,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
988,726,South Dakota,Beresford,4/3/1999,Vernal,8/16/1999,0.81,302701.44,1331.25,3.982145872,17.22410563,2,0.899910256,0.432750437,1.776211436,,1.447891584,1.719285408
989,647,South Dakota,Highmore,4/25/1997,WL 325HQ,8/16/1999,0.57,347169.61,924.63,1.780211685,15.9481452,1,0.899910256,0.432750437,1.124296753,,1.464080382,1.551806991
990,104,South Dakota,Watertown,5/22/1996,WL 324,9/25/2001,1.3,288157.91,1737.05,4.210863895,12.92289585,1,0.899910256,0.432750437,1.916924787,,1.468765052,1.319520289
991,579,South Dakota,Beresford,4/25/1997,Riley,9/25/2001,0.7,197466.15,1674.67,1.780211685,15.63378592,2,0.899910256,0.432750437,1.504818806,,1.448314875,1.398890841
992,94,South Dakota,Beresford,5/22/1996,CW 54033,7/12/2001,0.68,365702.95,1859.18,4.581897888,17.1432726,0,0.899910256,0.432750437,1.408084422,0.770007531,1.466703036,1.747333932
993,100,South Dakota,Highmore,5/5/1998,Excalibur II,7/12/2001,0.67,365105.31,1816.97,1.780211685,14.60164883,1,0.899910256,0.432750437,1.001742347,0.774474878,1.467398734,1.637321508
994,155,South Dakota,Beresford,4/28/2000,WL 252HQ,8/3/1999,0.87,285901.62,1859.33,4.569701467,16.76890639,1,0.899910256,0.432750437,0.901486851,,1.447891584,1.765
995,258,South Dakota,Beresford,5/22/1996,Avalanche +Z,7/12/2001,1.33,370757.16,1888.22,1.780211685,16.35186989,2,0.899910256,0.432750437,1.009844495,,1.464673551,1.334401192
996,191,South Dakota,Highmore,5/5/1998,WL 232HQ,8/16/1999,1.02,292383.89,991.73,2.474097392,13.33253407,1,0.899910256,0.432750437,1.441657604,0.776685725,1.449692586,1.427914157
997,118,South Dakota,Highmore,4/3/1999,Rainier,9/25/2001,0.5,146151.1,1270.44,2.45252459,16.73824546,1,0.899910256,0.432750437,0.670339574,0.771943137,1.466970643,1.514529541
998,220,South Dakota,Highmore,5/22/1996,Pioneer Brand 53V63,8/3/1999,0.67,283722.46,924.63,1.780211685,17.21073316,1,0.899910256,0.432750437,0.932450735,0.784981625,1.467297689,1.548940085
999,175,South Dakota,Highmore,5/22/1996,ZG 9840,8/16/1999,0.69,262358.23,1295.72,1.780211685,16.05151426,1,0.899910256,0.432750437,0.748880786,0.766381887,1.462269832,1.302263818
1000,94,South Dakota,Beresford,5/5/1998,ICI 620,8/6/2001,0.89,339403.1,1849.81,1.966985388,12.92289585,1,0.899910256,0.432750437,1.508960391,,1.447891584,1.509276955
1001,171,South Dakota,Highmore,5/22/1996,Innovator +Z,9/25/2001,0.5,370757.16,1541.19,2.368239213,12.92289585,2,0.899910256,0.432750437,0.892132814,0.778910219,1.463958478,1.483871048
1002,94,South Dakota,Highmore,4/25/1997,Bounty,10/1/1999,0.74,370757.16,1663.12,4.580067984,16.65791093,2,0.899910256,0.432750437,1.11821962,0.755298685,1.468765052,1.765
1003,152,South Dakota,Watertown,4/25/1997,WL 325HQ,8/3/1999,0.8,370757.16,1823.66,1.780211685,16.41795162,2,0.899910256,0.432750437,1.223635809,0.831382905,1.46332995,1.421406775
1004,243,South Dakota,Watertown,5/5/1998,ICI 631,8/3/1999,0.57,370757.16,1807.42,4.656259549,12.92289585,1,0.899910256,0.432750437,0.913364806,,1.466484412,1.750044037
1005,260,South Dakota,Highmore,4/25/1997,Husky Supreme,10/1/1999,0.92,162471.91,924.63,1.780211685,16.71917549,2,0.899910256,0.432750437,1.699626097,,1.467964266,1.442149654
1006,843,South Dakota,Watertown,4/3/1999,Ciba 2444,8/16/1999,0.5,346193.22,1952.2,4.743483146,16.2046666,1,0.899910256,0.432750437,1.078509969,0.78064041,1.449309088,1.467194303
1007,140,South Dakota,Highmore,5/22/1996,Ciba 2444,8/3/1999,1.17,370757.16,1734.59,1.780211685,16.31808996,2,0.899910256,0.432750437,1.417239434,0.765991624,1.467522331,1.502347948
1008,94,South Dakota,Highmore,4/28/2000,Pioneer Brand 53Q60,9/25/2001,0.6,280371.68,1061.26,1.916339785,13.25181399,1,0.899910256,0.432750437,0.921254829,0.751561103,1.447891584,1.566766926
1009,94,South Dakota,Beresford,5/22/1996,Vernal,9/25/2001,0.84,281304.47,991.31,4.482621537,16.5294498,2,0.899910256,0.432750437,0.892446014,0.767342444,1.467575507,1.498296264
1010,239,South Dakota,Beresford,4/28/2000,CW 5236,8/16/1999,0.83,370757.16,1351.65,1.98532178,16.50694428,2,0.899910256,0.432750437,0.73036103,0.775595707,1.447891584,1.310370274
1011,323,South Dakota,Beresford,5/5/1998,CW 5236,8/16/1999,0.95,283944.84,1756.8,2.043839053,12.92289585,2,0.899910256,0.432750437,0.771602062,0.768791731,1.468765052,1.415491696
1012,697,South Dakota,Watertown,5/5/1998,FQ 315,10/1/1999,0.85,162193.81,924.63,4.654467116,12.92289585,2,0.899910256,0.432750437,0.781302746,0.765042714,1.449557332,1.446386814
1013,94,South Dakota,Watertown,4/25/1997,WL232 HQ,10/1/1999,1.05,180608.93,1712.96,2.280581994,16.50342327,1,0.899910256,0.432750437,0.912085515,0.775040276,1.447891584,1.504313501
1014,172,South Dakota,Beresford,4/28/2000,Goldrush 747,8/6/2001,0.53,146151.1,924.63,1.780211685,14.80477723,2,0.899910256,0.432750437,1.560115108,0.769925226,1.465458085,1.343923687
1015,221,South Dakota,Watertown,5/22/1996,CW 75044,8/16/1999,0.88,355386.8,1406.41,1.780211685,16.39865292,2,0.899910256,0.432750437,0.972213769,,1.447891584,1.420304999
1016,705,South Dakota,Watertown,4/28/2000,ZG 9840,8/16/1999,0.5,321122.61,1758.41,4.283196494,12.92289585,1,0.899910256,0.432750437,1.226314915,0.769882605,1.447891584,1.439157483
1017,843,South Dakota,Highmore,4/28/2000,Rhino,9/25/2001,0.61,370757.16,2003.97,1.871643419,12.92289585,1,0.899910256,0.432750437,1.197493549,0.774741411,1.447891584,1.19
1018,202,South Dakota,Highmore,5/5/1998,Amerigraze 401+Z,8/3/1999,0.79,359859.77,924.63,2.172405769,16.49735152,1,0.899910256,0.432750437,0.670339574,,1.467127418,1.366037491
1019,177,South Dakota,Highmore,4/28/2000,ICI 620,8/6/2001,0.57,357988.54,924.63,4.743483146,16.58023169,2,0.899910256,0.432750437,1.205700866,,1.447891584,1.340150697
1020,314,South Dakota,Watertown,5/22/1996,WinterStar,8/6/2001,0.72,363882.14,1843.81,1.837328087,12.92289585,1,0.899910256,0.432750437,0.942285811,0.738761109,1.468765052,1.366707003
1021,843,South Dakota,Beresford,4/28/2000,HayGrazer,8/6/2001,0.81,365925.8,1375.51,1.780211685,16.65231031,2,0.899910256,0.432750437,1.217721414,,1.468765052,1.48907951
1022,843,South Dakota,Highmore,5/5/1998,CW5236,10/1/1999,0.84,217591.92,1988.75,4.385336779,15.97752372,1,0.899910256,0.432750437,0.670339574,0.766592855,1.449006257,1.274011155
1023,785,South Dakota,Watertown,5/22/1996,CW5321,9/25/2001,0.95,261004.92,1979.82,1.780211685,14.13364228,1,0.899910256,0.432750437,1.413756157,,1.449465184,1.765
1024,135,South Dakota,Watertown,4/3/1999,HayGrazer,8/16/1999,0.91,276500.72,1323.65,4.288533647,16.4539885,1,0.899910256,0.432750437,0.832151742,0.763899945,1.467197223,1.687473582
1025,578,South Dakota,Watertown,5/5/1998,WinterStar,8/16/1999,0.94,154153.17,1798.06,4.743483146,16.31580848,1,0.899910256,0.432750437,0.914724856,,1.447891584,1.542403412
1026,359,South Dakota,Watertown,5/5/1998,Maverick,7/12/2001,0.64,276325.1,2046.2,2.198845016,12.92289585,1,0.899910256,0.432750437,1.305229521,,1.468765052,1.385031169
1027,755,South Dakota,Watertown,5/5/1998,Vernal,9/25/2001,0.86,332954.5,924.63,4.743483146,12.92289585,1,0.899910256,0.432750437,1.071276943,0.766644729,1.465183143,1.435908062
1028,265,South Dakota,Watertown,5/5/1998,CW 75044,8/6/2001,0.74,370757.16,1307.3,1.780211685,16.92858121,1,0.899910256,0.432750437,1.480915171,,1.449133537,1.497493011
1029,758,South Dakota,Watertown,5/5/1998,Husky Supreme,8/6/2001,0.76,267700.95,1781.6,2.322589394,12.92289585,1,0.899910256,0.432750437,1.347143605,0.708530925,1.467649475,1.473641587
1030,843,South Dakota,Highmore,5/22/1996,ICI 631,9/25/2001,0.97,370757.16,981.06,1.931149371,16.35855271,2,0.899910256,0.432750437,0.827400397,0.768656921,1.447891584,1.765
1031,215,South Dakota,Beresford,4/3/1999,CW 5321,8/3/1999,0.55,154387.5,2102.57,1.842930872,16.72780304,1,0.899910256,0.432750437,0.670339574,0.728770929,1.449234503,1.476654723
1032,237,South Dakota,Beresford,4/25/1997,Pioneer Brand 53V63,8/16/1999,0.7,275569.14,1140.58,4.07919631,16.84367379,1,0.899910256,0.432750437,1.156944285,,1.448253051,1.509761329
1033,122,South Dakota,Beresford,4/28/2000,WinterKing,8/16/1999,0.85,330912.07,1652.1,4.743483146,17.04631093,2,0.899910256,0.432750437,1.285913063,,1.46329763,1.502330626
1034,277,South Dakota,Beresford,4/25/1997,TMF Multiplier II,8/6/2001,0.67,296807.28,1666.92,2.072713608,12.92289585,2,0.899910256,0.432750437,1.219476565,,1.467413413,1.491780409
1035,168,South Dakota,Watertown,4/25/1997,A-395,10/1/1999,1.37,154741.4,1988.1,2.094254235,16.25887497,1,0.899910256,0.432750437,1.678557703,,1.468765052,1.765
1036,167,South Dakota,Watertown,5/5/1998,WinterKing,8/3/1999,0.76,218932.52,1377.85,2.186250333,16.19233418,1,0.899910256,0.432750437,0.959579664,0.756171424,1.447891584,1.467557161
1037,249,South Dakota,Watertown,4/3/1999,FQ 314,7/12/2001,0.6,151432.11,1624.56,2.136564794,12.92289585,2,0.899910256,0.432750437,0.884760513,0.771870772,1.447891584,1.586473538
1038,94,South Dakota,Highmore,5/22/1996,GH 750,8/3/1999,1.03,223937.29,1757.46,2.064104668,16.46332756,2,0.899910256,0.432750437,0.818693216,0.770150206,1.468765052,1.316155128
1039,389,South Dakota,Beresford,5/22/1996,BigHorn,10/1/1999,0.88,285689.65,1886.65,1.836493464,12.92289585,1,0.899910256,0.432750437,1.816360125,,1.467330483,1.377456258
1040,208,South Dakota,Highmore,4/25/1997,645-II,8/16/1999,0.58,368899.71,1362.03,4.649716103,13.705133,2,0.899910256,0.432750437,1.557027128,,1.466099988,1.691511926
1041,94,South Dakota,Beresford,5/5/1998,Pioneer Brand 54V54,10/1/1999,0.98,191193.14,1897.17,1.995687061,13.61404208,1,0.899910256,0.432750437,1.404363739,,1.468765052,1.765
1042,94,South Dakota,Beresford,4/25/1997,ICI 620,8/3/1999,0.58,370757.16,924.63,4.473669539,17.34763158,1,0.899910256,0.432750437,1.573101806,0.764838814,1.447891584,1.490791518
1043,94,South Dakota,Beresford,5/5/1998,Garst 6410,8/3/1999,1.37,269300.94,1574.55,4.743483146,16.33823845,1,0.899910256,0.432750437,1.088731944,0.775400635,1.447891584,1.698230037
1044,94,South Dakota,Watertown,4/25/1997,DK140,9/25/2001,0.61,299429.31,1374.47,4.743483146,17.20449941,1,0.899910256,0.432750437,1.181718741,,1.468765052,1.714882565
1045,787,South Dakota,Beresford,4/28/2000,TMF Multiplier II,8/3/1999,0.95,365557.9,1520.82,1.877376919,16.68435834,1,0.899910256,0.432750437,1.764602705,,1.467128359,1.571511255
1046,697,South Dakota,Watertown,5/22/1996,GH 766,8/6/2001,0.74,299972.03,924.63,1.960506593,16.22807229,1,0.899910256,0.432750437,1.328459095,0.727107306,1.468765052,1.460804949
1047,209,South Dakota,Highmore,4/28/2000,Defiant,7/12/2001,0.6,216197.38,1794.07,4.473821174,16.40995003,1,0.899910256,0.432750437,1.227761059,0.766636163,1.451252692,1.424569796
1048,624,South Dakota,Highmore,5/5/1998,Columbia 2000,7/12/2001,0.77,366955.3,1619.04,2.234994177,12.92289585,1,0.899910256,0.432750437,0.972144315,0.768439292,1.447891584,1.433925323
1049,690,South Dakota,Beresford,5/5/1998,Rainier,8/16/1999,0.73,370757.16,1444.5,2.081558394,13.80834516,2,0.899910256,0.432750437,1.091449553,0.754340197,1.447891584,1.34965088
1050,142,South Dakota,Highmore,4/28/2000,Legend Gold,10/1/1999,0.65,292907.82,1813.15,4.175556832,12.92289585,1,0.899910256,0.432750437,0.978754009,0.844411775,1.448076805,1.470950613
1051,120,South Dakota,Beresford,4/25/1997,Husky Supreme,9/25/2001,0.69,180797.88,2091.85,1.780211685,16.38844535,2,0.899910256,0.432750437,0.872644677,,1.449826606,1.477894254
1052,314,South Dakota,Highmore,5/22/1996,TMF Multiplier II,7/12/2001,0.68,194815.49,1109.38,2.13352344,17.10601611,1,0.899910256,0.432750437,0.770328637,0.722359026,1.450049233,1.383652906
1053,106,South Dakota,Highmore,4/28/2000,645-II,9/25/2001,0.5,282214.9,1443.49,2.09790612,16.71457914,1,0.899910256,0.432750437,0.70552198,,1.463208119,1.480096061
1054,311,South Dakota,Highmore,4/3/1999,Garst 620,7/12/2001,0.67,161248.42,1361.12,2.234065152,13.73650007,1,0.899910256,0.432750437,1.365942959,0.760263747,1.447891584,1.364653762
1055,552,South Dakota,Watertown,4/3/1999,ICI 620,8/16/1999,1.17,273150.66,1811.53,4.743483146,16.73102873,1,0.899910256,0.432750437,1.2838637,0.75947483,1.46861309,1.668208643
1056,186,South Dakota,Watertown,5/5/1998,Garst 6410,10/1/1999,0.56,330054.91,924.63,1.790078216,14.33776663,2,0.899910256,0.432750437,1.310333074,,1.447891584,1.386217241
1057,226,South Dakota,Watertown,4/25/1997,Asset,7/12/2001,0.6,218658.71,1557.28,1.799107816,17.34763158,1,0.899910256,0.432750437,1.205597125,,1.468765052,1.513569925
1058,294,South Dakota,Watertown,4/3/1999,CW 72005,10/1/1999,1.08,293928.94,924.63,2.076803956,12.92289585,1,0.899910256,0.432750437,1.04869716,0.769560178,1.447891584,1.552286782
1059,624,South Dakota,Watertown,4/25/1997,WL 324,9/25/2001,0.62,370757.16,1651.36,1.780211685,13.44267729,1,0.899910256,0.432750437,1.227600781,,1.468664673,1.488285941
1060,653,South Dakota,Beresford,5/22/1996,ZG 9840,7/12/2001,0.79,269995.99,1522.5,4.743483146,16.06073864,1,0.899910256,0.432750437,1.088634142,,1.447891584,1.410816119
1061,843,South Dakota,Highmore,4/28/2000,WinterStar,8/6/2001,0.65,261137.04,2104.77,4.519165595,16.70347914,2,0.899910256,0.432750437,1.083847428,,1.450327051,1.406435037
1062,200,South Dakota,Watertown,4/28/2000,Riley,7/12/2001,0.83,283881.62,1631.09,1.866613678,14.05495631,1,0.899910256,0.432750437,1.275726543,0.761375991,1.468371052,1.585870433
1063,94,South Dakota,Beresford,4/25/1997,ABT 205,10/1/1999,1.37,355870.4,1752.88,1.780211685,15.23069983,2,0.899910256,0.432750437,0.847461492,0.759471058,1.447891584,1.427584419
1064,744,South Dakota,Watertown,5/5/1998,WinterStar,9/25/2001,0.98,357674.66,1340.77,4.426030203,16.66036231,1,0.899910256,0.432750437,1.18084001,,1.448970012,1.497226692
1065,258,South Dakota,Watertown,4/3/1999,Ace,8/3/1999,0.5,274659.91,924.63,4.296334301,14.25263618,1,0.899910256,0.432750437,0.670339574,0.756270693,1.464402945,1.619997328
1066,254,South Dakota,Watertown,4/25/1997,Ciba 2888,9/25/2001,0.79,356749.99,1405.7,4.496410729,16.24421262,1,0.899910256,0.432750437,1.862899218,0.779273789,1.447891584,1.40145931
1067,249,South Dakota,Beresford,4/25/1997,FQ 314,10/1/1999,0.94,361461.88,1839.4,2.020314193,16.57427875,1,0.899910256,0.432750437,0.770548002,,1.447891584,1.481336603
1068,577,South Dakota,Beresford,5/5/1998,CW5236,10/1/1999,0.77,168607.09,924.63,4.743483146,13.40153433,1,0.899910256,0.432750437,1.044379919,,1.467997759,1.398333892
1069,283,South Dakota,Watertown,5/5/1998,Avalanche +Z,8/16/1999,0.5,274582.26,1365.46,4.743483146,16.55916616,2,0.899910256,0.432750437,0.670339574,0.770543534,1.447891584,1.373986003
1070,823,South Dakota,Highmore,4/25/1997,ICI 631,8/16/1999,0.94,370757.16,2028.07,1.780211685,16.55069417,1,0.899910256,0.432750437,0.943717909,,1.46548366,1.744863027
1071,94,South Dakota,Watertown,4/25/1997,DK 142,8/16/1999,0.96,172476.62,1035.44,4.743483146,16.85710246,1,0.899910256,0.432750437,1.013709286,,1.464597008,1.645519643
1072,255,South Dakota,Highmore,4/25/1997,GH 766,8/3/1999,0.87,273879.21,981.51,1.786289131,16.9036122,2,0.899910256,0.432750437,1.999049959,,1.468765052,1.458339339
1073,366,South Dakota,Highmore,5/5/1998,Spirit,8/3/1999,1.11,165349.38,1523.46,4.743483146,16.89245796,1,0.899910256,0.432750437,0.870820043,0.773229714,1.447891584,1.494494029
1074,94,South Dakota,Beresford,5/22/1996,645-II,7/12/2001,0.65,344268.66,1798.94,1.923554351,16.10134408,1,0.899910256,0.432750437,1.102632642,0.773821674,1.468765052,1.3448936
1075,374,South Dakota,Beresford,4/25/1997,Garst 6410,8/16/1999,0.5,147680.07,1519.64,1.942504841,16.62604483,2,0.899910256,0.432750437,1.256386916,,1.447891584,1.473218128
1076,186,South Dakota,Watertown,5/5/1998,Goldrush 747,8/16/1999,0.79,218145.38,924.63,1.780211685,12.92289585,1,0.899910256,0.432750437,0.672688583,,1.449416596,1.295433326
1077,237,South Dakota,Beresford,4/25/1997,WL 325HQ,10/1/1999,0.62,370757.16,1393.42,1.780211685,16.45470695,1,0.899910256,0.432750437,0.672157815,,1.467783953,1.511022256
1078,94,South Dakota,Watertown,5/5/1998,BigHorn,8/6/2001,0.55,161642.81,2126.9,1.780211685,16.23747415,1,0.899910256,0.432750437,1.404992419,0.759833828,1.465964692,1.508578826
1079,708,South Dakota,Watertown,4/25/1997,ICI 631,9/25/2001,0.62,370757.16,1360.09,2.455829855,16.27725525,2,0.899910256,0.432750437,1.279687114,,1.468363263,1.410191417
1080,94,South Dakota,Highmore,4/28/2000,Garst 6410,9/25/2001,0.72,303273.27,1814.03,4.743483146,13.3056016,1,0.899910256,0.432750437,0.986996912,1.03517515,1.450088187,1.656075485
1081,158,South Dakota,Watertown,4/25/1997,A-395,9/25/2001,1.21,341776.14,924.63,1.780211685,16.78858359,1,0.899910256,0.432750437,1.47094268,0.808914341,1.468456799,1.678618241
1082,156,South Dakota,Highmore,5/22/1996,Goldrush 747,9/25/2001,0.65,320833.11,1273.96,1.780211685,16.28998715,2,0.899910256,0.432750437,1.291436697,0.763116818,1.46232356,1.450276033
1083,94,South Dakota,Watertown,5/5/1998,Columbia 2000,8/3/1999,0.92,160512.43,1026.6,4.700191052,13.79807559,2,0.899910256,0.432750437,1.08814048,0.753678612,1.466145464,1.765
1084,626,South Dakota,Highmore,4/25/1997,Innovator +Z,8/3/1999,1.11,188602.64,924.63,4.559457831,16.57321898,2,0.899910256,0.432750437,1.087509672,,1.447891584,1.765
1085,94,South Dakota,Highmore,4/25/1997,CW 5321,10/1/1999,0.68,159551.15,924.63,4.326034315,17.16206641,1,0.899910256,0.432750437,1.436093486,0.805655672,1.447891584,1.750399874
1086,155,South Dakota,Watertown,4/25/1997,Vernal,8/3/1999,0.88,301405.0,1834.91,1.797019836,16.8830999,2,0.899910256,0.432750437,0.872435944,,1.448812137,1.620842038
1087,94,South Dakota,Watertown,4/28/2000,Pioneer Brand 53V63,8/16/1999,0.68,172627.4,1593.28,2.177730046,16.90156231,1,0.899910256,0.432750437,1.368328976,,1.451302593,1.740788794
1088,94,South Dakota,Beresford,5/5/1998,Amerigraze 401+Z,10/1/1999,0.91,146151.1,1714.31,4.244524109,16.30449566,1,0.899910256,0.432750437,0.670339574,,1.448840366,1.521772671
1089,634,South Dakota,Beresford,5/22/1996,CW5321,8/6/2001,0.96,269238.56,1056.93,4.288320038,16.04244213,1,0.899910256,0.432750437,0.670339574,0.773251024,1.448927539,1.374778432
1090,267,South Dakota,Highmore,5/5/1998,Husky Supreme,8/16/1999,0.77,370757.16,1850.88,1.780211685,13.76142339,2,0.899910256,0.432750437,1.453160624,,1.468765052,1.367612101
1091,194,South Dakota,Beresford,4/25/1997,WL 324,8/6/2001,0.62,370757.16,924.63,3.844712626,16.3773429,2,0.899910256,0.432750437,1.288651226,,1.453101004,1.517340287
1092,557,South Dakota,Highmore,5/5/1998,DK 140,9/25/2001,0.93,348583.17,1675.45,4.267319737,17.17070736,1,0.899910256,0.432750437,1.409905492,,1.467925553,1.672103683
1093,99,South Dakota,Beresford,5/22/1996,TMF 421,8/16/1999,0.94,266235.82,1464.76,1.780211685,13.40226013,1,0.899910256,0.432750437,1.194033474,,1.447891584,1.479405314
1094,191,South Dakota,Beresford,5/22/1996,WL 324,10/1/1999,0.85,370757.16,1707.21,1.780211685,13.56100282,1,0.899910256,0.432750437,1.003431578,,1.447891584,1.521889243
1095,843,South Dakota,Beresford,5/5/1998,TMF Multiplier II,9/25/2001,0.88,273785.45,1683.03,4.690803032,16.82383916,1,0.899910256,0.432750437,1.073478271,0.778931608,1.449317304,1.708206284
1096,137,South Dakota,Watertown,4/28/2000,Sprint,7/12/2001,0.99,301500.3,2108.83,4.743483146,16.55898744,2,0.899910256,0.432750437,1.305333229,0.735638106,1.467030031,1.443557564
1097,302,South Dakota,Highmore,4/25/1997,FQ 315,7/12/2001,0.59,370757.16,1845.76,4.39257919,16.28015212,1,0.899910256,0.432750437,1.047078901,0.771893486,1.447891584,1.362668918
1098,249,South Dakota,Watertown,4/25/1997,CW 64026,8/6/2001,0.58,171862.27,924.63,4.244357124,12.92289585,1,0.899910256,0.432750437,1.420052366,,1.447891584,1.398909015
1099,196,South Dakota,Watertown,5/5/1998,Garst 6420,8/6/2001,1.07,271259.18,1731.19,2.056145303,12.92289585,1,0.899910256,0.432750437,1.766621272,,1.468765052,1.469681021
1100,94,South Dakota,Beresford,4/25/1997,645-11,9/25/2001,0.54,323228.36,2080.3,1.780211685,14.39016455,2,0.899910256,0.432750437,1.240795012,,1.466402971,1.452148807
1101,816,South Dakota,Watertown,4/25/1997,Depend +Ev,10/1/1999,0.84,170703.24,2075.55,4.485402146,13.79509205,2,0.899910256,0.432750437,1.097333882,0.757643047,1.447961981,1.434980647
1102,140,South Dakota,Watertown,5/22/1996,Spirit,9/25/2001,0.5,370757.16,1385.99,1.780211685,16.34074891,1,0.899910256,0.432750437,1.877266452,0.74997244,1.468765052,1.492146478
1103,254,South Dakota,Watertown,4/3/1999,ICI 620,7/12/2001,0.63,198802.13,1773.97,1.780211685,16.26761908,1,0.899910256,0.432750437,1.653340823,,1.447891584,1.598645198
1104,623,South Dakota,Beresford,5/5/1998,WL 252HQ,9/25/2001,0.5,370757.16,1685.49,2.05038139,15.32741062,1,0.899910256,0.432750437,1.313143059,0.726490668,1.447891584,1.682668601
1105,94,South Dakota,Beresford,5/5/1998,CW 64004,10/1/1999,0.66,370757.16,1959.45,4.42439559,13.24025892,1,0.899910256,0.432750437,1.227158208,,1.447891584,1.472701329
1106,636,South Dakota,Beresford,5/5/1998,Ciba 2444,10/1/1999,0.52,146151.1,1044.62,4.241887423,16.64845772,1,0.899910256,0.432750437,0.895113959,,1.447891584,1.765
1107,215,South Dakota,Highmore,5/5/1998,WL 325HQ,8/3/1999,1.37,370757.16,1423.5,1.780211685,13.20392364,1,0.899910256,0.432750437,0.891172337,0.769868469,1.468765052,1.528245443
1108,138,South Dakota,Beresford,4/28/2000,Depend +Ev,9/25/2001,0.88,365504.9,1800.86,4.494590843,12.92289585,1,0.899910256,0.432750437,0.971596053,,1.46540987,1.337303293
1109,310,South Dakota,Highmore,4/25/1997,Bounty,9/25/2001,0.8,146151.1,1390.93,2.244558582,16.89783935,2,0.899910256,0.432750437,0.766175458,,1.447891584,1.509616584
1110,228,South Dakota,Beresford,4/25/1997,Pioneer Brand 54V54,8/16/1999,0.65,370757.16,924.63,4.549597697,17.34763158,1,0.899910256,0.432750437,1.017161799,0.772788307,1.4656839,1.347094636
1111,832,South Dakota,Watertown,4/25/1997,BigHorn,8/6/2001,0.64,297932.55,1304.15,4.671197558,12.92289585,2,0.899910256,0.432750437,1.051815286,0.76521612,1.468765052,1.498617304
1112,636,South Dakota,Beresford,4/3/1999,Macon,8/16/1999,0.57,370757.16,1733.25,4.252741815,14.42989123,2,0.899910256,0.432750437,1.743605698,,1.447891584,1.508837332
1113,629,South Dakota,Watertown,5/22/1996,CW5236,8/6/2001,0.78,331203.53,1920.08,2.403121532,15.92566751,2,0.899910256,0.432750437,0.736373508,0.749648664,1.462616113,1.761199788
1114,810,South Dakota,Watertown,4/28/2000,Excalibur II,9/25/2001,1.02,370757.16,1711.84,1.780211685,16.48552504,2,0.899910256,0.432750437,0.996753229,0.753735664,1.447891584,1.606706231
1115,616,South Dakota,Beresford,4/25/1997,WL 232HQ,9/25/2001,0.98,370757.16,924.63,4.743483146,16.03000974,2,0.899910256,0.432750437,0.977755381,,1.447891584,1.517453212
1116,757,South Dakota,Beresford,4/3/1999,DK 134,8/6/2001,0.62,370757.16,1680.9,1.780211685,12.92289585,1,0.899910256,0.432750437,0.933330158,,1.449712215,1.449698505
1117,737,South Dakota,Highmore,4/25/1997,MT 9503,8/3/1999,0.84,146151.1,1409.14,4.371206874,12.92289585,1,0.899910256,0.432750437,0.90683134,0.763705405,1.448890218,1.765
1118,180,South Dakota,Beresford,5/22/1996,Multiplier 3,10/1/1999,0.59,370757.16,924.63,1.780211685,16.68315749,1,0.899910256,0.432750437,0.84610872,,1.468765052,1.433246349
1119,123,South Dakota,Watertown,5/22/1996,ICI 620,8/16/1999,0.94,341756.61,1555.29,1.780211685,12.92289585,1,0.899910256,0.432750437,1.504957211,,1.447891584,1.540629942
1120,94,South Dakota,Watertown,4/25/1997,FQ 314,10/1/1999,1.19,370757.16,2024.01,1.780211685,16.36414316,1,0.899910256,0.432750437,1.949497138,0.767001675,1.450778287,1.305560409
1121,94,South Dakota,Beresford,4/3/1999,Sprint,7/12/2001,1.03,347337.46,1645.4,2.048757824,16.48732458,2,0.899910256,0.432750437,1.280264005,0.777918426,1.447891584,1.42258656
1122,353,South Dakota,Highmore,4/3/1999,DK 142,8/16/1999,0.75,291670.61,1515.95,4.561851612,14.04546869,2,0.899910256,0.432750437,1.03539822,,1.45005899,1.501454624
1123,843,South Dakota,Watertown,4/28/2000,CW 54033,8/3/1999,0.95,291206.35,1904.24,1.780211685,12.92289585,1,0.899910256,0.432750437,1.38085325,,1.449638252,1.543549658
1124,94,South Dakota,Beresford,4/25/1997,DK 134,8/3/1999,0.86,150259.11,1396.28,4.048049452,13.07801847,2,0.899910256,0.432750437,1.077064138,,1.468293734,1.624731125
1125,327,South Dakota,Beresford,5/22/1996,Pioneer Brand 5312,8/6/2001,0.59,289396.14,1393.9,4.486867159,16.74229951,1,0.899910256,0.432750437,0.787100198,0.77682209,1.468765052,1.592841888
1126,112,South Dakota,Watertown,4/28/2000,Alfastar,9/25/2001,0.52,338936.83,2151.68,1.780211685,16.97905041,2,0.899910256,0.432750437,1.999049959,0.749849588,1.464450531,1.765
1127,411,South Dakota,Watertown,5/5/1998,MT 9503,7/12/2001,0.88,340534.43,1610.15,1.802948007,13.93172731,1,0.899910256,0.432750437,1.290100262,,1.447891584,1.70720951
1128,843,South Dakota,Beresford,4/25/1997,Innovator +Z,8/6/2001,0.68,275408.24,924.63,4.743483146,16.81763359,2,0.899910256,0.432750437,0.743930603,0.705806452,1.464461447,1.73357306
