,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
2186,143,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.85,153428.14,1052.8,4.609148912,17.23951602,1,0.899910256,0.432750437,1.036038448,0.763352272,1.447917991,1.425752101
2187,160,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.61,278408.37,1999.6,4.638600936,16.88614972,1,0.899910256,0.432750437,1.030439036,0.707709093,1.447891584,1.342741041
2188,746,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,1.24,282314.39,2078.68,4.708819549,17.166104,1,0.899910256,0.432750437,1.614615806,,1.468718147,1.513669076
2189,212,South Dakota,Watertown,5/5/1998,TMF Multiplier II,8/16/1999,0.78,359209.66,2026.99,1.842900305,14.02407235,1,0.899910256,0.432750437,1.005134658,0.766717328,1.447891584,1.39093946
2190,785,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.83,275621.5,2074.11,1.93075592,14.19070199,1,0.899910256,0.432750437,1.029240367,,1.468644033,1.390590304
2191,196,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.83,364038.53,1979.94,1.967914614,13.92100187,1,0.899910256,0.432750437,1.192864023,0.763299863,1.468658435,1.30216999
2192,757,South Dakota,Beresford,4/28/2000,Goldrush 747,9/25/2001,0.8,166564.69,1085.54,4.6805753,17.08931037,2,0.899910256,0.432750437,1.497244116,,1.46860279,1.584898077
2193,779,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,1.37,367310.48,2072.58,1.949488152,14.47939055,1,0.899910256,0.432750437,1.494486515,,1.468697265,1.335715987
2194,769,South Dakota,Highmore,5/5/1998,WL 324,9/25/2001,1.1,166180.28,1066.86,4.671605263,17.30066048,2,0.899910256,0.432750437,1.829542523,0.762535121,1.468705754,1.569806112
2195,764,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.74,367766.47,1940.81,1.924025549,14.10177682,1,0.899910256,0.432750437,1.0964327,,1.468602389,1.367287233
2196,205,South Dakota,Beresford,5/5/1998,Vernal,8/16/1999,0.88,277416.84,2087.53,4.688690808,17.00760036,1,0.899910256,0.432750437,1.040358818,0.764036017,1.448182456,1.250859765
2197,766,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,1.11,277133.91,2022.09,1.978754135,14.58747222,1,0.899910256,0.432750437,0.925172951,,1.468756909,1.487350437
2198,771,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.93,156802.16,1020.57,1.896495828,14.29612587,1,0.899910256,0.432750437,0.901692717,0.764086931,1.46863278,1.287977179
2199,163,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.82,281311.75,2005.68,4.716309388,16.96419748,1,0.899910256,0.432750437,0.945664675,0.706340448,1.447938604,1.414450038
2200,191,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.9,158038.98,1125.41,4.616407172,17.10081975,1,0.899910256,0.432750437,0.869042035,0.763534157,1.448034163,1.330288572
2201,795,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.79,369590.83,2015.46,1.95798733,13.45326878,2,0.899910256,0.432750437,1.497587671,0.765280113,1.468615225,1.577512756
2202,748,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.93,362925.86,1976.54,1.948929797,14.25718803,1,0.899910256,0.432750437,0.981583662,,1.468709933,1.278535943
2203,146,South Dakota,Beresford,4/25/1997,Ciba 2444,10/1/1999,0.73,285457.42,2004.3,4.687988348,16.90062467,1,0.899910256,0.432750437,1.178967661,0.705806452,1.447891584,1.425900799
2204,748,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.71,365869.79,1974.71,1.965755859,14.34864183,1,0.899910256,0.432750437,1.26455953,0.763249009,1.468565016,1.352888976
2205,216,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.69,367644.55,2070.89,1.902007487,13.59176348,1,0.899910256,0.432750437,0.979929516,0.764825724,1.447891584,1.405975235
2206,192,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.68,278964.08,2101.62,4.692718647,16.89130964,1,0.899910256,0.432750437,0.883281845,0.708456783,1.44808966,1.342183336
2207,191,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.72,278767.98,1948.75,4.634926858,16.90379698,1,0.899910256,0.432750437,0.796218293,0.705806452,1.447915043,1.339713906
2208,827,South Dakota,Watertown,4/3/1999,Legend Gold,8/6/2001,0.84,273931.04,1577.19,1.984822207,14.04034781,1,0.899910256,0.432750437,1.039965441,,1.468765052,1.408505337
2209,171,South Dakota,Beresford,5/22/1996,WL 324,8/16/1999,0.83,168097.55,1987.6,4.625124631,16.82832991,2,0.899910256,0.432750437,1.501624198,0.764564092,1.447891584,1.65436424
2210,786,South Dakota,Watertown,4/3/1999,DK140,8/6/2001,0.78,280291.55,1951.22,2.024685609,14.13711745,1,0.899910256,0.432750437,0.847608022,,1.468725448,1.286616096
2211,735,South Dakota,Beresford,4/28/2000,Legend Gold,9/25/2001,0.69,280905.69,1085.54,4.702258264,16.9790024,1,0.899910256,0.432750437,1.48377213,,1.468747211,1.600423151
2212,126,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.76,281855.75,1971.38,4.743483146,16.86400233,1,0.899910256,0.432750437,1.134167359,0.706353496,1.448056625,1.324724442
2213,732,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.81,281005.75,2035.75,2.000993521,14.01092939,1,0.899910256,0.432750437,1.565631759,,1.468726142,1.452344987
2214,169,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.76,280991.95,2015.89,4.629919638,16.95225731,1,0.899910256,0.432750437,1.089538914,0.764586668,1.44798097,1.420735905
2215,761,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.86,164195.55,1042.0,4.694073855,16.81975801,2,0.899910256,0.432750437,1.54351918,,1.468705998,1.529670462
2216,149,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.77,165896.43,1981.73,4.676607799,16.98617433,1,0.899910256,0.432750437,1.084839652,0.763927741,1.447935437,1.31543032
2217,760,South Dakota,Highmore,5/5/1998,Vernal,9/25/2001,0.77,159765.35,976.62,1.996434689,13.99168313,1,0.899910256,0.432750437,1.439240878,,1.468717249,1.307161021
2218,187,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.85,367164.14,2062.51,1.921655642,13.64241016,1,0.899910256,0.432750437,1.730589013,0.766649414,1.448008907,1.54937323
2219,179,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.88,282618.74,2051.66,4.730014563,16.96732049,1,0.899910256,0.432750437,1.219617012,0.76380021,1.448027727,1.42323698
2220,208,South Dakota,Beresford,5/22/1996,ICI 620,8/16/1999,0.82,362911.26,2111.08,4.652130042,17.05491808,1,0.899910256,0.432750437,1.020150422,0.764697913,1.448105448,1.357156477
2221,143,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.79,281497.01,1977.98,4.644485023,17.08201896,1,0.899910256,0.432750437,1.047462907,0.707773242,1.447958423,1.342321797
2222,781,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.92,281802.23,2084.97,4.721592153,16.88135226,1,0.899910256,0.432750437,1.591377405,,1.468765052,1.466173049
2223,763,South Dakota,Highmore,5/5/1998,Frontier 2000,7/12/2001,0.98,155589.14,1076.52,4.743483146,17.17881117,1,0.899910256,0.432750437,1.478037736,,1.468606593,1.56949806
2224,774,South Dakota,Highmore,5/5/1998,DK140,7/12/2001,0.86,360934.47,1994.3,1.943889239,14.6356183,1,0.899910256,0.432750437,0.782361887,,1.46872015,1.381897411
2225,188,South Dakota,Beresford,5/22/1996,Vernal,9/25/2001,0.79,365912.59,2086.27,4.656346827,16.85942406,1,0.899910256,0.432750437,1.742297075,0.763636954,1.447998281,1.608111478
2226,700,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.7,282975.4,1984.01,4.734328052,16.86847857,1,0.899910256,0.432750437,1.037970705,0.761811352,1.468661986,1.432910645
2227,765,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.81,280775.95,2023.42,4.71075771,16.92982383,1,0.899910256,0.432750437,1.173754527,,1.468550224,1.353629717
2228,165,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.84,162132.16,1073.02,4.631545842,17.03536822,1,0.899910256,0.432750437,1.161621848,0.805083399,1.447976985,1.26076777
2229,194,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.79,364673.4,2129.29,1.878764555,13.89256618,1,0.899910256,0.432750437,1.125023491,0.764358849,1.447967778,1.467153745
2230,210,South Dakota,Beresford,5/22/1996,WL 324,8/16/1999,0.78,364591.16,2004.67,4.647844125,17.08841396,2,0.899910256,0.432750437,1.771632149,0.764404902,1.448025034,1.717763432
2231,764,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.62,164765.0,997.69,4.705980747,17.00654999,1,0.899910256,0.432750437,1.021173832,,1.468630242,1.567447502
2232,763,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.73,278951.92,1982.76,1.967682061,14.11182321,1,0.899910256,0.432750437,0.830424447,0.762617145,1.468765052,1.374960266
2233,797,South Dakota,Watertown,4/3/1999,Legend Gold,8/6/2001,0.8,275705.18,1568.28,1.960711125,14.20407045,1,0.899910256,0.432750437,0.885311391,,1.468765052,1.598753637
2234,763,South Dakota,Highmore,5/5/1998,WL 324,7/12/2001,1.04,370496.51,2051.44,1.969683868,13.82859672,2,0.899910256,0.432750437,1.574244748,,1.468765052,1.540455182
2235,751,South Dakota,Beresford,4/28/2000,Goldrush 747,9/25/2001,0.79,168637.81,1071.11,4.71428095,17.11076601,2,0.899910256,0.432750437,1.268656389,,1.468586737,1.630305181
2236,164,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.91,368570.2,2126.82,1.914831679,13.63763743,1,0.899910256,0.432750437,1.50088228,0.765845129,1.448030341,1.491362702
2237,755,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.72,367765.65,1969.22,1.89917712,14.41984178,1,0.899910256,0.432750437,1.241494965,0.762922062,1.468571853,1.330370572
2238,726,South Dakota,Beresford,4/28/2000,Goldrush 747,9/25/2001,0.97,174437.34,1054.03,4.713086983,17.05830819,2,0.899910256,0.432750437,1.695887528,,1.468734013,1.462011508
2239,780,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.77,279023.76,2063.07,4.743483146,16.99188368,1,0.899910256,0.432750437,0.942875376,0.762402044,1.468595816,1.313542838
2240,168,South Dakota,Highmore,5/5/1998,WL 324,10/1/1999,0.74,363269.78,2037.89,4.670797407,17.10303578,1,0.899910256,0.432750437,1.23646554,0.707796035,1.447928229,1.382448029
2241,752,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.78,281918.13,1127.85,4.743483146,16.98359162,1,0.899910256,0.432750437,1.265411679,,1.468626521,1.555746715
2242,756,South Dakota,Highmore,5/5/1998,WL 325HQ,7/12/2001,0.65,370287.77,1948.53,1.950882202,14.12471026,1,0.899910256,0.432750437,1.273679348,,1.468687605,1.636580765
2243,213,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.85,368238.95,2049.64,1.896697874,13.69286832,1,0.899910256,0.432750437,1.164936589,0.765086096,1.447928937,1.462305008
2244,780,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.87,280532.07,1957.62,1.999951564,13.74804213,1,0.899910256,0.432750437,1.171786932,,1.468765052,1.370408148
2245,230,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.78,277175.3,2124.11,1.925006032,13.39969318,1,0.899910256,0.432750437,0.907583846,0.762886937,1.448116714,1.364832871
2246,174,South Dakota,Beresford,5/5/1998,Vernal,10/1/1999,0.88,159369.21,1106.16,4.654602525,17.0310528,1,0.899910256,0.432750437,1.159799111,0.761944676,1.447911707,1.302006228
2247,181,South Dakota,Highmore,5/5/1998,Frontier 2000,8/3/1999,0.75,164785.41,973.45,4.633918915,17.08904648,1,0.899910256,0.432750437,0.929428028,0.762359114,1.4480496,1.341442051
2248,788,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.81,272380.29,1575.47,1.93017832,14.45785534,1,0.899910256,0.432750437,0.958023174,,1.46858104,1.334719575
2249,129,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.67,157484.25,1015.2,4.612071538,17.17087322,1,0.899910256,0.432750437,0.917269551,0.803206933,1.447994647,1.314358331
2250,154,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.68,278872.67,1946.71,4.662239815,16.93642311,1,0.899910256,0.432750437,0.92616241,0.762790722,1.44803034,1.328200199
2251,154,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.78,158228.06,991.93,4.556819215,17.05596517,1,0.899910256,0.432750437,0.790893595,0.806705619,1.447891584,1.322952584
2252,154,South Dakota,Highmore,5/5/1998,WL 324,8/3/1999,0.8,160329.65,989.03,4.608055311,17.03686261,1,0.899910256,0.432750437,1.19121912,0.763504699,1.447999636,1.4980238
2253,195,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.86,157002.82,1053.56,4.608975843,17.23510489,1,0.899910256,0.432750437,1.154270493,0.763853709,1.448001295,1.343240837
2254,184,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.77,277866.5,1965.06,4.667285763,17.09232704,1,0.899910256,0.432750437,1.149435612,0.762867294,1.44795691,1.347479448
2255,752,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.75,279297.41,1970.9,4.724053485,17.08137733,1,0.899910256,0.432750437,0.989706883,,1.468616734,1.344771346
2256,725,South Dakota,Beresford,4/28/2000,Husky Supreme,9/25/2001,0.94,169258.96,1142.75,4.728488242,17.05571564,2,0.899910256,0.432750437,1.564536599,,1.468466012,1.571744401
2257,743,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.98,155471.35,1221.69,2.00685231,14.38508872,2,0.899910256,0.432750437,1.41622879,,1.468660634,1.49271857
2258,167,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.72,163519.57,1048.01,4.668146181,17.03432908,1,0.899910256,0.432750437,0.973192151,0.70786492,1.447998298,1.458664726
2259,753,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.81,367881.95,2010.57,1.974782889,13.77191894,1,0.899910256,0.432750437,1.444639793,,1.46859893,1.614102769
2260,732,South Dakota,Beresford,4/28/2000,WL 324,9/25/2001,0.8,164099.28,1222.96,4.686867258,16.94634968,2,0.899910256,0.432750437,1.655109368,0.764247942,1.468657024,1.698519596
2261,692,South Dakota,Beresford,4/28/2000,WL 324,9/25/2001,0.67,165856.02,2011.0,4.743483146,17.02846338,1,0.899910256,0.432750437,1.42896257,0.761403016,1.468551632,1.635738058
2262,212,South Dakota,Watertown,5/5/1998,Vernal,8/3/1999,0.67,154460.83,1066.83,1.89154791,13.69830415,1,0.899910256,0.432750437,0.878246029,0.764166605,1.447891584,1.333808864
2263,726,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.83,287286.95,1947.7,4.711299824,17.01324644,1,0.899910256,0.432750437,1.460497877,,1.468682214,1.554253344
2264,222,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.83,365550.58,2090.34,1.866681308,12.92289585,2,0.899910256,0.432750437,1.534393419,0.767182419,1.447920472,1.485761202
2265,178,South Dakota,Highmore,5/5/1998,Husky Supreme,8/3/1999,0.94,158479.39,1070.57,4.591864252,17.22602677,1,0.899910256,0.432750437,1.124746989,0.763156256,1.447934257,1.35359677
2266,112,South Dakota,Beresford,4/25/1997,WL 324,10/1/1999,0.81,283340.68,1995.76,4.743483146,16.95051866,1,0.899910256,0.432750437,1.235814546,0.707104538,1.447891584,1.354944895
2267,754,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,1.04,282710.63,2063.49,2.012737208,14.1461161,1,0.899910256,0.432750437,1.027202685,,1.468717424,1.461157264
2268,100,South Dakota,Beresford,4/25/1997,WL 324,10/1/1999,0.88,170152.27,2066.1,4.74224467,16.91938488,1,0.899910256,0.432750437,1.680301353,0.762526273,1.448014684,1.572112757
2269,146,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.77,280081.68,2036.49,4.697022789,16.96822558,1,0.899910256,0.432750437,1.13026414,0.705806452,1.447891584,1.449926378
2270,199,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.8,278156.0,1995.16,4.687054989,13.83990041,1,0.899910256,0.432750437,0.991909179,0.763709446,1.448047728,1.395492259
2271,107,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.78,282076.16,1938.49,4.726785192,17.03903778,1,0.899910256,0.432750437,1.357638046,0.708126785,1.447970612,1.387362604
2272,175,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.76,364656.94,2054.17,4.607077433,13.94630489,1,0.899910256,0.432750437,1.177428417,0.764188431,1.447891584,1.401912651
2273,184,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.79,360631.45,2067.9,1.841309726,13.65520407,1,0.899910256,0.432750437,1.10029513,0.763763791,1.447891584,1.369727549
2274,139,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.7,282510.32,1936.19,4.702933001,16.9361481,1,0.899910256,0.432750437,1.234315682,0.705806452,1.447891584,1.398508069
2275,224,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.74,369036.98,2151.68,1.868661546,13.50964318,1,0.899910256,0.432750437,1.557280629,0.765199193,1.447951254,1.588822499
2276,751,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.85,165077.98,2001.37,4.644969209,16.93933951,1,0.899910256,0.432750437,0.727106887,0.76335198,1.468677638,1.298486049
2277,205,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.62,363569.4,2066.02,1.902663901,13.6510362,1,0.899910256,0.432750437,1.158533931,0.765306339,1.447929711,1.348612025
2278,713,South Dakota,Beresford,4/28/2000,Goldrush 747,9/25/2001,0.95,170665.73,1130.46,4.696340582,16.98688497,2,0.899910256,0.432750437,1.617839614,,1.468671142,1.449531278
2279,775,South Dakota,Highmore,5/5/1998,Husky Supreme,8/3/1999,0.93,157967.38,1058.57,4.620112368,17.09677562,1,0.899910256,0.432750437,1.204213198,0.806333056,1.46847396,1.438662952
2280,722,South Dakota,Watertown,5/5/1998,Vernal,7/12/2001,1.04,370223.16,1991.59,1.972776319,14.04607058,1,0.899910256,0.432750437,1.573635227,,1.468679679,1.465766839
2281,163,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.84,169485.78,1014.41,4.62983725,16.8294318,1,0.899910256,0.432750437,0.955480037,0.762985409,1.447966948,1.378975598
2282,158,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.85,276652.33,2040.71,4.743483146,16.92795473,1,0.899910256,0.432750437,0.814423166,0.761887807,1.448038318,1.353946007
2283,783,South Dakota,Watertown,5/5/1998,Garst 620,7/12/2001,1.27,364575.86,1962.52,1.962214424,14.69946855,1,0.899910256,0.432750437,1.649898878,,1.468765052,1.508605415
2284,745,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.85,166693.36,1059.03,4.688693505,17.01833941,1,0.899910256,0.432750437,1.277632677,,1.468641024,1.548737068
2285,792,South Dakota,Watertown,4/28/2000,Vernal,9/25/2001,0.83,159661.66,1245.44,1.902954023,17.0257635,1,0.899910256,0.432750437,1.06473487,0.763705434,1.468765052,1.411358972
2286,795,South Dakota,Watertown,4/3/1999,DK140,8/6/2001,1.29,273871.53,1525.58,2.021477171,14.2165691,1,0.899910256,0.432750437,0.980444596,,1.468765052,1.378114482
2287,160,South Dakota,Watertown,5/5/1998,WL 325HQ,8/16/1999,0.87,369193.76,2050.57,1.907197356,13.70148146,2,0.899910256,0.432750437,1.411721013,0.765902562,1.447976052,1.506433386
2288,163,South Dakota,Watertown,5/5/1998,WL 324,8/16/1999,0.92,370757.16,1969.45,1.941437368,14.16853688,1,0.899910256,0.432750437,1.393760778,0.764609293,1.447925047,1.584357246
2289,745,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.78,164166.0,1187.9,4.684946526,16.96790754,2,0.899910256,0.432750437,1.597461315,0.7624819,1.468589066,1.605574718
2290,130,South Dakota,Beresford,4/25/1997,ICI 620,10/1/1999,0.8,280584.96,2034.24,4.69490134,16.91088821,1,0.899910256,0.432750437,0.934923586,0.707477722,1.447891584,1.40441607
2291,179,South Dakota,Highmore,5/5/1998,WL 324,8/3/1999,0.88,366497.12,1884.44,4.607737069,17.04751439,1,0.899910256,0.432750437,1.213369807,0.764982609,1.447980724,1.475039593
2292,764,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.64,277057.05,1998.66,1.958448379,13.82078037,1,0.899910256,0.432750437,0.843975798,,1.468666143,1.330392625
2293,234,South Dakota,Watertown,5/5/1998,Vernal,8/6/2001,0.75,277301.21,1998.19,1.948767707,14.27900018,1,0.899910256,0.432750437,0.888162628,0.762864201,1.468737522,1.231897178
2294,186,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.81,367574.61,2056.53,4.595876924,16.96556258,1,0.899910256,0.432750437,1.158072927,0.764710117,1.447908498,1.357079911
2295,179,South Dakota,Beresford,5/5/1998,Vernal,10/1/1999,0.73,276423.28,1960.36,4.667687322,17.02632802,1,0.899910256,0.432750437,1.178084864,0.762898111,1.468643021,1.397663503
2296,797,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.83,370757.16,2018.26,1.930633591,13.89663962,1,0.899910256,0.432750437,0.887127901,0.763274911,1.468655156,1.262011719
2297,216,South Dakota,Highmore,5/5/1998,WL 324,8/16/1999,0.89,362891.57,2061.82,1.853211232,13.58125252,2,0.899910256,0.432750437,1.909407372,0.766628557,1.447891584,1.389293681
2298,203,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.7,366344.99,2018.3,1.92912611,14.10405311,1,0.899910256,0.432750437,1.395978488,0.764493592,1.4686072,1.527436164
2299,179,South Dakota,Watertown,4/25/1997,Vernal,10/1/1999,0.76,278639.59,2044.28,4.702919937,16.92945824,1,0.899910256,0.432750437,1.114102624,0.764067405,1.447954575,1.355436021
2300,754,South Dakota,Watertown,4/28/2000,Vernal,9/25/2001,0.98,369337.04,1970.44,1.960551449,13.83779611,1,0.899910256,0.432750437,1.566118049,,1.468765052,1.471970313
2301,200,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.74,364854.71,2006.99,4.625888001,17.08008688,1,0.899910256,0.432750437,1.081150921,0.763830786,1.447972168,1.370017684
2302,777,South Dakota,Beresford,4/28/2000,WL 324,9/25/2001,0.82,160820.73,1183.03,4.624421364,17.10456432,2,0.899910256,0.432750437,1.682101133,0.765156487,1.468548321,1.591479596
2303,764,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.84,163610.97,1272.52,4.67426731,16.94813734,2,0.899910256,0.432750437,1.60571424,0.763864712,1.468552797,1.464256013
2304,715,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.82,167522.37,1080.2,4.709085763,17.10668141,1,0.899910256,0.432750437,1.044755241,0.761789738,1.4685558,1.510313099
2305,187,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.7,277075.96,2031.81,4.645546437,17.07954974,1,0.899910256,0.432750437,0.82604686,0.804089209,1.447891584,1.19
2306,179,South Dakota,Watertown,5/5/1998,Vernal,8/16/1999,0.8,362624.48,2133.26,1.902529357,13.97334147,1,0.899910256,0.432750437,1.00723539,0.764711365,1.447980106,1.419995224
2307,783,South Dakota,Highmore,5/5/1998,DK140,8/6/2001,0.83,276274.89,1992.04,1.979463126,14.5616757,1,0.899910256,0.432750437,1.020866498,,1.468765052,1.403544235
2308,266,South Dakota,Watertown,5/22/1996,A-395,8/16/1999,0.79,367598.39,2129.48,1.825727969,13.33469007,2,0.899910256,0.432750437,1.479438977,0.768200993,1.447891584,1.621015749
2309,177,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.76,283520.93,2060.33,4.679147324,16.93630494,1,0.899910256,0.432750437,0.80831534,0.705806452,1.448015507,1.346399283
2310,739,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.78,281456.04,2004.63,4.701823383,17.06538305,1,0.899910256,0.432750437,0.975588259,,1.468699146,1.386747878
2311,165,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.84,281082.49,1988.62,4.690208858,16.93955004,1,0.899910256,0.432750437,1.117518026,0.763166712,1.447891584,1.340963095
2312,166,South Dakota,Beresford,4/28/2000,WL 324,9/25/2001,0.81,370757.16,2061.24,1.985232485,13.70622625,2,0.899910256,0.432750437,1.535380671,0.764679938,1.447969809,1.553575598
2313,766,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,1.1,370757.16,1996.29,1.965195524,14.54637215,1,0.899910256,0.432750437,1.323095354,,1.468662178,1.507687956
2314,149,South Dakota,Beresford,4/25/1997,WL 324,10/1/1999,0.73,281842.93,1998.08,4.688721955,16.95082573,1,0.899910256,0.432750437,1.022674107,0.710961221,1.447978281,1.382153169
2315,773,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.62,280442.44,1957.99,1.991813979,13.75978623,1,0.899910256,0.432750437,1.213296054,0.762690316,1.468765052,1.399252427
2316,805,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.8,277494.76,1621.69,1.98298168,13.80433722,1,0.899910256,0.432750437,0.923170708,,1.468757974,1.33983538
2317,710,South Dakota,Beresford,4/28/2000,Goldrush 747,9/25/2001,0.88,168742.1,1118.74,4.743294153,17.0247251,2,0.899910256,0.432750437,1.441030641,,1.468642141,1.54292581
2318,769,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,1.18,368558.96,2025.11,1.955421798,14.13724796,1,0.899910256,0.432750437,1.472824496,,1.46872025,1.352288435
2319,170,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.77,283532.41,2024.78,4.733302018,16.98384366,1,0.899910256,0.432750437,0.749484698,0.70769268,1.447954582,1.451003773
2320,185,South Dakota,Highmore,5/5/1998,WL 324,8/3/1999,0.83,155800.58,981.56,4.620956332,17.03357543,1,0.899910256,0.432750437,1.099548591,0.763062858,1.447910757,1.406164536
2321,756,South Dakota,Highmore,5/5/1998,Pioneer Brand 53Q60,7/12/2001,1.02,368190.58,1979.36,1.962203907,14.56111704,1,0.899910256,0.432750437,1.664408701,,1.468575273,1.513632832
2322,182,South Dakota,Beresford,5/22/1996,WL 324,8/16/1999,0.9,369667.02,1987.88,4.644383757,16.98870492,2,0.899910256,0.432750437,1.786199019,0.763471606,1.44801066,1.596687427
2323,176,South Dakota,Beresford,5/5/1998,Vernal,10/1/1999,0.78,281061.03,1050.03,4.688922813,17.01471233,1,0.899910256,0.432750437,0.895135077,0.762466655,1.468541633,1.307643697
2324,774,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.84,165359.42,1990.38,1.96485402,14.36939917,1,0.899910256,0.432750437,1.579036769,,1.468731932,1.545837678
2325,789,South Dakota,Watertown,4/3/1999,DK140,8/6/2001,1.04,274885.94,1522.83,1.99923948,14.6184129,1,0.899910256,0.432750437,0.670339574,,1.468765052,1.319134837
2326,796,South Dakota,Watertown,4/3/1999,Garst 620,8/6/2001,0.97,361541.64,1516.05,1.962941652,14.80782664,1,0.899910256,0.432750437,1.022430608,,1.468765052,1.359087945
