,yield,radiation,rain,avg_max_temp,avg_min_temp,class
265,0.209831922090933,274862.40490590176,1592.2317507392788,13.17300840697966,1.2806152057103382,1
266,-0.023126236748508264,240055.729601137,1520.852556333548,13.012999054093223,1.2986831677889725,1
267,0.2020624533385375,288158.56370232673,1263.5813941818844,13.661843290464574,1.9184202117110614,1
268,0.0700643023917826,203312.20465271318,1430.396089774709,13.321506887092,1.7517840549629682,1
269,0.03251484125778617,241999.6711032237,1491.9907604915056,13.929691382696713,1.1815954119000873,1
270,0.36479884655464745,257388.33030255782,1517.1204361442835,13.547274858514458,1.2031386063907203,1
271,0.37475938205876913,237021.4462351108,1254.4340645573795,13.822274857523956,1.977839603513988,1
272,-0.0815442546250517,203466.90305036094,1650.8726071225708,13.737613119261178,1.3336347280803558,1
273,-0.028092299240675925,210472.81934543676,1499.3536412931314,13.183670296774661,1.5766187453559124,1
274,0.2131637526247439,213191.04047978058,1510.8436605517124,13.839927670167917,1.8851371606761367,1
275,0.023125160575094672,224585.2896836594,1365.7019323270297,13.363957316314051,1.4706728424205013,1
276,0.11813112262595787,241414.51106332568,1538.9954983271384,13.207117156837512,1.9230727669070733,1
277,0.30922980816855505,214975.49617811374,1346.3418091121762,13.85476609855503,2.022669649204025,1
278,-0.04012875459032081,225442.90274432662,1504.242704115193,13.918708381460686,1.7202257813700275,1
279,0.09403911298275003,251922.6941441735,1299.9828927523417,13.961217458290099,1.9232708808441246,1
280,-0.05028569967160017,268795.46090014547,1410.72125840775,13.304569795507808,1.8601271604415455,1
281,0.11733588619660301,246023.45475552508,1568.0139493368956,13.627213471704476,1.873402771307527,1
282,-0.09891384722919819,291624.33895835024,1360.215121179721,13.903395362475305,1.3902879643170658,1
283,0.097270269834062,222241.22723910358,1314.9989357258546,13.627068485596723,1.2303921466772265,1
284,-0.07371124154573686,232816.79875213574,1222.6480537769166,12.988661579287887,2.0288175195976175,1
285,0.08440594662798234,266955.41676514305,1460.4455934294892,14.05862201650082,1.5323390713743272,1
286,0.0856773678311136,256104.9485360144,1643.96204806963,13.269174890927808,1.5368113816045677,1
287,0.2607909615683334,225494.43136517922,1376.5084118914233,13.863830553457797,1.8119432059640805,1
288,0.28078152042163484,215676.1555555876,1357.9836589670224,13.524083355049878,1.2447103289239128,1
289,0.19505478287739975,265582.0469610412,1572.300226145692,13.020021358861273,1.7695592242887679,1
290,-0.07023224113830023,221026.28808144302,1499.5047005499953,13.670755706199117,1.6359231494523883,1
291,0.039849371217291124,231499.75553739016,1615.0454284863251,13.755949968036072,1.4401398902450269,1
292,0.25083130275672827,215855.30995499296,1508.9996102013288,13.802196300782777,1.848100284423516,1
293,0.1883939798458903,275651.12675084505,1265.9057908906616,13.296950529492554,1.7532192987390163,1
294,0.16708055996791416,207316.76860871323,1330.8807574756129,13.752849003537774,1.8012009978877903,1
295,-0.05784262298518139,234225.191306684,1281.5768472634973,13.46972965198666,1.5079340049697996,1
296,0.08481675510777667,208847.14849779432,1306.8074365175644,13.57551336496157,1.6427661130137061,1
297,0.018487419349080686,254733.73247029955,1320.1417236785737,13.330538488478295,1.6951318568239593,1
298,0.2136172942524069,231993.06467079357,1577.754885787849,13.056349868737833,1.69729475826944,1
299,-0.0724099620110038,256394.08950492903,1426.21465648479,13.67477792445962,1.289670275127501,1
300,0.3867762692653606,264292.1141119424,1382.3001333589252,14.041633196337342,1.7901566028942835,1
301,0.13242019232616942,203304.07710089628,1388.0326683534938,13.75647044533246,1.6665627543305295,1
302,0.3544629595143397,253080.04630023282,1643.591283204125,13.262927140757995,1.7542374628214858,1
303,0.09626528716737628,245050.95223742485,1238.011004944077,13.390125348977675,1.6525572389550933,1
304,0.36305809548454276,289985.3237039102,1349.375403245023,13.288018554531769,1.6447326109847489,1
305,0.08378471712885749,263679.90615541185,1450.5146034706524,13.95436596574875,1.5114021068383694,1
306,0.277402903214042,265692.6672420278,1253.1932942279238,12.992586234987193,1.5899407524901612,1
307,0.08727663899089486,225236.6616747316,1240.9943566942588,13.329095738584432,1.0357272151205539,1
308,0.11392899188122821,223209.2956086928,1606.4589066826893,14.05209573014451,1.258388542017649,1
309,0.16445011608742616,274586.67332452687,1293.2477393233514,13.523490426311069,1.2143257432759262,1
310,0.3219003510282587,220395.89364283782,1261.852454630378,13.82470034310932,1.6166644130929106,1
311,0.3762459834815811,249157.01429856368,1419.1703615550682,13.927455508888789,1.0899443960874318,1
312,-0.03623871011311468,285936.21337852394,1643.3023818077017,13.482197899025238,1.2678680188042906,1
313,0.09068972432546787,280025.5422126261,1443.0729773116298,13.111520253681016,1.2406615744804674,1
314,0.25459262039407377,277390.28608555463,1522.1075970506213,13.787520863721511,1.6993073491835962,1
315,0.24502574285120093,278103.5844671091,1225.4620276753258,13.773962090546995,1.126992840036534,1
316,-0.12927172759905994,247904.68300797837,1331.8875701890438,13.389017177395056,1.259568758659705,1
317,-0.0961824391636204,203883.7235049289,1392.3178770794202,13.127880667579689,2.0535093217639964,1
318,0.3333609334760348,216662.59354658576,1542.9851479948097,13.513861004613698,1.8437599617076623,1
319,-0.038435449557927714,240054.79104707664,1432.998274997184,13.404560650712648,1.7946247949647078,1
320,0.23906588379781774,220626.36589229872,1331.5799626497328,13.913860154951708,2.03314192213395,1
321,0.06769510779527071,279674.22907344106,1457.3833760783655,13.22552883239885,1.45615808525235,1
322,0.11972620860227401,262480.63899194135,1476.9616528037395,12.969551243196399,1.0747041006205056,1
323,0.03300023079232417,269924.00996139116,1486.6400511378263,13.731285948225754,1.620230039457783,1
324,-0.07513754194345235,267341.17242280993,1582.1657444755863,13.680465245198468,1.2751498855089678,1
325,-0.034706950760478084,285728.62814276974,1403.7829108079827,13.914602432064953,1.4642149034673846,1
326,0.2090461352019084,236601.26128987424,1221.7521118821892,13.1901827976447,1.6340062179442887,1
327,0.324314865319925,236707.95421890597,1495.5612239804666,13.449610579797703,1.3551267183497635,1
328,0.33341174346396085,238497.71308686252,1319.6835589561142,13.50638176450628,1.2034542196910094,1
329,0.20830503117436966,286555.7471358833,1222.4510588563076,13.952261701790722,1.7191496873754675,1
330,0.10643554156927448,247259.26154793214,1251.518151990017,14.037422322668668,1.8036885443008777,1
331,0.2296773577465226,211930.12531315783,1414.7589730942857,13.88272035948966,1.6938167285829169,1
332,0.21079765387998511,254539.80282583536,1523.6459818928063,13.896191406607864,2.017423592047257,1
333,0.16849465905324107,254560.12299510694,1224.8245094990873,13.917421563099706,1.352935578631677,1
334,-0.11772440022586456,203702.63120637622,1637.9548707118388,13.530935195022167,1.3215871451117482,1
335,0.15561402038436684,286000.46744422027,1243.5582715237533,13.071237513379558,1.6684451477617612,1
336,0.20289661697064965,288935.9063881599,1539.8464662610313,13.071339705278179,1.5414405903694108,1
337,0.15512982795577324,249699.0886023866,1196.7426028405237,13.743852486218826,1.0849296477251449,1
338,-0.06697118931847072,283917.1860103868,1318.6991634458777,13.88251812063132,1.4133205938801838,1
339,0.2030184378920406,279560.6744121105,1515.6333718755861,13.453062333992516,1.440305906243413,1
340,0.020757025304132343,204040.32845745445,1529.5821861942502,13.953962362501082,1.9528351726636635,1
341,0.36188046614333597,272028.70601018047,1612.8640969067399,13.245646523360172,1.748062707220204,1
342,0.3734338524282008,207660.3064660211,1358.6725172461574,13.049132681920927,1.9429566230669475,1
343,-0.09237687445710607,270666.6498585484,1499.4924947241016,14.002678814490435,1.828434168148832,1
344,-0.11930390958156772,212616.48334893168,1248.3739190407525,13.285189623102324,1.1226653830261073,1
345,0.15740475472170884,263044.1742590615,1554.8857038636065,13.116740899535195,1.4594623401641393,1
346,0.3331220345337389,237543.657862022,1434.8171797758241,13.583519134825135,1.6496039486123952,1
347,0.2876923232159966,287067.8336578647,1476.450415089007,13.893780121665749,1.3740702309546164,1
348,0.12833210484479612,245926.79684412354,1504.062832454163,13.409790108543541,1.045270672752213,1
349,0.19429929701577497,267903.01110827085,1242.2531818300056,13.61470583723504,1.8152870113240638,1
350,-0.03840056659755575,255588.09307382596,1317.8277615628247,13.636586708729721,1.973401404914382,1
351,0.13372812046541688,211531.4286063437,1257.4707633188264,13.360712945070382,1.4768940280562077,1
352,0.35270022816737295,243913.29608839215,1628.9514294093344,13.006083873865265,1.6163346040993778,1
353,-0.11952472277081533,278161.79565019434,1463.376739821639,13.646273484859707,1.34161264470139,1
354,0.012390517063542633,209560.58564593171,1265.5114035389784,13.65455510598024,1.6611292178408201,1
355,0.12476692539068746,278055.23856766615,1511.2752835342444,13.175251674853671,1.6439398382420416,1
356,0.13555352226289025,207366.59718180355,1584.71089146827,13.85104173677002,1.324160570655353,1
357,0.34659122752341165,291188.75721530453,1566.8424061713006,13.856351829246082,1.2524384859555178,1
358,-0.10132556913476722,289652.1398445555,1329.675814498549,13.69718870424528,1.9845597780352193,1
359,-0.05907925237674884,203204.0242401293,1487.5939155869282,13.453561732413796,1.6495923813836288,1
360,0.3130476340752836,233991.71258312807,1412.806169478035,13.547476248840104,1.3514718021117451,1
361,0.29667024729426633,288045.93552395224,1456.09973206792,13.79178031062722,1.9096772418072643,1
362,-0.0691044710489395,209630.7052632792,1557.917844706947,13.864897610389303,1.234530542329331,1
363,0.3456626632808902,218362.13244468498,1529.6956276000112,13.677640739624353,1.3601024837815385,1
364,0.017436730775892445,244123.37327928256,1540.7771186325133,13.363184608633356,1.74494724915348,1
365,0.3541399980779039,266260.5403025027,1645.3844357570222,13.409795949595448,1.4541912015582428,1
366,-0.058828178533810116,280653.79302355956,1446.954041741869,12.977158949064474,1.4301475501587047,1
367,0.058534540112146205,274120.96204800805,1502.2385613795711,13.536526792165501,1.9433884415616611,1
368,0.06373222206441467,280563.2263012454,1620.3428078059926,13.468302088118605,1.7940750958075102,1
369,0.14469596123631218,214567.40544336283,1252.8646119573373,13.993619062777052,1.8318967035505143,1
370,0.14703322924427542,211663.24927277968,1296.3754079282012,13.872285113338899,1.4715523122780914,1
371,0.20893397448808382,287058.7548555148,1490.6986246974075,13.269638279377599,1.6676828625186033,1
372,-0.005001861401087493,245746.06451376932,1307.9676633791746,13.211253859282472,1.166904239884279,1
373,0.2631446736823865,242844.12382643606,1405.0292011835054,13.9525752728748,1.131377337847288,1
374,0.14149322615603127,282505.9068053486,1412.8725901738394,13.593867411180625,2.01944712846404,1
375,0.2988418557588639,208079.4786689634,1588.2296971310147,13.859416516211194,1.4627731966996904,1
376,0.3315265516931444,245482.07141638704,1422.9059405693063,13.896022480286268,1.496709314835727,1
377,0.35456262991579285,256502.99469041583,1265.4193919618954,13.40648423267051,1.4095292007334064,1
378,0.04675806312753153,206975.88570222005,1296.9221022690417,13.86938580357815,1.8721918386582141,1
379,-0.060940245200428456,277099.44070020755,1330.6425313212535,12.985800671540991,1.9028478169454943,1
380,0.103135606711205,274492.16534125124,1380.1539904259214,12.978420981590473,1.5757092979522729,1
381,-0.034720600947068095,252224.88818346174,1576.5182464819625,13.266295722651323,1.4242903430548344,1
382,0.2318579694824805,216261.5571370997,1429.5997160827853,13.48452725084206,1.7886690504609544,1
383,0.13266820259995182,235209.04241382974,1513.8022861679292,13.161762360212338,1.6381772578749003,1
384,-0.030116435286195203,261195.40588031313,1616.299834219048,13.138073652483264,1.7622447876162202,1
385,-0.11859536131212867,255734.83237582617,1510.2571857162402,13.207110206136333,1.8333965705130515,1
386,0.25581368820985934,249129.14207549836,1506.9116586704308,13.598049044884418,1.940263074430534,1
387,-0.027402369502388266,221718.5115592232,1241.8020915857792,13.02813071834901,1.8169724579720972,1
388,0.27418398557770873,203924.47063095952,1585.2135950801512,13.269726529329116,2.042860788692292,1
389,0.07971394277297184,236344.09146474383,1580.84924045762,13.490863299591352,1.152605328694083,1
390,0.13380101449894954,230612.6117618621,1292.2676714030356,13.189639346805253,1.0578006974471459,1
391,0.26167169733362144,291653.0785321719,1563.2586728292038,13.70409787628369,1.6450560369749292,1
392,0.022878033040451357,287035.89730899833,1455.942442176713,13.17628033026945,1.0429969531783914,1
393,0.2712881691202178,285817.5399145571,1541.5548727558726,13.96692102278693,1.4136610723163219,1
394,0.0899770350645415,269284.5393300145,1620.704187251572,13.34448034977054,1.6919343969756213,1
395,0.36264419527612246,278436.3775849603,1232.0127011480488,13.953165531725185,1.4683119024521947,1
396,-0.10486940211426513,236722.57614020118,1210.9914940394974,13.71345197215962,1.5857676633185247,1
397,-0.023976794549143546,213265.7168319635,1240.5907779940073,13.138473639574254,1.1525394495765728,1
398,0.02411693337402887,272931.9778874379,1469.8968789197452,13.365028512935279,1.8731511734166575,1
399,0.16582205710786696,225532.19321782992,1198.6482376320223,13.936666243804964,1.8781241231370567,1
400,0.26754960002180195,284035.02476072084,1240.854200292985,13.633815715492972,1.2302906450050277,1
401,0.15870351886768042,201330.62567108226,1651.6100265418959,13.47815291060715,1.9849931400231275,1
402,0.29058351740646277,289585.93969090417,1345.3284336848583,13.387481618401932,1.3001800643650974,1
403,0.17947893357281952,289420.638438232,1656.6718088506382,14.006039355407452,1.0645051012384266,1
404,0.2613718228268477,247338.2581873787,1336.1164259580426,13.50545791809499,2.039088883797117,1
405,0.0025084071763412374,202582.3063080603,1273.4408453767608,13.12797776191827,1.7850735426481954,1
406,0.015768513005047974,217753.51189830215,1618.7988659613634,13.831172492085948,1.0489703317641617,1
407,0.3635214579415011,250511.38688943873,1316.636851766609,13.281390555448564,1.3623874693639222,1
408,0.024980447287622137,284408.8875576009,1329.3814902739523,13.324778186415303,1.7198098415125247,1
409,0.26537910506259615,284033.56475401216,1334.6283716340845,13.711023112234411,1.358389573907151,1
410,0.18313212896115721,262251.1679049831,1280.9366704467568,13.614706361720245,1.7787021939347587,1
411,-0.13348090544342317,280624.9092901602,1524.6841155508616,13.890787323877616,1.542576539378501,1
412,-0.09263746646062238,209902.56731606417,1399.1597069271243,13.8720759389785,1.5524284832094115,1
413,0.263558279088366,268110.09394458117,1320.716999720356,13.588263754088805,2.047402957749643,1
414,0.125688269475364,257333.02621901577,1642.7696760196065,13.475498684756527,1.6238482410891821,1
415,0.1321049524383277,266604.8119123444,1378.4788087052673,13.28228992750296,1.7754957568252154,1
416,0.2586664150780917,216227.55602098923,1541.905541563533,13.260202004541815,1.9801273605157577,1
417,0.06146883808581488,259635.13993496113,1385.2578524582802,14.018836543320901,1.9943626503290117,1
418,0.3877171619486658,210922.018621408,1481.6809452590733,12.996935940366502,1.3391344080601169,1
419,0.12840181898783548,266174.91956060356,1262.750515857249,13.818563962189316,1.5287382476997409,1
420,0.10230244348143594,248067.80759405473,1317.058101052305,12.99304474183296,1.032489896928795,1
421,0.07322883461624816,234108.95033289015,1258.4058418012057,13.027126283609409,1.7557908472647505,1
422,-0.004501650273663227,284738.719243761,1482.4634207455215,13.589397240553948,1.364076574960476,1
423,0.3056534666124932,247262.69172754936,1548.003265343609,14.058356107952848,1.4175520670239514,1
424,-0.06575506273793894,221677.60566474893,1421.333760658022,13.312058271857703,1.8206524479811448,1
425,0.25648471036042847,206280.93816728878,1542.9101594451877,13.088760413066717,1.5163801980971132,1
426,0.37242155847512304,232999.65289867498,1228.3565300917783,13.225828418398462,1.666089839968659,1
427,0.15051170236529493,230386.24804029925,1428.7523321710505,13.503439190750765,1.7769149869958296,1
428,-0.02733499098338643,259355.4884584038,1221.9781705054345,13.249547518626004,1.736934898923473,1
429,0.22047498282626377,242545.70458785704,1498.6012841263166,13.534124898375609,1.4352474963043071,1
430,0.011908663909196288,213152.37657035608,1353.3409604745714,13.883184956103612,1.9090221539481815,1
431,0.32141182024616627,239161.7385215644,1548.0498593535876,13.224534580850074,1.3680809404173135,1
432,0.06473490527852244,265993.19131786027,1239.4975697839257,13.105176735887728,1.8772852250290852,1
433,0.2072894146445916,213417.38156146862,1219.03738525556,13.629906125407581,1.3715072885901856,1
434,0.27270939944442246,250759.83881980498,1644.816255975815,13.672162300990966,1.4335552152481368,1
435,0.10481009878926179,217644.78862100345,1377.9734352274045,14.069840577409263,1.3394860299392128,1
436,0.2799771794562877,255888.2401889251,1299.3929443994753,13.373634136144041,1.7203326901658162,1
437,0.22137889955857326,228719.0552768507,1244.0310393449545,13.313697177020206,1.797672441181235,1
438,-0.007188780452155208,266446.7209391978,1560.2483007810129,13.564208606353398,1.8647051492601703,1
439,0.01815785971828565,263243.0895985082,1642.586765921224,13.979006567226179,1.8424349066036108,1
440,-0.04638767504929084,252718.02892824492,1629.7437516567393,14.05382646648335,1.3227597667043525,1
441,0.15060267189695736,278846.7100991088,1631.3868523327963,13.60285364952304,1.2873841176485494,1
442,0.010438011407827602,270324.22931243957,1629.9454512004102,13.9327162127618,1.509943235413415,1
443,0.03707788576948981,213120.72972924178,1338.326270345685,13.600255513480095,1.5884447106351747,1
444,-0.12096355928588715,259710.59995384928,1397.8552956737817,13.357946357209391,1.803268631586185,1
445,0.36254374616370744,261763.9771323651,1299.2523932840877,13.047687644315829,2.0481929293082244,1
446,0.0207233167968712,240593.96577630364,1435.6702019037202,13.192046989062792,2.0428605443111003,1
447,0.27248624131999594,251949.82664585847,1453.441019839558,13.370362284175677,1.8551237649046526,1
448,0.19722385677952492,291945.75538141554,1305.91385017907,13.889403022093507,1.6575250440751579,1
449,0.33883377578641366,212350.05574548995,1531.6043834677544,13.212057383028975,1.9484530012913077,1
450,0.37430084402274866,238363.1827956069,1408.5030066483353,13.969778650249074,1.8308367892347719,1
451,0.07263078940198289,238232.43109710023,1300.5761465403195,13.306446915140608,2.053437363174659,1
452,-0.055739845423596376,237470.35424015933,1209.5674001313846,13.800288683914447,1.0406725845400917,1
453,-0.09387225322745482,252843.28410308313,1309.0512617668421,13.506661910039401,1.5389757701585833,1
454,-0.07265782820693426,272444.60311780195,1569.6212573068653,13.865943556943133,1.3417438333207452,1
455,0.2627867547902594,201768.00028846308,1519.1440097470627,13.27351567802895,1.5908026773283575,1
456,0.09595432730825382,212510.4004941592,1654.4738209663406,13.427247110378067,1.5192011756867645,1
457,0.1954698532989652,219056.57527984315,1336.8771091186607,13.22985156271802,1.206933157108533,1
458,0.3758786609973527,245734.7671689251,1343.5914903119656,13.530729597455423,1.8127525511714757,1
459,0.02122800478224779,206876.48788365326,1440.959656042987,13.817835411401628,1.615558411132195,1
460,0.14136328655261066,272543.22165898484,1645.5371459888288,13.723730133361776,1.1879332886591836,1
461,0.05234983409458352,213393.01448024128,1292.6874618860363,13.544134922051075,1.2681504807258674,1
462,0.013279639786509673,217059.21975789854,1226.232461100591,13.421304673475113,1.0660552351127752,1
463,-0.06250892919187996,277294.6286389383,1412.8270437361539,13.360917476978017,1.2189606916767652,1
464,0.34030152550181714,209872.96534898193,1215.701553561555,13.117021021704241,2.0508909059528326,1
465,-0.017855666422237806,219502.61628977553,1453.905584124879,13.848400947957902,1.7112311814396886,1
466,0.3578063454099626,268977.23209754843,1543.4846638794193,13.387721388515237,2.0285966046387824,1
467,0.013355423612565975,220838.42645096316,1308.373932001428,14.035367407534292,1.363313573099374,1
468,0.3354166459296524,273069.82695079,1556.3393473914903,13.981081385335882,1.5960085725066397,1
469,-0.10833379999785232,208020.37152945914,1507.7348868265371,13.701974578195571,1.3803477176460408,1
470,-0.11650994882198176,235893.90186075412,1427.565534165457,13.20760414228026,1.7901223013949923,1
471,0.20493821415139113,222510.70776513213,1272.34835342699,12.96300403819553,1.7721610820546023,1
472,0.05453669708348324,202860.8439283188,1508.1803653236457,14.040939463464154,1.877460836410938,1
473,0.013747244016759586,258383.2803377867,1442.7441291476948,14.004373656113408,1.1726820970318297,1
474,-0.08520820157690603,279658.6855982075,1200.075641628521,13.66846813608158,1.5335219713300456,1
475,-0.08352178232255503,229403.49533320157,1432.7565715349317,13.207862108598572,1.110285940158102,1
476,0.3846962554697211,291010.4880665184,1408.5866267340934,13.012441229427939,1.731381727650029,1
477,0.09535696549232339,279663.561987423,1642.5091407456243,13.132643740555794,1.4925770357579462,1
478,0.36316973273755115,284093.2960313619,1640.434422646384,13.315650220975671,1.8403805562116404,1
479,-0.11986311949852553,290199.145270791,1565.379209774328,12.986500988828068,1.199064597368253,1
480,-0.10758912918564256,262090.5919312981,1246.0276474580082,13.236260148304833,1.4604933512638072,1
481,0.13301227400527127,232455.80476864357,1380.4736690987409,13.472443831371706,1.7909888068814606,1
482,0.31311177933134804,231427.23718505306,1553.473942975887,13.49963470941749,1.348847392042197,1
483,0.3396186116846559,261706.16556678974,1648.6839963220232,13.490308555341652,1.6278740267489615,1
484,0.024453531673559847,220108.78503426322,1493.3510278354197,13.033558266340956,1.1050733028294153,1
485,-0.10755775628628403,291283.13079356623,1473.6450564923384,13.294885258993252,1.7368217829831198,1
486,0.3051453062307573,202895.01532377032,1376.6334298189554,14.032306175172657,1.4613690183987242,1
487,-0.11977485173383447,253270.82636916963,1547.6102524666949,13.589080977129306,1.27273694316972,1
488,-0.128603815578002,253270.46017302555,1211.6049953944457,13.888953273791204,1.9581716994120555,1
489,0.2833007417007129,271801.3224888008,1550.3240737559447,13.190272552039174,1.9799857580878628,1
490,-0.07789313993302226,247293.73891135835,1230.4606154367043,13.294387848602796,1.0857672669601073,1
491,0.09043529693167882,227800.44784005603,1449.4236146473395,13.174687708911858,1.6462387528584066,1
492,0.1842116690060372,290527.6249440782,1540.9264001303854,13.967387551774417,1.1506222057807896,1
493,0.3248426873033578,252665.84187944268,1284.1107033313729,13.573154750876121,1.2580510640671032,1
494,0.18415489668768387,212418.55017899652,1654.1267164006924,14.025557919555382,1.6678002610703953,1
495,-0.02690873060241837,283265.4797648204,1539.8391769207155,13.469575132607757,1.6612765779204572,1
496,0.34148238881630166,291699.1104691324,1289.2761186955452,13.272910546578615,1.7342092087624246,1
497,0.028393079846697117,278415.9206359096,1503.5324430946043,13.147569708557212,1.1264320896185498,1
498,0.2671799418684972,279584.84269461036,1648.4174606742213,12.99336108663471,1.5625777217895047,1
499,-0.00929359552239814,223733.6220516977,1247.1322799708685,14.010216150100772,1.2819057017939934,1
500,-0.015381734297918628,257438.35911095052,1353.632525292445,13.669227155806565,1.0561226918683342,1
501,-0.09503615011105322,206148.57979880268,1277.6421046332423,13.91830263298406,1.0347987858351886,1
502,0.045369432052216,276616.4488243635,1213.7961451766257,12.991470291612863,1.1133974421545465,1
503,0.1568710703132824,240040.274814376,1544.100314821127,13.118120412194553,1.7007011380145112,1
504,0.35951516169106584,212850.42974466487,1472.0620609250263,13.586885589611247,1.62711962446526,1
505,-0.011322059629987613,224239.79684341105,1232.9824939259279,13.740499524759496,1.467626786545724,1
506,0.34133516416563714,250180.3057963701,1362.157582059615,13.567379985630051,1.0724403104299554,1
507,0.26184406802103416,240187.97102654912,1528.2597258585226,13.71944644031514,1.6037678469480374,1
508,0.22658339517616433,244629.0254740703,1650.0761230492328,14.013182358279982,1.8140929106095078,1
509,0.2515832151403432,244537.18666973547,1455.5592530132812,13.517686079209396,1.8902251466314266,1
510,0.06904728610686078,218028.44423141557,1654.1060713325214,13.66849560306292,1.109302107443113,1
511,0.21623259430317482,210853.89072144247,1581.903872481922,13.755602239279062,1.7911954991789085,1
512,0.3817321963029915,221987.82933973413,1512.5970690839724,13.995896286677256,1.161720101093951,1
513,0.1254390025717106,201430.64638777572,1226.6379726381226,13.226667618909465,1.479073645078146,1
514,0.3122745885314768,285528.94698446814,1544.416695709627,13.087766578264985,1.7818902807574442,1
515,0.17392629474571253,285032.0780849288,1330.869929099219,13.589414691205333,1.490469047509815,1
516,0.2532295528076679,262546.54466188786,1361.2291287636044,13.548312270756155,1.47187072605132,1
517,0.07930693053011045,211702.66903472255,1299.958042848676,13.41795377099676,1.9468105894415895,1
518,-0.09744546280263253,257806.9493519021,1511.094006989099,13.477973576799481,2.0568193345259083,1
519,0.05757974381541303,232492.89469696698,1357.168345375284,13.73632031922047,1.9425088208806036,1
520,0.22345162281229292,229761.8437681845,1592.482182929603,13.644051393356204,1.1641565304584836,1
521,0.30358908869459217,225004.83948431772,1204.6524313015118,13.949351663163297,1.6590855272947531,1
522,-0.09922111214074719,269424.68166607356,1658.3167351492925,13.048513631644186,1.5969445931174557,1
523,-0.10754191325267447,259463.0274610896,1365.6107251897702,13.776333255334858,1.6954647543617032,1
524,-0.0074858471461194676,223661.6650530495,1348.965827735553,13.75061859415439,1.9919520423392756,1
525,0.13171279969377409,268996.60738231626,1378.37451434997,13.698326584857158,1.1251920182807509,1
526,0.01840921307736984,212381.88466203748,1600.007637872219,13.2258860088415,1.5865726690558613,1
527,0.29603775569737656,251346.47296363575,1483.6784864714314,13.807416985836184,1.5875901616268866,1
528,0.38518046375681847,271644.4441123576,1447.3043288108245,13.439183445511777,1.437685189169689,1
529,0.28338596663243465,246055.28978076263,1274.0652963678135,13.555073779728158,1.4779284642821504,1
530,-0.08168806869287665,242252.93355126304,1461.6789678152072,13.836585501824064,1.2087528498180558,1
531,-0.06392129535436589,287983.1487477171,1412.8116522894552,13.572986318260709,1.822216182695998,1
532,0.30834205776468326,256340.64719703535,1334.0896906092296,13.285692670331814,1.6159490212350751,1
533,0.3581303828037718,276880.76163413574,1540.8781785412898,13.146209909495836,1.3870617232145883,1
534,0.11080856094609148,282945.52280485677,1401.701933393493,13.418967010065924,1.531323870298662,1
535,0.07989942783028661,257184.3822700811,1530.0096140210942,13.214512319036904,1.6744077010034837,1
536,0.2434503138034556,215914.03297472355,1592.72228931626,13.592881813029194,1.4433130671053545,1
537,0.2385816691730855,219835.36814523424,1594.310338643036,13.033144953936471,1.575142611191837,1
538,-0.05136939293276613,227205.91542310646,1400.748135240851,13.741189246253233,1.9188814107394243,1
539,0.1077069715249076,204331.43094748538,1243.7998828071998,13.854157969988801,1.0897585548759352,1
540,-0.09117534875032116,217501.11506936478,1474.7148335401193,12.967219013094674,1.9847042931035141,1
541,-0.08511627566011981,223027.38843250315,1421.4635985205186,13.849213078046182,1.239606867830272,1
542,0.021172785842301256,229903.80392606877,1620.245864739864,13.894080454592682,1.6814839999861766,1
543,0.26504415986567315,290220.2316080555,1594.4110200770392,12.979055057748445,1.9120576864034815,1
544,0.35370400748259867,264779.51981446805,1277.0726123068166,13.626088346483384,1.9007768830957117,1
545,0.0831761334735486,211302.09896895257,1534.875586894297,13.039483416408205,1.2906167948109695,1
546,-0.030813734246102592,278544.9362887235,1343.2330910150213,13.190212388135668,1.7701332126267957,1
547,0.14904795111956454,253007.84904312057,1610.907152387057,13.656122503147671,1.9973587373899804,1
548,0.06802876991675116,204546.10347290942,1497.2847027931023,14.024035477780714,1.190211907468135,1
549,0.15985950545153338,271983.3867172101,1345.8268637434371,13.837242658732324,1.446035651284345,1
550,0.05490953426583761,251579.48999150033,1334.4931032288066,13.72553887373359,1.6891988996327125,1
551,0.16092580832647907,240359.43322225809,1225.2617056458303,13.87819989122227,1.9978262024057578,1
552,0.009318384852746553,210009.9945179548,1445.354611508696,13.694952188740862,2.0214313960099584,1
553,0.035117281021265156,287261.7836996057,1335.4298704016026,13.083105222522732,1.3871215195099578,1
554,0.27560990153681264,228228.0647853676,1621.9887207963645,13.574970648939038,1.9357668534313741,1
555,0.28175579380881594,270506.0708329901,1412.0836364363408,13.958666353479751,1.8904353968171472,1
556,-0.12431304423957594,208987.3407375582,1206.7997962413356,13.44285519384226,1.3868690801082875,1
557,0.35867310102461897,288968.5848255468,1445.9287465916257,14.019296871554685,1.0641047257043783,1
558,-0.08742709382521988,236414.56860705212,1232.6048145900124,13.38864879041971,1.7194192474711354,1
559,0.2868350233697812,236286.18871381076,1236.470654455526,13.74429870862416,1.1506277868164732,1
560,0.2370813866130017,246980.02653329313,1367.8201874343924,13.97456393400778,1.8179948794448095,1
561,0.09296919320190261,225987.74240126557,1588.4818364521204,13.971293032257897,1.0579724836843167,1
562,0.21320171686810274,258636.3802134316,1512.0934841503638,13.750852804798482,1.3218160463245043,1
563,-0.04121759978577508,234493.91730770003,1300.9070196307773,14.054629497727795,1.3037690637244257,1
