,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
815,208,South Dakota,Beresford,4/25/1997,DK140,8/16/1999,0.84,365662.93,1919.49,3.899952157,16.6969167,1,0.899910256,0.432750437,0.97693799,0.806842105,1.447891584,1.431204379
816,146,South Dakota,Highmore,4/25/1997,Amerigraze 401+Z,8/3/1999,0.92,146151.1,1702.88,4.28679703,15.79608511,1,0.899910256,0.432750437,0.670339574,0.777532488,1.447891584,1.6443672
817,224,South Dakota,Highmore,4/25/1997,Pioneer Brand 5454,8/16/1999,0.87,146151.1,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,1.006884322,0.767259849,1.447891584,1.72
818,262,South Dakota,Beresford,5/5/1998,DK 140,10/1/1999,0.7,355742.1,1995.65,1.780211685,17.34763158,1,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.411670231
819,127,South Dakota,Watertown,5/5/1998,ICI 620,8/16/1999,0.63,146151.1,924.63,3.971163342,12.92289585,2,0.899910256,0.432750437,0.793229738,0.781770487,1.447891584,1.603195994
820,210,South Dakota,Beresford,5/5/1998,ICI 620,10/1/1999,0.78,146151.1,2040.76,4.70534714,17.34763158,1,0.899910256,0.432750437,1.798145484,0.769026308,1.447891584,1.240160777
821,194,South Dakota,Beresford,5/5/1998,Rhino,10/1/1999,0.53,342306.57,1853.25,1.780211685,17.34763158,2,0.899910256,0.432750437,0.748062127,0.708292669,1.447891584,1.292767244
822,175,South Dakota,Watertown,5/5/1998,WL 324,8/16/1999,0.96,146151.1,1961.09,2.346499785,17.34763158,1,0.899910256,0.432750437,1.151409376,0.802835903,1.447891584,1.269002271
823,171,South Dakota,Highmore,5/5/1998,Innovator +Z,10/1/1999,0.96,316873.42,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,0.981332807,0.738346233,1.447891584,1.325733196
824,249,South Dakota,Watertown,5/22/1996,Travois,8/3/1999,0.81,366100.83,2085.18,4.013668885,17.34763158,2,0.899910256,0.432750437,1.267588697,0.720232344,1.447891584,1.72
825,116,South Dakota,Watertown,5/22/1996,Avalanche +Z,10/1/1999,0.62,294390.02,2151.68,4.367987861,17.34763158,1,0.899910256,0.432750437,0.876682714,0.731889192,1.447891584,1.456619122
826,94,South Dakota,Beresford,5/5/1998,CW 5305,8/16/1999,0.87,194667.44,1233.2,1.780211685,14.4183663,1,0.899910256,0.432750437,1.000288445,0.727579231,1.447891584,1.390748522
827,94,South Dakota,Watertown,5/22/1996,ICI 631,8/16/1999,0.54,286518.07,2000.63,4.306149652,17.34763158,1,0.899910256,0.432750437,0.861398352,0.775645284,1.447891584,1.331430609
828,265,South Dakota,Beresford,4/25/1997,DK 134,8/16/1999,0.83,254737.37,1405.19,4.743483146,14.34252113,2,0.899910256,0.432750437,1.616659777,0.705806452,1.447891584,1.32254876
829,130,South Dakota,Highmore,5/22/1996,Avalanche +Z,8/16/1999,0.95,315347.28,1716.65,4.008591569,16.82347972,1,0.899910256,0.432750437,0.807995274,0.778148119,1.447891584,1.426493114
830,172,South Dakota,Beresford,4/25/1997,WL 324,8/16/1999,0.79,259177.91,2151.68,1.780211685,16.94450447,1,0.899910256,0.432750437,0.9870153,0.715888004,1.447891584,1.38940674
831,167,South Dakota,Watertown,5/22/1996,Ciba 2444,8/3/1999,0.91,337372.58,1974.83,1.780211685,13.78159221,2,0.899910256,0.432750437,1.291674642,0.80604589,1.447891584,1.51866438
832,104,South Dakota,Watertown,4/25/1997,Amerigraze 401+Z,8/16/1999,0.96,306663.87,1881.62,3.764802642,17.34763158,1,0.899910256,0.432750437,0.784342587,0.771092616,1.447891584,1.361234356
833,261,South Dakota,Watertown,5/5/1998,Amerigraze 401+Z,8/16/1999,0.7,366100.83,2151.68,2.92159979,17.34763158,2,0.899910256,0.432750437,1.502759162,0.705806452,1.447891584,1.55072372
834,264,South Dakota,Beresford,4/25/1997,Alfastar,8/16/1999,0.96,146151.1,924.63,3.864013761,17.34763158,1,0.899910256,0.432750437,1.110524714,0.765530536,1.447891584,1.515517446
835,240,South Dakota,Watertown,5/22/1996,Rainier,8/3/1999,0.81,318892.1,924.63,1.780211685,14.65417355,1,0.899910256,0.432750437,0.689667679,0.800618597,1.447891584,1.374804463
836,161,South Dakota,Watertown,4/25/1997,Baker,10/1/1999,0.89,342517.08,1821.2,1.780211685,17.34763158,1,0.899910256,0.432750437,1.093443319,0.800597605,1.447891584,1.428138745
837,158,South Dakota,Watertown,4/25/1997,Rainier,8/3/1999,0.59,324672.91,2071.64,4.743483146,17.34763158,1,0.899910256,0.432750437,1.661721741,0.80557102,1.447891584,1.72
838,265,South Dakota,Highmore,4/25/1997,Rhino,8/16/1999,0.62,331389.19,924.63,3.754273503,17.29880333,1,0.899910256,0.432750437,0.899883826,0.726227544,1.447891584,1.224819444
839,135,South Dakota,Watertown,5/22/1996,CW 5321,8/16/1999,0.94,301268.0,2035.8,4.270156259,16.8275502,2,0.899910256,0.432750437,1.135751498,0.715215692,1.447891584,1.72
840,257,South Dakota,Beresford,4/25/1997,Columbia 2000,8/16/1999,0.9,267308.14,1838.44,1.780211685,14.23267296,2,0.899910256,0.432750437,0.812150814,0.783679938,1.447891584,1.19
841,149,South Dakota,Watertown,4/25/1997,DK 142,10/1/1999,0.91,238920.04,2105.21,1.780211685,17.34763158,2,0.899910256,0.432750437,1.605299428,0.790355134,1.447891584,1.398081327
842,234,South Dakota,Beresford,5/5/1998,Alfastar,8/16/1999,0.7,251729.18,1881.28,4.743483146,16.77012656,1,0.899910256,0.432750437,1.034942047,0.707444555,1.447891584,1.56207019
843,253,South Dakota,Watertown,4/25/1997,Riley,10/1/1999,0.94,269933.33,1302.96,1.789214575,13.47261122,1,0.899910256,0.432750437,1.209103715,0.739613442,1.447891584,1.295019735
844,179,South Dakota,Beresford,4/25/1997,Travois,10/1/1999,0.75,278746.53,1904.86,4.743483146,17.34763158,2,0.899910256,0.432750437,1.257716382,0.806842105,1.447891584,1.256499397
845,166,South Dakota,Watertown,5/22/1996,TMF Multiplier II,8/16/1999,0.93,163065.83,2089.95,3.905167591,17.34763158,1,0.899910256,0.432750437,1.062815393,0.767440199,1.447891584,1.613941057
846,265,South Dakota,Highmore,4/25/1997,MagnumV,10/1/1999,0.5,146151.1,1994.81,1.780211685,17.34763158,1,0.899910256,0.432750437,0.838320782,0.705806452,1.447891584,1.529646814
847,108,South Dakota,Watertown,5/22/1996,WL 252HQ,8/16/1999,0.83,280509.9,2085.16,4.380061893,13.2485273,1,0.899910256,0.432750437,1.415812026,0.784974308,1.447891584,1.335723525
848,182,South Dakota,Watertown,5/5/1998,CW 5321,8/16/1999,0.75,248978.44,924.63,4.163199376,17.34763158,1,0.899910256,0.432750437,1.10048722,0.737641964,1.447891584,1.289785169
849,233,South Dakota,Highmore,5/5/1998,DK 134,8/16/1999,0.86,366100.83,1849.53,4.407270882,12.92289585,1,0.899910256,0.432750437,0.992770898,0.806842105,1.447891584,1.34287025
850,116,South Dakota,Beresford,5/5/1998,Innovator +Z,8/3/1999,0.6,157307.86,2110.38,4.743483146,13.20634857,2,0.899910256,0.432750437,1.895063928,0.768323188,1.447891584,1.392874061
851,240,South Dakota,Watertown,5/22/1996,Excalibur II,10/1/1999,0.72,335134.62,2151.68,4.268065236,17.34763158,1,0.899910256,0.432750437,1.58246542,0.780431956,1.447891584,1.46356869
852,245,South Dakota,Beresford,4/25/1997,CW 72008,10/1/1999,0.82,246220.66,1902.96,1.780211685,13.99850097,2,0.899910256,0.432750437,1.205886449,0.705806452,1.447891584,1.19
853,232,South Dakota,Watertown,5/22/1996,Rhino,8/16/1999,0.85,351631.92,1223.33,1.780211685,17.34763158,2,0.899910256,0.432750437,1.335962458,0.712761459,1.447891584,1.414887293
854,265,South Dakota,Watertown,5/22/1996,DK 122,8/16/1999,0.82,268431.46,2151.68,4.648306919,15.10401434,2,0.899910256,0.432750437,1.298189535,0.705806452,1.447891584,1.709473981
855,265,South Dakota,Beresford,4/25/1997,Depend +Ev,8/16/1999,0.77,358634.5,1874.14,1.780211685,17.34763158,1,0.899910256,0.432750437,0.913137411,0.806842105,1.447891584,1.439680238
856,100,South Dakota,Watertown,5/5/1998,HayGrazer,8/16/1999,0.88,250077.17,1740.25,4.743483146,16.12430353,2,0.899910256,0.432750437,1.103085633,0.739408078,1.447891584,1.372514725
857,242,South Dakota,Beresford,5/22/1996,TMF Multiplier II,8/3/1999,0.87,366100.83,2151.68,1.780211685,13.64603828,2,0.899910256,0.432750437,1.052972802,0.785328675,1.447891584,1.531764087
858,102,South Dakota,Watertown,5/22/1996,Rainier,10/1/1999,0.85,276480.13,2090.22,1.780211685,14.26411281,1,0.899910256,0.432750437,1.29036181,0.723221873,1.447891584,1.443731678
859,94,South Dakota,Beresford,5/22/1996,DK 140,8/16/1999,0.63,305938.81,924.63,4.615898868,17.34616837,2,0.899910256,0.432750437,1.299925509,0.806842105,1.447891584,1.317649562
860,265,South Dakota,Watertown,4/25/1997,Excalibur II,8/16/1999,0.7,347647.33,1212.2,2.390769285,12.92289585,2,0.899910256,0.432750437,1.07263825,0.806842105,1.447891584,1.476898981
861,136,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.78,340250.15,2151.68,1.780211685,12.97752779,1,0.899910256,0.432750437,0.719992409,0.806842105,1.447891584,1.224426872
862,167,South Dakota,Watertown,5/22/1996,TMF Multiplier II,10/1/1999,0.96,146151.1,1176.03,2.191959932,17.34763158,1,0.899910256,0.432750437,1.216347043,0.705806452,1.447891584,1.256745325
863,108,South Dakota,Watertown,5/22/1996,Baker,10/1/1999,0.8,296270.85,2151.68,4.485539739,16.99155333,2,0.899910256,0.432750437,1.343283284,0.705806452,1.447891584,1.571275916
864,236,South Dakota,Beresford,5/22/1996,Ciba 2888,10/1/1999,0.67,146151.1,981.5,4.743483146,14.83943806,1,0.899910256,0.432750437,1.138387333,0.784065654,1.447891584,1.50441493
865,265,South Dakota,Watertown,5/22/1996,Goldrush 747,8/3/1999,0.78,155292.25,2008.63,3.931551618,17.34763158,1,0.899910256,0.432750437,0.868908732,0.774796627,1.447891584,1.536594381
866,265,South Dakota,Watertown,5/22/1996,Ace,8/16/1999,0.56,170686.36,2151.68,1.780211685,16.75222899,1,0.899910256,0.432750437,0.931324447,0.705806452,1.447891584,1.577756179
867,165,South Dakota,Highmore,5/5/1998,Spartan,8/16/1999,0.89,366100.83,2127.68,4.196593541,17.34763158,1,0.899910256,0.432750437,0.670339574,0.714269597,1.447891584,1.297285251
868,192,South Dakota,Beresford,4/25/1997,HayGrazer,8/3/1999,0.84,165786.28,1870.96,4.743483146,17.34763158,1,0.899910256,0.432750437,1.459973314,0.789647392,1.447891584,1.672497416
869,166,South Dakota,Highmore,4/25/1997,Depend +Ev,8/16/1999,0.5,236387.0,1851.91,2.481559676,16.68542761,1,0.899910256,0.432750437,0.877668711,0.716444501,1.447891584,1.538434338
870,94,South Dakota,Watertown,4/25/1997,TMF Multiplier II,8/16/1999,0.78,309677.08,1691.14,4.408968883,13.63411661,1,0.899910256,0.432750437,1.081706676,0.794638021,1.447891584,1.443637306
871,94,South Dakota,Beresford,5/5/1998,DK 127,8/3/1999,0.96,146151.1,1822.88,1.905486385,12.92289585,1,0.899910256,0.432750437,0.670339574,0.75869863,1.447891584,1.394519536
872,240,South Dakota,Beresford,5/5/1998,Riley,8/16/1999,0.7,283382.39,2003.52,3.995306729,13.03035203,2,0.899910256,0.432750437,0.800806713,0.78979306,1.447891584,1.641354131
873,220,South Dakota,Beresford,5/22/1996,WL 232HQ,8/16/1999,0.75,333030.25,2151.68,2.731940245,17.34763158,1,0.899910256,0.432750437,1.293296592,0.79543892,1.447891584,1.490633884
874,190,South Dakota,Watertown,5/22/1996,DK 127,8/16/1999,0.86,245182.9,1012.71,1.780211685,14.09261147,1,0.899910256,0.432750437,1.273779716,0.792691327,1.447891584,1.37876032
875,208,South Dakota,Highmore,5/22/1996,Amerigraze 401+Z,8/3/1999,0.84,269555.06,1732.9,4.325931202,17.34763158,1,0.899910256,0.432750437,1.255854573,0.718016061,1.447891584,1.400159891
876,233,South Dakota,Watertown,5/22/1996,DK 140,8/16/1999,0.83,310029.92,1744.26,1.780211685,13.6988921,1,0.899910256,0.432750437,0.708226076,0.772216777,1.447891584,1.443022325
877,265,South Dakota,Beresford,4/25/1997,DK 122,8/3/1999,0.89,269129.97,1819.0,4.588913429,17.34763158,2,0.899910256,0.432750437,0.907300372,0.806842105,1.447891584,1.19
878,94,South Dakota,Watertown,4/25/1997,DK 122,8/16/1999,0.59,146151.1,2151.68,4.44589427,17.34763158,2,0.899910256,0.432750437,1.494446244,0.726068046,1.447891584,1.363049377
879,150,South Dakota,Highmore,5/5/1998,WL 324,10/1/1999,0.78,366100.83,2151.68,3.74197599,17.02818204,1,0.899910256,0.432750437,0.801786894,0.716328102,1.447891584,1.410228326
880,210,South Dakota,Highmore,5/5/1998,SDFB,8/16/1999,0.54,272230.99,1744.41,1.780211685,13.70689638,2,0.899910256,0.432750437,1.033566974,0.725418592,1.447891584,1.487345739
881,265,South Dakota,Highmore,5/22/1996,CW 5347,8/16/1999,0.59,325320.09,2136.26,4.743483146,17.34763158,2,0.899910256,0.432750437,1.498276048,0.705806452,1.447891584,1.568566331
882,204,South Dakota,Beresford,4/25/1997,CW 5236,8/16/1999,0.8,285375.6,1928.61,4.743483146,17.11878142,1,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.602495074
883,157,South Dakota,Beresford,5/5/1998,TMF Multiplier II,8/3/1999,0.96,316844.45,2087.41,4.743483146,13.03472397,1,0.899910256,0.432750437,0.846851695,0.806842105,1.447891584,1.72
884,243,South Dakota,Highmore,5/22/1996,WL 252HQ,8/3/1999,0.67,146151.1,1861.47,4.716966955,17.34763158,1,0.899910256,0.432750437,0.670339574,0.712058392,1.447891584,1.33312303
885,246,South Dakota,Beresford,5/22/1996,Goldrush 747,8/16/1999,0.5,315668.43,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,1.280381504,0.792923698,1.447891584,1.353874955
886,149,South Dakota,Watertown,4/25/1997,CW 5305,8/16/1999,0.77,357339.63,2040.63,1.780211685,16.48869443,1,0.899910256,0.432750437,0.783029489,0.725398484,1.447891584,1.441007858
887,111,South Dakota,Highmore,4/25/1997,Alfastar,8/16/1999,0.86,318495.0,2031.03,4.643226995,16.96441383,1,0.899910256,0.432750437,1.088083718,0.787173152,1.447891584,1.387579921
888,181,South Dakota,Watertown,5/22/1996,CW 5321,10/1/1999,0.67,252532.65,1877.84,1.780211685,16.73532635,1,0.899910256,0.432750437,1.359978679,0.706166037,1.447891584,1.536398993
889,238,South Dakota,Watertown,5/22/1996,Travois,8/16/1999,0.73,146151.1,2088.54,4.743483146,12.92289585,2,0.899910256,0.432750437,0.751961439,0.737554878,1.447891584,1.72
890,164,South Dakota,Watertown,4/25/1997,Rainier,10/1/1999,0.79,332887.24,2151.68,1.780211685,16.72126995,2,0.899910256,0.432750437,0.723768206,0.705806452,1.447891584,1.560671228
891,265,South Dakota,Highmore,5/22/1996,WL 324,8/16/1999,0.68,331171.91,2043.2,1.780211685,17.34763158,1,0.899910256,0.432750437,0.836573931,0.806842105,1.447891584,1.358046084
892,98,South Dakota,Highmore,5/5/1998,DK 134,8/16/1999,0.96,146151.1,2151.68,4.743483146,13.75415104,1,0.899910256,0.432750437,1.261564395,0.735917938,1.447891584,1.440768622
893,217,South Dakota,Watertown,5/5/1998,Pioneer Brand 5312,8/16/1999,0.81,253562.15,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,1.44225221,0.735429175,1.447891584,1.309196813
894,265,South Dakota,Beresford,5/22/1996,MagnumV,10/1/1999,0.93,146151.1,2151.68,4.743483146,17.34763158,2,0.899910256,0.432750437,1.56410575,0.772089934,1.447891584,1.449092987
895,238,South Dakota,Watertown,5/22/1996,Spur,8/3/1999,0.86,235529.08,2151.68,2.625859526,14.11371468,2,0.899910256,0.432750437,0.915238157,0.764172635,1.447891584,1.463764565
896,128,South Dakota,Highmore,5/22/1996,Bounty,10/1/1999,0.76,352860.15,943.01,1.780211685,15.98578135,2,0.899910256,0.432750437,0.892588157,0.722574912,1.447891584,1.406448
897,247,South Dakota,Watertown,5/22/1996,CW 5236,8/16/1999,0.79,301987.6,924.63,2.469060991,17.34763158,2,0.899910256,0.432750437,0.863559789,0.806842105,1.447891584,1.408750403
898,94,South Dakota,Highmore,4/25/1997,Viking I,8/16/1999,0.84,146151.1,2151.68,1.856718223,13.66793074,1,0.899910256,0.432750437,0.671885392,0.722492222,1.447891584,1.190739785
899,186,South Dakota,Watertown,4/25/1997,Saranac AR,8/3/1999,0.94,304689.08,1888.63,1.912212139,13.33090532,1,0.899910256,0.432750437,1.18815546,0.800719849,1.447891584,1.437932375
900,265,South Dakota,Highmore,4/25/1997,CW 5236,8/3/1999,0.87,310386.42,924.63,4.332892941,17.26509764,1,0.899910256,0.432750437,0.796872374,0.806842105,1.447891584,1.557656186
901,207,South Dakota,Watertown,4/25/1997,DK 134,8/16/1999,0.92,313331.39,1821.03,1.780211685,16.75302798,1,0.899910256,0.432750437,0.670339574,0.709529035,1.447891584,1.202638618
902,94,South Dakota,Highmore,5/22/1996,Baker,10/1/1999,0.65,326897.66,1766.37,4.372062651,17.34763158,1,0.899910256,0.432750437,1.312239099,0.801673803,1.447891584,1.404907132
903,179,South Dakota,Highmore,4/25/1997,Vernal,10/1/1999,0.88,326760.88,1723.75,4.371087961,16.42170999,1,0.899910256,0.432750437,0.850967665,0.727760402,1.447891584,1.19
904,212,South Dakota,Watertown,5/22/1996,Amerigraze 401+Z,8/16/1999,0.55,366100.83,2151.68,4.134217946,17.34763158,1,0.899910256,0.432750437,0.943684346,0.72368818,1.447891584,1.51838874
905,216,South Dakota,Beresford,5/22/1996,Excalibur II,8/3/1999,0.94,146151.1,1764.72,1.780211685,17.34763158,1,0.899910256,0.432750437,1.449281657,0.716727234,1.447891584,1.19
906,117,South Dakota,Watertown,4/25/1997,ICI 620,10/1/1999,0.66,362340.16,2029.69,4.705072025,17.34763158,1,0.899910256,0.432750437,1.084755872,0.77550113,1.447891584,1.72
907,255,South Dakota,Beresford,5/22/1996,TMF Multiplier II,8/3/1999,0.56,354385.4,2034.87,3.030751866,16.77240717,2,0.899910256,0.432750437,0.903644357,0.768947658,1.447891584,1.384139333
908,153,South Dakota,Watertown,5/22/1996,CW 5347,8/3/1999,0.54,146151.1,2124.67,1.780211685,17.03303512,1,0.899910256,0.432750437,1.012372852,0.724499479,1.447891584,1.324140596
909,156,South Dakota,Watertown,5/22/1996,DK 122,8/3/1999,0.86,363320.17,1856.38,2.337238429,14.46507446,2,0.899910256,0.432750437,1.544816654,0.791831251,1.447891584,1.409466438
910,265,South Dakota,Watertown,4/25/1997,WL 325HQ,8/3/1999,0.82,320659.08,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,0.769647985,0.72524362,1.447891584,1.72
911,185,South Dakota,Beresford,4/25/1997,Ciba 2888,8/3/1999,0.71,146151.1,1109.61,4.056426705,17.34763158,2,0.899910256,0.432750437,1.003687784,0.743505163,1.447891584,1.336387831
912,253,South Dakota,Watertown,5/22/1996,WL 325HQ,8/16/1999,0.73,146151.1,1940.43,4.743483146,17.34763158,2,0.899910256,0.432750437,1.597893284,0.713793952,1.447891584,1.304833704
913,251,South Dakota,Beresford,5/22/1996,WL 325HQ,8/3/1999,0.87,146151.1,2074.58,2.538558222,17.34763158,1,0.899910256,0.432750437,1.895063928,0.785259459,1.447891584,1.36081672
914,94,South Dakota,Watertown,5/22/1996,DK 134,8/3/1999,0.8,352454.27,1786.98,2.126229408,12.92289585,2,0.899910256,0.432750437,0.746587097,0.777536221,1.447891584,1.600580067
915,265,South Dakota,Highmore,5/22/1996,WL 325HQ,8/16/1999,0.79,366100.83,2151.68,3.855160105,17.34763158,1,0.899910256,0.432750437,1.341542588,0.797995903,1.447891584,1.441898177
916,249,South Dakota,Beresford,5/22/1996,Excalibur II,8/16/1999,0.89,262308.95,924.63,1.780211685,16.98430422,1,0.899910256,0.432750437,0.976289864,0.787910823,1.447891584,1.302136738
917,206,South Dakota,Highmore,5/22/1996,SDFB,8/16/1999,0.73,306739.17,2151.68,4.054137826,12.92289585,1,0.899910256,0.432750437,1.45043955,0.77499676,1.447891584,1.54296842
918,136,South Dakota,Highmore,5/22/1996,Columbia 2000,8/16/1999,0.81,284815.21,2090.76,4.743483146,13.73320119,1,0.899910256,0.432750437,1.098204139,0.806842105,1.447891584,1.297353523
919,178,South Dakota,Watertown,5/22/1996,Ciba 2888,8/16/1999,0.83,300175.27,2151.68,4.499505376,13.52266441,1,0.899910256,0.432750437,1.490998808,0.725938196,1.447891584,1.48376193
920,130,South Dakota,Watertown,4/25/1997,CW 2227,8/16/1999,0.5,257533.33,2120.79,1.780211685,17.34763158,1,0.899910256,0.432750437,1.090849756,0.734733454,1.447891584,1.220336227
921,245,South Dakota,Watertown,4/25/1997,Pioneer Brand 5454,8/16/1999,0.84,366100.83,2151.68,2.206669863,14.63288285,1,0.899910256,0.432750437,0.900850762,0.806842105,1.447891584,1.522346012
922,94,South Dakota,Highmore,5/22/1996,Spur,8/16/1999,0.81,331385.39,1800.75,1.780211685,17.34763158,1,0.899910256,0.432750437,1.295267797,0.757817809,1.447891584,1.344480041
923,236,South Dakota,Beresford,5/22/1996,DK 140,8/16/1999,0.87,366100.83,2151.68,4.415318939,14.35048174,2,0.899910256,0.432750437,0.935067012,0.806842105,1.447891584,1.463910478
924,94,South Dakota,Watertown,5/22/1996,Ace,8/16/1999,0.8,349851.14,1934.99,3.72139017,17.34763158,1,0.899910256,0.432750437,1.722820784,0.806842105,1.447891584,1.269032439
925,230,South Dakota,Watertown,5/22/1996,DK 134,10/1/1999,0.52,341842.46,2151.68,1.780211685,17.13863414,1,0.899910256,0.432750437,1.001860872,0.767710235,1.447891584,1.451783041
926,124,South Dakota,Beresford,5/22/1996,A-395,8/3/1999,0.75,343498.92,2151.68,4.54716555,17.34763158,2,0.899910256,0.432750437,0.728978965,0.775638581,1.447891584,1.72
927,189,South Dakota,Highmore,4/25/1997,Pioneer Brand 53V63,10/1/1999,0.65,286410.32,2151.68,4.671036021,12.92289585,2,0.899910256,0.432750437,1.204730848,0.803883342,1.447891584,1.223148419
928,265,South Dakota,Beresford,5/22/1996,Amerigraze 401+Z,8/16/1999,0.84,150726.33,1931.95,4.67901594,17.34763158,1,0.899910256,0.432750437,0.941684304,0.775375861,1.447891584,1.503588227
929,122,South Dakota,Beresford,5/5/1998,Amerigraze 401+Z,10/1/1999,0.61,366100.83,2151.68,4.207890018,17.34763158,1,0.899910256,0.432750437,1.895063928,0.734051113,1.447891584,1.680472914
930,252,South Dakota,Highmore,5/22/1996,HayGrazer,8/3/1999,0.96,259116.55,2059.75,3.996851846,14.87525856,1,0.899910256,0.432750437,0.670339574,0.794097769,1.447891584,1.585965061
931,117,South Dakota,Watertown,4/25/1997,DK 134,10/1/1999,0.82,290615.81,1660.48,4.031016167,16.92569534,1,0.899910256,0.432750437,0.815620303,0.770454569,1.447891584,1.551017501
932,142,South Dakota,Watertown,5/22/1996,Riley,10/1/1999,0.64,351138.71,1842.06,1.780211685,12.92289585,1,0.899910256,0.432750437,1.06392221,0.721477259,1.447891584,1.708333104
933,94,South Dakota,Watertown,5/5/1998,Rainier,10/1/1999,0.82,272892.28,1698.59,1.959055933,17.34763158,1,0.899910256,0.432750437,1.881397823,0.777448214,1.447891584,1.311133724
934,128,South Dakota,Beresford,5/5/1998,HayGrazer,10/1/1999,0.76,334582.21,2109.4,3.811234815,13.65054096,1,0.899910256,0.432750437,1.25797462,0.713204113,1.447891584,1.481820708
935,150,South Dakota,Beresford,5/22/1996,ICI 620,10/1/1999,0.68,316499.38,1913.79,4.480565772,16.47606958,1,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.602905065
936,94,South Dakota,Highmore,5/5/1998,WL 324,10/1/1999,0.81,357616.82,2013.65,4.347695831,17.34763158,1,0.899910256,0.432750437,1.067864974,0.806842105,1.447891584,1.392787336
937,185,South Dakota,Watertown,4/25/1997,WL 325HQ,10/1/1999,0.69,319400.38,2151.68,4.151683359,14.24115397,1,0.899910256,0.432750437,0.86461321,0.706971485,1.447891584,1.355477227
938,207,South Dakota,Beresford,4/25/1997,WL 324,10/1/1999,0.94,146151.1,1590.91,4.743483146,16.53679972,2,0.899910256,0.432750437,1.090701212,0.706340544,1.447891584,1.585877994
939,94,South Dakota,Watertown,4/25/1997,WL 325HQ,8/16/1999,0.86,274284.99,1950.3,1.780211685,12.92289585,0,0.899910256,0.432750437,1.460053873,0.721554395,1.447891584,1.585557122
940,239,South Dakota,Watertown,4/25/1997,HayGrazer,8/16/1999,0.74,146151.1,2140.33,3.914601394,17.34763158,1,0.899910256,0.432750437,1.816472985,0.778963779,1.447891584,1.380719915
941,178,South Dakota,Watertown,4/25/1997,Pioneer Brand 53V63,10/1/1999,0.73,329426.01,1972.17,1.85782491,16.65844058,1,0.899910256,0.432750437,0.678267862,0.705806452,1.447891584,1.498225926
942,94,South Dakota,Watertown,5/22/1996,Excalibur II,8/16/1999,0.93,333885.79,1859.85,4.743483146,13.92050217,1,0.899910256,0.432750437,0.877825275,0.806842105,1.447891584,1.368043715
943,94,South Dakota,Watertown,4/25/1997,A-395,8/16/1999,0.75,361405.92,1883.46,3.922800206,12.93869745,1,0.899910256,0.432750437,0.7265847,0.763527074,1.447891584,1.559287093
944,122,South Dakota,Highmore,5/5/1998,Pioneer Brand 53Q60,8/3/1999,0.84,278088.4,1551.31,1.780211685,17.34763158,1,0.899910256,0.432750437,1.463113714,0.780540638,1.447891584,1.441333729
945,265,South Dakota,Highmore,5/22/1996,Depend +Ev,8/16/1999,0.94,320909.19,2043.56,3.989836968,17.23444812,1,0.899910256,0.432750437,1.603490498,0.748862126,1.447891584,1.408317159
946,165,South Dakota,Beresford,5/22/1996,Complete,8/3/1999,0.96,302539.12,1739.3,3.78857261,17.34763158,2,0.899910256,0.432750437,1.255098882,0.705806452,1.447891584,1.329107159
947,265,South Dakota,Beresford,4/25/1997,WL 325HQ,8/3/1999,0.87,366100.83,2151.68,4.153806124,14.36514144,1,0.899910256,0.432750437,1.546068097,0.705806452,1.447891584,1.629864758
948,265,South Dakota,Watertown,4/25/1997,BigHorn,10/1/1999,0.69,366100.83,2151.68,1.780211685,14.66662438,1,0.899910256,0.432750437,1.666850036,0.714812739,1.447891584,1.72
949,239,South Dakota,Watertown,5/22/1996,Spur,10/1/1999,0.71,154169.79,1946.46,4.542121234,17.34763158,1,0.899910256,0.432750437,1.035170094,0.705806452,1.447891584,1.72
950,136,South Dakota,Beresford,5/22/1996,CW 72008,8/16/1999,0.65,176540.02,1381.85,4.142813111,17.34763158,2,0.899910256,0.432750437,1.003485926,0.806842105,1.447891584,1.439394682
951,248,South Dakota,Beresford,5/22/1996,WL 325HQ,8/16/1999,0.5,146151.1,1756.4,1.780211685,12.94518561,2,0.899910256,0.432750437,1.096046418,0.806842105,1.447891584,1.359623864
952,265,South Dakota,Highmore,5/22/1996,WL 324,8/16/1999,0.59,146151.1,2151.68,4.743483146,17.34763158,1,0.899910256,0.432750437,1.508286949,0.806842105,1.447891584,1.469701014
953,94,South Dakota,Highmore,5/5/1998,DK 134,8/16/1999,0.85,243145.91,2088.16,4.228772157,17.34535853,1,0.899910256,0.432750437,0.70619223,0.782272393,1.447891584,1.316631894
