,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
2211,1.1,352927.0,1555.46,1.713228452,14.93093049
2212,1.0,154551.0,1312.21,2.876374673,16.17404826
2213,1.97,150299.0,1609.56,2.768644933,15.37089237
2214,1.31,368212.0,1705.89,4.341849194,17.26801827
2215,1.37,269500.0,2205.48,2.995884229,15.93397902
2216,1.8,259406.0,2038.56,1.922749376,15.54964947
2217,1.91,350804.0,2094.0,4.93924406,15.51407511
2218,1.26,149677.0,653.64,3.397913101,14.56931679
2219,0.7,386759.0,1900.66,3.690825939,15.31281842
2220,0.43,380388.0,2287.35,1.70583357,14.24150627
2221,1.25,133501.0,797.56,3.055495802,14.40690431
2222,1.77,373994.0,2392.5,2.92207547,15.95580766
2223,0.37,365606.0,1885.28,4.106620872,14.43006969
2224,2.55,263188.0,880.64,2.819952677,17.12565253
2225,1.14,133281.0,999.87,4.124717891,17.73027397
2226,0.0,261368.0,2049.19,3.479632586,14.05018984
2227,2.02,164144.0,1821.15,2.709411381,13.39002343
2228,2.45,244805.0,1972.68,3.660049108,15.40507857
2229,1.4,362940.0,2521.41,0.563004738,14.22421911
2230,2.56,140819.0,737.85,3.348229292,15.44342433
2231,1.38,134721.0,1104.31,3.080132187,15.99195766
2232,1.53,130615.0,1991.51,4.362654342,14.91716444
2233,1.57,262348.0,1928.94,3.637457441,16.42731648
2234,1.48,137025.0,2019.29,3.778230014,13.95463374
2235,1.07,372506.0,1894.52,0.837347973,11.74291526
2236,0.44,253412.0,1757.24,0.831287864,15.97011772
2237,1.57,378248.0,1361.39,4.237288013,16.61312572
2238,0.96,124481.0,1119.16,3.128835157,15.57603114
2239,1.33,372007.0,1294.46,3.516707562,16.87360913
2240,1.67,372944.0,2281.1,3.765157696,12.89112823
2241,0.45,152909.0,728.94,2.722620068,17.29127171
2242,0.57,377510.0,2232.09,2.935188323,17.39579676
2243,1.46,263254.0,1547.03,1.709623929,16.01350901
2244,2.43,136377.0,2024.32,3.422733148,15.33502177
2245,0.92,362577.0,1725.33,2.886543566,16.26799116
2246,1.38,128601.0,1357.33,2.897434957,14.94313577
2247,2.13,354906.0,1273.07,3.563987824,14.89575853
2248,0.85,174801.0,943.39,0.395779521,16.59512584
2249,2.23,367008.0,781.05,2.423352044,13.27715186
2250,0.51,387081.0,977.82,4.26062772,15.38992669
2251,1.47,357788.0,1873.66,4.306456331,11.32354322
2252,0.9,345029.0,776.64,2.160093567,15.74673436
2253,1.41,159708.0,1329.28,4.378160903,17.2459624
2254,0.06,155684.0,586.86,2.888962194,16.34100784
2255,1.09,164254.0,684.51,3.806958699,14.04965728
2256,0.98,367551.0,1229.51,4.006537586,17.73027397
2257,2.22,345297.0,776.68,2.592830351,12.44224662
2258,2.77,343003.0,780.39,1.295238089,15.52764903
2259,2.05,135374.0,925.49,3.643950492,14.60919583
2260,1.54,353401.0,1905.29,1.131301797,16.28267409
2261,1.79,130830.0,1183.95,1.779160983,16.07948047
2262,2.73,142998.0,1709.0,2.079427255,15.33579562
2263,2.06,143413.0,1747.65,1.626440922,15.65881151
2264,2.36,368257.0,988.28,1.027072782,14.92422
2265,1.14,254692.0,1790.25,4.143222191,17.03497998
2266,5.04,145205.0,1239.63,2.724367238,15.72442099
2267,1.33,248037.0,1848.15,3.065332584,15.52196273
2268,1.13,371884.0,1708.27,3.616906433,15.71241177
2269,1.71,273245.0,2164.87,2.446005842,13.9557848
2270,1.68,247528.0,964.42,1.815057894,11.69985235
2271,1.83,335660.0,2251.16,3.170352642,16.38837879
2272,2.05,118311.0,2042.26,1.619833747,12.30303482
2273,6.88,116159.0,2437.89,3.201130602,15.27672592
2274,2.34,370514.0,1013.45,2.22342356,11.93151085
2275,4.27,344023.0,1631.01,4.501182182,13.32222901
2276,0.71,255416.0,1794.15,2.871487567,16.0541844
2277,1.85,361955.0,2255.04,1.588227033,13.79102212
2278,1.75,253828.0,2254.24,3.63865915,16.84226668
2279,1.88,165384.0,1688.68,4.010328544,15.32698567
2280,2.53,118715.0,1741.63,3.917777477,15.327014
2281,1.53,152674.0,898.22,0.933660582,13.17339168
2282,1.81,130724.0,863.1,3.143911171,16.16512397
2283,0.94,382058.0,1622.86,2.917955995,14.91976476
2284,1.87,143529.0,713.1,1.799704165,16.66545314
2285,1.26,338889.0,2502.36,1.841061757,15.33957991
2286,5.19,138475.0,1893.59,2.002822869,17.01923509
2287,1.13,372514.0,1552.88,2.949524036,16.452191
2288,1.64,142504.0,717.6,1.403888191,15.65091502
2289,1.35,248053.0,761.8,2.807589915,17.59307014
2290,1.38,376937.0,1754.88,1.722691381,15.8035805
2291,1.86,127604.0,814.44,3.357449178,15.52162053
2292,0.62,384510.0,1096.96,0.397062236,14.21682739
2293,2.55,370933.0,1864.3,1.108253133,15.83455239
2294,1.56,136368.0,1808.12,2.128597525,15.96073815
2295,0.4,126721.0,1635.79,2.967820511,15.90341384
2296,1.39,161635.0,736.35,2.470285747,16.81435661
2297,1.26,143621.0,1478.06,2.651548894,13.13765856
2298,1.47,180056.0,2105.14,2.107999476,16.140746
2299,1.5,375110.0,1267.65,4.356336527,12.91129726
2300,1.27,371177.0,1196.45,3.051564207,16.77037422
2301,0.96,353859.0,1953.22,2.915413314,15.38271812
2302,1.39,166114.0,1291.4,2.308213554,16.16915674
2303,0.86,259311.0,1837.97,1.248549369,16.82007775
2304,2.0,224231.0,1180.45,3.091131513,13.53040567
2305,2.0,159226.0,792.07,4.01301601,16.22868341
2306,1.64,248867.0,790.77,2.362546888,17.4034798
2307,0.67,172906.0,678.78,4.731171188,16.39437936
2308,2.37,360310.0,1336.4,3.769124814,12.45013765
2309,0.77,383754.0,2223.38,1.601290358,15.24227565
2310,1.51,252078.0,1971.83,3.051159111,15.22624848
2311,1.97,387612.0,807.71,1.624712191,14.96490372
2312,2.18,341631.0,2158.57,2.05158041,15.21637836
2313,4.96,147806.0,2158.7,3.663309747,15.04509204
2314,0.0,268653.0,1723.2,3.804966641,16.75967935
2315,3.21,339709.0,1912.34,2.180423733,14.35697108
2316,1.4,130088.0,2314.18,2.10750975,14.80211347
2317,2.4,342817.0,1853.95,3.603978829,14.73660955
2318,1.36,368366.0,1155.17,2.317796119,13.28186382
2319,6.16,234498.0,2034.67,1.975805841,13.11137425
2320,1.47,152963.0,1072.8,3.077147974,14.19613163
2321,2.19,353823.0,2498.81,1.380072348,15.41817202
2322,1.51,372478.0,2442.41,1.741011687,13.20476415
2323,0.82,245158.0,1799.99,2.1666683,17.30526109
2324,1.5,383842.0,731.07,2.913026149,15.48427011
2325,1.68,382625.0,1038.97,4.117154711,17.34032213
2326,0.95,137889.0,1625.34,4.01332924,15.77197983
2327,0.77,369390.0,827.66,1.989604993,16.86351108
2328,2.15,149876.0,1161.81,4.742869489,15.22348511
2329,2.06,119435.0,2110.98,2.932031428,15.51651401
2330,1.19,364718.0,1048.88,1.619992973,13.1430501
2331,1.1,381610.0,1282.01,2.137924538,15.45508836
2332,0.13,372510.0,1332.61,2.895296981,15.16957808
2333,1.78,238308.0,2126.03,3.002511999,16.9009568
2334,1.01,143078.0,2485.25,3.125804533,13.51433273
2335,2.0,268333.0,1545.53,3.630350296,11.86201723
2336,1.16,276890.0,1031.52,3.997653229,16.79836979
2337,1.46,149651.0,2346.8,2.699820588,13.96651761
2338,1.17,357907.0,1433.78,3.112322514,15.5218079
2339,1.65,350542.0,785.32,2.92996352,15.22750198
2340,1.62,123229.0,1372.25,3.940466866,14.79751752
2341,1.72,236540.0,1942.16,4.481135212,15.09675081
2342,2.26,353579.0,1772.08,3.042280595,16.54397503
2343,2.18,126987.0,586.86,3.232695504,15.89521445
2344,1.04,268624.0,1847.04,3.082116284,15.06975819
2345,1.43,266141.0,1248.89,2.062468888,15.661505
2346,1.71,251812.0,1023.98,4.03466468,15.16333432
2347,1.06,141865.0,942.0,1.427580303,16.46696823
2348,2.53,351527.0,1588.14,4.93924406,17.02350815
2349,1.1,136289.0,1549.35,1.690262298,15.83067477
2350,1.17,377570.0,2495.05,0.186519637,15.14965489
2351,0.86,347851.0,2231.58,3.52377044,15.27197036
2352,0.69,369685.0,1244.29,1.743704558,14.06479005
2353,1.97,347311.0,2664.8,2.445298766,15.43370262
2354,1.66,381614.0,922.48,0.076415452,16.02618416
2355,1.62,237949.0,761.14,3.889052927,15.28373021
2356,1.17,361988.0,1880.6,2.855335,15.92324443
2357,1.33,148867.0,810.94,3.356048027,16.59021632
2358,1.43,381833.0,2339.43,3.802881174,16.48280509
2359,1.78,114947.0,1142.1,1.447301707,16.75698563
2360,1.73,344736.0,1866.39,4.841128864,11.96081258
2361,2.63,229250.0,1212.18,3.482017149,14.8385063
2362,0.97,373928.0,1300.14,3.864940315,17.59667596
2363,1.86,169756.0,1975.03,2.782984181,14.45043347
2364,2.27,246120.0,976.66,2.054621858,15.97335314
2365,1.53,253632.0,1949.4,4.089097097,13.27495787
2366,1.72,263939.0,918.63,3.774017299,15.5906275
2367,1.98,369326.0,1475.3,3.209772204,15.64966663
2368,0.38,149450.0,1210.21,3.69721818,16.14028811
2369,1.56,365623.0,2208.13,1.69882998,14.11102628
2370,1.17,361429.0,734.02,4.533293893,16.77561772
2371,0.0,153737.0,951.99,1.790325916,15.82612583
2372,0.73,357710.0,775.78,3.244314977,16.87910259
2373,2.31,124403.0,681.56,2.392804621,15.85588382
2374,1.98,376635.0,1310.07,2.159743427,14.59306909
2375,1.85,356806.0,1234.51,3.611101317,16.20948989
2376,0.97,361354.0,1831.1,2.262236708,15.55139764
2377,0.8,262980.0,640.54,3.214235045,16.1105358
2378,2.24,168982.0,612.08,2.838139114,17.08536305
2379,1.64,248327.0,2007.37,1.851279388,13.58986671
2380,1.35,345580.0,1002.67,4.383532921,14.55871271
2381,1.34,161392.0,1759.4,2.819552076,15.88575715
2382,1.8,360117.0,1718.44,2.119989816,15.085399
2383,1.54,370146.0,1256.83,0.940326093,12.09110465
2384,2.11,374522.0,2023.56,2.309615848,15.96786655
2385,2.2,244096.0,2208.28,3.661406734,14.60216153
2386,1.98,144950.0,1716.55,2.351502766,15.81488839
2387,1.14,368600.0,1905.81,2.550172882,13.25471652
2388,1.53,339532.0,1651.13,1.773466622,13.52457673
2389,2.02,347263.0,1736.62,2.861936837,15.68521143
2390,2.11,136787.0,1365.79,2.631084733,13.77127164
2391,0.12,381112.0,622.71,3.280593048,16.87037897
2392,2.02,349538.0,1415.45,2.923873722,16.29641548
2393,0.38,157528.0,1689.27,3.843293352,16.02175308
2394,0.51,362806.0,2459.9,2.988157414,15.50457139
2395,0.5,145485.0,1142.0,4.93924406,16.47988815
2396,0.36,358193.0,2331.7,1.313576812,13.20146275
2397,2.06,266564.0,1836.39,3.832433754,13.60208236
2398,1.46,134696.0,944.42,2.493039338,17.16204896
2399,1.63,358983.0,2251.14,2.773748916,11.72878334
2400,1.69,352706.0,992.25,2.147062845,15.49621091
2401,1.36,124877.0,777.06,2.00892046,15.96785492
2402,1.27,132035.0,994.82,2.973583236,15.52499574
2403,1.9,246328.0,1468.82,3.777097063,12.65513396
2404,1.91,342813.0,1396.26,4.078044187,15.85620016
2405,2.36,235745.0,1461.54,1.726305743,15.4919819
2406,2.51,145182.0,1558.12,3.942923873,16.74153815
2407,0.86,366597.0,1709.56,1.659175975,16.60622322
2408,1.41,374876.0,1780.78,4.199965404,12.80999691
2409,1.27,383070.0,930.24,2.417256797,16.12777303
2410,2.47,354574.0,1485.08,2.120649768,15.7608402
2411,0.55,144065.0,1358.41,3.978412869,16.13108425
2412,0.71,382208.0,1789.34,1.5092933,17.03162122
2413,1.57,139424.0,876.92,3.306124113,16.482146
2414,0.85,156879.0,1110.3,3.870174394,15.82576592
2415,2.24,147289.0,1588.81,2.346386449,15.81335762
2416,1.2,124849.0,1059.9,3.251398766,16.25174551
2417,2.42,347610.0,2559.83,2.982102163,15.1824224
2418,0.68,161961.0,635.65,3.056521179,17.58245512
2419,1.28,133850.0,2379.56,2.341065489,15.3770883
2420,1.84,366233.0,910.29,2.834321928,16.45968137
2421,1.3,362667.0,2379.93,1.161901996,15.36889923
2422,1.8,140671.0,1057.81,1.898498743,16.1798893
2423,6.02,344264.0,1378.71,3.151997563,15.42198491
2424,2.55,352948.0,1974.5,0.26726073,13.96462767
2425,2.35,370985.0,1482.07,2.412245264,15.68777762
2426,1.19,236788.0,2311.51,1.906955146,13.28127365
2427,1.43,359495.0,1310.78,4.416678149,15.80985334
2428,1.16,274841.0,2835.49,1.240353633,14.13088715
2429,1.07,362448.0,1321.11,2.655341296,16.53163087
2430,1.01,380823.0,1908.0,2.703332418,14.09479623
2431,0.73,137253.0,1692.74,3.7572564,16.76123134
2432,0.57,164086.0,1052.04,4.93924406,14.00558555
2433,1.2,157494.0,786.76,1.41231786,14.59632868
2434,1.22,358088.0,2369.71,4.385116796,14.64629433
2435,1.06,367167.0,2200.59,3.862595813,15.44014676
2436,0.58,140937.0,1871.83,2.637414218,15.05655721
2437,2.37,344688.0,1882.93,3.048236008,14.53520072
2438,1.45,352009.0,2227.97,4.443265086,15.60335456
2439,0.7,258450.0,2220.25,1.642844087,11.95983321
2440,1.27,360313.0,1834.05,1.337459246,16.93468994
2441,1.33,129766.0,2538.05,4.445015948,15.87524927
2442,2.53,261370.0,965.31,2.095751658,17.73027397
2443,1.01,248234.0,936.12,3.185259845,15.43300835
2444,1.09,131971.0,663.49,3.677881733,16.8215518
2445,0.35,379361.0,2075.34,4.397903068,12.87069603
2446,0.85,365107.0,1201.03,2.206880832,16.04974362
2447,1.21,120165.0,1756.09,3.086046731,16.14980558
2448,0.33,379532.0,1292.38,3.610030772,15.83959125
2449,0.22,386832.0,1949.65,2.515029298,13.40183874
2450,1.49,251409.0,1455.23,2.537673469,16.20453881
2451,2.12,147195.0,862.47,3.559808188,15.64685375
2452,1.18,126103.0,683.98,4.027967192,16.38764228
2453,0.6,254866.0,1907.29,1.471877059,15.82731349
2454,2.26,259178.0,791.71,3.2665398,15.54899437
2455,1.05,135972.0,1358.07,4.573092899,16.7980255
2456,2.03,339499.0,713.62,2.056399423,14.49084756
2457,2.58,359514.0,1243.64,2.442816665,15.44397809
2458,1.89,344861.0,1395.08,3.055636025,15.80895931
2459,2.79,129669.0,704.4,2.864752459,15.43962327
2460,0.67,355058.0,817.14,2.900493375,15.82031953
2461,1.88,349597.0,2545.28,1.112912091,15.04787611
2462,2.49,352922.0,1855.4,1.745598972,14.74879661
2463,0.74,367431.0,1553.22,3.857130944,17.43164406
2464,1.88,366383.0,2293.37,3.207059082,14.21725701
2465,1.49,259823.0,589.08,4.248170841,16.19749079
2466,2.12,133084.0,2032.14,3.291895681,13.5747297
2467,0.58,386100.0,1846.26,3.915748644,15.62510443
2468,1.76,371265.0,2503.5,3.448636369,15.40747056
2469,2.25,138487.0,1985.54,3.770117326,14.49355286
2470,2.9,366943.0,1748.45,3.17379973,12.99766946
2471,1.69,152597.0,1790.76,3.846559284,16.51240219
2472,1.45,155395.0,1657.46,3.082658738,13.50853161
2473,1.64,368140.0,1414.92,1.795708174,15.1184368
2474,0.87,372115.0,1899.8,3.504026692,16.21127509
2475,1.39,156092.0,2103.43,3.111632904,14.658591
2476,0.52,357193.0,1181.44,3.529921418,15.46676393
2477,1.18,362250.0,1058.48,1.687122179,12.60763782
2478,1.9,132444.0,1494.64,2.62806409,16.91975457
2479,1.04,251200.0,1206.57,3.726745588,15.62853495
2480,1.25,257943.0,1005.45,4.654289672,14.17168334
2481,2.35,132684.0,1350.55,2.968476332,14.74760654
2482,0.5,151003.0,1139.64,2.342930611,16.58988619
2483,2.94,152592.0,747.91,1.166347342,15.33991825
2484,1.14,389516.0,2192.55,1.507291205,16.18586757
2485,1.29,162773.0,1793.79,4.101761339,17.15643688
2486,2.31,114947.0,1444.99,2.813909231,15.6126159
2487,1.33,132351.0,1931.5,1.639635951,15.18236618
2488,1.36,136238.0,1396.59,3.890934975,15.72584957
2489,1.49,119304.0,1672.35,3.263661873,12.82932504
2490,2.43,141182.0,632.22,3.533316761,15.38303272
2491,2.45,346863.0,1433.0,1.875372099,15.71276252
2492,0.75,125337.0,952.31,3.726747451,16.31516136
2493,1.05,156433.0,2339.65,1.942239194,16.9444575
2494,0.82,373733.0,2154.67,4.367744004,15.81030122
2495,1.42,252532.0,1889.12,3.545069871,15.48467372
2496,1.89,140021.0,1358.11,2.715981201,15.25787825
2497,1.85,372800.0,1244.05,0.242352718,13.02104813
2498,2.91,370005.0,941.78,4.36609524,15.52991339
2499,0.6,361077.0,2213.76,0.892999233,15.75081297
2500,1.47,380829.0,1955.79,1.764591187,13.82499397
2501,0.99,342559.0,930.99,2.508099616,16.94355974
2502,1.21,357916.0,1490.65,2.916444211,15.25503984
2503,1.56,153796.0,2143.86,2.0329045,15.53515665
2504,1.05,367361.0,690.38,2.539705763,16.39857542
2505,1.88,125522.0,1841.29,2.887461434,14.44611968
2506,1.38,171012.0,1700.37,4.099782052,17.73027397
2507,0.76,153312.0,748.57,3.215246174,16.77543162
2508,0.44,147179.0,2625.01,3.71847753,12.39245469
2509,2.14,368536.0,1954.62,4.57810497,14.64964601
2510,1.15,268934.0,622.32,3.081773163,17.69298151
2511,1.95,260270.0,740.63,3.191510323,13.67407868
2512,1.37,264674.0,677.25,2.611120324,16.47027013
2513,1.96,350617.0,1334.11,3.013540867,15.66052534
2514,1.32,257313.0,1854.34,3.688564333,16.26543443
2515,1.23,354481.0,2292.0,3.418520543,13.50019587
2516,1.42,149858.0,2255.59,1.050907681,16.2688296
2517,1.94,242560.0,2394.63,1.062143077,13.58152148
2518,1.52,368570.0,1998.06,2.018537326,14.97960311
2519,0.92,164509.0,1798.45,3.111181772,15.97680426
2520,0.0,157413.0,2425.38,4.253406606,16.54655509
2521,1.8,380185.0,1552.49,2.890914883,16.9977061
2522,3.15,357189.0,2255.92,1.447070572,15.42900098
2523,0.78,346165.0,663.86,3.00383722,15.50264854
2524,1.99,131066.0,586.86,2.199454457,15.41678648
2525,1.38,382158.0,1797.06,3.169127644,15.35271315
2526,1.32,328620.0,2416.47,2.727744952,14.79986606
2527,0.81,388231.0,1987.92,2.736326616,17.61985374
2528,0.2,259372.0,1122.39,2.856480783,16.18578825
2529,1.62,253270.0,1848.94,1.958420571,13.91804443
2530,1.52,240999.0,867.03,4.206712058,15.7729245
2531,1.11,123324.0,1574.91,3.487313163,16.66621357
2532,2.22,347703.0,1637.14,2.153348315,12.27756797
2533,1.95,350997.0,1604.2,3.473061699,16.23926011
2534,2.13,241298.0,1548.86,2.887573537,13.0316635
2535,0.67,253558.0,799.37,3.917174185,13.86212836
2536,2.28,390466.0,783.13,2.576931073,16.21769286
2537,2.05,362290.0,1653.52,3.785987484,15.59424197
2538,1.99,374913.0,747.35,3.624576227,15.54038057
2539,1.97,252555.0,1976.11,2.085553422,17.10383258
2540,2.21,342465.0,1257.49,3.127240811,16.57010797
2541,1.31,356782.0,1799.22,4.293608449,15.80566336
2542,1.7,118854.0,1111.35,0.968377879,13.39771298
2543,0.39,254394.0,2408.3,3.733599024,15.8125314
2544,1.7,152512.0,1829.9,4.855652724,15.46494878
2545,0.97,370325.0,1861.74,2.867363946,15.08207608
2546,1.49,155304.0,2343.78,2.962564861,16.26473202
2547,1.6,254279.0,2165.99,4.528790794,14.72710688
2548,0.86,339227.0,1844.7,2.79103794,14.87362107
2549,1.27,366254.0,1657.23,4.62340255,16.52716333
2550,1.82,148742.0,836.72,1.679227781,15.31997914
2551,1.16,133242.0,3047.82,3.37487185,17.13036041
2552,1.66,253863.0,1978.27,2.915121105,16.60266574
2553,2.74,133784.0,1852.7,3.167954462,13.3630884
2554,2.81,366603.0,686.0,3.84865758,15.77292813
2555,1.96,249600.0,1810.91,3.963563367,12.85053586
2556,4.51,365207.0,1957.39,1.866491864,14.79127757
2557,1.26,375687.0,1703.91,3.113050298,15.58096433
2558,6.1,356864.0,2374.23,3.099089821,12.97320102
2559,1.07,248392.0,1079.32,3.015853044,15.68560163
2560,1.54,254511.0,1827.01,1.513342846,15.52988905
2561,2.62,170477.0,944.84,2.672052196,16.53491365
2562,1.1,270396.0,1840.8,1.767210136,17.27984242
2563,1.79,247547.0,1032.62,3.193143525,15.72218381
2564,1.36,363321.0,1766.93,0.894132015,16.95297469
2565,1.01,369351.0,718.39,3.707061894,16.28398929
2566,0.0,386588.0,1959.04,1.673910146,16.03471562
2567,1.24,365171.0,628.97,2.551921123,16.6048951
2568,0.76,137708.0,986.06,4.062725156,17.5479515
2569,1.27,149374.0,883.95,4.807097193,16.66478093
2570,0.87,175342.0,1895.51,1.110588052,15.99847996
2571,1.52,143408.0,2282.84,2.774164975,15.68667795
2572,0.7,367959.0,1671.36,0.714003958,15.01569597
2573,1.82,144769.0,631.27,4.692559087,16.28765647
2574,1.58,148159.0,2402.8,2.910363024,15.35724602
2575,1.14,255505.0,1797.49,3.776156627,17.22114381
2576,1.06,164234.0,2531.15,3.195283181,16.50799247
2577,2.0,132730.0,1850.85,4.484658841,16.03091153
2578,3.24,132408.0,2226.18,1.876819869,15.81592444
2579,1.13,398279.0,699.43,2.234851521,15.95396143
2580,4.86,241961.0,2229.73,4.590710118,15.201991
2581,1.52,251893.0,1024.28,3.193701986,15.95277465
2582,2.31,389800.0,1146.98,2.08094397,16.85549005
2583,1.65,138743.0,1763.51,2.414215027,15.67023598
2584,0.87,151273.0,2250.69,1.681460343,16.26604347
2585,0.05,378316.0,1899.07,4.051048939,15.41305829
2586,1.28,374433.0,1676.82,3.860412563,15.46878791
2587,0.24,375604.0,1429.82,2.512449578,15.80088507
2588,1.44,138708.0,1472.65,4.867488973,15.59000957
2589,1.56,135971.0,2006.51,1.603234976,13.33289747
2590,1.82,363623.0,925.13,3.78643273,14.08921991
2591,0.98,151293.0,723.99,0.219043895,16.30700761
2592,1.73,122474.0,945.49,3.464472725,13.31604867
2593,1.4,235206.0,2291.15,1.592709484,13.45908602
2594,2.15,258364.0,777.47,1.837957823,16.65691461
2595,1.4,143203.0,1616.28,2.973798872,13.72179007
2596,1.9,364454.0,1430.1,2.42568359,13.21698512
2597,1.46,365757.0,1701.57,2.02316248,13.1634988
2598,1.33,129854.0,895.91,3.603260917,14.61544658
2599,0.49,358781.0,1956.97,1.935075487,16.34188444
2600,0.88,148092.0,1625.45,3.220797962,16.80660884
2601,0.77,145218.0,586.86,3.647925677,15.95500126
2602,1.42,149952.0,627.86,4.085435381,16.87926222
2603,1.22,362406.0,1394.92,1.641282355,13.44677609
2604,2.15,127893.0,710.63,4.93924406,14.9923104
2605,1.49,354327.0,1312.81,4.025889777,12.35673401
2606,1.72,343504.0,1964.03,3.164525204,16.55511304
2607,0.49,249926.0,2143.6,2.778121488,12.68583134
2608,1.49,254036.0,962.26,3.701538555,16.5755702
2609,2.87,117132.0,1125.64,3.174136893,16.36992213
2610,1.68,248450.0,1722.05,3.781022939,16.65685571
2611,0.41,380877.0,1966.41,3.485994045,17.37032736
2612,2.37,139411.0,856.23,2.945227841,15.74414782
2613,1.73,342657.0,2142.97,3.115072884,13.96756074
2614,1.99,398100.0,1879.43,2.202100077,16.75545273
2615,0.91,149854.0,779.24,0.98542502,15.90988915
2616,1.39,166430.0,1092.64,3.192157175,14.31893944
2617,1.29,369691.0,1368.33,3.38597514,15.69139712
2618,1.77,351459.0,2277.59,2.906259737,16.17666999
2619,1.15,146120.0,1131.81,3.008069682,15.95444126
2620,2.4,234200.0,1157.21,1.866483163,14.85280616
2621,1.74,378679.0,2465.02,3.067677866,16.74666022
2622,1.03,152652.0,1519.9,3.13105145,13.37005884
2623,0.47,357364.0,801.74,4.910032561,14.2223134
2624,1.45,368044.0,1042.67,2.606778718,16.02456029
2625,1.55,354325.0,586.86,2.501360901,13.82110978
2626,2.11,366391.0,716.36,0.530463024,15.36034188
2627,1.32,163177.0,708.41,2.951169513,16.36053951
2628,1.39,364950.0,1835.52,3.320744054,15.8581824
2629,1.33,246230.0,2019.28,2.458202001,16.35600181
2630,3.68,135043.0,1306.59,3.012795002,14.45730969
2631,2.58,365393.0,1354.31,1.444150361,15.4247959
2632,1.28,253375.0,2448.98,2.961074066,15.20542356
2633,1.77,353551.0,1772.03,1.051357707,15.34958374
2634,1.16,142172.0,1857.84,1.25052267,16.00367674
2635,1.54,366138.0,2328.17,1.614288893,15.6510223
2636,1.28,167896.0,1024.92,4.063540284,15.46482321
2637,2.49,136832.0,625.81,2.546437908,16.78143018
2638,1.99,355428.0,783.66,3.655636111,13.60521359
2639,0.0,137364.0,2310.59,4.150989454,15.18211892
2640,1.07,356837.0,1189.81,3.867271705,16.02858222
2641,0.0,275435.0,1208.44,3.253871291,17.05164124
2642,2.33,371451.0,766.02,3.939653574,15.07099696
2643,2.06,384312.0,1972.6,2.495344481,16.82713034
2644,1.07,135356.0,1463.56,4.099256099,15.33517273
2645,1.44,140470.0,2503.16,3.073540857,13.89972282
2646,2.52,362805.0,1270.02,3.918915275,13.09989365
2647,1.78,260107.0,1979.54,3.694513238,14.91517526
2648,1.27,260687.0,2278.91,3.486834525,15.74769681
2649,1.92,357309.0,1215.0,1.448070029,15.22100058
2650,1.4,134841.0,1328.64,4.93924406,17.03365112
2651,1.03,377299.0,2785.36,1.836560862,15.39753974
2652,2.2,340232.0,2203.26,2.969214213,16.21383339
2653,2.34,355511.0,1484.44,1.887150975,15.71299194
2654,1.65,252627.0,2235.28,3.11028278,13.89999149
2655,2.31,358041.0,1825.54,1.64764289,12.95064829
2656,1.36,370897.0,853.89,4.892054606,15.34011117
2657,1.81,163566.0,1158.59,3.122490694,16.70661594
2658,1.68,118381.0,734.64,3.039893524,17.11589289
2659,0.65,164737.0,1263.72,3.18761514,17.57854092
2660,1.98,133202.0,1824.16,2.637974428,16.11618861
2661,1.67,263404.0,941.0,3.31288989,13.90160777
2662,0.83,143958.0,1130.16,2.189971214,15.73793709
2663,1.82,359781.0,1175.07,1.897008869,15.19508007
2664,0.87,165338.0,1228.15,3.875051087,17.73027397
2665,1.98,380644.0,2234.94,2.99812245,17.73027397
2666,0.62,365144.0,1118.76,4.711157986,15.52486866
2667,0.8,254391.0,2432.73,3.607288665,15.76341485
2668,1.39,360375.0,1744.62,2.710069837,16.24784194
2669,0.57,142017.0,989.77,3.685654477,15.93306171
2670,0.78,255775.0,1234.99,1.970054466,15.95432533
2671,1.66,353695.0,2533.68,3.674829285,16.35388696
2672,0.94,251415.0,1194.58,4.040121399,15.69199646
2673,2.35,381537.0,2304.14,3.070713435,16.67926298
2674,2.23,155561.0,1711.31,0.820660818,13.12936444
2675,1.25,373679.0,1590.68,2.91893383,15.22012579
2676,0.75,263826.0,1770.95,2.895872967,16.52146514
2677,1.72,256421.0,1798.09,3.042593961,16.47184317
2678,1.07,390026.0,2691.13,3.039953276,15.74245103
2679,1.25,363157.0,975.66,2.758453693,15.47892231
2680,1.98,334569.0,1545.25,3.918322777,13.55134
2681,1.59,136613.0,1699.72,0.547483945,16.37101976
2682,3.17,357525.0,1259.04,2.860761805,14.49422768
2683,2.51,375129.0,924.91,3.183985387,17.37530031
2684,0.67,370854.0,2447.47,4.706019363,16.66847997
2685,1.04,263791.0,981.26,1.467585538,15.24102701
2686,0.4,133262.0,1300.13,3.76494464,17.3673164
2687,0.71,135701.0,802.48,3.489611475,16.40409094
2688,1.53,259471.0,2040.47,4.82431182,16.55342456
2689,1.34,361193.0,1945.29,3.163933855,13.76013561
2690,1.32,267044.0,885.6,3.845108963,14.78418799
2691,1.95,340620.0,1247.1,4.056707624,14.09310243
2692,2.72,350458.0,1584.99,2.230027179,15.5277772
2693,3.04,259237.0,2049.34,1.053663663,15.05808085
2694,2.55,148821.0,860.18,2.864497117,16.85373703
2695,0.66,382896.0,614.34,2.911532582,15.67148333
