,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
367,94,South Dakota,Beresford,4/25/1997,Garst 6420,8/16/1999,1.31,345637.41,1693.81,2.054103015,17.34763158,2,0.899910256,0.432750437,0.893443604,0.772393599,1.468765052,1.68361854
368,720,South Dakota,Beresford,5/5/1998,645-II,8/3/1999,1.12,289181.27,1724.36,4.440853416,17.34763158,1,0.899910256,0.432750437,1.669946483,0.776577433,1.447891584,1.19
369,843,South Dakota,Beresford,4/3/1999,CW 2227,7/12/2001,1.18,355223.49,2139.75,4.579639573,16.84822557,1,0.899910256,0.432750437,1.561573731,,1.46338404,1.439066716
370,348,South Dakota,Watertown,5/5/1998,TMF 421,10/1/1999,1.16,254326.86,1459.53,4.743483146,13.46119348,0,0.899910256,0.432750437,1.19730082,,1.465458736,1.53783545
371,416,South Dakota,Beresford,4/25/1997,Pioneer Brand 53V63,8/3/1999,1.35,311200.58,924.63,2.203580533,17.34763158,2,0.899910256,0.432750437,1.562812129,0.760751672,1.464879197,1.423657785
372,843,South Dakota,Highmore,5/5/1998,CW 5321,8/16/1999,0.84,299965.9,2151.68,4.743483146,14.97288856,2,0.899910256,0.432750437,1.984004543,0.724891561,1.463829473,1.261840216
373,715,South Dakota,Watertown,5/5/1998,Pioneer Brand 5454,9/25/2001,0.7,269817.53,1821.62,4.724772801,17.34763158,1,0.899910256,0.432750437,1.38657635,0.780658196,1.468421352,1.488023877
374,346,South Dakota,Beresford,4/3/1999,WinterKing,10/1/1999,0.7,353777.14,1757.78,1.780211685,16.89185528,2,0.899910256,0.432750437,1.093692301,0.774613891,1.461928417,1.278416088
375,241,South Dakota,Highmore,4/25/1997,CW5321,8/16/1999,1.05,199906.57,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.210701833,0.774205783,1.461981794,1.289440271
376,843,South Dakota,Beresford,4/25/1997,Legend Gold,8/16/1999,0.83,370757.16,1858.86,4.743483146,14.24969885,1,0.899910256,0.432750437,1.469904635,,1.465180765,1.688427023
377,776,South Dakota,Watertown,5/22/1996,CW72008,7/12/2001,0.93,370757.16,1685.22,4.594194762,16.53650286,1,0.899910256,0.432750437,1.749174899,0.780418069,1.463868678,1.284264365
378,401,South Dakota,Watertown,5/22/1996,WL 325HQ,9/25/2001,1.03,370757.16,1992.56,2.381792573,16.74229814,1,0.899910256,0.432750437,1.449740396,0.759374779,1.447891584,1.326618012
379,627,South Dakota,Beresford,5/22/1996,CW 64049,8/3/1999,1.1,370757.16,1713.21,4.743483146,13.96381433,1,0.899910256,0.432750437,1.290082568,0.838081276,1.465304342,1.586395348
380,248,South Dakota,Highmore,5/22/1996,Pioneer Brand 53Q60,7/12/2001,1.09,150614.16,1277.26,4.168496641,12.92289585,1,0.899910256,0.432750437,1.281424377,0.765090733,1.449926059,1.2806399
381,843,South Dakota,Highmore,4/28/2000,Riley,8/16/1999,0.72,265968.27,2032.11,4.743483146,17.34763158,1,0.899910256,0.432750437,1.256152111,0.770157112,1.447891584,1.286963025
382,121,South Dakota,Watertown,4/25/1997,Vernal,8/6/2001,0.96,146151.1,1942.17,2.288397745,17.19310177,2,0.899910256,0.432750437,1.120040406,0.843344931,1.448540944,1.546374055
383,843,South Dakota,Watertown,4/3/1999,CW 75044,10/1/1999,1.04,255894.12,2151.68,2.115391219,15.27788494,1,0.899910256,0.432750437,1.152561808,1.113888889,1.468185507,1.571690141
384,797,South Dakota,Watertown,5/5/1998,Alfastar,7/12/2001,1.05,331438.61,1488.58,4.743483146,15.96124158,2,0.899910256,0.432750437,1.411860046,,1.468333791,1.433047406
385,843,South Dakota,Highmore,4/3/1999,CW 64004,8/16/1999,1.22,343527.59,1764.61,4.743483146,17.0069889,1,0.899910256,0.432750437,1.283385628,0.720846509,1.464997844,1.390944157
386,281,South Dakota,Highmore,5/5/1998,WL 324,8/3/1999,0.92,234345.22,2125.79,4.743483146,16.9291251,2,0.899910256,0.432750437,1.112628555,0.767724176,1.447891584,1.19
387,827,South Dakota,Watertown,4/28/2000,Bounty,8/6/2001,1.07,182471.54,1189.02,2.549996933,17.20485254,1,0.899910256,0.432750437,1.460563921,,1.466216023,1.411920246
388,195,South Dakota,Highmore,4/3/1999,WinterStar,10/1/1999,0.86,327939.24,1539.36,1.91014351,17.34763158,1,0.899910256,0.432750437,1.241112231,0.775113023,1.447891584,1.388973872
389,843,South Dakota,Beresford,5/5/1998,Complete,8/16/1999,1.37,146151.1,2151.68,2.417456811,17.34763158,2,0.899910256,0.432750437,1.378747576,,1.463798497,1.606400981
390,234,South Dakota,Beresford,4/25/1997,DK140,8/16/1999,0.76,274816.98,1990.08,2.21708236,15.13690005,1,0.899910256,0.432750437,1.120790856,0.820049516,1.447891584,1.293858453
391,241,South Dakota,Watertown,4/28/2000,WL 325HQ,9/25/2001,1.25,153620.84,1351.92,4.743483146,17.2431868,2,0.899910256,0.432750437,1.248196657,,1.465659,1.327463085
392,843,South Dakota,Beresford,4/3/1999,DK 127,10/1/1999,1.02,361297.59,1292.81,4.743483146,17.34763158,1,0.899910256,0.432750437,1.245500357,0.769267989,1.447891584,1.19
393,239,South Dakota,Beresford,4/25/1997,MagnumV,8/6/2001,1.26,146151.1,1018.2,1.780211685,14.91026137,1,0.899910256,0.432750437,1.486440767,0.705806452,1.447891584,1.262381249
394,169,South Dakota,Beresford,4/3/1999,Depend +Ev,9/25/2001,0.75,146151.1,2042.53,2.408466126,17.34763158,0,0.899910256,0.432750437,0.967907687,,1.467772824,1.372976768
395,318,South Dakota,Highmore,4/3/1999,Husky Supreme,8/3/1999,1.12,275623.63,2151.68,4.743483146,17.34763158,1,0.899910256,0.432750437,1.431939362,,1.447891584,1.408480782
396,603,South Dakota,Watertown,4/25/1997,Defiant,8/6/2001,1.0,370757.16,989.27,4.651673463,17.2215019,2,0.899910256,0.432750437,1.519317012,,1.468765052,1.460015053
397,816,South Dakota,Beresford,4/28/2000,DK 142,9/25/2001,0.97,146151.1,1376.59,4.357572319,14.36892237,1,0.899910256,0.432750437,0.788547216,0.728725752,1.447891584,1.409067642
398,217,South Dakota,Highmore,4/25/1997,DK 140,9/25/2001,0.89,278562.3,1654.89,4.740058204,14.42482662,1,0.899910256,0.432750437,1.154424718,0.767001137,1.468765052,1.261603243
399,142,South Dakota,Watertown,4/3/1999,BigHorn,7/12/2001,0.96,263407.5,1300.82,2.434148174,13.61742637,1,0.899910256,0.432750437,1.174812084,0.751054207,1.463782066,1.565665497
400,246,South Dakota,Watertown,4/25/1997,FQ 314,8/6/2001,1.01,165826.29,2151.68,4.743483146,14.01621469,1,0.899910256,0.432750437,1.100331314,0.760346667,1.464547754,1.603730377
401,370,South Dakota,Beresford,5/22/1996,MagnumV,8/6/2001,1.04,256542.71,1647.66,2.382280155,17.34763158,1,0.899910256,0.432750437,1.87469136,0.723365971,1.447891584,1.333438211
402,318,South Dakota,Beresford,4/3/1999,DK 140,8/16/1999,0.7,146151.1,1300.02,4.743483146,16.39057136,2,0.899910256,0.432750437,1.436882589,0.774783203,1.468765052,1.224513123
403,694,South Dakota,Watertown,4/28/2000,WL 252HQ,10/1/1999,1.3,290070.65,2151.68,1.780211685,16.70793786,1,0.899910256,0.432750437,1.619831689,,1.468765052,1.407230814
404,303,South Dakota,Highmore,4/25/1997,Excel,8/16/1999,0.62,370757.16,1457.76,2.43165146,13.80093958,1,0.899910256,0.432750437,1.212973573,,1.465148465,1.597313376
405,291,South Dakota,Beresford,4/25/1997,Sprint,7/12/2001,0.78,271459.8,1585.15,4.743483146,17.34763158,1,0.899910256,0.432750437,1.317995886,0.775727665,1.463098965,1.744364591
406,383,South Dakota,Watertown,5/5/1998,CW 5236,9/25/2001,1.06,254465.44,2151.68,4.743483146,17.07643122,2,0.899910256,0.432750437,1.100938573,0.764714505,1.465207956,1.435493438
407,806,South Dakota,Watertown,4/28/2000,Pioneer Brand 53V63,9/25/2001,1.04,291002.85,1184.97,2.181692217,17.34763158,2,0.899910256,0.432750437,1.226324249,,1.447891584,1.425618567
408,843,South Dakota,Beresford,4/28/2000,Depend +Ev,10/1/1999,0.81,358392.94,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,1.677849628,0.770663122,1.468765052,1.435690205
409,757,South Dakota,Beresford,5/22/1996,WL 325HQ,7/12/2001,0.58,251278.83,2088.81,4.250696567,15.2168897,2,0.899910256,0.432750437,1.159414513,1.113888889,1.45018689,1.379978548
410,202,South Dakota,Beresford,5/22/1996,Ace,8/16/1999,1.13,160438.73,1576.99,2.683196202,15.34686919,1,0.899910256,0.432750437,1.471421356,0.767288426,1.465263521,1.237002677
411,843,South Dakota,Watertown,4/3/1999,WinterKing,8/6/2001,1.13,241536.93,1969.87,2.212401638,15.9668443,1,0.899910256,0.432750437,1.585599513,,1.465578508,1.378222942
412,837,South Dakota,Beresford,4/3/1999,WL 232HQ,8/6/2001,0.83,254619.02,979.38,4.224459298,17.34763158,2,0.899910256,0.432750437,0.969717144,0.71416772,1.44848426,1.317805375
413,290,South Dakota,Beresford,4/3/1999,Innovator +Z,8/6/2001,1.05,146151.1,2151.68,4.743483146,17.34763158,2,0.899910256,0.432750437,1.591269303,,1.447891584,1.283898216
414,329,South Dakota,Beresford,4/3/1999,Innovator +Z,10/1/1999,1.24,370757.16,2040.15,2.637217056,14.93602023,1,0.899910256,0.432750437,1.015036721,,1.447891584,1.382356573
415,363,South Dakota,Beresford,5/5/1998,Complete,7/12/2001,0.85,279512.9,1259.05,2.776630303,14.80579828,0,0.899910256,0.432750437,0.94944478,0.738842372,1.468765052,1.231118908
416,249,South Dakota,Beresford,4/25/1997,ABT 205,7/12/2001,0.76,261347.62,1488.82,4.743483146,17.04940063,1,0.899910256,0.432750437,1.089243309,,1.462880335,1.544932723
417,228,South Dakota,Beresford,4/28/2000,ICI 631,8/6/2001,1.09,335037.24,1923.58,2.742609043,13.29846895,1,0.899910256,0.432750437,1.497298087,0.774687653,1.467569418,1.474630749
418,178,South Dakota,Highmore,5/22/1996,Sprint,8/3/1999,0.77,350039.3,1609.91,4.124270279,14.34127017,1,0.899910256,0.432750437,1.999049959,,1.464748462,1.608513025
419,301,South Dakota,Watertown,4/25/1997,Ciba 2444,8/16/1999,0.82,248656.15,2040.75,2.141857982,14.06896668,2,0.899910256,0.432750437,0.691587765,0.77319111,1.447891584,1.449602403
420,240,South Dakota,Beresford,5/5/1998,WL 325HQ,9/25/2001,0.78,251322.47,2122.12,4.743483146,15.93749558,1,0.899910256,0.432750437,1.661811587,0.76784604,1.464933046,1.377539069
421,94,South Dakota,Watertown,4/3/1999,Spartan,8/16/1999,1.1,146151.1,2151.68,4.743483146,17.34763158,1,0.899910256,0.432750437,1.124806141,0.773291459,1.465435966,1.512647826
422,659,South Dakota,Watertown,5/5/1998,Baker,8/6/2001,0.94,266333.72,1912.36,4.705102076,17.34763158,1,0.899910256,0.432750437,1.829069559,0.78013514,1.468765052,1.591071204
423,94,South Dakota,Beresford,4/28/2000,DK 127,8/3/1999,1.05,146151.1,2082.24,4.470740066,17.34763158,2,0.899910256,0.432750437,1.065963216,0.834127735,1.447891584,1.434444632
424,94,South Dakota,Beresford,4/3/1999,Pioneer Brand 5312,10/1/1999,0.95,279012.98,1640.39,4.610208533,17.34763158,1,0.899910256,0.432750437,1.519158421,0.777564535,1.464025258,1.341002197
425,260,South Dakota,Watertown,4/28/2000,Goldrush 747,10/1/1999,1.25,262996.45,2151.68,4.739261209,17.34763158,1,0.899910256,0.432750437,1.450307187,0.832548033,1.449499968,1.400830307
426,310,South Dakota,Watertown,5/22/1996,Award,10/1/1999,1.16,334766.92,2029.64,4.743483146,17.05775383,1,0.899910256,0.432750437,1.369723057,0.769520486,1.466689096,1.380854796
427,255,South Dakota,Highmore,4/3/1999,A-395,7/12/2001,1.34,193779.36,1947.56,2.409387271,16.64626783,1,0.899910256,0.432750437,1.26715672,0.768113735,1.466310971,1.316808012
428,191,South Dakota,Watertown,5/5/1998,GH 750,7/12/2001,1.11,146151.1,1466.74,4.743483146,17.05672704,1,0.899910256,0.432750437,1.341907731,,1.447891584,1.41267616
429,843,South Dakota,Beresford,4/25/1997,CW5321,8/16/1999,0.67,146151.1,1958.72,4.271951891,17.24354788,2,0.899910256,0.432750437,1.061103066,0.768591443,1.465848484,1.46856775
430,181,South Dakota,Highmore,5/5/1998,Garst 6410,8/6/2001,0.69,250783.18,2076.48,4.743483146,16.87742138,2,0.899910256,0.432750437,1.428913337,0.759299906,1.468765052,1.279855517
431,179,South Dakota,Beresford,5/5/1998,Rebound 4.2,9/25/2001,0.81,348106.49,924.63,4.743483146,15.69830897,1,0.899910256,0.432750437,1.559311069,0.77656589,1.466672605,1.381099055
432,843,South Dakota,Highmore,4/3/1999,Pioneer Brand 53Q60,10/1/1999,0.96,270913.12,924.63,1.882067865,16.88393615,0,0.899910256,0.432750437,1.128600136,0.761903774,1.447891584,1.238496397
433,262,South Dakota,Beresford,4/28/2000,Ciba 2444,8/3/1999,1.03,291400.29,924.63,1.803204735,17.34763158,1,0.899910256,0.432750437,1.999049959,,1.466169846,1.247102189
434,215,South Dakota,Watertown,4/25/1997,HayGrazer,8/6/2001,1.26,324139.43,1328.64,4.230437304,12.92289585,2,0.899910256,0.432750437,1.329154018,0.729715521,1.447891584,1.534732259
435,745,South Dakota,Watertown,5/5/1998,Columbia 2000,10/1/1999,0.97,146151.1,2151.68,4.743483146,14.99472453,1,0.899910256,0.432750437,1.896037621,0.772080413,1.449332083,1.377120127
436,811,South Dakota,Watertown,5/5/1998,Goldrush 747,8/16/1999,1.27,146151.1,1268.25,4.404275789,15.02206442,2,0.899910256,0.432750437,1.999049959,,1.468765052,1.368157207
437,395,South Dakota,Highmore,5/22/1996,Viking I,7/12/2001,0.66,269075.29,1191.2,2.523924265,17.34763158,1,0.899910256,0.432750437,1.093443054,0.781455099,1.447891584,1.357916457
438,94,South Dakota,Watertown,5/22/1996,WL 232HQ,8/3/1999,1.09,256473.26,2090.73,4.743483146,15.94522185,1,0.899910256,0.432750437,1.218222173,,1.468765052,1.531396861
439,397,South Dakota,Watertown,4/25/1997,645-11,8/16/1999,0.87,245173.41,964.5,4.743483146,16.43810801,2,0.899910256,0.432750437,0.710888687,0.768351073,1.465532052,1.429386458
440,843,South Dakota,Beresford,5/22/1996,CW5321,8/6/2001,0.75,147564.09,1479.15,1.780211685,15.47040233,2,0.899910256,0.432750437,1.322743394,0.829240041,1.464160817,1.437436901
441,814,South Dakota,Beresford,5/5/1998,Alfastar,10/1/1999,1.2,150457.05,2052.78,2.305019922,15.91646458,1,0.899910256,0.432750437,1.819380915,0.770765613,1.463076281,1.19
442,258,South Dakota,Beresford,4/3/1999,TMF Multiplier II,8/16/1999,0.92,146151.1,2037.59,4.743483146,16.35521938,1,0.899910256,0.432750437,1.312603601,0.770088485,1.447891584,1.210709484
443,839,South Dakota,Watertown,5/22/1996,Depend +Ev,8/16/1999,0.79,281705.75,1548.23,2.196633287,17.34763158,1,0.899910256,0.432750437,1.314224966,,1.447891584,1.286020477
444,249,South Dakota,Watertown,5/5/1998,Riley,8/6/2001,1.07,368742.36,2100.85,2.136405953,17.34763158,2,0.899910256,0.432750437,1.150188081,0.775685668,1.447891584,1.363317909
445,157,South Dakota,Watertown,4/3/1999,CW 5347,8/16/1999,0.9,151686.17,1982.21,4.340273449,17.34763158,2,0.899910256,0.432750437,1.198588744,,1.468158937,1.305684373
446,136,South Dakota,Watertown,4/3/1999,Spirit,8/16/1999,1.07,269501.97,2151.68,2.74737472,16.70720877,1,0.899910256,0.432750437,1.081239784,0.77487473,1.447891584,1.274560518
447,94,South Dakota,Beresford,4/3/1999,CW72008,10/1/1999,0.79,146151.1,1524.96,1.780211685,17.34763158,1,0.899910256,0.432750437,1.727143954,,1.447891584,1.298168145
448,296,South Dakota,Watertown,5/5/1998,TMF Multiplier II,8/6/2001,0.59,146151.1,1830.95,4.743483146,17.34763158,2,0.899910256,0.432750437,1.001672606,0.771942962,1.448589401,1.488228191
449,216,South Dakota,Watertown,5/22/1996,CW72008,8/6/2001,0.99,146151.1,1684.82,4.743483146,14.46293587,2,0.899910256,0.432750437,0.943223767,,1.468765052,1.641545981
450,204,South Dakota,Beresford,4/3/1999,Pioneer Brand 53Q60,8/16/1999,1.18,146151.1,1967.38,2.231457723,14.99525457,1,0.899910256,0.432750437,1.216976185,,1.467913747,1.290294431
451,414,South Dakota,Beresford,5/5/1998,HayGrazer,8/3/1999,1.0,253621.13,1460.83,2.325742128,17.33927473,1,0.899910256,0.432750437,1.457243042,0.774725112,1.464677321,1.26305517
452,434,South Dakota,Highmore,5/5/1998,HayGrazer,9/25/2001,1.05,300603.86,1895.13,4.743483146,15.02770523,1,0.899910256,0.432750437,0.873844697,,1.464666098,1.275037605
453,213,South Dakota,Beresford,4/25/1997,Asset,8/6/2001,1.08,146151.1,974.77,4.327261925,16.64857329,1,0.899910256,0.432750437,1.596865738,0.761573619,1.447891584,1.221450961
454,781,South Dakota,Highmore,5/5/1998,ICI 631,7/12/2001,0.98,244044.44,1299.62,2.02265751,17.34763158,2,0.899910256,0.432750437,1.161214712,,1.46641331,1.332568307
455,94,South Dakota,Beresford,4/25/1997,WL 324,8/16/1999,0.93,355655.5,1968.43,2.356157922,17.34763158,1,0.899910256,0.432750437,1.544874181,,1.466830966,1.337025879
456,759,South Dakota,Watertown,4/25/1997,Maverick,8/6/2001,1.37,331982.21,973.04,2.501668111,16.56670667,1,0.899910256,0.432750437,1.300139813,,1.463284301,1.19
457,843,South Dakota,Watertown,4/25/1997,Columbia 2000,7/12/2001,0.68,177439.16,2151.68,4.743483146,17.34763158,1,0.899910256,0.432750437,1.301643174,0.722565646,1.462272214,1.275337653
458,239,South Dakota,Beresford,5/22/1996,WL232 HQ,8/3/1999,1.07,146151.1,1173.29,4.743483146,17.34763158,1,0.899910256,0.432750437,0.924002293,,1.462892608,1.417546928
459,94,South Dakota,Watertown,5/5/1998,Legend Gold,10/1/1999,0.64,264121.54,1105.1,4.743483146,16.84554361,2,0.899910256,0.432750437,1.754900408,0.72419468,1.447891584,1.487364463
460,277,South Dakota,Beresford,5/5/1998,Garst 6420,7/12/2001,0.85,258875.05,1546.29,4.743483146,16.6306445,1,0.899910256,0.432750437,1.529240835,0.772087027,1.447891584,1.310438298
461,372,South Dakota,Watertown,4/3/1999,MagnumV,8/6/2001,1.3,352428.23,1963.01,4.598006506,14.85421518,1,0.899910256,0.432750437,1.561602441,,1.447891584,1.391394314
462,369,South Dakota,Highmore,5/5/1998,Pioneer Brand 5312,8/6/2001,0.77,272554.53,998.26,2.002389039,17.34763158,2,0.899910256,0.432750437,1.274248438,,1.447891584,1.313226194
463,340,South Dakota,Watertown,5/22/1996,Saranac AR,8/6/2001,0.84,370757.16,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,1.0702475,0.767226395,1.46466318,1.323009351
464,843,South Dakota,Highmore,5/22/1996,WL 324,8/6/2001,1.01,146151.1,924.63,2.005258135,17.06802755,2,0.899910256,0.432750437,1.470845089,,1.447891584,1.195151541
465,818,South Dakota,Beresford,5/22/1996,HayGrazer,8/6/2001,0.84,370757.16,1959.96,4.743483146,16.91922562,1,0.899910256,0.432750437,0.915741387,,1.468133103,1.35337562
466,234,South Dakota,Watertown,4/3/1999,FQ 314,9/25/2001,0.77,339725.46,1846.34,4.743483146,17.34763158,1,0.899910256,0.432750437,1.335116856,,1.447891584,1.306301905
467,144,South Dakota,Highmore,5/5/1998,CW 94008,8/6/2001,0.86,268878.08,928.95,2.206868476,17.34763158,2,0.899910256,0.432750437,0.992224346,0.771322201,1.468765052,1.653136044
468,236,South Dakota,Beresford,4/28/2000,TMF 421,10/1/1999,0.97,290600.84,2151.68,4.743483146,13.94881694,1,0.899910256,0.432750437,0.877421117,0.778175585,1.447891584,1.712324689
469,125,South Dakota,Beresford,5/22/1996,Pioneer Brand 5454,10/1/1999,1.19,313473.22,1327.78,4.743483146,17.34763158,1,0.899910256,0.432750437,1.048927908,,1.447891584,1.433397509
470,402,South Dakota,Watertown,5/22/1996,Riley,8/6/2001,0.72,369610.65,997.55,2.783160627,17.27631499,1,0.899910256,0.432750437,0.881670655,0.802585552,1.465406633,1.26391468
471,843,South Dakota,Watertown,4/25/1997,CW 74040,8/6/2001,1.0,146151.1,1734.34,2.096109851,12.92289585,1,0.899910256,0.432750437,1.029133471,,1.447898262,1.594056361
472,94,South Dakota,Beresford,5/5/1998,Excel,8/16/1999,1.09,238952.13,1876.36,2.803630104,17.04781482,1,0.899910256,0.432750437,1.156713098,0.705806452,1.447891584,1.48732029
473,843,South Dakota,Highmore,5/22/1996,Bounty,9/25/2001,0.98,149431.75,2151.68,4.662529266,16.40668168,2,0.899910256,0.432750437,1.679724276,,1.447891584,1.488512368
474,281,South Dakota,Beresford,5/5/1998,Pioneer Brand 5312,8/6/2001,1.37,146151.1,2144.94,2.823212652,15.89107234,2,0.899910256,0.432750437,1.512902211,,1.465598571,1.390415368
475,304,South Dakota,Beresford,5/22/1996,DK140,8/16/1999,1.03,269448.2,998.53,4.743483146,17.34763158,1,0.899910256,0.432750437,0.903368742,,1.447891584,1.211947257
476,261,South Dakota,Watertown,4/28/2000,Spartan,10/1/1999,0.86,326557.52,2074.84,4.743483146,17.02498391,1,0.899910256,0.432750437,1.419006116,0.766505069,1.45059803,1.464766117
477,94,South Dakota,Highmore,4/3/1999,CW72005,8/3/1999,0.64,355842.75,2151.68,4.743483146,17.34763158,2,0.899910256,0.432750437,1.482243959,,1.468765052,1.413903922
478,843,South Dakota,Highmore,5/22/1996,CW 5236,8/6/2001,0.95,146151.1,1658.81,4.743483146,17.34763158,1,0.899910256,0.432750437,0.853308459,0.705806452,1.463500402,1.480846505
479,305,South Dakota,Beresford,4/25/1997,Pioneer Brand 53H81,7/12/2001,1.37,281309.57,1742.47,2.133723545,13.50195014,2,0.899910256,0.432750437,1.845500723,0.756098117,1.465364741,1.301712441
480,373,South Dakota,Highmore,4/3/1999,GH 750,9/25/2001,1.14,331828.23,2085.51,2.77103933,16.41917642,1,0.899910256,0.432750437,1.76030638,0.756255746,1.462504266,1.451222116
481,843,South Dakota,Highmore,5/22/1996,CW 5321,8/16/1999,0.88,322155.67,924.63,4.739072822,16.42417703,2,0.899910256,0.432750437,1.304552307,0.776330195,1.447891584,1.535132619
482,843,South Dakota,Highmore,5/22/1996,645-II,8/6/2001,0.82,331871.91,1795.83,4.743483146,17.34763158,1,0.899910256,0.432750437,0.971874184,0.837154593,1.46584757,1.27579651
483,281,South Dakota,Highmore,4/28/2000,Pioneer Brand 53V63,9/25/2001,1.05,281981.88,2151.68,4.743483146,15.87934049,1,0.899910256,0.432750437,1.199347261,,1.447891584,1.276578838
484,315,South Dakota,Highmore,5/22/1996,WL 325HQ,7/12/2001,1.1,146151.1,924.63,4.2451881,17.34763158,1,0.899910256,0.432750437,1.829325873,,1.464771874,1.511477233
485,812,South Dakota,Beresford,5/5/1998,ICI 620,9/25/2001,0.76,165349.9,1807.82,4.743483146,17.01070472,1,0.899910256,0.432750437,1.350883056,0.764892009,1.463497033,1.494735444
486,172,South Dakota,Highmore,5/22/1996,HayGrazer,9/25/2001,1.02,366197.12,1997.31,4.384153319,16.88816516,1,0.899910256,0.432750437,1.148627511,,1.468765052,1.399489833
487,258,South Dakota,Highmore,5/22/1996,Pioneer Brand 53Q60,10/1/1999,1.03,262001.65,1330.96,4.743483146,15.46858722,2,0.899910256,0.432750437,1.689839891,0.775765521,1.447948118,1.331539413
488,305,South Dakota,Watertown,4/25/1997,Pioneer Brand 53V63,9/25/2001,1.0,146151.1,2151.68,4.743483146,17.34763158,1,0.899910256,0.432750437,1.56461556,0.76788167,1.46471921,1.326694529
489,94,South Dakota,Watertown,4/3/1999,CW 54033,8/3/1999,0.92,251019.72,924.63,2.242779003,15.10665086,2,0.899910256,0.432750437,1.999049959,0.778183983,1.447891584,1.254863574
490,308,South Dakota,Watertown,5/22/1996,Maverick,8/16/1999,0.55,259029.28,1954.34,2.332278411,13.68629914,1,0.899910256,0.432750437,1.411935424,,1.447891584,1.19
491,843,South Dakota,Watertown,4/3/1999,Rhino,8/3/1999,1.07,332859.7,2151.68,1.891887826,17.34763158,1,0.899910256,0.432750437,1.556380058,0.826724581,1.464613983,1.257124708
492,408,South Dakota,Highmore,4/25/1997,WL 325HQ,8/16/1999,1.0,146151.1,1844.16,4.671612638,14.57846568,2,0.899910256,0.432750437,1.405260251,0.782298984,1.463725317,1.454522365
493,271,South Dakota,Watertown,5/5/1998,CW 64049,8/16/1999,1.13,146151.1,2151.68,4.743483146,17.34763158,1,0.899910256,0.432750437,1.437609728,0.763383119,1.447891584,1.339005683
494,246,South Dakota,Watertown,5/22/1996,Shaw,9/25/2001,0.66,285278.5,1977.45,1.780211685,15.59900909,2,0.899910256,0.432750437,1.022974866,0.775475468,1.468765052,1.441479753
495,165,South Dakota,Beresford,5/5/1998,WL 324,8/16/1999,0.54,239279.15,924.63,2.430617402,17.34763158,1,0.899910256,0.432750437,1.783997082,0.779887815,1.466533703,1.323357712
496,94,South Dakota,Highmore,5/5/1998,Amerigraze 401+Z,8/3/1999,1.37,277811.03,1431.08,2.538982852,17.34763158,1,0.899910256,0.432750437,1.558200796,0.776310887,1.447891584,1.303830059
497,843,South Dakota,Watertown,5/22/1996,TMF Multiplier II,8/3/1999,1.22,173615.2,1826.89,2.148556382,16.52808089,1,0.899910256,0.432750437,0.718356279,0.77231072,1.463483206,1.342622317
498,437,South Dakota,Beresford,5/22/1996,CW 54033,8/16/1999,0.94,267006.86,1885.37,4.743483146,17.34763158,2,0.899910256,0.432750437,1.328698176,,1.447891584,1.419744373
499,357,South Dakota,Beresford,4/25/1997,AlfaStar,8/6/2001,1.37,147008.88,924.63,4.743483146,17.1077012,2,0.899910256,0.432750437,0.997834163,0.731473664,1.447891584,1.19
500,769,South Dakota,Watertown,4/28/2000,Bounty,8/16/1999,0.66,146151.1,1948.07,3.943371312,17.34763158,1,0.899910256,0.432750437,1.40040749,0.772818956,1.468765052,1.283517129
501,843,South Dakota,Beresford,4/3/1999,WL 324,8/3/1999,1.01,146151.1,1935.82,4.743483146,15.73260615,1,0.899910256,0.432750437,1.505474712,,1.447891584,1.272315875
502,818,South Dakota,Watertown,4/28/2000,CW 54033,9/25/2001,0.91,320630.84,2151.68,4.743483146,17.22789617,1,0.899910256,0.432750437,1.310305513,,1.447891584,1.47438072
503,639,South Dakota,Beresford,5/5/1998,Spartan,8/3/1999,1.0,282524.49,2151.68,2.23147599,14.4553156,2,0.899910256,0.432750437,1.55992951,,1.462802666,1.705941602
504,843,South Dakota,Beresford,5/22/1996,Ace,8/16/1999,1.19,265824.21,924.63,2.569185611,17.12422211,1,0.899910256,0.432750437,0.737862393,0.778123725,1.447891584,1.503476122
505,247,South Dakota,Beresford,5/5/1998,CW 64049,8/16/1999,1.01,184216.37,1393.67,2.320417336,13.99096893,2,0.899910256,0.432750437,1.999049959,,1.447891584,1.559925195
506,204,South Dakota,Beresford,5/5/1998,Macon,8/16/1999,0.62,370757.16,1704.65,1.780211685,15.84331304,1,0.899910256,0.432750437,1.481922575,0.821387821,1.468765052,1.551803186
507,834,South Dakota,Watertown,4/3/1999,TMF 421,8/16/1999,0.64,146151.1,2038.17,2.103939723,17.25013249,1,0.899910256,0.432750437,1.171012821,0.767201523,1.447891584,1.417377742
