,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1345,2.08,337489.0,1444.17,3.220943667,13.34855628
1346,1.8,244293.0,815.82,3.020532459,15.17798255
1347,1.24,256201.0,838.0,2.051934878,16.02890568
1348,1.3,122307.0,2132.01,3.254298634,14.2004779
1349,0.99,257851.0,742.1,2.235382696,15.71807658
1350,1.76,342562.0,1443.98,3.135060097,12.46688307
1351,1.3,261392.0,1798.02,2.708308873,17.01847957
1352,2.29,160707.0,2177.13,1.953271203,15.42117132
1353,1.67,120853.0,1122.97,1.595475152,12.47145294
1354,1.22,363844.0,904.21,1.759400749,12.17828505
1355,1.16,152772.0,1880.05,2.91914082,12.75801142
1356,1.85,241147.0,975.95,1.705149434,14.67839758
1357,1.02,128421.0,1750.28,4.519401928,15.11823297
1358,3.19,358493.0,897.45,2.059219749,15.9019098
1359,2.47,231738.0,1629.79,1.839695281,11.33202298
1360,1.93,364978.0,2019.96,3.681984247,16.34277464
1361,2.6,230669.0,738.02,3.704495298,14.86480221
1362,1.33,149989.0,1877.69,3.801710369,16.48319764
1363,1.36,354411.0,1618.02,1.766072929,14.17486942
1364,2.48,155359.0,1434.14,4.837576945,13.56446375
1365,1.45,150969.0,1676.98,2.87388985,16.10457224
1366,1.42,363674.0,2426.66,1.269577033,14.33316986
1367,1.61,158291.0,753.68,2.391588122,15.38835224
1368,1.63,389002.0,1045.16,2.939023095,17.0847039
1369,0.91,388784.0,864.46,4.589106252,14.02090893
1370,2.35,260342.0,844.21,2.918726136,16.07596152
1371,1.18,371583.0,1658.66,2.999964152,17.24570501
1372,1.61,384264.0,1024.9,4.843042224,15.6523385
1373,1.27,158543.0,1213.98,2.239117834,17.72617177
1374,1.97,242374.0,2054.98,1.742249521,15.99443239
1375,1.94,375116.0,1141.01,4.385124493,15.13989223
1376,0.67,262139.0,2173.64,4.374318158,16.59922027
1377,2.55,130805.0,2506.21,0.545159304,14.85560849
1378,1.44,278796.0,2306.7,4.456184912,17.1109579
1379,2.0,358845.0,1434.18,1.440434955,15.20744336
1380,1.18,367771.0,1189.95,4.139340675,15.49742992
1381,2.19,141993.0,2183.96,2.829377068,16.79533873
1382,2.22,375309.0,2099.54,1.59799918,15.63027274
1383,1.62,380145.0,1892.0,2.964143344,13.76139852
1384,1.22,275593.0,1682.47,2.820354122,16.71847597
1385,2.59,164331.0,1859.72,1.49506503,14.12646536
1386,2.28,248936.0,1951.03,3.109844895,16.13531568
1387,1.06,120616.0,1547.14,3.94798173,14.79304924
1388,2.18,137285.0,1220.33,1.117871774,16.59545131
1389,2.43,350995.0,1750.47,3.065637615,16.49446946
1390,2.09,245208.0,1022.56,4.241920978,16.17897245
1391,0.93,163409.0,1183.98,1.33385939,16.34207745
1392,1.7,352057.0,2346.18,2.975087151,15.0968395
1393,2.01,240128.0,1648.96,1.938233137,12.80588074
1394,1.65,148763.0,2150.64,0.960194408,15.34964673
1395,1.93,354086.0,2771.31,4.054698716,13.06291264
1396,1.76,140702.0,1627.81,2.903855705,15.79413325
1397,2.08,372210.0,1352.39,1.584192413,16.01779375
1398,1.72,369724.0,1731.99,3.232470509,14.27849474
1399,6.37,147231.0,1603.87,2.980599563,12.55269613
1400,1.7,159083.0,1532.64,4.083691834,15.94301763
1401,2.11,253402.0,586.86,3.112555045,16.45749613
1402,2.87,333725.0,1927.03,3.713015798,15.27483617
1403,0.26,173892.0,1056.43,4.468333099,16.59939498
1404,2.18,377542.0,1936.57,4.882570631,17.19704089
1405,0.83,368035.0,1396.53,2.812721944,13.27747344
1406,1.66,243385.0,2717.27,3.754999288,16.52941352
1407,2.85,238169.0,1394.74,3.37230762,16.75278745
1408,1.52,255282.0,1554.43,3.861670527,16.88660049
1409,0.77,356011.0,1697.7,3.599279032,12.08495065
1410,2.25,363617.0,1921.53,2.171123825,16.21078374
1411,1.67,147737.0,1367.29,0.217824908,14.97964849
1412,2.72,148869.0,1656.2,2.044456207,14.8364485
1413,4.16,119927.0,1635.17,0.635606804,16.28833857
1414,1.22,355481.0,2576.75,2.893188207,15.17011319
1415,0.7,255597.0,782.89,2.066397699,16.11549581
1416,1.62,235110.0,1044.92,4.759666796,15.9183897
1417,2.37,272634.0,1881.93,1.362114624,15.47575135
1418,0.71,368731.0,956.49,0.574822913,13.07873598
1419,2.15,351498.0,1728.37,4.465194386,16.45341571
1420,2.98,329323.0,1070.31,2.109876826,12.42963486
1421,0.28,382811.0,2231.16,4.767433776,12.91481537
1422,1.92,145108.0,827.8,0.792715539,14.81054441
1423,1.43,368992.0,1372.42,0.819243456,16.23015933
1424,0.41,150918.0,1518.96,1.943839175,14.19585528
1425,1.96,146993.0,888.5,1.264461533,14.68790324
1426,2.17,373328.0,878.06,3.489640231,13.07156288
1427,1.39,348661.0,1924.12,1.082673124,15.72134426
1428,2.29,248370.0,865.45,3.842079001,15.20779116
1429,1.34,241629.0,1512.57,1.740907887,15.74656732
1430,1.56,249356.0,1457.32,4.381656094,15.02146064
1431,5.11,145755.0,1013.53,3.658385818,16.87715975
1432,1.68,368445.0,891.04,1.551778252,15.71883843
1433,1.84,376783.0,2393.78,2.913041924,15.35333416
1434,1.51,262968.0,1241.18,4.34277003,12.39016406
1435,2.19,136329.0,2671.7,1.796200309,15.43127828
1436,1.33,357030.0,1548.11,2.779261295,16.74409884
1437,1.72,350283.0,1061.77,2.652522969,15.30883192
1438,1.73,257460.0,936.45,3.67796825,15.56909924
1439,0.6,389384.0,1905.55,2.904453739,17.17095459
1440,1.57,359795.0,1016.84,3.011915532,15.96299572
1441,1.75,251265.0,704.72,0.874154177,16.51518346
1442,1.37,361406.0,1094.29,3.486015289,16.03319162
1443,2.28,235552.0,3047.82,1.364868159,11.2583727
1444,1.68,266756.0,1667.85,2.862710676,16.02988095
1445,2.57,347607.0,1403.75,-0.016298177,12.27230321
1446,1.6,363808.0,2264.87,1.089169363,13.62725429
1447,1.31,348719.0,2577.99,3.471423442,15.61471761
1448,2.07,157515.0,1379.53,4.617533326,15.37135564
1449,2.7,265847.0,1092.9,4.396359254,17.37768631
1450,1.27,253641.0,2428.44,3.250569349,13.20729096
1451,1.68,373887.0,2034.94,1.061534119,14.90455756
1452,1.65,368185.0,3047.82,2.816670291,14.71635451
1453,1.88,261256.0,2192.19,1.697858779,15.77654818
1454,2.18,353209.0,2454.13,4.889401899,15.18209115
1455,0.49,144731.0,1467.35,2.851554256,16.77354511
1456,2.92,362657.0,875.06,3.452638162,16.72783049
1457,1.29,166002.0,1783.45,2.89300627,16.61747737
1458,2.28,238955.0,1483.88,4.258132962,14.86216675
1459,2.49,348092.0,1787.16,3.89886606,15.31290398
1460,1.14,365925.0,692.72,3.051297813,13.54550581
1461,1.73,245187.0,1625.91,0.392634863,11.88552132
1462,1.18,270184.0,1367.42,2.896410543,16.47407869
1463,1.85,363957.0,2760.02,2.547718983,15.23633005
1464,1.49,258672.0,2431.35,1.476721513,16.58285841
1465,1.53,367345.0,954.1,4.719018029,15.7545332
1466,1.31,259850.0,1924.24,3.77551831,16.49681312
1467,1.7,355241.0,983.03,4.93924406,14.46014736
1468,2.05,134114.0,767.28,3.007531124,14.93017803
1469,2.78,163630.0,1365.62,1.88808316,14.60536693
1470,1.7,149161.0,817.32,3.031722822,16.55477119
1471,2.01,263827.0,1977.26,2.131631218,14.5351855
1472,1.33,355784.0,1443.94,3.567851874,15.58116126
1473,1.81,369215.0,865.31,2.992341293,16.58329007
1474,1.12,387715.0,990.19,2.017712393,15.0171642
1475,1.16,258892.0,1446.63,4.153335772,15.94570084
1476,0.92,136553.0,1763.34,2.621389311,16.50213225
1477,1.63,361517.0,1631.07,1.232630452,15.40845607
1478,1.74,264740.0,907.52,3.086866481,15.46171799
1479,2.72,114947.0,1228.17,0.374980738,14.53483352
1480,1.45,360654.0,883.81,2.632048008,15.91930458
1481,2.3,264110.0,1968.05,2.866170558,11.76203755
1482,2.99,356118.0,1362.85,2.910800958,11.63012346
1483,1.41,260339.0,1365.01,4.707164414,12.47053606
1484,1.65,331902.0,2377.54,3.015237994,13.73874934
1485,2.16,363373.0,824.73,2.159133394,15.00513935
1486,4.54,153327.0,656.06,3.040219009,16.15783259
1487,1.73,238921.0,1887.01,3.081297561,16.33173924
1488,4.07,359809.0,1154.86,2.873498444,13.1677694
1489,1.96,132073.0,586.86,4.320926816,14.54034141
1490,2.44,369493.0,1805.21,2.932873495,16.71646982
1491,1.83,249209.0,2277.55,1.609444213,12.23907213
1492,3.17,240533.0,1277.1,3.022191082,15.89540357
1493,2.67,352697.0,1806.17,4.93924406,16.49614917
1494,1.6,133236.0,920.54,1.60092984,15.73183303
1495,1.5,262169.0,825.37,3.194768295,15.39064763
1496,1.71,278304.0,1408.74,1.365266562,13.64027516
1497,1.43,391102.0,1953.76,2.43067079,17.23818887
1498,1.87,152097.0,1226.35,2.552689495,15.87221757
1499,1.95,259861.0,768.85,4.650166657,17.1626998
1500,1.52,256009.0,1128.68,2.9986655,16.01835286
1501,1.69,234559.0,1851.78,3.37858431,15.42232622
1502,1.89,268240.0,965.29,0.721707474,16.02982603
1503,2.04,259489.0,1434.64,3.1894514,15.53750686
1504,0.92,272237.0,1803.98,4.603241557,16.22585622
1505,2.21,156059.0,1335.9,2.521256789,15.94423148
1506,2.28,138228.0,1395.2,1.273517636,15.63651781
1507,1.04,138376.0,1754.93,3.017866343,17.73027397
1508,0.78,246735.0,1409.87,4.665912033,15.55386202
1509,0.31,156249.0,1604.76,1.043960215,16.37354353
1510,2.88,141486.0,769.52,3.783140766,14.44096607
1511,1.5,259742.0,986.4,3.580843755,15.47592841
1512,2.07,239014.0,1504.04,2.936989559,14.87710712
1513,1.32,253288.0,2161.14,0.784252842,16.85410348
1514,2.19,130618.0,2000.51,0.767878476,15.20333032
1515,2.33,255284.0,2348.52,2.926447339,15.42442063
1516,2.28,370925.0,926.1,0.44649843,13.42097282
1517,1.47,144315.0,2951.53,1.458907195,13.41114202
1518,1.31,128684.0,1252.19,2.121581848,16.70421947
1519,1.91,267689.0,1367.33,4.648548834,17.32118952
1520,1.31,247317.0,1616.77,2.724492246,13.70827768
1521,1.89,362531.0,790.41,3.978507416,16.85449647
1522,1.88,232275.0,1020.82,1.940266137,12.91514209
1523,1.66,386184.0,988.44,4.70749658,16.58133557
1524,1.69,248466.0,1855.64,3.067168429,13.51746823
1525,2.54,147100.0,586.86,2.064603681,15.18868855
1526,1.52,341832.0,1628.0,2.974122777,16.15220486
1527,1.16,128699.0,1317.33,4.465312664,15.89879956
1528,2.43,363129.0,1899.29,0.774417879,15.43108161
1529,2.2,140180.0,962.86,1.428707776,13.72048593
1530,4.95,268920.0,946.73,1.967946354,15.1005699
1531,2.36,124923.0,1333.39,2.914560127,15.16531321
1532,2.53,255013.0,1974.23,2.003446278,12.67248765
1533,5.3,355421.0,2383.13,3.115259583,12.21282028
1534,1.36,159661.0,1923.01,1.901223545,12.64895845
1535,1.02,254754.0,1716.65,3.616748242,14.99658732
1536,1.01,155851.0,715.28,0.652623346,17.36142312
1537,1.09,367156.0,1820.74,2.283973014,17.12677905
1538,1.53,125257.0,1096.44,2.932342379,15.75932297
1539,1.79,145770.0,840.43,3.094764691,15.80050325
1540,1.38,367130.0,1410.72,3.558685532,15.70749013
1541,1.32,250854.0,1875.14,2.278835156,15.30994962
1542,1.95,127891.0,782.92,2.806639676,12.98359627
1543,0.91,247534.0,918.39,1.992960096,16.2533642
1544,1.67,385910.0,1844.51,4.741732494,16.29906504
1545,1.84,276268.0,1120.94,4.6811927,16.1428826
1546,1.45,269964.0,1003.39,4.501161778,16.75152624
1547,1.43,254601.0,1180.76,2.347825609,16.98417068
1548,1.78,130873.0,1888.74,2.83955407,12.30002856
1549,1.36,375814.0,1527.97,2.982744094,15.71197754
1550,2.62,152361.0,2748.8,2.08686409,13.51756604
1551,1.49,366264.0,1155.32,0.494921961,15.57941909
1552,2.15,367587.0,1324.15,-0.046809711,16.18769377
1553,1.85,384211.0,2483.74,2.281391798,16.73089299
1554,2.04,377495.0,862.33,0.659723414,13.0815156
1555,2.02,255116.0,1787.36,4.93924406,13.12559937
1556,2.25,363185.0,862.1,0.988575017,15.17628077
1557,1.68,392665.0,937.19,3.237609045,15.74937054
1558,1.98,165758.0,853.01,1.416735856,15.50325445
1559,1.82,251354.0,2555.47,4.76699979,15.50888963
1560,1.61,251320.0,1922.81,2.002767111,15.98050344
1561,1.38,129290.0,678.02,4.390577359,15.77891636
1562,3.09,137003.0,855.78,0.891104718,15.46650307
1563,1.83,267726.0,937.91,1.875484282,12.13349276
1564,2.03,359857.0,1508.96,2.096155421,15.72976483
1565,1.51,246800.0,875.47,4.488912332,15.72420145
1566,0.36,252321.0,1459.69,4.083231024,15.86700844
1567,1.41,364583.0,1575.1,1.805078853,17.08370267
1568,2.26,401119.0,1808.36,1.768428118,16.50984137
1569,2.33,339221.0,907.06,3.957652313,15.84613279
1570,2.07,140960.0,1760.29,2.95396698,13.00899576
1571,0.54,150494.0,857.7,1.60939095,16.16448542
1572,1.17,374298.0,1301.52,3.825346604,15.88163167
1573,1.81,341769.0,1886.91,3.909420622,14.98234252
1574,1.38,359710.0,1562.5,1.619182094,16.23936201
1575,1.56,262434.0,815.91,4.067827116,16.82450623
1576,2.64,149165.0,1932.78,1.010339134,12.83038942
1577,1.45,259449.0,2490.87,3.109702076,14.39670474
1578,0.44,251145.0,1790.0,4.252292294,11.98309529
1579,2.02,134543.0,1598.72,3.489237048,16.84967284
1580,2.08,352687.0,2762.67,3.228326215,13.4752254
1581,1.37,227200.0,1188.46,4.439568053,17.18226867
1582,4.63,370698.0,1794.29,2.142663777,12.51018368
1583,1.95,350780.0,1739.3,2.307951111,15.04045081
1584,1.65,257588.0,1654.21,1.945792165,12.91117335
1585,1.53,247246.0,1895.63,4.557038049,15.45018923
1586,1.72,235347.0,2492.7,2.476026811,12.75246571
1587,1.98,367731.0,944.76,1.541798922,16.92137835
1588,2.02,370092.0,1706.4,1.693972566,13.74060685
1589,1.76,362475.0,1589.83,3.789338116,16.92519971
1590,0.57,375827.0,784.71,3.223624505,15.45838699
1591,0.78,373435.0,1950.02,2.419860281,15.61261328
1592,2.32,349959.0,1392.11,1.846470956,14.09179226
1593,1.24,366425.0,2437.15,1.976023707,13.03165661
1594,1.88,254908.0,1292.66,1.365510766,13.74086121
1595,1.74,372275.0,1943.87,2.159708332,14.93017392
1596,1.95,136221.0,2463.2,4.621126605,15.92361333
1597,1.41,390991.0,1903.11,3.693305968,15.97831347
1598,0.65,362229.0,2681.62,1.6204873,15.27615021
1599,1.81,128002.0,1120.3,2.609817612,15.95161586
1600,1.83,352447.0,1968.74,3.77230873,14.32411331
1601,2.29,141275.0,907.73,3.964030239,16.35326995
1602,2.64,360394.0,1326.19,1.461082173,15.97575127
1603,1.23,242241.0,1276.68,4.421999628,14.07160765
1604,4.06,148903.0,1290.08,4.93924406,16.6138283
1605,2.04,124331.0,892.64,1.153356416,15.42405409
1606,2.3,126217.0,1802.6,2.983360498,13.82871362
1607,1.2,250451.0,812.61,4.102108969,12.70084592
1608,1.01,377745.0,1193.01,4.201447802,16.41658188
1609,1.6,133686.0,1421.69,3.578764446,13.53156073
1610,3.16,361794.0,991.36,3.290549721,15.41815147
1611,1.28,381156.0,959.1,1.909214209,15.6758873
1612,1.32,132161.0,2217.63,3.94907828,15.87214764
1613,2.25,345458.0,648.72,2.512402311,15.11108054
1614,1.9,356942.0,1726.04,2.920013959,16.47415902
1615,5.1,356613.0,2711.31,4.847172613,13.04177509
1616,1.78,239112.0,1507.34,3.001488981,13.26275844
1617,2.28,227222.0,728.64,1.191753724,11.2583727
1618,1.74,360822.0,2305.59,3.726242045,15.89704417
1619,6.63,245520.0,1176.64,0.540607422,13.25188529
1620,1.86,245612.0,2258.85,2.420689743,14.58967052
1621,1.63,357736.0,1652.89,3.012846015,15.38379078
1622,1.91,266895.0,1798.78,2.232754464,15.55059443
1623,1.48,144709.0,2459.77,3.045152785,15.4005323
1624,1.97,154959.0,937.65,4.621975417,16.70368976
1625,1.98,365044.0,2830.81,1.910599191,16.45522665
1626,1.9,250493.0,1197.5,4.025044404,15.46692588
1627,1.77,143724.0,1027.42,4.690865076,13.17400406
1628,2.82,137653.0,1997.76,3.110817566,16.66744523
1629,2.03,155346.0,2150.6,4.58409782,15.94257216
1630,1.66,270196.0,1884.9,1.99228029,15.62756251
1631,2.65,233975.0,754.42,2.876401975,12.48768147
1632,2.1,114947.0,1744.45,1.809145359,13.00176764
1633,2.43,350942.0,1923.67,2.44719906,15.42018223
1634,3.11,241998.0,914.18,1.318379146,15.55290649
1635,3.56,253457.0,1578.26,1.75825037,13.90605075
1636,1.75,380194.0,686.58,2.654459612,15.84363624
1637,2.09,132064.0,586.86,0.650742243,16.24482188
1638,1.3,364971.0,1680.63,1.136147204,17.07418737
1639,2.53,146808.0,741.63,4.147362472,11.2583727
1640,1.26,380448.0,2504.28,4.650803269,16.70051547
1641,0.73,272563.0,1589.03,3.147849784,15.14396982
1642,2.97,230276.0,1375.91,1.308667795,12.93178416
1643,2.68,368856.0,2503.66,4.24593276,14.53722259
1644,3.76,378208.0,1157.27,1.357512637,15.65106681
1645,2.58,371804.0,2933.9,4.285795972,16.01713545
1646,1.82,146658.0,1609.24,2.743099622,11.83351365
1647,1.05,149829.0,887.77,4.707632017,15.61351854
1648,1.64,257484.0,1628.33,3.088219155,13.52418838
1649,1.88,139801.0,741.96,1.431486409,16.76961493
1650,1.71,248175.0,771.97,4.067250189,15.12440006
1651,2.52,353387.0,1921.47,4.044791137,15.66849397
1652,0.98,363235.0,1873.05,2.527214868,15.99047823
1653,1.31,254732.0,2360.29,0.632769805,15.51753893
1654,2.48,151307.0,1056.61,3.073074648,14.9318224
1655,1.49,387802.0,859.65,4.915354573,17.66361905
1656,1.43,387588.0,1920.44,2.768448784,16.8707909
1657,2.22,137591.0,1232.56,1.271633469,14.6057439
1658,0.69,162279.0,1470.43,4.523646175,16.36133932
1659,1.5,383993.0,1841.98,1.429482741,16.46372537
1660,2.09,119538.0,814.13,1.237190254,12.35890511
1661,1.06,383643.0,2684.7,2.265625834,16.4910567
1662,1.5,357681.0,1003.12,4.686267416,15.87834104
1663,1.63,394037.0,1696.55,3.13458492,15.52840623
1664,2.4,372457.0,1536.49,2.641387391,12.34484492
1665,2.01,343807.0,2361.52,1.897106149,14.85153381
1666,2.23,376475.0,2165.35,2.996118885,15.67003201
1667,1.34,283435.0,1929.84,2.314414751,17.73027397
1668,1.63,237502.0,1618.38,2.356784006,15.75447131
1669,4.83,354175.0,952.45,3.175499345,15.81551406
1670,0.88,149705.0,1495.93,1.842819579,14.2380594
1671,1.01,291812.0,936.42,3.022208217,16.34738468
1672,0.83,359896.0,662.08,2.093998871,15.25211457
1673,2.28,280261.0,1835.64,3.065804124,16.23371454
1674,2.3,162330.0,691.95,1.021703639,15.01699335
1675,1.19,381553.0,1022.93,2.800500405,16.10134849
1676,2.35,370317.0,988.26,2.977173432,14.4813971
1677,1.41,249269.0,1388.69,2.877305248,13.60714464
1678,0.91,357789.0,2284.38,1.462343454,15.97719551
1679,2.09,253101.0,2615.23,4.53010541,14.99143439
1680,1.51,145680.0,2291.48,3.275480078,15.49676363
1681,2.39,360385.0,1594.55,1.255347536,14.09872858
1682,5.02,242000.0,2349.99,3.358968846,15.47826494
1683,1.68,244151.0,1349.12,3.243963706,15.97174576
1684,2.44,254398.0,711.85,1.448708456,13.25457322
1685,2.52,244031.0,804.69,2.346679124,15.9232794
1686,1.6,143934.0,1839.51,4.495322034,15.41939553
1687,2.06,268686.0,870.47,1.54074222,16.74473379
1688,1.33,348789.0,1861.2,2.048494251,15.63186871
1689,1.49,249268.0,848.71,2.337005661,16.66237712
1690,2.64,155495.0,947.12,1.423143674,15.83346295
1691,2.81,241136.0,2211.86,4.553440529,12.17232577
1692,1.49,346780.0,2301.43,4.778539637,16.27377216
1693,1.23,124750.0,1367.46,4.93924406,16.64327656
1694,1.49,363271.0,740.04,1.920432635,16.40960676
1695,0.87,158734.0,1140.95,4.666236093,16.52539462
1696,2.27,376572.0,856.32,3.065900107,15.45762116
1697,1.47,376368.0,2546.97,2.182177024,16.71440203
1698,2.12,361402.0,1580.18,2.372790911,15.50928614
1699,1.2,380818.0,1608.56,1.599480401,15.68521831
1700,2.58,372374.0,1629.72,0.34874338,12.63578775
1701,1.78,128216.0,1899.46,4.515520006,16.47057856
1702,1.35,377084.0,1383.43,1.511161161,12.07875132
1703,2.52,145228.0,818.89,4.269279442,12.60931123
1704,1.89,247915.0,2876.59,0.872887875,14.93860154
1705,1.15,144837.0,1090.66,2.376757988,16.04472245
1706,2.73,351691.0,1087.23,3.124974491,14.93430573
1707,1.51,393664.0,1934.76,3.671922499,14.20037822
1708,1.21,253943.0,1574.17,2.066401502,15.83710776
1709,1.17,363074.0,1845.91,1.503150925,12.72538264
1710,1.02,374285.0,1003.14,2.98902435,13.64481886
1711,0.63,350920.0,2436.87,2.409186016,16.86571423
1712,1.94,370492.0,1501.41,4.103889847,17.14477316
1713,1.45,372569.0,2450.51,2.94355097,16.46585792
1714,1.86,161801.0,1079.95,1.362911464,17.20422687
1715,0.31,142568.0,728.83,4.726698273,17.28436628
1716,1.01,374752.0,972.32,3.114304246,16.6334991
1717,1.4,157387.0,991.5,3.039516324,15.10145778
1718,1.83,355520.0,1971.63,4.279497254,14.80727504
1719,2.28,375728.0,1871.62,3.172620674,14.97651914
1720,1.9,145087.0,586.86,3.646024711,12.46420902
1721,1.84,326892.0,1026.94,1.452257689,11.2583727
1722,1.83,261816.0,881.82,4.568094557,13.49740159
1723,1.37,133492.0,928.12,4.452710424,13.75806955
1724,1.56,358933.0,2615.62,2.240551216,15.86875809
1725,1.01,381338.0,1947.87,0.932151004,13.77904388
1726,1.54,270989.0,2562.65,3.354157192,16.70650176
1727,1.67,364659.0,987.18,3.688424546,12.46571353
1728,2.89,231070.0,842.68,3.727852974,14.92859838
1729,1.84,374682.0,863.63,0.925141658,16.93304139
1730,2.28,165957.0,1136.45,2.231493798,16.4870087
1731,1.5,158217.0,1787.86,3.201643592,17.18366034
1732,2.15,249263.0,844.76,3.486450154,15.28510407
1733,1.72,273348.0,790.67,4.116826892,16.53044199
1734,1.14,360596.0,1085.75,2.791271597,15.90848061
1735,1.26,251803.0,1211.3,0.684540049,11.96927613
1736,1.44,150487.0,1029.71,3.555657267,16.17152493
1737,5.7,360801.0,1645.71,4.393273389,15.49158101
1738,1.44,274171.0,1087.92,1.206080527,16.83305731
1739,0.82,361369.0,2006.93,2.920569926,16.1935431
1740,1.44,137599.0,1641.69,1.658278621,15.09352766
1741,2.58,257364.0,1441.02,4.208145068,14.66168589
1742,1.07,396545.0,2457.17,2.969003252,17.38844308
1743,1.69,338650.0,1613.13,4.669480111,13.31306381
1744,2.24,153670.0,2699.1,0.580778244,12.28090942
1745,1.28,240179.0,800.78,2.629846528,15.23189298
1746,1.27,374866.0,1943.2,1.49226696,16.9241925
1747,0.87,262908.0,1655.96,1.29561229,13.13990104
1748,4.91,245763.0,1407.06,3.543006275,15.64169213
1749,2.48,377059.0,2412.49,4.93924406,15.29125779
1750,1.74,154250.0,1028.68,4.744697223,12.33530871
1751,2.72,265214.0,1054.38,2.278037923,15.01867863
1752,1.65,373486.0,1038.46,0.811785045,14.79424547
1753,1.61,382979.0,1057.75,3.086376632,16.94304659
1754,3.23,272280.0,1237.51,1.211280774,15.4157742
1755,1.34,231003.0,821.74,1.956542468,15.01970165
1756,1.63,156065.0,1982.2,3.607021284,17.33264023
1757,1.83,385684.0,2402.51,3.653291675,15.43977475
1758,1.44,152606.0,2381.08,2.861909551,16.7444719
1759,1.84,129024.0,900.67,2.453334662,16.79645109
1760,1.77,236464.0,1476.45,4.310200905,12.4724584
1761,1.02,366414.0,721.09,3.646012484,12.78442496
1762,0.77,263461.0,1660.32,4.386715376,16.53336306
1763,0.78,228657.0,1035.51,1.005937098,15.7990141
1764,1.86,135377.0,864.36,3.966018782,12.04200016
1765,0.5,375571.0,1327.44,4.551480038,16.01976123
1766,2.24,136710.0,1003.14,4.93924406,16.40411019
1767,1.91,354005.0,1917.61,4.709513624,14.3222745
1768,1.06,260725.0,966.27,3.933979189,15.53726338
1769,1.75,134024.0,1159.81,2.838006681,15.81099154
1770,2.11,156570.0,1301.01,1.851238444,11.65900405
1771,1.34,371832.0,900.96,1.511908834,17.46553028
1772,2.48,345754.0,2204.18,0.798311171,11.27010623
1773,1.67,387234.0,1125.29,0.876238715,15.39776458
1774,1.73,364808.0,913.62,3.326069953,15.34231091
1775,1.91,138949.0,2151.2,3.061269701,15.74031617
1776,2.45,245960.0,1728.26,4.726822026,14.99058188
1777,1.44,360645.0,834.74,0.131261148,14.80234219
1778,1.53,360729.0,2300.03,1.612273189,16.03369131
1779,2.31,378136.0,851.57,0.507454675,14.90956123
1780,1.29,154615.0,1258.02,3.947497816,12.4801275
1781,5.17,358262.0,955.92,2.935846052,13.11057791
1782,5.61,353140.0,1299.18,3.727090104,11.2583727
1783,2.09,362301.0,1949.47,2.956037234,14.12600368
1784,1.07,354895.0,1354.59,2.314943772,13.55242782
1785,2.13,274181.0,792.41,2.439583558,16.90247769
1786,2.48,154370.0,799.0,0.991700641,12.74558719
1787,2.26,351770.0,2709.9,1.998228724,14.41701416
1788,2.03,114947.0,1221.52,2.937117313,12.43558559
1789,1.48,384431.0,1181.8,0.458581218,17.73027397
1790,1.9,345207.0,1795.53,3.539433602,16.64054505
1791,2.6,357939.0,1042.83,1.239832146,15.46545669
1792,1.47,261623.0,1419.25,4.24210145,16.31113721
1793,1.58,362229.0,985.69,3.197799982,16.78585309
1794,2.59,256373.0,892.2,0.87576453,15.40703819
1795,1.73,154196.0,1753.16,3.42539967,15.6689975
1796,2.95,264373.0,865.25,4.506056214,15.45118693
1797,2.2,131248.0,1593.66,2.085067982,12.1390367
1798,1.31,372056.0,952.16,1.667472776,11.85362532
1799,1.64,384138.0,1030.03,2.923689534,11.65630071
1800,2.79,229333.0,1705.66,2.497827959,15.02443644
1801,1.75,359360.0,959.07,3.66112635,16.05935117
1802,2.07,355194.0,2442.0,4.278649403,13.21713776
1803,1.69,233733.0,1263.07,-0.219606405,13.83122626
1804,2.31,345394.0,1462.49,4.71079672,15.26393169
1805,2.32,250527.0,2450.51,0.971690028,15.04978769
1806,2.02,234134.0,1494.03,2.364877371,11.49642998
1807,1.88,370170.0,656.73,2.838535669,17.29034601
1808,4.63,245425.0,800.73,3.647569694,16.62810537
1809,0.45,146531.0,1815.19,3.023985578,14.96471327
1810,1.93,246181.0,836.07,3.044853277,15.43979675
1811,2.86,119941.0,749.19,1.669807284,16.44506718
1812,0.68,156185.0,1462.09,3.120466409,17.32794656
1813,1.41,234087.0,2169.86,3.638615876,14.07857966
1814,0.71,150922.0,776.59,4.173106505,13.8975788
1815,0.86,364513.0,982.99,2.923042295,13.08260855
1816,1.82,155571.0,1910.2,1.659965239,16.78730055
1817,1.22,142979.0,1134.32,3.579497748,16.43490546
1818,1.64,230189.0,1270.48,2.977125989,12.53663838
1819,2.23,367196.0,1882.47,1.291715244,16.15944582
1820,2.22,248382.0,969.42,3.671112361,14.78998224
1821,0.7,384497.0,1322.25,3.135024589,17.6182953
1822,2.46,236257.0,2579.84,1.864970866,15.45540477
1823,1.85,362837.0,1982.96,2.575138392,13.94550938
1824,2.07,261015.0,1992.93,3.155673342,16.89700244
1825,2.0,382886.0,1912.95,2.43136801,11.2583727
1826,4.66,339902.0,1421.13,2.804784409,11.52443515
1827,1.57,357033.0,855.24,2.575360596,15.8795739
1828,1.47,367174.0,2071.3,0.238219025,15.97923963
1829,0.83,367154.0,1930.87,1.827615825,16.6382303
