,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
828,232,South Dakota,Beresford,4/25/1997,MagnumV,10/1/1999,0.74,275185.38,924.63,1.780211685,15.59543547,1,0.899910256,0.432750437,1.277230611,0.705806452,1.447891584,1.521303997
829,224,South Dakota,Watertown,4/25/1997,Ciba 2888,8/16/1999,0.5,309361.27,1970.34,4.219141491,16.76943268,2,0.899910256,0.432750437,1.062510447,0.751774049,1.447891584,1.541989141
830,116,South Dakota,Beresford,5/5/1998,ICI 620,10/1/1999,0.74,366100.83,1771.27,4.491034116,17.34763158,2,0.899910256,0.432750437,0.670339574,0.755220368,1.447891584,1.243477663
831,250,South Dakota,Beresford,4/25/1997,ABT 205,10/1/1999,0.96,364703.03,1738.72,4.743483146,13.31026813,1,0.899910256,0.432750437,1.416858744,0.705806452,1.447891584,1.192493633
832,265,South Dakota,Watertown,5/22/1996,CW 5321,8/16/1999,0.68,318688.2,1975.48,1.780211685,16.33079644,2,0.899910256,0.432750437,0.670339574,0.762636363,1.447891584,1.389772558
833,94,South Dakota,Beresford,5/22/1996,Husky Supreme,8/3/1999,0.93,259525.64,2057.79,4.003352496,12.92289585,1,0.899910256,0.432750437,1.413180385,0.721125676,1.447891584,1.462004057
834,265,South Dakota,Highmore,4/25/1997,TMF Multiplier II,8/3/1999,0.81,199176.92,924.63,4.388108317,16.73331842,1,0.899910256,0.432750437,1.400352942,0.768359438,1.447891584,1.348727333
835,228,South Dakota,Beresford,5/22/1996,Frontier 2000,8/16/1999,0.73,274599.98,1682.65,4.68984057,15.71830095,2,0.899910256,0.432750437,0.910484515,0.725164453,1.447891584,1.567091673
836,159,South Dakota,Highmore,5/5/1998,Avalanche +Z,8/16/1999,0.54,364671.03,1743.39,1.780211685,16.51918823,2,0.899910256,0.432750437,1.04233313,0.775361899,1.447891584,1.416662629
837,265,South Dakota,Beresford,5/22/1996,Pioneer Brand 5312,8/3/1999,0.56,146151.1,1733.28,2.457780626,17.32270495,2,0.899910256,0.432750437,0.736120742,0.705806452,1.447891584,1.332379431
838,205,South Dakota,Watertown,5/5/1998,Saranac AR,10/1/1999,0.85,146151.1,933.43,4.743483146,17.34763158,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.486682973
839,265,South Dakota,Highmore,4/25/1997,Alfastar,8/3/1999,0.59,266296.72,1954.01,4.049338092,16.34737836,2,0.899910256,0.432750437,1.02826334,0.797121549,1.447891584,1.394509851
840,143,South Dakota,Beresford,5/5/1998,ICI 631,10/1/1999,0.89,146151.1,1877.45,4.743483146,17.18604474,1,0.899910256,0.432750437,0.883585448,0.767564408,1.447891584,1.386144531
841,94,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.93,146151.1,1309.26,4.299599546,12.92289585,2,0.899910256,0.432750437,1.506215325,0.709379216,1.447891584,1.608321064
842,265,South Dakota,Watertown,5/22/1996,MagnumV,8/3/1999,0.64,284099.52,1907.31,4.743483146,13.58795021,2,0.899910256,0.432750437,0.740328067,0.705806452,1.447891584,1.382518967
843,265,South Dakota,Watertown,5/22/1996,Husky Supreme,8/16/1999,0.5,366100.83,1957.07,4.356832097,12.92289585,1,0.899910256,0.432750437,1.024574764,0.736833314,1.447891584,1.342995836
844,265,South Dakota,Watertown,5/22/1996,Travois,10/1/1999,0.76,146151.1,2082.07,1.780211685,12.92289585,2,0.899910256,0.432750437,1.143736863,0.786315175,1.447891584,1.615402628
845,200,South Dakota,Beresford,5/22/1996,Pioneer Brand 5454,8/16/1999,0.8,348723.32,1158.43,1.780211685,15.51544543,1,0.899910256,0.432750437,0.839557828,0.705806452,1.447891584,1.194599427
846,140,South Dakota,Highmore,5/22/1996,WL 324,8/16/1999,0.76,286390.67,2024.84,1.780211685,13.23834179,2,0.899910256,0.432750437,1.023013,0.806842105,1.447891584,1.459029484
847,212,South Dakota,Beresford,5/5/1998,A-395,10/1/1999,0.79,322668.63,2086.33,1.780211685,12.92289585,1,0.899910256,0.432750437,1.194474662,0.72122361,1.447891584,1.278650089
848,109,South Dakota,Beresford,5/5/1998,Bounty,8/16/1999,0.58,297787.83,2010.62,4.743483146,16.43524067,2,0.899910256,0.432750437,1.130561747,0.806842105,1.447891584,1.508799059
849,265,South Dakota,Beresford,5/5/1998,A-395,8/16/1999,0.75,362775.02,1829.68,4.743483146,16.33035827,2,0.899910256,0.432750437,1.518681231,0.705806452,1.447891584,1.303906638
850,197,South Dakota,Watertown,4/25/1997,DK 140,8/16/1999,0.59,183196.13,2151.68,4.743483146,15.8452796,2,0.899910256,0.432750437,1.279780241,0.77873494,1.447891584,1.411583245
851,152,South Dakota,Highmore,5/22/1996,LegenDairy 2.0,10/1/1999,0.71,146151.1,2151.68,4.037133725,12.92289585,1,0.899910256,0.432750437,1.313387903,0.771550805,1.447891584,1.655658509
852,151,South Dakota,Watertown,5/5/1998,ICI 620,10/1/1999,0.82,330919.9,1907.61,3.787480029,16.66297347,1,0.899910256,0.432750437,1.026606374,0.712555884,1.447891584,1.553753863
853,265,South Dakota,Beresford,5/22/1996,Frontier 2000,10/1/1999,0.86,282539.39,2151.68,1.780211685,12.92289585,2,0.899910256,0.432750437,1.444250176,0.765194827,1.447891584,1.465136276
854,224,South Dakota,Highmore,5/5/1998,ICI 620,8/16/1999,0.88,306906.39,1689.74,4.743483146,17.07786038,2,0.899910256,0.432750437,1.138433911,0.738072762,1.447891584,1.514358406
855,265,South Dakota,Highmore,5/5/1998,CW 2227,8/16/1999,0.68,366100.83,924.63,4.620778162,12.92289585,2,0.899910256,0.432750437,0.928596493,0.782828606,1.447891584,1.631130494
856,222,South Dakota,Watertown,5/22/1996,Vernal,10/1/1999,0.67,307666.09,924.63,4.318712575,16.8377853,1,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.459107233
857,184,South Dakota,Watertown,5/22/1996,WL 232HQ,8/3/1999,0.67,154140.24,924.63,3.827975748,16.32255715,1,0.899910256,0.432750437,1.214273845,0.71713746,1.447891584,1.238256194
858,206,South Dakota,Highmore,4/25/1997,CW 72005,10/1/1999,0.88,146151.1,1894.14,4.558292462,13.93362466,1,0.899910256,0.432750437,0.730886818,0.806842105,1.447891584,1.440294985
859,218,South Dakota,Beresford,5/22/1996,WL 232HQ,8/16/1999,0.65,318977.68,1944.79,4.432752161,17.34763158,2,0.899910256,0.432750437,1.534913627,0.709321918,1.447891584,1.546319129
860,246,South Dakota,Watertown,5/22/1996,Spartan,8/16/1999,0.69,337390.42,1918.61,4.743483146,15.65905677,0,0.899910256,0.432750437,1.368654656,0.779264352,1.447891584,1.355750448
861,193,South Dakota,Watertown,4/25/1997,CW 72008,10/1/1999,0.86,329133.85,924.63,4.743483146,12.92289585,1,0.899910256,0.432750437,1.660727159,0.746345475,1.447891584,1.288876985
862,222,South Dakota,Watertown,5/22/1996,TMF 421,8/16/1999,0.96,287605.02,2151.68,4.743483146,16.68061753,2,0.899910256,0.432750437,1.238681216,0.705806452,1.447891584,1.507880632
863,265,South Dakota,Beresford,4/25/1997,CW 5321,10/1/1999,0.65,146151.1,1884.66,4.64966481,17.34763158,1,0.899910256,0.432750437,1.564661906,0.785816564,1.447891584,1.265347079
864,265,South Dakota,Highmore,4/25/1997,WL 325HQ,10/1/1999,0.69,277304.53,2009.17,3.909591344,12.92289585,1,0.899910256,0.432750437,1.017543455,0.783887488,1.447891584,1.569289233
865,265,South Dakota,Beresford,5/22/1996,Goldrush 747,10/1/1999,0.96,317341.02,1958.48,2.945494248,16.62143039,2,0.899910256,0.432750437,0.670339574,0.706144016,1.447891584,1.271425385
866,255,South Dakota,Beresford,5/22/1996,BigHorn,8/3/1999,0.69,146151.1,1929.66,4.743483146,16.94386573,2,0.899910256,0.432750437,1.07110582,0.714089542,1.447891584,1.429960039
867,265,South Dakota,Watertown,5/5/1998,Alfastar,8/16/1999,0.8,333670.84,2136.95,4.679555648,15.63759167,1,0.899910256,0.432750437,1.34650084,0.747668927,1.447891584,1.72
868,161,South Dakota,Watertown,5/22/1996,DK 142,8/16/1999,0.61,349133.67,2151.68,1.780211685,12.92289585,1,0.899910256,0.432750437,1.083038804,0.806842105,1.447891584,1.463061235
869,265,South Dakota,Beresford,5/22/1996,A-395,8/3/1999,0.68,215692.4,2151.68,4.598677501,12.92289585,2,0.899910256,0.432750437,0.767912721,0.719398205,1.447891584,1.197215078
870,94,South Dakota,Highmore,5/5/1998,DK 127,8/3/1999,0.64,353379.07,2064.83,4.743483146,12.92289585,1,0.899910256,0.432750437,1.383787332,0.76462538,1.447891584,1.72
871,259,South Dakota,Watertown,5/22/1996,Complete,8/3/1999,0.59,343727.03,2151.68,2.999003707,15.88800515,2,0.899910256,0.432750437,1.299333191,0.806842105,1.447891584,1.50635755
872,248,South Dakota,Beresford,5/5/1998,Vernal,8/3/1999,0.83,363189.55,924.63,4.483773944,12.92289585,1,0.899910256,0.432750437,0.860381273,0.795101409,1.447891584,1.231177709
873,265,South Dakota,Watertown,4/25/1997,Spur,8/16/1999,0.51,352962.2,1744.26,4.743483146,16.42069968,1,0.899910256,0.432750437,1.262503524,0.705806452,1.447891584,1.503045296
874,192,South Dakota,Beresford,4/25/1997,Saranac AR,8/16/1999,0.81,226869.57,924.63,4.173833866,16.01599751,1,0.899910256,0.432750437,1.215793823,0.806842105,1.447891584,1.586511343
875,206,South Dakota,Watertown,4/25/1997,Husky Supreme,8/3/1999,0.53,266503.6,1393.43,4.340440336,16.14462747,1,0.899910256,0.432750437,1.143650067,0.751304395,1.447891584,1.428451673
876,96,South Dakota,Watertown,4/25/1997,Ciba 2444,8/3/1999,0.7,146151.1,2038.36,4.383153504,16.27192088,1,0.899910256,0.432750437,1.369221514,0.806842105,1.447891584,1.567113162
877,162,South Dakota,Watertown,4/25/1997,ABT 205,8/16/1999,0.6,146151.1,1869.9,1.780211685,16.38785104,1,0.899910256,0.432750437,1.080660062,0.763442775,1.447891584,1.438094851
878,265,South Dakota,Watertown,4/25/1997,CW 5347,8/3/1999,0.95,366100.83,924.63,1.780211685,12.92289585,1,0.899910256,0.432750437,0.908150884,0.773475948,1.447891584,1.712995529
879,103,South Dakota,Beresford,5/22/1996,Baker,8/3/1999,0.82,349647.9,2050.98,1.780211685,15.82462987,1,0.899910256,0.432750437,1.202079919,0.705806452,1.447891584,1.410189989
880,261,South Dakota,Highmore,5/5/1998,TMF 421,8/16/1999,0.81,263754.7,2151.68,4.052163236,12.92289585,1,0.899910256,0.432750437,1.174298879,0.709688826,1.447891584,1.262923502
881,265,South Dakota,Watertown,5/22/1996,Spartan,10/1/1999,0.93,337315.75,924.63,1.780211685,17.25620929,1,0.899910256,0.432750437,0.967146656,0.79289971,1.447891584,1.466834154
882,198,South Dakota,Watertown,4/25/1997,Pioneer Brand 5312,10/1/1999,0.71,203202.94,1836.28,4.604832642,16.50491171,1,0.899910256,0.432750437,0.792552726,0.766607604,1.447891584,1.312894443
883,230,South Dakota,Beresford,5/22/1996,Depend +Ev,8/3/1999,0.75,341704.81,2016.94,4.402790402,17.12822659,1,0.899910256,0.432750437,1.421974957,0.705806452,1.447891584,1.414551705
884,223,South Dakota,Highmore,5/5/1998,Riley,8/16/1999,0.67,266059.15,924.63,2.075990961,17.29475345,1,0.899910256,0.432750437,0.771684277,0.799813352,1.447891584,1.574944283
885,216,South Dakota,Watertown,5/22/1996,Riley,8/16/1999,0.67,318819.15,1331.85,1.780211685,12.92289585,1,0.899910256,0.432750437,1.240609323,0.775259614,1.447891584,1.451869994
886,125,South Dakota,Watertown,5/5/1998,ICI 631,8/16/1999,0.8,146151.1,1790.36,1.780211685,15.88166975,1,0.899910256,0.432750437,0.869958259,0.786931973,1.447891584,1.610333803
887,135,South Dakota,Watertown,5/5/1998,Husky Supreme,10/1/1999,0.57,279191.99,2151.68,1.780211685,16.23085359,1,0.899910256,0.432750437,1.087212348,0.709546401,1.447891584,1.72
888,183,South Dakota,Watertown,4/25/1997,WL 252HQ,8/16/1999,0.79,178680.35,2100.9,4.376661711,15.70846566,2,0.899910256,0.432750437,0.670339574,0.786660609,1.447891584,1.331984746
889,265,South Dakota,Beresford,5/22/1996,Vernal,10/1/1999,0.73,146151.1,1982.55,4.743483146,13.10820554,1,0.899910256,0.432750437,0.939139232,0.705806452,1.447891584,1.507718106
890,98,South Dakota,Watertown,5/22/1996,Baker,8/16/1999,0.81,316503.1,2121.48,4.00729085,12.92289585,1,0.899910256,0.432750437,1.120638082,0.789524203,1.447891584,1.441523075
891,211,South Dakota,Highmore,5/22/1996,Avalanche +Z,8/16/1999,0.77,157222.24,1422.83,4.107124557,12.92289585,1,0.899910256,0.432750437,1.539328058,0.799493263,1.447891584,1.396207999
892,156,South Dakota,Beresford,5/22/1996,DK 140,8/16/1999,0.63,366100.83,924.63,2.124051466,16.37687124,1,0.899910256,0.432750437,1.293634855,0.769718449,1.447891584,1.19
893,138,South Dakota,Watertown,5/22/1996,ICI 620,8/16/1999,0.87,239088.61,924.63,4.295040782,12.92289585,2,0.899910256,0.432750437,1.772601695,0.705806452,1.447891584,1.548233704
894,162,South Dakota,Beresford,5/5/1998,DK 134,8/16/1999,0.73,366100.83,1925.38,4.481330306,16.22168914,1,0.899910256,0.432750437,0.904641307,0.705806452,1.447891584,1.444320768
895,247,South Dakota,Highmore,5/22/1996,Viking I,8/16/1999,0.88,366100.83,2151.68,4.743483146,16.428913,2,0.899910256,0.432750437,1.813631833,0.806842105,1.447891584,1.318296401
896,256,South Dakota,Beresford,5/22/1996,Rhino,10/1/1999,0.61,258669.6,2023.36,4.3181946,13.22857039,1,0.899910256,0.432750437,0.849237917,0.705806452,1.447891584,1.595700854
897,195,South Dakota,Highmore,5/5/1998,Complete,8/3/1999,0.91,146151.1,2098.83,2.328163331,17.34763158,2,0.899910256,0.432750437,0.670339574,0.711798293,1.447891584,1.595880521
898,224,South Dakota,Beresford,5/5/1998,Ciba 2444,8/16/1999,0.82,284392.57,2151.68,4.672152986,12.92289585,1,0.899910256,0.432750437,0.948616038,0.705806452,1.447891584,1.530264518
899,265,South Dakota,Watertown,5/5/1998,ICI 631,8/16/1999,0.5,292605.15,924.63,4.589643898,16.94819268,1,0.899910256,0.432750437,1.069893536,0.705806452,1.447891584,1.534627556
900,174,South Dakota,Beresford,5/22/1996,Baker,10/1/1999,0.5,146151.1,1768.1,4.554817558,16.64695789,2,0.899910256,0.432750437,1.215306025,0.806842105,1.447891584,1.442683352
901,168,South Dakota,Beresford,4/25/1997,Alfastar,8/16/1999,0.63,274062.95,2151.68,1.780211685,15.84995286,1,0.899910256,0.432750437,1.09081715,0.705806452,1.447891584,1.594969146
902,248,South Dakota,Beresford,5/5/1998,Rainier,10/1/1999,0.67,341691.86,1863.56,4.406986958,17.04320905,1,0.899910256,0.432750437,0.918301746,0.705806452,1.447891584,1.488354863
903,191,South Dakota,Beresford,4/25/1997,DK 127,8/3/1999,0.92,146151.1,924.63,1.780211685,16.07886992,1,0.899910256,0.432750437,1.106191621,0.761298091,1.447891584,1.19
904,265,South Dakota,Beresford,4/25/1997,5347LH,8/16/1999,0.84,304522.55,1885.03,3.977066164,16.48894666,1,0.899910256,0.432750437,0.835460997,0.730920839,1.447891584,1.459456594
905,265,South Dakota,Beresford,5/22/1996,Rainier,8/3/1999,0.5,286586.34,2105.95,4.743483146,16.32721367,2,0.899910256,0.432750437,0.993780027,0.705806452,1.447891584,1.498198133
906,123,South Dakota,Highmore,4/25/1997,TMF Multiplier II,10/1/1999,0.78,238863.45,2052.2,1.780211685,16.09851145,2,0.899910256,0.432750437,1.311067205,0.806842105,1.447891584,1.552541784
907,224,South Dakota,Watertown,5/5/1998,ICI 620,8/3/1999,0.84,317095.25,2032.07,1.780211685,15.81742838,1,0.899910256,0.432750437,1.152725772,0.75398893,1.447891584,1.520288706
908,126,South Dakota,Beresford,4/25/1997,5347LH,8/16/1999,0.75,146151.1,1832.48,4.525969714,16.17582248,1,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.486303884
909,121,South Dakota,Beresford,5/22/1996,WL 324,8/16/1999,0.82,366100.83,1987.64,4.407918007,12.92289585,1,0.899910256,0.432750437,1.408759477,0.785402194,1.447891584,1.651946456
910,229,South Dakota,Watertown,4/25/1997,ABT 205,8/16/1999,0.86,203903.23,2151.68,1.780211685,16.86637191,1,0.899910256,0.432750437,0.945174089,0.74949303,1.447891584,1.387885611
911,212,South Dakota,Highmore,5/5/1998,5347LH,10/1/1999,0.82,299356.21,1655.58,4.074466884,12.92289585,1,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.421954028
912,169,South Dakota,Beresford,5/5/1998,SDFB,10/1/1999,0.59,320587.13,924.63,2.407700859,16.20168163,1,0.899910256,0.432750437,1.247862963,0.722498666,1.447891584,1.443568896
913,253,South Dakota,Beresford,5/5/1998,WL 325HQ,10/1/1999,0.68,261901.81,1806.05,4.440660883,17.03602162,2,0.899910256,0.432750437,1.207161469,0.705806452,1.447891584,1.335070541
914,223,South Dakota,Highmore,5/22/1996,DK 127,8/16/1999,0.93,333803.93,2079.09,4.743483146,16.68144031,2,0.899910256,0.432750437,1.124600894,0.785904865,1.447891584,1.532781133
915,222,South Dakota,Watertown,5/22/1996,DK 140,8/16/1999,0.79,366100.83,1840.73,4.403653048,17.34763158,1,0.899910256,0.432750437,0.794825178,0.806842105,1.447891584,1.605796977
916,265,South Dakota,Watertown,4/25/1997,CW 5321,8/16/1999,0.79,360087.68,1709.19,4.725218242,16.50303748,1,0.899910256,0.432750437,0.670339574,0.722819779,1.447891584,1.19
917,230,South Dakota,Watertown,4/25/1997,Pioneer Brand 53Q60,8/16/1999,0.81,325676.13,2101.99,1.780211685,16.79651361,2,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.72
918,156,South Dakota,Beresford,5/5/1998,5347LH,8/3/1999,0.94,263507.23,924.63,1.780211685,15.95948778,1,0.899910256,0.432750437,0.754810301,0.769031036,1.447891584,1.487207951
919,115,South Dakota,Highmore,4/25/1997,CW 5236,8/3/1999,0.62,146151.1,2127.24,1.780211685,13.48714751,2,0.899910256,0.432750437,0.822739779,0.705806452,1.447891584,1.224400254
920,192,South Dakota,Watertown,5/5/1998,Pioneer Brand 5454,8/3/1999,0.91,180255.88,1982.89,4.463544598,16.37690054,2,0.899910256,0.432750437,0.814552302,0.705806452,1.447891584,1.415825237
921,194,South Dakota,Watertown,4/25/1997,CW 5236,8/3/1999,0.77,278472.05,1756.51,4.743483146,16.494814,2,0.899910256,0.432750437,1.152615717,0.714449299,1.447891584,1.351421976
922,94,South Dakota,Watertown,4/25/1997,ICI 631,10/1/1999,0.57,310792.75,924.63,1.780211685,16.45605143,1,0.899910256,0.432750437,0.937203576,0.806842105,1.447891584,1.460819557
923,265,South Dakota,Beresford,5/5/1998,Avalanche +Z,10/1/1999,0.92,191173.34,2151.68,4.258896362,15.80005547,1,0.899910256,0.432750437,0.728996424,0.793072677,1.447891584,1.659991178
924,153,South Dakota,Highmore,5/22/1996,Bounty,10/1/1999,0.55,158202.57,1753.84,4.743483146,16.17485279,2,0.899910256,0.432750437,1.223915267,0.79220245,1.447891584,1.322333228
925,265,South Dakota,Beresford,5/22/1996,Frontier 2000,8/16/1999,0.74,362800.16,1807.8,4.614561479,13.64739144,2,0.899910256,0.432750437,1.466292739,0.715340896,1.447891584,1.19
926,255,South Dakota,Beresford,5/5/1998,TMF Multiplier II,8/16/1999,0.65,146151.1,1823.09,1.780211685,16.40779921,1,0.899910256,0.432750437,0.829584967,0.753305358,1.447891584,1.72
927,265,South Dakota,Watertown,5/22/1996,WL 325HQ,10/1/1999,0.96,338768.94,2017.38,2.251135285,16.0658295,2,0.899910256,0.432750437,1.895063928,0.796504221,1.447891584,1.670018357
928,192,South Dakota,Beresford,4/25/1997,CW 5321,10/1/1999,0.86,358568.51,1927.25,4.737648668,16.31567092,1,0.899910256,0.432750437,0.696633486,0.732575273,1.447891584,1.528235806
929,249,South Dakota,Watertown,5/22/1996,A-395,10/1/1999,0.78,146151.1,1790.81,1.780211685,16.49783107,2,0.899910256,0.432750437,1.239245255,0.710666239,1.447891584,1.592882904
930,265,South Dakota,Highmore,5/5/1998,BigHorn,8/16/1999,0.9,146151.1,1747.5,1.842427592,17.18977528,1,0.899910256,0.432750437,0.878644444,0.70995095,1.447891584,1.27863754
931,94,South Dakota,Watertown,4/25/1997,Pioneer Brand 53Q60,8/3/1999,0.77,260875.35,924.63,4.486257684,12.96741334,1,0.899910256,0.432750437,0.732353068,0.715074958,1.447891584,1.42808328
932,224,South Dakota,Watertown,5/22/1996,CW 5321,8/3/1999,0.74,343412.94,924.63,4.743483146,15.84405089,1,0.899910256,0.432750437,0.987739739,0.719384979,1.447891584,1.308208753
933,265,South Dakota,Watertown,4/25/1997,CW 2227,8/16/1999,0.5,198340.2,1871.53,4.479380316,17.10802861,2,0.899910256,0.432750437,0.873113127,0.711683401,1.447891584,1.594437439
934,116,South Dakota,Highmore,4/25/1997,Vernal,8/16/1999,0.68,146151.1,2023.65,2.064650343,16.0808942,1,0.899910256,0.432750437,0.978317218,0.742632841,1.447891584,1.581001094
935,265,South Dakota,Beresford,5/22/1996,Innovator +Z,8/16/1999,0.76,366100.83,1773.82,4.277224821,12.92289585,1,0.899910256,0.432750437,0.749671278,0.761774298,1.447891584,1.442425438
936,203,South Dakota,Watertown,5/22/1996,ICI 620,8/16/1999,0.65,366100.83,1916.16,4.117222974,12.92289585,1,0.899910256,0.432750437,1.100814103,0.705806452,1.447891584,1.609983066
937,265,South Dakota,Beresford,4/25/1997,WL 325HQ,8/16/1999,0.75,355213.96,1921.58,2.610469989,16.76240438,1,0.899910256,0.432750437,0.980236838,0.746293812,1.447891584,1.540968953
938,247,South Dakota,Beresford,5/22/1996,Complete,8/3/1999,0.76,211026.66,2071.64,4.743483146,17.22233693,2,0.899910256,0.432750437,0.899533099,0.751630955,1.447891584,1.53003648
939,265,South Dakota,Highmore,4/25/1997,DK 122,8/3/1999,0.68,254395.09,1717.02,4.352541306,17.11478308,2,0.899910256,0.432750437,1.482618784,0.705806452,1.447891584,1.423682
940,228,South Dakota,Beresford,5/22/1996,Ace,8/3/1999,0.74,274621.42,2004.85,4.271196533,16.95836869,1,0.899910256,0.432750437,1.420977243,0.754138007,1.447891584,1.460453566
941,134,South Dakota,Highmore,5/5/1998,Pioneer Brand 5312,8/3/1999,0.74,271965.83,1981.48,1.780211685,12.92289585,2,0.899910256,0.432750437,1.214744398,0.787183634,1.447891584,1.357405955
942,264,South Dakota,Highmore,5/22/1996,CW 5347,10/1/1999,0.79,146151.1,924.63,2.103748433,16.72160859,2,0.899910256,0.432750437,0.727890124,0.776047301,1.447891584,1.599149221
943,104,South Dakota,Beresford,5/22/1996,TMF Multiplier II,10/1/1999,0.71,296718.7,924.63,1.780211685,16.78271665,1,0.899910256,0.432750437,0.800759811,0.705806452,1.447891584,1.506611001
944,254,South Dakota,Highmore,4/25/1997,CW 5347,10/1/1999,0.68,243779.83,1963.37,4.56786062,16.84438769,1,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.437186323
945,187,South Dakota,Beresford,5/5/1998,DK 122,8/16/1999,0.87,270934.27,1047.65,4.743483146,12.99238325,1,0.899910256,0.432750437,0.797957676,0.75359734,1.447891584,1.303052321
946,252,South Dakota,Watertown,5/22/1996,Bounty,10/1/1999,0.76,274229.4,2059.84,2.154860237,16.17709059,1,0.899910256,0.432750437,0.892668896,0.705806452,1.447891584,1.590103654
947,224,South Dakota,Watertown,5/22/1996,Goldrush 747,8/16/1999,0.92,284015.43,1725.65,4.743483146,12.92289585,1,0.899910256,0.432750437,0.810243892,0.705806452,1.447891584,1.423063586
948,243,South Dakota,Watertown,5/22/1996,Avalanche +Z,10/1/1999,0.81,366100.83,2151.68,3.930866793,12.92289585,2,0.899910256,0.432750437,1.313656242,0.792867627,1.447891584,1.72
949,105,South Dakota,Watertown,5/5/1998,Riley,8/16/1999,0.81,301550.65,2006.48,4.36762458,15.75408068,1,0.899910256,0.432750437,1.466433631,0.758433257,1.447891584,1.608601058
950,265,South Dakota,Highmore,5/22/1996,Vernal,8/16/1999,0.84,146151.1,924.63,3.867022187,16.45664648,1,0.899910256,0.432750437,1.31568731,0.756062361,1.447891584,1.72
951,265,South Dakota,Watertown,5/5/1998,Rainier,8/3/1999,0.82,366100.83,1809.27,4.264238991,16.10360317,1,0.899910256,0.432750437,0.737702705,0.705806452,1.447891584,1.601495137
952,265,South Dakota,Watertown,5/22/1996,DK 122,10/1/1999,0.77,366100.83,924.63,1.780211685,16.22201498,2,0.899910256,0.432750437,0.959591394,0.806842105,1.447891584,1.278520688
953,173,South Dakota,Highmore,4/25/1997,Vernal,8/16/1999,0.84,281596.14,2009.62,1.780211685,12.92289585,2,0.899910256,0.432750437,1.114782994,0.714093375,1.447891584,1.65573801
954,179,South Dakota,Beresford,5/22/1996,Pioneer Brand 5312,10/1/1999,0.87,146151.1,2099.36,2.683212169,16.49930284,1,0.899910256,0.432750437,1.094993773,0.769833607,1.447891584,1.438508312
955,187,South Dakota,Watertown,4/25/1997,Travois,10/1/1999,0.78,366100.83,2151.68,4.297772363,17.05420718,1,0.899910256,0.432750437,1.560683289,0.758648559,1.447891584,1.44780856
956,162,South Dakota,Highmore,5/5/1998,Defiant,8/16/1999,0.5,348661.49,1992.21,4.743483146,12.92289585,1,0.899910256,0.432750437,0.897231039,0.805503627,1.447891584,1.441089356
957,98,South Dakota,Beresford,4/25/1997,ICI 631,8/3/1999,0.8,297233.04,2151.68,4.743483146,16.57354554,2,0.899910256,0.432750437,1.292068157,0.705806452,1.447891584,1.378993151
958,101,South Dakota,Watertown,4/25/1997,DK 142,8/3/1999,0.68,218197.66,1740.56,4.125423516,17.20294647,1,0.899910256,0.432750437,1.492584158,0.775972156,1.447891584,1.395036809
959,149,South Dakota,Beresford,4/25/1997,CW 72008,8/16/1999,0.78,146151.1,1936.27,2.241708235,17.21798794,1,0.899910256,0.432750437,1.07078254,0.737661844,1.447891584,1.274359669
960,244,South Dakota,Watertown,5/22/1996,WL 325HQ,8/16/1999,0.76,300462.4,924.63,4.270149692,16.45339123,2,0.899910256,0.432750437,1.175858581,0.806842105,1.447891584,1.620316905
961,151,South Dakota,Beresford,4/25/1997,Asset,10/1/1999,0.75,305519.45,1744.63,4.680709581,15.98772497,1,0.899910256,0.432750437,0.83912888,0.705806452,1.447891584,1.488918197
962,265,South Dakota,Beresford,4/25/1997,Amerigraze 401+Z,8/16/1999,0.67,146151.1,1981.49,1.780211685,12.92289585,1,0.899910256,0.432750437,0.921484194,0.793615408,1.447891584,1.316501247
963,265,South Dakota,Beresford,4/25/1997,Viking I,8/16/1999,0.96,240364.97,1675.02,4.269698726,16.51979002,1,0.899910256,0.432750437,0.692241141,0.767059483,1.447891584,1.676166996
964,265,South Dakota,Beresford,5/22/1996,DK 122,10/1/1999,0.57,295638.41,1947.43,4.468596449,12.93462921,2,0.899910256,0.432750437,1.358747439,0.765915403,1.447891584,1.409047787
965,159,South Dakota,Beresford,5/22/1996,DK 122,8/16/1999,0.64,352327.69,2151.68,2.241560026,12.92289585,2,0.899910256,0.432750437,0.874631241,0.764983701,1.447891584,1.498247405
966,265,South Dakota,Beresford,5/22/1996,WL 324,8/16/1999,0.78,146151.1,1123.6,4.738467199,16.88511511,1,0.899910256,0.432750437,1.364008952,0.750305046,1.447891584,1.548140267
