,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
600,248,South Dakota,Highmore,5/5/1998,Frontier 2000,10/1/1999,0.68,178306.83,1942.3,4.20417007,17.21077423,1,0.899910256,0.432750437,1.331771142,0.795640152,1.447891584,1.535338955
601,205,South Dakota,Watertown,5/22/1996,CW 5347,8/3/1999,0.5,321795.32,2151.68,1.819309833,13.65345029,2,0.899910256,0.432750437,1.895063928,0.780490513,1.447891584,1.312713901
602,94,South Dakota,Highmore,5/22/1996,ABT 205,8/3/1999,0.53,181769.67,1479.99,3.088904752,16.22967585,2,0.899910256,0.432750437,1.431932087,0.707365685,1.447891584,1.411571595
603,265,South Dakota,Watertown,5/5/1998,CW 5305,10/1/1999,0.69,359668.76,2151.68,4.45044722,17.34763158,1,0.899910256,0.432750437,1.21392794,0.806842105,1.447891584,1.528780587
604,150,South Dakota,Highmore,5/5/1998,Avalanche +Z,8/16/1999,0.74,278295.86,2077.11,4.743483146,17.34763158,1,0.899910256,0.432750437,1.768096703,0.806842105,1.447891584,1.495640654
605,245,South Dakota,Beresford,5/22/1996,Depend +Ev,8/3/1999,0.69,295220.84,924.63,4.153133257,17.34763158,1,0.899910256,0.432750437,1.228557624,0.757540222,1.447891584,1.373202592
606,115,South Dakota,Watertown,4/25/1997,WL 232HQ,8/3/1999,0.5,317253.15,2144.84,4.473341303,17.12523908,1,0.899910256,0.432750437,1.309206372,0.705806452,1.447891584,1.37607992
607,239,South Dakota,Beresford,4/25/1997,Riley,8/16/1999,0.67,258510.37,1592.81,4.459107095,17.34763158,1,0.899910256,0.432750437,1.019529203,0.806842105,1.447891584,1.554092776
608,143,South Dakota,Highmore,5/5/1998,ICI 620,10/1/1999,0.73,352106.25,1914.9,4.743483146,16.57324566,2,0.899910256,0.432750437,1.587301984,0.780939558,1.447891584,1.353402599
609,137,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.8,320811.14,1975.19,4.743483146,13.67123953,1,0.899910256,0.432750437,1.895063928,0.773889408,1.447891584,1.72
610,227,South Dakota,Watertown,4/25/1997,Husky Supreme,8/3/1999,0.69,157672.97,1401.46,1.780211685,12.92289585,1,0.899910256,0.432750437,1.349279558,0.806842105,1.447891584,1.622015651
611,94,South Dakota,Beresford,5/22/1996,HayGrazer,8/16/1999,0.76,286404.96,2032.31,4.241997579,17.2796607,1,0.899910256,0.432750437,1.200439306,0.782112612,1.447891584,1.430020379
612,106,South Dakota,Beresford,4/25/1997,ICI 631,8/3/1999,0.68,259027.57,2151.68,4.259920209,14.25310298,1,0.899910256,0.432750437,0.929149887,0.785892737,1.447891584,1.72
613,152,South Dakota,Beresford,5/22/1996,Vernal,8/16/1999,0.68,255417.71,1349.82,1.780211685,17.21460667,1,0.899910256,0.432750437,1.454295666,0.773778499,1.447891584,1.256326455
614,261,South Dakota,Highmore,5/22/1996,Rainier,8/16/1999,0.62,262841.09,1045.73,4.457374816,13.15784172,1,0.899910256,0.432750437,1.3224079,0.806842105,1.447891584,1.477763315
615,211,South Dakota,Watertown,5/5/1998,A-395,8/3/1999,0.72,326650.75,2022.53,4.743483146,16.78954133,1,0.899910256,0.432750437,0.860825162,0.75214764,1.447891584,1.260106988
616,265,South Dakota,Watertown,4/25/1997,Pioneer Brand 5454,8/3/1999,0.75,304531.64,2151.68,4.743483146,17.34763158,1,0.899910256,0.432750437,0.950657945,0.706764145,1.447891584,1.682509764
617,265,South Dakota,Watertown,4/25/1997,ICI 620,10/1/1999,0.8,146151.1,924.63,4.586755806,16.6603076,1,0.899910256,0.432750437,0.881854364,0.806842105,1.447891584,1.481948634
618,182,South Dakota,Highmore,4/25/1997,Avalanche +Z,8/16/1999,0.66,210823.27,2142.96,4.743483146,13.43963977,1,0.899910256,0.432750437,1.017349115,0.715522118,1.447891584,1.574616221
619,94,South Dakota,Highmore,5/5/1998,WL 232HQ,8/16/1999,0.69,304542.98,924.63,4.743483146,16.69339372,1,0.899910256,0.432750437,1.895063928,0.773633237,1.447891584,1.261303927
620,95,South Dakota,Highmore,5/5/1998,Viking I,8/16/1999,0.66,366100.83,1402.14,4.743483146,12.92289585,2,0.899910256,0.432750437,0.670339574,0.778356018,1.447891584,1.25250335
621,265,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.69,321297.95,1192.05,4.743483146,16.86100079,1,0.899910256,0.432750437,1.679884128,0.707452495,1.447891584,1.72
622,102,South Dakota,Highmore,4/25/1997,A-395,8/16/1999,0.74,366100.83,2113.85,4.272891482,16.722013,1,0.899910256,0.432750437,1.244310107,0.740948615,1.447891584,1.72
623,143,South Dakota,Highmore,5/5/1998,Rainier,10/1/1999,0.67,298461.31,936.73,4.314480039,17.1781721,1,0.899910256,0.432750437,1.156385019,0.757503812,1.447891584,1.43640408
624,196,South Dakota,Watertown,5/22/1996,Saranac AR,10/1/1999,0.78,364136.7,1905.14,1.809223441,16.20130433,2,0.899910256,0.432750437,1.224513004,0.705806452,1.447891584,1.391310428
625,265,South Dakota,Beresford,4/25/1997,Defiant,8/16/1999,0.81,303008.98,2151.68,2.212269799,16.4421857,1,0.899910256,0.432750437,1.07028566,0.775129677,1.447891584,1.461444489
626,154,South Dakota,Watertown,5/5/1998,Spartan,8/16/1999,0.7,295100.47,2134.09,1.780211685,17.34763158,1,0.899910256,0.432750437,1.090048421,0.723176573,1.447891584,1.577717312
627,124,South Dakota,Watertown,4/25/1997,MagnumV,8/3/1999,0.55,262163.45,954.22,4.743483146,17.34763158,1,0.899910256,0.432750437,1.895063928,0.806842105,1.447891584,1.72
628,94,South Dakota,Watertown,5/22/1996,ICI 620,8/16/1999,0.54,268844.75,1389.44,4.743483146,12.92289585,1,0.899910256,0.432750437,0.949871246,0.770595648,1.447891584,1.496346326
629,265,South Dakota,Watertown,5/5/1998,CW 5236,10/1/1999,0.56,366100.83,924.63,4.502051849,13.3112986,1,0.899910256,0.432750437,0.791706521,0.806842105,1.447891584,1.504779786
630,178,South Dakota,Beresford,5/22/1996,DK 122,8/16/1999,0.82,288556.84,2046.66,3.911900632,13.00966042,1,0.899910256,0.432750437,1.895063928,0.806842105,1.447891584,1.547855467
631,147,South Dakota,Highmore,4/25/1997,CW 5236,8/16/1999,0.73,272906.86,1262.15,2.517519453,16.23095479,1,0.899910256,0.432750437,1.293205958,0.806842105,1.447891584,1.357816963
632,190,South Dakota,Highmore,5/22/1996,WL 252HQ,8/3/1999,0.76,146151.1,2044.38,4.576832122,12.92289585,1,0.899910256,0.432750437,1.895063928,0.806842105,1.447891584,1.396696026
633,265,South Dakota,Watertown,4/25/1997,WL 325HQ,10/1/1999,0.77,223309.5,1944.65,4.561216567,17.34763158,1,0.899910256,0.432750437,1.289122229,0.710947058,1.447891584,1.339647829
634,158,South Dakota,Watertown,5/5/1998,WL 325HQ,10/1/1999,0.62,195139.96,924.63,4.743483146,17.34763158,2,0.899910256,0.432750437,0.670339574,0.772266837,1.447891584,1.294656348
635,215,South Dakota,Watertown,5/5/1998,Avalanche +Z,8/3/1999,0.71,298895.79,2141.79,1.780211685,14.0229374,1,0.899910256,0.432750437,1.282988416,0.777430152,1.447891584,1.554058956
636,111,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.74,335800.1,2151.68,4.679667775,13.36548041,1,0.899910256,0.432750437,1.895063928,0.806842105,1.447891584,1.408543945
637,94,South Dakota,Beresford,5/5/1998,Complete,8/16/1999,0.72,248852.27,924.63,1.780211685,17.34763158,2,0.899910256,0.432750437,1.562180423,0.764315695,1.447891584,1.50199792
638,130,South Dakota,Highmore,5/5/1998,Husky Supreme,10/1/1999,0.81,301024.46,1125.69,4.706602647,16.84805324,1,0.899910256,0.432750437,1.243462386,0.802547461,1.447891584,1.247816912
639,226,South Dakota,Beresford,5/5/1998,DK140,8/16/1999,0.77,147804.64,1084.15,1.780211685,17.34763158,1,0.899910256,0.432750437,0.847883111,0.806842105,1.447891584,1.620272776
640,189,South Dakota,Watertown,5/22/1996,Saranac AR,8/3/1999,0.69,286973.44,924.63,4.743483146,16.47943745,2,0.899910256,0.432750437,0.771352127,0.806842105,1.447891584,1.192918307
641,246,South Dakota,Beresford,5/5/1998,CW 5347,8/16/1999,0.72,366100.83,1951.35,4.011239171,17.07892052,1,0.899910256,0.432750437,0.963294834,0.783717163,1.447891584,1.357094796
642,230,South Dakota,Highmore,4/25/1997,TMF Multiplier II,10/1/1999,0.79,366100.83,924.63,4.46988998,12.92289585,2,0.899910256,0.432750437,1.895063928,0.77443143,1.447891584,1.320680227
643,176,South Dakota,Beresford,5/5/1998,DK 122,8/16/1999,0.79,357852.89,924.63,4.47852561,16.65561431,2,0.899910256,0.432750437,0.69231338,0.781447725,1.447891584,1.554871379
644,265,South Dakota,Highmore,4/25/1997,Defiant,8/16/1999,0.72,353371.5,924.63,4.31028248,12.92289585,1,0.899910256,0.432750437,1.485906778,0.763683711,1.447891584,1.340074408
645,185,South Dakota,Highmore,5/5/1998,ABT 205,10/1/1999,0.65,277680.21,1326.44,4.743483146,12.92289585,2,0.899910256,0.432750437,1.413410257,0.806842105,1.447891584,1.590497469
646,241,South Dakota,Watertown,5/22/1996,Vernal,10/1/1999,0.61,366100.83,924.63,4.743483146,16.49761898,1,0.899910256,0.432750437,1.017862502,0.779213026,1.447891584,1.48684974
647,265,South Dakota,Beresford,5/22/1996,Pioneer Brand 5454,8/3/1999,0.65,154950.67,2151.68,4.373062085,17.34763158,1,0.899910256,0.432750437,1.270242004,0.705806452,1.447891584,1.19
648,102,South Dakota,Beresford,4/25/1997,WL 325HQ,8/16/1999,0.8,330125.29,2102.83,4.743483146,13.96827737,1,0.899910256,0.432750437,1.895063928,0.768401014,1.447891584,1.437319369
649,134,South Dakota,Highmore,5/5/1998,DK 122,8/16/1999,0.6,271578.75,2151.68,4.743483146,12.92289585,2,0.899910256,0.432750437,1.459319819,0.799745734,1.447891584,1.34092287
650,129,South Dakota,Highmore,4/25/1997,DK140,8/16/1999,0.61,146151.1,1802.45,4.646190233,15.82923408,1,0.899910256,0.432750437,1.339134025,0.806842105,1.447891584,1.407015205
651,134,South Dakota,Watertown,5/5/1998,MagnumV,8/3/1999,0.7,366100.83,2151.68,4.743483146,13.87697532,1,0.899910256,0.432750437,1.282028606,0.717729832,1.447891584,1.399435387
652,155,South Dakota,Beresford,5/5/1998,DK 140,8/3/1999,0.5,249302.24,2016.7,4.743483146,17.34763158,2,0.899910256,0.432750437,1.072968324,0.806842105,1.447891584,1.708642629
653,197,South Dakota,Watertown,5/22/1996,WL 232HQ,8/16/1999,0.69,222196.16,924.63,4.526179573,12.92289585,2,0.899910256,0.432750437,1.014921332,0.806842105,1.447891584,1.472839032
654,239,South Dakota,Watertown,5/5/1998,ICI 620,8/16/1999,0.51,304643.38,2151.68,4.743483146,16.92409052,1,0.899910256,0.432750437,1.310869575,0.806842105,1.447891584,1.552969673
655,265,South Dakota,Watertown,5/5/1998,CW 72005,8/16/1999,0.5,366100.83,2151.68,4.569477089,12.92289585,1,0.899910256,0.432750437,1.895063928,0.796178707,1.447891584,1.519024373
656,122,South Dakota,Beresford,4/25/1997,Vernal,8/16/1999,0.81,200392.06,938.58,4.743483146,16.27327122,1,0.899910256,0.432750437,1.128271041,0.786469821,1.447891584,1.524328271
657,94,South Dakota,Highmore,5/5/1998,CW 5321,8/16/1999,0.71,275840.55,924.63,4.596896274,17.34763158,2,0.899910256,0.432750437,0.714624663,0.788551716,1.447891584,1.505088594
658,145,South Dakota,Watertown,5/22/1996,Goldrush 747,8/16/1999,0.67,308957.32,2123.94,2.314081862,17.21458035,1,0.899910256,0.432750437,1.616688186,0.806842105,1.447891584,1.311241845
659,112,South Dakota,Watertown,5/22/1996,HayGrazer,8/16/1999,0.79,304638.19,2070.36,4.624119294,17.34763158,1,0.899910256,0.432750437,1.895063928,0.806842105,1.447891584,1.480096885
660,244,South Dakota,Highmore,5/22/1996,TMF Multiplier II,8/3/1999,0.5,307249.6,1006.01,1.780211685,17.34763158,1,0.899910256,0.432750437,1.641979895,0.720921889,1.447891584,1.350046053
661,228,South Dakota,Highmore,4/25/1997,TMF 421,10/1/1999,0.63,146151.1,1306.9,1.780211685,17.26824324,1,0.899910256,0.432750437,0.846301692,0.71884203,1.447891584,1.40066192
662,255,South Dakota,Watertown,5/5/1998,Ciba 2888,8/3/1999,0.5,306500.26,2151.68,1.856746701,16.89655656,2,0.899910256,0.432750437,0.879868017,0.796161435,1.447891584,1.427888896
663,220,South Dakota,Watertown,5/22/1996,TMF Multiplier II,8/3/1999,0.6,325296.03,2151.68,2.984605272,17.34763158,2,0.899910256,0.432750437,1.289220027,0.792303272,1.447891584,1.300851598
664,265,South Dakota,Watertown,5/5/1998,Defiant,8/3/1999,0.53,261246.63,1920.09,2.356809005,12.92289585,2,0.899910256,0.432750437,1.299112016,0.806842105,1.447891584,1.354212012
665,175,South Dakota,Watertown,5/5/1998,Columbia 2000,10/1/1999,0.5,330062.79,2036.35,4.314206658,16.95308247,1,0.899910256,0.432750437,1.571199216,0.717210301,1.447891584,1.402763603
666,189,South Dakota,Highmore,4/25/1997,A-395,8/3/1999,0.79,179434.75,1268.06,4.743483146,17.34763158,2,0.899910256,0.432750437,1.28963694,0.806842105,1.447891584,1.342747145
667,256,South Dakota,Beresford,5/5/1998,DK 122,8/16/1999,0.76,309276.69,959.6,4.743483146,17.34763158,1,0.899910256,0.432750437,1.632610425,0.738916974,1.447891584,1.544248539
668,257,South Dakota,Beresford,5/5/1998,Goldrush 747,8/3/1999,0.83,322867.83,924.63,4.234721495,16.56609194,1,0.899910256,0.432750437,0.670339574,0.75276108,1.447891584,1.332923731
669,174,South Dakota,Watertown,5/22/1996,Amerigraze 401+Z,8/16/1999,0.5,250271.97,924.63,4.743483146,12.92289585,1,0.899910256,0.432750437,1.666429899,0.806842105,1.447891584,1.559014431
670,166,South Dakota,Beresford,4/25/1997,CW 5236,8/16/1999,0.71,281105.98,1940.84,4.388136336,12.92289585,1,0.899910256,0.432750437,1.07516807,0.705806452,1.447891584,1.487867141
671,265,South Dakota,Highmore,5/22/1996,TMF Multiplier II,8/3/1999,0.75,287210.55,1208.94,4.743483146,17.34763158,1,0.899910256,0.432750437,1.895063928,0.801013639,1.447891584,1.309817177
672,215,South Dakota,Watertown,4/25/1997,WL 324,10/1/1999,0.7,305707.2,2151.68,4.471828,12.92289585,1,0.899910256,0.432750437,1.377207724,0.767608959,1.447891584,1.461315985
673,186,South Dakota,Beresford,4/25/1997,TMF Multiplier II,8/3/1999,0.64,149137.29,2125.47,4.253446799,12.92289585,1,0.899910256,0.432750437,1.534586357,0.806842105,1.447891584,1.241202476
674,94,South Dakota,Beresford,5/22/1996,TMF 421,8/16/1999,0.72,342892.55,2096.7,4.743483146,16.65503353,1,0.899910256,0.432750437,1.437412084,0.777233619,1.447891584,1.198385082
675,102,South Dakota,Beresford,5/5/1998,Ciba 2888,8/16/1999,0.83,197670.33,1900.32,4.553865304,12.92289585,1,0.899910256,0.432750437,1.671627437,0.806842105,1.447891584,1.715243285
676,251,South Dakota,Watertown,5/5/1998,Alfastar,10/1/1999,0.72,332790.69,924.87,4.344272152,12.92289585,1,0.899910256,0.432750437,1.483679257,0.720978574,1.447891584,1.312447658
677,125,South Dakota,Highmore,5/22/1996,Pioneer Brand 53V63,10/1/1999,0.82,250090.97,2147.59,2.451469201,16.70775276,1,0.899910256,0.432750437,1.310867212,0.786973178,1.447891584,1.705661956
678,215,South Dakota,Beresford,4/25/1997,CW 5321,8/3/1999,0.54,256409.14,941.7,4.743483146,17.34763158,1,0.899910256,0.432750437,1.43341549,0.755290118,1.447891584,1.469424635
679,265,South Dakota,Watertown,5/22/1996,DK 127,8/16/1999,0.73,359925.24,2088.9,4.743483146,16.93425236,1,0.899910256,0.432750437,1.895063928,0.786029679,1.447891584,1.72
680,258,South Dakota,Highmore,5/22/1996,Depend +Ev,8/16/1999,0.69,297606.3,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,1.891526991,0.737290714,1.447891584,1.246928241
681,265,South Dakota,Beresford,5/22/1996,Goldrush 747,8/3/1999,0.79,275801.09,1959.37,1.780211685,17.34763158,1,0.899910256,0.432750437,0.860470074,0.785753627,1.447891584,1.436925396
682,94,South Dakota,Beresford,5/22/1996,Vernal,8/16/1999,0.5,244419.65,2151.68,4.58516298,13.12652301,2,0.899910256,0.432750437,1.186795532,0.770152975,1.447891584,1.506922112
683,255,South Dakota,Watertown,5/22/1996,ICI 620,8/3/1999,0.63,286632.97,1851.78,1.938663411,12.92289585,1,0.899910256,0.432750437,1.430529036,0.76053076,1.447891584,1.416082737
684,175,South Dakota,Beresford,4/25/1997,BigHorn,8/16/1999,0.72,293462.38,1825.51,4.743483146,17.29249647,1,0.899910256,0.432750437,1.870477299,0.773812157,1.447891584,1.283326444
685,222,South Dakota,Watertown,5/22/1996,Husky Supreme,10/1/1999,0.61,334621.77,2151.68,4.743483146,12.92289585,1,0.899910256,0.432750437,1.769281154,0.764259115,1.447891584,1.217659407
686,232,South Dakota,Watertown,5/22/1996,Pioneer Brand 53V63,8/3/1999,0.75,179707.73,924.63,1.780211685,17.18524202,1,0.899910256,0.432750437,1.695443251,0.719884809,1.447891584,1.545547987
687,120,South Dakota,Highmore,5/22/1996,Innovator +Z,10/1/1999,0.72,146151.1,1201.73,1.780211685,12.92289585,1,0.899910256,0.432750437,1.277322861,0.771736725,1.447891584,1.394094018
688,140,South Dakota,Highmore,5/5/1998,A-395,10/1/1999,0.77,287701.72,2151.68,4.420633088,16.2365314,1,0.899910256,0.432750437,1.154982612,0.794340286,1.447891584,1.541055267
689,192,South Dakota,Watertown,4/25/1997,Pioneer Brand 5454,8/16/1999,0.75,300175.76,1977.88,4.370296665,17.34763158,1,0.899910256,0.432750437,1.548299266,0.784589142,1.447891584,1.527799483
690,164,South Dakota,Beresford,5/5/1998,Spartan,8/16/1999,0.53,255403.15,1133.54,4.09718954,17.34763158,2,0.899910256,0.432750437,1.152145981,0.790045858,1.447891584,1.400786728
691,232,South Dakota,Beresford,5/22/1996,Pioneer Brand 53Q60,10/1/1999,0.53,181725.11,2015.16,4.437900151,16.32059315,2,0.899910256,0.432750437,0.900877938,0.806842105,1.447891584,1.301803826
692,154,South Dakota,Watertown,5/5/1998,CW 72005,10/1/1999,0.61,307178.64,1240.82,4.743483146,14.57972199,1,0.899910256,0.432750437,1.514216071,0.792682095,1.447891584,1.649775535
693,265,South Dakota,Highmore,5/5/1998,DK 140,10/1/1999,0.66,268203.73,2127.36,4.743483146,17.24635154,1,0.899910256,0.432750437,1.432409379,0.777545083,1.447891584,1.276260639
694,162,South Dakota,Beresford,4/25/1997,Bounty,8/3/1999,0.52,279933.04,1855.07,4.743483146,16.54813865,1,0.899910256,0.432750437,1.467313036,0.7756667,1.447891584,1.544520413
695,168,South Dakota,Beresford,5/22/1996,CW 5321,8/3/1999,0.85,316458.04,1997.26,4.743483146,16.32575332,1,0.899910256,0.432750437,0.869365498,0.785045527,1.447891584,1.72
696,265,South Dakota,Watertown,5/22/1996,Depend +Ev,8/16/1999,0.55,312242.21,1070.55,2.450340302,16.02730655,1,0.899910256,0.432750437,1.153804882,0.767356575,1.447891584,1.290528053
697,94,South Dakota,Highmore,4/25/1997,WL 324,10/1/1999,0.75,366100.83,924.63,4.208707414,12.92289585,1,0.899910256,0.432750437,1.895063928,0.732890865,1.447891584,1.382042266
698,128,South Dakota,Highmore,5/22/1996,CW 5321,10/1/1999,0.74,285915.42,1447.73,4.563178023,16.21493192,1,0.899910256,0.432750437,1.210261977,0.806842105,1.447891584,1.223612224
699,265,South Dakota,Beresford,5/5/1998,TMF 421,8/16/1999,0.5,316547.21,2151.68,4.135454009,16.64962755,2,0.899910256,0.432750437,1.737345466,0.806842105,1.447891584,1.40326322
700,185,South Dakota,Watertown,5/5/1998,ICI 631,8/3/1999,0.5,310595.14,1413.4,2.722345767,16.19485439,1,0.899910256,0.432750437,1.49887066,0.782647956,1.447891584,1.40063183
701,258,South Dakota,Highmore,4/25/1997,Depend +Ev,8/16/1999,0.76,159292.4,1999.07,1.780211685,17.34763158,1,0.899910256,0.432750437,1.503977586,0.806842105,1.447891584,1.490266946
702,244,South Dakota,Highmore,5/22/1996,Asset,8/16/1999,0.75,273775.88,1866.56,4.743483146,17.34763158,1,0.899910256,0.432750437,1.895063928,0.806842105,1.447891584,1.567210836
703,240,South Dakota,Highmore,5/22/1996,TMF Multiplier II,8/16/1999,0.68,154385.27,2029.19,4.184505336,12.92289585,1,0.899910256,0.432750437,1.481388576,0.806842105,1.447891584,1.244785068
704,192,South Dakota,Beresford,4/25/1997,Amerigraze 401+Z,10/1/1999,0.73,271435.85,1849.55,4.743483146,12.96184997,1,0.899910256,0.432750437,1.895063928,0.777757178,1.447891584,1.475484312
705,205,South Dakota,Highmore,5/5/1998,Spur,10/1/1999,0.67,288766.57,994.38,4.158805211,12.92289585,1,0.899910256,0.432750437,1.500652893,0.806842105,1.447891584,1.542601758
706,226,South Dakota,Beresford,5/5/1998,WL 232HQ,8/16/1999,0.57,290615.57,2151.68,2.533603767,16.80540788,2,0.899910256,0.432750437,0.93213005,0.790682925,1.447891584,1.216475986
707,247,South Dakota,Watertown,5/22/1996,WL 325HQ,8/16/1999,0.85,326102.27,2081.77,4.064681666,16.81929133,1,0.899910256,0.432750437,1.895063928,0.776552711,1.447891584,1.590025835
708,265,South Dakota,Watertown,4/25/1997,WL 325HQ,8/3/1999,0.68,328862.06,1907.6,4.743483146,16.78157695,2,0.899910256,0.432750437,1.726966144,0.780244822,1.447891584,1.72
709,213,South Dakota,Watertown,5/22/1996,DK 142,8/3/1999,0.72,366100.83,2007.93,4.049318203,14.40879135,1,0.899910256,0.432750437,1.399897122,0.725635836,1.447891584,1.651382451
710,135,South Dakota,Watertown,5/5/1998,ICI 620,10/1/1999,0.5,344626.66,1786.97,4.013394934,16.50599708,1,0.899910256,0.432750437,0.670339574,0.804508524,1.447891584,1.393947798
711,94,South Dakota,Highmore,5/5/1998,Pioneer Brand 5454,10/1/1999,0.75,366100.83,1685.2,4.436976346,17.34763158,1,0.899910256,0.432750437,1.895063928,0.725814887,1.447891584,1.52728934
712,254,South Dakota,Watertown,5/22/1996,Saranac AR,8/16/1999,0.68,287882.94,2151.68,3.077271483,15.87775276,1,0.899910256,0.432750437,1.895063928,0.806842105,1.447891584,1.69658635
713,265,South Dakota,Highmore,5/5/1998,TMF 421,8/16/1999,0.74,287531.49,2151.68,2.353650108,17.29300744,1,0.899910256,0.432750437,1.895063928,0.711778759,1.447891584,1.469400654
714,237,South Dakota,Watertown,4/25/1997,Columbia 2000,8/3/1999,0.82,366100.83,2151.68,4.640118119,16.32565454,1,0.899910256,0.432750437,1.895063928,0.806842105,1.447891584,1.293714251
715,128,South Dakota,Highmore,5/5/1998,Alfastar,8/16/1999,0.77,157799.24,1263.67,1.844881036,16.10798126,1,0.899910256,0.432750437,1.3262902,0.788172369,1.447891584,1.522737513
716,172,South Dakota,Beresford,5/5/1998,CW 5236,10/1/1999,0.65,255645.99,2122.04,4.456394765,17.34763158,1,0.899910256,0.432750437,0.670339574,0.758302703,1.447891584,1.323582731
717,145,South Dakota,Watertown,5/5/1998,Vernal,10/1/1999,0.91,366100.83,1836.37,4.743483146,17.34763158,1,0.899910256,0.432750437,1.59086983,0.806842105,1.447891584,1.525711505
718,189,South Dakota,Watertown,5/5/1998,Travois,8/16/1999,0.77,366100.83,2151.68,4.743483146,16.41188598,2,0.899910256,0.432750437,1.895063928,0.726273442,1.447891584,1.509802799
719,235,South Dakota,Watertown,4/25/1997,Pioneer Brand 53V63,10/1/1999,0.76,161264.05,2151.68,4.545355835,17.17875814,1,0.899910256,0.432750437,1.716797545,0.806842105,1.447891584,1.362742824
720,230,South Dakota,Beresford,4/25/1997,Pioneer Brand 53Q60,8/3/1999,0.82,366100.83,2100.22,4.743483146,12.92289585,2,0.899910256,0.432750437,1.322084302,0.793133748,1.447891584,1.577890131
721,265,South Dakota,Watertown,5/22/1996,Spartan,10/1/1999,0.61,265758.68,2151.68,4.481463343,12.92289585,1,0.899910256,0.432750437,1.895063928,0.806842105,1.447891584,1.456172614
722,240,South Dakota,Beresford,5/22/1996,WL 252HQ,8/16/1999,0.79,283310.6,2151.68,4.579861757,17.2668844,1,0.899910256,0.432750437,1.895063928,0.778061244,1.447891584,1.19
723,265,South Dakota,Beresford,4/25/1997,Rainier,10/1/1999,0.87,364872.67,924.63,4.561132053,13.52232355,1,0.899910256,0.432750437,0.905280276,0.764203717,1.447891584,1.19
724,249,South Dakota,Highmore,5/22/1996,CW 5236,8/16/1999,0.5,334386.83,2151.68,4.743483146,16.47820091,1,0.899910256,0.432750437,1.512551776,0.806842105,1.447891584,1.534483251
725,94,South Dakota,Beresford,5/22/1996,Pioneer Brand 5312,8/3/1999,0.87,295686.66,1391.5,4.300549434,14.90150527,1,0.899910256,0.432750437,1.068801583,0.806842105,1.447891584,1.329563294
726,158,South Dakota,Beresford,5/22/1996,Husky Supreme,10/1/1999,0.74,244972.24,924.63,2.352058234,17.34763158,2,0.899910256,0.432750437,1.174812287,0.711433802,1.447891584,1.654888412
727,228,South Dakota,Watertown,5/22/1996,Travois,8/3/1999,0.71,366100.83,1601.29,3.194578003,17.01535244,1,0.899910256,0.432750437,1.310537788,0.770930327,1.447891584,1.583459507
728,133,South Dakota,Watertown,5/5/1998,Goldrush 747,8/3/1999,0.72,257507.38,2151.68,4.691412126,13.75499385,1,0.899910256,0.432750437,1.393934847,0.806842105,1.447891584,1.680535794
729,265,South Dakota,Beresford,5/22/1996,CW 72005,8/16/1999,0.86,146151.1,1801.9,1.780211685,16.16154991,1,0.899910256,0.432750437,1.227100359,0.806842105,1.447891584,1.513016263
730,181,South Dakota,Beresford,4/25/1997,TMF 421,10/1/1999,0.7,284352.3,1847.97,4.743483146,17.03149007,1,0.899910256,0.432750437,1.024609528,0.705806452,1.447891584,1.50758994
731,265,South Dakota,Beresford,4/25/1997,WL 324,8/3/1999,0.6,262545.66,2022.1,1.780211685,13.76680342,2,0.899910256,0.432750437,1.200810126,0.796954755,1.447891584,1.605812007
732,101,South Dakota,Beresford,4/25/1997,DK 127,10/1/1999,0.67,223023.46,1924.9,4.287267508,16.28210767,1,0.899910256,0.432750437,0.799344023,0.770642697,1.447891584,1.19
733,144,South Dakota,Highmore,5/5/1998,Amerigraze 401+Z,10/1/1999,0.52,303388.1,2116.19,4.743483146,17.02966567,1,0.899910256,0.432750437,1.677804723,0.718195027,1.447891584,1.270751506
734,235,South Dakota,Watertown,5/5/1998,Ace,10/1/1999,0.5,288165.41,2150.09,4.353030932,14.0786824,2,0.899910256,0.432750437,1.385176171,0.800466136,1.447891584,1.196597473
735,112,South Dakota,Highmore,5/5/1998,CW 5347,10/1/1999,0.86,306198.55,2007.72,4.497646275,13.16237934,1,0.899910256,0.432750437,1.716313548,0.789915365,1.447891584,1.39796839
736,125,South Dakota,Highmore,4/25/1997,WL 324,10/1/1999,0.63,359885.09,1237.55,4.35464894,15.84021969,2,0.899910256,0.432750437,1.519919184,0.776031808,1.447891584,1.482424877
737,153,South Dakota,Beresford,4/25/1997,Innovator +Z,8/3/1999,0.75,278815.9,2151.68,4.743483146,12.92289585,1,0.899910256,0.432750437,1.345793785,0.705806452,1.447891584,1.551576943
