,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
557,822,South Dakota,Watertown,4/25/1997,Legend Gold,8/16/1999,0.64,288188.99,1868.18,2.15114401,16.67305553,1,0.899910256,0.432750437,0.78521787,0.778965999,1.450430195,1.468587559
558,326,South Dakota,Watertown,4/25/1997,Husky Supreme,7/12/2001,0.62,176015.89,1896.73,1.828942325,16.90076661,1,0.899910256,0.432750437,0.738036913,,1.449979116,1.505810763
559,843,South Dakota,Watertown,4/3/1999,LegenDairy 2.0,9/25/2001,0.85,293644.3,924.63,4.4746975,17.11333093,1,0.899910256,0.432750437,0.722058463,0.752121402,1.447946934,1.570035197
560,725,South Dakota,Highmore,5/22/1996,DK140,8/3/1999,1.16,313946.98,1642.87,1.780211685,13.83897366,2,0.899910256,0.432750437,1.52476645,0.780636504,1.468765052,1.501066741
561,162,South Dakota,Beresford,4/3/1999,WL 324,9/25/2001,1.1,359296.14,1180.85,1.994049604,16.32892982,1,0.899910256,0.432750437,0.79524421,,1.468765052,1.592323606
562,683,South Dakota,Watertown,4/3/1999,Garst 620,10/1/1999,0.59,213826.71,1792.39,4.728091865,13.88179543,1,0.899910256,0.432750437,1.244320345,,1.453109116,1.409131996
563,839,South Dakota,Beresford,5/22/1996,Husky Supreme,8/3/1999,0.74,236490.79,924.63,2.271790972,16.83000396,1,0.899910256,0.432750437,1.064420999,,1.468765052,1.438274802
564,820,South Dakota,Beresford,5/5/1998,A-395,8/6/2001,0.96,199559.46,1807.14,1.780211685,17.34763158,1,0.899910256,0.432750437,1.00616321,,1.468765052,1.544433434
565,196,South Dakota,Highmore,4/3/1999,Ciba 2888,7/12/2001,0.9,158025.99,1217.69,4.613442646,16.79873588,1,0.899910256,0.432750437,1.646293852,,1.452280098,1.618423208
566,94,South Dakota,Watertown,4/25/1997,WL232 HQ,9/25/2001,1.32,370757.16,1391.5,4.421901155,17.34763158,2,0.899910256,0.432750437,1.106519995,0.751385802,1.468765052,1.385775536
567,617,South Dakota,Beresford,5/5/1998,Pioneer Brand 5454,10/1/1999,1.17,221817.61,924.63,1.780211685,16.90590925,1,0.899910256,0.432750437,0.670339574,0.767195214,1.453371651,1.492437313
568,783,South Dakota,Beresford,5/5/1998,Vernal,8/3/1999,1.01,182853.81,999.19,4.743483146,17.33818296,1,0.899910256,0.432750437,0.671771282,0.76579927,1.447891584,1.472843891
569,843,South Dakota,Watertown,4/28/2000,Garst 620,8/6/2001,0.72,370757.16,936.48,4.255989679,15.79354918,1,0.899910256,0.432750437,1.197587494,0.77340615,1.451996528,1.504400964
570,843,South Dakota,Highmore,4/28/2000,WL 325HQ,9/25/2001,0.99,370757.16,1819.46,2.142747167,17.34763158,0,0.899910256,0.432750437,1.0501211,0.752797493,1.44839952,1.524771236
571,109,South Dakota,Beresford,5/22/1996,CW 64049,8/6/2001,0.51,283236.86,1037.73,3.896400636,16.86975833,0,0.899910256,0.432750437,0.925468136,0.757571829,1.468765052,1.765
572,244,South Dakota,Beresford,4/28/2000,CW 5321,8/6/2001,0.78,184419.39,1852.85,4.743483146,12.92289585,2,0.899910256,0.432750437,1.641062502,,1.450275401,1.547033822
573,129,South Dakota,Highmore,5/5/1998,ICI 620,8/6/2001,0.93,370757.16,2018.07,1.982791007,13.10967053,1,0.899910256,0.432750437,1.346653401,0.753959496,1.448400605,1.552355506
574,94,South Dakota,Beresford,4/25/1997,Garst 6420,8/6/2001,0.95,370757.16,1518.24,4.710687434,12.92289585,1,0.899910256,0.432750437,1.242613464,,1.468765052,1.483878587
575,626,South Dakota,Beresford,4/3/1999,CW 72005,8/16/1999,0.62,370757.16,1939.16,1.880732728,16.85454994,1,0.899910256,0.432750437,1.519841537,0.773780272,1.468765052,1.539963522
576,94,South Dakota,Watertown,5/22/1996,Ciba 2444,8/6/2001,0.81,153530.54,1919.53,4.12838723,16.95297184,2,0.899910256,0.432750437,1.209947733,,1.468765052,1.469754032
577,94,South Dakota,Highmore,5/22/1996,HayGrazer,10/1/1999,0.91,301803.27,1511.87,4.236920943,17.24869136,0,0.899910256,0.432750437,1.126718082,0.723702446,1.451777805,1.46299862
578,830,South Dakota,Beresford,4/3/1999,Ciba 2444,8/16/1999,0.9,309101.77,1220.22,4.451540557,16.39182692,1,0.899910256,0.432750437,1.300104322,,1.468491877,1.383350436
579,139,South Dakota,Beresford,4/28/2000,Pioneer Brand 54V54,9/25/2001,0.94,370757.16,2029.74,2.192906626,16.81743522,1,0.899910256,0.432750437,0.684921879,,1.447891584,1.361419058
580,94,South Dakota,Beresford,4/28/2000,Travois,8/6/2001,1.0,295036.08,1944.99,4.743483146,12.92289585,1,0.899910256,0.432750437,0.815005019,,1.451579511,1.495697045
581,94,South Dakota,Watertown,4/25/1997,CW 74040,7/12/2001,0.88,214657.69,1595.95,1.780211685,13.28272669,1,0.899910256,0.432750437,0.895045609,,1.468765052,1.513206662
582,631,South Dakota,Highmore,5/5/1998,DK140,9/25/2001,1.04,206279.52,1037.16,4.571289112,16.63780406,1,0.899910256,0.432750437,1.255366715,0.774778612,1.452482493,1.519959534
583,648,South Dakota,Beresford,4/28/2000,Pioneer Brand 5312,9/25/2001,0.75,168833.6,924.63,4.743483146,13.90847302,1,0.899910256,0.432750437,1.226771327,0.709105368,1.468765052,1.492420626
584,809,South Dakota,Watertown,4/25/1997,CW 5321,8/16/1999,0.61,289774.11,924.63,1.833840853,17.34763158,1,0.899910256,0.432750437,0.762692016,0.754434237,1.447922657,1.765
585,765,South Dakota,Beresford,4/25/1997,Abound,10/1/1999,0.81,262377.87,1665.02,2.0705758,16.97088371,1,0.899910256,0.432750437,0.670339574,0.745055321,1.468765052,1.631150401
586,670,South Dakota,Highmore,5/5/1998,Pioneer Brand 53V63,8/6/2001,1.07,357111.1,1924.7,4.743483146,16.48140645,1,0.899910256,0.432750437,1.216820738,,1.467870319,1.509076868
587,114,South Dakota,Highmore,5/22/1996,Complete,8/6/2001,1.2,213744.09,1834.78,4.149444935,13.33162914,1,0.899910256,0.432750437,1.28606638,,1.468765052,1.765
588,763,South Dakota,Highmore,5/5/1998,5347LH,8/6/2001,0.89,298495.63,924.63,1.780211685,13.61497057,2,0.899910256,0.432750437,1.526201273,0.778134635,1.454191044,1.513274865
589,94,South Dakota,Beresford,4/25/1997,DK 142,9/25/2001,0.68,276651.43,1695.97,3.894824452,17.05776553,0,0.899910256,0.432750437,1.49383893,0.765684322,1.448769844,1.419624165
590,679,South Dakota,Beresford,4/3/1999,Excalibur II,8/6/2001,0.52,160738.07,2075.48,1.780211685,12.92289585,1,0.899910256,0.432750437,0.845488246,,1.468765052,1.431815635
591,615,South Dakota,Watertown,5/22/1996,DK140,8/6/2001,1.04,162021.52,1650.98,4.30143499,13.02398875,2,0.899910256,0.432750437,1.675942129,,1.46860511,1.474172177
592,94,South Dakota,Highmore,5/5/1998,Husky Supreme,7/12/2001,0.62,195436.22,1520.34,4.185353367,17.24210799,2,0.899910256,0.432750437,1.172515506,0.759812373,1.468765052,1.469093144
593,152,South Dakota,Beresford,5/5/1998,DK140,8/6/2001,1.03,276740.96,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,0.994223024,,1.447891584,1.393400631
594,687,South Dakota,Beresford,5/5/1998,Saranac AR,8/3/1999,0.94,370757.16,1916.71,4.126972542,13.79037919,2,0.899910256,0.432750437,0.907703683,,1.468765052,1.482093126
595,671,South Dakota,Highmore,5/5/1998,Frontier 2000,8/16/1999,0.78,199539.34,1403.05,1.929826904,17.34763158,1,0.899910256,0.432750437,1.504712059,,1.453124558,1.673318331
596,94,South Dakota,Watertown,5/5/1998,Innovator +Z,8/3/1999,0.88,150822.98,1803.09,4.25491308,17.20498646,1,0.899910256,0.432750437,1.263945488,0.764004454,1.468765052,1.461940038
597,145,South Dakota,Highmore,4/3/1999,ABT 350,8/3/1999,0.55,275147.27,1699.6,4.743483146,13.07035719,1,0.899910256,0.432750437,1.127702728,,1.468765052,1.448518053
598,843,South Dakota,Highmore,5/22/1996,TMF Multiplier II,9/25/2001,1.1,370757.16,1103.59,4.074582742,17.34763158,1,0.899910256,0.432750437,1.234001408,,1.468765052,1.491892504
599,843,South Dakota,Watertown,4/25/1997,Avalanche +Z,7/12/2001,1.04,370757.16,1704.7,1.780211685,16.45925102,2,0.899910256,0.432750437,0.670339574,,1.468765052,1.577105525
600,387,South Dakota,Watertown,5/5/1998,Pioneer Brand 53V63,8/6/2001,1.17,317983.32,924.63,1.780211685,14.15477285,2,0.899910256,0.432750437,1.172800552,0.755800865,1.453100106,1.441889854
601,132,South Dakota,Watertown,5/5/1998,FQ 315,8/6/2001,1.11,348706.35,924.63,1.780211685,17.18816901,1,0.899910256,0.432750437,1.070323474,0.768167114,1.467533019,1.639371011
602,621,South Dakota,Highmore,4/28/2000,CW5236,8/3/1999,1.37,149983.22,1952.86,4.562333439,16.92473467,1,0.899910256,0.432750437,1.329373711,0.762648418,1.45202328,1.487869858
603,627,South Dakota,Watertown,5/5/1998,DK 122,8/6/2001,1.1,213018.57,951.38,4.743483146,17.34763158,1,0.899910256,0.432750437,1.400231711,0.755929441,1.468765052,1.497531312
604,815,South Dakota,Beresford,4/25/1997,CW 5321,10/1/1999,1.37,370757.16,1407.44,1.918893886,13.42050142,1,0.899910256,0.432750437,1.478051434,,1.468765052,1.358416825
605,700,South Dakota,Watertown,5/22/1996,TMF 421,9/25/2001,1.06,370757.16,1405.61,4.390922615,12.92289585,1,0.899910256,0.432750437,1.078462538,,1.468765052,1.198330118
606,698,South Dakota,Highmore,4/25/1997,DK 127,10/1/1999,1.21,181605.13,924.63,4.743483146,16.93469131,2,0.899910256,0.432750437,1.212855541,,1.468765052,1.458414848
607,222,South Dakota,Highmore,4/3/1999,Goldrush 747,8/16/1999,0.9,205634.3,1804.74,1.904594019,17.34763158,1,0.899910256,0.432750437,0.827451944,0.760521859,1.449786514,1.550974212
608,843,South Dakota,Beresford,4/28/2000,Vernal,8/3/1999,0.91,187556.92,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.068741617,,1.468765052,1.739539375
609,690,South Dakota,Beresford,5/22/1996,DK 140,8/6/2001,1.13,149709.52,1842.87,4.333154375,17.34763158,1,0.899910256,0.432750437,1.316322242,,1.468765052,1.607099772
610,570,South Dakota,Watertown,4/28/2000,CW5321,7/12/2001,0.69,177056.87,2025.96,4.743483146,16.3847367,0,0.899910256,0.432750437,1.042507481,,1.449763258,1.301479062
611,322,South Dakota,Beresford,5/22/1996,Frontier 2000,9/25/2001,1.13,365407.43,1862.9,4.743483146,17.09351091,1,0.899910256,0.432750437,0.919305135,0.767209977,1.468765052,1.639956428
612,151,South Dakota,Watertown,4/28/2000,Spirit,7/12/2001,0.99,210278.24,1777.82,4.743483146,16.99740323,1,0.899910256,0.432750437,0.721133143,0.763763433,1.465261254,1.374389684
613,807,South Dakota,Beresford,4/3/1999,WL 252HQ,8/3/1999,0.92,370757.16,1086.49,1.780211685,17.34763158,1,0.899910256,0.432750437,1.016948644,0.76667669,1.451557528,1.588246617
614,832,South Dakota,Highmore,4/3/1999,CW5236,8/6/2001,0.61,307527.43,924.63,4.418943256,14.64739167,1,0.899910256,0.432750437,1.04923622,,1.450880608,1.358537769
615,843,South Dakota,Watertown,5/22/1996,Husky Supreme,7/12/2001,0.78,370757.16,1798.6,1.780211685,16.31967504,1,0.899910256,0.432750437,1.312690144,,1.452284533,1.515605043
616,843,South Dakota,Beresford,5/5/1998,Frontier 2000,8/6/2001,1.17,282302.73,1225.77,1.780211685,12.92289585,1,0.899910256,0.432750437,0.670339574,0.757310657,1.468765052,1.543570875
617,94,South Dakota,Watertown,5/5/1998,Garst 6410,8/3/1999,1.12,189614.49,1728.51,4.261798382,14.84200634,1,0.899910256,0.432750437,1.333986479,0.756462163,1.468765052,1.645367105
618,724,South Dakota,Highmore,5/22/1996,Rainier,8/16/1999,1.1,370757.16,924.63,4.066124517,17.12198502,2,0.899910256,0.432750437,0.906760768,0.755450038,1.468765052,1.496540806
619,173,South Dakota,Watertown,4/3/1999,ABT 350,8/16/1999,0.99,309081.66,1778.45,3.973412619,17.34763158,1,0.899910256,0.432750437,1.804519769,,1.468765052,1.355640994
620,94,South Dakota,Watertown,5/5/1998,Ciba 2444,8/3/1999,1.05,298855.66,1899.21,4.272176989,12.92289585,2,0.899910256,0.432750437,0.994769378,,1.454030795,1.421378176
621,282,South Dakota,Watertown,4/25/1997,WL 324,8/3/1999,1.37,286681.96,924.63,4.274408907,14.1491551,1,0.899910256,0.432750437,1.049391926,0.915419923,1.468765052,1.558095267
622,112,South Dakota,Watertown,4/3/1999,WL 232HQ,9/25/2001,0.95,370757.16,1283.9,4.743483146,14.45084145,1,0.899910256,0.432750437,0.812391656,0.759478336,1.468765052,1.521711274
623,210,South Dakota,Watertown,5/22/1996,Baker,9/25/2001,1.05,297579.88,1679.53,4.126826673,14.93601759,2,0.899910256,0.432750437,1.191372438,,1.450740059,1.615682178
624,94,South Dakota,Watertown,4/3/1999,Pioneer Brand 5312,9/25/2001,0.78,306391.97,924.63,4.039431853,17.34763158,1,0.899910256,0.432750437,1.45446015,,1.452378931,1.561554432
625,683,South Dakota,Watertown,4/3/1999,A-395,8/16/1999,1.36,302519.74,2041.51,4.743483146,12.92289585,1,0.899910256,0.432750437,1.126681899,,1.450028454,1.375673403
626,94,South Dakota,Highmore,4/28/2000,Legend Gold,10/1/1999,0.97,310847.25,924.63,4.120522292,14.58779968,1,0.899910256,0.432750437,1.136361333,0.76126805,1.468765052,1.486852544
627,825,South Dakota,Beresford,4/28/2000,Complete,10/1/1999,0.95,312762.19,924.63,4.209459075,12.92289585,2,0.899910256,0.432750437,1.873228441,,1.451826686,1.421209564
628,584,South Dakota,Watertown,4/28/2000,WinterStar,9/25/2001,0.77,176531.99,2083.04,4.311436294,16.60717253,2,0.899910256,0.432750437,1.501711589,,1.468204287,1.449069183
629,178,South Dakota,Highmore,5/22/1996,Spirit,7/12/2001,1.17,182815.8,1867.35,4.078068498,16.04162119,1,0.899910256,0.432750437,1.652320128,,1.468765052,1.388159031
630,741,South Dakota,Highmore,4/25/1997,Columbia 2000,8/16/1999,0.97,250946.15,924.63,3.869560047,13.99321271,1,0.899910256,0.432750437,0.698306968,,1.468765052,1.550931526
631,226,South Dakota,Watertown,5/5/1998,Pioneer Brand 5454,8/6/2001,1.04,146151.1,2046.34,1.780211685,14.99060102,0,0.899910256,0.432750437,1.047156015,0.753197191,1.468765052,1.49754123
632,664,South Dakota,Watertown,5/22/1996,CW 75044,8/6/2001,0.85,150162.08,2041.09,4.743483146,13.42542059,1,0.899910256,0.432750437,1.402345075,0.765971838,1.452328445,1.475998821
633,778,South Dakota,Watertown,5/5/1998,ZG 9840,8/16/1999,0.85,193715.87,1912.8,4.586518662,14.84368768,2,0.899910256,0.432750437,1.155557531,0.765133253,1.465683202,1.320277981
634,152,South Dakota,Beresford,5/22/1996,DK 127,8/16/1999,0.94,212371.34,1809.43,4.743483146,16.73544655,2,0.899910256,0.432750437,1.999049959,,1.451168523,1.693356715
635,843,South Dakota,Watertown,4/28/2000,FQ 314,10/1/1999,0.66,370757.16,1737.0,1.780211685,16.49696176,1,0.899910256,0.432750437,1.314153657,,1.468765052,1.489385194
636,584,South Dakota,Highmore,5/5/1998,WL232 HQ,8/16/1999,1.12,356045.11,924.63,4.078462397,13.89946724,1,0.899910256,0.432750437,1.316938842,,1.468765052,1.607686491
637,676,South Dakota,Watertown,4/3/1999,Frontier 2000,10/1/1999,1.37,370478.49,1921.24,4.707223414,17.00072663,1,0.899910256,0.432750437,1.27281663,0.778718966,1.454544999,1.489392866
638,193,South Dakota,Watertown,5/5/1998,TMF 421,8/6/2001,0.95,222974.23,924.63,4.608456747,17.34763158,1,0.899910256,0.432750437,1.099687226,0.769745951,1.448207529,1.559154178
639,561,South Dakota,Watertown,5/5/1998,Frontier 2000,9/25/2001,0.76,186236.21,924.63,4.704072769,14.80335839,1,0.899910256,0.432750437,1.181725734,0.71558189,1.453964517,1.364909269
640,745,South Dakota,Highmore,4/3/1999,Goldrush 747,8/16/1999,0.99,284616.6,924.63,4.068204515,13.45229873,2,0.899910256,0.432750437,1.491780118,,1.447891584,1.477683827
641,843,South Dakota,Watertown,4/28/2000,SDFB,9/25/2001,0.79,300656.61,1365.0,4.205624919,14.75193997,2,0.899910256,0.432750437,1.065389301,,1.448010613,1.340766879
642,241,South Dakota,Watertown,5/22/1996,Columbia 2000,8/6/2001,1.06,286639.38,1535.48,1.780211685,16.58527607,2,0.899910256,0.432750437,1.504094398,,1.468765052,1.633737832
643,161,South Dakota,Watertown,5/22/1996,WinterStar,8/6/2001,0.68,202209.51,1002.73,3.99620348,16.8623396,1,0.899910256,0.432750437,1.383243263,0.776441537,1.468765052,1.399936688
644,672,South Dakota,Highmore,5/5/1998,Vernal,8/6/2001,0.74,370757.16,1325.08,4.743483146,12.92289585,1,0.899910256,0.432750437,0.821201799,0.760631339,1.467248863,1.554017249
645,831,South Dakota,Watertown,5/5/1998,GH 766,8/16/1999,1.05,303012.06,1705.32,1.780211685,12.92289585,1,0.899910256,0.432750437,1.031156883,,1.453126998,1.445790739
646,829,South Dakota,Highmore,5/22/1996,Ciba 2444,9/25/2001,0.54,173531.09,924.63,4.552133614,17.34763158,2,0.899910256,0.432750437,1.018217102,0.76096228,1.450051948,1.670201052
647,824,South Dakota,Beresford,4/28/2000,Pioneer Brand 5312,9/25/2001,1.29,290124.18,1924.86,4.743483146,16.37364417,1,0.899910256,0.432750437,0.685767392,,1.468765052,1.765
648,270,South Dakota,Highmore,4/3/1999,WL 232HQ,8/3/1999,0.73,282899.42,1327.81,4.600750991,16.30728473,1,0.899910256,0.432750437,1.132755584,,1.468765052,1.479341156
649,94,South Dakota,Beresford,4/28/2000,A-395,7/12/2001,1.01,184256.92,1801.05,1.780211685,16.07350702,1,0.899910256,0.432750437,1.245293144,,1.449893325,1.579113496
650,653,South Dakota,Watertown,4/25/1997,CW5321,7/12/2001,0.79,247607.85,1806.15,4.743483146,13.59501457,1,0.899910256,0.432750437,1.250726526,0.752712584,1.468765052,1.505247392
651,843,South Dakota,Highmore,5/22/1996,CW 5305,8/6/2001,0.76,198366.97,1571.27,4.517045049,12.92289585,0,0.899910256,0.432750437,1.18280368,0.773030582,1.466777858,1.757305306
652,789,South Dakota,Watertown,5/5/1998,Shaw,8/16/1999,1.01,370732.68,1371.82,4.144150474,14.25195663,1,0.899910256,0.432750437,1.045374265,,1.468765052,1.593117405
653,843,South Dakota,Watertown,4/3/1999,CW72005,7/12/2001,1.22,154779.25,1812.49,4.012227091,13.14464627,1,0.899910256,0.432750437,1.186801503,0.813912973,1.452067743,1.474751611
654,167,South Dakota,Beresford,5/5/1998,Viking I,10/1/1999,1.05,220722.56,1006.5,4.318361867,16.32298416,2,0.899910256,0.432750437,1.297940934,0.777561052,1.4665432,1.364584727
655,142,South Dakota,Watertown,4/3/1999,645-II,8/6/2001,1.37,370757.16,924.63,4.743483146,12.92289585,2,0.899910256,0.432750437,1.250681602,,1.468765052,1.370294886
656,750,South Dakota,Beresford,5/5/1998,Macon,7/12/2001,0.85,363006.76,1076.52,1.98580512,16.8576978,1,0.899910256,0.432750437,1.873414278,0.766021038,1.468765052,1.373518204
657,170,South Dakota,Highmore,5/5/1998,Viking I,10/1/1999,0.74,298477.23,924.63,2.057739069,15.23510603,1,0.899910256,0.432750437,1.482007286,,1.468765052,1.452668376
658,791,South Dakota,Watertown,5/5/1998,TMF 421,8/3/1999,1.12,205828.31,930.37,1.780211685,16.20944412,1,0.899910256,0.432750437,1.134571787,0.77246465,1.450604555,1.593472673
659,182,South Dakota,Beresford,4/3/1999,A-395,10/1/1999,0.88,157962.0,1494.52,4.62436825,16.87397586,1,0.899910256,0.432750437,1.106509302,0.768261941,1.453141569,1.619892694
660,94,South Dakota,Highmore,5/22/1996,Frontier 2000,8/6/2001,0.99,308314.43,1365.26,4.370718387,17.24957362,0,0.899910256,0.432750437,1.313196545,,1.468765052,1.765
661,567,South Dakota,Beresford,5/22/1996,MagnumV,10/1/1999,1.19,370757.16,1839.72,1.780211685,12.92289585,1,0.899910256,0.432750437,0.991733826,0.767260544,1.450706419,1.458870876
662,231,South Dakota,Watertown,4/3/1999,DK 142,8/6/2001,0.85,181772.1,1230.18,1.780211685,14.57197927,1,0.899910256,0.432750437,0.803124503,0.760461937,1.451564297,1.503514695
663,679,South Dakota,Highmore,4/3/1999,Legend Gold,8/16/1999,1.14,193813.04,1044.32,1.780211685,16.55436186,0,0.899910256,0.432750437,0.779107716,,1.452728617,1.512683259
664,745,South Dakota,Beresford,5/5/1998,Vernal,8/16/1999,1.0,363500.23,924.63,1.780211685,14.80891933,1,0.899910256,0.432750437,0.81724883,0.76243017,1.467067627,1.469840898
665,843,South Dakota,Highmore,5/5/1998,TMF 421,8/6/2001,0.5,295430.5,924.63,1.780211685,17.34763158,2,0.899910256,0.432750437,1.069844593,,1.449748179,1.468521999
666,745,South Dakota,Beresford,5/5/1998,CW 54033,9/25/2001,0.79,370757.16,1970.05,4.350273442,12.92289585,1,0.899910256,0.432750437,1.08657813,0.769471012,1.468765052,1.362741751
667,255,South Dakota,Watertown,4/3/1999,DK 142,8/16/1999,0.99,210825.36,2106.11,4.743483146,17.34763158,1,0.899910256,0.432750437,0.967368228,,1.468765052,1.423876733
668,676,South Dakota,Watertown,5/5/1998,CW 73029,8/16/1999,0.65,185539.58,1720.51,1.780211685,16.32170977,1,0.899910256,0.432750437,1.103763403,0.705806452,1.447891584,1.464949945
669,748,South Dakota,Watertown,4/3/1999,Garst 6410,10/1/1999,0.95,296432.87,1580.91,4.485240848,16.91659095,1,0.899910256,0.432750437,0.951963292,,1.468765052,1.525737989
670,843,South Dakota,Beresford,5/22/1996,TMF Multiplier II,7/12/2001,0.69,309408.36,1703.99,1.780211685,17.13413388,2,0.899910256,0.432750437,1.414131535,0.748571934,1.468765052,1.586044724
671,717,South Dakota,Highmore,5/5/1998,TMF Multiplier II,8/16/1999,1.0,224661.39,1962.92,4.494698155,14.65553408,1,0.899910256,0.432750437,0.99671592,,1.468765052,1.462387482
672,704,South Dakota,Beresford,5/5/1998,CW 94008,9/25/2001,0.58,187324.51,924.63,4.743483146,13.64997299,1,0.899910256,0.432750437,0.76020085,0.759401991,1.447891584,1.42720349
673,800,South Dakota,Watertown,4/25/1997,WL 252HQ,8/6/2001,0.71,367033.0,1501.43,4.182558652,14.35753724,1,0.899910256,0.432750437,1.430969139,,1.468765052,1.765
674,362,South Dakota,Beresford,5/22/1996,CW 5321,8/16/1999,0.75,291285.08,2151.68,4.27734764,15.01278163,1,0.899910256,0.432750437,1.649363942,,1.468765052,1.599910337
675,694,South Dakota,Beresford,5/22/1996,Viking I,8/6/2001,1.08,210733.52,1227.87,4.533322771,16.76062364,2,0.899910256,0.432750437,0.754405591,,1.452432132,1.449769104
676,94,South Dakota,Beresford,4/25/1997,Pioneer Brand 53V63,10/1/1999,0.8,276479.76,970.2,4.504270532,15.37577922,1,0.899910256,0.432750437,1.390428747,0.760947695,1.468765052,1.294486351
677,775,South Dakota,Highmore,4/25/1997,Pioneer Brand 53V08,10/1/1999,0.57,191005.93,986.92,1.780211685,13.98823184,1,0.899910256,0.432750437,1.143641145,0.765243134,1.449640686,1.640710634
678,808,South Dakota,Beresford,5/22/1996,CW 2227,8/16/1999,0.81,296183.61,1748.97,3.990054896,16.81730478,1,0.899910256,0.432750437,0.95122735,0.824580514,1.468765052,1.402203085
679,738,South Dakota,Watertown,4/3/1999,DK 140,10/1/1999,0.9,286573.61,1671.21,1.780211685,14.4933947,2,0.899910256,0.432750437,0.694039402,0.70784828,1.466624499,1.467797162
680,157,South Dakota,Watertown,5/5/1998,DK 122,7/12/2001,0.66,311496.07,924.63,4.324388286,17.34763158,1,0.899910256,0.432750437,1.098541966,0.766464061,1.468765052,1.765
681,816,South Dakota,Beresford,4/25/1997,CW 5321,7/12/2001,0.87,181001.84,924.63,4.390099216,17.08662667,2,0.899910256,0.432750437,0.730326974,,1.447891584,1.538841861
682,843,South Dakota,Watertown,4/25/1997,Garst 620,8/3/1999,1.06,318164.11,1631.57,4.083061175,16.95604763,2,0.899910256,0.432750437,1.211811962,,1.468765052,1.458222691
683,94,South Dakota,Watertown,5/22/1996,5347LH,9/25/2001,1.17,293269.75,1985.6,4.449059008,12.92289585,2,0.899910256,0.432750437,0.769486735,0.768950052,1.452599243,1.554150953
684,771,South Dakota,Watertown,5/22/1996,CW5236,8/3/1999,0.99,163844.64,1630.85,4.425085099,17.02110044,2,0.899910256,0.432750437,1.105532924,0.773550834,1.451449295,1.411474717
685,180,South Dakota,Watertown,4/28/2000,Garst 6410,10/1/1999,0.56,370757.16,2041.15,1.798077709,15.50594038,1,0.899910256,0.432750437,1.405485575,,1.468765052,1.443144644
686,675,South Dakota,Watertown,5/22/1996,HayGrazer,10/1/1999,1.03,223751.12,1820.51,1.937640083,13.43375579,1,0.899910256,0.432750437,1.019389648,,1.449898732,1.344725264
687,242,South Dakota,Watertown,4/25/1997,645-11,7/12/2001,1.06,370757.16,1891.37,1.780211685,14.62933573,1,0.899910256,0.432750437,1.486394463,,1.468765052,1.765
688,706,South Dakota,Watertown,4/3/1999,CW 5321,8/16/1999,0.89,298394.84,927.48,1.780211685,15.88715298,1,0.899910256,0.432750437,0.855907102,,1.451167263,1.416610308
689,704,South Dakota,Watertown,5/5/1998,Complete,8/6/2001,1.04,186520.81,1161.13,4.616189023,13.05820554,1,0.899910256,0.432750437,1.001604232,0.757562358,1.468061653,1.509331901
690,636,South Dakota,Beresford,5/5/1998,Vernal,9/25/2001,1.08,265871.27,1557.33,1.883293472,17.34763158,1,0.899910256,0.432750437,0.967516331,,1.447891584,1.36253016
691,94,South Dakota,Beresford,4/25/1997,Frontier 2000,8/3/1999,0.94,285479.72,924.63,2.267958922,17.06651817,2,0.899910256,0.432750437,0.994317544,0.757478537,1.447891584,1.597324636
692,232,South Dakota,Watertown,5/5/1998,CW 5236,10/1/1999,1.24,370757.16,1714.99,2.008834635,17.34763158,2,0.899910256,0.432750437,1.156572312,,1.468765052,1.473462077
693,749,South Dakota,Watertown,4/25/1997,Pioneer Brand 5454,8/16/1999,0.77,320731.63,2151.68,4.055004992,12.92289585,2,0.899910256,0.432750437,1.274031192,,1.468765052,1.641232419
694,94,South Dakota,Watertown,5/22/1996,WL 324,8/6/2001,1.08,163944.47,934.32,4.743483146,15.51775753,1,0.899910256,0.432750437,1.479458688,0.812794183,1.468765052,1.596549855
695,622,South Dakota,Watertown,5/5/1998,645-II,8/16/1999,0.8,146151.1,1841.09,2.292598865,15.61200656,0,0.899910256,0.432750437,1.109212394,,1.468765052,1.485664099
696,718,South Dakota,Watertown,4/28/2000,CW 72008,9/25/2001,1.37,288540.02,2151.68,4.473359903,13.59497251,2,0.899910256,0.432750437,1.118445527,,1.468765052,1.53671131
697,742,South Dakota,Highmore,5/22/1996,Pioneer Brand 5454,8/6/2001,0.98,299692.13,2129.61,4.420264213,13.1022968,1,0.899910256,0.432750437,1.498978079,,1.451687575,1.488214745
698,262,South Dakota,Watertown,5/22/1996,DK140,8/3/1999,1.22,289063.93,1877.38,1.780211685,16.20588145,2,0.899910256,0.432750437,1.237417943,,1.451935571,1.435984596
699,605,South Dakota,Highmore,5/5/1998,MagnumV,7/12/2001,0.79,175168.0,924.63,4.301405029,15.74625905,1,0.899910256,0.432750437,0.670339574,0.750857219,1.468765052,1.529076771
