,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
747,671,South Dakota,Watertown,4/3/1999,Excalibur II,8/6/2001,1.18,243385.24,1239.21,1.929994034,16.27938357,2,0.899910256,0.432750437,1.656340276,0.705806452,1.449366878,1.412301522
748,143,South Dakota,Beresford,4/25/1997,WL 324,8/6/2001,1.19,241152.12,1772.3,1.780211685,14.13113999,1,0.899910256,0.432750437,1.702011646,,1.468340429,1.358291822
749,616,South Dakota,Highmore,5/5/1998,DK 142,8/16/1999,0.82,330389.49,1771.37,1.780211685,16.37493714,1,0.899910256,0.432750437,0.761034367,,1.468765052,1.37106315
750,651,South Dakota,Beresford,4/28/2000,Spirit,9/25/2001,0.72,304795.96,2151.68,1.92140097,15.507912,1,0.899910256,0.432750437,0.700742764,,1.465451494,1.47089464
751,95,South Dakota,Highmore,5/22/1996,CW 5305,10/1/1999,0.59,327718.0,1395.35,2.394335663,16.41434295,1,0.899910256,0.432750437,1.138224452,,1.448613878,1.315298506
752,630,South Dakota,Watertown,5/5/1998,Excalibur II,8/16/1999,0.79,270964.86,2031.71,1.780211685,13.04776197,1,0.899910256,0.432750437,0.760109437,,1.468765052,1.425489143
753,555,South Dakota,Watertown,4/25/1997,CW 5305,10/1/1999,0.71,173306.15,1827.95,1.986615001,14.4318574,1,0.899910256,0.432750437,0.670339574,,1.450489278,1.662445252
754,94,South Dakota,Watertown,5/5/1998,Shaw,8/3/1999,0.71,370757.16,1163.67,1.780211685,16.81197027,2,0.899910256,0.432750437,1.334951982,0.749018805,1.450468927,1.467771723
755,679,South Dakota,Watertown,5/5/1998,Maverick,8/3/1999,0.82,325857.07,2082.22,4.25158558,12.9379424,1,0.899910256,0.432750437,0.78797337,0.757071961,1.464239779,1.367986487
756,748,South Dakota,Watertown,4/3/1999,Husky Supreme,8/6/2001,1.11,146151.1,2151.68,1.780211685,12.92289585,2,0.899910256,0.432750437,1.09488898,,1.447891584,1.275778806
757,94,South Dakota,Beresford,5/22/1996,Pioneer Brand 53Q60,8/3/1999,0.89,255269.13,993.3,1.780211685,17.33927465,1,0.899910256,0.432750437,1.09083503,0.711556063,1.466157592,1.631004002
758,228,South Dakota,Highmore,5/5/1998,Garst 6420,10/1/1999,0.92,247364.46,1376.56,2.114544305,14.74586306,2,0.899910256,0.432750437,0.801514627,,1.462799275,1.495257111
759,94,South Dakota,Watertown,5/5/1998,CW 73029,8/3/1999,1.02,278989.83,2000.31,4.698307577,16.5871552,1,0.899910256,0.432750437,0.809066334,,1.447891584,1.21120572
760,94,South Dakota,Beresford,5/5/1998,WL 232HQ,8/16/1999,0.95,284849.16,2151.68,4.278775851,16.30987815,0,0.899910256,0.432750437,1.014043168,,1.451813071,1.692315542
761,712,South Dakota,Watertown,5/22/1996,Frontier 2000,8/16/1999,0.93,336770.69,1422.12,4.345945629,16.68519437,1,0.899910256,0.432750437,1.084852478,,1.447891584,1.307619121
762,94,South Dakota,Highmore,5/22/1996,Travois,8/16/1999,0.73,251298.74,2151.68,1.780211685,13.39306463,1,0.899910256,0.432750437,0.852648555,,1.448731,1.505813961
763,601,South Dakota,Watertown,4/3/1999,DK140,9/25/2001,0.91,146151.1,1363.69,4.743483146,14.39433294,1,0.899910256,0.432750437,0.924207136,0.752137046,1.468566956,1.346511869
764,843,South Dakota,Watertown,4/3/1999,DK 127,10/1/1999,0.87,345971.05,1342.49,1.896440975,16.50871304,1,0.899910256,0.432750437,0.865160534,,1.450543495,1.560947653
765,94,South Dakota,Watertown,4/28/2000,A-395,8/6/2001,0.65,352427.58,1052.81,4.743483146,16.97511732,0,0.899910256,0.432750437,1.277011955,,1.468765052,1.487752216
766,94,South Dakota,Beresford,4/28/2000,GH 766,9/25/2001,1.11,341808.64,1224.48,2.10654254,16.93566528,0,0.899910256,0.432750437,0.901977939,,1.468765052,1.43625692
767,94,South Dakota,Beresford,5/5/1998,WL 324,10/1/1999,1.1,343882.02,1664.87,1.780211685,15.15905204,2,0.899910256,0.432750437,1.070610659,,1.447891584,1.364210964
768,98,South Dakota,Beresford,5/5/1998,Award,8/6/2001,0.71,351170.42,1917.77,1.976250701,17.17119307,1,0.899910256,0.432750437,1.116998977,,1.463794335,1.478779766
769,843,South Dakota,Beresford,5/5/1998,Bounty,10/1/1999,0.69,256419.21,1132.77,1.780211685,16.36073923,1,0.899910256,0.432750437,1.318752432,0.767186988,1.468765052,1.518080399
770,719,South Dakota,Watertown,5/22/1996,CW 2227,8/16/1999,0.95,359151.04,1755.63,4.743483146,16.61162949,1,0.899910256,0.432750437,1.345926617,0.769984937,1.447891584,1.280429506
771,94,South Dakota,Highmore,5/5/1998,Goldrush 747,8/16/1999,0.97,146151.1,1492.56,2.051112989,12.92289585,1,0.899910256,0.432750437,1.636009455,,1.468765052,1.60601387
772,132,South Dakota,Beresford,5/22/1996,Excalibur II,7/12/2001,0.74,370757.16,1707.22,4.064423523,16.1859191,1,0.899910256,0.432750437,0.947940322,,1.467631513,1.481974681
773,94,South Dakota,Watertown,4/28/2000,Innovator +Z,8/16/1999,0.51,245324.63,1520.36,2.110530179,13.7266997,2,0.899910256,0.432750437,1.272049921,,1.468765052,1.375204319
774,94,South Dakota,Beresford,5/22/1996,Garst 6420,9/25/2001,0.62,290374.66,1308.65,2.417119203,16.48920346,2,0.899910256,0.432750437,0.68524932,,1.468414306,1.375402624
775,680,South Dakota,Watertown,5/5/1998,Garst 6410,10/1/1999,1.08,337879.13,1570.36,1.786132021,16.91639694,1,0.899910256,0.432750437,1.024617499,,1.464112748,1.320634431
776,94,South Dakota,Watertown,4/25/1997,Garst 620,8/6/2001,1.15,358099.94,924.63,2.036118325,13.87820725,1,0.899910256,0.432750437,0.937215876,0.766994507,1.468765052,1.564252292
777,654,South Dakota,Watertown,5/22/1996,DK 122,8/3/1999,0.65,366831.68,2142.16,1.780211685,14.96595134,1,0.899910256,0.432750437,1.011560838,0.750892308,1.468765052,1.741747267
778,673,South Dakota,Watertown,4/25/1997,ABT 350,8/3/1999,1.03,253301.51,1294.28,1.780211685,17.26018651,2,0.899910256,0.432750437,1.647065652,,1.468765052,1.290971235
779,300,South Dakota,Beresford,5/22/1996,Garst 620,10/1/1999,0.8,146151.1,1587.07,1.780211685,13.81076943,1,0.899910256,0.432750437,0.826638606,0.756521184,1.447891584,1.275597806
780,620,South Dakota,Highmore,4/28/2000,DK140,9/25/2001,1.37,318480.36,1681.71,1.780211685,16.34731681,1,0.899910256,0.432750437,0.680861303,,1.450823608,1.527825829
781,94,South Dakota,Watertown,5/22/1996,Garst 620,8/6/2001,0.57,261498.64,2102.63,1.780211685,15.34785592,1,0.899910256,0.432750437,0.782892055,,1.449798913,1.388780691
782,135,South Dakota,Watertown,5/5/1998,Husky Supreme,10/1/1999,0.75,370757.16,1331.34,4.743483146,16.91957338,1,0.899910256,0.432750437,0.708411995,,1.468765052,1.267378162
783,148,South Dakota,Watertown,4/3/1999,DK140,7/12/2001,0.69,253392.74,1207.84,2.14089055,16.99321441,1,0.899910256,0.432750437,1.052976233,,1.449634565,1.366671419
784,785,South Dakota,Beresford,4/25/1997,Sprint,10/1/1999,0.87,279317.27,1396.51,4.743483146,16.99121049,2,0.899910256,0.432750437,1.085773091,,1.468765052,1.469383583
785,94,South Dakota,Beresford,4/3/1999,Saranac AR,10/1/1999,1.0,146151.1,1905.98,4.473296878,16.74481862,1,0.899910256,0.432750437,0.68997331,0.754713801,1.450603064,1.466333775
786,94,South Dakota,Beresford,4/25/1997,Garst 620,8/3/1999,0.88,184618.76,953.48,1.780211685,16.86431212,0,0.899910256,0.432750437,0.938550493,,1.465552113,1.749599974
787,647,South Dakota,Watertown,5/22/1996,CW5321,8/6/2001,0.89,369736.46,1855.81,4.553686419,17.04067969,1,0.899910256,0.432750437,0.966402862,,1.466906385,1.366012031
788,737,South Dakota,Watertown,4/25/1997,MagnumV,9/25/2001,1.13,251504.24,1695.86,1.780211685,16.99194168,2,0.899910256,0.432750437,1.676579601,0.745542839,1.468765052,1.352278956
789,644,South Dakota,Beresford,4/3/1999,TMF Multiplier II,8/16/1999,0.68,255059.9,1684.69,4.743483146,17.12974434,2,0.899910256,0.432750437,1.50046405,0.705806452,1.468765052,1.487495038
790,718,South Dakota,Beresford,4/25/1997,Rebound 4.2,8/16/1999,0.78,339559.3,1860.12,1.780211685,16.23054123,1,0.899910256,0.432750437,0.811093881,0.758240857,1.447891584,1.628771551
791,843,South Dakota,Watertown,5/5/1998,CW 5236,10/1/1999,1.0,357187.52,1529.56,1.780211685,12.92289585,1,0.899910256,0.432750437,0.817028841,0.759924857,1.468765052,1.334639598
792,655,South Dakota,Watertown,4/3/1999,CW 2227,8/3/1999,1.21,370757.16,1895.31,4.336720606,16.15613998,1,0.899910256,0.432750437,0.921918563,,1.447891584,1.51502807
793,94,South Dakota,Beresford,4/28/2000,TMF 421,10/1/1999,0.81,274627.48,1748.55,4.743483146,16.75259606,1,0.899910256,0.432750437,1.28422806,,1.467975925,1.306896856
794,152,South Dakota,Highmore,5/22/1996,WL 324,8/6/2001,0.5,251376.05,1106.29,4.09956316,16.73684579,1,0.899910256,0.432750437,1.2580893,0.751126545,1.447891584,1.24530007
795,94,South Dakota,Highmore,5/5/1998,Shaw,10/1/1999,0.92,306235.44,1521.16,1.892795357,12.92289585,0,0.899910256,0.432750437,1.1381183,,1.468765052,1.283005175
796,94,South Dakota,Beresford,5/5/1998,Maverick,8/3/1999,0.65,362418.1,2100.97,3.825024409,16.91246439,1,0.899910256,0.432750437,0.681572912,,1.448037921,1.645913148
797,94,South Dakota,Watertown,4/25/1997,CW 2227,8/16/1999,0.73,301941.05,1490.6,4.718880195,16.55179653,2,0.899910256,0.432750437,1.370218248,,1.448512073,1.36735213
798,835,South Dakota,Beresford,4/25/1997,Multiplier 3,8/3/1999,0.9,343771.03,1311.82,1.780211685,14.7029245,1,0.899910256,0.432750437,0.965675411,,1.448380546,1.211754526
799,174,South Dakota,Watertown,4/3/1999,ICI 620,8/16/1999,0.62,353502.8,1381.33,1.89158849,13.68689869,1,0.899910256,0.432750437,0.838340832,0.749539303,1.468628177,1.44474905
800,94,South Dakota,Watertown,5/22/1996,Rainier,10/1/1999,0.64,277480.4,2151.68,1.892555494,13.07947905,1,0.899910256,0.432750437,0.964137427,0.750334537,1.447891584,1.457897428
801,555,South Dakota,Beresford,5/5/1998,Pioneer Brand 5454,8/3/1999,0.64,370757.16,1625.59,1.780211685,12.92289585,1,0.899910256,0.432750437,0.698895367,0.76237805,1.447891584,1.19
802,718,South Dakota,Highmore,4/28/2000,Alfastar,8/6/2001,0.8,319584.54,975.34,4.468527678,16.87450695,1,0.899910256,0.432750437,1.254560842,,1.468765052,1.486102375
803,114,South Dakota,Beresford,4/25/1997,Garst 620,9/25/2001,0.69,255959.2,1970.46,1.780211685,17.16300766,0,0.899910256,0.432750437,1.246388267,,1.466329996,1.272970527
804,730,South Dakota,Watertown,4/28/2000,Baker,9/25/2001,1.02,247971.99,2151.68,1.780211685,17.3161674,0,0.899910256,0.432750437,0.731085126,,1.447891584,1.46651535
805,94,South Dakota,Beresford,4/28/2000,CW 74040,8/16/1999,0.9,328181.92,1326.59,1.780211685,17.33088684,2,0.899910256,0.432750437,1.20685191,0.75880405,1.447891584,1.351287157
806,94,South Dakota,Highmore,4/25/1997,Pioneer Brand 5454,9/25/2001,0.57,368344.72,2151.68,4.33096367,15.05443907,2,0.899910256,0.432750437,1.07600732,,1.468765052,1.529465284
807,107,South Dakota,Watertown,4/3/1999,Excalibur II,8/16/1999,1.0,357222.6,1702.84,1.780211685,12.92289585,1,0.899910256,0.432750437,1.312260062,,1.447891584,1.522273998
808,94,South Dakota,Beresford,5/22/1996,Rainier,9/25/2001,0.5,355811.12,1340.84,1.795547383,16.2819847,1,0.899910256,0.432750437,1.159423378,0.760576062,1.46338922,1.42300236
809,166,South Dakota,Watertown,4/28/2000,Spur,8/16/1999,1.37,159613.56,1644.08,1.887121128,12.92289585,1,0.899910256,0.432750437,0.896543827,,1.46770365,1.343856794
810,94,South Dakota,Watertown,4/28/2000,Frontier 2000,10/1/1999,0.82,363666.65,1458.81,4.457519022,16.56236426,1,0.899910256,0.432750437,1.448146631,0.750601817,1.463790571,1.51811046
811,224,South Dakota,Watertown,5/5/1998,Travois,8/3/1999,1.11,146151.1,1544.34,3.955760561,17.17176961,1,0.899910256,0.432750437,1.396500185,,1.447891584,1.402777146
812,169,South Dakota,Beresford,4/28/2000,Ace,9/25/2001,0.98,146151.1,1818.15,4.095084231,16.57904154,2,0.899910256,0.432750437,0.882657375,,1.468765052,1.19
813,622,South Dakota,Watertown,4/3/1999,Garst 620,8/6/2001,0.61,256242.54,2151.68,1.780211685,16.23993924,1,0.899910256,0.432750437,1.109925591,0.750640111,1.447891584,1.193170187
814,119,South Dakota,Beresford,4/3/1999,Husky Supreme,10/1/1999,1.37,317138.52,1542.94,1.780211685,16.98427272,2,0.899910256,0.432750437,1.124276729,,1.468765052,1.50615781
815,843,South Dakota,Watertown,5/22/1996,ICI 631,8/6/2001,0.82,346098.77,1486.45,1.780211685,12.92289585,1,0.899910256,0.432750437,1.234532805,,1.449616818,1.358026447
816,715,South Dakota,Watertown,4/3/1999,CW 2227,8/16/1999,0.78,256694.33,1663.93,4.70444865,15.67738944,1,0.899910256,0.432750437,1.030614942,0.837611251,1.447891584,1.216166948
817,499,South Dakota,Highmore,4/3/1999,WL 324,10/1/1999,0.75,288889.2,1985.94,4.346182916,13.09030585,1,0.899910256,0.432750437,1.238110731,,1.468736451,1.57214684
818,370,South Dakota,Beresford,5/5/1998,MagnumV,8/16/1999,0.6,146151.1,1525.72,1.780211685,17.34763158,2,0.899910256,0.432750437,0.670339574,0.763706464,1.464409981,1.402997635
819,358,South Dakota,Watertown,5/22/1996,CW 72005,10/1/1999,1.28,146151.1,2151.68,1.780211685,16.4508032,1,0.899910256,0.432750437,1.597066689,,1.466664704,1.394218786
820,121,South Dakota,Beresford,5/5/1998,Rebound 4.2,9/25/2001,0.73,244439.81,1315.96,1.780211685,17.27310794,1,0.899910256,0.432750437,0.831839993,,1.468765052,1.678474693
821,775,South Dakota,Watertown,5/5/1998,WL 325HQ,7/12/2001,1.09,269009.98,924.63,1.898312797,16.68153083,1,0.899910256,0.432750437,1.887568167,,1.448727144,1.262549775
822,660,South Dakota,Highmore,4/25/1997,Pioneer Brand 53V08,8/6/2001,1.27,309568.14,1656.75,1.819726567,13.97073322,1,0.899910256,0.432750437,1.847011973,,1.447891584,1.408863478
823,94,South Dakota,Highmore,5/5/1998,WL 232HQ,9/25/2001,1.24,322602.71,2151.68,2.008572718,17.15322311,1,0.899910256,0.432750437,0.670339574,,1.468765052,1.710410718
824,94,South Dakota,Watertown,4/28/2000,TMF Multiplier II,8/6/2001,1.2,245220.78,2151.68,4.586615243,16.6320558,1,0.899910256,0.432750437,1.384835117,,1.464863802,1.259290394
825,94,South Dakota,Watertown,5/22/1996,Rainier,8/3/1999,0.5,269402.39,2151.68,2.121712861,12.92289585,2,0.899910256,0.432750437,1.164424013,,1.44992879,1.44117328
826,711,South Dakota,Watertown,4/3/1999,GH 750,9/25/2001,0.92,189539.26,1258.3,4.381171961,16.76522617,1,0.899910256,0.432750437,1.626251465,,1.468765052,1.552837074
827,94,South Dakota,Highmore,4/25/1997,Abound,9/25/2001,0.99,263593.96,1045.49,4.543214662,17.15467747,2,0.899910256,0.432750437,0.703773514,,1.466818582,1.472332848
828,94,South Dakota,Watertown,4/25/1997,Viking I,7/12/2001,1.1,327965.38,1679.86,1.90174901,17.14815256,1,0.899910256,0.432750437,1.899147991,,1.46659868,1.290846615
829,94,South Dakota,Beresford,4/25/1997,Pioneer Brand 54V54,8/16/1999,0.77,369806.88,2041.38,1.780211685,16.30206429,1,0.899910256,0.432750437,1.214394666,0.758074198,1.468765052,1.279352163
830,94,South Dakota,Watertown,5/5/1998,CW72008,10/1/1999,0.69,259359.74,1590.36,4.521527537,13.54254323,1,0.899910256,0.432750437,1.079650717,0.750713783,1.468765052,1.307264951
831,729,South Dakota,Beresford,4/3/1999,Pioneer Brand 5312,8/3/1999,0.89,355538.91,1876.75,1.780211685,16.14613114,1,0.899910256,0.432750437,0.862866524,,1.468765052,1.332778165
832,674,South Dakota,Watertown,4/3/1999,Pioneer Brand 53V63,7/12/2001,0.64,146151.1,1669.99,1.80106132,17.34763158,2,0.899910256,0.432750437,0.837683753,,1.468669925,1.387150273
833,94,South Dakota,Watertown,4/25/1997,Pioneer Brand 53V63,10/1/1999,1.08,370757.16,1669.48,1.780211685,16.3389762,2,0.899910256,0.432750437,0.843682336,,1.468765052,1.222930017
834,818,South Dakota,Highmore,4/3/1999,AlfaStar,8/3/1999,0.91,268125.56,1232.5,1.780211685,13.43647179,1,0.899910256,0.432750437,1.411525813,0.77059727,1.468765052,1.329641517
835,94,South Dakota,Watertown,4/3/1999,CW 5321,8/3/1999,0.95,259144.77,1617.22,1.822656258,16.51596162,2,0.899910256,0.432750437,1.280522158,,1.447891584,1.229838838
836,658,South Dakota,Watertown,4/25/1997,DK 127,8/16/1999,0.64,260176.83,1508.57,1.780211685,16.37353171,1,0.899910256,0.432750437,0.899286065,0.752041673,1.468765052,1.372078668
837,603,South Dakota,Beresford,5/22/1996,Excalibur II,10/1/1999,1.15,155362.17,1244.84,4.743483146,17.34763158,1,0.899910256,0.432750437,1.952627767,,1.452026569,1.498235498
838,94,South Dakota,Watertown,4/3/1999,Garst 6420,7/12/2001,1.1,367484.1,1979.16,4.320917205,17.06945863,1,0.899910256,0.432750437,0.670339574,,1.468765052,1.19
839,614,South Dakota,Highmore,4/25/1997,Columbia 2000,8/6/2001,1.05,155606.85,1258.94,2.208167377,16.82787485,2,0.899910256,0.432750437,1.519962613,,1.448080739,1.309463939
840,275,South Dakota,Beresford,5/22/1996,Garst 6410,8/16/1999,0.61,345309.75,1941.53,1.780211685,16.32487081,1,0.899910256,0.432750437,1.291012338,,1.468765052,1.424471253
841,94,South Dakota,Beresford,4/25/1997,Husky Supreme,9/25/2001,1.01,146151.1,1896.5,1.987831725,16.91304427,2,0.899910256,0.432750437,1.134636321,0.746714151,1.450491813,1.38686603
842,630,South Dakota,Beresford,5/5/1998,Asset,8/6/2001,1.12,370241.56,1557.67,4.695740994,16.64353656,2,0.899910256,0.432750437,0.971813206,,1.468765052,1.299269322
843,94,South Dakota,Highmore,4/3/1999,Asset,8/6/2001,1.03,311256.68,2151.68,1.946657108,17.34763158,2,0.899910256,0.432750437,1.204620191,0.75392562,1.447891584,1.662808865
844,94,South Dakota,Beresford,4/3/1999,Pioneer Brand 53Q60,10/1/1999,0.89,370757.16,1672.33,1.780211685,16.62035022,2,0.899910256,0.432750437,1.27221715,,1.468765052,1.412140778
845,688,South Dakota,Watertown,4/25/1997,Macon,9/25/2001,0.57,265530.93,2151.68,1.780211685,16.34344221,2,0.899910256,0.432750437,0.670339574,0.756803248,1.464708355,1.203086809
846,103,South Dakota,Watertown,5/5/1998,Pioneer Brand 54V54,9/25/2001,1.04,146151.1,2015.54,2.097564662,16.6272671,0,0.899910256,0.432750437,0.670339574,,1.468765052,1.502431819
847,656,South Dakota,Watertown,5/5/1998,ABT 350,9/25/2001,0.84,146151.1,1665.5,1.916708312,16.81012642,1,0.899910256,0.432750437,1.26052024,0.762394973,1.447891584,1.465615754
848,624,South Dakota,Highmore,4/25/1997,Spartan,8/16/1999,0.55,357560.25,2090.31,1.780211685,17.34763158,2,0.899910256,0.432750437,0.81709749,,1.468765052,1.546715267
849,730,South Dakota,Beresford,4/25/1997,Riley,8/6/2001,0.95,337305.87,1213.16,4.743483146,13.91449074,1,0.899910256,0.432750437,1.145945192,0.705806452,1.468765052,1.501961641
850,612,South Dakota,Watertown,4/25/1997,Pioneer Brand 53V63,7/12/2001,1.05,251694.72,2151.68,4.651079708,13.55576573,2,0.899910256,0.432750437,0.942412481,0.706820041,1.468765052,1.431466409
851,94,South Dakota,Watertown,4/28/2000,Defiant,10/1/1999,0.83,244074.46,924.63,1.963149077,14.59251331,1,0.899910256,0.432750437,0.909696299,0.705806452,1.468765052,1.238742055
852,94,South Dakota,Highmore,4/28/2000,Avalanche +Z,8/16/1999,0.5,348239.7,1310.38,1.854260965,14.16264123,1,0.899910256,0.432750437,0.840763341,0.759251236,1.465576515,1.32396969
853,564,South Dakota,Watertown,4/3/1999,Ciba 2444,10/1/1999,0.5,356326.18,1673.48,1.780211685,13.97728461,2,0.899910256,0.432750437,0.735590063,0.747242054,1.447891584,1.19
854,94,South Dakota,Watertown,5/5/1998,CW5321,7/12/2001,0.94,359842.04,2127.95,4.701031861,16.90876607,2,0.899910256,0.432750437,0.957386041,0.753002597,1.468765052,1.314551774
855,94,South Dakota,Highmore,5/22/1996,WL 325HQ,8/6/2001,0.78,146151.1,991.84,1.780211685,16.70430343,1,0.899910256,0.432750437,1.032809562,0.766554401,1.447891584,1.370227293
856,622,South Dakota,Watertown,5/5/1998,Travois,8/6/2001,0.86,366719.3,1749.0,1.986557432,12.92289585,1,0.899910256,0.432750437,1.357997954,0.705806452,1.468765052,1.20163599
857,680,South Dakota,Watertown,4/28/2000,Pioneer Brand 53V63,7/12/2001,0.54,332302.24,2033.75,4.743483146,16.22767168,2,0.899910256,0.432750437,1.738877876,,1.449782546,1.19
858,710,South Dakota,Highmore,5/5/1998,Award,9/25/2001,0.9,365362.57,2151.68,1.780211685,17.30763751,1,0.899910256,0.432750437,1.602673718,,1.468765052,1.341265967
859,528,South Dakota,Beresford,5/22/1996,A-395,8/16/1999,0.78,349779.54,1503.46,2.40936129,17.30718951,2,0.899910256,0.432750437,0.718522627,0.705806452,1.466617121,1.481992515
860,94,South Dakota,Beresford,4/25/1997,Ace,8/6/2001,0.72,324690.73,1950.28,1.799244369,12.92289585,0,0.899910256,0.432750437,1.397276639,0.74861589,1.462976279,1.311757325
861,775,South Dakota,Watertown,4/28/2000,Husky Supreme,7/12/2001,0.64,248345.2,1472.31,4.743483146,16.78871211,1,0.899910256,0.432750437,1.193204806,0.760687155,1.468765052,1.49146152
862,94,South Dakota,Beresford,5/5/1998,ZG 9840,8/16/1999,1.0,370757.16,1254.38,4.129248691,13.87236655,2,0.899910256,0.432750437,0.689222903,0.768826448,1.464457072,1.441239683
863,94,South Dakota,Watertown,5/5/1998,CW 5347,8/16/1999,0.93,188879.56,1758.11,1.780211685,16.65563315,1,0.899910256,0.432750437,1.257983708,,1.447891584,1.19
864,94,South Dakota,Beresford,4/3/1999,ICI 620,8/6/2001,0.56,315180.78,2103.89,1.780211685,16.82642196,2,0.899910256,0.432750437,1.568483186,0.748433061,1.4482809,1.339968236
865,94,South Dakota,Beresford,5/22/1996,Excalibur II,8/6/2001,0.86,243923.04,1896.35,1.780211685,16.70376814,1,0.899910256,0.432750437,0.670339574,0.718025996,1.466169231,1.19
866,613,South Dakota,Beresford,4/25/1997,WL 232HQ,8/3/1999,0.88,344680.13,1574.94,1.780211685,17.05861851,1,0.899910256,0.432750437,0.901398544,,1.462798988,1.19
867,175,South Dakota,Watertown,4/25/1997,Frontier 2000,8/6/2001,0.66,163963.32,1031.63,1.844707116,12.92289585,2,0.899910256,0.432750437,1.364602711,,1.468765052,1.57692842
868,282,South Dakota,Watertown,4/25/1997,FQ 315,10/1/1999,1.03,332843.25,1751.69,1.876778069,12.92289585,1,0.899910256,0.432750437,1.150095312,0.75715875,1.463761823,1.197723802
869,94,South Dakota,Watertown,4/25/1997,Goldrush 747,8/16/1999,0.56,270794.33,1561.89,1.780211685,16.84168486,1,0.899910256,0.432750437,1.044216467,,1.463507403,1.273352056
870,202,South Dakota,Beresford,5/5/1998,Spartan,8/3/1999,0.99,370757.16,1071.93,4.065692775,12.92289585,2,0.899910256,0.432750437,0.773575544,0.705806452,1.466535754,1.19
871,131,South Dakota,Beresford,4/3/1999,Shaw,10/1/1999,0.75,370757.16,2151.68,4.42961589,16.46109502,1,0.899910256,0.432750437,0.670339574,,1.452658596,1.291435198
872,105,South Dakota,Watertown,4/28/2000,WL 232HQ,9/25/2001,0.83,326883.1,1079.24,4.658615512,17.09312766,1,0.899910256,0.432750437,1.246643118,,1.464805815,1.321897033
873,99,South Dakota,Watertown,4/3/1999,Macon,10/1/1999,1.0,146151.1,2151.68,4.743483146,16.43813938,2,0.899910256,0.432750437,1.437680618,,1.468765052,1.19
874,94,South Dakota,Beresford,4/25/1997,Pioneer Brand 53Q60,8/3/1999,0.87,370757.16,1357.94,2.085934669,16.86650718,1,0.899910256,0.432750437,1.00665404,0.705806452,1.467927203,1.337405851
875,206,South Dakota,Highmore,4/25/1997,Pioneer Brand 53V63,10/1/1999,1.08,322817.76,1545.68,2.655224229,13.06974543,2,0.899910256,0.432750437,1.397183445,,1.468765052,1.510945421
876,566,South Dakota,Beresford,5/22/1996,Garst 6410,8/16/1999,0.5,360986.74,1955.27,1.780211685,16.08237715,0,0.899910256,0.432750437,1.094314544,,1.465828295,1.381547414
877,94,South Dakota,Highmore,5/5/1998,WL 325HQ,7/12/2001,1.15,358002.12,1388.5,2.168445052,12.92289585,1,0.899910256,0.432750437,0.928113708,,1.447891584,1.486744981
878,549,South Dakota,Watertown,4/28/2000,Garst 6410,9/25/2001,0.89,146151.1,1632.84,1.780211685,14.3655373,1,0.899910256,0.432750437,0.748069514,0.758601533,1.447891584,1.21479113
879,168,South Dakota,Highmore,5/5/1998,ZG 9840,8/16/1999,0.86,341831.78,1367.38,2.506117152,14.01316798,2,0.899910256,0.432750437,1.135827593,0.705806452,1.468765052,1.20448164
880,94,South Dakota,Watertown,4/25/1997,CW5321,8/16/1999,0.77,167914.66,1181.65,1.780211685,14.99184625,1,0.899910256,0.432750437,0.670339574,,1.468765052,1.458820725
881,607,South Dakota,Watertown,4/25/1997,WinterStar,10/1/1999,1.1,370757.16,1986.1,2.041034606,12.92289585,1,0.899910256,0.432750437,0.679420327,,1.465790515,1.399971026
882,685,South Dakota,Watertown,4/28/2000,CW 94008,9/25/2001,0.64,290715.38,1646.31,1.780211685,12.92289585,1,0.899910256,0.432750437,0.670339574,0.76866448,1.447891584,1.441883621
883,94,South Dakota,Beresford,5/22/1996,Ciba 2888,8/3/1999,0.77,250099.55,1952.87,1.780211685,16.57448492,0,0.899910256,0.432750437,0.670339574,0.768834528,1.464926959,1.552262907
884,614,South Dakota,Watertown,4/28/2000,CW 72005,8/6/2001,1.37,351424.75,2151.68,2.060366907,16.47553517,2,0.899910256,0.432750437,0.832588547,,1.468367596,1.25057629
885,639,South Dakota,Highmore,4/28/2000,Depend +Ev,8/6/2001,0.83,168656.45,1215.68,2.196948533,17.27929674,1,0.899910256,0.432750437,1.173409805,,1.465434379,1.349336066
886,196,South Dakota,Beresford,5/5/1998,Spirit,8/3/1999,0.94,343394.54,1054.95,1.780211685,16.66757891,0,0.899910256,0.432750437,0.738002474,,1.447891584,1.230585068
887,94,South Dakota,Watertown,5/22/1996,ABT 350,8/6/2001,0.87,345543.8,1616.11,4.37518849,16.65645087,1,0.899910256,0.432750437,1.442208372,0.788082166,1.464729243,1.291914844
888,94,South Dakota,Highmore,4/25/1997,CW 5347,10/1/1999,1.2,370757.16,1624.74,1.780211685,17.12467461,1,0.899910256,0.432750437,0.868573356,,1.44975077,1.654935797
889,132,South Dakota,Watertown,4/3/1999,DK 127,8/16/1999,1.16,342555.09,2151.68,4.743483146,17.34763158,1,0.899910256,0.432750437,0.758657352,,1.453735811,1.39523488
