,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
683,263,South Dakota,Beresford,4/25/1997,DK 127,8/3/1999,0.73,299525.02,1677.61,4.272394142,14.61592034,1,0.899910256,0.432750437,0.884453564,0.722587324,1.447891584,1.496212553
684,205,South Dakota,Beresford,5/5/1998,ICI 620,8/16/1999,0.5,251058.1,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,1.066459795,0.77628717,1.447891584,1.527622167
685,215,South Dakota,Beresford,5/22/1996,Saranac AR,8/3/1999,0.83,282450.84,924.63,4.363410701,17.34763158,1,0.899910256,0.432750437,1.259281088,0.752500398,1.447891584,1.386975422
686,149,South Dakota,Watertown,4/25/1997,SDFB,8/3/1999,0.78,363189.45,1680.5,4.649642705,17.34763158,1,0.899910256,0.432750437,1.614779094,0.705806452,1.447891584,1.524957255
687,120,South Dakota,Beresford,5/22/1996,DK 127,8/3/1999,0.83,146151.1,924.63,1.780211685,13.13117604,1,0.899910256,0.432750437,1.39540003,0.712021747,1.447891584,1.302130871
688,253,South Dakota,Beresford,5/22/1996,WL 252HQ,8/16/1999,0.7,197711.76,924.63,4.743483146,14.33833176,1,0.899910256,0.432750437,1.422804939,0.750416699,1.447891584,1.552263317
689,94,South Dakota,Highmore,5/22/1996,Defiant,8/3/1999,0.8,342892.19,924.63,1.875357328,17.34763158,1,0.899910256,0.432750437,1.120400762,0.738600602,1.447891584,1.470911656
690,105,South Dakota,Highmore,5/5/1998,Pioneer Brand 5312,8/3/1999,0.52,310707.16,1948.36,1.780211685,15.08299919,2,0.899910256,0.432750437,1.458846802,0.748195761,1.447891584,1.363472505
691,94,South Dakota,Watertown,5/22/1996,WL 325HQ,8/3/1999,0.84,207337.41,924.63,4.743483146,13.32681692,1,0.899910256,0.432750437,1.372856956,0.778128147,1.447891584,1.505616797
692,261,South Dakota,Highmore,5/22/1996,Avalanche +Z,10/1/1999,0.79,283993.01,1731.31,2.378617369,13.53245067,1,0.899910256,0.432750437,0.99448558,0.705806452,1.447891584,1.355740662
693,265,South Dakota,Highmore,5/22/1996,WL 324,8/3/1999,0.82,337634.84,924.63,4.31531223,17.34763158,1,0.899910256,0.432750437,1.662370379,0.789175442,1.447891584,1.244409627
694,265,South Dakota,Highmore,5/22/1996,Spur,10/1/1999,0.69,168928.49,1816.09,4.261945115,17.34763158,2,0.899910256,0.432750437,1.528135792,0.769294677,1.447891584,1.439554095
695,204,South Dakota,Watertown,5/22/1996,Alfastar,10/1/1999,0.8,253481.93,1766.43,2.64796934,17.34763158,1,0.899910256,0.432750437,1.464474408,0.710221334,1.447891584,1.378395745
696,179,South Dakota,Watertown,4/25/1997,ICI 620,8/3/1999,0.75,274245.3,1871.96,1.780211685,17.34763158,1,0.899910256,0.432750437,0.819827823,0.713749311,1.447891584,1.434331131
697,178,South Dakota,Beresford,5/22/1996,LegenDairy 2.0,8/16/1999,0.93,310204.16,1752.66,4.250199695,17.34763158,2,0.899910256,0.432750437,1.58083266,0.729384986,1.447891584,1.448774324
698,265,South Dakota,Beresford,5/22/1996,Ace,10/1/1999,0.67,238385.0,1909.95,4.743483146,17.34763158,1,0.899910256,0.432750437,0.719568316,0.752009037,1.447891584,1.477371829
699,102,South Dakota,Beresford,5/22/1996,WL 325HQ,8/16/1999,0.89,300903.68,2129.38,4.389391802,17.3167704,2,0.899910256,0.432750437,1.605180575,0.783826189,1.447891584,1.451970102
700,265,South Dakota,Beresford,5/5/1998,Ciba 2444,8/16/1999,0.53,146151.1,2002.99,4.320011328,14.92774201,2,0.899910256,0.432750437,0.970256979,0.705806452,1.447891584,1.562281465
701,258,South Dakota,Watertown,4/25/1997,DK 127,10/1/1999,0.79,301645.83,924.63,2.039280085,16.74670265,1,0.899910256,0.432750437,1.072546765,0.705806452,1.447891584,1.61302058
702,145,South Dakota,Highmore,5/5/1998,DK140,8/16/1999,0.83,146151.1,2121.79,1.780211685,14.02413682,1,0.899910256,0.432750437,1.895063928,0.759842594,1.447891584,1.481187163
703,131,South Dakota,Beresford,5/22/1996,Spur,8/16/1999,0.7,165948.62,2028.71,4.743483146,17.14516454,2,0.899910256,0.432750437,1.266317163,0.763673016,1.447891584,1.52200122
704,147,South Dakota,Beresford,4/25/1997,Pioneer Brand 53V63,8/16/1999,0.52,165591.94,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.32010496,0.801534569,1.447891584,1.382773929
705,146,South Dakota,Highmore,5/22/1996,Vernal,8/16/1999,0.58,315090.61,924.63,1.780211685,17.34763158,2,0.899910256,0.432750437,1.493533771,0.744396624,1.447891584,1.606080784
706,265,South Dakota,Watertown,4/25/1997,Rhino,8/3/1999,0.84,188465.28,924.63,1.82564084,12.92289585,1,0.899910256,0.432750437,1.635445311,0.78075347,1.447891584,1.270686757
707,221,South Dakota,Highmore,5/5/1998,Vernal,10/1/1999,0.63,256012.11,1842.52,4.743483146,17.34763158,1,0.899910256,0.432750437,0.718497897,0.705806452,1.447891584,1.620439562
708,194,South Dakota,Watertown,4/25/1997,Excalibur II,8/3/1999,0.86,351971.16,2040.5,4.123587923,13.88991696,1,0.899910256,0.432750437,1.895063928,0.754436825,1.447891584,1.561479726
709,265,South Dakota,Beresford,5/5/1998,Avalanche +Z,8/16/1999,0.79,276122.32,1964.33,1.780211685,17.34763158,1,0.899910256,0.432750437,0.999997319,0.764195549,1.447891584,1.19
710,265,South Dakota,Beresford,4/25/1997,Pioneer Brand 5454,10/1/1999,0.54,146151.1,1661.85,4.743483146,13.56887876,1,0.899910256,0.432750437,0.948830373,0.775920206,1.447891584,1.478272024
711,96,South Dakota,Beresford,4/25/1997,MagnumV,8/3/1999,0.82,283909.45,924.63,3.988297655,17.34763158,2,0.899910256,0.432750437,0.838615897,0.76312804,1.447891584,1.72
712,265,South Dakota,Highmore,5/22/1996,CW 72008,8/16/1999,0.7,336481.42,1897.53,1.780211685,17.34763158,1,0.899910256,0.432750437,1.31542258,0.803873477,1.447891584,1.529276008
713,176,South Dakota,Beresford,4/25/1997,Pioneer Brand 5454,8/16/1999,0.72,293705.93,1872.13,4.743483146,13.42286176,1,0.899910256,0.432750437,1.895063928,0.75565657,1.447891584,1.643355974
714,218,South Dakota,Beresford,4/25/1997,Complete,8/3/1999,0.82,366100.83,1986.72,1.780211685,17.34763158,1,0.899910256,0.432750437,1.28303511,0.806842105,1.447891584,1.512218534
715,143,South Dakota,Highmore,5/22/1996,Pioneer Brand 53Q60,10/1/1999,0.69,146151.1,2036.55,4.15592523,17.34763158,2,0.899910256,0.432750437,1.250617546,0.791001755,1.447891584,1.433491772
716,160,South Dakota,Watertown,5/5/1998,WL 325HQ,8/16/1999,0.83,366100.83,1672.62,4.592238055,13.80170531,1,0.899910256,0.432750437,1.895063928,0.797867896,1.447891584,1.632917031
717,265,South Dakota,Watertown,5/22/1996,Husky Supreme,8/3/1999,0.92,146151.1,2014.52,4.283552163,16.76007874,1,0.899910256,0.432750437,1.529266697,0.806842105,1.447891584,1.4775507
718,265,South Dakota,Watertown,5/22/1996,DK 142,8/16/1999,0.64,208650.86,1985.82,4.254683613,17.34763158,1,0.899910256,0.432750437,1.203001155,0.76599969,1.447891584,1.287751067
719,156,South Dakota,Watertown,5/22/1996,WL 252HQ,10/1/1999,0.86,286744.94,1720.27,4.492443843,14.75033199,1,0.899910256,0.432750437,1.012375462,0.767056897,1.447891584,1.563286174
720,265,South Dakota,Beresford,5/5/1998,ICI 620,8/3/1999,0.81,366100.83,1761.53,4.023586861,17.31451283,1,0.899910256,0.432750437,1.270627665,0.74180737,1.447891584,1.499867286
721,112,South Dakota,Highmore,5/5/1998,Asset,10/1/1999,0.77,328384.95,1218.75,4.619910344,16.98173365,2,0.899910256,0.432750437,1.895063928,0.720551101,1.447891584,1.217783405
722,175,South Dakota,Beresford,4/25/1997,ICI 620,8/16/1999,0.78,162494.95,2039.22,1.780211685,14.18426897,1,0.899910256,0.432750437,1.327394281,0.784504926,1.447891584,1.56109477
723,229,South Dakota,Beresford,5/22/1996,CW 5321,8/3/1999,0.77,324008.29,1777.2,2.527136109,17.05938277,2,0.899910256,0.432750437,1.828351973,0.748426832,1.447891584,1.283866047
724,174,South Dakota,Beresford,4/25/1997,DK 140,8/16/1999,0.6,169026.0,924.63,4.587611121,17.34763158,1,0.899910256,0.432750437,1.579866843,0.785681769,1.447891584,1.533603646
725,183,South Dakota,Watertown,5/5/1998,LegenDairy 2.0,10/1/1999,0.87,300226.41,2151.68,4.630732818,17.34763158,1,0.899910256,0.432750437,1.488800428,0.705806452,1.447891584,1.587509031
726,143,South Dakota,Beresford,4/25/1997,BigHorn,8/3/1999,0.77,294352.32,1904.36,4.49515196,15.11486056,2,0.899910256,0.432750437,1.895063928,0.806842105,1.447891584,1.529625612
727,195,South Dakota,Beresford,4/25/1997,WL 324,8/16/1999,0.5,177796.56,1801.83,1.982343181,17.15477426,1,0.899910256,0.432750437,1.322475295,0.705806452,1.447891584,1.72
728,247,South Dakota,Beresford,5/5/1998,Asset,8/3/1999,0.77,366100.83,1743.91,4.171307667,13.57507212,1,0.899910256,0.432750437,1.390625286,0.705806452,1.447891584,1.515013901
729,262,South Dakota,Highmore,4/25/1997,CW 5305,8/16/1999,0.5,305714.0,1739.22,4.743483146,17.34763158,1,0.899910256,0.432750437,1.492053324,0.751067886,1.447891584,1.36906599
730,265,South Dakota,Beresford,5/22/1996,Saranac AR,8/16/1999,0.75,186552.93,1665.37,4.719494102,17.34763158,1,0.899910256,0.432750437,1.403256048,0.777425279,1.447891584,1.453803725
731,265,South Dakota,Beresford,5/22/1996,ICI 631,8/16/1999,0.57,366100.83,1846.94,4.64681713,17.34763158,1,0.899910256,0.432750437,1.783469592,0.705806452,1.447891584,1.437409403
732,94,South Dakota,Beresford,4/25/1997,Saranac AR,10/1/1999,0.8,337355.44,924.63,2.499062229,13.26990589,1,0.899910256,0.432750437,1.55925371,0.709718932,1.447891584,1.492011418
733,240,South Dakota,Highmore,5/22/1996,ICI 620,10/1/1999,0.84,275049.62,1702.12,4.612930893,17.34763158,1,0.899910256,0.432750437,0.670339574,0.787100889,1.447891584,1.72
734,225,South Dakota,Highmore,5/22/1996,CW 72005,8/16/1999,0.91,165637.2,2151.68,4.564901934,17.34763158,1,0.899910256,0.432750437,1.264724018,0.79124509,1.447891584,1.428307601
735,265,South Dakota,Watertown,4/25/1997,ICI 620,10/1/1999,0.5,179902.93,1827.46,4.235317675,17.34763158,0,0.899910256,0.432750437,1.321118317,0.72066457,1.447891584,1.452970728
736,236,South Dakota,Highmore,5/22/1996,CW 5347,8/3/1999,0.61,209804.57,924.63,3.760231002,17.34763158,1,0.899910256,0.432750437,1.317479262,0.749762789,1.447891584,1.461689578
737,154,South Dakota,Watertown,4/25/1997,Pioneer Brand 53Q60,8/16/1999,0.66,146151.1,924.63,4.605815959,14.25364848,2,0.899910256,0.432750437,1.236095491,0.705806452,1.447891584,1.509207294
738,160,South Dakota,Beresford,5/5/1998,Pioneer Brand 5312,8/16/1999,0.75,174759.61,924.63,4.339380984,14.6920429,1,0.899910256,0.432750437,1.372890851,0.773536898,1.447891584,1.348597801
739,241,South Dakota,Watertown,5/22/1996,Rainier,8/3/1999,0.66,358977.75,1771.06,4.432781112,13.95842878,2,0.899910256,0.432750437,1.719908909,0.801084681,1.447891584,1.586205754
740,138,South Dakota,Watertown,5/22/1996,CW 72008,10/1/1999,0.66,162177.37,2045.5,4.254809984,17.34763158,1,0.899910256,0.432750437,1.387407188,0.76244932,1.447891584,1.451574426
741,248,South Dakota,Beresford,4/25/1997,ICI 620,8/3/1999,0.6,366100.83,1841.8,1.780211685,14.59031444,2,0.899910256,0.432750437,1.895063928,0.760681154,1.447891584,1.686794079
742,247,South Dakota,Watertown,5/22/1996,Riley,10/1/1999,0.82,173898.11,1950.65,4.743483146,16.97125216,1,0.899910256,0.432750437,1.146906425,0.752890536,1.447891584,1.539225572
743,163,South Dakota,Beresford,5/5/1998,WL 325HQ,10/1/1999,0.84,366100.83,924.63,4.670950988,17.34763158,1,0.899910256,0.432750437,1.895063928,0.766592564,1.447891584,1.452303531
744,195,South Dakota,Watertown,4/25/1997,Ciba 2444,8/3/1999,0.55,366100.83,1811.66,4.287839107,13.90138307,1,0.899910256,0.432750437,1.139737913,0.742547712,1.447891584,1.34738399
745,161,South Dakota,Beresford,5/22/1996,Pioneer Brand 5312,8/16/1999,0.5,286319.51,1845.73,4.743483146,17.34763158,2,0.899910256,0.432750437,1.659418522,0.762501646,1.447891584,1.536715888
746,175,South Dakota,Watertown,5/5/1998,Innovator +Z,8/3/1999,0.8,366100.83,1052.81,1.780211685,12.92289585,0,0.899910256,0.432750437,1.254375573,0.763242193,1.447891584,1.487175366
747,265,South Dakota,Highmore,5/5/1998,Pioneer Brand 5454,8/16/1999,0.68,366100.83,1956.48,4.576294672,16.85820661,1,0.899910256,0.432750437,1.667224044,0.785712634,1.447891584,1.391597024
748,94,South Dakota,Watertown,5/22/1996,Depend +Ev,8/3/1999,0.86,354589.29,2151.68,1.780211685,13.90064158,1,0.899910256,0.432750437,1.327470144,0.705806452,1.447891584,1.400813864
749,245,South Dakota,Beresford,5/5/1998,5347LH,8/16/1999,0.95,280903.78,1639.4,4.685407801,17.34763158,1,0.899910256,0.432750437,1.264675348,0.7681832,1.447891584,1.406230431
750,189,South Dakota,Watertown,4/25/1997,SDFB,8/3/1999,0.5,366100.83,1769.94,4.416143625,17.34763158,1,0.899910256,0.432750437,1.610389925,0.742372139,1.447891584,1.612668421
751,144,South Dakota,Highmore,4/25/1997,Saranac AR,10/1/1999,0.5,318955.63,2145.61,4.743483146,17.34763158,2,0.899910256,0.432750437,1.128416607,0.777159031,1.447891584,1.504643033
752,207,South Dakota,Beresford,4/25/1997,CW 5236,10/1/1999,0.71,345770.39,1020.02,1.780211685,17.34763158,1,0.899910256,0.432750437,1.895063928,0.785341535,1.447891584,1.398071977
753,111,South Dakota,Watertown,4/25/1997,Rhino,8/3/1999,0.68,294194.34,1870.0,4.740784903,12.92289585,2,0.899910256,0.432750437,1.708519818,0.763193651,1.447891584,1.623396008
754,199,South Dakota,Watertown,5/5/1998,Riley,8/3/1999,0.65,303903.03,1746.74,4.527789208,14.40415753,2,0.899910256,0.432750437,1.437725162,0.705806452,1.447891584,1.483375955
755,94,South Dakota,Highmore,5/22/1996,Depend +Ev,8/3/1999,0.83,322548.84,1730.84,1.79543924,17.34763158,2,0.899910256,0.432750437,1.314654121,0.771304481,1.447891584,1.459340202
756,94,South Dakota,Beresford,5/22/1996,Vernal,8/3/1999,0.91,220999.93,1895.02,2.014149171,14.13448812,1,0.899910256,0.432750437,1.233732157,0.806842105,1.447891584,1.448746785
757,265,South Dakota,Highmore,5/22/1996,Pioneer Brand 53V63,10/1/1999,0.88,213195.33,1012.22,2.004077282,16.91385166,1,0.899910256,0.432750437,1.601797731,0.705806452,1.447891584,1.550491014
758,265,South Dakota,Highmore,4/25/1997,Pioneer Brand 53Q60,8/3/1999,0.8,223424.92,1794.04,1.780211685,17.34763158,1,0.899910256,0.432750437,1.252025147,0.787540704,1.447891584,1.39278946
759,230,South Dakota,Watertown,5/22/1996,ICI 631,8/3/1999,0.63,282295.19,1863.38,1.780211685,17.34763158,1,0.899910256,0.432750437,1.237062095,0.725455935,1.447891584,1.654008779
760,245,South Dakota,Highmore,4/25/1997,TMF Multiplier II,8/3/1999,0.85,261583.84,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,1.012833224,0.705806452,1.447891584,1.633115101
761,95,South Dakota,Beresford,5/22/1996,CW 5321,8/16/1999,0.5,303610.41,1741.03,2.533071896,17.27971225,2,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.363251406
762,207,South Dakota,Beresford,5/22/1996,Ciba 2444,10/1/1999,0.7,366100.83,1734.66,1.882031279,13.18477197,1,0.899910256,0.432750437,1.13646733,0.766467484,1.447891584,1.364232358
763,219,South Dakota,Highmore,4/25/1997,MagnumV,8/16/1999,0.61,308659.5,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.524220688,0.771949841,1.447891584,1.264040145
764,265,South Dakota,Highmore,5/5/1998,Vernal,8/16/1999,0.72,302700.77,924.63,4.333809633,17.34763158,2,0.899910256,0.432750437,1.407347927,0.783633316,1.447891584,1.597168374
765,265,South Dakota,Watertown,5/22/1996,Asset,8/16/1999,0.79,283665.81,924.63,4.588550076,13.87157467,1,0.899910256,0.432750437,1.171594789,0.705806452,1.447891584,1.264017903
766,149,South Dakota,Watertown,5/5/1998,Asset,10/1/1999,0.84,301405.61,1916.35,1.780211685,17.34763158,1,0.899910256,0.432750437,1.257808791,0.756559384,1.447891584,1.72
767,258,South Dakota,Highmore,5/5/1998,WL 232HQ,10/1/1999,0.73,366100.83,1921.03,4.743483146,17.137356,2,0.899910256,0.432750437,0.716908152,0.751620225,1.447891584,1.461566615
768,235,South Dakota,Beresford,5/5/1998,Spur,8/16/1999,0.81,339454.69,968.87,4.291281424,14.63558058,1,0.899910256,0.432750437,1.145343089,0.806842105,1.447891584,1.565794275
769,236,South Dakota,Beresford,5/5/1998,Rainier,10/1/1999,0.68,210384.28,924.63,4.078575157,15.11669286,1,0.899910256,0.432750437,1.715150952,0.762068002,1.447891584,1.379905013
770,94,South Dakota,Highmore,4/25/1997,BigHorn,8/16/1999,0.73,292299.69,2005.16,4.743483146,13.48283036,1,0.899910256,0.432750437,1.559448724,0.716177536,1.447891584,1.327330963
771,265,South Dakota,Highmore,4/25/1997,Travois,8/16/1999,0.79,366100.83,1199.04,2.829155899,16.11788485,1,0.899910256,0.432750437,1.125901385,0.712143586,1.447891584,1.510983965
772,265,South Dakota,Beresford,5/5/1998,Pioneer Brand 5454,10/1/1999,0.81,286189.41,1692.45,4.743483146,17.34763158,1,0.899910256,0.432750437,1.177238198,0.771903907,1.447891584,1.387474416
773,238,South Dakota,Beresford,5/22/1996,Ciba 2444,8/16/1999,0.74,366100.83,924.63,4.646699375,13.56368863,1,0.899910256,0.432750437,1.520918512,0.705806452,1.447891584,1.571651621
774,115,South Dakota,Beresford,4/25/1997,DK 140,8/3/1999,0.71,275646.14,1819.6,4.743483146,17.34763158,1,0.899910256,0.432750437,1.535279401,0.796413265,1.447891584,1.359116183
775,265,South Dakota,Beresford,4/25/1997,Pioneer Brand 5454,8/16/1999,0.55,146151.1,2103.93,4.037771488,14.15505569,2,0.899910256,0.432750437,0.688814837,0.705806452,1.447891584,1.576907078
776,106,South Dakota,Watertown,4/25/1997,WL 324,10/1/1999,0.78,316742.56,2151.68,4.743483146,16.96797599,2,0.899910256,0.432750437,1.309567,0.725350399,1.447891584,1.60008519
777,121,South Dakota,Highmore,4/25/1997,Depend +Ev,8/16/1999,0.56,288410.55,1951.51,1.780211685,15.10542145,1,0.899910256,0.432750437,0.825322363,0.755814277,1.447891584,1.614723852
778,103,South Dakota,Beresford,4/25/1997,Pioneer Brand 5454,10/1/1999,0.8,307633.78,2034.09,3.988997163,12.92289585,1,0.899910256,0.432750437,1.219450452,0.785978921,1.447891584,1.28312878
779,110,South Dakota,Highmore,4/25/1997,SDFB,10/1/1999,0.96,322476.94,1791.05,4.657986389,17.34763158,1,0.899910256,0.432750437,1.142674534,0.744594439,1.447891584,1.487097828
780,167,South Dakota,Highmore,5/5/1998,DK 127,8/16/1999,0.85,288064.36,1772.68,3.975493583,17.1270856,1,0.899910256,0.432750437,1.048598362,0.776099824,1.447891584,1.490797928
781,226,South Dakota,Watertown,5/22/1996,Innovator +Z,8/16/1999,0.62,295801.12,1827.57,2.220024074,13.11585837,1,0.899910256,0.432750437,1.278876243,0.755080736,1.447891584,1.580210239
782,194,South Dakota,Watertown,5/5/1998,DK140,8/3/1999,0.76,172107.75,1838.26,4.588411431,13.7520128,1,0.899910256,0.432750437,0.912020775,0.706278389,1.447891584,1.42305252
783,225,South Dakota,Beresford,4/25/1997,Rhino,8/3/1999,0.73,262112.62,924.63,4.143176635,17.34763158,1,0.899910256,0.432750437,1.315207742,0.711335381,1.447891584,1.34771496
784,109,South Dakota,Highmore,4/25/1997,CW 2227,8/3/1999,0.78,191404.92,1327.95,1.780211685,17.34763158,1,0.899910256,0.432750437,1.187105095,0.716865897,1.447891584,1.269082111
785,117,South Dakota,Beresford,5/22/1996,WL 325HQ,10/1/1999,0.78,146151.1,1717.96,4.545629584,14.01015143,2,0.899910256,0.432750437,1.486183352,0.806842105,1.447891584,1.411539742
786,114,South Dakota,Beresford,4/25/1997,LegenDairy 2.0,10/1/1999,0.73,366100.83,1873.06,3.906177848,17.34763158,1,0.899910256,0.432750437,1.104679579,0.760284624,1.447891584,1.299545069
787,185,South Dakota,Beresford,5/22/1996,TMF Multiplier II,10/1/1999,0.67,169894.02,1791.58,2.660620083,17.33877771,1,0.899910256,0.432750437,1.130969741,0.765222149,1.447891584,1.457421976
788,265,South Dakota,Highmore,5/22/1996,CW 5236,8/3/1999,0.84,182846.73,924.63,4.743483146,13.68346285,1,0.899910256,0.432750437,1.056952471,0.774516293,1.447891584,1.599760874
789,223,South Dakota,Beresford,5/22/1996,Rainier,8/16/1999,0.88,326953.88,1628.2,4.743483146,17.34763158,1,0.899910256,0.432750437,1.895063928,0.770557211,1.447891584,1.655250146
790,154,South Dakota,Beresford,5/5/1998,DK 122,8/3/1999,0.68,273668.49,924.63,4.003359791,17.34763158,1,0.899910256,0.432750437,1.234713923,0.705806452,1.447891584,1.617340984
791,260,South Dakota,Watertown,5/5/1998,Vernal,8/3/1999,0.5,366100.83,1838.39,4.743483146,17.34763158,1,0.899910256,0.432750437,1.078191278,0.705806452,1.447891584,1.434596129
792,196,South Dakota,Beresford,4/25/1997,Ciba 2888,10/1/1999,0.59,344005.2,1971.8,2.374545603,17.21773993,1,0.899910256,0.432750437,0.952677433,0.755317996,1.447891584,1.404926038
793,94,South Dakota,Watertown,5/5/1998,Viking I,10/1/1999,0.88,172568.2,924.63,4.743483146,12.92289585,1,0.899910256,0.432750437,1.895063928,0.708490571,1.447891584,1.384922714
794,265,South Dakota,Watertown,5/22/1996,CW 5321,10/1/1999,0.86,194556.72,1885.29,2.276703074,14.61866398,1,0.899910256,0.432750437,1.345797621,0.768790879,1.447891584,1.404640056
795,201,South Dakota,Watertown,5/22/1996,Spartan,8/16/1999,0.8,366100.83,1700.36,4.743483146,17.34763158,1,0.899910256,0.432750437,1.221354387,0.757228369,1.447891584,1.583292162
796,134,South Dakota,Highmore,5/5/1998,TMF Multiplier II,8/16/1999,0.84,288483.97,2007.06,4.027211635,13.5608832,2,0.899910256,0.432750437,1.895063928,0.753027254,1.447891584,1.441607557
797,265,South Dakota,Watertown,5/22/1996,ABT 205,8/16/1999,0.84,314576.95,1811.75,4.743483146,12.92289585,1,0.899910256,0.432750437,0.680312388,0.726866978,1.447891584,1.471365689
798,94,South Dakota,Beresford,5/22/1996,ABT 205,8/16/1999,0.71,366100.83,2082.97,4.743483146,14.67879981,2,0.899910256,0.432750437,1.506160509,0.705806452,1.447891584,1.346725494
799,239,South Dakota,Highmore,4/25/1997,LegenDairy 2.0,8/3/1999,0.84,366100.83,1715.33,4.223379607,17.23755942,1,0.899910256,0.432750437,1.533919921,0.733076709,1.447891584,1.538407729
800,192,South Dakota,Watertown,4/25/1997,Vernal,8/16/1999,0.72,366100.83,924.63,4.743483146,16.81646075,2,0.899910256,0.432750437,1.218923962,0.705806452,1.447891584,1.535349734
801,199,South Dakota,Watertown,4/25/1997,Viking I,10/1/1999,0.65,222418.53,1041.07,1.780211685,13.45573251,1,0.899910256,0.432750437,1.176374472,0.776356086,1.447891584,1.65704391
802,129,South Dakota,Beresford,5/5/1998,WL 252HQ,8/3/1999,0.82,366100.83,924.63,4.253136274,17.34763158,1,0.899910256,0.432750437,1.463729612,0.722019356,1.447891584,1.44902434
803,145,South Dakota,Beresford,5/22/1996,ABT 205,8/3/1999,0.73,222867.52,924.63,2.040185439,17.34763158,1,0.899910256,0.432750437,1.214151449,0.757468462,1.447891584,1.283741773
804,94,South Dakota,Watertown,4/25/1997,DK140,10/1/1999,0.84,366100.83,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.476743957,0.793009615,1.447891584,1.345012277
805,233,South Dakota,Highmore,5/22/1996,Spartan,8/3/1999,0.82,206446.07,1640.13,4.743483146,17.34763158,1,0.899910256,0.432750437,1.686928639,0.753874956,1.447891584,1.515733563
806,147,South Dakota,Highmore,4/25/1997,Rainier,10/1/1999,0.5,199593.82,1867.71,4.743483146,17.34763158,2,0.899910256,0.432750437,1.259321491,0.705806452,1.447891584,1.276513522
807,94,South Dakota,Highmore,5/5/1998,DK 127,8/16/1999,0.89,366100.83,1640.6,1.780211685,17.34763158,1,0.899910256,0.432750437,1.270860344,0.705806452,1.447891584,1.72
808,265,South Dakota,Watertown,5/22/1996,MagnumV,10/1/1999,0.86,301491.38,1859.13,4.743483146,13.36898037,1,0.899910256,0.432750437,1.272603734,0.739408755,1.447891584,1.230427411
809,127,South Dakota,Beresford,4/25/1997,Pioneer Brand 5454,10/1/1999,0.79,307348.82,2151.68,1.780211685,16.6041247,1,0.899910256,0.432750437,1.281783806,0.78051009,1.447891584,1.575394146
810,214,South Dakota,Beresford,5/5/1998,WL 252HQ,10/1/1999,0.88,366100.83,2018.86,4.743483146,14.50465435,1,0.899910256,0.432750437,1.549548404,0.705806452,1.447891584,1.509889127
811,109,South Dakota,Watertown,5/22/1996,BigHorn,8/16/1999,0.87,146151.1,2151.68,2.256727669,17.34763158,1,0.899910256,0.432750437,1.368151673,0.755235118,1.447891584,1.60370014
812,226,South Dakota,Watertown,5/22/1996,Travois,10/1/1999,0.75,146151.1,924.63,2.111795141,17.34763158,1,0.899910256,0.432750437,1.329052912,0.754731823,1.447891584,1.627034529
813,94,South Dakota,Beresford,4/25/1997,WL 325HQ,10/1/1999,0.74,164884.82,975.08,1.780211685,14.40387659,1,0.899910256,0.432750437,1.700147984,0.785849808,1.447891584,1.668391261
814,242,South Dakota,Beresford,4/25/1997,DK 127,8/3/1999,0.5,281554.5,1927.82,4.529621185,16.93166099,1,0.899910256,0.432750437,1.320555531,0.705806452,1.447891584,1.415534655
815,215,South Dakota,Watertown,5/22/1996,Pioneer Brand 53V63,10/1/1999,0.88,243052.3,2014.35,1.780211685,12.92289585,2,0.899910256,0.432750437,1.49180033,0.787249093,1.447891584,1.301089107
816,177,South Dakota,Beresford,5/5/1998,Ciba 2444,10/1/1999,0.5,366100.83,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,0.809640219,0.745314301,1.447891584,1.508426663
817,256,South Dakota,Highmore,5/22/1996,Complete,10/1/1999,0.87,146660.09,2036.73,4.743483146,12.92289585,2,0.899910256,0.432750437,1.456239069,0.78063703,1.447891584,1.370359361
818,265,South Dakota,Beresford,4/25/1997,Complete,8/3/1999,0.82,146151.1,1945.21,4.743483146,17.26753806,1,0.899910256,0.432750437,0.935372268,0.761464713,1.447891584,1.433520946
819,209,South Dakota,Highmore,5/22/1996,Saranac AR,8/16/1999,0.9,366100.83,2040.52,2.431226952,16.8459239,2,0.899910256,0.432750437,1.280123431,0.760791564,1.447891584,1.384038489
820,265,South Dakota,Watertown,5/5/1998,WL 232HQ,8/3/1999,0.76,291816.42,924.63,4.463236918,14.06413225,1,0.899910256,0.432750437,1.031524295,0.748431403,1.447891584,1.679039357
821,235,South Dakota,Beresford,4/25/1997,MagnumV,8/16/1999,0.69,234802.04,1846.5,2.110243473,17.34763158,1,0.899910256,0.432750437,1.56793156,0.705806452,1.447891584,1.517527943
