,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
1072,94,South Dakota,Beresford,5/22/1996,Alfastar,8/3/1999,0.81,313529.66,2042.86,3.922072543,14.54193172,1,0.899910256,0.432750437,1.895063928,0.776726795,1.447891584,1.275844796
1073,245,South Dakota,Highmore,5/22/1996,DK 127,8/16/1999,0.87,226488.25,2151.68,4.743483146,16.90900889,0,0.899910256,0.432750437,1.172781344,0.781493634,1.447891584,1.433325282
1074,94,South Dakota,Watertown,5/5/1998,Pioneer Brand 5454,10/1/1999,0.93,331029.85,1341.02,2.508069755,12.92289585,1,0.899910256,0.432750437,1.338207754,0.7869765,1.447891584,1.202503419
1075,151,South Dakota,Beresford,5/5/1998,TMF Multiplier II,8/16/1999,0.62,146151.1,2151.68,1.780211685,13.76065195,1,0.899910256,0.432750437,1.651521418,0.787356108,1.447891584,1.33053214
1076,240,South Dakota,Beresford,5/22/1996,DK 122,10/1/1999,0.68,209249.54,2151.68,4.690003066,17.34763158,2,0.899910256,0.432750437,1.290296492,0.806842105,1.447891584,1.29858277
1077,145,South Dakota,Watertown,4/25/1997,Travois,8/16/1999,0.84,366100.83,2019.12,2.212416977,13.27193361,1,0.899910256,0.432750437,0.993926237,0.724874074,1.447891584,1.312923588
1078,211,South Dakota,Watertown,4/25/1997,ICI 631,8/16/1999,0.67,331468.94,2128.24,4.081735478,12.92289585,1,0.899910256,0.432750437,1.277301215,0.77216525,1.447891584,1.297583391
1079,128,South Dakota,Watertown,5/22/1996,Columbia 2000,8/16/1999,0.71,155664.02,2151.68,2.569638748,17.29712833,1,0.899910256,0.432750437,0.755950372,0.726766274,1.447891584,1.359267626
1080,94,South Dakota,Watertown,5/22/1996,DK 134,10/1/1999,0.73,306071.39,2047.02,1.780211685,13.54381371,2,0.899910256,0.432750437,1.312492517,0.781258904,1.447891584,1.226360398
1081,215,South Dakota,Watertown,4/25/1997,WL 324,8/16/1999,0.76,366100.83,2151.68,2.72655547,13.12193335,2,0.899910256,0.432750437,1.414645934,0.726757318,1.447891584,1.54505769
1082,94,South Dakota,Beresford,5/22/1996,ICI 620,10/1/1999,0.71,146151.1,2151.68,4.743483146,12.92289585,1,0.899910256,0.432750437,0.801932796,0.730707122,1.447891584,1.268553944
1083,94,South Dakota,Watertown,5/5/1998,DK140,10/1/1999,0.7,366100.83,1594.98,1.973103444,16.32477282,1,0.899910256,0.432750437,1.895063928,0.7116326,1.447891584,1.425110208
1084,121,South Dakota,Beresford,5/22/1996,A-395,8/16/1999,0.77,277703.71,2151.68,4.470957648,13.48043621,1,0.899910256,0.432750437,1.273694928,0.788452065,1.447891584,1.277164915
1085,197,South Dakota,Beresford,4/25/1997,Innovator +Z,10/1/1999,0.58,146151.1,2151.68,4.122734625,17.28068376,2,0.899910256,0.432750437,1.767183013,0.786557881,1.447891584,1.452165846
1086,158,South Dakota,Highmore,4/25/1997,Riley,10/1/1999,0.95,146151.1,924.63,4.041953662,12.92289585,1,0.899910256,0.432750437,1.528030007,0.797905219,1.447891584,1.40377032
1087,265,South Dakota,Beresford,5/22/1996,LegenDairy 2.0,10/1/1999,0.72,146151.1,1356.6,1.780211685,17.01783859,1,0.899910256,0.432750437,0.984902669,0.730239076,1.447891584,1.417854658
1088,219,South Dakota,Highmore,4/25/1997,ICI 631,8/3/1999,0.71,261309.3,2151.68,4.182457569,14.65500245,1,0.899910256,0.432750437,0.696290151,0.721613939,1.447891584,1.19
1089,204,South Dakota,Beresford,5/22/1996,WL 252HQ,8/3/1999,0.82,289708.93,1324.77,2.061099821,13.83294757,1,0.899910256,0.432750437,0.836607054,0.71929238,1.447891584,1.595744751
1090,265,South Dakota,Beresford,5/5/1998,ICI 631,8/16/1999,0.66,146151.1,1742.84,4.593604778,17.14726918,1,0.899910256,0.432750437,0.684213226,0.71494516,1.447891584,1.19
1091,179,South Dakota,Beresford,5/22/1996,Vernal,8/16/1999,0.89,290717.94,2008.31,3.894199383,13.8320648,1,0.899910256,0.432750437,1.690121212,0.754116902,1.447891584,1.19
1092,198,South Dakota,Beresford,4/25/1997,WL 252HQ,8/16/1999,0.54,319995.02,2148.19,2.829042075,12.92289585,1,0.899910256,0.432750437,0.670339574,0.762269509,1.447891584,1.347963987
1093,94,South Dakota,Beresford,5/5/1998,DK 127,8/3/1999,0.63,263921.6,2073.58,1.780211685,17.34763158,1,0.899910256,0.432750437,1.021400176,0.718712643,1.447891584,1.19
1094,171,South Dakota,Beresford,4/25/1997,A-395,8/3/1999,0.62,307806.81,1940.45,1.794190005,17.13199287,1,0.899910256,0.432750437,0.882332617,0.773465506,1.447891584,1.262268763
1095,114,South Dakota,Beresford,4/25/1997,SDFB,8/16/1999,0.57,278648.39,2074.86,3.03202049,16.66127862,1,0.899910256,0.432750437,0.720397757,0.782827493,1.447891584,1.677847217
1096,153,South Dakota,Watertown,5/22/1996,DK 134,8/16/1999,0.71,366100.83,1648.35,1.780211685,16.13458809,1,0.899910256,0.432750437,0.828497257,0.775461387,1.447891584,1.378988457
1097,169,South Dakota,Watertown,5/5/1998,Ciba 2888,8/3/1999,0.61,146151.1,2056.58,4.63870314,13.12759934,0,0.899910256,0.432750437,1.244900221,0.778623507,1.447891584,1.427136291
1098,213,South Dakota,Watertown,4/25/1997,DK140,8/3/1999,0.77,146151.1,924.63,4.411367404,13.45184852,1,0.899910256,0.432750437,1.149588164,0.732112849,1.447891584,1.591014198
1099,94,South Dakota,Watertown,5/22/1996,5347LH,10/1/1999,0.75,197624.86,2151.68,1.780211685,14.1011633,0,0.899910256,0.432750437,1.105176908,0.735674517,1.447891584,1.19
1100,107,South Dakota,Beresford,5/22/1996,Ciba 2444,8/16/1999,0.83,147306.2,2151.68,1.780211685,16.96797371,1,0.899910256,0.432750437,1.895063928,0.731836897,1.447891584,1.235752726
1101,249,South Dakota,Highmore,4/25/1997,Pioneer Brand 53Q60,10/1/1999,0.69,350556.15,2113.83,1.780211685,17.34763158,2,0.899910256,0.432750437,0.670339574,0.75637403,1.447891584,1.354351446
1102,137,South Dakota,Watertown,4/25/1997,WL 325HQ,8/3/1999,0.74,278560.61,2054.68,2.814921312,16.96846344,1,0.899910256,0.432750437,0.690405554,0.781998619,1.447891584,1.289345281
1103,94,South Dakota,Watertown,5/22/1996,Travois,8/3/1999,0.77,317769.81,2151.68,4.312733298,16.34873424,1,0.899910256,0.432750437,1.112541911,0.705806452,1.447891584,1.478260553
1104,205,South Dakota,Highmore,5/22/1996,WL 252HQ,8/16/1999,0.68,366100.83,2151.68,4.581095762,13.18647442,1,0.899910256,0.432750437,1.019032139,0.711367847,1.447891584,1.366984966
1105,250,South Dakota,Beresford,5/22/1996,Innovator +Z,8/3/1999,0.66,366100.83,2151.68,4.317386357,14.17234711,0,0.899910256,0.432750437,1.538757067,0.705806452,1.447891584,1.388153203
1106,94,South Dakota,Beresford,5/5/1998,Complete,8/3/1999,0.86,366100.83,1967.89,1.780211685,17.34763158,1,0.899910256,0.432750437,1.895063928,0.793126871,1.447891584,1.359845302
1107,129,South Dakota,Watertown,5/22/1996,CW 5347,8/16/1999,0.54,308723.45,2151.68,1.927105529,13.19746732,1,0.899910256,0.432750437,1.223476923,0.720113702,1.447891584,1.525355394
1108,186,South Dakota,Watertown,4/25/1997,Ciba 2444,10/1/1999,0.77,341734.61,2151.68,1.780211685,13.50949354,1,0.899910256,0.432750437,1.682018128,0.792768255,1.447891584,1.4599286
1109,219,South Dakota,Highmore,4/25/1997,DK 142,8/16/1999,0.93,281970.78,1924.89,1.780211685,17.34763158,1,0.899910256,0.432750437,0.944461847,0.705806452,1.447891584,1.280509265
1110,125,South Dakota,Beresford,5/22/1996,Asset,10/1/1999,0.85,183289.01,2151.68,2.122740237,17.27551617,1,0.899910256,0.432750437,0.795991446,0.713242913,1.447891584,1.19
1111,100,South Dakota,Highmore,4/25/1997,SDFB,10/1/1999,0.85,199019.09,1191.51,4.743483146,17.34763158,2,0.899910256,0.432750437,1.414956098,0.705806452,1.447891584,1.19
1112,94,South Dakota,Beresford,5/22/1996,WL 324,10/1/1999,0.87,366100.83,2151.68,4.743483146,17.34763158,1,0.899910256,0.432750437,1.03977855,0.732711965,1.447891584,1.462287675
1113,234,South Dakota,Watertown,4/25/1997,Innovator +Z,8/3/1999,0.63,237362.96,2102.31,4.605760494,14.36836563,2,0.899910256,0.432750437,1.287805752,0.717113179,1.447891584,1.19
1114,183,South Dakota,Beresford,4/25/1997,Columbia 2000,8/3/1999,0.67,284085.5,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,1.151529921,0.759482461,1.447891584,1.19
1115,94,South Dakota,Watertown,4/25/1997,CW 5347,8/16/1999,0.83,246961.95,924.63,1.780211685,14.07861223,1,0.899910256,0.432750437,0.984038878,0.705806452,1.447891584,1.316452806
1116,103,South Dakota,Beresford,5/22/1996,ICI 620,10/1/1999,0.5,146151.1,2151.68,4.15253328,12.92289585,1,0.899910256,0.432750437,1.635378823,0.736945365,1.447891584,1.232608239
1117,168,South Dakota,Beresford,5/22/1996,Ace,10/1/1999,0.71,237378.8,2113.72,1.780211685,17.34763158,1,0.899910256,0.432750437,0.982180498,0.78121699,1.447891584,1.267527049
1118,116,South Dakota,Beresford,5/22/1996,SDFB,8/3/1999,0.61,256861.62,2151.68,4.743483146,14.66037121,2,0.899910256,0.432750437,1.895063928,0.712393514,1.447891584,1.597730648
1119,201,South Dakota,Watertown,5/22/1996,Defiant,8/3/1999,0.72,230944.55,924.63,1.780211685,17.34763158,2,0.899910256,0.432750437,1.895063928,0.735017692,1.447891584,1.56805806
1120,149,South Dakota,Beresford,4/25/1997,DK140,8/16/1999,0.7,254104.11,2151.68,1.780211685,14.57706843,1,0.899910256,0.432750437,0.960572062,0.72539069,1.447891584,1.207392679
1121,219,South Dakota,Highmore,4/25/1997,HayGrazer,10/1/1999,0.83,336985.43,1919.88,1.780211685,14.76587596,1,0.899910256,0.432750437,1.833917553,0.737107782,1.447891584,1.266222806
1122,220,South Dakota,Watertown,5/22/1996,CW 5321,8/16/1999,0.62,252008.54,1991.17,4.666216652,16.85137285,2,0.899910256,0.432750437,1.431677499,0.705806452,1.447891584,1.319217329
1123,155,South Dakota,Watertown,4/25/1997,CW 72008,8/16/1999,0.66,150306.9,2079.55,1.780211685,14.45502453,1,0.899910256,0.432750437,0.944268733,0.710405353,1.447891584,1.222359154
1124,94,South Dakota,Beresford,5/5/1998,ICI 631,8/16/1999,0.69,192161.47,2151.68,4.743483146,14.1284127,2,0.899910256,0.432750437,1.201329353,0.790805533,1.447891584,1.613200689
1125,124,South Dakota,Highmore,4/25/1997,HayGrazer,10/1/1999,0.82,361554.43,1906.6,2.131907146,17.34763158,1,0.899910256,0.432750437,1.768363961,0.716626409,1.447891584,1.19
1126,143,South Dakota,Highmore,5/5/1998,WL 325HQ,8/16/1999,0.85,203234.54,1329.05,4.32629426,16.98784562,1,0.899910256,0.432750437,1.47549641,0.705806452,1.447891584,1.19
1127,94,South Dakota,Beresford,5/22/1996,DK 127,8/16/1999,0.82,277529.52,2151.68,4.743483146,12.92289585,1,0.899910256,0.432750437,0.670339574,0.737059522,1.447891584,1.268698615
1128,217,South Dakota,Beresford,5/22/1996,Pioneer Brand 53Q60,8/3/1999,0.66,146151.1,1913.06,1.824990111,12.92289585,1,0.899910256,0.432750437,0.913559193,0.727585516,1.447891584,1.320232295
1129,94,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.65,272618.41,2151.68,4.743483146,13.79099045,2,0.899910256,0.432750437,1.495679578,0.806842105,1.447891584,1.388209225
1130,139,South Dakota,Highmore,5/22/1996,DK140,10/1/1999,0.66,146151.1,2151.68,4.563054132,13.30688362,1,0.899910256,0.432750437,0.905271312,0.806842105,1.447891584,1.261882695
1131,171,South Dakota,Watertown,5/22/1996,Husky Supreme,8/16/1999,0.93,247736.3,2151.68,4.743483146,13.90085968,1,0.899910256,0.432750437,1.787656385,0.806842105,1.447891584,1.375337755
1132,94,South Dakota,Beresford,4/25/1997,LegenDairy 2.0,8/16/1999,0.72,356718.76,2052.42,4.274620455,17.23005527,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.232921428
1133,94,South Dakota,Beresford,4/25/1997,Frontier 2000,10/1/1999,0.61,258794.78,2151.68,4.094939857,17.19509398,1,0.899910256,0.432750437,0.697850353,0.79027242,1.447891584,1.5837513
1134,265,South Dakota,Beresford,5/22/1996,Depend +Ev,10/1/1999,0.66,289517.79,1971.8,1.780211685,17.1310456,1,0.899910256,0.432750437,1.326958577,0.70727845,1.447891584,1.216443164
1135,102,South Dakota,Beresford,5/22/1996,ICI 631,8/16/1999,0.77,302369.06,2151.68,1.780211685,13.85475021,1,0.899910256,0.432750437,0.944088304,0.705806452,1.447891584,1.3570119
1136,202,South Dakota,Watertown,5/5/1998,Frontier 2000,10/1/1999,0.63,146151.1,2151.68,4.743483146,13.44865598,1,0.899910256,0.432750437,1.088549556,0.722439737,1.447891584,1.355182217
1137,235,South Dakota,Highmore,5/22/1996,DK 140,8/3/1999,0.64,325471.97,2151.68,3.974641167,14.92348855,1,0.899910256,0.432750437,1.202432355,0.806842105,1.447891584,1.19
1138,131,South Dakota,Beresford,4/25/1997,Columbia 2000,8/16/1999,0.72,264537.02,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,0.92783314,0.705806452,1.447891584,1.341266158
1139,136,South Dakota,Beresford,5/22/1996,Defiant,10/1/1999,0.73,366100.83,2089.13,4.743483146,17.14376646,2,0.899910256,0.432750437,1.33545545,0.735090599,1.447891584,1.31990576
1140,133,South Dakota,Beresford,4/25/1997,ABT 205,8/16/1999,0.77,246478.09,1495.76,2.219418184,17.13685085,1,0.899910256,0.432750437,1.203034866,0.781782137,1.447891584,1.304168787
1141,216,South Dakota,Highmore,5/5/1998,WL 324,10/1/1999,0.57,366100.83,2151.68,1.780211685,16.78575896,1,0.899910256,0.432750437,0.775145191,0.806842105,1.447891584,1.273949694
1142,209,South Dakota,Watertown,5/5/1998,5347LH,8/16/1999,0.75,278140.27,1415.75,4.702823286,17.34763158,2,0.899910256,0.432750437,1.310678767,0.768939921,1.447891584,1.564060002
1143,240,South Dakota,Watertown,5/22/1996,Pioneer Brand 5454,8/16/1999,0.78,298668.73,2151.68,4.274391494,17.3337334,1,0.899910256,0.432750437,0.962281929,0.787654143,1.447891584,1.400486903
1144,148,South Dakota,Beresford,4/25/1997,Goldrush 747,8/3/1999,0.71,297667.18,1082.9,4.743483146,13.67907825,1,0.899910256,0.432750437,1.895063928,0.781800451,1.447891584,1.72
1145,130,South Dakota,Watertown,5/22/1996,CW 5347,8/16/1999,0.69,294364.33,1950.46,4.590907722,13.21769239,1,0.899910256,0.432750437,1.208148224,0.789041842,1.447891584,1.374067618
1146,265,South Dakota,Beresford,4/25/1997,Ciba 2888,10/1/1999,0.75,311932.74,2122.46,4.743483146,17.34763158,0,0.899910256,0.432750437,1.492241509,0.715003841,1.447891584,1.622589654
1147,94,South Dakota,Watertown,5/22/1996,Frontier 2000,8/16/1999,0.89,171317.65,1444.63,4.581999342,13.17787919,2,0.899910256,0.432750437,1.093077469,0.806842105,1.447891584,1.484526908
1148,155,South Dakota,Beresford,5/5/1998,Pioneer Brand 5454,8/3/1999,0.83,281049.18,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,1.402357227,0.707432184,1.447891584,1.207749919
1149,205,South Dakota,Beresford,5/22/1996,WL 325HQ,10/1/1999,0.5,245928.99,2091.02,2.219329789,17.34763158,1,0.899910256,0.432750437,1.136596042,0.784679643,1.447891584,1.72
1150,186,South Dakota,Beresford,5/22/1996,DK 122,8/16/1999,0.64,254057.44,2122.57,1.780211685,14.20150733,1,0.899910256,0.432750437,1.217484802,0.728015467,1.447891584,1.553333194
1151,178,South Dakota,Beresford,4/25/1997,CW 5347,8/16/1999,0.63,292486.49,2151.68,4.743483146,13.60872169,1,0.899910256,0.432750437,0.863860512,0.705806452,1.447891584,1.53776871
1152,94,South Dakota,Highmore,4/25/1997,Spartan,10/1/1999,0.58,176242.24,1917.35,4.492605792,17.11683421,2,0.899910256,0.432750437,0.822714997,0.806842105,1.447891584,1.240014043
1153,161,South Dakota,Watertown,4/25/1997,CW 72005,8/16/1999,0.65,167607.94,2099.49,2.662833681,17.34763158,1,0.899910256,0.432750437,1.53058436,0.744818107,1.447891584,1.225430073
1154,94,South Dakota,Highmore,5/22/1996,Husky Supreme,8/16/1999,0.61,286480.47,1022.67,4.649253372,12.92289585,1,0.899910256,0.432750437,1.468590051,0.744474473,1.447891584,1.246331725
1155,143,South Dakota,Beresford,5/22/1996,MagnumV,10/1/1999,0.78,146151.1,2151.68,2.948997743,17.34763158,1,0.899910256,0.432750437,1.344149869,0.72234289,1.447891584,1.373068073
1156,94,South Dakota,Beresford,4/25/1997,Riley,8/3/1999,0.69,146151.1,1212.17,1.780211685,17.34763158,1,0.899910256,0.432750437,1.160529981,0.740097484,1.447891584,1.55217246
1157,141,South Dakota,Highmore,4/25/1997,Columbia 2000,8/3/1999,0.51,146151.1,2021.88,4.408069731,12.92289585,2,0.899910256,0.432750437,0.670339574,0.781595181,1.447891584,1.236956609
1158,235,South Dakota,Highmore,5/22/1996,Ace,8/16/1999,0.62,146151.1,2008.81,4.314418615,12.92289585,1,0.899910256,0.432750437,1.374827845,0.705806452,1.447891584,1.385143094
1159,196,South Dakota,Watertown,4/25/1997,Travois,8/16/1999,0.64,190503.55,2025.67,4.500803937,12.92289585,1,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.461130152
1160,94,South Dakota,Watertown,5/22/1996,WL 325HQ,8/16/1999,0.73,195655.13,1979.98,2.085971833,17.34763158,1,0.899910256,0.432750437,1.093299677,0.806842105,1.447891584,1.225865639
1161,94,South Dakota,Watertown,5/22/1996,Spur,10/1/1999,0.93,303516.94,2151.68,4.365092768,17.34763158,1,0.899910256,0.432750437,1.061266167,0.806842105,1.447891584,1.19
1162,94,South Dakota,Beresford,5/22/1996,SDFB,10/1/1999,0.72,285032.83,2151.68,4.494397753,17.02564022,1,0.899910256,0.432750437,1.107044461,0.805258307,1.447891584,1.712066232
1163,94,South Dakota,Highmore,4/25/1997,BigHorn,8/16/1999,0.86,213719.74,2151.68,4.743483146,17.00509453,2,0.899910256,0.432750437,1.643705182,0.806842105,1.447891584,1.305115877
1164,222,South Dakota,Watertown,5/22/1996,DK 140,10/1/1999,0.73,250478.29,2151.68,2.84638395,17.34763158,1,0.899910256,0.432750437,1.631709372,0.778188241,1.447891584,1.475127578
1165,214,South Dakota,Beresford,5/5/1998,WL 324,8/16/1999,0.65,146151.1,1239.71,1.780211685,17.13558738,1,0.899910256,0.432750437,1.515506946,0.713973289,1.447891584,1.326667595
1166,103,South Dakota,Highmore,5/22/1996,DK 127,8/16/1999,0.54,221459.01,2151.68,1.780211685,12.92289585,1,0.899910256,0.432750437,0.670339574,0.726473669,1.447891584,1.453537987
1167,94,South Dakota,Beresford,5/5/1998,TMF 421,8/16/1999,0.85,305916.7,2151.68,4.021346675,13.71202634,1,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.37034641
1168,265,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.71,262404.66,2145.28,4.555270645,17.34763158,2,0.899910256,0.432750437,1.228820139,0.806842105,1.447891584,1.293933114
1169,136,South Dakota,Watertown,4/25/1997,Pioneer Brand 53V63,10/1/1999,0.9,324521.45,2151.68,4.302491532,13.45465642,0,0.899910256,0.432750437,1.107073758,0.776130632,1.447891584,1.324457402
1170,213,South Dakota,Highmore,5/5/1998,CW 72005,8/3/1999,0.77,304319.5,1673.52,2.388033522,17.34763158,1,0.899910256,0.432750437,1.373834328,0.780103805,1.447891584,1.19
1171,94,South Dakota,Beresford,5/22/1996,Asset,8/16/1999,0.61,291085.44,2151.68,2.453976751,12.92289585,1,0.899910256,0.432750437,0.924560668,0.706573813,1.447891584,1.495290239
1172,192,South Dakota,Highmore,5/22/1996,Viking I,8/16/1999,0.54,146151.1,2075.04,4.556772231,13.34897821,1,0.899910256,0.432750437,1.421651244,0.725637282,1.447891584,1.230437022
1173,189,South Dakota,Beresford,4/25/1997,CW 72005,10/1/1999,0.5,366100.83,2151.68,2.259338196,17.34763158,1,0.899910256,0.432750437,1.042185618,0.721724955,1.447891584,1.22768942
1174,94,South Dakota,Watertown,4/25/1997,CW 5236,8/16/1999,0.75,366100.83,1598.73,1.780211685,17.34763158,1,0.899910256,0.432750437,0.841596029,0.705806452,1.447891584,1.647406137
1175,94,South Dakota,Watertown,4/25/1997,WL 325HQ,10/1/1999,0.56,264241.19,2151.68,2.09380024,17.34763158,2,0.899910256,0.432750437,1.605307427,0.714620286,1.447891584,1.342884553
1176,217,South Dakota,Watertown,5/22/1996,DK 142,8/16/1999,0.66,252895.95,2151.68,2.754657584,17.34763158,1,0.899910256,0.432750437,1.332308197,0.806842105,1.447891584,1.391081064
1177,233,South Dakota,Watertown,5/22/1996,CW 5321,8/16/1999,0.51,183634.51,2151.68,2.073552546,17.34763158,2,0.899910256,0.432750437,1.262500912,0.709014578,1.447891584,1.537800331
1178,196,South Dakota,Watertown,5/22/1996,Rainier,8/16/1999,0.76,146151.1,2151.68,4.626876468,13.3893898,1,0.899910256,0.432750437,0.786366837,0.775633111,1.447891584,1.232827967
1179,94,South Dakota,Watertown,4/25/1997,ICI 620,8/3/1999,0.7,279516.44,2151.68,4.479251116,14.49418873,1,0.899910256,0.432750437,1.096449266,0.731723969,1.447891584,1.19
1180,169,South Dakota,Beresford,5/22/1996,Pioneer Brand 5312,10/1/1999,0.92,289426.47,2065.13,4.552268219,17.34763158,2,0.899910256,0.432750437,0.893112627,0.725518524,1.447891584,1.312162466
1181,133,South Dakota,Highmore,5/22/1996,WL 325HQ,8/3/1999,0.76,237028.18,2017.09,4.085603839,16.81873632,1,0.899910256,0.432750437,1.514191049,0.732512104,1.447891584,1.564086805
1182,94,South Dakota,Beresford,5/22/1996,ICI 620,8/3/1999,0.63,313283.82,2151.68,4.743483146,14.49238092,2,0.899910256,0.432750437,0.914923103,0.761345537,1.447891584,1.19
1183,265,South Dakota,Highmore,4/25/1997,Pioneer Brand 5312,8/3/1999,0.71,366100.83,2151.68,4.583665033,17.31137819,2,0.899910256,0.432750437,1.279127009,0.778026441,1.447891584,1.359450217
1184,94,South Dakota,Watertown,5/22/1996,BigHorn,8/3/1999,0.67,289589.77,2015.39,4.272013077,13.33368103,1,0.899910256,0.432750437,1.404886627,0.806842105,1.447891584,1.19
1185,204,South Dakota,Watertown,5/22/1996,Saranac AR,8/16/1999,0.77,305087.16,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,0.90782708,0.705806452,1.447891584,1.364944098
1186,265,South Dakota,Highmore,5/22/1996,Baker,10/1/1999,0.83,195631.35,2151.68,4.626453484,17.34763158,1,0.899910256,0.432750437,1.034314628,0.705806452,1.447891584,1.514445206
1187,94,South Dakota,Beresford,4/25/1997,WL 325HQ,8/16/1999,0.6,359939.92,2151.68,1.780211685,13.5299705,1,0.899910256,0.432750437,1.145711696,0.793034384,1.447891584,1.348567981
1188,150,South Dakota,Beresford,5/22/1996,ICI 620,8/3/1999,0.51,303895.19,2060.98,1.780211685,12.92289585,1,0.899910256,0.432750437,0.680182612,0.721699584,1.447891584,1.19
1189,94,South Dakota,Beresford,4/25/1997,Complete,10/1/1999,0.82,257062.25,2032.15,4.743483146,17.09947478,1,0.899910256,0.432750437,1.483529383,0.717262611,1.447891584,1.225901553
1190,117,South Dakota,Watertown,5/22/1996,Saranac AR,10/1/1999,0.7,146151.1,1168.58,2.228465456,17.34763158,1,0.899910256,0.432750437,1.028318838,0.797237193,1.447891584,1.19
1191,184,South Dakota,Highmore,5/22/1996,CW 72008,8/3/1999,0.75,189170.65,2151.68,1.972736555,14.44906021,1,0.899910256,0.432750437,0.88542231,0.731407377,1.447891584,1.392956932
1192,94,South Dakota,Watertown,5/5/1998,CW 72005,8/16/1999,0.71,146151.1,2151.68,4.197539242,16.87374575,1,0.899910256,0.432750437,0.935717786,0.785908687,1.447891584,1.294967868
1193,94,South Dakota,Watertown,5/22/1996,DK 142,10/1/1999,0.55,246502.45,2123.51,1.780211685,13.88179726,2,0.899910256,0.432750437,0.824542639,0.806842105,1.447891584,1.219535618
1194,112,South Dakota,Beresford,4/25/1997,Ciba 2444,10/1/1999,0.57,237578.41,2151.68,2.144008438,13.21203686,1,0.899910256,0.432750437,0.878306171,0.759904905,1.447891584,1.491350754
1195,100,South Dakota,Highmore,5/5/1998,Pioneer Brand 5312,8/3/1999,0.81,151826.76,1006.05,1.780211685,17.34763158,1,0.899910256,0.432750437,0.681153718,0.705806452,1.447891584,1.230764912
1196,123,South Dakota,Watertown,5/22/1996,CW 72008,8/3/1999,0.85,307977.86,1881.4,2.066850796,17.34763158,1,0.899910256,0.432750437,1.678567591,0.73796446,1.447891584,1.19
1197,94,South Dakota,Beresford,5/22/1996,Defiant,8/3/1999,0.77,315092.1,2009.15,3.954256859,14.30057635,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.19
1198,207,South Dakota,Watertown,5/22/1996,BigHorn,8/16/1999,0.66,366100.83,2078.07,2.333197748,16.8789593,1,0.899910256,0.432750437,1.895063928,0.788278174,1.447891584,1.604969368
1199,104,South Dakota,Watertown,4/25/1997,Goldrush 747,10/1/1999,0.91,160488.67,1906.67,4.347193056,17.34763158,2,0.899910256,0.432750437,1.62584997,0.796901044,1.447891584,1.72
1200,143,South Dakota,Watertown,4/25/1997,ICI 620,8/16/1999,0.75,299115.87,1876.69,4.743483146,17.34763158,2,0.899910256,0.432750437,1.273951196,0.806842105,1.447891584,1.436451519
1201,196,South Dakota,Beresford,5/22/1996,CW 72008,8/16/1999,0.75,180450.7,2122.86,4.536247859,17.34763158,2,0.899910256,0.432750437,1.108840177,0.799217336,1.447891584,1.404853141
1202,128,South Dakota,Watertown,5/5/1998,Vernal,8/16/1999,0.6,180656.61,2118.77,4.743483146,17.29101052,2,0.899910256,0.432750437,1.250993044,0.791481715,1.447891584,1.191182778
1203,123,South Dakota,Watertown,5/5/1998,Alfastar,8/16/1999,0.62,302780.15,2151.68,4.487307371,17.34763158,1,0.899910256,0.432750437,1.406992117,0.778830907,1.447891584,1.289439568
1204,234,South Dakota,Highmore,5/22/1996,WL 324,8/16/1999,0.59,232742.84,1007.07,2.810912223,17.00455891,1,0.899910256,0.432750437,0.670339574,0.788551795,1.447891584,1.48293395
1205,122,South Dakota,Highmore,5/5/1998,Ace,8/3/1999,0.64,226609.71,2026.41,4.158939312,17.31366713,2,0.899910256,0.432750437,1.021432325,0.739245799,1.447891584,1.212104018
1206,129,South Dakota,Highmore,5/22/1996,Travois,10/1/1999,0.68,366100.83,2151.68,2.140275015,12.92289585,1,0.899910256,0.432750437,1.614458965,0.741605957,1.447891584,1.34003819
1207,98,South Dakota,Beresford,5/22/1996,BigHorn,10/1/1999,0.72,297820.1,1678.55,4.743483146,16.46951217,1,0.899910256,0.432750437,0.670621245,0.705806452,1.447891584,1.311083338
1208,259,South Dakota,Highmore,5/5/1998,WL 324,8/16/1999,0.67,366100.83,2151.68,1.780211685,14.04453936,1,0.899910256,0.432750437,0.973895677,0.806842105,1.447891584,1.296508413
1209,164,South Dakota,Beresford,5/5/1998,Asset,8/3/1999,0.81,274298.72,1875.99,1.780211685,17.34763158,2,0.899910256,0.432750437,1.392913793,0.806842105,1.447891584,1.348973077
