,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1855,0.4,249656.0,1842.46,1.757065413,16.03069157
1856,1.37,380331.0,1545.13,0.835974578,15.9961935
1857,2.51,353673.0,2208.29,1.256105086,13.07538372
1858,2.25,250034.0,2277.19,2.115034149,13.8907716
1859,1.86,371471.0,2309.97,3.629851471,16.43908701
1860,1.77,358731.0,2566.57,1.398358844,14.01690424
1861,1.99,233651.0,1165.22,1.290558492,16.11097855
1862,0.51,397514.0,853.16,1.443891638,16.15949764
1863,1.32,121063.0,1779.02,1.168187652,14.95606625
1864,2.27,349156.0,1395.12,4.82294667,14.57333556
1865,1.51,378932.0,1818.49,3.891352526,16.35193858
1866,0.72,270061.0,700.82,2.246992807,15.527486
1867,3.05,155555.0,859.92,3.060412224,14.73661988
1868,2.29,134677.0,1480.58,2.978557341,13.18040607
1869,1.27,243500.0,2445.3,2.713592651,11.2583727
1870,1.1,145612.0,1789.98,1.075725242,14.24391539
1871,1.47,350164.0,2123.46,2.878780278,16.03218514
1872,2.46,127616.0,2258.88,2.231569069,13.24630901
1873,0.65,246703.0,1040.76,1.525257491,16.88722903
1874,2.77,386015.0,1776.04,3.204474708,15.02215584
1875,0.95,251796.0,1808.43,2.943820784,14.51147948
1876,2.0,247683.0,1372.82,1.572025319,16.48395297
1877,0.77,373754.0,1345.67,4.925412197,13.95951447
1878,2.62,114947.0,2108.24,2.72733005,15.67269338
1879,2.55,242329.0,809.1,1.953480325,12.39179869
1880,2.18,131140.0,1270.27,1.727515264,14.7275918
1881,1.65,368704.0,1799.75,3.651589972,16.17315962
1882,2.11,354684.0,2548.36,2.436306021,13.49197029
1883,2.68,155931.0,2205.5,1.163090725,15.84802004
1884,1.63,128180.0,1848.77,0.613148305,12.56659826
1885,1.41,266771.0,1787.67,3.618058143,17.44942692
1886,0.68,141919.0,1993.28,2.117611923,12.52157315
1887,1.87,346068.0,2356.91,3.313157042,11.98739442
1888,1.35,131611.0,1643.63,3.520508773,14.33743458
1889,1.75,127224.0,1757.0,3.289785192,16.79461594
1890,1.58,176532.0,760.37,3.144298563,16.96050562
1891,2.43,272518.0,2122.79,3.40402335,17.2746634
1892,1.37,371396.0,1936.51,3.143261329,13.55027995
1893,1.04,358063.0,1869.82,2.78517508,14.47508531
1894,0.58,263513.0,1658.3,0.555921504,16.2638951
1895,5.11,136335.0,2327.18,3.58653865,17.14732136
1896,1.73,258218.0,2049.7,3.535753777,16.56988127
1897,1.68,346903.0,1809.66,0.278797645,13.55917024
1898,1.89,129951.0,744.16,4.012221196,13.21907325
1899,1.95,132674.0,2202.91,1.259962397,13.75801985
1900,1.63,358849.0,2228.22,2.79132139,13.43824059
1901,2.86,142307.0,766.01,2.077249476,16.95191162
1902,2.32,362494.0,2590.31,3.799850447,14.48359322
1903,2.27,359572.0,1259.44,1.802054493,15.95465717
1904,2.75,233527.0,1240.4,3.73347288,11.54749143
1905,0.68,251687.0,1544.58,2.778883514,15.77810431
1906,1.1,176191.0,2044.11,3.210887003,16.9709823
1907,2.13,131953.0,1691.97,2.128377777,13.10470665
1908,0.88,165195.0,586.86,2.575934511,14.88920135
1909,0.51,270174.0,1364.26,1.597996099,16.34644518
1910,0.0,154339.0,2512.43,3.499129743,15.92641657
1911,5.92,251175.0,2081.1,1.611582997,13.219768
1912,2.57,144826.0,608.83,3.411812166,16.10332414
1913,2.61,256621.0,2418.93,4.150117246,16.0476803
1914,1.68,251543.0,1940.49,2.855908289,15.7237798
1915,1.14,242253.0,2200.02,0.81891416,12.81414333
1916,1.1,248345.0,1069.19,2.335284988,15.2115322
1917,1.31,235345.0,2283.29,0.742922317,16.52533026
1918,0.71,153824.0,2362.28,3.030804366,15.17544439
1919,2.47,342654.0,1116.44,3.504032866,17.3002378
1920,2.58,261182.0,1886.52,2.353362127,15.02956247
1921,2.19,348103.0,1588.91,3.889937972,14.92400058
1922,1.82,270883.0,1137.28,3.58749289,17.06732989
1923,1.31,390355.0,620.12,2.358971095,15.12242414
1924,1.15,156861.0,586.86,0.747510353,17.05261899
1925,0.07,251331.0,2217.63,3.58367736,16.05499821
1926,4.85,243790.0,2394.19,2.997913485,14.56635585
1927,1.25,148833.0,2272.43,2.300131817,16.27569785
1928,2.34,243567.0,2143.11,4.309762314,15.94612622
1929,2.07,353217.0,2215.39,4.468053116,16.35640234
1930,1.4,382773.0,1979.22,0.778039702,15.79512596
1931,0.92,146711.0,2357.49,3.449191865,15.37001104
1932,1.71,352948.0,1806.79,3.223933023,16.07543853
1933,2.49,249119.0,2462.81,0.854401049,14.87543245
1934,2.2,149590.0,784.02,4.730514761,17.10251365
1935,1.87,271253.0,1006.07,3.435233109,16.96838062
1936,1.46,369558.0,2195.33,3.732520814,13.6195213
1937,3.88,156390.0,661.72,3.050681065,17.73027397
1938,1.09,252904.0,1859.65,1.623000435,15.71444422
1939,1.13,135900.0,1375.03,2.951278682,15.36986363
1940,0.91,369408.0,2277.7,1.764234155,16.10562419
1941,2.24,123460.0,797.23,3.892464279,16.60331952
1942,1.62,141964.0,2346.27,2.998612494,15.76601553
1943,0.54,275542.0,2094.56,3.84749473,17.30542886
1944,2.8,381151.0,1801.34,2.701595471,15.60003521
1945,1.89,245671.0,1276.88,1.953948504,16.97882909
1946,4.32,244923.0,1113.32,0.737666731,13.80015546
1947,1.2,257645.0,1736.09,0.470197437,14.16478747
1948,1.43,267603.0,1372.77,2.174266956,13.91979953
1949,0.36,380095.0,2035.34,2.25688241,15.78528819
1950,0.45,348638.0,2288.89,2.726897834,15.00780943
1951,1.74,362485.0,1976.19,2.699456584,14.99743781
1952,2.2,239659.0,2164.26,2.61021464,15.41086395
1953,2.08,240508.0,2399.34,3.72913141,14.76431802
1954,5.21,369231.0,1435.17,0.592099891,13.23491921
1955,1.74,262351.0,2188.13,3.481707793,12.98049886
1956,1.26,264181.0,2205.5,3.649969549,13.18191398
1957,0.38,255221.0,2187.15,3.011458709,17.59472081
1958,0.93,236218.0,1866.21,1.3308393,14.4446366
1959,1.47,262542.0,854.21,2.750683424,16.31096719
1960,0.53,275609.0,1113.15,3.290468201,17.18216877
1961,2.68,343041.0,1405.76,3.513188098,14.07969301
1962,1.24,267254.0,1853.92,2.19125721,13.47680707
1963,2.62,132221.0,1491.23,2.816827073,15.93796506
1964,1.49,146349.0,1376.55,2.822035415,16.8296906
1965,1.76,246921.0,2478.52,3.538372065,15.36477077
1966,1.65,268238.0,2450.47,3.060409067,15.44635308
1967,1.69,260944.0,872.88,3.751786709,16.69890304
1968,2.68,134325.0,796.06,2.526194178,16.06380293
1969,1.79,115069.0,1836.73,1.400594127,13.94031047
1970,0.23,392319.0,2734.05,2.436448737,17.6293964
1971,1.29,258486.0,596.33,3.56074855,15.73999674
1972,1.34,262326.0,1047.42,3.012343944,13.68719465
1973,2.46,237665.0,2433.64,2.612713774,15.99919166
1974,1.65,126082.0,755.2,3.268559973,16.45565882
1975,0.53,362815.0,2347.31,3.048626451,15.89065068
1976,1.32,364206.0,2310.53,3.029655666,15.00603177
1977,2.31,117227.0,833.83,1.595095079,15.11451722
1978,0.74,375632.0,2560.09,1.644659476,16.77364653
1979,1.03,266848.0,1336.8,2.409379528,16.87702929
1980,1.68,364981.0,1991.27,2.779647876,11.37471549
1981,2.4,136741.0,2039.82,3.830815525,15.91363527
1982,2.2,241204.0,2183.85,2.849611961,15.03999369
1983,4.04,266053.0,1925.11,1.537290497,16.19495917
1984,1.7,262385.0,1850.99,2.656523725,11.80918757
1985,2.5,147764.0,1629.95,1.482637714,15.36600891
1986,0.84,164699.0,2205.13,3.756829595,13.66042801
1987,2.07,242342.0,1511.03,3.333482427,14.53738236
1988,2.85,353983.0,2215.6,2.983626987,13.98757758
1989,0.83,237160.0,1435.57,2.744654986,14.88868925
1990,3.47,116605.0,930.63,1.273483259,15.53727803
1991,2.77,353766.0,2201.1,0.787236573,15.4087181
1992,1.39,121897.0,2281.16,3.545977805,15.39047481
1993,0.62,274409.0,1962.94,3.190615213,15.94960686
1994,1.63,172304.0,2458.89,3.515023725,17.05236952
1995,1.03,356656.0,2294.65,3.204602219,15.37592182
1996,1.2,253501.0,2300.99,1.198411614,15.29344027
1997,1.5,260027.0,2011.39,2.61436576,15.37953425
1998,1.42,270990.0,686.43,2.850382967,16.57063784
1999,2.09,258408.0,1162.86,3.429758805,13.93884391
2000,2.01,382465.0,622.32,1.838145114,16.59797223
2001,0.73,150652.0,2495.22,1.17167089,16.36769183
2002,1.97,332962.0,964.09,3.508601358,15.11967614
2003,2.24,372835.0,2600.22,2.6600388,15.81401794
2004,0.7,255468.0,2186.49,1.841934732,16.12293203
2005,1.51,231557.0,1102.26,2.22561828,14.67919216
2006,2.33,124995.0,2338.47,1.143312573,15.33051579
2007,1.72,256311.0,2214.46,2.796986971,12.29039107
2008,1.48,375477.0,1341.57,3.283093819,16.25719518
2009,2.28,262390.0,1511.17,4.811763893,15.77467415
2010,0.85,271989.0,760.17,1.716864975,17.41663863
2011,2.48,354757.0,1843.47,3.83607271,11.73275494
2012,2.02,355422.0,866.79,0.760980339,16.02146885
2013,2.37,261258.0,1867.96,0.772707141,16.59613682
2014,2.67,257400.0,1066.37,3.643488362,15.81274281
2015,2.27,359695.0,2373.35,3.410698829,14.57150304
2016,1.89,245044.0,2049.97,3.63619769,15.94693477
2017,1.87,248568.0,912.84,3.079359351,17.07445815
2018,1.62,226584.0,1388.38,1.84344449,16.71663944
2019,1.6,132753.0,2302.84,4.219886242,16.11557953
2020,1.65,137851.0,1200.93,3.848373209,16.10462846
2021,1.05,154967.0,936.88,2.40182022,12.41394027
2022,0.94,361841.0,2019.31,3.310742065,15.95690062
2023,2.19,344649.0,2355.0,0.012604737,16.97445619
2024,1.55,247618.0,683.24,2.969672662,16.95557448
2025,1.78,262134.0,2060.96,1.390471553,14.56199894
2026,1.32,163324.0,1953.27,3.890092813,15.34563123
2027,1.76,135452.0,745.15,3.313247213,16.06292427
2028,2.18,152158.0,1414.63,1.230624533,13.6493552
2029,1.03,375852.0,1503.2,1.133120512,15.71307355
2030,2.33,131220.0,945.25,2.736993583,13.62208146
2031,2.04,364980.0,1492.82,1.911238008,15.7103818
2032,2.08,244765.0,1397.49,4.33623444,15.64972251
2033,0.0,162304.0,1115.4,3.453773994,15.06024295
2034,0.19,242944.0,1831.01,3.305286008,16.21275161
2035,1.47,138232.0,586.86,2.884523562,16.41045222
2036,1.53,271466.0,1785.1,4.168108662,14.49269353
2037,1.03,152722.0,2349.2,1.78433016,15.64918652
2038,0.0,268396.0,2095.01,3.392310629,17.48396484
2039,1.79,250043.0,2004.52,0.886227923,15.37644311
2040,1.98,149150.0,1738.36,2.430204094,17.07435076
2041,1.53,276146.0,1129.5,3.841810167,15.04082598
2042,1.13,274104.0,724.6,1.49431644,16.95818012
2043,0.49,381096.0,1595.57,3.639314851,16.21406816
2044,0.0,164934.0,1931.32,1.816762961,16.87738949
2045,2.38,265518.0,1182.77,2.577712332,13.09321099
2046,1.77,158044.0,733.8,1.390633045,15.92681132
2047,1.88,364072.0,1910.96,3.723526402,15.39559348
2048,1.48,363748.0,2485.91,1.654057597,14.85778724
2049,1.84,244160.0,1023.39,4.826873425,15.34575306
2050,1.14,179239.0,2780.88,1.937639136,15.6047263
2051,1.98,349878.0,2599.36,1.609247709,11.2735192
2052,6.74,139994.0,1928.2,4.635439946,15.23641794
2053,0.57,286161.0,1285.96,3.532964195,12.39906106
2054,2.43,360704.0,2396.71,0.818962564,15.76059429
2055,1.82,254827.0,2212.18,1.505085928,16.11952331
2056,1.27,248881.0,1882.84,1.867661749,15.58139275
2057,1.14,151528.0,2305.59,1.119925492,15.51217332
2058,2.62,270776.0,2387.69,3.589739692,16.97269764
2059,1.45,246446.0,2515.62,1.623877527,15.92074018
2060,0.87,358335.0,1139.01,2.612598431,15.35037328
2061,1.51,338222.0,890.16,3.026543384,12.31745174
2062,0.63,225925.0,862.85,0.546360971,15.61908695
2063,1.78,356866.0,623.14,2.386263094,16.6443816
2064,2.76,370705.0,823.26,0.50206482,17.1966322
2065,2.93,240986.0,592.01,3.322627511,13.01079691
2066,1.05,255492.0,1654.46,3.08810653,15.93875431
2067,1.97,125788.0,713.0,2.912068876,14.81594882
2068,2.4,264428.0,1398.74,2.871708304,15.20614368
2069,1.52,237868.0,1520.8,2.680111187,13.37124982
2070,0.75,244590.0,914.57,1.204496284,16.32385986
2071,1.88,149991.0,586.86,4.503052658,15.17225086
2072,0.88,369678.0,1554.85,0.607633782,15.01143896
2073,2.07,256688.0,1855.9,1.210132393,12.94160461
2074,1.92,136081.0,708.35,3.248760512,14.72169831
2075,0.87,287311.0,2300.69,1.757355146,13.31259162
2076,2.65,264508.0,992.37,1.656345091,16.47305802
2077,1.44,266012.0,2410.25,1.496210573,16.09947083
2078,1.53,248918.0,2102.16,2.726676176,16.0757615
2079,1.74,262479.0,710.07,1.59167022,12.60534615
2080,1.89,261036.0,1865.61,2.327024681,16.8298233
2081,1.64,146494.0,2343.28,2.953457213,13.48234668
2082,0.79,376282.0,1716.59,1.442980357,16.08776518
2083,0.94,156411.0,1756.46,3.965251213,16.65653304
2084,0.17,222807.0,2364.19,-0.320300491,15.29380954
2085,2.97,226707.0,1131.66,1.430163231,14.26913968
2086,0.45,249681.0,1082.28,3.417629589,12.85649517
2087,2.3,255292.0,2190.22,0.435615272,15.80081763
2088,2.58,355119.0,1023.91,0.551596985,12.04555032
2089,2.42,249541.0,1877.12,1.74720016,13.08574814
2090,5.35,229186.0,1153.5,1.710254079,15.29254373
2091,0.09,246058.0,1860.42,2.887772771,16.92381854
2092,2.4,351017.0,710.17,1.910323981,15.25998792
2093,1.03,381107.0,2666.45,3.08974897,11.26602662
2094,1.77,238518.0,1337.99,1.666856644,12.43282278
2095,1.39,375056.0,2029.08,1.769715604,15.90744562
2096,1.88,146803.0,1733.4,1.020221915,17.41453325
2097,2.3,377852.0,859.73,0.621947139,15.8904579
2098,2.45,376690.0,1783.93,3.803694433,17.44327837
2099,1.14,147459.0,2297.28,2.308316156,14.0959973
2100,2.17,251817.0,1618.06,3.27153773,15.39509509
2101,0.59,351165.0,1995.26,0.855169453,15.78924723
2102,0.88,258320.0,1754.47,3.62429251,13.48444773
2103,2.14,141918.0,736.29,0.728267935,16.51171035
2104,1.23,275936.0,2123.34,4.486511393,15.82089469
2105,0.68,272394.0,1712.88,3.917505229,16.68446358
2106,0.9,275594.0,2309.29,1.625917685,15.85562315
2107,1.91,155519.0,755.5,2.291688848,16.37018878
2108,0.94,365053.0,1421.74,3.096440814,15.65400466
2109,2.25,375908.0,1552.21,2.084072332,15.0341903
2110,1.21,236238.0,2254.16,1.497561594,11.484839
2111,1.72,256582.0,1860.04,3.428886052,13.45633394
2112,1.64,258146.0,2719.28,3.079771233,14.74099878
2113,2.84,359729.0,1012.12,3.387805406,14.85524381
2114,1.45,120001.0,779.22,1.670627708,17.16091415
2115,2.14,226298.0,689.57,2.861992888,15.36255334
2116,0.73,374292.0,2337.34,1.144927109,15.21729216
2117,1.67,271278.0,2137.01,3.008388181,16.46477644
2118,1.35,390353.0,2625.13,3.647546254,17.32951649
2119,2.25,263980.0,1298.26,1.894551649,15.03481633
2120,0.72,242514.0,1872.78,3.699449898,13.48239537
2121,0.81,249898.0,1533.56,4.038650956,15.45884063
2122,1.73,362300.0,1854.46,1.114650921,16.06662019
2123,0.89,270530.0,2512.59,3.598853751,14.67091117
2124,0.83,396894.0,1454.46,3.887231372,14.06545356
2125,2.12,241748.0,2263.35,0.313815585,15.80011257
2126,1.28,141925.0,908.2,3.134968488,16.19796314
2127,1.46,143553.0,586.86,1.900876693,17.29083997
2128,1.8,241388.0,2217.62,1.220894809,15.45711824
2129,2.21,160674.0,586.86,3.044378788,17.73027397
2130,0.28,277038.0,765.59,2.935952759,16.74930917
2131,1.75,250665.0,1900.7,2.891782262,12.66670304
2132,0.58,172499.0,1671.54,3.960380186,16.2985655
2133,1.67,398823.0,1452.6,1.370391736,15.6872553
2134,1.67,142078.0,1583.29,2.360622349,16.07498861
2135,1.32,160357.0,652.62,2.901796875,14.52237068
2136,1.82,371908.0,1361.45,1.933971973,17.64427972
2137,2.64,352361.0,3047.82,1.820348212,15.27793678
2138,2.62,230048.0,947.08,0.720400733,15.66896818
2139,1.04,391587.0,2133.23,4.014257113,15.58916528
2140,2.44,148900.0,2354.05,3.170489426,16.48285175
2141,2.26,253163.0,1024.07,2.04543961,14.12034315
2142,2.8,225290.0,2360.87,0.018778021,14.36438778
2143,1.01,135455.0,2055.68,2.68011075,16.1009285
2144,1.9,291092.0,1760.02,3.563720641,17.73027397
2145,0.73,155315.0,1314.78,3.327526414,17.6539611
2146,0.28,148454.0,968.35,3.406804327,15.39606418
2147,3.2,230529.0,1472.15,3.03724097,13.14379339
2148,1.8,264291.0,1406.32,3.7822032,17.29598203
2149,1.15,253060.0,1905.06,4.246564079,15.90118659
2150,0.0,184170.0,1260.8,3.21702497,17.21808802
2151,1.49,117931.0,1400.02,4.490215284,13.03124021
2152,2.16,367901.0,2551.28,2.453139111,15.38646702
2153,1.12,126796.0,773.39,2.960632265,14.85008307
2154,1.71,244532.0,1263.69,1.537344005,14.99333882
2155,0.96,264962.0,1331.72,1.228504125,14.65577068
2156,0.87,159943.0,1003.01,4.596357259,17.73027397
2157,2.54,326712.0,2318.29,3.202229037,13.67872834
2158,0.8,372352.0,2311.05,3.548620141,15.47675343
2159,2.63,347896.0,1322.5,1.161387956,12.70092229
2160,1.58,245515.0,607.43,4.074498731,16.29383599
2161,1.35,241926.0,2527.72,1.953006045,13.08740261
2162,1.56,377246.0,2228.46,0.882183621,12.5870047
2163,1.95,154824.0,1786.42,3.076105235,16.93538082
2164,1.64,149498.0,1037.31,3.037996231,14.87216718
2165,1.1,254426.0,1934.24,1.681739984,15.3375136
2166,2.01,276341.0,1019.36,3.242361228,17.27292792
2167,2.5,381038.0,1292.44,3.128029217,16.10542475
2168,1.07,366708.0,2272.41,3.466211078,13.569232
2169,2.1,360964.0,751.89,2.053070571,15.90380716
2170,1.48,233498.0,1856.62,3.009735299,15.95311363
2171,1.02,350420.0,2073.85,3.149235808,13.26911025
2172,1.37,272148.0,2209.74,3.340045348,16.16012112
2173,1.7,142568.0,2250.48,3.830609049,15.10237566
2174,0.65,248970.0,1990.57,1.253629346,11.31629196
2175,1.1,257303.0,1991.29,1.710417669,15.0522201
2176,1.77,161296.0,1928.52,4.34135083,17.02619899
2177,0.29,164186.0,880.23,2.638848393,15.17874345
2178,2.24,360355.0,2679.07,3.656668054,12.31430485
2179,2.23,344639.0,842.03,3.121317388,16.64046843
2180,0.57,160951.0,1734.94,2.986239274,15.62455334
2181,5.82,227614.0,2173.97,1.40799868,14.74918881
2182,1.84,264962.0,2416.7,0.692046028,15.14920763
2183,1.89,355326.0,2549.16,1.520864412,13.45451107
2184,0.15,151375.0,1839.15,1.663282468,16.15815051
2185,2.47,240666.0,1832.22,1.808672961,15.59578933
2186,2.42,251673.0,2311.75,3.02669932,15.78950637
2187,2.34,361052.0,1433.54,1.852362387,15.50625019
2188,2.43,236512.0,1479.39,3.263631438,12.92805119
2189,2.17,351864.0,1732.46,1.624098995,16.20683587
2190,1.48,255797.0,910.72,2.857984511,15.99631439
2191,1.7,131881.0,1066.83,3.694712311,15.9828664
2192,1.83,380626.0,2403.37,2.269913182,14.3555332
2193,2.64,253388.0,586.86,1.152606295,17.04850831
2194,0.53,369905.0,796.14,1.502389151,16.90992559
2195,1.66,365795.0,2540.2,1.10117627,14.64631957
2196,0.71,248766.0,1318.28,1.46916264,15.66239874
2197,0.85,138848.0,1122.15,2.799217279,17.56817759
2198,2.66,354248.0,1712.14,2.858084128,15.18325235
2199,1.4,172188.0,2762.28,3.075552931,14.32164989
2200,1.99,275279.0,2561.27,2.308152732,13.61265462
2201,1.47,161685.0,1750.97,3.883610415,14.49646827
2202,1.85,260919.0,1831.11,2.737345665,13.77011552
2203,1.16,259318.0,1031.21,0.330748531,15.36711524
2204,1.45,157476.0,913.13,0.949522979,16.14884255
2205,4.46,374738.0,2216.97,2.220862967,15.80371949
2206,1.83,348463.0,2279.99,1.635869685,12.78042175
2207,1.68,118594.0,1868.5,1.925667282,14.11804861
2208,1.57,231629.0,1840.22,1.37007753,15.61511325
2209,2.11,145913.0,2339.99,3.704335899,16.92661479
2210,0.0,363561.0,2034.89,1.495056044,13.07925129
2211,1.51,148758.0,2323.86,1.423039354,15.44804503
2212,2.39,226740.0,713.19,3.435763578,17.19800545
2213,0.74,154181.0,1767.43,3.753701142,14.24024207
2214,3.12,122916.0,1819.28,2.137698531,15.86723599
2215,1.35,115465.0,2242.69,1.333870022,14.63910556
2216,0.84,257497.0,880.77,1.881892815,13.5876067
2217,1.47,252138.0,1430.59,3.294103593,15.48711865
2218,2.59,231692.0,1369.27,3.560567101,16.47864596
2219,0.26,273077.0,1277.69,2.406617373,13.54043206
2220,1.37,362744.0,1043.15,1.543805881,13.90733173
2221,1.77,136342.0,1064.42,2.068405659,15.75209404
2222,1.57,256215.0,2019.65,3.052448321,12.93715633
2223,1.49,374795.0,2116.13,2.296392907,15.38989717
2224,2.54,368697.0,1897.06,3.090591458,13.64660063
2225,1.39,342498.0,1715.27,1.524665174,14.06173673
2226,1.19,389823.0,1911.47,2.813964429,14.5021984
2227,1.08,385473.0,1722.45,1.282924267,17.32514749
2228,2.01,167915.0,586.86,4.000429504,17.73027397
2229,2.33,262474.0,2444.74,0.566831378,14.55566166
2230,0.81,254412.0,1999.65,4.29067508,15.11358854
2231,1.96,157640.0,2106.5,1.664749872,14.12163295
2232,0.81,247664.0,2573.63,1.568183068,15.21341968
2233,1.21,247609.0,1370.95,1.370324583,14.38393382
2234,0.79,257897.0,2202.62,2.783245056,15.73047911
2235,1.34,246683.0,1798.33,4.323797367,15.83639141
2236,1.64,374353.0,1975.38,3.95386494,16.34353663
2237,1.26,254134.0,2463.83,0.818603641,11.2583727
2238,2.73,124089.0,871.23,1.846348173,14.65264198
2239,1.97,151956.0,1431.3,3.140363839,15.87582585
2240,0.66,258541.0,2395.51,2.9037213,15.89625035
2241,1.41,263818.0,1428.33,1.060806163,15.53578459
2242,0.85,261251.0,1049.85,2.930290603,15.38713874
2243,2.87,367383.0,889.58,1.342741438,14.64843709
2244,1.3,353912.0,1932.34,1.386748983,12.49723976
2245,0.98,166844.0,1431.03,3.177420255,16.77369921
2246,1.17,253073.0,1634.15,1.794933854,16.67354256
2247,0.6,268651.0,2296.07,2.050813843,14.32020297
2248,1.75,382437.0,1231.54,2.606575152,16.07275474
2249,2.67,271689.0,2378.02,1.905778396,14.31720169
2250,2.62,237991.0,1302.38,2.966649732,14.11998966
2251,1.9,232569.0,2049.54,-0.054359768,15.54449628
2252,2.15,233737.0,1471.65,2.954862765,15.83319908
2253,1.23,250981.0,1866.39,0.514380775,16.50932939
2254,0.87,146892.0,787.76,1.584834822,14.43014824
2255,1.1,237790.0,2541.11,3.46048,15.82146165
2256,1.58,170930.0,2358.26,2.981009789,15.44121582
2257,1.52,254087.0,933.07,1.634858027,16.15559491
2258,2.52,259808.0,2196.78,1.963350633,13.76952335
2259,1.74,278647.0,1788.6,3.573087233,17.5881182
2260,1.72,267394.0,1482.94,1.462127603,16.39585658
2261,1.03,252539.0,687.96,3.298527373,16.6416049
2262,2.28,242042.0,1689.76,2.075008061,15.01861538
2263,2.78,265841.0,1177.16,1.494252764,16.15662251
2264,0.9,382700.0,1134.75,2.387771189,17.21764929
2265,1.84,231276.0,1219.15,2.667517287,14.97593085
2266,3.95,237306.0,1833.09,1.957704574,16.16031366
2267,1.22,154953.0,2048.87,3.865396204,15.50666171
2268,3.73,276966.0,2384.82,2.11842782,16.14622455
2269,1.85,144667.0,1117.69,1.640240089,15.11655008
2270,1.74,154939.0,749.78,3.9275145,16.3591404
2271,1.79,244585.0,2150.64,2.029788589,13.84017273
2272,1.08,142504.0,772.87,3.988339026,15.34719576
2273,0.28,275516.0,2524.14,1.474404607,15.93322521
2274,1.14,396423.0,798.53,3.857148185,17.73027397
2275,2.33,244304.0,2794.47,2.973582539,15.24367762
2276,1.56,154686.0,1306.22,3.407433373,16.01196787
2277,2.06,363231.0,1401.95,3.020753396,15.54435236
2278,2.61,253919.0,1846.37,1.580780441,15.16133946
2279,1.47,168847.0,2146.56,3.662551863,17.73027397
2280,2.29,236494.0,870.7,2.908337378,14.46844649
2281,1.05,384601.0,738.6,2.742516101,14.45826328
2282,3.03,246398.0,1557.97,1.069103745,15.59583789
2283,0.59,167231.0,1032.07,1.853090731,16.66568824
2284,1.1,174563.0,638.95,3.53464298,15.2160626
2285,1.92,149458.0,1809.09,0.953191549,16.80492615
2286,1.81,146363.0,2106.07,1.4898107,17.73027397
2287,0.28,265755.0,1360.62,3.718363673,14.02396208
2288,1.07,262209.0,828.99,2.501810534,17.31406501
2289,0.43,152813.0,970.28,3.927863836,15.82970614
2290,2.23,157640.0,1982.46,0.566833929,15.58127838
2291,2.27,350013.0,1797.34,1.685241923,13.68341351
2292,1.41,357600.0,2334.79,1.654569763,15.82253208
2293,1.23,268142.0,1882.4,-0.326393035,13.96277318
2294,0.85,365292.0,1867.2,4.293048439,14.70392229
2295,2.54,127131.0,1211.91,2.07127042,12.55193519
2296,1.76,267276.0,1311.76,3.712638242,16.50427638
2297,2.04,139251.0,796.86,3.68513156,17.5719914
2298,1.65,242559.0,2143.71,1.839131574,15.83342657
2299,1.3,242671.0,2096.5,3.630086264,15.66229955
2300,0.67,260571.0,2090.45,1.24064518,15.50773781
2301,0.0,391928.0,2513.54,1.539983613,14.6504689
2302,2.72,229347.0,1271.66,2.903913407,16.20019162
2303,3.3,240717.0,1327.84,1.5195103,12.66178634
2304,0.8,114947.0,2163.69,3.067874811,13.48137223
2305,1.85,266955.0,2348.86,2.710424293,16.60104502
2306,1.25,386532.0,942.51,3.715447246,13.80063032
2307,1.34,166057.0,2392.65,4.051785988,17.62956952
2308,2.03,370049.0,752.77,2.096352878,12.78217959
2309,1.96,250075.0,1644.1,3.332367487,16.45820671
2310,2.7,240851.0,1941.86,4.368369323,15.53143671
2311,1.97,156031.0,2147.78,1.03596663,16.58988547
2312,0.96,364611.0,664.5,3.697411978,16.07669071
2313,1.0,348234.0,1357.69,1.127576806,11.55928331
2314,2.74,142589.0,953.53,2.955480113,15.53079533
2315,1.79,259438.0,1981.19,3.254875077,15.80038562
2316,1.61,250391.0,1396.1,0.51206108,16.46018394
2317,1.56,140820.0,722.57,3.45843978,15.27491364
2318,2.73,325656.0,1810.2,2.855813491,14.19215836
2319,0.0,270137.0,1242.37,2.387384516,16.07614469
2320,1.24,368512.0,2186.54,3.704710474,12.88334918
2321,2.36,232425.0,819.31,1.433287293,13.55571691
2322,1.95,377548.0,2805.87,3.090136617,15.63379929
2323,2.69,136644.0,808.3,3.629115671,16.34451294
2324,1.45,241881.0,2103.35,4.018147013,15.95329412
2325,0.33,248574.0,978.87,1.008650656,14.74048952
2326,1.41,272891.0,1693.55,2.593633805,15.63103364
2327,1.05,401119.0,1864.06,2.034221786,12.13945165
2328,1.29,238579.0,841.0,4.828650845,15.61035206
2329,2.0,262079.0,692.06,3.81565549,16.06942296
2330,0.47,148819.0,1357.13,2.537685092,12.94055434
2331,1.27,353493.0,1984.71,2.652327763,14.98465542
2332,1.19,256767.0,1118.73,3.516109434,17.18403267
2333,3.19,329083.0,1811.96,0.262874986,16.29805956
2334,1.57,260314.0,2122.17,3.311408944,16.74084188
2335,1.74,268058.0,2047.98,3.380140292,17.36454812
2336,2.33,355099.0,785.18,1.6992092,16.04283151
2337,1.81,144873.0,671.21,1.010521812,15.15486463
2338,0.71,373171.0,2232.63,1.117521925,16.12646787
