,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
139,840,South Dakota,Highmore,5/22/1996,Bounty,9/25/2001,0.92,217957.65,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,0.989826,0.714329348,1.450681923,1.19
140,182,South Dakota,Beresford,5/5/1998,LegenDairy 2.0,10/1/1999,0.67,214955.51,1208.46,1.891137163,16.48523496,2,0.899910256,0.432750437,1.796029026,0.753158754,1.468660211,1.447810749
141,94,South Dakota,Beresford,4/25/1997,Riley,8/6/2001,1.01,289247.75,2055.66,4.248421021,17.17336917,2,0.899910256,0.432750437,0.768744012,0.773461376,1.468765052,1.586645342
142,94,South Dakota,Watertown,4/28/2000,Riley,10/1/1999,0.88,276896.12,1386.38,1.965797998,15.14030045,1,0.899910256,0.432750437,1.55194034,,1.449118289,1.353887014
143,587,South Dakota,Beresford,5/22/1996,Frontier 2000,8/16/1999,1.09,162501.09,2151.68,3.996073437,13.78395984,1,0.899910256,0.432750437,1.836542094,0.828681247,1.468765052,1.33099867
144,148,South Dakota,Watertown,4/28/2000,Husky Supreme,8/3/1999,0.5,297633.31,1873.76,1.780211685,13.35883964,2,0.899910256,0.432750437,0.879975075,0.776451107,1.450211808,1.740613992
145,801,South Dakota,Watertown,4/25/1997,Rhino,10/1/1999,0.72,318804.39,2126.68,4.050445277,12.92289585,2,0.899910256,0.432750437,1.931023662,0.778810747,1.453291355,1.391219343
146,771,South Dakota,Beresford,5/22/1996,MagnumV,8/6/2001,1.11,222574.64,2151.68,1.780211685,15.87443714,1,0.899910256,0.432750437,1.093973694,0.773200375,1.447891584,1.210229107
147,603,South Dakota,Highmore,4/25/1997,GH 766,8/6/2001,0.81,184268.97,1867.24,1.985250495,17.24125835,1,0.899910256,0.432750437,1.48422988,,1.468765052,1.193008252
148,759,South Dakota,Highmore,5/22/1996,Pioneer Brand 53Q60,8/16/1999,0.79,370757.16,1940.07,1.780211685,16.45937955,1,0.899910256,0.432750437,0.823232776,,1.453220657,1.19
149,94,South Dakota,Beresford,4/25/1997,Depend +Ev,7/12/2001,0.75,304267.4,1720.72,2.178686103,17.34763158,2,0.899910256,0.432750437,1.59910773,,1.468765052,1.247326017
150,702,South Dakota,Beresford,5/5/1998,Vernal,8/6/2001,0.7,370757.16,2062.11,2.444427933,17.22238488,1,0.899910256,0.432750437,1.005400879,,1.450458461,1.586608135
151,816,South Dakota,Watertown,5/5/1998,CW5236,7/12/2001,1.27,370757.16,1993.07,4.612054148,14.68924576,1,0.899910256,0.432750437,0.96010216,0.774098033,1.451851989,1.318381129
152,94,South Dakota,Beresford,5/22/1996,Vernal,7/12/2001,0.75,146151.1,2151.68,2.160517098,16.6136651,1,0.899910256,0.432750437,1.50813358,,1.468765052,1.585774346
153,94,South Dakota,Watertown,5/5/1998,Pioneer Brand 53V63,9/25/2001,0.88,207690.96,1900.62,4.096667988,12.92289585,1,0.899910256,0.432750437,0.925364063,,1.449522885,1.190064426
154,605,South Dakota,Beresford,5/5/1998,ICI 620,8/16/1999,0.72,201790.37,2083.46,4.415821627,14.01015504,1,0.899910256,0.432750437,0.866817487,0.705806452,1.452361704,1.497923095
155,94,South Dakota,Beresford,4/25/1997,Pioneer Brand 5312,7/12/2001,0.99,306916.75,2062.27,1.780211685,13.74996836,1,0.899910256,0.432750437,1.050185602,0.771162217,1.447905614,1.300390679
156,94,South Dakota,Watertown,5/5/1998,DK 127,7/12/2001,0.96,310330.51,2080.61,1.780211685,14.33974533,1,0.899910256,0.432750437,1.999049959,0.839563617,1.44817752,1.350326853
157,797,South Dakota,Beresford,5/22/1996,CW 5236,9/25/2001,0.54,202147.31,1788.5,1.780211685,14.42334731,2,0.899910256,0.432750437,1.037291535,,1.453035061,1.460291866
158,709,South Dakota,Watertown,4/28/2000,AlfaStar,7/12/2001,0.7,146151.1,924.63,1.780211685,15.31121947,2,0.899910256,0.432750437,0.670339574,0.728179479,1.468765052,1.419051976
159,575,South Dakota,Highmore,4/3/1999,645-II,8/6/2001,0.5,302622.72,1692.6,2.124691044,16.94012518,1,0.899910256,0.432750437,1.117459341,0.758178292,1.449769437,1.339623129
160,770,South Dakota,Watertown,5/5/1998,Vernal,8/16/1999,0.83,223871.34,2025.21,1.780211685,17.12537534,1,0.899910256,0.432750437,1.530763877,0.760591323,1.448466261,1.338519245
161,528,South Dakota,Watertown,4/3/1999,Pioneer Brand 53V63,8/16/1999,0.99,370757.16,2079.79,1.780211685,17.0060685,1,0.899910256,0.432750437,0.696027435,,1.447891584,1.233903608
162,710,South Dakota,Watertown,5/22/1996,Husky Supreme,10/1/1999,1.27,370757.16,1041.82,4.471339846,17.34763158,1,0.899910256,0.432750437,1.021511975,0.705806452,1.449924403,1.314815242
163,714,South Dakota,Beresford,4/28/2000,WL 325HQ,8/3/1999,1.15,264824.17,2075.43,2.228555102,17.34763158,2,0.899910256,0.432750437,0.780942349,,1.466676682,1.369111134
164,579,South Dakota,Watertown,5/5/1998,TMF 421,8/16/1999,0.85,353839.77,1463.4,1.866990263,14.77696375,2,0.899910256,0.432750437,1.328209535,0.783610219,1.452779372,1.19
165,680,South Dakota,Beresford,4/25/1997,CW 64004,8/16/1999,0.6,218520.88,2085.87,1.965610542,15.74163555,1,0.899910256,0.432750437,0.761059254,,1.468765052,1.264895794
166,831,South Dakota,Watertown,5/22/1996,FQ 315,8/16/1999,0.6,303268.09,2151.68,1.879563951,15.46993681,1,0.899910256,0.432750437,1.288757536,,1.448036691,1.633026109
167,727,South Dakota,Beresford,5/5/1998,Pioneer Brand 54V54,9/25/2001,0.5,370757.16,2151.68,1.780211685,16.29669919,1,0.899910256,0.432750437,0.726507473,,1.448944183,1.36611351
168,535,South Dakota,Beresford,4/3/1999,Goldrush 747,8/3/1999,0.92,370757.16,1746.22,1.780211685,15.21109993,1,0.899910256,0.432750437,1.118849976,0.774552108,1.448184442,1.251924619
169,802,South Dakota,Watertown,4/3/1999,MT 9503,10/1/1999,0.95,370757.16,2125.89,2.429563242,14.36660378,1,0.899910256,0.432750437,1.156215262,0.764885741,1.449494674,1.20561683
170,94,South Dakota,Watertown,5/22/1996,CW 75044,10/1/1999,0.67,369075.94,1898.79,1.780211685,17.14659366,1,0.899910256,0.432750437,0.670339574,,1.468765052,1.475793379
171,94,South Dakota,Watertown,4/25/1997,WL 324,8/6/2001,0.57,370757.16,2151.68,1.780211685,14.16335012,1,0.899910256,0.432750437,1.23627204,,1.447891584,1.361411668
172,768,South Dakota,Highmore,4/28/2000,MT 9503,8/16/1999,0.65,286744.6,2016.32,4.357863471,15.44191922,1,0.899910256,0.432750437,1.10592798,0.758828166,1.451879885,1.309710261
173,634,South Dakota,Watertown,5/5/1998,Garst 6410,8/3/1999,0.56,297865.61,2002.02,1.780211685,15.2177083,1,0.899910256,0.432750437,1.032489484,,1.468765052,1.235836864
174,843,South Dakota,Beresford,4/25/1997,DK 134,8/16/1999,0.74,177355.77,2131.6,1.780211685,17.34763158,2,0.899910256,0.432750437,1.598348513,0.7639956,1.450346091,1.651415218
175,773,South Dakota,Beresford,5/5/1998,FQ 315,9/25/2001,0.57,218190.19,1717.65,1.780211685,13.90133368,1,0.899910256,0.432750437,1.255720604,0.776118932,1.468107462,1.718442686
176,94,South Dakota,Beresford,4/25/1997,TMF 421,8/16/1999,0.67,198129.17,2151.68,4.339195348,15.09947676,1,0.899910256,0.432750437,0.958207107,,1.45042104,1.355759327
177,94,South Dakota,Highmore,4/3/1999,CW 2227,8/16/1999,0.97,197830.5,2151.68,1.780211685,14.39131783,1,0.899910256,0.432750437,1.281626496,,1.448474878,1.485397384
178,737,South Dakota,Highmore,4/28/2000,CW5321,9/25/2001,0.91,295462.83,1811.76,1.780211685,17.32968681,1,0.899910256,0.432750437,0.670339574,0.789647217,1.452396466,1.479078
179,716,South Dakota,Watertown,5/22/1996,Pioneer Brand 54V54,7/12/2001,1.15,313388.15,2104.08,1.780211685,17.34763158,1,0.899910256,0.432750437,1.131184196,0.767086166,1.452561128,1.285266804
180,302,South Dakota,Beresford,4/25/1997,BigHorn,10/1/1999,1.14,197184.61,1650.74,1.919384373,16.18527763,1,0.899910256,0.432750437,1.436614315,,1.447891584,1.493751145
181,229,South Dakota,Beresford,5/22/1996,Pioneer Brand 53H81,10/1/1999,1.2,370757.16,1768.7,1.780211685,17.34763158,1,0.899910256,0.432750437,1.224439738,0.757705223,1.454472769,1.385720611
182,728,South Dakota,Highmore,5/22/1996,DK140,8/6/2001,0.98,305351.45,924.63,1.780211685,14.60697521,1,0.899910256,0.432750437,0.880153116,0.772725629,1.448912902,1.673743017
183,618,South Dakota,Beresford,4/25/1997,CW72005,7/12/2001,1.14,229406.66,1599.41,1.780211685,17.34763158,2,0.899910256,0.432750437,1.111624262,0.768561221,1.468765052,1.251457078
184,843,South Dakota,Highmore,4/3/1999,MagnumV,8/6/2001,1.05,315514.88,2151.68,1.901743001,16.26601211,1,0.899910256,0.432750437,1.790269265,0.759863774,1.449304591,1.289340745
185,518,South Dakota,Highmore,5/5/1998,CW5236,8/6/2001,0.73,370757.16,2151.68,1.780211685,15.7685925,1,0.899910256,0.432750437,1.150934819,,1.453945067,1.609458435
186,94,South Dakota,Watertown,4/3/1999,DK 127,8/3/1999,0.5,191299.67,1851.76,4.424951203,16.29304029,2,0.899910256,0.432750437,1.192105415,0.768305916,1.468765052,1.393189019
187,751,South Dakota,Highmore,5/22/1996,5347LH,7/12/2001,0.71,370757.16,2062.18,2.174507349,17.34763158,1,0.899910256,0.432750437,1.320714903,0.818893671,1.452017584,1.28754797
188,528,South Dakota,Beresford,4/25/1997,ICI 620,8/3/1999,1.37,245692.68,2151.68,2.223058294,15.89152096,1,0.899910256,0.432750437,0.693389518,,1.468765052,1.389714732
189,320,South Dakota,Beresford,5/5/1998,Pioneer Brand 53V08,9/25/2001,1.28,305799.07,1394.06,1.780211685,13.53114211,1,0.899910256,0.432750437,1.397395817,0.786583547,1.468765052,1.312601466
190,588,South Dakota,Beresford,5/5/1998,Amerigraze 401+Z,8/6/2001,0.67,175768.95,1626.51,1.780211685,17.34763158,1,0.899910256,0.432750437,1.522934515,0.774041995,1.447891584,1.425716009
191,638,South Dakota,Beresford,4/3/1999,CW 64049,8/3/1999,1.33,283230.22,2107.43,2.449364422,16.90587284,2,0.899910256,0.432750437,0.964385712,,1.468765052,1.324348009
192,94,South Dakota,Beresford,5/22/1996,CW72008,8/16/1999,0.82,258255.25,2151.68,1.780211685,15.98975118,2,0.899910256,0.432750437,1.335537034,0.734901508,1.468765052,1.271791796
193,742,South Dakota,Highmore,5/22/1996,CW 72008,8/6/2001,0.86,355627.86,1656.94,1.780211685,14.09656905,1,0.899910256,0.432750437,0.670339574,0.766185333,1.45032271,1.354591534
194,94,South Dakota,Beresford,4/3/1999,CW 94008,8/3/1999,0.95,370757.16,2123.1,2.194022818,16.50499763,1,0.899910256,0.432750437,0.743009177,0.77202908,1.467482749,1.635154284
195,611,South Dakota,Watertown,5/22/1996,ICI 620,10/1/1999,0.52,310625.75,1669.09,1.780211685,14.27646148,1,0.899910256,0.432750437,0.772564569,0.779814858,1.468765052,1.234021667
196,670,South Dakota,Highmore,4/25/1997,CW72005,8/16/1999,0.54,302149.76,1622.01,1.780211685,14.82490369,1,0.899910256,0.432750437,0.863485415,,1.468765052,1.19
197,814,South Dakota,Beresford,4/3/1999,TMF 421,8/6/2001,0.5,289100.03,2151.68,1.780211685,15.68837681,1,0.899910256,0.432750437,1.10693439,0.788505566,1.447891584,1.310550089
198,632,South Dakota,Beresford,4/28/2000,Spartan,9/25/2001,0.52,370757.16,1707.22,1.842580098,17.29735856,1,0.899910256,0.432750437,0.839751524,0.770387308,1.464815418,1.428798063
199,392,South Dakota,Watertown,4/28/2000,CW 5347,8/6/2001,0.67,308941.01,1717.98,1.780211685,17.34763158,1,0.899910256,0.432750437,0.701188956,,1.451475527,1.604605285
200,819,South Dakota,Highmore,4/25/1997,CW 64026,8/6/2001,0.8,206193.5,2140.91,1.780211685,14.65206865,1,0.899910256,0.432750437,1.184005533,0.776883807,1.467243237,1.269581827
201,94,South Dakota,Beresford,5/5/1998,CW5236,9/25/2001,0.74,370757.16,2036.24,1.780211685,17.34763158,1,0.899910256,0.432750437,1.222924639,0.70883078,1.449613273,1.522155499
202,94,South Dakota,Beresford,5/5/1998,Garst 6420,8/16/1999,1.21,297436.48,2151.68,4.289553633,16.69877508,1,0.899910256,0.432750437,0.906457661,,1.46446533,1.420975108
203,790,South Dakota,Highmore,4/3/1999,BigHorn,10/1/1999,0.85,175139.72,1651.96,1.780211685,17.34763158,1,0.899910256,0.432750437,1.134183183,,1.449596291,1.407766709
204,94,South Dakota,Watertown,4/28/2000,Pioneer Brand 5454,10/1/1999,0.74,352388.36,1493.33,1.886731241,14.73923681,1,0.899910256,0.432750437,0.703569026,,1.45359063,1.371908774
205,843,South Dakota,Watertown,4/3/1999,DK140,10/1/1999,0.91,196075.38,1566.06,2.184726454,17.13229134,2,0.899910256,0.432750437,1.720801671,0.765339223,1.468765052,1.370921116
206,645,South Dakota,Beresford,5/22/1996,5347LH,8/16/1999,1.09,370757.16,1045.78,2.436110329,15.88791843,1,0.899910256,0.432750437,1.590182948,0.773968302,1.4500899,1.45801259
207,562,South Dakota,Watertown,5/22/1996,WL 325HQ,9/25/2001,0.9,370757.16,2136.23,4.743483146,16.56682188,1,0.899910256,0.432750437,1.089896148,,1.448659329,1.300812829
208,94,South Dakota,Watertown,5/5/1998,Frontier 2000,10/1/1999,0.66,225893.3,2074.36,1.780211685,17.05485649,1,0.899910256,0.432750437,1.454440391,,1.450485183,1.653257345
209,663,South Dakota,Watertown,4/25/1997,Spirit,8/16/1999,0.5,279342.24,1819.9,1.780211685,16.43994751,1,0.899910256,0.432750437,1.063743753,,1.468765052,1.643356492
210,94,South Dakota,Beresford,5/5/1998,SDFB,8/3/1999,0.8,370757.16,1624.66,1.780211685,17.34763158,2,0.899910256,0.432750437,0.680513192,,1.468765052,1.249204623
211,545,South Dakota,Beresford,4/3/1999,Travois,8/3/1999,0.61,301267.75,1315.04,1.780211685,17.34763158,1,0.899910256,0.432750437,1.327761681,0.771139708,1.451662468,1.566548914
212,94,South Dakota,Beresford,4/25/1997,CW5236,8/3/1999,0.5,198385.78,2151.68,1.780211685,13.40957343,1,0.899910256,0.432750437,1.509171817,0.781436826,1.468557658,1.304733945
213,574,South Dakota,Highmore,4/28/2000,CW 5321,10/1/1999,1.23,269708.11,1986.86,1.780211685,17.34763158,2,0.899910256,0.432750437,1.807046052,,1.468765052,1.349834614
214,679,South Dakota,Beresford,5/5/1998,WL 232HQ,9/25/2001,0.88,260427.46,924.63,1.780211685,14.26817503,2,0.899910256,0.432750437,0.708318203,0.720136172,1.468765052,1.491663989
215,641,South Dakota,Beresford,4/28/2000,Garst 6420,8/3/1999,1.23,316660.87,1623.54,4.39845552,15.28248474,1,0.899910256,0.432750437,0.69282948,,1.454881056,1.19
216,722,South Dakota,Highmore,5/5/1998,ABT 350,9/25/2001,0.5,370757.16,1519.19,3.821903088,12.92289585,1,0.899910256,0.432750437,1.059470001,0.766268746,1.468765052,1.508669535
217,701,South Dakota,Watertown,4/28/2000,CW72008,7/12/2001,1.37,308122.79,1435.11,2.333022634,17.34763158,2,0.899910256,0.432750437,0.829888373,,1.468765052,1.247585191
218,324,South Dakota,Beresford,5/5/1998,Vernal,9/25/2001,0.59,370757.16,1954.69,1.780211685,16.50492756,1,0.899910256,0.432750437,1.295118581,0.775618563,1.448153963,1.324218818
219,94,South Dakota,Beresford,4/25/1997,ICI 620,9/25/2001,0.78,194975.78,1637.99,1.829535722,16.6701098,2,0.899910256,0.432750437,0.966741921,0.768647202,1.451118731,1.439109758
220,803,South Dakota,Beresford,5/5/1998,Ace,10/1/1999,0.64,162968.28,2069.23,1.919225229,14.32452848,1,0.899910256,0.432750437,0.7396644,,1.449518885,1.341277935
221,140,South Dakota,Beresford,4/28/2000,LegenDairy 2.0,8/6/2001,0.64,316576.22,2048.71,2.080363814,17.34763158,1,0.899910256,0.432750437,1.414595586,0.735678631,1.468765052,1.404949703
222,317,South Dakota,Beresford,5/5/1998,WL 325HQ,8/6/2001,0.73,370757.16,1589.18,1.780211685,17.34763158,2,0.899910256,0.432750437,1.577464806,0.766808268,1.468765052,1.382793551
223,737,South Dakota,Beresford,5/22/1996,Columbia 2000,10/1/1999,0.99,163670.65,2151.68,1.780211685,13.63650689,1,0.899910256,0.432750437,1.180210212,0.70874757,1.466521885,1.427262665
224,583,South Dakota,Beresford,4/25/1997,Garst 620,9/25/2001,0.5,291981.91,2123.6,1.780211685,13.03119124,2,0.899910256,0.432750437,0.820595392,,1.468765052,1.427152474
225,94,South Dakota,Watertown,4/28/2000,Sprint,10/1/1999,0.72,205857.76,2151.68,1.780211685,16.7025452,1,0.899910256,0.432750437,1.830097907,,1.453048205,1.590822963
226,602,South Dakota,Watertown,4/25/1997,Pioneer Brand 5312,10/1/1999,0.52,281025.71,2151.68,1.780211685,15.40183984,1,0.899910256,0.432750437,1.083097287,,1.449603531,1.406267864
227,622,South Dakota,Beresford,5/5/1998,DK124,8/3/1999,0.95,311130.19,2151.68,2.043016151,17.34763158,1,0.899910256,0.432750437,1.35813385,0.762173823,1.449634617,1.70705513
228,94,South Dakota,Highmore,5/22/1996,Innovator +Z,10/1/1999,0.85,203864.96,980.62,1.780211685,17.34763158,1,0.899910256,0.432750437,0.812247558,,1.468765052,1.31831988
229,739,South Dakota,Watertown,5/5/1998,FQ 314,8/16/1999,0.86,184473.02,2128.69,1.780211685,12.92289585,1,0.899910256,0.432750437,1.682966874,0.780190768,1.468765052,1.408586221
230,292,South Dakota,Beresford,4/25/1997,MagnumV,7/12/2001,0.89,370757.16,2147.48,4.307935069,16.82458641,1,0.899910256,0.432750437,1.339023423,0.770585565,1.454677724,1.550223837
231,589,South Dakota,Highmore,4/3/1999,Spartan,9/25/2001,0.75,291939.15,2036.93,1.780211685,16.6526675,1,0.899910256,0.432750437,1.385207447,0.778540186,1.448522015,1.402319807
232,843,South Dakota,Highmore,5/5/1998,Award,8/6/2001,0.66,370757.16,1919.25,1.780211685,15.78394271,2,0.899910256,0.432750437,1.023569399,0.774079384,1.468765052,1.489695227
233,113,South Dakota,Beresford,5/5/1998,Pioneer Brand 53Q60,8/6/2001,0.61,174883.83,1934.67,1.780211685,16.49473705,1,0.899910256,0.432750437,1.123575327,0.705806452,1.468765052,1.266624855
234,694,South Dakota,Beresford,5/5/1998,Pioneer Brand 53V63,8/3/1999,0.72,177698.94,1908.85,4.32068505,17.34763158,1,0.899910256,0.432750437,0.724809528,1.113888889,1.468765052,1.240268535
235,584,South Dakota,Beresford,5/5/1998,Pioneer Brand 53V63,8/16/1999,0.62,370757.16,1182.59,1.780211685,17.22347066,1,0.899910256,0.432750437,1.565484889,0.778029487,1.468765052,1.429279507
236,94,South Dakota,Beresford,5/5/1998,WL 232HQ,8/6/2001,0.85,303206.75,2151.68,2.232746316,16.62037827,2,0.899910256,0.432750437,0.954881116,,1.468765052,1.568045643
237,633,South Dakota,Highmore,4/28/2000,Pioneer Brand 53V08,8/6/2001,0.5,146151.1,2151.68,4.070943377,16.53764477,1,0.899910256,0.432750437,1.363412266,,1.450917459,1.241863978
238,843,South Dakota,Highmore,4/25/1997,Ciba 2444,9/25/2001,0.5,207530.23,1967.51,1.82828586,16.89362615,1,0.899910256,0.432750437,1.355643619,0.766703482,1.468765052,1.397684746
239,777,South Dakota,Beresford,5/5/1998,Saranac AR,10/1/1999,0.65,370757.16,1573.95,1.780211685,16.91132037,2,0.899910256,0.432750437,1.082002541,0.759467534,1.449169727,1.405184755
240,843,South Dakota,Watertown,4/3/1999,CW72008,8/16/1999,0.5,353464.98,1863.66,1.780211685,13.68380305,1,0.899910256,0.432750437,0.877307407,0.775284066,1.468765052,1.372552738
241,843,South Dakota,Watertown,5/5/1998,Pioneer Brand 5312,8/16/1999,0.72,370757.16,1944.55,1.780211685,16.83716845,1,0.899910256,0.432750437,0.802550054,0.771592687,1.447891584,1.274317479
242,611,South Dakota,Beresford,5/5/1998,CW 2227,8/6/2001,0.5,370757.16,2063.7,1.780211685,15.8792463,1,0.899910256,0.432750437,0.828116735,0.719848783,1.451082368,1.55742997
243,763,South Dakota,Watertown,4/3/1999,TMF Multiplier II,10/1/1999,0.99,287077.82,924.63,1.780211685,17.0443885,1,0.899910256,0.432750437,0.670339574,,1.450877637,1.356223051
244,94,South Dakota,Highmore,4/3/1999,Sprint,9/25/2001,0.92,337589.68,2079.17,1.780211685,17.01799735,1,0.899910256,0.432750437,1.553962403,0.774581671,1.450965746,1.322012092
245,94,South Dakota,Watertown,4/28/2000,CW 73029,8/16/1999,1.01,230390.25,2151.68,1.95483858,14.59405488,1,0.899910256,0.432750437,1.678050307,,1.450670543,1.316320059
246,843,South Dakota,Beresford,4/3/1999,Avalanche +Z,8/16/1999,0.64,355568.95,1548.24,1.780211685,17.34763158,1,0.899910256,0.432750437,0.726871096,0.76080546,1.450544048,1.448642131
247,815,South Dakota,Beresford,5/5/1998,Saranac AR,9/25/2001,0.54,161586.34,2071.37,4.331336137,14.23517779,1,0.899910256,0.432750437,0.920635889,0.767095348,1.448259798,1.323832523
248,223,South Dakota,Beresford,5/22/1996,Multiplier 3,8/6/2001,0.91,370757.16,2151.68,1.780211685,14.81380748,1,0.899910256,0.432750437,0.673352966,,1.468765052,1.19
249,634,South Dakota,Highmore,5/22/1996,Vernal,10/1/1999,0.81,361424.3,1863.51,1.780211685,16.54482359,1,0.899910256,0.432750437,0.895514305,0.765129734,1.468765052,1.694257993
250,202,South Dakota,Watertown,4/28/2000,ABT 350,9/25/2001,1.03,370757.16,1765.68,1.780211685,14.95557538,1,0.899910256,0.432750437,1.370022513,0.77665737,1.46839963,1.621793958
251,104,South Dakota,Beresford,4/25/1997,Ciba 2444,10/1/1999,0.56,198423.19,1884.05,1.780211685,13.18215088,1,0.899910256,0.432750437,0.826257739,,1.451062052,1.468121625
252,720,South Dakota,Watertown,4/28/2000,BigHorn,8/16/1999,0.58,300232.01,1852.94,4.102756909,16.5475625,1,0.899910256,0.432750437,1.00162769,,1.452184557,1.564238204
253,237,South Dakota,Watertown,4/3/1999,Defiant,10/1/1999,0.56,299193.76,1992.85,1.780211685,15.12748627,1,0.899910256,0.432750437,0.929225364,0.773645857,1.447891584,1.350790512
254,656,South Dakota,Beresford,4/28/2000,Ciba 2444,8/6/2001,0.81,317864.31,1768.96,1.925948198,17.34763158,1,0.899910256,0.432750437,1.088525681,,1.451273008,1.481453627
255,788,South Dakota,Beresford,5/5/1998,Garst 620,8/3/1999,0.7,321357.63,1429.92,1.823880777,17.07986475,1,0.899910256,0.432750437,1.12167885,0.817977743,1.447891584,1.541490407
256,626,South Dakota,Beresford,5/5/1998,TMF 421,7/12/2001,0.8,311164.83,1579.29,4.479048679,16.11857627,1,0.899910256,0.432750437,1.326083994,0.812251445,1.453020481,1.33037811
257,94,South Dakota,Watertown,4/25/1997,ZG 9840,10/1/1999,0.83,304452.12,2151.68,4.451717741,16.48017075,1,0.899910256,0.432750437,0.933668336,0.781017517,1.468765052,1.481803403
258,677,South Dakota,Watertown,5/5/1998,CW 5236,7/12/2001,0.85,243098.57,2151.68,1.829739563,16.36984758,1,0.899910256,0.432750437,1.103241163,0.753736647,1.468765052,1.250891176
259,662,South Dakota,Beresford,4/25/1997,Pioneer Brand 53Q60,7/12/2001,0.84,362271.89,1895.25,2.136945703,14.7026595,1,0.899910256,0.432750437,1.264174704,0.718077275,1.452729122,1.344363789
260,609,South Dakota,Beresford,4/3/1999,ZG 9840,10/1/1999,1.28,290294.16,1994.42,1.780211685,13.16830037,1,0.899910256,0.432750437,1.425586727,0.771012078,1.451111826,1.338151011
261,684,South Dakota,Beresford,5/22/1996,645-II,8/16/1999,0.52,147276.07,1336.51,1.91884262,15.83574481,1,0.899910256,0.432750437,1.367217509,0.770004122,1.448984359,1.431646249
262,595,South Dakota,Beresford,5/5/1998,GH 750,9/25/2001,0.58,181858.33,1391.55,1.780211685,15.91696386,1,0.899910256,0.432750437,0.981090488,0.760400267,1.448955657,1.293172741
263,597,South Dakota,Watertown,4/3/1999,WL 325HQ,10/1/1999,0.5,370757.16,1530.77,1.878345873,16.14208334,1,0.899910256,0.432750437,1.17699433,,1.451596648,1.366799084
264,173,South Dakota,Highmore,5/5/1998,Garst 6410,7/12/2001,0.83,265440.13,1777.97,1.780211685,17.34763158,1,0.899910256,0.432750437,0.937082805,0.770688662,1.452913637,1.286137258
265,621,South Dakota,Highmore,4/28/2000,WL 324,8/16/1999,0.7,314292.76,2151.68,1.900919255,12.92289585,0,0.899910256,0.432750437,1.999049959,0.841047778,1.468765052,1.380972256
266,773,South Dakota,Beresford,4/28/2000,Pioneer Brand 53Q60,8/6/2001,0.88,190430.44,2031.11,1.780211685,13.70973268,2,0.899910256,0.432750437,1.72810449,0.707012035,1.447891584,1.533890156
267,806,South Dakota,Highmore,5/5/1998,Pioneer Brand 5454,8/16/1999,0.76,267185.33,2151.68,4.421871759,12.92289585,1,0.899910256,0.432750437,1.162867451,0.709424095,1.451009885,1.194730344
268,843,South Dakota,Highmore,4/3/1999,BigHorn,8/16/1999,0.78,290465.65,2151.68,1.780211685,15.83382703,1,0.899910256,0.432750437,1.188160296,0.705806452,1.45069137,1.19
269,343,South Dakota,Watertown,4/3/1999,WL 324,10/1/1999,0.5,291475.64,944.19,4.050832069,14.22404033,1,0.899910256,0.432750437,0.923036346,0.764109669,1.468765052,1.348645937
270,172,South Dakota,Watertown,4/25/1997,Rebound 4.2,9/25/2001,0.61,190679.35,1870.56,4.317047712,17.34763158,1,0.899910256,0.432750437,0.873514462,0.788206111,1.452833618,1.346770575
271,641,South Dakota,Highmore,4/25/1997,Pioneer Brand 53H81,7/12/2001,0.67,261661.11,1722.09,1.780211685,17.34763158,1,0.899910256,0.432750437,0.719914045,,1.453668106,1.443113429
272,156,South Dakota,Beresford,4/25/1997,WinterStar,8/3/1999,1.07,184823.81,2084.51,1.780211685,15.94355855,1,0.899910256,0.432750437,1.188459048,,1.451474587,1.6546331
273,843,South Dakota,Watertown,4/28/2000,ICI 631,8/16/1999,0.72,305948.64,1071.62,4.264802171,15.54987167,1,0.899910256,0.432750437,0.765413283,,1.468765052,1.60376843
274,843,South Dakota,Highmore,4/3/1999,DK 127,7/12/2001,0.7,291655.64,1181.49,1.780211685,16.78119281,2,0.899910256,0.432750437,0.82203901,,1.467757807,1.638646997
275,147,South Dakota,Beresford,5/22/1996,CW 5321,8/16/1999,0.86,313437.43,2012.2,4.127716865,13.67188528,1,0.899910256,0.432750437,0.706151684,0.777360792,1.468765052,1.32938568
276,587,South Dakota,Beresford,5/5/1998,TMF Multiplier II,8/6/2001,0.94,367775.62,2148.06,1.780211685,15.55339231,1,0.899910256,0.432750437,1.051054198,,1.468765052,1.355383194
277,215,South Dakota,Watertown,4/25/1997,645-11,8/16/1999,0.98,290053.44,1750.52,1.780211685,17.34763158,1,0.899910256,0.432750437,1.461423807,,1.450216085,1.259147568
278,94,South Dakota,Watertown,4/25/1997,WL 324,8/6/2001,0.86,296106.24,2151.68,1.828859202,14.64627835,2,0.899910256,0.432750437,1.052688768,0.761485923,1.448629392,1.335268563
279,598,South Dakota,Highmore,4/25/1997,WL 325HQ,10/1/1999,0.73,370757.16,1549.55,1.780211685,16.63473515,1,0.899910256,0.432750437,1.334058538,0.765653054,1.447891584,1.348325063
