,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
3197,0.7194167128310268,269791.3401412033,1599.1754170241015,15.295591213658069,3.184200514656926,0
3198,0.736607704697678,260570.7524786,1630.684516024638,15.444254009084128,3.0392113389175863,0
3199,0.7138349810361603,262907.17652360187,1674.4560127998432,15.563345904843716,3.1461330495197424,0
3200,0.7284672070354177,270214.9635303334,1680.163683375295,15.384852420592377,3.122818890620595,0
3201,0.7237915055887362,269355.32248351065,1629.6698595704127,15.497546027835062,3.0976141845111407,0
3202,0.7325940305681037,273677.859478849,1605.7088087718084,15.561906550188006,3.1333567720997313,0
3203,0.7266278491638745,270741.3442695379,1627.8528570970764,15.482488302531847,3.0707537614763316,0
3204,0.746627617461273,260920.73468702668,1593.1799897153128,15.561603937780044,3.1664753795181295,0
3205,0.714078505405477,266612.98799423577,1656.3090579772127,15.546989188876156,2.997613519903507,0
3206,0.7205413781903383,256483.9120727627,1679.7558749517066,15.401300667581573,3.0592670180914046,0
3207,0.7181987811780003,261244.78806911406,1645.3280231881329,15.242930693722245,3.2397982556243243,0
3208,0.7381994837556334,271509.28550981905,1633.3085659345893,15.576659987767526,3.258519761893247,0
3209,0.72185831970204,269124.5331077002,1626.7369320592393,15.32745628128421,3.0572476961285564,0
3210,0.7183253566575913,264788.7984026331,1635.03488266156,15.255721341514233,3.2471789099549184,0
3211,0.7180651377177907,259154.79147895682,1651.3195997184798,15.47901368491432,3.0664351690295537,0
3212,0.7200834406594954,265290.38917459676,1670.1426880555111,15.28734912964699,3.067652338935247,0
3213,0.7414768134098191,264301.24486763595,1618.8254549841395,15.26232545265109,3.0312556274269506,0
3214,0.7290854104061613,257442.85935261834,1665.933086905791,15.517906014652,3.0247120997661163,0
3215,0.7132508769589111,259880.3795195069,1701.5569374396125,15.517228582861224,3.005437595417772,0
3216,0.7154845308704862,272441.91694609827,1691.5262329006966,15.450713263319402,3.220949696200668,0
3217,0.708329363908209,257188.6773969063,1682.4587550166495,15.35639027807256,3.0213864358744487,0
3218,0.7375022658872256,270797.58390641515,1660.0694476029748,15.263337605944503,3.1998531148157525,0
3219,0.7451762798186414,265393.0678469452,1655.9923362769307,15.540303232353716,3.0094453787803332,0
3220,0.7188893752553963,262477.0127932908,1697.0924565506753,15.513797883080967,3.1567794021332523,0
3221,0.746703651432584,264248.0182890902,1700.2740582379206,15.459047331391139,3.0791893248675373,0
3222,0.740638295791246,270186.91023184493,1606.1523891354652,15.480479879327175,3.1369319516124374,0
3223,0.7179196395529504,260752.7486402759,1609.0770417668537,15.521407214637646,3.033923997067227,0
3224,0.7410945944138609,263750.24087309284,1632.9193233880624,15.31312694813958,3.010603978575823,0
3225,0.7131507726928389,262648.31094013323,1602.4572148724633,15.291562553351799,3.2573283594100353,0
3226,0.7423356869801869,266250.78061286756,1650.0778119905003,15.343054607295194,3.0769333571187003,0
3227,0.7381322886892084,261465.49808628042,1634.9660866440822,15.482065246616658,3.0314137590588883,0
3228,0.7329770761648039,260031.83894977428,1616.3049575391017,15.442962437634897,3.1196140150689846,0
3229,0.7221930636421129,268221.28938707063,1695.9275694978812,15.479909806841345,3.237705818886798,0
3230,0.7224730637501084,274396.6665032946,1703.6314339163746,15.349649089809027,3.0233678095322367,0
3231,0.7362724694346107,266342.97062511183,1708.5469238834412,15.422385182920008,3.2364101247431503,0
3232,0.7162003586596842,259117.71878826965,1602.3642243642257,15.448863242663483,3.0147217030760416,0
3233,0.7377399173145986,268048.5951458481,1656.9539324358889,15.500395435427475,3.0366259371311473,0
3234,0.7092602839430607,263827.45109913696,1656.803222068733,15.248572963900207,3.0854335128932138,0
3235,0.7294708961479407,261480.7999367985,1687.8720294635343,15.258046622841075,3.046550947835033,0
3236,0.7422668829614282,267674.7439151088,1675.92263257832,15.538375979655942,3.0549021335339948,0
3237,0.7386271468519549,264164.70702000044,1604.6355460158213,15.342868099901656,3.211600178271567,0
3238,0.722823590053472,274005.95299104205,1613.09576084428,15.287170724688334,3.203522452658471,0
3239,0.7424679690679042,262574.04400421015,1658.228884000703,15.330343877996823,2.9987515335811104,0
3240,0.74257601050831,256510.79237279957,1653.4927832602539,15.38827008373304,3.2225690100801243,0
3241,0.7289911124408764,261645.58326166635,1698.8623268513784,15.543993327349586,3.122435955809049,0
3242,0.7442267858296712,271932.2958255524,1688.5054288220429,15.403550053632419,3.029339858398604,0
3243,0.7354464236295754,272973.25494854234,1632.732990073606,15.417103218884504,3.1979513998029674,0
3244,0.7421329075216452,268584.3538974869,1626.9200755489553,15.430698542637693,3.176267023729683,0
3245,0.7159856862264725,266789.6205980288,1600.995868964595,15.481617243866024,3.09217858113734,0
3246,0.7427240451564905,262910.74025686126,1590.593891721356,15.553348607594243,3.012148259567076,0
3247,0.7445346301818709,263370.80855980894,1666.2826719369414,15.25376441269355,3.1038389437780767,0
3248,0.7298540438721527,266679.416037518,1588.1406637084287,15.310610100304938,3.028219806847556,0
3249,0.7166875798085024,260431.63994824066,1671.1737948394923,15.328261047338778,3.0517560600944833,0
3250,0.7216341874265868,269568.7876397843,1676.659715883304,15.49730390152446,3.0368602326656546,0
3251,0.7346165253167196,259803.04019628174,1690.7353771024582,15.488831187078558,3.1512212068099803,0
3252,0.7277074246321594,259194.60316202213,1591.5208430465532,15.487049369658806,3.1672885467111476,0
3253,0.7175823652541117,260722.37740684734,1595.1492284841058,15.48930499609742,3.072973122731392,0
3254,0.7305714466501841,265057.6585048485,1645.0328473938323,15.32455697368771,3.240261214308314,0
3255,0.7077768684148976,261291.13309680513,1590.9145848172745,15.367883996650697,3.2042445135991726,0
3256,0.7263368576511042,274025.6358454828,1665.9447808243017,15.530093791819539,3.102473073644319,0
3257,0.708166637743823,257022.92921213238,1633.182006130947,15.338985009427148,3.05876732144926,0
3258,0.7309837745305183,264887.61698560946,1680.4421814100413,15.275470660454117,3.1265062982335206,0
3259,0.711064077824383,262371.1304092524,1650.5792546188363,15.362294562355126,3.0081839274437256,0
3260,0.7156820218164984,273830.8760322209,1602.2217851893354,15.44469923183896,3.0095701591536406,0
3261,0.7455869037426051,264272.8783295794,1604.4343103964484,15.337081863853859,3.019927397027696,0
3262,0.7166058925959586,263722.9432902995,1636.642313535775,15.55289595856493,3.1521005227856445,0
3263,0.7371733903297504,259312.94563958517,1620.9760581015173,15.258478360195584,3.202060628622698,0
3264,0.7158545654727284,271449.09361190395,1705.1639525062294,15.420394130574817,3.036980239024058,0
3265,0.7469557816006005,270813.47583062114,1632.9076218139373,15.427288284106353,3.101219401533237,0
3266,0.728798241903882,259084.24192710308,1663.647662429589,15.322347933098964,3.2252076930810616,0
3267,0.7267148314133763,272205.82007703016,1618.0640182127333,15.46522879307173,3.1206786802976505,0
3268,0.7127543996717951,265641.0378597918,1657.9978296120867,15.511382181002684,3.0949703114628666,0
3269,0.7105867438875475,264145.5425903121,1644.946006320233,15.301692035972698,3.1397010779515386,0
3270,0.7439154349912305,267046.61423810775,1665.768933867928,15.444299313892467,3.1259092818163077,0
3271,0.7441178934178745,273768.2659659262,1599.4657393024152,15.288028727301073,3.129415023629028,0
3272,0.7386558936072192,256533.96744283338,1599.1307932200928,15.559313219236335,3.122389167820566,0
3273,0.7211351716318578,268794.24718164915,1655.2057939753597,15.37791391662635,3.2297511082662416,0
3274,0.7372820932993746,259786.66146717075,1605.9362933289235,15.508743475787139,3.207121201010652,0
3275,0.7101577081861078,262259.46619186533,1699.7959360236036,15.52376718160224,3.1902187549903247,0
3276,0.7369315359165486,264902.7528127898,1618.1456004202194,15.401275351538494,3.023755074074745,0
3277,0.72745329596972,269729.05503336096,1693.7503765116135,15.521026840725986,3.2230346372452527,0
3278,0.7329620592729662,259534.4170218937,1690.2368577628415,15.52861960702739,3.095306042642598,0
3279,0.7310012759311351,266680.5426380589,1613.0275720438635,15.57485605462381,3.0543068915972684,0
3280,0.7456490911461321,264186.7571867495,1610.5775030761822,15.443126230336071,3.2599970173935793,0
3281,0.7308008404319917,261015.33364551258,1708.669144192583,15.348409911307607,3.206656855405843,0
3282,0.7108767234243508,259540.31392060276,1630.36008332768,15.550097802050873,3.172716556933546,0
3283,0.7430708834550996,257269.15287315968,1662.3972654637382,15.426760401328655,3.199675885989664,0
3284,0.7263705443082167,256245.31624980725,1674.292940971839,15.431667852402928,3.0067710008452355,0
3285,0.7094833469762887,256573.77044164212,1588.45998635177,15.262456096529373,3.1843226442136454,0
3286,0.7152704154344471,257871.37913025738,1665.779450120104,15.531131420497767,3.1312458145318987,0
3287,0.7132260521938159,256518.72727142484,1652.7749242882587,15.488130661014111,3.0863373618659455,0
3288,0.7128312571538454,266919.8068111316,1646.5032550046462,15.35466113743426,3.208092192715754,0
3289,0.7130357531544159,268048.01834810554,1615.5908641448607,15.43957375222551,3.1799419004359333,0
3290,0.7412078083399789,263653.1100234431,1609.3663186783394,15.3047291513526,3.1681947139878206,0
3291,0.723666006933693,265836.32585026877,1681.9108954560681,15.415314224025177,3.0665276884506887,0
3292,0.7389115177095036,269339.7295225464,1695.2322531068255,15.53840254655826,3.015415410868915,0
3293,0.7218223425142588,267576.42979781236,1702.8354972448267,15.513065269057844,3.1328047759833653,0
3294,0.7284213051782344,265131.6817567083,1593.3582455377198,15.460992174115992,3.0623264116031383,0
3295,0.7120707233237201,266298.37398697773,1692.2302504968898,15.388596240371074,2.9971239144424455,0
3296,0.7268013276909375,269367.41149402503,1641.7286601418703,15.35455804470294,3.0341796379374717,0
3297,0.7302831597292707,256318.99115528888,1642.5732017074545,15.537619078470149,3.1877858489494195,0
3298,0.7413462174840132,256621.41829709627,1648.711311371835,15.340629798800556,3.0169159760298108,0
3299,0.7413426170703123,273408.66698306275,1599.4533118501993,15.246770294116562,3.0985640189579224,0
3300,0.7378973788999222,257295.322255832,1642.377992041072,15.280383005657244,3.126051465990715,0
3301,0.7275973753897224,258204.73045506186,1633.7120601978563,15.531627343061334,3.244678849103075,0
3302,0.7343330245362506,271090.7084749667,1605.2509838764795,15.470346585874944,2.999931482165601,0
3303,0.7105420104823814,256877.4122090373,1608.3321349310813,15.451678164055314,3.2411143186368245,0
3304,0.7461572743753965,264949.99484036723,1607.6641959205147,15.395373116442544,3.0670664010004955,0
3305,0.7428138637264466,266324.16994840436,1629.7238260664997,15.516296464972994,3.2348999436640686,0
3306,0.7142929012403745,266771.4847013313,1642.3040587011888,15.50445684101002,3.1126538586855825,0
3307,0.7185148741517491,258423.80850695653,1700.3964277657356,15.27221067672314,3.0838003528138405,0
3308,0.7170714777722003,269722.38185403217,1708.608043914123,15.46321868138353,3.254922237301562,0
3309,0.713245514318699,256998.67581690566,1631.6758542262578,15.284370410306506,3.169678057327551,0
3310,0.728369383248103,258596.6899772936,1656.8259811625967,15.298977734978472,3.1101912457696175,0
3311,0.7319234140846421,264172.3476909483,1709.0517432514835,15.536820698074196,3.1920944806338802,0
3312,0.726156721699021,256425.7693021441,1689.0081820471762,15.409806928212289,3.2437874829710855,0
3313,0.721375266128046,269257.00908498775,1683.9576561763283,15.542745764694924,3.125598354091512,0
3314,0.7467542478418143,271856.5005582735,1689.5552559127675,15.57532412669991,3.0172436090557864,0
3315,0.7153563037141117,272114.3574070788,1592.9637566082351,15.265660857244963,3.260519395499516,0
3316,0.7136151782762256,266053.02444793045,1681.2693680868542,15.491395234959327,3.150560287962971,0
3317,0.720215628365656,256946.47439388602,1630.8288165247593,15.405262987179166,3.105693871699647,0
3318,0.7429850447323503,261817.51959415746,1639.5945030620574,15.387314987557685,3.023761505403808,0
3319,0.7178685993308689,258160.88285352325,1664.5035035501137,15.260944692146445,3.0410100974220287,0
3320,0.7385645432342106,272527.03131081903,1660.6695148124122,15.5367787566644,3.047416129753569,0
3321,0.7100353501379706,261302.88960604425,1675.094098834632,15.412540276544307,3.0242332889041887,0
3322,0.7462011654705195,258989.09460110075,1656.920831934191,15.338891216186271,3.167169531540916,0
3323,0.7112983471031351,268780.78972751216,1601.3082163463669,15.275373370027635,3.225203411737324,0
3324,0.714911214251365,270374.54505427234,1657.3353992973798,15.427368310433984,3.159738495085843,0
3325,0.7396076724652825,261659.44718435712,1611.1087408730948,15.29127032716977,3.1326077024298264,0
3326,0.7393054209091652,269126.99349991855,1632.8184870141647,15.288675466209611,3.0287364358534568,0
3327,0.7289220980453891,256789.51670632305,1656.0601678677076,15.295068540466644,3.0223714525235423,0
3328,0.7237993421288972,274289.92141063814,1665.5870474197545,15.336368662750834,3.166321736697131,0
3329,0.7260636311778059,269786.55459973455,1698.5868372509558,15.42279040157386,3.2131926715792147,0
3330,0.7302921080142835,265965.5196946221,1603.7893178933618,15.45236656136664,3.1403384906715104,0
3331,0.7265140206088698,268703.222893882,1592.960801037653,15.393648158433141,3.212484795845319,0
3332,0.7122846261321619,272397.11679631006,1692.4569409397786,15.537078197498968,3.0478456783068557,0
3333,0.7324200123625231,264483.7393635307,1671.4711993800793,15.51306178952029,3.045187668351746,0
3334,0.736970646380368,263700.9444642805,1624.0897207213332,15.415372892113417,3.133723131361237,0
3335,0.7125053288422292,257984.88465251957,1702.4757677311682,15.554091787949554,3.003190866957247,0
3336,0.717152331030547,262722.27796645596,1700.0581028572515,15.469770155965756,3.1131097383835624,0
3337,0.7220572072662175,264788.3782289259,1659.4299611704569,15.4127228121051,3.191340972110637,0
3338,0.7148591973241132,257077.7632207873,1664.7038157739728,15.409830079319878,3.0633340256858843,0
3339,0.7308262777289413,268624.024808026,1622.1759532945823,15.429672567574105,3.116265791187847,0
3340,0.7233143231924198,271001.9835263824,1658.0328716734095,15.536992562344155,3.0552598794590025,0
3341,0.71311111218496,267678.96062874224,1670.9563680500985,15.391283001252217,3.0968936140278465,0
3342,0.745874972991039,272007.1881141959,1676.4408650245446,15.307698251948425,3.0244140327193905,0
3343,0.7089012400175752,273882.03985318536,1681.8425912948323,15.475041216424156,3.197571210156089,0
3344,0.7263065895190093,261970.12804481396,1706.350724730732,15.267016384611715,3.0894761879411754,0
3345,0.745118446175958,259457.07226558536,1671.8279940229024,15.270928065950546,3.180013145581011,0
3346,0.711540632934168,270508.59829844494,1697.1090555944215,15.336302913363761,3.1670482968259654,0
3347,0.7092594520449387,265486.22054248676,1593.3427189189654,15.508887805503516,3.1069287400762824,0
3348,0.7463677526315424,262838.6164725421,1619.523701205061,15.273015413586496,3.1540525800824146,0
3349,0.7267589723296592,271175.4265166617,1679.7517735749068,15.517705226393014,3.1146764644538836,0
3350,0.730245218613787,265740.31414016435,1663.934463003026,15.380109175803907,3.0129149621811058,0
3351,0.7413800040686798,260791.515920798,1615.0070279026208,15.399251520015898,3.2246954991228827,0
3352,0.7081892635930354,263505.1964418131,1613.9662374375437,15.438023862087158,3.16762472316991,0
3353,0.723090535683512,270180.85194336815,1617.1396056153383,15.246591689221772,3.037964785071589,0
3354,0.7431270833157363,273541.8679628448,1657.4890673038137,15.447201303782558,3.140386124618774,0
3355,0.7171155506677029,263048.13774733536,1680.2525464868506,15.389656119587931,3.20018310476882,0
3356,0.7345083243812632,257141.7713125777,1667.40939192076,15.243652015913794,3.0922035071227567,0
3357,0.7467362518352801,259951.63889112015,1698.3070558679785,15.304058525192875,3.0251885805672627,0
3358,0.7197407026392064,262760.5826717547,1693.5332589991676,15.561106223749444,3.0162404486134915,0
3359,0.7276830270789405,257753.06764050783,1620.7594778692146,15.539561434674145,3.2519902840728845,0
3360,0.7454760728394829,264619.3336649423,1688.2230553118118,15.391685635318698,3.002568275035437,0
3361,0.7322110081389411,266041.974656106,1623.9719181467888,15.271530775403189,3.0890162224450375,0
3362,0.7462158930220866,260023.83938658936,1685.383962598605,15.438446108296901,3.228545482817489,0
3363,0.7074052875760138,268875.092485151,1669.718268888149,15.389211610081414,3.0175366735189697,0
3364,0.7260919128045248,273210.355396172,1701.478887481875,15.308177487762766,3.176185623811006,0
3365,0.739997418615043,260952.89015371742,1598.8558717767569,15.553172707603117,3.0048730156136227,0
3366,0.7361082542531565,262379.70121508534,1633.815787368438,15.423898489796438,2.9993936551709797,0
3367,0.7095869439925162,267946.5686917377,1597.768943539662,15.490421964524701,3.168589257973678,0
3368,0.7085168361641095,262586.5718764831,1700.4369820946185,15.332313617453663,3.2004017875264545,0
3369,0.7405491685255856,267692.1239923001,1663.9602657118414,15.436588744439158,3.0306781943321566,0
3370,0.7081715039335346,269423.2981966478,1694.5090617516018,15.333330508289725,3.0156258254783515,0
3371,0.708910700907554,261292.57031850758,1608.946540217898,15.491724910505436,3.258987262087687,0
3372,0.7331929948299544,271875.1197593055,1613.4480254708799,15.553109003741714,3.2399290585082423,0
3373,0.7152675572506171,274321.22451692977,1638.5454094368147,15.278414817053465,3.168249685110781,0
3374,0.7321074894885703,259462.01173274496,1695.3206942472807,15.392609461048435,3.1364615526629476,0
3375,0.7236399680625787,264275.55458234315,1628.7013814434647,15.414637490244134,3.1105774260505243,0
3376,0.7242455637850639,269594.5653694014,1687.9918522920498,15.57361182053637,3.0620845817943887,0
3377,0.7097138203823065,262193.6229913556,1610.076310789084,15.25818466573227,3.192124322454565,0
3378,0.7188190681667751,269459.05712294864,1597.5266968221326,15.537918680831298,3.0038549068329825,0
3379,0.7441226728892765,264376.29441669217,1643.259521956943,15.370448737900544,3.1454727809794547,0
3380,0.7471309949233915,269078.5658814603,1652.7635917525465,15.53516836195323,3.245145899534247,0
3381,0.743716632712258,272088.5224482474,1657.497417856512,15.566309641871305,2.997027357466293,0
3382,0.7350861280038727,259770.48336469813,1620.446481217613,15.331874047031919,3.208116819781891,0
3383,0.726087353627101,270392.4912413708,1684.11026250891,15.519154021823095,3.2297941449321446,0
3384,0.7351106703281494,262962.9677412852,1660.4424998542456,15.48515745121338,3.2107218237690156,0
3385,0.7177570856077837,272317.5524954494,1694.1491969808376,15.459167562688062,2.997274316034415,0
3386,0.7432440697088087,263885.7580694096,1633.6567456180594,15.509522683133381,3.001545954085127,0
3387,0.7233640063235723,270899.30442318175,1623.269090214582,15.406743247390882,3.2571893577190925,0
3388,0.72019697693603,270453.66189375607,1707.042688288695,15.484933931730527,3.006206578139895,0
3389,0.7368901648796367,266603.64951200865,1634.1969822480773,15.321857627614202,3.252307849776028,0
3390,0.7217087265441863,263067.19623516506,1673.549454155492,15.578285122675812,3.134529174547905,0
3391,0.7302720085682233,263792.14410430903,1638.9035245299751,15.38657098004796,3.188210600668356,0
3392,0.7324271747669446,266360.6103736348,1619.1923419668644,15.423625189675928,3.2302353588187205,0
3393,0.7377531017980141,263815.63239051186,1621.8116639900902,15.345718930138837,3.1058236029908852,0
3394,0.7264755562992357,272042.9977280204,1690.734677933868,15.378071043838055,3.2582744795846534,0
3395,0.7186049971580004,271679.269886827,1643.450347250716,15.356228691591857,3.0581093074799246,0
3396,0.7261360025054693,270851.2576476598,1623.2746267749164,15.304338764930177,3.1232583280943467,0
3397,0.7159591485587683,273904.3797503237,1633.332861304297,15.516413217730266,3.2502124155467795,0
3398,0.7357466871177452,260556.4156198835,1697.9020715424733,15.250813600875968,3.0056462720093164,0
3399,0.7422229575613727,256610.48470777535,1698.1806410801905,15.55476831366172,3.008067448539692,0
3400,0.725842070337372,267651.46717639675,1612.4183272536757,15.482897819618852,3.2019719305052408,0
3401,0.7195074333354988,272694.06411273574,1612.378720138471,15.394622486674132,3.024027681953839,0
3402,0.7291539795498178,269468.3522101276,1602.8517866446855,15.476894040602392,3.01732658721045,0
3403,0.7190736756293793,266094.3232333637,1681.1224999006097,15.350856432923889,3.0087126223554486,0
3404,0.7269243519509516,258239.22703663708,1707.2985232457763,15.311354517848118,3.228556686756199,0
3405,0.7268249378174032,270664.76743554056,1618.280150984021,15.292283204526335,3.0265276571062296,0
3406,0.7072778741324515,264385.0028256335,1694.3484582449416,15.56970286739055,3.126670029945226,0
3407,0.7099882454228319,270571.12074478756,1626.779762188983,15.402009175395856,3.1976452295060898,0
3408,0.730556866838925,263902.4956595712,1617.7615783195565,15.389784024695297,3.0545058104716114,0
3409,0.7217853555454551,267640.8342870624,1632.3512054029268,15.49141125437099,3.026361467949315,0
3410,0.7344451332367424,257693.9209608117,1677.6653470231854,15.401726095340548,3.112514657496919,0
3411,0.7182309397644433,271632.8083426574,1655.7076808388151,15.386211999721883,3.155731562303491,0
3412,0.7200933233322716,268199.3197472454,1626.218823353071,15.242802661609279,3.0700458792353253,0
3413,0.7269235955149117,258316.01412135584,1593.6974450180846,15.472592720241892,3.174046684293329,0
3414,0.7163364632703966,258267.71045784483,1598.8476585322983,15.504680470707541,3.012972088924275,0
3415,0.7219202944140304,266612.84593257203,1695.587168712743,15.38982976452774,3.237373567510515,0
3416,0.7343730945973956,263236.42499321356,1655.0380930763897,15.27154042388314,3.239580250895127,0
3417,0.7093751785716018,259339.49912118266,1617.6877431445612,15.47397008277928,3.2164540937631028,0
3418,0.7095776268867159,259099.4464375752,1704.2838110008863,15.37228990231278,3.185963489342036,0
3419,0.7150070575064555,257399.09725094627,1603.7021193123292,15.296859882618588,3.248916061381363,0
3420,0.7258478669899432,268445.52465444856,1672.0451710912098,15.24773778790442,3.106125804648929,0
3421,0.729366933393579,271371.3601527342,1702.846095789046,15.460861492993695,3.044896649664878,0
3422,0.7110130140843358,270420.53169362794,1664.2168372590118,15.492164150776462,3.028892623455628,0
3423,0.7075948632223678,273468.97360639676,1692.4270242624038,15.339211819122001,3.261224112766791,0
3424,0.7338982907595171,273367.0619741798,1704.6559342020828,15.564942288926964,3.2099784859651783,0
3425,0.7300596369772245,268893.5721399741,1610.3029252149,15.367894922657507,3.192602550388495,0
3426,0.7081057467781211,263269.1144080824,1705.6874173515669,15.437375997167301,3.0589368299857864,0
3427,0.7093908410087514,271482.9247377992,1640.9862506726777,15.282851453813741,3.1170649486330624,0
3428,0.7214924214240268,257004.739780013,1636.4606581889302,15.496775794701731,3.2370078949790213,0
3429,0.7154155729034488,261613.29318674153,1666.2062582222998,15.509949815580336,3.233750536477411,0
3430,0.7295096134377446,270478.5035104125,1623.6386364527323,15.244485565313074,3.1367684124175637,0
3431,0.7154792101407137,274138.8013248673,1602.897160559855,15.356225023360123,3.1118660795799102,0
3432,0.7302930913492887,257605.32007294009,1686.134513503138,15.487008584310468,3.0924881308131384,0
3433,0.7128992932911188,273352.2084920544,1593.6644062188136,15.29504460760931,3.113407490035318,0
3434,0.74489115874523,266201.73594216944,1644.9583986751811,15.461188906489047,3.105628691993221,0
3435,0.7098333666487185,256776.99521631023,1653.7022045701945,15.53107924151856,3.115469200549515,0
3436,0.7341596303327482,264875.2529133127,1679.961420660156,15.57602626181408,3.231332782965415,0
3437,0.7154761069483634,271950.8551032836,1601.6060839135018,15.454625334580975,3.163483558589938,0
3438,0.7239690554142587,263257.5241607097,1705.6514961588746,15.56565703818799,3.070851387100581,0
3439,0.7177682230316298,256390.31517630754,1643.0677661069328,15.458810581927018,3.2487564494576633,0
3440,0.7175164792536247,266036.98020651325,1589.7022358845188,15.266752210842657,3.0418919203639003,0
3441,0.7104953224433916,259876.07729198775,1618.7742976503246,15.252736325100814,3.128077020741676,0
3442,0.7113912116592054,270347.99248499406,1677.4947008800339,15.373542071138502,3.013271248831788,0
3443,0.7436894754699115,267082.7236913158,1683.7867692471666,15.492745797875472,3.004650218588486,0
3444,0.7119499267995791,270838.4251364467,1600.326242727581,15.29049704376003,3.207323761161173,0
3445,0.7370935545704275,274224.5132863174,1612.0914652936215,15.460804625825894,3.094016531432514,0
3446,0.7446557378701334,261664.47431608525,1587.5632402722097,15.459542346121234,3.1274265038810287,0
3447,0.7263473287723937,262929.477295206,1602.6938692951735,15.511175876012087,3.1163925128581824,0
3448,0.7456869413683053,268528.76075205905,1700.2612030795217,15.35170330133363,3.2403719348647524,0
3449,0.7094097170854156,265603.2367318318,1649.6430319569945,15.54095495741122,3.1386124224171885,0
3450,0.725584861248661,263828.305649354,1610.6124003144282,15.338504084347726,3.1361383967036884,0
3451,0.7388910201588504,269299.7832435612,1630.2316407984783,15.29591907127243,3.171523317177524,0
3452,0.716608717272294,267250.32000782166,1675.1729996501494,15.43733834345774,3.180566777343958,0
3453,0.7271573077679386,274319.0096543741,1601.367120258665,15.541915025563297,3.2210783089533104,0
3454,0.7074578181489319,274360.99811620865,1695.086792121793,15.361811311767323,3.010895394288624,0
3455,0.7441340712586865,262105.17974425617,1675.696130955526,15.4834287598618,3.260288961906724,0
3456,0.7106659996605006,257079.59434938498,1669.0924895344815,15.428403821394683,3.219105997314124,0
3457,0.7153535201614448,261451.17142958334,1707.7127819334212,15.303469516797945,3.1823106367561973,0
3458,0.7259237955577996,268132.1797051681,1614.284845727034,15.316460532913714,3.1437584589510177,0
3459,0.7280298059958774,263300.05743185815,1662.4083646275833,15.577163835597876,3.1808149629153224,0
3460,0.71823265666238,273391.7032291385,1703.6417933073462,15.57489519348079,3.0565802381703597,0
3461,0.7322495500618516,272782.2681193057,1675.6872998894885,15.36036899070751,3.1214499025049145,0
3462,0.711904322044582,264639.5016023926,1654.4747637049607,15.426334748013682,3.083862377579369,0
3463,0.7305008970382618,266148.70220943383,1673.7473212619143,15.376106072159022,3.0264948406331933,0
3464,0.7204828565205742,268068.8400887653,1612.4351617150678,15.2422499847321,3.0846489461105633,0
3465,0.7080753369020056,272072.54677299503,1629.6741358367324,15.473140286031155,3.123008918405542,0
3466,0.7204640127631002,268951.2732355378,1692.0579158324167,15.477096318867485,3.106143134639584,0
3467,0.7149019231194361,257395.03046171466,1663.3977248131087,15.497991163015387,3.1875837605338795,0
3468,0.7297006679681902,264055.5066941022,1661.9633687315654,15.566545022339646,3.2169825542449066,0
3469,0.7384253289658053,266387.9858982819,1611.181750203784,15.423032571958677,3.0151675273595218,0
3470,0.717421219268752,273548.1979691871,1613.2446100980947,15.404930154422564,3.000204442585763,0
3471,0.7347200019637811,267189.07623610814,1633.0794911688815,15.282448556079633,3.2590573008839407,0
3472,0.7213268610198036,269882.6067948851,1631.2453892846736,15.317026559392112,3.014106589823521,0
3473,0.733252286054603,260813.24042807927,1641.3463011673673,15.458282280820612,3.2577672159707225,0
3474,0.7424711515047125,261923.46669700067,1708.9311739614734,15.415897968243135,3.2185857395281383,0
3475,0.7091702413539477,266595.94618777616,1652.741522913528,15.558268660719285,3.1819478005830804,0
3476,0.7423466333346774,268947.6840646607,1624.341495108783,15.249046716641216,3.2144760969223745,0
3477,0.732083753464779,264217.3701420101,1646.7810480813666,15.47980051387362,3.1163279236798176,0
3478,0.7334753428477478,265432.64972428576,1694.3059816468824,15.421700178324743,3.145083206420249,0
3479,0.7442274363830093,262963.3339555623,1606.9256131555876,15.357909583263229,3.0482607030315054,0
3480,0.7168213987113676,271313.86686315935,1606.7321876100018,15.491816440913176,3.1115025684196236,0
3481,0.7379412993819295,266216.6628742525,1640.733555615027,15.36145356041334,3.005947795815583,0
3482,0.7150611476895047,266970.67384609376,1637.70091678382,15.511970927527502,3.1089490649450644,0
3483,0.7164226973939578,264631.03917427536,1588.4189975197628,15.58204660043769,3.029435379399235,0
3484,0.72687980389664,265737.5731407737,1587.1516889294949,15.448334008015742,3.000820100746801,0
3485,0.7240729172944715,270509.2257757365,1662.3637353694132,15.354465458771182,3.1421823192574005,0
3486,0.7204162792635181,266237.1163389711,1679.4976235090153,15.285552874709035,3.1566348522693715,0
3487,0.7444349518614461,271490.7366708319,1651.6134026968937,15.566585555184723,3.070463135331097,0
3488,0.7141963981562891,259949.25547212368,1680.7165065740933,15.420764726834909,3.0176436004113145,0
3489,0.7119408788317997,258760.5538478564,1684.2274781645103,15.257055585421078,3.0516459714407778,0
3490,0.7459487170719005,272176.51964106836,1627.429932157818,15.371684410287699,3.053461708862094,0
3491,0.7324360933123611,265020.9260239928,1603.430049750266,15.564893930853678,3.1736621781383603,0
