,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
6651,0.7111726709993561,264109.4875686072,1687.2842413208289,15.328902559652867,3.0246697506591835,0
6652,0.7087253833975228,265574.1757322992,1709.0469369467046,15.28644818644192,3.198510786268985,0
6653,0.7425860974804503,273699.0728540949,1649.0291018598753,15.276878353216015,3.060741130248984,0
6654,0.7165562220218116,267635.8916279158,1698.5066795784235,15.580962571033046,3.1092947480646984,0
6655,0.7157028299345521,274151.87531744124,1649.8278643279027,15.499257875376044,3.0356951485591224,0
6656,0.7156000755363233,259109.52763646576,1707.8241174609366,15.401393365139274,3.0838595512600544,0
6657,0.7349623855159628,264675.3996800303,1608.6479792288283,15.504657431337733,3.2573211998270524,0
6658,0.7352254347026984,266620.997219817,1634.5412154893404,15.24754532931407,3.1626849613959123,0
6659,0.7118453179097607,260239.11914284,1651.4438379597264,15.429339394024215,3.24577462186382,0
6660,0.7121704028292215,273307.4192986633,1695.6735325721052,15.245667051474616,3.0649882328577447,0
6661,0.7245934704433471,265690.6217930901,1664.520013394269,15.573365727223157,3.1807654756186268,0
6662,0.7248313572734273,272761.49742965057,1596.0342659213488,15.392472999856466,3.030709073854559,0
6663,0.7176086794134924,259380.0357662507,1685.0703240448252,15.389980788770275,3.2173629843316482,0
6664,0.7364278311209314,272149.3602093203,1649.2571949806784,15.375020768444733,3.1508219404628024,0
6665,0.714672252677105,262747.8848504112,1686.923493012467,15.319251478894165,3.2325685194623746,0
6666,0.7382500250017404,256959.0516079399,1613.4100816757207,15.39366502809169,3.015209927250059,0
6667,0.7380508685751128,272624.9643479293,1628.7880801470367,15.360010454278452,3.056909050382254,0
6668,0.7356609839014505,274345.6881359052,1613.937985620433,15.538253506409344,3.1147404135687005,0
6669,0.7343019677801133,259132.85660532408,1653.1237585720428,15.344909142246967,3.0917592921524575,0
6670,0.7078120509435415,267193.9644244708,1648.7386176375085,15.305132853467645,3.2178140032093303,0
6671,0.7273765212612922,259086.11604805329,1700.3143277930258,15.55431856087645,3.1234029423039082,0
6672,0.7129183208837537,273788.11492483877,1623.0132993025377,15.337865783312763,3.2586402600538835,0
6673,0.7265968141510973,259221.89976747092,1688.5087916618322,15.46136488272143,3.1125886452162574,0
6674,0.7307131246587295,266349.82308128825,1686.685648858978,15.32898751205606,3.039364947941288,0
6675,0.7432448086907156,267824.59512817266,1680.6900408267704,15.287912469144768,3.1020917999874187,0
6676,0.7439172620560416,266040.79100135376,1674.9367993187675,15.374890046339829,3.080412457356644,0
6677,0.7286295638347079,256918.66017148257,1632.3397041581236,15.375292212653784,3.016420044679205,0
6678,0.7102028903964032,259300.86645232662,1659.4446870832296,15.32223531766195,3.1391351117693045,0
6679,0.7271955488994616,271415.3614776422,1707.461371778774,15.408102275670029,3.2071927323574796,0
6680,0.710249551890848,261635.99272751127,1660.382349282145,15.53317223684079,3.151016620839341,0
6681,0.7216739280044226,259736.4183169655,1623.719203852405,15.431445668079174,3.084406299855024,0
6682,0.7229029515632853,263055.79873688484,1592.0069328489958,15.297985313513239,3.110650848485205,0
6683,0.7241598910455727,268243.7155313124,1702.792847633576,15.356739521006809,3.2333352025598066,0
6684,0.7310177453738655,259622.03037009502,1598.1238925837513,15.415597834740142,3.231113931442473,0
6685,0.7213758574350628,267651.91177560063,1648.203363501833,15.552805222744427,3.190151296730039,0
6686,0.7301742633564177,271947.1494713989,1610.3524242532203,15.29995672077815,3.044306676790163,0
6687,0.7095121237435834,273147.0028672137,1678.085695160863,15.493438692600021,3.040244068214964,0
6688,0.7278261858025703,258067.05495671157,1607.4685042548822,15.47144898252453,3.009966326481901,0
6689,0.7291758918627637,273416.762138841,1622.4549194862582,15.532406442555844,3.182261933038089,0
6690,0.7349728505681071,270658.28035092197,1650.6946981162487,15.326015562744473,3.16510175737346,0
6691,0.7453869749826203,259055.0143951818,1708.1675988829816,15.362141141234048,3.166408930060606,0
6692,0.7175245036442732,258583.97131954576,1608.4539600237977,15.434815037604276,3.0414703437007886,0
6693,0.7267504217202811,258643.43017909874,1678.1492955731705,15.253158270896135,3.1715143316888956,0
6694,0.7264421122360127,263129.13560843264,1611.5227820607186,15.446887485358197,3.220531792745882,0
6695,0.7352696022937427,266343.8715572694,1686.4365538955917,15.455383323583494,3.2018215251903737,0
6696,0.726028271051584,267646.3547465304,1633.7169457533237,15.349535821466663,3.242145977383149,0
6697,0.7104127554622252,269132.5390312886,1677.1015304416555,15.246733691763856,3.235915482543814,0
6698,0.7389388088152343,261344.74596379115,1653.166986472513,15.31161436548255,3.1228921875861704,0
6699,0.7164697011890985,265130.2168336443,1647.3100213188725,15.265021674172498,3.177318332281271,0
6700,0.70888085613262,260725.7418541671,1644.530017901778,15.54804876430529,3.0129310434079075,0
6701,0.7231883961273368,262917.1251426505,1633.3438522585946,15.447887309655302,3.1617707522344385,0
6702,0.7434487837142011,263575.1209630361,1702.5239703549014,15.268207934441213,3.0327221853845914,0
6703,0.7281118321613321,270031.00092352205,1706.4799745586868,15.258831932182229,3.0535167901499793,0
6704,0.7258995963641991,259652.81515753458,1655.912471423875,15.454651115091163,3.0317625170020484,0
6705,0.7343767029857959,266896.8020715649,1648.626546700413,15.40946358227913,3.1607806885767316,0
6706,0.7399746656114661,268390.6576635425,1608.7397475370071,15.52867203508709,3.2134006893135716,0
6707,0.7427041884941833,269721.0375618588,1670.9440359450316,15.275105708443856,3.23058658650772,0
6708,0.7351143436664537,273510.1190863045,1620.345173994525,15.338770842307941,3.255170748597152,0
6709,0.74477047567195,258325.55972465905,1696.0034104946412,15.264073956960722,3.250561754314733,0
6710,0.7363543274304626,259595.88463592879,1660.999106666826,15.511743492061383,3.0062527288410092,0
6711,0.7202780134756576,257234.8051318103,1708.0914301273199,15.429807429403592,3.107080841467446,0
6712,0.7207642820043072,271687.48212718376,1592.242914235545,15.576553698077353,3.051915075639276,0
6713,0.7415376795955866,261683.32794770735,1600.0433325926447,15.482535300491664,3.2583423383626275,0
6714,0.738894515785979,256993.57093609383,1704.372614662466,15.295390540530503,3.1630578461858705,0
6715,0.7174603191708949,264413.41514883074,1605.0978566999238,15.287902197200998,3.0344203590566043,0
6716,0.7272713064962804,268793.71080426313,1682.406428043291,15.30565509398425,3.06936628576516,0
6717,0.7405128326082541,257923.92113254,1594.32923432524,15.254222244696907,3.1802044442966473,0
6718,0.7139305789536246,271015.663422824,1635.4058346970921,15.343666714407444,3.234546187864803,0
6719,0.723442352383908,267576.6082950402,1623.4071098511217,15.253927975080073,3.1672157027073484,0
6720,0.7420617764531715,271491.8706837114,1690.251727953223,15.52990786166479,3.2295995318274735,0
6721,0.7328457867660266,262614.8128221659,1592.180311215759,15.552328137261402,3.2133782546633047,0
6722,0.724712609953352,258087.09854075336,1597.504324180159,15.487252439550774,3.009574131596057,0
6723,0.7396729932196383,263234.41964696016,1659.6777800854327,15.35325941252683,3.1599833160607593,0
6724,0.7152136201885747,259981.99200788545,1683.0901064079098,15.454164046520674,3.0197708706599933,0
6725,0.713901619938321,263812.2732501189,1672.19719376156,15.501548744011249,3.222292619124422,0
6726,0.7384637383988635,256699.1819616907,1609.2926675606798,15.579496695121252,3.0442513789076715,0
6727,0.7285312385177739,272568.6709332325,1626.449333853134,15.427788196637438,3.1111416138149095,0
6728,0.7308459683636342,259790.7382039292,1699.8198871948541,15.289788388047413,3.234315786560802,0
6729,0.726071471576662,258409.1165280007,1587.5324826807864,15.453810389118857,3.220604779121783,0
6730,0.7230206320904418,267753.7253041166,1660.1922485766866,15.299262104721494,3.1740232536928255,0
6731,0.7200305304969216,256335.06339995918,1675.1374236139463,15.36923431577064,3.1871629721733656,0
6732,0.7183502584032444,264676.00544332655,1665.3649110137144,15.57043953148606,3.243670378048633,0
6733,0.7469130496884022,270614.8606131992,1640.4861641060654,15.28226035252178,3.2587954209417065,0
6734,0.7166549781795103,257272.15751808847,1695.8522973999065,15.365528330663349,3.2018622488563593,0
6735,0.7281066753174088,264443.8142572571,1620.910329432858,15.382624546117565,3.201030287835074,0
6736,0.7163513312069598,258725.99579068774,1633.2724419820408,15.579893192039634,3.0082715683549113,0
6737,0.7130456932201266,260825.65214107977,1615.3394638663221,15.506416324398943,3.041871462988125,0
6738,0.7243604139799679,258742.19348903524,1622.3277067335196,15.455473287087068,3.143129226009809,0
6739,0.7140482222924999,272358.77503891714,1695.7582799487711,15.431237706259987,3.2306152429710253,0
6740,0.7331591527512374,271656.85266649275,1681.7248809110397,15.324597345581475,3.02237521541172,0
6741,0.7303970135551988,268848.6837894784,1699.4703977050442,15.326985023413947,3.004896007709164,0
6742,0.746415686567964,262589.8880161316,1657.158769342946,15.583427559241885,3.020587662975318,0
6743,0.7319032377833478,270396.57561884035,1647.0482547313545,15.406457752264833,3.1696671712999027,0
6744,0.7346984293288565,273412.3132109941,1654.7650335406445,15.565612170282565,3.1640717134201153,0
6745,0.7238557447227227,267123.84638442844,1649.6091197878648,15.275660362044007,3.034600983705885,0
6746,0.7261051006759053,273544.137525514,1648.2805201437875,15.4310228602283,3.0689606371512643,0
6747,0.7255919425726506,261023.60032655622,1664.0274662508748,15.457733432121302,3.2224623908375567,0
6748,0.712995236840455,266907.0073732141,1650.399904903185,15.513587376308456,3.0364730864255303,0
6749,0.724044034326222,264940.51280914526,1640.122462005103,15.554535192044169,3.1590553324706048,0
6750,0.7127208868688352,271245.3029797367,1651.083858085773,15.43871603026114,3.221390885660009,0
6751,0.7216392589009889,272120.4615329838,1632.410675891544,15.564463778283939,3.2231691066120023,0
6752,0.7221864315270605,260735.6894352569,1707.424379488441,15.431836284950837,3.1823419319039754,0
6753,0.7183585343949994,267549.49987428205,1626.4855926140735,15.350906890599488,3.2155031940179963,0
6754,0.7188533679126181,268721.1221556212,1606.3322595541053,15.457553516258866,3.1603586777811348,0
6755,0.7323203893671201,258081.74327416866,1602.3804866950732,15.408061369883924,3.17032400971307,0
6756,0.7075986351280973,272394.04591659846,1697.0145766616238,15.26416348811946,3.1134762830034814,0
6757,0.7390354276526335,257498.0143084845,1681.85914298671,15.53786485280804,3.2574466679614273,0
6758,0.7435003546130745,269454.5595491171,1677.8135834170803,15.353488240525774,3.1472154006768855,0
6759,0.7217892563124938,273750.78466045833,1686.033751490364,15.340707464284423,3.1203636898552087,0
6760,0.708222791876682,257327.2661897564,1700.072254279119,15.295167029326963,3.221335049638471,0
6761,0.7306740957490709,257821.3524107027,1704.2846918326147,15.57272249299382,3.217755743282493,0
6762,0.71647238495605,273676.3459134268,1633.7727431466471,15.29569980405558,3.070368989745775,0
6763,0.7397749569540564,274382.710161524,1655.0164826580751,15.488101613136834,3.1211649694857377,0
6764,0.7444740323540725,261558.7163570773,1640.463385450264,15.356821440967153,3.04112328605159,0
6765,0.7348042064899819,273328.94676057796,1610.5999526934518,15.3408757933532,3.065442940160956,0
6766,0.739082938340884,271522.08804036013,1599.9277671705772,15.516352382781175,3.12381444759651,0
6767,0.7201242502022305,263604.0057248104,1617.9780248955963,15.542657592448903,3.239056217877291,0
6768,0.7205663123814247,262106.05415037833,1624.9968976050834,15.4438991729178,3.140537018425351,0
6769,0.7368850642617342,259619.8433107259,1634.1755277105253,15.407271497619067,3.1241951328278734,0
6770,0.7326215033935767,273419.8844404419,1633.8953059925964,15.286632269853188,3.068247801401277,0
6771,0.7178665763134976,269543.3800161529,1697.276224114951,15.270454682309442,3.0867850308059226,0
6772,0.7301952814239415,261806.49988460523,1671.5638693276662,15.444792210437692,3.0777150308766337,0
6773,0.7381764871593527,262482.98808012955,1651.6611991610553,15.297407479297464,3.1954983300492263,0
6774,0.7207866249151755,260052.09769109977,1702.7913326987496,15.47716438139621,3.1240822099070193,0
6775,0.7381477588688091,262746.05518403626,1638.0117818976748,15.290830903756033,3.0313739099063715,0
6776,0.7378827076006004,265723.3520000892,1618.4949683401417,15.459226434916834,3.1462079849565807,0
6777,0.7272809992407314,264978.5942229631,1593.1098120054137,15.2641789482192,3.1290166028047666,0
6778,0.71497059811658,266323.0461876506,1614.3213834372461,15.53424626392409,3.2031866283736354,0
6779,0.745798449625465,264658.02766916086,1665.5275618418464,15.496194263540321,3.0535391182136378,0
6780,0.7084956112493288,271716.2624048187,1688.0733782165364,15.493514897919011,2.9972135963272275,0
6781,0.7380869808319429,257882.47498182516,1612.4874584050597,15.465151825501811,3.045094817533099,0
6782,0.7267475608141479,269378.4919132983,1642.4464043283722,15.553514890681061,3.1446884495791183,0
6783,0.7281887956326025,266147.3087686699,1678.9220172353098,15.551438444792002,3.199611836181754,0
6784,0.7238802221974073,274123.3271522409,1682.5197202303602,15.321055892990623,3.1943784675952855,0
6785,0.7210150797508715,264264.67762772006,1604.4491279584945,15.47964366586793,3.025785308591738,0
6786,0.731855069236132,269799.5295360787,1659.145708103545,15.264921156375225,3.052350745825382,0
6787,0.7408076794833777,260526.14236565118,1670.7047202613412,15.349933159451021,3.1670803495028825,0
6788,0.7173138212252765,266796.5117822247,1629.440919373938,15.335293513453932,3.130877610521121,0
6789,0.7112903068632569,260215.9078496272,1659.1012515700918,15.37240475293246,3.2038033480219386,0
6790,0.7277953974509905,265090.876889256,1691.4093927493786,15.543030291241267,3.1531673068171076,0
6791,0.7111233104539644,265570.78771297226,1605.9642444727704,15.552219029102353,3.2246177990017246,0
6792,0.7344505606389313,258280.62053959537,1590.8946896688944,15.386072582226218,3.224249150979529,0
6793,0.725311024263297,267390.2111875021,1701.9559941165116,15.5300544525671,3.2312555185086005,0
6794,0.7199431676603634,262889.7605298278,1635.7232914579356,15.480049356148227,3.148175441282903,0
6795,0.7330836084257785,259962.32769335608,1621.673802666067,15.385875378373974,3.0691745264454844,0
6796,0.72006116149941,270704.6671941667,1692.4830183073964,15.306345286987074,3.2312113205456616,0
6797,0.7373260192443924,259589.13839174886,1693.8576412116697,15.57721137523108,3.0856511697263023,0
6798,0.7172569078874232,274255.7953424726,1687.5011674996613,15.399841701778067,3.160707575094417,0
6799,0.7197252272450682,257959.1031715808,1634.10345090834,15.4284819018428,3.144468812111829,0
6800,0.7218193164237727,267635.75695838477,1612.014985407696,15.267166632096375,3.083096344322646,0
6801,0.7323280901938299,265206.3951765116,1615.4195434601943,15.426433848341313,3.1251972883438675,0
6802,0.7154474128276088,265223.2930401967,1625.4661874698343,15.517073613273936,3.250086761248085,0
6803,0.7304682780655732,272991.61479153536,1599.46450317879,15.450612651920155,3.216043233232921,0
6804,0.7117850308992298,258792.3948795676,1595.3278423699685,15.300796502830227,3.1840879281900802,0
6805,0.7341229730862315,264761.40356469806,1649.3681859865733,15.305305452530868,3.164715384666079,0
6806,0.7248808807397737,257877.897387002,1587.398920262724,15.265404971226923,3.002660818123232,0
6807,0.7404728925702356,259521.08641337257,1693.4409277371828,15.470626836566035,3.14975136134483,0
6808,0.7324395754790964,259663.49559162863,1604.334557871367,15.33737320224344,3.25204501328752,0
6809,0.7366916634818215,269046.72505145473,1646.7961053693675,15.576699104015262,3.191041690320953,0
6810,0.7324476634307939,259660.38514177364,1595.9571459224226,15.454107043632055,2.997971835195564,0
6811,0.7173531380385332,256343.8274401068,1632.3784778965091,15.29460774179303,3.055603562455787,0
6812,0.7288167621284428,259365.22038828608,1606.596570684987,15.419588813017223,3.0992709631435313,0
6813,0.7406866518724666,272954.53288796183,1622.2469499819495,15.340652054877824,3.0800528166502854,0
6814,0.7443161138870665,263170.48201712914,1654.9614014979493,15.510805786980518,3.2279904089004696,0
6815,0.7355282117714448,256309.54161209342,1675.960023940608,15.571646168705628,3.0959865652326632,0
6816,0.730751553052949,258818.43503556875,1678.8198462742141,15.383809060919782,3.211171287949348,0
6817,0.7133385209828698,260414.5203091798,1595.9214347074349,15.543493089632962,3.0101864034652346,0
6818,0.7341838652461775,273084.918607696,1639.0663755241706,15.332196345133262,3.0476922487848612,0
6819,0.7258941325558762,260544.2706576234,1631.109199003534,15.462053680122372,3.2565231406807125,0
6820,0.7324552683610872,257194.3715441094,1599.2289745719593,15.52111233650721,3.1432836184717017,0
6821,0.739392045450366,261089.74613016576,1623.4635425214142,15.345520805448377,3.0345404109889036,0
6822,0.7317122536046151,269184.5139898676,1638.8566984501583,15.484248765832284,3.1510780261396505,0
6823,0.7467259180247731,270377.622637429,1609.0917566760381,15.57513527629492,3.188606973252922,0
6824,0.7122217489111684,256993.62575500566,1674.7539516706988,15.260124467025788,3.0402721075109964,0
6825,0.7227369204080444,268114.3087058953,1695.7499622951127,15.58076854027024,3.060380972743664,0
6826,0.7186783633083687,271587.06185252237,1659.4198868363653,15.556996071951179,3.1234076529417276,0
6827,0.7238942160458384,272697.7811158709,1646.0206833520879,15.3113374186016,3.185295205893433,0
6828,0.7439764082795408,272157.3629531936,1657.0864428375776,15.429539457055915,3.258524382588574,0
6829,0.7321613197373162,273655.8073757106,1596.464079650804,15.576719530844722,3.2142872136403913,0
6830,0.7293735145435416,266163.88749943854,1630.2360762115618,15.549117113205755,3.1714827341616987,0
6831,0.7285524198595879,267903.47969186056,1646.9286059197875,15.562388337576285,3.180510936402936,0
6832,0.7093961799594755,266538.23669757927,1707.0419129655927,15.294086791500728,3.1822145864273326,0
6833,0.7460004408665242,267836.64425922884,1689.5787251777558,15.530010722519984,3.024373394887737,0
6834,0.7447159980253106,259030.3880504757,1596.6055108254777,15.373729172786174,3.063413888236126,0
6835,0.7205565144113542,261525.48434934666,1657.936141443917,15.424354976083915,3.0865844656505526,0
6836,0.7285908497751902,259149.78956694528,1653.6923233417579,15.470186584504756,3.0029152351337767,0
6837,0.7231880940434311,274285.94837727357,1609.0773804865676,15.399358562340522,3.1192995914739523,0
6838,0.7244041596776201,269706.56229472667,1694.2563923890077,15.452082874573852,3.1867446965296136,0
6839,0.7121093103204158,260898.60413270062,1700.81640557848,15.29197093035648,3.2163732774598275,0
6840,0.7383795153884867,264607.40107963554,1631.626220079532,15.349898945047887,3.2146231394915015,0
6841,0.7255605132087588,270783.6215744581,1620.4366131014317,15.264317262031346,3.18948756666529,0
6842,0.7193864419782438,270932.4697530689,1676.0320823030186,15.505597637165396,3.171872301783914,0
6843,0.7385449419155286,259351.59660619448,1641.3567106716507,15.478567381445595,3.1655410420482584,0
6844,0.7163195024805763,267532.52362822293,1634.01353864834,15.412719992825062,3.1081857958068118,0
6845,0.7293219441151376,258131.81002724663,1692.2948481148412,15.380520034589415,3.1108326521600236,0
6846,0.7324718187481785,257072.50540322662,1666.2794157131332,15.245747447984568,3.1623855833383043,0
6847,0.7263345582041277,273482.4061383565,1604.7245295197854,15.277890816003717,3.217976771676764,0
6848,0.7415023983012045,264222.4166373925,1610.98801638302,15.264448204499088,3.21214430842347,0
6849,0.7423645803557326,267195.58295737364,1676.428234993247,15.304477258503855,3.091736439793912,0
6850,0.7087476441024542,258908.93096005148,1654.7218786051296,15.482709588325447,3.0564719319542113,0
6851,0.7161451980345505,265188.95660094585,1703.5588195143134,15.310517116324029,3.034093756002613,0
6852,0.7447121147442433,271923.5717427116,1687.1342245572544,15.503567823229286,3.105166857943426,0
6853,0.7225924668139059,272039.05243431113,1630.3065758337107,15.471162560941718,3.1619377309844747,0
6854,0.741538592315086,269822.92041120725,1660.6632745018776,15.359490990616013,2.9984687611939314,0
6855,0.7274602848447801,262576.98625608545,1643.637798456074,15.508430327656011,3.028480023123747,0
6856,0.7158000985568,261233.09940152042,1637.4655578170887,15.33413115930047,3.142267046202899,0
6857,0.7227648131777037,272945.8676116218,1591.3278872218882,15.453092620504028,3.1117848033389355,0
6858,0.7466299296808587,260701.08451039103,1640.174724943512,15.503596811600406,3.0275950399376095,0
6859,0.7120381736095,272973.0882089828,1630.2963340203378,15.254480419532596,3.2552235766082065,0
6860,0.7257750649068035,269842.5104661261,1652.30183061832,15.377817479028751,3.0567451116047515,0
6861,0.7398866282232736,272788.0018178815,1587.8615632051171,15.575112508757664,3.1378447586894374,0
6862,0.7249438483573202,259450.98776937588,1696.8056346238743,15.257272627630257,3.0591760074688006,0
6863,0.7373810413488228,268598.511638667,1601.0187739389792,15.511706299270982,3.1225684285535618,0
6864,0.7231584704741547,268023.71379682346,1662.276761767942,15.350770878246873,3.114472436146823,0
6865,0.7178083011803228,258360.88842898552,1612.2470787479474,15.250708426678454,3.089960732655018,0
6866,0.7234102995313859,258043.2181328217,1646.6774082537015,15.41533247299073,3.121830979557963,0
6867,0.7402363591273847,270788.2377538051,1700.5416570996067,15.427289391872337,3.0561774383172216,0
6868,0.7301903436330393,266409.30351521843,1674.8594875272972,15.507477726939065,3.1367981291777185,0
6869,0.7183792892554315,270380.09315514495,1671.774382452166,15.354419122340492,3.020326142063701,0
6870,0.717397823337481,267908.3463523423,1670.4557675312644,15.264849893180326,3.105553475368064,0
6871,0.7183615725990565,260101.26892161052,1687.2852002862874,15.278837362124005,3.1789710335431907,0
6872,0.7215052483640295,263813.4071411016,1650.5609067888533,15.407960330267816,3.2158921951868984,0
6873,0.7092740789296672,269112.7982707452,1644.4126427926676,15.5398778736168,3.0990402116291484,0
6874,0.7303994804110839,273555.0662704727,1661.940718477116,15.547291228478967,3.1300536682960107,0
6875,0.7404425104502295,263561.07974994753,1595.3705213091991,15.268483506568,3.083802529596718,0
6876,0.7446979740213585,273455.34649560566,1601.8486013431234,15.352734148968372,3.1654811601560344,0
6877,0.7361339091845934,258651.4787048314,1599.9536502851656,15.32513769705937,3.076212419130859,0
6878,0.7176472456806948,267624.85292453784,1692.3211664290468,15.440715775275367,3.184199648927403,0
6879,0.7288223751839131,264982.2428703556,1673.8719025904354,15.522287510635177,3.1086048961778503,0
6880,0.7436467043389996,258441.6943337152,1649.5889530544437,15.347884343548555,3.0044291257004776,0
6881,0.7110589590949113,261701.95998024792,1608.6293901798597,15.478903900440239,3.1735334406489937,0
6882,0.7176038385768525,263218.1303753699,1645.4155671493393,15.376832471932405,3.0239226039618043,0
6883,0.7280458250924466,270066.6139835601,1660.451159861491,15.276984488695858,3.2283540455755735,0
6884,0.728804850634293,274273.00039979554,1590.2680126748046,15.462285452433456,3.0547653571591633,0
6885,0.7233602634432605,258917.1821604516,1612.6450341519712,15.317424684484077,3.2570735426016357,0
6886,0.7100774898124442,262921.8106227024,1655.4836098773771,15.394539550069817,3.1053985608188253,0
6887,0.7343230484047135,260375.60474187948,1674.7321916854753,15.258766467191816,3.241819203621941,0
6888,0.7213302892908559,268646.5380297523,1679.5076000654303,15.432685759913126,3.0297871574161963,0
6889,0.7309418337165186,265300.4840405477,1679.1475470887124,15.495475205155456,3.1638486727447233,0
6890,0.7194182943760464,266405.8986003432,1693.273438624187,15.458091083245058,3.249886745494012,0
6891,0.7382512897260173,257916.95162045117,1593.9174564670752,15.465953177163502,3.0499864064154507,0
6892,0.7245882534822661,260015.08076703316,1667.0844029528134,15.566344100156334,3.1580770918264687,0
6893,0.7084602138358592,258336.23409900576,1628.900935156653,15.287040477881467,3.2306894521661302,0
6894,0.7459929130484639,261088.9202577345,1675.9101682666558,15.3734080895343,3.14875810822333,0
6895,0.7171259306134833,267530.60438353335,1622.3060215006408,15.478157919225705,3.0037286365963567,0
6896,0.7322825290446437,258287.23579985232,1672.9135203849225,15.501807267248006,3.1894965454466497,0
6897,0.7389427142006646,270933.98896801553,1655.7319673194174,15.406497669687733,3.1107218979542726,0
6898,0.7225241177259083,257812.40642328782,1606.5901564322278,15.261119094341542,3.0233223409983334,0
6899,0.7228485584333803,272787.39566167304,1683.6282998461493,15.567298746029818,3.112090277816793,0
6900,0.7308258045509447,262626.59538310976,1697.7503320341514,15.573038810382243,3.1205208731463663,0
6901,0.73369983635333,270429.43433273264,1615.116659281614,15.502393138657883,3.1966113110814964,0
6902,0.7229469264557834,267339.1601400526,1631.5636643499624,15.318656219822579,3.1800757445357632,0
6903,0.7166812521141207,257277.7481709077,1589.4507802355727,15.522820787775212,3.1973539030408427,0
6904,0.7360161218712425,258152.5475369645,1705.3440013949255,15.457837057770021,3.213621460790236,0
6905,0.710568677182487,267880.9721239115,1621.4772011126051,15.26656692579836,3.208051793124233,0
6906,0.7124961993486768,269616.7260123247,1685.6329415551688,15.45414869642926,3.1638102711117426,0
6907,0.7275177827912906,272218.70360345225,1618.082710856909,15.434827966986061,3.031356044988985,0
6908,0.7180473816907893,261697.29328910433,1609.5376509169314,15.505420863642438,3.06756395359036,0
6909,0.7299460963746102,263383.8730941121,1635.9847522604011,15.305563701029063,3.174044628498171,0
6910,0.7194609728981738,256872.00201491325,1591.9336027709467,15.406356709455574,3.2474022328913774,0
6911,0.7467372665924902,261973.84636223246,1701.4946174874922,15.432012370709616,3.1549755382999183,0
6912,0.7257571407855514,270968.1974476676,1608.043895693957,15.393518822900376,3.158747575090155,0
6913,0.7371269610779372,257532.78175859517,1646.849541762135,15.517903119901465,3.062250407923069,0
6914,0.724162298082297,274278.6628584138,1590.705044694372,15.304365747820707,3.1901509447720438,0
6915,0.7213165141678182,270196.8032754688,1596.5543378635618,15.252119104534321,3.097206320991435,0
6916,0.7443201741005255,265428.6138832736,1689.1323279545772,15.42919266225664,3.255559362475805,0
6917,0.7227073832468762,270208.44867615803,1597.172221028253,15.577617255569745,3.072680838623967,0
6918,0.7239414925660682,273258.8820842946,1629.6148397829627,15.486323108367436,3.2207289325434503,0
6919,0.7376000420269729,272735.3375194069,1651.7036044602658,15.487968048143683,3.05785261367312,0
6920,0.7223907661925912,269449.3051535993,1635.53034340829,15.489267213794783,3.0725148847366923,0
6921,0.7362024944082197,268208.8262977072,1604.4277192967375,15.448552005131921,3.0040014423963552,0
6922,0.7352420083429829,269532.19829036144,1601.5061063254377,15.529673966002955,3.021046184957432,0
6923,0.7119191700241281,263885.46471701446,1678.859184487209,15.48093475664901,3.240658876242759,0
6924,0.7323558786898685,260479.47510971973,1658.3088250614999,15.514971630277826,3.0868545565175385,0
6925,0.71652196637762,272257.4751534116,1680.1122769884096,15.260042705541911,3.1625880090745744,0
6926,0.7291121880783784,273397.3096631501,1610.0257562669265,15.370079076789525,3.1470920708434384,0
6927,0.7428294121923567,268560.52312461834,1600.9639688933821,15.576755084991845,3.2493983285745176,0
6928,0.717589967177409,266507.5711627882,1626.2723389398686,15.350483756804026,3.233521208716769,0
6929,0.7268883466330832,256248.6116211923,1665.2393532784663,15.569524154147036,3.048073048595829,0
6930,0.7284225347058253,270483.56253958674,1694.3601457337286,15.529805055725339,3.098554877069735,0
6931,0.7235085028201714,274309.9198346402,1704.545744032165,15.58031454809198,3.2192741652633856,0
6932,0.7268628208823045,257089.80206465855,1656.7108250541376,15.242713811730551,3.011923107441464,0
6933,0.7381628954312642,271191.4765445672,1660.0466056668822,15.534878336628863,3.21870346519555,0
6934,0.7227241117482047,259418.35260895002,1688.5539223149708,15.389447887980156,3.1649979210486436,0
6935,0.7459429547675125,265965.7104291825,1592.1730184648939,15.339409024686518,3.224478672340898,0
6936,0.7358822892108722,260325.16953236464,1645.0098923621092,15.460123247199087,3.020040363417821,0
6937,0.7256708781856109,265201.9883580617,1664.0090028558052,15.256690728209403,3.135617099353641,0
6938,0.7293345706962476,266527.47232789913,1635.991765758969,15.294478049200041,3.041458969836255,0
6939,0.719358081788006,272612.1923699303,1601.6780291777484,15.259022981906543,3.1375197893789433,0
6940,0.7235203506544305,258193.65888266198,1684.1157359482868,15.394481299586127,3.109466223778097,0
6941,0.7443981590845054,271439.1402547592,1644.8093595123607,15.491161172150752,3.162577607908285,0
6942,0.7394507133056683,271788.0241773051,1640.8238903753393,15.429357795259621,3.048641324048231,0
6943,0.7427373007419655,271881.1074391816,1627.7782154945435,15.409525688828808,3.05212277095236,0
6944,0.7150612209706732,273514.44155706285,1681.9876935732677,15.533147211303312,3.192689112860227,0
6945,0.7411853113115207,269348.54343809496,1703.112904458547,15.294524071176074,3.2225785831739766,0
