,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
1025,0.7760166541697001,259307.041912095,1395.668148164705,16.0468326289112,3.6188063620910995,0
1026,0.7120455876625211,252179.76182998472,1995.8079482226472,14.694958730347388,3.7683419521280137,0
1027,0.655999131246382,266915.547250085,1510.4944595090035,15.335821247655444,3.9260482275521014,0
1028,0.6324795548768893,245025.6156710054,1590.087645959566,14.490466840089868,3.645507781591618,0
1029,0.8263679420911021,277890.1762262556,1455.6121486539291,16.404059437821797,2.662235727670318,0
1030,0.6292683978314467,291039.9425156325,1777.3489346798856,16.329518290475377,3.654714751070631,0
1031,0.7919952141049474,295501.30216903007,1592.3602623504062,14.816159453722678,2.817674919692184,0
1032,0.7017007155242244,242679.61839858087,1642.2745057142406,14.939506635162287,2.4696304602026653,0
1033,0.7278591824848761,274423.309321176,1997.15561111884,15.052404787757235,3.853077580069545,0
1034,0.7007174976701257,295490.4456010274,1902.0958332794849,14.448470353116164,2.3491861759497703,0
1035,0.6479406257014703,304738.032348012,1477.0751975315384,14.907600807945345,3.5112300859802104,0
1036,0.6193946555091041,228661.9708257282,1487.5855159341684,16.070615438952885,3.4974988978339034,0
1037,0.838561216504889,297562.88993500115,1620.8905511987834,15.879931633848823,2.5264877878851904,0
1038,0.7588982344910892,318742.3669838138,1830.395952275327,14.679776436701253,3.511265447473533,0
1039,0.6650637882547098,251005.72599384282,1523.334157662964,14.854363027865622,2.4735082069427503,0
1040,0.8114865329923531,210666.66181110498,1421.6961416236418,15.161430694022528,3.298736956210308,0
1041,0.7417117022961321,227626.38521744212,1423.709839454739,14.778154529279956,2.848971951116541,0
1042,0.6178258986755609,310562.27719485917,1507.1800314528539,15.078701885492805,3.372715286293037,0
1043,0.626727608058973,273593.6367602839,1952.5081412550253,15.672519973529134,3.8470023752806672,0
1044,0.7266194051849775,216311.2603731108,1516.6949167119392,14.507812962898695,2.43493949682253,0
1045,0.6300525775801136,255578.94941300908,1879.7785086909566,15.676322585615397,3.607697962085784,0
1046,0.6519480918863351,238256.92493984615,1281.7029630694879,16.25129360475775,3.8060303331669587,0
1047,0.8069925602359768,267939.2777335475,1976.9910960664256,14.956329737144033,3.355847800530123,0
1048,0.7687465083270099,288999.21811379044,1669.0561921108483,14.475749320884615,2.9125288232249877,0
1049,0.7628993817398506,234862.79627279297,1867.928209151973,15.530351634059787,3.2094412528869105,0
1050,0.6622119207615478,272238.95768941066,1960.5414942759173,15.097985488543083,2.453903196896307,0
1051,0.7279008543759998,318722.64529403724,1964.576410120057,15.956860308335305,3.017607970441342,0
1052,0.6609875841001152,302597.78607792134,1940.2689939715885,14.754118900676954,3.2036947487628833,0
1053,0.8353708740084477,235072.35651519804,1761.9280773680857,15.39208551022476,3.323612796921,0
1054,0.7462490540929918,310920.98579433747,1924.3083335507945,15.304033097396342,3.066405306353707,0
1055,0.6348220990890684,287578.2639236983,1350.6771813541727,15.88137319188033,3.0050628621721818,0
1056,0.7523663659072041,218881.03425619975,1514.5606418711452,15.81829577468803,3.2100590023512243,0
1057,0.6764326535271139,230429.1995684246,1313.7981578688318,15.367799973610968,3.6408532589752216,0
1058,0.6725319335794644,288824.0977041052,1862.0691175964726,16.235709601470905,3.67757003407121,0
1059,0.839297399132321,316648.2639116053,1302.6200712907923,16.415751361299826,3.045668755807214,0
1060,0.7858376398920314,318319.724598285,1296.1485237251247,16.10156321770217,2.6897728325105077,0
1061,0.7445563581043265,299382.31387870165,1940.369570122643,15.64985048258365,3.6954454696293304,0
1062,0.6112566593991889,219030.09775217134,1864.5133519593992,15.647156969521767,3.0422007061764953,0
1063,0.6993692755458667,226158.02108010673,1933.9383711429425,14.551125120655437,2.415187116395191,0
1064,0.8233489682617264,212167.86702082524,1910.7163192826706,16.415206215459893,2.5545812053175947,0
1065,0.8275762769975429,287407.5752234539,1930.2936612112894,14.793632941716464,3.9070424055199187,0
1066,0.7717699443932322,310960.1583574815,1530.8372192988372,16.425738147158324,3.1878042000683187,0
1067,0.7934277032035288,310132.91559643147,1458.2600670704028,15.607447183629956,3.481384111555421,0
1068,0.7021767376497889,219961.48435800785,1709.28358751206,15.29005792511813,2.4190990218606756,0
1069,0.6325591665799397,229886.28513015684,1656.7457121929542,14.717879103498325,3.3735785820206368,0
1070,0.7691864543972373,261044.23464710423,1507.1540666686747,14.807586569884357,2.513893093148002,0
1071,0.7585717496549722,300018.8883224498,1595.2778979518082,14.623599943674048,3.431529446183365,0
1072,0.8217361409036956,299200.7434178344,1680.1367875957872,14.495383153005921,2.9420744294412975,0
1073,0.6143184642434989,226113.90244186556,1874.7348866250363,15.663943597355914,3.3254559105205037,0
1074,0.8402371862974034,248106.02245145763,1517.2637635235865,15.022612607703728,2.638764347965164,0
1075,0.7966748357024481,248530.74113480872,1962.7389554823121,15.110919039231126,2.4645864929926633,0
1076,0.8241150311362677,256093.91565770473,1392.3174375010453,15.087852558704435,3.421105712825216,0
1077,0.6202805915556783,239000.7275836149,1866.867153990923,16.124815839310912,2.3382470494061263,0
1078,0.7911916645069008,307394.83154443285,1714.9383933606011,15.162244561119222,3.5308354625407716,0
1079,0.6691987375843462,263831.3125647354,1995.9505322255825,16.079014646045373,2.443821003069451,0
1080,0.7940988725739658,269123.811455681,1426.3485508131052,14.979685379126689,2.577536964913687,0
1081,0.6918764724926485,224316.29125889737,1700.124498968576,16.345721117516206,2.8789716546702095,0
1082,0.6283157263112459,290285.91559789743,1684.5121975186864,14.408075542737095,2.72077928303232,0
1083,0.8223284584055714,267791.1868352223,1512.380054818475,15.61025891955024,2.8623946690003264,0
1084,0.8268585378415236,298200.194013278,1570.2630855142745,15.048205582739477,3.8880120876634083,0
1085,0.8249598891798587,219960.12450717777,1645.07572462477,14.696299992192053,3.4217992280372864,0
1086,0.7525444862000786,265315.04708114866,1676.4396821488976,14.790537962786761,3.9009143512312736,0
1087,0.684535390021802,282790.18828769634,1909.8455112172178,15.373770724047505,3.170497518118748,0
1088,0.7055449720130407,301812.6358946804,1849.3199491349496,16.277519644480986,3.638135915072572,0
1089,0.6776098340560984,237588.78397837444,1887.0546362548507,15.438632835834358,3.25619026261033,0
1090,0.6646258106328254,232388.9883031198,1367.0840575430566,15.43536393111469,3.6576450895788737,0
1091,0.7095592878662296,280532.8349792744,1437.1261487110908,14.569395553666823,3.055355005824302,0
1092,0.7691013024168404,307408.08416300523,1861.0079198965518,14.630809239775756,2.560121829872843,0
1093,0.7987640660247389,309365.4893838521,1295.8380874121215,15.127050230398847,2.869911204505266,0
1094,0.657102972404445,217939.73575804275,1646.0463954742938,15.036557504697305,2.580623431934699,0
1095,0.774689561961719,254168.4934931168,1423.4023270243265,15.661457986314888,3.4394102074998854,0
1096,0.8151063131813776,223586.42301677587,1662.0645165486858,15.365564610441181,3.4976524558679274,0
1097,0.697572511695933,243488.38286337585,1985.7346883678388,16.435619541713123,3.52575791408312,0
1098,0.8018082451596228,225967.51537902106,1712.553405446875,16.0387821754361,2.4266860668746078,0
1099,0.6407516618422823,311783.4383529488,1404.9476095867187,15.824115830958453,2.387448707327357,0
1100,0.761750549691977,241016.38745500884,1426.245148623874,16.21941694274656,3.6957312882932816,0
1101,0.6347569248751391,228112.39294552908,1996.896177472385,15.310786910682989,2.4928176967147597,0
1102,0.646232074088007,212703.57227245928,1294.1799445741876,15.052901729575272,3.863032000118958,0
1103,0.6173970383768782,310467.25004773494,1551.7403642325055,14.54293603348418,2.408068465878085,0
1104,0.6194675601825743,272404.8715181244,1889.198018771262,15.572779114406286,3.3679552547955245,0
1105,0.843902644410383,298647.2171765558,1766.5960057135908,16.39672848544861,2.6943429326397177,0
1106,0.6439974230311618,288869.9160648434,1712.3563301923768,16.136774605381028,3.872989743246678,0
1107,0.7632226026377896,276054.7648067742,1700.2868254731754,15.693454699537865,3.739115852161089,0
1108,0.6847011736919676,266257.10261703306,1525.3459292885932,14.967992732011085,3.6497929502375563,0
1109,0.8151875106216192,259697.77273234996,1775.2754402967544,15.263342440724967,2.342305305554516,0
1110,0.7684307157912524,242696.64682486063,1623.3280932090224,14.728815481914198,2.4529017327349902,0
1111,0.6367969767262223,213209.6369894124,1639.0006282316517,16.02321520274211,3.512355983847556,0
1112,0.6086898051497742,218207.83060048817,1663.4910105258691,15.729062107621974,2.7534770792152914,0
1113,0.7448900939968306,282520.30439230695,1596.0118617681628,15.953598238894108,2.771502839032092,0
1114,0.8168060931478976,317121.6268978898,1613.524404901092,15.187665799704046,3.2326879248833342,0
1115,0.7716833775678662,253212.4352827656,1882.2321661487786,16.31431878280856,3.768505424884241,0
1116,0.7835187511568984,219767.82226474237,1468.264929342758,16.293259972179,3.238291708225248,0
1117,0.7087957612555736,246123.29906032234,1612.498628554165,15.611130471123621,3.105580343282253,0
1118,0.6151076797872367,249107.93831683192,1683.5869401205764,15.252931832715701,2.995207183834523,0
1119,0.6960191805874509,244546.63010756497,1775.298490050323,15.542331024333627,2.595038613320756,0
1120,0.7703473043814888,237999.95353890397,1308.3896297811843,15.778677813568784,3.4793076124537667,0
1121,0.8374548764984895,248568.9072842198,1542.148726357514,16.1199381091657,2.9105403870943896,0
1122,0.8050182091562021,304225.180427514,1451.8249857018727,15.853865483714042,3.8038477357150047,0
1123,0.6220928661312829,225729.81033803313,1696.4833161018908,15.068754412103035,2.4784667010856656,0
1124,0.6800524018985249,210940.0285785791,1333.955041669267,14.711146859675095,2.890545569464625,0
1125,0.8096450011534225,211171.84677503956,1632.2816010275583,14.524195172685523,3.1062716833397177,0
1126,0.6491388754254676,228402.24974302523,1638.1001870186783,15.787601662225132,3.0496333612704074,0
1127,0.7082744905977801,258322.1833036416,1543.7881195333453,14.629242067530011,2.6205261652200944,0
1128,0.6700796112901874,235654.35248444785,1447.858795959044,15.872242425524783,3.830617901356801,0
1129,0.7643019474005321,261477.49693512626,1421.2132780879115,16.123238372841204,2.8303848694412626,0
1130,0.6874962284323995,303185.65316988353,1870.637599278345,14.86050431097016,2.77342056971471,0
1131,0.6970842878357812,220085.08805672405,1928.0703736922492,15.73200471388307,3.7621993065356016,0
1132,0.6368123647403449,229719.2477092091,1923.7428907109238,16.17660058014301,2.7790694451959372,0
1133,0.6697131847294533,229208.94099093042,1810.8083351060068,14.80088204008317,3.846935862684394,0
1134,0.7389790501367676,216737.43731448278,1452.434703781262,16.179626371226625,3.0906549720934713,0
1135,0.7443456662691491,290105.42012192943,1569.1764884810636,15.397753509216102,3.2652794413215553,0
1136,0.7889316875784287,267763.5651640049,1820.4296965563053,16.43792106718371,2.6377572030613754,0
1137,0.7544720346998168,305030.9925813499,1772.0322377154794,15.20239607970739,3.8073719568961497,0
1138,0.6401152653193702,212097.73157377527,1950.777346434929,16.349057121593624,2.6234510369021313,0
1139,0.7357678098106903,213324.55252998017,1439.8438328608127,15.812173819189683,2.975064740228489,0
1140,0.6485461601691542,311689.2645954357,1936.2443681318086,16.155039952088174,2.684940908347616,0
1141,0.8051384304840863,234825.85495255134,1757.130453510455,15.974727365277971,3.3175538380568423,0
1142,0.7897747226955288,276393.23229611386,1649.563711008978,15.9153849988562,3.1373968301535893,0
1143,0.7249960125451422,302171.72860431345,1780.4540947254086,15.905026283243032,2.7280965175695258,0
1144,0.6574645806135521,215050.1647974258,1588.0598329393415,16.286877544375283,3.6694077670251697,0
1145,0.6261833184731722,225216.35529309945,1735.1491315312892,14.659143841706575,2.5397216503392825,0
1146,0.6763996753988978,302825.58428709226,1843.8856177279163,15.794497784493084,3.124512741449609,0
1147,0.8361036910884865,230840.35307761762,1764.2094954564755,16.00828325059502,2.850910551802745,0
1148,0.815487485843161,296484.59140976076,1767.137848747359,15.70558583870345,3.8289617106741183,0
1149,0.8454473360349581,295564.5414549445,1416.2453109645862,15.975387440382873,2.7629037152937626,0
1150,0.7869880211302748,286088.65827095904,1652.4110740168285,14.780244903480089,3.7676537914785575,0
1151,0.8432754489384725,251122.96051988268,1961.889470821934,15.487292325417126,2.567422730046699,0
1152,0.8112216375269826,225170.0970970129,1441.7965500450966,16.30492097094675,3.517056173943383,0
1153,0.7934734599346831,276106.5860583381,1976.3937872117099,14.79873008056081,2.7697352120905463,0
1154,0.6546942531719848,291492.78298055637,1482.2382786341088,15.705940637319026,3.861807939863567,0
1155,0.7211514130415855,244827.27020592632,1353.945044220007,16.32456322714766,2.8512982098310866,0
1156,0.7359899974515509,280998.8285850695,1343.0784437183947,15.051941360066388,3.6004027309821414,0
1157,0.7062826280805987,301150.884945955,1878.4986747511994,16.062498555121522,3.2012177309973695,0
1158,0.8314754968385383,271160.6140620029,1631.9357115917155,15.326687217889694,2.502163872730446,0
1159,0.8405070699246954,220040.868857024,1740.7773854132888,14.87391462702351,3.5052528750883907,0
1160,0.6182039146944496,238402.78183185338,1468.5610650565877,15.51902497202972,3.052247188337867,0
1161,0.7850910489082008,233537.99931161545,1684.5193029179813,14.77489583137387,3.1386489296300413,0
1162,0.7448256890015493,256436.07653961252,1661.680458540684,14.946498366623747,2.850125125419189,0
1163,0.7430325589978546,231380.3289621131,1875.7861276231895,15.329641747987933,2.7780916847257755,0
1164,0.7821618559026673,276394.6491750794,1511.5813189469488,15.380519694905999,3.7229857013542755,0
1165,0.685401037054106,301780.3295993089,1328.4120884157792,15.956312638439838,3.390375980022279,0
1166,0.7966794861232904,220229.53266796493,1292.1656466717811,15.529840011814384,3.8457577727762544,0
1167,0.6627161848530636,254279.95035487087,1732.0274273388575,15.293586454707523,3.6449311268196887,0
1168,0.7860195785003792,274274.0677797732,1789.2831873134076,16.331859072909566,3.055261972915046,0
1169,0.8368905397767692,270643.06873418577,1789.9856649401677,16.205947292657807,2.574248703100464,0
1170,0.7482165067102503,309109.83264184475,1661.0827508816021,16.307337148232985,3.5733377827486725,0
1171,0.6335396959412856,313534.0745105558,1811.934827174533,15.357437666336436,3.8143629535175108,0
1172,0.7784196106925566,247489.7345942259,1933.2942742435685,15.85194190058334,3.132439310405618,0
1173,0.6518477027221656,283969.28139207733,1480.335283244049,14.790061690518332,3.4332525187163725,0
1174,0.7487466923315755,210495.2808919874,1922.1332905028214,15.247939673091475,2.7064186036037996,0
1175,0.714006633813578,268690.23707165505,1700.2142096091147,15.136949010110003,3.1671124605424947,0
1176,0.6837816616337913,221759.1334516714,1648.6949903332397,16.233085567318938,3.8838521617888184,0
1177,0.7004012836999394,271636.58812597854,1590.4415224365757,16.250715895034975,3.4492005790946245,0
1178,0.8084235363287189,291175.94510825607,1668.0725908992133,15.266735524855841,3.452135315033936,0
1179,0.7488620655172078,301001.28276585223,1839.1183821405134,15.18746799683536,2.4137454934713887,0
1180,0.7960294270590118,294401.0713260167,1654.8014935850438,15.020932364297876,3.2216365578229875,0
1181,0.630258436126982,313663.2651176084,1970.8483760888112,14.701677388878899,3.718951024068906,0
1182,0.7990579960164218,222936.80970373526,1772.4265205423505,15.018876593542926,3.7946737160099904,0
1183,0.6816845132988072,314937.9601080185,1335.7706980212843,14.506008109129988,3.0787363414357163,0
1184,0.6257695027733426,301425.288433291,1621.893292552763,15.9320636859095,2.540054760043826,0
1185,0.6273074393815836,318739.09758035216,1614.994398553884,14.392494036905749,3.1285930158674695,0
1186,0.6221839947078825,249314.18351534335,1693.4767445939442,16.27292232736377,3.4232922427440737,0
1187,0.6901672475308088,269745.6249845799,1506.0858978607935,15.03006166290136,3.2301936609447326,0
1188,0.8320015273299176,294424.23517569987,1428.1561312374204,16.31203472028497,2.89551235503439,0
1189,0.8239486485890922,303584.31361916236,1843.3512175965186,14.439385547276828,3.2512690562091686,0
1190,0.6131335284718384,297939.51375573745,1356.8036854101667,15.301420008014055,3.817403327707739,0
1191,0.6679756091995999,266416.1880316193,1840.4980545947765,15.40680365373727,2.7254685208209577,0
1192,0.7105399783454717,243680.88913255002,1539.8840326421582,15.274140261710485,2.5149670673713582,0
1193,0.77356627247012,254146.59166973736,1740.3505039043878,15.053883815430305,3.7722227242998034,0
1194,0.7215958359216972,256653.45514733673,1585.5975524103392,15.962388712722698,2.7830947444565615,0
1195,0.6133339398525371,266111.81325688545,1696.6984996191643,15.795576977106098,3.180613564323295,0
1196,0.7139814989564495,267839.366962972,1910.4753148830794,16.034842487529325,2.8288731189865026,0
1197,0.8422724379730488,231555.02309802972,1439.1668467944105,14.474303580985964,2.915023005213932,0
1198,0.7325085121210214,304673.39918343007,1281.4141584930649,15.881179712146064,3.2204984516923765,0
1199,0.6247211147404986,293161.7057285544,1405.5966484824835,14.995781469244378,3.385885565731215,0
1200,0.7981945048432709,272285.2317515821,1992.2671411883514,15.73135180632884,3.4867749702552695,0
1201,0.7133021700294376,248058.54955996617,1421.4096773034748,16.426398637349685,2.6893759373343444,0
1202,0.7511194785512835,273391.5586678924,1997.8067853378757,16.029814534373227,3.336720021876557,0
1203,0.7548649099592286,304678.8356531741,1753.5965493968395,15.549094642369464,3.8468773971633476,0
1204,0.8461592512799152,255016.24517910858,1641.6148430675844,16.179940217567495,3.1454013898253277,0
1205,0.8425175244095503,246634.24803812418,1650.2693358242855,16.42746638319777,3.8388946714702366,0
1206,0.8221945399027497,224881.1817605765,1461.3136139469775,15.618161959780016,2.795324777422567,0
1207,0.8400478080446319,224777.56483475957,1746.843582791746,14.88023198684,3.3807035963669163,0
1208,0.7200089074993405,247369.90248189183,1877.807843790309,15.257666189019277,2.631190428151083,0
1209,0.7968028598471206,259923.57955106237,1966.1129882697633,15.832940433111025,3.496982481170581,0
1210,0.8422929397057162,215296.4879136093,1533.2653382982348,15.71691072237034,3.688329260286271,0
1211,0.8062582066698332,218957.0940467013,1355.304289451294,16.220087401084896,3.5388089752781773,0
1212,0.736258955936413,293601.1961328309,1413.60176993211,14.670790891274224,2.8892474363482323,0
1213,0.6512570399808183,312309.57036254,1690.3106045282634,15.759978461218504,3.34982852029335,0
1214,0.72825333528803,317824.8376474024,1748.6483517982795,15.172186109012598,3.115627994449174,0
1215,0.7724123664568764,255443.97873216312,1531.2732735095653,15.143701715571924,3.766171866952371,0
1216,0.7850852593640836,306885.7087927122,1789.803019329666,15.291589902280268,2.6884903102229583,0
1217,0.6400917430342913,284768.5763687029,1297.6168899781821,14.45571550896038,3.6261426411510245,0
1218,0.6109483107759436,284734.9090311553,1536.7366434419018,14.935528806111058,3.8253826478283504,0
1219,0.6762991026184861,260432.63289498806,1489.2242179703912,14.555143030740899,3.680528014685171,0
1220,0.8306377809066141,273124.1535256049,1964.0322738187547,16.427306908693335,3.4437483830790736,0
1221,0.7347630977622824,237844.9435466915,1512.8875203245539,15.594550787276269,2.8868403096882926,0
1222,0.7503022804891459,299661.0642587533,1666.2538836728431,16.064331280780376,3.5785969139161615,0
1223,0.7352572711120311,256176.20635687563,1818.9845467539317,15.444133115104286,3.649924587086749,0
1224,0.6362062882682576,319465.5535451979,1445.265379606679,15.617180985789604,2.4649886106045313,0
1225,0.8268020593331724,273254.0153843267,1481.0172205657632,15.172490001786143,2.3941130210137977,0
1226,0.643440178342453,320576.513105108,1416.6069190227117,15.801403219452938,2.7766936116603187,0
1227,0.7856647192322758,261860.25170314312,2007.0306106112341,15.253145539302677,3.500309022855717,0
1228,0.8306863172361798,256803.75919860395,1525.4497042345795,15.604845226588145,2.6980967822762496,0
1229,0.6226282553692954,211029.62551756372,1526.6992412314403,14.798257039059926,3.9144841370435,0
1230,0.6647829617295512,250019.15829681914,2004.3343015800765,15.74990613482338,3.492932475402263,0
1231,0.8024935649317266,292409.99146265775,1983.1910109589744,15.446458071037283,2.469662932170592,0
1232,0.8299667490733905,249142.30986141553,1770.0195936956522,15.350463644493008,3.6911102540527754,0
1233,0.8335530130818599,216183.7670124358,1738.2506991592788,14.502381546209099,3.203044728835279,0
1234,0.7478952014553627,211913.63840476517,1481.187285715589,14.54749704783817,3.0848502411833727,0
1235,0.8078909713015474,306437.1598533909,1299.6415370047048,14.94039140835044,2.524360653284627,0
1236,0.6638969406461528,286138.5945968172,1727.4777472993178,15.503222818546607,2.8606013491261306,0
1237,0.822503914428516,271792.75268354017,1553.4975252033914,15.485887785807352,3.537398793143085,0
1238,0.6953436570545057,286691.96868784685,1752.4488559423578,15.142823886356892,3.470354314590514,0
1239,0.6371784664046154,271219.3199861996,1316.9001765931894,14.757439211315614,2.885331812195991,0
1240,0.6609998956303169,291253.0294818662,1393.9854768156983,16.054819446355825,2.661063371500297,0
1241,0.6106238906566693,237799.8339015466,1570.9353918379152,15.190165670554313,3.128136447608207,0
1242,0.8236054670638897,307754.6750082917,1952.1784457280633,15.506083564584513,3.3392509949502007,0
1243,0.7068128497130046,229427.5041237728,1333.2852194029351,16.175963734429235,2.9397151764735985,0
1244,0.742686042431861,273552.0619918292,1569.3767505773692,15.20003250800096,2.91398588278915,0
1245,0.7028169437935383,289610.022266514,1354.6094944948877,15.875891592051124,3.2681912115923204,0
1246,0.7156443472052755,223555.3030125007,1884.0904760353762,16.362939900280477,2.457418539253328,0
1247,0.7157643169730874,275693.73499743827,1890.494845634774,14.397307082224078,3.447519516981365,0
1248,0.6084659376991625,247529.72251349888,1995.0740164185872,14.563409998408169,2.465681973591298,0
1249,0.7871815305025351,252657.51545609208,1900.805452424445,15.899710622106085,3.1275896170557127,0
1250,0.8418894639763863,271549.78160315997,1895.418704941652,15.706268555775416,2.6948780329876105,0
1251,0.7778302996921056,299408.74836131453,1426.494075059184,15.951016325356754,3.586443118611837,0
1252,0.8246703011626071,247787.53759928726,1800.6864178549756,15.556659227091327,2.765317633814785,0
1253,0.7596180391285322,243941.72173197565,1358.4249157853185,15.179346062930248,3.869679871912316,0
1254,0.784184451767022,224856.8306031493,1913.3886324828766,15.861867929364342,3.7220883016921507,0
1255,0.7118830494423292,237611.87585546708,1453.1260043008044,15.766432869072267,2.942716244676623,0
1256,0.7402786783230795,269858.915007812,1933.3689795957575,16.201422392046208,3.425729860147926,0
1257,0.7673407123843062,221287.9123671426,1468.4590752790393,15.169410032115872,3.3529854045067937,0
1258,0.7351869821401313,252619.61087877676,1360.669458431265,15.802850853338676,3.188619362468713,0
1259,0.7815880371459363,266654.2040538009,1874.3999067904053,15.913089442766903,2.7691933021867943,0
1260,0.663046923630631,318166.22792041744,1539.716440691736,15.189151058165368,3.0273364763852557,0
1261,0.8162756893068994,300856.92920822813,1562.6899489635484,14.84892700450112,2.729588211323775,0
1262,0.7922309072682882,319996.0827275119,1339.032868946578,16.408134141227386,3.2034772158226685,0
1263,0.7844150584562763,296025.48786485597,1757.3224695853203,15.702419222539609,2.7393085956690135,0
1264,0.7976474761680822,316335.9316946218,1462.745673248955,14.645923389890505,2.7563482915880853,0
1265,0.6716953126430673,296679.3799987892,1489.1838997701057,15.008527357528669,3.756821504912836,0
1266,0.6996149293561092,237659.26066616812,1466.9732770213031,16.345937944356635,3.0712203377732554,0
1267,0.7747897959770956,216484.27189510415,1610.6907971194853,15.65678916509764,2.511970015801685,0
1268,0.6090140773213155,239096.19329128886,1381.8504363093161,15.454117176365447,3.744065965149675,0
1269,0.800797249604991,319902.01123529027,1308.798775971027,14.744954225710984,3.357370347582288,0
1270,0.7974322677028476,309947.1555326547,1379.8809735035545,16.171478372941483,3.0166974111752474,0
1271,0.6210379514483831,319088.17234125716,1578.139956371852,14.926068724472549,2.7397482104570194,0
1272,0.7866164548284147,278230.0827351941,1747.0915190266503,15.856841410807052,2.701009181998275,0
1273,0.6920100901146702,235523.34614699258,1297.9140089892396,15.604794077237287,3.4695180529608107,0
1274,0.6865274030702655,274693.81018256536,1700.1035498390577,15.710624026878444,3.3127173997458663,0
1275,0.7013402049546751,300525.5437206035,1440.5006734648935,16.38851663625442,3.666890948289514,0
1276,0.755364128719755,311705.62485722394,1313.235501027364,15.75323291572292,3.038061998046665,0
1277,0.6619457657954221,294513.59874634066,1974.4197412776841,15.747626676613786,2.823323861983439,0
1278,0.7919865711336631,276194.13488181774,1612.002215739343,15.809904725109618,2.4185156274532784,0
1279,0.8105870021587476,250160.623841813,1836.2462716810935,14.779683797748342,2.649734771881809,0
1280,0.7378094309871778,269855.0004832912,1967.1622104580135,16.370461077927096,2.551064581454918,0
1281,0.6433910250883587,229826.17950903546,2008.7289360800405,15.08944148124495,2.689299644218678,0
1282,0.6305485688063591,274932.4429606163,1692.5332406041928,14.748687131060587,2.559272491967288,0
1283,0.6679281834403065,290913.66607082647,1563.3690317120427,15.92396685420468,2.4057756169769804,0
1284,0.6334586429440133,264458.92594140035,1690.0470170185647,15.811249353826259,3.0401123519642708,0
1285,0.6185939451668795,310036.0872101673,1524.891554375405,16.04756881973477,2.7761350721068214,0
1286,0.7265197652883152,317098.13973395823,1959.468180048607,15.410880131893178,3.1450488497858426,0
1287,0.7610440716225622,272266.7597547339,1825.0727033313979,16.126122078018483,3.588943030578492,0
1288,0.6856642616597884,268896.843743808,1621.8886549829247,15.83557628496455,2.754090263888565,0
1289,0.8179178704651955,236941.53527613188,1652.8175540748948,15.318696703924214,3.2594382596914016,0
1290,0.7080537481389049,263681.12361720164,1754.0414143450007,14.667038904710136,2.390405252583242,0
1291,0.820816933164118,245155.17551356315,1405.2928675149215,14.529401164901744,2.655245342768432,0
1292,0.615650407336847,260063.5677582535,1626.2721662566835,15.835478711104074,2.4066787847511284,0
1293,0.7099848784348151,252775.69663952597,1723.2720722006152,15.670991423407237,3.7504736100257583,0
1294,0.6354731673589549,257624.91391948733,1715.2605222944278,16.094197066280373,2.6605031054025603,0
1295,0.6647934529340122,210387.3433035304,1641.1734422867041,16.292107411957808,3.296347481954423,0
1296,0.6610861135119692,223489.0782325499,1965.0996425053904,15.983356071173288,2.4300068003641977,0
1297,0.6817692190726465,314927.16629251227,1724.5382587826555,15.981940945209436,2.5665326901843475,0
1298,0.7157230759685775,218581.63753142222,1345.0172442871467,14.697844422486428,3.890678936324255,0
1299,0.6358323926860442,261247.08253944368,1790.8298353132873,14.851737910700372,2.6246918239577615,0
1300,0.6257514179140412,292313.57675781636,1989.6908434708128,16.214493299091984,3.2126041128076266,0
1301,0.7804203601074338,258986.39345356578,1685.8458831825146,16.065931200490336,3.6655986955997744,0
1302,0.6648148908565091,278496.9500724,1405.4252218255551,15.576691861499508,2.8110409655032047,0
1303,0.612901875167824,277782.4069748645,1596.1092922889877,15.61331557492859,3.3694631314855803,0
1304,0.620461463191437,251813.83688115055,1637.9497892460708,16.111700484319343,2.9255005340115097,0
1305,0.715812925287298,305253.92209234205,1782.3220013912191,15.51641664005911,2.347199017707733,0
1306,0.6583527096269397,235185.87689867464,1577.2803009311635,16.00763007114552,3.0751903029583425,0
1307,0.766875600782841,285074.87414713943,1839.2505052618426,15.147958035409522,3.2259576092488027,0
1308,0.7072211301373295,298433.65149393136,1483.5751002058978,14.410682593455087,3.5991508093570808,0
1309,0.7776214838155616,251774.73767485082,1321.8114016606787,14.715311548694693,2.3889189650988594,0
1310,0.7036824196245262,273025.70166554884,1969.2618812505789,15.448845812451301,3.560079605935203,0
1311,0.752131933333046,307212.3954152632,1425.6118457417278,15.0606993481754,3.119086975570249,0
1312,0.6877061958511004,310558.9506381192,1838.7076364091997,14.935475176414998,3.7103889204169813,0
1313,0.8223434682781681,245110.62271474517,1324.619413874776,15.607510391661972,3.9273451099411774,0
1314,0.7673072702025642,313013.948372662,1692.1582766130093,15.214832844889413,3.0244289584981416,0
1315,0.6628863962481651,241479.12546397862,1973.6357338473586,15.0456198529565,3.5721770834668374,0
1316,0.62010148669288,307758.1875316211,1998.527586685124,15.43330254156064,2.674990457602052,0
1317,0.8081354161915173,304091.63162162044,1481.8197427966368,14.774004298808,2.4425226990098143,0
1318,0.7378264203971455,255974.25856422805,1736.0381467891589,15.061963538814672,2.9593964602742933,0
1319,0.7874089404619108,230705.97899004776,1647.159489774655,15.705031387179742,3.6802535990850265,0
