,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
4508,1.3,137622.0,1480.93,4.832980553,16.79071664
4509,1.51,261473.0,2220.3,6.05471109,17.18207779
4510,1.36,241113.0,1333.98,1.295873708,13.55001522
4511,2.07,101367.0,964.95,2.756896974,14.57425968
4512,1.21,270427.0,2809.88,6.628218142,17.12663141
4513,1.36,359299.0,2079.2,2.472857489,13.95451865
4514,1.64,353762.0,3076.68,2.761302333,15.9142478
4515,1.24,370642.0,1958.77,1.829906009,13.01263591
4516,1.49,252385.0,1503.75,0.843747529,13.2784522
4517,1.07,104042.0,624.86,2.551494921,13.97774692
4518,1.48,368303.0,1836.06,2.437340731,15.57963946
4519,1.92,151586.0,861.21,4.290472663,16.01266634
4520,1.97,140996.0,1721.28,5.869258624,16.87460414
4521,2.62,129638.0,1234.99,2.839947674,13.80869084
4522,1.67,241952.0,1616.0,2.672142247,14.31253111
4523,2.61,85992.0,1605.26,2.847773485,15.59346872
4524,1.22,144517.0,772.49,2.846517934,14.95902214
4525,2.19,128460.0,909.12,1.714765502,13.22184381
4526,1.42,361900.0,4072.88,2.826418927,15.23790082
4527,1.01,350828.0,2747.62,5.925620635,16.88855926
4528,2.73,252454.0,2251.29,6.106980204,16.6238001
4529,0.81,380969.0,2630.85,5.336594599,16.31783613
4530,1.25,146972.0,846.27,4.097077706,16.04556557
4531,1.42,152085.0,1840.11,4.593453977,16.80510054
4532,1.01,133834.0,1376.88,4.693178649,16.34743972
4533,1.38,139080.0,1986.21,7.04284046,17.67122404
4534,0.59,165971.0,826.99,2.869355781,15.7862644
4535,2.14,350777.0,1535.54,4.38421744,15.4764061
4536,0.63,278799.0,2494.78,4.845044744,17.12744179
4537,1.21,155279.0,1207.25,7.582072162,18.01162546
4538,1.51,355649.0,3156.47,5.431461817,16.19833114
4539,1.57,340551.0,1652.52,0.653044038,12.49179519
4540,1.05,366249.0,2130.46,1.384310699,13.21987655
4541,0.51,283944.0,1575.51,2.037730949,14.41959677
4542,1.25,370429.0,1893.79,2.299897282,14.13611447
4543,0.82,368235.0,3503.58,6.614396523,17.10524318
4544,1.32,374295.0,3664.83,3.14323983,15.41958428
4545,2.3,78065.0,1203.18,3.409672351,14.54201669
4546,1.12,145991.0,781.35,7.458508752,18.49547185
4547,1.96,217135.0,1959.74,4.539438333,15.57260471
4548,0.7,151338.0,1594.21,4.663690424,17.06121989
4549,1.26,355201.0,3160.32,6.416853146,17.34873268
4550,1.16,357948.0,2469.99,3.528630377,15.85776587
4551,1.03,369490.0,3277.36,6.274050378,17.04947044
4552,2.15,252125.0,2238.9,5.936772122,15.89800498
4553,1.06,153017.0,733.85,6.281085624,17.54846129
4554,0.99,159684.0,653.79,4.642202454,16.83185625
4555,2.73,90995.0,1614.03,2.565500312,14.34854195
4556,0.68,362702.0,2234.08,0.998768288,12.70705368
4557,1.54,152012.0,1414.68,5.431614913,17.20122841
4558,2.31,255971.0,2523.72,5.694000029,16.41437606
4559,2.66,332571.0,2583.65,3.127541708,15.39210244
4560,1.72,259821.0,2631.13,6.337597825,17.8289292
4561,1.06,151089.0,848.55,5.028666779,17.32669604
4562,1.53,383643.0,1798.81,4.026691791,16.07832176
4563,1.05,131977.0,1585.37,5.891527142,17.01347867
4564,2.11,121988.0,1027.03,4.505042526,16.55887557
4565,0.84,242707.0,2845.39,7.659757,17.45702117
4566,0.88,370332.0,2739.68,5.719177324,16.43213269
4567,1.5,267620.0,1801.7,4.896018552,16.54197779
4568,0.61,163661.0,1530.24,5.539139641,16.89387929
4569,2.19,360341.0,3454.71,2.376222567,15.34309688
4570,1.04,355493.0,2884.48,1.673318575,12.3122132
4571,1.1,103500.0,767.79,7.268760681,17.0636162
4572,0.85,379954.0,3864.15,6.257117082,17.05863663
4573,3.43,365120.0,2499.92,2.808644245,15.15865648
4574,1.79,137625.0,1658.59,6.141547819,17.20678424
4575,0.85,161166.0,1712.82,6.055885418,17.26175718
4576,0.92,366148.0,3288.81,2.702743396,15.14304222
4577,2.21,137048.0,1027.86,5.898223536,16.66564845
4578,1.44,241703.0,1472.47,1.230229893,13.81846737
4579,0.72,158802.0,859.31,4.646719563,17.07344496
4580,2.39,263511.0,1877.05,4.645325162,15.86439716
4581,1.18,340910.0,2834.7,6.342849279,16.31715792
4582,1.11,370661.0,1998.57,0.994756087,13.25427901
4583,1.38,352384.0,3055.34,3.498364018,15.55283971
4584,1.4,380478.0,2272.7,1.39211452,13.72197852
4585,0.54,275041.0,1953.53,4.175175159,15.87515599
4586,1.47,151683.0,1376.74,5.567049531,16.24705195
4587,1.27,374703.0,1737.86,1.918164682,14.05018473
4588,1.1,85694.0,718.5,7.33686132,17.67741481
4589,1.24,363518.0,2849.22,5.358819393,16.42942854
4590,1.81,150602.0,1918.84,4.927018565,17.22872599
4591,0.67,378741.0,2211.16,0.387468918,13.16571674
4592,2.83,127541.0,1794.8,1.28440814,13.29258765
4593,1.69,256802.0,1511.65,3.746363567,14.3821601
4594,1.99,386206.0,3713.43,4.791283256,16.21447685
4595,1.1,369518.0,1989.46,1.741390655,13.30521107
4596,1.5,246073.0,1260.43,2.426648111,13.91415664
4597,0.92,153756.0,770.14,4.518225593,17.54042976
4598,1.15,350451.0,3565.28,4.274714239,15.18258175
4599,2.09,135109.0,1634.2,1.858527122,13.69892681
4600,0.97,271489.0,1458.03,2.467000381,14.515782
4601,1.25,166226.0,2499.76,7.784736068,18.43778172
4602,2.87,143464.0,1010.61,3.374947804,15.45368835
4603,1.23,226647.0,2787.73,2.416852065,14.8456224
4604,0.61,161708.0,884.7,4.517756932,16.96903669
4605,2.21,142093.0,1851.75,3.216563082,15.42895953
4606,0.8,145379.0,804.73,2.185509026,14.38663617
4607,0.91,163554.0,1400.22,6.780784265,17.32764923
4608,1.73,357420.0,3137.51,4.97116526,16.20122922
4609,1.1,357075.0,2920.95,6.870515412,17.44293937
4610,1.52,350624.0,2370.73,5.062333577,16.18892586
4611,0.65,139480.0,1302.38,4.067098725,16.18187873
4612,2.0,249159.0,1751.01,2.690332415,15.00220459
4613,2.72,78269.0,1698.06,5.971584406,17.39642596
4614,1.79,154105.0,1409.09,6.23657231,17.48277167
4615,0.6,380969.0,2373.2,4.866909622,16.71407848
4616,0.91,263296.0,1754.88,1.492546301,13.26175232
4617,2.35,122218.0,1767.42,6.397890786,17.01794715
4618,3.9,370471.0,2282.59,2.727762505,14.78432786
4619,2.72,130375.0,804.03,3.108916106,14.97258753
4620,1.0,359346.0,1881.13,0.40402175,13.10280543
4621,1.16,278788.0,2297.31,5.942405439,16.94078758
4622,1.43,253766.0,2155.0,2.613175273,13.92640588
4623,1.58,92122.0,653.7,5.840307147,17.69084442
4624,0.58,377189.0,4842.39,4.442928646,16.17918657
4625,2.81,246795.0,2252.93,5.853273839,15.78299441
4626,1.44,339838.0,2784.01,4.928408682,16.36720514
4627,0.98,262612.0,1708.03,3.134363204,14.20260897
4628,0.72,124418.0,1538.39,1.750641071,14.21396382
4629,0.63,184608.0,1878.27,3.908008581,16.88640879
4630,1.3,155071.0,1857.0,6.425706755,17.33857956
4631,0.54,154993.0,877.68,3.20505242,16.43050698
4632,1.37,135978.0,1720.8,4.251223562,16.97360637
4633,1.26,348326.0,2327.81,5.185021294,16.60127327
4634,1.11,148156.0,1899.02,1.915128959,13.4687951
4635,0.86,151883.0,884.05,3.223379864,15.54631432
4636,0.87,147944.0,1358.46,3.728435602,16.18941957
4637,1.2,367029.0,1692.82,1.612917782,13.67460351
4638,1.01,151718.0,1302.34,6.535157167,17.80351985
4639,1.48,246155.0,2637.83,5.956466588,17.71375767
4640,1.33,259352.0,1142.47,3.374361546,15.42465748
4641,2.4,144036.0,719.61,3.792561437,15.74335024
4642,1.81,332884.0,2876.6,3.313221645,15.05872761
4643,1.19,354348.0,1883.63,1.033131787,12.51535119
4644,1.37,357836.0,3528.64,5.205239613,16.35802861
4645,2.42,256382.0,2163.65,3.928062326,16.36452948
4646,0.88,148630.0,1243.19,2.767178044,13.69885184
4647,1.63,373363.0,2635.57,4.773512202,16.76674174
4648,0.93,361790.0,2338.32,3.205235401,15.23266204
4649,1.54,341001.0,2927.78,4.113164389,15.42353632
4650,1.92,152138.0,1420.66,4.697327766,15.67402636
4651,0.75,381366.0,3693.76,6.623670423,17.08110244
4652,1.46,258150.0,1896.21,3.505493435,15.83001209
4653,1.81,255295.0,1821.68,3.242239504,15.59293515
4654,1.83,248100.0,1732.74,2.915716851,15.33561063
4655,2.3,128203.0,903.31,1.673732529,14.8943096
4656,2.64,256813.0,1987.29,4.851863153,16.20483108
4657,1.54,251043.0,1998.53,4.63920706,16.54344617
4658,1.79,233870.0,2238.06,2.945824619,15.82580368
4659,1.59,130360.0,1304.32,5.577264242,16.59923278
4660,1.33,249864.0,1648.87,2.676902757,13.35025185
4661,2.26,122188.0,947.7,2.42697596,14.96570508
4662,1.04,366785.0,2322.23,1.496030151,14.92030856
4663,1.21,268309.0,2270.76,2.799285258,15.51862246
4664,1.07,266990.0,2486.7,6.722718853,17.60833918
4665,1.14,251536.0,2551.01,6.114882253,16.35962688
4666,1.85,133174.0,1229.06,7.017255846,17.36485595
4667,0.48,373138.0,2258.58,5.878363041,16.85604655
4668,0.72,394396.0,2985.8,4.455603404,16.50454079
4669,1.36,372750.0,3389.27,4.002379767,15.20232129
4670,1.19,156117.0,2162.42,5.688263318,17.30088526
4671,1.46,136547.0,1433.6,1.450422668,13.78735667
4672,0.73,379963.0,2535.48,3.574841772,15.38058524
4673,1.09,358572.0,2504.38,1.617983604,13.03997778
4674,2.08,355444.0,2365.61,2.676361732,14.19722126
4675,1.43,248693.0,1566.25,2.12301752,12.34108595
4676,0.7,270063.0,2178.73,3.713103429,15.91461236
4677,0.94,384553.0,2672.52,5.878139111,17.00021032
4678,2.34,348161.0,3642.28,4.336358549,15.75632844
4679,1.94,122138.0,1398.15,4.374798486,15.94941679
4680,2.9,118659.0,1110.59,4.499426896,16.0836721
4681,1.02,356944.0,3328.37,4.921337693,15.83153958
4682,0.83,131231.0,1306.65,1.960774186,13.91444795
4683,1.02,160038.0,1757.94,6.718105298,16.95122485
4684,0.98,360112.0,1739.06,1.319917057,12.93338067
4685,2.31,126228.0,1692.45,4.819556093,16.53942842
4686,2.58,101005.0,1581.46,3.025563236,16.18851964
4687,0.45,161420.0,1060.36,1.728375252,13.63697099
4688,2.0,244155.0,1973.7,5.02261909,16.53545833
4689,1.94,130465.0,896.89,3.183713391,13.95307497
4690,1.24,166460.0,1152.63,6.792258878,16.9436104
4691,1.74,122177.0,1291.85,2.538189137,14.59599165
4692,1.62,94597.0,1565.11,2.311195823,14.40601994
4693,1.63,242721.0,2425.11,4.056299287,16.31044458
4694,2.46,372060.0,2429.29,4.793812415,16.67442924
4695,1.4,129270.0,874.45,5.874672276,16.64956909
4696,1.39,121848.0,613.89,3.140791859,15.25690095
4697,1.72,242019.0,2126.15,4.343980364,16.28070189
4698,0.65,399876.0,2466.89,2.483983936,15.36657787
4699,1.48,235904.0,1903.11,5.919533144,17.17431841
4700,1.05,136205.0,695.89,4.131607454,16.27780649
4701,1.55,143779.0,1966.01,6.328953439,18.57099222
4702,1.3,356288.0,2461.85,2.815218878,13.23107591
4703,1.96,230221.0,1740.83,6.016133297,17.57280495
4704,2.27,241055.0,1564.95,2.987709057,13.56434638
4705,2.04,358187.0,1582.89,4.154359536,15.96692213
4706,1.55,349402.0,1735.1,0.982164502,12.53148376
4707,1.17,256599.0,894.03,2.710049342,14.2761977
4708,1.29,147332.0,1982.07,1.589319773,14.18086648
4709,1.86,264115.0,3186.32,6.393249549,16.54756856
4710,2.65,139625.0,922.33,5.845556098,16.07968846
4711,1.78,351109.0,2157.81,2.677662004,15.39527619
4712,2.14,251171.0,1053.45,1.081709168,13.31655608
4713,1.27,132604.0,1638.9,4.271874254,17.57273638
4714,1.13,111801.0,1097.79,1.829486969,14.65574864
4715,0.93,183348.0,1389.41,5.234276439,16.60417955
4716,1.64,242696.0,1727.48,1.771056942,13.39016884
4717,0.88,151265.0,1567.04,1.053905136,14.14407758
4718,0.6,110352.0,1184.73,2.749648503,15.53425906
4719,0.5,377044.0,2422.56,2.329659995,15.20458288
4720,1.28,371561.0,2465.63,2.756117202,15.3713209
4721,1.3,243431.0,3674.5,6.854439238,16.96716123
4722,0.47,149212.0,729.59,1.866988505,14.53168516
4723,1.84,127330.0,1701.58,1.574700027,13.65129052
4724,1.03,143699.0,954.21,3.412246401,15.60109599
4725,0.99,357079.0,2084.23,5.413147285,16.32353296
4726,0.86,367631.0,2508.75,1.862008559,12.02307125
4727,0.96,354113.0,2198.78,0.789619858,12.19538244
4728,2.69,152362.0,1322.35,3.357883116,15.61154004
4729,1.3,120947.0,649.7,7.840396747,18.33205988
4730,2.62,101689.0,1356.76,3.031249004,15.37040704
4731,0.36,157103.0,1522.71,4.368014113,16.62774916
4732,0.74,374140.0,3074.29,3.984588093,15.88669627
4733,1.79,363791.0,1843.77,2.312050069,15.0734719
4734,2.23,134895.0,864.07,6.183946665,17.23255766
4735,1.31,271276.0,1612.44,0.805478899,12.97962921
4736,2.53,247084.0,1845.54,5.492633687,16.95818299
4737,1.24,250933.0,1716.95,3.103050025,15.55912992
4738,0.77,105553.0,613.89,2.984495283,14.03698463
4739,0.52,381999.0,3699.1,5.004120761,16.11378518
4740,1.02,157626.0,1869.11,6.39562282,18.04284827
4741,1.36,139296.0,714.66,1.807995255,13.68877591
4742,1.75,251041.0,2252.7,6.783959158,17.55191592
4743,2.14,138820.0,1712.29,2.19405862,13.99302768
4744,2.99,115491.0,1918.77,3.241806479,15.09866404
4745,0.74,380427.0,4289.25,3.136322647,14.97310237
4746,1.77,245926.0,2428.65,6.198870249,17.336436
4747,1.93,246079.0,1698.47,2.971842159,15.06239974
4748,1.19,358419.0,2249.11,1.229581317,12.11860446
4749,0.74,360987.0,2555.93,5.725338258,16.5011091
4750,2.17,266635.0,2287.85,5.508946929,16.09121184
4751,0.99,393133.0,2690.97,4.69008447,15.89822296
4752,1.15,138189.0,1740.04,3.694904524,16.50057332
4753,1.35,365651.0,4232.39,2.916001645,15.84746333
4754,2.26,355449.0,2517.71,4.677439585,16.38589679
4755,2.81,229776.0,1964.49,5.699031637,16.19985542
4756,2.3,235113.0,1870.14,2.803933548,15.70015763
4757,1.91,242105.0,1701.17,3.647731521,15.93907766
4758,3.1,354009.0,2534.66,2.831708298,15.42023171
4759,1.68,254255.0,2564.74,4.117011137,16.36954212
4760,2.74,237205.0,2340.07,4.698268976,16.77545508
4761,1.56,260712.0,2795.62,6.297545001,16.64233339
4762,1.7,341863.0,2074.42,2.272326006,15.28424771
4763,1.24,370057.0,1970.29,1.093546437,14.1273405
4764,2.64,131071.0,957.12,3.707691362,15.98995543
4765,1.86,152158.0,1702.85,6.916796657,18.41503732
4766,1.48,256638.0,1814.94,3.716829541,16.30205519
4767,2.41,137889.0,1801.81,6.129992552,16.3658263
4768,1.5,349211.0,2429.65,2.477299854,14.92821346
4769,0.71,158700.0,853.13,4.136400679,16.27109995
4770,1.14,353099.0,1813.4,0.768913126,13.33454365
4771,1.84,130351.0,1215.39,3.151687863,14.06808635
4772,1.32,131942.0,861.52,4.762613647,16.76319868
4773,0.81,277212.0,2519.2,4.322001033,16.98461574
4774,2.33,349962.0,2444.69,4.10553115,15.79887691
4775,1.52,251504.0,2354.75,6.866811471,18.0666976
4776,2.02,243261.0,1433.01,2.715323679,14.14694289
4777,3.78,364603.0,2117.98,2.879434648,14.78946033
4778,1.11,265107.0,2497.55,6.271834174,16.93459433
4779,1.6,220810.0,2208.12,6.146645505,16.58186028
4780,2.27,381312.0,3022.22,3.833203924,15.68676558
4781,1.46,120924.0,1340.9,3.870494456,16.62915001
4782,1.24,127738.0,1106.47,7.406084108,18.00864707
4783,1.62,255998.0,1760.91,4.212893315,16.08547456
4784,1.2,154146.0,1926.76,7.879041409,18.99508985
4785,1.35,263513.0,2021.4,3.606526365,15.36671665
4786,2.05,359668.0,2187.18,2.710058305,15.09535465
4787,1.07,136947.0,897.37,6.998708452,18.86689552
4788,0.9,158355.0,1361.83,4.638488981,16.3825126
4789,0.81,259849.0,2568.43,5.381880173,17.06358477
4790,1.67,233741.0,2221.13,5.303177423,16.65889372
4791,1.06,260262.0,2044.95,3.938174303,15.71333379
4792,0.83,279411.0,2327.32,3.63263993,16.22571538
4793,1.02,375047.0,2343.91,1.685349371,13.18413727
4794,1.73,236677.0,2393.33,3.803633483,17.2581451
4795,1.22,260676.0,1791.86,3.23978857,15.67379734
4796,1.94,353405.0,2644.23,2.173233805,14.51892503
4797,1.08,359186.0,3683.01,3.952384407,15.61879031
4798,0.87,158323.0,747.38,4.463911341,15.8180724
4799,1.55,148618.0,929.09,2.889050377,15.78952743
4800,1.39,236891.0,954.29,2.910263954,15.30981591
4801,1.42,224247.0,2040.93,5.611692355,16.35189867
4802,1.48,358136.0,2773.42,4.107061137,15.7154703
4803,2.37,117895.0,1971.45,2.776736458,14.28303413
4804,0.73,163113.0,1433.73,2.885719962,15.53911021
4805,0.73,195212.0,1454.47,3.90926706,15.83875158
4806,1.12,257618.0,1967.89,3.068163451,15.27760456
4807,1.12,342116.0,1924.6,0.517023474,12.42587196
4808,1.01,140327.0,815.95,3.091938843,15.94988139
4809,1.08,262100.0,2091.62,3.547986793,15.57848394
4810,0.62,148001.0,1185.7,2.779838741,15.5862818
4811,1.05,143819.0,794.33,5.22784392,17.92413274
4812,1.46,145108.0,917.11,3.775079814,15.0687898
4813,1.4,346086.0,3236.73,6.091081635,16.44468053
4814,2.07,143476.0,1014.3,5.329686329,17.66358664
4815,2.2,138639.0,1065.66,5.197635438,16.98417553
4816,1.87,285581.0,2719.48,6.09827461,17.91866616
4817,2.05,346458.0,2230.32,2.817384933,15.4610149
4818,1.42,142211.0,1801.19,2.488592318,15.14320318
4819,1.08,373864.0,2005.25,1.080986642,13.44891852
4820,1.55,163837.0,1186.9,6.408248491,17.74158479
4821,0.99,367037.0,2589.58,1.913077703,14.91374039
4822,1.32,131134.0,930.8,4.61608626,18.02641747
4823,1.86,358199.0,2095.79,1.488046962,13.05617388
4824,1.22,138392.0,925.65,4.440857188,17.56936544
4825,1.05,136470.0,1341.28,3.680641563,16.14748231
4826,1.65,253773.0,1599.82,2.535778517,15.0647521
4827,1.03,379603.0,2311.4,6.317958572,17.82627124
4828,4.34,241193.0,1222.15,1.992027047,15.19594938
4829,0.75,166666.0,1159.46,2.223268501,14.43968938
4830,1.05,252617.0,2462.81,5.902386934,17.05432155
4831,1.02,358723.0,2734.2,6.231963963,16.88080514
4832,1.94,139513.0,1453.81,6.970093764,16.954305
4833,1.3,341794.0,3081.31,6.513874351,16.79884425
4834,1.44,128835.0,1518.53,6.253829521,17.37306078
4835,2.07,121168.0,891.95,4.810801433,16.54422803
4836,2.32,362695.0,2534.76,4.875360536,15.93872009
4837,2.13,114934.0,1854.49,3.36093148,16.87869371
4838,1.34,247956.0,1555.22,1.323618059,13.40406418
4839,2.17,356656.0,3757.04,3.505826575,15.1981577
4840,2.31,106653.0,2131.24,3.500484387,15.98410694
4841,0.58,384763.0,2183.64,2.129628083,14.71592884
4842,1.09,128730.0,1875.69,4.031688694,17.02853788
4843,2.65,250381.0,1675.5,4.318203773,16.4009341
4844,0.81,269280.0,1581.88,1.111020932,13.50284537
4845,0.97,382655.0,2133.65,1.787723288,13.03052654
4846,1.15,369475.0,3682.19,2.361116414,15.54709895
4847,0.86,157688.0,1207.29,7.286630715,17.86980805
4848,2.89,78065.0,1420.43,2.537463743,15.19485396
4849,1.8,158118.0,1316.38,5.90452336,16.68950557
4850,2.29,78065.0,1730.57,5.932756627,17.39885413
4851,1.45,156767.0,1764.14,4.681996713,16.60133322
4852,0.78,180830.0,1794.13,8.490906998,18.25797331
4853,1.26,364471.0,2281.09,1.463312642,12.7300322
4854,1.68,251720.0,1660.6,1.521963099,13.06331606
4855,1.36,274400.0,2474.18,3.709422603,15.72273972
4856,1.35,229152.0,2484.16,5.903866801,16.49262187
4857,1.12,369044.0,1899.94,1.223605181,13.20979241
4858,0.78,351124.0,2416.61,1.539529262,13.28461438
4859,2.42,128830.0,998.64,5.588558011,16.04899379
4860,2.42,352084.0,1990.22,1.597082693,13.44317744
4861,1.18,112468.0,1466.84,2.745291784,15.22229407
4862,1.71,252273.0,2317.29,6.602188096,16.8913633
4863,0.86,379322.0,2586.77,2.953205206,15.2046475
4864,0.7,155437.0,1628.62,3.699825418,15.89092991
4865,2.46,139487.0,622.99,2.797792424,15.72366128
4866,0.93,166674.0,851.33,6.731624808,17.46118585
4867,1.25,357338.0,2310.14,1.929980366,15.33696912
4868,1.81,117810.0,1581.37,6.063053124,16.65403261
4869,1.46,145943.0,1052.87,5.739678533,17.6210884
4870,1.57,171130.0,1511.85,7.284567262,19.51996759
4871,1.75,236558.0,1496.67,2.56907885,13.37745277
4872,1.51,360351.0,1948.91,1.706094986,12.92719411
4873,2.22,238789.0,1370.2,4.532406026,15.46645929
4874,4.37,141330.0,1790.31,2.311049675,15.34490487
4875,1.69,351749.0,3656.19,4.2027033,15.94260351
4876,2.56,231444.0,1966.06,3.69562275,15.54772537
4877,2.49,110403.0,1702.55,2.894919183,15.39210227
4878,0.27,388070.0,4234.65,5.145527292,16.39936133
4879,1.18,242110.0,2528.11,6.788588659,17.419647
4880,0.77,376638.0,1724.46,0.611430125,12.90679771
4881,1.66,358658.0,1899.17,2.610742213,13.78843426
4882,1.24,119916.0,1140.15,2.582553338,15.14174654
4883,0.85,367941.0,2157.07,1.433604031,13.41765379
4884,4.67,251182.0,1304.72,2.809921014,15.13007901
4885,1.68,242693.0,1356.31,1.812826642,14.43890238
4886,2.57,131558.0,840.04,2.638490808,15.1473487
4887,2.04,351455.0,2033.52,3.320012668,15.92130537
4888,1.6,131936.0,1850.21,5.693478626,16.76049331
4889,1.86,261255.0,1889.7,5.33621306,16.74901028
4890,1.19,365797.0,2446.84,2.309389179,14.43127586
4891,1.33,243446.0,1709.12,2.143461979,13.97836431
4892,1.69,128383.0,1560.9,2.014251837,13.72449113
4893,1.58,147335.0,2233.79,3.611850116,15.54200464
4894,2.11,240894.0,2041.29,5.273588905,16.5682538
4895,1.35,356253.0,2537.06,0.848264678,13.25528212
4896,1.52,233732.0,2374.42,5.188074126,16.91244369
4897,2.67,123256.0,751.98,6.13410308,16.39006056
4898,0.75,116095.0,1648.76,7.077477869,17.72536684
4899,0.95,140895.0,713.93,3.518208936,15.93533501
4900,1.59,243967.0,2304.77,5.70937744,16.37048826
4901,1.42,251538.0,2261.88,6.39161674,17.37681908
4902,1.09,155294.0,1079.01,6.111412792,17.73312967
4903,1.44,118578.0,1281.3,6.514133628,16.65984989
4904,0.83,152392.0,1532.27,3.103650711,15.86866059
4905,1.17,135702.0,1877.16,6.880705351,17.81812678
4906,1.48,236963.0,1740.22,1.687484894,14.48583785
4907,2.67,237603.0,1758.86,5.350001305,16.16760363
4908,1.11,376211.0,1892.83,2.125374117,14.55394136
4909,1.01,160891.0,986.33,5.02303714,16.57345158
4910,1.32,266719.0,1797.13,3.712085244,15.81731654
4911,0.98,271018.0,2460.01,3.75560613,16.05383378
4912,0.38,379921.0,2396.23,2.721468703,15.20168328
4913,1.44,113525.0,1537.2,7.427784999,17.39757412
4914,1.65,144523.0,1580.12,5.585585349,16.48363092
4915,0.57,281069.0,2253.85,4.263481245,16.25242846
4916,0.41,314001.0,3901.95,4.699131305,15.98786545
4917,2.51,113617.0,956.87,2.907185107,13.69032907
4918,2.5,119789.0,672.13,2.610722577,15.03676538
4919,1.12,126383.0,967.14,6.832738452,18.19890716
4920,1.72,250699.0,1818.21,3.989223003,15.92920718
4921,1.1,384630.0,2697.41,4.24541397,16.44690036
4922,1.33,261187.0,1839.88,3.876207611,16.15087761
4923,2.04,149434.0,1806.37,4.37608976,16.33835747
4924,0.69,161588.0,780.78,4.121519691,16.98838036
4925,1.28,259111.0,1814.62,1.582623358,12.17038905
4926,1.09,265806.0,2520.04,6.184833716,16.610403
4927,0.35,384288.0,2385.88,3.482881218,15.92231732
4928,1.58,228422.0,1380.59,1.765450771,13.07233624
4929,1.66,135665.0,1243.94,7.467663885,18.22803421
4930,1.31,227876.0,2532.48,5.643556997,16.85821632
4931,4.54,363937.0,2581.03,2.983086498,15.65741119
4932,1.26,344147.0,2381.52,5.810312249,16.28536107
4933,1.39,364037.0,2895.17,5.590178304,17.78223764
4934,1.12,371413.0,4029.6,1.883644834,13.10632215
4935,2.07,241838.0,1926.69,5.502823951,16.18309674
4936,1.6,128489.0,2249.67,5.929578833,16.80837167
4937,1.66,238928.0,2445.97,5.642769907,16.7013659
4938,2.32,121406.0,1428.27,4.996103684,16.47866316
4939,1.66,138852.0,2175.03,5.884792144,17.12523501
4940,1.5,127955.0,1395.3,7.021299363,18.29473107
4941,2.11,129942.0,1586.97,1.535099665,13.51641904
4942,1.65,257384.0,1767.76,1.833036565,13.60853148
4943,1.32,130507.0,794.51,3.600173314,15.38942924
4944,0.85,355088.0,3984.43,3.146356208,14.8997768
4945,2.65,131596.0,2197.04,4.074066843,16.42472976
4946,0.52,279131.0,2457.43,4.848302689,16.88271574
4947,1.19,377487.0,1976.41,2.250721663,15.50232599
4948,2.18,112565.0,890.88,6.641223465,16.11818908
4949,1.09,351414.0,2259.92,1.07565388,11.96591654
4950,2.39,361326.0,2098.08,3.066880818,15.34512315
4951,2.1,246337.0,2070.42,2.953465334,15.54704066
4952,0.89,360076.0,3167.44,6.770864575,17.27546025
4953,1.09,378720.0,2657.76,5.986942969,17.57989512
4954,1.23,254694.0,1858.63,1.607410528,13.80479512
4955,3.98,340595.0,1934.04,3.046693551,14.95537251
4956,1.24,362794.0,2874.68,2.954608008,15.41491075
4957,0.83,376547.0,1397.99,5.677834607,16.41449429
4958,1.78,233696.0,1520.44,3.337559499,14.32462808
4959,1.87,344577.0,1807.66,1.086451622,12.22551074
4960,1.4,355309.0,3332.29,4.301753902,16.31925808
4961,1.0,155976.0,1306.3,6.842222318,17.58980041
4962,1.53,250779.0,1793.23,1.609777084,12.95400879
4963,1.54,151374.0,1582.81,4.352706871,16.17932421
4964,0.86,152678.0,1668.43,3.713727468,16.4546927
4965,0.66,369173.0,3008.96,7.185318038,16.99853147
4966,1.86,255673.0,2108.75,3.421216718,15.38603591
4967,1.6,336974.0,2118.62,2.264792109,15.61741908
4968,1.23,349152.0,2354.82,0.94785561,12.18517738
4969,1.21,125181.0,940.42,6.609088359,17.70837819
4970,2.62,123170.0,1646.1,2.403395752,13.67320437
4971,0.68,374198.0,3362.1,2.349673731,14.89165794
4972,1.02,387467.0,2247.18,3.303173968,15.7547601
4973,0.89,158999.0,938.13,4.631865941,16.11998802
4974,0.67,145273.0,1627.19,4.228269416,15.98574513
4975,0.79,221332.0,1807.79,3.855342308,16.04456179
4976,1.07,145831.0,1769.91,6.935935797,17.38033726
4977,0.55,141053.0,1023.4,3.288682215,14.55702471
4978,1.7,239944.0,2296.09,4.932912267,16.49712375
4979,1.47,254789.0,1109.7,2.103150439,14.853983
4980,1.0,371800.0,2266.05,1.953145081,13.69695276
4981,1.77,236410.0,2134.48,5.871468587,16.7451646
4982,1.2,369994.0,4047.67,4.110820219,15.95993296
4983,1.67,111871.0,1665.05,5.262362458,16.57867203
4984,0.68,147442.0,1262.1,3.674690621,15.68795754
4985,2.06,368356.0,2851.99,4.319826406,15.44617647
4986,2.28,151634.0,1231.01,6.739099981,18.08499756
4987,1.54,254115.0,1718.29,4.252898489,15.91450127
4988,1.93,253300.0,1551.37,1.65176946,13.48841644
4989,0.45,161568.0,1411.04,2.379006664,15.95541628
4990,1.1,359645.0,2177.81,1.081275969,13.06848713
