,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1699,3.26,365491.0,1269.24,1.58774401,14.63461124
1700,1.23,254666.0,586.86,5.7138427,15.01946487
1701,1.4,161096.0,2079.73,1.375329942,15.45440171
1702,1.84,243414.0,1695.27,3.666358322,12.26010189
1703,1.75,388909.0,2145.97,1.715826145,14.61980012
1704,0.79,351019.0,1319.67,2.195140152,17.51461533
1705,2.31,135848.0,3124.7,3.647370633,16.55223776
1706,1.19,379541.0,2031.38,5.794902428,16.02572641
1707,1.65,360977.0,780.74,1.765495206,13.51802283
1708,1.56,255805.0,858.14,1.17308792,15.20086324
1709,1.21,97124.0,2413.44,2.236627966,17.50434538
1710,0.68,365468.0,3832.34,1.116335598,11.99510508
1711,1.66,352891.0,900.39,2.909544553,15.58009935
1712,1.8,154110.0,3055.47,4.873873246,16.22067195
1713,1.79,245411.0,3282.56,1.501716013,15.48482663
1714,1.85,215085.0,2003.04,1.984208878,13.15148131
1715,1.48,359680.0,797.47,3.233094953,12.5510661
1716,2.62,154414.0,706.77,3.238606152,16.39678882
1717,0.73,372227.0,1779.06,3.013130277,13.65747239
1718,1.26,130879.0,1921.15,2.762815871,18.95007489
1719,0.62,367188.0,2400.42,1.104200523,16.40601131
1720,3.77,135646.0,2060.18,0.891505777,13.62202
1721,1.9,282291.0,993.38,6.163905443,16.79796145
1722,0.98,139272.0,693.81,2.882764411,17.61150362
1723,1.65,246237.0,2913.83,3.117970572,15.66065673
1724,0.76,377391.0,1955.57,1.377824031,15.76897569
1725,2.45,136743.0,612.7,2.142792316,16.48211291
1726,1.62,374966.0,3327.97,1.050290106,14.56412054
1727,0.81,378624.0,1027.88,3.314647305,17.77672382
1728,2.76,380394.0,2207.3,3.421002633,15.76391348
1729,0.73,144898.0,586.86,2.950019023,15.60610304
1730,1.22,247355.0,1544.7,3.359385634,16.16040427
1731,2.56,157360.0,1127.13,2.739599445,15.42995251
1732,2.23,116807.0,646.65,4.444601536,15.50543956
1733,1.69,155162.0,1708.46,5.521239077,18.03684414
1734,1.45,370266.0,1913.37,0.279841829,15.63044744
1735,2.28,375393.0,1852.42,3.90482847,15.80451821
1736,2.93,369814.0,1011.38,2.456519989,17.34932472
1737,1.92,122685.0,1721.32,1.744180956,14.14518935
1738,1.28,275260.0,2798.88,2.717230351,15.09644704
1739,1.24,128629.0,1299.18,3.178006097,16.2322143
1740,0.84,171204.0,2514.82,1.469094271,13.93855783
1741,1.11,149989.0,1814.46,2.845070507,18.7239831
1742,1.54,139130.0,586.86,3.648815109,15.11602993
1743,1.18,245722.0,1386.31,6.753196845,14.66851763
1744,1.93,321930.0,631.4,3.63020036,11.2583727
1745,1.13,146762.0,706.72,1.641768458,14.40763172
1746,1.26,147154.0,2182.12,2.140703933,17.24261032
1747,1.09,126311.0,1699.0,4.647953433,17.27128618
1748,0.86,161046.0,1623.33,2.483764336,13.63520968
1749,1.91,140619.0,1061.22,1.885912793,17.89497108
1750,1.88,148008.0,748.19,4.660565093,17.42547989
1751,1.5,355041.0,866.7,1.926537505,16.63236928
1752,2.08,122149.0,2176.75,1.468588178,13.26646799
1753,1.3,363409.0,1603.14,4.26760663,13.35175854
1754,1.57,183562.0,3749.06,5.102790758,17.7879678
1755,1.73,129261.0,586.86,3.543171506,17.12132567
1756,1.88,132581.0,767.73,2.892523953,15.78276178
1757,0.54,266021.0,1623.09,1.408845046,15.22776905
1758,1.24,370214.0,2453.83,2.425542712,14.76882476
1759,1.73,151981.0,1529.54,0.954057268,14.89353442
1760,1.94,289350.0,917.03,2.562777602,16.39875555
1761,2.76,380691.0,959.39,2.839017605,15.18305205
1762,0.33,261398.0,2179.94,3.654949864,13.91402132
1763,3.53,252163.0,780.3,0.808389578,14.88324739
1764,0.36,372731.0,1849.12,3.265020336,16.87429846
1765,1.78,259034.0,909.09,2.070227855,14.11003809
1766,0.46,144092.0,1923.49,3.067820394,16.38253615
1767,1.45,218709.0,768.88,2.711295813,16.7741511
1768,2.13,272216.0,1019.95,1.980680228,17.12839565
1769,1.26,372215.0,995.29,1.246356068,13.9507056
1770,2.08,356060.0,1863.67,1.094693741,14.30688915
1771,1.28,339456.0,704.78,3.701376984,16.83784622
1772,0.54,362608.0,3457.24,2.097149503,18.54910447
1773,2.41,240914.0,872.35,3.504677541,14.95277436
1774,2.49,159671.0,1971.57,3.057973254,19.06794757
1775,2.37,156939.0,1723.97,3.135818057,16.17356612
1776,1.9,152880.0,1824.64,1.370428528,15.93875935
1777,1.16,363841.0,705.07,1.816971485,16.72495507
1778,1.12,247238.0,2559.16,2.656575296,16.6123872
1779,1.88,352412.0,788.21,-0.216751747,15.57028919
1780,1.74,114869.0,600.66,4.114371614,15.81652751
1781,1.56,262399.0,2426.51,7.965973673,17.43626438
1782,1.64,258786.0,1252.31,2.627933559,15.54499944
1783,1.97,152805.0,866.38,3.244055256,16.55316131
1784,0.68,248344.0,1525.13,7.679214128,13.71155001
1785,0.73,146410.0,767.35,3.145944567,19.10844611
1786,1.14,242629.0,1966.8,1.177403574,15.72655555
1787,1.67,357267.0,1870.63,1.15533671,12.46749112
1788,2.8,250506.0,767.63,3.01182458,15.22116385
1789,2.02,149165.0,779.37,5.096462714,17.93988735
1790,0.89,122354.0,2401.04,2.555527163,15.37980267
1791,2.03,365070.0,2301.39,3.231099778,16.52635033
1792,1.78,380022.0,947.27,1.848127231,16.71884391
1793,2.64,258409.0,1662.81,3.204343708,16.29682546
1794,1.3,256207.0,1573.52,6.828356316,14.06781593
1795,3.67,143195.0,879.56,4.188619168,14.90661011
1796,1.21,257557.0,1577.09,2.881454729,13.62770361
1797,1.81,264978.0,1654.8,2.699448108,16.50849141
1798,1.15,265624.0,1875.08,1.990032619,17.05417856
1799,1.69,149612.0,697.39,4.628908315,18.09252573
1800,1.96,139026.0,2246.88,4.52935188,18.36366133
1801,2.91,247532.0,1842.98,1.415045781,15.39624846
1802,2.78,352478.0,1554.6,4.940756418,18.9134477
1803,0.76,253331.0,2231.91,3.61395009,14.45496409
1804,0.68,365860.0,1269.19,2.287561165,14.3404892
1805,1.83,147315.0,1695.64,2.664811075,14.31657272
1806,1.66,127083.0,1962.45,0.290312397,15.873099
1807,1.73,131370.0,586.86,5.624909703,19.17400106
1808,1.67,363290.0,2192.98,6.847646324,17.9499176
1809,1.57,125218.0,586.86,4.382413109,16.39693656
1810,1.58,243686.0,672.32,4.946949466,16.77622342
1811,1.2,113443.0,1888.62,2.055796314,15.88692754
1812,1.22,247300.0,3609.84,0.671036153,13.79222918
1813,1.12,237340.0,586.86,2.541318202,12.96984612
1814,0.83,131388.0,2722.14,3.263093157,17.30716926
1815,2.15,135166.0,668.09,2.584482876,13.75465675
1816,1.31,128066.0,927.91,0.580601539,15.66674596
1817,1.51,168501.0,1041.62,3.938739734,13.89151317
1818,2.27,141743.0,2017.99,1.748957758,14.7433698
1819,1.33,136718.0,938.0,3.224698939,15.73277169
1820,1.27,378946.0,1025.05,2.205234383,15.27810659
1821,1.26,332311.0,1386.89,3.788184583,15.8526346
1822,2.89,260212.0,1392.74,1.441439174,15.60043158
1823,1.43,247590.0,783.28,2.251477484,17.53650251
1824,1.07,139019.0,965.29,2.673014193,13.19918837
1825,1.2,338461.0,2156.45,1.672397793,15.29642607
1826,1.68,239616.0,934.24,0.226864427,15.6265606
1827,1.2,357350.0,2279.19,3.061149278,15.0814618
1828,1.37,253916.0,1825.57,4.166027773,14.84034958
1829,1.49,147004.0,2366.29,2.377967481,15.1652375
1830,1.79,339336.0,1144.14,0.95158582,12.1253891
1831,1.63,351667.0,2300.44,-0.195350335,14.98094361
1832,1.68,124821.0,586.86,2.81346367,15.69555579
1833,2.78,166813.0,3444.37,3.109786812,12.19435214
1834,2.73,235338.0,3387.23,1.497881344,14.92972641
1835,2.11,388121.0,2347.3,4.642231241,18.9171258
1836,1.23,270851.0,2078.25,1.761225904,14.41661357
1837,0.65,259889.0,1857.93,1.926617936,18.09644542
1838,0.63,117382.0,772.35,1.133137289,15.86317304
1839,1.7,232384.0,2435.14,1.637105956,15.83345267
1840,1.82,379735.0,2291.7,2.50635307,13.61988797
1841,3.08,140232.0,1729.52,3.457403847,15.22143889
1842,1.15,367768.0,613.08,7.851829413,12.03094886
1843,1.78,141704.0,1775.19,5.75359032,16.43893538
1844,1.04,367561.0,988.32,2.121521192,15.98110542
1845,2.02,356702.0,1877.5,3.949281073,15.10430025
1846,1.75,375034.0,2575.02,5.60550592,15.88406753
1847,1.73,163124.0,725.33,6.586303959,15.97641594
1848,3.09,248977.0,599.53,2.561731663,15.51423843
1849,1.65,374220.0,2940.18,2.474396803,17.8184842
1850,1.92,141902.0,2080.49,2.5524319,16.5763652
1851,1.56,381769.0,2625.84,1.186572266,14.70594562
1852,2.17,245967.0,1738.67,2.309981573,15.10991087
1853,1.67,127263.0,1935.7,2.062435455,14.54536601
1854,1.7,359455.0,793.2,4.072590221,13.03734039
1855,1.83,311207.0,2368.86,5.683828275,14.353626
1856,1.8,129559.0,625.41,5.049719384,14.37340573
1857,2.73,353305.0,1334.81,2.617567752,13.29392062
1858,1.61,115345.0,727.65,2.041140498,15.15872581
1859,3.14,115486.0,607.78,3.361561488,14.95564645
1860,1.43,130499.0,586.86,3.234084445,12.78705703
1861,2.35,391527.0,2559.46,6.515499349,14.9212452
1862,1.41,368489.0,1467.42,5.449160198,17.2656227
1863,2.07,230004.0,1964.34,3.811876194,15.29014343
1864,1.07,248545.0,740.26,6.172629183,15.25278268
1865,2.41,383670.0,2808.06,6.075478846,14.36005258
1866,2.59,249056.0,1933.57,3.122913638,15.56439751
1867,1.72,127301.0,1770.18,4.653745642,15.33729153
1868,1.22,359509.0,1711.65,4.950932317,14.16027607
1869,1.95,115760.0,586.86,3.211574854,13.08439007
1870,2.37,130834.0,637.93,2.775961924,16.13719357
1871,1.66,375883.0,883.36,5.378104224,13.95127883
1872,1.82,245709.0,1928.19,0.137558786,13.2024734
1873,1.7,381354.0,2545.1,0.609890557,14.7564834
1874,2.68,126603.0,849.75,2.169994846,17.30321775
1875,2.48,359347.0,1793.8,2.104961057,12.792557
1876,1.77,361405.0,848.97,4.096969154,16.41741316
1877,2.48,363855.0,1809.0,3.616380713,13.62543848
1878,1.69,257202.0,3022.67,1.764984428,18.47531718
1879,1.75,364688.0,2485.62,0.861540872,12.09006391
1880,1.14,275557.0,844.99,3.186336084,16.2847613
1881,0.61,257819.0,698.02,2.825148201,14.03842152
1882,4.36,246799.0,3446.73,2.462832741,16.48973638
1883,3.14,358709.0,1777.42,4.077401831,13.32692621
1884,1.67,137397.0,1628.42,2.188826257,14.45334697
1885,1.19,251673.0,1548.64,5.157911884,16.96101391
1886,0.96,113298.0,2236.78,2.334399942,16.3223042
1887,1.79,116195.0,1368.65,4.482654853,12.92625188
1888,3.53,226800.0,1886.79,1.337940001,15.58451299
1889,0.7,361903.0,1039.83,2.895301025,13.79949572
1890,2.63,259272.0,3612.6,0.078088631,16.1515522
1891,2.35,140296.0,824.54,3.240058983,14.22540523
1892,1.61,226574.0,642.69,1.198368325,11.79040622
1893,0.9,268639.0,2421.77,3.228991554,16.73207355
1894,1.4,376559.0,2334.93,-0.204263937,16.02312443
1895,1.68,254960.0,1469.3,-0.326393035,14.70340126
1896,1.52,273324.0,2586.55,3.585322598,15.86094181
1897,0.87,275512.0,800.51,4.782041269,15.98217716
1898,1.12,120298.0,1736.28,3.552901418,16.35491576
1899,1.44,360241.0,951.06,5.035894818,14.07479205
1900,2.39,122752.0,3494.17,3.03219741,19.12480004
1901,1.61,257573.0,831.41,1.778653145,15.62331262
1902,1.97,250540.0,973.18,6.379861059,16.18525821
1903,2.43,150077.0,754.15,5.788786573,16.66365887
1904,1.37,243497.0,1716.03,-0.321687267,11.47291492
1905,1.75,126900.0,1921.91,1.361768478,13.49536224
1906,2.68,362407.0,1880.82,1.368189158,15.39114819
1907,1.24,166497.0,2673.74,1.899335805,15.52583122
1908,0.39,165984.0,1140.21,2.831153286,16.48096896
1909,1.76,142595.0,1525.31,5.174286439,19.630501
1910,2.08,362714.0,1379.07,0.969502206,14.8183208
1911,3.11,113537.0,2248.78,2.924511017,16.56090243
1912,1.83,279318.0,1557.6,5.023666231,14.6382352
1913,0.92,132824.0,586.86,3.83243634,15.20721598
1914,2.2,365042.0,1376.01,0.523205347,14.84936256
1915,2.71,115982.0,865.17,2.578001834,13.38889864
1916,2.83,363131.0,1045.31,2.303866921,14.9391421
1917,0.55,256574.0,822.03,3.964323684,15.54819211
1918,1.08,355836.0,1386.72,2.994485008,16.15747715
1919,1.31,155355.0,804.76,3.264886511,15.76622909
1920,3.0,131548.0,1800.7,1.294064027,16.17860909
1921,1.16,280610.0,959.51,5.037271794,17.31411276
1922,1.51,143770.0,948.47,3.361267596,14.46439406
1923,0.52,259294.0,2531.35,1.916584186,17.77947832
1924,1.78,241239.0,1071.44,3.187005294,13.24863431
1925,0.52,156458.0,919.41,2.033405292,17.54601165
1926,1.55,165339.0,815.05,3.08985525,18.27334745
1927,1.51,379043.0,3271.42,2.924006477,13.68664214
1928,1.15,149386.0,1970.65,2.88607211,15.57746628
1929,0.73,145284.0,633.99,4.901877931,14.37633081
1930,1.11,136693.0,586.86,1.713897441,15.06232307
1931,1.74,362727.0,1966.54,5.292355827,15.73374497
1932,1.91,136774.0,1493.68,2.496173579,15.71859182
1933,2.11,269244.0,1618.11,2.235638202,16.39340504
1934,1.18,169145.0,1235.05,3.077546916,14.31552913
1935,2.86,358254.0,2317.46,0.279677049,13.29223899
1936,0.62,348594.0,741.57,3.474137389,17.07947812
1937,2.31,136674.0,664.12,1.084584185,13.57406913
1938,2.0,362487.0,675.93,2.600270518,18.8311608
1939,1.7,341695.0,1541.35,1.507614507,13.59515265
1940,0.83,354590.0,1403.58,2.399895918,16.70327039
1941,1.12,367342.0,2043.13,2.644248917,13.22028343
1942,0.65,148586.0,3229.42,2.638415327,19.53323404
1943,0.81,119234.0,877.06,2.814046434,15.89600695
1944,1.72,152989.0,1906.3,3.657040347,17.20620774
1945,2.08,224016.0,765.91,6.99922184,15.35137316
1946,1.47,123176.0,586.86,2.130753618,17.14678122
1947,0.65,252295.0,865.06,2.666877817,13.28471525
1948,2.74,247841.0,1111.77,6.716737245,15.77756243
1949,2.6,399826.0,2054.76,2.04116618,14.15802245
1950,0.47,124440.0,789.19,1.439140455,15.93091327
1951,1.4,374533.0,716.93,0.459816467,14.57238149
1952,1.31,141919.0,672.47,1.620093015,19.630501
1953,1.0,156013.0,767.7,3.151858406,14.57299829
1954,1.68,142914.0,1907.37,1.027476176,16.77457913
1955,2.3,336921.0,2347.65,1.112044841,14.3233626
1956,0.73,155120.0,1985.91,4.307726523,14.73334507
1957,2.81,157518.0,824.18,1.494947943,13.42099438
1958,2.62,327505.0,2038.77,1.705732026,15.24754242
1959,1.8,121607.0,592.44,3.039270776,13.28250579
1960,1.12,148048.0,905.48,3.322110491,14.46157839
1961,2.3,371030.0,1637.78,4.958906372,14.74367432
1962,1.81,118624.0,586.86,0.946358988,14.75745235
1963,0.5,167891.0,2009.0,3.829362359,16.81309359
1964,1.5,150763.0,3313.96,3.06969422,13.58011939
1965,2.09,213446.0,1114.18,1.431867436,16.64215919
1966,2.55,347675.0,724.32,2.970322092,14.95192967
1967,2.4,131006.0,751.41,1.315118417,15.05574241
1968,3.69,380067.0,2981.16,2.992032858,13.57388815
1969,1.53,371737.0,1618.4,2.202000523,14.52274681
1970,1.28,156216.0,2511.82,6.18099433,15.74002413
1971,1.07,227951.0,1725.4,2.779071524,15.49302602
1972,1.56,263291.0,1929.64,3.001704628,14.89410146
1973,3.05,364415.0,1727.95,2.70231746,14.36587255
1974,1.45,133972.0,1265.84,3.206225841,17.85644973
1975,2.22,122517.0,605.0,3.885105007,13.86038683
1976,2.59,220987.0,2673.08,1.842638102,12.09747271
1977,2.99,385948.0,2360.54,0.483892464,16.22603007
1978,2.56,132818.0,924.43,2.926644628,16.35286043
1979,1.74,374226.0,1485.71,4.543444794,13.6005722
1980,1.36,145736.0,586.86,4.22893026,15.64069012
1981,1.67,369359.0,2070.73,3.928786997,15.43960558
1982,1.21,355098.0,763.42,1.74926165,14.73434298
1983,0.59,251940.0,1752.94,5.910377627,15.72177098
1984,1.22,140422.0,1952.21,3.872183487,15.60728948
1985,1.51,165925.0,653.67,4.419031039,16.39530112
1986,0.93,361228.0,586.86,3.67928351,16.77378822
1987,0.96,341263.0,2083.37,3.706146285,14.48628337
1988,0.95,138738.0,1772.63,3.958702724,16.93859817
1989,0.79,378067.0,2049.69,2.736403239,17.03932385
1990,0.84,376729.0,2464.28,6.065748508,15.79941397
1991,1.43,165434.0,653.57,6.984053702,12.65519383
1992,1.74,255587.0,1308.55,2.924117324,16.21220743
1993,1.49,134554.0,1412.06,1.963766263,16.69601711
1994,0.68,334075.0,1707.08,0.797196903,12.06318107
1995,1.83,171753.0,867.02,3.484529612,17.03481365
1996,1.44,139540.0,586.86,3.344621462,14.47907424
1997,1.09,252675.0,2206.68,4.420827322,15.39095216
1998,0.44,135796.0,736.31,3.151869099,17.2620307
1999,2.51,144843.0,1632.52,3.533883592,17.52067983
2000,1.46,351637.0,1766.75,0.685865358,14.1434559
2001,1.16,345193.0,705.61,2.047277498,13.92674504
2002,2.18,330394.0,3439.84,2.694772988,14.00704554
2003,1.57,126415.0,1674.51,4.192286079,13.2398747
2004,2.52,125957.0,667.33,-0.020278805,15.02016013
2005,1.83,120036.0,779.39,1.662590636,14.64728456
2006,1.0,241770.0,2284.06,1.764897617,12.85535389
2007,1.37,257248.0,2550.04,1.459089981,15.48534727
2008,1.72,129576.0,1780.3,0.189060872,12.82550138
2009,0.47,129173.0,586.86,3.335075988,17.85105599
2010,3.65,133636.0,1646.15,2.614619615,13.58802362
2011,0.72,378271.0,1636.07,2.385115251,14.93584763
2012,1.73,160509.0,586.86,3.290065706,14.66622755
2013,1.69,375781.0,1720.08,1.585594518,17.86206425
2014,1.51,99208.0,2762.71,3.730373728,16.44815466
2015,1.27,376034.0,1561.59,1.30891181,14.5418793
2016,1.06,148108.0,1068.43,3.17710005,18.1269447
2017,2.3,158391.0,2348.75,2.333479717,16.66256727
2018,1.59,386279.0,2940.32,6.76352237,15.98171425
2019,0.96,120770.0,752.66,2.563686273,19.24734903
2020,2.29,322365.0,1715.23,5.593485838,16.11842466
2021,0.95,129471.0,1247.82,2.995905021,17.32618832
2022,3.23,263225.0,2286.8,5.23566084,16.02825832
2023,3.59,367900.0,881.99,2.231693406,17.56890316
2024,0.93,354898.0,969.01,3.196836492,16.39583204
2025,0.72,384861.0,1181.67,4.238751718,14.21348223
2026,1.81,368407.0,1754.11,4.265311354,14.18185125
2027,1.73,366092.0,2120.28,2.195127285,14.16199547
2028,2.8,137145.0,612.01,3.673652354,18.14064358
2029,1.82,361988.0,2098.52,3.953815747,16.94252345
2030,0.83,267564.0,3419.84,4.044074148,15.09471139
2031,0.62,282475.0,2024.9,3.036642631,13.28651252
2032,1.73,241536.0,1337.82,2.994270552,14.71732747
2033,0.85,358849.0,1622.42,4.904936292,17.12905111
2034,2.14,128105.0,1613.01,1.139790362,17.45641159
2035,0.52,255683.0,2072.09,1.676630115,14.13983768
2036,2.47,251073.0,989.53,1.468529124,15.23270476
2037,1.89,355717.0,1955.7,3.113701794,12.58297101
2038,2.16,310797.0,1561.74,0.54873331,14.75260158
2039,1.29,223326.0,2300.36,3.696918127,16.19535974
2040,1.55,243371.0,1804.66,2.99339179,15.4034865
2041,2.08,385470.0,1111.97,1.547641324,13.63991626
2042,1.26,249013.0,753.6,5.612873681,13.87823418
2043,1.75,244524.0,1701.02,2.119850752,16.78706182
2044,1.47,139727.0,1923.42,5.50896525,13.95443953
2045,1.66,396312.0,931.13,7.490750213,19.630501
2046,1.27,223035.0,2068.48,1.931648996,14.04972413
2047,1.8,263295.0,1675.19,2.709072947,16.53825741
2048,4.1,239417.0,2725.87,1.996929665,16.66183816
2049,0.79,128902.0,1589.25,1.578043683,12.85476181
2050,2.28,135449.0,1664.26,2.108462199,15.53084788
2051,0.91,118605.0,1867.94,3.120424422,17.83352711
2052,1.5,133073.0,2341.59,4.840794603,19.53602351
2053,1.11,160570.0,752.51,3.162717375,15.81599903
2054,1.86,228142.0,2051.35,1.091866034,14.9500954
2055,2.0,140068.0,1918.46,3.92947429,11.2583727
2056,2.91,147326.0,1945.0,3.505190693,17.01371108
2057,2.72,280368.0,845.73,2.939427087,13.19786025
2058,0.8,117253.0,2046.13,2.932070284,14.38018773
2059,1.62,368471.0,2078.8,1.181191061,13.68345812
2060,1.22,396068.0,3176.99,1.605821789,12.88235463
2061,1.71,151662.0,3218.71,1.936395472,14.56517076
2062,0.67,121398.0,1145.91,2.649361589,16.0263715
2063,2.27,261104.0,1856.11,1.491948254,15.48268116
2064,0.73,254450.0,881.51,5.380432685,16.15011274
2065,1.47,258298.0,1005.81,2.634206291,15.91700858
2066,1.04,138450.0,2852.2,2.515959443,16.17684311
2067,0.66,161678.0,1052.88,2.208767198,15.95525602
2068,1.36,357849.0,961.46,1.921619202,16.93309355
2069,0.9,247470.0,1100.3,3.516109305,12.96026446
2070,1.13,109814.0,728.24,2.003950793,14.07292481
2071,1.97,361994.0,2207.5,1.170868607,14.70277294
2072,2.06,372766.0,2452.14,3.825220735,14.28436158
2073,1.65,256944.0,1369.71,1.381465711,15.17059114
2074,1.56,126456.0,1598.28,2.189177841,14.80143654
2075,2.11,273028.0,984.88,2.804546814,14.23388261
2076,3.66,358658.0,2337.55,2.218723433,13.28565456
2077,1.5,229175.0,735.85,4.116328228,15.78720595
2078,1.01,146261.0,1349.57,2.080191989,16.75447406
2079,2.23,136664.0,2222.76,1.816553149,15.87581129
2080,1.16,134146.0,1064.56,4.135799048,19.27087995
2081,1.19,230109.0,744.5,1.512423268,13.34133155
2082,1.46,375031.0,2357.78,1.834458245,14.68059396
2083,2.18,266670.0,1642.38,-0.326393035,15.95032652
2084,2.12,149760.0,757.38,1.961591062,14.30888008
2085,2.32,158829.0,624.39,3.119369004,14.42296258
2086,1.18,262331.0,2005.48,2.039926128,15.47919972
2087,2.4,260744.0,1762.08,3.087659121,16.50222316
2088,1.54,160408.0,2693.13,4.696430883,13.66136604
2089,1.73,124308.0,586.86,1.696581591,14.66522939
2090,1.85,136813.0,1446.93,6.398532661,14.69801532
2091,1.57,302647.0,2351.53,3.139721181,14.5809268
2092,0.72,268092.0,586.86,1.609753499,16.01638239
2093,3.84,258320.0,2128.24,2.08745473,16.13125487
2094,1.53,111105.0,1709.5,2.220553009,16.42527431
2095,1.7,384925.0,1788.09,2.532197051,15.43637264
2096,1.8,377575.0,2273.02,1.048313091,11.82925087
2097,1.67,133592.0,1899.43,3.376254652,16.08005145
2098,1.61,263229.0,1894.65,3.168353035,13.75961392
2099,1.59,360710.0,1958.42,5.457254506,16.6715172
2100,0.6,135597.0,1701.16,4.209147968,17.64009564
2101,0.86,155492.0,841.68,3.492513901,18.1201317
2102,1.44,247335.0,2459.8,1.497289978,13.76808567
2103,0.51,251654.0,658.13,2.414418168,16.38871135
2104,1.12,275794.0,964.29,2.815937084,15.8312579
2105,0.61,139029.0,1851.78,1.303841819,15.39642245
2106,1.22,346555.0,2585.9,2.298266024,16.53382786
2107,0.81,131732.0,2083.3,2.113315439,13.86512959
2108,2.65,255297.0,621.12,1.998358022,17.04304132
2109,0.95,131622.0,916.69,2.572370957,13.00692846
2110,1.77,263549.0,2349.34,5.576008695,15.71723264
2111,2.71,381942.0,2194.83,2.731747074,15.44678675
2112,0.56,129666.0,2212.85,1.865346523,14.59800694
2113,0.96,270648.0,844.4,6.697748154,15.75010679
2114,1.51,264352.0,1503.28,1.660625819,14.36795628
2115,1.42,124672.0,709.47,3.275306067,14.47486472
2116,2.53,143302.0,1774.21,4.539707871,17.4427274
2117,0.73,368911.0,2471.77,3.670375893,14.83472945
2118,2.75,134682.0,1569.48,1.958959178,15.36778454
2119,0.77,135006.0,2090.64,3.02092469,13.51848606
2120,1.72,255880.0,1796.37,1.747942013,13.39169482
2121,1.72,125088.0,810.06,2.75650532,14.61723419
2122,1.66,349638.0,2161.38,3.19426868,13.61287747
2123,0.81,241312.0,2296.57,3.291010915,15.58337016
2124,1.91,341384.0,1801.11,1.045973667,12.94480713
2125,0.5,256258.0,1112.55,2.55798651,13.73026207
2126,1.7,131123.0,604.21,1.902429692,16.02491927
2127,1.91,135409.0,1859.99,3.329471584,15.79339832
2128,1.35,343254.0,2359.81,0.769498168,11.2583727
2129,1.05,124921.0,731.01,5.3437554,15.84927381
2130,2.16,151151.0,814.24,3.078488659,15.20750254
2131,2.32,377978.0,3832.34,0.806489143,13.33678869
2132,3.33,336090.0,723.11,1.675249045,16.82497978
2133,1.64,117251.0,713.72,3.718230686,16.10037532
2134,1.13,150049.0,2035.34,1.769203897,13.82755937
2135,1.34,152381.0,1744.43,-0.101701284,13.48476854
2136,1.57,290743.0,1851.41,2.815396904,15.55366527
2137,2.33,255410.0,2421.07,3.139480451,15.65158856
2138,1.51,135972.0,1853.29,1.087692488,15.91534515
2139,0.85,109428.0,786.21,0.302262032,13.03463737
2140,1.5,114344.0,586.86,2.126264711,15.72499534
2141,0.99,156956.0,3448.05,5.664396494,13.26416098
2142,1.26,122871.0,1964.61,4.779986293,17.48731318
2143,2.03,150251.0,968.98,4.101762829,16.14415017
2144,1.91,138960.0,2366.15,2.994775013,15.94095689
2145,0.88,354696.0,2414.31,2.948100853,12.39487508
2146,1.85,352845.0,739.99,1.327267656,15.80772398
2147,1.09,241998.0,2901.8,0.349421202,15.15152213
2148,1.49,133195.0,878.23,3.432154315,13.54806074
2149,1.89,173387.0,878.3,6.986616799,17.90824006
2150,1.71,138846.0,955.43,7.445909235,14.95561027
2151,1.59,239693.0,1508.92,3.841952075,15.37710081
2152,1.85,111601.0,1293.26,3.320527868,15.68578903
2153,2.46,114876.0,586.86,2.695489926,15.71494402
2154,1.72,250459.0,1914.3,3.118695128,13.82741466
2155,2.38,266004.0,917.75,0.646155312,17.69459518
2156,2.56,114421.0,708.97,1.415705113,13.69448369
2157,1.64,369163.0,1132.67,2.845272502,16.70490668
2158,0.81,135753.0,2204.2,1.865480897,15.61567707
2159,2.43,339940.0,737.07,5.520737947,15.57386588
2160,1.97,362491.0,2280.62,4.412058304,16.13536112
2161,1.46,241272.0,1282.79,3.929581066,18.15438681
2162,1.62,374873.0,1689.06,2.801125966,16.73116528
2163,0.71,371986.0,1868.78,-0.086122349,15.82860433
2164,1.05,150359.0,2967.17,2.039622688,17.56974637
2165,1.52,250404.0,1764.89,4.626404991,13.360926
2166,2.21,161715.0,2044.94,1.018795016,16.50688886
2167,1.82,120656.0,1855.45,3.927702372,15.30934216
2168,1.6,153020.0,1937.88,1.823085181,15.09320876
2169,2.23,248488.0,740.66,2.344066861,13.93904297
2170,1.25,104340.0,2996.47,2.99040169,15.7927405
2171,3.16,370569.0,2509.49,1.567261349,13.3600083
2172,2.36,368120.0,751.61,2.881647089,17.40474694
2173,1.54,144050.0,2213.18,2.123795512,17.2292133
2174,0.72,287047.0,644.51,4.747804569,15.76542481
2175,0.71,142808.0,1850.45,3.88701436,14.6262473
2176,1.46,327721.0,938.32,1.978723402,16.58409644
2177,0.58,155657.0,1719.74,7.754029478,17.85288249
2178,2.75,238394.0,2614.85,0.854217419,14.59283086
2179,1.13,392687.0,2308.06,1.887547632,18.51151673
2180,1.7,346080.0,1750.17,1.285584812,13.81398412
2181,1.86,131771.0,3282.42,3.266993752,15.0128079
2182,2.25,367281.0,2363.38,3.19872695,15.9407101
2183,1.35,162718.0,1595.04,7.476544755,16.12022653
2184,1.51,252496.0,2284.52,2.972657343,16.54170138
