,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
1016,0.6096490042343145,331775.0606811057,2200.6904434815515,18.24490381736577,5.449951209963758,0
1017,0.9259395887832735,390632.319740164,3081.816944024573,16.64570941928545,7.590146167113157,0
1018,0.8874687698504775,212374.02825171454,2848.9484561597355,17.847279936858204,7.506216925426994,0
1019,0.6753993038503777,374323.0623677344,2903.3660056009494,16.53458684124022,6.814926644950858,0
1020,0.9161942258506826,364112.17447357613,1926.3471122776502,18.538450991367803,7.7812343156627115,0
1021,1.1511150612000498,399816.6365167643,2985.0801774223414,16.341678012303024,7.520181800944173,0
1022,0.6028648777177795,411640.1028724803,2097.188402684767,16.135739191027792,6.022424300263786,0
1023,0.9618328033301633,403434.4269074525,1240.0831877620758,17.877007698094168,7.783120399514116,0
1024,0.8566691534286526,247594.9438840713,1470.7810553067939,15.9475399952874,6.542061140253667,0
1025,0.7946888123920066,144525.38449126921,1449.190115446801,18.021750856220173,6.0983889205607955,0
1026,1.1079225279584017,144354.4207492641,3182.295970345378,18.348131579087877,5.201208441785595,0
1027,0.9334526390525502,266785.77513461164,1487.9497635456141,17.85690534733207,5.548887599712535,0
1028,0.6727699822959085,232229.66129095593,2024.925262152547,16.826470937170555,7.416377405222466,0
1029,1.0248990310240151,304253.08225981914,1747.0610364127629,18.557998098681182,5.945697610402609,0
1030,1.0270967678192096,301454.36814176256,2059.1639187369447,16.816930643007797,6.019942743460858,0
1031,0.9747311928398192,317297.31042086147,1443.100982597854,17.059895183930198,5.502415001546363,0
1032,0.743252173704195,154678.46856730315,1740.3517954489132,16.96983507588729,5.653603805577392,0
1033,0.788235862079982,298045.8325862505,1344.793923860226,18.694576160163273,5.286012429083156,0
1034,1.1086186935766937,173730.39980821608,3719.3277730650334,17.355780524085645,5.043246685728779,0
1035,0.7658305506458845,410872.5428772599,2813.48697727093,16.923438572872847,5.601586346216197,0
1036,1.026242373216492,319906.13350835256,3571.5855111845194,16.793425502368354,7.669096783037068,0
1037,1.01693085858775,297178.50562906655,3697.0205969935296,16.680978908044647,5.827772890859767,0
1038,0.7621878833525508,375533.86176075344,3129.3272082228286,18.016005495852454,5.646698952026617,0
1039,0.7008786358303697,227566.04371197333,1590.4503954553495,16.582422013047985,5.8338683895908385,0
1040,1.0129491250865914,335911.5478602734,2734.66556759664,17.526450596800675,7.179428300534878,0
1041,0.6690320629335982,219860.6954276575,2933.5217070364206,16.260651900448668,5.214861347487083,0
1042,0.8482050071977535,285680.83851007983,2710.3387127710776,17.342571895571375,7.1074890434419,0
1043,0.9183767892975221,354459.64905838796,1409.9950000811327,18.299745982063037,4.990897436101823,0
1044,0.870290510051679,303371.8688348498,2882.685648736322,18.288010008029747,6.077407515269978,0
1045,0.6871797718223831,408245.0090252764,1728.0942942487945,17.730685554359248,6.3686428927329235,0
1046,0.8639592434035464,152493.4433204073,1994.5133518811735,16.507233825518682,7.505514778887666,0
1047,0.6463552705933941,371122.30604049086,1136.6497769033456,15.984293423649984,5.637707546685283,0
1048,0.9522829518398562,152517.90097580026,2099.401759518493,16.7538618577598,5.219817054537245,0
1049,0.7319710608735692,199462.56281525613,3611.1699740428453,18.69783618170806,7.2482952615083605,0
1050,0.6949411714193882,336994.9184618589,2402.572609910101,18.74085120215862,5.934486018218339,0
1051,0.7598718946555277,414758.76858959673,3652.7883851147503,17.31460715001036,6.079911772495219,0
1052,1.1380720834991256,262306.15489919716,3400.404832713905,16.89044785544761,6.658452217381761,0
1053,0.7836303053082203,368208.55018341274,2060.2765472018873,18.697282355246852,6.402154984459628,0
1054,0.9489737207214899,306734.69504255464,1122.9996912236336,16.051067703657154,7.402052474161451,0
1055,1.131353384017221,293966.4810198379,3118.378505342895,18.53066850634618,5.091512033178999,0
1056,1.1407141912138654,150005.29244824787,2941.3811271570275,16.84273179602662,6.502741392216587,0
1057,0.8043338249885968,236822.8602625428,3041.843414742143,16.516831109511703,5.732081409165467,0
1058,0.9844435421604504,221450.3890073374,2902.7166305526143,18.79671852821413,6.740868221313434,0
1059,0.9203911593594059,250011.3548251275,2058.3216414568024,17.889807427207057,7.609256460521997,0
1060,0.9537134698693808,292239.3070686066,3481.257586359508,17.312538053316892,5.0538855648995336,0
1061,0.7338203369426824,370882.3955281489,2237.9705014272386,16.09784449224851,6.272756230881875,0
1062,0.6466640345346379,387437.61483997235,3608.8222989807946,16.71217506212697,6.08388849242617,0
1063,0.673697867542935,297914.88207312685,2646.232434685311,16.911087599207715,6.226502866998137,0
1064,0.7425499632131711,389750.40586605045,2539.172380061027,18.546088004234512,6.563452847751325,0
1065,0.6202419842690847,178355.99126094836,3534.1446830561304,17.51984980338354,6.18813783412952,0
1066,0.8945052709753466,365991.2449852675,2211.7775730401822,16.39024241379202,5.704209407891805,0
1067,0.614306322657707,325288.5440722946,2226.5912257376344,18.07604735446511,7.61142254397103,0
1068,1.09960926568138,412131.95099813165,2692.098122811557,16.916382737820424,5.391071203739502,0
1069,0.6954217810714557,391523.5235104846,1656.1880746116913,16.015468744713697,4.993138637924389,0
1070,0.7646985120541494,299849.21183480043,2174.633760676573,16.27220952036545,5.717490153433105,0
1071,1.0100554735970992,246907.78168735522,1862.049900632606,16.970799439568733,5.313911681139841,0
1072,1.0868904897312879,267098.7211354367,1212.08595967641,16.905570075555858,5.6009775075112085,0
1073,1.0880563515511763,142946.75555299633,2026.7847030834732,18.2700854083886,6.734150547158855,0
1074,0.6800908148159359,413165.5505742142,1254.0168738713064,17.901739567882526,5.156719543165751,0
1075,0.6210788466388732,182288.70788123412,3716.0207481111215,17.487154216723322,6.860427378438192,0
1076,0.9061261286461679,391544.14186303597,1928.675860642367,18.234432328243848,5.931791770676914,0
1077,1.0604321950788156,133447.64939374974,2965.387007289589,18.187419037543435,5.663260850606217,0
1078,0.8767766014149829,190307.2857128717,1379.1239100046685,17.2620196179922,7.014279624944315,0
1079,0.8186808753211869,160448.0910425305,1181.0332056044622,17.597162820307684,7.043427447933845,0
1080,0.8048015604934164,342453.42388273106,1220.2443983881185,18.597481436929602,5.81299967455401,0
1081,1.0939181962278233,363269.6708251422,1465.9977938316301,16.70804737989179,7.699639998119011,0
1082,0.9387824582589748,310487.9369724703,2744.5158324833005,17.87126446294025,6.640480850334043,0
1083,0.6185457691926968,145477.2644568183,2742.3898104048503,18.79070303061276,7.479554760669541,0
1084,1.1146710356494665,318268.20146720856,3709.5471848196253,17.08074570091561,6.595559590791605,0
1085,0.7505060037661783,389511.32247742545,2298.3444199102914,17.046016211230945,7.410066531745743,0
1086,0.7020701504551724,205290.8559481367,1826.6669108054248,17.74546411961545,7.048313913742881,0
1087,1.0610194616882564,195617.70902440377,2023.7924548140122,18.220908315932643,6.598630069152996,0
1088,0.660410447470971,316756.580499589,3288.25548907397,18.112051771662518,7.033245912311221,0
1089,0.6841965625960337,404623.6094918072,1174.7585231095247,17.041859347365584,5.244068447845379,0
1090,1.024923678396529,210901.19734752586,3362.8565211465652,16.86845060526174,6.678213082094776,0
1091,1.1331520803114916,225862.1254123088,2953.410393803181,17.06662767754962,5.593543890147561,0
1092,0.7291115209776138,364158.6641693453,1427.612245650153,18.24315478349196,7.401573606685032,0
1093,0.7441297354660461,197670.1397114122,2808.4396910602727,18.400734545243363,5.996616128429793,0
1094,0.6527471376495432,328767.0148470722,3481.626293411776,17.314947241316155,5.112072066697738,0
1095,1.0232317055669662,354967.73561866453,3260.9132626963733,17.809653570069372,5.201771337906259,0
1096,0.8140718830707783,313564.1654630265,3006.6754585562494,15.979342232055807,6.56540824649691,0
1097,0.7659254459842564,233208.45913900866,1777.637033783568,18.45259343604658,7.038867631736814,0
1098,0.7262994282069039,302598.97460673476,1708.1868288254402,16.962281122894563,6.038492843985095,0
1099,0.9913300940139929,298689.1625243675,1392.939998247345,18.77910960817606,5.540786427159992,0
1100,0.9178922046127075,264106.0071856827,3196.115170860755,17.61418166259434,7.749534363515783,0
1101,0.6967377969133238,194729.76384623494,3197.5956026675653,18.01233672287312,7.684404156136316,0
1102,1.1359422050579955,240746.7300896627,3478.434942424857,17.428235547115733,5.716245843105628,0
1103,0.9103254330749889,268421.2851491808,2230.0545570971585,16.935922027205685,7.598162844929755,0
1104,0.9197404745344626,144709.2750364813,1667.9737275121684,17.250845271813667,7.043171640121029,0
1105,0.8921898146765569,181715.79423434398,1613.595505952708,17.729973618886955,6.752436205972361,0
1106,0.6717053602438938,352708.3268949451,2159.5738548809136,16.022102666101045,6.91324415726399,0
1107,1.055856241601307,241572.37131323334,3470.248977918906,17.311360367952062,6.584883722382064,0
1108,0.6792343442242476,140602.23968508624,1714.888675950003,17.30726801896221,6.8212166100525735,0
1109,0.6795927862681848,220362.18535583746,3659.1188929458867,15.935729944599224,5.546210371146723,0
1110,0.638021422028143,159042.05870560854,1151.4259466340204,18.425290520276896,7.410842807682565,0
1111,0.7230691126020619,251617.97791516833,1360.2512717713605,17.89768205454448,6.650264572885351,0
1112,0.7597821318614794,179487.60244127747,3429.540308105793,16.862486388633815,5.293859017543518,0
1113,1.118259199394396,284636.86193171504,1858.8841369640459,17.066636375204723,6.6087923246400635,0
1114,0.7839967476160599,274813.35150577396,1871.8077271046382,16.483703023838775,7.5098410374269395,0
1115,0.9654120332517875,248339.4299702983,2634.4121152793823,17.090856025528886,6.277926709535418,0
1116,0.6431650146266628,156737.52147651408,3375.178173132516,17.47288713666165,5.257665799046145,0
1117,0.7629598939807133,366679.219140169,3629.2623877766046,18.161970255560302,6.380349733483271,0
1118,0.7475124266853161,204565.4525825864,2511.1535421541366,17.80685486844688,6.554460158120975,0
1119,0.7572881060997274,406003.4875705228,1547.3359478680609,17.774498057656555,5.269327310107221,0
1120,0.9739284403036405,297148.81718057964,1345.7372515974146,16.913493678704825,5.753082323332723,0
1121,0.8609955221228578,342325.18203255214,3649.75555869591,18.734871747274966,5.505686769615156,0
1122,0.7679008117753597,266943.798630005,3378.5125499593946,17.852026839930225,6.982603431584527,0
1123,1.0919027489082094,401371.62349574233,3163.4779489899734,18.823795978982226,6.605917812017358,0
1124,0.7623482042261964,226881.18296647168,1840.933373747239,17.577393648145996,7.102124881807146,0
1125,1.0126046599851157,203060.06655589183,1196.5429102806145,16.12991251597522,7.275424321217091,0
1126,1.1382754433841211,417045.9936533115,2946.692361739524,18.275994321643957,5.73383002697176,0
1127,1.1443413918614795,385924.9808185757,1276.7880501423733,18.087096256124298,7.6887971031431395,0
1128,0.6967428690837274,261872.2293835586,1803.5090846694102,18.222998158856736,6.207691019980676,0
1129,0.861422423757665,367165.87826123025,3249.3034328128156,17.538417044592098,7.13126449643639,0
1130,1.1466755112011118,175061.48255794693,1397.6151159424217,18.287923180720828,7.584003862581385,0
1131,0.6747658163229892,232158.62408383726,3321.1886765960144,17.143235480362378,7.048957694827813,0
1132,0.6474248567139246,129401.58187428868,2835.9282901454535,16.013782170853457,5.379109968446632,0
1133,0.7793747232999111,145221.66020817758,1784.342521779454,16.08196986911552,6.2665332986951965,0
1134,1.0579657438686076,202167.63211280084,1944.9661728878195,18.689788788827308,7.3563600183617215,0
1135,1.0633634567444796,227771.5671977381,2065.955186601212,17.951688836558446,7.196977277294271,0
1136,1.0105490589980972,320083.20190271665,2281.69084846853,17.986818269743555,5.802254547924104,0
1137,1.1554766621192238,212881.4380293684,3050.334799377444,18.257856230638666,6.64886333142621,0
1138,1.12747216809014,391482.5509029995,1229.7437450592352,18.5455044295238,7.275272741982609,0
1139,0.9323625671564291,288990.8074495109,2806.0995454788253,16.06578169414328,5.589128533437418,0
1140,0.6433567027333015,365831.8928349899,1815.8487641202,16.691054752058314,7.65849031316224,0
1141,0.6340100791975541,188048.25790526456,2395.697693538719,17.981015353674767,5.731751321884772,0
1142,0.619544438411754,400765.6266620334,3430.3950185121357,16.552951835666924,6.905311009643102,0
1143,0.8069172306830187,200741.9127901343,1218.4575239443327,17.615497161881805,5.013754355217433,0
1144,0.7248313238441771,268515.9573251087,3380.420081687791,16.637291427773338,5.573646273634218,0
1145,0.7664025629811504,408011.2425607353,2904.9706746051197,16.331547088649423,6.880000321092016,0
1146,1.0463626333309137,267503.00506236375,3232.3790088005553,18.742433949230023,7.509591063539656,0
1147,0.7777283499372333,364393.4009710749,3132.5016106838966,18.45227102170827,7.292699454045732,0
1148,0.9795454897687561,182476.72698593637,2559.4318738445463,17.870571703643495,6.841547738497893,0
1149,0.6916636863182386,293291.32684127335,3548.5612015934125,16.512611652977526,5.254315589406647,0
1150,0.8581809311369244,136262.51241525754,2770.6887815509685,16.92071112116961,7.489648928076154,0
1151,0.9234750648438368,150924.07962095973,3551.6023361170232,17.822806759372995,5.332021661086808,0
1152,0.7253711002988372,403307.70143620775,2349.9089620218883,17.964576144907586,5.7876162290915065,0
1153,0.9952068934261548,377578.0293912468,1754.243617622809,18.194443303033605,7.045679330355917,0
1154,1.067859766372662,362097.1874026054,2303.9874813726856,16.03359638021088,4.989709459320955,0
1155,0.7719516746660813,331296.3911647344,1888.2906495036661,16.664484657503653,5.757979748352133,0
1156,0.9317931782674498,163109.878558426,2317.9176286923635,18.074473780733527,7.388297806232401,0
1157,0.8998412558546367,315992.6371794933,3425.535354277708,17.681170675074735,6.341126676106688,0
1158,0.6471809493741858,246893.75357499602,3617.314682020753,17.57010810072257,5.748105212218061,0
1159,0.9091940962053681,283128.1117727188,3532.670799651602,17.344009543356684,5.120575222143101,0
1160,0.7084633961047017,230932.87300188415,1852.5270799061332,17.906146581416056,5.604104547274981,0
1161,0.7461943031541829,320871.4027905258,3451.3391615401542,18.600058850621046,6.852320741802081,0
1162,0.7525376284885806,383580.86297015904,3127.8862467165613,16.74991530427466,6.889462327337813,0
1163,0.8130010705878197,417754.9319806807,1708.4564085146858,17.313642928152174,6.771881846696255,0
1164,0.9992117266579662,142983.6269501828,2550.3570396074574,18.010133500339183,5.696254590601957,0
1165,0.6338691474497267,207162.98392807186,1790.565360358052,16.85966568288061,6.4426488477377095,0
1166,1.1276008681374554,418533.02186671935,3190.1733872078867,16.014802725565602,6.297551544490145,0
1167,1.0966001740639246,283785.3690577365,2231.489381722365,16.33462666888143,6.753977603190892,0
1168,0.6098030637051539,307064.367835021,3464.885005787285,17.64935656246132,7.538560334105917,0
1169,1.0943044003259095,239353.7624267838,2308.019783243757,15.879318371308834,5.011810018201339,0
1170,1.118149268564425,391854.4827913834,1927.7671255671219,16.742791547023934,6.808269610340428,0
1171,0.61798871523754,136647.12772383323,2305.312369998838,17.027125274192734,5.560148874236466,0
1172,0.9907520654994515,144376.1355438127,2593.2967540670934,18.493283641897648,6.3678082638105495,0
1173,0.8090334097976177,165991.75942762254,1205.0475087055113,18.20464420007081,6.558546181521342,0
1174,0.8561467056888619,377922.59373604774,1737.0995596893977,15.988352906007572,7.72834193582047,0
1175,0.7385262725438211,287528.33524486265,3375.1671151050778,18.408094731001206,6.422080149745639,0
1176,0.8438909400505844,155167.89560680126,1390.2231715341711,18.38589622343052,7.294321207102536,0
1177,0.653773730888615,158076.06848267192,3382.1864589918173,17.307222735321353,7.150260997884309,0
1178,0.8857143055905989,348555.67200790584,1974.4746109687621,18.290895477449034,6.8390399435382045,0
1179,0.6735983458854429,201796.00230033696,3105.645283750836,16.888367518964635,6.178980343237647,0
1180,0.978521815915023,380843.2518015964,1640.044694678851,17.803601392657733,7.437353722781111,0
1181,0.923538707601502,173768.60297875907,1262.4969326085284,17.63339875916147,5.87825018649659,0
1182,0.9195915522904121,275411.1525728037,2483.703130122172,16.99504918708486,7.63168233818059,0
1183,0.68228713298806,235265.16029422288,1996.4680131785622,17.39467594960774,5.3073648944563185,0
1184,1.0274924425735346,268784.8413406304,2814.3631515003262,18.07244494292982,6.360966565374742,0
1185,1.0948749054683797,345226.2949490072,2081.148763774094,17.54435860676313,6.977010252966389,0
1186,0.7704424533629212,247574.62219368631,2971.8548475445264,17.061227592873294,7.269025227060544,0
1187,0.6722122904316788,350432.7724492954,2869.969418035909,18.046493914652185,5.717350112420631,0
1188,0.7318086442442254,233644.3422933864,2788.2426321453786,17.090942364823302,5.156150000176874,0
1189,0.8215690024402404,132433.35497504158,3030.906186140616,16.448841387141535,5.773141295012744,0
1190,0.6620033393666092,316460.63298414275,3212.369137645491,16.23172518941958,5.343199689151535,0
1191,0.616784755803572,411532.89852911595,3108.977431830168,18.459594063374897,7.07144831098698,0
1192,1.1085360091397967,253190.68587833765,3175.7315178880003,18.667171132698492,6.851795383344061,0
1193,0.7632318364888068,128971.03429544705,2658.4321636503146,17.93599579365395,5.346498993984444,0
1194,1.0533000274706577,159418.6410683362,1220.703558268172,18.19787853022803,7.526405424276911,0
1195,0.7544097696748979,145361.4905286411,2081.0118355009845,18.48104110081076,5.357298603060053,0
1196,0.8886617966513319,236844.08879593984,2651.948121141909,18.20197376824835,6.2832418685323495,0
1197,0.6351542294758517,328757.12191285455,1841.0067181120821,16.602443051290866,5.408907906008279,0
1198,1.1036656167287076,417378.0416942397,2088.217346366656,17.116769752560714,7.239517485328596,0
1199,1.007617522402864,191602.7242087253,1586.5726643144533,17.283719760478853,7.553037312434806,0
1200,0.7541343252043131,354601.3025760184,2253.844395228847,16.167636559862302,6.321401731451171,0
1201,1.1573792310661328,187779.81611491955,1820.2159658510764,16.003421751278957,5.563763639141363,0
1202,1.0345044274209119,381769.830203537,1969.670462958357,15.989241322914127,5.284217219660863,0
1203,0.6092653509578645,312097.1889050248,1796.09777165881,16.216907647429156,6.4698657337131396,0
1204,0.644808439443873,418133.7107351341,1910.9784383465803,18.556887165775315,6.310649184452739,0
1205,0.6742872767923564,315345.1021287808,2891.985238331627,17.793543240402933,6.746400381165817,0
1206,0.8518067446261957,365949.0363995908,1537.2917062843846,18.080882543686936,7.474726580341429,0
1207,0.7430573127425473,358206.64537729195,3176.328552893391,18.516316597024414,7.263591780869662,0
1208,0.7035143227622055,398894.56816563697,2217.533266094058,18.371601065559716,7.328660924673262,0
1209,0.7568978442044301,279857.9221952079,2247.4597921909112,15.973857916629894,5.624446629076456,0
1210,1.1063087568547023,410723.2742216602,2084.7496206007772,17.539292382127726,7.190533999526078,0
1211,1.1537324690872663,291684.92126910604,1622.6954531433398,18.105603314275402,5.903967990772195,0
1212,0.7593874770272568,244720.4216397286,2367.4923754528704,16.175319432690525,6.773210015589627,0
1213,0.7276603822388616,265011.38253159076,1692.8228305478328,17.5582819300206,5.439335923884736,0
1214,1.0702744198625553,346696.2082545323,2950.1965411224473,18.60656619654174,7.02089897589156,0
1215,0.6122571034743928,352231.98727264674,1813.0833376149585,18.44517731966132,5.560866252434271,0
1216,0.8436636016879415,326537.8405188471,2751.5085066470783,17.74100152125685,7.271739450081719,0
1217,1.0289874655474478,347181.0761954374,1719.9797855931251,17.145281309834346,6.147561949080527,0
1218,0.9002848149928739,195898.82279746028,1792.773025445481,17.56165598323431,5.361098377081147,0
1219,1.0668693418298063,268598.23762773105,1149.0794036775521,18.453866674199503,5.766940351939848,0
1220,0.7280036142279088,135410.88817159375,3370.4915271897844,18.203649523810068,6.773683601631008,0
1221,0.8877984887788071,197816.73059331987,2801.1576567052653,16.918548172734138,7.612833306355816,0
1222,0.7157948657741211,325300.99878705107,2979.3265645493443,18.625529454638478,5.804166404407557,0
1223,1.0306343994200724,135617.59930334974,2647.4189712021926,17.669599100638205,7.241698553724892,0
1224,1.0484483969148406,198945.3052473021,1194.9543013081257,16.9966985700326,7.65869098169427,0
1225,0.6824621050484945,259133.2931991476,2108.5724104778415,18.738008905425563,6.584208516017917,0
1226,1.1111697680174029,138676.96110849912,2856.556068547525,17.925309676451377,6.644889099698901,0
1227,0.7780854696476763,294209.8361090947,3513.677087004815,17.623045872901326,7.485084681748258,0
1228,0.7005480325843727,348356.4021235598,3398.5972494157486,16.945637221954446,7.776706231885342,0
1229,0.7195333515876005,339156.3973422393,3681.7798392963514,16.669476068912587,6.678597778338958,0
1230,0.990051956506592,411477.2160753831,1326.7709184825226,16.407170771747616,6.806861334409664,0
1231,0.7711185615647227,162795.75244704785,1340.795216183419,17.329098063310145,7.150943964209429,0
1232,0.7261050942791815,193074.98820654632,3317.002902790372,18.007779345911523,5.042698386416858,0
1233,0.6858380008302505,156204.72870379887,1452.0448400260095,18.18823745187295,5.070321083802139,0
1234,0.6514525225456226,217448.78628911916,1401.6432576167997,17.721510596161075,6.300409445945138,0
1235,1.015817257707305,137302.89622176287,1213.5873448045052,17.54104860489155,5.352485377108871,0
1236,1.0696766973242096,233064.40883967042,1463.2247083379284,16.825045977732465,7.3779843799994715,0
1237,0.8382243203463209,157816.64706652466,2152.1448337129286,17.8068181981826,6.1405394313999855,0
1238,0.732563034402695,197264.74819693068,3053.451130993925,18.31037270911713,6.85807981032434,0
1239,0.9472722707456309,196178.78059899417,2253.024853123452,16.04064248288141,7.299774857370792,0
1240,0.8943977626796273,262520.2960193259,2388.5724680479925,16.0164377306825,7.650065106481611,0
1241,1.0108784164761437,395066.78572607867,1765.9279589189446,16.58814852253551,7.068033023560785,0
1242,0.7202787041265483,200424.49492582778,1623.5384366329213,16.19804277317864,5.996018381484832,0
1243,0.8684858003527012,359131.4055831991,2324.4441079511566,17.981239246515344,6.725935382307229,0
1244,1.124027083853795,324645.62445083295,3478.0345217278546,16.671764677517764,6.934500441662307,0
1245,0.9785259849686926,395898.6122660055,3616.1454064118216,17.625579033246357,6.806725250563953,0
1246,0.9407288665101953,343995.3537777696,2643.420890318742,17.52646446751209,5.117642439814468,0
1247,0.817135310522671,142155.60768418302,1597.4595250915336,17.416802036433168,6.470081747625422,0
1248,0.8852285442236604,275029.3169648979,3445.4179006723575,17.109276074054875,5.528196414417831,0
1249,0.8992120879262002,275647.8248627306,1322.1727782541934,17.17881237649597,7.287828325664009,0
1250,0.6821734527095786,241412.02773757395,1366.937176489287,16.391749940974464,5.077996093485454,0
1251,0.9420233895653667,242006.54951322766,3076.3606403978442,17.239084179608486,6.538931583396011,0
1252,0.7059452419438534,406241.31912791345,1603.9692299334613,18.81369797904362,7.499979043832646,0
1253,0.7656068781872019,274692.5638712878,1836.7740617480722,16.629492431183508,5.955987325910435,0
1254,0.875886591689311,234773.6780624541,2428.141147820582,16.477587461787607,5.951825552836574,0
1255,1.0288078601657464,223880.90322053627,2107.4492552615266,17.911914785488644,7.460905704159858,0
1256,0.9338111306930648,222794.30375275016,3315.5969026229373,18.787654786693736,6.734477391896428,0
1257,0.6659683578067318,299751.1157231996,1503.9185244567323,17.315610299508702,5.265054348030063,0
1258,0.7154566855649401,236167.82812691573,1659.546933303584,16.4290640396018,5.765546850249761,0
1259,0.9468253548824593,370747.39781012014,1164.8628165715106,18.781545261951557,5.052773813072338,0
1260,0.9882896086889532,236906.14869407198,3417.4324034621263,16.646236967938844,6.134454529949204,0
1261,0.6493543918191554,259368.8551192618,3545.464065880462,17.56929018734141,5.284342811890364,0
1262,1.1148404643917549,130192.76002786781,1995.7944116298763,16.326600939618544,6.419117610145029,0
1263,0.8474123566844952,357139.995397585,1962.8578941592073,17.620861784882,5.989318364923729,0
1264,0.7418216123567434,269335.7307739448,1505.381314314239,15.989102602302902,5.729702651308859,0
1265,0.5997001561867927,246883.21019940925,3292.4208276348245,18.13583257338874,5.905959462218525,0
1266,0.7123028643243388,349258.0664996059,2825.907529649763,18.335604888876755,7.751943349252615,0
1267,0.9672914995416915,353851.8674190643,1459.52976131057,18.159683341496386,5.624931293800713,0
1268,1.1188298690149998,322171.2530551465,2760.404631859594,18.323422295240814,5.238447735863955,0
1269,1.0262490563896838,221701.76442114034,1413.1725855497327,17.738732100053557,5.794543890621023,0
1270,1.148543727214836,205340.33488847944,2101.5301053738162,16.04695066569854,6.90758094412908,0
1271,0.905296735158714,297909.00258096715,2444.669696345103,17.097481163876523,5.994183722954288,0
1272,0.6710256613128008,281226.7074376509,2697.520025077346,18.449652778433553,6.783156496347084,0
1273,0.8432343647417246,294973.06115864334,2995.007664730003,18.309236041936277,5.654729907187992,0
1274,0.9808267564182571,341458.8076312893,2743.351309009618,18.12166272914807,6.67437708574227,0
1275,0.941360644705272,161154.50604724247,2783.449968057905,17.7788446173032,6.464664143514167,0
1276,1.0176970348062235,292218.1832430947,3211.85913061415,16.722018322900865,6.152684776965577,0
1277,0.9516229156360415,383349.77343363676,2428.056386017406,17.188586087211853,6.123959503149774,0
1278,0.8196822471982437,152166.79379036772,1683.6287300891677,17.88359764267888,6.675505107640887,0
1279,1.1058054549012808,335558.65651621914,1530.0089918576784,18.404289944126578,5.405800996270044,0
1280,0.9935097873380274,232172.04010612593,2780.074845513758,15.915821538488599,5.2027707979285145,0
1281,0.8018617949324066,379082.4342532534,2950.2516897273363,18.05417756064394,5.407585300126303,0
1282,1.0525477804117485,339407.42340850923,2969.8000882387514,17.422963355096332,6.4878282517892965,0
1283,0.9158531932866345,139171.64675349277,1823.341864647807,16.14537335143865,6.786066659467444,0
1284,1.0270366267613658,151739.58642605259,1729.5995499976948,18.4902440230261,7.724596163213219,0
1285,0.7078022450244423,307724.54392864625,1211.0221997907931,18.554702002748254,6.42973422139625,0
1286,0.804985074549412,398678.7303507698,2499.4907039919835,17.063107848242062,5.171413298305281,0
1287,0.8840854039561697,346943.43529853725,2597.353755280181,16.59172914705532,5.610397979146268,0
1288,1.0343544839172094,403710.3331618281,3594.6249257452273,18.639242019035482,7.4909010325226975,0
1289,0.7369182176730951,221813.34987380175,3440.8560222106785,18.834322838866644,7.003628123014158,0
1290,0.7796820140647707,139664.06864940535,1341.2561297857512,17.104841810877225,7.174671796794064,0
1291,0.9434178000435294,389969.90633111435,3686.999264463221,18.20971813211927,5.827558121425301,0
1292,0.9284050930096948,382994.79449588316,2157.249367728713,18.72970008844277,7.787766686268663,0
1293,0.9698418740967456,323654.1737550637,3293.3559947786025,16.074151159475292,7.594613554042503,0
1294,1.0531950908256111,366412.04270961025,1780.4042896038866,17.374633685725207,7.561122751099992,0
1295,0.8995852931600657,222978.87052979434,2869.066190616359,17.677574611956278,5.459663733805046,0
1296,0.9421982451919366,160163.99239937714,1785.5189753915608,16.948109868187924,7.378776030171252,0
1297,0.8357769585871022,201411.01021430388,2714.818680102501,16.091138282446636,5.019102936307868,0
1298,0.6209268637118719,355586.85059487924,1316.1775820893117,18.151907704156375,6.0228445660452925,0
1299,0.7053170496594138,280110.7291616275,3318.438414012583,16.21910696841422,5.144580232723001,0
1300,0.7733443611298194,153606.6264892891,1277.294879050566,18.02318074433716,6.683117150441022,0
1301,0.8430072286342948,235397.3571707362,1582.9582956638221,18.093469947046337,5.015692602205369,0
1302,1.040900291480876,369799.26878035965,3620.1709753123687,17.265985521928698,7.530524955555007,0
1303,0.6677802171237802,228262.14792867322,1342.6190935285854,16.717940487350845,6.448663972969941,0
1304,0.6373590899165618,215559.81075262424,2331.67411305671,16.388794586256804,7.776590816821248,0
1305,0.8373852717441106,361742.3564474405,1489.1109278809313,18.03303269172438,7.184332607573523,0
1306,0.7794771694237423,187125.08940636858,1950.4725155002952,17.24572229447855,4.977445759101499,0
1307,0.8072152677982973,147438.9012519375,2667.3726371383777,17.871360697996092,6.92623783712548,0
1308,0.6264127767233663,345061.69653941714,1651.8333931606808,16.24045679858299,7.749102670433999,0
1309,0.8772260338799184,367314.45898189227,3639.999874338043,17.91372174452177,7.161927239127063,0
1310,1.0194579715948482,370891.04409760213,2429.5650593067694,16.155685844648033,5.034116050333553,0
1311,1.09965975610001,308205.7758205951,1667.355331961648,17.254356789890313,7.715658583953578,0
1312,0.6211586728712776,373126.30413535086,1569.5402183342696,18.794915030946676,5.115554376225973,0
1313,0.7096554991188083,188226.35258091844,2350.9180647246203,18.482398783434093,6.689636945650501,0
1314,0.7223506550530379,410665.7223181757,2895.80553091194,18.651392735470573,7.366856038030494,0
