,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
3363,1.58,273499.0,1032.59,0.901226316,15.54483127
3364,2.22,141044.0,1372.61,5.555307331,14.34210039
3365,1.04,160222.0,3202.23,2.707482302,17.41732163
3366,1.65,273715.0,2595.79,4.869396838,17.73306326
3367,2.4,133378.0,3582.1,4.174926277,13.18092936
3368,0.98,255740.0,613.89,-0.326393035,16.6361319
3369,0.44,241793.0,2416.16,2.444167735,13.07265961
3370,0.81,143895.0,2660.85,4.49289296,17.11197878
3371,1.69,140271.0,2623.47,4.428452516,17.78661231
3372,2.25,128540.0,1511.01,6.390670139,16.94151218
3373,0.5,261976.0,2299.16,5.148698073,17.63455919
3374,1.97,167154.0,2574.14,2.339817925,19.43989258
3375,1.76,155235.0,1103.89,3.041104939,17.02574281
3376,2.41,363629.0,2058.47,2.515163276,13.83771087
3377,2.63,131800.0,1749.3,4.439931961,16.2427514
3378,0.88,240195.0,1999.69,5.423798687,17.24272784
3379,0.94,140063.0,1839.79,5.328457509,13.96558329
3380,0.82,376125.0,3143.86,3.462140297,17.67387249
3381,0.96,159180.0,3538.57,5.179401882,17.57132846
3382,0.6,358062.0,1016.61,6.047752304,15.92818657
3383,0.67,145031.0,2536.14,3.937635003,17.87588368
3384,1.76,337812.0,1039.98,5.331433317,15.48011651
3385,0.9,130511.0,2998.68,6.588931383,19.02191397
3386,3.1,151145.0,1079.27,2.232733381,13.67675738
3387,0.71,160351.0,2112.46,5.622628407,16.31263147
3388,1.13,252666.0,2652.61,5.679444411,13.90937797
3389,1.68,146574.0,1432.75,5.118921777,16.03577908
3390,1.09,388319.0,3128.56,2.973457761,16.94227822
3391,1.24,238537.0,816.32,5.092414084,16.97952058
3392,1.82,151173.0,2574.82,5.578966362,12.56499872
3393,1.33,143827.0,1321.25,2.610599498,13.64251541
3394,1.87,372869.0,2066.02,4.655236342,16.43463291
3395,1.12,157490.0,2517.49,6.291874945,17.91364879
3396,0.61,389008.0,2516.17,4.367644463,17.22882442
3397,1.09,170229.0,2515.72,6.727576184,16.99508384
3398,1.74,246310.0,2975.41,3.17520544,17.24126106
3399,0.45,243517.0,2234.68,2.494682191,16.21467628
3400,1.63,269183.0,2891.76,2.499429789,13.24715851
3401,1.92,93092.0,943.61,4.686599193,14.1355977
3402,1.38,380113.0,3913.37,2.432186457,17.01028783
3403,0.54,360346.0,2529.34,4.738190116,15.61063826
3404,1.23,187165.0,1013.5,3.702963892,14.05771414
3405,1.27,119271.0,776.48,7.728221452,17.16937979
3406,1.09,371523.0,1211.98,5.571851011,17.89121572
3407,0.99,133846.0,710.36,6.12972457,13.45928059
3408,1.33,241439.0,1756.7,1.292638087,16.30889819
3409,1.04,257051.0,2529.47,-0.063171163,16.12334065
3410,2.83,249294.0,3430.15,5.146605435,13.30862488
3411,1.1,144950.0,2419.02,3.415458063,15.24165828
3412,0.65,372486.0,2343.88,1.243400448,15.77125509
3413,2.45,165599.0,2561.86,3.641883924,16.62531845
3414,1.16,150133.0,2507.24,1.817399267,15.30042726
3415,1.42,268700.0,2578.76,6.442583848,17.7060728
3416,0.89,253598.0,3888.9,3.176150966,17.29317786
3417,2.29,150526.0,1912.31,0.737389713,18.73283744
3418,1.41,261915.0,2958.73,3.13505249,16.48625546
3419,1.33,151457.0,3161.52,3.274054424,17.13593481
3420,0.46,170931.0,1101.62,6.203715712,17.0096759
3421,0.91,261649.0,2077.82,5.460971498,13.15950874
3422,1.05,168726.0,978.15,4.475779569,14.88117738
3423,0.77,259517.0,2551.43,1.548027246,14.45884525
3424,0.6,258795.0,3310.06,2.870264787,17.30816533
3425,1.85,126286.0,722.68,4.020349404,14.20247926
3426,1.42,144153.0,2656.31,4.736557515,16.54470586
3427,1.8,249477.0,2559.97,3.441297425,17.37415822
3428,0.96,139729.0,2390.47,4.222742199,14.23268524
3429,1.92,150876.0,1773.17,3.179698769,17.05074383
3430,1.35,240342.0,1045.18,6.235286891,13.12801443
3431,2.06,149779.0,2882.41,5.847414551,17.66514187
3432,1.14,249922.0,2133.92,3.472927682,15.61048216
3433,0.82,182105.0,2419.58,4.266715823,17.51957784
3434,0.88,379899.0,2206.05,3.553193429,13.48952154
3435,1.21,243562.0,2566.54,4.986964872,17.31694927
3436,1.05,163181.0,1342.62,2.16930528,16.92331236
3437,0.91,154439.0,1038.92,4.159069178,14.92809441
3438,1.05,445900.0,1462.32,3.501800845,19.37305396
3439,1.01,136732.0,2390.39,6.266572767,16.55173292
3440,1.4,360837.0,2300.84,4.705740711,15.6018345
3441,0.67,260497.0,2144.59,5.879072735,15.82803481
3442,1.33,233918.0,1667.09,3.029187565,15.66128837
3443,1.28,171806.0,1931.06,1.117300029,13.86756256
3444,2.68,156650.0,2659.61,2.581332836,16.71037366
3445,0.6,256899.0,2263.78,2.104673242,15.60872725
3446,3.24,142546.0,2684.5,3.702069596,16.8990719
3447,3.02,253116.0,2309.03,5.486325523,18.69923511
3448,1.26,371275.0,3877.27,5.923780456,16.32084946
3449,0.83,247776.0,797.0,2.147778804,17.03702787
3450,0.42,240859.0,2205.86,6.000567475,15.3650462
3451,1.09,397845.0,3499.8,6.457767434,17.18315783
3452,2.61,251807.0,2369.09,6.726916789,17.54761623
3453,0.24,146665.0,2584.71,2.029660281,16.16819891
3454,1.27,272882.0,3979.52,1.307416295,16.76539098
3455,1.4,153262.0,1899.32,4.487312307,16.77402859
3456,0.24,129705.0,2623.32,5.312530122,18.31124243
3457,1.52,341772.0,2061.98,6.11646976,17.18447852
3458,2.44,138301.0,2025.4,6.130685389,17.60025209
3459,0.74,166065.0,836.28,4.260760781,19.14220387
3460,1.85,268875.0,2137.64,6.933303995,17.00748868
3461,0.55,270169.0,1456.45,1.008675893,17.6397529
3462,1.28,146765.0,3228.42,6.422307258,17.83874018
3463,1.15,252033.0,805.13,3.441572678,16.34460912
3464,1.34,257297.0,1167.42,2.466653551,17.44200785
3465,0.87,161290.0,1259.79,4.105353449,17.36946634
3466,1.55,158113.0,2387.39,3.755570432,16.90896439
3467,0.79,368100.0,2034.75,4.346393301,17.2515396
3468,0.59,239317.0,3139.32,5.305366773,12.49090673
3469,0.77,239601.0,3331.62,3.285678605,16.73577911
3470,1.81,233114.0,2486.23,1.616907886,18.94831939
3471,1.83,275892.0,2352.12,3.241420227,16.28528941
3472,1.38,368184.0,942.14,2.243392658,15.27349239
3473,1.35,270086.0,1943.26,4.470219926,15.14031442
3474,1.74,124515.0,2680.62,3.049590667,17.10344215
3475,1.9,392361.0,2671.93,2.09871197,16.94360294
3476,1.88,262151.0,3990.17,5.743273274,16.15427325
3477,0.7,169263.0,2147.3,3.357867264,14.38103136
3478,1.82,135097.0,1991.66,1.649127079,16.66433882
3479,2.56,252522.0,3325.01,5.740924021,17.07967506
3480,1.01,160444.0,2839.85,5.316397454,13.26506066
3481,1.13,352747.0,2536.79,1.928784472,16.94440072
3482,1.01,393431.0,1724.63,5.866831025,14.21744661
3483,1.52,180927.0,999.31,6.552607712,17.38859544
3484,1.18,133614.0,1259.74,3.335996941,15.68910545
3485,2.94,226144.0,3317.21,2.111965094,16.2934146
3486,1.07,275172.0,1054.67,5.736697255,14.53168983
3487,1.28,366805.0,983.02,5.639250359,17.41665393
3488,1.19,111981.0,757.33,4.153036329,15.53238691
3489,2.35,255447.0,3728.19,4.273946998,16.37187359
3490,1.86,339086.0,1071.91,2.9104446,16.17608396
3491,0.61,274608.0,2212.36,5.729961808,16.56237377
3492,1.38,276189.0,2370.53,6.232721391,16.39570224
3493,1.65,273913.0,1064.03,3.979721524,16.53626056
3494,1.16,150013.0,2158.6,3.373751266,17.55332584
3495,1.62,287600.0,1817.83,4.73901319,17.28406937
3496,1.51,147953.0,1968.18,6.312331385,16.35340099
3497,1.3,144474.0,3807.04,7.274074961,17.73050844
3498,0.87,247994.0,2140.55,1.003292367,19.36422235
3499,3.03,116449.0,2101.68,1.420063122,17.56835686
3500,1.12,239789.0,1669.06,4.191131198,13.1720029
3501,2.42,150547.0,2067.23,7.474885979,14.11964692
3502,1.8,167663.0,1062.85,6.85352337,17.85651616
3503,1.75,138143.0,3958.69,2.545367648,16.2023656
3504,0.88,360889.0,2115.2,3.713060335,13.39528549
3505,0.92,167540.0,2748.46,5.454544874,17.68248152
3506,0.75,137565.0,3676.22,2.701975302,17.07398013
3507,1.6,141335.0,1630.84,1.788656175,15.83410294
3508,1.69,144472.0,3067.01,4.57409425,14.02533976
3509,2.46,285925.0,2056.04,3.627075883,13.50053639
3510,2.49,268067.0,2748.91,5.381709968,16.77408144
3511,1.25,374253.0,1559.4,5.082820412,17.18582499
3512,0.64,387078.0,1400.47,2.101544318,16.47825493
3513,0.81,378338.0,2378.09,2.49207707,17.22407159
3514,1.22,282899.0,1954.68,1.921401348,15.81942322
3515,0.88,133701.0,3504.43,3.063232745,17.92727662
3516,1.77,351571.0,902.57,5.721785524,17.63500577
3517,1.77,277185.0,1695.35,6.603419896,16.50657107
3518,0.64,124306.0,4477.65,3.440705945,17.65268687
3519,2.72,177380.0,2111.14,7.854453925,16.20783857
3520,1.0,358608.0,1564.16,5.766561389,16.82860468
3521,1.97,150291.0,2044.35,5.168999853,16.23425294
3522,1.04,266303.0,676.51,6.747646423,17.32097555
3523,1.59,150851.0,2503.76,1.773917158,18.18331353
3524,1.75,148938.0,992.1,3.168514707,14.76772684
3525,2.75,250661.0,2108.75,3.005298833,17.40615151
3526,1.9,360778.0,2480.02,3.347079463,16.39326549
3527,0.46,162711.0,3757.85,6.842514502,16.53764776
3528,1.15,143503.0,1232.58,1.890246809,15.52068902
3529,1.09,157995.0,1522.18,3.580314409,17.48321348
3530,1.08,267378.0,1779.02,2.285813024,13.86718231
3531,2.46,363658.0,2841.52,4.90596911,15.56705403
3532,2.52,263122.0,2474.55,2.76429018,16.0754148
3533,1.55,260648.0,2112.93,2.265510505,16.2458757
3534,0.8,218796.0,1797.89,3.938423151,14.72776687
3535,2.2,165154.0,2326.09,2.908109661,17.20677207
3536,1.86,149409.0,3254.12,3.144083027,17.73297052
3537,2.46,364562.0,613.89,2.878948346,17.39157743
3538,1.84,242669.0,2759.71,4.754704348,14.12703685
3539,0.88,125482.0,1019.09,3.244647194,17.56412591
3540,1.59,170310.0,1948.6,5.997185555,16.31520114
3541,1.43,279343.0,828.72,5.632262612,15.88417256
3542,2.4,416837.0,2402.93,4.780601987,16.41916767
3543,1.95,190727.0,1549.09,6.688437445,17.33268748
3544,1.28,158305.0,3822.25,6.076989534,18.11595844
3545,1.9,124475.0,4153.11,0.071601471,16.53687349
3546,2.18,244541.0,3094.08,5.174840331,15.83893939
3547,1.17,181191.0,1897.58,6.216339698,16.47483155
3548,2.11,364019.0,1344.87,1.800585009,16.21796543
3549,0.58,363240.0,2418.97,1.438193139,13.39940331
3550,0.89,400050.0,911.88,2.642516452,17.19352682
3551,1.78,159846.0,712.92,4.752081927,13.75700837
3552,1.87,261742.0,1023.4,4.413616467,15.67380907
3553,2.4,374179.0,2512.91,2.716023616,18.80126449
3554,1.54,144502.0,3837.46,5.013424902,16.98641952
3555,1.64,195064.0,3685.35,3.72578099,17.61239108
3556,2.64,365212.0,1723.11,0.450341038,16.47726013
3557,1.3,177972.0,613.89,4.045312808,17.61085758
3558,1.05,105904.0,4007.72,4.478839996,15.03062647
3559,1.2,168952.0,1536.68,7.099902095,12.4401474
3560,1.62,237182.0,2222.11,0.844358917,16.26062232
3561,0.96,394818.0,2337.37,3.987629902,16.47948591
3562,0.73,273248.0,1790.96,4.538465404,15.40761591
3563,1.56,254074.0,1279.82,4.99071432,16.43797107
3564,0.99,161460.0,3977.16,5.792316662,17.55617575
3565,0.64,248535.0,2632.61,-0.326393035,15.39279809
3566,1.46,139629.0,2644.07,1.907771918,16.08859465
3567,0.73,150613.0,2428.78,4.783404699,17.47597199
3568,1.51,384652.0,2083.88,5.57561458,15.70436786
3569,1.56,268019.0,4026.53,3.106137706,16.0539937
3570,3.11,132724.0,2958.4,0.530730897,17.73585646
3571,1.28,145390.0,3038.37,2.701328029,17.68919094
3572,1.36,258970.0,2426.43,3.171506848,13.34981788
3573,0.46,282943.0,4196.53,5.522386201,17.47156426
3574,2.58,161329.0,1391.92,3.956021198,14.0681309
3575,1.57,159886.0,2338.81,2.981438698,16.73775465
3576,1.32,146424.0,1085.32,6.240691573,18.10532193
3577,0.58,381396.0,3387.69,4.425469996,17.14432746
3578,1.58,346631.0,2459.39,3.135823774,16.43183928
3579,0.95,147468.0,2047.92,5.566902559,18.26619103
3580,1.56,159245.0,1218.68,1.655845919,16.71958096
3581,1.72,264382.0,1153.02,4.223737441,16.88988475
3582,0.72,147449.0,3044.12,6.239116069,16.65380158
3583,0.89,159367.0,1070.95,0.255085948,14.58190468
3584,1.51,258134.0,3098.3,3.756869596,17.19460252
3585,1.59,260252.0,786.45,2.296009538,16.60648809
3586,1.53,249602.0,2477.67,2.491446599,13.05265376
3587,1.22,161496.0,1474.52,1.07281882,16.09772639
3588,1.79,138448.0,3723.52,2.067916045,13.64488128
3589,1.49,261487.0,3417.15,6.135431971,16.89469223
3590,2.37,379305.0,1893.15,2.027534076,13.59442719
3591,1.56,245024.0,2464.38,2.658300206,16.05868904
3592,1.46,160791.0,2251.78,3.069244001,12.49673422
3593,0.97,260505.0,1651.68,5.462406365,17.35551199
3594,1.22,262954.0,1100.87,4.172673062,13.71999281
3595,0.56,160394.0,2367.51,5.703346823,19.60108149
3596,0.96,139217.0,743.16,4.474044916,15.59440533
3597,2.44,160798.0,2534.46,5.816265057,13.69837179
3598,1.56,128352.0,1544.36,4.803068543,15.44744352
3599,0.87,267992.0,1077.56,0.697174717,18.37735392
3600,1.81,399356.0,2334.83,2.513896389,16.12796465
3601,1.63,287823.0,2504.02,4.603096861,18.26892293
3602,0.78,383221.0,2697.01,3.415525541,17.64207057
3603,0.6,246205.0,4675.84,2.438261101,16.76573444
3604,1.93,176850.0,1796.78,2.156217952,17.03013867
3605,1.44,241774.0,1807.03,3.10433044,17.69606111
3606,1.98,171343.0,2588.48,5.864736146,18.8039559
3607,0.67,216158.0,968.1,2.605958107,17.1288905
3608,1.6,156588.0,1811.52,1.310575904,16.18333023
3609,2.76,141569.0,3982.93,3.975907488,17.34901104
3610,1.49,232478.0,873.82,5.81237259,16.50396904
3611,0.7,164159.0,2443.58,3.606877155,16.28730427
3612,2.12,164528.0,2530.22,3.728827671,17.61296857
3613,0.88,134869.0,3071.13,0.491115076,16.73637938
3614,2.44,277234.0,3612.56,2.880981172,12.29901496
3615,0.51,114390.0,3836.34,5.845123938,15.41424926
3616,0.98,162524.0,1727.93,5.560933358,17.46496869
3617,0.94,150206.0,1861.55,2.44832554,16.27289684
3618,2.69,256430.0,3106.09,5.408057411,17.80032181
3619,1.82,265688.0,2616.19,6.42587001,18.03834092
3620,0.92,210694.0,1205.66,4.416228924,16.49953295
3621,0.58,283015.0,1833.78,7.021819882,14.46362162
3622,0.69,241536.0,2263.22,3.710238348,15.11202273
3623,1.28,156001.0,2281.86,1.08699463,17.90485085
3624,1.91,132064.0,1121.49,3.945102549,16.9179028
3625,3.27,122917.0,967.42,4.772665378,17.56898729
3626,0.76,165591.0,2549.36,3.270686813,18.57749613
3627,0.8,159333.0,780.99,2.508810036,16.60377955
3628,1.79,259896.0,2100.3,2.871700192,15.99822332
3629,2.09,281436.0,3872.27,2.702627627,17.42905777
3630,1.63,260841.0,2678.52,3.666986249,13.08664938
3631,0.79,146476.0,2651.65,5.01943971,16.55473227
3632,0.85,148108.0,2530.07,5.599223762,16.67987852
3633,0.92,172419.0,2491.2,0.573627514,16.47353641
3634,0.66,133369.0,2324.78,3.902314651,17.59881174
3635,1.04,120496.0,3088.99,6.620266085,16.54566737
3636,1.19,143046.0,3188.3,3.054777555,15.36967573
3637,2.35,142686.0,2077.93,1.062202039,15.68168475
3638,4.1,169429.0,977.45,7.023443986,15.93067978
3639,2.83,253682.0,936.9,3.015631124,13.42045363
3640,3.31,118381.0,2254.74,1.851747474,17.24220108
3641,0.68,166874.0,3748.1,0.574766317,16.26174173
3642,1.26,287539.0,1837.55,3.884975887,16.56594401
3643,1.08,250931.0,789.48,3.194944086,16.38295898
3644,1.07,258599.0,3945.14,3.32509694,17.50478607
3645,2.03,131083.0,1751.87,4.164331963,14.94959248
3646,1.52,150359.0,3159.53,5.864227282,17.27861925
3647,0.93,248828.0,1912.79,5.574251617,17.95049049
3648,0.66,270257.0,2902.28,2.998532264,18.91053335
3649,1.62,136564.0,1019.98,5.989221116,17.24906075
3650,0.62,130618.0,2237.69,5.56921169,14.13158413
3651,1.24,169591.0,876.97,6.376001803,13.84121167
3652,1.11,159869.0,788.66,3.255130183,13.64421287
3653,2.36,360023.0,1887.69,3.004662112,18.36430767
3654,1.75,144313.0,2271.66,1.254158601,16.4954971
3655,1.61,143567.0,1631.94,4.055361898,17.43378596
3656,1.29,253532.0,2427.67,3.72006182,16.37393083
3657,1.16,356176.0,2194.56,1.861553863,16.21417016
3658,0.64,283804.0,2551.8,6.011307909,15.99666596
3659,1.26,255976.0,2753.28,5.227109917,15.9168555
3660,1.03,369898.0,3519.34,2.417464875,16.90475679
3661,1.98,233320.0,2720.54,3.688695445,15.74233642
3662,1.57,164613.0,2454.26,3.418708357,16.26621602
3663,1.09,372182.0,2524.57,3.131389049,14.29676674
3664,0.77,158288.0,915.33,5.378042029,18.16922004
3665,2.05,136478.0,2335.98,3.225194702,17.51418308
3666,1.93,139665.0,966.11,4.979152743,16.06712825
3667,0.67,129843.0,1818.27,2.563597455,16.32667712
3668,2.93,413455.0,963.66,3.373755308,17.49299839
3669,2.21,179110.0,1724.68,4.020568427,17.35975582
3670,1.08,144481.0,2360.35,3.398345778,16.57811645
3671,1.13,162719.0,1696.66,3.379430381,16.75204985
3672,1.05,248042.0,2454.37,-0.326393035,15.21532167
3673,1.61,258673.0,1580.07,5.649437866,15.40683311
3674,0.46,398864.0,1964.26,3.861777545,18.0479474
3675,0.55,233171.0,2055.08,1.941973919,15.04868089
3676,0.75,276678.0,3672.32,4.430794311,18.65681126
3677,1.61,255449.0,3154.03,7.019496612,18.30372455
3678,1.4,149033.0,3495.61,5.562535502,14.25798943
3679,0.52,129292.0,1928.84,3.409487397,15.22996043
3680,1.42,319025.0,1036.97,1.514332724,19.38323053
3681,1.22,151995.0,2260.78,4.406981346,17.70957947
3682,0.59,246691.0,2437.53,2.356888719,16.68676662
3683,0.83,267842.0,956.28,5.439309343,18.958357
3684,1.24,148495.0,2150.94,3.791738597,11.84603237
3685,0.51,263872.0,3890.11,5.331592766,17.62516741
3686,2.15,144633.0,851.65,5.437556998,17.01081869
3687,1.61,141131.0,1423.37,-0.035080693,16.47170544
3688,1.44,268007.0,3385.53,6.62403369,18.29308798
3689,0.74,118058.0,1742.82,6.608095007,17.9109923
3690,1.5,135143.0,2139.15,0.781572153,12.85612305
3691,1.54,403930.0,2423.88,1.246633317,14.42594385
3692,0.42,137361.0,2798.67,5.935275787,17.20061132
3693,0.42,154832.0,1138.23,3.407330979,17.2581282
3694,0.81,364397.0,1020.11,3.322837053,18.24671103
3695,1.71,261920.0,2147.5,4.743096402,17.07659587
3696,1.09,240537.0,2158.74,4.319753641,17.08914549
3697,2.21,232103.0,2199.23,3.995980199,16.23478487
3698,1.13,266161.0,3861.8,3.535570674,13.28721333
3699,1.72,383399.0,1654.56,2.953724655,18.42398991
3700,0.98,261959.0,1924.09,4.844495849,16.95965341
3701,1.8,157928.0,975.56,2.099208842,15.86896045
3702,1.17,144602.0,1799.34,0.636288038,14.05120196
3703,1.64,357370.0,787.96,1.959889909,16.99951005
3704,2.03,137703.0,2188.08,4.628838496,16.5212032
3705,2.73,367419.0,2388.05,3.041003266,17.66216278
3706,1.68,252749.0,2529.38,3.426373686,17.3574075
3707,1.45,385759.0,901.21,2.337533416,13.47759434
3708,0.99,384681.0,1909.86,6.745597171,17.82889318
3709,2.56,148228.0,1958.67,5.100649517,16.56259203
3710,0.97,245372.0,2168.57,1.118903838,19.32012542
3711,0.71,263989.0,4230.8,0.958467464,17.09451707
3712,0.86,156102.0,1989.36,3.581130063,16.37331866
3713,0.44,256966.0,2540.43,4.664112152,17.43288185
3714,1.66,156227.0,1076.05,5.94047697,16.77046876
3715,1.08,258399.0,2911.83,0.633043678,15.60383257
3716,0.81,120126.0,1708.83,6.484911776,17.95220213
3717,0.86,273919.0,2272.94,1.502642734,15.54370629
3718,0.62,277501.0,2205.63,6.043429639,17.5752547
3719,0.8,158012.0,1957.15,4.882129626,16.28901023
3720,1.29,173361.0,1005.22,5.532343094,17.32113158
3721,1.97,177483.0,2203.73,3.022039186,17.38145576
3722,0.77,214216.0,715.08,1.1146968,12.7853429
3723,0.85,246400.0,3407.38,2.954083486,16.2572398
3724,0.6,371410.0,2478.13,4.399878644,17.14806318
3725,0.86,146033.0,2663.74,6.604288277,16.72446352
3726,2.23,312114.0,3405.29,2.369191808,13.7765432
3727,0.68,119855.0,3838.71,4.715608727,16.28555642
3728,2.9,247648.0,3506.37,6.919544234,13.21283978
3729,1.98,337812.0,1100.89,1.737742386,17.73143935
3730,0.72,355508.0,2059.92,4.314917808,16.20248917
3731,1.68,262350.0,4300.05,0.637290565,18.56384443
3732,1.23,373818.0,1998.42,1.119055605,15.2731672
3733,1.7,261083.0,1723.24,3.345993318,16.73586558
3734,1.3,271625.0,1043.47,4.375354471,17.2119668
3735,0.68,259696.0,4125.07,1.241239436,17.09930787
3736,1.9,246499.0,2628.86,2.74642118,18.3080779
3737,1.45,172059.0,969.14,2.587591334,17.02202914
3738,0.76,244874.0,2040.9,0.441038332,17.09058191
3739,0.98,147609.0,2163.15,3.194494426,16.46431092
3740,1.07,125046.0,2789.24,2.718018346,15.36860946
3741,1.46,165664.0,2325.5,1.952596346,15.86755124
3742,0.55,159330.0,802.48,6.303560077,17.00000475
3743,2.48,118649.0,2046.41,4.884923658,15.25313086
3744,1.49,278355.0,3986.6,8.202185582,17.23890762
3745,0.4,392652.0,1321.56,4.940746799,18.53573441
3746,1.5,284039.0,2619.65,3.351397567,17.45280777
3747,0.65,145883.0,3689.18,0.497043382,16.14968172
3748,2.28,266059.0,2444.63,3.218539615,17.08339622
3749,1.01,469473.0,1287.74,5.654186478,14.20096696
3750,0.58,162507.0,905.24,0.212802866,16.20401972
3751,1.85,234318.0,2223.71,2.758129446,17.10131965
3752,1.95,254696.0,1652.77,1.66679514,17.07164125
3753,1.7,270679.0,1977.2,5.93629216,18.83641616
3754,1.19,370721.0,2245.35,6.527054719,17.19668849
3755,0.75,371464.0,3818.69,5.785893123,17.57506498
3756,0.84,151311.0,1044.55,3.73955365,16.50244473
3757,1.33,158158.0,2398.23,4.943917201,14.01170395
3758,0.85,159461.0,3478.44,2.280813064,17.45089622
3759,0.83,254108.0,4220.8,3.322102693,14.25630516
3760,2.0,368612.0,2380.1,5.563639181,18.25417041
3761,1.76,142787.0,2136.87,5.091767906,16.62017063
3762,1.76,370105.0,2611.78,4.460665662,16.46673692
3763,0.9,226217.0,1013.28,3.16618897,13.53571882
3764,0.56,261482.0,2599.08,4.415871796,13.6025256
3765,2.01,274610.0,2703.96,0.592596239,15.4656427
3766,0.5,276749.0,763.02,2.57771035,16.85984728
3767,0.72,173571.0,2284.49,3.721294211,18.18405242
3768,0.46,259159.0,4134.71,5.051655311,16.49817496
3769,1.38,166659.0,2803.55,2.588291593,18.07232005
3770,0.74,369106.0,3639.09,3.958162651,15.3277861
3771,0.88,266307.0,3798.53,4.148324766,15.70987884
3772,1.01,134499.0,1830.86,4.631908084,16.03223009
3773,1.64,272257.0,2445.63,1.901123791,17.0677943
3774,3.11,397573.0,1980.11,3.080292475,13.0975348
3775,1.11,258495.0,3017.53,0.009872124,14.33521202
3776,1.11,165819.0,822.41,3.307663183,12.88124244
3777,1.67,146233.0,2116.28,2.365343656,19.04449747
3778,1.03,278875.0,1566.08,3.481545931,16.30189448
3779,0.3,159711.0,1795.0,5.234933447,16.22247064
3780,1.05,469473.0,3221.08,4.386296972,15.50713055
3781,1.24,127988.0,2410.14,2.63373795,17.35194851
3782,0.78,159277.0,2577.63,3.411238424,15.94441124
3783,1.85,136290.0,2406.12,5.724758669,16.95024422
3784,1.4,469473.0,956.45,6.25229135,17.24428589
3785,0.9,160576.0,1051.96,4.021001703,16.16014637
3786,1.15,386656.0,3500.49,4.971193492,17.11396507
3787,0.5,263125.0,2359.36,2.989089839,16.54763722
3788,1.88,159735.0,1071.59,6.002185642,16.69832124
3789,1.37,372636.0,1848.3,6.093696583,12.42364614
3790,1.11,125658.0,1876.9,4.262448048,17.59326901
3791,1.63,149223.0,1792.93,6.314857895,17.42865462
3792,0.64,257235.0,2126.18,2.113420995,17.47738328
3793,1.65,257010.0,1236.91,2.961139822,17.37664083
3794,2.38,366548.0,2375.18,2.204921145,17.76827627
3795,1.81,249179.0,3574.57,1.736418777,17.61062336
3796,1.26,136987.0,2677.13,2.545745818,13.85885605
3797,1.47,148203.0,2324.56,5.776953353,17.10977919
3798,1.29,145216.0,3516.86,0.42544642,15.7625357
3799,0.67,264239.0,3537.44,5.739669493,16.33368672
3800,1.51,151265.0,1831.66,3.67481776,17.71797814
3801,1.33,137163.0,2212.45,5.887672347,17.98881843
3802,0.53,287336.0,2517.69,3.995343062,17.53692984
3803,1.56,180153.0,3839.11,8.109729964,17.79959857
3804,0.86,258882.0,2295.42,5.149941381,16.27222548
3805,0.11,264417.0,2597.97,5.326439517,17.66872351
3806,0.54,285114.0,2179.64,4.740427937,13.47858867
3807,1.2,259970.0,3243.93,3.328224368,16.82765861
3808,0.69,129219.0,1147.57,5.876849992,14.93119046
3809,1.43,357431.0,697.02,5.452071205,16.73542282
3810,1.58,269590.0,2642.74,2.751257759,17.85552623
3811,1.57,277747.0,2157.45,3.60216798,16.58899654
3812,1.31,139508.0,1862.29,5.227357391,16.52019551
3813,3.22,354530.0,2072.79,4.10451957,17.03807556
3814,2.42,380037.0,3715.43,0.95173169,16.84386098
3815,1.87,151925.0,2052.56,6.88997245,13.82203154
3816,1.57,155148.0,2252.32,6.359452152,17.84993931
3817,1.18,385991.0,2968.93,2.782407321,19.1584703
3818,2.3,382318.0,3414.45,4.987371561,16.81463508
3819,0.52,143474.0,3148.88,5.961414055,18.04756793
3820,1.7,133609.0,1486.83,2.93083168,17.66892575
3821,0.45,273694.0,2662.95,5.940489672,15.9526542
3822,1.11,167100.0,2750.27,5.874297503,18.14715897
3823,1.64,148809.0,2788.86,5.019805134,17.27849886
3824,1.72,123341.0,3314.31,3.017049471,14.04314624
3825,1.58,137262.0,2377.61,6.522921818,17.0182064
3826,1.51,149964.0,817.92,5.471716866,17.2065109
3827,1.06,260421.0,916.51,5.317599787,16.79026772
3828,0.98,148194.0,2649.34,2.553432903,17.69000348
3829,0.66,374008.0,2144.9,1.21429199,15.23074792
3830,2.16,284943.0,900.98,6.111544391,19.45588862
3831,1.32,244605.0,3364.55,2.793481576,15.6198957
3832,1.39,249335.0,2375.8,4.144124894,18.49923386
3833,0.94,265003.0,1170.12,3.299508781,17.93126031
3834,0.65,269711.0,2083.19,3.771477853,14.60930877
3835,0.59,266746.0,712.26,1.585360485,16.73305778
3836,0.8,267945.0,3185.65,4.706538697,17.14015048
3837,1.41,255205.0,3730.36,1.18375959,15.78091842
3838,0.73,253794.0,1570.52,6.433087896,17.46539547
3839,0.63,148883.0,1044.12,5.051052082,16.5623499
3840,3.97,130379.0,1156.94,0.320892529,15.97314785
3841,0.65,266168.0,2380.99,2.399892865,15.64373735
3842,1.86,146272.0,1539.36,5.596338347,16.5561401
3843,1.71,366723.0,2316.67,1.24540079,13.23795173
3844,0.72,334017.0,1968.51,0.051001022,12.95827129
