,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1155,2.99,249108.0,1401.7,2.461905499,14.85943526
1156,1.7,352691.0,909.81,0.760547556,15.03022051
1157,0.77,253390.0,1061.33,2.457974984,13.47829295
1158,3.8,352408.0,1904.47,1.41256468,15.02372027
1159,2.17,134726.0,957.9,5.68441589,16.1998083
1160,1.81,246334.0,1421.71,2.299302108,16.77156685
1161,1.98,133540.0,1894.76,0.915485834,15.04814019
1162,0.97,252403.0,2219.41,3.438115424,12.81402925
1163,2.58,366648.0,1857.14,2.033167599,15.71326918
1164,1.83,372238.0,1042.91,2.625345601,16.04724243
1165,1.35,252522.0,2188.09,1.935120894,14.51768691
1166,1.82,144845.0,1889.77,2.090723705,16.09119999
1167,2.47,242257.0,1381.08,3.194145228,16.41043287
1168,1.26,140951.0,1619.79,1.621820494,16.51062401
1169,1.14,147495.0,1371.82,4.440237124,16.18199696
1170,1.03,134164.0,857.89,1.422216895,14.71226745
1171,0.81,304268.0,2383.46,3.407557012,16.20646633
1172,1.22,157274.0,2159.4,5.645134872,16.96985095
1173,1.88,383277.0,764.19,3.558177536,16.18216895
1174,1.31,154408.0,759.11,3.700115176,15.93316214
1175,2.92,277576.0,1838.72,1.500102932,15.9355371
1176,1.11,264515.0,829.47,3.086132958,17.04629989
1177,1.11,267469.0,869.75,1.874988159,15.20960829
1178,3.58,278061.0,2279.54,6.931552535,15.32575646
1179,1.33,264304.0,866.31,6.837671859,16.41435932
1180,1.92,134614.0,2860.29,1.49023256,15.9294324
1181,0.84,120197.0,1161.0,0.489605346,14.05696584
1182,1.39,394674.0,851.48,1.798367943,12.45132502
1183,1.47,359123.0,839.17,0.904496109,15.45308578
1184,1.51,385322.0,2345.26,-0.145671473,15.47788807
1185,1.62,367819.0,2132.64,2.546086368,15.85023697
1186,2.14,151099.0,1792.22,1.867903291,16.11096717
1187,1.83,371588.0,1023.72,3.560107745,15.65414338
1188,1.46,252892.0,2642.89,4.096413612,13.80740311
1189,2.85,233147.0,2269.21,2.437930746,15.64611495
1190,2.34,124566.0,1127.04,3.71829136,14.96944777
1191,1.38,145514.0,1273.45,2.217036117,13.77755996
1192,2.22,272185.0,2349.04,0.576406797,15.31281004
1193,1.1,149208.0,2302.38,1.96292335,11.96033783
1194,1.71,242780.0,851.8,0.980593626,13.96999876
1195,1.97,149760.0,747.32,2.230757449,15.04608483
1196,1.29,255366.0,768.55,6.60260042,17.07993507
1197,0.81,357491.0,2284.42,6.009365764,14.05427707
1198,1.64,253108.0,1329.03,5.360186909,15.72183099
1199,2.13,354400.0,2521.74,5.374783094,16.41467345
1200,3.38,255006.0,3277.84,3.594760694,16.29749873
1201,1.77,153836.0,2309.95,1.854327932,15.08756088
1202,1.14,78065.0,809.01,4.404736272,12.41773887
1203,1.95,250549.0,1346.14,1.17754771,13.37271674
1204,1.91,245433.0,1684.56,2.972945086,13.26728603
1205,1.26,351471.0,920.18,1.442875441,14.76653595
1206,1.74,348175.0,2127.08,2.576361829,16.57443218
1207,2.24,347072.0,1662.93,5.654794739,16.26490672
1208,1.58,245489.0,806.55,2.035703923,16.66167998
1209,1.59,132603.0,1490.64,1.913379958,16.23690171
1210,2.27,372909.0,980.58,1.818963941,14.91835297
1211,2.74,361094.0,1547.81,2.433756324,16.65923423
1212,1.35,259740.0,2204.51,2.646565002,18.32992027
1213,0.99,160628.0,1606.44,5.710014287,16.10215161
1214,1.89,260580.0,3124.24,2.51469861,15.10521578
1215,1.52,156508.0,869.65,2.240069524,16.19928004
1216,1.6,366002.0,1941.25,1.523802871,13.20761531
1217,3.03,280138.0,1753.49,4.232683005,13.40148632
1218,3.3,131307.0,1668.92,1.422052608,13.00263598
1219,2.63,120508.0,1226.47,0.445896729,16.06100724
1220,2.48,374659.0,1974.6,3.94159863,15.40369668
1221,0.75,255727.0,2148.45,3.362575202,13.49141601
1222,1.67,258447.0,3000.05,3.133573222,16.42677291
1223,1.63,370959.0,1066.97,2.488886074,16.10403162
1224,2.06,367175.0,816.93,7.120448101,13.56025217
1225,1.44,387257.0,922.49,4.591513468,16.2976494
1226,1.5,240083.0,2774.76,6.982864601,16.32482059
1227,1.06,148495.0,670.24,2.914325573,12.13574639
1228,2.41,348493.0,1898.52,0.105074967,12.99421486
1229,2.11,145722.0,1301.59,2.335349372,13.6036736
1230,0.84,371543.0,2221.91,3.302748543,15.04354554
1231,0.64,251925.0,2258.13,4.511808922,12.86969461
1232,3.27,263734.0,2477.33,3.188496573,17.04370943
1233,1.01,135393.0,1181.96,4.325716715,16.13098181
1234,2.1,154839.0,2381.3,3.739338105,13.22602301
1235,1.79,257377.0,923.8,4.392813949,14.747773
1236,0.99,360318.0,1714.05,1.110674915,16.08060644
1237,2.01,260740.0,2151.62,2.00906617,13.55904194
1238,0.89,150269.0,1337.51,2.736890003,15.63160729
1239,1.57,133494.0,965.28,5.102291365,16.88772246
1240,1.87,346222.0,728.52,6.210794412,15.31955876
1241,1.57,352570.0,2041.64,1.994964879,13.91365154
1242,1.73,266251.0,1861.81,2.541590763,13.57307145
1243,1.2,151463.0,780.7,4.189437133,12.55274678
1244,2.47,149966.0,1467.7,1.974365336,18.57488953
1245,2.01,271446.0,2320.13,4.397269767,11.97372181
1246,2.25,142276.0,2326.26,2.155262315,15.86809257
1247,1.5,360596.0,1542.89,6.366333098,15.39697378
1248,1.23,148300.0,2859.45,3.900522994,16.95588963
1249,2.3,159451.0,2437.59,2.421856315,16.86151723
1250,1.96,249388.0,2570.58,3.596988165,15.9439601
1251,2.97,364859.0,2291.09,5.634966905,15.11692785
1252,1.87,159347.0,1433.42,5.769815491,16.29022052
1253,0.66,375510.0,2318.61,2.062063878,13.18518469
1254,1.41,342638.0,1632.94,7.765341367,15.53742453
1255,0.94,122303.0,1018.93,6.400560563,16.04066917
1256,1.67,362041.0,1370.73,1.345319225,16.32176753
1257,2.19,153418.0,1776.77,1.417815019,13.54244072
1258,1.8,255072.0,1959.43,3.019300988,13.53638392
1259,2.18,118495.0,2208.13,0.78926746,15.10011851
1260,0.91,254858.0,1290.94,5.906034709,15.9598568
1261,1.35,243252.0,1156.55,1.314135632,15.85320715
1262,0.64,258608.0,1096.13,3.817338147,16.18383424
1263,1.16,165504.0,1853.81,2.102198997,13.96533777
1264,2.43,391574.0,1777.16,3.644969049,16.26111151
1265,2.54,133683.0,1162.64,2.234010179,14.0225506
1266,1.64,255459.0,1354.05,5.179316059,15.01051224
1267,0.92,140262.0,1334.03,3.598038684,16.23677327
1268,2.2,135034.0,2041.22,4.473961372,15.87494776
1269,1.82,163594.0,1874.74,0.513780566,15.37143605
1270,1.85,257362.0,725.05,2.543052602,15.88880398
1271,1.26,246123.0,1325.68,3.291914258,15.16225852
1272,1.98,380657.0,2604.42,3.623118894,13.74863899
1273,1.92,260692.0,1890.47,2.471690716,16.1395316
1274,1.15,379155.0,2841.46,1.906398638,17.79374717
1275,1.48,264329.0,1435.5,1.439818133,16.05264681
1276,1.7,240993.0,593.75,4.041801009,16.4745503
1277,2.05,384988.0,2450.02,7.573435211,15.71076273
1278,1.49,375084.0,2396.82,0.860256126,17.97154077
1279,0.73,140813.0,2039.95,3.338240471,16.58955734
1280,1.37,133919.0,1960.63,1.868465127,15.28550301
1281,1.69,156700.0,2224.69,5.752434399,16.25640608
1282,1.81,269954.0,2362.85,6.530581232,17.82639641
1283,1.58,395502.0,2430.24,2.954966837,16.42254073
1284,1.49,385537.0,2848.37,2.648808766,16.28910347
1285,0.82,146575.0,1187.62,4.640308331,15.70168013
1286,1.44,141908.0,1301.56,4.048928384,16.80740715
1287,1.87,132101.0,1755.08,1.135243155,13.55764787
1288,1.7,125344.0,2467.68,2.54456347,13.92378208
1289,2.54,370065.0,2092.18,1.032669904,16.52627556
1290,2.31,166913.0,2429.15,1.731042043,15.2171743
1291,1.78,268099.0,1338.74,3.840798477,15.60248924
1292,1.76,370985.0,1626.89,1.233321005,16.63486031
1293,1.6,239014.0,1641.99,3.144184924,15.03562868
1294,2.43,370045.0,1906.48,1.495266487,13.17639682
1295,1.02,260441.0,1964.89,3.763457545,15.61107614
1296,0.84,364697.0,1608.35,3.92608181,16.05670783
1297,2.71,248731.0,1949.24,6.49178499,15.91818808
1298,0.87,154877.0,890.81,7.527363829,15.9246699
1299,1.2,257927.0,995.31,2.076087633,17.21598247
1300,3.04,247778.0,2411.67,1.58873112,15.62712779
1301,1.04,144688.0,2291.97,2.620052145,16.17229856
1302,1.22,130431.0,3249.12,3.145263116,15.08551001
1303,2.84,122834.0,2243.51,3.204146941,13.61808611
1304,1.11,245607.0,1364.69,7.240417522,13.77931847
1305,0.87,130874.0,764.2,4.378738667,16.03923694
1306,1.65,244716.0,2340.29,3.061905738,14.78255409
1307,1.85,151304.0,1957.58,2.075611758,13.89241247
1308,0.86,347066.0,1978.55,1.887641366,11.73829425
1309,2.44,274462.0,2490.25,2.761384202,15.70687262
1310,2.0,356341.0,1886.89,0.525703545,13.38130739
1311,1.24,349202.0,3283.59,4.909902277,16.79172999
1312,2.51,215727.0,828.33,3.294578059,14.64169897
1313,2.03,365693.0,695.09,1.357832376,15.64892849
1314,1.6,373714.0,1458.29,3.091705549,15.74219031
1315,1.81,347876.0,2070.48,5.546817847,15.93026626
1316,2.59,347908.0,690.6,1.405726789,14.77475066
1317,2.05,340633.0,1471.8,1.516010761,11.92682071
1318,1.08,115396.0,762.19,4.542038237,13.48107098
1319,1.24,280478.0,2581.5,3.371424095,16.98797935
1320,3.34,120518.0,1869.92,3.302364005,15.58173682
1321,1.74,129511.0,728.96,1.260010154,15.11971983
1322,1.6,367458.0,1446.22,4.741800056,17.67915832
1323,2.15,143703.0,1909.1,3.806253414,15.10776125
1324,1.65,257002.0,1950.13,3.52046748,13.45423374
1325,1.47,259578.0,2402.43,1.807931238,15.58396858
1326,1.46,145500.0,1544.89,2.778926496,16.04807063
1327,0.95,355091.0,2806.75,0.542781364,16.54813924
1328,1.86,136294.0,1401.57,0.907126373,19.18814781
1329,1.64,361933.0,1237.11,1.782209679,15.48693534
1330,0.94,254216.0,2170.39,3.055315491,15.43598642
1331,0.63,139613.0,880.12,3.861679551,15.30465893
1332,1.46,253022.0,1527.53,4.385229887,15.39979048
1333,1.58,376781.0,1393.21,3.667313065,16.04218358
1334,1.3,272016.0,1476.01,1.629423535,14.93490222
1335,1.93,123639.0,804.8,6.046298157,13.66345179
1336,1.28,365666.0,1526.27,4.220810835,16.5451674
1337,1.83,146827.0,1006.82,1.976595867,17.16290077
1338,0.78,148039.0,888.78,5.115173918,15.3686374
1339,2.96,364699.0,1987.54,1.873669474,14.4790813
1340,2.35,387954.0,2576.96,6.740985902,16.54761668
1341,1.32,386651.0,1427.4,3.050629443,16.75896992
1342,1.24,151595.0,2238.37,3.888787185,16.49546173
1343,1.69,245881.0,2201.72,1.596149119,15.9364159
1344,2.16,137412.0,1736.65,2.109952213,13.86406269
1345,1.53,164134.0,2298.06,2.146779287,16.14141638
1346,0.71,251077.0,766.22,1.863059795,16.06582075
1347,0.4,248500.0,2006.38,2.093901088,14.16983054
1348,1.86,138820.0,1481.43,2.510453985,16.147039
1349,1.98,246437.0,1483.99,1.735882178,15.40952622
1350,1.27,152017.0,2242.32,4.929899521,14.18946691
1351,2.5,359391.0,2889.16,3.97612645,19.1055071
1352,1.93,271167.0,1526.06,4.438524624,16.63937812
1353,2.02,359881.0,867.16,2.547885301,13.01231712
1354,1.45,256230.0,2181.35,3.788271201,16.0326958
1355,3.14,357923.0,1768.95,3.735199338,17.34954942
1356,2.34,135048.0,2667.28,1.259552071,13.74182792
1357,1.94,246405.0,1747.65,3.152728802,15.25832477
1358,0.8,362951.0,1840.23,3.614449024,13.94858226
1359,1.83,151639.0,2833.62,0.783047268,16.17949785
1360,1.75,136241.0,2031.62,3.186060186,17.41790759
1361,1.76,252106.0,2327.64,3.051919227,16.4111369
1362,2.28,141358.0,2085.67,2.601460667,16.51006733
1363,1.01,138758.0,1036.95,0.910747699,15.64616661
1364,0.93,149743.0,1717.53,2.612180675,13.56060489
1365,0.95,159948.0,791.36,2.417272434,15.03911979
1366,3.23,366098.0,2701.06,4.635607377,16.12921533
1367,1.01,356248.0,1610.8,5.561539173,16.64070936
1368,1.85,371007.0,1475.51,3.970640144,16.07667013
1369,1.45,347041.0,886.65,0.461369668,15.80014411
1370,1.21,166104.0,2469.18,4.106320244,13.19627513
1371,1.93,151057.0,3212.52,1.984768957,15.36030259
1372,0.99,131565.0,1935.4,4.380178976,15.23337136
1373,0.68,246016.0,871.65,3.430498412,14.92256807
1374,1.77,147666.0,1436.02,6.560076647,17.83952393
1375,0.7,145708.0,2258.22,3.871236829,15.9269918
1376,1.98,259912.0,2215.94,3.665903899,18.0581092
1377,1.46,145543.0,862.31,5.234763304,13.10492702
1378,0.8,354139.0,2161.36,3.525728929,17.0997427
1379,1.46,149427.0,2282.83,2.890096422,13.14986552
1380,1.73,155736.0,2484.14,3.101826002,13.32633224
1381,1.28,262551.0,3103.6,6.48099216,15.06587164
1382,2.31,133382.0,1444.63,2.538002444,15.48378623
1383,1.68,138672.0,2946.98,5.627441367,13.60486207
1384,0.9,128380.0,2247.85,2.223842647,15.48964723
1385,2.54,285103.0,1332.71,1.957310436,15.67966015
1386,1.16,142514.0,1774.35,0.689870546,16.35768272
1387,0.61,257432.0,1823.57,3.193035849,15.3281397
1388,1.06,372356.0,1456.15,3.898641725,16.22498386
1389,2.23,378351.0,1213.31,2.231710968,16.84700059
1390,1.8,147099.0,1897.8,4.249793466,16.41173616
1391,1.82,263694.0,2249.2,1.403396214,16.77269003
1392,2.32,131374.0,833.42,1.521602867,15.21936594
1393,2.21,136979.0,1507.85,0.167760922,13.27536231
1394,1.98,242922.0,1338.94,2.160472313,16.48283725
1395,1.32,142577.0,802.69,3.178697975,16.6185371
1396,0.46,358667.0,1840.58,1.430094538,15.07784233
1397,2.36,125035.0,2448.16,1.971771613,13.89904852
1398,1.18,145433.0,1425.21,1.482529647,16.96418296
1399,2.45,140961.0,2138.09,5.499728166,13.72869391
1400,1.52,142518.0,1572.52,1.581872936,14.00303149
1401,1.74,358926.0,1736.02,2.858243619,15.50735351
1402,1.21,137250.0,597.59,6.968131628,16.20807997
1403,1.72,360106.0,886.11,5.652386818,12.76078846
1404,0.65,375586.0,2106.47,4.103941305,17.87009318
1405,2.88,132207.0,1816.88,1.036419009,13.44661721
1406,2.1,161397.0,2252.11,6.129979567,16.81027496
1407,2.4,140851.0,2334.0,2.194030009,12.78362388
1408,1.3,149076.0,1164.12,4.041590802,15.50698864
1409,1.83,242453.0,2324.62,4.971155739,13.9200511
1410,3.19,369643.0,3646.84,2.057184837,15.96479674
1411,1.0,265056.0,2040.51,4.919398712,14.00378655
1412,1.82,247625.0,963.67,3.579864018,13.04628245
1413,1.96,264974.0,1866.56,1.538469697,12.15479641
1414,1.94,256893.0,936.08,1.898245807,15.73657535
1415,2.79,240921.0,1320.48,1.758399755,14.99059881
1416,1.3,149663.0,977.95,2.950042036,15.49521398
1417,1.03,107010.0,2193.14,2.09198841,16.24214852
1418,1.51,354095.0,2198.01,1.16111691,15.08844933
1419,1.64,143103.0,2221.18,1.536264183,14.11441059
1420,1.93,268886.0,965.97,6.64695673,15.92085447
1421,1.92,251121.0,2120.78,0.891666483,15.14515693
1422,1.85,355190.0,1363.18,1.425761006,15.93009116
1423,1.08,145100.0,2023.2,2.996831478,15.28298595
1424,0.64,280365.0,1734.66,4.072090617,16.52940785
1425,2.96,152104.0,992.68,3.482732834,15.07255383
1426,2.37,252322.0,1373.14,3.379041683,14.89704301
1427,0.9,168898.0,790.91,4.062561867,16.26452187
1428,2.62,379556.0,1104.13,3.459602987,15.83965652
1429,0.51,258837.0,1290.56,1.947165396,17.26615823
1430,0.73,253690.0,1506.55,2.995788765,17.27584201
1431,1.99,385331.0,2088.11,5.797824472,14.88050975
1432,0.93,239030.0,3278.22,7.024129502,15.7478159
1433,1.13,251233.0,2264.14,0.128751078,15.94629087
1434,2.69,257917.0,1849.83,1.226804942,17.45725661
1435,1.05,262767.0,1873.99,2.745856465,15.41448835
1436,1.19,262396.0,1106.78,5.489515709,17.45152391
1437,3.65,135205.0,2101.57,4.571103554,12.90803228
1438,2.22,263671.0,1322.3,4.511133526,15.30072846
1439,1.7,371255.0,2326.2,5.880249375,17.01014492
1440,1.09,247656.0,874.8,2.356479122,17.02285993
1441,1.97,372948.0,1306.32,5.226684251,14.540972
1442,3.2,374695.0,2518.33,6.289612961,13.00054946
1443,1.91,149352.0,2187.89,2.500467984,13.18140202
1444,1.69,148680.0,1791.21,4.529108164,15.70665571
1445,2.87,240263.0,2270.88,3.207632414,15.76387037
1446,0.89,246082.0,1049.0,4.307256072,13.94842874
1447,1.86,128992.0,1629.42,1.858589257,18.84153207
1448,1.01,367515.0,2062.99,5.340550335,12.87608864
1449,1.2,396770.0,914.95,2.705203965,16.91424175
1450,1.02,138634.0,1470.42,4.229803409,15.63865144
1451,0.56,380736.0,3289.74,4.414480746,13.08486306
1452,1.6,118824.0,2160.95,3.486607113,15.00858064
1453,1.19,384295.0,2211.42,2.745939217,16.22523123
1454,1.51,242583.0,1289.63,3.350861134,14.9068015
1455,2.66,148889.0,1937.58,7.270268839,16.80119822
1456,0.73,255274.0,2234.73,1.896705655,15.50341591
1457,1.69,249813.0,2590.44,4.045000964,15.37178178
1458,1.43,126270.0,864.71,2.30631284,15.37136255
1459,1.24,150779.0,782.53,3.118565661,12.95635076
1460,1.84,135271.0,745.99,3.089622621,16.07244152
1461,2.01,126388.0,831.57,3.402004852,16.26632621
1462,2.36,243435.0,1561.01,1.70305559,13.21561783
1463,1.66,385093.0,2285.68,2.674954583,15.59201426
1464,0.53,123414.0,896.8,1.011397426,16.43915524
1465,2.02,259422.0,1776.06,2.257509403,15.47705405
1466,1.78,142720.0,2355.97,7.078996088,16.68375376
1467,1.83,268592.0,778.8,1.657441885,16.27826687
1468,1.14,358807.0,2413.62,0.831934566,15.29186696
1469,1.31,243381.0,1838.17,-0.034335503,13.32815315
1470,1.87,250379.0,2484.42,3.161106212,15.64727486
1471,2.03,258665.0,1935.5,2.17226395,16.57812052
1472,1.4,379032.0,3191.54,1.430101464,15.13217906
1473,2.89,125306.0,639.49,2.11493244,12.26889228
1474,1.8,375395.0,655.91,7.482608469,15.74868656
1475,1.03,146377.0,2630.67,3.781689546,14.43429239
1476,1.04,152194.0,738.32,5.440278274,14.42199015
1477,1.01,131413.0,2189.33,2.653581665,15.99606098
1478,1.13,385210.0,1484.95,3.486077145,15.57221543
1479,0.71,371247.0,1433.61,4.107333376,16.77522028
1480,1.63,242232.0,2366.25,3.02516812,16.48021708
1481,2.52,230586.0,1481.05,1.159140122,15.36950976
1482,1.42,130123.0,1839.45,2.653736405,11.59954381
1483,1.41,136225.0,2354.47,1.933449509,14.73034414
1484,2.65,139114.0,1027.95,3.323067986,16.76618865
1485,0.72,382463.0,2401.62,5.903803938,16.45781281
1486,1.94,137716.0,2068.67,3.250217464,13.09583703
1487,1.68,114195.0,1913.42,2.329795761,15.51238938
1488,1.79,139581.0,2169.07,1.862349762,13.24189636
1489,0.8,139748.0,1386.65,3.060621792,16.30256772
1490,3.14,361319.0,2285.93,3.686100846,16.50459364
1491,3.7,119279.0,1343.65,3.439291544,15.86629756
1492,0.58,258015.0,1730.87,2.082442745,13.38388146
1493,1.71,261184.0,2193.17,2.237861599,16.44483596
1494,1.71,260013.0,868.6,4.802452201,16.49558774
1495,1.31,385935.0,891.26,1.479503543,16.39640653
1496,1.61,126149.0,2239.99,3.19722353,15.25822144
1497,0.96,264914.0,1104.92,4.625049252,15.09006829
1498,1.28,143355.0,1009.51,2.374624363,13.91216592
1499,1.61,373863.0,1424.24,4.285492171,15.93567084
1500,1.08,255263.0,1407.22,3.011775061,15.06934387
1501,1.15,365848.0,1223.62,6.889019389,16.4265248
1502,1.1,144410.0,1361.31,7.494896877,14.18126013
1503,1.87,353403.0,1848.68,7.033002487,13.01571666
1504,1.61,377964.0,1102.28,3.9524674,16.88504915
1505,0.61,362207.0,1758.64,3.584769352,16.49215493
1506,1.36,155206.0,1142.92,6.7295632,13.70279345
1507,0.63,355065.0,906.34,4.638441668,15.43370692
1508,2.04,236081.0,1225.86,0.52937396,14.84573259
1509,1.86,232390.0,2251.56,2.753855462,15.25500804
1510,1.65,147357.0,1455.63,3.909734085,15.45033951
1511,2.51,255515.0,2938.44,4.058864962,16.36222473
1512,1.71,255663.0,1393.12,3.220406687,15.37528597
1513,1.03,254365.0,738.79,0.572509179,14.57112178
1514,1.79,366535.0,2551.58,3.220236975,14.30176496
1515,1.61,154732.0,2203.93,2.195795271,13.30670846
1516,1.84,131737.0,709.33,4.638767522,16.94882885
1517,2.9,141126.0,1559.13,3.550260905,15.46817116
1518,1.62,375454.0,1321.28,2.433605744,14.51579679
1519,1.71,160715.0,834.42,2.549402645,16.37505524
1520,1.72,250913.0,1744.76,2.889578664,16.14130736
1521,3.5,120268.0,782.44,4.254492251,15.33830413
1522,1.34,367282.0,2322.13,7.602148049,14.16198319
1523,1.28,268279.0,2652.59,5.705280266,13.83919777
1524,0.7,133792.0,644.2,3.596742611,15.08935274
1525,0.66,249770.0,2310.49,5.271031388,15.38517424
1526,1.58,263830.0,1412.97,2.751308417,15.70802267
1527,0.78,147941.0,1645.54,2.599912412,16.62659519
1528,3.53,269002.0,1808.96,2.10887643,16.39697794
1529,2.56,233771.0,645.23,6.427747751,15.72039166
1530,1.2,139608.0,780.05,6.811662878,15.60119683
1531,1.62,387670.0,2277.2,2.033910161,14.9221686
1532,1.9,255082.0,2451.04,-0.010648305,16.41013794
1533,2.64,362791.0,1780.67,1.982499434,13.51678407
1534,2.67,358184.0,1326.0,4.065461369,17.07478676
1535,0.97,259233.0,3188.61,3.488582438,15.74399038
1536,1.77,132864.0,1498.39,4.661376415,13.73348014
1537,1.93,254105.0,1697.99,3.556260127,16.77454042
1538,1.19,255636.0,1002.95,0.539990727,15.19721982
1539,0.94,248834.0,1810.82,1.856897764,15.97143472
1540,3.48,253268.0,2420.97,2.578534795,15.50314485
1541,2.15,254727.0,803.29,5.74929079,16.09512751
1542,1.73,135346.0,1878.11,4.765528395,15.83884071
1543,1.79,140362.0,2077.13,1.85291298,13.32106832
1544,1.88,156958.0,829.42,2.631418275,14.59161766
1545,1.51,117289.0,1377.52,4.162686728,14.95874673
1546,1.42,154483.0,835.76,4.003756557,15.27775048
1547,1.32,249418.0,2385.54,3.558462121,18.68955031
1548,1.62,269887.0,1794.41,6.127654976,13.94850349
1549,1.22,348951.0,795.61,2.190858231,13.94641448
1550,1.43,142948.0,1584.25,2.376190985,16.01654185
1551,1.45,349748.0,2394.05,1.237971177,14.89563539
1552,1.36,125836.0,993.51,5.286981856,16.78727179
1553,2.56,126393.0,1523.26,3.342834649,16.50665023
1554,1.01,363263.0,822.52,1.964732041,14.3387046
1555,0.81,251344.0,1236.12,1.967191316,17.0015216
1556,3.13,352920.0,1917.91,1.483392246,15.19352225
1557,1.27,122461.0,1721.89,2.015167155,16.43709133
1558,1.67,133550.0,1818.36,1.972477274,18.2060771
1559,1.36,143990.0,754.54,5.076395146,16.39351007
1560,1.73,266408.0,776.21,3.722948198,16.59111289
1561,0.58,133359.0,2086.71,1.727860176,15.89793613
1562,1.85,237777.0,744.06,1.022741881,15.53369265
1563,0.84,251883.0,1132.12,3.589640844,12.24715156
1564,0.69,256954.0,2293.12,4.861814925,16.65915326
1565,1.88,366981.0,1636.2,2.083653429,16.07204004
1566,2.23,138485.0,588.16,2.349580459,15.77097653
1567,2.63,272019.0,2287.44,1.987119495,15.98440799
1568,2.73,134192.0,1865.21,6.456378136,15.42481385
1569,3.05,263274.0,1105.24,2.979054983,17.25957999
1570,3.93,377235.0,1332.81,3.879215263,16.3861964
1571,0.73,354304.0,913.86,3.101290831,15.42504072
1572,1.57,252671.0,1880.48,1.288006018,15.80749971
1573,0.89,246500.0,1359.38,0.824596002,11.39886733
1574,1.7,250247.0,1853.54,3.129432755,15.30206227
1575,2.32,276853.0,2367.32,1.866946748,14.39882312
1576,1.11,261314.0,1338.14,2.538156817,16.38924067
1577,1.29,149419.0,768.93,6.336717389,16.61708406
1578,1.39,393766.0,2298.29,2.553606487,17.09574985
1579,0.75,150347.0,698.15,1.926313604,17.35482858
1580,1.12,260428.0,1451.88,6.706205262,16.89901207
1581,2.95,353765.0,1526.78,0.717646175,16.64571453
1582,1.97,137077.0,1066.64,1.69188004,15.71463652
1583,1.87,359668.0,2303.83,2.428006452,15.15278828
1584,1.39,269767.0,2143.83,3.711810394,14.05721796
1585,1.75,161635.0,2203.16,2.54534961,13.77079251
1586,1.51,369030.0,1477.79,6.066799188,14.3079179
1587,1.57,252866.0,837.56,1.789315772,15.03532713
1588,1.48,268386.0,1935.96,3.297667738,13.51303846
1589,1.51,268746.0,714.39,2.173661937,17.30711412
1590,1.58,383597.0,733.7,4.643619163,15.29729118
1591,1.81,256937.0,1359.95,2.845141924,16.48731296
1592,1.77,253392.0,643.14,4.160297899,16.51845986
1593,1.72,369078.0,829.88,1.856454337,15.71562292
1594,1.8,118158.0,2118.04,2.813206765,15.41134428
1595,1.76,158652.0,741.71,2.475869131,16.02298237
1596,1.67,153016.0,1853.01,2.149775386,16.53039075
1597,0.83,132294.0,877.71,1.078306581,15.50570207
1598,0.95,117319.0,2967.97,5.394481361,15.62695004
1599,0.88,262483.0,1185.4,2.756815039,15.68179088
1600,1.58,368240.0,1881.59,3.232082394,13.46311755
1601,1.19,233491.0,847.83,6.419491128,16.87660881
1602,2.56,348161.0,2299.85,3.677851471,12.8421535
1603,2.53,161800.0,897.39,2.266166202,17.21843785
1604,1.32,385721.0,2078.36,4.486458657,12.83803201
1605,1.76,253204.0,3029.65,1.662675698,16.90508347
1606,1.64,136182.0,2165.54,2.14198115,14.18270048
1607,2.26,278388.0,1420.98,1.324251377,16.49316727
1608,2.3,274497.0,804.14,1.784425838,15.20769903
1609,2.31,368838.0,2172.64,2.820830353,13.38343813
1610,2.39,286167.0,1140.69,6.452452657,15.31884476
1611,1.99,150621.0,1866.71,1.881417539,14.23517751
1612,2.21,228055.0,775.34,1.299816447,13.06875102
1613,1.51,361403.0,685.21,1.976236668,16.04311174
1614,2.51,144494.0,677.75,7.896524593,16.15810284
1615,1.75,255383.0,1292.46,0.261130676,13.68929052
1616,1.65,346275.0,1224.48,1.761522165,15.95509798
1617,2.79,370123.0,2231.3,4.17480383,15.73484185
1618,1.68,257728.0,2618.25,1.142005499,14.82957444
1619,1.13,236637.0,1820.63,0.802575828,14.54767399
1620,3.35,239432.0,917.8,1.567715558,13.77835602
1621,1.83,140495.0,852.96,4.585874658,13.24037912
1622,2.58,240222.0,1550.96,1.450851284,14.69352604
1623,1.62,106452.0,1277.0,1.255970436,13.77624799
1624,1.59,246019.0,2418.93,4.037767729,13.97787481
1625,1.68,255931.0,2217.76,4.556799,15.78198665
1626,2.69,366666.0,2163.02,2.048218329,15.51923962
1627,1.41,241771.0,3277.06,5.688228792,15.70611133
1628,1.72,272580.0,1426.96,2.878525895,13.23113353
1629,3.32,263734.0,1405.18,5.708461767,17.37352871
1630,1.79,142129.0,867.05,4.053413384,14.25086786
1631,1.82,152703.0,1859.2,0.522386533,16.49496481
1632,2.51,243461.0,914.26,2.94139988,14.74469147
1633,0.41,266705.0,872.76,5.464423675,16.6806007
1634,2.47,275834.0,1787.05,1.935730068,16.51271178
1635,0.63,251818.0,978.4,4.099910218,12.85810704
1636,1.06,354374.0,1130.56,2.813677365,17.18831757
1637,1.76,355408.0,1837.03,3.658201992,12.7728355
1638,1.64,158669.0,992.39,5.321810896,13.37229119
