,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
4724,1.89,266218.0,1950.71,3.914189145,15.71532157
4725,1.15,357787.0,2279.44,1.842511866,12.86371601
4726,1.34,126277.0,737.32,5.54926672,16.07408518
4727,0.86,160034.0,996.04,3.538510574,15.65220114
4728,1.7,245327.0,937.63,2.705961125,14.9776213
4729,0.38,277177.0,2096.89,6.238907646,17.5000072
4730,0.78,147467.0,1001.28,3.960229752,16.75166865
4731,1.06,384366.0,1901.98,1.295339598,14.11068254
4732,1.52,262699.0,1809.53,1.773933468,15.29679795
4733,1.19,147123.0,1112.41,3.153773433,16.0209439
4734,1.23,367609.0,1736.57,1.751645077,13.0201756
4735,0.5,261708.0,1774.62,2.360633256,15.41662443
4736,1.4,122755.0,702.33,1.585347313,13.4804869
4737,1.72,259685.0,1516.04,3.552285151,15.85573332
4738,1.34,248544.0,1359.59,2.593649711,14.32888979
4739,0.84,277470.0,1747.74,2.182433241,15.59471142
4740,0.82,158694.0,1278.31,3.665914865,16.29884815
4741,1.8,134621.0,1028.6,0.858262579,13.7055323
4742,1.36,123510.0,1216.41,5.190392876,17.11277962
4743,1.82,153428.0,1385.53,5.715448983,17.57264464
4744,1.17,371423.0,2202.22,1.568371386,13.71378213
4745,1.18,379663.0,2144.94,2.722058487,14.69147078
4746,2.15,242129.0,1539.16,3.093872038,15.50301179
4747,0.96,149873.0,808.45,4.012486969,16.64283917
4748,0.64,158990.0,735.83,4.305052674,17.07655411
4749,1.78,244169.0,2387.76,6.517819311,17.5745227
4750,1.23,138357.0,775.23,3.880440134,16.21177883
4751,0.86,391353.0,2658.18,4.065544745,16.07940219
4752,2.65,239942.0,2483.51,5.67127809,16.76473286
4753,1.23,390513.0,1921.66,2.858994879,15.16564525
4754,3.32,268114.0,2073.93,5.704328698,17.03820309
4755,1.04,338356.0,2209.2,6.725173047,17.04452978
4756,1.53,135307.0,909.79,2.10299179,15.15612657
4757,2.57,357419.0,2280.01,4.030406643,15.80767067
4758,1.93,134472.0,784.11,1.896845482,15.10353965
4759,1.31,140468.0,824.02,6.355022508,17.90722266
4760,1.22,135952.0,843.31,4.052263641,16.26605577
4761,1.13,362985.0,2052.58,2.40906732,15.7474021
4762,1.13,146060.0,600.97,4.191462166,17.78033623
4763,0.75,275622.0,1699.13,2.023689656,14.28178386
4764,1.78,154184.0,921.86,5.035741577,16.84003353
4765,3.67,368697.0,2279.28,3.110591568,15.69980584
4766,1.38,264102.0,1786.93,2.906124406,14.84879435
4767,1.91,244148.0,1599.9,1.813236603,14.96762726
4768,1.7,242053.0,1724.73,1.980409868,13.6878814
4769,1.52,260004.0,1060.64,2.608623953,15.53779171
4770,2.63,167446.0,1380.33,5.813526899,17.06664281
4771,1.26,135542.0,621.28,2.239877481,15.37215432
4772,1.96,263017.0,2265.52,7.26331045,17.04094173
4773,0.47,272521.0,1913.65,4.39626128,16.5474126
4774,1.41,375551.0,2376.39,4.918539368,15.71911934
4775,0.85,142271.0,1365.65,6.642110253,17.37051382
4776,1.64,361418.0,1926.33,1.740286886,14.66464772
4777,0.72,269390.0,2054.68,2.967697737,15.98444447
4778,0.49,270129.0,1869.03,3.394523181,16.12888087
4779,3.06,356454.0,2183.55,2.851184328,15.12313421
4780,1.6,138842.0,882.38,3.515386241,16.18842589
4781,1.05,263276.0,1813.36,3.144283963,15.93048681
4782,2.06,251468.0,1409.28,2.031641199,14.07545728
4783,1.26,361448.0,2088.81,3.80716475,15.88609422
4784,1.85,142525.0,1037.47,5.11646944,16.4929528
4785,1.88,243024.0,1682.45,2.198765405,15.07899109
4786,1.01,377678.0,2579.62,3.27419415,16.00873958
4787,1.74,240506.0,1718.39,3.023848352,14.7495438
4788,1.12,151152.0,1175.09,5.609809445,17.38578288
4789,2.07,265304.0,1722.64,4.786403233,16.53505155
4790,1.28,381311.0,2429.91,3.558608672,15.92789941
4791,0.65,365346.0,1965.07,1.999721711,13.48510403
4792,1.59,242383.0,1345.44,3.02547067,14.24281185
4793,1.57,134396.0,778.47,2.355426153,15.83937509
4794,0.69,270688.0,1868.16,1.581143242,13.56237338
4795,0.78,362944.0,1782.43,0.658262067,13.47893325
4796,2.28,241347.0,1785.59,2.955114177,15.40492468
4797,1.34,260612.0,1847.57,2.748412191,16.07418137
4798,1.77,235249.0,1768.22,1.831422678,14.03851664
4799,1.87,367201.0,2871.39,5.03417885,16.29049318
4800,2.67,366594.0,2090.34,2.787090351,15.19613151
4801,1.97,260192.0,1891.18,2.86991283,15.27129809
4802,2.07,351984.0,2184.83,5.745197555,16.23605348
4803,1.92,140694.0,2349.35,5.340939979,17.90389396
4804,0.75,373578.0,1908.66,1.166878226,14.15470476
4805,1.8,267317.0,2565.77,3.655437458,16.13482653
4806,2.4,357711.0,2286.12,4.131399118,15.70115041
4807,2.31,350223.0,2314.32,2.879662717,13.44828362
4808,0.59,369692.0,2108.77,4.457502008,15.9564174
4809,1.47,365007.0,2692.89,2.510656191,15.69636256
4810,2.5,359483.0,2126.2,2.205913246,15.39284369
4811,0.96,265098.0,1382.74,2.875858368,15.50626518
4812,1.63,254216.0,1706.69,5.613669506,16.81648157
4813,1.75,235005.0,1761.58,0.922350382,14.1605764
4814,1.83,259494.0,2404.96,4.741737295,17.07388521
4815,2.17,255996.0,1845.86,1.996693087,14.97495393
4816,1.44,147318.0,671.32,3.28793302,16.22951767
4817,2.21,129501.0,1642.55,4.634676036,16.11667403
4818,0.57,184185.0,1866.67,4.779607544,17.59929985
4819,1.14,254563.0,1410.17,2.513263531,14.26914873
4820,1.64,255529.0,2434.42,5.868020546,17.46045679
4821,1.31,239907.0,1525.68,2.451903925,14.35437328
4822,2.66,119533.0,861.15,6.41578504,16.04029739
4823,0.6,147135.0,924.69,3.629056404,16.875321
4824,3.01,356606.0,2157.34,1.259711618,14.74182133
4825,1.7,226296.0,1250.64,3.177645658,16.19289147
4826,1.16,370846.0,2566.85,2.913763357,15.27055484
4827,0.96,352449.0,2998.06,5.694974342,17.19315524
4828,0.75,159273.0,1274.35,6.342528751,17.72022767
4829,1.77,141235.0,908.47,1.996625117,13.90951176
4830,1.94,362351.0,1891.83,3.255436734,15.88284126
4831,1.95,129008.0,906.25,3.103289707,15.37861662
4832,1.12,270466.0,1664.94,2.142701771,13.20149025
4833,1.11,143913.0,769.05,3.691166482,15.98957738
4834,2.75,226773.0,1904.11,5.567302416,16.0400896
4835,0.2,394211.0,2010.84,3.858567953,16.37762603
4836,1.08,368162.0,2305.3,1.615906788,13.98465301
4837,1.33,258917.0,1414.11,1.67111855,13.76930976
4838,1.23,256722.0,936.29,2.227896241,13.54176434
4839,1.37,127013.0,669.12,3.025373597,15.01883082
4840,1.18,370955.0,1669.54,2.045115431,13.33953599
4841,1.33,264786.0,1535.95,4.702559365,16.8927267
4842,1.22,379137.0,2258.22,2.823465447,15.85895183
4843,1.15,157715.0,1775.92,4.02091046,16.92495883
4844,1.31,254585.0,1400.95,3.376982622,15.59168369
4845,1.69,388936.0,2338.64,3.972161785,18.17934275
4846,0.85,373942.0,2225.46,2.366630407,14.98987677
4847,1.93,346008.0,1796.99,2.440663971,13.97769635
4848,1.68,265920.0,2198.09,6.653497728,17.48517871
4849,0.74,365804.0,2852.49,5.883068713,16.07070019
4850,2.72,365899.0,2163.55,1.373884475,13.84066697
4851,0.49,266783.0,1751.24,3.7296816,16.88901724
4852,1.18,143131.0,1151.17,3.746516697,16.07321565
4853,1.31,252232.0,1824.43,2.608633506,15.10654633
4854,1.0,381446.0,1865.08,2.354862978,15.53770782
4855,0.43,262757.0,1747.57,2.867336512,15.67069944
4856,0.52,361680.0,2125.23,0.706663338,12.89067553
4857,0.39,374359.0,2577.51,5.59660408,17.00262706
4858,1.51,250418.0,1934.68,3.871143558,16.33476952
4859,1.68,258789.0,2364.45,6.666282171,18.20072376
4860,1.45,126400.0,883.61,3.173095634,15.78955329
4861,2.47,119117.0,849.42,6.352512327,16.51556487
4862,0.7,386288.0,2468.47,3.178641065,16.08465
4863,1.67,249114.0,1230.97,1.840972942,14.06744745
4864,0.97,150556.0,937.05,3.199552502,15.87031801
4865,0.73,172142.0,1341.89,5.2329226,16.99374087
4866,1.15,176084.0,1774.43,6.381340297,17.8792952
4867,0.75,163184.0,997.6,5.605430983,16.82365405
4868,1.06,377903.0,2254.63,2.8910323,15.73384705
4869,1.81,129681.0,1048.15,3.437772038,14.57718016
4870,2.06,241965.0,2239.12,5.646086907,16.62706147
4871,1.31,363134.0,2208.43,2.805739014,15.50155547
4872,1.24,128805.0,819.52,2.805602463,15.51676042
4873,2.4,350288.0,1901.55,1.392434134,15.00218178
4874,1.89,149968.0,1507.4,6.261740265,17.52564191
4875,1.26,137045.0,754.58,3.981844701,15.91259755
4876,1.98,368555.0,2271.43,3.836701513,16.42943466
4877,1.66,127146.0,749.37,2.072503961,14.77544871
4878,1.34,110519.0,1289.52,7.18433308,17.57287269
4879,2.01,344190.0,2122.66,2.791645409,15.30918958
4880,1.05,263713.0,2646.95,6.578823988,18.19003888
4881,1.15,155178.0,865.57,5.809903937,18.04667337
4882,0.75,267645.0,1510.3,2.431816987,15.77965995
4883,1.82,256771.0,1892.4,5.885319256,16.8761994
4884,1.42,272152.0,1789.75,5.266838149,16.98344356
4885,0.82,396779.0,3023.98,4.743635452,16.92229276
4886,4.46,367299.0,2265.43,2.8133669,15.29231244
4887,0.62,262133.0,2898.67,7.128073022,18.62576327
4888,0.96,352339.0,2269.28,4.827110866,16.10037509
4889,0.78,273099.0,2041.87,4.026675798,16.44255123
4890,2.79,338329.0,2153.95,4.608914356,15.72984018
4891,0.51,276044.0,2047.32,3.522462623,16.58505633
4892,0.7,267506.0,1039.22,1.281190827,13.23442959
4893,1.04,152720.0,1089.33,5.347736838,18.81275983
4894,2.99,357688.0,1962.24,2.959042586,15.7763249
4895,2.22,242268.0,2061.92,2.924903673,15.50741652
4896,1.1,154509.0,734.37,4.182437408,17.19736867
4897,0.87,150942.0,816.03,1.926455712,14.68815019
4898,2.09,252440.0,2338.04,5.574232372,17.59140864
4899,1.05,378061.0,2870.93,2.96817181,16.03305892
4900,1.08,259083.0,1050.3,2.174760834,13.82601471
4901,2.44,363978.0,2403.04,3.42743848,15.38536362
4902,1.6,151320.0,2175.01,6.258362683,18.21993253
4903,2.09,259312.0,2434.31,4.057533499,16.72109204
4904,0.84,361116.0,2463.92,4.613530334,16.34839003
4905,0.8,308768.0,2721.89,4.953789177,16.48631025
4906,0.62,148112.0,1012.91,2.477521625,14.12966519
4907,1.22,245955.0,2895.2,7.171301758,17.32320453
4908,1.16,250651.0,1556.54,2.447257332,14.66714103
4909,1.19,362647.0,2334.97,1.967127055,13.44522683
4910,1.65,251461.0,1745.37,1.829425522,12.85616501
4911,4.04,365145.0,2506.19,2.451988245,14.97198935
4912,1.12,252131.0,1573.27,2.39175798,13.7302773
4913,1.82,141279.0,919.39,4.127980596,15.71954014
4914,1.18,142787.0,787.02,2.119212773,13.65635896
4915,0.63,142693.0,653.42,0.934496306,13.64596675
4916,1.31,378477.0,2582.68,4.108287875,15.99729718
4917,1.71,273117.0,2293.55,5.782714794,16.81418881
4918,1.32,158402.0,1425.5,2.686969829,15.18983377
4919,1.2,371761.0,1898.24,3.008314757,15.75971583
4920,1.47,134853.0,851.87,3.832918939,15.32326842
4921,1.83,257425.0,1837.12,3.045308647,15.43197295
4922,2.18,368468.0,2206.93,3.265986473,15.58153421
4923,2.04,230019.0,1210.19,4.765950971,15.89002328
4924,2.29,339344.0,2423.49,5.741126199,16.10947805
4925,1.34,262787.0,1685.28,3.901201427,15.99299109
4926,1.79,121870.0,679.06,1.444303277,13.27325433
4927,1.9,148661.0,1784.67,5.36111794,16.74310439
4928,0.59,386944.0,2653.61,6.516259229,17.76670681
4929,1.37,135488.0,875.96,5.678030686,16.72438073
4930,0.96,381449.0,2073.75,3.339153451,15.83672818
4931,1.22,355544.0,1826.21,2.182538234,13.26097824
4932,1.55,356723.0,1825.96,1.85748525,12.48829856
4933,1.76,125367.0,904.71,3.441363738,15.93479778
4934,1.86,348497.0,2442.54,4.30998791,16.65132672
4935,2.24,271555.0,2549.28,5.620264009,16.32440635
4936,1.45,367103.0,2041.65,3.087495235,14.99009617
4937,1.74,255202.0,1621.95,2.445237196,13.95112919
4938,1.28,149134.0,912.3,1.489193312,13.63910805
4939,1.92,243039.0,1671.16,1.702784037,14.02394519
4940,1.75,118687.0,775.72,2.823303538,15.15857624
4941,2.41,354092.0,2418.47,5.477355924,16.38432016
4942,2.5,234298.0,1358.3,3.794442817,15.69199134
4943,2.04,363213.0,2438.92,4.934352684,16.33101308
4944,1.15,264682.0,1427.57,2.512080137,14.32720536
4945,1.15,380459.0,2655.04,2.497776607,15.75161977
4946,1.46,366411.0,2218.38,2.482472415,15.70787847
4947,2.68,235981.0,1611.36,2.003427378,14.60347385
4948,1.48,258584.0,987.06,3.30106416,16.01671182
4949,1.7,131631.0,2237.28,5.930900357,18.00026304
4950,2.08,242596.0,2242.92,4.910905659,16.81464566
4951,2.15,349713.0,2244.8,2.756390215,15.15525459
4952,1.81,246187.0,2101.47,5.325536332,17.01648558
4953,2.23,346983.0,2545.53,4.382799242,15.95866624
4954,2.04,366049.0,2463.8,2.823345107,15.51568076
4955,2.84,352169.0,2190.96,3.803003022,15.60563
4956,1.09,273869.0,2092.78,3.395077944,15.74406207
4957,2.44,243422.0,1713.47,3.097281955,14.86654521
4958,0.56,162896.0,976.15,1.48110697,13.84476061
4959,0.9,389874.0,2573.99,5.933185684,18.55443035
4960,0.97,380245.0,2483.88,1.915557015,13.31685324
4961,2.1,146879.0,1719.78,5.756870508,16.27932509
4962,1.01,165583.0,1080.88,5.509362092,17.83526887
4963,2.0,238182.0,1817.19,2.49500004,15.1791266
4964,2.56,339900.0,2938.98,5.541066081,16.32801226
4965,1.78,245100.0,2288.94,6.442128929,18.2012084
4966,1.83,142095.0,1440.04,5.231446326,16.17991955
4967,1.35,143290.0,965.4,2.079314855,15.15775862
4968,1.99,251531.0,1536.86,4.361642517,16.56946388
4969,2.05,270821.0,2184.65,4.423743211,16.07741461
4970,0.69,143772.0,725.07,3.256578444,16.60501085
4971,0.75,251460.0,1386.25,2.466993275,15.20790102
4972,2.36,248520.0,1830.04,5.751667935,16.76310801
4973,1.22,381336.0,1791.91,1.883172674,13.98591441
4974,0.97,153757.0,991.95,4.725657674,17.16276725
4975,2.11,112200.0,751.47,1.702034909,13.5797972
4976,0.48,164672.0,984.92,4.600976041,16.68959591
4977,1.5,114290.0,807.8,5.037132709,15.86228717
4978,0.66,154313.0,807.73,3.8205232,16.83572783
4979,1.88,241210.0,2044.19,5.298221532,17.04710184
4980,0.82,152255.0,679.05,1.884159167,15.1874911
4981,1.58,164071.0,1727.18,5.023278311,17.47023421
4982,1.71,147777.0,1169.5,4.160913795,16.24408428
4983,2.9,234839.0,2185.99,5.085821088,15.93044166
4984,0.48,152988.0,1662.01,4.065112478,16.50731811
4985,1.65,152198.0,1384.47,5.423903593,16.95096466
4986,1.83,260297.0,1822.98,5.317400958,17.1223917
4987,1.07,357087.0,1896.43,2.20665461,14.04380326
4988,2.63,365257.0,2460.26,4.371019937,16.69790493
4989,2.1,361595.0,2392.55,4.488585207,16.28737647
4990,2.72,348355.0,2348.99,4.581119645,15.36156349
4991,1.19,128710.0,764.72,7.169744716,18.56386609
4992,0.61,146673.0,675.02,1.940788831,13.93376433
4993,1.07,258192.0,925.12,2.473397941,13.82407182
4994,1.12,379743.0,2275.99,3.220173386,15.86578882
4995,1.64,111428.0,828.5,2.670941453,13.65184915
4996,2.04,131042.0,1378.91,4.018354715,16.81375931
4997,2.24,254358.0,2302.24,5.536610336,16.28382902
4998,0.89,269224.0,1850.31,2.866136254,14.66119638
4999,2.84,123250.0,1262.6,4.916679039,15.96321669
5000,2.05,263575.0,2272.92,2.792549079,16.40238135
5001,0.81,283418.0,2095.13,5.300248946,16.6119869
5002,1.17,360869.0,1736.87,1.167930283,11.62433715
5003,1.76,248409.0,1769.89,5.776034793,16.72276709
5004,1.14,388980.0,2494.09,2.351502765,15.37437468
5005,2.92,363799.0,2360.88,1.325851932,13.4418907
5006,2.1,247967.0,2402.34,6.15641074,17.27619579
5007,0.58,369538.0,1789.99,1.510770616,13.39884061
5008,2.04,135127.0,846.73,2.278174533,15.64306067
5009,1.25,336691.0,2505.4,6.481865957,16.95750159
5010,1.26,150286.0,861.69,3.010569105,14.75187535
5011,1.82,242097.0,1326.08,2.08092124,13.85679995
5012,0.42,150945.0,1581.13,2.444762982,16.94060454
5013,0.94,141386.0,872.98,2.949709689,15.3965379
5014,2.81,237420.0,1666.87,3.716149877,15.70881183
5015,2.05,234683.0,1982.67,5.597217452,16.97357276
5016,2.11,143401.0,863.11,2.250995553,17.15246187
5017,0.8,165614.0,905.29,3.895000932,17.23778734
5018,3.71,361902.0,1962.11,1.476879532,13.11535935
5019,1.71,355277.0,1840.67,2.873034285,15.63062247
5020,0.75,153404.0,915.0,2.497259227,14.22447718
5021,1.93,113305.0,788.16,3.304112416,16.00872004
5022,1.87,357122.0,1775.19,1.472682939,13.76290543
5023,1.22,243538.0,1796.67,2.989769487,15.52364201
5024,0.47,395103.0,2741.47,4.400554029,16.97278028
5025,0.64,170596.0,758.51,4.064986459,17.81090919
5026,1.2,144078.0,1363.05,2.273152788,14.65077142
5027,1.7,227716.0,2071.79,6.716170837,18.00236888
5028,1.92,128241.0,896.23,5.172542158,16.29860437
5029,0.88,136665.0,1201.92,7.39375921,17.86005323
5030,0.9,266775.0,2785.95,6.491990262,18.06305915
5031,1.69,141114.0,861.72,2.077605721,13.85601057
5032,1.49,260550.0,1257.83,1.972210399,15.49020958
5033,1.14,359621.0,2476.81,4.595199465,15.88472046
5034,1.0,395205.0,2572.28,3.078808291,15.66651389
5035,2.36,119746.0,884.28,5.91537315,16.26324385
5036,1.8,236537.0,877.1,0.596463771,12.70255862
5037,0.93,151192.0,731.36,3.766784569,16.89210048
5038,1.22,143241.0,1235.15,3.089421232,15.55396239
5039,1.56,128840.0,653.98,2.069968799,15.03726572
5040,0.79,389708.0,3122.35,5.754526944,17.05486721
5041,1.15,366896.0,2221.08,1.442645557,13.71379803
5042,1.94,143046.0,1070.72,6.448646503,17.64007848
5043,1.59,251758.0,1910.62,4.610309755,16.18843317
5044,2.04,356962.0,2107.87,1.436292046,13.51416909
5045,1.19,145711.0,1341.43,7.670313622,17.68823065
5046,1.76,252388.0,1602.23,1.743261755,14.16301343
5047,0.73,149266.0,799.74,1.062381109,12.21927659
5048,1.64,255543.0,1831.13,5.313090805,16.31652447
5049,2.58,224338.0,2257.17,5.476818182,17.66571696
5050,2.58,128876.0,2157.91,5.167719226,18.45182763
5051,1.64,275330.0,1863.97,5.947563609,16.8012873
5052,2.14,247606.0,2607.19,5.6808895,16.28936584
5053,1.86,243833.0,2185.03,5.881424766,16.30707489
5054,2.6,332728.0,2839.19,5.505662753,16.44125705
5055,0.89,152075.0,1486.41,4.608902793,16.29306848
5056,1.2,370023.0,2304.4,7.366154449,17.17136781
5057,2.82,365395.0,3453.48,4.508608329,16.51684102
5058,1.57,145788.0,1450.14,6.749025537,17.58872594
5059,1.46,260800.0,1988.18,3.77903278,16.135512
5060,1.93,374174.0,2480.74,5.715694812,16.4588418
5061,0.66,153077.0,814.38,1.830854513,14.69680177
5062,0.46,251854.0,1369.43,1.484159526,12.5671867
5063,1.04,361664.0,1864.45,0.978489395,13.5564926
5064,0.65,180499.0,1227.16,5.00883448,17.45457559
5065,1.99,244602.0,1717.72,3.765574955,15.16132522
5066,1.13,148015.0,756.06,2.034944217,14.84067381
5067,2.95,366258.0,2301.22,4.402400607,16.195879
5068,2.02,351930.0,2398.56,2.23682987,15.11558893
5069,1.95,143025.0,1082.26,3.622645339,15.89899549
5070,1.87,242996.0,1568.97,2.789543908,15.25458877
5071,1.03,253590.0,2504.74,6.729610592,17.65494351
5072,1.48,136241.0,586.86,2.22509848,15.19476883
5073,1.27,132956.0,1240.59,1.25916853,12.49756328
5074,0.64,258823.0,1321.04,0.847611981,14.23356603
5075,1.38,382144.0,2432.94,3.690154165,15.98922927
5076,2.52,238729.0,1686.94,3.984007813,15.69911991
5077,1.78,126162.0,707.75,3.605291429,16.01682062
5078,0.46,386898.0,2071.46,4.214780515,16.6335252
5079,2.36,228161.0,1790.02,2.93768386,14.98452921
5080,0.62,257852.0,1743.34,0.871882904,13.58641347
5081,2.48,121077.0,887.92,1.64219296,13.98972895
5082,1.56,349625.0,1764.08,1.727653706,12.80339581
5083,0.43,262832.0,1810.26,3.635456362,15.71878187
5084,1.13,259828.0,1609.6,1.284149032,13.70648805
5085,1.23,154511.0,894.35,7.220330547,17.09933573
5086,1.39,374011.0,2258.8,2.708262051,15.69678846
5087,1.19,260305.0,1012.48,3.161714987,15.53955601
5088,1.74,112677.0,627.18,5.335649694,15.57433322
5089,1.46,245372.0,1381.18,2.771832656,15.16323997
5090,2.2,255573.0,1748.15,6.819677175,17.22040104
5091,1.73,219983.0,1614.88,4.940579935,16.51956189
5092,1.65,228980.0,1751.44,2.214145007,13.90164091
5093,0.78,401119.0,2222.41,2.214746757,15.16375363
5094,1.5,145518.0,1118.14,4.674706617,16.76054842
5095,0.96,148820.0,586.86,5.780044126,18.04187613
5096,1.43,135454.0,855.19,1.827255424,14.22317155
5097,1.73,272708.0,2050.27,3.999113316,16.58153896
5098,0.54,261692.0,1888.08,3.595460758,16.22996127
5099,1.35,356314.0,1524.34,1.544314378,13.09058992
5100,1.0,172088.0,1712.17,4.59136437,16.637983
5101,0.71,264183.0,2208.33,5.685905676,17.06836131
5102,0.64,155967.0,993.89,2.370128271,15.50527807
5103,2.22,336489.0,2022.78,0.97915819,12.22379838
5104,2.28,356576.0,2448.28,4.374078749,15.77473972
5105,1.93,149578.0,1268.74,4.09234099,16.14046133
5106,1.53,235688.0,1514.52,3.31063202,15.96728934
5107,1.64,242647.0,2495.25,7.272429238,18.3613704
5108,1.62,238472.0,1450.44,5.726785435,16.78123024
5109,1.26,254295.0,2075.72,7.266193833,17.07011509
5110,1.73,257120.0,2352.66,5.177316436,17.43801259
5111,1.68,258975.0,1329.69,1.003198899,13.85370859
5112,2.6,351929.0,1736.88,2.674265499,14.96693457
5113,3.41,368488.0,2330.33,1.875536484,15.12771073
5114,2.04,141026.0,1230.02,5.443786019,17.06064848
5115,2.12,254538.0,2490.94,4.421662641,17.49470923
5116,0.75,269974.0,1139.21,1.790689486,15.03363141
5117,1.35,127686.0,898.44,5.160462649,15.91107656
5118,1.16,369365.0,2236.76,2.452084173,13.07184862
5119,1.12,265160.0,1911.75,3.666193266,16.36026553
5120,0.77,149962.0,936.72,1.905956123,13.40832169
5121,1.1,378104.0,2162.77,2.823565373,15.65550119
5122,1.73,262759.0,1784.26,5.274701431,16.5678281
5123,1.04,254441.0,1261.67,2.289051416,14.34527555
5124,1.21,356814.0,1853.28,1.583018057,14.67160756
5125,0.73,145968.0,1048.1,1.061308826,14.77454561
5126,0.53,167761.0,1685.24,2.148546197,15.77184826
5127,1.38,365363.0,1919.9,2.377446618,12.76341864
5128,1.76,352578.0,1504.23,2.606566745,15.02982355
5129,0.84,266427.0,1530.05,2.987688762,15.54010269
5130,1.24,366695.0,2143.29,4.377081605,16.13131473
5131,1.95,251157.0,2216.89,6.765042888,18.2595183
5132,1.17,366218.0,1911.03,1.969062087,15.52437887
5133,0.34,385939.0,2373.9,4.602052299,16.69098859
5134,1.44,375126.0,2021.64,2.31432399,14.97653397
5135,1.02,375619.0,2381.3,1.422987645,12.77149866
5136,1.2,371803.0,1885.88,1.841997789,15.36589718
5137,0.88,265149.0,1535.27,1.857174701,13.73371364
5138,1.17,374580.0,2430.22,4.721440265,16.00129144
5139,2.14,113131.0,1553.88,6.378555839,18.03875474
5140,1.95,248970.0,1765.66,5.663200483,16.55608326
5141,1.7,241953.0,1501.57,3.632499448,15.94848846
5142,0.83,150155.0,718.18,3.229362537,16.78585149
5143,1.94,144884.0,955.39,6.118816844,17.020588
5144,1.78,257025.0,1789.91,3.671878455,15.83462946
5145,1.36,143059.0,719.61,2.708990996,16.50215959
5146,1.74,269624.0,1796.23,5.786767284,16.83249258
5147,1.29,365545.0,1844.19,1.909729701,13.30434756
5148,2.63,339031.0,2467.45,5.502067436,16.85695489
5149,1.78,137958.0,793.1,5.037232499,17.47478015
5150,2.16,246663.0,1745.32,2.747671697,14.90012957
5151,1.87,244189.0,1440.07,5.604571639,16.23407044
5152,0.77,269892.0,2493.62,6.297350196,17.21404894
5153,1.07,144568.0,1628.44,4.217706841,16.68569597
5154,2.72,233295.0,1432.29,4.706080508,15.31643993
5155,1.84,367056.0,1965.51,2.767267032,15.42980417
5156,2.24,345789.0,2319.56,4.33173776,16.2598279
5157,1.51,140933.0,748.15,2.827488841,15.1104049
5158,0.99,385380.0,1769.38,1.881935173,13.92271874
5159,1.08,267940.0,1889.6,3.740464835,15.68624636
5160,2.16,255852.0,1619.77,5.26299211,16.30184954
5161,1.76,262269.0,1907.75,6.314980241,17.68558479
5162,0.81,159599.0,1255.96,4.850044211,16.92597403
5163,1.04,265636.0,1830.1,4.662351887,16.61227933
5164,2.06,278996.0,2297.92,5.426401889,17.74342633
5165,0.49,149869.0,688.17,1.486689571,13.81540487
5166,1.09,254223.0,1826.85,1.908405399,13.05216113
5167,0.71,155652.0,1199.97,3.009284756,15.39620782
5168,1.71,243195.0,1490.91,5.18833499,16.62172029
5169,1.49,260997.0,1379.46,2.882937289,15.14914769
5170,1.33,138031.0,895.22,2.650305784,15.80774454
5171,1.52,251594.0,1314.59,1.501634822,14.75639785
5172,1.38,270812.0,1437.07,3.191617888,14.47952492
5173,1.37,157738.0,1558.89,2.5425207,15.40374323
5174,2.1,352423.0,1841.87,1.31440164,14.051337
5175,0.87,154188.0,1118.66,6.305325569,18.19061646
5176,1.79,142393.0,1206.66,2.051850179,15.55376526
5177,1.44,250785.0,1587.57,1.932500104,14.83578453
5178,0.84,378182.0,2697.24,3.614844323,16.10399031
5179,0.9,151282.0,1037.45,3.880605519,17.40116653
5180,1.76,122052.0,805.9,6.337716637,17.04102179
5181,2.04,352840.0,2252.64,3.26292851,15.83819965
5182,1.59,126424.0,667.57,1.995295151,13.93279118
5183,2.13,247514.0,2059.19,3.788757886,15.75440054
5184,1.57,119216.0,725.19,1.986692249,14.19798386
5185,1.78,357730.0,1763.18,1.157912338,11.68721435
5186,1.4,127263.0,886.98,6.895534191,18.29849685
5187,0.89,355006.0,2225.41,1.567328208,12.00027862
5188,0.8,372337.0,2839.04,3.809921347,16.37660932
5189,1.68,254898.0,2332.96,5.802858554,17.56194896
5190,0.98,158085.0,1195.69,6.978885913,18.26077288
5191,1.1,130718.0,586.86,5.032345387,16.01507969
5192,0.86,285663.0,1775.54,3.861370166,16.74156368
5193,1.49,255711.0,1781.13,3.198882529,15.67237719
5194,0.46,137389.0,760.53,2.997663571,15.60149123
5195,1.31,254095.0,1203.59,1.822491771,13.14049193
5196,2.19,121569.0,843.29,1.754248557,14.84155419
5197,1.21,126598.0,586.86,2.846159405,13.94782171
5198,1.38,129825.0,805.9,2.96423849,15.64115692
5199,1.07,363149.0,2059.78,3.093746708,15.6070855
5200,0.56,250554.0,1376.11,1.84686926,13.53209647
5201,1.87,265217.0,1874.64,4.203370074,16.27179976
5202,2.4,356469.0,2345.34,4.61015509,16.31457363
5203,2.29,123882.0,1372.62,4.644089592,15.31113539
5204,0.66,380540.0,2562.84,4.293130772,15.97163034
5205,1.99,341506.0,2382.37,3.566255917,16.30383785
5206,2.1,375046.0,2745.04,3.983036776,15.80820103
5207,1.77,126136.0,1120.31,3.658275957,16.26356031
