,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
2116,1.05,250627.0,1738.01,1.306752368,13.19719113
2117,1.38,133841.0,800.35,1.878545537,13.49647011
2118,1.27,251920.0,1552.95,3.007967325,15.8383594
2119,1.65,237798.0,1131.79,1.73862568,15.15454517
2120,1.34,365389.0,1923.63,2.256176409,15.51551815
2121,0.73,274339.0,1831.66,4.316072926,16.70336462
2122,1.27,157476.0,737.59,3.199721557,15.76243695
2123,1.3,149288.0,819.13,3.928407858,16.99330363
2124,0.84,373316.0,2116.94,2.991423554,15.37301047
2125,1.11,263644.0,1263.04,2.866817656,16.07872773
2126,1.16,355571.0,2057.71,1.953054749,13.60971506
2127,2.04,146401.0,929.89,1.933931972,14.24554923
2128,1.62,347214.0,1909.28,1.353845705,12.29645094
2129,1.94,131856.0,811.44,2.955121863,13.89497396
2130,2.59,114947.0,750.88,1.803350718,13.91702032
2131,1.15,363962.0,2509.28,1.080960257,11.85419821
2132,1.41,144721.0,881.51,3.694090431,16.40568505
2133,1.45,366701.0,2199.64,3.496697728,16.0481265
2134,2.08,128557.0,824.61,3.619791985,16.43712632
2135,1.03,358279.0,1767.48,1.94746373,13.78057897
2136,1.24,355673.0,2671.53,0.374248658,13.38800494
2137,1.9,350920.0,1808.53,2.804668382,15.40281302
2138,1.88,248387.0,1412.68,0.395843525,12.64844047
2139,1.32,239686.0,1939.0,1.372035373,13.77961088
2140,1.06,139000.0,672.04,2.229525447,14.71116212
2141,0.74,268316.0,1419.44,1.843695525,13.72769327
2142,2.17,250648.0,1602.0,0.814434512,13.14375741
2143,0.8,257293.0,1283.26,1.94737795,13.8011963
2144,0.84,377466.0,2406.85,3.54457112,16.65008524
2145,1.85,358035.0,2190.25,1.454698144,12.81947792
2146,1.49,144673.0,826.71,3.126733903,16.55087558
2147,2.3,250401.0,1465.97,1.920331331,15.0306488
2148,1.63,377329.0,2724.85,3.055576275,16.0563472
2149,0.58,399681.0,2408.34,4.112024462,17.10918361
2150,2.12,354686.0,2261.83,1.343840158,13.13399297
2151,1.71,374219.0,2724.81,2.152353954,15.7848825
2152,1.06,382276.0,2889.98,3.289122447,15.74734048
2153,1.26,386186.0,2583.86,4.1064142,16.13073377
2154,2.08,129488.0,1402.58,3.041149438,16.17068787
2155,1.31,369858.0,1776.2,1.467015472,13.95889223
2156,1.89,368291.0,2465.18,1.692298245,13.7615051
2157,0.61,372127.0,2100.55,1.900458491,14.0686045
2158,1.98,364751.0,1890.73,2.834826386,16.10736914
2159,1.85,245154.0,1235.28,0.589437454,12.75993562
2160,1.75,142923.0,862.66,1.70976735,13.51980412
2161,1.82,128616.0,1432.81,1.378997346,13.19558192
2162,1.17,154771.0,853.8,4.415049187,16.38806301
2163,1.94,236726.0,1758.18,1.943069529,15.39592633
2164,1.13,141810.0,918.77,2.270503626,15.4142233
2165,0.64,360466.0,1927.22,0.823641104,13.41642704
2166,1.57,360723.0,2064.07,2.037435407,15.71314118
2167,1.41,124783.0,1308.71,3.81178356,16.19473034
2168,1.12,379609.0,2365.54,1.36169342,13.34464466
2169,1.97,349896.0,1933.21,3.311930291,15.13147807
2170,1.51,244030.0,1365.62,0.84389361,14.12174136
2171,1.91,147024.0,1095.19,3.713900308,15.31935432
2172,0.82,276078.0,1531.84,1.838284634,14.52334865
2173,1.52,244164.0,1579.65,1.202764775,13.73992853
2174,1.38,142661.0,1009.77,2.953370867,15.66816675
2175,1.51,241598.0,1308.43,1.836610972,13.80108351
2176,0.66,382623.0,2691.8,2.940099692,15.72287353
2177,1.29,236136.0,1609.02,1.989389996,15.27946817
2178,1.11,263588.0,1390.86,1.835185078,13.25764577
2179,0.23,380818.0,2615.21,2.043351557,13.7084829
2180,1.4,261624.0,1566.7,1.826283958,15.04131942
2181,1.1,156085.0,1076.6,3.593584615,16.07998482
2182,1.99,248471.0,1834.52,4.253147603,16.17571156
2183,1.11,159498.0,855.57,4.275577218,16.6951339
2184,2.48,246321.0,1331.69,1.718237118,14.77605531
2185,1.07,251531.0,1558.23,2.557206834,15.11364826
2186,1.74,139236.0,1176.01,3.480430938,15.72467935
2187,1.61,381059.0,2674.51,2.714202003,15.75040312
2188,1.65,243765.0,1046.8,1.53575408,15.05065311
2189,1.15,371455.0,2234.26,1.431713799,13.84376506
2190,2.1,133590.0,934.63,2.874388935,14.96709109
2191,1.23,154983.0,663.84,3.945826303,16.32503802
2192,1.63,356037.0,2192.64,3.022785074,15.43116338
2193,1.4,138012.0,720.74,3.534244812,16.06602319
2194,1.19,356886.0,1576.02,0.794401222,11.9047636
2195,0.96,255693.0,1758.76,1.962546611,13.71533593
2196,2.63,134629.0,886.72,3.950585129,15.60403116
2197,0.92,147137.0,1213.76,3.680734789,16.47948383
2198,1.04,376305.0,1870.3,3.731069984,16.13114461
2199,1.87,132068.0,1463.59,2.968337392,13.94136966
2200,1.58,367573.0,2472.71,2.069486126,14.04391339
2201,1.79,253160.0,1842.87,2.087700586,15.02921927
2202,1.27,368889.0,1885.64,2.323818205,15.33298948
2203,1.88,250097.0,1759.9,3.908636927,15.61545381
2204,0.72,393281.0,2320.56,2.42305895,15.56789681
2205,0.56,388126.0,2804.38,2.948292686,15.81238937
2206,1.34,378041.0,2301.49,3.178291049,15.59657443
2207,2.22,138637.0,916.45,3.7330423,15.83631983
2208,0.95,267362.0,2031.42,4.245178927,16.53790069
2209,2.11,244115.0,1151.62,1.621211449,14.75862849
2210,2.02,133638.0,807.31,1.764103963,13.29267545
2211,1.0,251886.0,1434.04,2.018223373,15.2590236
2212,1.45,363988.0,2172.03,1.905005069,13.5508719
2213,1.05,252766.0,1234.12,2.230358287,14.67664283
2214,0.96,148103.0,641.39,3.173842296,16.17951002
2215,1.21,358214.0,1823.61,1.858341954,15.4040578
2216,2.21,363822.0,1860.33,3.025890554,15.81309983
2217,1.46,139252.0,926.14,3.761771198,16.84995272
2218,2.69,243440.0,1766.16,2.102536824,13.70035183
2219,1.9,150056.0,1210.43,4.387426364,16.9527865
2220,0.46,385633.0,1847.96,4.219025277,16.10003992
2221,1.49,361002.0,2067.48,1.276003542,12.21957289
2222,2.02,352232.0,2250.21,1.443007107,14.01669986
2223,1.87,159314.0,904.05,3.955514035,16.0609675
2224,1.65,364015.0,1816.16,0.049832937,12.15873792
2225,2.48,336731.0,1703.25,1.455962097,12.91454722
2226,1.59,248691.0,1857.71,3.180724176,15.74152187
2227,0.86,248306.0,1036.6,1.575633812,13.90344655
2228,0.92,137616.0,685.09,1.044840037,13.44866329
2229,1.63,391843.0,2040.94,3.150308373,15.40679306
2230,2.92,139363.0,824.84,4.082836755,15.7435535
2231,0.48,377419.0,2457.05,1.844164972,15.93804541
2232,0.62,385863.0,1842.36,3.608957067,16.55503664
2233,0.89,361103.0,2056.41,0.577023505,11.66132656
2234,2.14,356251.0,2141.98,1.800496409,13.44328707
2235,0.69,383911.0,2057.51,3.257435002,15.60379862
2236,1.27,256840.0,1702.93,3.627655187,15.77755607
2237,1.22,241991.0,1136.43,1.813743539,14.02125826
2238,0.88,272669.0,1887.28,4.10823608,16.43702401
2239,0.91,387268.0,2645.76,2.202632995,13.93705396
2240,0.62,370131.0,2215.9,1.54812312,13.4916382
2241,1.05,371173.0,1835.74,3.037008977,15.75476604
2242,1.41,362850.0,2075.5,2.870455471,15.67824269
2243,1.8,338254.0,1864.42,1.401256591,12.88346694
2244,0.54,380958.0,1872.95,3.397005547,15.98601544
2245,1.35,133675.0,846.26,0.695960722,12.39801235
2246,1.44,365604.0,2258.9,1.535574356,14.09544483
2247,1.14,256479.0,1799.78,3.71114706,16.28624432
2248,1.49,249305.0,1287.02,0.982827466,13.65529379
2249,1.12,381030.0,2157.0,3.795862126,16.61840859
2250,1.58,258599.0,1083.99,1.912592515,14.77529782
2251,1.29,148882.0,656.78,3.08434356,16.02970182
2252,1.48,355907.0,1835.38,2.834320104,15.2034641
2253,1.8,131351.0,933.23,2.598220146,15.43777207
2254,1.75,251510.0,1321.51,0.773447379,12.52448642
2255,0.25,261366.0,1379.99,1.420734322,14.01168713
2256,1.9,122849.0,712.3,1.559155525,13.46251433
2257,0.86,281514.0,1314.74,2.660628055,15.7846545
2258,0.49,386743.0,2226.64,1.960297721,13.55715741
2259,2.24,359895.0,2581.02,2.855512255,15.39042111
2260,1.42,240400.0,892.23,1.031040231,12.39007261
2261,0.58,132536.0,666.42,1.49423454,14.77324072
2262,1.27,383135.0,2607.24,1.831256277,14.14176581
2263,1.65,125851.0,1258.26,2.278908935,14.91159211
2264,1.97,370545.0,1855.78,1.913619939,15.37183029
2265,1.9,137868.0,763.41,3.06560061,14.68746184
2266,1.17,371525.0,1858.13,3.717042386,16.29322368
2267,1.76,250888.0,1882.37,1.783776274,15.10851444
2268,1.37,258979.0,1638.5,3.780066481,15.99340122
2269,1.15,382223.0,2323.83,4.121334003,16.02373841
2270,1.38,145791.0,1546.6,3.039347719,15.36813288
2271,1.92,141729.0,1193.38,3.58955269,16.18926611
2272,1.71,351533.0,2244.76,2.155272993,14.10877259
2273,1.41,259250.0,1471.52,3.492138194,15.16989743
2274,0.88,257937.0,1333.89,2.01800513,15.42510472
2275,2.52,351788.0,2154.54,1.426514515,13.91773798
2276,1.98,365727.0,1940.47,2.440858626,15.73883501
2277,2.38,265367.0,1934.46,4.511364042,16.58003076
2278,1.0,265666.0,2419.27,3.343413788,16.37371236
2279,2.19,248173.0,1430.25,3.044749783,14.49691632
2280,1.41,369492.0,1915.74,3.772940409,16.46068821
2281,0.79,373537.0,2525.39,3.448278549,15.74276581
2282,1.09,148665.0,974.63,2.655908339,15.76778366
2283,1.66,136896.0,842.56,3.07628729,15.47918617
2284,1.46,131576.0,1048.01,1.321354446,12.78578976
2285,0.66,385250.0,2380.15,1.953676089,15.05133387
2286,1.92,342864.0,1745.56,1.353126446,12.90671537
2287,1.16,268394.0,1817.58,3.787984767,16.81293635
2288,0.78,388696.0,2586.79,3.082779888,16.06880901
2289,1.65,369223.0,1898.88,1.812230903,13.52569967
2290,0.53,275970.0,1983.41,4.319251013,16.72102647
2291,2.7,233872.0,1453.38,1.009093345,13.35283881
2292,0.83,256615.0,1824.41,3.830149347,16.45779171
2293,2.23,248307.0,1501.37,2.24565974,15.20102518
2294,1.1,387059.0,1937.04,2.728062574,15.81762629
2295,1.59,126486.0,887.99,1.851875485,13.28876798
2296,2.21,132986.0,816.31,2.258637934,14.78993025
2297,1.28,378770.0,2871.74,3.206186024,15.6903113
2298,0.96,374150.0,2350.12,2.85622772,16.05663684
2299,1.51,371286.0,2345.39,3.069176346,15.86046243
2300,1.24,367038.0,2122.53,2.903056748,15.72676747
2301,2.34,125882.0,897.65,2.202280685,15.12179766
2302,1.72,361870.0,2133.98,1.178868454,13.32206139
2303,1.55,374910.0,1788.77,1.998335285,15.34737962
2304,2.53,114947.0,863.92,2.078182511,13.70071145
2305,1.73,137971.0,919.9,2.865081472,15.44472504
2306,1.22,250248.0,1149.07,0.781502639,12.35340985
2307,1.61,275532.0,1994.42,3.686327757,15.85222304
2308,2.44,122986.0,794.56,0.873288798,13.60849003
2309,1.36,132829.0,719.16,1.441607222,14.64937588
2310,1.83,365401.0,2135.94,2.130680067,13.69127369
2311,1.37,260174.0,1879.89,3.991700383,16.48433626
2312,2.11,128729.0,1325.62,3.150973522,16.11918376
2313,1.64,142974.0,822.32,3.088008535,15.99757887
2314,2.7,128583.0,651.84,3.06483094,15.30264156
2315,1.39,347812.0,2050.01,3.053804533,15.42493058
2316,1.68,247520.0,1187.11,0.739352761,13.37674821
2317,0.44,162909.0,846.44,4.270651055,16.72669846
2318,1.28,120393.0,596.54,0.298460638,13.03272495
2319,1.32,152051.0,804.56,3.891174537,16.60569336
2320,1.25,251045.0,1712.04,1.337549345,13.55326205
2321,1.38,238640.0,1231.4,2.822458161,14.0757493
2322,1.8,357480.0,1819.84,2.958501271,15.95426163
2323,1.63,243112.0,1462.33,3.146924509,15.35680578
2324,1.12,261922.0,1504.09,3.542515603,15.85851828
2325,1.94,127597.0,793.68,1.797351177,13.26927879
2326,1.37,248827.0,1145.45,1.552609291,13.75227452
2327,1.02,399891.0,2896.92,3.124568185,15.3553585
2328,1.93,135513.0,860.09,1.620919922,15.15156949
2329,1.44,347743.0,1951.15,0.884618911,12.55962563
2330,1.76,349104.0,1885.29,0.517847664,12.21260673
2331,1.81,244180.0,1260.2,0.775457797,12.72451661
2332,1.38,161647.0,996.37,3.723804652,16.26158521
2333,1.0,252981.0,1404.54,0.997789196,13.29887709
2334,2.04,150724.0,1434.56,4.485542938,15.79554383
2335,1.29,266464.0,1364.27,3.770218629,16.14334336
2336,1.51,361304.0,1784.24,1.244948084,13.20298521
2337,0.87,252182.0,1670.59,1.361319865,14.04602506
2338,1.49,385538.0,1967.13,3.594724982,15.93094106
2339,2.0,236524.0,1597.2,1.921068454,15.17514423
2340,1.72,354759.0,1947.28,3.035909872,15.60685649
2341,1.24,268107.0,1875.6,4.935701707,16.74630471
2342,2.68,143256.0,1098.71,3.713742105,15.25922402
2343,2.13,247607.0,1475.0,1.439168405,14.64620805
2344,0.66,254045.0,1113.61,1.579881609,13.68084431
2345,1.13,375545.0,2031.32,1.434555997,13.62189761
2346,0.97,142888.0,749.82,2.840239062,15.37296387
2347,1.57,362556.0,2228.5,1.822676414,13.82379253
2348,0.82,370750.0,2103.85,1.738370708,14.62255585
2349,1.88,132430.0,1193.94,3.10632745,16.33066953
2350,1.64,357759.0,2104.11,1.64194009,13.52786943
2351,1.55,120238.0,828.71,0.351639977,12.69610728
2352,1.52,158961.0,710.85,3.068171935,15.14534046
2353,0.87,156786.0,1012.83,4.786189827,17.61991861
2354,2.36,357087.0,1945.47,2.822966181,15.0774315
2355,1.89,357989.0,2204.73,3.145584476,15.56012371
2356,0.83,363258.0,2004.99,1.124335526,13.25692079
2357,1.92,145139.0,1154.68,2.952431812,15.39841791
2358,1.65,137821.0,683.86,1.508700776,13.08243818
2359,2.4,126718.0,1657.53,2.829245755,15.77197183
2360,1.7,123938.0,1387.64,2.974569544,16.34159705
2361,1.2,147545.0,661.61,3.162737362,16.58073188
2362,1.41,378358.0,2358.89,2.273856591,13.98295451
2363,2.61,128811.0,1561.5,1.372748842,12.82391511
2364,1.94,343192.0,1961.71,0.342689721,12.40027312
2365,1.11,365061.0,2207.15,0.513944442,12.99747232
2366,0.14,165464.0,1536.53,4.486250819,16.43085528
2367,1.53,142417.0,741.06,2.126417478,15.75046408
2368,0.46,144093.0,1330.96,3.00492472,16.4468566
2369,1.42,352949.0,1880.27,1.087996717,12.50957421
2370,1.2,258501.0,1069.11,3.871244849,16.37313218
2371,2.05,367765.0,2278.17,0.858945203,12.54748385
2372,2.66,246563.0,1836.3,3.711004029,15.28505069
2373,0.85,165822.0,803.95,4.462669001,16.66530883
2374,1.59,374062.0,2656.06,3.429305153,16.11552137
2375,1.21,145963.0,607.34,2.054197443,15.3313953
2376,1.31,145582.0,708.54,3.534967927,15.46502753
2377,1.09,139542.0,1449.51,3.001952589,16.92788214
2378,1.69,244864.0,1742.49,2.18397433,15.48621351
2379,1.73,369928.0,1873.66,3.257589174,15.76639524
2380,1.57,362571.0,1833.77,3.380547776,16.12091685
2381,2.81,363298.0,1996.29,1.486065334,13.56329569
2382,1.41,118473.0,932.55,1.580140726,13.24831692
2383,0.97,371500.0,2067.43,1.272654661,13.37187965
2384,1.14,394506.0,3011.7,3.021157159,15.29100527
2385,0.46,380369.0,2181.47,1.756702385,14.99540111
2386,1.3,371035.0,2434.88,2.889950944,15.7728168
2387,1.09,163091.0,1178.05,4.635017935,17.08473246
2388,1.94,258818.0,1481.84,3.773670899,16.25396511
2389,1.19,156819.0,872.52,2.386501276,14.66136766
2390,1.29,362788.0,1984.35,0.026776669,12.63770046
2391,1.07,257799.0,1850.38,1.621908104,15.14991514
2392,0.49,382090.0,2215.51,4.209972665,16.65134069
2393,2.31,132997.0,773.15,2.962754542,16.15092362
2394,0.55,271954.0,1734.96,3.311546028,16.2673925
2395,2.52,254643.0,1902.73,2.077959889,13.57971324
2396,0.56,400225.0,2751.3,3.703673054,16.53241149
2397,1.11,158970.0,1276.02,4.366579433,16.27430389
2398,1.45,134620.0,590.61,1.59214985,15.31185976
2399,0.77,156794.0,1134.98,2.707240673,15.54097838
2400,1.61,245386.0,1103.85,1.493452622,13.6377531
2401,1.76,359501.0,1750.12,1.475296875,13.57451631
2402,0.45,269035.0,1865.71,1.962239182,14.22029669
2403,1.85,240695.0,914.49,2.358914833,15.45592819
2404,1.9,124408.0,1155.36,1.756673737,15.18985729
2405,0.64,382739.0,2273.61,2.253756831,13.93799078
2406,1.38,259199.0,1789.76,3.542680001,15.9772452
2407,1.75,258548.0,1090.34,2.306261596,16.00752979
2408,1.01,272383.0,1591.65,3.35919845,15.67477022
2409,2.2,360983.0,2704.37,1.751284428,15.1736528
2410,2.0,383665.0,2619.99,2.942360832,16.35994064
2411,0.57,154781.0,940.37,4.170454995,17.4928733
2412,1.31,238227.0,1226.48,2.828055612,15.91900122
2413,0.73,265058.0,1485.67,1.812452438,13.56592147
2414,1.57,143290.0,842.42,2.452965717,16.63033006
2415,1.2,244861.0,1707.73,2.732658925,15.25171522
2416,0.69,383744.0,2124.24,2.302942564,15.49377275
2417,2.11,255311.0,991.68,1.912371729,13.54184803
2418,0.87,160667.0,1577.91,4.681965388,16.70182214
2419,1.25,269728.0,1732.61,2.464464831,15.17355918
2420,1.58,268770.0,1811.39,2.819662407,13.93907175
2421,1.74,128903.0,716.9,1.840198744,14.73605916
2422,0.42,159279.0,800.39,3.503967906,16.15229368
2423,2.11,149898.0,1382.89,4.242310796,16.48196674
2424,0.73,384089.0,2345.13,3.214838665,14.0527677
2425,0.98,243599.0,1098.88,0.732854532,13.37927056
2426,1.83,233881.0,1117.3,0.757374087,12.32243952
2427,2.49,354953.0,1950.14,1.861941866,13.38139022
2428,2.15,250884.0,1741.35,3.173906641,16.05648798
2429,1.77,350309.0,1826.53,1.038059961,12.21822616
2430,1.5,376178.0,2268.15,1.861557282,14.26253493
2431,2.25,140805.0,992.49,3.067146419,15.3698606
2432,0.58,270840.0,1711.17,4.064047738,16.98936082
2433,1.43,384949.0,2841.35,3.042078619,15.64810419
2434,2.16,364879.0,2605.06,3.132172754,15.99289288
2435,2.09,128061.0,766.2,2.569546527,15.70133948
2436,0.82,394926.0,2983.86,2.517296575,15.57898656
2437,1.38,371893.0,2209.61,1.759644748,13.74094385
2438,1.99,135992.0,1541.35,2.944286787,16.23604132
2439,1.66,245815.0,1741.18,3.197025948,15.57541611
2440,0.83,265816.0,1881.49,4.308793562,16.91986368
2441,1.24,248924.0,1692.98,1.564383623,13.5344763
2442,2.0,254414.0,1893.95,2.100338586,15.23571214
2443,1.23,272739.0,1844.56,3.892254975,16.37004428
2444,0.75,238915.0,1073.23,0.482276623,11.9378366
2445,1.92,145539.0,830.37,3.057223903,16.01737038
2446,1.31,369971.0,2328.77,3.210770824,16.11144088
2447,1.57,141495.0,837.7,3.6759508,16.02625995
2448,0.81,401119.0,3020.79,3.060022241,15.52151818
2449,1.58,262091.0,1760.9,1.591782013,15.26641601
2450,1.66,260245.0,1293.39,1.640249613,14.00582912
2451,0.86,253680.0,1549.82,1.497859142,13.78004297
2452,1.75,355598.0,2139.03,3.222243308,15.41941656
2453,1.53,248437.0,843.47,2.319368464,13.9837401
2454,0.28,370730.0,2504.55,0.197392456,11.83755271
2455,1.28,144619.0,1264.02,2.961367224,15.52068754
2456,2.39,359128.0,1938.95,3.040401666,16.16596883
2457,0.43,381404.0,1929.75,4.276177667,17.01300282
2458,0.86,257357.0,1676.93,1.629002059,13.73925011
2459,1.39,152917.0,629.83,3.11606823,15.86369586
2460,1.41,127497.0,789.89,1.155490507,13.37953589
2461,2.19,145484.0,854.64,3.965685394,16.00653068
2462,2.51,125108.0,1600.96,1.575526127,13.35780499
2463,0.64,261241.0,2012.67,3.546580139,16.13344425
2464,1.39,363755.0,2439.46,3.290192369,16.01847281
2465,1.81,136914.0,712.63,1.613474998,15.154235
2466,1.59,261199.0,1430.67,2.75203754,14.30022499
2467,1.63,239604.0,1084.08,2.081849116,13.44967716
2468,2.2,127213.0,715.74,2.156136195,15.35821125
2469,1.95,119750.0,1166.72,2.60949092,15.36315119
2470,1.98,356329.0,2488.42,2.993703571,15.91078635
2471,1.18,271471.0,2009.87,2.873094941,15.37061634
2472,2.34,357311.0,1938.55,1.911121975,14.77938142
2473,1.57,359805.0,1609.98,2.184561655,15.19318609
2474,1.01,265606.0,2340.67,3.589036958,16.16688196
2475,1.11,372519.0,1821.62,2.868593369,15.49207114
2476,1.37,143374.0,636.08,2.513138967,15.8272508
2477,1.55,146012.0,781.79,3.704726996,16.2878197
2478,1.23,269220.0,1841.05,3.152527195,15.70047053
2479,1.06,371219.0,2051.75,1.422986773,15.32985554
2480,1.59,360008.0,1853.2,1.898994148,15.12805519
2481,1.54,133914.0,908.94,2.206353332,16.01317006
2482,1.04,385881.0,2349.31,3.527892754,15.70972482
2483,1.33,360518.0,1996.73,1.607695795,13.34624359
2484,0.91,367791.0,1719.35,0.520629698,13.41769913
2485,2.64,134062.0,1122.62,3.41748557,15.56624418
2486,1.71,122286.0,1052.77,2.041168251,15.46451967
2487,1.58,245268.0,1821.55,3.571260213,16.10118334
2488,2.16,352486.0,1874.64,1.837272443,15.21488571
2489,1.85,245934.0,1353.49,0.660660495,12.56142587
2490,2.29,151523.0,800.58,2.911971858,14.90144542
2491,1.84,138282.0,1379.72,2.844154025,15.85142191
2492,1.66,133859.0,1235.01,1.054796127,13.27031471
2493,1.83,231880.0,1373.1,3.04308806,15.79201031
2494,1.29,364088.0,1811.21,1.938907713,14.08174229
2495,2.11,356648.0,1906.27,1.646760145,13.64005363
2496,1.62,139399.0,715.36,1.988255711,14.99890052
2497,2.38,133735.0,1181.66,3.751643994,15.49171326
2498,1.35,267002.0,1210.17,1.881961655,13.40641089
2499,1.73,247305.0,1316.37,1.238169678,13.24873579
2500,0.9,266987.0,1929.44,4.225746499,16.70253509
2501,0.75,274084.0,1876.52,4.059514252,16.4406023
2502,1.01,378260.0,2307.5,4.539348314,16.4423586
2503,1.92,252414.0,1888.38,4.382214253,16.01892232
2504,0.49,153671.0,849.45,3.535897383,16.5065519
2505,1.45,252436.0,1351.07,2.886651428,15.44042945
2506,0.35,278012.0,1721.69,3.590970095,15.99959777
2507,1.6,365879.0,2197.9,2.890767081,15.87454548
2508,1.38,257854.0,1847.2,4.221667174,16.64555223
2509,1.42,360489.0,2264.32,1.776066034,13.47281275
2510,1.38,366619.0,2303.1,1.819674893,15.44571114
2511,1.64,371900.0,2306.29,1.551913034,13.62899949
2512,0.59,277041.0,1842.35,4.673080355,16.84453204
2513,0.83,375790.0,2183.78,1.515908627,12.45579585
2514,0.58,362059.0,1830.19,-0.172252107,11.72089443
2515,0.68,378451.0,2292.13,2.14682245,15.52255844
2516,1.03,391358.0,2318.08,3.731634861,16.52089532
2517,1.67,383352.0,2412.48,3.486932107,15.90893389
2518,3.0,336254.0,1844.05,2.140126338,14.14241754
2519,1.52,377065.0,2331.09,3.080430381,15.5295189
2520,0.62,370406.0,1929.48,1.537365931,13.9236794
2521,2.3,133323.0,802.24,2.849898467,15.29374386
2522,1.36,253482.0,1514.4,1.402276358,13.27672974
2523,2.06,369082.0,2044.38,2.129307295,15.29932564
2524,1.23,371948.0,1825.64,1.805600478,15.7483935
2525,2.11,354511.0,1901.82,1.158321624,13.70334261
2526,0.67,183512.0,1289.74,4.93924406,17.71158445
2527,1.24,255687.0,1349.44,2.932009162,15.95804725
2528,1.54,252666.0,1651.86,2.381647591,15.09430244
2529,0.9,261729.0,1186.28,1.185073198,13.09900122
2530,1.05,258198.0,1948.99,3.546067686,16.03264375
2531,1.15,146409.0,849.34,3.001600233,16.35681192
2532,0.83,154111.0,638.43,3.054450997,15.95303405
2533,0.99,357402.0,1894.1,3.299574277,16.50747082
2534,1.18,254666.0,1436.95,1.611588786,14.13124057
2535,0.18,372830.0,1786.06,0.886171453,12.32965582
2536,1.95,369757.0,1898.56,3.575585197,16.13884753
2537,1.35,159258.0,1748.14,4.476475052,16.544425
2538,1.48,134017.0,744.76,1.821874962,14.93111132
2539,1.86,351326.0,1837.24,1.39756294,12.67308432
2540,1.47,255604.0,1557.86,2.768392239,14.98018633
2541,1.7,343782.0,1967.72,3.267589744,15.53211568
2542,1.82,367997.0,2419.13,1.725057254,13.79071546
2543,0.96,252608.0,1026.43,1.676953092,13.81273659
2544,1.71,358880.0,2291.44,3.166761657,15.37122917
2545,0.53,401119.0,2820.44,3.080299165,15.41789714
2546,1.23,367341.0,2227.55,1.747987624,13.97077122
2547,3.03,340722.0,2325.27,1.202452086,12.35894158
2548,2.3,131755.0,890.61,1.992714588,15.11655545
2549,0.99,245718.0,1331.34,3.013012263,15.69868169
2550,2.36,145533.0,925.18,4.031018259,16.4254344
2551,1.9,348517.0,2237.32,1.746203086,12.43104628
2552,1.36,140082.0,1211.43,0.145441418,13.10341775
2553,2.19,230732.0,1582.94,1.934373388,12.99612441
2554,2.0,238707.0,1131.91,1.927289328,13.47667116
2555,2.7,354586.0,1806.41,2.180066917,15.14532341
2556,1.75,244197.0,1378.41,1.488236204,13.71139932
2557,2.1,372726.0,1784.55,2.948218726,16.18660149
2558,1.16,250184.0,1029.58,1.46860298,13.35496849
2559,1.71,237613.0,1282.86,2.25618719,13.74760771
2560,1.05,381047.0,2392.19,2.752389745,15.55764004
2561,2.04,123063.0,1337.66,3.15670639,16.63178728
2562,2.21,346299.0,1805.13,1.834867776,13.30045864
2563,1.83,372431.0,2439.79,3.129867843,15.23574857
2564,2.32,226719.0,1366.48,-0.118439688,11.45341203
2565,2.19,125380.0,639.29,1.670490706,13.86685661
2566,2.2,258094.0,1103.78,2.093021463,14.49554822
2567,0.79,246556.0,1386.2,1.554344029,14.90629305
2568,1.5,248322.0,1312.66,1.347762334,13.36385829
2569,1.62,251254.0,1100.72,1.562584849,13.04753787
2570,1.88,349725.0,1842.49,3.123572556,15.82891358
2571,2.77,241723.0,908.71,2.213914342,13.98682395
2572,1.29,252780.0,1372.01,0.643265635,13.54489478
2573,0.85,160184.0,1322.94,4.414351757,17.19014065
2574,2.0,134179.0,787.23,2.97804741,14.89220481
2575,1.13,138881.0,869.66,1.499018877,15.10673851
2576,1.37,381170.0,2102.22,3.644443407,15.87976586
2577,0.96,370181.0,2183.24,2.112492513,13.46864933
2578,1.56,254384.0,1440.85,2.070787528,14.68658142
2579,1.43,368263.0,2331.97,2.968759887,15.81863143
2580,2.23,242941.0,1444.65,1.340845775,14.99084416
2581,1.55,373377.0,2517.04,1.907574231,13.27535122
2582,0.75,138779.0,768.85,3.030218165,16.34433577
2583,1.63,133441.0,925.6,2.735703728,16.06074305
2584,1.13,165786.0,869.67,3.562117574,17.55657634
2585,1.54,242924.0,1103.23,1.552419413,12.65600094
2586,1.44,366505.0,1911.86,3.564353572,15.97786309
2587,1.17,394823.0,2440.59,3.541167166,15.86740348
2588,1.03,142510.0,1151.89,2.86380688,16.04524876
2589,2.13,131989.0,1306.15,2.483564517,16.29165246
2590,2.69,132431.0,955.38,2.57612681,15.0869126
2591,1.2,397614.0,1896.35,4.328302002,16.45858189
2592,1.28,256293.0,1226.16,2.695225647,15.1797173
2593,2.17,243323.0,1390.97,0.775219645,12.97864303
2594,1.78,141901.0,802.59,2.851945393,16.23293872
2595,2.06,356722.0,1687.17,2.304967705,15.07843876
2596,1.52,254852.0,1447.81,0.514045734,12.71245268
2597,1.04,259208.0,1885.6,3.760932161,16.95051777
2598,0.88,131708.0,860.36,1.279892025,13.75883149
2599,0.49,384501.0,2004.7,3.177464709,15.82052794
