,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
3031,0.6,141397.0,973.72,0.753468624,16.52932426
3032,3.43,178846.0,2999.65,0.461080695,14.70644448
3033,0.85,263941.0,983.44,3.994575336,14.65117737
3034,0.95,233689.0,1783.43,2.951273629,15.77029806
3035,1.24,380010.0,2046.32,1.50854226,14.41613805
3036,0.75,148809.0,1358.87,5.009452912,16.41235279
3037,1.59,166247.0,1801.88,2.743056467,13.52443931
3038,1.0,148149.0,1689.27,1.456424499,14.80528547
3039,1.54,369969.0,3900.68,1.825270159,14.97988669
3040,0.33,169801.0,1645.42,2.706565505,17.37269832
3041,1.18,154428.0,1251.9,3.888309707,12.28554208
3042,2.69,161880.0,910.8,4.257117202,16.2384045
3043,1.87,142071.0,1465.14,1.107421974,15.63775478
3044,1.21,138903.0,2176.42,6.054428078,14.10778698
3045,3.07,145298.0,1270.42,6.515669941,15.30302353
3046,1.17,263332.0,1817.24,2.887808967,15.36441894
3047,1.44,118860.0,1124.62,1.393189397,16.04455632
3048,0.47,143041.0,786.36,0.997521613,17.22607551
3049,2.19,243085.0,1249.34,6.664003765,15.84496888
3050,2.09,249031.0,998.65,-0.090589639,15.57260359
3051,1.29,443959.0,1799.23,6.605977892,14.11726856
3052,1.74,132884.0,2629.3,1.84566821,16.72916533
3053,0.3,262358.0,2045.37,3.376528424,15.36957097
3054,2.83,380725.0,1697.03,1.732759153,16.47846405
3055,1.48,382878.0,762.27,6.414764562,15.05930543
3056,0.89,389892.0,1706.17,1.693245372,15.61969644
3057,0.74,144473.0,775.88,1.310690922,15.60559667
3058,0.86,133169.0,1769.83,1.840761958,16.38906817
3059,1.78,239532.0,1757.21,0.549890963,15.21573359
3060,2.21,128159.0,811.16,3.498149857,12.40320268
3061,1.92,150621.0,1887.01,7.036063665,17.64860079
3062,1.88,293102.0,1778.94,1.595749471,15.21649672
3063,0.9,149321.0,1818.29,2.072105166,12.93746616
3064,0.67,275968.0,1772.02,3.36577636,14.75194839
3065,0.38,280056.0,1261.26,7.100699898,16.34268275
3066,2.65,144234.0,1701.67,1.6281287,17.13932672
3067,2.49,135369.0,697.92,1.803727926,16.0274261
3068,1.52,323602.0,880.01,1.104242778,14.51300347
3069,0.94,469473.0,857.78,2.420752189,12.02481484
3070,1.44,430112.0,778.48,7.539683591,16.16502859
3071,1.09,266229.0,1818.96,3.66773556,16.37825049
3072,2.02,266950.0,2291.54,2.300280139,16.39176334
3073,1.02,254970.0,1255.73,5.585656792,16.19513626
3074,0.91,142979.0,4067.14,2.949832838,16.90807608
3075,2.36,139258.0,1882.36,3.901816548,14.22003059
3076,1.29,156842.0,1722.78,1.356790797,16.58861436
3077,1.32,259110.0,1929.32,5.539670693,12.10326933
3078,1.19,130543.0,1971.38,1.878114293,14.62953736
3079,1.31,397657.0,1985.85,1.053803917,15.93859989
3080,0.51,378918.0,2518.67,3.247454518,13.38288437
3081,0.78,260341.0,1910.41,2.364218512,13.24353088
3082,1.15,160713.0,3428.07,2.653555026,14.62692219
3083,0.53,169461.0,2470.65,5.805938113,18.28106549
3084,1.64,253221.0,1820.74,2.770148255,11.44853655
3085,1.21,274836.0,1813.07,2.487580746,16.72093599
3086,1.02,152638.0,841.44,3.828594669,14.16878895
3087,0.8,337236.0,898.43,2.305440925,15.84662685
3088,1.59,266130.0,1277.69,6.083000544,16.50538653
3089,1.84,154963.0,759.52,1.824450803,16.6289468
3090,1.01,145205.0,894.96,1.692740791,12.22357246
3091,0.54,275140.0,1926.35,1.923196608,16.13193731
3092,1.4,258893.0,2075.18,2.530415026,13.60767991
3093,1.93,251981.0,1785.97,6.043584445,13.31587412
3094,1.1,266420.0,2118.28,2.550623362,16.71569984
3095,1.02,132986.0,1417.24,1.856078801,15.82164302
3096,0.95,232887.0,1799.48,5.778500238,14.15426154
3097,1.15,140747.0,799.43,1.638161648,17.14788782
3098,1.8,147989.0,1924.49,3.011755521,17.11221614
3099,1.47,238447.0,918.12,0.789286511,13.56201511
3100,0.56,261317.0,1446.5,6.421218831,15.22302718
3101,1.35,152408.0,1760.22,4.543295174,15.93368414
3102,1.44,136540.0,925.51,6.95397943,15.54595313
3103,2.57,347148.0,1676.07,5.571189587,16.08168548
3104,0.98,213767.0,909.8,2.532437961,15.66577076
3105,1.11,157923.0,727.99,2.988399477,12.73633185
3106,1.73,247136.0,1901.74,0.734049596,15.76557645
3107,1.26,177668.0,919.55,2.515140749,12.23922422
3108,2.16,270952.0,1334.27,3.149420366,14.74178819
3109,0.44,166442.0,852.62,1.903607258,14.16354612
3110,1.82,384149.0,1193.89,1.654701213,15.15780784
3111,2.33,143291.0,1761.72,3.143538241,15.30134046
3112,0.55,129277.0,2191.44,2.110167308,16.9579569
3113,1.92,220943.0,1337.35,1.111126027,16.23443407
3114,1.67,154342.0,1952.14,1.817873998,12.91620282
3115,1.35,78065.0,2263.6,0.464595929,16.26925401
3116,2.12,257022.0,959.14,1.39983517,13.1523819
3117,2.55,392165.0,3387.35,2.758052481,16.44610042
3118,1.21,165140.0,3393.61,4.625806197,17.30884375
3119,1.53,384443.0,954.04,3.83887143,13.06808866
3120,1.23,238514.0,775.93,1.842135567,15.24934402
3121,2.8,159000.0,596.13,3.85078137,15.47399377
3122,2.89,242803.0,1877.12,2.076210454,16.14186899
3123,1.51,261164.0,1644.94,3.180697566,15.6038443
3124,1.16,377145.0,2579.71,0.343085539,15.76092088
3125,2.15,150152.0,992.67,2.44567286,13.51823473
3126,1.36,261218.0,1967.4,1.179007984,15.80442968
3127,1.48,270189.0,2165.3,7.077379504,15.29634915
3128,1.47,276868.0,3783.36,3.263414583,15.93991993
3129,1.72,244633.0,634.4,5.652198488,12.70929384
3130,0.64,120240.0,1094.22,2.197915294,16.50609841
3131,1.45,136123.0,1806.87,1.236248077,16.25988962
3132,1.14,129427.0,1225.27,6.905917731,15.05579303
3133,2.69,251323.0,1745.31,0.693703882,13.92128312
3134,1.01,243260.0,1705.75,2.705346056,16.64163037
3135,0.91,161943.0,3055.91,2.494075041,15.65049377
3136,2.11,170794.0,659.94,1.706351244,16.76869035
3137,0.43,248775.0,1834.98,3.967593448,12.52735466
3138,0.92,345628.0,586.86,4.094032751,13.98476793
3139,2.04,358058.0,709.96,2.310251163,16.1212424
3140,1.85,269417.0,1848.33,3.101747685,15.39664165
3141,1.36,268201.0,850.79,4.281088615,16.60407493
3142,2.12,135293.0,948.18,2.287042948,16.67695329
3143,0.45,131289.0,1650.37,3.893814171,13.29257084
3144,2.57,258419.0,1916.84,-0.026701914,13.56351893
3145,0.99,278675.0,2214.38,1.165516412,12.86343803
3146,0.64,267026.0,1791.42,6.297962645,12.56852613
3147,1.5,292375.0,933.63,4.061357688,15.45862433
3148,1.94,262212.0,1759.6,5.774138993,13.86704653
3149,1.74,154951.0,1704.65,1.404836353,17.42275352
3150,1.75,272373.0,1955.98,2.112409507,13.13211817
3151,1.14,344140.0,2077.2,3.353275713,14.01738449
3152,1.22,130425.0,1878.39,1.39503515,13.29009033
3153,1.54,382104.0,2380.25,1.893298538,15.63620852
3154,2.25,125058.0,1167.86,4.667266167,16.68835433
3155,1.33,152012.0,2080.36,2.213804104,15.81698259
3156,1.14,151020.0,1776.49,1.532798647,15.11420635
3157,1.77,199783.0,1353.25,2.026707912,17.62675185
3158,1.51,145160.0,1129.13,2.587088309,14.31180361
3159,0.98,430154.0,2101.02,4.547333297,17.19266221
3160,1.98,257396.0,645.01,1.252607909,14.21153281
3161,0.78,154853.0,615.21,3.142996874,13.88383715
3162,1.78,248102.0,1673.5,5.641968838,17.60307682
3163,0.61,247550.0,771.56,7.011204006,16.12004147
3164,2.06,153614.0,1030.4,1.917094671,15.09626271
3165,0.86,149852.0,1765.46,6.283628998,17.15533957
3166,1.55,293011.0,1879.1,2.952811186,16.23091323
3167,1.26,385376.0,1178.11,1.332366696,15.78020602
3168,1.55,291955.0,811.11,3.699601366,15.71258074
3169,1.42,264269.0,912.8,3.387112853,16.1197866
3170,0.78,287754.0,1939.04,2.72799787,15.41157826
3171,1.06,139568.0,2058.68,3.641728971,13.44924631
3172,2.56,398578.0,1918.6,2.793177654,15.88053314
3173,1.0,146814.0,902.72,2.426445898,15.92051303
3174,2.57,142880.0,970.5,3.366048678,15.66734512
3175,0.74,254464.0,1850.14,2.582492912,15.20614989
3176,0.31,148259.0,652.5,0.877677156,15.81828031
3177,1.74,371658.0,663.8,0.624122552,14.74455574
3178,1.92,124450.0,613.58,6.556965642,15.63051846
3179,1.46,220767.0,1066.15,4.550762554,16.49749664
3180,0.56,141536.0,4180.11,6.947893236,17.28606624
3181,2.36,127055.0,765.62,6.28264256,14.85379788
3182,0.69,132970.0,1060.52,3.407864783,16.89819296
3183,1.35,267930.0,752.79,4.5805689,17.6856236
3184,2.12,143849.0,1361.6,5.609108734,15.95090876
3185,1.22,240207.0,1804.38,1.399618258,16.82972097
3186,1.93,159479.0,1107.91,7.707795486,16.13040114
3187,1.43,277931.0,606.92,2.260808074,14.99084878
3188,1.41,286231.0,1042.86,6.66157697,16.15220204
3189,0.87,137745.0,1971.39,4.68158312,15.02392086
3190,1.83,243517.0,1949.82,5.576943304,13.21774345
3191,0.43,385518.0,2271.81,6.356637627,16.51605226
3192,0.25,142303.0,1709.81,4.13910367,15.54134551
3193,0.85,161122.0,803.83,2.624296162,15.71507523
3194,1.93,348368.0,918.76,2.998145809,13.20362414
3195,1.36,273280.0,1592.72,3.29588457,15.7005751
3196,1.47,164752.0,2712.83,3.567119415,18.25278841
3197,0.91,362883.0,1339.82,6.75952438,17.67312681
3198,1.32,137967.0,2248.52,1.003265094,12.90769847
3199,0.51,171423.0,802.59,0.46007248,15.92227759
3200,2.43,162342.0,1955.6,4.532640926,11.54547736
3201,1.42,151811.0,2150.74,3.711295086,13.95993526
3202,1.85,142219.0,1334.65,3.629095398,12.58964019
3203,1.6,174451.0,1244.63,1.037839036,13.63362144
3204,1.56,368795.0,1517.62,5.691974128,16.08118894
3205,2.39,268998.0,1978.91,2.431058199,15.62168203
3206,0.54,133093.0,965.35,1.467023191,14.56739604
3207,0.92,78065.0,586.86,2.420505541,15.83215818
3208,1.77,154411.0,1934.95,3.842944091,17.06004405
3209,1.99,238923.0,990.87,6.725535836,16.48530137
3210,2.09,148809.0,1977.88,0.993813004,17.54346706
3211,2.38,127200.0,1968.1,1.495542191,15.95245832
3212,1.18,374498.0,2486.62,2.989018931,13.85533491
3213,0.53,456767.0,1453.24,2.070204573,16.87944841
3214,2.24,242399.0,3021.57,3.690206948,13.57505914
3215,1.41,109963.0,1650.72,2.367896203,14.83192781
3216,1.24,371590.0,1953.51,4.648724912,15.42367831
3217,2.32,264661.0,927.88,8.104864701,12.26051065
3218,0.78,155689.0,891.26,1.366070075,12.45284667
3219,0.54,162746.0,733.94,1.944263755,15.86865338
3220,0.29,392705.0,861.2,2.460585922,17.32937518
3221,1.57,381434.0,1894.54,5.963003525,13.78164536
3222,0.36,420533.0,1871.25,1.268142764,15.45178676
3223,1.04,266163.0,958.81,1.87641352,13.88948455
3224,1.93,128929.0,1848.73,2.688672872,15.68971483
3225,1.79,269826.0,899.07,2.702724084,16.28634976
3226,1.74,142483.0,1915.42,1.782904218,16.33704403
3227,1.81,145408.0,878.87,4.782747668,15.3316651
3228,1.05,396900.0,1112.67,6.262244853,17.19789363
3229,1.92,355982.0,2007.01,1.982321981,15.89848745
3230,0.81,146446.0,1370.85,1.068822196,15.86230167
3231,1.02,168669.0,1375.57,2.583919904,13.92752989
3232,0.98,259246.0,1937.61,4.408960367,14.85227712
3233,0.93,376997.0,794.72,3.186850199,16.35684479
3234,0.66,174017.0,1548.75,2.889434361,14.29071847
3235,1.6,130561.0,2125.43,1.383503053,13.63886897
3236,2.12,136313.0,1833.12,0.133861426,14.9538857
3237,0.88,168164.0,1817.92,7.120343209,16.7077987
3238,1.49,136164.0,1968.73,2.869219952,16.20687967
3239,2.8,161754.0,941.56,5.433732556,13.70126095
3240,2.4,175897.0,980.71,1.537138997,15.53390889
3241,1.74,173942.0,822.49,1.703009263,13.66337177
3242,1.8,281513.0,636.12,1.11929031,15.27324893
3243,2.17,273029.0,718.91,1.562222821,15.96282935
3244,1.77,129416.0,990.24,1.992722259,18.70082033
3245,2.23,155823.0,1537.95,3.73590968,17.06821361
3246,0.34,252877.0,1874.53,1.977458161,15.9935135
3247,1.89,403856.0,1661.75,2.242766756,15.77288304
3248,1.29,244583.0,799.26,4.161592285,15.49867506
3249,0.37,156794.0,2381.54,0.520728708,16.0671503
3250,2.01,149752.0,586.86,3.433700673,15.53433698
3251,0.18,171810.0,2012.77,2.296713808,18.06681469
3252,0.94,259378.0,2018.45,2.635362841,16.52779036
3253,0.93,122610.0,2019.16,2.083767096,15.56329183
3254,1.77,357417.0,983.09,2.624394163,16.54534345
3255,1.61,264397.0,586.86,1.82686609,17.20458301
3256,1.75,259094.0,1870.78,2.57423814,14.28219766
3257,1.62,377105.0,1993.68,1.38011657,17.18144384
3258,0.97,237197.0,980.29,-0.326393035,15.28371021
3259,1.39,252014.0,1788.82,2.328333517,16.6091466
3260,1.86,377554.0,927.67,2.904016044,13.50192705
3261,1.42,249205.0,1893.64,5.240537273,15.58037431
3262,1.76,123168.0,844.96,0.565762867,15.70862578
3263,1.49,149882.0,774.79,0.772413721,16.13370441
3264,1.33,394661.0,843.01,0.838612673,15.14192438
3265,1.02,353177.0,1847.81,1.673215957,13.21860993
3266,0.91,369416.0,1942.78,1.448832091,15.83830419
3267,1.11,237780.0,2064.46,5.500779619,15.4760852
3268,1.51,149850.0,1971.55,4.109824515,16.53768182
3269,1.14,145579.0,1898.99,4.895471625,15.23372001
3270,1.08,181326.0,956.54,1.978617262,15.14559187
3271,1.39,137469.0,1798.4,1.816378284,13.56293323
3272,1.81,258398.0,2348.09,7.054760807,16.3990569
3273,1.26,113824.0,879.02,1.881450154,13.8635416
3274,1.97,255337.0,720.76,0.594945223,14.98978493
3275,1.53,258330.0,1411.08,3.156684969,16.64779852
3276,1.38,422619.0,824.3,2.108325617,16.04870725
3277,0.51,257151.0,1733.21,3.724562769,16.53050676
3278,1.99,254339.0,2725.19,6.503805508,16.55464408
3279,1.23,155862.0,2198.36,3.898000174,15.13259101
3280,1.19,272362.0,1591.14,3.639716306,16.10433594
3281,1.64,384012.0,1933.28,1.08612195,14.97327997
3282,1.01,272738.0,1362.5,6.124926562,15.8855615
3283,0.55,250769.0,2363.6,6.700763359,18.33718906
3284,2.54,258088.0,1236.95,2.867091147,14.76873621
3285,0.35,172840.0,920.69,1.246078599,13.47069965
3286,1.05,133723.0,1212.14,4.025947825,13.96843816
3287,1.4,265028.0,898.72,2.553354056,15.88212808
3288,1.04,154689.0,905.46,6.909134082,16.69431624
3289,1.34,247696.0,810.0,0.67301479,14.28580857
3290,1.83,160634.0,1067.41,2.872045213,13.96449914
3291,2.4,148838.0,1413.67,6.59975306,16.1354754
3292,1.33,144197.0,2615.85,2.12962098,15.5515326
3293,0.62,175187.0,979.29,1.488553951,12.1741578
3294,1.39,364695.0,1198.73,1.408547419,13.5453523
3295,0.64,272708.0,1644.08,3.413128183,16.41205503
3296,1.41,275174.0,991.39,0.950594533,13.03436081
3297,0.18,270909.0,1131.48,5.733690955,14.25448822
3298,2.97,154151.0,949.43,2.546514223,16.64334869
3299,1.76,249585.0,652.7,1.365404753,15.84436009
3300,2.66,375584.0,2297.83,2.055718588,13.1865665
3301,2.19,257264.0,726.17,7.067023198,16.46162868
3302,1.03,157236.0,849.05,3.618917592,15.01751533
3303,1.3,371114.0,2059.1,0.817408622,16.15966977
3304,1.63,197567.0,2469.91,6.942411278,15.1141539
3305,1.3,157645.0,952.83,3.860054353,17.0713642
3306,1.45,383873.0,3172.58,1.462076662,12.17468831
3307,0.92,242975.0,1802.2,3.921378082,15.66930211
3308,0.7,136351.0,586.86,2.298459279,17.85774486
3309,0.86,252293.0,987.52,6.781381326,16.64797357
3310,2.15,165044.0,725.09,2.929175566,13.85119365
3311,0.68,249052.0,978.71,1.162980531,16.29714171
3312,0.83,156794.0,2503.05,2.148717812,12.59203406
3313,1.77,199334.0,1963.66,2.090821786,17.4734369
3314,2.36,158654.0,766.16,1.66510527,13.59286716
3315,1.21,155346.0,910.86,3.720953883,15.39374871
3316,1.32,273815.0,1957.96,4.313754317,15.61390046
3317,0.46,139054.0,1728.12,2.084148573,15.87729674
3318,2.0,149751.0,1065.11,3.353237003,16.23401863
3319,2.05,151958.0,962.04,3.30355514,16.03494105
3320,1.77,367564.0,1564.2,6.057690488,16.20672843
3321,0.81,266179.0,667.28,0.707422966,16.24407596
3322,2.68,253035.0,1910.5,2.181755466,15.57704785
3323,2.5,152516.0,716.56,6.465852639,16.46073529
3324,1.84,133927.0,731.38,4.488009921,13.45673029
3325,2.05,372307.0,940.52,7.059410674,15.44285695
3326,1.07,375092.0,3046.88,3.1328899,16.58052711
3327,2.17,159452.0,1782.01,6.462087245,15.19359596
3328,0.79,275737.0,1483.58,2.901380241,16.64378351
3329,1.54,273702.0,1974.3,5.731305286,16.07154397
3330,2.26,264490.0,748.94,1.728386995,16.48509147
3331,1.77,138016.0,1752.89,4.197402906,12.03027034
3332,1.71,372093.0,1697.64,6.97611791,12.50997556
3333,0.73,352461.0,1378.53,1.275674893,15.40455782
3334,0.86,406023.0,3444.33,-0.226107735,15.67012324
3335,1.68,176427.0,1178.54,1.909787575,15.17198918
3336,1.6,268736.0,1636.4,7.455639104,16.99208051
3337,0.77,140942.0,745.49,3.100471115,15.80525915
3338,0.7,119534.0,735.1,1.53826752,13.89466482
3339,1.22,272412.0,758.82,3.909319452,14.20136505
3340,1.03,247913.0,1656.27,7.390420936,15.8603432
3341,1.92,270862.0,688.73,6.544593097,16.38977307
3342,1.83,174518.0,796.98,3.883591067,13.51988704
3343,1.64,144216.0,2921.68,6.57694509,14.48963709
3344,1.06,147438.0,1638.06,2.13191643,14.82897557
3345,0.48,154113.0,1819.03,3.23666276,15.95586871
3346,2.04,255872.0,2288.93,1.947910492,11.54059859
3347,1.41,168715.0,2022.47,3.940479118,16.52476188
3348,0.63,142623.0,1428.78,2.050673387,16.41998082
3349,0.27,176502.0,749.9,6.491249571,16.60100039
3350,2.55,156813.0,635.43,1.721484543,16.74242993
3351,1.97,159515.0,799.64,2.440994124,14.5849364
3352,2.33,291415.0,1269.44,2.867086776,15.74415631
3353,2.08,153996.0,621.79,1.887085733,17.44057079
3354,2.44,379873.0,1671.33,5.900261544,12.18230183
3355,1.19,270699.0,839.92,1.55987397,13.80556803
3356,1.34,375686.0,1836.94,1.562513978,12.51746575
3357,0.97,374010.0,969.62,1.234685524,15.31578923
3358,0.61,154400.0,1937.95,6.010982133,12.71117832
3359,1.58,179465.0,3430.79,6.299152651,17.14212796
3360,1.61,356053.0,1369.79,1.683670197,13.97786859
3361,1.57,128302.0,3811.97,5.124513534,15.08721874
3362,1.29,158600.0,2149.65,3.170239507,16.04040969
3363,1.12,78065.0,2032.4,2.380411407,17.02571115
3364,0.72,385270.0,683.22,2.324159588,16.97289279
3365,1.51,356076.0,1135.97,1.54443431,17.52866783
3366,1.39,344983.0,1551.91,0.702345298,11.49857742
3367,2.26,271214.0,1977.17,3.418738567,15.8683879
3368,3.04,326355.0,948.78,3.357911648,16.43948982
3369,1.92,283376.0,1533.33,6.352146301,15.82564082
3370,1.04,378538.0,2056.94,6.595285432,16.81546979
3371,1.48,162822.0,1397.33,6.455469044,15.87332993
3372,1.72,168798.0,1017.22,2.323224616,12.8892496
3373,1.84,180679.0,607.1,2.935171032,16.02325463
3374,0.59,255154.0,2669.06,3.394130529,17.97667632
3375,0.91,262386.0,785.63,0.682485741,17.05424722
3376,1.37,247244.0,650.9,2.629468335,15.11197143
3377,0.81,134431.0,1299.21,1.975426172,15.60995388
3378,1.75,253224.0,913.96,1.840446551,16.38560716
3379,0.84,146612.0,661.67,3.338132146,15.71936928
3380,0.55,388980.0,943.92,1.861383057,16.54647142
3381,2.03,151984.0,1120.3,1.276207433,15.53690062
3382,1.45,375915.0,1626.83,0.930890972,11.28492153
3383,2.39,140391.0,2255.58,1.303509358,16.68116797
3384,0.69,160491.0,844.06,4.427923982,17.50562254
3385,1.38,265824.0,1797.37,1.983750945,15.58227639
3386,3.09,127659.0,816.3,1.695708666,17.08949831
3387,1.06,211522.0,1958.97,1.824408442,14.74833174
3388,0.7,144312.0,1940.05,6.170471211,14.99513099
3389,0.54,173478.0,1340.27,6.138787853,16.63907779
3390,1.73,159134.0,966.18,3.034134331,13.62323255
3391,0.75,268700.0,997.08,1.923941447,16.74357659
3392,2.17,278870.0,4413.53,6.547905645,14.7904412
3393,1.37,258036.0,2891.85,0.989881051,15.54095357
3394,0.6,387126.0,1629.17,1.29834881,12.65709285
3395,1.14,159661.0,1068.92,0.879086553,16.16767304
3396,1.69,137582.0,1035.47,6.16588391,17.29071687
3397,2.22,176312.0,752.33,1.865136962,15.89691208
3398,1.36,367838.0,1188.71,6.445946316,13.64116176
3399,1.66,148693.0,1681.43,0.697846343,13.96866062
3400,0.79,384504.0,855.94,1.489944614,15.92775507
3401,1.27,145247.0,2216.62,6.551761371,15.64107626
3402,1.49,156825.0,1922.67,2.739610989,15.48341379
3403,0.76,258018.0,878.08,1.877228443,16.58446007
3404,1.2,257731.0,1259.86,0.606121819,13.03327439
3405,2.57,133780.0,781.94,0.958903654,17.20859977
3406,1.26,150502.0,2278.72,1.536609846,13.04682145
3407,1.3,164052.0,586.86,1.204691418,13.75040179
3408,1.39,148988.0,974.16,2.741638839,16.29877038
3409,0.73,250135.0,888.79,6.653333428,14.96891888
3410,2.05,139931.0,659.53,2.170250605,15.93377038
3411,1.33,126082.0,1908.98,0.42116747,16.62027212
3412,2.08,257765.0,1041.54,2.800198775,17.15812276
3413,0.66,254247.0,1030.46,4.575452319,15.34910501
3414,1.98,256527.0,586.86,3.181306529,15.51344621
3415,1.98,224245.0,2513.02,5.539173031,17.10757207
3416,1.93,247933.0,883.11,1.655344099,15.17566512
3417,3.0,142311.0,711.39,1.822892647,12.9475145
3418,1.89,253508.0,802.53,1.762235918,16.79147344
3419,2.05,133287.0,1897.33,2.898914666,15.65371176
3420,1.82,382779.0,1029.49,3.187751395,14.4950177
3421,0.64,124990.0,1919.17,5.180227222,13.4442074
3422,1.86,366701.0,807.81,2.975106542,15.66451097
3423,2.4,133131.0,2609.72,5.720541312,13.93734948
3424,2.22,345912.0,2562.86,2.856661324,12.60280086
3425,1.71,239921.0,1856.49,1.270990147,14.83701612
3426,2.08,265135.0,2124.03,3.933767867,15.13822292
3427,1.57,430547.0,686.31,2.628106038,15.42633222
3428,0.88,375436.0,1986.78,1.985015998,14.18712608
3429,0.96,150245.0,1019.09,1.798643552,15.8229751
3430,1.81,177685.0,1376.13,1.862279184,15.24966822
3431,1.74,364512.0,2370.18,2.947945778,16.45499709
3432,1.93,137686.0,977.06,2.713759798,16.68878312
3433,1.59,131661.0,1894.4,1.93509146,15.74896248
3434,1.19,128824.0,885.53,0.401707433,13.87257978
3435,0.66,145445.0,666.98,3.824595917,16.7822955
3436,1.36,246128.0,896.88,2.224200223,16.21050596
3437,0.7,262301.0,787.57,3.25210862,13.57963087
3438,0.6,150775.0,2861.97,5.819333758,15.12906313
3439,1.8,419786.0,780.4,2.385957863,17.09511228
3440,1.29,151992.0,1148.48,5.351831079,13.28681872
3441,2.47,255603.0,950.77,2.236390602,11.2583727
3442,0.99,358540.0,1834.64,4.536163569,18.02260011
3443,1.45,139008.0,2314.18,6.358143846,16.74160564
3444,1.52,133907.0,2356.53,4.320136892,17.95979817
3445,2.36,393269.0,2164.06,1.374779724,12.44923399
3446,1.19,361534.0,2289.82,1.697272161,17.1375506
3447,0.99,149673.0,1860.95,1.471576618,15.42930632
3448,2.2,415411.0,1019.73,2.475780669,14.92055999
3449,1.86,352484.0,1869.85,8.579391481,11.58802921
3450,1.23,452247.0,1952.03,2.656860788,16.09051781
3451,0.98,147328.0,1704.34,2.700182504,17.4999093
3452,0.75,159792.0,1970.4,1.896205801,15.32531543
3453,1.38,273695.0,821.17,5.716197506,16.15336104
3454,1.65,146932.0,1961.72,1.182999569,14.02738419
3455,2.46,157420.0,648.48,2.187942437,15.95066396
3456,1.5,144893.0,1691.95,1.658877521,16.37553041
3457,1.97,273805.0,1089.15,1.860334657,16.26051432
3458,1.42,138166.0,1057.76,6.110355948,13.36704314
3459,1.94,183478.0,1146.01,2.238902799,15.43217551
3460,2.45,266184.0,1030.56,1.593321438,14.87447926
3461,1.42,277060.0,833.4,1.724413528,12.42865219
3462,1.26,264091.0,851.76,2.06073378,15.62716951
3463,1.68,137925.0,1913.03,3.572762686,15.61763575
3464,0.57,154575.0,1918.19,2.478556383,16.52613238
3465,1.14,371682.0,883.2,3.595012557,16.86105434
3466,2.58,161431.0,926.43,3.221406357,16.67444335
3467,2.46,136031.0,1209.33,1.353489851,15.69077399
3468,1.97,241805.0,864.19,0.193839294,12.90699221
3469,4.14,159308.0,1147.93,1.01827357,16.26225783
3470,2.12,143609.0,781.85,3.114634105,14.86591468
3471,1.19,153340.0,2158.62,1.014689709,15.60094443
3472,1.53,380532.0,623.65,0.835189955,16.81093007
3473,1.14,115656.0,900.71,2.135614079,15.8351537
3474,0.58,173199.0,2040.05,3.036300546,13.47754055
3475,1.24,174795.0,2356.18,6.636982702,13.38182142
3476,2.01,271365.0,2305.25,1.563058131,14.86785239
3477,1.77,416011.0,1620.03,1.968264359,15.58334655
3478,1.04,145907.0,911.68,2.77951631,15.37458508
3479,1.15,159972.0,596.78,2.620470354,14.37383016
3480,1.85,268378.0,1224.93,1.849364251,12.94422351
3481,2.05,146229.0,661.45,1.955326881,15.17542291
3482,1.08,157582.0,1796.71,2.9125161,17.0089236
3483,1.29,141834.0,1779.77,6.576902842,13.67558469
3484,0.8,375889.0,586.86,3.605822519,16.2721743
3485,1.03,223847.0,1958.39,1.466150948,16.37116367
3486,1.81,382649.0,2884.4,7.590591555,13.63960138
3487,1.42,269362.0,1236.81,3.949718063,17.55549901
3488,2.1,137291.0,856.91,0.827102602,11.92490997
3489,0.64,266443.0,802.89,3.878250457,15.97902256
3490,1.81,165421.0,1159.6,1.971770818,13.99188626
3491,1.73,285702.0,1508.16,3.37555533,16.75666512
3492,1.64,314325.0,1158.26,2.278608622,16.01702275
3493,1.07,276002.0,853.27,1.590981962,13.84511013
3494,1.01,180232.0,793.14,6.3555289,13.12915023
3495,0.58,134875.0,1246.69,3.00770552,14.86813117
3496,1.31,253478.0,913.84,3.478418452,15.91121729
3497,0.48,170633.0,4263.18,2.92428756,14.65054011
3498,1.96,165580.0,1394.16,3.186784166,16.39748749
3499,1.25,241753.0,1300.93,5.309076756,16.19842213
3500,1.69,158715.0,2370.66,4.142107872,16.92658221
3501,1.65,142903.0,1886.77,1.435858276,15.15887186
3502,0.91,147504.0,1761.75,6.641478603,15.14649253
3503,1.12,144782.0,1327.04,3.595638876,13.57059597
3504,2.01,140345.0,694.54,0.606307456,11.76193758
3505,1.01,360921.0,1278.62,2.998077612,15.74386433
3506,2.19,146433.0,1044.56,2.005234313,16.81903563
3507,1.68,149612.0,899.94,3.236402222,16.86685107
3508,1.65,375805.0,1112.43,2.4375842,13.40329202
3509,2.13,380775.0,1829.41,3.948411641,13.59864389
3510,0.86,364934.0,1206.08,6.138342813,17.13143634
3511,2.05,264940.0,806.84,6.549528392,15.42854803
3512,0.84,383514.0,947.61,3.471784492,16.62535905
3513,0.5,166354.0,2125.96,0.847096569,16.37501989
3514,1.97,171263.0,1970.93,3.765378219,16.12202765
3515,0.67,141379.0,1688.62,2.498442848,15.80321963
3516,1.8,97834.0,1789.45,2.299272924,14.31442981
