,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
3031,1.75,102038.0,1016.38,5.436923811,16.24359362,1
3032,1.71,259915.0,2689.11,4.295143408,16.61960443,1
3033,1.62,145433.0,919.16,7.074425042,16.94979765,1
3034,1.05,249872.0,2395.02,6.459254531,17.57466644,1
3035,1.06,143812.0,805.21,6.685460063,18.32409635,1
3036,1.19,256571.0,2541.02,6.525379496,17.08906422,1
3037,0.84,265099.0,2903.72,6.43742755,17.36891454,1
3038,1.53,107722.0,1091.28,6.558013445,18.12804295,1
3039,1.63,257364.0,2157.2,6.021875548,17.17990596,1
3040,3.0,151933.0,672.09,5.957976257,17.20929225,2
3041,1.42,239491.0,2742.69,5.917103968,16.70778857,1
3042,3.01,176224.0,1484.91,7.056560026,17.54354637,2
3043,2.77,160738.0,1628.12,6.476567444,15.83879483,2
3044,2.32,225029.0,2189.25,4.525149321,16.64158493,2
3045,2.32,354798.0,2463.7,5.110836797,16.15772732,2
3046,1.01,183799.0,1549.6,6.227224954,18.26662023,1
3047,1.66,264269.0,1928.19,6.425145584,17.35302921,1
3048,0.7,375410.0,2606.91,5.927369791,16.82622681,0
3049,2.15,258682.0,2858.51,7.303485368,17.43524022,1
3050,1.59,184628.0,620.61,7.38062919,17.6249262,1
3051,1.26,373828.0,3414.91,5.681142115,16.65699952,1
3052,1.07,156598.0,1044.32,6.959266517,18.96720679,1
3053,1.39,238859.0,1846.28,5.208124017,15.87509429,1
3054,3.07,278680.0,1570.76,4.883115967,17.07749282,2
3055,1.66,256918.0,2751.09,3.769944325,15.77993789,1
3056,1.38,126786.0,958.7,6.808368147,18.09173907,1
3057,2.25,254094.0,1496.74,4.928034828,15.27485653,2
3058,1.95,361818.0,2914.39,5.480979179,16.74502818,1
3059,0.86,248780.0,2772.36,6.464206491,17.31842916,0
3060,1.81,145443.0,1336.55,6.290888926,17.86021418,2
3061,0.96,264787.0,3331.75,5.294615081,16.75069407,1
3062,1.01,260737.0,2848.81,7.504630157,17.48847848,0
3063,1.14,120191.0,1268.76,6.680926328,16.90531722,1
3064,0.78,308458.0,2467.12,7.319727165,18.43752414,1
3065,1.86,342214.0,3081.78,5.42148724,15.72065822,2
3066,0.91,272279.0,1236.17,6.62586431,18.5819794,0
3067,1.76,147526.0,1483.09,7.697845443,16.50994793,2
3068,2.09,263019.0,2596.31,6.510584151,17.4810389,1
3069,2.06,282364.0,2671.65,6.521179758,15.46720502,2
3070,1.86,133884.0,964.45,6.962828733,18.16517265,1
3071,1.94,260344.0,2947.84,4.690348546,16.45178834,2
3072,1.37,266271.0,2733.45,7.423720086,18.59495942,1
3073,1.37,175752.0,1441.78,7.034932003,18.3070329,1
3074,1.2,141670.0,844.86,7.9384116,17.11312301,0
3075,1.33,371906.0,3533.46,5.923970375,16.80519418,0
3076,2.26,127485.0,1396.48,4.658109256,15.84129647,1
3077,1.25,120692.0,3091.0,6.656653695,16.79705577,1
3078,2.21,246220.0,3119.46,6.241519724,15.76128224,2
3079,1.79,253759.0,2429.87,5.044746335,16.50501929,1
3080,1.81,150236.0,1515.35,6.93290927,18.30590442,1
3081,2.27,144258.0,1184.2,5.798451491,16.85814702,1
3082,2.78,268308.0,2733.26,6.219253575,16.46071541,2
3083,1.06,146706.0,669.48,8.210921844,18.8871518,1
3084,2.91,343686.0,3337.01,4.258618061,15.60948789,2
3085,0.93,283245.0,3139.73,6.834913592,16.99049728,1
3086,2.14,250210.0,2565.25,6.439133282,18.02351048,2
3087,2.39,357292.0,3581.32,5.619490995,16.08418931,2
3088,1.88,254369.0,2758.99,4.796562073,16.75216947,1
3089,2.44,124982.0,1566.93,7.201678456,18.21026302,2
3090,0.62,274173.0,2115.21,6.695118053,18.36167765,0
3091,2.33,228989.0,2932.46,4.313773177,16.57071938,2
3092,2.11,248910.0,2293.94,7.392624325,17.94877571,1
3093,1.45,250993.0,1915.8,4.267272587,14.90195596,1
3094,1.74,256222.0,2786.99,6.731181953,15.62669119,2
3095,1.3,271119.0,2522.55,6.800428325,16.36493806,1
3096,1.52,234384.0,1591.52,4.071082942,16.21539886,1
3097,2.64,140343.0,1195.41,5.8478005,16.9635655,1
3098,1.99,260764.0,1830.89,6.051587755,16.13349307,1
3099,1.76,97784.0,620.61,6.703305064,16.58576091,1
3100,1.82,126710.0,1346.78,6.161218068,17.64184142,1
3101,1.44,367240.0,3729.09,6.976077846,16.96168099,1
3102,2.4,298808.0,2273.12,6.283417633,16.029044,2
3103,2.79,239125.0,2002.95,4.745733569,15.87813485,2
3104,1.84,123012.0,886.23,5.263457731,15.8528244,2
3105,1.88,170239.0,1776.6,6.679468532,18.25080226,1
3106,2.1,170021.0,1622.44,7.168600322,16.98438415,2
3107,1.69,316046.0,2814.46,5.306850431,15.93766603,1
3108,2.02,268574.0,2810.94,4.099495834,15.22350445,2
3109,1.97,144723.0,1327.03,7.198302914,16.91657117,2
3110,1.97,251534.0,2630.89,5.6125907,16.16990495,1
3111,2.46,279767.0,2728.24,5.990699518,16.44095176,2
3112,1.19,398401.0,2982.74,5.806024083,16.20429308,0
3113,1.11,255274.0,1774.98,6.782047674,17.0503586,1
3114,2.16,157155.0,1292.34,7.088050392,16.84499735,1
3115,2.01,265184.0,2706.91,6.607244766,15.97249894,2
3116,2.57,169298.0,1385.03,6.382106986,17.78593519,2
3117,1.04,254021.0,2621.33,6.010177791,16.64408445,1
3118,2.5,141296.0,1686.36,6.542483199,15.87940374,2
3119,0.59,251338.0,2152.68,7.204591642,17.70823421,1
3120,1.45,271300.0,2295.12,6.923864916,17.74688558,1
3121,2.09,252478.0,1837.63,4.56208271,16.00503466,2
3122,1.62,249322.0,2253.43,6.324906298,17.25533413,1
3123,1.55,273534.0,2199.73,5.67069452,16.41155141,1
3124,1.83,255823.0,2734.89,4.80176738,16.71322267,1
3125,1.9,228555.0,2317.61,6.535347327,16.93729682,2
3126,1.73,122101.0,780.25,7.89900641,15.471432,1
3127,2.28,111341.0,754.85,4.064154365,16.21221398,2
3128,1.54,242707.0,3254.35,5.86604762,16.68178075,1
3129,2.7,267584.0,2558.74,6.729241454,15.94105188,2
3130,2.23,256806.0,2518.86,5.311416531,16.45742822,2
3131,2.11,249210.0,2163.53,5.70267972,16.05679539,1
3132,1.25,331125.0,3356.8,6.84078092,17.43574162,1
3133,2.33,247965.0,3425.26,5.058973583,16.67411117,2
3134,2.05,256462.0,1711.46,6.77363644,17.81880503,1
3135,1.95,104842.0,758.88,7.248750911,18.33465432,1
3136,1.97,260249.0,2861.07,3.555392857,16.45252735,1
3137,1.22,252343.0,1158.93,6.458211658,18.12654014,1
3138,1.11,385945.0,3142.87,6.286679322,15.68153388,1
3139,2.31,127480.0,1490.0,5.783180843,16.17186351,2
3140,3.34,235070.0,1980.31,5.095862295,16.58132971,2
3141,1.64,253480.0,2251.9,6.670232496,17.82735207,1
3142,0.72,266499.0,3156.8,5.891030351,17.1032098,1
3143,1.96,282301.0,2880.02,6.922011679,17.58845595,1
3144,2.31,150363.0,1276.0,6.819918848,17.11117547,2
3145,0.96,371975.0,3832.34,5.22926314,16.74852032,1
3146,1.18,144833.0,896.85,6.825977917,16.6703022,1
3147,2.45,128552.0,1295.3,4.977698476,15.61097723,2
3148,1.49,256231.0,2329.63,5.784083233,16.71482972,1
3149,1.24,266794.0,2390.17,6.07856006,15.67625798,1
3150,2.07,284427.0,2795.3,6.341706453,16.13063448,2
3151,1.56,265107.0,3235.19,4.837590658,16.84438159,1
3152,1.31,260278.0,3114.86,6.948465664,16.7812655,1
3153,1.47,140125.0,620.61,4.419248103,16.14270383,1
3154,2.36,110122.0,1613.27,6.63580944,16.35667895,2
3155,1.87,232390.0,3414.05,4.62888174,16.80170874,1
3156,2.56,113950.0,967.87,6.509736022,16.89416286,2
3157,2.72,138732.0,620.61,7.010262013,17.90169472,2
3158,1.42,237048.0,2502.73,4.616965637,16.46599422,1
3159,0.93,129901.0,1631.65,6.776424256,18.37953654,0
3160,1.92,145706.0,1180.9,6.991117838,18.31957082,1
3161,1.46,143484.0,1135.32,5.501448123,16.34619786,1
3162,1.99,247283.0,2403.14,5.805596584,16.4221162,1
3163,1.56,244649.0,2865.82,4.792944223,16.32495311,2
3164,0.61,354974.0,2728.12,5.821404599,17.16521134,0
3165,2.49,398401.0,3472.84,6.694539706,16.36045786,2
3166,2.66,214476.0,1572.58,5.818912851,15.81453683,1
3167,1.66,257692.0,2574.83,7.104238461,15.37233303,1
3168,1.67,209681.0,1602.09,7.510243591,18.51382793,1
3169,1.84,152175.0,1795.56,6.062035576,15.40449582,1
3170,2.86,142918.0,1033.79,6.360325262,16.44200666,2
3171,0.8,256165.0,3030.02,7.051441534,17.09556143,0
3172,1.75,227960.0,2493.96,5.479464377,16.99684845,1
3173,1.94,185161.0,1581.5,6.76810035,18.27823918,2
3174,1.09,271271.0,2776.58,6.439851219,16.9518637,1
3175,1.23,256830.0,3020.38,7.190093445,17.00194332,1
3176,1.67,244747.0,2917.07,4.411541161,16.42644282,1
3177,1.55,277690.0,2384.41,5.556507463,16.37194928,1
3178,2.4,272167.0,1589.35,7.155552657,18.08498191,2
3179,2.89,255788.0,2048.94,5.006432697,14.88044644,2
3180,1.25,228300.0,902.21,6.315603435,17.13531158,1
3181,1.61,134861.0,1213.74,4.95731574,16.67465387,1
3182,2.16,259810.0,3054.27,5.849670525,16.05067682,2
3183,2.49,277153.0,3178.28,6.974341502,16.94960062,2
3184,2.41,251520.0,2129.5,4.539737799,15.88600374,2
3185,1.97,167345.0,796.87,5.723874251,16.16095033,1
3186,2.01,114645.0,1168.95,4.939603067,15.66680806,1
3187,1.9,278485.0,3119.14,6.625123646,17.65642173,1
3188,2.01,115572.0,782.42,6.039756124,16.15315004,2
3189,0.8,140735.0,1421.09,7.384073706,19.59764942,0
3190,1.54,270000.0,2238.0,5.948701666,16.89956258,1
3191,1.93,253371.0,2333.17,5.656644541,16.45203539,1
3192,2.05,284381.0,2371.96,5.474520009,16.22338437,1
3193,1.45,143070.0,1635.03,6.574909229,16.71469892,2
3194,2.41,161221.0,2166.24,7.390774098,18.12928911,2
3195,2.23,264141.0,2282.17,6.999394554,17.54330639,1
3196,2.97,185286.0,663.54,6.682856015,16.20614626,2
3197,0.92,366497.0,3832.34,7.156369665,16.73052181,0
3198,2.69,244806.0,2827.19,5.477393567,16.37261084,2
3199,1.13,173406.0,1094.59,7.745708574,19.19583003,0
3200,2.69,241806.0,948.9,5.570757153,15.94131297,2
3201,2.87,330506.0,3392.9,5.443691091,16.08310722,2
3202,1.88,240883.0,1502.49,6.724539195,18.81893504,1
3203,1.79,249485.0,3115.19,6.150474991,16.94111937,1
3204,0.75,165076.0,1420.59,7.765875728,18.38381883,0
3205,0.95,372221.0,1767.33,6.383597194,16.2787655,1
3206,2.09,258503.0,2746.67,5.62309974,16.16145879,1
3207,1.43,121283.0,1159.58,6.701888664,17.58598104,1
3208,2.21,263635.0,893.26,5.898524381,16.42469365,2
3209,0.94,258846.0,1669.66,5.957718761,17.11656361,1
3210,2.78,153399.0,1648.13,7.33323486,15.45234661,2
3211,1.43,234125.0,1832.37,6.048615978,17.12686068,1
3212,2.29,267384.0,984.96,4.837989934,15.74511942,2
3213,0.77,283063.0,2289.42,7.008421948,16.78498246,0
3214,2.59,153108.0,1046.02,7.775634771,16.20471723,1
3215,2.72,146335.0,1760.82,5.254411597,16.8343331,2
3216,1.4,144063.0,742.61,6.537047398,17.69561856,1
3217,2.25,271019.0,1939.02,4.495697089,15.81549964,2
3218,2.26,346090.0,3111.73,5.552592255,16.4747518,2
3219,2.43,241296.0,1040.09,4.621133695,15.83938267,2
3220,2.35,222733.0,1203.33,5.989122978,15.97522537,2
3221,2.08,247197.0,1171.49,6.435572526,16.82681771,2
3222,1.38,352644.0,3054.77,5.227985484,16.3338242,1
3223,1.94,304252.0,2780.84,6.092162837,15.70333368,2
3224,1.34,146133.0,1423.95,7.966253009,17.22266585,1
3225,0.88,163895.0,620.61,6.869917943,17.20422853,0
3226,1.8,255616.0,3518.39,5.148636181,15.78784896,1
3227,0.88,287704.0,3627.38,6.065568012,17.34266524,1
3228,1.38,119413.0,1259.87,6.398352837,18.10357471,1
3229,2.07,280117.0,1522.25,5.290519295,16.11490589,1
3230,1.02,186035.0,1244.18,7.344902114,18.9047947,1
3231,1.64,130528.0,1051.8,7.349829204,18.84853249,1
3232,1.72,115967.0,1149.76,7.504132397,15.87179209,1
3233,2.05,336294.0,3413.8,5.545601566,16.29883116,2
3234,1.71,258686.0,1756.33,7.029209509,17.78972305,1
3235,1.97,276485.0,2060.37,6.020555381,16.44030493,1
3236,1.96,271351.0,3226.38,5.852618011,16.7708121,2
3237,3.2,251612.0,1435.88,3.897211572,15.82241912,2
3238,2.62,185018.0,1274.67,5.480330796,16.20450524,2
3239,1.26,251761.0,2954.75,4.940805871,15.71779987,1
3240,2.0,270181.0,2879.54,6.195687821,17.04942827,2
3241,1.7,287481.0,2123.24,6.408819624,18.83506257,1
3242,1.95,245578.0,2934.86,6.721314545,15.50613653,1
3243,2.13,270166.0,3372.94,6.267413637,16.19570679,2
3244,0.81,259203.0,3096.67,6.433723744,16.84626422,0
3245,0.94,390796.0,3321.5,6.001769041,16.27247433,0
3246,1.01,108245.0,1056.54,4.927734659,15.7984618,1
3247,2.53,159182.0,2066.12,6.750868686,17.91183896,1
3248,1.66,133547.0,888.27,7.394301251,16.63494672,1
3249,1.04,355486.0,2630.72,6.487861523,16.60322251,0
3250,0.79,267675.0,2480.44,7.213575097,16.91189891,0
3251,1.13,92233.0,910.61,6.58162378,16.9044863,1
3252,1.16,157442.0,1422.44,6.667787188,18.65452781,1
3253,2.61,295845.0,1094.06,7.393614791,17.44820364,2
3254,1.75,248859.0,1296.62,5.971813437,16.3804304,1
3255,1.95,372277.0,3046.2,5.089791351,15.98485332,2
3256,2.02,274187.0,1395.3,5.923895029,17.73214713,1
3257,1.08,371393.0,2874.04,6.129566206,17.27483452,0
3258,2.04,266377.0,3234.89,6.749443956,18.10559009,1
3259,1.93,268735.0,3057.08,6.193809526,16.62612493,2
3260,1.19,149194.0,620.61,6.391742002,18.36607825,1
3261,2.2,148101.0,705.89,6.343693962,16.69369282,2
3262,3.08,173972.0,1775.43,7.614590834,16.24746069,2
3263,1.0,255548.0,2957.41,6.836327141,16.90692073,0
3264,2.64,133832.0,1066.77,6.544990416,15.73231133,2
3265,2.33,258044.0,1971.11,5.282513143,16.80627122,2
3266,0.71,156445.0,1140.25,6.987099935,19.630501,1
3267,3.42,249565.0,2743.41,5.539676742,15.67002001,2
3268,1.07,168988.0,1127.99,8.210921844,18.73959872,1
3269,1.96,156707.0,1059.08,7.6290853,18.53408767,1
3270,2.15,268951.0,1593.58,6.542980425,16.67252763,2
3271,1.6,281844.0,3061.62,7.431864407,17.75782229,1
3272,1.1,255246.0,2461.88,6.555768766,17.46785489,1
3273,1.95,237984.0,1469.11,5.659795631,17.15611275,1
3274,2.89,254351.0,1560.34,4.744620751,16.2432666,2
3275,1.98,369177.0,2414.0,7.815481923,17.46410207,1
3276,1.87,253220.0,2191.29,5.609787921,16.87214852,1
3277,1.74,160593.0,791.2,6.260798354,18.09527219,1
3278,2.07,176131.0,1630.86,6.897212415,17.62091579,1
3279,2.39,391153.0,3204.94,5.95491912,15.24921107,2
3280,1.91,289173.0,2986.66,6.570669294,17.94113397,1
3281,0.87,392108.0,3676.34,5.239096516,16.23787425,0
3282,2.13,251774.0,2270.91,6.00741418,16.62296849,1
3283,2.18,347838.0,3247.13,5.770729215,16.97945496,1
3284,1.47,119902.0,1393.39,6.777029287,19.14686044,0
3285,1.82,248147.0,1909.14,4.764774057,15.30585942,1
3286,2.3,241855.0,1025.42,4.783120666,16.05098814,2
3287,1.12,271592.0,3044.78,5.794979688,15.78047291,1
3288,1.1,257323.0,2437.66,5.43374931,16.20068345,1
3289,1.03,255046.0,1816.99,6.603974713,17.15133374,1
3290,1.75,129646.0,1292.35,5.568875839,17.98143921,1
3291,2.16,277287.0,3484.65,5.116188242,15.28556579,2
3292,2.0,131145.0,1440.48,6.826248545,18.59474631,1
3293,1.44,266503.0,2101.14,7.041917506,18.50070895,1
3294,1.22,324746.0,3748.55,5.554894134,17.01161577,1
3295,2.95,223203.0,2974.44,5.471156053,16.12276073,2
3296,1.27,139822.0,1143.54,6.740721086,17.47482148,1
3297,1.07,248203.0,3391.54,6.236065506,16.96614817,1
3298,2.17,101739.0,986.71,4.596374971,15.43304998,1
3299,2.53,358770.0,3232.52,5.690038128,16.72636575,1
3300,2.06,332401.0,3354.18,5.231729327,17.09858222,1
3301,1.05,277036.0,2511.9,5.076688591,16.30918427,1
3302,1.02,161500.0,1367.4,6.327100832,17.75303557,1
3303,1.03,261498.0,3080.25,6.213597109,17.09529709,1
3304,2.85,216339.0,2295.05,6.300727781,15.87431922,2
3305,1.8,125800.0,1294.5,5.572762102,16.80821569,1
3306,1.41,262008.0,3127.51,6.926106276,16.14541391,1
3307,1.71,254628.0,1104.76,7.43132603,17.68411453,1
3308,1.71,269647.0,2253.95,6.392213699,17.04987781,1
3309,1.37,249381.0,3353.59,6.249373957,17.64194334,1
3310,1.3,248247.0,2373.31,6.53396773,17.63980494,1
3311,1.41,127996.0,901.35,6.622703518,18.05784122,1
3312,2.48,150704.0,1186.18,7.926411907,16.45471231,2
3313,1.5,268223.0,1362.04,5.698481103,16.33716852,1
3314,1.51,251862.0,2047.84,3.722583372,16.16113702,1
3315,1.7,160393.0,1125.1,6.120508136,16.40357853,1
3316,2.25,296449.0,1177.19,6.001435654,15.67158073,2
3317,1.71,269512.0,2601.58,6.473708361,15.5937352,1
3318,1.23,173313.0,907.77,7.442919289,16.64144243,1
3319,2.35,123073.0,1150.83,7.542369614,18.66720636,1
3320,2.28,260315.0,2762.4,6.10614543,16.14575016,1
3321,2.59,231743.0,3018.82,6.07564597,15.7550546,2
3322,2.79,240715.0,2046.31,5.045154599,17.21788285,2
3323,1.92,128182.0,805.38,5.448184145,17.44900197,1
3324,2.22,257998.0,2634.9,5.591592176,17.20719808,2
3325,1.46,121557.0,1425.58,6.092562872,17.34670962,1
3326,1.25,149594.0,620.61,6.066381724,17.40054784,1
3327,1.5,382792.0,2777.71,5.306488018,16.47484664,1
3328,2.92,244130.0,1531.13,5.998907332,16.04471802,2
3329,1.98,156931.0,1115.07,6.017224732,16.27913539,2
3330,0.32,282858.0,2553.7,7.115428273,18.19828202,1
3331,2.56,284357.0,3149.11,6.715024575,16.25482914,2
3332,1.56,254975.0,2120.11,5.349369703,15.82677823,1
3333,1.98,247719.0,1340.16,5.758773147,16.47797899,1
3334,2.64,244541.0,2302.73,5.50308763,15.7802446,2
3335,1.22,128154.0,1220.71,7.186617666,18.59591237,1
3336,1.57,225209.0,2458.48,4.00563446,16.10527306,1
3337,2.2,260947.0,3294.87,5.708498819,16.56521175,2
3338,0.76,253933.0,2817.39,6.056853276,16.92890539,0
3339,2.2,249376.0,1672.56,7.145564017,17.01111523,1
3340,2.15,268149.0,2814.61,6.475449374,17.00784778,1
3341,1.48,113787.0,620.61,6.578845257,17.577636,1
3342,1.46,97336.0,904.16,5.652953266,16.93803232,1
3343,2.03,118402.0,1002.93,4.577783067,16.7128305,1
3344,2.7,261935.0,2441.76,7.049352069,18.27904718,2
3345,2.45,147419.0,1585.05,4.879694684,16.05444724,2
3346,1.14,345589.0,3607.26,5.674221949,16.67147824,1
3347,2.38,236700.0,1473.62,6.457137056,16.76244595,2
3348,0.81,270873.0,2546.67,6.787323219,18.17664967,1
3349,2.09,378501.0,3574.57,5.662109428,17.02527686,1
3350,2.8,153920.0,1786.28,5.992228009,16.23665783,2
3351,1.11,239844.0,2810.5,7.116770676,16.61507542,1
3352,2.95,359213.0,3135.99,5.667676134,15.17265493,2
3353,1.72,235644.0,2085.57,5.789319672,16.65744205,2
3354,1.66,109847.0,762.45,6.591836043,17.67231478,1
3355,1.06,338830.0,3573.05,5.578709475,16.87985312,1
3356,2.26,141143.0,765.08,7.763974758,17.95023307,1
3357,3.27,283372.0,3761.53,3.823814917,15.60245212,2
3358,2.64,258316.0,2105.1,6.133392844,16.89853081,2
3359,2.87,205791.0,1318.35,6.938612956,16.49850423,2
3360,2.55,246081.0,2828.07,4.440783582,15.65901276,2
3361,2.18,269051.0,2809.99,6.6997768,16.94991049,1
3362,1.76,265963.0,2072.63,7.381649443,16.93173554,1
3363,1.2,264500.0,2768.8,6.724822677,16.12135968,1
3364,2.18,260728.0,2994.19,5.854677817,16.13981555,2
3365,0.99,138104.0,868.78,5.641607094,17.036066,1
3366,2.2,241994.0,2567.47,4.640461444,15.64185612,2
3367,2.16,272552.0,2350.66,5.851922614,16.34321984,1
3368,3.14,118195.0,2857.14,6.442426608,16.56138698,2
3369,1.83,274233.0,2712.6,7.161876803,17.03952807,1
3370,2.32,261636.0,3332.99,5.55735081,16.07526217,2
3371,1.1,106999.0,1827.27,7.089241463,18.85562071,0
3372,2.12,278155.0,1064.86,6.155093038,15.79056977,2
3373,0.93,244546.0,2946.41,6.972564922,18.06512276,1
3374,2.21,251576.0,2177.41,4.453486196,16.53952052,1
3375,2.17,263063.0,1510.65,6.035908156,17.39463272,1
3376,1.14,251130.0,2731.49,6.335939149,17.16462848,0
3377,1.89,117498.0,1512.51,6.389087449,17.11746014,2
3378,1.08,140134.0,1047.71,5.417265817,16.23772544,0
3379,0.92,268286.0,3073.29,6.872999064,17.36714378,1
3380,2.68,226609.0,2543.48,4.399709495,16.86109948,2
3381,1.88,278315.0,2871.06,5.99975363,16.68233643,2
3382,1.97,292472.0,3085.28,7.43239366,17.22902072,1
3383,1.18,136543.0,1129.65,7.635309726,17.92251242,1
3384,1.25,129404.0,964.62,6.330549105,16.43920613,1
3385,0.36,259701.0,2749.94,7.126895567,17.17095089,0
3386,1.09,165671.0,1046.21,8.210921844,19.08680264,1
3387,1.68,266571.0,1678.18,6.125254626,17.1058472,1
3388,1.72,244622.0,1034.37,7.103078072,17.2262437,1
3389,2.55,254695.0,1884.94,5.829253373,16.66803911,2
3390,0.98,160630.0,1524.9,6.009202877,17.90791593,0
3391,1.88,248271.0,2246.13,5.604106017,15.79464548,2
3392,2.36,280388.0,2226.54,5.715937963,16.27927531,1
3393,2.09,238519.0,3236.0,6.159298844,16.33012956,1
3394,1.02,278354.0,3494.61,6.769783928,18.05284858,1
3395,1.69,383281.0,3261.69,6.225187229,18.29045139,1
3396,1.09,243011.0,2609.14,5.606469663,15.9123647,1
3397,2.39,253892.0,1546.57,5.301896962,16.09771538,2
3398,1.98,244730.0,2448.58,5.876518845,16.89810134,2
3399,2.08,240028.0,1927.25,5.904038261,16.91339672,2
3400,2.43,191070.0,1912.73,7.072321849,18.92692914,2
3401,1.18,276457.0,2548.8,6.925112476,17.64366625,1
3402,1.08,358938.0,3202.65,5.472227518,16.99262952,0
3403,2.48,131901.0,1163.51,6.474673626,16.20450205,1
3404,2.02,145148.0,1662.14,3.94970143,15.88740412,2
3405,1.25,263034.0,1559.88,6.481328405,17.15031579,1
3406,1.73,138409.0,1638.63,6.701629714,17.13135229,1
3407,1.53,156448.0,2054.69,6.802814664,16.89658003,1
3408,1.5,133463.0,956.11,6.324238505,18.10297732,1
3409,0.51,101266.0,696.2,4.098087442,16.03538365,1
3410,1.2,252662.0,2460.95,6.893792247,17.07594528,1
3411,1.65,279982.0,2762.02,5.737501416,16.5417556,1
3412,2.7,240116.0,1612.85,4.006674668,16.25776352,2
3413,2.87,263190.0,2617.46,3.839013593,15.72016299,2
3414,1.88,274717.0,1776.77,6.068167722,16.21960576,2
3415,1.14,382039.0,3743.95,5.928706928,16.95109247,1
3416,2.72,161476.0,1050.65,5.896481037,16.48839645,2
3417,2.91,248594.0,1926.55,4.326794017,15.07808822,2
3418,0.91,287455.0,1470.0,6.547337633,17.47805706,1
3419,0.83,169126.0,1267.21,6.595718706,18.47808768,1
3420,1.52,159371.0,1302.14,5.951044801,17.32930107,1
3421,2.75,256839.0,3400.47,5.817581918,16.2430231,2
3422,2.75,189479.0,1629.48,5.332839926,15.80279281,2
3423,1.05,258795.0,3462.1,5.980678109,16.02620943,1
3424,2.33,266127.0,2082.42,6.201829167,18.14382625,2
3425,2.16,335320.0,3566.42,5.515809856,16.28676221,2
3426,2.26,231344.0,1124.94,6.625968795,17.97757106,2
3427,1.26,255397.0,2363.51,5.714980911,16.9591902,1
3428,1.07,342765.0,3643.08,6.107949893,15.79906837,1
3429,1.88,240258.0,2274.63,4.352072215,17.25181631,1
3430,0.81,366697.0,2814.3,4.72902373,16.75544254,0
3431,2.54,385543.0,3579.5,5.544626285,15.67867436,2
3432,2.78,169169.0,1080.97,6.911274095,18.37861899,2
3433,1.4,275760.0,3390.37,6.311753777,17.20351449,2
3434,0.78,357771.0,3832.34,3.713329175,16.79096557,1
3435,2.13,248798.0,2594.94,6.065382662,16.84213119,1
3436,1.8,142215.0,1041.38,7.047771181,17.05539382,1
3437,1.93,238022.0,2045.96,6.300581551,16.76939937,1
3438,1.74,116359.0,1201.96,6.006294041,15.99036295,1
3439,2.02,385725.0,3327.29,3.898431782,16.77995095,2
3440,3.26,84325.0,722.92,4.374839728,15.91994022,2
3441,2.71,288860.0,3254.8,5.092695078,15.87354572,2
3442,1.98,273057.0,2483.51,6.218419363,16.77783999,1
3443,1.98,252251.0,1224.23,6.70030527,17.42735215,1
3444,1.69,139269.0,1055.79,4.478161141,16.75482985,1
3445,1.12,254404.0,2651.27,6.431220933,16.97796806,1
3446,2.71,269711.0,3220.99,4.337795192,16.02495927,2
3447,1.61,174997.0,1473.75,7.398285285,18.68075217,1
3448,1.19,329157.0,2705.02,6.840386197,16.82254762,1
3449,0.98,106449.0,1838.32,6.137707132,16.34915711,1
3450,2.28,210712.0,2822.13,5.840593173,16.93014597,1
3451,1.96,379977.0,3579.16,4.736772661,16.0043989,2
3452,3.12,352150.0,3101.4,5.307104835,15.26234289,2
3453,2.33,260914.0,2903.39,4.436935155,16.64816658,2
3454,1.45,147359.0,1712.9,6.305781303,17.53088894,1
3455,1.88,363621.0,3121.86,5.606260351,16.72597977,1
3456,2.29,257446.0,2471.0,4.939002286,15.9122576,2
3457,1.87,139884.0,677.62,7.267501391,17.02365088,1
3458,1.11,125072.0,620.61,5.67735555,18.14921709,1
3459,1.62,170894.0,951.17,7.341225561,18.5490994,1
3460,1.52,141914.0,1319.57,6.188008225,17.56001733,1
3461,1.08,247805.0,1172.04,6.420914445,16.10121632,1
3462,2.21,103953.0,1501.05,4.208887444,16.94478079,1
3463,1.74,274206.0,2403.3,4.390024732,15.43208882,1
3464,0.88,155081.0,1189.94,7.627949064,18.87901766,1
3465,2.18,263636.0,3083.09,6.336201729,16.31416432,2
3466,2.53,249130.0,2952.52,4.765958089,16.44479788,2
3467,0.85,334118.0,2807.45,5.813233166,15.9466672,0
3468,2.14,357974.0,3832.34,6.137467126,17.05507769,1
3469,2.06,249847.0,3230.79,5.31338485,15.44485069,1
3470,2.06,130046.0,741.29,6.271063785,16.38201791,2
3471,0.65,257934.0,3516.04,5.740819554,17.24867664,0
3472,1.34,268978.0,2277.71,6.639381978,17.89498715,1
3473,2.31,159419.0,1111.26,7.133361189,18.63465026,1
3474,1.75,271959.0,2457.95,6.219379856,16.0570702,1
3475,1.07,128904.0,710.35,4.017303199,15.89505618,1
3476,2.2,255344.0,3044.41,5.607638322,15.87315151,1
3477,1.32,281985.0,2330.33,6.262810173,17.14684148,1
3478,1.79,246159.0,2641.32,4.269782969,16.57202956,1
3479,2.6,258419.0,3078.27,7.106443655,16.45031568,2
3480,1.11,262003.0,2158.77,6.372806139,18.07546376,1
3481,0.77,265510.0,2458.95,6.466353761,16.97141733,0
