,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5812,1.81,157822.0,1841.7,5.409268843,17.62935661
5813,1.76,258952.0,1632.3,2.389655225,14.9008936
5814,1.66,141199.0,751.47,1.433674917,13.5180164
5815,1.49,253990.0,1859.27,1.638943986,13.74342002
5816,1.2,358476.0,2052.77,1.406837733,12.78208996
5817,1.36,140390.0,784.21,2.698880296,13.80920045
5818,0.92,272161.0,1612.2,4.890244185,16.00023232
5819,1.68,251556.0,1884.52,4.230237775,16.20150036
5820,1.84,350441.0,2091.05,1.674388106,13.68216707
5821,2.04,123264.0,747.03,1.561249339,13.73912059
5822,1.98,245590.0,1793.2,2.460101221,15.69451903
5823,0.51,259574.0,1233.18,1.318812559,13.20488055
5824,0.51,172115.0,1541.67,6.139998646,17.82194793
5825,1.03,378883.0,2008.97,2.866666555,15.71719917
5826,1.63,358853.0,1872.24,2.256540089,13.50053769
5827,0.52,277826.0,1637.38,2.935606528,15.61350817
5828,1.26,372500.0,3009.41,3.011060015,15.4124926
5829,1.72,251886.0,1797.94,1.416243687,14.73088085
5830,1.71,263140.0,1865.03,5.212743757,17.29338285
5831,1.46,255068.0,1661.64,2.010879023,13.78617418
5832,0.73,378887.0,2830.36,5.478383014,16.4216392
5833,2.44,342390.0,2532.71,5.250133987,16.5166749
5834,0.65,151725.0,1231.88,3.49166117,16.61108966
5835,1.13,156497.0,739.71,3.991481729,16.24987018
5836,2.2,358374.0,2317.02,4.419740772,16.5196591
5837,1.81,138792.0,1530.98,5.793097299,17.44153304
5838,1.73,269267.0,3027.94,6.560160524,18.23663283
5839,0.65,264889.0,1940.95,3.665701285,16.30456911
5840,1.81,124951.0,783.51,2.367274902,15.4051077
5841,1.27,361302.0,2283.71,1.228155718,13.24708579
5842,0.98,157725.0,1048.23,3.492916876,15.8599881
5843,0.89,379022.0,2086.82,3.573715029,16.27689125
5844,2.08,117706.0,729.24,1.648076701,13.61979544
5845,2.09,134987.0,1018.23,3.981803851,16.86625221
5846,1.02,373618.0,2345.31,4.489472396,16.56316077
5847,1.12,143347.0,798.97,2.984199528,15.31109805
5848,1.48,248884.0,1481.72,3.323599667,15.91790347
5849,1.81,146634.0,1706.7,5.325256429,16.39510389
5850,1.35,144962.0,710.95,5.520558698,17.19127245
5851,1.75,357342.0,2252.41,3.920887867,16.16060366
5852,1.5,145950.0,950.27,2.068917602,14.11026708
5853,0.91,364713.0,2793.79,4.852141765,17.22823597
5854,2.2,362985.0,1859.97,2.581590312,15.27814801
5855,1.67,250488.0,1713.56,3.03354798,15.74315418
5856,0.71,147817.0,1192.61,1.688719848,14.1290815
5857,1.22,139244.0,776.37,5.441175235,18.69339563
5858,2.19,345765.0,2137.06,4.515627528,15.36936462
5859,1.17,260486.0,1885.37,3.700688812,16.34338439
5860,2.25,126661.0,896.66,2.220910794,14.77771421
5861,1.63,247763.0,1740.13,4.939336617,16.2160396
5862,2.61,348963.0,2048.23,1.781386528,15.14119711
5863,1.41,138513.0,1037.18,3.132986594,15.50424654
5864,1.51,255376.0,1962.25,4.795212387,16.89744779
5865,2.49,224896.0,1731.72,2.10333913,14.88097723
5866,1.3,128653.0,1158.2,3.403215656,15.49231739
5867,1.67,252981.0,1394.66,1.695461768,14.81703404
5868,2.05,258937.0,1854.39,4.80340157,15.56037926
5869,2.16,244122.0,1784.84,4.363114781,16.05794511
5870,1.43,140989.0,838.04,1.164384865,13.69263686
5871,3.0,120573.0,747.11,5.707478493,16.11807091
5872,1.64,146306.0,904.45,6.35596179,17.73694171
5873,1.68,246249.0,984.51,1.740945415,15.07445152
5874,1.17,369688.0,2246.17,2.647015493,15.34570388
5875,1.39,359096.0,2282.65,1.391948953,13.38755216
5876,1.55,239867.0,2416.36,4.40359645,16.37019265
5877,1.83,133737.0,778.43,2.57749339,13.56101499
5878,1.34,239403.0,1134.81,4.153250771,16.51194414
5879,1.06,264342.0,1926.78,2.130575246,15.79734126
5880,2.24,240977.0,2282.41,4.424714632,16.69452567
5881,0.51,262876.0,1361.55,1.457639808,13.78776529
5882,2.18,128792.0,1666.5,3.727843867,16.29160182
5883,1.11,149354.0,1472.62,3.68341377,17.03479373
5884,1.25,214451.0,2016.45,7.144552038,19.22923031
5885,1.92,242056.0,1169.71,1.59007864,13.57104931
5886,2.45,239950.0,1423.54,3.498844742,15.79853295
5887,1.01,365746.0,2395.23,0.673749974,13.36321118
5888,1.7,354176.0,2012.43,3.178055128,15.44806148
5889,1.28,359402.0,2179.65,1.363668378,13.01620925
5890,1.9,128186.0,965.87,2.711960161,13.91128197
5891,1.24,152478.0,1345.26,1.424980568,13.9991535
5892,1.65,137016.0,789.31,2.82865257,15.14534788
5893,1.63,133888.0,832.55,1.995198492,14.07688342
5894,1.78,126076.0,817.2,1.898916224,15.43985274
5895,1.24,368058.0,1855.13,1.691408215,14.60362467
5896,0.51,278347.0,1872.08,4.015251627,16.81823222
5897,1.6,233115.0,1112.54,3.581449067,15.04344996
5898,1.2,145301.0,930.88,5.079713614,17.65865134
5899,1.59,354255.0,2262.58,1.443383132,13.57854387
5900,1.1,146864.0,1337.29,6.331613302,16.67075459
5901,1.47,139209.0,762.01,1.710111585,13.81841652
5902,1.71,239749.0,2515.19,6.08118275,16.91706919
5903,1.27,153328.0,889.19,4.759473688,16.78958261
5904,2.79,244375.0,1818.58,2.900745277,15.7266532
5905,0.57,259013.0,1885.29,1.472715596,13.87363347
5906,1.16,106745.0,661.61,4.595241281,15.78083287
5907,1.49,357329.0,1936.1,1.220991124,13.40025123
5908,2.16,250470.0,1857.94,3.383942429,15.57571541
5909,2.66,116826.0,953.72,6.55712085,17.15000511
5910,1.75,243805.0,1783.98,6.12009886,17.10450842
5911,0.69,156487.0,1098.83,3.343074166,16.16092576
5912,2.32,125942.0,1224.14,6.852737386,17.09012775
5913,3.16,122754.0,1002.4,5.252493731,15.88559546
5914,0.81,155497.0,1568.1,6.622068625,17.48319566
5915,2.3,362584.0,2341.36,2.94799331,15.36190282
5916,0.94,263505.0,1765.4,3.594805013,16.437236
5917,2.46,111349.0,869.96,5.931877723,16.82259402
5918,1.43,162486.0,1741.07,6.624731643,18.29634424
5919,0.54,275933.0,1679.81,1.708736505,12.80494013
5920,2.09,243388.0,2202.36,6.319239654,16.64063999
5921,2.81,362234.0,2009.7,2.834863004,16.30155603
5922,0.64,143154.0,1207.19,1.770687,14.18791214
5923,2.24,124679.0,1096.44,2.89721468,15.40766549
5924,1.74,135955.0,723.57,0.723176176,13.29090441
5925,4.55,365301.0,2417.61,0.788991962,13.59884827
5926,1.72,254412.0,1253.42,1.424809539,13.95614521
5927,2.01,135472.0,959.32,3.734201265,16.3986122
5928,2.05,115176.0,689.92,1.737557736,14.0211272
5929,2.32,370104.0,2346.69,4.611732012,15.83334859
5930,2.01,124514.0,683.78,1.279447414,14.62827621
5931,1.18,256606.0,1676.92,3.930165218,16.42214439
5932,1.74,253071.0,1903.59,5.18871587,16.435378
5933,0.66,269209.0,1958.85,3.293703768,15.79562887
5934,0.96,267184.0,2033.37,4.152798489,16.72191165
5935,1.87,374507.0,2748.85,5.83877011,16.8886222
5936,1.17,262630.0,1780.13,4.25490138,16.97601253
5937,1.2,130062.0,682.64,3.159948057,15.5803229
5938,0.42,377679.0,2275.22,1.723691114,13.56928584
5939,0.53,166774.0,1191.97,4.894979764,16.81215356
5940,1.61,243842.0,1813.25,4.300014868,16.04707437
5941,1.71,253974.0,2318.25,5.154487226,16.63370948
5942,1.12,139439.0,761.07,3.325851188,16.51233124
5943,0.95,145105.0,586.86,2.997972949,15.74407624
5944,0.44,277952.0,3042.88,6.734703608,17.1996814
5945,2.44,225888.0,1963.2,5.8226318,16.27789179
5946,2.7,135718.0,913.49,1.937162569,13.92891749
5947,1.61,145596.0,1450.42,7.518503844,17.9226073
5948,1.04,378705.0,2302.88,3.38985611,15.78442454
5949,3.74,359221.0,2230.4,1.51275591,15.47793576
5950,1.73,238877.0,1721.39,6.936887198,17.94075948
5951,2.13,338418.0,1909.19,1.775339695,15.41379204
5952,1.25,368686.0,3043.22,4.061246116,15.98913405
5953,2.0,233205.0,1812.4,2.800388027,15.31738873
5954,1.86,241825.0,1182.07,1.108645583,13.61431106
5955,1.39,147108.0,1087.11,2.862689736,15.60771748
5956,1.82,250456.0,2213.58,6.444832345,18.30014924
5957,1.1,234006.0,1422.75,2.392293366,14.20536155
5958,0.41,269488.0,1769.36,3.95313839,16.55255513
5959,1.84,148278.0,2179.6,5.858506749,16.67197635
5960,1.31,143388.0,1657.21,1.45187558,14.19695385
5961,2.2,368865.0,2887.42,4.987764751,15.92978236
5962,1.26,127288.0,702.7,1.903869178,15.08701682
5963,0.41,251337.0,1717.25,2.152387206,13.52717441
5964,2.23,123382.0,1645.65,6.173269621,16.87671048
5965,0.85,258850.0,1560.67,2.912142543,15.59781952
5966,0.85,387099.0,1891.06,2.206032775,14.28389659
5967,1.87,125082.0,739.44,1.837040488,15.28094523
5968,1.06,159788.0,1095.32,3.091176901,16.18654537
5969,2.26,347247.0,2862.73,4.402550109,16.11830348
5970,0.94,380309.0,3113.38,5.518273561,16.49306269
5971,0.61,278637.0,1764.35,1.830994573,14.07815172
5972,0.71,251503.0,843.54,1.104979332,14.27729389
5973,2.0,359782.0,2768.42,3.961757512,15.87843764
5974,1.49,110182.0,842.69,2.686534816,16.28096691
5975,0.57,255151.0,1267.05,0.664123122,12.23618661
5976,0.82,259951.0,1824.01,3.937318409,15.90358235
5977,2.53,222206.0,1675.49,3.257494722,15.58360487
5978,1.04,263984.0,1872.87,2.619246522,14.09279995
5979,1.78,136489.0,1810.15,4.885173729,16.95809593
5980,1.51,377968.0,2338.15,2.27759071,15.53890615
5981,0.24,386244.0,2232.25,5.599343856,16.54280571
5982,0.23,273703.0,1848.72,3.968566908,16.20078837
5983,1.13,136694.0,791.29,2.902864644,15.72106244
5984,2.9,237878.0,1420.07,2.56796851,15.75231427
5985,0.51,265959.0,1455.4,2.514600575,15.77660901
5986,1.82,247779.0,1375.57,2.259683907,14.46973995
5987,1.79,248196.0,1744.22,2.971509848,15.873874
5988,1.93,229850.0,2482.37,6.896702261,17.40968852
5989,1.85,250538.0,1805.88,3.441285391,15.03318331
5990,0.45,381174.0,2213.22,1.843524786,13.65312248
5991,1.5,355443.0,1882.44,0.502595263,13.66355917
5992,1.41,258012.0,2237.18,5.499742379,16.68839679
5993,1.46,264618.0,2008.58,5.400527696,16.57932241
5994,1.23,132836.0,725.15,2.966093521,15.42120413
5995,1.86,120078.0,857.39,1.926172936,14.54650878
5996,2.5,115343.0,1558.36,1.845475524,13.51046752
5997,1.91,348993.0,1738.05,0.674598042,12.20170225
5998,1.8,260528.0,2380.36,6.515459852,16.63266076
5999,0.6,268625.0,1893.9,3.505293762,16.13224077
6000,1.26,350405.0,2035.03,1.865101484,12.94948044
6001,1.27,124282.0,787.33,1.265921063,13.71666454
6002,0.62,258881.0,1302.91,1.660927534,13.80294259
6003,1.09,379874.0,1905.17,5.001075841,16.74118977
6004,1.56,139182.0,904.28,1.931709495,14.10068566
6005,1.78,286589.0,3536.36,6.311268278,17.12631912
6006,2.09,127457.0,740.53,3.587646753,16.97224924
6007,1.72,261866.0,1486.14,2.104715136,15.42696295
6008,0.87,369481.0,2659.69,2.836808753,15.78020677
6009,2.25,233958.0,1403.34,1.899395835,15.3560356
6010,2.12,240787.0,842.89,1.062546851,12.31326099
6011,1.82,253402.0,1422.57,3.054450436,15.72428568
6012,1.63,364777.0,2274.66,2.183334762,14.92324207
6013,1.9,250435.0,1853.26,3.251921595,15.39192848
6014,2.13,353464.0,3025.76,4.602782905,16.14309337
6015,0.85,260991.0,1780.18,2.396946845,15.62459442
6016,1.19,250451.0,910.07,1.62132802,13.72254468
6017,2.05,98251.0,2147.27,4.836343205,16.75009901
6018,3.3,355925.0,2372.68,2.456990794,15.583183
6019,1.3,266514.0,927.52,1.283077932,14.22505601
6020,1.61,138274.0,1095.4,1.970633371,14.87782579
6021,1.16,136846.0,670.14,2.995239898,15.15590938
6022,0.64,264196.0,1605.61,0.922934205,13.37212963
6023,1.81,135972.0,780.04,1.576389895,14.54259852
6024,1.82,242484.0,1784.45,4.432974287,15.29688018
6025,2.86,234349.0,1505.45,0.950817847,15.01930467
6026,0.5,151063.0,1320.74,3.497028698,16.5554277
6027,1.93,253066.0,2330.04,5.982721003,16.43225749
6028,1.39,350437.0,2054.24,2.394027023,15.04574152
6029,2.01,347763.0,1775.71,1.994670092,13.96645827
6030,1.69,243474.0,1225.09,1.431666766,13.44755928
6031,2.79,263330.0,2577.92,6.016964206,16.99366087
6032,2.12,349312.0,2295.06,4.249971407,15.98402267
6033,1.44,378815.0,1739.09,1.974653421,13.74822564
6034,2.29,132569.0,901.42,3.83217508,16.59153576
6035,1.04,336547.0,2169.27,7.473397146,17.4344098
6036,1.25,350543.0,2153.57,3.147382999,15.96954215
6037,0.54,265473.0,2010.91,1.60062528,13.87144499
6038,1.69,132944.0,615.25,2.319484637,15.40263437
6039,1.23,144049.0,950.58,3.034162735,15.58263575
6040,0.86,270224.0,1783.81,2.744189877,15.96267045
6041,1.39,371834.0,1753.12,1.628231353,13.44225156
6042,2.54,228548.0,1908.5,6.269236367,17.41389514
6043,0.98,142703.0,1131.54,3.803574466,16.3150567
6044,1.7,361854.0,2156.33,5.115984172,16.33091215
6045,1.32,139414.0,1069.06,3.095580601,16.24100075
6046,1.27,133426.0,1500.79,1.646540071,13.91051743
6047,2.28,254183.0,2087.13,6.076178246,16.45930543
6048,0.96,257228.0,1656.15,4.603843159,17.72820784
6049,1.16,370666.0,2176.12,2.35842889,15.81890425
6050,0.63,385716.0,2270.42,3.281669982,16.47720391
6051,0.99,147991.0,1263.99,3.364569779,16.56323014
6052,2.16,246793.0,2218.09,6.414821821,17.21296606
6053,1.83,244335.0,1606.98,1.848970794,15.49042767
6054,2.06,128890.0,713.69,3.137543467,15.75596138
6055,0.93,141218.0,1849.64,6.829558636,17.65010852
6056,1.04,272726.0,1568.45,1.72122278,15.59117982
6057,1.27,150584.0,685.0,2.892117609,16.25355702
6058,1.47,255907.0,1468.03,3.260193492,15.81537273
6059,1.31,251901.0,1746.13,2.184910932,13.89335464
6060,0.55,266253.0,1694.18,2.525493029,16.14723779
6061,1.2,148398.0,760.55,3.248680198,16.27844996
6062,1.55,359793.0,2239.17,6.094386445,16.64172692
6063,0.62,255343.0,1142.0,1.853966939,13.71584889
6064,1.6,262200.0,1483.18,1.693058614,14.58481976
6065,1.2,265918.0,1213.73,2.396321699,15.45699754
6066,0.95,143027.0,1252.19,6.656048563,18.10178111
6067,1.22,354855.0,2176.97,1.420799233,13.51615379
6068,0.69,262990.0,1747.68,2.101714945,15.75164879
6069,1.05,361529.0,2235.33,2.40679706,15.36635546
6070,2.06,244136.0,1574.63,3.51282339,15.65989675
6071,1.52,258683.0,2311.6,4.502232145,15.97391498
6072,1.69,258792.0,2158.25,2.366033343,14.46350122
6073,1.99,354891.0,2383.93,4.157364641,15.67727654
6074,1.5,374850.0,2629.16,3.866430548,16.09888301
6075,0.63,382396.0,2244.34,1.963740647,13.7031222
6076,1.59,243328.0,1995.53,3.22991795,15.53645567
6077,1.06,145738.0,1339.67,3.198014365,16.01946965
6078,1.44,379171.0,1701.74,2.407750553,13.61236689
6079,0.71,265384.0,1732.54,0.932681871,13.90129025
6080,0.87,271214.0,2241.47,5.133839119,16.58380442
6081,2.75,340052.0,2256.5,1.862316287,15.10630878
6082,1.23,256404.0,1799.81,3.668652191,16.20509872
6083,0.76,370605.0,3098.28,6.162733989,17.05112413
6084,1.39,262022.0,1797.14,2.094440152,13.368087
6085,1.68,258002.0,2407.17,6.212628571,17.30176841
6086,2.36,345792.0,1508.11,2.5486298,15.29109896
6087,1.77,241602.0,1028.89,3.321082973,15.34268885
6088,2.01,353432.0,1860.37,3.06706072,15.27226468
6089,1.09,141213.0,929.0,3.678422078,16.26456846
6090,1.67,250339.0,1803.06,3.447942227,16.3757473
6091,1.48,133607.0,1262.0,5.200928946,17.437971
6092,0.69,383767.0,2118.97,2.305571113,13.69251516
6093,1.6,254589.0,1335.42,2.001776883,13.96328801
6094,2.5,269930.0,2685.82,6.892674715,17.50830555
6095,0.69,167769.0,1137.59,6.888448634,18.23590514
6096,1.99,128358.0,966.79,3.09227036,13.89048128
6097,0.82,260347.0,1697.94,4.010612875,16.51588509
6098,2.4,262135.0,2514.1,5.740571084,16.73982483
6099,1.7,374477.0,2434.59,3.425993207,15.13623569
6100,1.04,146586.0,886.79,4.647745656,16.68370385
6101,0.31,241135.0,1035.62,1.340464168,13.51543074
6102,1.55,249881.0,1537.35,2.728783974,15.68282222
6103,0.77,380252.0,2094.63,2.453669207,15.89553154
6104,0.43,172169.0,1212.73,4.216573744,17.17112028
6105,1.91,245792.0,1369.86,5.39448831,16.87783751
6106,2.13,131764.0,961.34,3.469983797,15.78488847
6107,1.48,355963.0,2354.77,5.636697932,17.54997119
6108,0.96,368371.0,1927.03,5.083650487,16.60951369
6109,2.28,340773.0,2475.17,3.227831598,15.67596634
6110,1.85,347528.0,1883.01,2.058770851,14.14076782
6111,1.95,250405.0,1867.75,2.820209282,15.1422454
6112,1.01,375511.0,1918.69,1.556404528,14.07299766
6113,1.67,138718.0,1634.3,5.215716303,18.02086343
6114,2.56,131645.0,834.78,2.646750814,15.00937123
6115,1.67,356530.0,1850.59,1.504421424,13.62334818
6116,0.93,262131.0,1853.58,2.81060578,15.92022924
6117,1.66,144127.0,823.28,1.555206275,13.77370674
6118,1.65,251387.0,1821.0,6.662789135,18.02509427
6119,1.23,369880.0,1831.46,2.085795732,13.85512092
6120,0.58,364401.0,1881.31,1.198238545,14.18227791
6121,0.99,378256.0,1991.58,4.650616802,16.35807428
6122,2.79,349143.0,3345.84,5.997453977,16.97113443
6123,0.59,162288.0,1478.21,3.219553759,15.27432179
6124,1.08,159358.0,1376.08,4.396602434,16.96344608
6125,0.73,273049.0,1591.48,3.325641997,15.46958076
6126,1.55,130485.0,619.56,1.417068843,15.43649841
6127,0.62,270617.0,1411.43,3.378452907,15.68504442
6128,1.5,118012.0,826.47,2.068580391,14.61857056
6129,1.74,359859.0,2311.27,2.467006297,15.83997758
6130,0.52,165947.0,872.9,2.915652861,15.75620735
6131,0.94,263528.0,1722.77,3.483660862,15.85993724
6132,0.96,147105.0,1333.74,6.818952112,16.63844782
6133,1.57,254376.0,2415.55,6.929049826,17.43910711
6134,2.27,257295.0,2387.05,5.756963031,17.22218365
6135,1.62,250867.0,1356.54,1.738576057,15.38101893
6136,1.73,368795.0,2348.16,2.411856053,15.43414341
6137,1.33,140563.0,1579.9,3.745794432,16.17766071
6138,1.25,371344.0,2318.51,1.636063404,13.88546661
6139,1.67,141126.0,676.91,2.323948229,14.916321
6140,2.07,354327.0,1982.87,0.55716227,13.09800845
6141,1.78,123151.0,2253.09,6.423040421,16.68243226
6142,0.85,141839.0,780.84,7.270433761,18.15942192
6143,3.7,370243.0,2450.14,1.890307884,15.35492118
6144,1.73,262963.0,1813.95,4.271288386,16.46479732
6145,1.02,153320.0,989.2,3.059831459,15.06621238
6146,3.35,342782.0,2231.95,3.220088855,15.10740605
6147,1.51,253056.0,1736.16,6.743864665,17.21591048
6148,1.67,252307.0,1940.72,4.094294637,16.13109956
6149,1.41,256161.0,1432.62,2.361823294,13.82267283
6150,1.81,135092.0,868.5,3.183995073,15.08651697
6151,1.31,142842.0,700.32,3.078748499,14.70195375
6152,1.15,127720.0,700.29,5.766798075,16.49217881
6153,1.75,151861.0,1491.27,5.877642112,17.68684026
6154,2.33,365344.0,2444.96,2.805245849,15.18527867
6155,0.78,392593.0,2296.81,1.183622845,13.57019715
6156,1.19,151967.0,746.76,3.540469532,15.78260556
6157,1.27,147243.0,1352.24,4.013356246,16.95340687
6158,2.64,252438.0,2017.75,4.548779155,15.828408
6159,0.24,385654.0,2968.15,4.3600732,16.19723905
6160,0.75,160676.0,1036.56,3.33116627,15.80903454
6161,1.57,145034.0,681.38,1.386853586,14.21754366
6162,1.54,251072.0,1699.6,3.015732398,16.17424266
6163,1.42,272386.0,2424.69,5.708052978,17.63036509
6164,1.71,247519.0,1180.83,2.315591621,13.40994543
6165,1.29,368705.0,1569.59,1.195453833,13.58177686
6166,0.84,350932.0,2007.74,1.712205017,13.86152132
6167,0.99,367507.0,2053.72,2.784135897,15.50738503
6168,3.32,364981.0,2290.42,1.763637433,13.87635356
6169,1.22,258370.0,1507.07,2.479905797,14.62291576
6170,2.58,235881.0,1692.28,1.944560742,13.69403651
6171,1.15,142356.0,954.12,1.603029156,14.01265697
6172,0.9,151126.0,1538.74,4.704152548,17.62700341
6173,1.44,252750.0,1414.17,1.446768473,13.31432049
6174,1.55,263809.0,2357.7,6.260053089,17.48147513
6175,1.99,143051.0,1794.32,5.696170948,17.4776848
6176,1.51,245466.0,1463.11,2.711396489,15.3273894
6177,1.8,140834.0,1933.3,7.009442638,17.09435348
6178,1.01,141576.0,823.04,4.216868926,16.72537885
6179,0.15,166043.0,1308.04,5.139873624,17.38100582
6180,2.31,365440.0,2413.23,5.855738683,16.19480558
6181,1.04,375326.0,2666.0,6.352805767,16.78605709
6182,1.76,251479.0,1478.06,2.934638327,15.20128439
6183,1.96,155030.0,1563.26,7.220114553,17.55398622
6184,1.07,262784.0,1636.91,1.900430939,13.64448364
6185,2.29,246275.0,1379.55,4.681415266,16.28080866
6186,1.31,134101.0,1597.51,2.767222556,15.99841596
6187,1.56,251732.0,2119.76,6.305128006,17.49482958
6188,0.78,143090.0,1199.67,1.746047815,14.879931
6189,1.75,237992.0,2077.63,5.791098319,16.42102034
6190,0.83,381484.0,2423.63,4.952123694,16.18990296
6191,0.71,148831.0,1443.62,3.816009907,16.85626668
6192,1.65,135711.0,817.48,6.051700715,16.35491624
6193,3.92,357183.0,2290.94,1.833538459,15.05178412
6194,2.84,222043.0,1690.5,3.992538893,15.96728665
6195,0.76,255257.0,2056.45,2.149637788,14.38785904
6196,1.03,377034.0,1958.82,1.805531278,13.55790985
6197,0.14,391246.0,2223.34,2.841345277,15.99522458
6198,2.37,235920.0,2187.22,7.442041769,16.96564065
6199,2.58,121301.0,1815.9,2.638323425,14.7567349
6200,0.62,263924.0,1781.56,2.001347425,13.80656947
6201,1.66,351031.0,2203.68,4.034719248,15.79412549
6202,1.92,237860.0,1698.43,3.821371341,16.00338611
6203,0.79,375692.0,2950.19,3.732203761,15.91024914
6204,2.48,350525.0,1933.5,3.655051403,15.62877051
6205,1.83,136108.0,1513.38,4.745789656,16.08631701
6206,0.87,155545.0,1327.15,2.192078073,16.12194981
6207,1.1,142008.0,1361.39,3.073430664,16.46290009
6208,1.34,136042.0,714.35,3.590135644,15.94153891
6209,0.85,163124.0,774.84,3.810499778,16.84928181
6210,1.16,358297.0,2073.2,1.445054692,14.53597611
6211,0.12,376347.0,1951.37,4.151513456,17.19045782
6212,1.86,125185.0,1282.58,6.396297791,17.86649974
6213,1.83,358138.0,2347.63,1.512685345,14.00922409
6214,1.04,248546.0,1582.91,4.509112593,16.72048513
6215,1.63,365504.0,2515.77,3.101597913,15.5903822
6216,0.55,156436.0,996.24,2.438525387,15.2490576
6217,1.17,375173.0,2418.83,2.766363363,15.51478182
6218,1.68,245652.0,1294.25,1.324737592,13.43841777
6219,0.72,375360.0,2274.28,2.754259327,15.91836671
6220,0.61,146249.0,752.92,3.035954345,15.68045669
6221,0.59,152287.0,1441.96,3.321512892,16.69041491
6222,1.66,246520.0,1825.91,1.276901144,13.35042786
6223,0.18,391779.0,2355.07,2.577243791,15.47781279
6224,1.54,136874.0,939.17,2.274741082,13.67400638
6225,3.46,364042.0,2962.33,3.187885186,15.73678387
6226,0.94,380758.0,2885.8,5.371361024,16.95019917
6227,1.58,251415.0,1767.42,3.142276475,15.78817328
6228,1.8,149666.0,1505.4,5.212015461,16.71688489
6229,0.88,381493.0,2387.95,5.163726492,16.33820569
6230,1.31,367201.0,2181.49,3.406097567,15.44480707
6231,1.93,263709.0,2457.17,4.514117634,15.83353145
6232,1.27,156167.0,939.16,2.853005614,15.29409307
6233,1.13,251357.0,1687.74,3.134241603,16.00576688
6234,2.03,123238.0,832.37,2.134283967,14.37802655
6235,2.04,127632.0,949.47,1.525084561,13.70379038
6236,2.69,361721.0,2635.16,5.648049796,16.86223089
6237,1.17,338905.0,2539.31,6.116366838,16.85801834
6238,1.06,263144.0,1747.44,3.403645756,15.86219813
6239,2.61,249295.0,1985.92,4.613900993,16.51128961
6240,1.57,144410.0,1541.53,6.537853051,18.40039002
6241,0.99,263204.0,1430.76,3.568446218,15.9143542
6242,2.03,241767.0,2276.45,4.870536827,17.76841724
6243,1.83,149530.0,1847.93,5.42938957,16.37529021
6244,0.61,278795.0,1813.64,3.084212373,16.23482306
6245,0.91,375091.0,2079.17,2.709391246,15.23665949
6246,1.71,262241.0,1607.43,3.050664266,15.24209004
6247,0.92,260133.0,1689.55,2.533123607,15.09681334
6248,1.02,262714.0,1738.04,2.294666687,14.22418307
6249,1.35,138354.0,816.3,3.377013827,16.13632569
6250,1.63,247272.0,1841.02,5.428696958,16.55756973
6251,0.63,267818.0,1959.0,4.1434273,16.1694932
6252,1.88,142199.0,857.25,2.728225031,14.79323498
6253,1.95,369639.0,2340.5,3.403336778,15.60297586
6254,2.44,351718.0,1988.59,2.818189824,13.90784659
6255,0.58,390958.0,2213.82,4.417130427,16.3764672
6256,1.29,367922.0,1855.99,1.874908216,13.17810767
6257,1.43,138548.0,672.68,2.911047246,15.57866984
6258,2.05,364024.0,2373.94,5.754758744,16.75221407
6259,1.28,154824.0,832.13,5.397444022,17.21805911
6260,1.57,146740.0,794.38,2.147724408,15.30967304
6261,0.81,160109.0,1345.57,2.206415851,15.48081098
6262,1.1,263271.0,1004.83,2.145339429,14.95290132
6263,0.77,148421.0,1244.16,4.014793188,16.24258697
6264,0.8,270358.0,1760.56,1.88422105,15.07922784
6265,1.74,243357.0,1457.91,4.352323028,16.62936946
6266,0.71,384149.0,2344.62,3.433631876,15.47702865
6267,0.69,148821.0,1289.83,2.071548629,15.51252237
6268,1.46,272871.0,2160.7,6.092730931,16.95400216
6269,2.66,342977.0,2219.61,4.21187944,16.14189919
6270,2.18,351393.0,2299.62,5.662672632,16.15450818
6271,0.64,159037.0,671.66,4.44159492,17.41719368
6272,1.47,356336.0,2293.52,2.459692862,15.53766432
6273,1.25,133426.0,814.14,3.027626641,15.54326547
6274,1.54,264287.0,2375.58,6.764316139,19.36289576
6275,1.21,245773.0,1725.69,2.858101758,15.4580801
6276,1.25,362502.0,2795.25,6.360930165,16.75113944
6277,1.45,142530.0,810.49,4.376771074,16.42026394
6278,1.68,116235.0,1523.7,6.600994648,17.61515572
6279,1.76,143113.0,1025.07,3.152528923,15.61209791
6280,1.23,365815.0,2436.7,1.786196307,13.98272307
6281,1.34,230091.0,2318.94,6.968708811,17.29752177
6282,1.51,369664.0,2333.96,2.129096083,15.36181372
6283,0.95,263313.0,1816.19,3.49502471,16.28149796
6284,1.47,151964.0,1143.36,7.56798262,19.19756519
6285,1.61,258990.0,1924.03,3.755156662,15.92163501
6286,1.82,241845.0,1607.5,1.109633784,12.8717263
6287,1.86,249008.0,1820.02,6.227371118,16.39077015
6288,1.66,242044.0,1826.99,3.141595648,15.76137442
6289,1.21,149316.0,1122.07,2.097255031,13.58713144
6290,1.28,252935.0,1823.73,1.904390978,13.97398942
6291,1.7,130171.0,806.92,3.000359272,13.89235523
6292,2.47,128815.0,1172.09,4.500688443,15.46629182
6293,0.91,262040.0,1745.68,3.412466901,15.87998922
6294,1.13,157327.0,867.38,2.845783026,15.13596889
6295,1.59,134659.0,1243.1,7.636709357,18.51099763
