,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1987,1.3,152974.0,3606.34,4.191687304,16.46590777
1988,0.57,133807.0,3182.75,5.722821237,11.2583727
1989,0.87,117867.0,1926.16,4.808996064,11.80711726
1990,1.51,246377.0,2599.86,3.979237575,18.99559952
1991,2.25,250169.0,2346.03,2.668779609,11.31373503
1992,1.23,144909.0,1156.79,3.107492173,15.53456508
1993,1.45,350506.0,1468.18,4.635684161,13.4739148
1994,4.86,137680.0,1865.44,3.59906946,18.17097841
1995,2.23,159686.0,1471.39,7.219140445,17.35346881
1996,1.52,118073.0,1640.69,1.226750437,14.97282635
1997,0.91,349293.0,586.86,6.326690795,14.11962412
1998,2.16,149584.0,807.14,3.492816228,15.29887008
1999,0.45,151832.0,2416.9,2.785005134,15.71849666
2000,0.97,141624.0,2107.71,1.657551202,15.52205501
2001,1.4,140976.0,777.94,3.841370648,11.60914566
2002,0.97,303539.0,1195.39,3.033171221,16.20098441
2003,1.37,369724.0,3476.5,5.811966288,15.69098741
2004,1.55,134724.0,1753.32,3.276284384,15.49103311
2005,2.13,127526.0,1578.61,4.224397175,15.20971736
2006,1.38,163669.0,1017.86,2.283717965,15.27982764
2007,1.03,368705.0,989.17,2.184559051,13.2095481
2008,0.81,351730.0,1551.31,3.192592725,13.47136054
2009,2.33,117595.0,904.0,3.56448176,14.04645754
2010,1.62,151214.0,1882.82,7.186206446,16.32014276
2011,1.83,226597.0,1876.54,0.700184009,14.37794958
2012,1.59,125133.0,1829.0,6.690829183,14.52617915
2013,1.24,101507.0,1695.95,4.443151822,12.88419882
2014,2.22,263763.0,2409.16,3.359987811,16.03106483
2015,1.2,370525.0,2675.14,3.643193816,17.28239891
2016,1.47,144111.0,698.84,1.084848295,12.91200732
2017,1.92,133499.0,863.07,2.354915684,15.34204761
2018,1.77,149693.0,1371.57,2.320820002,13.79612764
2019,1.87,146650.0,3316.08,3.852528362,12.86851652
2020,1.33,354804.0,1228.51,3.514532817,16.95938884
2021,1.47,239662.0,2122.02,6.152585254,14.62967378
2022,0.46,148892.0,954.43,3.804297992,16.06013098
2023,1.0,390187.0,1355.64,0.94831454,16.13785782
2024,1.65,152033.0,1356.78,2.795384125,15.047814
2025,2.48,146865.0,1339.35,2.979929504,11.8320988
2026,0.87,152775.0,1568.57,4.956298779,16.13452407
2027,2.54,136992.0,1781.06,4.314800409,15.29309511
2028,0.78,249066.0,586.86,3.513145008,16.31995423
2029,1.88,374903.0,1911.57,1.466193524,13.59392151
2030,1.06,244466.0,1881.56,-0.326393035,12.13578967
2031,3.77,123643.0,2455.29,4.203437283,13.35178013
2032,2.0,389893.0,1914.69,0.926105096,15.12817945
2033,0.9,127576.0,1550.66,1.923952431,17.61266505
2034,0.59,361159.0,1736.21,3.04208876,16.52967134
2035,1.3,259824.0,2320.95,1.375040146,12.86911647
2036,0.69,261396.0,2358.5,5.618752548,14.2483281
2037,1.04,382458.0,981.49,2.53257561,12.38290851
2038,0.64,150021.0,784.97,6.08838154,15.50256766
2039,1.89,142604.0,944.64,3.999367886,15.03187415
2040,2.42,147866.0,1617.78,3.817543808,15.99755844
2041,1.76,363595.0,1101.1,3.989818436,15.15143347
2042,1.75,264191.0,1950.27,2.926830751,13.79147864
2043,1.85,129049.0,2407.38,3.698355769,15.6696449
2044,2.16,133059.0,1134.38,5.085648558,15.48464839
2045,2.07,137504.0,623.77,3.046034442,15.56932697
2046,1.0,163816.0,1529.39,7.023695638,15.75873008
2047,1.19,241882.0,1070.6,3.016828884,16.22032375
2048,2.4,154356.0,2135.46,2.324662234,13.10639114
2049,2.54,257151.0,1149.98,4.817782538,15.13679586
2050,1.44,250639.0,1191.0,4.026093231,14.6491369
2051,2.43,117757.0,3860.96,3.018075264,15.2905357
2052,1.2,252559.0,997.86,2.073417115,13.38488612
2053,2.35,117200.0,1916.89,5.477700032,13.27703638
2054,2.0,351336.0,1025.22,5.092282586,15.83252004
2055,1.05,269109.0,1865.6,1.420347926,17.32285421
2056,1.04,353373.0,2228.16,5.723940298,12.42422737
2057,0.89,145091.0,3064.18,3.666109517,14.91818085
2058,1.33,148647.0,2045.14,5.539700641,16.71980211
2059,0.88,139114.0,1501.22,2.818877494,15.76340227
2060,1.69,246362.0,1382.0,1.220511995,16.11487829
2061,0.54,345454.0,1208.94,3.705141863,11.27975122
2062,1.1,149519.0,2213.94,3.735647015,15.06718481
2063,1.22,264533.0,1516.76,1.69392141,15.39249647
2064,1.21,128714.0,2185.86,2.184859355,15.88476089
2065,0.79,146568.0,1834.84,1.722975943,13.90111023
2066,2.26,264129.0,1638.77,1.36006841,13.98287499
2067,2.02,249941.0,586.86,3.644191554,12.90862567
2068,1.22,365316.0,2744.16,2.215123172,12.80833767
2069,1.31,243214.0,3346.05,4.237027195,14.37395266
2070,0.28,136148.0,604.76,6.681177176,15.40890611
2071,3.51,127526.0,2361.02,1.760649508,15.39837237
2072,1.08,252612.0,1725.67,2.205594181,17.63629666
2073,0.95,135182.0,1489.79,3.150051132,11.53205197
2074,1.15,247776.0,881.78,1.339881351,15.31201425
2075,1.97,249879.0,2463.17,3.57258028,11.55424728
2076,1.23,372108.0,2370.83,3.564812044,16.49094743
2077,2.41,244441.0,2233.86,4.01561523,11.87340774
2078,0.77,239719.0,1891.97,2.177101513,16.77002871
2079,1.94,133607.0,1671.4,3.22694923,14.93942426
2080,2.75,248470.0,2428.79,2.877649411,15.54765036
2081,2.83,246632.0,717.42,5.085289909,13.91341844
2082,2.66,156707.0,1370.38,5.022978227,16.70051525
2083,2.04,137820.0,1145.41,1.93750333,15.61533843
2084,1.56,157198.0,1308.45,2.876959406,11.67216132
2085,1.35,132581.0,2537.33,2.79105694,14.67955317
2086,2.48,350866.0,4082.14,2.714977786,15.02334112
2087,0.79,188735.0,2028.4,2.395098982,14.55786621
2088,1.08,362361.0,1366.48,1.302535909,13.3623154
2089,1.74,114176.0,1126.55,4.994054183,15.29168757
2090,1.14,377884.0,1881.8,2.517990421,14.84823439
2091,2.02,159969.0,4214.14,4.74559594,16.77432381
2092,2.1,131503.0,1786.69,2.780609155,16.12227907
2093,2.22,131476.0,1768.24,1.641795932,14.86372284
2094,1.82,128272.0,1510.51,1.976822505,12.7318312
2095,2.42,152346.0,2224.42,3.251805351,16.49780781
2096,1.14,140793.0,2486.86,3.236310824,13.51088767
2097,1.08,147970.0,2376.84,5.95104674,17.20837024
2098,3.76,346342.0,1870.57,2.792888677,12.13914726
2099,2.33,249650.0,1660.25,0.848000378,12.60623898
2100,1.17,368858.0,1694.74,3.591593853,15.36956269
2101,0.66,255722.0,1690.52,3.850445617,15.88479004
2102,1.09,146456.0,1841.46,5.117229965,13.16923821
2103,2.14,157267.0,1620.36,5.116683095,12.39583312
2104,2.31,269170.0,863.07,4.076904221,12.09263038
2105,0.73,158246.0,1646.77,1.594875432,16.45062874
2106,2.34,249012.0,1455.06,5.044866856,15.37900541
2107,2.28,145445.0,2413.17,4.166158515,15.53428032
2108,2.39,130234.0,1897.56,1.060388929,12.61115095
2109,3.45,254260.0,1260.03,4.954191817,15.06983641
2110,1.16,151717.0,1635.2,4.346781982,16.20030146
2111,2.54,148439.0,1133.74,2.741050674,16.83014402
2112,1.32,351263.0,859.09,1.895133897,12.74490102
2113,1.39,121356.0,2256.95,4.353327772,15.99236348
2114,1.2,151666.0,3439.62,5.620262016,15.89936618
2115,0.48,259067.0,1777.01,6.003861513,15.89003979
2116,1.32,266241.0,1970.16,3.066456082,14.86376622
2117,2.38,353400.0,2525.33,5.773830178,16.35768306
2118,1.54,162334.0,1244.31,1.051241247,14.68746274
2119,2.14,119171.0,1694.8,6.587926818,17.65654991
2120,1.22,131570.0,1669.14,5.511431569,15.3162718
2121,1.01,162081.0,1765.4,4.5997043,16.1833734
2122,0.86,234571.0,1667.15,3.383573143,16.34581216
2123,1.24,147952.0,1243.88,2.899780856,12.96893844
2124,3.63,251420.0,3624.37,3.297200519,16.28514593
2125,1.16,135764.0,859.36,6.132500498,15.88747313
2126,1.1,265434.0,1707.44,5.576815108,15.94010131
2127,2.15,270440.0,1032.18,1.817838857,11.42347518
2128,2.94,132381.0,2151.9,4.465475894,15.18730819
2129,1.0,245946.0,731.92,4.680570287,15.34621799
2130,1.66,149083.0,2443.28,1.09685354,15.00321499
2131,0.64,146565.0,2994.42,3.838373954,14.88507243
2132,2.58,252824.0,1580.42,4.559238575,16.1133401
2133,1.15,142395.0,2038.73,7.702370415,15.43244569
2134,1.02,161075.0,804.23,3.347706701,15.76899731
2135,1.22,351906.0,1485.22,1.291370362,16.27058529
2136,1.65,131395.0,1333.29,4.448639492,18.80169088
2137,0.78,159428.0,1838.04,2.934462638,16.31664917
2138,1.46,137302.0,1955.59,1.644766698,15.39521073
2139,2.09,242274.0,1764.59,3.000747991,16.87738591
2140,0.9,249501.0,1357.62,2.349409779,11.2583727
2141,1.51,248003.0,1509.57,5.212269818,11.69139127
2142,0.47,381124.0,3416.71,1.283737475,11.91845946
2143,1.65,137571.0,709.31,5.516774407,16.72544191
2144,1.98,250742.0,2207.49,4.567332629,16.43150632
2145,2.28,123928.0,814.72,1.842376554,16.29983348
2146,0.26,147367.0,3880.42,4.552739505,12.62810929
2147,1.52,148266.0,1900.48,4.062283357,16.57638969
2148,1.96,381849.0,937.32,1.769738237,11.40593273
2149,1.37,377509.0,1215.7,3.245751492,16.11505715
2150,1.17,267519.0,1791.02,3.118978602,15.71767662
2151,1.4,148300.0,1049.93,6.642131618,13.21476042
2152,1.0,254360.0,1850.68,2.632564936,13.58162265
2153,0.87,237611.0,1702.8,2.185896687,16.52338208
2154,1.09,149100.0,1613.62,4.017164991,15.71850708
2155,2.09,372802.0,1047.22,5.067001336,16.25944947
2156,0.55,152692.0,1415.0,2.667724276,16.68690995
2157,1.53,244155.0,1847.19,2.839969627,11.31502977
2158,1.25,125593.0,1299.17,2.054466321,15.0848534
2159,0.45,148952.0,2179.19,6.219787867,13.25033315
2160,1.26,155595.0,1841.89,2.703258444,15.11828051
2161,1.28,373882.0,1277.52,2.510642136,15.58220978
2162,0.93,140796.0,2056.93,3.169147319,15.39125702
2163,0.9,131259.0,2000.81,0.999554486,12.03981612
2164,1.53,255210.0,1152.19,3.870488605,16.61932407
2165,2.22,158553.0,1161.86,5.116908278,16.46697473
2166,2.42,367409.0,1765.39,3.92403551,11.49594217
2167,1.26,369641.0,1316.75,6.442560648,12.38722992
2168,1.48,150474.0,1686.22,1.827061118,13.17182766
2169,0.97,115876.0,1376.36,3.265828416,12.55337102
2170,0.85,134961.0,1938.8,2.629452563,15.79344973
2171,1.5,384271.0,1330.16,4.14072549,13.83966956
2172,0.69,161929.0,793.71,2.396365545,13.24789797
2173,2.07,121722.0,1242.31,7.151849398,16.16604253
2174,1.34,258344.0,1457.72,3.131391799,17.430247
2175,1.08,132409.0,1072.97,2.102671404,16.45493156
2176,1.18,170314.0,2430.75,3.446260233,13.0055996
2177,1.16,253587.0,2620.41,3.577450743,15.66257225
2178,0.69,363024.0,2225.72,2.887934049,14.51543365
2179,0.66,129869.0,2600.96,4.160251351,16.30934556
2180,2.38,254013.0,1535.82,1.290798791,15.17668432
2181,1.04,268563.0,1397.83,1.443714527,17.54758956
2182,3.04,134811.0,1697.37,3.746552937,16.40781347
2183,1.57,263485.0,1893.38,5.911147292,13.59381708
2184,1.21,150579.0,2672.51,3.134265058,14.81988764
2185,0.94,247069.0,1460.26,2.504637674,15.94081413
2186,0.53,140208.0,2716.68,3.462246403,12.27124273
2187,1.68,141803.0,2140.68,5.0139965,16.46666234
2188,1.2,363248.0,1832.39,1.684991195,15.14799768
2189,3.02,156121.0,3510.21,3.765552924,15.38421641
2190,1.79,128619.0,1226.69,3.509607096,16.35281394
2191,1.37,128067.0,1956.84,5.518816234,16.71647983
2192,1.08,141727.0,1789.75,3.022656685,12.05018518
2193,2.98,356194.0,798.8,5.2644114,16.54518267
2194,0.46,118752.0,1417.62,3.519955624,16.93787355
2195,1.13,134372.0,3868.71,1.199503394,14.93061225
2196,1.45,129183.0,586.86,4.925151667,15.72967504
2197,1.9,151000.0,1766.84,3.575938069,13.55727378
2198,1.66,128949.0,586.86,6.673497524,17.03913658
2199,1.29,130167.0,1367.6,3.331587433,15.60328032
2200,0.99,263373.0,1214.08,2.040854046,15.60237877
2201,0.86,127531.0,1162.99,4.494294474,13.5604752
2202,0.3,283627.0,802.37,1.762330812,14.02916448
2203,2.16,365572.0,2502.1,0.566692863,15.97967511
2204,0.48,139495.0,1133.57,2.125031929,13.52441433
2205,0.39,361563.0,1749.11,3.449084991,16.17180673
2206,0.42,163488.0,2370.31,3.632330865,16.24206096
2207,1.33,240085.0,931.42,3.003613717,14.8787415
2208,0.62,160861.0,1414.21,4.06300701,17.57042716
2209,1.91,137710.0,1731.5,2.372978192,13.25468276
2210,2.02,154378.0,2433.63,0.91232287,12.92838761
2211,0.88,271388.0,1105.56,2.752573697,15.81650594
2212,1.74,160518.0,2752.23,5.333850376,15.52077961
2213,0.91,371631.0,2264.29,3.986695688,17.3248479
2214,0.8,366857.0,798.76,4.082767303,14.90668435
2215,2.06,369089.0,1671.59,6.903834961,16.36921863
2216,0.99,121083.0,766.68,3.459352133,14.90320971
2217,2.63,113916.0,2273.44,2.07552755,12.2578994
2218,2.03,150681.0,1015.57,2.127372852,17.25573121
2219,1.7,133597.0,1366.61,3.037336214,15.59592649
2220,1.72,350911.0,2712.89,3.61783894,14.24665826
2221,1.19,270987.0,1167.8,4.722611556,15.4220524
2222,1.9,246143.0,2481.31,3.24789155,15.33145268
2223,1.5,129609.0,1625.49,2.543915313,15.01189325
2224,3.78,251149.0,1693.39,3.207921591,16.05997895
2225,2.0,371789.0,2523.46,4.510331331,13.65138588
2226,0.69,144752.0,1377.96,2.512536393,15.3334475
2227,0.54,153559.0,1764.41,1.590546854,16.2718851
2228,1.48,362792.0,1195.86,4.007425877,15.96319121
2229,0.44,132322.0,1714.72,3.415983778,17.27098789
2230,2.48,369568.0,2283.89,1.513140234,12.35564227
2231,2.0,156414.0,1202.17,4.319871029,12.60356729
2232,1.63,136383.0,2098.41,2.346832568,14.94123005
2233,1.04,265587.0,1669.95,2.86832567,16.8738956
2234,3.38,124167.0,894.05,5.706825826,14.76411424
2235,0.74,145244.0,4194.21,4.079399443,12.77508181
2236,0.74,121460.0,1596.56,4.539990899,15.89328947
2237,2.87,161164.0,1479.37,3.67620608,15.03657209
2238,1.33,130066.0,971.81,2.69539109,12.68115447
2239,1.3,128937.0,2240.86,1.20172302,15.21451139
2240,0.91,430860.0,952.93,1.271199717,13.49323951
2241,0.81,373768.0,1990.12,4.726105542,13.14944466
2242,1.61,348839.0,2257.47,1.209634841,12.48528699
2243,1.58,367157.0,1163.46,1.300607069,15.19642311
2244,1.27,243316.0,1052.06,3.423736612,15.05480564
2245,0.33,146024.0,1614.66,2.442178715,14.96596544
2246,3.13,139644.0,2319.91,1.996303335,15.35076829
2247,1.21,250221.0,1129.95,1.762325535,14.22364388
2248,0.32,373000.0,3469.79,2.558991106,15.06696218
2249,2.01,352238.0,1603.77,5.479038465,15.79613204
2250,1.47,349081.0,2135.96,2.128076357,14.83152753
2251,1.93,243755.0,1829.83,3.51362027,13.23741373
2252,1.91,365704.0,863.22,6.871451312,15.67477055
2253,1.15,384649.0,1845.62,3.230606778,17.20844869
2254,1.25,372965.0,2018.55,3.183544973,13.61651444
2255,1.7,357535.0,986.11,6.139026366,13.62070076
2256,1.75,136007.0,2006.25,2.513809011,12.02925405
2257,2.01,248217.0,849.87,3.232999806,15.28268702
2258,1.24,224750.0,1588.97,3.127743618,16.43022856
2259,1.94,267652.0,1945.25,4.575968509,15.33304997
2260,2.56,123558.0,961.14,2.617294434,17.96330728
2261,1.53,358513.0,2485.45,5.26193175,16.24986786
2262,2.05,134847.0,1743.92,6.050075792,12.95377591
2263,2.06,141611.0,1907.76,1.92185671,14.43299602
2264,1.14,243923.0,1946.47,0.868734616,15.33114498
2265,2.18,360877.0,1097.17,2.113092713,13.30254477
2266,0.85,157155.0,972.2,7.146973774,12.67902101
2267,1.41,250766.0,2595.75,0.433404232,15.35934715
2268,2.74,251088.0,1884.83,3.897959568,14.99338937
2269,1.3,373815.0,1954.89,5.577187273,16.42415163
2270,2.46,376408.0,1873.28,5.536959764,16.2267397
2271,0.6,254041.0,1748.1,7.177673652,15.37315015
2272,1.59,259722.0,2729.18,1.829608252,11.93656798
2273,2.62,366121.0,1868.52,3.801677817,15.81097449
2274,1.76,139181.0,1999.51,2.38933447,16.73624428
2275,2.04,388929.0,2655.46,2.28331751,15.09067365
2276,1.27,363549.0,1698.35,1.823176653,12.25030141
2277,0.64,255516.0,2875.53,1.669737099,11.73475613
2278,2.14,381178.0,846.1,4.655332573,16.41537832
2279,0.95,135765.0,2407.94,4.873625944,16.18557419
2280,1.44,258782.0,1663.87,3.066852564,14.96064003
2281,0.66,255484.0,1892.15,4.833029436,15.49313038
2282,0.97,146948.0,1655.11,3.619535257,17.26220789
2283,0.68,142161.0,1479.2,4.437801324,17.75217252
2284,1.23,151773.0,1840.79,2.497384745,16.7594036
2285,2.49,249847.0,3738.28,2.594796068,14.60815632
2286,1.45,373528.0,1784.07,5.191616816,16.19534418
2287,2.19,139644.0,2373.51,2.539697733,15.72328752
2288,2.25,376652.0,1277.82,3.936164943,14.86434632
2289,0.68,258881.0,1877.67,2.836505516,15.31579808
2290,1.04,378143.0,4187.68,2.181026832,13.5320551
2291,1.67,150455.0,898.66,1.580311174,14.45628568
2292,1.74,113855.0,1794.43,2.62462851,15.99886778
2293,1.7,397278.0,1570.32,4.488540748,15.62656344
2294,0.35,360530.0,1382.79,4.12792668,14.46732793
2295,2.28,239482.0,2118.11,4.41290777,12.62328484
2296,1.51,234610.0,4139.2,1.142188375,13.5225684
2297,1.53,137136.0,1909.73,4.038156303,11.92913308
2298,0.84,349401.0,3257.59,3.522947636,15.38410697
2299,1.78,126601.0,1240.33,6.030875004,14.60353818
2300,1.1,378655.0,3610.94,4.751624119,15.46196031
2301,1.13,144483.0,2708.39,2.114751055,14.74781778
2302,1.26,369680.0,1644.06,1.478197081,15.0037445
2303,0.94,244022.0,2434.14,4.097848196,15.02504482
2304,3.2,130769.0,1831.32,4.074884637,13.38040358
2305,1.27,385510.0,738.39,6.916398587,16.00008626
2306,0.51,148844.0,1358.68,1.35345767,16.25480354
2307,1.63,143759.0,588.97,3.484704078,16.46688913
2308,1.72,375018.0,1731.53,1.941272821,11.2583727
2309,2.75,142556.0,760.81,2.150800144,12.59569309
2310,0.17,245142.0,3639.8,4.131202131,15.09800793
2311,2.12,237944.0,2513.16,3.242468737,16.79369542
2312,3.0,143264.0,3454.21,3.743483587,15.98476441
2313,0.56,379306.0,2240.12,2.428686717,15.85292448
2314,3.01,270080.0,2039.62,3.378854388,17.60145489
2315,2.45,138917.0,1557.03,4.406187608,16.8083177
2316,1.67,142935.0,1361.05,3.83545318,15.4390836
2317,1.73,358110.0,3772.26,3.281878128,12.01924017
2318,1.04,246882.0,2323.38,3.32599157,16.31869238
2319,1.86,240552.0,970.03,3.931645209,11.81648453
2320,1.49,375085.0,2678.6,4.115430358,15.46530932
2321,1.95,141949.0,3836.22,2.922342593,15.45873236
2322,1.61,155527.0,1680.8,3.289640652,12.93474903
2323,2.45,361249.0,1526.39,1.240939902,16.30949744
2324,2.78,131107.0,637.69,4.280173565,18.91116157
2325,1.44,145707.0,1707.83,2.731038107,12.99321616
2326,1.33,135271.0,1674.59,4.305451404,16.14752812
2327,1.51,242870.0,3524.93,2.430561452,14.26500857
2328,1.23,140161.0,2494.62,1.828428606,15.47364803
2329,2.54,137429.0,3391.45,3.166195515,14.8427426
2330,3.06,127359.0,2236.47,2.906360577,16.56908095
2331,0.82,263919.0,3630.28,4.22980171,15.31127748
2332,1.24,161446.0,2260.89,4.017534283,16.1927555
2333,2.03,144510.0,1565.64,3.080281804,15.31293479
2334,1.41,148681.0,1225.29,3.986910743,14.1505774
2335,0.91,153333.0,2309.17,4.337228361,13.5354472
2336,1.7,373503.0,1451.12,4.449002668,16.00853579
2337,0.8,365321.0,1220.33,3.8357402,16.27966327
2338,1.25,144479.0,2332.77,3.03816078,15.95948619
2339,1.24,456431.0,699.7,5.29345001,12.25826268
2340,1.0,148872.0,2275.0,4.569064657,16.05310395
2341,1.52,137872.0,1200.19,5.709387445,13.05454687
2342,2.07,123723.0,1304.08,3.800525684,14.7886849
2343,0.5,373289.0,1769.24,1.564057858,13.18646258
2344,0.71,362559.0,2480.01,4.459172385,14.01901556
2345,1.29,136166.0,948.02,5.996197418,16.55499006
2346,1.06,131732.0,3220.58,-0.286060484,17.22306949
2347,0.79,260081.0,2682.25,3.520338662,15.01887924
2348,0.62,384713.0,849.69,4.268123537,15.72700014
2349,1.08,129340.0,624.78,3.750894515,15.27441149
2350,1.08,155716.0,901.43,3.350000198,16.17080305
2351,1.39,385063.0,2520.87,4.58093873,13.21324238
2352,0.61,261630.0,2185.5,4.977258626,16.0738829
2353,3.25,349220.0,655.77,5.094716343,15.37580919
2354,0.77,370728.0,1941.98,3.021043421,16.16212145
2355,0.53,356938.0,1718.37,3.965507796,14.73276941
2356,0.96,121874.0,1973.19,1.660159651,16.29412886
2357,1.32,366350.0,918.34,3.08403639,15.0566334
2358,1.45,141493.0,1141.84,3.236213481,12.36595355
2359,2.32,152170.0,1887.66,2.539372724,15.32028454
2360,3.52,131436.0,2309.95,3.129261335,15.14950559
2361,1.32,149280.0,2277.83,2.108460621,15.11510266
2362,1.24,366492.0,1388.84,6.789132038,17.24992592
2363,1.3,411338.0,2047.66,3.428793247,15.98993668
2364,1.9,380380.0,1310.19,4.394879754,15.18564075
2365,1.57,134989.0,3017.85,3.528773383,12.9314108
2366,1.24,374911.0,2409.88,2.854994852,16.28023546
2367,1.29,247682.0,1214.43,1.53016217,13.20108768
2368,0.71,369610.0,1294.97,6.502495863,14.07978735
2369,1.29,253800.0,1134.41,4.501535037,15.49068018
2370,1.05,128503.0,1241.87,3.996668477,17.85797041
2371,0.91,165379.0,5006.9,2.276803207,15.28588682
2372,1.67,249267.0,1461.95,1.499367104,16.83021717
2373,1.25,121312.0,2478.42,4.59009289,15.51440112
2374,1.82,137652.0,1675.34,4.507315945,16.41436361
2375,1.13,138859.0,1122.91,2.809176215,17.47540616
2376,1.74,152116.0,1741.86,3.998173283,13.4418207
2377,1.96,370159.0,2899.52,1.053696484,15.9551518
2378,1.31,372644.0,1448.38,2.300225814,14.95829591
2379,1.91,248149.0,1167.85,0.362100494,17.35726652
2380,1.2,148219.0,2829.37,2.975138735,15.63322488
2381,0.75,357980.0,2565.02,2.290589411,14.93148707
2382,0.97,356917.0,821.28,7.370563263,16.54241846
2383,1.8,221448.0,1845.52,6.679850538,11.37234297
2384,1.14,131992.0,936.5,3.866114228,16.54500391
2385,1.15,245789.0,4543.9,3.147619909,16.30036075
2386,2.01,252503.0,1389.27,2.339764239,13.01428159
2387,1.3,143672.0,3570.13,6.022109867,15.71181743
2388,1.58,134176.0,2699.78,2.66988689,11.80798505
2389,0.83,137421.0,1518.1,3.789082401,15.0804306
2390,2.53,359455.0,639.02,3.003447483,16.45754369
2391,1.25,136789.0,1729.75,5.077559907,14.76237395
2392,0.59,374139.0,1472.43,1.310061714,14.80521804
2393,1.63,132231.0,3400.16,3.411577353,15.03001626
2394,1.75,256945.0,4010.73,1.546521221,15.91553442
2395,2.16,147321.0,961.09,2.637197194,15.374796
2396,3.12,264222.0,1725.62,3.817544749,15.6509514
2397,1.79,131111.0,2145.99,3.866382217,16.61025014
2398,0.95,157210.0,610.4,6.141657795,16.55764066
2399,1.43,134525.0,2447.09,4.057308867,12.37706828
2400,1.98,354139.0,1790.97,2.523438236,17.61229051
2401,1.12,390765.0,2578.25,4.776354937,13.95470083
2402,2.21,131931.0,1220.96,1.801316492,13.31285151
2403,1.79,343127.0,1150.42,0.63127376,17.82666091
2404,0.73,390683.0,1817.94,2.35780752,13.48372939
2405,2.56,364131.0,1699.63,3.271247434,14.97592193
2406,1.95,143610.0,1142.85,4.67633376,16.19366297
2407,0.8,353675.0,2555.82,1.53703369,15.5301029
2408,1.98,235222.0,1256.11,3.63707884,13.76296786
2409,3.9,137187.0,2047.84,3.743733971,14.77894334
2410,1.5,123390.0,1297.7,1.550358667,13.47084362
2411,2.41,152403.0,1306.57,2.626365033,17.22347698
2412,1.71,143395.0,3669.11,4.734716351,17.07595669
2413,1.18,127478.0,647.59,3.376913827,14.76541983
2414,0.94,371204.0,2196.1,2.364850097,14.72163651
2415,1.26,158156.0,987.46,4.801035809,13.23009203
2416,1.2,396837.0,962.89,2.999453999,15.84789141
2417,0.99,147336.0,768.53,2.410267582,15.93068638
2418,2.46,129868.0,1652.34,3.963382546,15.98757493
2419,1.57,145195.0,2590.92,4.774526314,14.59770046
2420,2.76,345689.0,862.41,5.083852059,15.75242904
2421,0.46,255723.0,3667.38,3.153928529,13.66957869
2422,2.89,109726.0,1204.21,3.623140777,14.82637284
2423,1.35,261378.0,1833.92,1.510191988,11.5226298
2424,1.33,369621.0,1688.89,3.171459135,15.27766617
2425,2.48,419326.0,2363.82,4.495011949,15.29772325
2426,2.66,469473.0,1843.67,2.138786623,15.26895502
2427,1.27,348166.0,4616.26,1.539802515,14.61099917
2428,1.08,248994.0,863.23,3.084077646,14.96887392
2429,0.83,131855.0,1720.94,4.350524969,16.77271919
2430,2.65,380669.0,857.54,3.417924871,16.16293373
2431,1.18,158988.0,2600.06,4.530939173,16.51296941
2432,0.64,138091.0,1760.94,4.792556352,17.41208643
2433,1.2,365971.0,2366.35,3.011452644,14.85535921
2434,2.26,151260.0,1864.76,1.928268888,16.44217358
2435,0.76,383197.0,1523.64,3.869596082,14.92669939
2436,1.68,158279.0,1273.71,5.36650802,17.25461936
2437,0.76,154337.0,849.02,5.80179093,15.03283851
2438,2.07,157257.0,1516.52,3.421175183,13.44819837
2439,2.98,139176.0,1878.68,6.08826763,15.38938611
2440,0.91,158845.0,1940.31,3.201786355,16.78431665
2441,2.21,248679.0,1739.93,1.580734342,14.86640126
2442,1.31,369621.0,1424.49,2.841331364,13.9385544
2443,1.19,236625.0,844.28,1.880638507,13.22238133
2444,1.03,277907.0,1942.69,2.737335508,14.21374824
2445,1.66,370166.0,1208.75,4.451239753,15.89459047
2446,1.37,154355.0,1778.95,6.152682167,15.69152203
2447,1.17,121964.0,1861.04,3.233634945,15.08098821
2448,1.22,133116.0,2376.64,2.191121761,15.39509051
2449,1.23,252315.0,1938.5,1.718139169,15.21063834
2450,1.42,372874.0,1737.0,4.01709904,17.30384499
2451,2.93,360478.0,1736.67,5.011806916,15.26415016
2452,1.59,245591.0,1632.67,3.539365025,16.12220226
2453,1.0,368855.0,1121.36,0.37354107,12.32844143
2454,1.01,360507.0,1275.66,4.305936814,16.3934249
2455,0.86,156339.0,2239.57,3.033297734,16.60257359
2456,0.96,241999.0,3624.38,1.87245123,15.04457934
2457,1.06,231037.0,1247.82,2.202729792,15.93503404
2458,1.54,260646.0,1882.08,4.214019632,16.5808178
2459,0.45,248679.0,3309.22,2.768238624,15.35688335
2460,1.77,135297.0,1886.1,4.037002434,16.2173085
2461,1.38,258346.0,1571.0,3.983736801,15.42679968
2462,1.36,256707.0,2103.69,3.347336071,14.57869851
2463,1.02,154377.0,1418.26,4.696170963,15.8393085
2464,1.19,127378.0,2001.59,3.868937766,16.89128545
2465,1.4,358424.0,3903.57,3.562886794,15.35601213
2466,1.23,343979.0,833.05,2.542400585,15.05153901
2467,1.37,161839.0,2180.11,3.909044524,16.65740613
2468,1.01,167398.0,1527.26,2.523379929,16.2381845
2469,2.03,364772.0,1608.65,5.281827582,14.84302343
