,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
3287,2.49,101725.0,2365.84,3.930752821,16.71464899
3288,2.19,239089.0,2495.26,2.047204048,13.18846604
3289,1.39,240334.0,1093.1,6.549628106,16.30671995
3290,2.09,141554.0,1575.61,5.885418958,17.23812011
3291,0.91,258867.0,975.21,-0.096905058,16.43850356
3292,2.05,384812.0,1769.58,1.417818521,15.39345423
3293,2.34,257771.0,802.57,5.302386429,15.88261815
3294,2.77,151331.0,2235.45,0.16281756,15.95612661
3295,1.7,160231.0,1466.75,3.460014658,14.64657272
3296,2.23,161223.0,2400.08,6.076340149,16.09361688
3297,1.6,256435.0,1067.14,3.275243668,13.88669039
3298,1.92,114129.0,1623.89,5.39314626,16.61937599
3299,1.48,371114.0,721.84,4.324537735,16.71250727
3300,1.74,278005.0,1062.41,4.015995963,14.87897958
3301,3.44,167669.0,824.98,5.984941247,15.84190664
3302,1.36,368423.0,1553.76,6.526352034,16.60560261
3303,2.78,370674.0,2172.83,3.607419059,16.22816356
3304,2.05,395765.0,2636.9,6.746989845,12.5895865
3305,2.81,252557.0,1802.4,3.324976194,15.60203364
3306,2.48,143025.0,1987.94,7.059872337,14.2646692
3307,2.42,167170.0,1383.07,4.041414036,15.997337
3308,1.1,160840.0,985.76,2.565415489,15.94842574
3309,0.79,263334.0,1072.3,5.570415145,16.98081265
3310,1.0,143523.0,878.59,3.831516561,15.9822419
3311,1.48,355040.0,990.87,6.891066183,14.33397626
3312,1.37,253954.0,2207.16,5.833321339,13.00403011
3313,1.25,168092.0,805.09,1.551875044,13.45237868
3314,2.16,259904.0,833.16,5.132953384,15.86312199
3315,0.59,261395.0,1201.87,1.373697925,14.48034226
3316,1.75,157503.0,1036.5,0.826864539,14.42952498
3317,1.03,164073.0,3387.38,5.412132019,14.26072436
3318,1.71,93938.0,1421.5,5.03151611,13.71142383
3319,2.0,374226.0,1054.28,3.410891275,17.19904523
3320,0.58,250653.0,2562.53,2.732555869,15.60653728
3321,1.26,371860.0,1601.05,4.537101901,15.55651355
3322,2.26,152179.0,2381.86,6.763141082,16.90751752
3323,0.55,381064.0,2303.47,7.56346391,16.99824368
3324,1.76,447038.0,2260.13,6.966405935,17.60807527
3325,1.9,263085.0,2812.91,4.708808677,15.59742211
3326,0.84,151280.0,2686.0,2.774176382,16.87096084
3327,1.65,142999.0,938.55,4.068782509,15.64945693
3328,0.71,274160.0,1060.9,4.395891992,16.10366903
3329,1.72,231772.0,2163.98,3.295712893,15.65720602
3330,0.66,267718.0,928.74,5.337103735,17.62462314
3331,1.95,259503.0,831.41,2.862655635,15.76039928
3332,0.43,123950.0,974.61,8.280309454,11.47808285
3333,0.54,274422.0,3190.32,6.957039382,16.76094055
3334,1.93,123631.0,668.63,3.121600468,16.11599312
3335,2.38,151130.0,1481.63,3.335317863,18.59420055
3336,1.69,174918.0,2123.27,3.782425189,15.26605242
3337,1.45,319706.0,1073.94,6.072643299,17.1877955
3338,3.42,165699.0,1653.36,6.820058017,17.2828786
3339,2.03,193244.0,903.8,6.607170986,18.56544663
3340,1.02,152363.0,884.33,4.166093353,15.69826063
3341,2.21,356712.0,2067.2,2.982234059,15.711823
3342,3.77,132695.0,1011.67,4.829773205,16.64182976
3343,1.65,137966.0,2697.94,3.322151963,16.89583728
3344,2.26,261242.0,916.23,2.71313682,15.70026875
3345,1.02,146962.0,829.09,5.688126853,15.64682108
3346,2.76,144416.0,2852.79,3.515825379,16.85505381
3347,1.75,146487.0,970.3,5.475314785,16.11903227
3348,2.01,367440.0,1612.55,6.412342981,15.37010369
3349,1.11,267137.0,1713.58,6.753232982,15.78559014
3350,2.15,153809.0,2225.53,2.560308412,17.16718683
3351,1.36,136541.0,3304.07,2.392547952,17.020574
3352,2.37,266427.0,938.94,4.53242265,12.50545693
3353,2.02,145491.0,1763.26,3.632428613,15.67950708
3354,1.74,137605.0,779.21,3.59747619,15.8965803
3355,2.86,310455.0,724.06,4.144384608,16.08165055
3356,1.33,244599.0,1665.32,2.903497583,16.51831917
3357,1.28,256493.0,2392.4,2.123832997,16.76935395
3358,1.37,382883.0,1350.29,1.910817654,11.98058492
3359,2.53,386252.0,1177.89,4.518140504,12.65716546
3360,2.63,404325.0,2940.02,1.194510637,15.59398405
3361,1.24,393590.0,1763.14,4.966325144,16.09401112
3362,1.04,163605.0,1619.31,4.721577938,16.64615248
3363,1.75,151186.0,1086.2,-0.125009887,17.22917357
3364,1.45,258529.0,2298.25,4.825506346,14.96991692
3365,2.29,240268.0,1017.46,3.298132705,15.92834669
3366,1.06,162448.0,613.89,0.29490517,12.70383693
3367,0.77,414213.0,2687.71,3.758391953,15.38832293
3368,1.62,368582.0,650.23,2.291503192,15.32637917
3369,0.76,260276.0,3469.5,6.034477662,15.73066009
3370,1.72,264172.0,1623.63,2.494899158,15.33995812
3371,1.28,156583.0,4638.09,4.442151895,16.43151936
3372,2.26,242729.0,1997.75,5.610977345,13.44547764
3373,1.82,109515.0,1112.04,3.9429278,13.14218341
3374,1.69,248907.0,3000.98,6.33453493,15.63361058
3375,2.04,133265.0,966.89,4.46457023,15.69604806
3376,1.74,158161.0,2859.54,2.896564049,16.87865577
3377,0.65,268746.0,2364.7,4.334776368,17.39423109
3378,1.34,154739.0,794.89,2.389797549,15.31657361
3379,0.81,380329.0,762.18,4.862923625,16.32860284
3380,1.24,153569.0,2288.5,2.364916253,15.92334153
3381,1.83,281576.0,3946.75,6.339184086,13.89656394
3382,2.99,262386.0,2497.6,3.054179601,16.2865618
3383,1.86,154460.0,1882.87,4.106075677,15.24568089
3384,1.84,368252.0,933.16,3.658530974,15.57565473
3385,1.65,171177.0,635.13,7.121583423,16.67110519
3386,0.6,270278.0,2280.25,4.094534076,12.56631545
3387,3.3,276989.0,3695.86,2.06084693,12.65507014
3388,2.46,270643.0,934.8,2.536549659,15.22225492
3389,2.24,340421.0,613.89,5.061457644,15.22436056
3390,1.43,356282.0,2373.92,3.374642122,16.34775757
3391,1.72,350758.0,3285.86,3.063230334,17.10467366
3392,2.03,140034.0,1591.37,4.640484116,16.06770902
3393,0.81,356091.0,810.23,4.350466675,13.50577563
3394,1.96,367554.0,1033.71,2.413582541,16.17735658
3395,1.91,250788.0,1703.12,4.708924125,14.86952277
3396,1.4,151261.0,2034.56,3.991839709,15.31803188
3397,2.0,263567.0,1713.45,2.95124173,15.80435889
3398,2.06,264013.0,2975.67,6.482300321,16.545307
3399,1.26,257261.0,2583.31,4.207943753,16.49067469
3400,2.56,134299.0,2388.47,2.333878624,17.43254199
3401,2.51,266172.0,665.96,4.013397776,16.03137244
3402,1.23,131339.0,613.89,5.447434905,16.58503483
3403,1.99,368229.0,1016.76,3.36292945,16.16100259
3404,2.03,280202.0,2796.98,1.353392352,16.98646774
3405,4.25,279526.0,768.96,3.367857081,16.16188545
3406,2.43,178126.0,1097.28,3.008115427,16.3187174
3407,1.65,238733.0,887.67,7.654923808,13.43072936
3408,1.29,377662.0,743.59,5.781689977,16.80462251
3409,2.96,274380.0,3168.61,3.76382459,14.02896947
3410,0.85,230524.0,1677.2,3.899048005,12.88677392
3411,1.21,357340.0,755.94,4.131951457,15.17570229
3412,1.19,378777.0,820.67,4.477242715,16.24617038
3413,1.24,357119.0,2846.42,3.31270139,15.38999792
3414,1.23,261738.0,1114.87,5.723544177,15.94863561
3415,1.22,153785.0,874.6,2.058814652,16.48530275
3416,2.61,371747.0,1948.22,2.177880268,15.99619652
3417,1.66,172082.0,824.21,4.792253064,15.59748354
3418,0.72,397160.0,1490.85,3.270332969,18.65545083
3419,1.56,358162.0,895.78,5.753161291,13.79817584
3420,2.55,252525.0,2850.8,3.202914435,15.32679314
3421,1.34,278828.0,3974.67,2.687505037,16.36724109
3422,0.82,98963.0,981.06,5.852347901,15.69021862
3423,2.13,280820.0,2620.01,1.767211477,16.7357279
3424,2.69,374211.0,1912.68,3.721663822,15.23993396
3425,0.68,156237.0,913.23,3.690297941,16.37983693
3426,2.98,147750.0,984.45,4.039257191,15.08530697
3427,1.16,152349.0,691.22,6.710089479,15.33940799
3428,1.6,368880.0,2222.33,6.055953833,16.17401557
3429,0.68,263691.0,1889.3,1.360389835,15.75427103
3430,0.86,144977.0,613.89,3.053282879,15.86420625
3431,2.73,256684.0,2434.3,7.315787483,16.74663992
3432,2.09,369762.0,1872.52,3.489726222,16.46164607
3433,1.64,374036.0,3587.01,2.604206448,14.73058865
3434,0.9,157757.0,967.4,6.950212751,16.24510294
3435,0.86,164519.0,880.12,3.040478488,15.8472909
3436,2.19,141021.0,1912.85,4.327414819,17.81691066
3437,0.57,382233.0,985.23,3.342956798,16.7864821
3438,0.98,142454.0,1477.27,3.835039679,15.12381476
3439,2.08,368077.0,2405.15,3.702725052,15.29483817
3440,1.56,152029.0,3548.65,4.927878697,12.92526036
3441,1.6,259856.0,1554.85,3.120858212,15.34321999
3442,0.5,378924.0,3101.38,5.367464719,16.45894784
3443,1.59,142169.0,3692.45,2.862467802,15.95349806
3444,2.88,154305.0,613.89,4.129557048,16.34751051
3445,1.91,122675.0,925.4,6.470917494,15.28438652
3446,0.99,153452.0,1123.37,6.792682914,15.76343669
3447,0.95,371483.0,1980.95,3.218415482,15.75972812
3448,1.23,151339.0,689.58,3.313912511,16.55149523
3449,1.88,120686.0,2032.3,3.252192721,15.7989926
3450,1.72,361246.0,899.54,1.203438912,15.74459348
3451,2.77,387705.0,881.85,3.440453738,17.89022608
3452,1.9,356835.0,1932.65,6.897462378,15.97753714
3453,1.44,169137.0,1838.22,4.339183296,13.33045972
3454,0.94,149438.0,670.88,4.270957846,16.05404271
3455,2.47,281827.0,2359.7,4.885053599,15.87027355
3456,2.14,390485.0,2407.13,5.040332712,15.80295262
3457,0.61,369983.0,1869.0,4.490890752,13.15479057
3458,2.29,150640.0,1725.61,5.027405055,16.47188277
3459,0.63,370527.0,1460.2,3.378396248,12.91836383
3460,1.85,87814.0,2088.72,3.929051171,17.69477971
3461,1.05,362407.0,878.06,4.189454364,15.7438173
3462,1.05,162366.0,1720.97,3.836909028,16.66579215
3463,1.89,405362.0,4691.17,7.39342874,15.92146957
3464,0.86,133658.0,961.52,4.110937699,15.94327346
3465,1.64,389486.0,2125.47,2.643089047,15.94224034
3466,2.8,124617.0,876.87,5.768668583,17.70342919
3467,0.61,361899.0,2013.3,6.341561435,13.48964886
3468,0.46,366854.0,861.45,4.644080436,16.07460495
3469,0.64,362910.0,944.85,1.293234866,15.4812803
3470,0.79,133138.0,797.87,2.861590296,15.37675892
3471,0.97,153453.0,712.52,6.144934231,17.03559608
3472,1.08,269774.0,714.15,3.253631514,16.79254709
3473,1.34,109425.0,3312.72,4.943006486,16.72621815
3474,2.8,128627.0,777.23,7.517557118,15.79901953
3475,0.81,152517.0,1039.14,4.8494441,15.41433522
3476,1.21,350784.0,1403.19,3.588207888,15.43408783
3477,1.39,130862.0,859.05,3.30294222,15.3525903
3478,0.53,262892.0,859.34,3.180101889,16.37309814
3479,2.41,364306.0,675.64,6.562878263,16.56809838
3480,0.87,257701.0,2441.46,4.231517309,14.84044303
3481,1.61,262009.0,898.43,4.064639289,15.9478339
3482,1.02,389721.0,3583.88,4.307975883,16.89764716
3483,2.79,386457.0,3045.92,6.058843615,15.33357736
3484,1.89,145491.0,967.93,2.116076701,14.63452183
3485,0.62,155137.0,1868.52,4.221897273,13.86565995
3486,0.33,278816.0,1416.05,3.484045409,16.41951775
3487,2.06,109869.0,1972.17,1.350995237,12.74733459
3488,1.81,262990.0,988.39,4.839221837,15.98619393
3489,2.83,363965.0,885.12,5.131151485,15.66931275
3490,1.69,164314.0,915.77,4.445258944,19.4099849
3491,3.64,354476.0,886.9,3.595238012,12.05187503
3492,1.67,148246.0,2233.89,2.465746752,12.19495824
3493,1.7,162638.0,2156.03,5.898575489,16.19215005
3494,0.42,301349.0,3831.03,4.215424037,12.89928905
3495,0.61,253027.0,3246.81,5.710514803,14.26147069
3496,3.88,362654.0,2021.98,6.166406374,15.51529519
3497,1.38,409476.0,890.66,5.709146055,13.72787228
3498,0.48,154108.0,1233.46,6.500689251,16.12923108
3499,0.97,157800.0,1009.72,4.12456082,15.55351684
3500,1.36,380027.0,2138.99,5.330967432,16.50388754
3501,1.3,164081.0,943.74,2.332821959,16.07949554
3502,1.03,115905.0,1459.82,2.249122005,11.3566424
3503,2.48,252098.0,1762.69,3.973036995,16.24478043
3504,1.87,139548.0,1147.47,3.666915408,16.65157001
3505,2.09,252990.0,890.17,0.85733861,12.19358155
3506,1.61,372880.0,1308.07,2.894468277,17.20678251
3507,0.84,384864.0,874.59,2.678987473,16.61992117
3508,2.63,381715.0,1937.19,3.886422546,13.07082463
3509,2.01,239800.0,2163.02,5.490091668,15.97285792
3510,1.29,255373.0,2445.7,5.017142339,16.63347089
3511,3.93,434571.0,3075.81,3.6057469,16.40464491
3512,1.54,140446.0,1060.0,4.117373994,16.18832285
3513,0.6,155152.0,1298.52,3.248916909,13.7621934
3514,1.0,444710.0,833.1,3.906518655,15.39622175
3515,0.71,363806.0,892.13,3.433699232,14.59511257
3516,1.52,363643.0,2306.61,2.054774794,16.3579679
3517,2.46,258439.0,920.75,4.29312423,15.45638089
3518,0.88,171814.0,1949.0,5.10751665,17.81291183
3519,0.94,141004.0,782.9,5.669541025,15.43581796
3520,1.12,110893.0,1475.04,3.444955488,16.45529801
3521,0.62,364401.0,1118.16,2.279350869,12.89940023
3522,1.13,371043.0,3391.47,1.757664977,15.96903385
3523,1.95,168155.0,919.73,6.536010113,15.72734651
3524,1.97,159995.0,693.29,3.695521963,17.29004281
3525,0.96,267030.0,3001.5,2.826912143,15.62827507
3526,2.4,159800.0,831.04,4.084894392,15.88726596
3527,0.87,269477.0,2407.93,3.331737838,14.45786208
3528,0.94,385375.0,765.66,4.314637392,15.45153529
3529,1.44,396380.0,1087.62,5.408032905,16.3929012
3530,0.93,262706.0,941.5,2.840588057,12.3518124
3531,0.94,282047.0,1086.13,3.414370454,16.66997356
3532,2.56,233553.0,1526.55,2.769764723,13.30216571
3533,0.95,359360.0,932.51,5.864806822,12.04674922
3534,1.6,141769.0,1427.14,1.374620659,13.10955918
3535,0.81,383749.0,2231.18,3.254635928,11.44321105
3536,2.38,129470.0,920.17,6.757154535,16.78089438
3537,1.13,257433.0,1809.82,4.621660144,17.96156977
3538,1.24,366313.0,2459.97,3.282206046,15.57488247
3539,1.99,371011.0,1841.68,4.788869168,15.28898999
3540,1.24,158595.0,840.89,3.566414517,16.30265857
3541,1.83,338641.0,1162.09,3.736449665,15.94266686
3542,0.69,176298.0,3485.33,6.538679767,12.83892681
3543,0.76,110901.0,755.19,2.472285082,15.9846287
3544,1.42,153355.0,968.83,1.55124345,15.2848205
3545,3.59,126100.0,2002.19,3.129482659,15.57160968
3546,2.33,262392.0,1053.92,2.699594176,15.79458387
3547,1.09,245815.0,3107.71,3.1684973,16.89264687
3548,1.93,158107.0,1781.26,8.185053835,19.01589625
3549,2.45,251837.0,4602.02,0.946809483,15.3718718
3550,0.33,155927.0,1875.38,4.49889208,18.12076061
3551,1.04,396391.0,1127.78,6.566321722,16.80658157
3552,2.06,368857.0,925.72,4.925080919,13.40162458
3553,1.7,136388.0,645.39,3.691722198,15.11626415
3554,0.86,146464.0,2077.39,4.533018016,16.54721488
3555,0.93,253405.0,1057.6,7.138765676,13.91799653
3556,2.46,372735.0,1037.1,3.426799678,15.64759065
3557,1.06,271521.0,1628.75,2.95767226,13.38919062
3558,2.83,236531.0,2725.4,4.468260511,15.90003678
3559,0.85,244331.0,865.19,5.450756146,15.69446823
3560,1.71,120903.0,3456.62,6.356746911,16.68425807
3561,0.92,266947.0,1820.37,5.173309416,16.3909955
3562,0.9,391852.0,1328.44,4.237838294,15.45043813
3563,1.74,260093.0,2933.74,0.746177063,14.09314216
3564,1.25,379769.0,1223.41,3.572020156,13.98809355
3565,1.86,357176.0,1969.65,2.150875841,16.0625058
3566,1.8,272089.0,732.84,5.88835205,17.18850075
3567,2.17,251313.0,2481.44,5.655313408,16.39351901
3568,2.06,358336.0,880.61,4.40366779,12.33829359
3569,0.58,170090.0,625.39,3.46926429,16.55316117
3570,1.63,357002.0,755.57,6.608410588,14.18129525
3571,0.91,260330.0,1481.32,3.655486436,16.0084433
3572,1.95,136870.0,1805.87,4.294793142,16.38486192
3573,1.59,385771.0,3361.88,3.443106094,16.14823889
3574,1.97,138317.0,3887.73,4.301425204,15.33023587
3575,1.29,369199.0,2523.36,2.792280147,16.11259545
3576,0.97,393327.0,1867.28,6.898548139,16.3102203
3577,3.56,359690.0,740.33,1.935008952,16.29101048
3578,2.13,361215.0,2002.64,2.683158876,15.60814194
3579,2.97,246159.0,1098.92,4.800160441,16.06332573
3580,0.69,153198.0,1551.29,3.491643526,16.50564549
3581,0.82,386991.0,1557.0,4.294978559,16.06753435
3582,0.74,259525.0,762.85,4.031088378,17.82576747
3583,1.63,377544.0,985.35,2.004404823,17.41867951
3584,1.01,134384.0,845.16,3.240811508,16.08071852
3585,1.62,264238.0,980.72,6.158871667,17.23616085
3586,2.36,370060.0,1109.3,2.932635941,14.98198513
3587,1.68,140376.0,812.78,4.867404809,13.60638449
3588,1.61,371760.0,2405.15,2.203272415,15.89532765
3589,2.68,369603.0,4212.47,2.495210056,15.36316766
3590,1.97,379901.0,2155.62,6.039895587,17.68775318
3591,1.6,396817.0,1003.23,4.57646605,14.16597682
3592,2.6,153447.0,831.45,6.97553108,15.63637418
3593,1.28,389396.0,666.08,3.15266355,15.19722974
3594,1.08,137615.0,1598.98,3.591713971,13.47939249
3595,1.44,266892.0,2020.32,3.822629857,17.69622346
3596,2.99,253954.0,943.05,6.391516237,15.64630879
3597,1.41,124936.0,1000.75,4.42995117,18.42398753
3598,0.86,153518.0,734.9,2.545948257,15.27292434
3599,2.19,390838.0,811.46,5.994124195,17.99136182
3600,2.25,247107.0,1346.42,2.869653442,15.61136448
3601,1.52,157655.0,4268.75,3.414793393,14.66989509
3602,1.25,375447.0,2249.69,2.421941316,16.23704215
3603,1.65,258820.0,1016.49,4.150644887,16.10242032
3604,0.83,370930.0,1142.64,1.521667013,14.9477408
3605,1.47,142428.0,1784.39,2.523456665,15.13923062
3606,1.68,236548.0,2085.99,3.799014441,15.78954791
3607,2.68,397140.0,3246.87,3.428371343,15.60312099
3608,2.87,381177.0,1668.89,2.973582666,16.7195302
3609,0.6,150529.0,898.28,3.071285822,15.37734456
3610,0.66,395441.0,1696.61,1.592483767,16.86178456
3611,2.52,153425.0,2072.65,3.998871634,17.6934402
3612,2.01,382954.0,2996.26,5.433387759,13.75084673
3613,1.38,154933.0,1536.18,4.212580827,16.20916565
3614,0.46,299148.0,3909.95,4.952820399,16.28887233
3615,1.53,366184.0,956.16,2.694557316,16.30596768
3616,1.82,188956.0,639.81,0.749999403,15.50248596
3617,1.4,146958.0,945.53,3.024369608,15.63611466
3618,2.91,265821.0,3207.3,6.766286373,15.62628071
3619,1.08,273130.0,1811.3,4.885428451,15.7379234
3620,0.69,149399.0,1413.36,2.481899464,13.49376319
3621,1.18,243104.0,2112.71,5.722477608,16.23108568
3622,2.31,167936.0,2134.25,2.939504427,12.32936313
3623,1.9,141922.0,627.9,6.378736082,13.8213321
3624,1.92,279840.0,858.99,2.434763548,16.05679887
3625,1.71,134106.0,975.32,3.118322654,15.73193511
3626,2.57,166478.0,645.1,7.848680342,15.6806287
3627,0.93,354289.0,2169.11,2.818277157,16.69129111
3628,1.69,162321.0,747.66,6.544022285,13.29379255
3629,2.07,165501.0,1007.66,4.221890846,14.3735215
3630,2.95,104004.0,2050.39,4.054232113,15.26883819
3631,1.92,120850.0,1016.57,3.541109856,15.17382628
3632,1.23,160748.0,831.71,5.69984209,15.67395443
3633,2.11,132140.0,2086.64,0.560334937,16.50207882
3634,0.76,263675.0,2205.18,0.61441674,14.82830106
3635,1.48,123054.0,1998.56,5.30317539,15.81337442
3636,1.02,237300.0,1233.09,6.990051434,17.77729997
3637,0.76,159292.0,638.39,2.978439453,12.63170559
3638,2.39,375983.0,1128.89,2.249939114,15.06604094
3639,1.18,173768.0,1562.37,3.809045291,15.08420868
3640,1.1,162337.0,1737.49,4.675859806,13.65041211
3641,1.79,164283.0,3442.94,3.312767733,15.06917284
3642,0.52,264545.0,1007.92,2.787172885,17.09681982
3643,1.55,113034.0,727.0,7.870049474,13.97500734
3644,0.94,363644.0,789.31,6.640184507,15.87860846
3645,0.77,350001.0,932.78,4.751026401,18.24624226
3646,0.57,377139.0,1228.88,5.553117535,12.17247901
3647,2.48,139185.0,2132.6,1.584208736,15.68007809
3648,1.57,145294.0,1030.88,3.531759597,15.63179377
3649,1.61,141038.0,2256.55,5.903993692,13.8795101
3650,2.14,256463.0,970.46,3.562952818,12.57925816
3651,1.49,373562.0,2399.65,4.021731655,19.28580443
3652,0.54,361297.0,829.49,2.558747328,17.20050617
3653,1.31,153061.0,877.96,2.58819576,14.69935432
3654,1.93,151404.0,2483.49,3.451377656,16.87750249
3655,2.24,143461.0,2067.59,3.762834991,16.66226733
3656,1.16,367980.0,3354.02,4.160715085,16.07547361
3657,0.98,373379.0,3687.67,6.460082643,17.45600899
3658,0.64,373694.0,1666.9,4.670461185,16.523993
3659,1.79,287015.0,1048.99,3.405818907,16.40869365
3660,3.54,415008.0,960.7,4.497408173,15.68705497
3661,3.2,282118.0,853.48,4.34038884,15.40418305
3662,1.66,376981.0,2994.1,3.666316922,16.91072006
3663,1.1,388005.0,761.3,1.43950416,15.49487353
3664,1.73,362984.0,2061.31,3.445176178,15.94618921
3665,1.08,331300.0,2209.81,2.398178059,17.24101802
3666,2.17,375525.0,1106.47,3.966999433,12.75043353
3667,2.45,164672.0,3209.85,4.558133251,12.21057757
3668,1.96,125053.0,2163.75,6.317919615,15.08097869
3669,2.38,156207.0,2639.08,4.053973771,15.22651181
3670,2.7,354409.0,913.65,4.995540868,13.55074781
3671,0.94,148082.0,1481.8,5.669858602,16.75963924
3672,4.03,373254.0,3018.65,1.697352038,12.59391106
3673,2.98,150828.0,613.89,3.290752915,15.91735831
3674,2.3,106939.0,2043.68,2.79337559,15.30526738
3675,2.88,258156.0,2424.21,1.403937922,15.35056928
3676,0.75,164206.0,2549.41,2.989332128,15.87902105
3677,1.9,154929.0,2734.26,3.060814863,15.69584972
3678,0.61,131332.0,1698.76,4.432519099,15.77176666
3679,2.24,141526.0,1163.32,0.874553297,16.31955644
3680,0.48,365173.0,1618.84,6.951947797,16.16120442
3681,1.4,249681.0,1083.06,3.13836914,15.79991659
3682,0.66,257514.0,1088.04,1.566864255,16.19544177
3683,1.16,378131.0,889.2,3.480687164,15.0665903
3684,1.47,166157.0,843.8,4.236016251,15.24733468
3685,1.88,264469.0,2461.61,3.112955615,15.49596405
3686,0.98,136100.0,1720.99,3.48413423,16.69105627
3687,2.08,121024.0,720.11,2.881349741,16.08029349
3688,2.59,166004.0,1204.47,3.563143113,16.60906867
3689,1.94,149378.0,3214.53,1.587769147,15.3119434
3690,1.64,385422.0,807.43,4.925211384,12.14670871
3691,2.04,413192.0,961.36,3.04200293,15.66970761
3692,2.29,247851.0,1158.27,5.159567969,12.27080102
3693,2.0,146746.0,720.04,5.338749305,18.69850246
3694,2.0,260712.0,2170.64,0.369438418,15.89913375
3695,2.52,122902.0,1812.97,7.05129142,12.02836463
3696,1.19,152317.0,978.09,3.783614038,15.89022179
3697,1.33,263716.0,1824.64,1.34177989,15.5992602
3698,0.93,380323.0,872.48,4.484757533,15.04882923
3699,1.31,242589.0,788.95,4.859004986,16.81445937
3700,3.13,163035.0,3669.91,0.241127992,15.34372596
3701,2.47,140636.0,2473.88,3.98276886,16.37932071
3702,0.87,348078.0,980.59,2.647908884,15.86468597
3703,1.25,374722.0,1227.11,4.386344297,15.24260519
3704,2.3,401998.0,1011.56,3.80404422,15.71136106
3705,0.45,281407.0,945.92,3.368205247,15.68821242
3706,1.94,117098.0,859.7,6.328442573,15.18087742
3707,0.62,239783.0,2095.52,5.742548555,15.92550248
3708,2.14,366284.0,3395.79,3.774201642,14.44851178
3709,0.68,131547.0,613.89,3.523502009,12.89389979
3710,1.87,117691.0,1375.06,3.459024246,15.71315773
3711,0.79,383374.0,2396.84,1.247638373,12.96873859
3712,2.11,384827.0,2361.22,6.412918595,17.11417988
3713,1.38,270833.0,1037.95,4.900224179,15.34083445
3714,0.81,251136.0,1794.79,1.697851928,13.63061007
3715,2.01,396468.0,1928.44,6.82231079,18.69815447
3716,4.93,372744.0,2878.26,1.428979485,13.16194935
3717,1.31,145811.0,3739.32,3.299156812,13.64718788
3718,2.22,379138.0,639.51,3.90927572,17.18775117
3719,2.18,254794.0,2516.7,5.631883848,17.54819695
3720,1.42,387509.0,1288.96,5.997844814,15.6845829
3721,1.89,385377.0,2430.4,3.884586568,12.58118294
3722,1.15,127593.0,1994.68,2.213321131,13.21566071
3723,1.08,153903.0,1239.1,6.726665887,16.50105182
3724,2.3,136987.0,1852.12,2.543117203,13.27471183
3725,1.64,152109.0,2700.42,3.456651833,16.50929487
3726,1.91,152840.0,2081.22,3.634833049,13.24263007
3727,2.27,250812.0,2566.63,3.06512048,17.26678299
3728,2.18,256292.0,674.28,5.718765641,15.4684735
3729,2.23,150831.0,2372.02,3.142722999,15.571207
3730,0.59,339008.0,1059.08,5.586223834,16.07301701
3731,1.87,160517.0,841.03,4.760999046,14.43412738
3732,2.81,469473.0,2203.67,3.307240724,15.49884686
3733,1.66,246292.0,2920.9,6.951956936,13.42884631
3734,2.46,360561.0,613.89,4.083752511,16.85748882
3735,0.84,156438.0,1952.47,5.707683135,18.03095537
3736,0.93,367049.0,2213.82,4.376585135,13.89086343
3737,2.44,380266.0,769.84,3.718421117,13.8870078
3738,0.74,357079.0,3331.43,7.210827416,12.34006613
3739,1.87,384901.0,966.71,4.87563257,17.34139935
3740,1.22,115457.0,1703.97,5.554132084,15.53177174
3741,1.94,349414.0,965.75,3.472193894,14.77851531
3742,1.41,143078.0,2136.89,2.830557974,15.94918936
3743,0.85,169713.0,767.88,1.712878354,15.89382515
3744,1.39,257140.0,1332.99,1.883238674,16.28288426
3745,1.94,355254.0,2597.56,5.141018261,12.21162417
3746,1.82,185438.0,1448.57,3.066434546,13.92511245
3747,2.43,146755.0,1057.8,3.954880396,16.39654051
3748,2.77,365290.0,2483.06,1.598256629,15.48572183
3749,1.09,469473.0,867.64,2.038628225,16.63683918
3750,2.62,157727.0,1116.76,7.326889654,13.69015346
3751,2.95,145826.0,2344.12,3.13280623,17.15488346
3752,1.75,362249.0,1754.01,2.749777219,14.96770501
3753,2.34,143530.0,2327.54,2.377631109,14.81440763
3754,1.51,382657.0,2276.46,2.82126026,13.54547046
3755,1.36,118873.0,2250.74,7.422690713,16.83893086
3756,2.1,257037.0,2254.26,2.462600114,13.02496789
3757,3.88,367747.0,1957.82,1.900138885,15.26308764
3758,1.19,153573.0,3460.81,6.674017254,16.23507729
3759,0.91,375706.0,2114.52,6.577622288,17.93070872
3760,0.38,195474.0,3589.57,3.089289123,15.3369125
3761,1.96,155641.0,1550.63,2.471055952,14.06712305
3762,1.2,162043.0,2589.69,5.580761168,15.88270692
3763,1.56,351194.0,1717.55,5.105328576,15.12210985
3764,1.06,157452.0,616.17,3.082090087,16.36238228
3765,0.64,395113.0,3613.45,4.175087126,17.77358957
3766,0.84,250132.0,1614.66,3.841338745,16.72978128
3767,1.26,147916.0,830.61,7.11165225,13.6091757
3768,0.93,155005.0,1682.2,2.838662282,17.2717118
3769,1.55,385301.0,1280.24,4.899883087,16.21679262
3770,1.32,277285.0,2562.99,2.859536284,12.70492884
3771,0.87,145763.0,1625.66,8.011277258,15.5418036
3772,1.71,255138.0,676.77,3.741671233,16.17923431
