,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
2038,1.35,108894.0,2315.81,5.409647377,16.0960173
2039,1.51,383029.0,1607.56,5.267080302,14.48614665
2040,1.27,142312.0,1188.23,6.35959654,17.24350879
2041,2.55,342410.0,2393.3,4.943899593,16.60561114
2042,1.64,246945.0,2051.05,2.547432535,16.36832531
2043,0.64,336970.0,1386.09,3.373502652,14.69466477
2044,1.3,337328.0,1761.51,7.286636776,13.74797786
2045,1.05,234697.0,2763.7,2.756292596,17.36535968
2046,0.87,346301.0,2758.52,3.646296077,16.02096018
2047,2.17,152640.0,1642.2,4.495303385,13.32415271
2048,0.59,443815.0,2572.98,1.461936755,17.56336003
2049,0.63,242969.0,1841.93,0.712156731,17.75376866
2050,2.1,372871.0,1636.07,2.52832081,16.7834364
2051,2.78,393605.0,1519.17,3.893933799,17.0885532
2052,1.65,106269.0,2376.31,6.266418459,14.67577478
2053,1.06,141523.0,1805.65,5.845652082,14.44116757
2054,0.31,123815.0,929.51,5.450312173,16.77206174
2055,1.13,119361.0,789.63,5.681695231,14.38857247
2056,1.57,136884.0,659.09,2.01295033,18.17499589
2057,1.35,366207.0,741.58,5.899749121,16.70840534
2058,1.44,135493.0,1658.74,6.130113047,17.51780527
2059,1.44,145457.0,1510.99,6.331891428,16.90749221
2060,1.3,121373.0,1783.94,6.447223365,15.01354578
2061,1.98,352766.0,2997.61,3.618250729,15.74052646
2062,0.58,210801.0,1614.41,6.076388263,16.36993385
2063,0.82,120945.0,932.07,6.315484017,17.08881986
2064,1.38,271069.0,1639.8,2.697020086,13.98700369
2065,0.81,337262.0,955.78,6.091975265,15.71676085
2066,2.33,268561.0,1601.48,4.959977002,17.19837954
2067,1.35,111589.0,1429.83,7.190603469,16.14660902
2068,1.45,365818.0,2032.63,3.865325673,17.18097881
2069,2.07,121324.0,1423.48,4.584874836,14.71335239
2070,1.12,360788.0,2604.16,4.415296479,14.83394106
2071,1.15,345493.0,657.92,1.902083135,16.12684274
2072,0.7,340251.0,1916.15,2.096558697,12.53355362
2073,0.85,363098.0,1883.31,3.231080015,15.71646173
2074,1.94,102231.0,1400.19,6.058688636,16.42172667
2075,0.85,127362.0,2609.69,5.402222224,15.91444892
2076,2.6,378378.0,724.22,4.60727311,15.43549033
2077,1.71,364425.0,3016.09,3.441214268,15.47600418
2078,2.95,361490.0,1925.24,3.065628815,15.22743033
2079,1.2,347740.0,2234.55,2.695592693,14.68091161
2080,2.31,393779.0,1961.66,5.352822992,16.28540625
2081,0.63,135275.0,1935.03,3.206389934,16.68959901
2082,0.98,259635.0,1114.63,2.351851606,16.92638152
2083,0.42,368263.0,2600.19,3.907972192,17.26846823
2084,1.29,245208.0,2592.17,5.738804774,15.09562377
2085,1.74,316519.0,2173.4,4.786158347,17.35276794
2086,1.29,219242.0,2253.05,5.250249933,15.51707238
2087,1.9,341101.0,623.77,5.804816089,18.46917383
2088,1.81,360777.0,2389.18,3.042549329,16.68492578
2089,1.12,131172.0,742.25,3.868856496,16.58708112
2090,1.03,145334.0,1620.1,6.4900459,17.57496173
2091,2.36,185630.0,2095.62,5.361920953,15.02408112
2092,1.81,142396.0,613.89,5.03042453,14.23054059
2093,1.74,131162.0,3705.46,6.584671578,16.10518524
2094,2.0,440921.0,1115.64,6.974221863,15.89798065
2095,1.15,357380.0,2158.03,6.510442942,16.72724677
2096,2.14,345510.0,736.75,5.834204635,17.61362031
2097,1.4,137002.0,1745.51,3.745499022,15.31878341
2098,1.47,78065.0,1584.46,2.266412952,16.90702943
2099,0.84,349116.0,3251.39,6.042328587,15.54428245
2100,1.37,104478.0,1813.18,3.825320394,13.02891088
2101,1.55,115480.0,4037.42,4.351850883,15.38961724
2102,1.85,245665.0,2157.71,5.08816891,14.37617242
2103,1.57,341635.0,2451.68,0.967193674,16.36865491
2104,0.87,152766.0,1464.34,5.425274624,16.38098766
2105,2.56,303138.0,3569.12,5.603022538,15.06227333
2106,1.72,343931.0,751.29,2.043337243,16.28734512
2107,2.66,367824.0,1831.7,4.379446382,15.93013121
2108,0.95,343392.0,2355.12,4.840749791,15.02337135
2109,1.82,206075.0,2419.16,3.949705048,15.9067865
2110,1.46,380327.0,925.81,4.217120831,17.5826151
2111,1.66,310053.0,1763.33,1.069123327,16.52663904
2112,1.84,132973.0,1943.35,6.577247377,16.3303783
2113,1.16,336530.0,814.6,0.322240795,17.30732496
2114,1.26,372826.0,2108.93,5.313796767,18.48593529
2115,1.99,351677.0,1100.51,5.048546302,16.3413253
2116,2.88,154785.0,2697.37,1.348742802,15.36947789
2117,0.95,242024.0,2844.27,2.003381713,17.95175404
2118,0.99,344137.0,1161.92,5.53318829,17.22546569
2119,0.91,78065.0,670.6,2.460130375,15.67190564
2120,2.81,228917.0,2581.01,3.458987604,11.2583727
2121,2.09,333874.0,989.1,3.211441274,17.27544696
2122,0.9,149455.0,2335.78,4.711759864,16.04455351
2123,1.63,387167.0,1425.2,6.354991898,16.49739107
2124,0.66,166967.0,1727.94,2.157547893,16.1668675
2125,1.88,238602.0,2393.37,1.832272842,15.03539735
2126,1.11,351133.0,1767.93,3.124195362,14.10279561
2127,2.87,108243.0,1945.28,2.46062154,15.92253886
2128,1.8,193606.0,1767.94,4.012026504,17.02311188
2129,1.51,272536.0,1137.09,1.108738228,16.86101526
2130,1.14,167019.0,2685.02,5.603694148,15.64252626
2131,1.4,227019.0,924.9,2.115952038,15.80935398
2132,1.18,389817.0,1924.74,3.470551986,16.95022124
2133,1.88,101875.0,1459.41,6.301875276,12.97607914
2134,2.31,130163.0,2219.77,6.280315792,16.09460306
2135,1.09,137317.0,1654.27,3.193246796,16.6263583
2136,1.53,356993.0,2472.57,5.185648153,15.93790966
2137,1.0,392513.0,2590.15,0.696970979,16.97365016
2138,1.75,332272.0,852.45,5.671970954,14.45490213
2139,1.51,140643.0,1427.41,5.493054028,15.64649361
2140,0.73,117749.0,1918.89,1.101847943,15.75399344
2141,1.25,78065.0,1978.27,1.066068161,17.11362967
2142,2.15,347879.0,1492.29,3.066271147,16.18274136
2143,0.31,355630.0,1033.88,2.767442916,16.67886184
2144,1.31,104377.0,1464.75,5.396876239,15.61705096
2145,1.49,223728.0,2457.05,3.341549781,15.93361018
2146,2.66,132728.0,740.41,3.442270824,16.15150809
2147,1.07,361116.0,1866.61,6.027109653,16.90387521
2148,0.44,239360.0,1686.04,5.75574174,17.68616713
2149,1.62,218635.0,1497.62,3.403194623,17.27817241
2150,1.54,118140.0,2196.75,5.692708912,16.6687892
2151,1.35,275107.0,2866.36,7.373507191,16.70821548
2152,1.04,254762.0,1679.6,6.377501153,15.99669316
2153,1.12,127602.0,934.6,0.798354339,15.20006387
2154,1.57,123730.0,1496.79,4.390658702,15.59745117
2155,1.54,287794.0,1405.56,5.071369298,18.36975297
2156,2.61,239947.0,1159.16,5.617250019,15.56314171
2157,1.57,78258.0,1385.45,1.257145619,16.50621448
2158,1.34,224428.0,1949.86,2.616991629,14.08906435
2159,1.91,321012.0,2200.29,3.588747337,16.24434499
2160,1.88,137117.0,952.98,6.542643554,16.61334378
2161,1.87,365786.0,680.67,7.180323407,16.25496497
2162,1.28,348722.0,968.23,5.827398,15.66404606
2163,2.48,106905.0,1872.74,6.851010243,15.67716662
2164,1.68,121081.0,1896.44,2.672085687,15.45487041
2165,1.76,392520.0,2406.43,5.475490975,15.47436823
2166,2.82,206184.0,2730.81,1.526299946,16.11271352
2167,0.77,112164.0,1657.74,4.493420786,14.99195213
2168,1.38,354470.0,2684.47,3.482418076,13.20676248
2169,1.69,362020.0,2798.87,4.125924673,15.4432602
2170,2.81,247668.0,2472.41,3.033381963,17.3756387
2171,1.29,345415.0,1116.29,7.110832972,15.41249204
2172,1.54,114577.0,2891.34,7.383447004,14.26394236
2173,2.6,134289.0,2263.12,2.567013332,15.68060552
2174,1.25,139411.0,2668.62,8.235674855,16.41638494
2175,1.64,350106.0,1224.77,2.830400634,15.03866709
2176,2.0,396342.0,1083.49,2.344915432,16.83929088
2177,0.77,236010.0,2622.84,3.920217113,15.57209657
2178,1.78,103872.0,3502.36,5.096612991,16.46474647
2179,1.78,133197.0,1370.98,6.074974505,16.20615348
2180,1.16,345076.0,2015.94,6.319975376,15.58041353
2181,1.0,224642.0,1859.52,6.245413275,15.98845298
2182,2.38,116179.0,963.25,2.558632535,14.59005318
2183,1.41,139750.0,2021.82,5.4707757,16.31264056
2184,1.93,359686.0,3161.89,5.409426864,14.77541835
2185,1.43,333080.0,1188.38,6.977737568,16.77207228
2186,2.64,161789.0,1754.76,6.324229839,17.48947942
2187,2.79,239228.0,2459.07,3.505215479,15.99701812
2188,1.2,408355.0,1584.44,1.346455635,15.39126852
2189,2.34,348865.0,2420.1,2.288754816,17.22927997
2190,2.34,135821.0,1034.24,7.010727479,14.94367526
2191,1.12,121783.0,2135.03,1.682973349,15.29893981
2192,0.81,343325.0,1289.7,5.83089223,15.86034117
2193,1.08,389830.0,2425.4,7.810509758,14.724542
2194,1.57,132945.0,1661.13,0.813147245,15.602859
2195,3.32,249739.0,2014.26,4.788205582,16.34790853
2196,0.83,142418.0,1490.57,3.665877324,15.64315175
2197,1.6,247272.0,2049.49,6.990990913,17.40346044
2198,2.24,79354.0,2250.94,5.632676293,16.32746438
2199,2.15,232901.0,2126.5,5.954184133,17.02968016
2200,1.35,364989.0,2924.7,5.439388628,17.99470604
2201,1.77,149871.0,2384.77,5.318104368,17.2200094
2202,1.54,238300.0,2208.53,6.33010747,17.2907401
2203,0.71,372357.0,2447.37,2.629536356,15.64430867
2204,2.91,127271.0,2631.57,6.706701157,16.54594768
2205,1.17,378517.0,2203.36,1.359461827,16.5421283
2206,1.1,360597.0,1071.62,2.884375573,14.90889433
2207,3.16,127906.0,1557.7,5.714312425,16.2677499
2208,1.25,380297.0,3348.66,3.756268772,16.63646658
2209,1.16,150280.0,1731.46,1.285592623,16.1716477
2210,1.43,145559.0,2335.9,4.994983312,15.27188612
2211,1.92,127252.0,1941.52,1.64039002,12.81854754
2212,0.94,373714.0,1737.2,5.577469757,17.42762726
2213,1.44,240318.0,1098.05,5.585407375,17.11556002
2214,1.47,139145.0,2689.27,5.956850592,17.05684543
2215,1.4,390658.0,872.08,3.527469692,15.07546897
2216,2.19,346242.0,1924.45,7.075043239,15.98584941
2217,2.07,120729.0,1668.55,4.667931718,16.48134309
2218,1.17,130366.0,1822.63,5.608023985,16.55544873
2219,1.09,136803.0,2429.52,5.536218544,16.31333846
2220,0.62,381415.0,613.89,1.723943723,12.38381115
2221,2.56,109505.0,712.41,2.94983899,17.14682607
2222,0.81,136453.0,4354.21,7.092978217,18.37937322
2223,1.65,347831.0,613.89,4.914785509,12.10831658
2224,1.48,122256.0,3201.89,7.254292028,14.78474475
2225,1.48,351693.0,2627.89,6.721304677,15.68023384
2226,2.71,254389.0,3248.0,2.709162582,18.69066867
2227,1.01,116155.0,2143.53,6.582386986,15.69787843
2228,1.38,299697.0,2581.59,6.756735692,15.37025059
2229,1.02,143379.0,3331.83,3.503120684,16.56362272
2230,1.11,146975.0,1281.99,6.782604484,17.37615765
2231,2.73,119399.0,3643.93,3.338579883,15.28723183
2232,1.3,384915.0,2436.46,5.842855028,17.39051403
2233,1.24,330082.0,1804.02,2.659442489,15.40067133
2234,1.14,324736.0,2415.36,2.259483728,15.26068739
2235,2.12,248707.0,2224.27,0.332491485,15.49460338
2236,2.62,233015.0,1031.95,5.966860892,12.38529185
2237,2.6,112322.0,2327.42,4.98656774,12.61067661
2238,2.32,344663.0,2318.42,2.687394117,15.68742743
2239,1.83,360938.0,892.98,3.041564238,14.27811912
2240,1.14,163891.0,2156.54,5.353796736,16.39286261
2241,0.8,110184.0,1893.39,2.31645765,16.40143007
2242,1.9,337924.0,1923.08,4.831750026,18.22973419
2243,1.67,348133.0,2182.53,5.073600163,13.45738513
2244,2.04,339761.0,2401.66,6.122728548,15.61540767
2245,2.67,94389.0,1166.45,0.735420467,14.44232714
2246,1.33,369702.0,1128.89,6.371943091,13.47063815
2247,1.95,213836.0,2233.71,5.857919512,14.61685059
2248,1.36,247900.0,1841.05,6.246298427,13.97843744
2249,2.78,231062.0,2231.56,0.735595582,15.33649105
2250,1.38,138741.0,2443.91,6.351710296,16.63943194
2251,1.21,365026.0,3516.13,1.414553655,16.52250281
2252,2.24,78065.0,1645.58,7.2710744,15.9558894
2253,2.16,372058.0,3818.19,2.421983411,16.00588652
2254,1.04,238745.0,1782.53,5.753244959,16.53534101
2255,2.22,239947.0,1190.01,4.556245392,14.20448897
2256,1.12,366713.0,808.81,1.886586813,16.5154565
2257,1.17,351171.0,1301.0,2.593940217,14.74470894
2258,1.98,142409.0,913.73,4.702269582,16.20875596
2259,1.33,309907.0,963.42,1.79473102,12.89246437
2260,0.81,246463.0,1903.75,3.556900603,14.91473072
2261,1.19,346466.0,1010.65,2.2765031,17.11593936
2262,1.01,375793.0,1458.59,6.73786553,17.23300553
2263,1.0,121433.0,720.26,5.911522291,16.26670289
2264,2.69,336146.0,1473.5,5.830092498,16.47921325
2265,2.13,136516.0,2654.5,2.804038958,15.38230727
2266,1.17,179951.0,1559.18,1.341263876,18.14218672
2267,1.23,198222.0,1768.4,3.154756176,15.78593796
2268,2.95,334461.0,3941.9,2.363969267,15.31885779
2269,1.56,231700.0,1879.91,2.156703362,15.53255981
2270,1.02,157770.0,3317.54,5.637545306,16.00958178
2271,2.21,241862.0,1582.33,5.862584358,16.24644513
2272,1.77,344881.0,2733.45,4.80718386,16.70749036
2273,1.88,393625.0,1012.13,3.689743736,14.05712677
2274,1.94,241988.0,1886.57,1.667772253,16.19151555
2275,3.23,249642.0,1301.5,5.968366192,14.8115092
2276,1.49,250372.0,2657.66,5.946850453,16.42307935
2277,1.46,347918.0,2399.91,3.05808329,16.52936456
2278,0.49,256645.0,2533.54,4.449789338,15.65569247
2279,1.94,350277.0,2991.01,0.597507551,13.76194049
2280,1.15,241164.0,3702.16,6.124161064,16.32763517
2281,1.12,126732.0,2091.2,3.088543519,16.51492863
2282,1.36,322535.0,941.18,2.116900483,16.03023793
2283,2.24,349305.0,3375.84,1.750539592,16.19239688
2284,1.1,367416.0,2786.37,5.747987612,16.95498335
2285,1.56,256171.0,1636.01,6.457830803,18.6041647
2286,0.56,278524.0,1432.0,3.282690362,15.18950765
2287,1.55,228006.0,811.61,2.522188355,14.97769285
2288,1.13,132451.0,830.92,5.52657871,16.60821989
2289,0.93,351785.0,1223.05,5.709036246,16.12000872
2290,1.59,165644.0,1756.13,4.201150221,17.0096463
2291,0.99,121896.0,1697.81,2.580440189,15.95120063
2292,1.21,148248.0,1883.41,5.238420808,18.20606276
2293,1.96,306734.0,1422.05,4.539359758,15.26796231
2294,0.87,250128.0,2942.2,5.004628973,17.39451917
2295,1.16,271259.0,2057.97,6.071848794,14.63834426
2296,1.73,364244.0,2674.12,6.140411694,16.00463856
2297,0.61,351247.0,1664.29,2.608542802,15.88307377
2298,0.76,444831.0,1314.8,5.094909946,15.96923892
2299,2.05,367426.0,2683.45,5.365049992,15.63621392
2300,2.53,235365.0,1800.27,4.752126593,17.04589431
2301,2.36,354149.0,3516.36,6.089599204,15.417047
2302,1.78,330507.0,2048.65,3.759736184,14.57246477
2303,1.5,236022.0,2428.4,1.043334863,14.83111778
2304,2.56,130704.0,1419.88,1.980067494,17.2924139
2305,0.84,121794.0,3213.45,3.60802027,16.44847492
2306,2.02,383395.0,2100.15,5.991216514,14.35252476
2307,2.57,128435.0,1490.85,1.652481197,14.59738575
2308,1.28,250359.0,1670.27,5.696315032,15.53694977
2309,1.88,380905.0,1383.26,2.430494463,14.71039897
2310,2.89,125080.0,1184.47,5.506043685,17.14103007
2311,1.53,364646.0,951.05,0.576524986,14.75222186
2312,1.55,102741.0,1515.18,5.504209281,12.72801102
2313,1.97,352376.0,1488.69,5.436049775,16.72879557
2314,2.4,337749.0,1969.99,6.335056464,15.21454753
2315,2.48,116073.0,934.73,5.225244409,15.99299744
2316,0.69,373690.0,5006.9,2.708708458,13.44194513
2317,0.72,274505.0,1216.04,6.846428228,16.81254953
2318,1.32,365228.0,2943.84,3.828757213,15.42937985
2319,1.82,342947.0,4929.34,4.608306676,16.16609739
2320,1.4,371819.0,1551.06,3.57985284,16.13654364
2321,2.63,239963.0,730.78,4.895276822,15.73872778
2322,1.2,116229.0,2705.24,6.437050624,16.76873557
2323,0.7,382330.0,1529.93,2.199537482,15.27865923
2324,1.28,393478.0,962.23,5.826251908,17.00055409
2325,0.95,344392.0,2480.27,3.221363233,14.50879241
2326,1.55,183126.0,1505.03,6.14967917,16.12618981
2327,1.36,262817.0,847.47,1.371492284,16.06225871
2328,2.29,115103.0,2520.46,5.294389912,16.46385741
2329,2.1,372483.0,3716.58,5.097783032,15.65369866
2330,1.23,352588.0,2439.87,4.376126717,16.05845527
2331,0.93,353664.0,2450.51,3.336488213,15.90730452
2332,0.78,342859.0,1590.77,5.634510301,15.28188743
2333,0.98,144945.0,1304.57,3.66381271,15.65574652
2334,1.65,260305.0,1104.37,5.734801878,14.43276328
2335,2.12,192604.0,1345.65,6.7722184,16.2162588
2336,2.35,96821.0,1509.06,3.52999009,17.50742002
2337,1.19,126251.0,1327.07,2.669478645,16.17217214
2338,1.1,152794.0,2069.44,7.297485979,17.25033465
2339,1.5,129829.0,1569.64,3.206777153,13.83654299
2340,1.17,258974.0,1431.47,1.320725129,14.76199797
2341,1.98,342897.0,1240.17,6.928736219,15.01252858
2342,0.93,324754.0,1078.07,6.681468141,16.19343496
2343,1.11,356344.0,1271.64,2.980045903,16.46351984
2344,1.43,124310.0,666.6,3.697940728,16.64665072
2345,1.19,223825.0,1197.15,6.198865497,17.01689489
2346,1.55,273714.0,1677.93,3.559671444,14.78982928
2347,1.2,141855.0,2402.19,4.325337407,16.13452694
2348,0.63,378808.0,1828.3,6.490345226,16.79795183
2349,1.49,120789.0,1526.52,6.100342682,15.73817835
2350,1.69,379077.0,2212.43,1.068913623,17.04745991
2351,1.14,253615.0,815.02,3.98664682,17.60470637
2352,1.24,363588.0,2039.46,6.938609032,15.58877231
2353,1.93,78065.0,2315.86,6.671440514,14.29917944
2354,0.92,142431.0,1777.78,3.850103982,17.05387462
2355,1.25,192084.0,3604.83,1.69518043,14.30704199
2356,2.23,347261.0,993.14,5.674119196,15.0724719
2357,1.41,349580.0,2607.95,6.262800846,15.80803075
2358,1.31,340080.0,1827.04,0.37278641,15.12551987
2359,2.13,341285.0,2373.77,5.345258474,17.63861696
2360,1.4,138139.0,2201.46,5.976678707,16.55425832
2361,0.85,391856.0,1778.13,5.686845631,16.80050148
2362,1.48,249042.0,4315.9,1.067422732,12.09264324
2363,0.79,344604.0,1174.24,-0.326393035,16.66603093
2364,1.56,120354.0,2187.71,2.478545864,16.76667569
2365,1.21,115395.0,883.6,5.318103438,16.92713407
2366,1.81,238351.0,4770.2,5.213425579,15.39644792
2367,1.23,118088.0,953.96,7.11734239,16.77316832
2368,1.75,380828.0,2008.96,4.159326785,16.41003032
2369,0.99,441292.0,2218.37,3.76215074,15.71541468
2370,1.27,349092.0,1365.52,3.491565043,15.17676908
2371,2.75,359690.0,2066.39,0.693656925,16.44701413
2372,0.69,376406.0,1739.03,0.95410069,12.8696446
2373,3.73,352406.0,2578.54,2.92162637,15.78472792
2374,0.9,224448.0,4022.76,6.747695098,16.47129114
2375,0.48,169876.0,2152.26,3.091827449,16.83477564
2376,1.05,341319.0,2046.85,5.777597055,15.18665702
2377,2.1,246193.0,1957.04,1.092758399,15.79001615
2378,2.02,369412.0,1804.05,2.505986724,15.55708726
2379,1.39,374812.0,709.39,4.380655334,13.94348669
2380,1.5,119870.0,3087.71,6.284698743,15.73759105
2381,0.83,359806.0,973.3,3.536942687,14.79960377
2382,0.99,347374.0,1511.28,5.682195392,15.90880366
2383,1.4,331082.0,938.79,6.467365383,15.62674242
2384,2.0,259771.0,1223.21,5.069990325,17.98190837
2385,0.95,362357.0,2403.34,0.989296215,16.31395287
2386,1.94,352107.0,2442.46,4.033390491,15.05611188
2387,1.22,124996.0,1861.61,1.648836136,16.19902818
2388,2.04,351432.0,1531.3,5.733473288,16.59448147
2389,0.86,343214.0,1755.48,4.304018076,16.83948232
2390,1.31,382986.0,1715.99,6.294976125,15.57273249
2391,0.55,237094.0,2596.83,6.090018737,16.72557381
2392,1.69,375021.0,674.98,2.972636239,18.24853781
2393,1.31,375228.0,1453.46,2.016783215,15.80065516
2394,1.37,137702.0,900.47,2.681301538,15.95267684
2395,0.45,120149.0,1024.41,2.80219241,16.18906074
2396,0.86,271601.0,2065.33,2.805099018,14.70963534
2397,2.35,326692.0,1531.56,6.672271852,17.36458233
2398,1.09,341698.0,2379.41,5.52937427,15.66017245
2399,0.81,149172.0,3578.51,6.286649979,12.23283124
2400,1.54,220927.0,1232.16,3.495051964,11.2583727
2401,2.77,148000.0,3016.16,4.726419709,18.08988868
2402,2.52,226294.0,1999.81,5.597585239,16.29227677
2403,2.95,226782.0,1715.79,4.082400671,16.70273148
2404,1.24,353184.0,1151.91,1.744626992,14.90488033
2405,0.87,133697.0,3534.61,3.798075073,18.4581298
2406,2.04,270348.0,2326.88,6.575221086,16.96311798
2407,2.25,133331.0,1452.17,3.555701085,17.49871207
2408,2.48,171685.0,1077.93,5.518495375,14.71877923
2409,1.9,358904.0,2273.4,6.173544593,15.99701957
2410,0.74,160836.0,2421.67,7.605766029,18.42058158
2411,1.21,232532.0,945.81,2.388259685,16.72933425
2412,2.7,119331.0,613.89,2.962966269,15.01066849
2413,2.93,329673.0,2859.22,1.239333147,14.85111716
2414,1.6,346714.0,2116.69,6.443160127,17.93362382
2415,1.54,148478.0,1335.42,3.224904547,15.27190145
2416,1.44,143010.0,826.53,3.779853801,15.047797
2417,2.45,347069.0,2233.43,2.10479043,15.10796378
2418,1.01,132001.0,984.17,3.766469104,14.77856201
2419,1.1,154920.0,613.89,4.564213644,14.32961365
2420,2.24,381829.0,2042.05,4.580426595,17.09809558
2421,2.34,360697.0,3316.5,5.258101549,15.56219284
2422,1.12,342811.0,1181.87,4.735751922,15.52614135
2423,1.2,109299.0,2299.86,6.424329013,16.67665148
2424,1.34,347223.0,1356.17,6.241678719,16.3688678
2425,2.67,238872.0,1858.89,5.885893063,15.85931221
2426,2.52,341291.0,642.64,6.078838964,15.90762112
2427,0.98,361765.0,2840.21,5.853458272,16.4430144
2428,1.37,234852.0,1477.05,3.949803398,15.62095268
2429,0.61,142419.0,1551.91,6.3697649,16.90742618
2430,1.69,378718.0,2245.0,5.695836416,15.22744944
2431,1.44,168232.0,2486.23,6.577421977,13.20218138
2432,2.42,122656.0,826.39,6.067445446,13.49587359
2433,1.86,122512.0,910.48,3.553426034,16.3149667
2434,2.03,350339.0,778.79,1.547576309,12.99740268
2435,1.87,126533.0,2178.85,6.464032922,13.84360214
2436,1.16,351169.0,1062.32,6.439634336,17.25929111
2437,1.66,130333.0,719.71,2.51176447,17.3282342
2438,1.74,376595.0,1112.34,6.333351089,17.41012724
2439,1.02,271659.0,1018.93,5.997256298,15.90153732
2440,2.16,136363.0,3089.43,1.270606761,16.10492867
2441,0.98,227752.0,1299.47,3.626631509,15.2205272
2442,2.39,234887.0,761.17,1.34853077,17.01351896
2443,1.18,111920.0,2413.04,3.357362038,14.883207
2444,2.24,238933.0,2264.02,5.620821313,15.23643422
2445,1.97,345940.0,1634.16,7.0215352,16.56572213
2446,1.38,366340.0,897.1,3.724617769,15.69193054
2447,1.66,363241.0,2340.62,6.574438789,16.24407122
2448,1.8,344033.0,1339.45,3.203264834,16.06106562
2449,2.88,117753.0,690.55,2.304370324,13.1460282
2450,2.51,137441.0,3154.36,3.185011458,16.5878298
2451,0.86,365967.0,2742.05,3.833922617,15.63077409
2452,1.48,342451.0,2306.18,1.990171511,16.59370021
2453,1.28,354100.0,2492.81,5.602531642,16.31012708
2454,1.62,113495.0,3396.15,3.512331478,15.74308829
2455,3.14,142095.0,1639.64,4.496149048,15.23187937
2456,1.42,289588.0,4322.97,2.949092612,15.96266977
2457,1.57,360474.0,818.21,2.267419652,17.26446934
2458,1.54,347546.0,940.56,5.618796395,16.12786039
2459,1.28,362424.0,2796.88,4.469508789,16.35056797
2460,2.79,352286.0,3962.05,3.480262886,14.1585682
2461,1.2,235930.0,2039.29,4.917783673,17.87006106
2462,1.22,227339.0,1740.79,4.505967416,13.5941037
2463,3.1,328256.0,2586.11,2.285198431,14.82116804
2464,2.59,100554.0,1457.08,4.231089951,14.50499068
2465,1.66,117800.0,1435.46,7.567368022,15.88760293
2466,0.58,261510.0,1723.47,3.542684728,17.04077056
2467,1.46,126260.0,811.86,3.984906857,16.6994636
2468,1.18,203943.0,2438.0,0.885838666,15.74249354
2469,1.91,128305.0,811.37,1.876055412,11.82440603
2470,1.29,279994.0,1718.42,2.171967047,18.34203489
2471,2.72,280221.0,1227.63,6.268720535,17.17273266
2472,0.37,343995.0,853.07,5.2140321,16.37182958
2473,2.16,257566.0,1659.71,5.299011449,15.69023642
2474,0.82,107558.0,2223.02,3.289142283,15.83050316
2475,1.23,357786.0,1029.39,6.812786199,12.87213306
2476,1.22,99710.0,2696.79,7.17671641,15.33864594
2477,0.47,117963.0,1538.44,2.812160484,16.99992597
2478,1.88,126321.0,1005.54,2.347965629,16.85941611
2479,2.42,323880.0,3548.98,5.913719453,16.62422775
2480,2.78,347261.0,787.85,4.410859079,15.8845046
2481,2.62,240710.0,1986.73,6.732894791,17.69160548
2482,2.82,339071.0,722.23,2.790842833,16.26722945
2483,1.78,107076.0,2157.62,1.474278861,16.73906536
2484,0.86,367815.0,1147.6,4.226792207,16.55446254
2485,0.98,411145.0,3309.66,5.754418061,17.13625711
2486,1.05,363143.0,1278.28,2.511647542,17.29244813
2487,0.93,149032.0,1354.5,4.571947521,12.72322855
2488,0.64,353494.0,2834.99,3.292005259,15.7607395
2489,1.28,390284.0,1517.9,6.164671739,17.82676779
2490,1.86,163012.0,1462.47,3.757453475,16.57059775
2491,2.43,381242.0,1418.39,1.623897792,14.97963761
2492,1.24,358908.0,856.32,3.689421894,19.36285023
2493,1.63,110145.0,627.87,2.684180079,16.34103529
2494,3.2,108340.0,1059.95,4.850186753,15.84198626
2495,3.23,369022.0,1401.48,1.953674101,15.26622579
2496,2.16,326152.0,4431.95,3.470461317,17.65173185
2497,2.15,78065.0,613.89,2.435281499,16.97644345
2498,1.72,97312.0,1806.85,5.141207856,15.48120469
2499,3.26,138558.0,1053.7,3.818741512,16.42713846
2500,1.47,143366.0,1791.63,3.936490803,17.24310731
2501,0.52,153068.0,2477.73,2.420054303,14.04505383
2502,2.12,360731.0,3581.42,2.868334388,13.80870839
2503,2.28,145207.0,2538.43,6.006528407,15.35891554
2504,1.19,256669.0,1139.54,3.776060417,17.01451744
2505,1.4,384974.0,3481.93,1.74907525,15.266379
2506,0.89,248593.0,712.58,5.041904247,16.22548176
2507,1.5,330937.0,801.38,2.915757836,15.02705478
2508,1.46,110777.0,820.01,5.909373515,16.77512837
2509,0.93,228235.0,1466.27,5.091925716,16.34664014
2510,1.13,244021.0,2227.95,0.710934679,12.8640491
2511,1.21,365968.0,1999.45,1.910858994,13.54159735
2512,1.5,117003.0,952.98,5.088000432,15.01067375
2513,1.34,245673.0,705.1,6.316026053,16.94561724
2514,1.79,129373.0,2592.07,2.316615077,14.75489975
2515,2.46,143327.0,2585.85,5.402340893,17.35458388
2516,1.84,338837.0,1381.96,4.78131818,15.53532394
2517,1.07,347005.0,754.19,6.174598977,16.08071021
2518,1.16,167389.0,3738.38,4.013499447,16.14099322
2519,1.0,126493.0,2311.73,4.031070634,15.93699698
2520,1.8,352528.0,2473.5,5.552358153,16.60556096
