,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1944,1.44,275357.0,1615.42,2.748159524,16.51948753
1945,1.25,325532.0,1114.06,3.41361376,12.09478144
1946,1.85,307566.0,1961.7,4.126431751,13.29841986
1947,1.67,124764.0,924.28,5.15604276,16.23973588
1948,3.19,253389.0,1662.72,3.466914212,15.20829503
1949,2.36,386782.0,2057.32,6.72719996,16.54914717
1950,0.95,176899.0,641.25,7.565222652,17.34394207
1951,1.62,144080.0,668.62,6.721139295,16.74202796
1952,0.9,256243.0,672.55,3.311960269,15.61462089
1953,1.18,326036.0,2676.71,3.874823363,16.22266271
1954,2.51,365590.0,2259.44,0.308811491,12.93419888
1955,1.65,375549.0,1450.4,6.611778626,15.61054419
1956,2.4,246965.0,2318.37,4.860835789,14.45265916
1957,1.7,242123.0,2983.79,5.533038256,13.77422456
1958,1.74,256698.0,1206.41,2.386696479,13.72308391
1959,1.5,135136.0,2102.57,4.193026716,15.10236928
1960,4.3,233434.0,813.71,6.196114664,16.0246207
1961,2.0,128963.0,1093.64,-0.326393035,15.60404543
1962,1.02,250424.0,1954.95,3.537114488,15.32134702
1963,1.34,238752.0,1571.93,6.262113322,15.30474526
1964,1.35,364784.0,1027.08,3.557889164,15.09832355
1965,1.12,334188.0,1879.96,3.316930158,15.66013259
1966,1.96,151582.0,2031.12,4.591712865,12.43731503
1967,1.53,376240.0,2984.53,1.267626917,14.90640359
1968,1.55,244304.0,1793.61,2.336476664,15.3795861
1969,1.34,220432.0,1659.77,1.502332326,16.18286005
1970,1.0,259220.0,3166.79,4.23278449,15.31720928
1971,1.8,228924.0,1288.52,1.252187623,15.30278351
1972,1.12,139795.0,1607.22,6.262855117,12.57333292
1973,1.8,254430.0,1983.58,6.2990083,16.08280681
1974,1.81,90740.0,2412.14,2.831068527,13.99825611
1975,1.04,225940.0,1434.51,6.265767121,15.63110259
1976,0.97,258913.0,2378.38,5.510643174,15.11017646
1977,1.68,114776.0,1791.26,6.406917671,16.96489016
1978,1.66,253562.0,1884.69,1.475755158,15.73420779
1979,1.84,360071.0,3474.23,2.467147152,13.34997799
1980,3.91,339499.0,1558.76,2.94059749,16.93238322
1981,1.35,234206.0,2639.17,4.022077214,15.71162972
1982,1.22,372047.0,836.82,3.345828928,15.91224007
1983,1.82,150167.0,1465.0,4.746880797,18.10855127
1984,1.57,348866.0,1143.81,5.463903002,15.5014777
1985,1.01,250322.0,1298.69,3.624271399,15.19104001
1986,1.65,341213.0,659.45,3.561378979,16.02559443
1987,1.0,268174.0,765.93,2.965386935,17.69423769
1988,0.9,278463.0,586.86,0.707233154,17.14813174
1989,1.0,397927.0,3403.01,5.485728677,15.36875527
1990,1.3,384840.0,3068.97,3.145030063,13.56529238
1991,3.5,242665.0,1872.32,4.556822076,15.26964723
1992,1.63,377537.0,876.38,6.061762501,16.68050629
1993,1.08,260749.0,661.9,3.653339255,19.0508671
1994,2.36,271048.0,943.79,6.680749963,15.95306262
1995,2.01,145330.0,2205.11,4.024909142,15.89284049
1996,1.6,268369.0,1391.1,2.101871093,16.59264125
1997,0.92,266715.0,592.98,2.257552633,16.38112727
1998,1.33,257524.0,3087.98,3.943662158,15.25556678
1999,1.37,271208.0,2014.99,1.819554913,16.48918428
2000,0.11,262045.0,3316.0,2.552818361,17.29254249
2001,1.02,389829.0,1678.63,1.966117144,15.29284481
2002,1.17,133235.0,1746.72,6.506378545,16.35712319
2003,1.17,246501.0,1783.46,2.084094578,13.52932632
2004,1.09,262180.0,2231.14,2.811308191,16.62625809
2005,1.07,238160.0,2201.54,2.314592603,16.06245366
2006,3.17,173174.0,788.09,4.921526493,16.40850693
2007,1.2,270265.0,877.14,4.09315656,13.84821001
2008,3.27,120466.0,1364.93,1.894362532,16.17606378
2009,0.99,142203.0,854.07,3.585174475,16.22630035
2010,2.0,154626.0,1702.06,5.935083678,17.64267967
2011,3.5,137746.0,2547.1,3.512899465,17.47771441
2012,0.94,265146.0,1760.6,3.561966938,17.11456219
2013,2.72,253351.0,1859.07,2.011555007,15.38891398
2014,1.37,114865.0,1610.02,5.600848787,15.50012333
2015,1.32,125470.0,1952.1,6.20757593,15.96079315
2016,2.66,220505.0,2963.84,4.196940554,15.59186416
2017,2.68,247072.0,2123.57,3.108194525,16.43033672
2018,0.91,160747.0,1540.78,6.796096226,17.42014005
2019,1.75,245858.0,992.53,4.089286644,13.08366192
2020,1.83,268239.0,1905.42,6.126489425,15.97013814
2021,1.28,231330.0,1042.9,1.500133634,15.60913158
2022,1.01,248413.0,2002.93,7.431225686,15.86419752
2023,1.49,244478.0,3122.67,4.495552694,14.80709219
2024,1.2,247444.0,797.5,8.210921844,17.4953753
2025,0.65,94147.0,1917.36,5.465134177,14.18459736
2026,1.95,232038.0,1365.74,1.199338876,16.83192379
2027,1.5,248546.0,926.6,3.204526275,13.22756772
2028,1.0,258658.0,1372.58,4.825405989,13.70113524
2029,1.48,156149.0,1375.15,4.255851748,16.33911626
2030,0.44,252528.0,3049.35,2.334819193,15.85709078
2031,1.76,248824.0,953.67,2.073763274,14.52272837
2032,2.11,122993.0,745.11,6.171375535,16.29682629
2033,2.36,270730.0,783.84,5.881329062,16.10666801
2034,1.54,95058.0,741.52,2.149203179,16.58424734
2035,2.49,237135.0,1852.58,2.827464719,16.35589572
2036,1.28,227257.0,1314.32,2.561939173,16.19944977
2037,2.61,256066.0,1152.45,4.281785379,17.20628495
2038,1.52,352535.0,1920.38,6.600375144,15.88856137
2039,2.63,84060.0,1965.55,1.994693359,16.38553359
2040,0.33,256652.0,1370.03,5.298997626,17.07132591
2041,0.39,228666.0,1413.83,0.902418601,15.23146836
2042,1.52,239913.0,925.27,1.528326526,16.08219314
2043,2.16,251888.0,1413.24,4.533641335,15.54872396
2044,1.13,319729.0,1722.29,3.703017584,15.20273824
2045,1.73,119637.0,1452.59,3.625689668,16.33085627
2046,1.37,362645.0,3448.13,2.84758715,17.2334165
2047,1.02,386860.0,927.34,4.336788651,13.54664484
2048,0.74,352744.0,1528.55,4.291944486,17.68451149
2049,2.75,131409.0,1299.3,6.237522522,17.64316771
2050,1.27,153190.0,2462.3,3.490849236,17.10328096
2051,3.7,159212.0,2270.34,4.06854959,15.98036971
2052,0.79,248772.0,1281.02,3.817012383,18.05292594
2053,2.19,243100.0,1258.15,6.973418784,13.67075893
2054,1.26,125777.0,2333.57,6.206139672,15.52755134
2055,1.28,252256.0,1367.24,6.650104558,18.00096267
2056,2.47,117533.0,821.63,2.84162148,15.87521245
2057,1.36,244798.0,2294.6,1.779860752,13.19982078
2058,1.66,97291.0,2035.01,3.547913305,18.47427611
2059,0.94,116564.0,3307.07,2.281145496,17.18952242
2060,2.11,128038.0,722.88,3.613637954,15.72430761
2061,1.92,125485.0,816.66,2.515111755,15.61059115
2062,1.69,131015.0,2378.72,2.058459707,14.22484547
2063,1.27,246316.0,847.44,1.312491566,15.6221233
2064,0.89,161263.0,1914.17,4.258562598,16.63952522
2065,0.79,221059.0,1681.84,4.352585049,14.10256797
2066,1.74,127434.0,1231.34,4.366772307,15.66916774
2067,0.58,244489.0,1929.76,4.127276032,16.55158495
2068,1.15,136237.0,786.99,1.551571766,16.07254758
2069,2.34,119022.0,825.7,1.429629548,13.7487951
2070,1.14,130754.0,3169.45,3.742063946,16.40041635
2071,2.73,218706.0,929.67,0.833978498,16.28909061
2072,1.28,227938.0,1884.1,3.040335698,13.77978713
2073,1.5,142683.0,1422.49,2.285193159,14.09357469
2074,1.77,245450.0,1813.94,4.216132855,15.42922786
2075,0.63,141061.0,1374.98,6.600842651,15.48923489
2076,1.73,239318.0,1681.93,3.334528947,13.6357475
2077,1.73,133375.0,1928.2,5.649871886,15.35041592
2078,1.22,244285.0,1323.16,3.311203091,17.30156674
2079,1.23,162879.0,2183.46,1.409401929,16.17423919
2080,2.34,353163.0,937.92,3.830809208,14.7685401
2081,1.58,223454.0,2401.4,3.412129915,15.90931226
2082,2.31,223160.0,1820.27,0.982766388,15.8131831
2083,0.98,160646.0,1918.68,1.86173183,13.0431231
2084,1.23,121628.0,2501.85,3.469059812,16.02497453
2085,1.79,239366.0,1025.02,3.402627337,13.78185869
2086,1.45,253901.0,1384.92,5.358285536,13.80637411
2087,0.84,280173.0,853.33,2.849175637,17.53669035
2088,2.47,361904.0,1887.25,3.71312223,16.01805819
2089,2.34,113708.0,932.54,2.54420059,13.09444872
2090,0.91,238334.0,1942.04,4.110906607,16.64096362
2091,0.99,328522.0,1567.98,6.74060668,15.51110225
2092,2.28,336838.0,904.76,2.535979732,16.50330017
2093,1.62,244869.0,2368.48,3.704344797,14.96456902
2094,1.49,349112.0,2728.93,3.84829366,12.91286849
2095,1.67,376693.0,2084.43,2.37901731,15.07951399
2096,3.33,270851.0,710.16,3.725067914,15.71038544
2097,1.06,264634.0,1373.54,5.735373934,13.17348431
2098,1.26,355309.0,1579.92,6.492756647,16.92680611
2099,1.27,260122.0,1290.15,3.002238275,16.81560374
2100,0.88,239009.0,2260.35,3.983441902,15.56188072
2101,1.9,160137.0,961.76,6.957730892,16.16854042
2102,1.14,130917.0,1932.73,2.487242764,17.31652735
2103,0.44,332900.0,2015.03,1.742237407,13.02630551
2104,2.1,239134.0,2716.14,4.346734612,13.94314589
2105,1.65,360466.0,1494.66,7.267819327,13.76921164
2106,1.11,117248.0,1403.53,2.402592476,15.02553603
2107,2.63,349125.0,1617.15,7.609254169,12.45342568
2108,2.75,138219.0,1829.44,2.224843756,12.21099981
2109,1.12,259733.0,714.78,2.711918527,15.46105179
2110,2.67,157264.0,2788.68,1.996032675,15.83667579
2111,0.68,384204.0,1870.35,4.184912985,15.56900289
2112,1.2,243411.0,1748.18,2.983341853,12.41692101
2113,2.98,255623.0,1337.62,1.730434407,15.49921139
2114,1.06,245697.0,1821.81,1.436014368,12.10923212
2115,1.49,255012.0,870.43,6.027508196,15.48670721
2116,1.1,341621.0,1779.57,5.096170236,13.29392077
2117,1.64,303981.0,2320.17,2.316163898,16.38900897
2118,0.48,254144.0,1177.44,1.966620714,14.34628209
2119,0.87,129945.0,826.96,5.064313962,16.57624871
2120,0.79,297532.0,1814.83,4.235242679,19.54809341
2121,1.22,146082.0,671.47,8.210921844,17.12833855
2122,2.24,232986.0,715.66,2.538236616,17.41465395
2123,1.31,351821.0,1724.25,2.825516715,15.80697171
2124,2.19,226773.0,811.29,3.641219202,16.65074736
2125,1.7,391384.0,2284.29,3.747179663,15.16541782
2126,1.76,258200.0,2386.12,6.531935749,12.09332343
2127,0.69,151077.0,1620.64,2.502651544,16.10776454
2128,0.54,360047.0,977.38,2.906829024,16.83374845
2129,1.19,121781.0,616.94,3.568973417,13.46008512
2130,0.81,356861.0,1757.46,3.219435666,15.95882773
2131,1.6,250234.0,2712.19,5.799267637,14.98374877
2132,0.42,237060.0,917.92,6.893764802,14.23718536
2133,2.21,227290.0,2456.23,3.83812493,14.58997397
2134,2.38,276116.0,1642.38,3.823746054,15.44512613
2135,1.42,158895.0,785.84,3.79647577,15.15638421
2136,1.88,247023.0,1791.04,2.322369934,16.0843965
2137,1.84,250176.0,902.24,4.25735035,16.39775863
2138,1.48,232369.0,738.56,7.217566712,15.50202619
2139,1.85,118301.0,802.55,4.596933072,17.04656916
2140,1.12,130289.0,2971.53,3.435316768,15.71642694
2141,3.21,237454.0,798.19,1.236380906,15.56182225
2142,1.63,139144.0,844.93,1.603779584,15.10490207
2143,1.49,231614.0,1813.93,3.423872923,12.29675274
2144,1.29,139720.0,957.5,3.10688893,16.43044549
2145,1.81,140512.0,1817.0,2.161262389,16.32408298
2146,1.07,233741.0,2166.26,3.712101761,17.15407191
2147,1.74,146594.0,953.31,6.263139144,15.34497299
2148,1.63,247621.0,1943.97,3.089879523,11.2583727
2149,1.2,370880.0,3121.57,3.800831272,12.07220414
2150,1.06,104740.0,3143.99,3.600901979,16.66470472
2151,2.21,341317.0,1807.91,6.138560427,13.89150069
2152,2.98,372162.0,903.7,4.965202402,17.11474854
2153,1.24,78065.0,2694.4,6.155662375,15.81227186
2154,2.71,245561.0,817.38,1.60357492,14.7163915
2155,1.71,253894.0,808.57,1.851342049,15.46565592
2156,2.33,371153.0,1948.74,1.86546138,17.49176785
2157,1.28,240481.0,2034.71,3.234320804,16.2601167
2158,1.2,367021.0,1951.48,2.822493245,15.96980714
2159,3.72,377455.0,2314.72,2.848916872,15.81412762
2160,0.88,373660.0,1533.83,8.210921844,15.92176452
2161,1.18,361175.0,1816.07,5.942004439,15.49950712
2162,1.76,139641.0,972.68,4.894443418,15.55726095
2163,1.25,235156.0,938.75,0.974022723,15.99452732
2164,1.63,78065.0,803.58,7.49851827,13.97550395
2165,2.22,142089.0,760.94,1.537388701,17.79134525
2166,1.0,253938.0,1518.02,3.21113043,15.9126348
2167,1.37,270288.0,3832.34,1.665827576,15.88482895
2168,1.8,125361.0,989.26,3.702825583,17.5768559
2169,2.46,151272.0,707.14,3.883675442,16.94232218
2170,1.55,236625.0,2279.6,5.795512789,15.64530846
2171,2.14,364360.0,1398.95,1.430088696,14.95628521
2172,1.42,133497.0,936.33,0.515979441,16.25456778
2173,1.42,265413.0,927.19,1.497820633,13.60919076
2174,1.48,272609.0,762.09,3.457783782,16.22005484
2175,1.56,258305.0,1501.64,3.442742423,16.89672011
2176,1.92,256377.0,647.47,2.668970846,17.21642483
2177,1.31,112018.0,1812.26,2.659243111,16.38014033
2178,3.94,90060.0,2397.36,1.787648974,15.10666941
2179,1.25,247449.0,3702.78,1.85467964,16.09447397
2180,0.49,162900.0,1873.03,3.499366403,13.53031789
2181,2.17,121016.0,874.23,0.795788763,16.43922554
2182,1.89,250114.0,2182.66,6.163351877,15.07971707
2183,2.27,132797.0,1818.18,1.301854995,11.39981244
2184,1.21,138976.0,1047.81,5.024548493,14.78018261
2185,1.65,237032.0,1690.33,3.580264452,17.2472251
2186,0.54,234915.0,1171.92,3.74714254,16.03209678
2187,1.46,252156.0,849.42,3.814245569,14.87979574
2188,1.24,362656.0,1441.98,1.643366602,15.29313425
2189,2.07,138210.0,733.9,2.07238008,16.64918572
2190,1.29,175688.0,921.52,6.850243235,13.92220028
2191,0.74,224981.0,1366.84,3.755237801,16.13074692
2192,1.32,245436.0,896.64,2.817293999,17.18081993
2193,2.89,280862.0,3598.09,2.626015766,16.07517944
2194,2.58,252632.0,2078.18,6.525815863,19.630501
2195,1.88,256540.0,1288.21,1.45191528,15.67246637
2196,1.42,242575.0,1231.52,2.998475862,17.03852851
2197,1.95,138305.0,3034.44,3.212773538,16.72229344
2198,1.29,356340.0,1964.45,5.244709277,16.5259106
2199,1.95,248340.0,2569.54,4.662786789,16.66152298
2200,1.04,234378.0,1731.57,5.758993318,16.44436576
2201,0.93,246390.0,1286.99,5.435801739,13.19872169
2202,1.74,139756.0,2428.46,2.903359143,14.08151963
2203,1.75,275600.0,1885.77,3.656350322,17.94165493
2204,1.43,258609.0,1933.95,6.1039199,15.68382818
2205,1.81,158318.0,1831.12,3.506657776,17.13182274
2206,1.33,245704.0,2377.7,3.358263716,12.62640596
2207,1.01,212696.0,1882.41,5.340359401,16.00549799
2208,1.06,251411.0,1598.67,1.01808872,16.05220369
2209,1.04,223163.0,2023.84,0.737378393,15.89159337
2210,1.77,395453.0,3254.31,3.357042938,17.56771425
2211,1.44,142064.0,847.51,1.509552275,17.10356483
2212,1.05,362820.0,1873.69,3.066979247,16.64058908
2213,0.88,247655.0,1204.48,7.037457622,18.70064763
2214,0.94,166249.0,1117.01,7.337433607,15.94417776
2215,0.93,169994.0,1126.16,4.647676532,16.18520863
2216,1.65,150808.0,843.97,2.765021577,15.754908
2217,1.69,235024.0,684.64,4.154026324,17.21465025
2218,1.3,366602.0,1929.83,7.025781628,13.48308631
2219,1.89,236210.0,1993.92,5.895130472,15.78170231
2220,0.48,236871.0,2688.88,4.215018902,12.23337816
2221,1.01,125342.0,912.64,1.184802342,13.10937309
2222,1.54,362950.0,3164.25,3.890689645,15.21363747
2223,0.73,244837.0,2460.0,4.777649711,12.81104684
2224,2.1,242159.0,2011.65,3.29971518,16.7865435
2225,1.41,353665.0,2049.85,6.944233556,16.09161752
2226,1.37,236899.0,2527.53,1.22963218,14.38554329
2227,1.01,125083.0,1791.5,1.163071111,16.40377491
2228,1.14,348699.0,706.89,2.664163741,16.858823
2229,1.36,264926.0,1563.5,1.565977139,16.08868042
2230,2.82,126770.0,784.19,7.455375543,16.67888946
2231,2.9,354716.0,1952.98,1.904366882,15.64404234
2232,0.56,131078.0,2541.69,4.038646911,15.46016064
2233,1.64,264311.0,1975.84,1.896237735,15.3876237
2234,2.44,133849.0,1170.58,3.922587051,15.87896424
2235,1.05,178097.0,853.92,2.157038164,15.70415444
2236,1.23,269716.0,1536.88,3.919609635,15.69832947
2237,1.77,153804.0,733.83,6.917411708,15.68044772
2238,1.05,260777.0,1916.89,7.148644943,15.14236024
2239,1.63,291580.0,826.05,4.982301822,16.00910545
2240,1.83,260457.0,1490.63,3.194024658,18.20682009
2241,2.14,232435.0,1889.45,3.550597781,14.73912872
2242,1.26,255229.0,1523.88,2.313108598,15.61723817
2243,1.77,233370.0,958.52,1.598906778,14.86724033
2244,2.71,126426.0,791.99,1.338650596,16.84735034
2245,2.27,345534.0,2663.1,3.973958321,13.96463893
2246,1.43,241495.0,1436.72,2.215566409,17.10308099
2247,1.36,264388.0,970.59,6.646280006,17.07026295
2248,1.44,113589.0,1839.4,6.621609961,13.13938976
2249,1.88,136462.0,731.37,4.15499517,16.55973145
2250,0.68,366803.0,1626.23,1.369456532,16.44967243
2251,1.24,239193.0,1477.97,1.578366076,16.36668323
2252,0.76,247983.0,1466.3,3.507249432,15.13277842
2253,1.69,264455.0,1596.96,2.026142179,15.34640355
2254,2.14,243705.0,2298.73,1.082017374,15.99508409
2255,1.81,222579.0,1836.75,0.05474841,14.9899672
2256,3.05,351625.0,1940.51,5.380071269,16.06030227
2257,2.27,346423.0,942.37,7.391826907,15.92773852
2258,1.6,146988.0,1867.02,6.179458641,17.8859276
2259,1.49,359406.0,1803.65,3.971447641,13.18521508
2260,1.27,146727.0,1896.77,6.542366766,14.28705958
2261,2.27,158949.0,1863.65,2.949830713,15.55245874
2262,1.07,250082.0,1861.86,0.644710135,17.05965989
2263,1.61,283685.0,927.76,3.734072387,18.57586067
2264,1.52,230919.0,1505.94,3.853327303,13.16898446
2265,1.38,145263.0,1178.63,2.008153459,18.95571181
2266,1.42,353894.0,1756.27,0.947746997,15.65111645
2267,1.04,250693.0,1130.82,3.527541569,17.14059152
2268,2.72,246648.0,1865.33,1.012907758,15.45821034
2269,1.77,348114.0,2119.87,7.157894658,12.14538048
2270,3.05,240527.0,2229.71,2.20312764,15.53475088
2271,2.26,237373.0,797.64,6.965430118,17.19726621
2272,2.08,124363.0,1383.05,3.373107824,15.99058571
2273,1.95,243219.0,1925.43,2.000985132,13.0601225
2274,1.98,241400.0,839.33,2.933786174,15.73110107
2275,1.53,264660.0,1660.58,3.797080865,15.66905255
2276,2.25,105913.0,768.08,1.190073915,15.85054721
2277,1.11,266719.0,1009.14,1.300917291,15.79397363
2278,1.1,311131.0,1983.55,3.566338675,13.60291798
2279,2.12,252258.0,1861.04,3.533765095,15.93492187
2280,1.44,256368.0,1967.07,4.417910184,16.74590781
2281,1.43,223454.0,3245.76,6.107293432,14.396914
2282,2.73,253038.0,1400.69,2.244828932,16.73889732
2283,1.12,360529.0,2598.43,3.330698383,14.40571095
2284,1.82,233585.0,3226.43,0.945281171,15.43686148
2285,1.55,240581.0,1203.69,0.697164819,15.9834214
2286,0.77,250108.0,983.47,3.884248622,17.45981307
2287,1.4,362115.0,1908.99,3.328875507,14.89967099
2288,0.84,158634.0,1806.13,4.321206901,15.81022408
2289,0.62,265683.0,1060.95,4.340685564,16.20993025
2290,2.01,228794.0,936.31,0.61544309,16.51469048
2291,1.53,150898.0,874.72,3.821290273,16.76443993
2292,0.81,260478.0,767.93,7.370676262,15.46432809
2293,1.85,127058.0,1512.06,6.142284329,15.317419
2294,1.06,78065.0,1878.04,3.284265162,15.04923604
2295,3.19,333582.0,2485.12,6.980576746,17.63173645
2296,1.26,153282.0,803.81,1.012556923,16.7084989
2297,2.09,348637.0,3199.27,1.267936859,15.85293782
2298,0.44,139860.0,2254.15,7.783345856,17.82622553
2299,0.46,247997.0,2183.24,5.392618434,15.62355006
2300,1.21,337358.0,1653.18,3.546287161,14.96822447
2301,1.79,268867.0,1245.6,1.1212529,15.39637234
2302,0.94,255661.0,1631.94,3.464375046,15.6107307
2303,1.9,374602.0,1370.79,3.721928246,14.63816323
2304,2.24,131839.0,820.23,3.807047219,15.60103868
2305,1.36,260375.0,1547.05,4.338174426,16.98409323
2306,1.84,306304.0,1783.43,3.852913503,16.42127638
2307,1.17,370282.0,1712.18,6.381753825,15.77006276
2308,1.46,240243.0,1827.21,5.695543845,16.60160882
2309,1.39,165359.0,1313.49,5.365714406,17.67026798
2310,1.62,277312.0,1352.05,5.204439979,18.06667309
2311,1.08,147069.0,2304.38,2.222343432,15.80966189
2312,2.01,252998.0,1484.52,4.108778306,15.69003021
2313,2.08,140277.0,1417.23,6.360291987,16.63005285
2314,1.41,266212.0,1600.22,3.308883378,15.45238024
2315,1.9,140651.0,1280.61,2.41667376,17.36738071
2316,1.28,243127.0,1400.77,3.669365717,11.2583727
2317,1.58,251509.0,2273.08,2.52591943,15.22203068
2318,1.69,109557.0,1156.97,4.253710135,17.0920056
2319,1.35,256703.0,2365.1,2.453929158,16.98553479
2320,0.95,235463.0,1647.0,3.933525685,13.63376284
2321,0.98,229692.0,1488.2,2.850170933,14.74780187
2322,2.32,122845.0,1638.92,1.538832697,13.61897386
2323,1.1,245864.0,1876.66,1.018557996,15.67987316
2324,2.5,272997.0,2610.89,3.593928672,15.82674163
2325,2.06,362545.0,2031.45,1.253841829,15.42515502
2326,1.57,144353.0,1723.89,0.664273593,16.76566654
2327,0.96,267295.0,1386.06,5.684774621,15.20626201
2328,1.97,344125.0,2406.51,3.079984268,14.5359547
2329,2.63,154641.0,1947.37,3.291193995,16.76207025
2330,1.31,247700.0,754.23,2.614183257,15.70830169
2331,1.56,126110.0,1134.05,1.967646341,13.44766344
2332,1.19,161235.0,1525.39,1.623412502,15.87907854
2333,1.46,388772.0,1964.56,1.568731344,15.16542956
2334,2.47,272196.0,1260.32,7.251296305,15.80686537
2335,1.1,159000.0,2594.61,1.984171114,15.53146141
2336,1.66,229759.0,868.19,0.876049309,14.88958218
2337,2.58,174364.0,928.59,5.6417671,16.20643647
2338,3.97,352465.0,1834.71,5.011363879,15.58384886
2339,1.01,110181.0,726.52,3.478066514,16.93422497
2340,0.85,143217.0,1058.5,2.546381631,15.90369789
2341,1.62,254751.0,792.17,4.019584709,16.15894678
2342,1.82,252274.0,2267.79,5.831636852,13.83421648
2343,0.96,237920.0,755.08,2.197067117,14.95281387
2344,0.36,146054.0,1653.23,1.471185329,14.6645938
2345,2.32,373546.0,1837.33,5.850867934,16.65273144
2346,3.33,120128.0,2836.54,1.644184744,16.59722508
2347,1.41,254644.0,2237.86,7.276623041,14.16801302
2348,2.19,123282.0,1687.53,5.160281134,17.17388542
2349,2.13,343118.0,959.53,0.546842457,15.69152846
2350,0.99,140752.0,811.59,1.40121403,16.33129921
2351,2.13,252857.0,2097.01,7.676903439,16.29353251
2352,0.56,258595.0,2767.82,4.963174029,17.98029409
2353,1.4,335306.0,1633.37,2.23820888,13.54346695
2354,1.13,147481.0,1684.26,1.508735106,15.47185234
2355,1.42,131176.0,1966.26,1.55270012,15.74466323
2356,1.63,242905.0,630.68,3.295191081,12.94353892
2357,2.45,146408.0,3142.02,5.476923192,16.94115634
2358,1.47,125335.0,821.23,6.462064355,15.14205216
2359,1.38,252980.0,2427.03,5.131325516,16.43804786
2360,1.15,259487.0,1796.74,6.921775283,17.04313312
2361,1.22,229611.0,1300.03,2.492304973,15.88433659
2362,1.36,246357.0,2197.92,1.667390881,16.57915755
2363,1.55,262480.0,2704.16,2.677058604,15.21102564
2364,2.0,334413.0,2378.44,5.727740596,15.06377915
2365,1.44,146249.0,2159.51,4.925395856,17.61371888
2366,1.87,137542.0,2367.47,4.838179229,17.6531538
2367,1.86,243701.0,1427.47,3.985269361,16.46143592
2368,1.11,208882.0,1644.07,1.604867363,15.58297493
2369,0.77,231356.0,1317.06,3.538003965,15.91125282
2370,0.74,233510.0,1342.56,3.371526002,14.12636967
2371,1.88,259773.0,2624.22,1.812910715,15.93585037
2372,1.49,228905.0,1465.83,1.815527559,16.27302696
2373,1.32,131170.0,1809.83,1.5919481,11.67479662
2374,1.59,221188.0,2855.75,1.975429048,13.11784396
2375,1.28,153933.0,989.19,2.236918534,15.78030055
2376,1.84,233980.0,952.26,3.021347406,16.45690338
2377,1.4,250521.0,772.62,5.127528008,16.61261185
2378,2.37,358614.0,1145.78,1.973018578,17.46717774
2379,0.86,143041.0,1563.85,3.504911968,17.46803265
2380,1.49,242273.0,1670.21,1.691844909,15.47049661
2381,1.21,252066.0,1376.03,1.313362155,12.93822175
2382,1.01,263043.0,1807.84,2.578199864,15.92203877
2383,1.9,262943.0,945.43,1.606856446,15.3904533
2384,2.22,280181.0,1996.12,3.995061351,17.02554907
2385,1.94,234145.0,732.58,1.192616488,17.42067797
2386,1.72,252491.0,1012.17,1.698595939,17.56347568
2387,0.99,113137.0,1208.08,2.55076981,13.97304148
2388,1.55,238232.0,1663.73,0.048349984,14.62006892
2389,0.59,220621.0,755.14,1.271196714,13.09887351
2390,1.39,264678.0,1917.58,3.419668036,14.98079905
2391,2.48,366299.0,1949.03,3.094764485,17.90529642
2392,2.94,362262.0,878.88,2.947854384,16.62741335
2393,2.61,351287.0,3530.69,6.400654225,12.21227854
2394,2.59,138153.0,2442.13,5.698654781,13.05284087
2395,3.49,388595.0,996.45,3.282397686,18.07545205
2396,2.1,128958.0,2197.82,1.503025782,15.64617768
2397,1.67,367319.0,1469.02,3.477634539,15.41620561
2398,1.44,259861.0,783.58,3.740215214,16.22197197
2399,2.53,133481.0,1844.68,5.157943968,12.93313723
2400,1.38,241335.0,2023.15,6.363201083,16.05393052
2401,1.43,145227.0,1869.52,4.29012248,16.4702774
2402,2.57,222049.0,745.75,7.430053233,16.44248742
2403,1.35,372818.0,718.99,6.564008111,15.22121059
2404,1.74,257501.0,1811.86,0.89196426,11.51044703
2405,1.27,249577.0,1285.89,3.573685883,15.56305673
2406,4.13,251272.0,2184.11,5.81752481,15.10198516
2407,1.89,224687.0,1389.21,7.125003016,15.98434315
2408,1.07,258860.0,1094.95,1.960439786,16.15157062
2409,1.29,150981.0,3357.39,5.939255122,12.36576428
2410,1.32,150943.0,2068.43,5.303782202,14.44808869
2411,1.68,248153.0,672.53,3.500716748,15.23797886
2412,1.77,268374.0,3106.69,7.036926925,15.58366256
2413,1.06,256399.0,2040.32,2.378324741,15.45410326
2414,1.23,213557.0,1825.83,5.92632494,15.31074792
2415,1.12,136610.0,1863.99,2.364180359,15.87945846
2416,1.17,236466.0,771.04,3.944088368,15.45302338
2417,1.88,271641.0,2600.39,3.659657868,16.256947
2418,2.84,128730.0,2527.27,5.591341386,17.02898875
2419,1.07,274130.0,943.91,3.21354438,14.64465898
2420,0.86,246848.0,3055.77,4.123381863,17.31909851
2421,1.23,120901.0,718.94,4.617021575,15.07783342
2422,1.0,256733.0,3056.99,5.870116304,14.78328709
2423,3.95,239918.0,2054.94,1.881522289,11.75643449
2424,1.07,249717.0,3009.31,0.983687501,16.1799302
2425,1.13,340226.0,1488.11,3.792958413,14.06002841
2426,0.95,146274.0,1368.52,5.587650185,16.01097203
2427,1.15,157263.0,1871.84,4.466460451,18.29139718
2428,1.11,331912.0,1672.03,8.157566621,16.6156677
