,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
1252,0.7354435188524441,310493.5369809362,3521.3043762722546,17.231346906950616,6.688742283858421,0
1253,0.7212934167411815,314939.59344954655,3233.7754778819144,16.672358421391657,5.868163781360381,0
1254,0.755757450735255,315410.9767260706,3449.7250511989478,16.973841145574838,5.805480010448114,0
1255,0.7727996541336075,350260.5701264699,3704.7781547115023,17.80944164630034,5.649969850141645,0
1256,0.8063364164670151,264950.21465522464,2442.5432144622996,16.655452423840135,6.462319781743067,0
1257,0.7935480781303385,240855.83004733585,3070.585855944054,17.17626091106354,6.275620935201184,0
1258,0.8440674387497986,364652.4093719394,2714.430736583015,16.84377403897861,6.116984322678189,0
1259,0.8981130896046691,254664.96181197237,3433.922754413101,17.295291236358835,5.510181892316846,0
1260,0.7388384239260801,275964.30992611323,2915.7534587385076,17.405448889485854,5.430772606251427,0
1261,0.8879345808438408,369791.8767046726,2779.5019228569536,17.352220116809697,5.500633268025455,0
1262,0.733680450000073,347374.00955418614,3451.866567283483,16.682851987550205,6.257160235771044,0
1263,0.8056832118047385,258677.35140967352,2781.8115875972944,16.920326941830204,5.890661200185239,0
1264,0.828337955110096,305769.8938900517,3461.5532205349828,16.818722555617956,6.555524380889695,0
1265,0.9074813290243958,334279.11803586234,2891.162170695978,17.31732618164461,5.6466438729150825,0
1266,0.8366977069399018,363299.11207440443,3000.7896907860786,17.359984316837682,6.253450796259169,0
1267,0.8036044173281168,277031.64670801774,2578.315358370789,17.685955577956637,6.114441391434779,0
1268,0.7651927028412402,359546.62116333126,3112.096097732557,17.443446042823638,6.61798249988464,0
1269,0.9603730149143628,339704.7385825799,2771.461196459053,17.468049863416574,5.93233412478107,0
1270,0.8700927819895454,335121.65672572027,3353.000249207959,17.212282848253885,5.807112548840225,0
1271,0.9188140746131576,272185.4552597323,2922.3480184893892,17.55775170420874,6.570053958989776,0
1272,0.7992931114985306,302312.04991702887,2456.0824891502216,16.77208655369003,5.8966431689005505,0
1273,0.9197220222596221,272128.490231656,2398.5514855880688,17.55500538633289,5.938124269744841,0
1274,0.7362551380673107,248252.1627912448,3088.782285493179,17.252195996377342,6.693028313017285,0
1275,0.8123471841797252,277540.35614379245,3398.1038995776485,17.43938463612422,5.512579730177263,0
1276,0.7167653668210437,346597.0034058498,3510.4776052107063,17.539044097524407,6.334865891502345,0
1277,0.8778844527260645,362616.97696850926,3760.0057150458433,17.790559517015122,6.082912466957253,0
1278,0.8076929630719223,335241.77409262094,3137.237875398345,16.998985643872132,6.389485600989368,0
1279,0.7288842219131996,305775.2076961569,2593.1512613650957,17.605723669682583,5.986631760364628,0
1280,0.847162181064301,241366.0853988358,2731.0499686062453,17.50475301570211,6.379762811625078,0
1281,0.930686193845321,299629.6299312884,2919.767293126626,16.83378327119678,6.188732448533472,0
1282,0.93943066416651,249548.47676198473,3354.819397171332,17.34628704805274,5.733607946337067,0
1283,0.8921747237527768,311930.1530528692,3024.004265831403,17.641378270916213,6.243055623531354,0
1284,0.8076139973100499,323513.59472272766,3750.6827981782253,17.48074932908624,5.527956413630157,0
1285,0.8626444064342869,357537.5594628507,3053.3361911256984,16.8461890430193,5.6552909274282905,0
1286,0.938133119447886,353983.6524443388,2774.529370721522,17.80365005337626,5.686219282166597,0
1287,0.9666296390405714,335857.98893937597,3702.8726537002412,17.121236662925174,6.177350665471059,0
1288,0.7551262983827046,264694.4719297692,3149.99380977022,16.963125797550322,5.462964893472046,0
1289,0.9605263862237574,236843.69106141065,3266.7361690460502,17.347703116122712,6.381318019191437,0
1290,0.768258897795914,291472.3034377243,3164.746113807503,17.05132247134785,6.6881667783205145,0
1291,0.7757129408940627,287658.13106233074,3770.7877734441845,16.69727373251164,5.730018725417122,0
1292,0.777530524007335,337733.7935690931,2558.452626111295,17.56203440292655,6.06371870599332,0
1293,0.9162414845872908,321237.13261616486,2991.0014452227074,16.818793249000258,6.616091333982727,0
1294,0.9011398672875408,282763.7025846399,3052.6122298184096,16.640544396787885,6.629753603701542,0
1295,0.8590475175534529,255879.10531235216,3262.1512290595592,17.63828209765225,6.129442827313465,0
1296,0.7371697544225564,308115.52308218786,3118.3531879340167,17.17377906342849,5.576228298249978,0
1297,0.819992536537083,330850.2258797148,3013.9445837676562,17.716846888001662,5.863983423722277,0
1298,0.811853740296079,272570.71587492543,3068.0647982108685,17.410966362601147,6.526520731584283,0
1299,0.7740055885146829,257270.82137482936,3153.901409790259,17.733396859811148,6.336738145991661,0
1300,0.7522283735703833,290157.3429734317,3474.086916400589,17.452540885138706,5.521019444455284,0
1301,0.844083258118776,283147.997732135,3201.9656497286405,17.31728262616634,5.644926350128871,0
1302,0.8577380297190269,343606.7417938172,3647.0386450582073,16.71764800084859,6.60025597610794,0
1303,0.7367734424542295,238899.4260706257,2957.658225527163,17.03361581741282,6.19134046665999,0
1304,0.9224920595054509,309510.1935605216,3503.6708833180974,17.49287819273234,5.482156143325907,0
1305,0.8068000759708047,238191.53794139618,2958.851310255053,17.798376955130255,5.7198744842031,0
1306,0.9397914793425669,273057.19658427377,3018.145522095893,17.59099225415081,5.586736547980221,0
1307,0.9354417560398811,282170.8433537204,2736.70290809497,17.28105520953669,5.847242458660318,0
1308,0.8861851521235291,350730.1911913346,3023.5507981971946,17.555130842132137,6.213249043793933,0
1309,0.8449657595375414,249138.99393580176,2494.1789181248523,17.660544892293313,6.452024074219742,0
1310,0.7671600034710753,249212.52684367454,3311.552487320515,16.61389914083318,6.629335568616829,0
1311,0.9137187918138152,365238.90979334724,3685.260361663167,17.466922405252095,5.828502796723343,0
1312,0.9287849700402618,310023.96347657684,3394.529850288292,16.97782773658924,6.053873196222506,0
1313,0.878990962486034,309874.674446317,2730.131947198176,17.29294193813703,6.204412175318081,0
1314,0.739790798787473,339415.63981100905,2875.585637177547,17.534573395381766,6.12547494512912,0
1315,0.896648119511746,356341.53986509447,2873.335618736689,17.453981850609168,6.554471728037168,0
1316,0.7413646418162464,357277.4345289802,3335.275404804346,17.80780852912023,6.523449600029307,0
1317,0.8632054287950733,355422.4689776087,3350.3246832867726,16.832412676335036,6.304053547827928,0
1318,0.8264589984771835,321247.4383145706,2549.962226333627,17.846091230352254,6.38975690809477,0
1319,0.8205598070872092,362010.11320773384,2928.7619789578325,17.69901517343753,6.546701324058704,0
1320,0.814817283033396,276533.70312946924,3354.832200620073,17.112690702368692,6.647940425813506,0
1321,0.7449036938378355,293751.2516456519,2886.789172199169,17.654619335865693,5.6149922874219715,0
1322,0.7451896643086012,367073.47225668834,2857.363546589047,17.06076209175241,6.42229456512509,0
1323,0.9587197889406662,261457.24062982167,2542.4055819817295,17.22749844787779,5.8871511998291,0
1324,0.7155214503191171,290128.3007770062,3614.4503843626644,16.691145504123902,6.220916423815316,0
1325,0.902225142947038,297417.776508274,3053.597729469444,16.755262864737603,6.486748693715762,0
1326,0.8012009055901486,353285.19866760407,3083.865584557855,17.1289612006991,6.276753532063605,0
1327,0.9096452104235186,287875.5513638122,2967.988402526776,17.03351324451121,6.518608991324265,0
1328,0.8168884291707514,369054.5083077786,2912.3496049361393,16.611332428955446,6.334474397909126,0
1329,0.7261697406418608,237267.5790733729,3296.2517535856196,17.117654123734884,5.737694597238693,0
1330,0.8764490261244196,338154.313500586,3075.5662159178487,17.76278939682866,6.6801532400054455,0
1331,0.7474983314893253,277713.4441832557,3742.8856840412896,17.276851522115617,6.349536273274786,0
1332,0.7558627463720192,332405.8589569741,3040.477885433672,17.053090945900045,6.670739443182589,0
1333,0.8442638895617854,329596.04106074764,3383.5192647552753,17.507239339342878,6.157286351536863,0
1334,0.9275930270519656,360948.1512221334,3262.14493158216,17.679043608500344,5.719112115946081,0
1335,0.7469922266118794,274543.7914849048,3503.611005718143,17.7756036883406,6.551526589807903,0
1336,0.8535908699834194,295625.56375956384,2874.9980805665846,16.99795246680863,5.606856664121764,0
1337,0.8913402503378408,285909.5056990668,3438.958648992694,16.751545815490633,5.925600908008014,0
1338,0.7447309340502096,328689.78366700467,2488.1168304609378,16.613172351633953,6.382506668490235,0
1339,0.926472826573869,307978.4001408611,2609.8253903906652,16.841293606960495,6.626056105048606,0
1340,0.920440284067958,288616.5559656645,2838.851953918464,17.543230484314616,5.57683874484413,0
1341,0.9562421406020479,272700.5078640974,2618.4942371132774,17.808290253888163,6.441738029973477,0
1342,0.8341215748131577,280618.37429826433,2602.6019978998715,17.345770229680973,6.57881384688501,0
1343,0.7522398766155695,302223.2152917064,2645.4155591347358,16.698350039964765,5.933617464560421,0
1344,0.7672931633393066,294506.51799140713,3038.1674660093995,17.231062305439906,6.217628878296647,0
1345,0.7370739347065083,256865.05496350455,3188.6269726946653,16.86637703029647,6.181298106848909,0
1346,0.7578960401797018,299728.19217484375,3686.2920563524317,16.616763505492216,6.464078726156599,0
1347,0.7296659196017031,259363.67888124162,3496.0291178168554,16.89040118546222,6.127367101807739,0
1348,0.8424630485000616,329164.520239573,2926.62292695767,16.74126913262495,6.653598786250629,0
1349,0.739462342133236,283966.7927613681,3669.517560440084,17.642185249256073,6.2925005893563615,0
1350,0.7519561661503591,251801.7732876841,3611.3902761849868,17.41150186379146,5.8458768490752275,0
1351,0.7369020580554954,271819.22502104915,2816.0980298696313,17.416620203878814,5.6468536391907564,0
1352,0.8098153158280166,330045.937465508,2743.454803684391,17.43839481833026,5.92773318379137,0
1353,0.8485273196821279,354884.8493360878,3655.1717598289833,17.24017635237724,5.655691901367057,0
1354,0.7870660565028378,239106.27852114497,2660.773766855865,17.138411987754992,6.3657516600053725,0
1355,0.9123169067476071,352614.24338660284,2953.6868317460426,17.55919262856365,5.778171942581651,0
1356,0.8389352586012897,343280.0294092741,3445.2218633888424,17.204876213899116,6.230380961987268,0
1357,0.7526683009850842,370970.5135291542,2498.147866977796,16.64474880817218,5.45947686764412,0
1358,0.9367222452462898,354747.6136142049,2504.5626803058453,17.03089296992282,5.718588215098087,0
1359,0.8386251193461458,275589.1180117781,2751.5787712037823,16.99731856367717,5.841335622433006,0
1360,0.7357904610490887,352537.34413461026,3540.0860796027046,16.678295913269285,6.185495585894742,0
1361,0.9079845338398791,368461.3584463417,2911.999344328234,16.764157174490265,5.584161678893882,0
1362,0.8126065963385931,239435.40264214214,2961.880855357266,17.082160529442934,6.4048927143118455,0
1363,0.7881785377656096,285398.75436577015,3716.226664539814,17.108984770139504,6.673049643959249,0
1364,0.8261528829496554,245090.73402688626,2809.2755665917853,17.470668625432626,6.228068421925349,0
1365,0.8130581284299223,312393.32703191985,2536.507581501331,17.24825517810685,6.378833189874386,0
1366,0.7506928549697922,257975.56222450573,3281.5244649278166,17.33997569663675,6.1058474545298616,0
1367,0.8183968994869003,323800.01933277416,3195.550865525212,17.089859425827324,6.283326139259016,0
1368,0.9083283126236066,326875.1240623386,2878.4424939237547,17.72198267446396,6.285965905497519,0
1369,0.784800608701962,342078.30998235935,2821.4212077134425,17.235684428157303,6.303115220406864,0
1370,0.7242950723210412,328285.6257495644,3527.757514980635,17.758831344555748,5.907150192946862,0
1371,0.8214407590132584,259722.42113851238,3472.1359918449757,17.228270916891756,5.575723070456997,0
1372,0.760521704048758,366492.596195324,2606.3689847433347,16.82185818064517,5.684522941533373,0
1373,0.9371961242862983,284419.8985348384,3532.5818765110903,17.067392977725188,6.06233273500793,0
1374,0.9460205756073674,309621.5732036454,3042.3427647963376,16.926733052193963,5.816123423324476,0
1375,0.8018508028480398,294499.07733914565,3490.7980822224636,16.960137176790568,6.330494252070705,0
1376,0.8950019151466466,249582.6632944501,3305.8310691375,16.687291968887482,6.570587340171258,0
1377,0.8789557715549998,295361.0481645017,3100.311643335304,17.07947442938653,6.562753981191752,0
1378,0.7917322665933834,320454.4334613278,3606.3203254776163,17.332188938621446,6.599980123420729,0
1379,0.728030731186517,359523.03443433123,2680.084406467675,17.426472320516506,5.826720419646496,0
1380,0.9040729449597562,306294.1216118863,2643.9495020292643,17.588603492964467,6.371503676132965,0
1381,0.9336419470438184,263429.1633404665,2678.952918179126,16.85879408475524,5.738916757257082,0
1382,0.8416249338373745,346234.0652191738,2414.4958488977713,17.79849259295028,6.171646040273934,0
1383,0.7247610212456613,248258.40774599757,3643.8413788290936,17.494380998267218,6.104493502014529,0
1384,0.7467004895965398,240716.4262934898,3197.528374352597,17.094271245013935,5.862963819323962,0
1385,0.9576251134585534,247302.82344882397,3685.4340567910913,17.3565558560228,6.0219502558185205,0
1386,0.791794216385924,351266.5676697592,3330.085333512615,17.046862033941117,5.429468489829811,0
1387,0.9347306605396593,258541.79632559826,2617.288722130558,16.788725728713004,6.3031665003085715,0
1388,0.8184056393965751,245415.45584136256,3050.2554468255385,16.828171937163958,6.346182396888221,0
1389,0.8484205807596854,358286.15906660346,2997.1347276809256,17.225310398454344,6.695106829143839,0
1390,0.9558716187961158,239291.19570692346,2718.443524448883,17.578128468187842,6.648560945383865,0
1391,0.8102813388731226,253161.25631912125,2544.583435468618,17.351928038539633,6.519040691580516,0
1392,0.9643071416710809,362640.1874247502,3613.383220017461,17.247598872091505,5.739990575598858,0
1393,0.8481760022026092,300007.04870906024,2492.2243104613076,17.32963699762683,5.764364748124037,0
1394,0.7422769538865603,285557.8020616779,3390.8852537475395,17.555370577688542,5.983501457684738,0
1395,0.7560265101085403,246313.26383348095,3752.346605933087,17.765167229897244,6.515765403413689,0
1396,0.9379326895911695,356976.7235348058,2422.745128498296,16.967841794989795,5.706970241969591,0
1397,0.955575598766348,322206.4522003481,2769.466333488186,17.75178264902993,6.136589888687906,0
1398,0.9616285746985727,283008.27680803766,3780.922145783928,17.45396865130906,5.8751808573982105,0
1399,0.9503129566015854,369000.0860991928,2499.188065359291,17.79341520545354,5.966079487439125,0
1400,0.733394936820873,267324.67027110164,2603.4941100372143,17.74408926345543,6.284931533998792,0
1401,0.9004684274876555,361169.01531071356,3136.533335377673,17.324382415057865,5.750430393941885,0
1402,0.8263180662038511,308180.63379055285,3657.0710910532052,16.98928142950536,5.836798286260285,0
1403,0.8643355545397976,296154.2680749623,2797.240223227497,17.006476845768525,6.098551064194121,0
1404,0.7811477499790661,298064.0066505881,3545.99087553203,16.8112027341615,6.09770560443837,0
1405,0.9655423738506942,296177.12154996453,3201.257142765459,17.762059164707846,6.018147344458435,0
1406,0.8819094031651157,363235.1088048669,3342.407655498635,17.71902749162434,6.0671403998457745,0
1407,0.844304784732388,310640.5644646903,2894.2518875493683,16.8594879095414,5.964951409987645,0
1408,0.9098425411679948,354090.50952720386,3267.3534495863446,16.668701922866482,6.382438536746341,0
1409,0.7943820812221901,242373.28230308683,2601.702529641239,17.10341396708597,5.999003559269618,0
1410,0.9078819877946209,295292.9547271638,3578.837398846462,16.772932626044888,6.424198863392343,0
1411,0.9026591643638988,268300.52905258804,3792.816196369763,16.974078193423473,6.1013163740605245,0
1412,0.7636620885061308,349362.93921005237,3393.8487704242107,17.788400038588257,5.979234601471832,0
1413,0.9267714262987603,259667.0661413695,2677.0048219395508,16.84735797191228,6.137456933039072,0
1414,0.7748260537488203,297128.73875194363,2503.285697681475,17.020972705212063,5.777416977574247,0
1415,0.9133908195883047,300369.9521513331,2526.2425712899944,17.59702317688236,5.871873024651255,0
1416,0.9673632225269856,329626.04186818766,3406.425243782216,16.849218278503486,6.644927916801054,0
1417,0.7688059937935292,337347.2066089659,2830.435370953812,17.676969518144922,6.097410275148896,0
1418,0.8172191955346311,278951.68430388713,3073.3342477402016,17.280470656233927,6.574266191105195,0
1419,0.8895293897867017,277640.36802954,2544.348795814684,17.111509344265283,6.330523213672395,0
1420,0.9269922880766441,274345.1388219469,2547.2438557307523,17.63202266594135,6.464790924862468,0
1421,0.9199873938394676,275390.4896793564,2678.8607159199983,16.791605366824886,5.441224454965582,0
1422,0.926961739820941,307694.6994822555,2535.3926875090056,16.66895929376217,6.4730649507461155,0
1423,0.7479150323315519,256659.02470799763,3781.0004297972446,16.853779939724376,5.786886259545107,0
1424,0.9260381750476354,247107.3038584675,3561.017682014086,16.928391175950143,5.521578007766457,0
1425,0.7362919761954304,322056.96104873926,3732.9359342121793,17.1673122431341,5.784471240931732,0
1426,0.9552620082452148,271738.5651833297,3370.7462456747962,17.670927623459566,6.192918506469789,0
1427,0.9459170945261722,364026.2149018202,3756.4660227696922,17.105738672617647,6.138784742434792,0
1428,0.7943509990459756,363493.5005979857,2965.9275834722243,17.545777788769453,6.2865167804343995,0
1429,0.8048290421620377,239701.5335314782,3802.4545743877225,17.45085079558575,6.320387191426002,0
1430,0.7209198515318936,288778.23011346237,3540.5642774242287,17.428987904298438,6.499689576408038,0
1431,0.9592863403439544,252234.4630773133,2619.83643874905,16.984083752613813,5.605760120779776,0
1432,0.7326682598454298,243083.2371095909,2541.65703364247,17.0732552733465,5.549393347534192,0
1433,0.8596842735135326,303318.12840045604,2836.2138028116797,17.135245437218654,6.0858776456219195,0
1434,0.741169479990161,361117.86902177817,3602.4598347270376,17.00175280281584,6.577438063141834,0
1435,0.7947195754399788,370392.6041147546,2527.3996348362516,17.491798861372857,5.482968048251135,0
1436,0.9254739734328188,337378.79291771265,2834.2730204114405,17.41067404048025,5.86471454967179,0
1437,0.8133875766347197,335641.348204654,3147.921272329487,17.18858588041944,5.848235127558913,0
1438,0.9004717757354348,300676.6531810551,3080.46148820011,17.71496992776639,5.458447188702115,0
1439,0.967209896316091,323275.6023922074,3488.345722833058,16.659513345088243,6.052849015534709,0
1440,0.8762518908451743,267589.52607839764,2778.1434985171554,17.176389319864874,6.478230373193594,0
1441,0.8967901663669038,280876.24355168047,3274.2559440756677,17.53363486241786,5.853212981034754,0
1442,0.7898012575983715,337301.7375997736,3307.0197174786235,17.712679918584094,6.3502616758771655,0
1443,0.9384501875982787,241984.09937336194,2567.372397200223,16.615327323436773,6.4874530054831405,0
1444,0.7681931160621165,238995.2401809923,3589.7326109596243,17.633780615248472,6.080733872836433,0
1445,0.8949813989157106,314384.0283631984,2756.2755472725744,17.63896855711077,6.233098493949073,0
1446,0.8146128102246974,255466.38129032124,2565.122359114055,17.333268023703184,6.691706637105385,0
1447,0.9273068841083871,323275.4123767367,3400.551197819709,16.683896045597383,5.450363218876774,0
1448,0.7919371099685485,362817.10096876445,3489.259030776926,17.10653513170252,5.543877563871317,0
1449,0.8094762254816287,297247.6987431923,3024.103187789454,17.77035773297502,6.22175332105653,0
1450,0.7406115908869251,255536.77841611905,2981.8906702083705,17.141714383898773,5.945223570293954,0
1451,0.7801437871854848,317998.228995438,3738.156870763275,16.794354590741833,6.47446420146365,0
1452,0.8504660663492625,335365.47359501466,2462.482331696759,17.581664696448335,5.613117171638117,0
1453,0.783202046487811,284154.722829324,3074.0195581550856,16.690614898901714,6.364788759176845,0
1454,0.94804557406946,317020.6391680244,3343.5348920573783,16.96079332173053,5.606080879029892,0
1455,0.7936052758500428,353349.4710013793,2481.1250572451463,17.37095984906946,5.49712259255824,0
1456,0.8371918979724174,296998.63323545374,3746.2691473848663,17.451828734065124,5.989976284285912,0
1457,0.8029964714248551,242024.61176097763,2413.6981640558797,17.80349160535555,6.147871317296202,0
1458,0.9651992980685014,345131.13818908046,3371.622906736663,16.64926395152874,6.621974861197751,0
1459,0.8056398842581263,284741.937277679,3145.0097362842057,17.04972490821464,6.512411609748647,0
1460,0.9545628383472727,314983.4207613466,3159.4203470272623,17.19393440143638,6.214873908965042,0
1461,0.9339983299867722,244043.04210267676,3772.6479928836998,16.86244713129136,6.392710493596372,0
1462,0.9156738368609395,362427.9538063711,2580.28762615119,16.640745872351562,6.59960331174139,0
1463,0.7823840112624273,349559.2105579163,2582.1522579621897,17.603055579979802,6.621814277228848,0
1464,0.8920725830908183,261078.01795846125,3659.79480873649,16.6891379327674,6.110834562973283,0
1465,0.871548630162488,346866.45723082917,3501.6380612052644,16.82759969958455,5.576423730954208,0
1466,0.8169586691107078,308003.95445567253,3767.580280851968,17.070186180843205,5.981494412769896,0
1467,0.7944009575925203,241367.58724635656,2791.820580263762,17.72421445279661,6.150429736079176,0
1468,0.7335209346961508,294792.9147168289,2898.574033498403,17.561788625318506,5.963833581956137,0
1469,0.8759386998596326,284755.6613224108,2805.01034685536,17.208954663372367,6.403495605690335,0
1470,0.9289985120915226,276122.8370582089,2595.5641036332177,17.70896037897431,6.450335815721272,0
1471,0.7261155882388354,281809.87982472475,2741.12222994851,17.281569089167608,6.615424335322011,0
1472,0.8659734194251543,357317.1231820085,2711.028658170938,17.370492812118435,5.5526786978893545,0
1473,0.8459648267657132,295479.96675353264,2926.2059778543835,17.75290343883953,6.105062983134951,0
1474,0.8210447969016151,362285.1924949116,2644.728431524733,17.396124901117336,5.818951279587419,0
1475,0.7893033100448952,302116.41873323673,3707.8759878711408,17.020722914384308,6.31967377019674,0
1476,0.9358250830237609,347683.92356932204,3358.390901001828,17.272837413795134,6.084160223159168,0
1477,0.8623990629549785,356682.75637913495,2823.846134034616,17.269513968549074,6.434339067143038,0
1478,0.8083586046013236,273934.0792935291,2617.254759530768,17.201233569316127,5.613631286139351,0
1479,0.8778972814196029,362671.65207090345,2755.167377697383,17.71712499731469,6.703685106512607,0
1480,0.7577238706133929,267190.83242109173,3096.0911945636058,17.405173202553147,6.669937681241119,0
1481,0.742644366690993,322429.95437287673,2444.442930998899,17.201747030909182,5.460230362180102,0
1482,0.7726275850901286,297242.73345470574,2401.1813116791213,17.003760742116494,6.674242257857521,0
1483,0.8794942791403341,236305.4668490024,2583.9284204667474,16.81505839918424,6.4974529428339425,0
1484,0.8765594598800109,363011.67388489103,3794.4218917631574,17.118595040699844,6.507535729230247,0
1485,0.777764206801251,362448.9800676058,3577.2847493740655,16.717549134525054,6.636058246221591,0
1486,0.7442009448438739,270605.2770238952,2665.9072913648906,17.314741075089504,5.697974088118804,0
1487,0.8000230363334,290257.9017498548,2454.4070366546034,16.69743471027082,5.728986353915912,0
1488,0.8917632000855814,368268.13171666965,2780.84372839551,17.52044787208898,5.481138670713887,0
1489,0.7375193588849474,371382.8078369063,3104.6593770193667,17.74031670967778,6.592419370648095,0
1490,0.8618537894843605,337903.90930096834,3372.5920779884664,17.69681430266008,5.5926982875008155,0
1491,0.7271629593583915,359200.8693282856,3776.4424181728223,17.275520779688154,5.7061034312615435,0
1492,0.8155550085964551,310829.7471458529,3635.7234637612587,17.43595073214796,6.211345290337296,0
1493,0.8875421505531956,368791.1816078163,2406.133859578987,17.231690290066233,5.868579428373871,0
1494,0.9180324197222931,272671.0585954742,2494.769960671013,16.73531936740681,6.28617690947151,0
1495,0.7860404106186932,241707.77471286824,3702.1795657613347,17.301011341848138,6.1715813645661415,0
1496,0.7504447734157116,322712.1366137483,3062.100980709929,16.78758693790134,5.5956755624610155,0
1497,0.7522925150400989,249528.030402975,3304.266035501193,16.900618177996297,5.82291898309163,0
1498,0.9211412483960851,340970.0152590548,2735.848928435836,17.653084788787645,6.496070611441883,0
1499,0.9037811677388048,348200.7743786307,3318.36225594665,16.63807641525316,5.8999380770454595,0
1500,0.7358420260029773,255677.19285936674,3424.544412139543,16.80454159964759,5.920291516319962,0
1501,0.8614457526639477,302537.53657796007,3666.4854526560252,17.46444005017144,5.79038754935811,0
1502,0.9206686062650387,359219.40395280166,2663.4124820103725,17.046957894650433,6.633273438384772,0
1503,0.7794030076431862,359437.101546033,2674.4797709350664,16.87696340875434,5.535573409885935,0
1504,0.9082107527254895,248223.6327115424,3435.6776777305904,16.79458306556622,6.092208026916845,0
1505,0.7578615881378173,369940.7860215879,2728.7308824062916,16.812417538160116,6.2155294697660475,0
1506,0.8497769126559571,312619.6513400752,3216.643196623091,16.83202705787648,6.5564718107510735,0
1507,0.756398239761929,333757.22480778623,2554.0958868389203,17.12466681038286,6.053655895013855,0
1508,0.7285234784325949,310109.2800733895,3620.0876651671197,16.947044100682152,5.906643264752099,0
1509,0.8036110155319982,346914.8581851922,3494.836081702991,16.783118062620638,6.2695597473488,0
1510,0.7330545180379993,239720.16859275897,2807.462704824972,17.100856967510595,6.442881944515844,0
1511,0.8151863750398685,292824.2249993544,2782.3429467312462,17.441378201705707,6.594094554751084,0
1512,0.7255854011456758,289352.4637013803,2561.591842840145,17.396891387758174,6.364703657171301,0
1513,0.9649793852356099,341346.1341670463,3374.130848153715,17.447168970865803,6.293096270942882,0
1514,0.9538152826441582,330885.13626421546,3427.948841711185,16.774375329297428,5.511581925718613,0
1515,0.8808514731102185,293773.454083388,2969.6883222149627,17.035919857280984,6.064012353607478,0
1516,0.9471343960714562,367742.50605338276,3194.8580835400307,17.503179318585918,5.552170005213173,0
1517,0.907848994819579,350151.305739121,3202.3953169380684,16.954314825022603,5.742334592599833,0
1518,0.9444281563653938,310845.6573564455,3530.687790850656,17.80504410300895,6.224856475003935,0
1519,0.7682222584116992,305467.8662413587,3315.747291108184,17.42537177166004,6.266332613980152,0
1520,0.7416053115894907,283733.4187252107,2954.1167353686874,17.726130360920408,6.685026700701031,0
1521,0.797969648098004,333427.9051329951,2761.4416504993715,16.79300873634699,5.965691606584567,0
1522,0.8816499240740252,334753.8776738753,3155.359157362841,17.118702209303844,6.260936639677284,0
1523,0.8308869248885647,296227.56403883465,2859.4086322014136,17.26047610572623,5.626630076201958,0
1524,0.9158777702600585,320763.7556188026,3626.411610908482,17.354286170428946,5.544140971763872,0
1525,0.9558927743034439,266619.9056034017,3271.3100210799394,17.59363262615318,5.977198611514873,0
1526,0.8093643445261236,350143.3563775691,3419.5638712715645,16.771614051953172,5.814441887630859,0
1527,0.7497332307422964,327470.84743073746,2480.562030770046,16.933066096561365,5.776680138709599,0
1528,0.8181161039290318,290533.2305625114,3438.5961151675924,17.585258794245785,6.235754466046983,0
1529,0.806689190529767,342978.52192315314,2917.1407943076447,17.670069496638636,5.4558559491097744,0
1530,0.8799168996362585,286089.9156052186,3560.9043704896267,16.839256783232823,6.130712485466343,0
1531,0.727745783245271,316844.28492234845,3407.411360440938,16.740918171628977,6.391189626560761,0
1532,0.84789393448486,298277.233560087,2763.0175361134707,16.69424451908694,6.0258451004476274,0
1533,0.773799917899225,282652.6545043428,2473.726647960701,17.0041878473172,6.342317792071296,0
1534,0.7283918872014609,279434.02053812775,2781.396389362061,17.075037674989854,5.435361478398662,0
1535,0.9111496848525887,316941.84398997144,3171.872093421398,17.753355872589914,5.777405431516524,0
1536,0.847556593773159,295986.24925853335,2983.0141524738647,16.655198070073105,5.963881974244509,0
1537,0.9046810835511261,246143.12051121975,3650.295880884014,17.65061003525963,6.4796586905688605,0
1538,0.7536596710928912,280154.2054228016,3490.28535959552,17.23290477006192,5.8825565930847965,0
1539,0.8199725783554637,239723.49077848953,3585.025938666199,17.44933254515308,6.368780994819925,0
1540,0.9161859384149453,279649.6736558712,3351.4794486405463,17.067824213231184,6.544219675137345,0
1541,0.7480504546952377,250822.31014264643,3587.4897657557653,16.799220805827098,6.702307557698781,0
1542,0.8323840787714409,341588.75430163613,3158.7402134184003,17.297669123734053,6.154040323713492,0
1543,0.9187500859326154,255322.79326380766,2635.4230824029073,16.774477071722924,6.336909624410536,0
1544,0.858140826682304,299247.36757409654,3153.329882336375,17.193357635325185,6.122239338768067,0
1545,0.7519520908829453,244679.24097320606,3607.4624390613894,16.78918863502851,5.627297715284613,0
1546,0.741022145466077,338666.09058272734,3249.8085576179546,16.687104729887448,5.554287380789645,0
1547,0.9268704920038134,306719.83920252515,3038.134444953978,16.879796871932403,6.435076203360521,0
1548,0.7543761869254088,343807.31644067384,3460.4302825098002,17.741316922503636,6.571790284395105,0
1549,0.9132057371274888,304269.84415351384,2953.0658802889766,17.23411935305506,6.465947267573595,0
1550,0.9421239042826732,256075.09568486168,2943.582013738922,16.832360126520925,5.933281141262279,0
1551,0.893866967724009,291815.6062349891,3174.0832637273147,17.12346042821198,6.192482575602849,0
