,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
6226,2.3,274585.0,2701.72,4.77260375,16.11194984
6227,1.34,140804.0,2373.54,0.793124164,15.06497979
6228,0.87,157256.0,652.92,5.206435721,16.56908464
6229,3.15,361330.0,2224.23,5.337667985,14.41703804
6230,1.92,375555.0,2707.61,2.370886331,12.61660559
6231,1.43,143176.0,1808.43,5.253273975,15.48009289
6232,2.62,253928.0,995.22,1.995132981,19.630501
6233,2.55,246010.0,1577.82,4.140817204,15.94824859
6234,0.81,265291.0,2263.97,3.67940675,18.30600251
6235,2.12,262840.0,1062.18,2.433209112,16.25458845
6236,1.26,165076.0,2110.3,8.445029716,15.98519803
6237,1.12,363255.0,613.89,2.914315765,15.57855558
6238,0.94,255506.0,2339.27,2.887462616,15.98327411
6239,0.98,251701.0,1372.07,4.568569345,16.29502248
6240,1.38,157989.0,1550.7,3.023038237,13.86911939
6241,0.49,260820.0,1965.94,7.101050905,15.80952051
6242,2.4,362050.0,835.76,7.102683601,15.01350626
6243,1.12,147333.0,873.52,4.46788595,16.55228798
6244,1.98,159571.0,2174.17,5.51081302,15.19200508
6245,0.8,387952.0,3806.05,3.43879304,16.65711286
6246,1.87,267867.0,827.81,1.371871861,16.30292143
6247,0.98,131794.0,1016.43,1.705027332,16.61503412
6248,1.91,123787.0,1397.59,5.410480579,16.43166333
6249,1.9,362845.0,4485.99,1.033649384,15.90788228
6250,2.27,134838.0,1275.89,8.361044583,15.5252447
6251,2.37,263171.0,1685.17,2.367958112,16.28231814
6252,2.15,412533.0,849.57,1.980718232,16.92006874
6253,1.88,138094.0,2006.92,1.675000081,16.79207921
6254,2.57,242085.0,1533.55,3.678359475,18.21918624
6255,1.91,161188.0,2334.72,7.766325021,17.47203822
6256,2.65,269369.0,4663.52,3.654670097,16.36349368
6257,1.84,139139.0,2635.05,2.060349767,16.72784188
6258,1.87,142619.0,3853.14,1.198720855,15.75706645
6259,1.68,152645.0,1801.1,4.168235116,15.4304415
6260,3.9,126850.0,1678.82,2.442837088,15.93598087
6261,1.14,357430.0,3012.44,4.037007377,13.19798231
6262,1.6,382148.0,2432.36,3.097099701,16.47852586
6263,1.65,136431.0,2200.02,4.227445491,15.87662604
6264,2.41,381738.0,3012.75,5.378498379,16.43396692
6265,0.73,165504.0,705.57,7.028726349,15.84530751
6266,1.07,131312.0,1117.41,3.166996423,17.41221566
6267,1.59,375793.0,3464.26,3.256166023,16.29077722
6268,1.27,358453.0,847.72,1.623227209,14.40140433
6269,1.79,171976.0,3590.92,1.357222711,14.87459667
6270,1.7,166290.0,1046.71,1.275548852,16.9756671
6271,3.08,372491.0,2090.36,3.54862504,14.97272345
6272,1.23,142322.0,1262.66,2.433482923,15.35862097
6273,1.38,258265.0,3406.01,4.04655638,16.34937592
6274,2.12,356867.0,1920.93,2.564291428,14.53012355
6275,3.48,228697.0,2787.45,3.279491857,15.40363961
6276,1.95,269133.0,741.09,6.212759726,15.20307457
6277,0.82,156713.0,759.27,3.065945006,12.95481285
6278,1.0,145670.0,2374.33,5.063863716,15.09745228
6279,2.32,122518.0,641.98,1.977380262,16.33749016
6280,2.3,279432.0,1980.27,3.755152952,16.27876707
6281,0.52,251480.0,1812.28,3.17112906,16.35459064
6282,1.74,154091.0,1478.06,2.20644609,16.12589978
6283,1.57,149567.0,1632.29,3.966482555,15.27049103
6284,1.23,155114.0,2171.31,3.217082624,17.41220612
6285,2.12,242202.0,1872.34,3.345231711,15.57124844
6286,2.09,165147.0,1396.25,2.961722332,16.63940151
6287,1.66,161155.0,4944.91,3.755261375,17.47206524
6288,1.76,117474.0,644.29,2.514664843,14.89338913
6289,1.86,154140.0,1544.55,3.191762458,16.10151437
6290,2.05,262800.0,2174.24,2.223291146,18.1845535
6291,1.94,156862.0,862.55,2.440398695,16.24153153
6292,1.4,119030.0,4050.46,2.332315984,16.60064779
6293,1.33,151613.0,1716.11,4.746189689,16.10373354
6294,0.79,292494.0,1568.54,3.826944822,17.91798726
6295,0.94,372473.0,977.1,4.972510428,17.83039426
6296,3.65,148812.0,2347.22,6.816367784,17.10362664
6297,2.08,166301.0,2464.14,4.352020188,17.68727893
6298,2.24,133349.0,1007.71,6.170463739,15.77292215
6299,0.93,391083.0,2095.52,2.137703889,15.65079965
6300,0.74,382495.0,3010.53,5.464062967,14.9229245
6301,1.57,266329.0,3135.92,2.19275496,15.64939445
6302,1.9,128546.0,1543.54,1.449294753,15.73605521
6303,1.07,378529.0,3941.59,1.105181687,16.75645
6304,1.93,329985.0,653.82,2.093540088,16.02414137
6305,2.01,145620.0,1656.84,2.720886026,15.40931047
6306,2.21,161483.0,1747.3,7.683882825,17.97179692
6307,1.87,269019.0,949.31,2.060789404,16.61322546
6308,2.0,254367.0,656.03,3.89167047,13.76244959
6309,0.84,381516.0,3391.7,6.951999491,15.39182024
6310,1.29,137996.0,733.23,3.184517142,16.50694151
6311,1.24,141130.0,2415.19,3.045462052,15.96030594
6312,2.7,145783.0,2671.41,0.711647668,16.82487242
6313,2.15,257082.0,1077.22,5.428675135,17.69377166
6314,3.13,143455.0,2039.99,3.138572979,15.97686371
6315,1.2,283972.0,760.29,7.326421257,16.41865058
6316,2.16,153329.0,1802.19,1.490821975,16.16586242
6317,1.47,122294.0,3475.83,3.990336507,16.3392742
6318,2.14,244154.0,2838.14,2.514207052,16.69725124
6319,2.24,273502.0,4654.61,5.874041474,14.90263433
6320,0.98,280047.0,1021.9,4.329460527,16.08268529
6321,2.61,153985.0,851.64,3.220417461,14.34758386
6322,1.63,121762.0,3930.31,7.929186106,17.13409133
6323,2.48,115285.0,829.76,6.694844955,15.71473255
6324,0.55,359547.0,2254.74,6.44843248,16.51199043
6325,2.03,148263.0,905.06,7.283043388,17.04770142
6326,1.76,264762.0,1636.54,3.580477399,15.66515207
6327,1.51,158338.0,677.26,3.61572285,16.4049947
6328,3.24,86593.0,2021.61,0.595119153,15.50713195
6329,3.87,278707.0,911.32,2.719767938,15.57142465
6330,2.4,150363.0,2038.82,2.456414772,15.41090443
6331,2.83,365247.0,2496.82,3.766937655,15.87923497
6332,1.82,279640.0,3810.16,5.245781487,17.05327147
6333,1.76,156441.0,895.92,6.0630257,16.06080226
6334,3.58,147494.0,3310.43,3.827940194,15.93422709
6335,1.61,143568.0,1104.87,6.221201405,16.99275028
6336,1.58,366581.0,3783.85,4.447981648,11.7151589
6337,0.72,138454.0,1470.25,3.203505295,14.56979634
6338,1.82,154322.0,2750.03,1.905287714,15.38600655
6339,1.89,379777.0,1495.98,6.700864588,16.21548803
6340,1.59,147275.0,795.39,4.89514083,13.4984725
6341,1.43,272309.0,885.06,2.810377407,17.16153816
6342,3.62,380349.0,2977.87,1.386279469,14.56656459
6343,1.62,149276.0,2034.65,3.467702421,16.67431239
6344,1.23,137939.0,2939.28,4.135243471,15.91206102
6345,1.51,165417.0,719.72,4.346787702,15.83920109
6346,2.26,136854.0,2155.43,2.534788748,16.55358483
6347,1.41,369116.0,810.26,7.685445901,16.13237786
6348,0.83,160969.0,1480.47,3.770424925,16.12577279
6349,0.78,140506.0,1423.96,4.790123975,14.99348905
6350,3.02,148714.0,969.26,6.166098968,15.92433605
6351,1.97,369637.0,774.47,7.250275472,16.33341487
6352,2.39,382134.0,861.31,6.375677627,14.401991
6353,1.67,132485.0,2021.9,2.821115498,15.51817222
6354,2.71,244495.0,2312.44,2.746086949,13.27703236
6355,1.15,153571.0,3750.67,2.806848115,17.56681435
6356,1.73,240853.0,2184.83,6.266940153,17.60752367
6357,0.62,132888.0,2101.35,7.08463793,15.36961441
6358,0.88,138005.0,2161.79,5.829951802,15.69534289
6359,1.58,268851.0,1501.36,3.754734863,14.23457359
6360,1.47,379543.0,1899.55,6.016834709,18.65280549
6361,1.5,384294.0,810.14,5.870201264,15.82845914
6362,2.11,129906.0,893.21,3.350621818,16.87983332
6363,1.78,229201.0,3694.09,3.752178854,12.18748396
6364,0.97,251558.0,1109.63,1.520720514,16.98002158
6365,1.81,259310.0,1655.09,4.615665098,15.09226927
6366,2.22,152757.0,724.59,6.937495487,16.38758455
6367,1.98,154898.0,1670.88,2.913034506,15.83172485
6368,2.49,379315.0,2472.65,2.56705827,15.36960514
6369,1.66,248939.0,2156.06,1.81627083,16.7517343
6370,0.4,373668.0,1241.69,2.715227133,16.30273968
6371,1.21,143233.0,1761.77,2.682753406,17.70604873
6372,1.59,361386.0,1216.54,3.35395758,14.02742615
6373,2.01,140667.0,1766.96,3.103520679,13.71786681
6374,1.55,240900.0,1346.44,3.015285584,16.99105466
6375,2.12,160580.0,1069.47,5.556992202,15.86055415
6376,0.45,154102.0,3296.69,5.602690491,15.83254833
6377,1.96,260448.0,1106.16,2.963089685,15.80381488
6378,2.43,246371.0,1790.12,1.978071172,15.50730087
6379,1.45,273203.0,1917.45,5.271167821,16.60231815
6380,2.62,169446.0,694.67,6.665224606,15.44734181
6381,0.64,250656.0,1790.7,3.967283183,16.05715347
6382,1.59,368028.0,1243.15,4.103921091,15.8978564
6383,1.43,158705.0,1704.38,2.000058462,15.99838535
6384,0.57,166232.0,815.67,7.411921186,16.14671256
6385,0.44,141228.0,656.27,7.145891571,15.80307017
6386,0.88,253923.0,2840.75,3.128531871,15.47517608
6387,1.27,154253.0,663.98,5.10371366,14.92321124
6388,0.91,158513.0,2518.94,2.164169048,16.97001394
6389,1.89,380235.0,3323.6,4.134846546,15.96493141
6390,2.73,383916.0,2046.0,6.282600839,16.00787347
6391,1.33,268143.0,951.59,2.341395531,17.10465978
6392,3.74,253536.0,1354.32,5.50193332,12.1907653
6393,1.27,243854.0,1426.32,4.13462519,13.91476233
6394,0.73,366571.0,3203.92,5.341689715,16.01776985
6395,2.29,154248.0,1143.64,5.22879978,14.62283863
6396,1.18,138613.0,1613.6,1.883926936,15.05747821
6397,0.36,267363.0,1499.89,6.899344846,15.26348822
6398,1.68,133141.0,1636.09,4.76972667,13.21539987
6399,0.79,149408.0,706.09,6.320366941,15.43777608
6400,1.99,145933.0,892.82,7.361614331,15.46121557
6401,2.66,151904.0,1539.24,3.965236119,15.44131983
6402,2.1,246065.0,671.7,1.751485152,16.36316821
6403,2.37,258299.0,785.76,2.729347422,16.30136812
6404,1.63,361269.0,3390.04,3.445835356,15.49001291
6405,1.53,469473.0,2963.54,8.4338109,16.76278327
6406,1.42,162057.0,902.48,4.095752419,16.64395345
6407,2.04,264142.0,3185.95,6.357100307,17.90593338
6408,1.57,124024.0,733.27,4.896652624,16.33473297
6409,1.57,148496.0,613.89,5.2496362,14.29656429
6410,2.13,232822.0,1844.09,2.53184237,15.23165204
6411,1.11,282318.0,1072.19,4.336250121,18.90985211
6412,2.4,253682.0,4049.33,6.029184939,16.10319719
6413,1.77,239587.0,644.31,2.95896147,16.91122195
6414,1.48,164194.0,1160.73,3.073865349,13.11769615
6415,2.11,395491.0,1935.55,1.240711707,13.92706123
6416,1.47,129477.0,1359.45,4.033244283,16.12626925
6417,1.54,369378.0,3380.83,4.293433811,15.36968492
6418,1.99,180315.0,1499.51,6.79030861,15.59643011
6419,1.17,159424.0,1166.56,2.960122116,14.54472773
6420,1.75,376514.0,1006.41,5.762197936,15.68758695
6421,2.73,156347.0,980.37,1.798176919,13.56893574
6422,1.96,138940.0,1439.24,4.766232525,15.5070177
6423,2.08,155185.0,870.68,0.797364716,16.01663352
6424,1.75,358384.0,2368.83,3.498147027,17.0704701
6425,0.4,145639.0,1206.67,5.175922605,16.03253963
6426,1.88,135978.0,1020.41,1.467919524,17.06138866
6427,2.38,261904.0,733.93,7.518162169,19.630501
6428,0.91,97239.0,1092.44,3.63870422,15.21386455
6429,2.03,245712.0,1925.37,7.13279994,16.7403808
6430,0.87,129821.0,1095.12,1.455421061,16.36344599
6431,0.97,130230.0,933.89,0.60128673,16.60254211
6432,1.86,367358.0,1241.27,3.61318737,16.48577494
6433,0.88,141245.0,1099.54,1.778034874,14.1023788
6434,0.69,270357.0,2462.22,1.088269357,15.89408396
6435,2.7,365991.0,3393.74,5.052977476,16.29051073
6436,1.71,371534.0,1761.26,3.581021541,17.02446969
6437,3.79,363744.0,1378.23,2.072402437,15.04896016
6438,0.94,353564.0,983.09,3.19126575,14.92906764
6439,1.15,378504.0,845.28,1.372621834,19.14375212
6440,1.23,263971.0,1645.33,1.66497021,15.82860424
6441,0.82,371317.0,3688.03,2.368830412,16.89385376
6442,2.43,168489.0,1092.1,7.650822125,16.24820552
6443,0.38,155894.0,1431.51,2.120072901,17.10819067
6444,2.54,378869.0,2967.16,5.417209298,15.73127375
6445,0.8,287984.0,766.29,2.859176896,15.84430511
6446,2.68,155121.0,1582.12,3.691494914,14.08861195
6447,2.34,355241.0,2411.63,5.957376212,17.4085039
6448,1.31,243619.0,1047.03,0.47686018,16.30765184
6449,0.98,145775.0,1614.96,3.266307926,17.28185016
6450,2.2,254508.0,3964.52,0.754166486,12.64718524
6451,1.73,129002.0,2554.38,5.285488279,15.3630402
6452,0.99,178917.0,3342.1,7.034501279,15.90158723
6453,1.53,350475.0,783.06,5.374380982,16.07006714
6454,1.69,155566.0,1569.49,1.657670479,15.76929395
6455,1.4,382234.0,1604.83,5.001563314,11.80306854
6456,1.11,273795.0,1229.08,4.616287607,17.05862398
6457,1.53,132795.0,1720.02,1.485268751,17.70344283
6458,1.17,248010.0,2368.02,4.302621231,16.24494727
6459,0.79,258003.0,1895.3,1.180023882,15.3287659
6460,2.36,158470.0,842.49,2.395883408,15.74219658
6461,1.92,358575.0,2147.86,5.613969451,16.72680382
6462,2.72,364086.0,1368.51,5.775431809,15.10251813
6463,0.89,252505.0,712.75,6.487349741,16.94552583
6464,1.76,154720.0,1557.15,6.717078386,17.13097262
6465,2.57,260139.0,2441.09,6.979773506,15.49909553
6466,1.94,367428.0,1750.99,6.418990231,15.27588892
6467,2.25,268835.0,1408.47,4.125017621,17.56914967
6468,0.86,279300.0,1578.97,3.584637373,17.4791509
6469,0.58,139668.0,1266.21,4.806140381,15.75721522
6470,2.18,131217.0,1797.54,6.486543363,15.66540331
6471,2.87,169835.0,1693.97,1.35873379,14.95900602
6472,1.2,166079.0,1850.78,5.61622661,14.237176
6473,0.94,260729.0,945.96,4.280456534,15.85407892
6474,2.0,279586.0,1249.8,3.657952999,15.9060329
6475,2.03,386644.0,2539.84,0.734255637,13.74067591
6476,1.86,385609.0,1236.25,4.198279721,15.78243182
6477,0.7,251736.0,4553.6,5.40004636,14.27044373
6478,1.6,149973.0,2134.05,6.026501161,13.49343673
6479,1.91,128220.0,3392.89,5.87744236,15.05937765
6480,1.56,145397.0,2845.11,6.85058748,16.41862918
6481,1.96,168134.0,992.12,1.683252699,16.28175524
6482,1.7,162924.0,728.39,2.663712318,16.16714918
6483,0.76,247079.0,3186.52,4.369935573,15.33654896
6484,0.73,377208.0,1025.22,1.189537447,15.63544523
6485,1.55,137235.0,2172.68,5.864449191,16.24244327
6486,2.03,349231.0,927.46,6.253534447,17.1557888
6487,1.65,143749.0,3323.04,6.243542157,15.93353286
6488,1.84,134764.0,2468.39,4.256056502,13.96163441
6489,1.58,286174.0,697.76,7.481711632,16.26083455
6490,1.56,153287.0,613.89,4.629894451,16.03585979
6491,1.49,234263.0,777.15,2.156902048,16.03378693
6492,2.4,235766.0,1317.18,4.226227171,17.42563357
6493,1.87,247516.0,2400.66,1.625218505,15.85146824
6494,0.7,235055.0,1169.7,1.861223691,16.89978948
6495,1.56,248475.0,823.58,5.235338607,15.81238658
6496,1.87,258350.0,2179.35,7.6613004,18.16850414
6497,2.02,264487.0,2398.2,2.417808123,16.65589094
6498,1.92,159597.0,984.32,1.928386764,16.42015481
6499,1.57,165905.0,952.12,6.348213084,15.76340209
6500,1.67,140328.0,869.96,2.46054324,16.91420348
6501,0.43,162486.0,951.14,7.48513106,16.87609879
6502,1.11,162899.0,2368.39,3.483268237,17.11311519
6503,1.13,252742.0,2173.0,3.218268665,15.22018875
6504,1.84,356592.0,1370.68,3.589086657,16.68022098
6505,0.86,260749.0,992.48,6.471443877,18.51439142
6506,1.58,249201.0,1411.42,2.832784941,15.61431432
6507,1.42,263012.0,1794.11,3.153615227,16.29363134
6508,0.82,229103.0,2092.0,1.799594748,16.60468707
6509,1.75,348574.0,1476.67,3.630850696,15.00124369
6510,4.22,245283.0,986.15,3.166524161,16.34118353
6511,1.55,335383.0,959.63,3.578511392,12.86473536
6512,1.66,164167.0,2791.92,4.697311583,15.70530642
6513,2.36,267246.0,915.57,2.540999872,17.06290117
6514,1.63,402392.0,953.11,4.394999111,15.59685632
6515,1.37,151979.0,961.95,8.094564858,16.60825347
6516,1.43,128374.0,2218.96,3.196715073,15.99738225
6517,1.33,148804.0,1377.29,1.630250306,15.92323044
6518,1.4,159877.0,804.5,5.134772068,15.79855956
6519,0.77,161443.0,2888.31,4.858641549,17.87498634
6520,2.17,376832.0,2513.39,0.69014851,16.8505692
6521,1.32,329369.0,3155.86,3.407898142,16.62249934
6522,1.12,265604.0,1529.01,5.739559226,16.48500342
6523,0.67,144533.0,930.01,4.170038071,15.63682512
6524,2.4,145693.0,613.89,4.641926788,17.04491651
6525,1.33,224000.0,2022.85,6.288218526,17.6350438
6526,2.03,134135.0,1771.7,2.718886505,15.75890017
6527,1.94,157961.0,1692.13,5.997092119,17.1115443
6528,1.77,250970.0,2157.44,3.762884811,14.09679391
6529,0.96,268514.0,894.65,1.562188877,16.47632859
6530,1.29,152320.0,2245.34,5.068608451,17.43560582
6531,1.55,150304.0,786.55,2.652811701,14.75539878
6532,1.5,243983.0,1018.66,4.331742333,16.33167658
6533,1.63,266331.0,1340.57,4.947241744,12.02022691
6534,1.47,163197.0,2223.27,3.692489257,16.99437007
6535,0.63,390093.0,2029.87,7.836291958,16.29476552
6536,1.81,253481.0,2055.75,7.677352007,14.22205346
6537,0.71,264025.0,1934.52,4.576640098,14.95597161
6538,2.01,252177.0,2340.98,3.612691301,15.86331073
6539,2.05,272481.0,1328.62,2.385904429,15.31946045
6540,1.84,273874.0,3279.78,2.972924946,16.38925377
6541,0.85,166722.0,2441.92,4.779534628,15.20922284
6542,1.84,262117.0,2108.75,6.175120813,15.45921811
6543,1.1,382529.0,2773.87,5.971102063,17.0996986
6544,1.6,111110.0,2221.96,4.163235487,16.24638534
6545,2.51,255402.0,3734.07,6.903014187,16.33707869
6546,0.42,152513.0,1053.85,3.351469953,16.67600071
6547,1.17,384130.0,3817.91,4.409326623,17.8752574
6548,1.25,272989.0,1346.39,4.247163146,16.90079013
6549,1.66,268632.0,742.19,4.598571378,15.67635818
6550,2.21,134290.0,1318.05,4.189096958,14.97753365
6551,1.62,281035.0,1010.65,1.566754349,16.73904677
6552,0.53,371711.0,1559.83,2.691092817,15.01222366
6553,1.35,342695.0,4102.85,2.467151134,15.06305253
6554,1.17,378168.0,809.85,5.72372163,15.54535198
6555,2.12,243703.0,1482.21,1.59361241,16.1674328
6556,4.59,152361.0,883.52,5.849330098,17.27537593
6557,2.03,399688.0,993.74,5.984606094,16.39879206
6558,1.37,277887.0,1295.47,1.936881788,16.17214337
6559,3.62,137349.0,844.13,3.169391101,14.32108763
6560,2.24,262513.0,3710.11,3.76080161,18.01297132
6561,1.66,175273.0,1298.09,5.10998028,13.91635198
6562,2.58,375495.0,980.66,1.313555281,11.82507902
6563,1.67,252280.0,2189.02,3.060725758,15.60117983
6564,1.93,375093.0,637.24,1.831471544,16.95726804
6565,2.49,389497.0,3479.01,2.817381881,15.75237861
6566,2.25,372219.0,898.29,1.776256985,14.97605613
6567,1.67,134790.0,1175.35,5.973608073,16.99429876
6568,1.42,145325.0,2177.62,4.22042946,15.22073899
6569,1.42,378011.0,2288.19,1.547219068,15.18122863
6570,1.53,155986.0,1563.35,2.145116233,12.60218741
6571,1.26,156762.0,3328.18,1.068286439,14.48697869
6572,2.44,168483.0,3586.84,6.654208716,16.77154733
6573,1.05,258236.0,3363.1,4.194792653,15.51514101
6574,1.74,185681.0,1262.14,5.909670952,16.59941926
6575,2.06,156635.0,1390.21,5.484924083,17.60967907
6576,1.96,171860.0,870.05,2.702054298,16.83836418
6577,0.81,148436.0,2325.79,7.271083305,16.37531587
6578,1.2,136424.0,613.89,2.920032852,15.68586886
6579,1.86,256588.0,771.11,0.88844864,16.33926736
6580,1.0,135158.0,2372.69,4.173567931,15.92481251
6581,0.77,248377.0,867.16,2.563629305,14.59902332
6582,2.34,268866.0,2338.1,4.66559222,15.16833243
6583,1.47,233590.0,1887.58,2.05112215,15.7889338
6584,1.67,158680.0,1394.4,5.06530434,16.52876094
6585,1.78,361121.0,968.05,4.750222033,17.34668157
6586,1.81,159264.0,2104.23,5.072317135,15.23784919
6587,2.92,188849.0,1174.94,2.028698787,17.18107733
6588,1.87,259480.0,834.79,6.171958597,15.34887442
6589,0.97,163071.0,2166.86,4.328034847,18.30837456
6590,1.2,145038.0,888.0,8.459040811,15.52204732
6591,1.09,268901.0,1103.97,1.832237495,16.5527217
6592,1.66,359405.0,1209.6,2.289592675,15.8989235
6593,1.39,163504.0,1238.56,2.260022045,16.25951772
6594,1.67,147637.0,652.94,2.243099433,14.51675197
6595,2.37,369317.0,2403.14,2.950852597,15.6273036
6596,2.23,235426.0,1516.65,5.570862273,15.30796455
6597,1.38,140792.0,1903.61,6.701184383,13.69677311
6598,1.48,259635.0,1605.76,2.564128049,14.83585578
6599,2.79,155894.0,1073.01,5.168542543,15.5057202
6600,1.45,88401.0,1322.87,7.632070685,14.70340845
6601,2.1,263585.0,2185.54,1.101000291,15.97042836
6602,1.85,239058.0,4208.31,7.173282747,15.76396226
6603,1.81,145710.0,760.45,4.044534525,16.18945779
6604,0.83,162634.0,1545.7,5.397308816,16.09690779
6605,2.32,358041.0,4240.21,4.837769425,16.91657177
6606,1.06,263079.0,3444.09,3.441878794,15.12031123
6607,0.8,127982.0,1634.11,1.389672928,12.42935274
6608,3.59,355590.0,3056.23,1.453512151,16.84186817
6609,1.86,371536.0,613.89,5.458964034,14.93860429
6610,1.6,142471.0,849.93,1.472854308,13.23285985
6611,1.24,369138.0,1593.04,4.231648018,15.21672797
6612,1.12,386369.0,1842.92,1.05590037,15.73472253
6613,1.68,271175.0,2116.17,0.505720444,11.48344754
6614,1.32,274931.0,2183.95,4.446085776,13.9379037
6615,2.29,144822.0,5006.9,6.454132344,16.5382348
6616,0.75,250770.0,697.57,1.905402162,13.89914003
6617,1.63,258590.0,656.24,3.291683559,15.73997793
6618,2.09,249014.0,859.9,5.969102419,14.85940371
6619,1.37,146935.0,1224.37,2.270271108,15.51321092
6620,1.69,234755.0,737.13,3.206512527,12.84194653
6621,1.77,362345.0,2662.99,2.655695911,16.52541227
6622,1.6,260813.0,1595.45,7.494957796,13.9961256
6623,0.76,164353.0,3371.77,6.68618359,16.96147387
6624,2.13,255867.0,779.65,2.019456671,13.85707882
6625,1.74,161083.0,3235.96,5.451337574,14.63385324
6626,1.37,370459.0,1613.09,3.140147969,14.99651537
6627,1.29,143631.0,1342.62,2.773397196,17.08255221
6628,2.48,170817.0,1195.03,3.792091953,16.7293828
6629,1.98,276415.0,846.49,4.519301499,13.89135978
6630,1.74,248115.0,2774.42,7.847967014,16.50367328
6631,0.69,255226.0,858.26,2.467493386,15.30149826
6632,1.82,274844.0,2401.13,2.432403407,16.48878789
6633,2.12,379993.0,1776.68,2.665842923,15.31868829
6634,1.28,449038.0,2753.31,3.320442855,16.15534683
6635,0.77,140987.0,2060.72,7.326710525,15.87645244
6636,1.63,265734.0,2921.3,3.508038799,16.98903126
6637,1.51,360789.0,4648.02,3.301700923,12.52326331
6638,0.79,240998.0,2738.28,4.944143681,16.61681929
6639,1.31,148590.0,1915.9,2.807489186,15.31493242
6640,2.65,224468.0,3648.94,3.804429906,16.72764204
6641,0.92,270300.0,780.08,1.000697755,14.75479327
6642,0.94,133099.0,1052.0,5.50204347,13.09711235
6643,0.61,278396.0,2311.61,6.35089606,15.49954604
6644,1.43,253132.0,679.22,6.903540461,15.90181079
6645,1.64,249077.0,1910.19,4.404401241,16.29719132
6646,2.52,275514.0,3318.98,2.924222229,15.69735555
6647,1.74,155069.0,1992.23,4.063319606,15.262142
6648,1.37,164962.0,1755.31,0.999203331,16.37174559
6649,1.89,137731.0,777.72,4.84120188,16.37449346
6650,1.9,261662.0,3171.83,2.101609818,15.65827144
6651,1.2,147427.0,1451.62,5.276213689,14.9399885
6652,1.07,137121.0,1605.56,3.792969397,15.2560771
6653,3.08,143934.0,753.92,6.472520952,14.22980584
6654,2.6,142349.0,1442.58,2.683569419,16.74834367
6655,1.78,243411.0,3620.75,7.43405338,16.23503726
6656,1.89,141861.0,1042.08,4.683591758,18.37281096
6657,1.92,166227.0,2070.28,3.443887133,17.82303158
6658,2.38,356764.0,3788.91,3.770588608,16.31898295
6659,0.52,160701.0,898.66,2.569815115,17.58184202
6660,1.08,132481.0,3782.07,2.354464455,16.11150789
6661,2.16,137596.0,2529.08,3.121345267,16.68096175
6662,2.2,357721.0,1374.48,0.91176791,15.0629131
6663,0.71,137629.0,4745.26,3.938317184,14.97861124
6664,1.13,247751.0,837.45,1.730535473,15.75857905
6665,2.53,254983.0,1352.78,6.917476883,15.65634442
6666,1.98,371894.0,613.89,4.23679262,16.36562362
6667,1.39,144996.0,2640.13,3.813802597,15.90475634
6668,3.95,259731.0,2655.41,4.871769975,14.68232636
6669,0.69,254621.0,910.29,6.414111077,17.24386671
6670,0.95,129855.0,1121.75,2.845335448,15.34825573
6671,1.38,145381.0,773.28,1.861411729,13.57094334
6672,1.38,241115.0,613.89,4.714893592,17.13332693
6673,0.59,118152.0,2299.49,6.48138199,17.70236181
6674,1.14,256930.0,2088.48,3.501801396,13.45765366
6675,0.89,339324.0,1438.08,6.210836897,15.95788516
6676,1.89,274204.0,2347.66,3.335526562,15.19697124
6677,1.91,165879.0,2486.55,3.83276957,16.79322759
6678,1.74,359837.0,2274.99,6.518319955,16.4782764
6679,1.88,374222.0,854.84,2.407025412,15.60546145
6680,2.13,170756.0,2077.37,5.145292937,17.54121154
6681,0.73,260415.0,2032.39,3.087177392,15.48162208
6682,1.87,184489.0,931.95,4.656065691,15.71662133
6683,1.15,265802.0,1354.36,3.134720888,16.16319979
6684,1.44,126508.0,3066.28,2.720956104,15.79145381
6685,0.77,145002.0,2543.67,5.280240494,17.6534565
6686,0.7,399251.0,2030.95,0.692423389,14.83185719
6687,1.6,265203.0,1128.33,3.608700683,16.96404228
6688,2.89,141547.0,919.07,1.867662321,15.25817534
6689,1.19,136562.0,673.44,3.298886707,15.56583871
6690,1.68,145430.0,1828.29,6.485667935,18.38595026
6691,1.74,380265.0,613.89,4.433346992,16.09233584
6692,1.86,126716.0,1912.29,3.000800426,16.92880267
6693,0.61,362291.0,792.31,2.070204402,17.13742989
6694,1.67,366742.0,877.7,3.232638923,15.95246207
6695,1.77,258020.0,2180.79,1.729167765,15.71698909
6696,1.68,165296.0,816.34,6.34191513,16.08306343
6697,1.62,161252.0,2509.26,3.010907513,14.87721855
6698,1.89,238412.0,4435.7,2.945102286,13.14102412
6699,1.7,130703.0,2000.15,6.826096082,15.38133954
6700,1.69,365606.0,1230.8,4.933269994,15.63264699
6701,0.74,265520.0,3608.89,4.585260099,15.11785172
6702,1.82,136924.0,963.78,4.612591936,14.0330452
6703,2.11,113922.0,942.86,3.683477741,15.51345433
6704,0.57,162767.0,699.32,6.621982699,15.55672597
6705,2.51,238977.0,1308.53,4.526022106,18.12631839
6706,1.02,250407.0,844.49,2.414899175,15.70143723
6707,1.56,374073.0,852.09,2.298636783,16.42629126
6708,0.84,379565.0,2419.78,7.020823354,15.0908199
6709,1.83,381559.0,1048.36,4.392334126,15.49304734
6710,1.78,144182.0,4058.87,4.485982572,15.73759181
