,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
3460,2.61,250202.0,2343.15,7.745715721,15.83148039
3461,1.25,157162.0,2290.69,4.162403598,13.46278492
3462,0.25,134826.0,2285.81,3.976775824,17.08773071
3463,1.34,352113.0,1979.35,2.437614811,15.06385706
3464,1.4,145781.0,1729.97,4.816157774,16.43639247
3465,0.48,151019.0,1798.16,3.281144183,18.84725286
3466,1.65,126549.0,2166.29,5.525660408,17.37024576
3467,1.33,110998.0,2398.93,1.63314764,15.14822619
3468,0.63,138115.0,1824.89,2.731148225,13.88209544
3469,0.53,150741.0,2282.5,5.365556719,15.88419856
3470,2.42,119387.0,4379.55,3.34291931,13.0819489
3471,1.63,357837.0,873.54,4.397098713,12.947329
3472,2.22,152124.0,2149.3,6.097513397,18.06254609
3473,1.06,141796.0,1875.55,3.756388224,18.85327172
3474,1.21,121063.0,1457.29,1.670241197,17.60516227
3475,1.41,374839.0,1294.13,5.381319603,16.8818438
3476,0.68,266801.0,1527.89,1.911856745,15.53624694
3477,1.23,360942.0,1663.79,1.231443092,14.12987502
3478,0.57,389005.0,3599.68,5.982796841,16.10468041
3479,2.77,234357.0,2485.32,5.256797931,15.36407442
3480,1.67,265943.0,2090.21,2.928822133,16.87777679
3481,2.47,364900.0,1921.94,2.328188367,15.76165433
3482,2.86,120467.0,2169.8,7.914915988,13.65870664
3483,1.55,242573.0,1899.87,2.911988805,16.42429952
3484,2.44,148479.0,719.3,3.663002598,16.98628734
3485,1.05,123996.0,2205.38,6.54464146,13.10261588
3486,1.14,154179.0,698.75,2.137031357,16.24180873
3487,0.46,128915.0,1376.8,4.123239411,17.11256628
3488,1.41,233230.0,898.84,1.803286675,18.2200653
3489,1.78,133966.0,1161.49,6.78275342,13.47201502
3490,0.73,390174.0,1628.88,1.92685293,16.93452387
3491,2.61,360438.0,2189.37,4.260770083,16.1841528
3492,2.02,106250.0,3341.19,3.480457094,15.77558961
3493,1.81,129574.0,2448.71,7.263139688,14.61012504
3494,1.52,255653.0,2360.09,2.928566321,16.56059507
3495,1.75,161296.0,2044.75,7.28915404,16.90544978
3496,0.97,369039.0,2112.29,3.842019765,12.75962847
3497,2.18,143404.0,2155.3,5.553416427,17.54035603
3498,2.58,252566.0,2543.12,4.965446455,15.8048724
3499,0.56,363457.0,2535.82,0.427114072,15.87709101
3500,2.84,142487.0,2734.42,2.034706547,16.13140537
3501,0.77,140674.0,1168.59,3.501212677,17.53278744
3502,0.47,266026.0,1121.01,5.347720503,18.02054668
3503,1.45,366980.0,1825.66,4.424601862,16.33098345
3504,0.79,268346.0,2380.36,7.725764299,17.96734582
3505,0.5,247971.0,1462.29,1.385733508,17.37843843
3506,2.39,394444.0,2561.93,0.875994275,12.96104887
3507,2.21,380981.0,586.86,6.427044524,16.82913644
3508,1.43,359338.0,1574.5,8.321288473,18.28203201
3509,1.93,142884.0,1380.52,2.827322692,18.73708081
3510,1.24,156347.0,1898.96,0.714026252,17.30506855
3511,1.17,126933.0,1008.01,5.925868931,16.3236069
3512,1.82,374162.0,894.33,2.639783347,16.59293427
3513,1.53,134653.0,1648.87,6.210926786,18.0926022
3514,2.05,131059.0,1419.8,3.495740373,17.11316914
3515,0.69,262339.0,760.29,2.542390197,16.6755233
3516,0.74,108787.0,1833.61,6.545932481,14.39636583
3517,1.63,159163.0,1038.26,3.513496058,17.68403892
3518,1.64,159592.0,1175.83,2.803784849,15.85100343
3519,1.6,240601.0,2105.01,5.677759279,15.28614978
3520,1.19,358822.0,2381.48,5.692710091,13.02315659
3521,1.28,247588.0,2175.5,5.253555586,16.14289803
3522,1.35,374346.0,1684.89,4.319095377,15.25672541
3523,2.28,237884.0,2227.24,1.666700075,16.44294346
3524,0.98,255970.0,1989.81,6.1668397,18.90070447
3525,1.26,376940.0,1530.83,1.674992018,17.73324111
3526,1.63,244996.0,1802.3,1.146609402,16.85613662
3527,1.23,373011.0,2371.15,4.559222011,17.05310626
3528,2.29,169937.0,1749.73,5.380491341,16.49410246
3529,0.85,247909.0,2495.99,5.426291951,16.47714795
3530,1.05,259089.0,1885.25,3.987693359,16.22104005
3531,1.76,243913.0,5006.9,2.348321099,14.20168182
3532,1.43,136430.0,1185.31,4.460240691,18.13293975
3533,1.62,130106.0,2157.22,3.322612483,16.50573169
3534,1.66,265831.0,586.86,0.958362081,15.4897144
3535,2.61,383025.0,2266.61,6.798086043,17.14273477
3536,3.27,320205.0,2502.18,2.363099642,14.12540202
3537,2.12,364718.0,2374.41,4.794181451,13.532928
3538,1.71,240741.0,1920.21,1.985946135,17.65291327
3539,1.75,140057.0,1209.17,1.575729997,14.26099625
3540,0.83,126823.0,3435.2,5.951718118,15.46414665
3541,3.39,139966.0,1777.41,5.957425421,16.48535365
3542,0.9,170991.0,1845.39,2.312009558,15.33309049
3543,0.98,367586.0,2161.32,0.962201163,16.52230454
3544,1.54,161412.0,2115.4,5.828587039,16.15479503
3545,2.35,254149.0,1391.93,4.017109578,17.02799005
3546,0.83,129911.0,2274.27,1.218368475,13.77939453
3547,1.82,342296.0,2093.28,5.800863597,16.36324812
3548,1.61,375256.0,1894.91,5.518785087,16.87109894
3549,1.27,150325.0,2199.49,1.699401095,16.46093314
3550,0.6,125017.0,2300.06,3.333930534,16.68913697
3551,2.05,374347.0,2349.33,7.061278361,16.63603797
3552,1.67,116609.0,1191.82,1.13271257,16.11337481
3553,3.77,258206.0,2366.2,5.418897176,12.46243533
3554,1.69,142898.0,1766.51,5.483701558,16.00352186
3555,2.31,146513.0,664.96,7.928784097,16.61397031
3556,1.8,257017.0,1638.42,4.029178551,16.56406705
3557,2.04,349238.0,1388.66,6.716997239,16.96140536
3558,1.79,138182.0,1975.15,2.540182272,16.22015456
3559,1.46,163538.0,586.86,4.28241581,16.23493836
3560,0.85,258254.0,1152.11,6.551155385,15.78209471
3561,0.87,156608.0,586.86,5.468930803,15.55123508
3562,1.34,368295.0,2447.38,3.623523676,14.32819221
3563,1.38,147121.0,708.03,5.001219056,13.95756985
3564,2.08,367065.0,1739.29,6.430590639,11.98629867
3565,1.53,142755.0,854.69,4.812993468,15.77706924
3566,1.08,354137.0,2118.46,3.614493494,15.77070752
3567,1.13,260946.0,2372.34,1.544836784,15.5394814
3568,0.7,439654.0,883.06,3.791673458,18.28886702
3569,0.67,145847.0,1202.89,3.560610069,17.89130324
3570,0.48,396367.0,2541.89,5.241747357,17.34393358
3571,1.93,148916.0,2627.68,7.26588072,17.54937042
3572,0.94,152074.0,1834.01,6.178725103,19.60627827
3573,0.81,266671.0,934.92,3.378105447,18.00434089
3574,1.11,254840.0,2373.64,2.966671584,16.30300695
3575,0.88,367490.0,1403.66,3.315195629,16.70741257
3576,1.81,343497.0,1168.3,1.125703892,16.31748155
3577,2.33,147015.0,1254.51,7.711614435,12.75005701
3578,2.45,130305.0,1358.55,4.939158384,16.88685157
3579,2.22,136931.0,888.8,2.383347541,16.86586514
3580,3.49,365115.0,2374.68,5.684023828,16.99645329
3581,0.93,118485.0,1832.08,4.74346202,13.53140909
3582,2.13,242156.0,1941.85,4.10935893,15.34709241
3583,1.25,121477.0,788.58,2.991098319,16.19684253
3584,0.91,380840.0,1762.84,2.89286829,16.00129056
3585,1.21,138742.0,2181.63,1.882044261,17.38726198
3586,1.77,128037.0,1955.03,3.895013413,16.55858932
3587,1.12,367779.0,1812.86,6.258073452,13.80943396
3588,1.15,144220.0,2218.22,7.297566991,15.65897934
3589,1.83,122547.0,1455.16,6.387581232,17.84031071
3590,1.13,371581.0,4920.3,5.365335298,16.97946389
3591,0.85,338038.0,897.07,3.370821671,12.57905074
3592,0.59,366179.0,717.89,3.936359583,17.12063273
3593,1.14,245485.0,2262.86,5.82743905,17.35911302
3594,1.4,271043.0,2582.68,4.911075767,16.76727895
3595,0.67,274649.0,2408.82,6.916985107,16.2238298
3596,1.33,356395.0,995.39,1.879177133,16.37886587
3597,2.99,149054.0,2556.98,1.119984273,17.25735092
3598,0.69,387931.0,1190.01,4.184989177,16.5716568
3599,1.65,130372.0,768.57,5.869640381,17.39001947
3600,1.68,267396.0,1961.05,5.327896681,16.53124067
3601,2.84,128296.0,2234.52,0.461497518,13.39450689
3602,1.36,154676.0,902.99,2.318215343,16.86658763
3603,0.81,116745.0,948.56,6.606898219,16.78974536
3604,1.27,240558.0,1712.23,5.598800285,16.19001618
3605,1.23,277827.0,1174.18,3.148495879,16.29612232
3606,2.17,133957.0,681.32,2.861461271,16.1435058
3607,1.34,369602.0,2259.97,3.18040181,16.08709839
3608,2.4,127966.0,2250.15,5.058834418,16.48536619
3609,0.56,130783.0,2287.18,2.663257625,17.21170463
3610,0.42,142357.0,1483.25,2.753023772,16.92286721
3611,1.72,367431.0,2209.41,2.977105448,16.26078773
3612,4.32,129679.0,1447.5,1.169165273,17.13712401
3613,2.68,260617.0,1119.1,1.759599836,16.47568625
3614,2.5,152072.0,2064.49,2.868277971,17.30938691
3615,1.15,238808.0,1372.12,0.559483781,15.63397041
3616,1.49,137525.0,1507.8,7.146095665,14.13017706
3617,1.16,349376.0,1340.33,5.792240785,15.60307697
3618,1.12,130772.0,2221.68,1.004586268,12.50772205
3619,0.65,250560.0,4719.2,4.659603548,16.50047181
3620,1.5,147376.0,586.86,7.154151617,16.29678159
3621,2.47,137002.0,1257.76,2.870587727,13.55589283
3622,1.38,147407.0,2246.23,2.326336109,16.77078939
3623,0.75,254881.0,1786.45,7.791034819,16.25797746
3624,1.4,377013.0,2481.51,2.405174939,18.50692497
3625,0.99,148358.0,1161.0,1.775993822,16.58657437
3626,0.93,232565.0,4987.73,0.904601273,15.00406021
3627,1.7,255524.0,1180.43,3.792092041,16.99458634
3628,1.77,128853.0,1244.78,1.478396479,16.6217918
3629,0.82,231452.0,1326.06,3.137731172,16.84875638
3630,1.98,362470.0,2273.18,7.676125103,15.45593598
3631,0.49,245382.0,723.32,5.287347628,19.5506871
3632,1.09,118054.0,2696.33,5.056985244,14.85553889
3633,1.86,141762.0,3630.01,5.137395954,17.59886215
3634,1.58,143909.0,1749.51,2.116254306,18.24095399
3635,2.48,248602.0,2253.99,7.015674013,16.89992823
3636,1.78,366368.0,1995.88,1.41456584,17.10500478
3637,0.83,268378.0,1275.09,3.108771832,18.23466415
3638,2.27,363431.0,1462.24,4.999520369,18.11197686
3639,1.18,133473.0,1204.81,3.678135357,13.85648
3640,1.36,342844.0,891.33,4.954706661,15.19354863
3641,1.3,126201.0,1260.9,5.296450526,15.20429417
3642,1.49,128040.0,2218.29,5.379014949,15.4175352
3643,1.34,141322.0,849.92,7.403165841,16.78063343
3644,1.17,248662.0,2641.96,6.507112108,15.88280655
3645,2.25,362431.0,2004.41,4.573260192,16.75219503
3646,1.63,126968.0,2214.31,2.06755509,16.52870081
3647,1.1,157086.0,1658.54,6.488242341,17.59581507
3648,1.11,128337.0,1040.32,0.580529921,17.21117337
3649,1.32,160236.0,1223.85,1.226074412,16.41194055
3650,0.29,132596.0,1242.1,0.668013775,16.04964437
3651,1.27,161363.0,1759.95,6.733097496,16.61301884
3652,1.12,157364.0,1113.69,2.55871889,17.29081931
3653,1.76,373012.0,2239.72,4.923871604,13.57586642
3654,1.16,143883.0,2158.46,1.515134258,17.27235677
3655,2.36,387122.0,707.79,6.255055528,16.2870637
3656,0.97,257517.0,2125.21,5.870392962,16.53447247
3657,0.93,380994.0,2489.99,4.071577373,14.37060734
3658,1.24,118000.0,1825.2,3.317732992,16.96478448
3659,0.73,239482.0,1326.49,2.243327971,17.52672995
3660,1.34,146149.0,1265.72,5.523062593,18.35454073
3661,1.08,230065.0,1218.24,1.78280438,15.35571448
3662,1.55,349620.0,2287.58,3.504701054,15.90878189
3663,1.61,253970.0,3063.42,4.980036424,16.16701213
3664,1.14,264559.0,2173.77,1.564213737,15.93891013
3665,0.9,370554.0,872.6,4.288677364,17.32836663
3666,0.87,446003.0,2034.59,5.282341602,17.5141449
3667,2.05,352656.0,2290.61,5.965726404,15.50302578
3668,1.65,125442.0,2187.91,0.931262768,15.58727916
3669,1.55,129560.0,2323.76,3.16392903,16.54926046
3670,0.77,127885.0,1265.36,2.287638537,17.52895505
3671,0.76,110371.0,2021.55,1.141077872,16.67041557
3672,0.42,364110.0,2234.69,2.028693245,16.69144764
3673,1.43,368016.0,1903.03,7.767367111,16.1181444
3674,1.11,366668.0,2152.7,0.53187091,14.46474016
3675,0.82,143970.0,1250.19,6.368767637,17.70578667
3676,1.25,128742.0,1407.83,1.135430653,16.39095276
3677,1.41,359925.0,1367.84,3.406630491,17.08606191
3678,2.29,151829.0,1055.98,6.922238761,14.38804384
3679,0.6,344816.0,1902.74,7.301244956,16.13317262
3680,1.37,382422.0,1643.08,6.104050849,16.00475961
3681,2.13,113940.0,2315.99,3.920329614,14.57374645
3682,1.36,231462.0,2379.14,3.346891277,14.86665694
3683,1.73,266012.0,1826.97,3.559949882,16.22528931
3684,1.49,248963.0,1182.71,2.351389723,14.41979304
3685,1.41,367468.0,2398.92,2.808246265,16.79978759
3686,1.52,120243.0,1766.63,1.194050163,16.82136651
3687,0.68,169360.0,2078.48,2.701118199,17.25412055
3688,0.44,160959.0,1840.8,1.64463784,16.77690602
3689,1.33,170438.0,2362.04,7.786638895,16.05174499
3690,1.69,133101.0,2554.43,2.00905186,16.90999952
3691,0.73,162252.0,2307.88,1.599064611,16.63116292
3692,0.86,369944.0,1196.76,7.513574592,17.42292871
3693,1.04,248083.0,2298.25,6.972166934,16.46728274
3694,1.16,251297.0,1321.83,1.239236646,15.14491035
3695,1.3,356480.0,2664.81,5.17462312,17.10042669
3696,1.45,219571.0,2418.9,5.412443993,18.41144261
3697,3.02,372204.0,592.2,5.990459733,16.61608927
3698,2.07,131845.0,758.01,5.599359866,16.71191092
3699,1.41,134550.0,1850.93,5.194129778,14.34366153
3700,1.7,238712.0,2344.63,1.369322548,14.00232185
3701,1.85,141131.0,2429.07,5.313713514,17.28155287
3702,0.87,371685.0,1819.32,2.997758572,16.84822836
3703,0.69,155473.0,2359.79,5.928529991,17.26369294
3704,1.32,143978.0,2257.45,1.831686169,16.87645061
3705,0.75,124356.0,1304.07,2.787350432,13.19484612
3706,0.51,243093.0,2238.1,6.495959115,18.3637402
3707,1.49,129300.0,714.78,4.507682439,16.97159815
3708,1.35,160714.0,1391.84,3.759037361,16.33330178
3709,0.86,160748.0,644.91,1.916379987,14.10539475
3710,2.06,255748.0,1104.54,3.656285355,15.43672288
3711,1.83,136808.0,2239.4,6.594206635,16.11661631
3712,2.48,369644.0,2380.27,5.592177314,15.64403793
3713,1.21,363057.0,703.74,1.071335567,17.23650081
3714,0.78,157098.0,1188.38,6.485333234,17.48587059
3715,0.94,365676.0,2219.44,2.120117575,13.39867525
3716,1.15,352301.0,2194.5,4.022682572,18.74285613
3717,0.72,129940.0,1654.15,5.388657014,15.70588267
3718,1.85,137087.0,1394.29,0.678894733,13.95851565
3719,1.66,263036.0,1818.43,2.703566819,13.57315903
3720,1.95,258382.0,1703.28,1.125119403,17.06515788
3721,0.77,230728.0,1197.18,2.427519988,17.85622074
3722,1.51,138851.0,2306.73,0.556867572,17.11975751
3723,1.81,270189.0,2392.99,3.715763145,17.3284874
3724,2.02,248785.0,5006.9,3.946195531,16.39291376
3725,1.56,136246.0,4876.17,2.15055736,16.25912095
3726,2.28,250141.0,866.38,3.22919064,15.70921427
3727,2.17,241486.0,2054.25,6.580038601,16.29896879
3728,1.59,126447.0,598.01,3.085485518,15.59756841
3729,1.16,382356.0,1828.85,6.775934896,18.69189893
3730,1.47,144239.0,1459.2,6.469473443,18.33375447
3731,0.94,358414.0,893.48,1.955686431,18.2041552
3732,1.05,250937.0,1130.97,4.435104778,17.18562578
3733,2.38,358488.0,1947.54,7.203395959,19.12146231
3734,1.21,122377.0,2383.37,-0.225815193,13.80093147
3735,1.02,365630.0,1161.88,5.670917095,13.34809261
3736,0.48,260602.0,2541.27,4.901321121,15.54320021
3737,1.77,147943.0,1717.97,6.084641914,15.43864229
3738,1.39,134552.0,1202.67,6.121893573,17.4424256
3739,1.35,255268.0,1748.74,1.094008967,17.16497704
3740,1.78,142074.0,2454.56,0.925257983,16.31290693
3741,0.64,139217.0,1213.33,4.878768116,16.03976948
3742,0.86,117496.0,2364.94,3.463822648,13.68391644
3743,1.87,145016.0,1271.74,4.157970696,15.79208554
3744,3.29,251349.0,2072.12,2.160225461,13.27608921
3745,0.39,258641.0,924.62,3.148526086,13.92759715
3746,0.94,390713.0,1253.03,1.593352141,16.56480734
3747,1.78,365351.0,2414.69,0.815719251,15.55648949
3748,0.43,264457.0,1166.53,4.544907318,18.17876453
3749,1.92,248378.0,1430.41,4.880011834,17.66414369
3750,0.75,239454.0,1540.58,4.47371051,12.60907494
3751,2.78,160805.0,2353.24,0.74506514,17.57707694
3752,2.17,250760.0,1647.7,2.193906809,16.36409871
3753,2.23,360581.0,2073.5,3.630479207,14.16937925
3754,1.03,241978.0,1020.98,2.935077889,13.28724462
3755,2.65,132312.0,3333.93,5.009637132,11.85738342
3756,1.65,368187.0,769.53,3.154254836,15.8440795
3757,0.76,223515.0,1916.14,1.491112413,17.49108162
3758,1.39,387983.0,2736.88,6.930094141,15.61007177
3759,1.0,355598.0,4765.31,3.855686647,17.46388544
3760,1.83,276653.0,1099.79,7.372236665,17.00874872
3761,0.99,145851.0,1107.52,2.21949066,14.56175359
3762,0.92,153744.0,2214.17,0.711185389,14.58931314
3763,1.41,279820.0,2484.42,3.24331525,16.28736633
3764,1.16,242774.0,2578.73,2.065916539,15.81949057
3765,2.05,145488.0,805.0,5.769100277,15.7585204
3766,2.27,371681.0,2080.97,5.113456625,13.95622114
3767,1.53,272147.0,1771.78,5.759702025,16.24921468
3768,1.89,124389.0,2187.67,-0.326393035,13.64651409
3769,1.7,141346.0,1170.82,5.82722498,17.33025657
3770,0.92,264180.0,2116.93,8.371027955,14.19906232
3771,2.0,121869.0,2067.73,1.714109497,13.36397524
3772,1.98,365569.0,1496.09,6.301217418,11.48998269
3773,0.64,264386.0,2288.43,3.526471281,17.33464277
3774,1.24,232542.0,1506.36,0.300984171,13.89861815
3775,1.48,149714.0,1128.95,5.642533387,17.13076785
3776,1.97,247234.0,2308.66,3.834560597,17.40692281
3777,0.73,140256.0,2147.37,1.172286115,16.48055802
3778,1.28,255621.0,981.59,1.487543839,16.1946539
3779,2.91,254592.0,3953.25,2.971717397,17.18459776
3780,1.39,235348.0,2174.03,2.678602656,15.54274893
3781,2.2,134017.0,2377.0,3.366196478,14.09166821
3782,0.83,143159.0,2106.04,2.412389261,16.82724494
3783,0.86,135544.0,1901.43,0.815392971,16.39002497
3784,2.09,137652.0,2408.36,3.052330526,18.19858713
3785,0.45,257701.0,1319.06,5.318784873,18.3256804
3786,1.12,140204.0,1475.48,6.229400466,16.22285109
3787,0.93,395787.0,1037.28,4.80474145,18.18065497
3788,1.42,376537.0,3318.57,2.796117509,15.5067749
3789,0.92,383142.0,1237.82,7.318485048,18.49426255
3790,2.25,273896.0,2244.66,5.132324827,17.40146987
3791,1.68,255200.0,1340.65,5.313525745,13.86417055
3792,2.16,154566.0,1693.55,6.564757462,17.30687875
3793,1.15,142433.0,1774.07,1.301293845,16.79020729
3794,2.65,135353.0,1997.75,4.468717712,16.84667849
3795,0.6,350106.0,1251.24,3.065523683,12.35142814
3796,2.2,149804.0,2334.01,1.241983679,16.62868849
3797,1.09,267204.0,1910.95,5.475776728,17.1879568
3798,2.04,237134.0,2444.81,2.775035751,15.95617711
3799,1.95,269247.0,2451.63,3.140591304,11.97630971
3800,1.32,168477.0,1895.0,5.634937899,17.92806656
3801,1.19,368913.0,2398.32,1.813225082,17.07732001
3802,1.37,152839.0,2136.86,1.62481172,16.04321648
3803,1.68,145850.0,2124.92,6.057976957,16.49865403
3804,0.6,243817.0,2285.61,3.229953574,15.86010382
3805,2.95,244586.0,1359.92,5.352787621,14.32413615
3806,2.02,143560.0,1851.83,3.293661275,17.69607938
3807,1.32,256808.0,1631.44,7.871557416,17.78997078
3808,2.44,116935.0,1041.4,4.664756333,17.14009198
3809,0.65,351742.0,2310.11,0.568823327,15.76203471
3810,0.68,359156.0,1046.43,2.347126846,18.10315728
3811,0.49,379005.0,1237.57,2.091529705,16.77104713
3812,0.64,381644.0,2393.43,6.084396281,17.60069342
3813,1.0,124709.0,1386.91,3.142333968,14.6487165
3814,0.54,382300.0,2186.22,3.758466072,17.16260977
3815,1.5,155960.0,2522.23,5.903970758,13.88048243
3816,1.41,127722.0,3848.63,3.884372768,15.50015505
3817,1.59,264993.0,1752.92,1.108064563,16.33945765
3818,1.18,247569.0,2525.92,4.416832366,14.0084526
3819,1.09,135665.0,713.38,5.806500253,15.4557913
3820,1.43,151810.0,1559.99,7.381691844,17.39513013
3821,1.94,135763.0,838.3,1.451976715,12.09718419
3822,1.08,245762.0,2788.6,5.284036388,13.82402477
3823,0.79,367860.0,1046.73,5.668475057,14.31667124
3824,1.25,120596.0,1723.2,3.730265139,16.68264923
3825,2.17,365401.0,3760.8,4.174709561,16.34019389
3826,0.89,258061.0,3196.17,6.478733292,15.04227614
3827,1.08,138317.0,1837.92,1.650539281,16.13261898
3828,1.64,129443.0,1412.49,3.446615453,16.37352436
3829,2.27,254858.0,1959.65,3.931414161,16.8046251
3830,0.91,126072.0,1483.77,4.045181963,16.04577018
3831,1.16,244258.0,1389.99,4.387963719,16.80504035
3832,1.11,126391.0,1150.28,6.002834426,14.84050805
3833,1.16,247629.0,2232.02,1.624976604,16.68559582
3834,2.81,138158.0,1938.66,3.065927831,16.14803076
3835,0.94,379791.0,2304.4,4.173995484,18.26908324
3836,0.54,362480.0,1542.5,7.167866676,17.40865428
3837,0.95,161139.0,2293.02,3.378066666,16.33271215
3838,0.7,382236.0,1896.1,5.146540794,15.46169847
3839,1.34,262999.0,2260.47,1.125972333,16.71185935
3840,1.32,257673.0,2377.8,5.953126403,14.21486927
3841,3.17,155619.0,2043.42,3.308496663,17.98561195
3842,1.14,255603.0,1074.72,3.245124747,12.12594017
3843,1.26,376293.0,1773.96,3.097562946,16.65343935
3844,1.67,158953.0,1736.2,3.953246272,17.54660166
3845,0.99,368073.0,2266.42,2.87373192,13.4378751
3846,2.05,365014.0,2185.78,3.271497203,15.64554821
3847,1.12,142811.0,2162.76,2.448091559,16.14509431
3848,0.56,149620.0,586.86,4.126878366,14.28051102
3849,1.38,368632.0,2471.6,2.177123054,17.55582434
3850,0.59,328222.0,1920.73,7.44342778,14.24885931
3851,1.96,387750.0,3663.8,5.213894256,13.28522766
3852,1.2,239595.0,1493.07,1.273847347,16.22007794
3853,1.12,248114.0,2346.37,1.494497151,15.85326681
3854,1.46,152129.0,2118.45,2.826631787,16.75669433
3855,0.62,389742.0,1811.68,5.65053841,16.08738302
3856,1.17,235743.0,1800.78,3.723502074,17.34696631
3857,0.82,373847.0,2063.84,5.586134967,13.37119809
3858,1.67,150655.0,2339.67,4.203031194,17.3443194
3859,0.56,377469.0,2002.65,3.147863132,16.02448801
3860,1.97,362123.0,1750.03,6.325499537,17.39143012
3861,0.82,150727.0,682.85,3.344419669,17.93213381
3862,1.35,268787.0,1285.24,3.209623406,16.99013097
3863,2.59,333629.0,1449.18,5.316192698,13.41850732
3864,0.51,147916.0,2626.93,6.362732399,15.70465238
3865,2.35,126569.0,1755.96,6.226054293,18.45102539
3866,0.81,354467.0,2186.82,4.355811036,17.43371093
3867,1.29,248727.0,1418.47,6.175704083,17.07827306
3868,0.96,123305.0,2535.45,7.904998749,16.29177361
3869,0.66,130604.0,1923.57,2.946702646,17.21075594
3870,1.14,257993.0,690.63,1.606235826,15.96206117
3871,1.39,366644.0,1015.68,7.615619736,16.33565969
3872,1.13,356213.0,2481.27,5.189305222,17.02575257
3873,1.43,151391.0,2547.87,6.60049689,17.02616071
3874,0.48,147735.0,1278.99,5.96295303,15.87707427
3875,1.2,255752.0,1632.79,2.711696286,17.34188876
3876,1.67,251843.0,2176.84,1.172476363,16.84487505
3877,0.42,341217.0,1083.11,5.219993992,16.27945873
3878,0.85,359228.0,1900.53,5.542509839,13.497088
3879,2.47,265710.0,1844.49,5.612396277,13.11780823
3880,1.28,248071.0,1606.06,4.740681153,13.79933812
3881,2.44,359955.0,2401.42,4.860986507,12.84063328
3882,0.78,375673.0,2157.91,6.346666911,13.76236323
3883,1.36,380333.0,683.53,4.157717196,17.02892792
3884,0.67,139207.0,1323.85,3.516453925,15.80523805
3885,1.16,133517.0,1090.2,6.139237837,16.14273245
3886,1.39,371944.0,2040.93,2.770579897,18.56721006
3887,0.42,250746.0,2424.25,4.953617001,17.63291937
3888,0.59,386651.0,1774.09,6.137165641,16.71069384
3889,1.23,157283.0,1222.83,4.631498713,16.98597145
3890,0.53,155260.0,2364.22,3.20286035,16.9067848
3891,1.49,119533.0,2093.65,2.523739397,15.46994915
3892,2.06,142925.0,1927.97,3.019479527,16.68803357
3893,0.58,372607.0,1811.54,3.291515388,13.97523946
3894,2.82,153076.0,1256.59,6.468853674,17.38461656
3895,1.39,142496.0,780.28,1.88422155,13.90415709
3896,0.59,225806.0,1875.34,1.791249835,12.01215157
3897,1.61,250694.0,1079.38,0.541018297,15.13512686
3898,1.45,375700.0,1030.83,2.410667829,16.96054274
3899,1.94,144187.0,1164.92,1.150808813,16.322458
3900,0.48,261663.0,1223.6,5.776530956,12.81596675
3901,0.96,393536.0,2386.69,2.851622661,15.80435098
3902,0.63,274102.0,2554.88,1.71587395,15.67959675
3903,1.72,363295.0,1860.1,5.353387181,18.16119867
3904,1.39,357841.0,2307.88,7.74022597,13.17770683
3905,0.62,363173.0,2161.33,7.662252219,17.07723931
3906,1.79,124392.0,2734.48,1.967721943,15.81401364
3907,1.35,119337.0,2310.1,0.958413066,16.52630534
3908,0.93,140851.0,1931.62,1.54718582,12.81459339
3909,0.88,330884.0,2496.5,4.49896171,17.2365729
3910,1.89,383687.0,1438.34,1.770116445,16.64533543
3911,2.49,252629.0,1579.87,3.882015808,16.86115873
3912,1.65,236510.0,797.72,2.989364113,17.07328007
3913,2.04,242638.0,1698.73,1.064730746,16.08053195
3914,2.43,245639.0,1639.17,5.694083315,17.83569415
3915,1.05,131632.0,1171.79,1.397469797,13.53361455
3916,1.12,132258.0,2119.45,0.870294404,14.26385592
3917,1.27,244327.0,1437.46,1.331565693,11.93398603
3918,1.7,244313.0,657.79,6.28344867,13.16548481
3919,1.22,366692.0,3204.51,4.823203285,15.77989588
3920,0.76,361988.0,846.74,0.526002253,16.99884247
3921,1.15,368475.0,1365.73,2.855805262,15.94086136
3922,0.52,146816.0,2420.81,6.946711901,17.55591482
3923,1.32,154125.0,1895.76,4.930087631,17.87750116
3924,1.24,353797.0,1150.02,2.874792474,17.57463809
3925,1.37,125203.0,2310.67,5.992875844,17.20053896
3926,2.08,243351.0,706.71,3.610704879,13.4114142
3927,2.27,147637.0,2301.27,7.397035922,17.85446136
3928,0.77,252117.0,1682.85,6.565956463,16.19348528
3929,1.68,141574.0,1488.75,7.883447062,13.24435947
3930,1.72,132249.0,2470.37,3.126342119,16.90557364
3931,1.33,153991.0,622.7,3.147572538,18.92232335
3932,2.23,254453.0,1230.37,3.939168644,17.1532192
3933,2.25,147656.0,3175.02,3.17455593,17.21502479
3934,1.28,123534.0,2520.49,4.043793316,17.70038222
3935,0.96,118130.0,1958.06,6.039448594,12.39862831
3936,0.84,229920.0,2246.1,2.651214261,15.72104101
3937,2.36,357356.0,1619.29,1.341794049,16.33651375
3938,1.2,262925.0,923.73,1.247309877,15.51206068
3939,1.23,332378.0,2239.57,4.765046087,15.32728769
3940,0.95,373871.0,3221.69,3.29983429,16.21841239
3941,2.13,229911.0,1956.91,1.667485672,15.9825985
