,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
3995,0.7770258180802856,261709.1705726405,1937.398020355164,16.667609127121302,3.8746903943001625,0
3996,0.7082523729703547,265986.5021731438,1794.177323869361,16.464051842109996,3.781784556353268,0
3997,0.686412223978771,266931.77617494354,1883.2525043282276,16.348274376303532,3.5813191757673892,0
3998,0.7036809742145452,294293.7908786583,1709.6599113327932,16.325462669754458,3.581971660682888,0
3999,0.7662574933214378,272263.22261013766,1885.799451121727,16.418689692184795,3.843007043294016,0
4000,0.7542283695780746,285447.0988692271,1796.052447736902,16.373752252089687,3.663240553021993,0
4001,0.6952167843936268,297780.1813907406,1813.7631262276673,16.626456237914166,3.824774242932067,0
4002,0.7294708603095532,263041.23487712943,1918.2712201778024,16.37325689878306,3.6371686628723046,0
4003,0.7372013311939414,276947.8452994139,1864.516763310816,16.588779024542735,3.8325967948880932,0
4004,0.7651382465258812,298888.59180242167,1653.699374611074,16.42743044313753,3.6029901057188787,0
4005,0.7644795460260149,267716.7590327445,1874.6537918741788,16.441486331859128,3.5572506887238964,0
4006,0.7644432089522526,277594.16714940564,1917.1077021000347,16.66319095795498,3.600480774490142,0
4007,0.7133668881396819,288765.87597604294,1930.7644208212505,16.35149887678419,3.7871695264223777,0
4008,0.7086253598481055,268516.3227584695,1782.8488945547947,16.59368776777575,3.9338798349033697,0
4009,0.7185736617177445,297038.10724538466,1679.0702306013718,16.620903693425763,3.7638484467962403,0
4010,0.6551087659401211,270540.40287665697,1879.2269527800618,16.331961295927083,3.6011948230178876,0
4011,0.6571930998067711,265305.80891457474,1813.2995639728529,16.65361651219775,3.627908901948862,0
4012,0.6916584914863942,304986.45344874216,1852.2970551540873,16.513785959891923,3.9483800464841816,0
4013,0.7553861482336126,304727.06373208907,1884.7021522880018,16.582309941103425,3.888323707425578,0
4014,0.6765811545482873,289940.49957423226,1922.564710478911,16.481672806580693,3.7952156285613587,0
4015,0.7191308357846908,260378.9912626475,1947.2612686811672,16.411810352984094,3.5967786747524975,0
4016,0.7228741064512109,267780.2893463051,1943.884405694165,16.31611637882847,3.642835320729712,0
4017,0.7201738680757374,301342.95990797866,1859.5122722834435,16.367387491210152,3.6092544358962724,0
4018,0.7402463979347437,304633.326276823,1881.655377461586,16.337079868973795,3.884213087483017,0
4019,0.7205996552965056,281686.483010345,1713.7014462354146,16.394221173543627,3.55720201815585,0
4020,0.7128946732616667,259297.63206977682,1655.9865225707754,16.327490926229327,3.939510468296328,0
4021,0.7560104869574729,292119.81110400567,1797.963525329184,16.314295443516468,3.578316830871315,0
4022,0.7757570650050218,274200.68901014375,1734.1052435043534,16.442341366588977,4.008123730179923,0
4023,0.7570809211103305,281739.0020499049,1657.3452720490234,16.528364112299627,3.831745619667414,0
4024,0.6880485102963066,278968.8294723102,1883.6977444465292,16.46419687212401,3.963749954487369,0
4025,0.7235820500698018,284466.1686021341,1680.581360640599,16.643823183334906,3.8095436640742117,0
4026,0.6887722106054678,254141.83715182854,1891.518514052492,16.436231588211328,3.961560379318242,0
4027,0.6887047446886225,269551.56587434333,1853.724546105204,16.523090490281067,3.6938171552138637,0
4028,0.6804933997918919,263626.7799429311,1685.1564301237092,16.67035464619995,3.600986756735471,0
4029,0.7588666382590743,292677.04044891923,1851.0819684354478,16.356586299387576,3.6181546895280103,0
4030,0.6944493027442342,260108.90901097457,1743.757411242067,16.681374034700024,3.612374691939607,0
4031,0.684829352988986,290218.8658614202,1901.3835196068765,16.561839627732592,3.7447540647353486,0
4032,0.7676863429452901,278281.1260914202,1888.8441807613804,16.515951168365802,3.579694206887064,0
4033,0.7009082934422936,254626.9501658424,1751.6319198430956,16.610504152527707,3.5550087697798687,0
4034,0.7684573461566082,264932.43816172116,1950.9580531206166,16.621266068341274,3.882024148179423,0
4035,0.7556839811519642,289921.0340776616,1860.4054870528068,16.65484076048781,3.706284572224183,0
4036,0.7656063697681859,265467.9379098635,1946.9644774640835,16.64482756162844,3.753435723756195,0
4037,0.7167142522690148,266227.86159579793,1845.7928781968787,16.47792955226482,3.6327264148468688,0
4038,0.7775429309044584,259571.58270531803,1764.5320351783134,16.4742060425996,3.735288471852473,0
4039,0.720453966733959,288839.7068005562,1813.097472293144,16.454914616735234,3.7328467348187715,0
4040,0.6991647978257456,280331.6569155416,1887.6695904034254,16.580513992079304,3.579809789629667,0
4041,0.7760564855921739,303034.5675785895,1683.2483154560239,16.59658857899581,3.9186322164582235,0
4042,0.7332543674084455,300244.40211772587,1853.684972237588,16.326638767876748,3.6682344998685865,0
4043,0.7056857310070831,263185.722148704,1839.9968526159737,16.60832378989131,3.8174403563715193,0
4044,0.6744978130111066,285968.4452824513,1661.6747214045379,16.561934006990416,3.816701714181573,0
4045,0.663729067412514,259177.12174684787,1686.0708543669134,16.66270702485857,3.9440032721321714,0
4046,0.7135219781487434,289282.3127093302,1645.9671160052233,16.33918813011445,3.6645442519614537,0
4047,0.6613395298964392,280237.5091762594,1899.8725683467,16.45863543988509,3.5883880344413863,0
4048,0.7686115343799753,288673.07053760905,1724.6040937056648,16.50205005347094,3.9078514614128315,0
4049,0.6741179453958963,257067.36807708873,1690.6768172952475,16.677126654679306,3.7484785857480367,0
4050,0.7581392035297569,270821.08658676135,1745.7736055856183,16.629269540214416,3.87233369771433,0
4051,0.7227796244170415,274996.58399728884,1781.1669117550716,16.664126045039204,3.81473469169235,0
4052,0.7240676077200338,283719.384655321,1797.179620066553,16.518487709429195,3.6992192395850063,0
4053,0.7352994549955179,280427.16829194874,1763.8833756683814,16.569312078561797,3.9628815719236012,0
4054,0.7127111001135419,274413.77663060254,1708.319793918634,16.45744032536052,3.6748227532960964,0
4055,0.7619779141809624,300573.4961724374,1910.6752252845477,16.43001312544938,4.004207109915675,0
4056,0.7189452305762182,298119.18323959684,1885.062254536277,16.648823266101306,3.955130644844614,0
4057,0.7229252954608726,265160.31134607084,1702.523589998875,16.353529537709512,3.9103690764517482,0
4058,0.702427019916334,258570.65652961013,1653.0686989258222,16.32350816267572,3.663452474954645,0
4059,0.7597712485030187,284299.70419294795,1937.4742398542696,16.625192159525994,3.7601396873292487,0
4060,0.7176306064999816,301764.3373651472,1834.4623904712396,16.317982724282007,3.6656818361442425,0
4061,0.6878033848617899,274532.50730532355,1864.079358222474,16.596161257611357,3.655815301859673,0
4062,0.7374322289879608,284095.0883851692,1742.7587833278192,16.339023763800192,3.8788940928282654,0
4063,0.6594048655889235,304862.7755635186,1719.8888273570922,16.31394358437163,3.811123542587462,0
4064,0.7098527657320637,265849.1524803962,1692.264519830645,16.442319444958613,3.951988538259967,0
4065,0.680809119330119,289667.6486144131,1882.5499297379056,16.383738361746,3.727553078339617,0
4066,0.6863872268655735,276969.04801436455,1664.2497297515715,16.592993276203753,3.804799611032692,0
4067,0.7601780090334913,288906.60005464725,1744.518868687825,16.371967605856007,3.766287812178828,0
4068,0.7219214007218748,258267.90099041854,1932.288578286249,16.679060673012167,3.67432790127675,0
4069,0.6516079282346404,292002.77617876744,1665.584216979179,16.68097940934176,3.684251241003855,0
4070,0.6610023470280804,302599.0562360944,1703.16905938657,16.47808340409043,3.576880907968383,0
4071,0.6750958929178329,271984.09026633156,1655.9632336850482,16.686869657958326,3.5877568950336376,0
4072,0.7404975352676861,263835.6474520954,1692.3224827768508,16.654131984620108,3.670031932512419,0
4073,0.730220719996964,276671.6771481277,1653.1392224844424,16.630310182970337,3.9002739918647484,0
4074,0.7549813858876658,292238.1936797775,1813.6496813097865,16.693213317791837,3.5976385005733302,0
4075,0.6985696135243699,281777.60362064495,1842.2129946377263,16.518086083090097,3.6751553691892758,0
4076,0.7572613179128751,297562.0886386483,1710.7881465228786,16.539759945959283,3.5963835991760877,0
4077,0.7181898623232981,300269.4967505564,1652.0438754045906,16.612101608014054,3.6289824689601757,0
4078,0.6947263569532811,298383.2102041821,1696.1295489131498,16.394162290558928,3.9393503290848413,0
4079,0.7365750329391468,256005.51096125948,1897.1404294188148,16.463989243756867,3.994841518711668,0
4080,0.7775766590824895,301773.11785880337,1678.6775393013547,16.54471470831912,3.669508575187576,0
4081,0.6856833233161443,283849.767836071,1686.8952892616592,16.49316424038717,3.9697301829309914,0
4082,0.7476788409720005,293889.67146819516,1924.157782607558,16.53554444032258,3.8814287293191785,0
4083,0.6811008090651279,255644.73149172863,1872.2621901750904,16.4840365572821,3.6357738555703585,0
4084,0.6642549900667853,266952.1713275291,1852.7009140823297,16.539995887075744,3.9566917455371837,0
4085,0.6831157601278038,297541.7261363823,1757.3943540279581,16.381181558732617,3.6379185700939782,0
4086,0.72372483290592,285550.90144807496,1731.0960722971854,16.586170753406115,3.8507619847707377,0
4087,0.7237097837618771,256889.32318257392,1818.4296659280349,16.35661704922096,3.9455186951694965,0
4088,0.6978987669995258,284423.84503030096,1930.2360627248538,16.55140405596176,3.6888664224048093,0
4089,0.7025501835697707,271909.8608760585,1787.4192869394058,16.332676503062466,3.584130521726754,0
4090,0.7515100416302781,283665.74053151126,1889.8355251075377,16.54412336807526,3.790914121562324,0
4091,0.7484113790283162,259668.9726038635,1862.1167325969939,16.41220756577894,3.8026212860728794,0
4092,0.7003390918306992,261073.50210328656,1886.7878255077112,16.557911458879893,3.7782322664432315,0
4093,0.7287805663620224,303188.6809664696,1920.8035325028272,16.336244043104696,3.6810998786402522,0
4094,0.7457478066977071,256601.66659849114,1936.4078396002183,16.573249810636657,3.583270773994425,0
4095,0.7754622202877577,280302.2126759165,1672.3769816096137,16.4581124320476,3.647357411085593,0
4096,0.7059746732640106,254016.28514042846,1742.0213489911332,16.594454297301134,3.887916293771308,0
4097,0.689794992799417,288588.15309345,1906.1364651676986,16.642478924437075,3.8902732839273195,0
4098,0.7568710742478868,266765.50696596346,1696.2096609499424,16.607881651827622,3.8020957154159225,0
4099,0.6801494408863016,258373.33544624978,1763.6907867653288,16.667970210152365,3.6120388206915965,0
4100,0.7267058490297773,277905.59831498883,1730.7701461926104,16.41648823065392,3.6676352905627128,0
4101,0.7769840026769798,301921.82568347786,1704.7401125546935,16.689418492181666,3.7934132953926905,0
4102,0.7374264916976057,298488.2104103911,1687.872159940888,16.55646205140952,3.7497885248821463,0
4103,0.6509909949570588,299279.8397880726,1885.8842478789588,16.690804398427296,3.821060927953948,0
4104,0.7696480085667234,298360.67548058205,1779.342794149569,16.629069989580735,3.69310147857233,0
4105,0.6672501056530727,262107.38421354335,1725.1851245876542,16.524176075225157,3.781798067213454,0
4106,0.7065038781256602,269169.4169832261,1828.0763614434347,16.43576779327294,3.7516760237996643,0
4107,0.7541936394620558,302886.5650117716,1884.716752454703,16.59547976817967,3.9539603496758815,0
4108,0.6486358217250234,298367.2252144692,1939.355987893618,16.430138066373747,3.8399191822980043,0
4109,0.7682165765630313,285478.48495224514,1654.634230566831,16.581596422673215,3.6664264332861474,0
4110,0.7460288603899903,274657.81431166164,1747.600650231445,16.62176843384627,3.729201359419292,0
4111,0.7153533093250116,299813.902268851,1852.723294122702,16.62379952786655,3.8541401586016395,0
4112,0.6918858077098817,274638.36118032463,1828.7131613828742,16.31612585922188,3.6917956757046047,0
4113,0.6718076025976835,297422.1511845952,1860.8256157754204,16.6416739545067,3.7848658096154892,0
4114,0.7159665587659141,284548.0992686851,1663.4661413801052,16.588068819846466,3.703081230095229,0
4115,0.7089737196099697,276983.6127828526,1825.251275398836,16.371811871726184,3.6958692455283044,0
4116,0.718206062907632,295260.5567713417,1719.8486694822077,16.652571001652767,3.8235513443560585,0
4117,0.7217329534942488,262983.0566408701,1810.4417507243654,16.461248354941556,3.754678192681316,0
4118,0.6496890033583813,287227.2384532847,1750.9666139256178,16.36654363530923,3.9942768434605203,0
4119,0.7090666994452218,278691.08068111615,1683.239113775752,16.60681877551815,3.644254924935135,0
4120,0.7299845047606937,287163.6067870867,1791.3213134715058,16.69804187670762,3.967667720481274,0
4121,0.7204692684659286,256003.41097237807,1805.5727654505138,16.51008603318955,3.708418054028408,0
4122,0.7200612360204842,259799.46001615716,1646.6756160026066,16.616571833660633,3.5899305005770437,0
4123,0.7376557100997867,304420.457511218,1811.4156903303463,16.388305160528272,3.9170712248823913,0
4124,0.7451531265840651,281941.0880101242,1803.7633854586559,16.55543141721772,3.5961302847419,0
4125,0.7567550005688031,265523.65085279004,1732.6223850774707,16.452884343524584,3.889155052829883,0
4126,0.7456275726308881,259600.92346468265,1673.2508704072193,16.480295511142195,3.5667121408601203,0
4127,0.6907777215155426,255510.60858761633,1922.3078864915854,16.365655998620532,3.6520176783629816,0
4128,0.7630359834519849,274697.01376753766,1845.1878435623426,16.434604845358518,3.613450378775817,0
4129,0.7064535420143992,262062.21712048043,1932.053420580944,16.50669616744735,3.6118836643192536,0
4130,0.7190682059679225,256821.33965226953,1708.1980237100352,16.477307149353564,3.9207281423261904,0
4131,0.7115902452034887,284430.4146260249,1730.5496383771317,16.42363110269724,3.6081978947041757,0
4132,0.7403288822641554,280044.36451256805,1836.6026663399662,16.34972799996332,3.8807195864760224,0
4133,0.6747318475251417,263388.04626251484,1894.1443232352517,16.555554732992377,3.7787628083047187,0
4134,0.7284386762471479,290053.3390105777,1882.6463747541973,16.33036614247087,3.9218968172932973,0
4135,0.7010216263413939,269220.3791833417,1922.7494595507292,16.40667191199734,3.9415588304725797,0
4136,0.71669847461213,254973.06850225036,1784.046686547123,16.599440613970923,3.781160155863149,0
4137,0.6732698055797511,265731.0647249412,1801.9794459607174,16.66119335011637,3.6130808294844066,0
4138,0.7340266201313144,282498.3566179491,1930.6850906192203,16.628565161180777,3.716560937041842,0
4139,0.6862918392311788,285168.1059787562,1794.434918248816,16.350494781390356,3.8872223380377946,0
4140,0.7772519475237372,265430.2774682548,1804.6090990714488,16.462982108377776,3.893218879842114,0
4141,0.7123291926316024,304165.59014442604,1770.0091842069207,16.39756249656919,3.582738625223939,0
4142,0.7279682907991105,261391.7888868698,1835.1618654127299,16.389852387921174,3.738151315132304,0
4143,0.7657494321846127,275738.54229637916,1863.4333954653353,16.318901279208074,4.017543842868298,0
4144,0.7156280953200591,255073.70475877338,1763.5909140847432,16.59250060059692,3.919685148667465,0
4145,0.691492714489565,262632.8472156584,1874.6294272824675,16.366482146385643,3.6914207370177556,0
4146,0.7235858804844151,266881.1880774546,1905.0574737862119,16.65823707291205,3.570955362008924,0
4147,0.764258880385287,269024.62775729643,1770.0087362518004,16.548525912781265,3.809587266362431,0
4148,0.6743372704097665,269194.73739316536,1764.8080536460025,16.357967553386462,3.9047221867567714,0
4149,0.6992455191009087,267603.0047248635,1723.0572715275778,16.61651274650107,3.5609528547047944,0
4150,0.6653378513108867,300582.0425089935,1722.2944162571573,16.331332466080074,3.8547702930230274,0
4151,0.7772952071204664,266638.9238379939,1918.6528753009052,16.398831822671067,3.7814333918851784,0
4152,0.6658580493826558,259373.33485029894,1646.427424220101,16.3451076440784,3.7430739884098303,0
4153,0.7770137457018774,256907.05578304725,1895.781066383022,16.695982276196013,3.74488980240222,0
4154,0.7515277607143295,275298.11991789134,1906.6243557065932,16.528726392815887,3.549572304088794,0
4155,0.7058208757935689,272719.3648705668,1817.432287724837,16.605753778380834,3.933619148448159,0
4156,0.7722227456773609,299463.7923692026,1659.9492053918239,16.428961844685773,3.7103830223850474,0
4157,0.7762141720463618,302010.34705317457,1852.7494242316457,16.462231233151044,3.728788909214104,0
4158,0.7469066289000923,290870.50433011074,1683.4480347801166,16.6448015440461,3.7440456676732867,0
4159,0.6989893270605309,256933.4764120882,1784.0645167153175,16.33936530933374,3.643905367126306,0
4160,0.7365510634628769,282929.94948377844,1697.3398895100831,16.670847113163383,3.9081870660861653,0
4161,0.688691181474081,263424.30736659316,1879.6645931428623,16.537387591764166,3.71470845296194,0
4162,0.6904629221423342,297157.7260394613,1864.8412486315044,16.692563119080873,3.684428318786718,0
4163,0.709798972557156,282342.8621095488,1814.755673990724,16.3548436027119,3.975809569791201,0
4164,0.750361388793239,274578.8421623069,1775.3965230298386,16.41562965503331,3.797998178006888,0
4165,0.7709058361104081,280249.9064765104,1703.1664929528554,16.65253183806934,3.6893855802528988,0
4166,0.7250439221085527,297600.47898592486,1648.0666283970602,16.509347332155034,3.9228397099460888,0
4167,0.6813994778600296,268754.2795303583,1846.7894184625175,16.69833623603603,3.9580202672211913,0
4168,0.6793065590948021,263353.4550867102,1682.8823106499676,16.533366014580388,3.647038885128343,0
4169,0.6847724820104951,293502.3335813551,1696.4987021189136,16.52370488306649,3.875218222189894,0
4170,0.7660291199383723,289234.7615497265,1793.1451287401433,16.437321044378713,3.6886479997163346,0
4171,0.6874930799559951,281425.018401286,1889.798218504971,16.597794282656427,3.8089677219335387,0
4172,0.7231957398640446,282640.93151255563,1951.1778987609869,16.67964952124727,3.9038381040839436,0
4173,0.745620738842275,303232.29235718865,1857.1568736749455,16.44705697931609,3.738919266256728,0
4174,0.7467028456865523,290327.4690077367,1782.7640059689566,16.495703465252863,3.993937126527492,0
4175,0.7050320867437916,288112.1995942927,1900.8270905383624,16.646029313947494,3.595725324499246,0
4176,0.7601327451722476,253926.06097907256,1842.875000373594,16.504015668141236,3.8883728888484113,0
4177,0.6666890202038526,296634.71374859463,1687.0966603774707,16.686958188763025,3.982320960047904,0
4178,0.7547145412650915,279362.2427112271,1860.311911456192,16.541684707496454,3.5861218391271192,0
4179,0.7102420527323366,277597.3099088485,1840.0209722918694,16.527135683689608,3.9737281981495722,0
4180,0.7085850501652226,292224.46683520696,1846.796520732107,16.655035201846133,3.814954916934412,0
4181,0.7364517633394604,265071.7892513391,1819.369975033644,16.494438347956567,3.8792698656048135,0
4182,0.7409315127085976,296644.7092104069,1666.7224537103996,16.689217547956783,3.739216759200153,0
4183,0.6783127228714675,284715.7236508278,1655.80027305135,16.467185657703368,3.9335674526766304,0
4184,0.6758275199317834,281994.7081109174,1653.0821649236316,16.470640069654397,3.5552581509898378,0
4185,0.7538151327428689,273795.47645196813,1648.8179530099017,16.350749525552644,3.6577308249127642,0
4186,0.7571844198900558,298912.34667293576,1739.2537758502317,16.447123501148628,3.5488193790495237,0
4187,0.7020127467034977,266574.77893561765,1767.457237042807,16.545624515400778,3.5918760758647412,0
4188,0.7312633998886101,262830.6893154536,1696.2600878461385,16.644109058113685,4.005554030997395,0
4189,0.695964515429859,298448.9512035034,1912.5219359660382,16.448256841131155,3.8658873251209496,0
4190,0.7341621826534094,256565.53976933158,1754.1504152895902,16.65273323709694,3.9227479626487898,0
4191,0.6680922300504575,266096.66725922003,1913.998016542263,16.506565949791867,3.7226497917232817,0
4192,0.6727611560959774,278890.52719768515,1942.954035794654,16.616886429723863,3.8573354845576615,0
4193,0.7563922105945439,266209.4522415942,1818.4520644227973,16.554574288426952,3.9429418133965983,0
4194,0.6545994349950971,260528.59086349438,1807.178625930612,16.51489914235029,3.9654064902235033,0
4195,0.7385690769024674,258754.41408173484,1689.9626612366894,16.374284828563518,3.666780911609732,0
4196,0.6827757825458307,262904.99262079597,1857.7732160536234,16.512697275713304,3.7377353290254725,0
4197,0.7072973830676638,263506.13295403426,1849.683860273462,16.621407599776333,3.962099744862417,0
4198,0.6867397704987124,281226.5687220651,1789.417594942847,16.559645364645387,3.884471227340085,0
4199,0.7227500061595858,294064.5430820205,1731.8425026964221,16.45081280234059,3.877889463020682,0
4200,0.747014768762383,269923.4809866042,1657.8192995577394,16.478293532279988,3.7230148104960197,0
4201,0.7318197011669298,299830.1635529288,1834.259356206356,16.483369025143208,3.947963984493285,0
4202,0.7633980402331545,298280.9506696984,1832.744982564364,16.621560397867764,3.871173650028359,0
4203,0.7396227758623628,296640.28421104804,1951.5427040691884,16.53910958769706,3.7315112774980417,0
4204,0.7073392596513447,264704.0422471419,1849.314137996284,16.354084976530885,3.751056962598163,0
4205,0.7183338988139288,289030.90403867234,1705.230050128587,16.32646833077052,3.5717422714729814,0
4206,0.7460509702034397,291839.02853175515,1950.6110393924323,16.589842675911854,3.659363891139817,0
4207,0.6915406600859166,298638.1068026345,1942.8921784436752,16.432402759782065,3.6886105438547205,0
4208,0.7772726224311839,255741.096217619,1746.8156001980146,16.47057904197911,3.9871424208330706,0
4209,0.6721105351100435,265053.5785874703,1929.6032473948924,16.600719769570958,3.750561536607079,0
4210,0.7591720035181718,276774.47104284295,1856.0417850624176,16.672962562143873,4.003653754506303,0
4211,0.7344931123570619,274563.9976082247,1887.7810472023239,16.480185917756238,3.803631876803721,0
4212,0.7129424649881647,301802.29778385034,1808.2549137267251,16.53623139024352,3.765927543232711,0
4213,0.6500261486992399,266493.048150287,1719.5980063662032,16.385967788904356,3.9668075726174483,0
4214,0.6490045608815372,286484.6163114197,1856.9822769140005,16.44838384061679,4.001223038616143,0
4215,0.7773024884391964,283227.33323763235,1680.423199115924,16.58018647949621,3.6082221763765614,0
4216,0.7041999729912457,288175.66482304136,1906.3374226856595,16.590004206813216,3.8552536973651486,0
4217,0.6936000744403426,292895.5953707995,1821.8606951204556,16.596769500257015,3.8674819791089696,0
4218,0.7535413701710284,278260.76265390543,1783.4588864043867,16.31473556189085,4.009369354147121,0
4219,0.7432623848126693,279383.4866776421,1850.7363288750396,16.531659653894355,3.912597458930001,0
4220,0.7489141057567887,268194.280833903,1915.5006894674702,16.409926805101147,3.5842258398595126,0
4221,0.7503905243386443,293675.7403521752,1813.7973871639754,16.596581741259556,3.563356651054661,0
4222,0.7757785539523923,261805.92611546835,1897.2872925592771,16.665079364941974,3.8499777377920075,0
4223,0.7641456075608168,301568.596075188,1828.8891693314267,16.382139228477676,3.7991040573960575,0
4224,0.7538784542208828,254712.61609661585,1945.881230301612,16.558791132734054,3.646595292522201,0
4225,0.75060257507353,291557.4943532264,1776.0136063668401,16.63398295108841,4.015672693926483,0
4226,0.6854542141559992,294680.9613421485,1717.4729998232674,16.52353923095578,3.983562804433656,0
4227,0.7660102325835717,281559.0911781983,1941.3361920696711,16.50463299212836,3.9111913468814845,0
4228,0.692137923211123,289458.6036509244,1841.7918022571805,16.542569274626974,3.7101719649061478,0
4229,0.7054534121393361,290323.3861619366,1774.8607241126824,16.69525133416088,3.869328119146959,0
4230,0.6891656629202426,303717.961333903,1726.791232969375,16.625780326167146,3.8664513641827716,0
4231,0.6620521556505123,261281.86983582994,1915.3381598969618,16.4540870682833,3.7343941920035477,0
4232,0.6762098322117931,298239.8867870262,1689.7987486600828,16.60541369923675,3.609709124197991,0
4233,0.7284292183519371,277267.90446416836,1865.3241437245265,16.34732250985814,3.784630829170178,0
4234,0.6906643374235764,304548.21767604386,1690.577258360095,16.683457458916802,3.7642227093472127,0
4235,0.7607787986233255,299389.6133100783,1799.893560220115,16.363134614703398,3.86999524661008,0
4236,0.6710879332495219,274901.22541821323,1701.9190593959463,16.563120764591005,3.610549894418409,0
4237,0.7011816651692181,254445.8422370977,1748.34936134163,16.54872429807802,3.7557343454498597,0
4238,0.6840592959697707,290176.7504838738,1761.6964768898056,16.613421544473482,3.8674055596956687,0
4239,0.6577719645920507,292326.3375915687,1835.2743638359416,16.684249323480245,4.017976529311386,0
4240,0.7740439801312287,292913.32184863026,1786.1411496058167,16.664954523666943,4.0084200873143745,0
4241,0.696213710851401,296643.57537725667,1766.8658054960022,16.647549254802684,3.768815823893887,0
4242,0.6803759298526937,268387.451211597,1865.204932188802,16.424815751079233,3.744268584202219,0
4243,0.7512116125416742,290501.01571567636,1728.5548267725192,16.502084076691126,3.9366996462427575,0
4244,0.758356874276876,303153.4717758606,1786.528903859647,16.366700807157525,3.9184696127344494,0
4245,0.7725197747495192,254726.9855890128,1891.4340359962812,16.638893838290773,3.846452438861279,0
4246,0.6826882250512155,255534.35416962387,1901.7853234197098,16.593475562774763,3.947682129744445,0
4247,0.7353215963500619,270715.9063361346,1823.0100897325149,16.61528429277611,3.90614338268875,0
4248,0.7318104886487331,282521.9630788426,1702.631996223136,16.59636135868895,3.6552107442473862,0
4249,0.6832134308072454,277855.1250273085,1793.2894984553639,16.391516526796657,3.798836551962893,0
4250,0.7695629147440993,263021.4819966521,1787.8469250278345,16.594656820799976,3.7026899124501886,0
4251,0.7260186461712607,301029.29945336096,1855.320670972868,16.429872825177366,3.7372955285161034,0
4252,0.6848557010908523,274094.6263799197,1938.7397172073563,16.694271066066324,3.6041604664268507,0
4253,0.7633867200581345,261025.58312607938,1810.5937902448081,16.508808454803408,3.8486819303405193,0
4254,0.7305384798349934,286708.82666376414,1823.9934293942033,16.480666405425975,3.567259682073999,0
4255,0.7387901808949828,296879.74585470074,1729.812198502014,16.689881104922996,3.6605523644073203,0
4256,0.7582553487634568,277682.3841664679,1720.589394476941,16.670260856746566,3.9799684782285687,0
4257,0.7195973761516268,302207.9390393879,1669.9617587676003,16.44955068955179,3.6097538019150845,0
4258,0.6520075854698372,298941.5230310219,1669.7038018525238,16.676149747532882,3.6408887384592132,0
4259,0.6627968058660417,282847.98754851695,1647.5210864246026,16.463274162082826,3.7563552854030298,0
4260,0.6687576787847253,258854.03370517786,1748.4022361801472,16.44403517928519,3.984241941404756,0
4261,0.7489241807285474,257571.77649307245,1819.4732795267184,16.67160701446622,3.726067658933256,0
4262,0.6535202388978805,284301.2234662999,1897.353834414265,16.696052638025353,3.6904594381580216,0
4263,0.7258060627681729,259796.05318359315,1766.267036925001,16.571019035408074,3.576990553797839,0
4264,0.6869843484059179,289657.5793344296,1949.747482540158,16.641471423097443,3.5651493410386617,0
4265,0.7504317623784584,264109.85685367,1727.2340465577763,16.447563845684574,3.6300217455759825,0
4266,0.7289086745638661,267524.7806477995,1725.7621514327689,16.515451652138186,3.939980254630557,0
4267,0.6548472892018572,256416.32969691584,1783.5348469517658,16.66479299784721,3.7812598675682727,0
4268,0.7191368918012689,278034.4668091242,1829.7930870201253,16.377181201219813,3.6176972245103,0
4269,0.7444138278138133,289808.7719805526,1670.1452254869914,16.582737526958194,3.9405535955707043,0
4270,0.7282450958585763,292855.5202460342,1865.646717314712,16.332107014532454,3.699501200456891,0
4271,0.7542893249647316,278204.68428925064,1762.9894999222388,16.507542582257948,3.909091065874037,0
4272,0.7068079575965741,263445.72630058805,1744.8240554939023,16.350229524374818,3.9910470202754667,0
4273,0.6774022566621972,272773.4604808111,1844.1674352116913,16.58637525323604,3.763859881434659,0
4274,0.6967866178633371,254000.54933000056,1926.4059910791705,16.508045921046037,3.7338534365608345,0
4275,0.6485978467362243,296974.4082863511,1754.9847347558725,16.670421483680926,3.6423259550774962,0
4276,0.6505255809899929,261617.62764410613,1863.1628454259535,16.62861753944369,3.5609507748483704,0
4277,0.7197699499664305,302434.97566974163,1850.9281783647984,16.35377118416316,3.8632005392108755,0
4278,0.6607489788426908,254367.76076770757,1832.8729029006925,16.594265888003438,3.761231271746967,0
4279,0.6851877843506405,290297.8816624252,1678.399290045839,16.571503753746704,3.942551425288777,0
4280,0.7095856842792585,277416.27023332985,1715.7745913420442,16.317487507304907,3.6748596211856794,0
4281,0.6628715468089386,264202.7089659133,1724.727258408222,16.487409524613536,3.653069997256855,0
4282,0.744799174593682,292828.3876193244,1639.2388963455649,16.432394740764448,3.757406239035682,0
4283,0.7060330226545825,287416.60530727246,1818.4853647047776,16.54673558328547,3.5871340628670354,0
4284,0.6939675051981238,283303.54719958093,1902.0517208536799,16.59142517372984,3.967283348733268,0
4285,0.7744138188590817,259901.55947161347,1672.2391756714926,16.319069259818594,4.014668427937019,0
4286,0.7607585708634146,280104.3965139171,1698.3561744384665,16.35367121823536,3.677521590129245,0
4287,0.7067134869546718,267146.4852972474,1913.1873126802766,16.50957472279684,3.8943149853105328,0
4288,0.7167123483598085,278147.8396473599,1907.5740162383343,16.55662525615231,3.7903577781466793,0
4289,0.6562363738453243,289841.36988431885,1859.4331722447473,16.455859173131827,3.9994598186865495,0
