,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
3122,1.28,137553.0,1011.1,3.007895755,15.85680445
3123,1.48,439721.0,2557.51,4.19705068,16.40478311
3124,1.45,151732.0,819.98,3.505452799,15.68282078
3125,2.27,356046.0,2411.01,3.346895664,15.31789604
3126,1.46,266537.0,2422.79,5.602305294,16.89912746
3127,1.56,255441.0,3398.56,6.030687924,17.3407474
3128,1.66,241463.0,1286.03,2.834888414,14.4052164
3129,1.8,362276.0,2186.45,2.487153912,13.81182528
3130,1.84,122708.0,1138.05,1.014608238,12.1808997
3131,1.17,261110.0,1276.43,1.14231739,12.736404
3132,0.44,396808.0,2256.31,5.406153373,16.97912084
3133,1.39,144637.0,1557.75,6.227069742,17.04249987
3134,0.94,384517.0,2335.41,4.205840623,15.96531148
3135,1.6,251428.0,2406.5,6.284305198,17.30202918
3136,0.33,172735.0,1463.23,4.233695974,17.1167038
3137,0.43,245373.0,1755.91,2.0216711,12.97895138
3138,1.24,259053.0,1591.33,2.952850622,15.83833278
3139,1.29,369643.0,2318.29,2.868382679,15.2137696
3140,1.5,357343.0,1783.93,1.813843978,13.20791007
3141,1.66,143588.0,1298.26,5.946318075,16.6941452
3142,0.65,156525.0,1417.35,3.471435007,16.38316974
3143,1.6,344791.0,1327.69,0.831919379,11.94682307
3144,0.62,381421.0,2579.5,2.627561849,15.6232569
3145,1.51,243200.0,1872.42,4.836747977,16.65500107
3146,1.78,135738.0,1544.79,5.534433707,17.09726575
3147,1.48,361987.0,2099.53,1.997534152,13.89527432
3148,2.39,140166.0,972.06,3.356246287,16.02124353
3149,1.59,153347.0,1330.76,5.128517787,17.23435568
3150,2.53,135833.0,870.59,3.436419243,15.35884314
3151,1.67,136214.0,1353.48,2.325621026,15.35222694
3152,1.09,356169.0,3582.14,5.195397028,16.49487835
3153,1.91,362475.0,1809.03,1.941827085,13.98534132
3154,0.63,135323.0,1774.04,1.502504452,12.74253981
3155,0.68,284214.0,2038.43,4.32646711,16.49738067
3156,0.98,377526.0,1469.59,1.204410615,13.34735798
3157,1.76,145483.0,1644.77,6.556276924,17.21565472
3158,1.17,155869.0,2098.95,7.087851898,17.66117715
3159,1.86,252984.0,1590.82,2.595110188,15.55739884
3160,1.35,248205.0,1534.66,2.415168104,13.5802297
3161,0.8,387866.0,2593.74,1.459052808,14.15637368
3162,4.02,355288.0,1964.39,2.567616131,15.04907012
3163,1.13,250841.0,2061.76,6.141881381,16.4469473
3164,1.51,275247.0,1682.53,3.494157998,15.52484817
3165,2.52,127647.0,1396.58,5.459481552,16.77480229
3166,0.61,142222.0,1832.57,3.36558781,17.38026123
3167,0.61,379641.0,2533.27,2.391340355,13.98795327
3168,1.77,132882.0,1453.58,5.644806368,17.51416572
3169,1.79,128422.0,1862.8,5.999408972,16.80183786
3170,1.96,356893.0,2363.68,5.051065106,16.17479951
3171,1.79,130435.0,1755.27,5.85565785,15.83606075
3172,2.08,360261.0,2446.59,5.582646613,15.94798218
3173,1.15,276233.0,2408.15,5.578774963,16.83246482
3174,1.93,223902.0,1365.93,2.13100961,15.09392588
3175,0.98,362309.0,2478.53,6.003363698,17.55970711
3176,1.11,376842.0,2322.14,6.246088333,17.22444159
3177,1.12,154114.0,1347.5,5.574359015,17.04508136
3178,0.75,166249.0,1386.66,5.618434529,17.11396382
3179,0.67,151451.0,1318.22,4.910762316,17.12305023
3180,1.41,360478.0,1853.27,2.891980558,15.62416595
3181,0.84,258495.0,1656.17,2.74719224,13.98956928
3182,1.62,246920.0,1434.12,4.614751121,15.69749972
3183,1.63,112037.0,773.0,4.273828704,16.59973629
3184,1.4,136705.0,1080.64,2.533586328,15.03902949
3185,1.96,236546.0,1768.06,2.533946657,15.24194164
3186,1.5,355590.0,2291.8,1.166829972,12.46341047
3187,2.65,342544.0,2250.61,2.846681515,15.27253332
3188,2.05,239241.0,1821.94,2.359347784,15.33971705
3189,1.69,254232.0,1690.39,1.4336396,13.32746164
3190,1.71,127003.0,1173.16,3.407443981,16.00900315
3191,0.75,255707.0,1289.97,1.294837994,13.2955891
3192,1.49,361433.0,1819.08,2.009189783,13.36476199
3193,2.52,125846.0,1440.38,5.203119332,16.67588046
3194,0.71,135819.0,1031.97,3.304597013,16.855511
3195,1.87,231907.0,1574.34,3.048063091,14.81313145
3196,1.64,262836.0,2272.3,6.947889126,17.81549454
3197,1.32,379562.0,2043.23,2.229511857,14.32531357
3198,1.38,144831.0,1470.86,2.055264505,14.84072645
3199,1.82,237618.0,1398.31,2.578355592,13.80128004
3200,3.08,359530.0,2452.03,3.47614904,15.64579074
3201,1.21,363289.0,1887.99,0.951640469,12.92063887
3202,1.02,255044.0,2042.64,6.071112239,16.84981954
3203,1.63,362821.0,2518.76,3.392315264,15.5611107
3204,1.41,375216.0,4430.17,5.590092257,15.97628344
3205,1.55,142243.0,1319.57,2.405555213,15.42914515
3206,1.17,257991.0,1457.63,1.589150443,13.77241092
3207,1.08,368323.0,3523.43,5.5496757,16.8685868
3208,0.7,395655.0,2104.63,2.483682556,15.9658595
3209,1.2,244252.0,1805.45,1.834413195,14.0113989
3210,2.12,351517.0,1740.22,2.026677747,15.20443762
3211,1.88,259440.0,1859.96,4.74908783,16.47560219
3212,1.94,251910.0,1097.09,1.997726438,14.06358219
3213,1.08,275908.0,2176.01,4.900871377,17.51778313
3214,1.04,282237.0,2439.32,6.218428275,16.91577904
3215,1.57,235880.0,1670.96,2.202847115,13.58887871
3216,0.95,386911.0,2102.69,5.52235416,16.81148586
3217,2.18,356840.0,2290.42,2.934662867,14.79576185
3218,0.88,265445.0,1908.52,5.594754052,16.55056811
3219,2.01,133027.0,1334.81,4.068812446,15.39480167
3220,1.31,260497.0,1924.57,3.401418412,16.06303986
3221,1.71,133468.0,1438.72,6.751425191,18.05926741
3222,1.82,256426.0,1856.99,3.003270071,15.76330918
3223,1.4,146059.0,1281.45,6.407132667,16.63320934
3224,1.51,265125.0,2458.82,6.317827075,17.43744675
3225,0.54,376572.0,2419.12,4.431525151,16.53693824
3226,2.05,235509.0,1701.71,1.510162824,13.09521502
3227,1.67,353472.0,3434.47,5.24358516,15.64560816
3228,2.04,238271.0,1701.75,3.244641693,14.97788277
3229,1.87,223940.0,1548.2,2.488847305,14.84027944
3230,1.99,248535.0,2117.38,3.737659722,15.80622347
3231,1.8,238042.0,2253.08,3.27930885,14.39959933
3232,0.81,362973.0,2492.21,6.807366646,17.12530485
3233,1.46,360101.0,2361.56,2.592395662,13.92826929
3234,0.76,154920.0,858.46,4.612870064,17.11063848
3235,1.73,126100.0,1453.93,2.173148719,13.76997887
3236,1.2,263655.0,1842.35,1.920658296,13.39685639
3237,1.95,233029.0,1875.38,2.136613958,13.21418913
3238,0.75,386917.0,1858.65,3.326660861,15.99414242
3239,0.43,163980.0,1541.03,3.850063765,16.56749771
3240,1.66,243412.0,2516.96,3.775074838,16.16711752
3241,2.37,148277.0,869.98,3.403862749,15.98012946
3242,1.46,127069.0,1342.59,3.002179561,16.07169265
3243,1.59,254402.0,1728.0,1.533958133,14.90331451
3244,0.95,378246.0,1832.96,1.401357497,13.32145638
3245,1.75,230867.0,2436.14,4.11056601,16.26674973
3246,2.67,128718.0,1552.48,4.672036037,16.58802025
3247,1.54,140374.0,1338.58,1.794145133,14.03512234
3248,1.7,255625.0,1843.36,3.499111827,15.32687954
3249,0.67,390661.0,2101.78,3.104545985,15.61603916
3250,1.86,114518.0,1375.76,6.175625699,16.90334236
3251,2.39,362194.0,2812.89,3.374715276,15.66891318
3252,1.65,131180.0,781.25,2.676665777,14.8889911
3253,0.49,385160.0,2350.21,2.590987484,15.61527191
3254,1.02,361591.0,2523.61,3.55538014,15.72449839
3255,0.56,163812.0,2063.85,6.445237864,16.23037696
3256,2.71,130200.0,1359.68,1.351363075,14.56347709
3257,1.4,370810.0,2208.86,1.463325607,13.17913065
3258,0.59,159698.0,1020.92,1.781231414,14.63572175
3259,1.33,162216.0,1979.02,6.893189133,17.33634286
3260,1.47,237319.0,1242.35,3.838409313,15.96719704
3261,1.94,148701.0,1461.41,3.04656081,14.60535111
3262,0.9,269778.0,1561.56,2.32119179,13.78273663
3263,1.44,146048.0,1614.73,4.424895131,17.46056368
3264,1.38,135989.0,1404.24,5.605586885,17.19808174
3265,1.05,365144.0,1857.83,1.491801248,12.20781357
3266,1.98,251193.0,1820.57,2.966641248,15.04622543
3267,2.03,262767.0,2288.89,5.842632842,17.63453163
3268,0.78,160900.0,1603.08,5.549406432,17.15026736
3269,1.07,264399.0,2680.07,7.089506695,17.0586704
3270,1.06,271773.0,1553.62,1.286767085,13.70223665
3271,1.62,264873.0,1524.32,2.58603859,14.82823536
3272,0.82,269056.0,1962.09,3.310153864,15.7476272
3273,1.23,261235.0,1511.97,3.893027615,16.15960489
3274,0.84,385364.0,2195.44,4.616791874,16.30263906
3275,0.96,360775.0,4766.44,5.991930568,16.47898401
3276,1.82,345104.0,1827.48,1.063360121,12.90452707
3277,1.69,136086.0,1797.48,5.505826426,17.66372411
3278,1.32,152521.0,1964.74,6.077470796,17.9980728
3279,2.6,129505.0,1084.27,5.635807543,17.47617416
3280,2.3,352789.0,2309.06,2.88130793,15.18307245
3281,0.59,352071.0,2195.53,0.85308357,12.79786245
3282,1.64,139707.0,1763.94,5.913136189,16.2147051
3283,1.43,256624.0,2346.36,5.362850688,15.58567156
3284,1.56,145230.0,1187.04,6.049121561,17.15915736
3285,1.4,258619.0,1343.43,3.325782227,15.94346972
3286,0.86,134617.0,1392.36,3.35825843,16.90788099
3287,1.54,137200.0,1124.67,3.783702421,16.74689729
3288,1.33,122874.0,1062.99,2.647918574,15.52737527
3289,0.84,374055.0,1937.6,1.818497363,13.57060569
3290,3.41,350090.0,2369.14,3.426291682,15.83575004
3291,1.95,247910.0,1945.86,3.777773328,15.67742154
3292,1.41,148117.0,1238.62,2.443118171,15.79157689
3293,1.37,244161.0,3463.69,6.046105975,16.77693978
3294,1.82,346957.0,2103.03,0.947325559,13.0484083
3295,1.64,261758.0,1879.47,4.936729502,16.63651916
3296,0.72,277097.0,2387.13,6.381865627,17.22659101
3297,1.32,138094.0,1295.15,4.493394043,16.19458193
3298,1.77,158173.0,1785.41,6.272665187,17.55038478
3299,1.98,242361.0,1708.24,2.398371229,13.55426141
3300,1.87,140919.0,1644.7,5.996515039,16.68370799
3301,1.52,144374.0,1312.16,4.198928244,16.88259532
3302,1.37,354812.0,2385.62,2.720102297,14.94158285
3303,0.83,272313.0,2435.21,5.047645902,16.72356844
3304,1.08,385064.0,1826.85,1.956881445,13.06015214
3305,2.28,131330.0,1462.47,3.022232989,15.22500354
3306,1.88,235810.0,1552.42,4.01216249,15.97844864
3307,1.56,375597.0,2384.63,3.76274684,15.68639839
3308,0.71,273764.0,1923.46,4.40610959,16.55930291
3309,1.95,340972.0,2007.28,0.984070923,12.57766832
3310,0.94,259561.0,1566.37,1.527220004,13.77412692
3311,1.05,261012.0,1917.84,2.928925514,14.97610008
3312,1.08,263768.0,1385.93,2.030040141,15.35676493
3313,1.56,136992.0,1569.68,6.293584952,17.65522688
3314,1.23,374968.0,2157.24,1.873100699,15.19156496
3315,0.47,276410.0,1428.38,3.165195682,16.48581309
3316,2.08,120084.0,1362.95,2.174667389,15.65975879
3317,1.7,464804.0,2725.94,6.296172757,15.98880566
3318,0.86,361418.0,1814.4,0.90569489,12.40816854
3319,0.45,372822.0,2465.86,3.262221719,15.84443295
3320,1.94,132728.0,1554.92,5.660380185,16.5180013
3321,1.93,135987.0,1625.77,6.48406068,17.36665613
3322,2.06,352737.0,2248.4,4.526113185,15.53269143
3323,2.11,349872.0,2220.18,1.581976164,13.41684065
3324,1.6,140944.0,1836.95,3.071186708,15.22959993
3325,2.22,244022.0,1183.28,3.942342059,15.60112823
3326,1.85,366601.0,1907.26,2.945701504,14.18792752
3327,1.48,148885.0,1492.61,6.321403002,17.45711342
3328,1.07,372899.0,2186.03,3.174756669,16.22711458
3329,0.92,372510.0,3697.78,5.76907707,16.30765864
3330,1.09,244992.0,3743.38,5.392102686,16.22463006
3331,2.02,233762.0,1746.42,4.67548358,14.0147953
3332,1.04,139221.0,762.28,2.747443636,15.87932944
3333,1.84,128092.0,1291.99,7.28821166,17.63151218
3334,2.53,143304.0,1383.84,4.598597638,17.01152292
3335,2.17,233269.0,1412.0,5.240013337,15.5599517
3336,1.29,269547.0,4485.76,5.601976717,16.8706608
3337,1.51,253091.0,1861.81,2.425637351,13.40121042
3338,1.17,362216.0,2463.78,3.039772115,15.79519594
3339,1.22,147535.0,1076.31,2.252051085,15.26985324
3340,1.11,143178.0,1336.38,1.41438894,13.29300381
3341,0.62,373762.0,2245.34,4.197591765,15.97565048
3342,0.56,176324.0,1764.21,4.84552163,16.4667909
3343,2.23,226205.0,1667.13,1.571838754,13.06643983
3344,1.96,246742.0,1127.56,2.493257745,15.3285557
3345,1.07,360192.0,2357.01,5.868781002,16.63918275
3346,1.03,364233.0,2533.84,7.372285552,17.52615374
3347,2.0,355323.0,3950.03,5.228804069,15.74083171
3348,2.57,400994.0,2555.44,3.665761486,15.30059965
3349,1.33,378323.0,1932.75,2.151451175,15.33705527
3350,1.27,252028.0,1576.77,0.90245283,12.1201192
3351,2.57,127417.0,1152.89,3.211226132,14.73408627
3352,0.85,152402.0,960.27,3.231091219,15.8441237
3353,1.35,248704.0,1568.17,1.428635375,13.77269072
3354,0.66,270948.0,1439.93,2.636483454,15.54211109
3355,2.03,225863.0,1108.38,1.425775651,14.01994051
3356,1.84,255296.0,1617.12,2.90593608,14.04584254
3357,0.49,162737.0,798.21,4.843483687,16.99174221
3358,1.69,151613.0,1492.99,5.854839164,17.28209112
3359,1.52,148517.0,1188.41,2.927107348,15.26708099
3360,1.49,136674.0,1256.18,6.297077463,17.20780107
3361,1.38,150637.0,2014.43,5.988696271,16.74450775
3362,1.32,369723.0,2438.84,6.215192681,16.7418513
3363,1.24,125441.0,1402.25,1.108965619,11.98203744
3364,2.48,248161.0,1939.96,2.174883472,15.78335689
3365,1.8,253917.0,1657.11,2.772317377,15.69480033
3366,1.43,258723.0,1499.29,2.042338131,13.01699661
3367,0.79,262922.0,2396.97,6.689867918,17.041441
3368,2.48,237621.0,2123.63,4.320496349,16.03643901
3369,1.27,148295.0,1123.91,4.460416105,16.83624332
3370,2.49,232081.0,1217.99,3.028554863,15.48746338
3371,1.37,135991.0,1729.78,6.179919536,17.29380481
3372,0.84,278461.0,1378.44,1.968548738,15.50424942
3373,2.01,253015.0,2554.63,6.437348747,17.26564099
3374,2.26,140440.0,1685.8,5.597054988,16.64533616
3375,2.4,141281.0,921.59,3.204676442,15.22117815
3376,1.25,158033.0,1416.84,5.751576905,17.01744136
3377,0.99,386509.0,2300.86,3.608384953,15.08730921
3378,1.13,268303.0,1542.38,2.404062819,13.28921936
3379,1.75,251515.0,2420.97,6.880054774,17.47673854
3380,2.02,360036.0,2162.07,4.078079987,15.74909682
3381,0.47,156691.0,857.41,4.473101029,17.01987704
3382,1.17,171085.0,1704.17,5.994048815,17.0951712
3383,0.48,268215.0,1845.48,5.817370046,17.23740674
3384,2.2,359546.0,2668.83,3.652029248,15.86263898
3385,2.87,361947.0,2226.43,2.512810598,15.79542466
3386,1.67,239122.0,2260.05,5.758761977,16.79679169
3387,1.01,364225.0,2106.63,2.913776641,15.11183962
3388,1.21,144051.0,1736.76,7.253446662,18.88098824
3389,2.26,351128.0,1774.43,1.241172112,13.34442736
3390,1.81,252891.0,1685.2,1.797033777,13.67350669
3391,0.72,156671.0,1887.52,4.167576717,16.92541212
3392,1.55,250744.0,1353.62,1.789142605,13.16189901
3393,2.05,249980.0,1336.39,2.200257686,14.10326006
3394,1.39,240604.0,1490.22,2.239400271,13.26274968
3395,1.16,357046.0,1439.59,1.866282688,12.5011348
3396,1.59,360271.0,2139.12,5.935713772,17.41831983
3397,0.93,384023.0,2515.88,1.968460682,13.76135979
3398,0.71,159290.0,1492.11,4.734203757,16.97147545
3399,1.62,366210.0,2067.58,3.009292829,14.04560106
3400,1.72,129220.0,1330.15,5.489942013,17.37667934
3401,0.81,386336.0,2396.41,4.628159848,16.04259162
3402,1.65,130029.0,1281.11,1.57371531,14.13763352
3403,2.2,258213.0,1735.62,2.963846695,15.03184748
3404,1.43,370476.0,2173.12,5.040156044,15.85574458
3405,2.26,362570.0,2738.68,4.400208494,15.98532895
3406,1.38,126024.0,1152.69,2.307231355,14.60296431
3407,1.92,256784.0,1780.49,2.772241561,15.26333588
3408,1.26,360793.0,1871.02,1.916273567,14.06933055
3409,1.52,371323.0,1944.02,2.212599397,15.85134015
3410,1.45,262935.0,1827.7,1.891948316,13.25697955
3411,1.48,379478.0,2072.55,4.953248737,16.15269562
3412,1.68,127007.0,1791.46,5.39407264,17.13472336
3413,1.26,256207.0,1779.44,0.884251153,12.5167295
3414,1.21,371423.0,2381.16,6.331458333,16.91990809
3415,1.61,141063.0,1940.7,6.573617953,15.96443493
3416,1.42,365770.0,1593.04,1.618084193,12.82594762
3417,2.59,248299.0,1834.45,2.941248714,14.95688822
3418,0.96,152707.0,805.38,2.796391038,15.94599259
3419,1.54,245986.0,2570.74,5.443504917,16.28452803
3420,1.6,272199.0,1873.32,4.349230982,15.92169463
3421,1.11,362065.0,2155.24,5.978849245,16.66347147
3422,0.9,272763.0,1773.33,3.660743059,16.21761995
3423,1.01,276434.0,1385.57,1.593647179,14.00927058
3424,1.15,142292.0,1178.2,2.387731361,15.68048899
3425,1.28,251923.0,1684.44,2.054724009,12.28238051
3426,1.42,248061.0,1484.07,1.977258233,14.27662927
3427,0.77,145866.0,1506.2,5.45744385,17.91517962
3428,1.9,238746.0,2643.66,5.311880481,16.64341823
3429,0.6,153878.0,1447.34,2.954542008,16.32398126
3430,1.32,145819.0,1836.41,6.133419763,17.36841659
3431,1.87,253572.0,2149.4,4.315585187,16.54893443
3432,0.96,378551.0,4244.23,5.994179865,16.82696102
3433,1.62,230374.0,1315.03,2.263001714,13.16237528
3434,1.4,366588.0,2043.62,3.418315381,15.48427335
3435,0.99,368316.0,2342.68,2.964131216,16.02571086
3436,2.62,128825.0,983.54,6.715940934,17.47837694
3437,1.15,380999.0,1962.41,2.696286217,13.79322754
3438,1.86,335124.0,2129.51,1.719146413,12.87662679
3439,1.56,345293.0,2194.09,1.637159647,13.63828161
3440,1.6,248795.0,1349.66,3.686131144,16.29261515
3441,1.53,237608.0,1737.38,4.904467444,15.83862196
3442,1.78,260924.0,2238.92,3.426779457,15.78614859
3443,1.85,117458.0,1109.76,0.544621513,11.44317711
3444,1.04,138751.0,1456.17,3.138123887,15.27631613
3445,1.15,382601.0,2332.36,5.899122809,16.75252102
3446,1.96,266867.0,1709.9,4.652214423,16.17996669
3447,1.63,352460.0,1881.99,1.590345953,12.19144135
3448,2.68,130683.0,1607.73,4.332137285,16.01322155
3449,2.4,364097.0,2141.33,1.376125291,14.63903647
3450,1.76,153125.0,1718.79,3.854560324,16.09121771
3451,0.66,156182.0,1251.5,2.491752309,15.29069302
3452,0.82,156212.0,1586.09,4.924163623,16.94653888
3453,1.49,102783.0,1337.43,4.652256346,15.98731488
3454,1.31,245360.0,1779.68,2.194695956,12.31084791
3455,1.82,246063.0,1253.05,1.353390436,13.87440479
3456,0.87,157586.0,1663.26,2.75363955,15.0510869
3457,0.68,146295.0,1328.28,3.417238242,14.92887633
3458,1.24,374959.0,2307.07,4.731481559,15.90043658
3459,1.69,228690.0,2208.91,6.505541126,16.45096365
3460,1.45,151075.0,979.08,4.44551285,16.12563129
3461,1.52,145390.0,1755.76,1.329379711,14.53958005
3462,0.69,172143.0,1329.4,4.817194779,16.3071791
3463,1.86,131929.0,1204.99,3.996818923,16.30911449
3464,0.67,346558.0,2326.25,5.835695449,16.44988741
3465,1.1,366758.0,2114.7,2.725558817,15.29307935
3466,0.39,385309.0,2250.45,3.022870356,15.75937425
3467,0.78,148582.0,1080.91,2.981116277,16.82445199
3468,1.41,376031.0,2467.95,5.755826122,16.95723014
3469,1.71,138361.0,1788.19,5.769676477,16.84018471
3470,1.12,152908.0,1255.5,5.091575525,16.4597238
3471,1.92,339038.0,2263.29,6.877188523,17.67272289
3472,1.23,374856.0,1897.72,2.437543244,15.27332319
3473,1.14,383381.0,2068.95,4.506599064,16.41859758
3474,2.32,366989.0,2355.08,3.333177478,15.38916835
3475,1.56,242122.0,1451.87,1.471065034,13.32101174
3476,1.5,158343.0,1418.97,4.173354279,16.87649714
3477,1.95,335082.0,1801.57,1.381972187,13.27767534
3478,1.18,355376.0,3748.2,5.630437941,16.78816752
3479,1.3,360795.0,2346.4,2.618460783,15.76138056
3480,2.43,124779.0,1698.17,2.401618013,13.17524251
3481,0.62,164473.0,938.29,4.485313035,16.8658743
3482,1.29,261793.0,2670.12,7.41404022,16.23482024
3483,1.79,237759.0,1862.21,5.053176373,16.48945994
3484,1.34,381564.0,2436.21,5.053887045,16.4194267
3485,1.91,118698.0,1197.51,4.328719519,15.36293557
3486,1.1,377185.0,2061.57,5.928345797,16.8068772
3487,2.06,127959.0,1851.6,6.010847417,17.36939849
3488,2.07,250560.0,2642.11,5.344076493,16.56413097
3489,1.68,266781.0,1892.63,3.796991272,16.34267264
3490,1.61,243169.0,1322.37,2.103475657,12.56194008
3491,0.81,158310.0,1428.55,5.271912898,17.90822508
3492,1.25,376911.0,1872.42,1.761765832,14.09114374
3493,2.11,137501.0,1632.26,1.921630781,14.06556374
3494,1.03,140423.0,1530.93,2.530826959,14.0535675
3495,2.03,246178.0,1264.32,2.528754595,15.47223157
3496,1.74,132830.0,1243.13,4.08160143,16.11928892
3497,2.73,349170.0,2253.37,3.508273888,15.87602804
3498,2.1,244199.0,1302.63,2.775392441,15.02446575
3499,1.65,253498.0,1964.52,6.079683599,17.53202966
3500,1.39,401836.0,2581.71,4.841202296,16.26243811
3501,1.34,154786.0,1277.24,3.7507869,16.18672061
3502,1.53,146814.0,1314.16,4.119187457,15.40884306
3503,1.74,142343.0,1387.21,5.264920691,17.13283042
3504,0.65,394308.0,2191.59,2.41696336,15.66226821
3505,2.64,119588.0,1206.66,4.299094036,15.44976128
3506,1.32,151006.0,1321.19,4.846632553,16.52929704
3507,1.61,136267.0,665.12,1.971904988,14.79301206
3508,1.7,265265.0,1729.01,3.109276527,15.73690304
3509,1.53,256222.0,1480.25,1.789990497,15.46134388
3510,2.2,364144.0,1991.26,5.506905718,16.50395366
3511,1.05,356286.0,3618.21,5.522740055,16.43360345
3512,1.95,244549.0,1352.95,1.03438375,12.81530618
3513,1.26,141859.0,1567.43,3.810532937,16.44880563
3514,2.14,130857.0,1314.39,1.643287079,13.25397528
3515,1.73,241777.0,1217.67,1.282616422,11.80949254
3516,1.23,267258.0,1399.58,1.676741311,15.03019593
3517,1.56,367463.0,1948.97,2.128723754,14.07212896
3518,1.41,271551.0,2375.89,5.886215765,17.30486358
3519,1.55,228259.0,2646.79,4.95471788,16.65348008
3520,1.28,255643.0,1287.9,3.012784852,14.96062873
3521,0.58,257067.0,1236.59,1.599959556,13.52817979
3522,1.34,120834.0,2052.58,8.151291149,17.54375358
3523,1.48,254176.0,3770.16,6.729867204,16.95059088
3524,2.12,246602.0,2384.46,3.944225667,15.70503355
3525,1.85,240278.0,1702.84,3.679234541,15.17788541
3526,1.83,121759.0,1048.29,5.215850106,16.71690507
3527,0.53,254267.0,1467.83,1.120615033,11.97629109
3528,2.47,245039.0,3623.81,6.831383324,16.93107614
3529,1.21,139443.0,1510.49,1.334225237,13.42750578
3530,3.21,363698.0,2445.92,3.780999195,15.68389258
3531,0.82,364679.0,2172.92,1.824285445,15.43873703
3532,1.15,268204.0,1774.49,3.041266408,15.6763977
3533,1.48,271046.0,2416.25,6.409407773,16.59523753
3534,0.72,156399.0,1032.64,4.084637807,17.48947438
3535,1.22,353558.0,1773.2,1.562780921,13.18067757
3536,1.75,260319.0,1892.45,2.631165329,15.64030577
3537,1.54,348062.0,1830.03,1.4519322,11.82248101
3538,0.9,151394.0,1548.33,3.197149254,16.08966673
3539,1.54,352945.0,2392.75,4.806623457,16.45554657
3540,2.36,244586.0,1776.61,2.506513461,14.95875104
3541,1.56,143625.0,822.7,2.061460567,14.99036591
3542,0.62,155509.0,976.55,4.15047539,16.77029252
3543,1.82,253178.0,2329.79,3.765405734,15.83293672
3544,0.86,167853.0,1435.97,5.569726065,16.61743359
3545,2.04,138112.0,1461.8,3.832165106,17.25453261
3546,1.31,378611.0,2398.4,5.496415734,17.15057473
3547,1.51,141697.0,1293.59,6.0687753,17.69341762
3548,1.31,258928.0,1178.82,2.098616077,14.41916254
3549,0.46,140722.0,845.34,2.046332918,15.48586819
3550,0.99,151965.0,1404.62,4.999241861,16.9087664
3551,2.62,134153.0,1602.82,3.858793781,15.88919638
3552,0.99,136688.0,922.7,1.59081143,13.20263846
3553,1.47,132220.0,1446.65,5.838257795,17.52351145
3554,1.45,239926.0,898.27,2.571676493,13.79586931
3555,1.38,258615.0,1357.79,0.71478921,13.53420991
3556,1.35,152637.0,1165.04,2.763366921,15.55281115
3557,1.09,269807.0,1858.98,3.024847498,15.01672622
3558,1.39,377414.0,2189.96,4.105845809,15.81270975
3559,1.61,256245.0,1394.17,2.735372299,15.45710447
3560,0.86,258682.0,1688.72,0.808928496,14.04814404
3561,1.66,127261.0,1312.68,1.730016165,13.59119753
3562,1.27,138639.0,1333.36,2.651055809,15.23756427
3563,1.25,226882.0,3229.91,5.81124405,15.93447967
3564,1.2,256620.0,1847.06,2.753214151,15.51262432
3565,0.83,354064.0,2153.56,1.751714093,12.89994199
3566,1.88,239113.0,1214.95,1.913936333,13.17430834
3567,1.18,154826.0,2187.63,6.52102707,17.27613579
3568,1.02,112167.0,1473.3,6.097673829,17.27970987
3569,1.32,374498.0,2379.21,2.134335641,14.17099261
3570,1.34,259532.0,1124.46,1.016887065,13.59134955
3571,1.6,367681.0,1792.99,2.765117767,14.72940965
3572,1.26,262757.0,1705.86,2.497535739,14.72574186
3573,1.2,363659.0,2463.24,1.576672371,13.62354723
3574,1.28,152098.0,942.9,3.739777055,16.03299341
3575,0.38,140428.0,858.57,5.278646931,16.68029882
3576,1.07,273789.0,2620.93,5.300741926,15.84208625
3577,1.06,227678.0,2418.76,5.837403256,17.1350134
3578,1.57,122140.0,2371.82,6.706388837,17.40737053
3579,2.3,364802.0,2143.4,2.421952691,15.3166387
3580,1.77,123175.0,1518.83,1.295364136,12.80471051
3581,1.83,145840.0,1130.97,4.023639405,15.96175551
3582,1.57,243551.0,3574.09,6.47855408,16.45095258
3583,1.04,382661.0,2559.76,4.613156166,16.02409025
3584,1.29,381222.0,1867.06,1.461287972,14.34126919
3585,2.97,251224.0,2250.55,2.966751049,14.83690737
3586,1.02,370757.0,1980.5,3.537471685,15.95206492
3587,2.3,116693.0,1642.97,1.562364022,14.55038633
3588,2.69,138363.0,1455.42,4.059459442,15.35701399
3589,1.89,238622.0,2275.01,6.029576802,17.17066883
3590,1.16,251375.0,1366.43,2.996743551,16.3210739
3591,0.91,387334.0,2313.69,5.811295952,16.777021
3592,1.63,135152.0,1471.01,2.603385548,15.04928333
3593,1.07,278419.0,1382.11,1.98937981,13.72408233
3594,1.8,240376.0,1478.75,4.203503171,15.37753132
3595,1.08,255582.0,1192.84,1.76095097,13.47578458
3596,0.63,389739.0,2693.7,4.446589228,16.20735683
3597,2.0,248577.0,1587.74,2.990245641,13.90455226
3598,1.61,269186.0,1630.84,4.596726563,16.85247189
3599,0.8,150694.0,700.83,3.87417357,16.40418408
3600,1.14,209654.0,2241.14,4.418625835,16.18141015
3601,2.43,118822.0,1334.14,2.106548296,15.37894499
3602,0.26,158385.0,1820.8,4.644583923,17.44276159
