,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
3121,0.98,379889.0,4442.82,6.714550458,16.99559559,0
3122,1.13,262504.0,3854.14,6.794082671,16.477024,0
3123,0.8,124546.0,2184.82,6.228234777,18.73935876,1
3124,1.28,365792.0,3983.46,5.948669491,17.29132882,0
3125,0.89,110301.0,996.35,6.438240835,18.84944333,1
3126,1.12,263881.0,2607.98,6.857761806,19.16702755,0
3127,0.8,244258.0,2188.36,5.44251678,16.52891661,1
3128,0.33,260914.0,3878.39,6.79018072,17.11505331,0
3129,1.43,382918.0,3730.09,6.183494566,17.28573884,0
3130,2.18,131571.0,1793.59,6.458284497,17.75245263,2
3131,2.43,196190.0,2098.97,3.253768116,14.53794628,1
3132,2.85,235758.0,2233.88,4.628978786,15.6255084,2
3133,1.64,146719.0,1148.49,7.100587177,17.23712441,1
3134,2.7,114409.0,996.35,3.253768116,14.87238519,2
3135,1.2,268143.0,2321.36,6.402407667,16.97293344,1
3136,2.29,93772.0,1416.16,5.960121204,18.95547507,1
3137,1.18,151745.0,1328.5,5.957416021,19.630501,1
3138,2.91,121443.0,1349.77,4.512850833,15.09273496,2
3139,1.44,246855.0,2378.41,5.815060165,16.94392647,1
3140,2.57,154180.0,1681.41,6.571231337,18.67732146,1
3141,1.96,241856.0,1987.72,5.768857613,17.34892437,1
3142,2.48,132607.0,1386.87,4.026006073,16.7590897,1
3143,1.6,256872.0,2580.0,6.539973038,17.19331794,1
3144,1.56,260154.0,2571.2,6.32135513,17.41597383,1
3145,1.3,270569.0,2465.21,6.19032764,17.4350376,1
3146,1.94,210497.0,2260.58,4.931527534,15.92133653,2
3147,1.94,149687.0,1206.15,6.560944076,18.42226377,1
3148,2.99,141299.0,1528.95,5.126312882,15.93326131,2
3149,0.82,378915.0,3662.32,5.032717624,16.96699194,1
3150,1.71,94248.0,1396.01,5.93777689,16.46074296,1
3151,1.06,313296.0,3688.15,4.312747234,15.46762818,1
3152,1.65,147979.0,1646.92,6.731121361,19.61911795,1
3153,2.52,113277.0,1454.59,5.84734469,17.57898784,1
3154,1.7,149614.0,2240.3,6.76861626,17.50576884,1
3155,0.68,451372.0,4748.24,5.613984051,16.32372711,0
3156,1.68,142585.0,1545.64,6.862158776,18.21785949,1
3157,2.56,143574.0,1727.72,6.621018966,17.02692107,1
3158,2.62,145881.0,1485.76,6.506194922,16.70863797,2
3159,0.61,169727.0,2094.83,6.747805884,19.630501,0
3160,1.01,148260.0,1803.25,6.640231537,18.41251579,0
3161,1.73,230800.0,2322.34,4.426578332,16.37773217,1
3162,1.74,252389.0,2025.29,3.845896642,15.04680721,1
3163,1.35,325313.0,3518.57,4.794508509,15.7752127,1
3164,1.45,215857.0,2705.17,5.689920545,16.21601801,1
3165,1.24,332317.0,3272.97,4.351068729,16.17281355,1
3166,1.36,282844.0,2473.45,6.097036248,15.46236205,1
3167,0.64,276257.0,2836.86,7.00666431,17.31945089,0
3168,1.75,260919.0,2515.77,5.570367367,15.82966397,1
3169,1.99,160195.0,1512.34,6.607198317,16.12178883,1
3170,1.71,344854.0,3600.62,3.933854322,14.97650299,1
3171,1.61,169819.0,2305.01,6.847612646,17.70051842,1
3172,1.55,266600.0,2239.75,6.252177677,16.42987301,1
3173,1.31,386792.0,3520.42,5.816447221,15.60597303,1
3174,0.69,122494.0,1815.83,6.822695182,19.630501,0
3175,1.62,219502.0,2166.5,4.765427233,15.30046665,1
3176,1.61,359585.0,3697.98,4.319079649,17.62348509,1
3177,0.87,354179.0,3749.29,4.786403912,17.06088962,0
3178,0.78,247776.0,2404.89,7.075208603,18.20336166,0
3179,2.5,349201.0,3217.54,4.07532553,15.3193716,1
3180,1.88,159020.0,1301.5,6.690121242,17.71172296,1
3181,1.89,145319.0,1294.07,6.573543944,18.53840833,1
3182,1.95,138592.0,1689.93,6.426282026,17.22984857,1
3183,1.87,141856.0,1642.99,6.315197595,19.59019799,1
3184,1.91,133023.0,1576.72,6.49805325,15.72200326,2
3185,0.95,140129.0,2026.29,6.512071776,19.50148246,1
3186,0.92,263386.0,2480.03,7.149831527,16.92513009,1
3187,1.85,254794.0,2443.32,3.615791709,15.74864039,1
3188,1.63,135673.0,996.35,6.464675736,16.19932066,1
3189,2.06,219017.0,2269.75,5.366533421,16.43682724,1
3190,1.14,253677.0,2566.41,5.460520894,15.21341948,1
3191,2.51,201311.0,2009.39,4.211041193,16.61986692,2
3192,2.36,233953.0,2175.35,4.539056083,16.1662542,2
3193,0.99,260575.0,3529.96,4.855287445,17.24026199,1
3194,1.54,253902.0,2242.3,5.518358038,17.82409144,2
3195,1.66,259039.0,2753.43,7.055068657,17.93049907,1
3196,0.99,272417.0,2611.83,6.353053188,16.07133436,1
3197,1.23,229948.0,3318.92,5.920688114,15.91605119,1
3198,1.6,252568.0,2476.5,5.269088992,16.52401497,1
3199,2.29,135274.0,1402.78,4.4630916,16.20073579,2
3200,0.55,219211.0,2366.86,6.052583583,17.06642052,1
3201,0.94,167607.0,1409.03,6.885389081,16.18268084,1
3202,1.41,138613.0,1359.64,5.977835419,16.48475145,1
3203,2.08,142133.0,1261.28,4.80011508,15.87372034,2
3204,1.86,162997.0,1501.6,6.417063727,19.49540528,1
3205,2.79,98603.0,1388.63,3.563434818,15.28272715,2
3206,0.79,283854.0,2456.09,6.381287611,18.76557735,0
3207,2.35,141949.0,1532.73,6.269440654,18.50952395,2
3208,0.78,175659.0,1847.78,6.743939249,18.90849963,1
3209,0.93,388806.0,3872.51,5.998814577,16.92411233,0
3210,1.73,256212.0,2332.33,5.776148313,16.77269156,1
3211,1.2,150576.0,1387.12,6.200788266,18.16046013,1
3212,1.52,342214.0,3461.23,4.099938591,15.92363659,1
3213,1.66,370225.0,3433.42,3.991793547,15.33813361,1
3214,2.07,258572.0,2427.51,4.350047629,16.39741038,2
3215,2.69,469473.0,3738.59,4.130310517,17.16976476,2
3216,1.41,290918.0,2506.67,6.710325995,17.12244432,1
3217,1.89,158662.0,1339.23,6.158057072,16.89842249,1
3218,2.68,244857.0,2438.08,5.800107175,16.26749512,1
3219,0.95,353526.0,2947.77,5.912997814,16.83542795,0
3220,1.23,254753.0,2189.98,6.292372817,17.82616253,1
3221,1.41,231184.0,2497.97,5.562354493,15.86912278,1
3222,1.23,147597.0,1646.59,8.579391481,19.02440069,1
3223,1.47,264673.0,2109.75,5.706337581,16.91929017,1
3224,2.3,121106.0,1392.84,5.851572379,16.1952877,1
3225,2.57,234091.0,1993.43,4.148382584,16.3509954,2
3226,1.37,368503.0,3392.48,4.729340524,15.64687477,1
3227,1.79,267907.0,2562.33,6.180757014,17.27949016,1
3228,2.72,106070.0,1389.54,3.50036993,14.35050725,2
3229,1.09,274218.0,2438.25,6.867693863,17.26382944,0
3230,0.94,404366.0,3642.48,4.743985583,15.51497195,0
3231,1.36,158354.0,1820.18,7.005728575,17.91107788,1
3232,0.42,172951.0,1541.55,6.817108072,17.74381981,0
3233,1.17,141088.0,996.35,6.89497046,19.13978476,1
3234,1.94,116043.0,1333.1,6.608253205,15.02710783,1
3235,1.82,131903.0,1519.24,6.583711629,17.06367909,1
3236,1.67,248892.0,2494.44,5.681198833,16.27386842,1
3237,1.17,382359.0,3497.95,4.426119808,15.73374484,1
3238,1.64,147118.0,1712.15,5.942663247,16.44174323,1
3239,1.17,152493.0,1481.25,7.960275207,18.58972628,1
3240,1.11,131936.0,2464.02,7.046334443,17.61686355,0
3241,2.33,201781.0,2208.15,4.842706143,15.33385946,2
3242,2.57,243917.0,2323.25,4.065777677,15.83061741,1
3243,1.98,108709.0,1436.77,4.076596936,15.60086977,2
3244,1.41,253044.0,2145.88,3.982225839,15.46291779,1
3245,1.53,244234.0,2712.25,5.749184752,17.46865136,1
3246,2.37,256871.0,2168.01,5.304107797,17.97117471,1
3247,1.62,113638.0,1445.91,6.279488235,16.83982798,1
3248,1.77,226012.0,1256.24,5.917685412,15.81143289,1
3249,1.93,122809.0,1412.39,5.603347555,16.96209988,1
3250,1.36,335053.0,3442.09,3.942749381,15.8372534,1
3251,1.58,260982.0,2439.14,5.206268805,14.97284825,2
3252,2.26,242637.0,2311.23,4.660079126,15.65051894,1
3253,1.18,121608.0,1413.14,8.173912666,19.22609758,1
3254,2.88,125699.0,1251.27,4.761582627,15.13403898,2
3255,2.62,245012.0,2035.82,4.291153696,16.17694915,2
3256,1.06,287599.0,2692.75,6.710785156,18.54326996,0
3257,1.19,164498.0,1575.98,6.913611745,18.74845988,1
3258,2.09,245584.0,2419.48,4.602075736,15.46876183,2
3259,1.41,129026.0,1277.83,6.320414194,18.36356803,1
3260,0.67,469473.0,5006.9,6.597735871,16.26820097,0
3261,1.62,145498.0,1711.74,6.814112258,16.48703912,1
3262,3.0,104230.0,1618.85,3.782028976,15.34914995,2
3263,0.75,153605.0,1883.94,7.007364349,19.630501,0
3264,0.86,336286.0,3907.77,5.106939226,15.40885785,1
3265,1.44,247281.0,2664.67,6.508615653,17.83655614,1
3266,2.8,237333.0,2127.41,4.454350684,15.93445127,2
3267,1.56,216680.0,2415.36,5.297102804,16.30066556,1
3268,1.63,142491.0,1489.79,6.521935875,18.01048358,1
3269,1.48,111957.0,1211.57,6.773493613,16.54572226,1
3270,1.52,264477.0,2347.85,5.952757704,16.33461284,1
3271,1.36,266489.0,2711.59,6.563432658,17.11012467,1
3272,1.93,268270.0,2170.15,5.135984878,16.66036802,2
3273,0.64,239735.0,2521.04,6.589468121,17.387555,0
3274,1.09,250274.0,2234.39,4.928206579,16.46826808,1
3275,0.91,274500.0,2440.3,6.889063587,17.04736318,0
3276,1.72,265143.0,2237.15,5.895445168,16.07422671,1
3277,1.02,275360.0,2324.55,6.419347957,17.52009407,0
3278,1.03,336441.0,3350.08,4.681153217,16.8446298,1
3279,1.06,264922.0,2372.76,5.839396221,16.93683871,1
3280,0.97,231677.0,2705.4,5.427770771,16.96613659,1
3281,1.97,257603.0,2654.71,6.120045014,16.64522301,1
3282,2.25,137721.0,1409.53,6.622519967,15.77405673,1
3283,0.82,168484.0,1188.14,6.464075234,17.34082108,1
3284,2.37,274033.0,3437.64,5.191834833,16.32617773,2
3285,2.61,148617.0,1433.89,3.940874602,15.44577673,2
3286,1.83,136438.0,1454.37,6.906460503,19.13843258,2
3287,1.63,420021.0,3519.92,5.010748359,15.6972853,1
3288,1.73,279981.0,2661.4,4.672120093,15.86737058,1
3289,2.01,334889.0,3941.93,4.48655345,16.18137493,1
3290,0.84,393876.0,3768.74,5.731620513,16.25964971,0
3291,2.75,254302.0,1810.65,4.923807307,17.02670444,2
3292,0.87,147105.0,1393.9,7.021942812,18.7867923,1
3293,1.88,129589.0,1395.95,6.244893957,17.38687178,1
3294,1.72,257990.0,2286.91,5.857447579,16.85682877,1
3295,2.27,149478.0,1491.27,6.107283254,18.01925333,1
3296,2.23,251659.0,2632.52,5.515824175,15.59411265,2
3297,1.16,366100.0,3816.05,6.162338819,17.62853843,0
3298,0.91,379098.0,3774.11,4.430461495,16.32686567,1
3299,2.37,125930.0,1363.04,4.856274579,17.53987813,2
3300,0.69,346488.0,3855.16,5.888033749,16.77327394,0
3301,1.82,114899.0,1483.09,6.660906967,18.21233455,1
3302,2.22,129863.0,1613.38,4.641162113,15.56305757,2
3303,0.73,356235.0,4731.66,4.117917299,16.2403721,0
3304,0.81,356747.0,3444.45,5.256123889,16.34462301,0
3305,2.83,278152.0,4518.32,4.0831797,16.28357336,2
3306,2.51,204315.0,3347.18,3.845119616,14.64458383,2
3307,1.29,380920.0,3715.36,6.032323582,16.36705021,1
3308,1.59,162612.0,1444.51,6.275708623,16.50880516,1
3309,1.42,254032.0,2241.56,6.239430389,16.52771882,1
3310,2.54,170190.0,1417.7,6.468485293,15.28517813,1
3311,1.15,148298.0,1265.49,6.570493008,18.90607186,0
3312,2.2,100338.0,996.35,3.253768116,14.39610112,2
3313,1.14,233336.0,2642.1,6.135193961,18.34462689,1
3314,0.91,393919.0,3603.1,6.924942193,17.48041923,0
3315,2.86,99706.0,1403.82,6.979675659,17.87908274,2
3316,0.85,244079.0,2021.07,6.621404807,16.90719586,1
3317,1.86,121413.0,996.35,6.751491166,18.0970988,1
3318,1.95,104871.0,1391.99,6.295467723,16.34667489,1
3319,2.48,158603.0,1402.77,4.602388274,16.22275928,2
3320,0.59,238019.0,3887.45,5.742311481,16.4599777,1
3321,1.71,336564.0,3399.89,4.660127159,15.42959666,1
3322,1.49,257755.0,2285.22,4.067324845,15.88377504,1
3323,0.65,246095.0,2134.01,7.160520995,18.72205405,1
3324,1.6,239854.0,2312.49,5.630604574,15.53153596,1
3325,0.85,367292.0,3508.53,5.837825894,17.24275531,1
3326,1.6,221555.0,2445.35,6.078943212,17.74027252,1
3327,0.74,364335.0,3834.57,5.362603288,18.34978596,0
3328,1.98,230679.0,2394.41,4.064678179,17.03181389,2
3329,1.63,259648.0,3092.45,5.487922412,15.84346944,1
3330,3.03,212915.0,1163.15,3.466121047,14.61769999,2
3331,1.51,244321.0,2364.16,5.685335436,16.31912544,1
3332,2.24,153299.0,1494.13,4.75056225,15.7538386,2
3333,1.5,346218.0,3586.71,4.569578579,15.72428716,1
3334,1.7,237069.0,2376.36,6.055031614,17.36425952,1
3335,2.19,233585.0,2524.86,4.533088223,15.72530584,1
3336,2.54,237445.0,2067.5,4.560218089,15.6967088,2
3337,0.64,383424.0,3754.43,5.569323145,15.97546074,0
3338,0.86,386508.0,3823.96,4.795349993,15.63383441,1
3339,0.89,157349.0,1749.19,7.136220402,18.91938307,1
3340,1.21,385788.0,3529.12,6.585206955,17.30858783,0
3341,1.81,243720.0,2122.74,4.778802703,16.11007837,1
3342,2.33,390432.0,3555.34,4.296599131,15.20931842,2
3343,1.89,255695.0,2157.93,6.328407244,16.46941586,1
3344,1.73,369484.0,3690.65,4.66294929,15.20465486,1
3345,0.89,247066.0,2351.25,6.179706622,17.7594806,1
3346,1.87,265430.0,2324.56,5.76910291,16.66760096,1
3347,0.36,372813.0,3859.05,6.451371398,17.20824913,0
3348,2.37,108965.0,1353.7,6.195646205,16.80374288,2
3349,0.82,136023.0,1758.66,6.484852091,18.52663927,0
3350,2.62,115296.0,1236.67,6.87495647,18.59908535,1
3351,1.92,386751.0,3362.58,3.830481825,14.79573686,1
3352,2.15,142207.0,1251.59,5.956780124,16.15930349,1
3353,2.39,233030.0,1406.71,4.463724863,15.79805289,2
3354,0.95,156850.0,1386.96,6.923828583,18.64474253,1
3355,1.48,155119.0,1858.38,6.436209463,18.7318558,1
3356,2.16,79772.0,996.35,4.480995342,15.32229122,2
3357,1.83,157258.0,2573.4,6.588215768,17.40313258,1
3358,0.98,452790.0,4418.05,3.839835423,16.58867941,0
3359,2.47,317200.0,3094.42,4.840189462,15.08715471,2
3360,0.61,387984.0,3468.8,5.500713755,16.50509049,0
3361,1.52,263936.0,2502.67,5.546460869,17.02396792,1
3362,1.58,236629.0,3539.07,4.62073343,15.96601034,1
3363,0.83,267603.0,2439.25,6.182686186,17.68957344,1
3364,1.16,231983.0,2489.99,6.68743393,17.66052227,1
3365,0.62,399173.0,4091.66,5.284190679,16.68198733,0
3366,1.11,138297.0,1666.28,6.584945845,17.7495755,1
3367,1.96,241902.0,2364.07,6.102381721,15.79924709,1
3368,1.46,164999.0,1622.17,7.02012236,18.53575973,1
3369,1.62,144448.0,2175.8,6.573986226,17.63619849,1
3370,1.58,296544.0,2707.53,6.013571881,16.99512482,1
3371,1.86,128790.0,1100.55,6.725504165,18.29916946,1
3372,1.43,244734.0,2247.01,5.815392587,15.5561382,1
3373,0.89,171845.0,1682.84,7.195007335,18.86733785,1
3374,1.6,242020.0,2366.66,5.482345813,17.67214506,1
3375,0.68,183866.0,1521.56,6.741870372,16.96873683,1
3376,1.08,133944.0,1798.34,6.884782146,19.630501,1
3377,1.6,266851.0,2303.39,6.102716935,17.53127617,1
3378,1.37,261023.0,2500.44,6.279582384,16.91181643,1
3379,0.74,355481.0,3710.26,5.679652873,17.45552497,0
3380,0.68,403092.0,4539.53,5.775512714,16.45044148,0
3381,1.06,363646.0,3872.22,6.032592972,18.08548818,0
3382,1.96,398386.0,3627.28,4.288686323,15.26849,1
3383,1.19,360535.0,3572.15,4.113559745,15.84675672,1
3384,2.77,166460.0,1294.25,4.743696758,17.38511362,2
3385,1.55,274204.0,2325.71,6.147365218,15.10405575,1
3386,1.55,254209.0,2417.57,5.365462212,15.8680927,1
3387,1.13,365487.0,3681.46,5.03667551,15.95619945,0
3388,1.22,287832.0,2669.82,6.207341169,16.66435129,1
3389,1.27,282319.0,3889.1,7.114966203,18.42834721,0
3390,1.01,155213.0,1772.02,6.695005344,19.53643578,1
3391,2.92,244783.0,2211.73,3.399908763,14.35050725,2
3392,2.5,239559.0,2053.68,4.944555805,15.13423321,2
3393,1.8,231966.0,2290.14,3.892745728,15.64415458,2
3394,1.74,250067.0,2166.1,3.620260699,14.67798388,1
3395,0.77,139021.0,1050.51,6.636273235,18.17437903,0
3396,1.82,256023.0,2098.87,5.048242574,15.526793,1
3397,1.89,243498.0,2170.76,6.660150993,18.02599593,1
3398,1.78,245410.0,2475.95,6.334841185,16.19304901,1
3399,2.27,247274.0,1356.84,4.425766664,14.74322854,2
3400,0.7,255161.0,2562.31,6.594712082,16.40577594,0
3401,1.57,240665.0,2475.6,5.254268655,15.50577824,1
3402,1.18,381090.0,3586.97,5.891895898,16.04043877,1
3403,0.99,145949.0,1563.42,8.391812072,18.26250685,0
3404,1.65,116538.0,1091.19,6.362579014,16.22099916,1
3405,1.32,159944.0,1398.6,6.982451311,18.01915,0
3406,1.74,233133.0,2235.77,5.277980914,15.3702814,1
3407,1.13,370224.0,3105.55,4.911787009,15.37998001,1
3408,0.76,371961.0,3691.33,5.006764702,15.62193715,0
3409,1.67,227175.0,2396.26,5.951669125,15.59670143,1
3410,1.01,167692.0,1471.23,8.579391481,18.95344184,0
3411,1.58,245468.0,2215.49,6.470839726,16.49864122,1
3412,2.51,137118.0,1575.16,6.460586154,16.97893852,2
3413,1.68,109483.0,996.35,5.710763496,18.36950379,2
3414,0.97,387805.0,4754.44,4.651811697,14.76884843,0
3415,2.33,359400.0,3600.36,4.630640217,15.64347197,2
3416,1.44,376334.0,3193.01,4.8988946,15.14890406,1
3417,1.71,232020.0,3025.41,4.436987524,14.89558382,1
3418,0.78,158015.0,1103.51,6.872504558,18.17205731,1
3419,0.87,266211.0,2660.7,6.646532516,18.39076284,0
3420,3.01,148602.0,1237.13,4.968895386,15.83457781,2
3421,2.16,107496.0,1208.58,4.56655524,15.08991712,2
3422,1.59,134405.0,1447.2,6.778219457,17.48340193,1
3423,2.99,228551.0,1565.29,4.933797475,14.79095874,2
3424,2.51,145605.0,1889.37,6.72066039,18.93442182,2
3425,0.76,277582.0,3791.12,6.833307523,17.33163503,0
3426,0.99,127521.0,1602.6,6.970485259,18.02555104,1
3427,0.73,367605.0,3375.25,4.465646608,16.00726309,1
3428,0.78,272925.0,2724.62,7.320128384,18.87402723,0
3429,2.23,242406.0,2704.05,4.839940581,16.00833416,2
3430,2.87,96220.0,1378.93,4.113550309,16.22112508,2
3431,1.53,231361.0,3948.52,3.944126611,15.6483825,1
3432,0.7,243676.0,3329.82,5.814973076,16.67092553,1
3433,0.84,358417.0,3912.76,6.257468739,17.1488128,1
3434,2.31,132956.0,1665.88,5.837372525,17.20292309,2
3435,1.45,217720.0,3768.54,5.451482551,16.73450028,1
3436,3.28,79772.0,1261.04,5.0252282,14.73437017,2
3437,1.02,153215.0,1709.19,6.963131054,18.87902253,1
3438,0.92,149566.0,1586.94,6.580471604,17.98791685,1
3439,1.59,278473.0,2565.23,6.240320027,17.94800855,1
3440,1.55,141305.0,1024.26,6.065686982,17.76080965,1
3441,2.85,117060.0,996.35,3.942676737,15.35828806,2
3442,1.38,265182.0,2148.3,6.685216286,16.94563034,1
3443,2.35,273531.0,2439.69,4.272187151,15.72092673,2
3444,2.46,219057.0,2260.59,3.522193231,14.90299295,2
3445,2.07,116585.0,1413.92,6.345800065,18.50819689,1
3446,1.44,291849.0,2780.32,6.39044502,18.06171756,1
3447,1.7,223942.0,2003.96,4.292490069,15.52623039,1
3448,1.34,379096.0,3514.58,4.600628967,16.69857233,1
3449,1.26,235603.0,2237.08,4.539147407,14.90811207,1
3450,0.91,277383.0,2612.49,7.430083622,17.4000242,0
3451,1.53,147371.0,1885.65,6.978011454,19.630501,1
3452,2.19,164011.0,1714.76,6.887393573,19.11851075,1
3453,0.36,385094.0,3399.78,5.107920165,16.42579569,0
3454,1.19,250607.0,2311.9,6.669608657,18.52346447,1
3455,2.29,144241.0,1599.72,6.682163474,16.88881909,1
3456,1.22,134677.0,1896.25,7.622020873,19.3364021,1
3457,1.17,234608.0,2259.45,5.608270944,15.7115087,1
3458,0.53,367622.0,3651.83,5.958196927,15.94551057,0
3459,1.37,131577.0,996.35,6.838845797,16.63294499,1
3460,1.09,353101.0,3359.63,4.374240444,15.9101218,1
3461,2.59,119112.0,1028.66,4.629885283,15.63816267,2
3462,0.2,438038.0,4175.65,6.127082741,16.85891961,0
3463,1.01,379615.0,3448.34,6.102704193,15.88452556,0
3464,3.03,99320.0,1006.3,5.314460033,16.6256175,2
3465,0.93,141946.0,2643.58,6.876644319,19.43011097,0
3466,1.77,155128.0,1518.97,7.41515104,18.88293051,1
3467,0.79,162710.0,1507.51,6.722079896,17.79071713,1
3468,1.14,150465.0,1381.54,8.579391481,19.39114772,1
3469,1.23,93913.0,2022.36,5.185353426,16.27455729,1
3470,2.92,260625.0,2419.91,4.782979098,16.37827375,2
3471,0.77,280076.0,2664.32,6.228790076,18.13665839,0
3472,2.15,135656.0,1578.14,4.60571641,16.10396308,2
3473,1.42,128835.0,2000.36,5.104761078,19.630501,2
3474,2.42,83167.0,996.35,4.522818516,15.35707337,2
3475,1.12,355424.0,3265.78,6.156082453,16.09759542,1
3476,0.67,444943.0,4536.78,4.897160842,16.24100746,0
3477,1.5,241576.0,2156.95,4.386149268,16.506528,2
3478,2.5,220971.0,2158.24,3.369811133,15.74294995,2
3479,1.02,271141.0,2787.04,6.858659575,17.55420008,0
3480,2.27,252221.0,2412.79,4.354141513,16.03253414,2
3481,1.61,244873.0,2472.85,5.855991762,17.21072418,1
3482,1.64,253674.0,2031.78,6.547247349,16.42119419,1
3483,1.61,258534.0,2400.56,6.530202457,16.77318082,1
3484,0.71,249983.0,2415.27,6.823264103,17.7699068,1
3485,1.63,155198.0,1464.42,6.517363924,16.12684157,1
3486,1.22,156588.0,1295.78,6.543815819,18.02914852,1
3487,1.14,269809.0,2409.21,5.638369359,17.16116282,1
3488,0.69,357014.0,3428.25,6.083159247,17.44823133,0
3489,1.56,261760.0,2522.37,6.280489852,17.03958286,1
3490,1.47,142101.0,1618.95,6.024339379,17.50389958,1
3491,1.7,236829.0,2471.53,5.611746366,15.76507946,1
3492,1.91,230707.0,2270.02,5.160663895,15.30432173,1
3493,2.33,238900.0,2257.67,4.381113166,16.56736145,2
3494,1.5,167288.0,1219.41,6.220449503,17.80540178,1
3495,2.62,125149.0,1218.95,4.02214418,16.0720678,2
3496,1.82,253580.0,2328.79,5.802250888,16.22165039,1
3497,1.09,389712.0,3531.7,5.543863281,15.7575391,1
3498,1.08,245864.0,2484.76,5.860379818,16.79809284,1
3499,1.53,289828.0,2427.79,4.974106451,17.07642692,1
3500,1.62,149645.0,1260.65,4.961501206,16.78229148,2
3501,0.96,450790.0,4415.76,3.878123058,16.11504265,1
3502,1.31,165442.0,1795.15,7.633378719,18.9050862,1
3503,1.47,258889.0,2435.96,5.921873002,16.80732463,1
3504,0.96,161274.0,2328.19,6.933318695,18.61652767,0
3505,1.15,129818.0,1559.33,6.767397286,19.38463809,1
3506,1.79,318854.0,3537.62,4.556450346,15.27080388,1
3507,0.69,133691.0,1285.54,6.394504016,18.31900624,1
3508,0.8,349118.0,3649.07,4.552400205,15.98763186,0
3509,1.34,262052.0,2511.66,6.337269211,17.64511061,1
3510,0.97,363222.0,3761.93,5.302225615,17.12242684,1
3511,0.54,279833.0,2195.7,6.289998899,18.51997883,1
3512,2.11,334146.0,3456.35,4.781359891,15.9662082,2
3513,1.06,365598.0,3583.36,4.799869996,16.36652653,0
3514,1.64,273772.0,2352.9,5.692791507,17.8006654,1
3515,1.64,282128.0,2532.39,6.048197345,17.2535852,1
3516,2.1,250956.0,2144.53,5.6373574,16.53325573,1
3517,1.4,243429.0,2252.83,5.785199582,17.86176018,1
3518,1.77,155137.0,1207.83,7.004669672,18.03345734,1
3519,0.83,232124.0,2652.29,6.958080707,17.62555846,0
3520,1.32,358980.0,3387.32,4.239199129,15.47675886,1
3521,0.46,430051.0,4624.99,4.652516726,15.31309844,0
3522,1.87,156947.0,2213.0,6.586896515,16.23834645,1
3523,1.99,120186.0,1722.57,6.730964455,18.30913882,2
3524,2.87,372000.0,3304.38,5.097473254,15.54541085,2
3525,0.87,284708.0,3712.32,5.654516183,16.7886851,1
3526,0.71,350084.0,3235.93,4.262560584,16.88915438,0
3527,1.05,396300.0,3671.73,6.230910424,17.52425515,0
3528,1.21,232751.0,2370.35,5.511970302,16.45419607,1
3529,2.51,125729.0,1542.82,5.962985346,17.25104349,1
3530,1.27,234734.0,2367.24,5.545278392,15.56007648,1
3531,1.35,240200.0,2389.0,5.696671458,16.08957516,1
3532,0.99,387146.0,3575.7,5.783156811,15.20386785,0
3533,2.95,331092.0,3189.44,4.295878878,16.45592456,1
3534,0.51,143778.0,2467.95,6.582930493,19.00249944,0
3535,1.27,282862.0,2423.0,6.41625021,17.70371487,1
3536,1.77,258818.0,2383.76,6.040163119,16.93166529,1
3537,1.08,354477.0,3165.29,4.378484645,16.37089525,0
3538,1.67,158848.0,1989.51,6.536920742,17.27528122,1
3539,0.89,127943.0,1122.31,6.416419388,17.43708475,1
3540,1.35,139596.0,1838.76,6.888302049,18.93171196,1
3541,1.45,220527.0,2293.08,6.070321847,16.31598859,1
3542,2.42,392767.0,3716.88,4.264230021,14.89084623,2
3543,1.3,245755.0,2598.57,6.461899116,16.66276826,1
3544,1.08,272070.0,2561.67,7.163303932,17.29927194,1
3545,2.37,233981.0,2549.72,5.854047519,16.45088916,1
3546,0.75,279215.0,2539.49,6.781837415,17.86582282,0
3547,2.7,248697.0,2447.96,5.252577758,15.4999063,2
3548,0.95,386901.0,3679.3,4.738923299,17.19415354,1
3549,0.63,269643.0,2564.33,6.392338377,18.40796879,1
3550,1.49,388680.0,3642.69,3.253768116,16.1370622,1
3551,1.28,147282.0,1754.04,7.073525443,17.65148892,0
3552,2.58,165449.0,1318.21,6.569086119,18.27397268,2
3553,1.64,237470.0,2309.7,6.352786936,16.58821169,1
3554,2.51,346338.0,3270.69,4.261833481,15.13588298,2
3555,0.91,272865.0,2822.43,6.332802826,18.52659939,0
3556,0.69,346957.0,3816.99,5.967485029,16.54767814,0
3557,0.98,103998.0,1768.03,6.566465561,15.60384241,1
3558,2.12,340203.0,3216.2,4.123776422,15.37925804,2
3559,1.11,151462.0,1365.32,6.744906994,18.11131423,0
3560,0.74,375367.0,3432.7,5.046602896,16.95763116,0
3561,1.26,264089.0,3867.87,5.886080619,16.54164678,1
3562,1.54,215642.0,2310.57,5.49087618,17.39184916,1
3563,1.3,404188.0,3689.79,5.798064653,16.69417757,0
3564,1.03,469473.0,5006.9,4.243409585,15.70545999,0
3565,1.1,380689.0,3653.93,5.25493527,16.82203729,0
3566,1.36,366119.0,3445.49,4.444380634,16.78750536,0
3567,1.65,245168.0,3104.03,4.076512316,15.21530719,1
3568,0.57,469473.0,4881.33,6.081835849,16.68534834,0
3569,2.4,123979.0,1306.05,5.861400269,16.60984611,2
3570,0.94,375243.0,3795.44,5.76402449,16.6837227,0
