,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
4245,2.06,360615.0,2102.27,4.573552874,14.96096169
4246,2.1,120788.0,1649.99,2.054804098,16.67796586
4247,1.09,252182.0,1705.41,3.020070746,17.1806107
4248,1.37,365161.0,1784.79,4.823212998,13.11192758
4249,2.12,368351.0,1935.47,3.508169884,15.37349636
4250,1.43,114798.0,3130.5,2.931648075,17.45639942
4251,1.11,135630.0,2254.6,3.810289009,15.62216144
4252,0.68,130709.0,1749.96,3.578714685,17.35849827
4253,1.35,154095.0,1963.25,6.449011052,17.21801403
4254,1.44,159615.0,1588.47,2.559476965,17.49068316
4255,0.75,251960.0,586.86,5.091473853,16.91845337
4256,0.74,270069.0,1197.15,4.579970666,16.82518592
4257,1.03,150004.0,655.3,6.218852951,15.37162139
4258,1.59,356768.0,2881.98,4.453486202,17.19400127
4259,2.01,157629.0,1214.23,2.784273524,17.04618207
4260,1.92,251826.0,2116.39,6.134102729,15.85476978
4261,3.06,256969.0,2010.99,4.774675204,16.48326438
4262,1.48,345075.0,1634.96,3.608770883,16.27034848
4263,1.76,372887.0,3270.48,1.508738305,15.24939368
4264,1.63,378074.0,953.01,3.399891429,15.58516788
4265,1.33,149971.0,743.13,2.969109837,17.2906264
4266,1.21,372695.0,1885.44,4.339116477,16.54008038
4267,2.25,252409.0,1164.25,4.114117963,13.87275507
4268,1.12,378588.0,2134.38,6.184904825,16.57518224
4269,1.76,245765.0,1397.86,4.052497472,16.09728827
4270,1.93,340123.0,4001.98,1.804921355,13.76221173
4271,2.0,244407.0,1930.71,2.130982766,15.11893802
4272,1.64,351079.0,2690.6,5.407291461,16.98853972
4273,0.85,167399.0,877.67,2.524224857,16.64381049
4274,1.9,369068.0,1902.44,3.148487851,15.4630739
4275,1.18,375696.0,1295.88,4.88545293,16.36772638
4276,2.11,140914.0,833.05,3.693886248,18.06087564
4277,1.98,257938.0,2281.26,4.986307812,16.51419995
4278,0.7,360924.0,1931.27,2.36705067,13.8075043
4279,0.67,140393.0,1729.48,4.704465159,17.23295696
4280,2.33,374625.0,1623.98,3.89561066,15.70760993
4281,2.02,145690.0,4420.75,2.738199409,16.86767796
4282,1.33,119948.0,1681.33,5.015751494,15.77584388
4283,1.25,356575.0,1734.6,0.187174465,14.03698908
4284,3.81,359347.0,1799.23,5.154082052,16.35474224
4285,1.48,147932.0,781.42,5.054039436,16.63147009
4286,1.52,252817.0,1343.19,5.389740004,13.12498847
4287,0.97,229079.0,1916.11,0.998419482,15.84703609
4288,0.79,109524.0,2121.78,4.851490016,16.44374775
4289,1.26,389202.0,1170.67,5.684805764,17.59382765
4290,1.32,257249.0,1341.07,5.805816818,13.70941472
4291,2.55,234251.0,2624.49,1.940945057,16.2726873
4292,1.11,268532.0,976.97,2.318125745,16.19768113
4293,1.08,373777.0,1608.81,3.643068533,14.4535401
4294,1.69,234975.0,1503.08,1.550464969,12.44307409
4295,1.29,242283.0,877.71,3.425479036,17.67787755
4296,1.76,361220.0,1518.76,4.544813135,15.60995212
4297,1.89,366503.0,1144.45,3.469494775,17.96909849
4298,2.7,370837.0,2302.41,3.132393796,14.97965263
4299,1.32,276439.0,2218.23,2.225011143,16.00742237
4300,1.24,397041.0,2175.85,5.25589774,16.30220356
4301,1.52,270917.0,2068.34,4.297126773,15.33820774
4302,1.23,357354.0,984.38,4.15903031,16.68186205
4303,1.42,337673.0,1888.0,4.323876461,16.0655453
4304,0.59,241067.0,1567.61,4.103909183,12.92299907
4305,1.14,129665.0,2113.92,3.411787342,15.4737897
4306,1.17,234475.0,1455.42,3.091520646,13.71234169
4307,4.2,355040.0,1965.44,2.479805502,15.0274127
4308,1.61,355704.0,1214.21,1.947299729,17.38445764
4309,0.83,250661.0,1886.97,2.632165637,15.90756742
4310,0.3,158341.0,1902.75,3.582874891,14.23938524
4311,3.34,368787.0,3351.12,2.798171553,19.08972973
4312,2.47,226924.0,897.35,3.965253307,16.1762081
4313,2.27,171540.0,1836.84,7.406330425,18.54814829
4314,3.63,372869.0,2173.19,-0.017574753,16.01266691
4315,1.67,364453.0,2405.79,3.645047404,16.86317457
4316,0.6,352294.0,1888.04,1.422314544,16.69537373
4317,1.2,367363.0,1913.86,4.721701424,15.71666141
4318,0.81,104570.0,1342.95,5.991732275,15.7676488
4319,1.62,126650.0,1452.99,2.367351888,17.19643845
4320,4.13,361068.0,1973.69,1.510893149,16.8493228
4321,0.63,391155.0,1475.61,0.399999429,17.01259646
4322,1.48,365753.0,1760.88,3.059016191,15.08847
4323,1.95,151946.0,3167.69,1.557825172,13.36905618
4324,0.66,354907.0,1226.27,2.0173391,19.08972973
4325,1.0,387412.0,2564.53,5.739169307,16.41701806
4326,0.45,362836.0,1945.47,4.225127103,17.93431576
4327,0.72,337335.0,1868.24,6.455849695,16.54866043
4328,0.94,403802.0,936.12,0.951182873,12.77165511
4329,1.05,371283.0,2532.83,2.469505753,13.86229983
4330,1.55,376778.0,2280.17,5.565455381,12.2420887
4331,0.73,265425.0,1385.88,2.992597839,13.29456925
4332,1.2,253943.0,800.34,6.299166716,15.98668056
4333,2.15,118317.0,1959.95,6.689774752,15.56859961
4334,1.08,128809.0,2036.57,4.802563062,15.52303652
4335,1.63,373665.0,2179.72,5.124033082,14.96432976
4336,1.63,383553.0,1679.87,2.75731893,15.887062
4337,0.95,353122.0,1697.19,3.617741762,16.77894391
4338,0.88,244221.0,743.45,4.159362775,17.11994043
4339,1.34,469473.0,2197.29,4.731644647,16.03608835
4340,0.64,78065.0,1890.33,3.082197136,14.25726055
4341,0.96,138370.0,1593.44,4.28498241,16.30565511
4342,1.49,357516.0,2128.81,3.267412658,16.06303754
4343,2.3,262541.0,4340.13,0.014003574,15.63677139
4344,1.05,272598.0,2390.8,3.204403415,15.64392621
4345,1.5,352935.0,2134.9,3.689745206,11.2583727
4346,1.16,261070.0,2390.34,4.344353689,13.19732333
4347,2.67,135035.0,1617.01,5.226901991,17.16254559
4348,1.23,358695.0,1942.09,5.039985866,15.64395292
4349,1.22,371799.0,1195.49,6.197833208,15.07802139
4350,1.42,138376.0,1992.94,3.842741218,16.13627458
4351,2.33,346453.0,1829.75,0.890904312,15.83539779
4352,1.49,109539.0,1061.32,4.301832673,17.79649342
4353,1.58,140596.0,3758.99,5.191388676,18.68662991
4354,0.77,163226.0,3465.55,2.475648128,17.10207022
4355,1.17,260972.0,1894.04,4.956305478,15.60443574
4356,0.35,376790.0,2152.14,3.103055909,15.31754402
4357,1.11,350453.0,1870.62,3.679660158,17.52417209
4358,1.74,146513.0,1931.83,3.993229346,15.70339342
4359,0.55,237110.0,1942.24,4.872161144,16.55851178
4360,1.96,340763.0,2222.95,2.781575458,16.16290565
4361,1.7,138222.0,2322.42,6.368962414,16.71674314
4362,1.63,272411.0,1809.19,5.305099756,17.17405161
4363,1.91,260819.0,1254.74,5.983243975,14.22864301
4364,2.16,379504.0,1738.48,2.089398973,16.17596711
4365,0.79,133705.0,1828.03,2.844215457,19.08972973
4366,0.78,154622.0,1396.31,2.145931365,15.56223593
4367,0.88,135567.0,1900.39,4.352585476,16.3305023
4368,1.14,386064.0,1891.59,1.464210399,16.05775336
4369,1.58,134463.0,1834.65,5.73744186,14.760287
4370,1.37,156696.0,2084.96,6.543639667,15.44459112
4371,1.48,144027.0,1777.74,1.464439126,16.58403993
4372,1.79,337059.0,2039.87,2.836952822,15.94311913
4373,0.88,136003.0,889.86,3.901495759,15.59669131
4374,1.27,417086.0,1865.76,6.279202601,17.17844391
4375,2.23,390842.0,924.06,4.479672499,15.99781621
4376,1.78,226362.0,1708.81,4.391040451,16.55562138
4377,0.7,372119.0,2221.08,3.704411346,12.55652134
4378,0.45,392264.0,1596.64,0.877071526,13.556752
4379,1.71,143962.0,1093.03,4.238855329,16.88209565
4380,1.78,146478.0,775.06,3.611387311,17.26108345
4381,3.46,146048.0,1414.85,4.507735539,16.47871029
4382,1.16,365610.0,1296.94,4.313615787,15.66194812
4383,1.13,128147.0,1815.27,5.637757204,18.18277036
4384,0.98,148335.0,764.64,3.331009418,17.3713794
4385,3.28,151179.0,2139.08,2.456809377,14.57049531
4386,1.88,351629.0,1605.94,5.32852953,16.38579737
4387,2.51,366254.0,832.54,2.167280263,12.86673195
4388,1.28,246777.0,1200.4,3.801733829,16.84960708
4389,2.16,251562.0,988.5,4.559889652,16.47459768
4390,1.02,281013.0,1700.05,1.278726847,13.44973019
4391,1.71,370258.0,2012.3,3.789632921,16.67785141
4392,1.34,237566.0,1873.34,2.763362551,15.23232032
4393,2.72,257114.0,1020.15,2.246081957,15.5552642
4394,2.37,356872.0,2447.03,7.180116741,15.98696933
4395,1.14,394016.0,2148.35,2.517339406,14.55803408
4396,2.15,263864.0,1669.38,3.611050969,16.33625027
4397,1.25,133850.0,689.37,2.879088588,15.35147914
4398,2.88,263237.0,1921.93,3.163880145,15.94019302
4399,1.9,145529.0,1990.47,5.239051541,16.98405644
4400,3.46,342795.0,1815.44,4.047278194,16.0195234
4401,1.48,147115.0,617.59,5.996809241,17.06057681
4402,0.38,270839.0,1744.92,5.579864854,14.32378841
4403,0.8,346268.0,769.35,3.000662806,17.46376592
4404,1.05,250675.0,2751.54,4.078135691,16.45708565
4405,2.56,366627.0,2471.71,4.191614753,14.31320887
4406,0.52,252248.0,2519.22,2.507503394,15.97963343
4407,1.75,372782.0,1339.91,6.771492621,18.14553081
4408,1.67,355842.0,2587.71,4.193651356,17.58361059
4409,1.47,390776.0,586.86,5.181378762,16.0712967
4410,1.15,373787.0,1855.96,3.457726721,17.81065852
4411,1.96,143938.0,2009.61,2.472536627,16.09323349
4412,1.49,361482.0,1969.7,2.530506524,15.20089937
4413,1.19,385242.0,1727.56,5.912345234,16.10458637
4414,1.17,362648.0,1613.46,4.219699351,13.77710762
4415,1.34,250225.0,1868.34,3.45454266,12.06696278
4416,2.37,336235.0,1389.42,2.671473307,15.67227035
4417,1.61,354769.0,2429.99,4.282949451,13.64860364
4418,2.23,359542.0,1772.32,2.29177143,17.40300068
4419,0.7,154115.0,916.14,4.564875912,16.97778833
4420,0.87,144943.0,1924.7,1.744554273,17.53907223
4421,1.57,355319.0,2435.56,4.571569677,16.63007109
4422,0.68,289656.0,1995.45,4.900410611,15.43886362
4423,1.26,156674.0,2130.87,7.654924908,17.47460212
4424,2.1,146015.0,1550.04,2.700253075,15.65662152
4425,1.36,364471.0,1556.82,0.552403228,15.5363252
4426,1.24,282941.0,3634.41,5.9155479,16.15873083
4427,1.86,359705.0,1771.94,5.015582272,13.50764289
4428,1.44,262332.0,1012.14,3.47947873,16.35534254
4429,1.13,341699.0,2327.34,0.053937385,13.46308809
4430,2.47,122526.0,1014.91,5.454733205,14.02158664
4431,1.96,342909.0,1890.79,3.243872915,15.1111941
4432,1.42,388875.0,1187.61,5.682937857,18.18986526
4433,1.07,151806.0,2384.72,2.823074492,17.60566063
4434,1.57,365634.0,3480.0,5.586082119,16.30294015
4435,1.16,163943.0,1683.96,-0.326393035,16.37791226
4436,1.34,360259.0,886.22,5.213825239,13.44950846
4437,1.49,253647.0,1601.77,7.285421486,15.73581185
4438,1.18,245809.0,2462.59,4.994325027,17.48402974
4439,1.13,229018.0,2115.65,4.247430239,16.65261719
4440,2.4,111589.0,1738.54,3.206334404,15.78666671
4441,1.64,111475.0,1309.17,4.651271,16.83562231
4442,1.53,116876.0,1897.05,3.142397698,13.59249873
4443,1.76,264356.0,2030.44,3.200673393,17.17719469
4444,1.85,261760.0,2065.1,6.694671556,14.35654463
4445,0.34,157907.0,2147.58,6.527110582,16.88637118
4446,1.7,275304.0,2994.53,4.823068669,16.10982131
4447,0.52,155960.0,2131.5,3.968371058,17.649118
4448,1.19,352909.0,1403.43,0.692020401,12.45251248
4449,1.79,102119.0,1650.47,1.994191295,16.36770728
4450,1.32,270430.0,846.02,5.868124225,16.95441792
4451,0.34,280335.0,2974.0,6.01532995,14.46235791
4452,0.75,132183.0,809.67,2.85981297,15.86011916
4453,2.33,256113.0,2319.03,3.057648416,14.55087838
4454,1.87,139440.0,897.37,3.312037593,16.75112182
4455,1.17,130298.0,1534.0,5.344803005,17.54469927
4456,1.31,138723.0,1235.81,4.807011362,13.67323194
4457,0.55,389462.0,1835.01,2.17297536,16.62335102
4458,1.95,121150.0,1608.62,1.139930205,15.6213493
4459,0.99,347944.0,726.0,5.107095035,16.88417182
4460,1.41,154507.0,2039.91,0.999886247,15.72921072
4461,2.3,141396.0,593.66,2.129164669,15.90134031
4462,1.07,127922.0,3361.8,5.092083393,17.12177126
4463,1.45,126367.0,2111.17,2.165198551,15.92946099
4464,1.73,134267.0,2080.77,3.494946973,16.16358169
4465,0.79,163883.0,1897.95,4.506057376,17.34038846
4466,1.39,252286.0,1821.84,4.352974583,16.14226856
4467,1.19,370650.0,1309.18,2.936972109,17.02322517
4468,2.66,128238.0,2922.46,3.396760588,15.55509621
4469,1.2,383407.0,1949.4,3.629072007,14.15248208
4470,1.12,241663.0,2288.45,6.051374357,16.75406709
4471,2.04,363979.0,2378.91,4.624390821,16.43459879
4472,0.5,161716.0,1822.07,5.357575423,16.76943881
4473,0.85,171261.0,1885.96,7.807139201,16.47100157
4474,2.3,360829.0,1947.16,0.797903131,16.50914812
4475,0.78,369411.0,1150.59,2.751160644,16.70760331
4476,2.89,110151.0,904.17,3.983183432,16.00362788
4477,1.42,133181.0,2001.16,5.769538578,16.31681283
4478,1.6,282244.0,1834.32,5.783786216,17.21262211
4479,3.11,136213.0,2191.49,2.610658684,15.69587609
4480,2.27,355410.0,1205.09,3.894777172,16.21868534
4481,1.0,147231.0,2616.94,2.782009926,16.11649664
4482,1.23,378438.0,1851.64,1.65739038,11.94812253
4483,1.34,253397.0,1865.4,2.448874334,15.73388885
4484,0.56,387865.0,1352.41,4.555812096,16.90920514
4485,0.83,261053.0,708.74,4.487153191,15.30134648
4486,1.49,259588.0,3713.48,5.079708652,15.97115885
4487,1.07,361091.0,1825.45,3.92140574,15.78573331
4488,1.44,346470.0,954.89,3.188641992,15.98038214
4489,1.27,253141.0,1249.08,1.401562184,16.32024885
4490,0.61,257262.0,2438.49,2.262040612,18.55095132
4491,1.44,366518.0,1782.61,0.68488979,11.44783196
4492,1.5,235720.0,986.94,1.37842154,15.94591406
4493,0.73,371037.0,1765.85,2.243423281,17.02323399
4494,1.55,240159.0,1043.32,5.193733273,14.28646412
4495,1.24,389533.0,2214.07,2.167353617,18.03725728
4496,3.99,351936.0,1426.09,1.890565088,15.87034093
4497,1.31,141439.0,679.95,5.511737572,15.81524163
4498,1.33,347013.0,2099.91,3.651959003,16.06212938
4499,1.51,256435.0,3192.41,7.194196444,16.70189916
4500,1.44,133920.0,1583.7,4.493053617,19.01319106
4501,1.56,223521.0,732.88,3.547855468,18.86454684
4502,1.13,369584.0,1156.51,2.092527362,16.11852047
4503,0.5,344003.0,1849.59,3.036085878,15.81891955
4504,1.92,352288.0,2997.89,3.403540768,15.90864401
4505,1.2,270639.0,4865.3,3.879441135,17.23832157
4506,1.01,189979.0,2257.37,2.171036221,16.43671242
4507,1.38,381874.0,1209.48,4.151339815,17.5090337
4508,2.0,109666.0,919.64,5.418991008,17.25741485
4509,1.25,146460.0,4172.32,1.835591624,16.37362102
4510,0.45,366208.0,1872.03,6.361400615,16.20226366
4511,0.99,211740.0,704.8,2.434535989,15.25181062
4512,1.38,365428.0,1532.76,2.604405399,15.45445416
4513,1.24,266852.0,1837.89,2.559234759,16.76131446
4514,0.72,242124.0,2239.81,0.974286246,14.08024963
4515,2.99,138770.0,1773.44,6.95583147,17.69015041
4516,1.11,361836.0,1937.96,4.528151229,15.87742912
4517,0.29,141978.0,1842.56,1.689849812,14.27365684
4518,2.88,240459.0,1702.58,1.652487259,17.02186368
4519,1.01,251644.0,2103.99,2.522551534,12.48419205
4520,1.04,371438.0,1865.43,4.161801449,16.24714026
4521,0.98,256575.0,1659.77,4.34546379,13.439965
4522,1.31,251199.0,1818.99,5.734189757,17.41855475
4523,1.37,236778.0,1194.57,5.407690475,15.93481224
4524,2.63,242150.0,2004.49,5.032048622,18.31142129
4525,2.21,103927.0,2146.41,4.050757823,14.18942301
4526,1.35,255246.0,1223.44,6.493334637,17.84476241
4527,1.04,360844.0,1252.91,2.349244231,16.05781161
4528,1.18,369719.0,1654.02,3.658117817,16.53928171
4529,1.59,248131.0,1207.49,2.995861931,15.76997222
4530,1.67,361278.0,1698.64,4.65914908,16.21859074
4531,1.53,384567.0,2011.93,5.169981671,17.81977836
4532,1.32,340056.0,1581.04,-0.264511708,13.03511549
4533,2.23,152124.0,700.16,0.854495724,16.26143382
4534,2.93,122413.0,1833.8,4.620381579,14.11727391
4535,1.38,180967.0,3055.5,0.607195545,15.36377395
4536,1.03,169349.0,1545.68,6.086694807,15.93296182
4537,0.34,169115.0,1257.48,0.969616927,15.93022144
4538,0.95,148953.0,4429.39,1.25629814,16.1605692
4539,1.32,109652.0,1717.02,3.82564613,16.93453462
4540,1.04,367632.0,2424.74,5.400690418,15.96144698
4541,2.53,160866.0,2410.04,2.725069097,17.02903377
4542,1.44,397385.0,1853.75,7.155015802,15.45191551
4543,1.72,129853.0,2303.95,5.995148351,13.03681062
4544,0.69,351080.0,1847.22,5.445467935,13.34792655
4545,0.61,154682.0,1923.73,3.549216813,16.38740363
4546,1.1,140759.0,1928.33,1.855909866,16.67983139
4547,1.81,339614.0,1695.35,5.283337532,15.6952775
4548,1.58,374409.0,931.01,-0.106300856,15.74223548
4549,1.85,388665.0,1729.97,5.662747678,17.40055842
4550,1.43,254392.0,1196.58,3.147630113,15.78980915
4551,1.02,371351.0,2687.78,2.838402627,15.72669049
4552,1.71,271919.0,2144.65,3.899312673,17.38152876
4553,1.5,356213.0,1959.88,2.815984451,15.60292397
4554,1.7,153754.0,1861.0,6.007463175,14.49938493
4555,1.46,267373.0,1819.22,5.452647799,16.13334955
4556,1.55,351051.0,3801.15,2.685129557,13.8582155
4557,1.1,235847.0,1575.76,2.037741049,17.23195745
4558,0.76,259520.0,2566.87,5.555393609,16.64798005
4559,1.24,363447.0,3451.36,5.397697084,17.3355803
4560,1.57,353392.0,2296.97,6.594829754,14.16915465
4561,0.76,96386.0,1549.12,2.730632433,16.40850076
4562,0.84,132365.0,772.29,6.064545703,16.58262817
4563,1.46,146289.0,1688.62,2.347460452,15.76436827
4564,4.28,145084.0,1678.05,7.708314786,17.84385771
4565,2.34,356821.0,1314.57,4.585253433,15.69925238
4566,1.48,102515.0,762.66,5.827798486,15.98578478
4567,1.09,378993.0,2967.12,3.512913627,17.66084952
4568,0.77,239987.0,3378.84,1.371364703,14.00435447
4569,1.32,147811.0,936.0,3.800611446,12.25315145
4570,1.14,370911.0,1795.79,3.045313483,16.89273901
4571,1.31,120857.0,2150.9,2.317654967,17.42700422
4572,0.86,178983.0,1989.73,3.63279574,19.08972973
4573,0.93,248603.0,1818.84,3.15192573,15.63173797
4574,1.24,151826.0,1821.29,4.269858755,18.14362729
4575,0.91,375231.0,1540.8,3.545361713,14.94318816
4576,0.52,360573.0,922.74,2.850457083,15.61275121
4577,0.84,261161.0,1770.06,0.479087999,13.53024379
4578,1.03,351507.0,2399.54,5.141844299,15.68919974
4579,1.66,275449.0,718.36,5.824506604,16.04465941
4580,2.35,267866.0,1547.72,1.676805065,15.39297461
4581,2.47,366468.0,1738.49,2.271128094,16.89616318
4582,1.47,255238.0,2234.06,2.804230844,16.63754026
4583,2.2,368892.0,1779.99,2.961671523,13.13932959
4584,1.19,347583.0,2316.6,5.098850702,13.13811225
4585,1.9,135255.0,1498.65,5.185044105,15.11961974
4586,1.71,365627.0,2889.31,3.05834547,13.53147001
4587,1.38,257705.0,1867.11,5.651379917,17.06810447
4588,2.05,262875.0,1520.65,3.344729358,13.22254626
4589,1.31,392606.0,2216.4,2.513952744,15.62515194
4590,0.42,247511.0,1317.54,4.818859037,16.63374659
4591,2.06,220161.0,702.93,3.404940303,16.49845273
4592,2.11,115169.0,1707.72,2.017091305,16.06332461
4593,0.89,234505.0,1651.56,2.419844899,15.74098117
4594,1.34,375943.0,2004.63,5.499745116,17.3382361
4595,0.28,247389.0,1811.13,2.582351042,17.18877726
4596,1.73,152337.0,1819.35,0.786409972,14.17928309
4597,0.73,153156.0,2602.53,6.935787251,18.67610427
4598,1.11,254213.0,749.69,4.717790836,16.85728952
4599,1.1,355900.0,1639.01,-0.326393035,15.55008585
4600,1.28,150602.0,1835.08,3.248967432,17.13144689
4601,0.44,108530.0,1112.32,3.797508571,16.75799216
4602,1.85,255603.0,1636.24,6.516342004,15.75981217
4603,1.27,158805.0,1615.49,5.199069316,17.13030531
4604,1.38,363244.0,1716.1,2.172512873,16.38364791
4605,1.44,380659.0,924.08,0.964340104,13.6783563
4606,1.16,157744.0,779.41,3.256769542,16.57392034
4607,2.14,199252.0,1791.99,2.195234173,15.05540804
4608,1.93,344872.0,1921.3,4.406691597,16.45552027
4609,1.47,359433.0,765.19,4.21963481,16.21219232
4610,1.42,247387.0,1779.39,3.608003259,16.14713355
4611,0.42,383594.0,1831.83,5.402684626,17.56081154
4612,0.98,367942.0,1760.16,5.260048459,16.60264372
4613,1.07,150479.0,1898.56,4.04508807,16.28761417
4614,1.37,251973.0,962.56,5.526346072,14.05184171
4615,0.59,377820.0,1092.54,4.190145762,17.07623848
4616,1.48,155585.0,1858.3,7.403652921,18.68825773
4617,0.69,257486.0,1499.71,5.0470396,16.28158194
4618,1.05,160953.0,1765.67,0.7458592,16.53166563
4619,0.69,180802.0,2622.21,4.018786645,17.26989946
4620,0.66,166759.0,1698.94,5.141073709,17.82068976
4621,0.88,372871.0,2120.86,5.345132097,16.62329756
4622,1.8,343275.0,1839.79,6.023540625,12.95444904
4623,2.23,116280.0,1639.86,2.867637586,16.66089281
4624,2.07,148794.0,725.78,5.688022224,16.29106941
4625,1.98,315523.0,1814.52,5.697749351,16.79567007
4626,1.7,371893.0,916.95,0.334939744,15.26225686
4627,1.31,382648.0,2434.57,1.999115136,17.2640702
4628,1.15,245295.0,1755.23,6.628642867,18.23372769
4629,1.7,249595.0,664.92,3.853781989,15.28564067
4630,0.89,372225.0,1951.59,4.681388083,17.66431909
4631,2.03,263276.0,3679.4,1.449251588,17.69051042
4632,1.25,124203.0,2465.42,2.242284222,15.97370432
4633,1.86,265419.0,1198.51,6.638185905,16.7096379
4634,1.39,119089.0,800.9,4.16186146,17.69123569
4635,1.93,350779.0,914.43,5.964380717,15.55210509
4636,1.05,285543.0,1811.89,2.984975168,16.29615965
4637,0.31,147297.0,2387.99,5.159223469,13.83567545
4638,2.46,366630.0,2425.98,3.608135031,14.69672038
4639,1.33,132925.0,2010.64,2.63684118,16.44536126
4640,1.79,385141.0,1962.75,3.926866181,13.49152733
4641,0.9,359593.0,894.23,3.491391213,13.57224662
4642,1.1,245930.0,1240.64,4.161313846,15.44814723
4643,1.55,334129.0,1767.7,0.109563451,15.62500041
4644,0.87,255186.0,1814.84,3.56821329,17.99055134
4645,1.12,138782.0,1080.64,3.915551471,15.987935
4646,1.04,250445.0,1792.51,5.276629665,16.08358335
4647,2.12,139617.0,2277.79,4.643006921,14.10706138
4648,0.64,253117.0,1945.46,4.971667783,15.37530207
4649,1.62,249593.0,1176.55,5.906786381,16.18504274
4650,0.92,275408.0,1365.41,3.849766024,16.45586904
4651,2.46,394466.0,1153.75,6.20370501,17.06551969
4652,1.13,377758.0,2745.21,4.107913277,15.81142772
4653,2.24,149112.0,2023.77,2.793104323,15.23988267
4654,1.85,155867.0,1658.08,2.019228757,16.54058932
4655,1.33,364107.0,1626.44,3.344209819,14.05319398
4656,1.07,254959.0,1562.04,3.861762811,15.88879998
4657,1.22,250145.0,3439.24,3.386461842,16.87004108
4658,1.03,379455.0,1542.76,3.935280992,15.87480675
4659,0.64,259481.0,1076.45,2.93492101,13.89140956
4660,1.1,154597.0,728.25,5.57365689,17.23556605
4661,1.2,400126.0,2099.34,3.940020712,16.35235541
4662,1.12,388984.0,3390.06,6.40229324,16.1457339
4663,2.25,138219.0,1626.88,4.632293607,15.46269667
4664,2.23,114879.0,1568.74,4.128819963,16.17823415
4665,0.81,261940.0,2612.28,4.215794277,13.08995211
4666,0.85,125739.0,1328.54,4.392508266,18.74113152
4667,0.6,356717.0,2959.82,1.32904942,17.16695845
4668,0.91,397912.0,1691.92,7.998980043,18.91053403
4669,1.36,130895.0,1913.01,1.38030313,15.3971622
4670,0.85,150676.0,921.4,2.121577412,17.81475162
4671,1.3,431568.0,1647.7,4.387077733,16.86090641
4672,1.83,252630.0,1929.91,0.807737489,17.34608234
4673,1.27,373528.0,1825.99,2.451817274,16.49351578
4674,2.12,381855.0,2604.08,4.62900148,17.70857182
4675,1.72,363552.0,2193.19,1.207136254,12.55547026
4676,2.32,363376.0,1269.42,1.93107361,15.2290707
4677,1.12,147838.0,2440.57,1.808242038,17.93575592
4678,2.14,157030.0,2060.98,2.964377402,18.00204336
4679,1.41,340923.0,1396.5,5.223157193,16.04855025
4680,0.42,377824.0,1902.36,1.305089952,16.45283609
4681,0.6,208348.0,1887.98,5.972475844,14.90875462
4682,2.54,358661.0,2309.41,2.901782491,17.02526243
4683,2.81,116384.0,1273.39,2.838910897,18.15492177
4684,1.55,358236.0,1663.8,5.194997038,16.56254073
4685,0.73,366071.0,948.52,0.390232416,15.30369611
4686,0.69,171316.0,1925.15,3.196065614,17.73328899
4687,1.14,143944.0,1788.37,5.886968895,17.50183561
4688,0.78,375119.0,2979.55,0.870703055,15.64996694
4689,0.47,144422.0,2649.97,0.301135882,16.71960335
4690,0.92,219691.0,1879.77,2.839707155,16.73481236
4691,1.33,364985.0,3569.34,3.429799546,17.55047519
4692,1.21,258883.0,664.22,0.493893807,13.9354278
4693,0.99,272523.0,3355.02,3.237918748,16.26873623
4694,0.79,255397.0,1611.78,3.049684753,16.46686908
4695,0.33,383186.0,1767.12,2.921088927,19.08972973
4696,0.84,247459.0,2148.02,4.790570111,16.25554836
4697,0.68,78065.0,1914.67,2.818863981,18.10978435
4698,1.12,357695.0,1622.96,3.14567639,17.36691394
4699,1.96,357686.0,668.87,0.487054341,13.4236266
4700,1.51,89236.0,2321.66,1.31859671,16.18405975
4701,2.06,161067.0,905.36,5.76268206,14.38788641
4702,2.5,178030.0,2302.6,7.350576441,13.5748033
4703,0.71,117273.0,2717.55,6.126638616,16.4340794
4704,1.7,250759.0,1933.29,2.8501522,16.81161807
4705,1.34,369004.0,1757.26,3.547395816,16.38770996
4706,1.77,238976.0,1030.53,3.029410313,12.37857743
4707,1.69,352853.0,2396.5,3.322797203,16.16854514
4708,1.98,266426.0,2074.86,1.343680439,17.5414555
4709,0.95,352225.0,1861.71,5.129107272,16.46366832
4710,1.85,264665.0,2312.38,5.715569036,16.09265349
4711,1.13,247256.0,1833.22,3.27189476,13.42446537
4712,0.85,399664.0,1779.72,4.294382813,17.12578773
4713,1.01,264395.0,921.18,2.71914189,15.7884856
4714,1.33,363589.0,1747.14,3.61990748,16.32317536
4715,2.06,146665.0,733.26,5.670536763,16.1810508
4716,1.68,258436.0,1917.76,2.320036277,16.46474661
4717,0.71,125516.0,1922.9,6.196184322,16.54464664
4718,1.21,320642.0,1557.43,4.153992878,14.94543892
4719,1.56,138159.0,2248.93,4.668097394,15.4893907
4720,0.97,385254.0,1739.71,3.718013055,15.8565594
4721,2.24,376211.0,1445.07,6.236511128,15.69075504
4722,2.22,266502.0,1956.53,3.847574149,16.28487084
4723,1.38,242385.0,743.95,4.869174721,16.47346332
4724,1.31,374132.0,1924.34,-0.21292093,12.26207041
4725,1.52,383816.0,1334.84,0.826062352,16.56029127
4726,1.01,268890.0,888.36,2.804487044,17.13175215
4727,1.54,257128.0,1535.51,6.479018915,16.55049666
