,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5064,1.03,318825.0,2013.54,3.462964916,15.7403942
5065,0.64,380298.0,2679.67,4.915061275,15.79128864
5066,1.75,243898.0,1422.66,1.295829961,15.32745384
5067,0.84,130765.0,2166.75,3.856383038,12.89359745
5068,1.06,157720.0,3437.54,4.880349277,17.26549763
5069,1.09,255908.0,2206.23,0.854246429,15.28300807
5070,1.12,148464.0,2428.21,1.301725415,13.9136394
5071,1.65,344887.0,2003.32,2.451052097,16.3868725
5072,1.29,165081.0,940.62,3.846163971,16.01574737
5073,2.21,364443.0,1840.99,2.095658098,15.38826691
5074,1.44,137516.0,1726.5,0.973067202,16.03564975
5075,1.69,150265.0,3267.94,3.628560984,16.16002254
5076,0.96,279537.0,2558.5,3.115623067,15.97700967
5077,2.34,379809.0,1469.33,1.432907365,16.41584264
5078,2.11,279035.0,822.15,1.957447116,15.19129845
5079,0.49,191203.0,2338.12,1.357405239,16.72036911
5080,2.67,119581.0,709.36,1.445626842,15.03283013
5081,2.53,136469.0,2215.12,1.107927402,15.4317244
5082,2.76,141338.0,2440.9,0.846044146,14.88672526
5083,2.42,143522.0,844.23,0.927072773,14.28604455
5084,1.13,386442.0,1185.9,1.441533969,16.48113087
5085,1.54,175321.0,3741.19,1.702037359,15.71455092
5086,1.16,384924.0,4122.24,5.625100147,17.47226924
5087,1.54,374286.0,1547.78,4.475994716,15.63143614
5088,1.18,242677.0,2191.62,1.58283462,15.46365604
5089,1.14,357115.0,3250.22,2.088531462,16.65865951
5090,0.8,155133.0,1473.66,5.554356133,16.82776441
5091,1.66,383755.0,4036.15,2.998296665,13.97380411
5092,1.45,469473.0,872.08,7.519384462,17.26119703
5093,1.77,373618.0,2687.12,2.108530847,15.98085405
5094,1.74,375676.0,3401.96,1.467049241,16.31203086
5095,1.49,273066.0,2918.61,2.355355326,16.84734549
5096,1.18,360792.0,1486.24,3.868569483,15.63265501
5097,1.76,255432.0,2568.49,1.54379414,16.20467457
5098,1.74,147553.0,4958.48,1.532070355,16.12810266
5099,0.37,282574.0,1459.77,5.489167433,18.21682107
5100,0.83,384573.0,3089.62,1.731725857,15.6675724
5101,0.44,388919.0,1666.24,1.341082556,12.62458281
5102,0.47,374697.0,1620.31,2.81645661,17.2391884
5103,0.7,374245.0,2299.01,0.995276151,14.03076514
5104,1.27,360448.0,1021.75,6.411839421,17.57015763
5105,2.64,376472.0,2660.98,2.010842217,16.4064776
5106,0.5,387342.0,1365.06,1.629841851,15.31761273
5107,1.59,373902.0,1965.37,1.184825553,14.91298116
5108,1.35,150023.0,1405.25,2.330165095,15.93654769
5109,1.44,374925.0,1894.02,6.130327167,15.25507068
5110,0.79,144096.0,2882.48,2.30680867,16.37891394
5111,0.71,270450.0,2365.61,1.702453809,16.82954157
5112,1.41,141368.0,1564.78,4.869999786,15.93428562
5113,0.67,273991.0,2951.17,2.19465438,15.88687697
5114,1.39,368146.0,1845.4,6.83954253,15.69935505
5115,0.91,375802.0,1866.69,2.471550809,15.74221381
5116,1.87,169394.0,1530.25,2.344933115,15.49293026
5117,0.84,393067.0,2028.36,1.496530706,16.45756824
5118,1.03,354052.0,890.99,5.601951905,15.4985427
5119,1.39,380773.0,2453.38,1.858016457,17.52331931
5120,0.97,374562.0,4082.12,1.795952389,15.32064963
5121,0.88,136602.0,2284.39,2.328876949,17.42885093
5122,2.07,393524.0,3412.11,3.956195756,15.54415151
5123,2.14,288006.0,2215.55,3.443831785,15.51768623
5124,1.19,266776.0,2835.35,4.406382892,15.58618264
5125,1.49,142262.0,3549.75,2.730047531,16.39660468
5126,1.46,375065.0,3853.78,3.155441796,15.76827315
5127,0.89,167987.0,2974.36,7.533184314,18.05004624
5128,1.13,365904.0,2675.2,2.704861229,18.42320524
5129,0.51,373386.0,1870.3,4.286290056,15.78418977
5130,1.11,250469.0,2424.04,4.176999359,16.75882116
5131,1.39,365205.0,3503.81,3.513839006,16.21144573
5132,1.54,159179.0,1151.27,5.996112361,14.39773756
5133,0.86,257349.0,1832.97,6.083443363,14.21166865
5134,1.98,110015.0,1511.93,5.377753454,15.93668203
5135,1.42,367352.0,4475.66,1.156807208,15.75315711
5136,1.19,381914.0,1146.23,3.891922409,16.66631524
5137,2.56,375483.0,1290.28,3.928377233,16.19276966
5138,2.74,249314.0,1732.99,1.685909049,18.98993636
5139,0.62,268367.0,1873.04,1.916884775,15.08193392
5140,2.51,351486.0,3158.8,6.684896703,15.56234817
5141,0.79,349092.0,2078.37,5.054332187,15.33675067
5142,1.85,377014.0,3039.74,0.93402344,16.18355138
5143,2.09,155894.0,2969.44,3.821473957,14.61751098
5144,1.38,353738.0,971.84,1.967308812,15.64915505
5145,1.08,364541.0,1954.91,0.921677413,15.20472627
5146,1.35,349576.0,1065.41,4.156072917,15.9632927
5147,1.61,387823.0,3254.16,1.299050785,15.72244919
5148,2.94,154656.0,2226.72,7.568560102,12.89661011
5149,1.24,416396.0,997.27,4.98857096,17.21742172
5150,0.97,152980.0,3934.32,0.732917974,15.30343226
5151,0.58,351863.0,1905.3,3.630445873,13.2638697
5152,0.57,260839.0,1806.89,5.418915663,17.28518719
5153,1.38,398949.0,1707.97,5.175518126,15.02228762
5154,1.2,269121.0,1912.55,2.250133889,16.69174333
5155,2.36,128524.0,2298.07,2.530627502,15.09300256
5156,2.13,383390.0,2086.46,4.45355227,12.59318687
5157,1.55,272511.0,1629.92,3.819800437,15.75353453
5158,2.34,368228.0,1803.85,4.615140274,16.78445697
5159,2.58,131283.0,2530.1,1.543760033,17.33430522
5160,1.63,351915.0,3670.51,2.495755318,13.96343299
5161,1.4,343320.0,2349.53,4.453256887,16.35912681
5162,2.49,381559.0,1768.9,2.543571126,17.39432092
5163,1.15,318583.0,4478.65,3.228882701,15.02207924
5164,1.26,273743.0,1958.39,4.795479997,17.17724891
5165,0.58,377681.0,1863.08,1.785835209,17.04116287
5166,0.49,371115.0,1985.81,0.798612792,15.78547886
5167,1.29,377249.0,1657.43,2.517059702,16.6471197
5168,2.44,376546.0,2339.63,4.850964347,13.61927077
5169,0.34,130258.0,1874.71,2.923234537,16.145287
5170,1.07,354473.0,2984.0,2.8171029,15.37196553
5171,3.05,381974.0,4450.64,7.136547159,16.86793169
5172,1.54,375436.0,4493.45,3.423773691,14.56531185
5173,1.98,281498.0,1930.4,4.683491678,13.55947291
5174,0.46,148524.0,2543.34,2.992739852,15.57871428
5175,1.15,379543.0,706.99,5.665557856,16.48557578
5176,0.79,131970.0,2377.54,6.287300436,17.55708566
5177,0.58,255853.0,3482.37,2.349917718,16.50464203
5178,1.28,375374.0,674.36,4.051397619,16.72151496
5179,2.42,359911.0,3588.94,2.107378802,15.74921106
5180,1.23,391431.0,2172.81,4.553658707,13.08308781
5181,0.98,160295.0,1914.04,2.287743432,17.02996241
5182,2.05,146202.0,2081.54,2.091834186,15.42158844
5183,1.05,263289.0,1522.27,2.982731082,17.20096403
5184,1.18,254636.0,932.72,3.375511579,15.67365963
5185,1.27,373543.0,3419.9,0.853848383,16.05713821
5186,2.82,138889.0,1169.24,0.551909595,12.65049561
5187,1.01,160275.0,2291.8,3.169435175,16.72177294
5188,1.75,353489.0,1589.91,3.988901496,16.18222347
5189,1.07,138426.0,3325.54,3.574622232,16.3969678
5190,1.23,254625.0,1373.86,0.700901596,13.45130573
5191,1.2,186332.0,2241.3,0.811203983,16.2826658
5192,4.05,344109.0,2326.04,1.416204523,15.37750719
5193,3.2,146865.0,1685.84,5.584876624,16.54747275
5194,0.9,384032.0,1946.53,1.31279996,11.63658496
5195,2.11,159464.0,2979.22,7.938663078,13.91923353
5196,2.19,264554.0,1807.0,3.3386498,15.75992399
5197,0.53,156463.0,952.63,1.950039616,15.68216041
5198,2.02,345199.0,2130.93,4.096281818,14.89482178
5199,1.01,404384.0,2018.88,6.509009503,15.76751465
5200,1.42,172112.0,1406.39,3.664468138,17.22196714
5201,0.88,295014.0,4324.41,2.260084133,16.00092003
5202,0.44,151349.0,1006.86,1.848424753,15.49756563
5203,0.44,386142.0,3807.39,4.06637233,16.95748887
5204,1.55,340035.0,2126.77,5.688778272,13.99089383
5205,1.93,160188.0,2005.87,1.173289682,17.42874686
5206,1.07,270721.0,2298.35,1.752135541,14.06803833
5207,2.29,357928.0,2201.82,0.937905852,17.02133889
5208,1.24,360213.0,1232.36,3.589564735,16.14888543
5209,1.41,150277.0,957.22,2.896326508,15.6217135
5210,1.63,148558.0,2171.63,3.460674448,18.03180189
5211,0.58,157839.0,2674.01,2.434760697,14.61539948
5212,0.94,153362.0,3531.52,1.539178944,15.79445035
5213,1.17,281360.0,1989.94,3.514696383,15.9950027
5214,0.93,363343.0,1458.67,6.906998722,14.10723653
5215,1.11,396250.0,1629.72,2.877124505,16.67834011
5216,2.34,158088.0,2334.8,2.03704151,17.90558952
5217,0.41,270616.0,1803.85,1.391714735,15.88730897
5218,1.21,298426.0,1507.54,2.725013552,15.63003078
5219,2.16,372583.0,2342.71,1.355457101,13.06302214
5220,1.75,138612.0,3679.75,2.394530231,15.70891467
5221,2.82,268603.0,2355.2,1.470437842,16.58645177
5222,2.11,386307.0,4370.68,1.685441104,14.90880852
5223,1.32,467566.0,819.71,1.978842686,15.77341528
5224,2.49,153293.0,2847.3,5.040312471,17.72235376
5225,1.08,398726.0,2000.17,2.545281131,17.40332518
5226,2.55,343527.0,1698.1,0.761986408,13.23309512
5227,1.75,245397.0,1735.47,-0.071174843,14.46307445
5228,1.12,380780.0,1988.77,4.531769519,16.4718284
5229,1.52,396096.0,2558.13,6.676777986,16.92404022
5230,2.01,383221.0,2216.28,5.929974516,18.3946652
5231,1.36,375928.0,5001.44,2.93380187,15.32002251
5232,2.38,343123.0,1879.5,2.923051766,16.38555498
5233,0.62,350145.0,2360.01,4.931755297,16.22987523
5234,0.98,156517.0,1628.37,5.670987687,15.879124
5235,2.76,361203.0,1639.57,1.798372675,14.90471838
5236,2.64,271755.0,3186.1,4.048189627,15.94169866
5237,1.62,373239.0,1426.51,3.761857384,16.09117218
5238,1.93,361966.0,793.64,1.305313675,16.08107316
5239,0.9,158953.0,2759.95,5.346873981,15.70772655
5240,1.69,241395.0,940.76,4.40627398,15.39299597
5241,1.6,383562.0,2110.3,3.361486517,15.75223208
5242,2.24,256886.0,1940.88,6.619527696,16.22910598
5243,1.74,367303.0,1744.88,4.529726857,16.48289056
5244,1.34,144621.0,2536.9,3.023802497,15.10388914
5245,0.76,249890.0,2006.12,4.195510363,17.36151026
5246,1.65,362430.0,1956.11,7.126477243,16.21492009
5247,0.55,364415.0,1811.15,2.875735448,18.4114427
5248,1.95,365303.0,949.41,5.356356434,15.31056935
5249,1.47,386682.0,2111.94,3.803878759,16.47746994
5250,0.72,135540.0,2443.66,4.666964183,15.33923643
5251,1.77,135355.0,2438.15,1.939051389,16.08701513
5252,2.87,166630.0,1117.82,4.1200607,15.32846349
5253,1.29,127183.0,2458.47,3.579568747,16.26281592
5254,0.7,370877.0,1628.17,4.054478291,17.60068963
5255,1.55,283882.0,2579.1,1.353411856,15.21132618
5256,0.68,254593.0,1597.15,4.437036845,17.15423395
5257,0.94,369216.0,3346.31,4.255873743,15.45712894
5258,0.7,346469.0,2346.71,1.474973002,15.59006475
5259,2.89,360779.0,1477.18,3.141121772,15.48102616
5260,1.45,146989.0,2588.87,2.048169349,16.65210293
5261,1.4,136618.0,2362.31,2.017339676,17.18420409
5262,1.63,359959.0,2443.55,1.772059502,17.77197481
5263,1.2,373291.0,2443.01,4.415402415,14.96872986
5264,1.54,147119.0,1524.55,3.202630362,16.18007341
5265,1.22,372077.0,1761.95,3.423863892,15.31911742
5266,1.06,469473.0,1105.22,4.403852255,15.77796186
5267,0.7,252931.0,3893.95,3.521254849,16.38890788
5268,2.54,374289.0,1850.85,6.666740929,18.09783876
5269,1.7,377647.0,1115.94,6.533206407,15.55048693
5270,0.42,379275.0,3171.57,2.687537296,17.15397153
5271,1.36,246752.0,972.25,4.845101425,16.00460347
5272,1.15,352207.0,2095.45,6.367321284,16.00928584
5273,1.14,352134.0,1278.1,2.680197937,16.24776359
5274,1.74,382020.0,1427.27,6.676536425,15.7865235
5275,0.93,375975.0,3460.34,5.576173809,16.34117778
5276,1.3,148731.0,4714.52,3.235227751,19.08972973
5277,2.45,363406.0,2732.93,2.338454825,14.7575967
5278,1.95,371000.0,1779.16,2.722043709,15.57823373
5279,0.99,390525.0,991.19,3.338335284,16.75364302
5280,1.25,156883.0,2276.88,2.783271345,16.43911069
5281,0.36,266448.0,2634.86,3.051416512,15.06649704
5282,1.1,158971.0,794.58,6.964943542,16.09600831
5283,1.92,139966.0,2098.49,6.374798203,13.64966741
5284,1.23,150291.0,4408.64,1.20223076,15.80987744
5285,1.45,337089.0,2627.77,1.889025443,17.62473238
5286,2.35,134135.0,1945.4,1.125233107,16.72783188
5287,1.91,155223.0,2728.55,2.849674994,15.29932349
5288,2.36,370433.0,1375.41,6.484230965,16.10631334
5289,0.77,167463.0,3760.49,1.038531714,16.25945332
5290,1.29,340434.0,2329.86,3.485415498,14.71467749
5291,1.15,159919.0,1759.98,5.415454844,15.87672813
5292,1.68,148336.0,882.97,2.015272431,16.75038494
5293,1.04,389271.0,3723.23,4.138230809,15.55221798
5294,2.12,249268.0,1837.65,4.240836992,15.00322082
5295,2.07,384984.0,2148.37,3.733996465,14.84587363
5296,3.51,418761.0,1633.85,2.085898033,17.12226746
5297,1.4,382429.0,1949.87,-0.326393035,17.38704187
5298,0.51,395113.0,2479.61,3.431981938,16.98929662
5299,1.06,279265.0,948.35,3.379203918,13.69773918
5300,1.35,174718.0,2369.76,3.245993206,13.07029231
5301,1.22,381054.0,4057.52,5.839036761,17.58931283
5302,0.7,370774.0,3749.7,3.328021984,16.73269797
5303,0.55,380262.0,1725.46,4.070846538,17.24848845
5304,1.96,374534.0,1356.42,3.1054244,17.76846439
5305,2.61,368833.0,849.52,3.196501888,15.68985222
5306,0.92,263845.0,1445.06,3.590051761,15.37196277
5307,2.26,373555.0,1552.04,2.577899103,15.58400765
5308,2.75,364359.0,1638.35,3.798982005,16.57223138
5309,2.28,394646.0,1334.05,3.513531873,15.10878855
5310,1.24,384233.0,1971.86,3.320270534,17.52384439
5311,1.45,144852.0,747.79,3.733975742,14.97146147
5312,0.84,284672.0,1962.53,2.204334153,18.05718869
5313,2.21,250563.0,4604.14,4.513752418,17.23145847
5314,1.96,273929.0,1994.2,4.386736631,16.72004767
5315,2.2,245452.0,3732.54,7.105225697,18.39317777
5316,1.95,124816.0,2961.65,0.786572587,17.01876485
5317,1.13,357834.0,1936.33,4.619750425,15.23027898
5318,1.85,364664.0,2401.15,1.753962504,14.71539584
5319,0.66,156607.0,673.67,3.238201936,19.0335396
5320,1.37,160725.0,2199.99,2.957083249,17.2974584
5321,2.06,392883.0,927.2,3.460272938,16.79295157
5322,0.98,379957.0,1316.58,1.321907406,16.17659924
5323,1.01,258839.0,2394.12,2.573581307,17.86448648
5324,0.78,276513.0,2690.79,3.083443113,15.69108993
5325,1.85,359019.0,2118.35,2.934762428,14.09065389
5326,0.64,309676.0,4013.4,4.838074358,15.67276459
5327,1.3,361054.0,2468.66,3.253060473,16.82054966
5328,0.55,368993.0,1898.23,6.431783495,16.05696342
5329,1.85,391354.0,1801.84,2.580109187,17.73498919
5330,1.1,400931.0,2149.95,2.881176755,15.31457862
5331,0.89,140591.0,3074.32,2.174568303,16.94608458
5332,1.74,400344.0,2050.13,1.417455146,15.63369314
5333,1.74,392854.0,2764.93,1.180989577,18.27105698
5334,1.17,172400.0,2530.57,6.711291368,17.84681963
5335,2.75,263956.0,2950.33,0.907893967,14.24775126
5336,2.07,380742.0,2593.26,3.587612823,16.97082038
5337,1.44,364421.0,1025.91,4.355225454,16.97870399
5338,1.25,385470.0,1887.68,1.532620282,17.61906907
5339,0.27,396044.0,2130.15,1.796915457,19.02637397
5340,1.28,287680.0,4569.39,1.213664063,16.58657624
5341,1.28,387678.0,3532.64,0.611048535,16.92432125
5342,0.68,426805.0,967.05,3.080352416,15.56365733
5343,1.02,147930.0,1802.83,4.095439678,16.10635865
5344,1.31,376149.0,2375.18,6.096681199,15.97884951
5345,2.01,388631.0,3295.3,5.750582596,13.37460179
5346,0.48,388954.0,1764.21,5.201893559,17.28252276
5347,0.91,158143.0,2221.55,5.309714794,16.55016003
5348,0.65,140882.0,2582.43,4.915769174,16.65207709
5349,1.18,190148.0,1933.78,5.13884176,17.26217639
5350,1.51,393534.0,3928.25,4.296763878,16.53440131
5351,1.75,150671.0,4810.33,1.237685902,17.62246948
5352,0.85,375620.0,1474.35,2.596035858,15.52153592
5353,1.08,284654.0,1378.26,4.616000293,17.07730981
5354,0.65,390616.0,2523.26,1.777771799,14.20734653
5355,1.33,370386.0,2699.96,1.789875584,17.35574949
5356,1.83,252139.0,1651.19,2.244870559,16.06483786
5357,1.08,387829.0,1993.51,1.707991678,15.73481653
5358,0.66,167932.0,922.81,4.230805706,18.05753791
5359,2.04,142681.0,1629.58,4.374071419,18.03472028
5360,1.69,254606.0,1347.96,3.897754474,16.43400621
5361,0.62,158470.0,1425.8,3.538628491,17.54851408
5362,1.68,131215.0,5006.9,5.631664517,17.1091459
5363,1.85,295797.0,2203.21,1.931895529,13.68460374
5364,2.49,469473.0,1464.82,6.63565245,15.72721591
5365,2.76,371157.0,1832.65,1.669989619,13.88754019
5366,1.67,158404.0,1229.71,5.926920476,16.88394583
5367,1.67,151564.0,3069.69,4.015708005,16.64171046
5368,0.92,136344.0,2623.77,0.477619015,16.88608818
5369,1.68,354589.0,2229.43,3.840765233,16.34147882
5370,0.93,134576.0,2248.64,0.860886553,16.08669626
5371,0.74,379605.0,4810.1,1.811096137,15.59764515
5372,2.03,382836.0,5006.9,1.758612221,16.95173137
5373,1.18,253758.0,1649.13,1.388606881,13.57348856
5374,0.3,371075.0,2855.8,2.998242268,18.60569102
5375,2.89,361639.0,1607.98,2.064925573,15.76384518
5376,2.36,158713.0,2140.77,5.22636441,18.31814286
5377,0.77,167232.0,2137.0,3.689246862,15.67055578
5378,2.67,376661.0,818.34,4.072853448,12.32540096
5379,2.04,257489.0,1917.39,3.308427767,17.34328118
5380,1.83,368991.0,1772.29,0.659105139,12.13265592
5381,2.32,369209.0,2292.98,2.835285994,16.62344947
5382,2.31,367308.0,1941.99,2.468630132,16.0651363
5383,1.95,189783.0,989.21,2.052033873,17.35430106
5384,0.52,398496.0,1857.82,4.774641576,19.08972973
5385,2.57,362811.0,2723.88,2.415883665,17.67437484
5386,1.21,151227.0,4352.51,0.389682056,15.73533842
5387,1.33,359680.0,1738.08,1.331382849,14.67720358
5388,1.31,375022.0,2086.81,3.162871456,16.14584044
5389,1.14,366613.0,2178.03,2.469003619,15.90407235
5390,1.1,245914.0,1937.01,0.472658395,15.00479204
5391,1.69,383835.0,1838.25,4.058435391,17.31205445
5392,0.75,395374.0,1050.05,3.227181746,18.02460538
5393,1.04,139805.0,1759.36,2.537618394,13.05530609
5394,1.18,258796.0,2554.0,3.603528605,16.29860013
5395,1.22,357534.0,2505.02,1.884613443,16.20968571
5396,2.1,383206.0,1314.37,5.716382341,13.69360122
5397,0.92,153706.0,880.5,6.244980031,16.65297514
5398,1.7,356361.0,1396.06,3.796362945,17.10662788
5399,2.25,354081.0,1917.12,3.938012438,12.10174936
5400,1.06,141459.0,2764.75,1.748648968,14.63383886
5401,2.12,380475.0,2518.18,3.076329193,16.84015857
5402,1.87,389238.0,2463.63,7.26777905,15.25355143
5403,1.74,360051.0,2488.6,2.465599233,16.16707336
5404,1.03,363062.0,2954.99,2.74380239,16.21528384
5405,1.12,379442.0,1878.5,4.316420432,16.43724012
5406,1.24,368633.0,1948.15,5.352956543,15.78303025
5407,1.03,460731.0,2324.15,3.380461097,17.21476494
5408,2.59,356812.0,4273.43,0.987188186,15.31530435
5409,1.41,349978.0,2185.52,7.628074708,16.22220332
5410,1.7,164247.0,1391.84,2.791580535,16.3594538
5411,0.44,251539.0,1918.32,1.460519079,16.20767145
5412,2.1,348817.0,2342.11,1.614257506,15.75982915
5413,2.25,384513.0,990.46,1.72769681,13.94368808
5414,0.65,386645.0,1778.12,1.195099633,14.8320814
5415,2.6,270775.0,1845.19,2.539015309,16.4105421
5416,1.29,145642.0,1975.24,1.711781883,17.22582559
5417,0.78,262985.0,3065.14,4.048645654,16.70889281
5418,1.23,369399.0,1506.88,2.032822425,14.73241761
5419,1.83,352457.0,4077.04,1.618051279,18.72446044
5420,1.25,123539.0,2698.4,3.774763645,15.45818511
5421,2.05,351586.0,2287.04,1.860289656,14.84527735
5422,1.49,267172.0,1168.28,7.657292662,15.94955829
5423,1.0,363982.0,1911.08,5.217497149,15.99244425
5424,1.61,356175.0,1841.12,2.086983597,16.1335947
5425,1.44,357079.0,2101.63,0.09288633,13.89725244
5426,0.82,370843.0,2577.93,5.67662996,15.49480726
5427,3.81,378415.0,3116.1,2.734496079,17.23338271
5428,2.65,217821.0,1787.49,3.343747173,16.02642857
5429,1.04,374434.0,5006.9,3.355348169,11.63764406
5430,2.16,164419.0,2578.54,4.07693645,16.0825631
5431,1.09,259751.0,1860.07,4.382011621,15.06826741
5432,0.84,368767.0,2566.56,3.96275597,15.97680397
5433,0.77,339237.0,5006.9,2.516458125,15.79851611
5434,2.39,215658.0,2132.18,6.304891736,17.32502119
5435,1.08,179827.0,1513.91,5.352492326,16.84018043
5436,0.76,266946.0,1772.05,5.483405396,16.52344693
5437,1.35,143310.0,956.01,1.667552808,17.67254418
5438,0.6,396971.0,1854.37,2.12819159,16.79791086
5439,1.59,266553.0,865.47,0.754200058,16.55994109
5440,2.06,160634.0,3035.13,2.1117656,16.48696455
5441,1.25,369429.0,1498.95,1.152658711,15.0228182
5442,2.76,383503.0,3189.08,3.489853999,15.51649465
5443,0.93,151177.0,1765.44,3.230758707,15.77954237
5444,1.34,138532.0,2517.54,1.667436145,15.96336721
5445,1.6,396223.0,1943.75,1.715165078,16.72544339
5446,1.89,178482.0,2284.5,5.768354533,15.00725435
5447,0.72,375143.0,4857.55,2.550282541,14.18158883
5448,0.69,374523.0,990.63,2.132332182,16.52181859
5449,1.67,155182.0,1224.25,1.712845884,17.2873899
5450,1.88,252404.0,2926.01,4.458175099,13.18165074
5451,1.13,369622.0,1698.48,7.146208963,15.53182303
5452,2.4,166356.0,2560.92,6.502530997,15.49140388
5453,0.61,273359.0,1896.82,2.384288785,16.13769192
5454,2.4,382097.0,787.97,5.256734675,15.34431972
5455,1.86,263305.0,1147.31,6.131572071,15.6412361
5456,1.62,376701.0,1878.58,3.388664496,16.38910591
5457,0.65,378755.0,1623.56,3.357299356,15.5350589
5458,1.35,451510.0,2665.28,0.938017752,13.83434151
5459,2.15,150240.0,1850.44,1.783132516,15.86970316
5460,0.7,354199.0,3157.72,3.962522243,16.58213349
5461,2.94,162545.0,2476.39,1.214083828,11.68919254
5462,0.37,389021.0,1871.67,4.154663214,18.26048807
5463,2.27,131429.0,1381.43,5.115374124,16.01832956
5464,2.6,364719.0,1814.47,3.599447342,14.30771968
5465,2.71,150345.0,2419.06,3.004874727,18.03644086
5466,0.71,252396.0,2317.44,1.468540941,17.69460199
5467,1.16,322568.0,731.37,2.328771853,15.24834798
5468,0.72,90325.0,762.05,4.478154491,16.29137484
5469,2.34,144393.0,947.05,5.673333226,16.42741465
5470,2.0,133095.0,2570.45,4.162866852,15.85764476
5471,0.63,154738.0,5006.9,2.296927151,14.70203161
5472,2.6,363013.0,1841.26,2.799280527,15.40973955
5473,1.71,173164.0,1837.2,6.477632598,15.09741544
5474,0.91,133817.0,2120.91,1.126896334,15.9393644
5475,2.46,158027.0,2687.05,4.173909826,17.28515634
5476,0.33,151600.0,2013.34,3.85368,14.02655762
5477,1.0,181008.0,1783.06,1.113590631,17.07675577
5478,2.48,365411.0,3287.68,4.968812541,15.99700074
5479,3.35,252147.0,1611.8,2.211842895,17.49469302
5480,1.93,370191.0,2940.38,0.305594353,16.88271514
5481,2.43,369100.0,2019.64,2.070509094,15.683127
5482,1.26,159302.0,2512.24,2.921356869,17.09820039
5483,1.73,392757.0,2429.38,3.207272172,16.46174901
5484,2.32,276523.0,2229.3,2.260729935,17.03685275
5485,1.55,371479.0,1605.75,4.809562181,15.22216954
5486,1.53,369122.0,925.25,3.202990477,15.6419888
5487,0.88,134658.0,1306.08,3.343813944,15.87240005
5488,1.47,394256.0,931.73,1.353685489,11.74632729
5489,0.48,288160.0,2037.26,4.694732653,17.03487215
5490,3.16,387155.0,2458.94,6.41443237,17.19601538
5491,2.03,386126.0,2711.19,3.230761169,17.21176562
5492,2.22,320530.0,2111.1,1.906477763,14.94709651
5493,2.04,369616.0,1962.81,4.066410242,13.31758663
5494,0.46,155283.0,2692.68,6.136105791,17.30498191
5495,3.92,154261.0,2265.11,2.47429965,17.12238735
5496,1.34,126689.0,2114.65,1.435801913,15.78599539
5497,2.33,154080.0,974.36,3.21319988,15.84300751
5498,1.45,347722.0,2522.01,5.298732988,12.6847035
5499,1.23,286364.0,2551.02,6.133179746,14.5878066
5500,1.34,383935.0,2230.38,5.822393266,17.27824044
5501,1.18,358853.0,2696.5,5.369877471,15.54151055
5502,0.41,170066.0,2754.26,2.376666838,16.60433432
5503,1.04,376023.0,2463.33,3.056670533,14.13895433
5504,0.24,353435.0,2339.55,2.362720031,15.48222816
5505,0.75,156933.0,1508.99,4.386155783,17.55988941
5506,1.39,371567.0,1147.69,4.556925595,16.60400547
5507,1.07,168433.0,1983.11,1.510672402,16.69111493
5508,1.5,391517.0,3215.21,5.392604568,15.69252963
5509,1.1,380075.0,2587.2,4.885538056,16.70470051
5510,2.19,400457.0,1931.11,2.835878991,15.26910216
5511,0.77,155348.0,3013.08,4.657803057,17.23340962
5512,0.93,355558.0,769.52,6.342548616,16.53896867
5513,0.4,402286.0,2665.35,5.091842625,15.2491037
5514,1.9,157200.0,1627.89,7.180807096,13.73644247
5515,0.86,159467.0,2533.73,4.919021474,15.92583066
5516,0.96,391453.0,1423.57,5.814753559,16.31380847
5517,1.46,364231.0,1958.39,3.712710169,16.75487984
5518,1.96,256011.0,2040.85,1.423143822,14.46101783
5519,1.06,257604.0,2461.47,0.857518804,16.15616256
5520,1.4,368978.0,2854.7,2.246616223,16.02083001
5521,1.19,139803.0,3504.38,1.860149419,15.81480254
5522,2.65,357411.0,2721.28,4.604161788,16.29006207
5523,2.56,374961.0,2721.33,1.534568221,16.04031268
5524,0.97,168173.0,1897.73,2.345877156,14.72520438
5525,1.44,123659.0,924.5,3.791774859,17.02558833
5526,1.3,384856.0,1866.35,2.607235929,15.21359116
5527,2.21,357578.0,2820.4,7.360683693,16.54300893
5528,2.26,351786.0,1879.51,5.798030957,17.2682795
5529,0.98,273079.0,3069.92,1.669644399,16.94270084
5530,2.11,137280.0,2082.13,1.819393956,14.85829163
5531,1.35,355040.0,4368.01,2.831833795,12.2964694
5532,2.5,84475.0,2328.01,1.755185083,15.52079631
5533,0.96,384830.0,995.75,1.952961167,16.37297303
5534,1.42,384003.0,2004.93,6.508532692,16.6167271
5535,3.27,327608.0,4418.67,1.610047611,15.54895393
5536,2.57,383730.0,2724.97,4.017915442,12.778392
5537,2.3,381130.0,3389.15,4.67083355,17.09115375
5538,2.58,276149.0,2435.5,3.504267956,16.64088728
5539,1.24,161580.0,1555.47,2.707969434,15.38295042
5540,2.28,362124.0,2476.46,3.862405981,15.37771239
5541,0.76,370886.0,2844.08,1.654944747,16.06834686
5542,1.17,257563.0,1024.81,5.027769943,15.8511959
5543,1.74,271892.0,2184.14,3.151388,16.59370133
5544,1.3,371224.0,1823.35,1.54904039,16.43555006
5545,1.43,148216.0,1607.06,5.285107438,14.80370204
