,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
6445,1.46,376655.0,1578.88,2.547632743,15.75987947
6446,0.68,275459.0,3652.29,1.648508055,17.43584812
6447,1.73,145685.0,606.66,5.743228245,15.40209765
6448,0.53,381805.0,1387.36,2.001806229,16.73643788
6449,1.93,141808.0,2210.48,1.654592361,16.41081618
6450,0.84,363695.0,2504.88,1.758073172,15.4089725
6451,2.06,262362.0,1766.66,1.320784441,14.97671513
6452,0.82,151020.0,1334.62,5.204562797,17.22787511
6453,1.51,271315.0,1215.84,2.421806277,16.86819999
6454,1.1,157470.0,862.34,2.162172861,17.34867867
6455,1.2,256749.0,1664.43,4.325416447,13.35227968
6456,2.74,150042.0,1261.04,6.509519967,17.02712509
6457,2.64,270600.0,2257.16,3.069861416,15.03956421
6458,1.97,253109.0,738.1,1.510980535,15.08191653
6459,1.46,173615.0,2039.87,3.185085266,18.88243675
6460,0.76,252089.0,1202.96,3.064416991,18.22818323
6461,1.96,135203.0,1818.8,3.774816255,13.53240392
6462,1.25,143357.0,702.63,3.6741197,16.1532762
6463,1.32,153438.0,715.61,1.52306893,15.62419844
6464,2.55,141928.0,624.09,-0.237961669,15.8280624
6465,0.68,369873.0,2144.45,1.481174363,13.26121819
6466,1.06,125603.0,800.18,3.023339615,15.61522351
6467,2.88,261289.0,2964.91,3.207924163,13.78624516
6468,0.62,228484.0,733.33,4.230584904,13.51332668
6469,1.86,386835.0,2054.41,2.446951225,14.04555297
6470,1.67,257445.0,775.61,7.030687577,13.75907607
6471,1.2,159493.0,1491.48,2.287993375,14.85905984
6472,1.22,141242.0,1057.84,3.217268761,13.14177693
6473,0.36,287122.0,1132.06,2.111276747,17.08152141
6474,2.63,121327.0,1068.1,6.427156679,16.9981061
6475,2.43,243323.0,749.65,1.736601523,16.28364223
6476,1.63,354630.0,850.16,2.526961821,17.04028861
6477,0.9,158476.0,729.62,4.271440693,14.18638319
6478,0.89,131821.0,654.92,0.936875147,16.33322697
6479,1.43,112363.0,2397.82,1.109736956,16.05341614
6480,1.2,250375.0,1834.29,1.929557066,17.52896813
6481,3.03,349983.0,1400.36,2.424013638,14.1739797
6482,2.06,371894.0,813.07,2.664008389,13.32526947
6483,0.93,163659.0,733.41,5.989502442,16.17813534
6484,0.56,261775.0,2423.8,2.523097495,17.10004739
6485,0.91,153800.0,685.55,1.082852144,12.80541052
6486,1.66,157994.0,1380.29,1.366880492,17.74413328
6487,1.61,265536.0,1018.95,6.70454809,16.06003876
6488,1.26,135549.0,1115.23,4.29267668,17.8852197
6489,1.2,156490.0,1249.84,3.265005293,16.16062019
6490,2.32,365622.0,2590.12,2.744779862,16.57559705
6491,1.96,372413.0,1782.69,6.591785769,17.56728619
6492,1.2,148985.0,2254.1,3.331071929,16.60047064
6493,1.28,391701.0,1212.37,2.397681298,13.88646331
6494,1.75,163061.0,633.09,1.641430333,14.11767155
6495,1.48,346670.0,586.86,1.471036158,16.67892698
6496,1.54,132589.0,1419.39,1.889829976,13.19030078
6497,1.57,162728.0,1251.48,0.175873887,17.23953229
6498,1.71,149324.0,1176.96,4.015845097,18.45088347
6499,0.74,277695.0,1747.59,2.408517983,16.87052505
6500,1.95,261543.0,1760.21,4.754625498,13.5948571
6501,0.33,263460.0,654.47,3.76863502,17.41687551
6502,0.41,136331.0,1501.03,2.317538102,13.52335773
6503,1.81,248281.0,1790.67,1.209598181,19.53225835
6504,1.81,258801.0,1669.97,1.976057525,16.03463877
6505,1.41,134898.0,695.77,3.628823102,17.60247769
6506,1.42,256461.0,1668.71,5.970404992,13.96214053
6507,1.91,358172.0,888.01,2.942612039,16.62208415
6508,2.28,129635.0,592.57,3.276859023,18.60802029
6509,1.07,255771.0,750.47,3.00822983,15.17905881
6510,3.55,118722.0,1529.58,1.548710869,14.82689534
6511,0.2,265950.0,586.86,2.397859212,16.56244295
6512,1.82,370202.0,1732.05,1.784555202,13.23021468
6513,1.59,142667.0,2120.2,3.058163959,16.46654912
6514,2.35,338581.0,880.95,2.606095691,15.54056048
6515,2.15,159916.0,1032.38,1.3252574,16.49634536
6516,1.56,245379.0,3026.66,2.032489372,16.57806944
6517,1.0,152124.0,1680.21,3.602179867,17.96926553
6518,2.68,271934.0,2656.28,5.237256671,17.31904962
6519,1.12,175254.0,2609.98,1.547523788,16.54472914
6520,1.71,361228.0,679.81,2.17341636,17.43547027
6521,1.84,164362.0,3832.34,3.075396843,17.26611566
6522,1.49,114971.0,1167.7,2.020500475,13.44075982
6523,1.26,377696.0,1928.79,2.607445195,15.94246948
6524,1.6,370199.0,833.88,3.226159424,15.7859816
6525,0.91,359413.0,1536.46,1.553473857,13.64505558
6526,1.58,139822.0,1067.98,2.831139718,19.630501
6527,1.15,164714.0,774.7,1.672003903,15.95130661
6528,1.79,265090.0,1312.84,2.723050606,15.67451678
6529,0.9,270443.0,788.29,2.574178637,16.12230405
6530,1.52,366837.0,1879.88,3.048481003,17.56166042
6531,0.92,339598.0,1332.1,3.377467381,17.25445046
6532,1.37,146678.0,1217.9,7.265216965,15.60057041
6533,1.83,137999.0,2330.55,1.221030077,16.81021381
6534,0.75,140247.0,1396.14,1.5671182,12.18271398
6535,1.75,131467.0,921.01,2.266194061,16.7336091
6536,2.27,243311.0,2285.44,4.310047911,15.72102425
6537,1.05,129648.0,718.67,2.701430049,16.57086708
6538,1.86,259731.0,1679.23,1.207573724,14.96711437
6539,0.7,360507.0,813.58,1.228787654,13.22799645
6540,1.23,241001.0,1718.18,1.055584644,15.89084237
6541,1.78,80431.0,1895.58,1.469604609,15.95668204
6542,1.68,155630.0,865.81,2.487263578,17.15034205
6543,2.76,373356.0,1414.25,5.720572252,17.45126535
6544,0.58,130975.0,854.87,2.106045363,17.23657791
6545,0.91,283606.0,2349.69,2.450566863,13.23523237
6546,1.14,387687.0,1469.46,1.699576571,13.92503908
6547,2.65,138216.0,1223.23,0.911595318,16.37185716
6548,1.79,145656.0,906.26,2.312765902,17.76798305
6549,1.34,141941.0,1013.85,2.009030765,17.67289978
6550,0.78,360275.0,1350.74,4.65739657,17.14787105
6551,1.85,160751.0,763.66,2.040585557,16.63962795
6552,0.85,147842.0,2290.78,2.207793225,15.30440084
6553,1.21,148759.0,908.3,3.348663792,17.39606828
6554,3.4,153678.0,1312.61,2.125684789,16.30342064
6555,1.32,129120.0,931.66,1.923703793,13.84846155
6556,2.91,275352.0,2949.11,4.160569068,16.14695091
6557,1.74,133434.0,2488.94,1.803004449,17.41372495
6558,1.6,370187.0,1359.3,6.835374456,15.73123268
6559,0.5,142000.0,777.28,1.78179193,17.6850117
6560,2.23,134602.0,886.65,1.080423664,13.64543707
6561,2.47,272939.0,1105.07,1.225061018,16.48637302
6562,2.1,133419.0,679.81,2.026148206,16.77906534
6563,1.12,223180.0,1978.16,0.722844609,16.31819102
6564,2.83,108239.0,1291.39,1.342881817,15.85448288
6565,1.4,122416.0,586.86,5.759303354,18.55530737
6566,0.72,171115.0,1650.55,4.80954253,17.1492409
6567,1.68,348790.0,2945.19,1.616847234,15.73886743
6568,2.3,142112.0,1368.89,2.319003705,14.42253125
6569,1.19,168088.0,1912.24,5.606004947,16.52778885
6570,1.78,268600.0,1280.09,5.214501308,16.35786264
6571,0.88,237918.0,1394.25,1.724691793,15.92120786
6572,1.41,262069.0,1017.41,2.433164318,17.42638883
6573,1.19,142596.0,2054.02,2.009824501,15.99739713
6574,1.39,127056.0,1235.02,0.80849437,11.78233337
6575,1.95,369705.0,1152.56,5.846518467,16.22340137
6576,0.98,123290.0,932.62,2.492612492,15.56649006
6577,1.25,362291.0,3035.78,2.101694073,15.59547329
6578,1.71,367432.0,2310.98,1.88441656,15.64549005
6579,1.25,133393.0,697.25,2.182697763,18.41034837
6580,0.87,388501.0,1524.9,3.704378385,16.52850753
6581,2.01,148440.0,1731.5,4.034707916,13.4781827
6582,1.69,124108.0,675.89,0.888464439,17.05336284
6583,1.1,247884.0,1396.25,2.161469039,14.3491533
6584,2.81,263260.0,586.86,7.165680994,16.95883454
6585,0.93,147737.0,1273.23,2.921581145,16.61254531
6586,0.95,361134.0,1292.46,3.93180948,14.33805662
6587,1.38,372199.0,1426.12,2.422110127,16.67538525
6588,0.71,383835.0,1638.23,0.600503028,13.76496196
6589,1.51,383768.0,2530.28,4.76271036,12.67765806
6590,1.73,380883.0,731.74,4.703980113,16.76834487
6591,1.08,155432.0,1370.33,3.738923353,13.91600923
6592,1.54,145952.0,728.18,7.135945717,14.53056927
6593,0.69,136406.0,797.79,2.099817558,17.27675981
6594,2.16,154968.0,1665.53,2.656563851,16.40638929
6595,3.03,362701.0,929.24,5.217980051,16.45324241
6596,1.72,250933.0,1062.21,2.161868782,15.27218342
6597,1.38,248085.0,1186.35,2.002450114,13.14557859
6598,1.83,233759.0,652.61,0.531181426,16.54925609
6599,1.05,374830.0,1398.21,1.941364095,15.12334403
6600,1.6,257394.0,847.34,2.438699799,15.59796909
6601,1.52,169988.0,2343.08,2.20629669,12.25208296
6602,1.93,328143.0,1308.77,1.020279509,17.47540424
6603,1.19,151447.0,1827.78,3.34360001,13.62845873
6604,0.87,145244.0,1068.74,6.738592881,16.93595742
6605,1.26,142002.0,2045.47,2.945848837,17.51653981
6606,1.77,338046.0,1961.78,2.160134038,16.7554407
6607,0.39,165935.0,2944.71,3.31161939,12.75620195
6608,1.73,145380.0,2724.24,2.549379468,15.98661703
6609,0.57,275755.0,1758.55,2.322073967,16.61496133
6610,1.48,366934.0,1416.93,2.431244791,16.47850943
6611,1.68,160840.0,699.0,5.161088016,17.12187047
6612,1.24,144772.0,1687.91,1.526758153,16.70417103
6613,1.62,246175.0,1903.19,0.357625757,15.14083077
6614,1.9,137597.0,1276.31,4.025507608,18.46829924
6615,2.29,246047.0,2172.98,7.126452913,14.0081998
6616,1.46,303321.0,2551.17,2.17632241,16.49899746
6617,1.57,128431.0,739.64,2.653502052,13.98246268
6618,2.53,350316.0,990.93,4.580293475,14.27021829
6619,2.59,333194.0,1952.29,3.148871071,18.34914458
6620,1.39,244586.0,694.57,2.997617057,17.05604701
6621,0.67,377537.0,829.28,6.769179745,13.90825346
6622,1.23,378832.0,2065.58,0.856211983,12.85941966
6623,2.81,155733.0,1512.14,6.828890419,17.10157834
6624,2.32,383010.0,1896.74,3.339101889,16.23964468
6625,1.91,268284.0,2071.6,2.405005481,17.90051683
6626,2.09,132110.0,1878.34,3.065764658,11.91471712
6627,0.63,383299.0,2015.32,2.3179285,16.27040349
6628,1.94,140317.0,803.86,3.540874502,13.63230771
6629,1.34,156905.0,1968.49,3.972926552,15.59011267
6630,1.97,151345.0,868.19,5.472007704,17.37247066
6631,1.55,144315.0,663.9,8.005120358,17.51800416
6632,1.95,151844.0,874.75,3.978462642,18.08319367
6633,1.45,237289.0,909.53,5.972095368,17.06270208
6634,2.46,131148.0,666.42,2.619833053,16.07888228
6635,1.08,245187.0,684.74,2.88601261,16.17502918
6636,0.68,142434.0,1694.29,1.686780214,16.09800174
6637,1.2,264019.0,1957.45,1.272825991,17.43581342
6638,0.74,379078.0,957.95,2.16649442,17.9922991
6639,1.23,146966.0,2260.15,1.710322619,14.26733237
6640,0.43,115025.0,2073.12,4.60905778,12.35204478
6641,0.53,244161.0,1719.0,3.137095353,15.78339407
6642,2.11,148229.0,966.81,3.899750129,16.37275645
6643,0.77,142157.0,1718.67,6.526814086,14.18395287
6644,2.78,357959.0,2234.16,1.18506641,16.1069506
6645,2.86,277822.0,2402.33,4.773160088,13.4371244
6646,1.58,140098.0,1205.86,3.16828088,13.40295951
6647,1.58,251046.0,2411.98,1.181897933,13.61775534
6648,1.15,282570.0,1157.12,3.115612027,12.64330579
6649,1.72,149740.0,952.36,1.610266553,16.61188339
6650,1.74,145646.0,2597.8,2.874709239,17.77218495
6651,2.8,376670.0,862.16,1.013916861,13.91402447
6652,1.46,312382.0,1485.48,1.95497813,12.80823491
6653,1.45,341116.0,1916.67,5.184130959,15.99711108
6654,1.47,263265.0,813.22,5.056495707,15.51523856
6655,1.24,353125.0,1811.4,1.399894818,16.64760217
6656,1.81,255497.0,2512.32,5.718481925,14.48122697
6657,1.56,169252.0,3469.48,1.057773425,14.94381039
6658,0.96,268425.0,2288.15,2.255412634,17.72139508
6659,2.8,349948.0,2426.6,1.712509814,16.81591517
6660,1.56,146832.0,1545.09,0.771824324,16.27190903
6661,1.99,140524.0,1154.01,6.680887573,16.917634
6662,1.41,362947.0,2391.56,0.219705825,13.88796891
6663,2.18,357890.0,1536.93,2.002032805,17.77999426
6664,1.71,283209.0,1205.18,3.758587907,14.6741733
6665,1.36,226168.0,829.96,1.590326933,15.9041054
6666,1.89,246364.0,1690.59,5.084801604,16.29770992
6667,1.65,150411.0,1231.61,3.940420609,17.57011114
6668,1.56,146233.0,2714.22,3.644074046,13.59806394
6669,2.08,159868.0,831.99,2.243976364,18.96341538
6670,0.8,120987.0,1464.95,3.802706012,16.3119682
6671,2.05,137921.0,1934.54,4.587421183,16.25870658
6672,2.09,344724.0,716.55,1.703464425,11.56166642
6673,1.1,130572.0,2358.85,2.756077283,16.91743333
6674,1.41,354916.0,1814.29,0.730738895,18.32376036
6675,2.78,257129.0,911.08,5.371386112,16.54274609
6676,1.77,153204.0,775.99,2.791213381,17.06235087
6677,1.13,267977.0,711.54,2.980896478,14.11931773
6678,1.77,142454.0,1515.34,0.765140446,14.80173394
6679,1.25,146026.0,586.86,2.619909037,18.27953675
6680,2.22,259721.0,1882.06,0.094696243,16.12505746
6681,2.34,126586.0,2260.92,1.838811676,17.33488872
6682,0.6,155846.0,767.42,2.459326463,15.96367209
6683,2.18,251074.0,676.72,2.354939432,16.90245664
6684,1.77,257827.0,1961.22,4.33888041,17.32943917
6685,2.22,237450.0,1419.03,6.023668687,16.69194629
6686,1.58,138663.0,1052.88,4.170865731,17.05994891
6687,1.62,156748.0,2799.58,3.916128435,17.21492247
6688,0.87,251827.0,2458.85,0.099489715,15.80422285
6689,2.24,243829.0,667.73,4.395084611,16.63335032
6690,1.71,130587.0,1135.02,3.694941771,18.73599074
6691,1.62,237745.0,2582.91,3.12752757,13.90924941
6692,1.66,340549.0,1955.44,5.467810414,16.37070103
6693,1.6,392325.0,1832.2,1.65956255,12.6878114
6694,0.78,143935.0,1652.83,1.953046973,16.68129974
6695,1.72,368785.0,2454.16,1.064262871,15.80230694
6696,0.77,371157.0,2311.03,1.868969822,15.4968878
6697,2.19,248615.0,1705.86,3.963134864,14.05916235
6698,1.74,163218.0,740.39,3.274815832,19.04280232
6699,1.0,160886.0,716.76,3.886715414,17.33148203
6700,1.73,112871.0,597.58,2.162962912,13.53821109
6701,2.08,145852.0,2224.9,1.344705698,17.63576644
6702,1.22,349505.0,1671.82,3.48913434,16.42313431
6703,1.01,129663.0,1699.87,1.571415272,15.388107
6704,2.44,157765.0,845.83,2.053514016,16.22195164
6705,0.41,389218.0,1704.62,5.743444262,16.00133732
6706,1.0,154837.0,3021.15,1.996622825,13.15815939
6707,1.69,365038.0,1814.28,2.288569771,16.11119367
6708,1.02,323748.0,987.23,5.876470169,16.63460866
6709,1.38,124252.0,2065.53,1.815850422,18.27568467
6710,1.48,143950.0,1086.5,1.149326938,12.49745287
6711,1.8,147772.0,1339.49,1.216874282,17.23135685
6712,1.87,235673.0,1778.28,1.86934704,15.87516207
6713,2.51,272357.0,1105.7,5.575035752,15.23900789
6714,0.83,151392.0,2303.26,6.328810474,18.35312908
6715,2.33,238529.0,1960.09,2.267869867,15.62882638
6716,0.87,153518.0,1576.89,4.734201349,15.33485196
6717,1.32,372643.0,1912.81,6.518570127,15.46839909
6718,1.45,124436.0,1387.29,1.779607223,15.40636375
6719,1.23,136006.0,1697.18,1.476520509,13.85356977
6720,1.33,368569.0,1247.24,3.639780111,17.17674381
6721,2.47,150144.0,2597.58,0.949692533,14.8464815
6722,1.3,149884.0,633.15,3.794286978,18.59149534
6723,2.07,167891.0,750.2,1.305505042,16.08909941
6724,0.65,139308.0,850.23,2.082657481,17.05870239
6725,2.05,363797.0,2466.09,0.996206857,12.04181547
6726,1.56,157857.0,1386.11,2.534613176,16.64979264
6727,0.46,366801.0,1319.91,3.712412273,16.51738184
6728,1.8,153344.0,803.01,0.248137148,16.96878317
6729,1.05,370436.0,1990.78,5.221912987,16.32801594
6730,1.36,356262.0,814.36,3.350116095,13.65013545
6731,2.86,167731.0,2618.16,2.711635832,17.67804558
6732,2.24,263392.0,1275.56,3.430906443,14.78034589
6733,0.91,168774.0,1259.24,1.992953413,15.88721688
6734,1.83,159701.0,1431.55,6.785354077,18.20889685
6735,0.85,385321.0,845.8,2.563762845,15.82157474
6736,1.56,368597.0,1934.87,3.740640374,16.81233404
6737,0.6,342497.0,2449.83,2.630749651,15.38940552
6738,1.3,156169.0,989.17,2.613427591,18.27787162
6739,2.25,143822.0,1897.51,0.958736483,13.71917886
6740,2.13,376988.0,2363.38,4.853364761,15.75903438
6741,1.65,334375.0,593.08,1.857049093,18.84353693
6742,0.62,144370.0,790.7,3.135258249,16.7797806
6743,2.49,121370.0,1320.26,1.260437648,15.31641868
6744,1.62,366845.0,1743.58,2.995930328,16.43484005
6745,1.09,379735.0,1276.97,5.076756622,17.35883579
6746,0.98,364135.0,1537.0,1.570351009,16.57987346
6747,0.64,100524.0,740.32,2.386299499,13.79759514
6748,1.12,142290.0,2268.7,2.064316789,16.88942633
6749,1.57,401119.0,2760.17,6.999550503,11.39616468
6750,2.14,130848.0,1798.51,2.783797971,13.94280589
6751,1.98,169721.0,1468.63,3.971164064,17.64843041
6752,2.21,141724.0,1244.12,1.330065215,12.35116696
6753,1.77,133259.0,1844.07,2.248124869,17.07851713
6754,0.57,150411.0,1112.15,2.898363725,17.29561184
6755,1.23,130387.0,586.86,1.764232008,13.8233077
6756,1.65,239036.0,900.43,0.840178474,16.37463429
6757,1.67,257695.0,1220.29,3.570295947,16.74675887
6758,1.47,350822.0,814.79,1.389189281,15.45160385
6759,1.23,366011.0,1069.39,8.193973569,18.67012232
6760,1.89,133070.0,2862.64,5.783721776,14.24431568
6761,1.64,375914.0,1954.19,5.772808231,18.98493513
6762,0.94,394528.0,2270.12,3.39986968,14.32615302
6763,1.49,135607.0,800.07,0.97346031,17.12897872
6764,1.23,167174.0,1864.61,7.63638109,17.63625595
6765,1.31,369459.0,1741.12,3.612195098,16.24445304
6766,1.8,131716.0,772.61,3.076164148,17.80137856
6767,1.74,147293.0,1510.46,1.387046396,16.91710493
6768,0.63,263985.0,1562.27,2.8187253,16.96454175
6769,1.65,131091.0,1008.44,2.663822027,15.88433057
6770,2.6,312518.0,1340.29,3.3678445,16.98101885
6771,2.41,249224.0,1230.8,0.339270309,16.8881327
6772,2.41,131078.0,1623.75,0.299415541,15.99365352
6773,0.68,116991.0,1826.18,4.176019233,17.07675676
6774,1.33,363719.0,2497.96,7.261872224,16.10821766
6775,1.81,159462.0,1837.06,2.349324519,16.89372457
6776,2.44,151754.0,807.21,1.726686958,16.93757818
6777,1.62,256671.0,2484.91,1.358871516,13.87910689
6778,1.93,250184.0,1595.01,3.366721947,14.08884076
6779,1.53,246619.0,591.74,3.066938739,16.70654579
6780,1.75,306535.0,695.54,1.748407976,17.44075827
6781,2.27,132207.0,942.4,1.918547625,14.96764398
6782,1.79,142398.0,1038.16,1.858996894,14.07441435
6783,2.0,158732.0,1733.58,1.443420336,15.51745526
6784,0.66,360700.0,1628.27,2.81069098,15.18664382
6785,1.49,101318.0,1119.91,3.54571944,13.75322634
6786,1.77,390604.0,1904.14,1.878643919,17.4888094
6787,1.87,170684.0,801.17,1.960084269,14.94005358
6788,1.61,127357.0,1266.55,3.096418164,15.17259607
6789,2.14,396418.0,1792.55,3.160598687,16.92359427
6790,1.15,166968.0,1244.42,3.758604901,17.26331707
6791,4.84,141943.0,666.08,3.491675435,13.56787759
6792,2.08,146971.0,1779.39,1.255112507,16.38911329
6793,1.33,166872.0,890.51,5.104834517,17.84704891
6794,1.27,142083.0,1462.61,3.424436235,17.70064806
6795,0.43,133861.0,2034.7,2.690704013,14.71442547
6796,1.08,144258.0,2468.76,6.609169705,13.96533429
6797,1.54,146240.0,1300.24,4.886715634,18.25176395
6798,3.06,313072.0,880.88,1.100965174,16.04929623
6799,0.39,386517.0,926.12,0.406348208,16.70198362
6800,1.99,251595.0,891.27,1.420294048,14.99453743
6801,1.04,134229.0,2976.99,2.005474203,13.57648332
6802,1.64,255339.0,3486.08,1.055683076,14.70609834
6803,1.89,172871.0,2345.42,5.164982484,18.91703188
6804,1.55,150465.0,627.52,3.393675719,13.80376437
6805,1.54,141934.0,895.92,1.000160473,15.39850061
6806,0.99,287246.0,1932.74,3.37997148,17.91964741
6807,1.45,345565.0,1168.68,1.79636497,17.36595371
6808,3.23,112227.0,1466.15,5.117152416,16.34341123
6809,1.6,144956.0,2057.5,1.752955082,17.9774295
6810,2.25,369755.0,1389.34,1.035602856,18.0085091
6811,1.76,145734.0,1360.1,3.436940731,18.9163281
6812,1.11,274723.0,1441.48,2.226260762,14.41124784
6813,1.53,386752.0,2650.27,2.374062445,14.12134182
6814,1.61,275413.0,2250.29,2.460122978,18.48602655
6815,4.01,293124.0,1350.65,0.447898422,16.55396751
6816,1.64,242623.0,1142.19,3.477350235,18.86492185
6817,2.0,388530.0,1380.32,3.843535911,15.65969403
6818,1.58,148830.0,890.91,1.635995276,17.57739721
6819,1.33,127781.0,1085.13,1.884197347,15.93292656
6820,0.94,113737.0,702.4,4.30867465,13.63882225
6821,0.97,161024.0,885.89,3.672084178,15.89953132
6822,0.75,382912.0,1427.68,1.223240154,15.39139129
6823,3.0,391001.0,1966.32,2.367861902,14.32775412
6824,1.5,253318.0,1895.05,4.160135688,16.03967965
6825,1.63,158370.0,804.6,5.312689414,18.59497267
6826,1.52,170773.0,719.44,2.137996449,15.43126107
6827,1.09,389971.0,1597.44,1.141354732,17.80706267
6828,1.53,335784.0,758.93,3.120247662,15.90856921
6829,0.81,140631.0,808.36,2.098813418,16.93965074
6830,2.36,305411.0,995.88,2.322652659,15.76573944
6831,1.84,390411.0,1759.67,2.065770549,18.68048199
6832,0.69,245222.0,906.94,3.603673423,13.16101844
6833,1.44,182398.0,1236.64,3.370584404,17.76620877
6834,1.23,133077.0,3284.02,5.490924134,18.49016303
6835,2.77,155118.0,1487.26,6.827575049,18.46156683
6836,1.78,131014.0,960.62,1.858811026,16.6586111
6837,1.22,144552.0,1674.83,1.479100341,16.53289315
6838,1.0,127481.0,1139.8,1.970394106,16.53726865
6839,2.12,113071.0,990.07,7.458936612,17.40876069
6840,0.73,341412.0,747.93,1.674540732,15.59096641
6841,1.95,350791.0,1722.43,3.339140824,13.88456283
6842,1.83,372367.0,2470.74,1.403358435,14.03462899
6843,1.07,265482.0,3087.42,2.878714121,16.06910631
6844,1.49,152682.0,2292.66,6.213854625,14.14931337
6845,1.23,148032.0,586.86,2.603412546,14.63306682
6846,0.88,159860.0,1958.28,2.693105419,15.17289228
6847,2.48,278712.0,860.93,3.39326857,15.9867601
6848,1.57,263481.0,1936.4,2.249663233,17.13230639
6849,1.76,383815.0,955.77,1.855287345,16.87749681
6850,1.59,158208.0,1188.07,3.127316277,18.80084045
6851,1.05,384603.0,1273.14,1.588875706,15.64372583
6852,1.22,278068.0,2109.13,4.119596761,14.08063398
6853,1.04,264470.0,1075.47,3.519082133,13.45700716
6854,0.48,267304.0,1178.47,4.018116455,17.18196418
6855,3.72,276526.0,1962.93,0.955209937,12.68123037
6856,0.77,358827.0,590.48,1.882785522,14.193537
6857,2.04,78065.0,676.19,7.066258486,14.0928103
6858,2.92,128267.0,810.73,1.88661562,15.67172538
6859,2.64,164414.0,948.08,6.945831701,17.56629816
6860,1.4,360596.0,586.86,3.675485356,16.8482444
6861,0.22,153760.0,1173.09,1.079450298,16.10833
6862,2.11,140319.0,933.09,2.31052147,13.46715467
6863,1.54,369283.0,1362.35,1.921314342,16.09203069
6864,1.66,258166.0,754.73,5.646249314,17.32186225
6865,1.68,367731.0,1272.94,3.613444174,19.42413024
6866,1.15,118447.0,688.19,2.231930173,18.00224831
6867,1.63,242146.0,732.97,7.654201102,17.30586615
6868,1.33,252310.0,769.42,1.624220163,17.53641365
6869,0.73,377603.0,2091.93,5.208091292,18.59828369
6870,1.3,173957.0,1835.44,5.703589727,13.02607764
6871,2.61,164538.0,1695.03,2.94972381,16.71612289
6872,1.14,383105.0,968.59,4.44626613,15.74433845
6873,1.66,250134.0,1496.88,3.107409613,16.83684556
6874,1.47,169481.0,1770.91,4.189303108,19.53893506
6875,2.01,357903.0,1645.69,2.01214985,15.47059151
6876,1.63,146275.0,769.01,3.003472093,17.26962993
6877,1.75,363502.0,1220.87,1.896168858,16.29590012
6878,1.59,269986.0,3590.53,3.867987986,19.0150713
6879,1.01,381410.0,917.64,2.497250033,14.08117021
6880,1.6,144460.0,2379.16,3.801249392,18.16642877
6881,1.16,147080.0,1749.05,6.858972321,14.18126584
6882,2.07,364650.0,1362.19,1.753897021,17.08379779
6883,1.27,274180.0,1792.18,3.089647598,11.73248783
6884,1.34,317626.0,1543.31,1.042156532,16.02863596
6885,0.58,382206.0,1465.99,1.548200363,15.28602737
6886,2.11,140004.0,3499.08,0.46273553,13.15742445
6887,1.15,359439.0,1210.18,2.893683499,18.11295321
6888,0.54,241927.0,3043.39,1.13164334,12.2149328
6889,1.46,128287.0,586.86,2.719533831,16.28732716
6890,1.48,279445.0,1251.53,3.424977999,12.99567552
6891,1.81,136463.0,1347.2,2.887781167,15.28515276
6892,1.26,182374.0,1122.86,6.25411067,12.61875884
6893,1.93,385129.0,1862.02,0.964183896,15.98243884
6894,1.56,272375.0,1547.82,6.158719455,13.26561798
6895,1.26,109501.0,2510.25,1.6707427,15.14591776
6896,2.09,305008.0,1727.52,1.105178318,16.47692034
6897,0.79,180440.0,698.16,6.559269291,14.829161
6898,1.91,254997.0,838.74,2.12875818,14.06693232
6899,1.88,153861.0,692.61,0.797654037,17.6292715
6900,2.89,141659.0,914.38,1.374087237,16.74911961
6901,0.9,146271.0,2179.03,3.442312112,14.43303774
6902,2.43,376594.0,808.93,5.498798214,16.0568143
6903,1.21,156532.0,1373.18,2.849371256,18.22981351
6904,2.21,315514.0,3063.14,2.813125623,15.66729324
6905,1.02,142735.0,1871.21,3.442718502,17.41562915
6906,1.83,144797.0,1496.99,3.536027716,16.16843249
6907,2.37,146130.0,1333.21,2.190256218,15.94844083
6908,1.5,139626.0,882.29,2.001285014,17.01160466
6909,1.17,250598.0,2082.81,2.985117594,14.85500531
6910,0.5,370111.0,1654.03,0.836662386,12.48074939
6911,2.02,132964.0,586.86,3.115646054,14.9986636
6912,1.32,255626.0,924.61,5.814597391,17.43695282
6913,1.7,260826.0,2206.35,0.971606262,16.66725191
6914,2.1,221247.0,1170.25,1.138423809,15.25947796
6915,1.12,153088.0,651.38,3.031439144,14.52807237
6916,1.83,137488.0,1476.06,1.620401924,11.66934028
6917,2.44,248769.0,3063.01,7.850890604,15.98439449
6918,1.44,261322.0,2177.87,4.212937233,18.24817958
6919,1.51,250399.0,1164.69,2.12302749,16.30772966
6920,1.92,252962.0,1298.76,1.124050142,13.54023334
6921,2.19,244648.0,1996.35,3.60395568,13.23880015
6922,1.64,144279.0,1092.95,3.223437353,16.13606572
6923,1.59,119264.0,586.86,6.464841163,15.9181041
6924,1.64,142631.0,789.33,1.895950846,17.14953039
6925,1.71,132807.0,820.15,1.969730301,16.0369789
6926,1.22,167872.0,920.91,6.853565206,18.08456824
6927,1.63,154580.0,2232.42,5.160592419,13.33920628
6928,1.86,128256.0,1784.84,5.404456087,13.25659689
6929,1.0,362952.0,660.48,3.2303389,17.67774691
6930,1.93,149676.0,907.0,5.232974424,14.98376939
