,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5927,0.87,145396.0,1410.18,1.777260206,13.70209706
5928,0.83,278457.0,2248.47,6.144318602,16.56691725
5929,1.34,254819.0,2316.49,5.587560541,16.67116474
5930,1.18,277778.0,2616.55,7.694210912,17.41836475
5931,0.89,144704.0,741.2,2.570708589,13.52925462
5932,0.88,373425.0,2730.32,0.812207112,13.25735698
5933,0.73,357180.0,2314.79,2.519312117,13.55728896
5934,1.2,261459.0,2235.75,7.250156008,17.99858453
5935,1.49,136511.0,1479.79,1.761913567,13.70729201
5936,1.14,191185.0,814.26,3.636771139,16.85696166
5937,1.41,354164.0,1879.55,0.974407687,13.70459728
5938,0.71,163078.0,1085.54,2.475009293,14.14549911
5939,1.78,114164.0,1096.77,3.398081097,15.6967102
5940,1.19,375018.0,1946.16,1.231530726,13.8216508
5941,3.44,353080.0,2557.03,2.724027702,15.76016046
5942,1.05,377439.0,4194.27,6.080888895,16.95463275
5943,1.93,259307.0,1479.16,3.164693132,15.4893171
5944,1.43,245710.0,1741.36,0.847859935,13.06058632
5945,2.64,241491.0,2371.4,3.506380034,15.47995395
5946,3.62,357009.0,2335.1,1.6973078,13.69774636
5947,0.64,164433.0,733.7,2.829655204,15.57772877
5948,0.96,270656.0,2538.95,6.332721118,17.14271534
5949,1.6,253091.0,1553.06,1.787823168,13.91756386
5950,1.5,251448.0,2461.01,5.096637902,15.56105656
5951,1.41,236216.0,1120.6,0.87355517,12.8808028
5952,0.94,149741.0,1301.09,4.102977673,16.70829953
5953,1.02,380055.0,3640.82,6.016896682,17.06562554
5954,1.77,356949.0,1888.74,3.05186821,15.41469809
5955,1.26,277531.0,2940.31,5.526509671,17.21363556
5956,0.82,357092.0,4212.3,4.214687594,15.61207521
5957,1.22,368319.0,2414.59,6.304345133,17.11022131
5958,1.07,385026.0,2501.18,5.409755358,16.42957258
5959,1.98,228512.0,1685.11,0.795994785,13.17679017
5960,1.69,357654.0,2252.82,5.767828363,16.34305756
5961,0.83,266169.0,1337.32,0.318964237,13.84157924
5962,2.31,216051.0,921.47,2.757686792,15.28254982
5963,1.09,120365.0,2403.77,6.119125415,17.04489615
5964,1.84,244319.0,1839.37,3.796226214,16.42771179
5965,1.14,169127.0,1384.59,6.515042515,17.43007994
5966,1.72,127567.0,1257.49,1.631283531,13.46119105
5967,1.28,348297.0,2539.52,6.369020635,17.41183576
5968,1.67,257257.0,2190.39,5.173457232,16.93725468
5969,2.33,122794.0,1381.28,5.958421967,17.48443727
5970,0.68,382718.0,4098.86,5.55017828,16.72084337
5971,1.17,147876.0,1963.86,2.652092842,16.21870714
5972,1.06,373730.0,2205.7,3.604432967,15.8981112
5973,1.69,374862.0,2304.59,3.908733294,16.23922295
5974,1.23,256943.0,3971.8,5.515803117,16.69681853
5975,1.23,247676.0,1888.36,2.948257041,13.81225431
5976,1.34,154572.0,1857.42,6.283767373,17.04455122
5977,1.01,363015.0,1464.08,1.671254488,14.20733217
5978,1.33,124162.0,1345.37,1.624974941,12.47759479
5979,1.42,348288.0,3755.77,4.536987662,16.1514122
5980,2.27,341390.0,2521.51,2.937264017,15.26453199
5981,1.58,142578.0,1209.41,3.138798724,15.23062269
5982,1.24,156760.0,1986.92,6.654651196,17.50996549
5983,1.42,380081.0,2027.64,3.859051424,15.75561642
5984,0.65,374239.0,2401.75,2.224741177,15.42702179
5985,2.48,118704.0,1295.47,3.548566815,15.15127557
5986,2.1,355654.0,1879.87,1.654378461,13.19842617
5987,0.91,347375.0,2001.29,1.504450164,12.56020909
5988,1.53,345642.0,2420.43,3.685123078,16.11551483
5989,0.74,361145.0,2734.66,4.281332395,15.61357332
5990,0.78,258665.0,2835.21,6.416491895,16.39869357
5991,0.42,375345.0,2247.16,2.324272503,12.37728322
5992,1.61,137450.0,1300.02,4.990674523,17.36495974
5993,0.31,245919.0,1703.17,0.833319561,11.67465444
5994,2.59,130826.0,1081.3,2.990019087,15.28284802
5995,1.53,128443.0,1463.6,5.27345985,16.37282623
5996,1.31,369328.0,2652.75,3.895364627,16.05285776
5997,1.02,247828.0,4077.76,8.307219499,18.20527039
5998,1.8,113038.0,1207.47,6.660180598,17.03068614
5999,1.99,362787.0,2444.45,2.831152134,15.33478555
6000,0.76,362728.0,2217.82,1.94647755,12.94087347
6001,1.68,243643.0,1142.37,1.769627009,14.0755876
6002,0.8,388911.0,2178.93,3.180115749,15.56712828
6003,1.33,259185.0,2297.85,7.406995504,17.34528703
6004,1.51,251185.0,1190.25,0.749803477,13.00444552
6005,1.24,252214.0,1338.6,0.818149323,13.1595128
6006,0.93,387832.0,2062.68,7.005642847,17.94628164
6007,1.93,241920.0,1620.52,1.906885156,13.71765239
6008,2.01,248439.0,1513.01,2.239940397,14.86485465
6009,1.63,240136.0,2473.61,6.642200455,16.88369394
6010,0.48,143675.0,641.36,2.212412573,15.60584623
6011,2.47,88270.0,1527.07,2.223862954,13.72829293
6012,0.48,168803.0,1823.6,5.060862682,16.66487858
6013,1.92,240582.0,1759.72,1.715531749,14.25133692
6014,0.71,153053.0,1131.38,1.581205762,12.66624612
6015,1.17,389331.0,2114.53,3.030216804,15.45474586
6016,1.18,361925.0,2085.87,0.97352567,13.28583911
6017,1.41,133902.0,1107.59,1.783906956,13.20696919
6018,1.95,136600.0,1182.92,3.890875772,16.11490206
6019,2.44,341014.0,2455.63,2.155079812,14.88953031
6020,1.26,141845.0,1184.21,1.770943503,14.1630345
6021,1.64,247256.0,1234.11,1.312089198,15.14031642
6022,0.27,170606.0,1391.56,3.545633869,16.95410687
6023,2.06,141907.0,1658.17,5.406179396,16.60182436
6024,0.7,359531.0,2435.14,5.628497509,15.40614999
6025,0.96,161188.0,1779.49,4.552601769,16.76133841
6026,0.48,288685.0,1847.26,3.438437834,16.65911918
6027,0.74,437979.0,4608.27,5.565262918,16.00596406
6028,1.77,132200.0,719.92,2.95566238,15.65083595
6029,3.95,347744.0,2451.53,0.55820437,13.4581112
6030,1.0,261136.0,2382.56,6.913823766,17.55209386
6031,1.5,378065.0,2333.28,1.500580901,15.07699888
6032,2.98,244423.0,2024.33,5.765691588,16.43435592
6033,2.6,244179.0,3171.64,5.847065662,17.45235888
6034,0.96,157426.0,958.49,4.369738834,16.65946881
6035,1.48,129932.0,772.06,1.038886936,14.03680372
6036,0.97,182936.0,1334.42,3.75745108,17.05762124
6037,0.93,161712.0,1189.94,2.605594237,15.94735979
6038,1.73,373278.0,2249.43,2.707286907,15.39250765
6039,0.68,278220.0,1715.76,2.297631804,14.32338038
6040,1.18,361510.0,1913.4,2.356365747,14.74531544
6041,0.75,150252.0,1090.71,5.820237269,17.02796543
6042,1.57,359917.0,1864.19,1.378430808,14.83638537
6043,1.28,368740.0,4327.87,5.890638641,16.39462711
6044,1.47,244641.0,2416.91,5.886502636,17.28172648
6045,2.14,358996.0,2300.61,2.126393773,14.09764173
6046,1.26,260287.0,1450.89,1.655065353,13.18985092
6047,1.89,229785.0,2262.72,7.531798234,17.01184038
6048,1.31,382665.0,2351.4,2.359815836,15.19552552
6049,2.05,242738.0,2557.36,6.161928856,16.70034973
6050,1.18,144565.0,1405.23,0.749970825,13.88430658
6051,1.42,147740.0,1420.09,3.434426778,15.81402698
6052,1.75,246591.0,1693.35,2.62125149,15.76577795
6053,0.84,390209.0,3480.91,4.240553305,16.51404584
6054,1.74,139929.0,1509.71,1.774806642,13.66026105
6055,0.43,267815.0,1536.84,2.870165867,13.79985304
6056,1.53,255536.0,1063.26,1.984065334,15.26421556
6057,0.99,371546.0,3597.66,5.730067068,16.17154723
6058,3.83,341106.0,2888.17,1.199307366,13.19764945
6059,1.16,250789.0,3717.97,6.102308007,16.76490546
6060,1.42,128012.0,1242.52,1.832271071,13.81414935
6061,0.91,262676.0,1462.06,1.230062462,14.5753739
6062,1.04,265185.0,1410.15,0.907104229,12.70215062
6063,1.19,263858.0,1554.48,2.423385928,15.98740975
6064,0.48,287372.0,1984.28,4.599810635,15.99377239
6065,2.42,97900.0,1185.45,2.186897282,15.44415339
6066,1.53,140492.0,845.74,3.202156293,16.04741763
6067,0.64,377257.0,2497.94,3.39161754,15.35983223
6068,3.9,345968.0,2355.63,1.35774075,14.99905275
6069,1.75,360244.0,1858.15,1.645752022,14.23007656
6070,0.7,237769.0,1602.32,2.626006438,16.35446321
6071,1.72,236805.0,1282.24,2.212539671,13.95291316
6072,1.89,252999.0,1645.05,2.946330372,15.27702804
6073,1.43,362418.0,1719.84,2.642528403,13.76780142
6074,1.74,228552.0,1881.21,4.479019617,16.6234593
6075,1.32,152267.0,1508.0,3.988947544,17.1372974
6076,0.38,370002.0,2202.81,3.483822154,15.81867895
6077,1.09,396152.0,3462.52,6.334876711,16.97265883
6078,0.41,160021.0,892.66,3.82078592,16.71921233
6079,3.93,371935.0,2329.85,1.749245816,13.7761042
6080,1.02,147684.0,865.41,3.086599041,15.05726363
6081,1.36,256379.0,1877.64,0.528170836,13.22993108
6082,1.15,362988.0,4974.24,4.764447431,16.74553968
6083,1.77,249531.0,2257.92,6.066886621,17.68346912
6084,0.52,376227.0,2267.55,2.433993044,15.43278135
6085,1.28,383118.0,2493.93,4.02465923,16.38076806
6086,0.85,168023.0,1312.46,6.626074899,18.27969259
6087,0.63,338234.0,2186.76,6.469152172,17.70431287
6088,1.44,147355.0,1006.62,2.221202973,13.51931514
6089,1.03,137193.0,967.11,1.053809533,12.73200017
6090,0.62,371253.0,2464.24,4.823391392,16.22671702
6091,1.41,369244.0,2332.08,2.537331793,15.13674439
6092,1.43,260200.0,2665.19,5.595150312,16.55475171
6093,2.71,351963.0,2384.76,2.29055676,13.45423176
6094,0.91,157331.0,710.8,3.310907272,16.31954967
6095,1.17,237160.0,3900.36,6.448932664,16.97630335
6096,1.84,251195.0,2297.96,6.766171259,17.20614331
6097,1.27,137883.0,1084.98,1.212128288,13.95330539
6098,0.57,153220.0,1256.81,3.944640851,17.44185141
6099,1.94,345101.0,2337.72,0.106244421,13.1440429
6100,1.44,262495.0,1646.99,2.120818945,15.63723774
6101,0.67,148947.0,926.03,3.676422617,16.85420657
6102,1.37,150309.0,1413.32,7.129921458,17.83852609
6103,2.01,247326.0,1745.31,2.635328995,15.45575988
6104,1.87,148428.0,1467.03,5.052070814,16.83068626
6105,1.21,360667.0,3386.15,3.432328559,15.59461558
6106,2.11,344390.0,1799.44,0.031279433,13.44834658
6107,1.0,388485.0,4003.07,5.675231193,16.49627348
6108,0.44,365617.0,2296.07,1.660430675,12.64670951
6109,0.64,146084.0,701.17,3.957746053,17.10825484
6110,1.63,239455.0,3563.23,5.686141899,16.46390357
6111,1.3,141440.0,1679.73,1.883754196,13.46245708
6112,1.81,234943.0,1567.81,2.640903701,15.52766575
6113,0.49,253534.0,1454.77,1.865613063,13.68056097
6114,1.37,382352.0,2592.86,5.886682604,17.51235288
6115,0.79,393388.0,2633.96,3.38326236,16.4530936
6116,0.89,146889.0,1265.17,3.409772845,16.79530515
6117,2.21,118017.0,1351.63,2.843930644,14.98396359
6118,1.48,366437.0,2034.82,3.27524532,15.72929213
6119,1.01,275846.0,1947.66,3.118784598,15.60527115
6120,1.72,257323.0,1689.06,3.56304968,15.6760452
6121,1.57,365707.0,2617.25,3.854453062,15.95500939
6122,0.62,374050.0,2379.3,1.361345942,13.98840498
6123,1.17,384966.0,1955.64,2.393733298,15.44616737
6124,2.07,100322.0,1167.89,3.384687095,15.31893818
6125,3.36,367038.0,2333.83,1.348705045,13.50533373
6126,2.97,374286.0,2450.35,2.057606239,15.3967554
6127,0.86,373320.0,1924.05,2.009071437,13.71466783
6128,0.44,357089.0,1866.88,1.782920319,12.90453821
6129,1.23,252934.0,1384.84,1.52302922,15.62999566
6130,0.84,147250.0,1187.53,3.009920318,15.53449287
6131,1.41,141749.0,1021.34,1.487875538,13.85784917
6132,0.76,393350.0,2257.82,3.535108231,16.13048143
6133,1.2,369211.0,4213.38,5.48887746,16.69856957
6134,1.07,251429.0,2333.5,7.34554304,17.23060409
6135,0.72,127593.0,1164.49,3.640066354,16.53692093
6136,1.9,135656.0,1493.24,3.378121071,15.52774545
6137,0.33,389545.0,3162.38,5.613926438,16.28940216
6138,0.96,268019.0,2173.55,5.201386119,16.56889214
6139,0.54,255734.0,1370.15,2.232752308,13.4311331
6140,1.91,126642.0,1420.06,4.616743599,15.69912571
6141,0.74,168262.0,1862.0,6.617250884,17.90720979
6142,0.7,244083.0,1167.05,1.84518879,14.12046638
6143,1.67,255303.0,2176.1,3.327322193,14.59516303
6144,1.8,137461.0,1507.42,2.110318807,14.1336099
6145,0.8,382068.0,2607.13,1.3432689,12.93120672
6146,1.87,361995.0,2293.23,3.848774685,16.03122046
6147,2.56,250088.0,3665.36,7.296038076,17.08417681
6148,0.55,395646.0,2476.78,5.738614025,15.63322648
6149,2.17,112514.0,721.59,5.452628822,17.20346602
6150,0.87,135862.0,1160.48,1.78161182,12.6673404
6151,2.57,361846.0,4059.58,4.442956338,16.01959474
6152,1.93,258667.0,1916.97,3.286101515,15.78042222
6153,0.94,151866.0,880.86,4.626987721,18.1379697
6154,0.71,275610.0,3348.79,5.910916926,16.72720979
6155,3.19,350069.0,2378.44,2.294752387,14.94274115
6156,1.02,269579.0,1259.99,1.481671528,13.28313706
6157,1.09,138105.0,636.56,1.627083641,13.7236245
6158,2.2,246045.0,1540.52,5.02406079,16.23959588
6159,2.23,358698.0,3206.54,5.504807842,16.40505406
6160,0.92,149321.0,1349.12,3.118900684,16.28740134
6161,1.67,142874.0,1185.9,6.5867221,18.10862145
6162,0.52,377821.0,2512.17,5.665876858,16.39299827
6163,0.93,374401.0,1899.46,2.931325918,15.51802282
6164,1.6,247708.0,1684.12,1.629510372,13.92219684
6165,0.82,155491.0,869.51,4.699229663,16.5672882
6166,1.3,142698.0,753.86,2.295995126,13.99191479
6167,0.74,374872.0,2523.24,4.204336939,16.47407118
6168,0.76,384291.0,2087.68,3.449741954,15.30122124
6169,0.67,258849.0,1819.87,3.180011829,12.97496392
6170,1.45,149701.0,1665.27,2.957564664,15.38054156
6171,1.12,387102.0,3800.32,5.870496844,17.35826628
6172,1.73,253718.0,1277.73,1.698773359,13.94966112
6173,1.03,351495.0,2413.83,3.558044584,15.48159552
6174,1.33,278654.0,2304.72,6.15355001,16.69700565
6175,1.3,227418.0,2367.28,6.629295789,18.16104268
6176,1.44,140481.0,944.78,3.30870758,16.34712029
6177,0.81,152634.0,1188.13,4.431172448,17.74823993
6178,1.77,416669.0,3915.91,5.095790161,16.18367103
6179,2.75,246798.0,1379.12,2.937876262,15.10327319
6180,1.6,357473.0,1741.62,1.492753689,12.76896855
6181,3.27,126061.0,1682.87,5.01663599,16.73233748
6182,1.59,369276.0,1968.3,1.760365695,15.55664167
6183,1.24,215084.0,2158.11,3.761791542,15.85028064
6184,1.45,262942.0,1516.26,2.964546993,16.06700633
6185,1.86,347325.0,1871.02,2.043355253,12.26647634
6186,1.02,375132.0,2173.31,1.800645578,13.75357498
6187,1.26,339308.0,2311.16,5.084614458,16.67281579
6188,2.12,113457.0,1307.91,4.356666447,16.58305161
6189,1.48,130623.0,799.49,4.785732247,15.94210918
6190,0.63,259202.0,1598.29,1.528583365,13.92318223
6191,1.6,153024.0,1419.39,5.400482245,17.81614024
6192,1.92,359012.0,2722.53,4.538788636,16.08623124
6193,0.78,139316.0,1256.04,6.623459469,17.22703721
6194,1.87,162927.0,2582.26,6.436036468,17.80774221
6195,1.39,261183.0,1910.89,4.639062734,16.51776366
6196,1.47,369279.0,2375.26,1.650892231,14.6363676
6197,0.7,144181.0,1302.87,5.972748997,17.33258652
6198,0.75,282892.0,1825.38,4.363971048,16.40615372
6199,1.63,363248.0,2377.58,4.047515121,16.24274976
6200,2.37,363672.0,2408.16,4.04150147,15.57147206
6201,2.01,231990.0,1823.68,2.064543488,13.76743352
6202,0.89,362278.0,1940.27,1.902495834,15.27855247
6203,0.41,160990.0,1341.4,3.121198378,15.91246326
6204,0.48,172585.0,1769.65,4.707857328,17.2490202
6205,0.47,383235.0,2425.21,2.906168573,15.35598967
6206,0.95,263210.0,2371.92,5.23950051,17.04327942
6207,0.69,157357.0,1107.15,4.272975441,16.83947962
6208,1.82,244503.0,1386.65,2.075814423,12.8645939
6209,0.35,354529.0,2518.64,4.259573238,15.92784654
6210,1.38,242086.0,2612.21,6.046515636,17.43988921
6211,2.11,249346.0,2230.73,5.385899043,16.0186697
6212,1.34,235716.0,3483.52,6.337519422,16.54751778
6213,1.44,128582.0,2342.62,5.536864958,17.14266607
6214,0.15,377293.0,2672.72,4.690503076,16.32557501
6215,1.91,371950.0,2536.02,3.375915644,15.50738948
6216,0.71,158784.0,877.01,6.18774523,17.06812959
6217,0.74,241737.0,1249.1,7.353572183,17.47779157
6218,0.53,369851.0,2504.79,3.166725375,15.45686891
6219,1.26,384543.0,2196.72,1.796928236,13.98689739
6220,1.69,253806.0,2273.96,3.589056292,15.95228862
6221,0.53,395021.0,2265.44,6.001582905,17.22161123
6222,0.68,243864.0,935.91,4.190549101,16.92189055
6223,1.13,238116.0,2179.56,7.484013258,16.077864
6224,0.39,381692.0,2358.86,2.060276713,14.98359496
6225,1.56,148732.0,1555.58,3.533192947,16.57454627
6226,2.92,362921.0,2510.08,1.787530891,15.15960787
6227,1.61,346002.0,2266.19,3.060176122,14.44277317
6228,1.69,169879.0,1552.01,6.26258533,16.91109846
6229,1.66,146842.0,1727.38,3.861942483,16.78034413
6230,0.71,374204.0,2598.33,2.329667095,14.9827524
6231,1.33,141482.0,673.72,2.448772018,15.74085505
6232,1.0,385124.0,4376.95,6.467112688,16.21020878
6233,1.19,146935.0,1141.71,4.760683426,16.18915778
6234,1.16,373376.0,4407.41,5.34537721,16.27223572
6235,0.53,379913.0,2558.55,6.089313882,17.03353491
6236,0.46,377139.0,2391.21,3.690839435,16.12826925
6237,4.19,360969.0,2374.05,2.297567533,14.99361714
6238,2.94,98295.0,902.82,4.319477033,16.20887034
6239,1.57,143186.0,1054.07,3.88912127,16.84668849
6240,1.69,151788.0,989.84,4.847545774,16.98638524
6241,0.81,388555.0,3397.34,5.288006809,16.54502529
6242,1.5,137926.0,1534.24,7.251042764,16.54585355
6243,1.77,240504.0,1226.28,0.942062097,12.9992576
6244,1.77,236890.0,2182.62,5.397021542,17.17182095
6245,0.68,135913.0,960.98,1.840949067,14.17569538
6246,1.05,150895.0,1014.82,3.61174217,16.52050954
6247,4.72,348855.0,2433.21,2.886058803,15.21009829
6248,2.71,353121.0,2462.89,2.862693708,14.8516271
6249,0.96,371216.0,2098.09,5.84772425,16.39574176
6250,1.81,141172.0,1224.39,5.468734402,16.74871464
6251,1.83,240966.0,1190.81,3.552402688,16.19764413
6252,1.98,357451.0,1937.18,1.778312007,15.14164707
6253,1.75,257366.0,1521.62,1.901244831,13.63352509
6254,1.67,250236.0,1828.02,2.439295116,14.48235344
6255,2.7,150294.0,1519.59,3.145719638,16.13167237
6256,0.54,379598.0,2532.04,3.69314432,15.45505563
6257,1.2,351274.0,2711.6,6.100809046,16.97259277
6258,1.22,152797.0,956.38,2.106602217,15.79417525
6259,1.36,151585.0,1445.9,1.345273363,13.27996856
6260,1.51,133268.0,1052.81,1.718584023,13.12722719
6261,2.75,377995.0,2204.54,3.484941256,15.2362621
6262,2.1,355451.0,2300.4,1.262348993,13.3524394
6263,0.77,264571.0,1352.64,1.201996431,13.13127282
6264,1.33,137356.0,1252.57,1.00615397,13.90835166
6265,1.89,217265.0,2163.16,5.26017084,15.5596004
6266,0.95,142262.0,1058.2,1.05928913,13.59796394
6267,2.56,250801.0,1684.01,5.350427988,16.42797124
6268,1.76,377534.0,2292.28,3.667412477,15.65341679
6269,1.76,141992.0,1403.06,5.057754564,17.94570397
6270,1.18,356066.0,2070.48,1.067227734,12.59543383
6271,2.39,240169.0,3275.25,5.0790277,16.50815401
6272,1.23,267077.0,3411.13,7.039540336,16.86882464
6273,1.73,262255.0,2401.83,4.756576485,16.17316029
6274,0.79,145585.0,1358.31,3.826939855,16.35778091
6275,0.66,359548.0,1997.02,1.818086181,14.20011827
6276,0.35,374804.0,2262.0,1.500949536,14.18487931
6277,0.87,147275.0,1166.96,3.149473156,15.54312882
6278,1.47,358783.0,2519.81,3.469598369,15.18326163
6279,1.14,369378.0,1930.29,0.446405146,13.36780672
6280,0.48,384482.0,2446.89,3.610343158,16.11822524
6281,1.89,255365.0,1388.39,1.099333195,13.00477924
6282,0.41,213074.0,1192.45,3.438206332,16.80637139
6283,1.95,256795.0,1472.37,2.287928175,15.66139398
6284,0.89,124079.0,1218.83,3.337436237,16.37583496
6285,2.39,143044.0,1410.81,3.711910895,16.69232308
6286,1.09,376512.0,2413.03,2.247980633,14.4717033
6287,1.82,347945.0,2546.05,4.430407701,15.99548762
6288,1.99,140708.0,1505.18,6.850869433,17.14468576
6289,2.7,131811.0,925.09,3.159074507,15.00239671
6290,1.14,359191.0,4574.32,6.039018138,16.98056573
6291,1.85,251270.0,2673.79,4.081564734,16.05594096
6292,0.8,383376.0,3817.95,6.542458319,17.60005624
6293,0.86,123888.0,1240.14,6.983914383,18.33441393
6294,0.73,389732.0,2584.01,2.225377455,15.88587724
6295,3.35,352525.0,2386.02,0.898896254,12.49059933
6296,2.72,363232.0,2567.43,2.250862219,15.28886827
6297,0.61,143722.0,1020.2,1.93640373,14.18697027
6298,1.35,132293.0,830.49,1.669629065,13.70957659
6299,0.74,378327.0,2301.57,3.030293785,15.40935223
6300,1.28,255930.0,1315.07,1.141016266,13.78392927
6301,1.38,368901.0,2122.76,0.702792432,14.32607384
6302,2.85,120151.0,990.88,3.371546368,14.77978845
6303,2.01,265600.0,2460.74,5.858621149,16.79747663
6304,2.53,115622.0,967.13,2.377070594,15.52510785
6305,0.71,146238.0,723.8,2.804597436,16.1648856
6306,1.82,249856.0,1511.08,3.116780151,15.95630665
6307,1.94,239704.0,1968.62,4.038969357,15.85046404
6308,0.55,147137.0,1240.66,3.289225523,14.39411955
6309,1.52,130650.0,1450.75,5.307217127,17.89790055
6310,0.53,169862.0,1539.72,4.740436828,17.43478821
6311,3.59,362153.0,1905.69,1.309072941,14.85488551
6312,1.43,161894.0,1633.0,4.631058644,17.51862534
6313,1.83,143390.0,1336.57,5.953066742,17.0273023
6314,1.26,352545.0,2326.57,6.775533791,17.42932546
6315,0.74,136936.0,722.73,4.990852182,17.11616312
6316,1.93,359413.0,1956.83,2.798580469,13.52003553
6317,2.13,126590.0,1648.74,5.57391224,16.71967362
6318,0.8,386404.0,2609.64,4.520127361,16.23919987
6319,1.12,150211.0,1137.91,3.142812677,14.87540281
6320,1.01,377941.0,2288.74,1.732493603,15.48577279
6321,1.27,344880.0,3997.04,5.745617176,17.09031165
6322,1.76,241265.0,2278.18,5.953950005,16.89141653
6323,0.83,383054.0,3597.12,5.779531626,16.91363959
6324,0.78,175083.0,1365.12,3.961152843,16.20862201
6325,0.87,380524.0,2063.99,2.940791453,15.39232828
6326,1.43,140518.0,1375.1,6.608815651,17.8971021
6327,2.0,259693.0,2322.25,4.059197987,16.60417098
6328,2.07,116923.0,1227.28,1.635398649,13.16439609
6329,2.6,138713.0,1605.25,4.748079183,16.02434561
6330,1.15,271146.0,1805.59,2.693745234,16.07429799
6331,1.15,376196.0,2162.72,0.983111864,13.18945582
6332,0.8,269364.0,1567.58,3.040659656,15.72736171
6333,0.82,258015.0,1870.54,2.571350351,13.92822641
6334,3.15,367249.0,2064.09,2.852134984,15.88731876
6335,1.59,242732.0,1833.63,3.471926064,15.72821992
6336,0.69,367535.0,2557.79,3.766238465,15.57440795
6337,1.59,247274.0,2321.21,4.477666245,16.09134953
6338,1.27,255505.0,2132.59,2.416890928,14.75187986
6339,1.89,246800.0,2308.59,6.134923173,16.67728254
6340,1.15,362142.0,1768.55,1.310069186,12.95098973
6341,1.16,378555.0,2238.9,1.423822923,13.28687477
6342,1.2,354436.0,2467.15,3.804543491,15.61721017
6343,3.45,351843.0,2459.82,3.20683605,15.39127035
6344,1.06,264123.0,2344.78,5.974445599,17.02341322
6345,1.05,360568.0,2062.14,2.082362885,12.67048124
6346,2.02,139715.0,842.6,3.09876801,16.40903771
6347,1.67,146329.0,1536.85,3.617448836,16.20202363
6348,0.34,159452.0,1300.99,3.358999641,16.48985248
6349,1.32,139987.0,1357.8,3.462296827,16.01706667
6350,2.55,117967.0,1044.57,4.328234012,15.90994772
6351,2.02,197942.0,1075.98,3.52743245,16.04872485
6352,1.2,139106.0,660.63,2.714904792,13.51326887
6353,1.67,259853.0,2348.59,6.348049091,17.30184017
6354,1.57,377149.0,2340.98,5.108519272,16.57823717
6355,2.44,251656.0,1412.58,3.199067076,15.4423328
6356,1.72,245514.0,1310.74,1.989805708,13.50156333
6357,0.77,180469.0,1352.16,4.754667663,17.31163956
6358,1.36,350350.0,4203.09,5.726531497,17.63897664
6359,1.57,134891.0,704.21,2.424432172,14.80937513
6360,4.45,360820.0,2237.66,2.682972027,14.17919762
6361,2.08,132545.0,1223.74,1.085145847,15.19103988
6362,0.93,273926.0,2384.07,4.942850959,16.63780335
6363,1.2,132981.0,1136.46,1.305651741,13.88069406
6364,2.69,123197.0,1243.17,3.875934334,16.08364839
6365,3.0,350003.0,3172.22,4.151645713,16.07079315
6366,0.58,362584.0,2128.27,2.073902451,13.19752214
6367,1.98,144634.0,712.77,2.236756743,15.33932847
6368,0.67,370471.0,2409.89,1.001942876,12.8030578
6369,2.84,79772.0,1302.84,4.593789513,17.05685664
6370,0.7,158543.0,723.47,3.180205965,16.76548353
6371,0.57,376600.0,2727.67,2.887516019,15.52902216
6372,1.09,383503.0,2453.3,3.772721887,15.92377616
6373,1.51,366361.0,2260.76,4.329924637,16.1571521
6374,2.3,118351.0,1607.68,4.165607791,16.31505368
6375,1.43,366775.0,2358.92,3.704566103,15.83462871
6376,1.64,122183.0,1192.17,6.686641509,17.30615553
6377,1.91,123377.0,1053.22,1.401685027,13.25820763
6378,0.82,362036.0,2153.66,1.299608061,13.43730184
6379,1.22,142138.0,902.44,0.920475493,12.91758654
6380,1.01,147565.0,1280.23,2.676091156,14.34601469
6381,1.55,143251.0,1382.89,3.318500558,15.43879688
6382,0.73,142748.0,1447.58,2.263773864,15.54081317
6383,1.69,122404.0,1421.57,7.239847492,17.73965525
6384,1.1,259820.0,2297.92,5.580477404,16.85614082
6385,0.67,144347.0,912.22,4.638374099,17.58113655
6386,1.06,269669.0,1799.62,2.848390327,15.82847171
6387,4.08,360942.0,2410.91,1.251371209,13.72691705
6388,1.23,370886.0,1871.01,0.522160634,12.47016668
6389,1.16,368294.0,1994.23,1.787922914,15.12843566
6390,0.74,271574.0,1771.23,1.936710647,14.46371157
6391,1.77,260222.0,1080.43,2.893327735,14.30829722
6392,2.05,143434.0,1808.94,6.636993472,17.51833137
6393,2.72,243231.0,1366.05,1.927587698,14.9997587
6394,1.52,236056.0,1621.84,2.627174231,13.99184942
6395,1.96,236861.0,1754.34,2.183108165,13.36797157
6396,1.38,267361.0,1908.76,4.11722671,16.55346898
6397,1.43,367174.0,1901.28,1.685523812,13.98397896
6398,0.43,375900.0,4558.4,3.538069758,16.12376805
6399,1.27,252850.0,1713.44,2.591205164,13.18956559
6400,0.67,144567.0,1157.09,1.667446251,13.17949222
6401,1.29,358918.0,1765.74,2.807445079,15.75328167
6402,0.6,382864.0,2463.22,3.319073215,16.02720355
6403,0.48,168670.0,1235.04,5.879853466,16.96057176
6404,1.57,242218.0,1391.69,0.937240919,11.90146156
6405,2.76,367637.0,2246.95,3.114367792,15.53921319
6406,2.47,367082.0,2243.47,1.057210181,15.00058235
6407,2.44,134555.0,1631.47,2.991000068,14.20094094
6408,0.59,371690.0,2218.49,0.179325844,11.72703266
