,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
4802,1.39,378334.0,2519.24,3.514847705,15.953784
4803,1.3,150090.0,1583.67,6.833940176,18.35727451
4804,1.2,122488.0,1780.77,5.696166616,17.3209078
4805,2.16,372077.0,3058.19,3.239768532,15.32539892
4806,0.89,385276.0,2464.04,4.209836525,16.90383085
4807,1.66,250947.0,1844.79,2.620603002,15.37816415
4808,1.02,263919.0,1512.47,2.788655016,15.1687086
4809,0.88,106511.0,1208.47,6.819841294,18.51775874
4810,1.57,239511.0,1324.8,3.214917819,15.71165359
4811,0.94,273701.0,2156.18,4.182565807,16.76502988
4812,2.32,121308.0,1359.84,2.200929434,13.40392486
4813,0.45,387141.0,3006.84,6.70872549,17.27133402
4814,1.25,246290.0,1126.85,0.868343119,11.66067186
4815,3.0,252239.0,1017.13,2.546222899,15.36854474
4816,0.38,283487.0,1777.48,3.273109017,16.62949071
4817,2.77,228216.0,1602.27,1.145966081,12.49799774
4818,1.49,241733.0,1933.71,3.422984648,15.6690694
4819,1.65,135056.0,1538.48,3.644690422,15.63485154
4820,0.47,381039.0,2151.52,0.744431529,13.25753951
4821,2.62,147108.0,1028.99,3.19094497,15.60028661
4822,1.81,260214.0,2592.27,5.151685824,17.29345466
4823,1.1,369531.0,2932.96,6.235365791,17.21005594
4824,1.35,110892.0,1748.84,6.790143469,18.36775508
4825,1.52,246814.0,2149.36,4.357124872,16.14823583
4826,1.13,251263.0,1565.37,1.963209483,13.89473911
4827,1.58,117564.0,865.27,6.47221245,17.4689057
4828,1.26,266324.0,1493.8,0.448988192,13.31792987
4829,2.47,246576.0,1960.73,4.004578109,15.93199816
4830,2.44,357802.0,3372.99,4.213409466,15.78453718
4831,1.91,247200.0,2759.77,5.973246857,16.89349399
4832,0.79,151674.0,902.84,3.586253617,16.24700622
4833,2.6,239572.0,1839.68,3.099160041,15.87382393
4834,2.03,358320.0,2171.02,3.787698932,15.59853318
4835,0.94,151787.0,1611.33,7.251812876,19.23701913
4836,0.2,390668.0,2876.13,6.321773564,17.12690129
4837,0.72,177385.0,1548.84,3.561754053,16.46721883
4838,1.02,358558.0,2241.26,0.943938611,12.59673805
4839,0.64,361822.0,3712.63,6.340156885,17.67099282
4840,1.1,364910.0,3376.21,5.900196451,17.16349227
4841,0.84,382726.0,2621.22,2.910428343,16.00514847
4842,1.32,385487.0,1930.56,1.766850045,13.83878139
4843,1.54,149317.0,1487.06,2.33844227,16.36808399
4844,0.58,163731.0,1062.98,3.701325999,15.48831014
4845,1.0,128224.0,2031.94,6.671326176,17.19153354
4846,1.38,365812.0,2681.82,5.210106064,16.36875046
4847,1.55,140790.0,1385.32,6.04981471,16.14409727
4848,1.98,150868.0,1846.77,5.763088683,17.08169342
4849,2.26,365327.0,2965.12,4.119587111,16.15706221
4850,1.71,325597.0,2622.71,3.611597959,15.9707025
4851,1.99,368603.0,2952.42,4.063040539,16.15916483
4852,0.78,271622.0,2221.17,5.838935781,16.55219354
4853,1.63,370397.0,2253.75,1.571619622,14.27436512
4854,0.56,259461.0,1899.39,3.365619845,15.31734055
4855,0.88,153384.0,1252.1,3.80475171,15.24910799
4856,1.13,136439.0,1752.08,6.628155765,17.49924769
4857,1.11,252032.0,2312.69,6.112462842,17.44835153
4858,1.92,255039.0,1996.5,3.164128909,15.54987401
4859,3.01,245591.0,1713.46,3.474199793,15.72598197
4860,2.58,249718.0,1931.69,4.324311551,15.90133236
4861,1.62,360370.0,1877.12,1.527437688,13.10810495
4862,1.18,137117.0,1514.66,7.189283247,18.3243152
4863,2.41,138056.0,992.92,1.842784055,13.34711316
4864,1.3,254706.0,3579.3,6.416604225,17.25337039
4865,0.34,272389.0,1875.6,3.465845716,16.2099144
4866,1.14,117549.0,1341.19,5.985772044,16.20910558
4867,1.29,251656.0,2865.64,6.121335765,16.80651964
4868,1.51,272417.0,2172.26,5.485711993,17.09997502
4869,0.8,356916.0,2231.11,6.209110278,16.39024784
4870,1.25,144341.0,1743.18,1.120062465,13.29361571
4871,0.82,392028.0,2616.86,4.509641305,17.07030299
4872,0.94,267312.0,3479.79,5.850913787,17.40102218
4873,1.6,361321.0,2398.22,1.597410423,15.13657211
4874,0.49,175144.0,1819.82,5.231080151,17.39139172
4875,0.92,135768.0,829.56,2.68891841,15.55431642
4876,1.88,142955.0,912.21,2.684997671,14.51792189
4877,0.79,166628.0,817.19,3.309494989,16.37876281
4878,2.12,224458.0,1426.05,4.362098639,15.59275157
4879,2.2,238159.0,1874.01,1.85217239,13.52051883
4880,1.2,164009.0,1888.33,7.36219152,18.88104893
4881,0.52,266246.0,1562.65,3.532292133,14.74894187
4882,0.56,271158.0,1652.71,3.642998077,16.49712607
4883,0.44,395524.0,2983.86,5.765349877,17.09561991
4884,1.85,260275.0,1765.21,4.82650149,15.94613388
4885,0.65,348590.0,2982.31,4.149262374,15.90116734
4886,1.45,255826.0,1855.46,5.760356787,17.08767902
4887,2.11,359365.0,1915.42,2.403315747,15.38780868
4888,1.78,125342.0,1497.94,3.645016698,15.75554373
4889,0.75,152838.0,1673.91,4.514342506,16.71886252
4890,1.64,364479.0,2188.91,3.349923903,15.6994883
4891,2.11,244520.0,1306.78,3.208774843,14.702582
4892,1.82,352941.0,2345.79,1.822404399,13.33692833
4893,1.84,94894.0,896.84,4.300842732,16.11835955
4894,0.46,379607.0,2418.73,2.342776608,15.04469727
4895,0.97,358886.0,2822.42,3.349892705,15.29041034
4896,2.19,147622.0,2023.97,3.792241758,15.80924461
4897,2.43,139878.0,1088.62,4.038479923,15.95318936
4898,0.84,351330.0,3894.15,6.365533867,16.98849227
4899,0.5,170673.0,1377.41,2.441043547,15.17353353
4900,1.24,111047.0,1340.35,3.365622987,15.57192503
4901,2.11,243955.0,1654.37,2.474699222,13.47565323
4902,1.5,251289.0,1052.84,3.536472757,16.18526322
4903,0.97,146051.0,854.23,7.092512949,17.81271629
4904,1.36,371087.0,2557.12,5.391452583,17.1613808
4905,0.42,167356.0,1466.61,4.314059626,17.44841366
4906,2.64,228886.0,1552.25,1.358379826,12.56154471
4907,1.36,157891.0,2373.13,6.147713941,17.83459651
4908,1.06,345267.0,2478.35,0.800545366,12.01189498
4909,0.35,272850.0,1407.39,0.763675544,13.2983347
4910,2.23,375886.0,2913.51,4.554490648,16.74982931
4911,0.85,374172.0,3533.42,5.818647404,16.75800156
4912,1.09,144402.0,697.04,2.646900179,15.46955793
4913,1.13,384761.0,3102.74,5.733670138,16.30629613
4914,0.83,153202.0,953.76,4.349275024,17.01164104
4915,1.53,254198.0,2703.08,6.248691368,17.21048898
4916,1.2,155854.0,2001.13,6.419282514,17.31346351
4917,1.68,254536.0,1140.92,3.413899828,15.60942979
4918,1.2,356450.0,2129.91,1.905199656,13.60454637
4919,0.81,273670.0,2875.44,6.937788969,18.04148507
4920,0.99,237344.0,3479.21,5.784470777,17.58777386
4921,3.42,359359.0,2350.84,2.324517403,13.94542611
4922,1.7,371037.0,3299.39,6.127058623,16.71206276
4923,2.69,225294.0,1126.76,3.039764397,15.72747342
4924,0.83,253910.0,2912.87,6.468268009,17.49541823
4925,1.51,122785.0,2044.01,4.240323711,14.54293737
4926,1.19,134063.0,1463.39,6.750056751,17.77402147
4927,1.62,356773.0,3535.18,4.782538722,16.29898004
4928,0.78,147217.0,1212.77,3.585182262,16.57312967
4929,1.82,372733.0,2798.08,3.98167095,16.55009014
4930,4.82,355105.0,2325.26,2.087769927,14.74568455
4931,0.82,381281.0,1945.84,1.804797495,13.77505196
4932,1.11,277268.0,2388.88,5.49941177,16.96312102
4933,0.85,150756.0,776.57,3.472046356,16.09228901
4934,0.55,169768.0,1632.24,3.587688802,15.91567669
4935,1.34,236699.0,2462.75,6.932942173,16.97128922
4936,1.03,260602.0,3239.7,6.501875916,18.11503698
4937,2.09,129927.0,955.01,2.751918591,13.76368301
4938,1.2,158515.0,1369.22,3.10053345,16.01034166
4939,0.77,396517.0,2921.7,5.967726509,17.1696745
4940,1.79,255166.0,1932.77,5.95403818,16.65407326
4941,1.38,358088.0,2025.7,1.092391643,12.42011812
4942,1.03,145098.0,1323.25,2.849016032,15.95600453
4943,1.84,253124.0,1157.24,2.849885822,15.52776185
4944,1.53,263421.0,1761.73,2.564381887,15.92946166
4945,2.06,374759.0,2759.66,3.855301537,16.32648985
4946,1.78,362854.0,2210.07,1.550760619,14.89336418
4947,0.79,268572.0,1230.55,3.124147291,15.84898643
4948,1.64,132055.0,911.6,6.897902188,17.45069269
4949,1.9,250504.0,2309.8,5.721103106,17.39804478
4950,1.94,242451.0,1872.64,6.120718029,16.74550802
4951,0.59,367386.0,2055.1,2.013755688,13.87341194
4952,2.43,143349.0,1004.32,3.402767169,16.01618214
4953,1.4,370203.0,3172.13,5.520821407,15.64146747
4954,1.73,263712.0,2846.22,5.270138877,16.46397594
4955,1.36,127569.0,1381.28,5.920119875,17.10162374
4956,2.09,138988.0,1574.64,5.395271001,16.52608064
4957,2.47,139535.0,1092.5,5.048184245,16.83848948
4958,1.06,384273.0,3092.05,5.134918081,16.41713625
4959,1.83,258485.0,1950.21,6.297289187,17.06130491
4960,1.18,142870.0,1281.07,6.277771946,17.47562019
4961,2.11,251803.0,1899.25,3.58319984,15.40416416
4962,0.6,135659.0,741.18,3.505403337,15.98846798
4963,0.9,280438.0,2291.03,7.727771824,17.92746601
4964,1.08,261861.0,1474.43,1.538426592,13.17537214
4965,1.53,364854.0,1836.38,2.359682904,15.2958826
4966,2.73,395352.0,2940.77,3.867838946,16.01784176
4967,1.55,243566.0,802.14,0.596467752,13.08593364
4968,0.6,379142.0,2453.07,2.371887367,13.82886634
4969,1.01,259654.0,1572.03,1.40021424,12.97511445
4970,0.79,356591.0,3487.63,6.607566918,16.97315766
4971,2.07,257846.0,2085.28,5.319408727,16.72265962
4972,1.92,347051.0,3252.97,3.819617121,16.24794422
4973,0.77,160001.0,1020.03,3.970698266,15.89863694
4974,1.56,153151.0,1810.79,5.096717921,17.93923706
4975,1.25,110354.0,678.69,2.618361464,15.76066403
4976,1.16,353565.0,1888.96,1.089218824,12.97685604
4977,0.59,359782.0,2346.76,1.695313534,12.8529886
4978,1.27,261477.0,2454.01,6.144636235,17.591143
4979,3.85,341832.0,2299.5,1.466124921,13.35452955
4980,1.14,140962.0,832.48,3.619249748,16.62503077
4981,0.72,190911.0,1493.29,5.566871503,17.79054517
4982,2.11,138535.0,1019.88,3.415161239,15.70629443
4983,1.62,253270.0,2429.8,6.380688341,16.97758553
4984,1.04,373161.0,3698.98,6.92854249,18.3758244
4985,1.62,128041.0,1167.92,2.031476924,14.98742938
4986,2.73,236527.0,1007.34,2.150437979,14.92393909
4987,1.35,425190.0,3290.77,6.052663624,16.52523604
4988,0.85,150406.0,1541.35,7.740688917,18.53024976
4989,1.59,237118.0,1569.44,5.598727734,15.72252938
4990,1.0,150635.0,811.27,6.677909211,17.05904501
4991,0.64,383623.0,2519.55,1.842278697,15.07498065
4992,0.75,165077.0,1003.08,3.860355315,16.21035471
4993,2.01,344785.0,2323.73,1.5861863,13.06758227
4994,2.67,255713.0,1882.06,5.933034625,16.58865976
4995,0.7,137467.0,632.73,2.01237487,13.66750139
4996,2.17,240238.0,1973.22,2.681861187,13.96336332
4997,1.52,136524.0,837.62,3.070781636,15.19317152
4998,0.44,367719.0,2193.95,0.837345285,12.93096307
4999,2.45,234996.0,2043.86,1.338936343,13.40624992
5000,0.74,162188.0,1317.49,2.580346207,13.70967415
5001,1.18,267707.0,1760.49,1.633492905,14.48010389
5002,1.81,278142.0,2764.72,5.939007927,16.31112482
5003,2.0,258320.0,2503.29,5.842747454,16.44541839
5004,2.35,140883.0,895.32,2.563596395,14.03747465
5005,1.5,127705.0,941.06,4.366187604,16.50951699
5006,1.07,368214.0,2471.6,3.037077887,13.60101982
5007,0.22,387157.0,1609.21,1.137117492,13.06118522
5008,1.14,147129.0,999.23,1.481764048,13.36297862
5009,2.24,242746.0,2326.78,4.27069511,16.19774198
5010,1.17,245072.0,3722.77,5.954893261,17.01959083
5011,0.37,369767.0,2783.08,2.571268595,15.32658513
5012,0.88,278443.0,2465.55,6.557248987,16.99780347
5013,1.41,148096.0,1583.07,3.280258894,15.83941413
5014,2.04,246132.0,1729.24,1.912848128,13.90091372
5015,1.91,235281.0,1928.65,6.560597143,16.08349957
5016,1.91,142738.0,926.63,3.129815037,15.32607544
5017,2.27,119071.0,893.94,2.231176509,15.45931615
5018,1.07,364390.0,2932.35,3.428865074,15.4874755
5019,1.6,256186.0,1671.49,3.144862488,14.72391392
5020,1.55,247120.0,1545.63,2.619445092,15.68656618
5021,0.88,364705.0,3494.13,6.325491129,17.48090087
5022,2.5,128582.0,1743.84,5.18316806,15.98000781
5023,1.83,131451.0,804.06,3.269812342,14.7842557
5024,2.1,110688.0,700.6,1.932751513,12.65410889
5025,1.36,245093.0,897.25,0.574310306,12.8355006
5026,1.86,244983.0,2551.21,6.418312606,16.79001412
5027,1.57,352951.0,1897.23,1.94376399,13.88537194
5028,2.08,356990.0,2792.99,2.867699663,15.3616949
5029,0.97,366620.0,3381.86,5.766456321,16.79157962
5030,1.8,134942.0,1743.08,5.76183408,15.95774666
5031,2.71,358361.0,2241.93,1.67475506,13.02118511
5032,0.76,180159.0,981.91,4.179428565,16.43544578
5033,1.64,373235.0,3113.44,6.259718115,16.84916185
5034,1.97,348703.0,2289.19,2.925049791,15.13757779
5035,1.4,362046.0,2535.06,1.798572935,13.59805339
5036,1.38,372651.0,2748.13,3.375835929,15.65640171
5037,1.3,351689.0,2226.81,1.65504644,13.01507504
5038,0.46,392966.0,1801.44,3.001596347,14.16069619
5039,0.59,405816.0,2584.1,5.090997035,16.22410777
5040,1.09,132859.0,812.43,6.32939021,17.09616597
5041,0.86,161464.0,1551.38,5.319839514,17.74235432
5042,3.03,343831.0,2341.14,2.559430895,16.03643407
5043,0.85,375123.0,2458.42,3.094320908,14.28454457
5044,0.68,362519.0,2738.7,5.481458178,16.79812117
5045,1.45,374958.0,1768.85,2.728198649,14.26355218
5046,0.62,161627.0,1497.59,4.535642563,15.92559115
5047,0.31,397184.0,3322.52,5.747817772,17.21159562
5048,0.75,274725.0,2575.94,5.675764781,16.91975923
5049,1.76,363959.0,2325.95,2.965045591,15.47926197
5050,0.83,268548.0,2685.33,7.570258197,17.89974376
5051,1.87,128929.0,690.91,2.943327609,15.08993157
5052,1.28,345963.0,1732.05,0.524062683,12.65704171
5053,0.66,379977.0,3328.52,5.659043847,16.5411348
5054,2.89,238764.0,1424.89,3.779304022,15.34637968
5055,2.78,134266.0,1054.58,3.644771427,16.118827
5056,0.45,364325.0,2482.94,1.469863865,12.78323438
5057,1.92,263476.0,3036.95,4.261614671,16.28541282
5058,1.94,131624.0,1555.97,2.717204795,15.79503237
5059,2.29,235650.0,1865.9,2.239701144,13.95688279
5060,1.68,149273.0,1099.49,7.654525986,18.65330039
5061,1.86,262777.0,2132.41,5.044217364,16.41669571
5062,1.35,350099.0,2026.54,1.72602428,13.20260901
5063,1.12,235015.0,2398.99,5.755776869,17.68412366
5064,2.14,244697.0,2245.49,3.09268193,14.01351422
5065,0.59,161796.0,900.74,3.608369629,16.2148486
5066,0.68,392113.0,3157.44,5.652461938,16.66141831
5067,0.68,154363.0,880.7,4.944963722,17.22006391
5068,0.74,385037.0,3264.65,6.271191144,16.57778312
5069,0.85,273679.0,2223.59,6.010690932,16.66907657
5070,0.79,152510.0,2187.13,3.95098823,16.20377975
5071,4.33,338373.0,2257.73,3.130451574,14.87224913
5072,0.98,267368.0,2035.18,5.989708476,16.2007923
5073,1.83,144943.0,987.1,3.372164343,16.4649866
5074,1.49,141614.0,1924.99,7.225985077,18.27804954
5075,1.62,369695.0,2154.81,2.840050277,16.26548284
5076,0.79,193894.0,994.18,3.084622029,16.21343143
5077,0.64,407619.0,3120.34,5.267340827,17.28789911
5078,0.7,165796.0,1157.41,4.146814139,16.61974329
5079,3.78,342011.0,2559.85,1.756241619,13.15829884
5080,1.35,258687.0,1599.4,3.272455814,16.24703561
5081,1.72,237987.0,2388.83,5.546556024,17.00346028
5082,0.94,153572.0,2315.09,6.696487238,18.05120232
5083,3.09,239673.0,1678.63,2.246982613,15.70764825
5084,0.64,371044.0,1996.32,1.29984793,13.43085686
5085,0.78,391790.0,2334.17,5.162065905,16.38866278
5086,1.47,112922.0,648.76,4.376515402,16.12644248
5087,0.81,271414.0,1648.95,3.669360726,14.86797217
5088,0.92,274107.0,3305.51,6.066283102,17.1888015
5089,1.31,283812.0,2250.34,6.291035894,17.29833309
5090,1.78,255104.0,2124.49,2.468070723,15.45682148
5091,0.75,135027.0,1872.39,3.553008641,15.99288912
5092,0.43,155510.0,897.68,4.309788408,16.57716053
5093,0.75,376265.0,2539.79,3.515899096,15.89701291
5094,0.49,194355.0,1153.71,6.001070792,18.42826506
5095,0.67,373146.0,2632.48,2.886594596,16.44236622
5096,1.26,146272.0,747.71,3.543811893,16.06357485
5097,1.23,261100.0,1557.6,0.565284706,11.74698615
5098,1.66,244719.0,2235.49,6.226444418,17.19884004
5099,1.9,253292.0,2085.72,4.493645086,16.41179973
5100,1.75,126576.0,855.96,5.481142613,16.9542323
5101,2.85,350080.0,2256.69,4.052769057,15.94396032
5102,1.63,262893.0,1001.27,2.984878227,15.96139156
5103,1.3,263755.0,1428.82,1.198840829,12.4865925
5104,1.81,267623.0,2134.52,3.634023823,16.42455005
5105,1.17,362663.0,2783.58,3.793391473,15.51771302
5106,0.75,367899.0,3594.39,6.245051545,17.00334748
5107,1.44,351915.0,1729.0,0.559740937,12.32388981
5108,1.44,143597.0,1590.16,6.013949865,17.06766352
5109,1.51,246131.0,1775.13,2.572878219,14.60634117
5110,1.24,143647.0,868.82,7.113496278,19.08791035
5111,0.37,386990.0,3701.46,4.472959962,16.78235255
5112,2.99,241799.0,2069.65,3.847259588,16.1903776
5113,1.21,362830.0,3330.28,6.042078321,16.38976166
5114,0.84,259974.0,1309.75,1.637149532,13.20803993
5115,3.25,119578.0,798.82,1.566822384,14.87306266
5116,2.35,131739.0,1087.39,3.306316188,15.7884552
5117,1.19,261203.0,1797.64,4.801090704,15.66921382
5118,1.56,123115.0,1176.41,6.456706776,17.45924635
5119,1.01,143934.0,961.6,4.056895177,16.69003865
5120,1.04,259637.0,2567.49,6.514397895,18.13689102
5121,1.7,256302.0,1765.39,3.682165864,16.25636686
5122,0.58,362498.0,2301.53,3.496310593,15.89805874
5123,1.44,361739.0,2974.52,4.618767402,16.41327471
5124,1.29,103168.0,936.68,5.486984303,17.34529808
5125,2.07,149400.0,1041.17,6.249463299,16.48834665
5126,1.28,251955.0,1488.29,0.667960694,12.88964192
5127,1.8,250112.0,2546.68,5.211498471,16.8940715
5128,1.12,156288.0,1790.51,6.699727788,17.84611466
5129,0.89,371914.0,2926.62,4.2774545,16.42002576
5130,1.97,238774.0,1847.28,3.205028509,15.55339963
5131,1.55,264504.0,1751.52,2.483136217,14.16392986
5132,0.49,168602.0,780.78,4.786017571,17.79586975
5133,2.26,356051.0,2250.7,2.80425994,15.29668914
5134,0.5,152589.0,1703.83,4.104872888,16.04707995
5135,2.26,247651.0,1196.87,3.143946538,14.98754693
5136,1.43,133067.0,1084.72,1.913887104,14.09159564
5137,0.68,275988.0,1245.25,1.710133971,13.75713631
5138,0.97,367372.0,1542.62,1.388601676,13.12391762
5139,0.7,397718.0,2747.98,4.412909372,16.10273429
5140,1.03,96814.0,659.38,6.797916498,17.58926597
5141,1.1,255071.0,2397.51,5.917493761,17.08619746
5142,1.86,240862.0,1723.55,2.150906507,14.4392845
5143,1.98,119525.0,1228.27,2.771584888,14.20276834
5144,1.06,134774.0,2395.69,8.541384456,19.61135682
5145,0.71,275165.0,1391.16,2.790766853,14.15850842
5146,3.07,348508.0,4310.41,2.652995179,15.56320152
5147,0.66,200374.0,1662.69,3.716982981,16.33286508
5148,0.76,277053.0,2177.34,3.875084116,16.04382898
5149,0.66,379884.0,2467.91,3.102898644,15.54259294
5150,1.5,123007.0,1006.57,6.278392445,17.26942918
5151,1.01,175459.0,2011.11,6.763006229,17.88786103
5152,1.34,266915.0,2222.0,6.024852711,17.31984403
5153,0.7,169647.0,1019.3,5.627645014,17.19656277
5154,2.43,226922.0,1574.66,5.777746416,16.68672194
5155,4.93,248459.0,2025.12,3.405557048,15.1591289
5156,2.64,148832.0,905.75,3.745899219,15.51184148
5157,3.06,234034.0,1926.89,2.749931959,15.97753615
5158,1.62,348686.0,2150.12,0.248251328,13.12256164
5159,1.83,253720.0,2517.52,6.221307799,17.40037125
5160,1.66,371973.0,2406.71,2.729247927,15.31991015
5161,1.09,275693.0,1741.48,3.177528756,16.30907226
5162,0.68,163409.0,1016.45,7.798865873,18.70910731
5163,2.55,243258.0,1978.98,4.471110353,15.61361713
5164,2.86,118573.0,935.18,3.223880477,15.06184003
5165,0.6,366218.0,2498.98,2.239927081,13.91810958
5166,1.2,171447.0,1843.92,6.265286683,17.713946
5167,1.91,256984.0,2485.2,6.905381116,17.41343505
5168,2.11,367099.0,3130.1,2.898227122,15.24118412
5169,0.96,149007.0,858.53,3.328182093,15.52412935
5170,1.18,267096.0,2362.4,6.035049662,17.52725895
5171,1.31,247704.0,897.64,1.273406583,13.36968821
5172,1.88,257670.0,2479.46,7.450669538,18.20869731
5173,2.87,244499.0,1912.1,4.233883627,16.57148974
5174,1.28,351310.0,2041.95,0.215298428,11.87745355
5175,0.89,131442.0,1111.82,1.829639991,12.91216929
5176,0.57,380976.0,1849.12,2.346894361,13.98141398
5177,2.09,121283.0,696.79,2.264943395,13.89231817
5178,0.98,372225.0,3314.81,1.646814821,13.7763547
5179,0.83,157571.0,1207.58,3.569735581,14.02519921
5180,2.18,259631.0,2283.84,5.657995744,17.45643768
5181,0.71,338288.0,3049.34,4.871188379,15.59436567
5182,1.12,153774.0,2177.08,6.99916277,18.63891991
5183,1.12,261776.0,1603.72,2.156030136,13.82925647
5184,1.12,271477.0,2386.67,6.838164074,18.31950494
5185,2.91,128638.0,763.4,5.53022465,15.93619106
5186,1.02,369446.0,3210.98,5.382324407,16.46158151
5187,1.87,346528.0,1624.93,1.824026629,15.03526013
5188,0.6,281567.0,2954.81,6.258637153,17.24482738
5189,0.94,280745.0,2109.57,6.79418753,17.36871785
5190,2.09,246160.0,1425.02,2.635000767,15.04109926
5191,0.52,164690.0,1223.37,2.902069684,14.14363066
5192,2.24,124006.0,721.93,5.619717235,17.20259595
5193,0.7,288103.0,1789.57,3.30215223,15.39850981
5194,1.93,152255.0,966.38,3.720887713,16.47887853
5195,1.09,369247.0,2942.56,5.336528287,15.91053781
5196,0.87,148284.0,719.76,2.531186262,15.40920552
5197,1.1,269816.0,3534.27,6.312817279,18.27693553
5198,2.52,252151.0,963.39,1.897822444,13.05257711
5199,2.31,126184.0,748.21,1.660743695,14.00315523
5200,2.75,251335.0,1916.86,3.543968347,14.96194385
5201,0.93,138806.0,2057.88,6.699300921,18.30404793
5202,0.6,165256.0,1407.91,7.021106211,17.35600355
5203,0.55,369349.0,1873.11,0.868507283,12.83547962
5204,0.97,156111.0,830.3,3.826960183,15.78032334
5205,0.83,370506.0,2308.94,3.344702902,15.77266534
5206,1.51,131863.0,718.3,1.113382582,12.4973401
5207,1.19,78065.0,634.37,5.328107328,16.89932474
5208,1.39,360883.0,2192.32,1.819877132,12.64690391
5209,1.83,260319.0,2104.14,6.598098039,15.85745235
5210,2.59,138749.0,1751.65,5.742919428,17.50135508
5211,0.59,276297.0,2502.9,6.585945381,17.59176314
5212,1.24,261611.0,1773.33,3.75172062,16.51744088
5213,1.22,264549.0,1426.62,0.435195678,12.27347246
5214,1.47,351424.0,2174.78,1.036224556,12.96504653
5215,2.96,126198.0,882.91,4.071284998,15.99549272
5216,1.13,235989.0,3216.24,5.73919976,16.84483008
5217,0.84,161876.0,1792.22,6.47079094,17.55347557
5218,1.78,259126.0,2310.01,6.097176672,17.0633102
5219,1.28,136828.0,824.43,4.67010097,15.82180519
5220,2.25,261261.0,1896.54,4.304166881,16.05627349
5221,0.26,361079.0,3972.02,6.191378688,16.79609814
5222,1.29,254650.0,1523.9,1.488366519,14.63980254
5223,0.7,363405.0,3837.55,6.147850045,16.61057234
5224,1.35,146270.0,753.13,1.46782518,14.88683281
5225,1.65,135520.0,1596.14,5.631447307,16.97399315
5226,1.44,373820.0,2251.14,5.370872573,15.92518828
5227,0.45,381378.0,4246.62,3.565133546,15.24493673
5228,1.16,125210.0,709.47,6.589100003,17.42448753
5229,1.87,259015.0,2860.23,5.683019083,16.71494092
5230,0.69,143043.0,1410.66,4.871131631,17.41149959
5231,1.0,374366.0,2656.43,5.577476089,16.76483733
5232,2.43,227417.0,1741.83,1.691507824,13.22535982
5233,0.83,364757.0,3123.01,5.441639939,16.77841569
5234,0.62,282016.0,1727.19,3.406800928,16.30876114
5235,1.48,138654.0,1518.73,5.427156956,16.27800631
5236,1.53,269677.0,2001.78,6.372928033,17.39270987
5237,1.67,250132.0,1012.82,1.831406185,11.93429664
5238,1.77,252037.0,2001.62,2.731920485,14.16473845
5239,1.1,249191.0,1378.94,0.984855141,12.704315
5240,1.44,267899.0,3354.48,6.098344373,17.83707694
5241,1.43,246529.0,2648.57,5.755851899,16.93365045
5242,1.4,251734.0,1401.29,1.365265395,13.47506024
5243,0.85,366437.0,2166.45,1.858768584,13.527099
5244,1.23,149072.0,916.4,2.501933651,15.14681839
5245,3.95,368547.0,2436.65,3.781181551,15.27091303
5246,0.74,159019.0,1414.04,3.633372041,16.03515859
5247,1.93,357460.0,2246.4,2.854040605,15.57382953
5248,1.22,145810.0,1368.72,2.893409521,14.88288162
5249,1.18,371170.0,2401.34,3.786960287,16.22311342
5250,1.35,343888.0,3696.14,3.853768712,15.58462546
5251,0.45,378878.0,1859.78,1.480819076,13.60681473
5252,3.85,352422.0,2473.56,2.469613702,13.77910495
5253,0.71,261187.0,1941.74,2.821749606,15.64984447
5254,1.04,237474.0,2807.27,5.563272702,16.88904695
5255,2.27,114032.0,2015.73,3.50962307,15.58377808
5256,1.22,353422.0,2740.3,7.20210148,17.56542955
5257,1.33,348873.0,2606.56,5.534972113,16.48058816
5258,1.47,369642.0,2134.25,3.061251399,16.3171169
5259,1.7,155826.0,2374.69,8.281918361,18.2912829
5260,1.26,340036.0,2592.51,5.690157739,16.81832944
5261,1.71,375637.0,2324.85,3.610329458,15.84804343
5262,1.55,255801.0,3263.5,5.70447976,16.70364047
5263,0.94,134986.0,971.28,3.160048182,16.05253592
5264,2.05,365149.0,3121.34,6.936300339,17.0956221
5265,1.82,247677.0,1612.23,1.784578931,14.41862264
5266,1.32,349833.0,2201.45,4.769869648,16.16700295
5267,1.15,259385.0,3266.02,6.17893899,17.24044074
5268,1.49,142605.0,1547.25,6.269142625,16.74047155
5269,2.32,226919.0,1506.49,0.493259426,11.92149344
5270,2.42,352125.0,3556.07,4.615480116,15.80150204
5271,1.56,248007.0,2956.6,5.399956155,17.08316012
5272,0.42,156893.0,913.11,4.165224572,16.4166191
5273,2.02,261708.0,2222.63,4.825038353,15.90775012
5274,2.03,271834.0,2364.1,6.712031897,17.25649186
5275,1.32,367125.0,2409.67,1.134915795,12.82482897
5276,0.73,357079.0,3232.82,5.120922716,16.49426005
5277,1.2,362180.0,1593.17,0.489633076,11.48125943
5278,1.08,123663.0,1549.2,7.533546175,19.06372595
5279,1.03,261058.0,1874.56,3.931663548,16.54096849
5280,1.77,252931.0,1813.63,3.720772551,15.79578823
5281,2.24,245171.0,3003.75,6.5438411,16.73320424
5282,0.44,168661.0,1573.53,3.586540127,14.6989704
5283,1.14,369359.0,2350.95,3.571605293,15.24436915
5284,2.45,138454.0,1402.8,5.026391048,16.9483257
