,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
3520,0.72,125721.0,3184.02,3.907934898,15.94849812
3521,1.1,144293.0,1215.66,6.507273068,14.11324551
3522,1.87,376486.0,924.29,4.087494648,14.82351802
3523,1.02,128576.0,4387.91,2.808037196,14.04730465
3524,1.45,385823.0,1668.76,4.865498895,16.33923962
3525,1.42,132718.0,586.86,4.555352952,16.52034699
3526,0.71,140575.0,1384.0,3.062173782,15.940594
3527,1.42,157154.0,2490.6,3.090141746,15.51410395
3528,3.33,335676.0,4455.32,6.392695855,17.92484123
3529,2.24,362436.0,2356.97,0.454775594,15.09796421
3530,2.57,390851.0,2674.47,2.432602046,12.5341555
3531,0.76,135569.0,2565.77,7.422236672,16.77472254
3532,1.38,109744.0,2201.26,2.662937809,16.56309013
3533,0.81,252207.0,1916.08,5.471463919,15.60207799
3534,1.3,121292.0,1655.72,1.942131272,15.25593106
3535,0.78,267006.0,3503.53,4.349719783,17.03939885
3536,2.7,340646.0,1796.12,6.57488692,13.84218035
3537,1.56,114877.0,2390.17,7.498943955,17.07578102
3538,0.67,124232.0,1629.22,4.665293817,13.89911918
3539,0.48,255829.0,826.04,3.596239896,15.95059987
3540,2.34,152185.0,1190.91,4.837491326,15.80604535
3541,1.5,369911.0,1046.56,5.231346393,15.95352646
3542,0.38,116679.0,2115.8,3.051610824,15.03942933
3543,3.13,135475.0,2122.74,3.331797266,19.47377265
3544,1.38,125355.0,2262.96,3.659671475,16.56365481
3545,3.68,239364.0,4136.95,3.330047881,15.34822229
3546,1.25,336475.0,1657.14,3.860662995,16.9505176
3547,1.2,165519.0,1212.53,2.706811457,17.06511283
3548,0.82,148555.0,2320.79,4.686227453,15.65251812
3549,0.83,123224.0,2168.59,4.949907155,15.76350527
3550,1.24,251548.0,2576.42,5.909176131,16.49615494
3551,1.73,127041.0,3779.79,6.246839526,16.22704476
3552,2.15,264731.0,2501.7,5.042117508,16.40941899
3553,2.06,243915.0,2166.07,2.841014865,17.53812914
3554,2.12,143266.0,1930.37,3.301864378,15.77985966
3555,2.15,236973.0,1914.62,3.020784596,13.58355204
3556,1.01,183907.0,2241.2,6.972224543,15.38533689
3557,1.27,143390.0,1663.1,3.049098642,13.32967427
3558,1.23,387476.0,2580.03,3.910969607,15.73960651
3559,0.91,132071.0,3847.71,3.620423291,15.78041595
3560,2.39,140561.0,1385.67,6.683864445,15.89503681
3561,2.67,154497.0,1938.24,3.845383213,17.22126555
3562,0.68,359901.0,1450.09,7.383414668,15.83195205
3563,0.92,378315.0,1235.28,5.336234407,13.56549181
3564,2.51,104474.0,3561.46,2.516448438,16.60785673
3565,3.59,131784.0,880.65,3.456371857,16.78327388
3566,1.55,249588.0,1952.07,7.199799282,15.90628111
3567,1.01,393262.0,1882.61,3.820892454,16.25287916
3568,1.63,333981.0,2397.55,6.184864026,17.15717098
3569,2.38,107089.0,3551.33,0.412051164,15.95878023
3570,1.12,135836.0,3461.04,3.368911146,16.02619489
3571,1.46,339231.0,1850.46,2.036004152,15.16536256
3572,1.77,105513.0,2272.29,7.806542593,17.47096351
3573,2.23,151253.0,2430.48,7.108709028,16.72198215
3574,0.5,108177.0,1363.45,2.267466808,16.41685055
3575,1.46,129941.0,1301.3,4.676366467,17.32725015
3576,0.87,368999.0,4550.52,2.489167924,13.13503976
3577,1.56,136274.0,2418.98,6.074409415,14.70765472
3578,1.59,136898.0,1610.26,7.740273469,16.36462606
3579,0.82,371832.0,3018.33,8.39873751,16.62384332
3580,0.57,252981.0,2417.09,3.742637282,16.26022408
3581,2.57,380781.0,1983.55,3.742720974,15.7073972
3582,1.61,274693.0,2420.74,3.425047571,16.71448704
3583,2.4,258826.0,1506.61,4.05189655,15.21569798
3584,2.04,237610.0,586.86,0.622479276,15.07317945
3585,2.71,359093.0,3519.97,1.054122514,16.47074377
3586,1.79,244514.0,2161.91,4.65847218,16.45316246
3587,2.25,164110.0,3873.54,1.797129052,18.8978968
3588,2.45,152301.0,3699.85,3.557609918,17.70234848
3589,2.47,346914.0,2484.52,6.065767063,15.59576852
3590,1.09,155896.0,1903.28,2.98116193,14.59944706
3591,1.23,362003.0,2722.47,6.09755177,16.97607919
3592,0.72,288735.0,4538.12,8.579391481,17.46676562
3593,1.72,139188.0,1690.93,4.85256988,18.79967376
3594,1.48,390208.0,2206.74,7.332561996,17.01658116
3595,0.52,276477.0,4063.36,4.033868806,14.09343944
3596,1.76,391526.0,2487.1,4.173789466,19.41457442
3597,2.58,380032.0,2606.79,5.972421431,18.89335626
3598,0.66,245737.0,1654.99,6.430042569,12.90027742
3599,2.03,138220.0,3658.71,8.278829862,18.76796421
3600,0.84,382141.0,1919.34,1.179684672,14.99020576
3601,1.03,138877.0,1666.79,6.431525112,16.52005263
3602,1.34,166910.0,2272.01,5.819497355,17.75081949
3603,2.14,359905.0,1158.91,2.169935447,16.26789627
3604,0.82,122364.0,1749.87,4.175627385,15.40870412
3605,2.72,256027.0,838.54,3.095966531,17.11926825
3606,1.77,282788.0,700.59,2.898351043,17.81241412
3607,1.88,371947.0,2612.71,4.322537642,16.41547952
3608,0.83,409131.0,2338.85,6.755411371,16.67986179
3609,0.9,469473.0,3821.1,3.933344062,15.79852306
3610,0.83,125522.0,1897.94,5.448121805,15.81914107
3611,1.8,114752.0,4943.7,7.932515607,14.86704054
3612,1.03,375385.0,1107.38,6.257346542,17.11506728
3613,1.7,123069.0,1955.83,5.02307561,14.14823884
3614,0.68,375976.0,1889.4,5.782566108,16.15572926
3615,1.9,143071.0,2359.49,1.98749936,15.07239886
3616,1.42,122055.0,1887.83,8.378940024,15.46089386
3617,1.64,241624.0,3429.21,1.690993579,16.13845399
3618,0.3,392940.0,2160.75,2.240100268,15.9024233
3619,2.33,116820.0,1834.01,2.99880539,14.90658319
3620,2.21,376899.0,4092.19,4.466399241,15.00700122
3621,0.87,310875.0,1030.3,1.847344937,16.42132117
3622,3.97,128587.0,743.89,4.039509546,16.27909494
3623,2.96,170826.0,2040.52,3.000059367,15.494357
3624,1.16,143691.0,2341.97,4.901394876,15.32353418
3625,1.65,150323.0,1443.39,5.53392633,13.21748155
3626,1.66,339869.0,3405.63,4.514710859,15.60362207
3627,2.1,122695.0,2507.34,3.884414574,15.95051201
3628,1.09,358017.0,1889.85,3.28448943,16.89607683
3629,1.11,261114.0,1871.51,2.067133579,15.18339471
3630,0.45,406361.0,2362.96,1.74330265,15.12888068
3631,1.44,353101.0,2356.13,4.874457791,17.86704251
3632,1.16,124882.0,2063.77,6.766093388,16.61052231
3633,0.81,108279.0,2729.07,2.75469749,16.34725365
3634,0.6,353376.0,2519.38,3.68942292,16.36439103
3635,2.56,287234.0,864.97,4.29221156,15.48040757
3636,2.48,354456.0,2446.27,7.014057013,15.78756303
3637,1.4,363476.0,1249.5,8.579391481,13.89279455
3638,1.72,136883.0,1688.81,6.22329635,13.2812678
3639,2.96,297411.0,3481.64,0.946978147,15.49446344
3640,2.15,125157.0,2185.57,2.31265586,15.83383936
3641,3.64,347222.0,626.66,3.372296217,16.20176959
3642,0.52,184288.0,5006.9,6.106641298,15.75036458
3643,2.27,380157.0,2636.86,6.122019284,14.77418655
3644,2.56,257518.0,2376.98,5.118542484,16.41710582
3645,1.19,99755.0,3214.05,3.65792325,15.55376704
3646,0.84,368441.0,1846.87,3.266122167,15.35603667
3647,2.94,112470.0,722.9,5.066974137,15.98250752
3648,1.24,127313.0,1261.79,1.488248931,16.14308034
3649,2.94,140089.0,1255.98,2.935432797,16.44933595
3650,0.79,236866.0,1488.17,3.560736964,15.82291647
3651,2.32,332916.0,1649.8,1.522982812,14.93249021
3652,0.3,225832.0,1352.89,5.901272761,16.03121309
3653,1.28,160195.0,3308.5,3.384583634,15.27430563
3654,0.88,236952.0,881.25,6.928366046,15.61485243
3655,0.54,372700.0,4324.94,5.791846024,16.99360253
3656,1.3,355919.0,2515.76,7.11457094,16.7284406
3657,0.48,398199.0,1982.94,7.281588866,16.79646928
3658,1.2,374828.0,2380.37,6.390922011,15.70397364
3659,1.16,376328.0,682.32,5.818063747,18.22354091
3660,0.82,141294.0,768.29,1.075594212,16.56264255
3661,1.15,167298.0,3653.14,0.308854121,16.14179011
3662,2.13,133490.0,3333.52,8.318802613,17.57021281
3663,0.96,367874.0,1916.5,4.588896451,17.77880644
3664,0.59,352976.0,2561.19,0.881439185,13.34815118
3665,2.53,133223.0,1265.81,4.03442003,18.83985402
3666,0.95,134367.0,1027.11,6.437757142,17.01342047
3667,1.03,144140.0,1834.04,3.214069786,16.88407553
3668,3.43,253243.0,1868.01,3.47901031,18.17716974
3669,2.21,370640.0,2063.66,1.538110932,17.37771899
3670,1.32,125854.0,1811.99,6.393375084,13.28122841
3671,2.14,129646.0,1882.44,2.344501807,12.76354964
3672,1.32,96932.0,3257.24,1.931979479,15.5808539
3673,1.39,245584.0,2124.84,6.048856128,16.27600165
3674,2.12,375664.0,2297.23,4.205949199,16.87907984
3675,0.9,245810.0,2513.75,0.488296176,17.33187537
3676,2.0,351693.0,2813.58,2.328950694,15.72217971
3677,1.4,149710.0,960.96,5.30576084,12.15755461
3678,2.22,162596.0,3660.96,4.207078448,17.69798966
3679,2.28,257602.0,2962.1,6.843642766,15.27711289
3680,2.98,331668.0,872.55,0.944128553,15.445905
3681,2.4,358857.0,1878.17,5.481569483,16.77983579
3682,0.8,145225.0,3649.46,5.460782872,15.91715914
3683,2.49,130358.0,1686.16,4.053661758,14.99835412
3684,1.87,354016.0,2163.57,6.527605316,16.520239
3685,1.37,360773.0,2661.63,5.875068782,15.6534277
3686,0.84,399326.0,3833.98,5.022478775,19.38677843
3687,0.57,265033.0,1407.49,6.513698892,15.99841092
3688,1.91,225989.0,3952.13,4.600386097,15.78639196
3689,2.54,355157.0,2330.07,3.560871942,14.72509555
3690,0.5,237949.0,3711.36,3.28901944,17.83507463
3691,2.44,240806.0,2128.56,1.832166213,15.12280374
3692,1.02,150119.0,4345.16,4.125977295,16.58488316
3693,1.94,240179.0,3003.27,2.75024588,13.95624528
3694,2.69,144608.0,916.29,2.716623973,15.63663319
3695,1.4,142104.0,1916.76,2.749081961,18.01744648
3696,0.36,275026.0,1995.07,5.700906989,16.23183481
3697,2.28,130598.0,2242.9,6.55667974,15.8659472
3698,1.71,125595.0,594.18,5.971916154,14.23806434
3699,2.23,145983.0,5006.52,5.965078287,19.25298749
3700,2.01,129292.0,1922.57,5.646647506,16.7909433
3701,2.38,387711.0,2654.17,5.929836296,16.11487852
3702,0.87,369832.0,3694.01,3.27687218,15.94059262
3703,1.68,356811.0,2287.0,6.817976359,17.34781882
3704,0.56,253049.0,3904.18,5.364752632,16.0757802
3705,2.4,356046.0,825.75,2.379214194,17.45541842
3706,1.37,363138.0,3565.27,6.619991127,16.30087094
3707,0.65,383417.0,3687.23,5.092181036,14.8113605
3708,2.73,118236.0,928.33,3.528862702,14.21593045
3709,1.12,240359.0,1990.53,4.860220693,14.99621161
3710,0.66,349568.0,2429.42,2.878045617,16.95995341
3711,0.57,257446.0,3923.96,3.928461,14.95686874
3712,0.77,349715.0,2194.69,6.146846422,16.84763478
3713,0.58,160306.0,1570.62,5.688627556,16.61509605
3714,2.75,111863.0,651.34,1.020258503,16.62092976
3715,0.51,145109.0,2734.91,1.680580128,16.86336713
3716,1.41,155831.0,4550.5,3.497703533,16.67143669
3717,1.03,389682.0,2500.12,3.386736467,16.71859775
3718,1.46,374982.0,2440.87,4.348245363,16.85495212
3719,1.56,150669.0,2474.46,6.614878443,16.73629803
3720,2.42,132943.0,2353.57,5.289833432,16.21093786
3721,2.14,144880.0,3473.41,2.984252641,16.41286389
3722,1.58,219494.0,2079.59,6.19760475,14.41505536
3723,2.36,247938.0,4431.57,4.048114914,15.77710775
3724,1.12,387015.0,2522.21,3.081440564,16.24696844
3725,0.93,417325.0,2236.48,4.370865697,15.72896187
3726,2.43,363206.0,4695.3,1.748779417,16.73431674
3727,1.48,250278.0,2250.59,2.442153305,15.278396
3728,0.65,136391.0,1969.71,6.55294111,18.13264491
3729,2.51,337415.0,5006.9,5.622974503,17.51341626
3730,2.45,355247.0,1835.72,3.463597872,15.97383544
3731,0.57,389927.0,1900.3,2.864808301,16.38425169
3732,2.44,129577.0,2556.98,2.640031169,16.73304425
3733,2.31,135292.0,4512.17,2.39246248,15.80644301
3734,0.83,362251.0,3815.38,4.582910086,15.66870995
3735,0.8,138640.0,2431.73,6.238815324,15.44150913
3736,1.35,243326.0,1754.51,3.431367164,16.0915506
3737,3.16,174260.0,922.04,4.760984324,19.12292079
3738,2.68,236257.0,1034.84,3.620951481,14.4133985
3739,0.55,347627.0,2394.85,4.989270017,16.5500917
3740,1.48,352283.0,2406.91,6.00050999,15.03811862
3741,4.93,248855.0,1900.62,5.200272096,17.93547341
3742,4.3,124592.0,1680.38,2.94565041,17.7352784
3743,1.87,255385.0,1663.75,5.971076265,12.17770337
3744,0.88,391299.0,4661.68,6.51849563,16.78519074
3745,1.67,123000.0,1221.87,3.972180728,15.51457909
3746,0.52,398913.0,1510.73,6.790136457,18.10597903
3747,0.21,386352.0,1149.96,5.980080962,17.41588779
3748,1.39,373296.0,2416.94,1.53746244,15.80194208
3749,0.79,352065.0,1683.43,4.880070922,15.70031012
3750,0.6,145774.0,2387.52,2.435711113,16.89250382
3751,0.85,363612.0,1813.05,5.822971932,15.40330704
3752,1.23,131886.0,2030.57,7.723939851,17.50867048
3753,2.06,107672.0,2011.49,4.145402405,15.34424102
3754,0.59,237462.0,1709.67,6.102584919,15.58379074
3755,1.83,255241.0,4341.68,1.529666695,16.53577312
3756,1.86,363840.0,3661.91,3.762707868,13.7035123
3757,0.8,363896.0,2085.06,7.817506623,15.15631399
3758,0.94,273931.0,1491.3,4.479076424,12.61526722
3759,1.7,135704.0,710.0,6.036990124,16.68441275
3760,0.88,324504.0,1327.33,3.0519064,16.1340377
3761,1.59,130794.0,2482.21,1.478677985,17.13113393
3762,0.87,389211.0,2403.23,2.677033965,16.21808263
3763,2.86,133515.0,3315.03,1.10219223,16.77918021
3764,1.7,351601.0,2420.63,6.177486218,15.75213121
3765,1.12,158156.0,2647.72,5.367207439,15.81732069
3766,1.59,129896.0,2498.43,5.925748335,15.83697764
3767,0.64,149531.0,3284.8,3.244865979,17.81604668
3768,0.97,251676.0,3519.0,2.686202112,15.32470496
3769,0.99,404239.0,3504.16,7.18789067,16.90475359
3770,0.88,136635.0,1912.7,8.471723429,16.25938895
3771,2.13,141972.0,3466.09,1.694381077,17.22014199
3772,0.47,90216.0,2694.13,4.173413425,15.74868133
3773,1.6,357924.0,2045.53,2.939537631,16.53138075
3774,0.7,134256.0,1420.79,4.934200162,15.65178767
3775,0.61,256765.0,2306.68,6.877431299,18.74472167
3776,2.61,131881.0,3481.05,5.605022951,15.3751421
3777,0.22,138087.0,2419.22,3.072569685,16.13393351
3778,1.53,251273.0,5006.9,0.317694024,16.49000913
3779,2.4,231851.0,3634.01,7.263506927,16.44211369
3780,0.86,79772.0,2209.24,1.597864791,15.68544038
3781,0.67,245244.0,1017.23,5.546021447,12.61183238
3782,0.8,377192.0,2394.96,0.746255572,12.86008207
3783,0.47,271352.0,2792.53,3.338091031,18.68235747
3784,1.53,375505.0,1995.98,3.4588436,17.17988885
3785,1.51,153968.0,3373.09,5.396724254,17.4797283
3786,2.46,340922.0,2397.9,3.152311087,15.63974069
3787,2.16,112278.0,3651.66,4.397995271,14.80907504
3788,0.67,356723.0,853.72,4.972334659,12.13314799
3789,2.61,362896.0,2114.41,2.258451419,11.66686806
3790,1.72,105340.0,1245.61,7.195608242,17.13131201
3791,2.31,150498.0,831.61,7.614882669,14.4649569
3792,1.46,233585.0,1975.15,2.241171223,16.0997713
3793,0.64,377179.0,2598.31,1.59236008,16.6105616
3794,1.46,128728.0,4955.11,3.521686902,16.74478698
3795,1.95,227486.0,1618.36,1.999269972,15.3284972
3796,3.25,262009.0,3671.81,7.979010671,13.92324122
3797,2.18,469473.0,3803.05,3.787017236,17.29108559
3798,1.55,147639.0,586.86,3.429078093,17.89509513
3799,1.2,359912.0,1772.84,1.025246508,14.99806705
3800,1.27,353914.0,4782.36,5.531268713,14.06293245
3801,0.57,264070.0,1561.16,2.283133654,13.50012009
3802,2.02,367967.0,788.0,1.394188885,12.28825316
3803,0.67,274795.0,730.0,4.084451819,16.80714171
3804,2.55,119890.0,3069.5,1.353145769,15.68058685
3805,1.04,147714.0,1796.56,6.287908917,18.98774586
3806,0.87,378061.0,2479.75,4.647944815,15.94436827
3807,1.59,127463.0,997.85,5.187346706,14.72166856
3808,1.81,128956.0,2252.46,4.274151421,15.86967347
3809,0.86,131655.0,695.31,3.713772576,17.42864348
3810,1.4,141599.0,749.48,6.012107643,17.12866483
3811,0.54,141883.0,2150.22,7.755441376,17.30176454
3812,1.58,266637.0,2526.03,3.673817524,15.70711865
3813,2.11,348247.0,1625.84,6.323291527,15.39779555
3814,1.79,331127.0,1747.53,3.050918555,11.32987254
3815,1.12,240652.0,1286.8,6.203297179,14.97940094
3816,0.88,386612.0,960.59,5.200786948,16.93079578
3817,0.84,143336.0,2923.78,6.574027068,13.06595743
3818,1.74,119798.0,1629.75,4.686659946,14.88122314
3819,1.96,142201.0,2837.17,7.683225402,16.55199405
3820,2.0,392310.0,1812.16,1.996288937,15.63055535
3821,0.61,343439.0,3591.45,5.064330228,15.22049168
3822,1.65,349411.0,1697.45,4.500523723,16.25366853
3823,0.9,137107.0,2160.55,7.952514448,16.02392473
3824,0.8,348813.0,603.68,2.637789183,14.5785937
3825,0.84,159276.0,586.86,5.04904518,16.70093566
3826,1.56,248424.0,1979.87,4.764697052,19.21979779
3827,0.26,449805.0,2551.88,5.991278589,16.0978636
3828,1.34,343933.0,1885.35,7.112826238,16.68702972
3829,2.68,114796.0,3670.18,4.815307101,13.51144764
3830,1.81,271483.0,1829.32,7.865746381,18.16424826
3831,2.34,132949.0,799.32,3.503862493,15.44003189
3832,1.06,142073.0,1896.05,1.246254478,16.94799931
3833,1.23,89612.0,1264.15,3.507337943,16.15614339
3834,2.6,128492.0,1527.28,3.449857345,15.58995344
3835,0.58,416365.0,658.27,4.09627632,15.73552166
3836,0.77,139141.0,1966.43,5.883041684,15.65344236
3837,1.94,365467.0,2418.29,4.198969213,15.70803878
3838,1.92,138295.0,1889.12,7.69662216,16.14090959
3839,1.36,109729.0,2645.09,5.098857766,15.08774235
3840,1.78,382282.0,2392.91,3.133788936,16.66794439
3841,0.97,127179.0,2372.06,6.027046178,18.42936623
3842,0.85,119891.0,2036.03,5.062545443,15.91781677
3843,1.55,353663.0,2996.26,4.090182646,13.35365775
3844,0.42,154587.0,2573.73,4.60914091,15.75385366
3845,0.67,435159.0,3100.26,6.5547593,15.92116295
3846,0.83,108086.0,4233.56,5.146235089,15.80828526
3847,3.97,122117.0,2360.41,2.018614975,15.78031506
3848,2.9,363033.0,1229.92,7.440862234,17.37377263
3849,1.67,126011.0,2498.71,2.910640887,15.93326143
3850,0.56,389217.0,2103.38,3.233560286,12.98982977
3851,1.09,345518.0,2140.95,4.067130777,13.5448185
3852,2.49,131633.0,859.52,5.814211031,16.27962259
3853,2.5,152737.0,1599.02,1.249438806,15.03406544
3854,2.38,134556.0,2428.42,3.372438576,15.83842978
3855,0.66,281236.0,1912.36,4.776840522,15.83228637
3856,1.35,373067.0,3575.64,6.534243094,13.87361884
3857,1.15,112830.0,2307.41,3.193151152,16.40943687
3858,1.56,247017.0,3397.9,6.260785836,16.26449799
3859,1.36,335957.0,4072.6,2.298803345,15.22876016
3860,0.64,138730.0,2068.5,4.836101054,17.15794004
3861,0.54,373934.0,1980.06,4.826076378,14.97145434
3862,1.48,273931.0,2653.86,3.953256714,17.024491
3863,0.54,402963.0,3851.06,3.973077306,18.47998333
3864,1.68,167032.0,2680.43,2.552391836,15.51929528
3865,0.47,379108.0,2559.8,1.690738952,18.47191454
3866,1.19,146800.0,2003.39,4.7013645,16.08675431
3867,0.87,167019.0,1953.21,4.856984401,14.97514313
3868,0.77,152135.0,1366.79,4.911008165,17.90140051
3869,0.77,127200.0,2452.43,3.642069084,15.84454675
3870,0.51,155789.0,2306.19,6.273373991,17.67771338
3871,1.41,161654.0,4596.23,4.178516321,15.8955273
3872,2.31,345631.0,2179.46,3.277896685,16.01045348
3873,0.84,374833.0,714.49,3.501300689,15.37928523
3874,0.67,152651.0,1318.23,7.035187024,18.86265524
3875,1.35,350909.0,1971.85,7.926655768,15.76045389
3876,2.39,238798.0,3569.69,6.166787649,16.73611391
3877,1.76,250355.0,1689.41,5.569829093,17.44840456
3878,2.69,328006.0,1489.28,2.777113962,15.11495109
3879,0.97,357580.0,3266.3,2.730773784,14.74119013
3880,0.59,228350.0,2477.09,3.629328149,16.45093743
3881,1.27,375800.0,2632.74,3.898285235,16.90261795
3882,2.03,149143.0,2036.35,3.047588963,15.41318471
3883,2.66,153570.0,1150.81,2.72795838,16.04781476
3884,1.46,247834.0,2566.19,7.709784589,16.07663191
3885,1.68,322678.0,1829.53,4.644688129,17.17985552
3886,0.93,158626.0,2110.54,7.502747019,15.63150381
3887,1.59,127407.0,2768.97,5.495559867,16.9767497
3888,0.67,322943.0,821.75,2.761460039,15.11708479
3889,0.69,254059.0,890.37,6.825199575,15.31345885
3890,0.7,369950.0,2381.5,2.228355344,16.28195058
3891,2.54,353193.0,3544.9,4.871890436,16.57442844
3892,0.47,233955.0,2177.64,5.900113258,17.22489118
3893,1.9,149519.0,3509.84,5.934649867,13.91922285
3894,1.07,152511.0,2517.66,6.747132474,13.33660086
3895,0.7,251690.0,1808.79,2.328368149,18.24792598
3896,1.48,273160.0,2790.74,3.365501995,16.484261
3897,1.62,392112.0,2074.58,4.405306833,17.50123251
3898,1.57,228835.0,1968.47,5.855966966,14.45541084
3899,0.72,152943.0,2695.99,4.333334291,16.17432058
3900,0.84,356981.0,3749.56,6.440224259,16.9559137
3901,3.19,108421.0,705.04,4.238741599,13.50481134
3902,0.24,120100.0,4071.1,3.464641907,13.33188473
3903,2.44,127986.0,2237.33,1.362584884,12.10519051
3904,0.71,378601.0,2088.51,2.340084805,17.19585795
3905,2.16,469473.0,2775.2,4.856554168,17.01361806
3906,2.71,235086.0,2534.17,2.428036373,14.74924413
3907,1.63,243913.0,692.41,2.158089196,17.13694006
3908,0.59,140507.0,3775.06,1.339948664,15.04186041
3909,2.28,140794.0,1829.59,5.342740537,15.04192303
3910,1.33,255935.0,2122.89,6.21880061,16.27688165
3911,0.58,146422.0,2099.62,6.897079397,17.89002317
3912,0.66,377388.0,2703.76,4.625389417,17.53683996
3913,1.69,221407.0,2551.34,3.582184094,15.58299127
3914,1.93,352331.0,1034.36,1.853197653,17.72568313
3915,1.04,263117.0,2319.32,6.350493283,16.08822915
3916,1.54,140402.0,2024.43,5.315112152,14.97044004
3917,1.09,358297.0,2265.38,0.734036589,15.86536813
3918,1.78,150760.0,2234.39,2.145077098,16.60612207
3919,0.82,283657.0,2708.68,2.126481264,17.34255785
3920,2.48,382809.0,2661.58,5.108483737,19.07331054
3921,2.41,241961.0,3714.19,3.517467338,16.12733415
3922,0.29,151440.0,2194.78,5.65438096,16.24867957
3923,1.94,327738.0,1035.35,6.922633444,15.81839032
3924,1.44,160124.0,2635.97,2.14500194,17.79883096
3925,1.47,343128.0,1878.43,7.435101222,16.61866722
3926,1.13,353914.0,2604.82,3.23323386,17.1071771
3927,1.87,346126.0,1756.83,3.992585372,15.74831657
3928,0.83,132151.0,4021.03,3.190444612,15.88289388
3929,2.44,138134.0,2380.99,2.801649094,16.92716022
3930,0.88,143691.0,2363.29,2.88630057,17.43229581
3931,2.47,137579.0,2220.3,5.138742263,15.2820913
3932,0.7,257243.0,2349.95,3.51845366,15.32731025
3933,0.53,143571.0,1065.08,1.645822193,13.14089848
3934,0.39,172336.0,2351.12,1.470780392,13.56715281
3935,1.05,268528.0,2124.34,2.98970597,16.5559428
3936,0.93,113708.0,2017.01,3.30871506,13.8895298
3937,0.54,133288.0,3516.95,0.854360889,16.55012575
3938,3.68,117099.0,2223.74,2.513779173,15.36675821
3939,1.97,254706.0,1909.92,2.909427018,13.24943317
3940,2.73,140412.0,2691.44,6.960735418,15.88175103
3941,0.8,121906.0,1906.8,3.230803865,15.44296502
3942,1.2,164777.0,1757.32,4.080202931,18.10919146
3943,2.02,242029.0,5006.9,4.387159792,16.74628707
3944,2.04,365446.0,2895.08,1.63753642,15.39016621
3945,1.23,357559.0,1433.29,3.052963727,14.57498262
3946,0.75,154140.0,945.05,2.277046801,15.59600274
3947,1.2,360284.0,2955.42,2.707640684,16.84777661
3948,3.46,398973.0,2365.77,5.405456439,15.12620778
3949,0.7,304272.0,3486.73,4.782670788,15.33663476
3950,2.01,139072.0,1222.21,2.287750332,13.53719445
3951,1.24,274859.0,3721.75,3.172884579,14.46495198
3952,0.47,356187.0,1924.88,3.618620941,13.54639729
3953,1.9,152037.0,3127.55,3.288702884,17.43289499
3954,1.29,236197.0,1995.53,1.184788779,15.79643145
3955,0.64,128234.0,1889.17,3.896344598,17.3693989
3956,1.46,253205.0,3857.39,0.942035514,14.64104044
3957,2.49,343106.0,1106.97,2.373453724,11.47667528
3958,0.99,127770.0,3299.08,4.951597714,15.35975132
3959,2.25,390215.0,1210.1,1.729132606,15.59816328
3960,1.72,275563.0,2636.36,4.176417168,17.39801707
3961,0.29,239057.0,4053.94,1.855516769,16.64494894
3962,2.35,414847.0,1507.49,4.760326183,13.23998574
3963,0.53,429554.0,2760.88,2.842716127,15.27436241
3964,2.05,117283.0,2452.18,3.429441359,16.42824546
3965,1.75,362884.0,2193.86,2.888115832,14.9304351
3966,0.97,134516.0,978.98,4.620289006,16.25551519
3967,0.56,279641.0,3858.3,2.631018702,15.31416857
3968,2.34,138961.0,1712.2,1.64920812,17.87804066
3969,0.78,372469.0,2414.89,1.152256433,16.50731196
3970,1.92,348263.0,651.66,6.101781237,15.55585499
3971,2.22,230106.0,3080.24,3.293424439,15.68591781
3972,2.02,265041.0,2338.98,5.374858566,16.60281622
3973,1.89,123107.0,1707.52,2.969268269,17.72930147
3974,2.45,239062.0,1496.76,1.617359161,15.4031101
3975,1.72,469473.0,3833.07,6.581444511,17.2464099
3976,0.65,153072.0,3724.8,3.211394737,16.14800962
3977,1.6,372964.0,1163.53,2.904174834,15.575088
3978,1.98,377105.0,2054.17,1.299117807,16.52326582
3979,1.07,110853.0,3282.7,1.516464134,14.60501201
3980,1.35,375149.0,2350.86,1.562555709,15.81503532
3981,0.79,360784.0,4210.29,2.552511138,15.80737975
3982,0.51,367324.0,3723.72,3.700114677,13.64898548
3983,0.55,117359.0,1964.31,7.453931734,15.64086916
3984,0.84,246189.0,1824.1,1.640407742,15.16888513
3985,1.52,126098.0,1379.11,6.677336504,16.41541355
3986,1.77,343516.0,882.46,1.863113593,17.05132344
3987,0.9,144696.0,1589.83,7.902034883,16.54035961
3988,2.07,155196.0,2485.3,5.125501201,16.61258236
3989,3.25,258752.0,1382.76,5.136990014,13.2936252
3990,1.02,137391.0,1899.7,2.709389031,15.88498847
3991,0.68,142974.0,1120.27,2.283833557,15.15131079
3992,1.88,130257.0,600.22,2.590715242,14.7616192
3993,0.57,237552.0,3506.36,7.090955298,15.2141989
3994,0.75,132012.0,3709.38,5.080060389,16.3313877
3995,2.75,371139.0,3125.22,6.733702871,16.59394956
3996,1.65,430538.0,2167.56,6.566134593,17.56348733
3997,0.93,369445.0,2417.8,1.454627948,18.88627031
3998,0.8,393860.0,5006.9,4.501417458,14.91731846
3999,3.18,376069.0,2626.22,3.129970114,16.19112723
4000,1.66,330287.0,2200.01,5.181121424,15.55759536
4001,0.49,136130.0,2015.55,4.194190964,15.44005093
