,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5437,1.71,125655.0,1805.64,5.463127052,14.47350081
5438,0.75,340592.0,1056.55,3.555223345,12.66586754
5439,0.92,233276.0,1916.08,4.64157305,17.59989026
5440,0.6,262317.0,983.72,4.553518385,13.14220227
5441,1.99,243782.0,907.13,2.010828933,16.12536682
5442,1.55,245418.0,840.22,3.397774674,17.11583274
5443,2.03,233913.0,745.21,2.881467888,16.30168017
5444,1.31,126579.0,2109.46,5.236847438,16.42312672
5445,0.61,144177.0,1219.57,4.956840646,13.55080257
5446,1.05,230340.0,1042.38,5.216354304,13.49069139
5447,0.93,118938.0,1052.61,4.017269,14.28364999
5448,1.64,360846.0,1330.2,0.973864758,16.96228685
5449,1.5,131705.0,3444.89,1.616607875,16.58097164
5450,0.86,349342.0,1590.88,2.492123758,15.97857099
5451,1.18,255971.0,968.12,5.702006546,15.49543491
5452,1.17,122147.0,973.36,6.539395982,16.27712314
5453,0.7,128653.0,620.76,4.232456914,12.8271458
5454,1.27,230567.0,2939.39,2.761323718,16.1043528
5455,0.74,241435.0,705.86,5.486855557,15.3029418
5456,0.98,353469.0,807.25,1.943603303,13.28440969
5457,0.8,250167.0,1495.15,2.958845402,13.35774656
5458,1.85,145494.0,1101.82,5.630781392,15.86969676
5459,0.7,109196.0,893.08,2.226598239,17.45631301
5460,1.54,140722.0,1079.25,0.993176109,14.00210919
5461,1.2,136450.0,744.3,2.697885206,16.26942442
5462,1.11,359791.0,1274.9,5.781551614,16.52926746
5463,2.01,244682.0,703.3,6.446560197,15.75606038
5464,0.93,352904.0,1070.23,4.901216995,14.18666976
5465,1.34,249749.0,1391.85,1.999106149,16.05134774
5466,0.46,150992.0,3552.9,2.857755643,16.7345268
5467,0.85,107721.0,2177.48,0.414771146,13.72925928
5468,1.11,151009.0,921.4,2.98093798,15.5788191
5469,1.11,358121.0,586.86,3.309909002,16.31613922
5470,1.29,340564.0,1113.8,3.236550703,15.16698587
5471,1.2,237152.0,1139.21,2.671652901,15.94960093
5472,1.78,366586.0,1417.38,2.656225289,18.11329127
5473,1.0,368216.0,1597.29,6.044996406,12.58597287
5474,1.53,143592.0,2241.88,6.979830918,13.38123217
5475,2.75,245063.0,3601.92,5.728927944,16.77978016
5476,1.35,132155.0,1406.56,2.675887326,15.80499605
5477,0.79,120219.0,1629.31,4.601287576,16.00413796
5478,0.97,231136.0,1315.34,6.045419653,16.07395833
5479,1.17,134063.0,1657.16,0.986512619,16.64072629
5480,1.25,108818.0,1924.63,3.839371173,16.94192597
5481,2.37,235941.0,2073.37,-0.259426628,13.44473599
5482,1.16,234650.0,1170.78,3.474688249,14.45166975
5483,1.12,356994.0,2259.7,1.941105915,17.27225646
5484,0.9,138470.0,1295.54,0.868144297,17.2841116
5485,1.48,151851.0,997.56,7.178748226,16.95644061
5486,0.92,263574.0,3323.15,1.758501212,16.90538085
5487,1.53,117118.0,1375.5,4.430345104,13.7711001
5488,0.34,146596.0,2085.89,6.574632949,16.6286494
5489,2.07,355461.0,906.92,4.990445119,11.82723191
5490,1.04,126787.0,779.01,4.525316488,16.59496165
5491,0.61,145740.0,917.16,3.376131261,15.09428763
5492,2.2,121736.0,1257.74,3.592531153,16.28625865
5493,1.01,150254.0,1075.51,4.418723035,15.23488267
5494,1.37,132965.0,1856.21,3.233833292,16.05618819
5495,0.37,339191.0,1128.22,3.066886856,15.88819197
5496,0.64,345858.0,1055.15,3.466044641,13.86771221
5497,1.63,152074.0,969.95,3.942791884,17.47079669
5498,2.72,265665.0,988.2,2.990301904,15.74205083
5499,0.95,133396.0,1210.96,3.61294106,15.40863382
5500,0.84,200511.0,1070.86,5.720639264,17.02241705
5501,1.05,126271.0,1206.15,3.94822815,17.06251588
5502,1.87,163481.0,1448.93,5.847065754,13.20029434
5503,0.61,375024.0,1520.6,3.466799191,11.45572243
5504,1.03,125210.0,1600.05,5.323216742,16.35596346
5505,1.29,235833.0,1277.8,3.760979749,16.78293202
5506,2.33,235667.0,2093.8,4.745837295,16.41485213
5507,1.17,142134.0,1049.58,3.118519651,17.36097858
5508,1.89,360091.0,2152.84,6.082026623,13.40356471
5509,1.36,110310.0,586.86,3.144262504,13.66786783
5510,1.24,116668.0,1348.73,6.935694633,16.59634502
5511,1.04,255439.0,2160.44,2.747550413,15.61905505
5512,1.06,135810.0,978.05,5.9601861,18.54612759
5513,0.62,159903.0,1418.96,5.494343872,17.62610601
5514,0.97,239790.0,1832.2,6.4153173,16.52014457
5515,1.95,139863.0,1577.33,5.904874585,16.53454724
5516,1.95,129834.0,1276.23,6.766875981,15.21553141
5517,0.54,118184.0,1127.41,5.107054854,15.38949496
5518,0.81,374603.0,1814.38,5.42844323,17.59278849
5519,1.13,337450.0,3906.53,3.805485294,15.98359823
5520,1.18,130092.0,936.55,3.479420595,15.1109459
5521,2.27,146445.0,3667.11,2.756037358,16.02264389
5522,1.42,116863.0,1049.52,4.695178218,15.31571512
5523,0.96,278363.0,1414.94,7.430471837,16.1571827
5524,1.83,137403.0,1201.25,1.841848686,16.59978814
5525,1.09,244245.0,2172.24,3.920895675,13.47059136
5526,3.37,124437.0,1854.2,1.745429543,15.04375984
5527,0.73,237032.0,1343.61,5.961399884,14.67785147
5528,1.13,445148.0,669.9,5.87862217,16.3217108
5529,1.18,238046.0,1717.52,3.093780536,15.92620725
5530,2.09,121226.0,1653.21,2.084479766,17.14290203
5531,1.56,121290.0,3414.74,1.055875987,15.07221336
5532,1.36,238144.0,1226.86,2.202492571,17.8747342
5533,2.94,373779.0,1344.92,1.731018593,15.42425301
5534,1.4,263868.0,3396.03,6.409842322,17.18258005
5535,0.78,131438.0,1941.58,4.596020642,15.78140535
5536,1.27,125409.0,1843.05,4.97441089,16.98585033
5537,0.85,121943.0,1182.63,3.474896514,17.99555359
5538,1.05,149237.0,1501.68,3.772140729,15.46934196
5539,0.69,105899.0,2093.79,1.681987004,15.28481983
5540,0.78,273536.0,807.52,6.073275335,16.71667811
5541,0.67,144252.0,1955.25,4.463230544,13.84610816
5542,0.86,248537.0,699.95,6.897079336,15.05601469
5543,1.14,232529.0,1650.51,0.096106654,13.66750305
5544,0.77,219481.0,836.94,1.93288944,14.01715056
5545,0.95,248125.0,2290.58,4.106398221,19.40284442
5546,1.81,139322.0,2315.8,2.134456384,15.85276432
5547,2.42,139150.0,1173.21,3.324792297,16.30082387
5548,0.63,238618.0,1528.81,6.157501949,16.59701675
5549,1.15,152287.0,949.27,3.841095456,17.46341839
5550,1.02,132914.0,1483.4,3.533804759,17.18706276
5551,1.03,148362.0,1175.44,2.340743685,16.23462353
5552,2.0,252150.0,1025.14,2.721325545,16.11645092
5553,2.37,362671.0,1830.98,1.344645594,16.33901437
5554,1.21,353830.0,1190.31,1.563738194,15.31501674
5555,1.56,360760.0,1748.23,1.03531529,14.30382054
5556,0.77,129183.0,839.39,5.232138533,17.47772543
5557,1.37,118654.0,2380.02,3.556705666,13.51665658
5558,0.94,156945.0,944.25,2.805854296,16.84601041
5559,0.44,347608.0,1789.58,0.843819773,15.30601928
5560,0.95,350804.0,4261.29,2.84740648,12.9077127
5561,1.22,167690.0,690.81,6.23439437,16.37444398
5562,0.53,142792.0,3538.33,4.186485423,14.2774045
5563,0.83,360640.0,881.24,2.564684682,15.71275099
5564,0.8,153012.0,1176.25,3.215763152,15.84391711
5565,0.95,138487.0,2476.17,5.275038003,17.17559325
5566,0.86,246922.0,1719.39,4.904726696,15.52029025
5567,0.74,102961.0,881.89,1.116560848,14.26856167
5568,0.37,143363.0,4945.89,5.886158641,15.61292058
5569,1.15,130407.0,1181.48,5.544613734,16.19279662
5570,0.45,152847.0,691.76,4.13210737,13.92276398
5571,1.72,356002.0,1348.64,2.500863985,15.89529594
5572,1.68,114450.0,833.36,5.311510296,16.12456039
5573,1.08,240103.0,1581.13,5.859259195,15.04536148
5574,1.61,357022.0,773.48,1.459466609,13.24892914
5575,1.67,245318.0,2239.22,2.348145559,13.32329687
5576,1.35,121023.0,1753.57,3.864701438,17.37400908
5577,1.31,375007.0,2656.89,2.649594938,15.77845224
5578,0.65,110396.0,965.38,7.107442191,16.35491041
5579,1.51,235184.0,1343.32,2.662219081,15.39129906
5580,2.78,235031.0,3288.06,6.23210633,13.82643758
5581,0.47,272524.0,2253.16,2.677778235,13.42998246
5582,1.71,141799.0,1014.58,3.975895651,15.94118434
5583,1.25,360672.0,1662.03,6.204114774,15.10246735
5584,1.22,246744.0,2333.5,1.428087705,15.66526296
5585,0.57,352847.0,894.54,-0.302700837,16.457668
5586,0.61,123304.0,717.83,5.763540562,13.17273703
5587,3.2,138159.0,586.86,6.245331659,14.13267459
5588,1.36,251603.0,975.84,5.470965685,15.79072871
5589,1.55,376796.0,920.66,3.301430656,16.80809114
5590,0.61,159105.0,1186.28,3.600137261,18.24010296
5591,1.08,121949.0,4988.17,2.832633664,14.89264666
5592,0.93,130392.0,647.74,3.463266519,15.79387456
5593,1.08,104164.0,733.6,4.394089506,15.64760345
5594,0.64,356638.0,1642.48,2.809107854,16.54601862
5595,1.25,95474.0,2178.16,4.501343259,15.69051934
5596,1.92,119801.0,1373.48,4.819947623,14.96436112
5597,1.05,137409.0,864.29,6.269925029,13.58608474
5598,0.93,366729.0,1220.72,5.430738106,16.42200961
5599,1.81,352801.0,1824.32,-0.326393035,17.3554984
5600,1.58,128210.0,3670.33,6.571057982,16.34985814
5601,1.27,369487.0,1554.45,5.634323864,14.06613379
5602,0.78,127102.0,2270.89,2.907009611,15.41444111
5603,2.68,131498.0,1343.41,2.126586983,15.4921374
5604,1.53,343086.0,1876.56,2.031610562,18.51711963
5605,0.59,124671.0,1251.12,3.557832548,12.9529134
5606,1.55,375552.0,2745.43,4.31319047,15.53412072
5607,1.12,119065.0,877.04,1.431705189,16.84741708
5608,2.07,127133.0,1212.82,3.166795381,13.94408966
5609,2.24,136023.0,586.86,1.837421478,15.40840977
5610,0.79,353305.0,1760.65,3.508094461,17.29864885
5611,0.79,134234.0,898.02,0.045105425,15.86411885
5612,0.32,251135.0,1592.54,1.43718984,17.80668738
5613,0.9,239825.0,1291.44,1.353167974,13.27052114
5614,1.43,250733.0,5006.9,5.698140603,13.4766876
5615,1.54,124331.0,1333.5,4.122088037,17.04933901
5616,1.7,136936.0,1399.4,4.660598487,16.11885109
5617,1.09,79772.0,1872.23,3.49986805,15.55181084
5618,1.2,144772.0,712.19,3.38703831,15.64286459
5619,2.53,259324.0,1652.28,2.270975347,13.93466489
5620,1.18,157042.0,2348.72,5.037807898,16.88449347
5621,2.3,128769.0,941.46,3.017949195,16.76057152
5622,2.66,374580.0,915.97,4.235857718,17.10825535
5623,0.94,132231.0,941.85,4.034730912,14.39995663
5624,1.11,135561.0,982.64,4.115972767,15.18403157
5625,0.98,146306.0,1317.29,6.116911145,17.0502061
5626,0.77,157590.0,1772.32,4.855766362,12.98120731
5627,0.83,338492.0,3619.32,3.142637816,13.88204207
5628,0.86,104611.0,830.4,1.673616062,13.7546122
5629,1.36,137095.0,1286.05,6.590426586,14.83432023
5630,0.78,120571.0,4653.78,1.560697214,16.56315074
5631,1.31,102811.0,3513.25,3.004932166,15.34986104
5632,1.08,128380.0,976.8,3.519160301,18.22369443
5633,0.99,145267.0,2728.21,2.277846355,16.10273825
5634,0.56,362991.0,1667.5,1.832663142,16.54240605
5635,3.22,127503.0,878.15,1.503396534,14.64964646
5636,0.44,127467.0,873.15,6.422994574,16.05076975
5637,2.31,357888.0,868.28,6.022616922,13.94313278
5638,1.19,105972.0,1922.31,-0.326393035,15.19815179
5639,3.3,144816.0,3252.42,1.428333233,16.23661467
5640,0.66,363012.0,2417.62,5.584953631,16.23329881
5641,1.88,95897.0,1772.09,2.716333926,15.34869876
5642,0.95,254179.0,1786.63,2.771244732,15.47412916
5643,0.83,261625.0,1607.98,6.337589937,16.15979443
5644,1.85,229786.0,1013.76,4.495004165,13.35742771
5645,0.96,132190.0,2646.61,6.288139105,17.90521451
5646,2.02,351281.0,1996.53,3.643307517,13.532129
5647,0.58,172348.0,1345.98,4.438909719,16.90669406
5648,0.46,155888.0,1030.67,6.622968779,16.94006519
5649,0.66,352369.0,1428.9,1.232226245,16.77830686
5650,1.11,117051.0,1832.77,4.7289504,16.03999717
5651,1.15,81909.0,1297.41,4.319486665,14.48723699
5652,1.37,139660.0,778.96,2.846609561,12.57942351
5653,0.61,116781.0,1839.42,3.253199761,14.13242933
5654,0.51,224193.0,1048.67,2.459016239,15.13586647
5655,0.77,261070.0,2551.19,7.586531173,15.67314391
5656,0.8,356130.0,1462.38,2.489190698,15.44147622
5657,1.19,127399.0,1009.76,3.032982405,17.12036212
5658,0.35,149551.0,2362.0,6.801752613,17.50707477
5659,0.93,246908.0,918.01,3.835753828,17.11896095
5660,1.75,328639.0,725.06,1.757161499,16.85316838
5661,0.65,351291.0,1132.48,5.547801019,17.50427936
5662,0.86,133359.0,586.86,1.603858935,16.07075977
5663,1.04,248304.0,1326.15,5.572718851,17.49664745
5664,0.67,404694.0,1335.26,5.41526992,13.29445529
5665,1.38,346716.0,3364.12,3.861885348,17.31711572
5666,1.89,138568.0,1974.96,1.561365238,15.37122286
5667,1.46,371191.0,898.82,3.099722567,17.2241379
5668,3.53,150061.0,2413.36,0.752396902,15.99976332
5669,2.19,355753.0,821.48,6.57042865,14.08208551
5670,1.04,346298.0,972.44,1.678937849,15.68815101
5671,0.65,145993.0,3461.9,6.061372981,16.6910133
5672,1.05,157518.0,1205.57,3.76611736,14.0903093
5673,1.91,354532.0,924.03,4.205946659,16.12483861
5674,0.67,112229.0,697.67,1.121542731,16.77879339
5675,1.49,363867.0,1321.68,1.538801583,16.19164282
5676,1.67,338941.0,2670.39,4.372588121,16.49529777
5677,0.79,165057.0,708.01,6.916307187,15.21926459
5678,0.6,371031.0,2196.0,5.493898994,16.34053856
5679,0.73,360949.0,850.84,5.918282053,17.58232944
5680,1.44,350451.0,757.5,4.856261579,15.27440561
5681,1.61,152746.0,657.89,2.744882374,13.30983186
5682,0.79,134560.0,680.48,3.046492059,13.98204109
5683,2.37,134909.0,803.81,1.99369997,16.32462347
5684,1.12,143962.0,1094.77,1.577005318,15.3535384
5685,0.87,123475.0,1179.58,3.757724236,16.99039385
5686,0.89,141434.0,1431.46,3.29561073,16.29569507
5687,2.36,128513.0,2107.51,3.414507533,15.38414932
5688,2.52,118855.0,2084.38,3.906732877,15.38998969
5689,1.26,233795.0,1849.68,5.584690927,15.51659081
5690,1.58,115867.0,628.58,3.32808482,16.67585046
5691,1.23,246964.0,4389.85,3.440304718,16.13801354
5692,0.54,139027.0,1221.91,3.845364639,17.9752458
5693,1.31,373964.0,654.76,3.19247827,13.80569104
5694,1.89,237868.0,3604.84,2.80938994,13.05031613
5695,1.42,123976.0,1434.08,6.027114494,16.0551455
5696,0.82,360916.0,1050.75,4.055746421,13.06025169
5697,1.25,230373.0,1189.24,4.248737679,15.37903339
5698,0.87,121867.0,1193.35,1.197158231,15.69079712
5699,1.39,230750.0,3286.7,3.090125864,16.54130101
5700,2.63,79772.0,931.09,1.719176719,15.69803404
5701,0.76,246603.0,3123.58,3.551800815,15.88827853
5702,1.07,139557.0,858.39,3.038019767,14.11761949
5703,0.96,131010.0,1461.86,3.153334963,17.42974407
5704,1.84,165999.0,1574.3,5.138603831,15.31831661
5705,1.08,336031.0,864.61,2.489579596,16.8618234
5706,0.92,387318.0,1850.12,6.910458152,13.42504277
5707,1.22,138236.0,879.39,5.850479539,18.21248475
5708,1.58,243053.0,1517.32,1.098986047,14.64880148
5709,1.97,142123.0,1695.31,5.439869528,15.53154211
5710,1.36,367531.0,2183.47,5.339320082,17.43367756
5711,0.99,384996.0,1476.57,3.10658656,15.62994066
5712,1.02,358332.0,3334.34,3.251744218,15.96706126
5713,0.38,126542.0,774.88,7.774258332,15.86786648
5714,1.91,131039.0,1440.95,6.902542322,18.22395231
5715,1.85,113379.0,1907.17,1.357655548,15.22077372
5716,0.74,239546.0,2188.74,4.39991144,17.87820252
5717,1.63,138793.0,786.84,5.193257466,15.97772275
5718,1.79,103355.0,2529.52,0.002885715,15.14159176
5719,0.92,136772.0,1453.8,5.124093727,15.78450628
5720,1.17,229240.0,795.29,5.027284338,16.20059399
5721,0.88,143417.0,1106.46,3.444650799,16.11991553
5722,1.83,377845.0,1088.58,1.493157814,16.22149317
5723,1.03,352135.0,1753.43,4.224814689,15.92100219
5724,1.16,142746.0,2337.89,5.239390754,13.88429421
5725,1.27,145529.0,943.17,2.768344823,16.53670973
5726,1.37,138747.0,591.14,3.288604518,14.65743379
5727,1.1,372735.0,2513.7,4.430999542,16.58497987
5728,0.45,113966.0,744.07,2.077532153,16.45884398
5729,2.41,230522.0,683.59,5.557639574,14.79372062
5730,2.17,119701.0,1158.86,6.574995536,17.05741435
5731,1.2,123432.0,774.67,0.337120565,16.3366062
5732,2.27,398373.0,726.98,4.906678126,16.52912955
5733,1.15,155494.0,868.42,3.386479102,16.89970003
5734,1.06,190588.0,1535.36,3.098466857,14.83359793
5735,0.8,219754.0,1251.32,1.314192711,12.78003943
5736,0.99,263221.0,1970.4,5.374675599,13.75008145
5737,1.66,189353.0,4366.11,2.406650377,15.49700896
5738,0.89,351690.0,1541.62,2.569825309,16.52311869
5739,1.92,125819.0,831.43,2.649012504,16.37987561
5740,1.44,257884.0,614.76,3.374322407,12.83160879
5741,1.32,335129.0,1131.09,4.918257621,14.04029512
5742,1.21,252933.0,3350.33,2.012510653,15.36625843
5743,1.76,162283.0,1329.31,1.094453934,16.31071899
5744,0.9,376473.0,1165.73,2.722317608,13.51987191
5745,1.75,257999.0,617.12,3.268638303,16.48457997
5746,1.83,246854.0,1462.59,6.321106303,13.70807629
5747,2.01,247014.0,1471.41,2.812497483,14.01242189
5748,2.34,224428.0,595.13,1.994717744,16.43383991
5749,0.54,253052.0,1484.04,3.854960915,15.90938245
5750,1.1,140604.0,1340.43,7.545388783,16.4997509
5751,1.86,363791.0,1135.02,2.91545731,15.10437147
5752,1.34,238097.0,1233.33,4.920715198,16.9607087
5753,1.64,109868.0,1414.75,3.806008946,16.09366387
5754,1.11,253779.0,2007.72,3.215344,13.76725265
5755,1.38,362782.0,2557.65,2.481506747,16.65933075
5756,2.18,239978.0,2040.25,4.998386528,14.21574919
5757,1.36,79772.0,1262.07,2.13827854,16.09157721
5758,1.68,133798.0,667.54,2.638996909,14.68457665
5759,0.56,140026.0,2255.64,6.039636214,16.45565466
5760,3.27,251450.0,1055.97,1.845879508,16.3864632
5761,0.87,245886.0,781.93,2.872394117,16.43512559
5762,1.09,154232.0,2662.43,3.771287277,15.66594788
5763,1.12,262963.0,597.27,1.51816823,16.36858913
5764,0.91,234269.0,3000.09,5.688463814,16.72087248
5765,1.03,272953.0,897.87,3.063261675,17.49075403
5766,1.14,129481.0,1069.87,2.362286349,15.07956636
5767,0.71,334596.0,1099.43,3.10742414,16.84335297
5768,1.53,355472.0,1925.52,2.178921095,15.43713468
5769,0.88,147512.0,647.74,1.113610347,12.35363812
5770,0.66,151309.0,1187.16,4.546259312,13.31082127
5771,1.21,366321.0,906.62,6.447684885,16.85149394
5772,2.81,149801.0,1796.33,3.391119198,13.58218223
5773,0.61,155602.0,2380.86,2.599568918,15.62739089
5774,0.53,361140.0,778.02,0.66713915,15.60777456
5775,0.68,137583.0,587.8,5.386976335,17.72418336
5776,2.89,361610.0,1249.1,0.141445996,16.73109609
5777,1.57,127321.0,1422.17,1.202739627,15.3262895
5778,1.74,252262.0,863.68,5.241676471,15.72471282
5779,0.78,146603.0,1366.73,1.996333352,17.67669849
5780,1.62,232433.0,588.33,0.850094111,12.95286571
5781,0.67,422732.0,1626.85,4.617944673,17.76496186
5782,1.22,231954.0,1867.53,0.649643948,17.10638812
5783,1.15,235979.0,2314.93,5.291062484,15.43574339
5784,1.41,340493.0,2012.47,4.091462944,13.86295638
5785,1.98,113457.0,1345.75,3.066992203,17.57744375
5786,0.54,177097.0,1821.15,4.535775515,16.62434501
5787,1.77,150239.0,1460.38,3.019441849,13.1968513
5788,1.8,128075.0,2796.37,2.623134264,14.58928706
5789,1.47,118802.0,3424.29,5.993075688,14.01771738
5790,1.38,136009.0,586.86,4.024082889,15.57956198
5791,1.55,360948.0,785.2,2.691795676,15.67902221
5792,1.32,248989.0,1760.98,3.459930051,17.14842366
5793,0.41,131904.0,586.86,3.622621595,13.64127923
5794,0.89,372815.0,2597.9,0.48416785,16.36996833
5795,1.02,354527.0,1163.75,2.66348345,13.52471286
5796,0.91,135911.0,2319.06,1.16785305,16.24357857
5797,0.95,126490.0,957.5,2.870704643,13.27697352
5798,0.59,137699.0,1175.37,5.486406055,13.31609151
5799,1.41,137371.0,1965.97,6.397296575,15.96367222
5800,2.03,147390.0,1502.86,6.639673175,17.65311753
5801,0.55,138255.0,700.5,6.355726196,13.68148152
5802,1.59,123236.0,728.64,2.255236092,14.19366266
5803,0.6,122676.0,806.25,0.845691172,16.35370987
5804,0.73,342719.0,1059.34,0.738120816,16.81099394
5805,1.84,156886.0,1704.52,1.342656017,16.02872236
5806,0.85,242850.0,1127.36,7.78328532,16.03983832
5807,1.66,139116.0,1167.03,5.555785617,15.28812829
5808,1.46,117585.0,1936.98,4.702254462,15.71712134
5809,0.44,135920.0,1446.19,0.727740325,13.97733841
5810,0.44,140977.0,1290.35,5.775380857,15.68460654
5811,2.77,136889.0,1049.08,5.349648398,14.33590661
5812,1.11,260948.0,638.89,4.370131593,18.04215255
5813,1.39,134566.0,1318.08,0.163774742,13.69159918
5814,1.12,129147.0,1136.79,2.91276659,14.11000816
5815,0.6,124983.0,602.95,4.949612239,16.52836154
5816,1.65,88080.0,1344.54,2.292221354,13.12261274
5817,1.78,146218.0,805.38,6.068133358,15.49988829
5818,0.93,261877.0,761.99,1.837312854,13.71442056
5819,1.62,354834.0,1267.95,4.621255429,16.03435911
5820,0.91,158630.0,1820.21,1.097857554,15.34945972
5821,1.6,356547.0,1425.67,4.692380702,15.88154865
5822,1.21,144251.0,1538.56,4.332826476,16.87894787
5823,1.8,360660.0,2134.29,4.387825985,12.30520226
5824,1.05,232398.0,4011.74,3.157650647,16.66917422
5825,0.36,345198.0,1890.18,2.792618218,14.95721939
5826,0.97,136120.0,2408.73,6.201556888,14.73314144
5827,0.53,345644.0,828.85,1.969206736,15.46797377
5828,1.15,80780.0,1728.52,2.627261085,16.67766061
5829,1.16,150342.0,866.42,2.652415854,16.71325243
5830,0.47,367799.0,4605.41,2.630396471,16.98465168
5831,2.36,375564.0,734.44,5.688272915,15.33609702
5832,0.4,366389.0,677.17,1.523368188,13.78337093
5833,0.42,259713.0,1577.05,2.854942749,17.00390808
5834,2.42,238119.0,1727.23,5.816922119,17.12036253
5835,0.86,148732.0,1205.79,7.584271452,16.10578119
5836,1.02,360017.0,1529.97,2.998792351,17.01017739
5837,1.24,155444.0,968.59,6.97958499,16.17610529
5838,1.39,246434.0,1306.04,2.744592581,15.72272289
5839,0.79,135658.0,1963.98,5.571940671,18.01979935
5840,1.16,224764.0,3324.75,2.078881909,16.41406704
5841,1.1,346058.0,1558.59,1.515555434,14.99255344
5842,1.19,135606.0,877.75,3.623420227,13.86386785
5843,0.22,124517.0,586.86,5.184755348,17.27902236
5844,1.0,129903.0,2416.91,4.578169362,16.03923534
5845,0.93,238291.0,2347.4,5.145418016,16.16659496
5846,1.13,155921.0,2452.02,1.536874377,17.05014596
5847,1.66,361767.0,1153.92,0.9587443,15.44743631
5848,1.49,128592.0,763.09,2.373454935,15.166876
5849,1.72,119936.0,1745.85,2.962698925,16.66225163
5850,0.86,243331.0,842.1,5.148533906,15.41779428
5851,1.28,125886.0,1519.59,1.248032142,17.14442284
5852,0.4,385247.0,2528.68,5.755797201,14.49811509
5853,2.38,226458.0,1594.21,4.640538133,13.33802495
5854,0.52,388246.0,771.8,5.974183325,18.19642311
5855,2.67,150064.0,2705.77,-0.007751898,13.13819464
5856,0.97,270254.0,826.68,6.320528113,17.70793147
5857,1.09,255156.0,1358.33,4.496186212,13.19833495
5858,0.63,102769.0,1753.34,3.185777074,15.22895373
5859,0.94,360295.0,1295.22,3.523346216,15.90853141
5860,1.27,359236.0,813.04,4.881028475,16.74320327
5861,1.54,128012.0,823.73,1.284730658,12.52625188
5862,1.4,152014.0,1420.29,0.820343977,13.91910118
5863,0.6,129239.0,698.07,5.642634432,13.58492859
5864,0.33,354042.0,3556.5,0.908419908,13.69744705
5865,1.61,364707.0,2491.68,4.132997189,17.55659942
5866,0.94,250642.0,1471.81,2.965028993,18.15946354
5867,1.06,126256.0,1331.04,4.217780301,12.98286536
5868,0.51,149960.0,613.0,3.886976464,12.16927486
5869,0.61,148426.0,1502.0,5.376576615,15.23699448
5870,1.47,97228.0,1567.55,1.17759443,15.05521261
5871,1.43,232674.0,665.75,4.362318189,15.91171231
5872,1.79,136538.0,1056.87,2.194493407,13.248559
5873,2.1,122596.0,1478.06,2.493803457,16.67471464
5874,1.25,156895.0,1261.84,1.595773227,16.58652897
5875,0.46,149985.0,814.4,6.474619525,15.8714003
5876,1.06,351192.0,957.83,4.108821666,17.8884249
5877,0.76,256595.0,638.18,2.306647518,15.73534507
5878,1.21,117078.0,880.23,3.193361253,18.96761148
5879,1.19,336536.0,2408.55,4.359576497,16.195399
5880,0.95,241685.0,2177.0,6.790766702,13.20849848
5881,0.91,127883.0,1793.98,5.894136938,18.37619328
5882,0.57,139948.0,1327.27,5.033989758,16.65087341
5883,0.93,136718.0,1487.0,7.452755885,15.13996888
5884,1.81,131060.0,695.03,1.963203434,15.44861086
5885,1.06,128007.0,940.38,5.148716553,13.07046037
5886,0.85,121252.0,836.0,2.687460459,15.5491977
5887,1.2,263769.0,1495.31,1.694496273,16.1290098
5888,3.63,445455.0,1780.26,2.531195444,14.30416156
5889,2.02,373954.0,1445.79,5.933738174,13.39287579
5890,0.48,136928.0,1361.09,2.361269805,12.44628517
5891,0.55,126218.0,1834.31,6.621373397,16.36627994
5892,1.03,135145.0,3657.98,3.968196432,14.3285487
5893,0.85,369281.0,1374.29,3.652288969,15.88549127
5894,1.17,250107.0,1036.11,4.969726038,15.95087297
5895,1.54,246996.0,1327.81,3.655080968,16.57947399
5896,1.32,110384.0,1014.98,3.066767779,16.90457969
5897,1.21,164661.0,2383.05,3.30182854,16.18297583
5898,1.26,363289.0,3687.23,5.431717854,13.77745587
5899,0.51,128227.0,586.86,3.077780623,16.49271512
5900,0.51,151345.0,1453.41,5.014395167,15.34342312
5901,0.75,140355.0,1537.77,1.378677149,15.86756592
5902,0.42,241175.0,1584.59,4.121919797,16.16516504
5903,1.33,129269.0,987.92,5.32781733,17.11404278
5904,1.47,136084.0,682.37,3.058536802,16.0351884
5905,1.32,131706.0,638.04,3.770236699,13.72179745
5906,0.69,233674.0,2002.51,2.626823046,17.2678415
5907,0.6,156452.0,2529.16,2.926152423,16.63345173
5908,0.82,127567.0,1561.49,6.772648577,16.40754579
5909,0.54,263773.0,2431.91,4.360549576,18.00536623
5910,1.33,270650.0,864.58,3.60852131,15.86168629
5911,1.29,235251.0,2046.43,2.968687618,17.12043485
5912,1.27,119405.0,1069.28,2.458500539,11.81884108
5913,1.83,153015.0,1454.94,1.831366531,17.24399086
5914,1.14,245704.0,1086.61,3.625532197,14.71853683
5915,0.83,253520.0,2236.99,5.587188152,15.4734986
5916,1.99,137959.0,1572.22,5.883616612,16.8540577
5917,1.9,141103.0,840.01,1.991726625,17.31310917
5918,1.05,244173.0,954.66,2.431269803,16.14888686
5919,1.35,110820.0,856.1,1.081179407,14.24958005
5920,0.88,111289.0,742.66,1.145600392,15.21595005
5921,1.31,136308.0,849.69,4.540136122,14.22396079
