,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
6192,1.39,376347.0,2480.57,1.570984269,16.74126742
6193,2.91,227016.0,1427.45,2.949223145,18.48821739
6194,1.35,155624.0,4033.8,6.405785539,16.3610437
6195,1.21,242808.0,1665.59,3.592730253,13.97691505
6196,0.86,337722.0,1065.26,0.141468816,16.38545409
6197,1.27,341385.0,1828.72,0.32495857,16.93439977
6198,0.62,366514.0,2175.77,3.360736596,16.70234778
6199,2.16,253216.0,1904.08,0.509249564,15.10084074
6200,1.43,262143.0,1118.69,2.65738517,14.60638646
6201,2.07,243646.0,2320.06,0.570531322,16.33776559
6202,1.61,150779.0,1859.49,3.239152503,12.88687091
6203,1.3,244526.0,1214.34,5.236630678,16.64036037
6204,1.31,350534.0,2049.92,2.676172042,16.38212377
6205,1.93,270156.0,3173.97,2.544070704,14.82570546
6206,2.11,377453.0,1432.64,5.17564878,17.03835254
6207,0.93,133407.0,1661.5,5.964596708,18.86204323
6208,2.28,251704.0,1976.14,2.316095601,15.59652584
6209,2.86,389516.0,979.16,5.738874243,12.96730821
6210,1.71,363380.0,2270.66,3.979921927,16.10542025
6211,2.97,146785.0,687.95,3.65819395,13.35405058
6212,1.66,98595.0,2467.84,-0.158643777,16.02625371
6213,1.48,129540.0,1526.56,0.685172501,12.01669643
6214,1.31,152850.0,1156.98,7.051914813,13.12264693
6215,2.35,254401.0,2335.62,3.286674315,16.80516046
6216,1.97,269674.0,1445.37,6.551361527,15.65784493
6217,1.98,253263.0,1751.68,2.885056857,17.61988991
6218,2.6,276534.0,2170.24,3.305132345,13.46054757
6219,2.92,253625.0,3265.39,3.233126728,17.40860434
6220,1.82,356079.0,1076.12,5.21684284,11.33465503
6221,2.89,367300.0,1973.17,4.232433748,16.31071838
6222,1.55,361339.0,1822.51,3.552616895,15.22445027
6223,1.88,132738.0,3753.54,6.135986717,16.46998766
6224,2.93,235870.0,1446.18,4.897963743,17.30083626
6225,2.55,255308.0,1777.25,5.245681116,13.39938664
6226,2.22,251593.0,2642.11,5.587585219,14.65558858
6227,0.63,149088.0,2412.34,0.979594369,16.59083601
6228,1.55,355712.0,2212.2,2.369101407,17.17242506
6229,2.09,260763.0,734.8,3.378334315,14.88624272
6230,1.08,378220.0,3425.69,0.615253815,16.87071359
6231,0.66,262109.0,1215.52,1.657990039,13.14922382
6232,1.81,351245.0,2308.77,3.18741754,12.21745729
6233,4.93,218374.0,1587.2,2.948559275,19.15077746
6234,2.69,253304.0,3214.87,3.874664066,12.85835436
6235,2.98,337770.0,1775.55,0.086704808,15.43291571
6236,2.49,371856.0,921.45,3.115926821,12.52436227
6237,2.12,371131.0,2120.99,4.629468346,16.04759236
6238,1.14,393861.0,1371.58,5.023148948,16.31567121
6239,3.79,374994.0,1602.14,6.213110744,15.18834293
6240,2.39,91461.0,2328.67,1.191770696,13.88879834
6241,2.06,169022.0,2466.65,4.823879181,13.4476977
6242,1.88,136656.0,986.61,6.380002491,15.80735655
6243,2.01,357219.0,1508.75,6.403374029,12.63465658
6244,1.32,239869.0,1035.83,5.398655741,16.27769633
6245,1.61,139563.0,1897.67,1.439067254,18.10871579
6246,1.5,208977.0,2712.61,3.059458776,15.23029924
6247,1.66,96361.0,1872.84,3.412380457,17.28149066
6248,0.86,115329.0,2145.22,1.608696911,12.09463568
6249,2.7,270950.0,1748.09,3.318851212,16.27191845
6250,0.57,250911.0,2312.46,6.380695381,15.22102003
6251,2.76,263543.0,2075.43,3.247358193,13.50180698
6252,3.02,245451.0,3986.93,0.84022141,17.56035302
6253,1.05,110358.0,2299.11,5.312301537,16.66430055
6254,1.1,345752.0,848.46,4.101039909,17.95266597
6255,1.08,357276.0,2070.73,4.901377235,17.45104785
6256,1.24,267199.0,716.09,0.484258883,12.88115194
6257,2.09,244252.0,1198.27,2.944297225,12.6970321
6258,1.42,375472.0,2385.5,2.575363209,18.39817712
6259,1.24,239676.0,737.05,6.229395823,16.31576825
6260,1.83,239026.0,1634.31,4.4977441,16.26285197
6261,2.92,127111.0,1269.5,5.166809882,16.62033061
6262,2.7,167047.0,2303.41,5.055840152,16.69274318
6263,2.08,356597.0,2021.31,1.541553701,15.18867919
6264,1.65,124732.0,2212.55,5.287126555,17.13246038
6265,0.41,371735.0,2158.06,1.34195439,17.03023377
6266,2.15,246114.0,2512.3,0.489558531,13.46238875
6267,1.28,237563.0,2052.83,-0.326393035,12.65163933
6268,2.23,158012.0,2476.09,2.202673859,16.0654013
6269,1.9,137722.0,2469.7,5.149065333,16.56502632
6270,0.96,256520.0,2151.15,0.264329843,12.18654804
6271,0.97,332221.0,1459.46,1.052504743,12.41733537
6272,1.67,167192.0,923.41,3.905214691,16.63879849
6273,3.12,105771.0,3421.2,3.577449814,17.99830878
6274,0.75,243501.0,1623.76,3.186520102,16.5155973
6275,0.38,348602.0,1897.7,1.281101796,16.70512295
6276,0.9,165114.0,1202.53,6.018786861,16.59131168
6277,1.2,257613.0,2817.75,0.527128806,13.53049039
6278,1.27,233437.0,613.89,5.765726222,17.12473543
6279,1.04,365012.0,1207.02,5.595493725,16.58323895
6280,2.71,334488.0,1734.93,1.283637986,13.08094506
6281,0.57,120053.0,1552.91,6.307164671,17.57491599
6282,1.58,388982.0,2534.24,5.090538497,15.4982297
6283,1.99,244914.0,1134.76,1.245331087,12.04108944
6284,1.99,370685.0,2564.62,0.246918925,15.77331973
6285,0.76,272894.0,951.07,3.513163546,16.31414966
6286,1.39,431644.0,1907.63,6.598501855,18.27779642
6287,1.95,378906.0,2360.61,0.784141109,15.58158062
6288,0.53,259847.0,2332.9,2.861201149,12.06893983
6289,2.53,229486.0,3078.8,4.327313165,17.28358628
6290,1.62,356466.0,2172.37,5.288979681,16.83557615
6291,1.17,262392.0,1532.83,1.529880465,15.07026752
6292,2.68,368143.0,1754.93,2.73715202,17.86036769
6293,1.88,353655.0,2516.03,4.916882912,13.16867645
6294,2.11,260021.0,1646.35,2.117657837,15.74439992
6295,2.39,252550.0,797.54,3.49327062,15.99933255
6296,2.07,374389.0,2315.34,6.425694193,16.48540074
6297,1.39,116044.0,1846.12,2.061249374,11.9928243
6298,1.64,361298.0,2435.03,4.454941212,16.73539062
6299,0.94,241285.0,884.3,3.217788103,18.40661941
6300,1.69,252550.0,2116.99,5.408634118,16.16149633
6301,2.08,259051.0,2606.95,3.512697447,13.82915888
6302,1.57,389097.0,905.99,1.894948148,17.09271046
6303,1.26,376980.0,654.75,1.835189426,11.32714127
6304,0.68,155319.0,1426.36,6.706176348,17.3404657
6305,0.68,151349.0,2142.05,5.494693601,13.92900793
6306,0.84,383098.0,1149.08,1.369900414,12.65989493
6307,0.8,244745.0,1955.74,1.793144082,16.44201003
6308,0.76,117554.0,1714.84,6.587611517,17.57913431
6309,0.66,266779.0,2202.76,3.662274582,17.12764065
6310,1.43,237529.0,1328.5,1.337262682,16.32829732
6311,1.93,468890.0,931.6,4.063843393,16.74828239
6312,1.57,140380.0,2235.43,4.675762121,14.85055769
6313,2.49,251749.0,2005.35,3.123894942,17.29448066
6314,1.32,360018.0,2825.66,0.876298987,16.81446501
6315,1.48,151058.0,2048.51,4.003017752,11.29184026
6316,2.07,241861.0,1109.96,7.186428634,12.60848414
6317,0.45,247760.0,2452.1,5.536470425,15.8826401
6318,1.25,155422.0,2172.05,1.415267327,18.19005533
6319,2.49,364161.0,1931.78,2.143605889,16.72017189
6320,2.71,377570.0,2574.75,4.389409551,14.32791639
6321,2.12,356329.0,2273.58,3.840360878,15.9712411
6322,1.88,419946.0,2561.56,0.532385653,15.6886304
6323,1.42,380289.0,1850.12,2.944658817,15.7063324
6324,3.12,281164.0,1408.22,2.710793066,16.17747812
6325,1.9,366735.0,2736.84,6.124618795,15.90059878
6326,1.76,362921.0,1035.58,2.145193657,16.32806299
6327,1.71,395245.0,2366.07,7.32104338,16.31055106
6328,2.36,260645.0,2723.88,3.477386965,16.67811703
6329,1.36,248263.0,1762.32,3.222170483,15.04920348
6330,2.26,240109.0,823.04,5.169638527,11.63259546
6331,1.41,387477.0,1131.19,4.538281047,16.16670067
6332,2.58,262742.0,1032.31,6.643034696,18.30704154
6333,2.59,236483.0,1965.38,3.272650345,11.2583727
6334,1.86,371820.0,2541.48,2.2900887,16.40718669
6335,2.07,358629.0,1775.93,1.338292,16.18320597
6336,1.16,310697.0,2669.25,6.68273147,16.39620817
6337,0.93,245454.0,2430.03,2.385169414,16.82913949
6338,2.24,240536.0,746.26,5.575966469,15.5918001
6339,1.48,360977.0,1013.28,0.930836535,13.73884434
6340,1.21,106267.0,1005.94,0.587122222,13.86241123
6341,0.93,116168.0,1564.48,3.898756832,17.08254611
6342,2.07,264700.0,2370.48,5.490426056,17.66151281
6343,1.24,251559.0,1313.52,4.53527498,16.72128778
6344,2.44,374081.0,2445.06,1.396078735,14.08164348
6345,0.73,373927.0,2232.47,2.01851985,16.66895944
6346,1.34,139040.0,1084.93,2.244428269,13.44900879
6347,1.7,250977.0,1561.83,0.860053319,14.88443703
6348,2.34,276465.0,2329.2,3.514983155,15.50593035
6349,2.25,338578.0,1090.16,3.081700654,16.83735748
6350,1.65,140837.0,2376.31,2.456655582,13.592851
6351,3.72,246710.0,2486.76,5.88901305,17.44621855
6352,2.52,392646.0,2416.37,0.23566967,17.26502741
6353,2.02,342902.0,1100.71,5.153697617,16.79320225
6354,1.26,357832.0,2399.93,2.905560081,17.46131022
6355,0.69,391819.0,933.41,5.793047176,15.81031602
6356,1.2,264316.0,2533.36,4.314291033,13.81711362
6357,1.29,142330.0,1990.99,1.898510127,16.43221453
6358,2.62,78065.0,1544.6,4.25386456,13.08106677
6359,2.77,351289.0,2245.48,1.549652095,16.33611009
6360,2.03,126658.0,2660.94,2.993471089,16.03403676
6361,2.09,242418.0,1434.04,0.900798679,16.01760467
6362,1.56,138871.0,1356.5,2.390839401,16.51639863
6363,2.55,185308.0,2126.38,4.239280314,16.71568625
6364,1.63,150380.0,2031.94,5.858922028,17.74567039
6365,1.36,99329.0,2229.62,-0.239996043,18.02475994
6366,1.49,133403.0,2656.14,0.87788047,18.37269951
6367,2.28,241383.0,2386.84,3.142520736,18.31559895
6368,1.89,240670.0,1260.59,1.009114046,13.44955515
6369,1.26,250404.0,2128.49,2.084258324,17.28754373
6370,2.24,151778.0,1345.01,4.639536341,19.06144567
6371,1.34,172578.0,1066.27,4.599431511,17.02694517
6372,1.4,381622.0,1959.78,2.856085458,15.53244423
6373,2.24,255968.0,2385.62,3.936132052,14.88240365
6374,0.84,228009.0,1036.49,4.43471184,18.19837075
6375,1.68,196807.0,2290.83,4.16808832,17.0647239
6376,2.2,229550.0,1748.78,0.576083858,15.0470148
6377,2.05,268963.0,2619.33,2.611225349,13.90233319
6378,2.87,136876.0,1747.13,4.366284223,15.1516001
6379,0.64,275274.0,2367.0,5.4705075,14.89597294
6380,1.26,233757.0,1166.64,3.003021053,15.45035298
6381,2.5,199224.0,1476.43,4.835549178,16.44752582
6382,0.78,263581.0,2608.28,3.37824045,18.4267213
6383,0.99,388412.0,2246.97,5.541891108,19.24023966
6384,1.97,267270.0,3385.8,5.425122637,13.93226982
6385,2.22,319021.0,1795.28,2.710613253,16.88674088
6386,2.49,348585.0,634.3,2.788261059,14.85070917
6387,2.0,165510.0,2397.63,1.240740584,18.08380072
6388,1.32,260118.0,2101.15,2.525356984,14.31700623
6389,2.26,355984.0,1112.48,3.679594514,12.44961873
6390,1.49,257001.0,1517.76,1.288411034,12.20871295
6391,1.1,390444.0,1670.7,0.805450039,16.25742512
6392,0.78,252865.0,2101.26,3.023194877,14.81392116
6393,2.11,231974.0,2518.49,3.781171205,11.83724122
6394,2.31,380840.0,2089.39,-0.326393035,18.03749416
6395,2.14,253069.0,2235.94,0.407098084,16.59586357
6396,1.12,78065.0,1050.9,2.515770794,16.62836679
6397,2.91,262311.0,1605.62,0.985020133,16.20339026
6398,3.89,353453.0,2074.28,0.909345896,16.56482156
6399,2.97,363403.0,1473.23,2.784131196,15.79867435
6400,3.81,241610.0,2607.12,3.479745403,16.22407772
6401,2.98,98962.0,1273.47,4.870462796,13.32708638
6402,2.79,259156.0,4793.94,3.156395545,16.39759095
6403,4.02,257028.0,2489.96,2.80686944,16.00775906
6404,1.57,256477.0,1454.09,4.775403703,13.69194562
6405,0.59,234364.0,2358.96,1.030009307,12.1029708
6406,0.86,354787.0,1898.55,1.79610558,17.16727373
6407,2.2,359952.0,1316.25,4.480314142,16.97979216
6408,0.28,246944.0,2456.05,5.958743703,16.78888789
6409,2.88,136920.0,613.89,2.567188623,13.24827104
6410,2.76,252568.0,2023.94,5.790195054,16.49351532
6411,1.48,362794.0,2027.42,4.340848799,17.37098666
6412,1.27,251012.0,1456.13,2.125350855,15.68294651
6413,2.53,253160.0,1696.15,3.463775593,16.65356499
6414,1.21,335485.0,2314.56,5.381323963,13.3886941
6415,1.26,263228.0,907.77,2.114966075,14.02169161
6416,1.23,344966.0,2432.04,4.014714169,17.26200572
6417,1.6,162542.0,2076.92,3.590905298,17.50355891
6418,3.19,123970.0,1445.24,4.397467906,15.65088578
6419,1.91,248147.0,2051.01,1.269413805,16.21395789
6420,2.05,141365.0,2232.51,2.1416398,16.85590921
6421,2.32,263252.0,2252.45,2.118091355,17.20286459
6422,2.03,258592.0,804.04,5.698467591,12.71966649
6423,2.99,333230.0,1510.95,5.801579919,16.36561699
6424,1.67,253171.0,1567.76,4.124330239,16.12719115
6425,0.79,234989.0,2296.01,5.619339385,16.70896374
6426,2.47,255894.0,2056.3,5.139044403,17.7066669
6427,2.99,232927.0,939.72,2.255081794,14.82146781
6428,1.55,377969.0,2509.84,2.888585634,16.23296382
6429,1.07,254357.0,2345.39,5.396452965,16.14001971
6430,1.42,208216.0,1646.73,0.196270005,12.60956175
6431,2.96,259663.0,901.21,0.198983033,16.94545973
6432,2.58,78065.0,672.2,3.272070628,13.23122297
6433,2.83,250097.0,876.95,1.719618587,16.47900499
6434,0.6,249590.0,914.33,0.857594226,13.87007274
6435,0.74,355296.0,1348.02,5.181148061,16.65417806
6436,1.87,78065.0,773.01,2.928822071,16.22528472
6437,2.59,220183.0,2331.53,1.959130517,16.36576441
6438,1.7,252797.0,2267.13,1.233495854,17.24151932
6439,2.76,248662.0,2619.12,3.549665212,15.10812086
6440,2.14,166831.0,2469.53,2.463184518,16.90622928
6441,1.13,133896.0,783.77,0.577746184,13.56085231
6442,0.53,257505.0,651.58,2.639219734,16.51404042
6443,4.03,361641.0,2343.78,4.871533166,16.60062646
6444,2.97,263778.0,613.89,5.827649817,13.43862325
6445,2.12,266520.0,2229.63,3.451120584,14.00965241
6446,1.03,374318.0,678.65,5.73763985,17.8194823
6447,2.23,247918.0,2350.44,2.170511328,16.3422987
6448,1.21,118090.0,2075.7,2.948211865,17.90428029
6449,2.43,252714.0,1016.93,0.731598238,16.33436315
6450,1.24,252744.0,2232.59,0.92837467,14.54723073
6451,1.07,237633.0,1775.1,3.161336577,14.59781773
6452,1.43,128286.0,674.94,3.635345659,17.35664714
6453,1.17,121426.0,1886.65,4.122271835,13.54141179
6454,2.15,340462.0,2139.19,3.446486003,16.56891176
6455,1.69,239686.0,1180.2,1.067361141,12.27897526
6456,2.22,271514.0,2440.77,3.31116425,16.68350978
6457,1.03,362067.0,2308.93,1.340081349,15.37708819
6458,0.86,137021.0,2027.14,0.790349057,12.77353676
6459,1.1,163449.0,2565.18,4.063108396,16.62339923
6460,1.6,78065.0,689.17,3.759165385,16.38318206
6461,2.76,134806.0,953.98,3.8122104,17.74567859
6462,0.99,252661.0,2174.55,4.780454725,13.74245537
6463,0.49,249205.0,2647.65,4.823428469,16.15172649
6464,0.54,254816.0,2445.93,0.625556436,16.10507306
6465,1.96,351772.0,2296.01,2.328677787,16.83532254
6466,1.07,381408.0,2494.01,4.393567362,13.01795887
6467,1.14,256994.0,945.51,5.572545447,19.05636442
6468,1.98,253879.0,867.58,0.859009128,16.5143003
6469,1.12,262003.0,1033.68,1.401949079,15.99473467
6470,1.64,353381.0,1583.95,0.7686846,15.15588563
6471,0.78,270730.0,2146.67,4.298132077,17.62632434
6472,3.16,252284.0,1394.62,2.950193755,15.00098628
6473,2.32,347849.0,1985.09,2.375142496,15.18903657
6474,1.66,243293.0,1019.63,5.998774451,12.63508193
6475,2.41,363252.0,1777.71,6.829034914,12.93959383
6476,2.23,78065.0,691.8,5.662633473,11.93062948
6477,1.68,235036.0,2502.57,4.625061536,17.47033524
6478,2.31,242811.0,637.86,6.143264039,17.70283621
6479,1.28,253305.0,2090.1,1.257267013,16.56736894
6480,1.38,364546.0,613.89,0.988471502,16.98160259
6481,0.77,152200.0,613.89,3.432751678,15.51695993
6482,2.63,375029.0,1453.53,7.197261991,16.91509897
6483,1.61,268716.0,1991.19,3.794066644,16.6416901
6484,1.29,444005.0,4483.23,2.94613561,13.67945418
6485,1.05,250624.0,1046.12,5.362398754,18.8053604
6486,1.99,260761.0,2435.69,5.524181966,13.31676416
6487,2.92,332842.0,1612.4,1.903615928,13.35975518
6488,1.94,281983.0,2086.81,3.435674476,11.74690693
6489,1.5,433658.0,2382.76,3.589453541,17.03805735
6490,3.69,253566.0,1002.34,5.312842777,15.81955729
6491,1.57,382701.0,2118.35,5.791701622,11.40355181
6492,0.6,148786.0,1419.75,2.038739486,17.70927417
6493,1.69,252817.0,1340.65,3.249451961,17.29556867
6494,1.38,130472.0,2285.57,3.791162848,15.16856349
6495,2.14,232015.0,1831.76,1.672610298,15.43656383
6496,2.99,81969.0,2151.34,1.935906538,12.7806763
6497,1.75,155669.0,2837.9,3.752204581,15.67356081
6498,1.29,357886.0,780.97,-0.326393035,15.83581508
6499,1.28,355797.0,1461.92,0.546285529,12.21033803
6500,0.69,256046.0,1834.98,2.657332533,13.66278244
6501,1.43,130610.0,1151.99,6.859868035,16.82686724
6502,2.33,339419.0,2135.12,5.354857782,17.01877996
6503,1.39,144904.0,1060.69,1.769972223,15.52840366
6504,1.76,375859.0,1962.1,1.18775645,13.53494414
6505,1.57,234663.0,3268.48,2.213404353,15.25037223
6506,2.39,357011.0,2192.02,3.079030818,13.08276827
6507,1.74,348326.0,2433.08,5.18020431,15.31928517
6508,2.32,152946.0,1454.4,4.905799753,16.91151392
6509,1.44,137549.0,2058.72,-0.326393035,16.26911002
6510,0.82,339322.0,972.88,2.487332439,14.56948954
6511,2.64,284369.0,2443.58,2.980471227,16.90598507
6512,2.07,373338.0,2514.46,4.762118338,13.0086215
6513,2.25,144149.0,2074.67,3.494567847,17.01714828
6514,3.08,131876.0,1802.36,6.144749808,16.91493675
6515,0.65,274343.0,2011.61,4.357924535,16.80278949
6516,2.28,115140.0,2502.84,2.3903128,16.69614058
6517,0.97,341567.0,1661.03,2.611622496,16.4846416
6518,0.81,311010.0,1721.84,2.649370142,16.19048109
6519,3.17,148239.0,1390.39,-0.058960003,13.32620406
6520,2.07,252448.0,3592.23,5.532540023,14.06944411
6521,1.94,247941.0,2035.35,2.799875835,16.51377384
6522,1.66,346109.0,2364.92,2.129227283,17.37066188
6523,2.94,272303.0,3385.2,1.976433962,14.1433915
6524,2.41,385455.0,2512.53,5.799043175,18.039922
6525,2.29,355664.0,1707.98,2.716143058,16.88081566
6526,1.13,127938.0,2317.5,2.759599195,12.6868614
6527,1.63,158853.0,2919.75,0.838277755,19.04682655
6528,1.7,258355.0,1620.48,2.617774818,16.63469852
6529,2.73,359416.0,3294.3,2.068283553,15.62731705
6530,1.88,251779.0,2345.84,3.414368315,12.02753277
6531,0.41,267059.0,2387.97,4.258955441,16.95922232
6532,0.34,251330.0,1995.29,3.011282683,16.77353302
6533,0.98,159874.0,1812.73,4.766121837,13.6324559
6534,1.32,251643.0,1541.88,5.72561774,14.48300211
6535,1.56,265454.0,2914.7,5.618410757,15.40683634
6536,1.4,133203.0,2794.25,1.60801431,16.99208514
6537,0.6,130072.0,1257.26,3.067374902,16.58848258
6538,1.52,250876.0,868.82,0.153781174,16.77903735
6539,0.79,349684.0,2253.45,1.184334173,16.74869605
6540,2.37,469473.0,2273.8,1.55947426,12.13686058
6541,2.62,110891.0,935.84,0.439106693,14.91196293
6542,2.45,360847.0,729.33,6.360454642,16.90372363
6543,0.73,246336.0,1182.15,6.948945,14.39275351
6544,1.84,130558.0,2250.93,3.034092122,16.22095492
6545,1.05,238548.0,2345.15,3.825539521,11.65675233
6546,2.33,123485.0,925.78,2.760104113,14.23493306
6547,2.1,371976.0,1080.61,1.998564522,13.32574632
6548,2.68,148018.0,1443.3,2.363606945,17.1081184
6549,3.02,242465.0,2516.48,3.641136387,15.71692813
6550,2.21,149614.0,2290.97,-0.228382842,12.76010221
6551,2.56,255751.0,955.54,4.271236061,12.91505248
6552,1.71,129578.0,1690.55,1.090776584,12.86323099
6553,0.9,251731.0,1703.67,2.761656239,16.29705338
6554,1.69,255829.0,647.74,4.251461534,19.08468562
6555,2.22,237058.0,677.02,6.018306355,16.99307234
6556,2.18,362594.0,2735.28,2.789513272,17.81884989
6557,0.79,261790.0,4003.27,3.573129274,16.16885177
6558,1.26,145117.0,3052.86,3.210631534,15.72233416
6559,2.37,277294.0,2248.84,1.425643823,11.94321729
6560,2.16,126291.0,2515.33,7.52474843,17.00922417
6561,1.83,351856.0,2200.13,0.138109819,13.56473872
6562,1.41,228297.0,1137.69,0.167265297,16.55624323
6563,2.91,390847.0,858.34,2.626701487,14.05005708
6564,3.22,240113.0,2111.38,4.571776813,16.49218492
6565,2.07,261296.0,2953.12,1.076261244,13.20408764
6566,2.21,245131.0,2290.09,2.800964125,13.10586185
6567,2.1,268836.0,2354.55,3.647083232,16.06045516
6568,1.49,347055.0,2189.48,3.607269009,12.24479521
6569,1.21,367663.0,2105.44,2.542580232,17.09275198
6570,1.57,255701.0,1924.61,2.324425479,12.2129031
6571,1.43,172507.0,2590.49,4.778709194,13.64263661
6572,0.72,240583.0,2274.34,1.367002364,16.35517867
6573,2.02,243892.0,3255.59,2.49387398,12.76980536
6574,1.54,242841.0,2093.23,1.015052609,11.26933057
6575,1.2,94649.0,787.69,6.824501343,14.08613915
6576,1.69,381082.0,2155.67,2.755061823,15.63005884
6577,0.72,391003.0,2677.79,4.43818914,16.8735129
6578,2.36,152310.0,1019.31,5.530598612,14.28953318
6579,1.76,134055.0,765.29,2.784111935,17.40257364
6580,1.42,240237.0,2550.33,1.107906165,15.95929085
6581,2.19,256790.0,858.21,3.823538587,16.11769884
6582,1.58,384501.0,4224.83,3.952269441,17.09185825
6583,2.65,261936.0,1085.62,6.532010221,14.73437145
6584,2.39,244505.0,1221.28,3.053114793,16.62390632
6585,1.45,261206.0,1735.95,3.232759159,15.6220313
6586,2.45,362790.0,1485.3,5.18984121,15.45955368
6587,2.66,347648.0,637.97,5.266350025,17.06355791
6588,1.42,353183.0,2382.81,2.560446699,16.2802206
6589,2.43,357162.0,2175.99,1.683594578,15.1701314
6590,0.97,367073.0,2837.07,5.189675019,15.16282914
6591,0.85,356137.0,984.69,5.191235753,16.44922773
6592,0.74,130493.0,619.1,4.048800799,13.89709952
6593,2.4,249977.0,1660.55,3.089406634,16.06222234
6594,0.9,351572.0,1389.69,2.943645726,13.40104769
6595,1.55,404022.0,797.46,2.941449515,15.83581791
6596,1.2,373328.0,3424.51,3.386245091,17.61348803
6597,2.27,371019.0,2076.92,0.869069257,12.2322194
6598,1.64,347519.0,2093.24,1.174152031,13.64440118
6599,2.28,372703.0,2138.11,2.51427814,17.46578042
6600,0.92,336314.0,613.89,1.96496787,14.67683284
6601,1.66,262300.0,910.61,5.510572102,13.64123214
6602,3.02,246891.0,1518.63,0.974308073,18.80316392
6603,1.98,374607.0,666.65,5.093941724,13.72015818
6604,1.16,400435.0,1763.52,5.134934001,12.34248372
6605,2.93,123202.0,1710.23,5.916884089,17.17771742
6606,1.12,148591.0,2015.69,6.618400943,17.06306946
6607,2.13,386049.0,1767.71,7.2506517,12.2550135
6608,1.25,248408.0,2156.91,5.691318091,13.7181683
6609,4.51,243259.0,2325.01,5.133952213,15.99709316
6610,1.49,257982.0,1691.17,3.841097803,14.25583627
6611,2.03,281997.0,2286.85,4.906847779,16.56101125
6612,1.1,245756.0,2508.94,6.158158911,16.30165841
6613,2.45,246454.0,2552.75,5.545286978,16.1466565
6614,1.61,259202.0,2285.55,1.30980073,13.34185733
6615,1.24,348348.0,1644.45,4.529369303,15.54708313
6616,2.33,132374.0,1745.18,2.271420671,12.90559116
6617,1.52,143697.0,1475.95,5.869172627,18.09206315
6618,2.83,197129.0,1160.04,0.88950837,11.94211852
6619,1.83,230373.0,1923.42,4.675575313,12.56701411
6620,1.33,261670.0,1934.97,2.561363308,16.47944884
6621,1.93,354683.0,1946.67,2.481769475,16.64488229
6622,0.85,235087.0,2268.34,1.384965466,12.94603509
6623,1.0,363271.0,912.55,1.981987456,16.74958264
6624,0.85,469473.0,2574.84,6.075600406,17.25567502
6625,1.34,257159.0,613.89,3.412429403,18.22412331
6626,2.78,270476.0,894.77,1.449000737,16.74264557
6627,0.28,154900.0,1557.31,2.559703302,15.91612719
6628,1.54,365729.0,2137.73,2.671596987,15.83121578
6629,0.8,247409.0,613.89,1.168015074,16.30717794
6630,2.7,233264.0,2207.54,2.386501832,16.02991509
6631,1.01,363011.0,1516.09,3.516465746,16.6717629
6632,0.8,239309.0,1752.98,4.333744892,11.67372582
6633,0.49,372375.0,1345.98,0.606828108,15.77530304
6634,1.92,257507.0,2568.67,3.441812684,18.37143605
6635,2.69,134820.0,2013.88,1.263280712,15.86791292
6636,1.57,246128.0,2194.16,3.73641043,12.77248431
6637,2.47,237394.0,1588.63,2.971401562,13.45485378
6638,2.87,236381.0,909.31,4.442958387,17.74821
6639,1.39,229949.0,1231.57,0.902733868,13.6812385
6640,1.37,259613.0,2418.18,4.231576846,15.31286922
6641,2.05,271769.0,2185.51,5.422279042,14.59303753
6642,2.51,262727.0,909.16,5.507793122,12.92598581
6643,1.48,390230.0,2205.13,1.131087287,16.17133034
6644,2.74,372262.0,834.76,2.16476862,13.8291743
6645,1.12,238894.0,1590.66,6.347119773,14.14636667
6646,2.61,366168.0,928.65,3.87537477,13.45709118
6647,1.43,142795.0,1619.14,3.254853675,16.17985495
6648,0.65,285931.0,1203.71,2.883847251,13.89369033
6649,0.63,251320.0,2377.19,3.38188501,12.25129212
6650,1.47,378729.0,2394.5,2.542662881,13.06141745
6651,1.7,368969.0,3121.52,2.265088528,15.03974372
6652,2.82,251965.0,2431.85,2.803773698,16.72385919
6653,1.85,252541.0,1370.14,1.968297142,13.01326218
6654,2.13,162176.0,1622.02,2.696320741,15.86445884
6655,2.84,226820.0,2187.18,5.28019566,17.1330856
6656,1.12,239963.0,1937.38,1.869023101,18.17413551
6657,2.69,232942.0,1827.48,5.658355278,14.98912953
6658,2.15,256379.0,2094.15,4.996821457,16.34304084
6659,0.99,308714.0,613.89,2.189477182,13.3378513
6660,1.02,241145.0,1518.5,1.782760705,15.99100512
6661,2.76,353189.0,613.89,1.452102591,17.2315448
6662,2.47,146070.0,902.73,3.841753418,15.87790696
6663,0.7,225226.0,1469.44,2.203222512,16.85325261
6664,0.86,397721.0,877.73,3.268516555,15.91042643
6665,2.26,109640.0,2336.26,4.347228808,16.19040346
6666,1.05,255014.0,2284.42,6.465118105,13.90978268
6667,2.26,140003.0,1113.92,2.453664762,15.7857543
6668,2.55,254400.0,2564.97,2.679569311,14.78813669
6669,2.05,361836.0,2508.6,0.703077891,12.67659815
6670,2.41,136052.0,2209.53,5.419234899,13.18576718
6671,1.78,283697.0,4925.88,2.957512144,13.82956112
6672,2.38,83499.0,2025.53,2.412022248,17.57477884
6673,2.33,274683.0,2834.47,3.901142317,17.68507791
6674,0.68,381899.0,2474.05,3.0626714,13.10369749
