,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5620,1.97,145356.0,1973.47,3.709315344,13.43270225
5621,2.4,242044.0,2192.36,2.188639862,15.95442255
5622,1.84,407727.0,1614.74,1.91257025,14.88420195
5623,3.87,255248.0,1664.46,6.317385518,17.19229526
5624,0.67,171877.0,2888.85,0.799190238,17.09853002
5625,1.51,257866.0,755.75,2.510976853,15.25098594
5626,0.74,274079.0,984.87,4.527722466,17.82193653
5627,2.2,368893.0,1376.92,0.988900306,13.22589541
5628,1.45,156328.0,2488.36,4.842654718,15.1774457
5629,1.47,282296.0,2990.19,2.099216267,16.77465549
5630,1.23,377348.0,2801.32,5.414932019,15.06886225
5631,3.88,129101.0,2562.93,3.573413256,17.22069689
5632,3.3,367616.0,2266.55,3.128155693,16.43895861
5633,2.3,258251.0,1438.31,1.238246416,17.01380556
5634,2.5,109946.0,1517.17,0.249635347,16.01699743
5635,2.64,148797.0,1572.61,2.846419561,15.67162102
5636,1.36,122752.0,1638.79,6.14748556,14.8842387
5637,0.83,139118.0,1035.08,1.168606509,15.93159151
5638,1.94,158667.0,875.76,2.804653195,15.81314282
5639,0.67,147520.0,1715.01,4.950941019,16.22178819
5640,0.95,141639.0,1849.8,1.526289981,16.18735197
5641,1.56,124546.0,3993.82,4.329186996,16.28743283
5642,1.7,270712.0,1968.88,1.377640421,17.16397053
5643,2.64,271234.0,1731.24,4.488774072,17.30601316
5644,0.66,129973.0,1405.69,3.274468967,15.72923754
5645,1.62,245915.0,1984.05,1.22644927,15.78605447
5646,2.43,169307.0,1643.29,1.857581625,13.4825577
5647,2.4,212199.0,838.0,2.230808723,16.61344653
5648,2.04,260617.0,1029.84,3.914915211,15.17855997
5649,1.62,241254.0,1848.06,2.080673004,14.81497043
5650,1.21,175808.0,1137.24,0.823453797,15.97356026
5651,1.25,272900.0,1026.53,3.48042677,15.82029584
5652,1.04,124653.0,1341.64,4.089757954,17.44737174
5653,0.77,282205.0,1363.08,2.582059015,15.11712355
5654,1.01,450367.0,1891.45,2.766594019,14.5290518
5655,2.24,260616.0,1013.19,0.577123503,16.46648133
5656,0.9,265580.0,640.17,2.812186148,14.48520942
5657,1.01,152525.0,2260.22,0.634442968,16.31787971
5658,1.73,357428.0,1324.42,1.972858803,15.61758984
5659,2.3,249061.0,2326.25,3.499707857,15.75483383
5660,1.67,398341.0,1980.06,2.548877069,13.13182169
5661,1.06,141827.0,856.8,4.422600106,16.77583492
5662,1.46,248892.0,2176.35,1.866301325,15.80595708
5663,0.53,257655.0,1670.54,1.821652413,14.12380871
5664,0.54,149778.0,798.92,1.263381825,15.01088835
5665,0.69,134307.0,1962.09,5.654174191,16.50791214
5666,2.06,147109.0,1102.99,3.668555348,15.80480956
5667,1.47,384511.0,1660.51,1.861727555,15.82537168
5668,1.33,234846.0,1703.7,6.518997334,15.91216203
5669,1.21,120604.0,1886.75,1.554296844,15.07501756
5670,2.68,120418.0,879.52,2.926980374,16.94809369
5671,0.98,123326.0,2517.65,2.227507328,16.36017848
5672,1.2,264206.0,1976.44,3.524903673,15.82504329
5673,1.39,149871.0,1597.92,1.898905263,17.42940726
5674,1.87,356179.0,1051.34,0.636014875,15.85616998
5675,1.41,233670.0,760.87,2.265601293,15.5392142
5676,1.91,142911.0,2066.21,1.20433525,15.03298005
5677,1.12,249035.0,1361.83,0.813939828,15.95057875
5678,2.09,252729.0,623.14,3.022952185,15.18875701
5679,2.93,145986.0,1314.71,1.880864699,17.76832805
5680,1.55,447413.0,2143.28,2.164839334,16.03739131
5681,2.79,360952.0,1238.7,1.364034422,15.83280661
5682,1.41,205843.0,1295.43,-0.065804096,17.13971743
5683,1.99,251631.0,1067.94,2.764701797,14.90699977
5684,1.15,252356.0,2803.22,1.117860876,15.40209441
5685,0.76,239176.0,1674.57,4.648988224,16.33317689
5686,1.4,150652.0,1506.34,2.787621185,13.33060642
5687,2.6,465466.0,1724.08,1.614432192,15.06997266
5688,2.12,469473.0,1437.48,1.536232423,15.11094461
5689,1.98,276727.0,2241.34,2.610772714,14.57597306
5690,1.72,274816.0,1098.84,2.27549876,13.32860672
5691,1.94,357915.0,1442.41,1.863892277,16.3183968
5692,0.6,348468.0,2760.77,5.514797293,13.51710742
5693,0.82,378738.0,2100.53,3.336590608,15.54028405
5694,1.31,259316.0,2405.45,2.515640715,15.98545346
5695,1.2,145473.0,869.68,1.964829,15.58955379
5696,1.23,246132.0,1605.76,5.470411261,13.35225423
5697,2.02,145295.0,747.88,2.935945786,16.18173237
5698,1.37,380953.0,1580.62,6.448414279,13.47011541
5699,0.89,149906.0,760.34,2.186231518,12.9454868
5700,2.17,274913.0,2436.51,2.069223746,13.49549572
5701,2.51,420220.0,1642.03,3.189651063,13.66477781
5702,0.73,131128.0,1308.74,2.766767122,15.9412673
5703,1.36,260908.0,2432.0,2.026213195,16.00975999
5704,0.65,264676.0,1725.73,1.481362157,15.21217055
5705,1.36,368029.0,1117.29,0.456399336,15.1654767
5706,2.36,123495.0,1389.67,1.970876091,16.12798427
5707,0.88,144283.0,2049.56,1.716521907,15.23346282
5708,2.26,147151.0,1128.12,1.617717533,15.85146302
5709,0.83,249845.0,1629.91,1.52823031,13.67986766
5710,1.41,276982.0,2349.69,3.643467003,14.58922258
5711,1.65,262326.0,1852.64,2.95431003,17.62042735
5712,0.99,154685.0,2990.89,0.688405297,15.51498411
5713,3.84,248366.0,2097.86,1.960588341,15.62795091
5714,0.56,78065.0,2849.27,1.489580171,15.14458257
5715,0.8,164890.0,1534.54,1.926512878,16.77429958
5716,2.13,133634.0,2639.03,2.04895909,16.18904694
5717,2.67,261507.0,1311.57,1.130568314,16.04814272
5718,1.82,250494.0,1252.26,1.066288204,15.94782889
5719,2.4,368433.0,949.71,2.347994296,16.9289367
5720,1.56,275033.0,1581.04,1.815080436,16.64736602
5721,1.58,241022.0,918.05,5.312347558,13.13037426
5722,1.46,247904.0,2264.02,1.852718619,14.43588266
5723,1.71,142805.0,2060.58,3.134454993,13.91027946
5724,1.78,251015.0,2051.85,1.804976256,17.02640561
5725,1.41,373219.0,1862.21,3.107486525,16.95002984
5726,2.92,278679.0,937.41,2.448548023,15.1307843
5727,0.96,250272.0,2437.46,0.580580855,15.35856493
5728,3.7,255127.0,1472.15,1.635114596,16.70540379
5729,2.62,258474.0,1447.58,1.178647612,15.75803884
5730,2.35,246574.0,2456.67,2.673249731,15.3672559
5731,0.82,145689.0,2112.45,5.435143062,16.95076744
5732,1.5,271204.0,1892.66,7.58217369,17.92176039
5733,1.1,126242.0,979.04,1.060691632,15.83983371
5734,2.45,269525.0,3093.7,4.953026615,16.03695395
5735,2.4,253758.0,1920.88,1.362048502,17.5036261
5736,1.66,143332.0,936.22,2.431602866,13.41704281
5737,0.77,276639.0,1944.72,1.675103909,16.44719741
5738,2.13,260587.0,1137.09,2.403902793,16.09207216
5739,3.01,374863.0,1167.6,0.451479572,13.87283276
5740,1.04,428618.0,1976.6,4.979139565,14.86637252
5741,1.41,262827.0,919.55,1.491467023,16.50405414
5742,1.1,121450.0,599.15,2.84346857,16.90120236
5743,1.16,253719.0,2819.16,2.320163232,16.05430035
5744,3.01,251500.0,2000.62,1.249640087,16.21572973
5745,1.09,267943.0,1752.66,5.624357984,11.80664739
5746,2.28,144787.0,1575.22,3.073671831,16.37511424
5747,1.61,258315.0,1944.02,2.880560948,15.76758688
5748,1.94,176393.0,819.56,3.277324567,15.82024253
5749,1.59,145022.0,2577.02,2.418969538,15.81909795
5750,1.14,247570.0,2125.61,2.661581016,17.77731613
5751,1.66,155720.0,1554.62,4.437924069,15.75064334
5752,3.05,274958.0,1560.44,1.734493901,12.96699857
5753,1.04,268062.0,1289.52,2.654247734,15.3046365
5754,1.22,259164.0,586.86,2.181770785,13.13434033
5755,2.19,135826.0,1809.08,3.084344866,15.6668432
5756,1.08,249541.0,2125.64,3.510064298,16.44422874
5757,1.7,251703.0,958.92,1.672607691,16.11453697
5758,1.99,129159.0,1739.55,1.402135393,17.83673849
5759,2.27,375950.0,663.15,6.790533717,12.73235389
5760,1.19,106515.0,2306.56,1.290223922,18.73282346
5761,1.1,354445.0,1248.21,5.882645398,15.05315725
5762,1.84,266803.0,1892.71,2.132023719,16.26236262
5763,2.88,258895.0,2373.84,1.355222714,15.57323157
5764,2.39,245441.0,2816.67,1.811921046,14.8631974
5765,3.24,136466.0,2841.1,1.724056014,16.60176149
5766,2.07,153261.0,1811.01,2.306804093,15.13593533
5767,1.64,142858.0,827.06,1.577370859,14.46790548
5768,1.34,258884.0,2421.15,2.174607654,13.91194327
5769,1.37,269506.0,817.43,1.4526202,15.24692507
5770,1.56,340751.0,1716.77,1.324341987,13.26300872
5771,1.8,137150.0,1445.56,3.03116587,15.55309395
5772,1.1,155790.0,2140.24,1.966923884,15.92522266
5773,4.14,254657.0,1376.61,2.439332542,17.83936046
5774,1.59,374408.0,2164.96,4.53487907,15.49497249
5775,2.8,254265.0,1785.51,1.646828539,15.59006408
5776,2.41,150129.0,760.46,1.507690069,15.47923556
5777,0.76,155785.0,829.85,1.847814608,15.38680969
5778,2.94,138665.0,1783.99,1.841478455,15.01933135
5779,1.21,362798.0,2433.86,3.510802665,16.10100591
5780,2.15,368653.0,1829.25,5.650007669,15.68754537
5781,1.69,158509.0,2112.89,1.777398593,15.27394094
5782,2.57,255695.0,1525.74,0.757779249,16.63929585
5783,1.15,139856.0,2126.52,2.850817177,13.39279911
5784,1.41,253627.0,1894.65,0.936668016,17.05914204
5785,2.66,368735.0,1466.56,3.484847606,15.73036291
5786,2.38,147444.0,1786.02,1.250929353,15.64903097
5787,1.54,258156.0,2105.23,8.230210428,14.07058628
5788,1.44,350373.0,681.02,4.096042583,16.84543915
5789,1.72,261233.0,1079.29,4.6661315,16.30004186
5790,0.77,139161.0,1988.0,6.608866948,14.42712897
5791,2.32,246449.0,3515.0,4.488139352,16.24890509
5792,1.16,236814.0,2022.2,0.803920458,16.28435966
5793,1.98,152229.0,1132.41,5.404928749,16.07948889
5794,1.2,164276.0,1732.53,6.465090125,16.09641936
5795,1.79,138041.0,992.15,2.640689253,15.59777003
5796,2.43,271385.0,2167.31,7.158255313,15.92989261
5797,1.55,123614.0,1956.52,1.643988786,16.6726774
5798,1.89,122843.0,691.27,5.418607206,15.24227131
5799,0.83,143685.0,1980.63,1.494763335,15.61719974
5800,0.88,136679.0,2012.28,2.364734734,12.89219512
5801,1.27,228288.0,1204.82,1.26352087,14.83607444
5802,1.09,254373.0,1569.71,4.478318531,16.64186098
5803,0.95,255336.0,908.96,1.804489136,13.29411582
5804,3.12,243774.0,2107.56,5.276014089,16.6264793
5805,2.25,248213.0,3169.08,2.680124564,16.22888314
5806,1.02,154072.0,726.94,1.833385013,17.02105444
5807,2.02,274705.0,1888.87,1.822008064,14.95125386
5808,1.45,149099.0,1141.25,1.864770853,15.76037118
5809,2.44,251028.0,2035.33,2.444606523,16.44853984
5810,3.31,147690.0,1581.44,2.40242187,16.49122811
5811,1.53,245265.0,1218.43,1.621648188,17.19888946
5812,3.86,156718.0,3461.57,1.070154112,16.1077352
5813,0.92,164954.0,4615.96,7.57160028,17.50905481
5814,1.34,388016.0,728.33,3.151156458,16.58947407
5815,3.3,257749.0,876.7,3.200003507,15.86733097
5816,1.15,338152.0,1605.53,2.298584776,16.11712201
5817,1.24,264943.0,1049.23,5.823943695,16.24513317
5818,1.32,159332.0,1039.53,2.095723514,13.59760058
5819,0.83,121939.0,1185.68,2.158332765,15.66343237
5820,1.4,372130.0,782.88,1.802635771,12.1635662
5821,2.39,254871.0,1744.22,1.154253329,15.12104035
5822,2.55,161956.0,1842.79,1.991880584,16.15273967
5823,1.19,264447.0,756.47,1.514626622,14.87943634
5824,2.08,255355.0,1691.85,2.165666268,17.68556171
5825,1.34,368395.0,1677.57,2.911585764,13.30190301
5826,1.03,231116.0,2371.6,1.52241429,15.27550395
5827,0.78,155766.0,2686.39,3.189626968,16.22245714
5828,2.82,154877.0,704.79,2.089406335,15.87132367
5829,0.81,262295.0,1228.95,2.632908742,15.69774273
5830,1.42,169936.0,1962.43,2.292682178,15.79531047
5831,0.93,370696.0,915.26,6.993598465,16.67598011
5832,1.49,136350.0,2177.01,3.085703342,17.19038958
5833,1.38,158180.0,2254.78,2.534450243,15.59406684
5834,1.06,251796.0,3664.02,1.433692851,14.87236491
5835,2.39,306903.0,1972.31,2.98950952,15.53032494
5836,2.66,160287.0,2015.09,1.204229238,15.80499947
5837,0.63,433505.0,3290.32,1.699569194,15.71640765
5838,1.91,145267.0,771.97,1.534842075,16.90289476
5839,1.1,130816.0,777.25,4.856149221,11.65997263
5840,2.18,271764.0,1009.82,3.515634926,15.7268676
5841,0.77,376428.0,2538.74,2.811913006,13.35744387
5842,1.9,249897.0,1128.71,2.756443919,14.46389312
5843,0.92,262873.0,586.86,2.83236508,15.97874781
5844,3.1,251548.0,1294.88,2.441789206,16.48619206
5845,1.68,261523.0,811.14,3.162615453,17.55212114
5846,1.66,271468.0,1206.65,1.060387619,15.13640673
5847,2.57,370989.0,2553.61,3.07089389,15.35606037
5848,1.22,262040.0,1784.42,6.131862104,15.35900124
5849,1.28,140555.0,1825.33,2.361611997,15.32174319
5850,1.39,149218.0,2262.81,5.287146095,16.58929813
5851,1.35,329579.0,3369.18,5.323896037,16.08881709
5852,2.16,160643.0,1409.4,3.133268954,15.59492068
5853,0.47,267670.0,621.56,5.752794338,17.55409576
5854,2.22,136103.0,1809.94,3.779582163,16.46024648
5855,1.35,253359.0,1942.75,2.216819663,13.96918407
5856,1.06,361736.0,1539.16,5.661512006,16.98221472
5857,2.24,222049.0,2115.48,1.405094742,14.06496212
5858,1.11,242060.0,1277.9,1.478555012,15.51056262
5859,2.38,265574.0,1822.86,2.685859475,15.97766651
5860,1.39,146767.0,1200.04,3.68708411,15.86490344
5861,2.44,146129.0,1813.69,1.866610113,13.11810153
5862,2.85,153989.0,1678.05,1.888654249,15.95485828
5863,2.28,382252.0,1450.07,1.308895605,11.77776106
5864,0.68,268073.0,2168.32,2.998893618,13.80359294
5865,0.51,390965.0,868.41,2.542226999,15.40285555
5866,2.34,150207.0,858.41,0.987022223,15.61765943
5867,1.67,369182.0,1714.05,1.804490554,15.99903103
5868,1.06,386490.0,2320.56,0.323938547,15.11386076
5869,4.28,227510.0,1230.27,-0.017405511,15.07591471
5870,1.14,274903.0,2123.17,4.317322753,13.29539178
5871,2.35,251820.0,2566.2,5.256122241,14.98552572
5872,1.64,247612.0,1620.84,1.176806744,16.0957383
5873,0.59,366238.0,2230.66,4.080900967,16.59176114
5874,2.48,258031.0,1482.96,1.443912306,14.38300071
5875,0.85,165340.0,2134.83,3.021661017,15.3756132
5876,1.48,78065.0,795.81,3.011407005,15.26973069
5877,1.17,274246.0,1833.77,0.466297631,15.80159892
5878,0.67,257436.0,1104.26,3.31892325,15.58691344
5879,2.54,278031.0,1652.44,2.122857918,13.99093625
5880,1.48,138355.0,3371.27,1.067376209,16.0209369
5881,2.33,134916.0,777.84,1.7308223,15.48746213
5882,1.06,153495.0,647.9,1.215735461,15.59655473
5883,1.81,269655.0,1312.27,2.165903449,16.43407302
5884,2.48,139812.0,1958.29,0.726370689,18.43524448
5885,1.69,146859.0,1595.78,2.11466836,15.20592795
5886,0.59,121051.0,1991.07,2.675113126,12.8324748
5887,1.16,257796.0,1718.95,5.955904218,18.29357263
5888,1.12,146993.0,1831.28,1.764905308,14.59252187
5889,2.26,268186.0,924.9,3.717893927,16.30796168
5890,3.57,244116.0,1751.58,1.03573101,16.41268315
5891,1.42,378764.0,2444.56,1.643206639,15.88855167
5892,2.85,251087.0,1661.89,3.016007612,17.62185532
5893,2.26,275710.0,2475.82,2.810717475,13.92459744
5894,0.95,120667.0,1599.89,3.124932418,15.33937554
5895,2.43,270401.0,684.58,2.776447627,16.16479908
5896,1.59,258570.0,2670.78,2.007432865,16.5016481
5897,2.08,264795.0,2411.78,3.351296512,15.85023908
5898,1.15,151243.0,1403.67,2.897768836,15.54300877
5899,1.46,251419.0,2001.44,3.449148471,15.61172058
5900,2.66,366405.0,789.74,3.348353988,15.09469104
5901,2.06,164626.0,2070.63,2.388542875,17.83205801
5902,0.52,156276.0,2442.64,5.080765598,15.26040714
5903,2.65,225265.0,772.91,1.662182773,15.66521732
5904,2.58,363393.0,1862.91,6.364820157,12.44005647
5905,1.59,143826.0,1938.94,1.482064353,16.6885328
5906,2.13,246717.0,1611.16,1.14252108,15.57692698
5907,0.47,140156.0,1818.08,4.41254827,15.16952637
5908,2.25,138839.0,976.42,1.930134859,15.72403097
5909,1.39,383979.0,1780.99,1.643542534,16.54631413
5910,2.09,356174.0,1266.09,2.954968645,16.01263649
5911,1.79,142450.0,767.02,0.916142797,14.43197381
5912,2.43,138253.0,672.65,2.429299246,15.15431427
5913,2.54,264899.0,1190.22,2.265130325,16.43316636
5914,1.25,271606.0,586.86,0.980755656,15.44943454
5915,1.9,251153.0,1707.17,2.142599616,15.42327761
5916,1.29,98223.0,1055.78,0.573436027,16.37120445
5917,1.78,141552.0,2165.23,2.054981862,15.22250732
5918,3.45,259868.0,2788.33,3.322433024,15.99590239
5919,2.77,250485.0,2072.82,7.396326565,17.54193002
5920,1.33,250024.0,615.98,1.942692853,15.41740172
5921,2.34,129737.0,2182.08,0.830509499,15.97048102
5922,4.65,259505.0,1085.38,6.078121073,16.97550773
5923,1.26,358904.0,2221.38,2.595461947,13.0984757
5924,1.26,161438.0,783.37,1.918602098,15.87808781
5925,1.86,186874.0,1152.68,1.717598639,17.4998338
5926,2.64,230946.0,1716.16,2.24860521,16.00372136
5927,1.62,285647.0,1940.43,1.186297931,13.92929619
5928,1.18,128905.0,1004.72,1.852001893,13.71345544
5929,1.61,244488.0,1450.26,4.457651555,15.74561253
5930,0.75,231184.0,1139.91,1.968258871,15.09024887
5931,1.37,258229.0,2237.28,1.608244747,16.16298595
5932,1.22,418867.0,775.98,1.837682118,16.267029
5933,1.29,316625.0,1321.01,6.923289559,17.16961115
5934,2.59,354282.0,1120.27,1.904611853,15.05559535
5935,1.68,245700.0,813.35,3.390025565,15.03926684
5936,2.12,158311.0,2220.68,2.177773176,14.80472167
5937,1.58,242803.0,2116.8,0.90867969,15.64245877
5938,1.6,380609.0,1126.09,5.838822971,13.61721793
5939,2.45,375677.0,601.63,3.188736397,16.82002377
5940,1.4,267760.0,1947.86,1.854836326,16.02481034
5941,3.47,261192.0,2139.17,5.972520697,16.85401852
5942,1.54,393613.0,767.38,1.240626045,13.30448307
5943,1.5,137323.0,1824.77,3.545637989,16.30526451
5944,2.79,144833.0,1807.18,4.393025563,16.58916468
5945,2.21,265979.0,847.02,0.569369652,16.2456102
5946,1.39,154792.0,3948.05,3.149493194,15.0882821
5947,0.71,146198.0,2782.47,1.856966951,13.91088807
5948,1.79,140022.0,1779.13,1.500693736,17.95359177
5949,2.93,263262.0,1492.77,2.5675954,17.56682305
5950,1.33,261709.0,1317.99,1.990720239,16.48003124
5951,3.24,283086.0,2100.88,3.744341094,16.51488531
5952,1.5,125817.0,1475.78,1.723413451,16.41118636
5953,1.23,374781.0,955.66,2.717237237,16.931091
5954,2.04,373143.0,1989.85,1.712770349,14.73079855
5955,1.16,145925.0,1409.66,5.567196571,13.25135043
5956,0.95,150677.0,1661.41,1.847357317,15.76612458
5957,0.86,261556.0,996.22,1.165925225,16.89438771
5958,2.07,314385.0,827.83,5.116382221,16.75476157
5959,1.3,385830.0,1007.03,2.47935288,17.25976879
5960,1.19,129299.0,765.22,1.760450337,12.23156982
5961,2.15,255084.0,760.94,5.160421461,16.45795892
5962,1.55,247624.0,2414.02,2.979368555,15.98001287
5963,1.33,362891.0,3596.93,0.63499106,15.81304405
5964,0.89,376886.0,1264.4,1.614553768,17.40082232
5965,2.14,147221.0,835.44,1.572432859,13.33573284
5966,1.38,144463.0,1433.44,2.260713969,15.99968687
5967,1.96,249140.0,1001.0,3.279571595,13.52833377
5968,1.57,405484.0,1671.75,3.469134607,12.67280782
5969,2.56,119868.0,4362.85,2.13530931,14.70867254
5970,1.57,113686.0,3715.15,2.329904345,17.31368468
5971,2.31,149993.0,686.44,3.217601072,15.8324381
5972,2.36,378841.0,3941.45,4.663015622,14.70078367
5973,1.02,239332.0,1323.22,4.17753698,16.81097915
5974,1.25,372228.0,1938.85,0.421741868,15.29953754
5975,1.17,232463.0,1496.01,1.85379555,16.75194084
5976,1.32,261130.0,852.49,3.002626763,15.9126968
5977,1.72,259688.0,3201.47,6.03916636,13.18070379
5978,2.1,251542.0,1199.85,1.506415464,18.01203279
5979,2.05,261130.0,645.87,1.587292514,16.44558648
5980,2.09,275148.0,1334.73,3.920845452,14.32558017
5981,2.1,271076.0,1606.7,5.156532713,15.845883
5982,1.99,252401.0,621.88,6.138228285,13.9424693
5983,1.53,140795.0,1076.34,4.103907922,17.53056412
5984,1.54,260019.0,826.61,2.443349849,13.08349404
5985,1.87,247409.0,2913.38,0.151826221,15.28907812
5986,1.64,246206.0,985.82,0.614381274,16.0784125
5987,1.72,136846.0,785.78,1.854200312,13.28622209
5988,1.9,151742.0,1492.51,2.556049,17.61874361
5989,2.72,357998.0,3293.26,1.613764815,12.95277123
5990,2.42,250266.0,2262.56,2.011013633,15.57991195
5991,2.24,252465.0,917.41,3.780163114,16.34678685
5992,0.54,126203.0,742.63,2.303118593,16.59243381
5993,3.25,273452.0,1607.05,1.714668414,16.42350553
5994,1.39,149803.0,2735.77,0.971389794,14.89883283
5995,0.69,248410.0,2337.08,6.791473016,17.24097669
5996,2.12,348383.0,937.23,6.347749509,15.79699567
5997,2.7,142941.0,749.04,2.824581984,17.63976791
5998,0.83,356387.0,1775.26,3.185502565,15.87383335
5999,0.77,273590.0,839.36,3.807000459,18.31062133
6000,0.78,281289.0,1691.56,1.797026646,15.722119
6001,1.28,254325.0,1020.55,0.897353213,17.89548126
6002,1.58,169952.0,1130.98,3.07960842,16.49338274
6003,0.46,143529.0,1673.3,3.251461783,15.25640163
6004,2.18,377991.0,747.63,5.775258985,15.50669389
6005,1.99,159572.0,718.0,3.3833896,17.25678674
6006,1.84,152946.0,1990.01,1.0338079,14.97253281
6007,1.31,228386.0,1888.27,2.003837887,15.95865889
6008,2.08,259359.0,1744.9,2.802732642,17.33749628
6009,1.88,250280.0,935.63,3.601906903,16.02216173
6010,2.0,247336.0,1828.67,1.218683958,16.70524299
6011,2.0,254814.0,2082.05,3.29796662,15.25481168
6012,1.04,154521.0,1764.99,1.92047285,16.48543042
6013,1.95,126421.0,786.87,3.034675997,16.10199891
6014,1.09,149855.0,1314.82,1.127365173,16.1237981
6015,0.7,371416.0,2343.32,2.280027732,15.399601
6016,2.16,212736.0,2071.69,1.443435652,15.17591281
6017,1.86,268303.0,1762.12,2.602220357,15.61567779
6018,1.09,233593.0,2475.36,1.128740809,15.66295268
6019,3.03,258566.0,1604.9,3.711644713,15.44335791
6020,3.25,359301.0,1006.74,-0.029899217,15.29488253
6021,1.64,313317.0,1626.81,2.927269921,16.84937517
6022,3.58,266674.0,1786.35,2.235550772,17.40958211
6023,1.26,238493.0,2349.52,1.868651502,16.32310881
6024,1.91,141425.0,2261.02,1.973140979,17.32909638
6025,0.63,228416.0,982.08,1.32249798,16.50024247
6026,2.01,166646.0,932.69,5.206757421,15.19905635
6027,2.24,264290.0,1958.31,2.255864064,12.68385096
6028,1.74,133827.0,1425.0,0.020457602,13.01374349
6029,2.48,385071.0,1454.48,0.898432271,15.86150179
6030,2.43,265020.0,2112.43,5.246967106,16.74790879
6031,4.93,248503.0,1348.69,1.917366439,16.33718953
6032,1.87,253994.0,887.17,2.819435121,16.03736017
6033,2.87,364076.0,1920.54,2.986084884,15.38627818
6034,2.87,388882.0,1267.77,1.971562586,16.1276711
6035,1.44,138933.0,1698.89,1.980443507,16.56403469
6036,1.49,263776.0,952.09,1.675125083,15.12494592
6037,1.75,140558.0,2363.82,1.776056814,14.128827
6038,1.17,272325.0,728.04,5.013384451,18.76847072
6039,1.26,255568.0,1220.75,2.674280594,15.46688444
6040,2.09,249525.0,694.0,1.468740034,15.55669964
6041,1.8,354341.0,1702.87,0.815184465,13.24504114
6042,2.46,343569.0,1856.81,2.155933884,16.55510271
6043,0.95,341780.0,1749.63,2.771994032,15.42753908
6044,1.62,135782.0,1116.29,1.456833913,16.15792215
6045,2.81,147393.0,1371.09,2.765269139,15.49648964
6046,2.51,142056.0,1155.42,2.152199067,15.40455736
6047,2.63,148338.0,1485.71,1.854277891,16.14046792
6048,1.36,146704.0,1369.57,2.551511568,12.68670066
6049,2.19,123057.0,2326.35,2.861605945,15.95836443
6050,1.47,258390.0,1783.54,0.565462066,15.67441447
6051,1.52,130011.0,2435.73,2.274627681,15.80517378
6052,0.74,133318.0,1146.86,5.233800535,15.72458232
6053,3.22,262442.0,632.17,2.489349995,17.1077084
6054,1.39,246233.0,856.77,5.41177141,15.30214854
6055,0.98,140613.0,1794.51,1.747980751,13.10646307
6056,0.95,124260.0,2288.56,1.747438356,12.79621301
6057,1.11,376254.0,2869.02,4.381924201,13.04569858
6058,2.3,265522.0,871.12,5.903021106,16.90198285
6059,2.77,262586.0,1113.88,5.562470979,12.78504028
6060,1.46,249788.0,778.53,1.527519776,15.62397621
6061,1.85,244004.0,988.35,5.436693719,14.11947113
6062,1.93,385598.0,1022.39,2.076844913,16.22009201
6063,2.61,263471.0,3045.43,4.072873234,13.68324403
6064,0.69,136514.0,805.8,2.370352172,17.53170084
6065,1.81,363651.0,1005.11,3.11861827,15.39298369
6066,2.55,149963.0,1060.13,5.73465001,15.59645945
6067,2.37,158686.0,1167.38,2.506217334,14.6677643
6068,2.31,373548.0,1495.8,1.303405866,15.4426736
6069,1.72,149002.0,3857.64,1.58430976,16.31448931
6070,0.89,270657.0,2422.34,6.324922764,16.91747479
6071,2.21,146983.0,1918.42,1.591935903,12.24500824
6072,1.39,159750.0,1688.63,3.910396259,14.9016825
6073,2.79,370467.0,1950.02,1.160951819,15.6918758
6074,1.13,349899.0,1806.07,1.939811483,16.77681792
6075,0.63,376963.0,2117.23,1.692835413,16.09401485
6076,2.29,268073.0,1341.6,1.992213279,14.04385204
6077,1.79,246813.0,2014.75,2.160590702,17.2317539
6078,2.0,183427.0,2270.86,1.890512058,15.67831705
6079,2.15,151019.0,1826.87,3.808930073,17.68328484
6080,2.13,123015.0,1944.97,4.634649905,15.03272681
6081,2.84,258250.0,1033.56,0.576486224,16.92867247
6082,1.24,240193.0,630.58,2.748573419,17.86803298
6083,2.06,313048.0,835.46,7.075393637,15.63794824
6084,1.38,253129.0,884.03,2.487130623,13.04936635
6085,2.33,150328.0,1768.88,2.16289606,15.33746478
6086,1.45,399429.0,2481.7,4.60933376,14.98867163
6087,4.48,257607.0,586.86,1.927454105,16.5918663
6088,2.17,145712.0,1374.66,5.29362024,14.47818539
6089,1.64,374331.0,981.39,4.23968556,15.41877027
6090,0.76,172391.0,1319.48,3.0457543,15.22377461
6091,1.05,374994.0,776.69,1.565719361,16.35501272
6092,2.61,362668.0,2032.15,2.600501297,16.26238042
6093,1.98,250582.0,609.63,2.849217935,16.20781943
6094,1.12,253046.0,4196.29,3.758806119,14.48055959
6095,1.57,277950.0,1553.22,3.107116632,15.90860318
6096,1.03,258972.0,3137.7,1.849636664,14.38254003
6097,0.96,131859.0,1743.52,1.372009948,15.08659293
6098,2.09,131004.0,1213.21,2.42697323,17.27890678
6099,1.59,261580.0,1331.59,3.890104372,15.22412884
6100,3.21,132552.0,1060.23,2.399410964,14.46312974
6101,0.53,432728.0,953.37,2.239130911,15.7705829
6102,1.44,142996.0,1348.15,1.671840861,16.11804274
6103,2.24,273379.0,1982.18,3.4286331,15.91909759
