,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
2466,0.9073373873241509,359998.92474597524,3454.2458111559636,16.725648871396167,6.185615818084306,0
2467,0.8008702539244374,307833.3974947403,3306.6123297053477,16.653020957223383,6.339259197080721,0
2468,0.7459399417732467,260097.0311869402,3300.486989534421,16.818593758550282,5.962757304111324,0
2469,0.9439699819763456,340327.6861176088,3150.160220654597,16.688001364416216,6.455057447491278,0
2470,0.7280927267276509,277703.65760697576,3435.290664591769,17.304459504715958,5.714108215777444,0
2471,0.8967819913391463,297839.1216121557,2603.731120394946,16.9382380882146,5.984592749071272,0
2472,0.7435480591402605,369471.84941160545,3599.115950993125,17.610431731785056,5.601387707126968,0
2473,0.918179242120397,301932.68692860927,3092.571366971382,17.78193036459086,6.516077742159048,0
2474,0.7839801535070671,354923.2791185452,3325.6569037097306,17.767519444916722,5.8825903695507336,0
2475,0.9225960554113153,244125.70667561557,3202.6131191335526,17.18532566440664,6.366614577997703,0
2476,0.8395294740516723,238707.4779941962,2653.028370654322,17.598322822667132,5.644469222232682,0
2477,0.9672871212856575,279095.1988378502,3061.6697884065834,17.107389232882646,5.4496514764920105,0
2478,0.853984004846357,358382.8711808737,3032.113221851716,17.042457541862465,5.700388330794669,0
2479,0.7330382403567604,346847.43358240335,3182.127159716497,17.446127430831613,5.514426454088535,0
2480,0.7627235826779993,296440.73129562015,3376.9218880063827,16.936479117096827,5.441845344620872,0
2481,0.9264207661436437,256388.4022692078,2543.1275064158194,17.555320488311224,6.270439342963122,0
2482,0.7782743807572947,366660.5088896061,3251.9970352789906,17.59682734971504,6.1774699416917755,0
2483,0.9456415149367641,281834.5114151957,3784.11067230532,17.531208934522105,6.2536356732430045,0
2484,0.860725238812734,368291.52847771475,2708.512172643559,17.484035574338574,6.021293328457588,0
2485,0.9427148511919354,324264.07914626703,3496.9143528986106,16.984287265969275,6.456573662304352,0
2486,0.8414636366990832,291353.72885776294,3440.1017987087043,17.038182144377306,5.973884938844419,0
2487,0.9399328959558415,288599.39109942963,2817.462766002546,17.11919248177171,6.242323723184781,0
2488,0.7995828679295772,238513.04480578296,2617.226241589827,17.16996350669283,5.765127088675988,0
2489,0.9207195249468663,348428.54979873006,3361.927937554682,17.596872996543645,6.572640849046766,0
2490,0.8953217224462133,350566.3765982003,3272.2220039710555,17.122748894935228,6.6484682011963745,0
2491,0.9040901911726879,368821.57092184713,2933.7796810636855,16.720962102915177,5.717513450409349,0
2492,0.7755086089186308,292333.0160394142,3780.6655044630484,17.287785496343698,6.3139113960647215,0
2493,0.7626705393736724,279781.227049798,3701.4295878575626,16.65913032995142,6.185708871219437,0
2494,0.8702667590033039,284148.5605594185,2437.3921098321434,17.5124814407701,6.020565546795008,0
2495,0.9546964015076541,331086.3585519817,3201.722196344859,16.739127287337396,6.505116238607636,0
2496,0.9365957525591387,329762.23772773426,3043.130958735882,17.192615659084176,6.064200877563573,0
2497,0.8486828872585428,269627.733312429,2410.3232743021167,16.91173739300565,6.26244338757683,0
2498,0.7815949986385383,265115.8346806912,2632.1348568685057,17.191304959367823,6.296562240934743,0
2499,0.727760612544737,272469.4632556089,2936.7744308819083,17.776313225929652,5.428133245613484,0
2500,0.9203200935488515,301189.5084087823,2659.0765866713987,17.22088986147522,5.431543570470396,0
2501,0.8995083277677975,341785.9002904125,2481.7672017831233,17.79788275969853,5.553733625464408,0
2502,0.7318995588865888,294425.0615985489,3571.652697138765,16.793588134425367,6.3505313396340535,0
2503,0.9015880713503409,365427.94939545786,3290.182124626394,16.777795622362206,6.55860606645138,0
2504,0.8996265983453975,290981.6548697053,3173.2388674588956,17.53987780014027,6.494891576194849,0
2505,0.7904141661564471,271006.8460092187,2842.4909642310263,17.483282613292552,5.562419776376692,0
2506,0.7357969212108273,272705.8801523103,3475.2948219050513,16.766216367559313,6.625189304023505,0
2507,0.8809661765127245,253935.40032723005,3804.7165377749534,17.49285548308369,6.395965588705744,0
2508,0.9002234987254591,295069.7746324612,3591.400952186401,17.282413935922232,5.823971657669629,0
2509,0.9286553040150349,327445.9455836732,3777.8835907553585,17.80834570544643,5.758283134492122,0
2510,0.7699524862884117,309733.5935364894,3334.5343252781236,16.97865120096326,6.66074414226542,0
2511,0.7761130072893853,340786.92445343663,2531.529782046161,17.09921584922751,5.551414111555675,0
2512,0.8192139407504981,271437.77576296544,3456.151278346897,17.294806826337034,5.488278234356088,0
2513,0.7892678246618835,333144.14571069693,2695.080587011508,16.801667753603102,6.444095173204637,0
2514,0.9109512050226926,245672.02743621415,2444.6576762468912,16.98074086504987,5.896373744769185,0
2515,0.7649447453971571,355336.8678511226,3125.9249553608506,17.10808375946926,6.395995873733805,0
2516,0.9440216836864908,340400.67747760133,2490.4871656060664,17.411174486446377,6.427418634267054,0
2517,0.915508505280118,369328.67624330125,2768.8932570304614,17.432975862437956,6.146427566030391,0
2518,0.9518603267241802,337986.61588864564,3211.755687962829,16.631451679454432,5.920273579846348,0
2519,0.7262663987639753,244573.11923106908,2711.040321850097,16.970516058513322,6.216225027086518,0
2520,0.9065978310210356,290623.7905901671,3322.7313659513834,17.43760361863357,5.754717368263861,0
2521,0.8819054222474227,354705.61765620165,3117.312397125512,17.4390989120666,6.341457934988422,0
2522,0.7731706427659047,353531.7129136568,3404.816173098884,17.037242435159776,5.971784121220102,0
2523,0.9043440241329929,366984.88933637406,2594.0002707235535,16.833321558637746,6.014909198501018,0
2524,0.9094304665535581,328583.53282488434,3300.064137318859,17.361702137859908,5.722568870659971,0
2525,0.8728767284775499,353562.7365197356,3146.7876963225754,16.96276438590481,6.4159194201674445,0
2526,0.9448204207741232,297790.5542063113,2483.3748154485206,17.83053172259736,6.688878223638666,0
2527,0.9355099604852619,302623.69565703825,3157.5807474479043,16.640727522309327,6.0978338772670355,0
2528,0.8045116931077236,329105.47331207525,3185.7112338525135,17.7710236779035,6.416633942797729,0
2529,0.8355141664806934,356044.43841358763,2688.899755973376,16.732586746273956,5.664537878074977,0
2530,0.7852037690232715,346151.40475551144,2441.413620483401,16.686172349707167,5.508304602053865,0
2531,0.9675817850967048,307672.40695160587,2940.997436148771,16.869011290312127,5.705375605659662,0
2532,0.7332106407382987,346101.44399675546,3119.2604542301056,17.70669600765767,6.139380565449118,0
2533,0.8117905395094016,295654.3020053938,2612.152867608602,17.417689452489366,6.322968952276924,0
2534,0.8714701128040586,295327.7526097788,3670.4574755979575,16.633058270554066,5.938010260373843,0
2535,0.7621805935335837,323067.5934016356,3723.9509785782293,17.3791845131191,5.869940366799101,0
2536,0.7868044665936552,243705.26575115364,2445.6342117171107,17.49237650106727,6.08367547965485,0
2537,0.9467582551923905,270808.6183897114,2910.436755371737,16.617559288497308,6.691028803329648,0
2538,0.87050983326981,291120.3650465082,3358.4240884019823,16.90032371449427,6.397731991538569,0
2539,0.816425588386855,336916.66825477633,2792.740731094705,17.61333050084367,6.519315152939941,0
2540,0.726857871713141,261538.6309098621,2595.46159319329,17.330403139991116,5.507669241938108,0
2541,0.7858766263483055,324704.61315739213,3684.0239251652742,17.523859130609768,6.226805997015148,0
2542,0.7275903093202155,356120.03735676635,3233.823392226094,17.360392488098334,6.413463480330346,0
2543,0.95334244179592,331452.2754594133,3407.4721399650407,17.509937751162617,6.577567014892299,0
2544,0.8923411192055332,295060.4299910203,3449.8603314153693,16.652679228614073,5.936715177275103,0
2545,0.7980612626386581,314697.4673680885,3725.1071360549467,17.021270324261312,6.668885001423941,0
2546,0.7575333713521885,341194.10933783406,3321.587346727275,17.022043973711654,6.395193968774626,0
2547,0.841828846556737,325043.8424415353,3590.806569642401,17.801679969803246,5.471446334042905,0
2548,0.9098562936410917,333696.2237543494,2459.211324255862,17.532887312953605,5.8882851594963554,0
2549,0.8014502588943768,355903.1078630072,2589.1402780913163,16.65038525174233,5.470345299227189,0
2550,0.7335275782194604,335613.05609896494,2558.6577141185367,17.144442830324984,6.504835808484271,0
2551,0.7423005417871626,352551.6989866733,3286.2596903426092,17.383700930955246,6.576620973700741,0
2552,0.8319682042200277,306036.48083667894,3262.6218805015233,16.728168911777814,6.434096426521517,0
2553,0.776392477060128,253747.81170582856,3729.151442689554,17.825461234920816,5.6309352741889835,0
2554,0.8238619851704426,357528.33191818465,2690.37233561423,17.044575226160006,5.484800144863314,0
2555,0.9137714534776409,314454.1492262049,3517.9451362771642,16.82923702407269,6.41756399669426,0
2556,0.9157532840240412,309280.33159583155,3199.3673960251963,17.113329855917563,6.544257112730252,0
2557,0.7152674709173281,354051.59009762056,2459.0806022569,16.80470916308482,5.681999163377339,0
2558,0.9450798560834116,252602.64013190978,3742.7795647673934,17.706826506129556,6.189265204382369,0
2559,0.8355451979445512,238953.39235969482,3533.1948796535144,16.838556271664075,5.963556439188859,0
2560,0.7240125531667876,285034.046591012,3392.629833726861,17.270756998003193,6.70437627358415,0
2561,0.9377197126895311,356879.35155157116,3414.8236517206747,17.402034321764628,6.3210231815186555,0
2562,0.9132746826172367,332112.93847494136,3028.555187883238,16.910574815660805,6.242899972596019,0
2563,0.7456929315914698,349719.0338811601,3604.9009155508697,17.012366181579218,5.940662904279521,0
2564,0.9298314679772961,344663.98815099767,2947.4717055233227,17.7619418689428,6.445475159812162,0
2565,0.9341243247622831,291325.47982963675,3192.0470603357408,17.706511867254797,6.037521046274024,0
2566,0.7835719212534827,310116.92110859364,3050.721233920894,16.9903225171689,6.705234407764619,0
2567,0.9150881215532126,337811.8311037164,3277.2065974645657,17.56344040528143,6.419271290852804,0
2568,0.8260996298171983,349386.7803808006,2813.150323158546,17.735442105000423,5.979461529768724,0
2569,0.7935088131786665,263383.5405518111,2874.062618026718,17.674862999185425,6.077405320720204,0
2570,0.8184277122250561,331706.1650820063,3590.0314364615206,16.823973808497158,5.615548558704145,0
2571,0.946147926141315,356829.6163856963,2656.7636115228506,16.63133522123089,6.544840317882571,0
2572,0.7857591269996553,315889.5503733118,2759.691340382432,17.552596946765924,5.975030760452566,0
2573,0.8195882312448539,311414.29054748476,3561.6360469236924,16.745777368319597,5.467156638802651,0
2574,0.9432909737106208,309884.19009890227,2513.2820727509393,16.98882010641263,5.855593474807295,0
2575,0.8082877813655845,268415.6655296356,3437.1062760937834,17.098697895631723,6.5671386540210115,0
2576,0.7502687942847162,314648.47012525867,3708.7912197600845,17.100671176145724,5.670765709090009,0
2577,0.9132427129091696,280457.35765945824,2557.4437727781965,17.305957386570846,6.622175464475414,0
2578,0.9292846905652874,243499.03600927469,3231.0377855518614,17.517001455072744,6.282961862992398,0
2579,0.8155081103045315,319071.962409048,3681.36184586049,17.134698702375093,6.565448979320145,0
2580,0.8405219171721721,263953.76846730226,3463.6476057674627,17.76680558183987,6.112824091270516,0
2581,0.7554554703151019,323628.1483923847,3469.3145214615297,17.825858789647942,6.615029764868668,0
2582,0.757234251283242,304495.1921659828,3578.245919750896,16.76882061494451,6.318124683011656,0
2583,0.9638387198985172,291462.004842684,3311.469755574842,17.230159701777612,5.699860893128202,0
2584,0.9178451005729031,279349.5414960634,3781.7823861020725,17.005667029508324,5.5203738164144935,0
2585,0.7855779604440738,255788.6024120461,3085.104994847379,17.70685508805544,6.459846361008189,0
2586,0.8968447245611668,283098.98154129396,3387.637965396013,17.324628667722695,6.022160402425815,0
2587,0.841194279638015,344580.1821566889,2638.9439999412652,17.611998922042865,5.590023203936283,0
2588,0.9213466447035304,369075.90375473263,3152.9809862624807,17.246410653486798,6.500731959903286,0
2589,0.8291082415269789,260476.92812542827,3336.9012171728277,17.49317468326243,5.963846056981108,0
2590,0.8699936648950694,262274.06003184925,2772.1225191850563,17.18426827438991,5.569130786872538,0
2591,0.9487757851971979,337679.67785764276,3162.134709016752,17.678804060864724,5.733191721406812,0
2592,0.7347248264557658,272641.7135983183,3024.123100882809,16.814881740454926,5.964253338635971,0
2593,0.7570023973594611,339224.25567140727,3367.8062775837307,16.90554180657853,6.431504543606305,0
2594,0.9467786523118323,247399.53671131132,2618.759851446097,17.543374953636295,5.635454679920222,0
2595,0.7598692036246955,341092.13402537367,3573.2619641898664,16.835639968064008,6.272869236338935,0
2596,0.8861396651370101,333279.3069426683,3766.488277120103,17.237400998034314,5.82319322510625,0
2597,0.8209952291343072,244692.8583746269,3051.41479946603,16.878534364436373,5.983894771535218,0
2598,0.7882817666750315,287806.02101333754,3347.2439128036094,17.180908420677927,5.906632228781001,0
2599,0.9093083624933669,359016.87308414094,2560.893690528993,17.676666154089393,6.142911920255441,0
2600,0.8167672537809568,348184.2014685131,3354.236298063977,17.557360021814443,6.063623714177246,0
2601,0.7304512506783839,311445.1910408685,2412.4639860224097,17.304638469547243,6.413122300704177,0
2602,0.8393293080342419,371424.8946087898,2641.260716076084,17.087136765851888,5.655909668919719,0
2603,0.9186338642217708,301028.3590186718,3012.764645321911,16.85383536352483,5.573533377003989,0
2604,0.7297842947059066,282911.0075376762,3708.6436265736247,17.723385700903354,6.48596711387038,0
2605,0.7788163070699445,271286.9809678835,3021.5247683431985,17.05039161967404,5.527643325259363,0
2606,0.792239645047314,338758.72531601886,3436.649620495412,17.41646648167595,5.907130891889445,0
2607,0.9313522892669703,280293.4066480395,3076.305655620382,17.774729915998424,6.596244590421663,0
2608,0.8200585402554853,280882.7879621354,2646.7638337619387,17.533719735172816,5.871583726505838,0
2609,0.8919768529505727,281480.9599072211,3166.7980277657025,16.633733558596923,5.784033879422316,0
2610,0.9214856840664282,354331.2853494205,2557.8270065536526,17.747818584799596,5.636676184604472,0
2611,0.8836237586694222,361124.74285209784,3323.7832788752817,16.70142764344992,6.168766982989378,0
2612,0.8530117913747847,332088.2931033545,3196.088763409193,16.64214382845846,6.2327408118378305,0
2613,0.9403406395992604,301268.2189712651,2990.536739265505,17.322583718799848,6.346895274861323,0
2614,0.8430060284927411,238301.3463635336,3026.07627210643,17.17894544777366,5.9450067364072705,0
2615,0.8529292347026296,245026.25866441638,3030.203951243462,17.053131875992243,6.0490651690179815,0
2616,0.8882640211717805,258075.19924541886,3091.410712483175,16.87806948294239,6.307873807782029,0
2617,0.8948169492730588,349751.19675464486,3247.232659979329,17.6418743645767,5.71877903384564,0
2618,0.9263495109186204,353398.8342317471,3688.8854238448166,17.465513554238044,5.72189590680425,0
2619,0.9493107778774372,322507.48878531746,3521.262010146442,16.949131321989153,5.705245596465653,0
2620,0.9511487022191353,302061.10420012247,3403.198730547323,16.818493129630898,6.43415425450768,0
2621,0.7925893957744644,279314.4994735438,2535.9010063086225,17.76776623336087,6.056736846294139,0
2622,0.7638606811007655,260945.8869655336,3057.210263865791,16.846215908585357,5.807667994819266,0
2623,0.9503569058406629,318110.0882495138,3334.043059877815,16.97495351606089,6.548574052622625,0
2624,0.7538424172547945,299193.609816127,2702.1590805249252,17.597721157400336,5.459923276209378,0
2625,0.9349185676125692,264025.0651904442,3473.7775432431154,17.778954459589517,6.127566524180517,0
2626,0.8945206806187862,332997.5017054207,3325.355991275156,16.92956425320134,6.007883158525226,0
2627,0.9394413201375519,354989.94046393735,3767.4547888344005,16.854664911427108,5.788191474546312,0
2628,0.9230237587848645,334250.0935187984,3690.312154165926,16.78732898831025,6.656374393442926,0
2629,0.829438002214247,258723.10101324893,3509.553498980403,17.81384781078758,6.073352003058583,0
2630,0.7308142358455917,315058.91331911454,2635.900409187702,16.745840952184686,5.565227485388133,0
2631,0.9660212703451855,268231.2482556099,3043.063999546231,17.19557817203438,6.409251826706837,0
2632,0.9059869532581588,247910.5060522978,3788.008989814193,17.551734794173566,6.112333846218363,0
2633,0.9248722288838057,262635.412728624,2493.665893118086,17.67777458047894,5.5061946177980925,0
2634,0.7331375579191038,351771.6435413982,2605.322152648076,17.835419883540183,6.382213094063935,0
2635,0.8320549377687528,247995.1940058043,2486.1177647058594,17.43594489426623,5.773982984999582,0
2636,0.8585009221989683,322845.071689463,3365.2533631478236,16.8142492396618,6.5384524954120495,0
2637,0.7231928590265023,285403.50969110534,3649.460891657409,17.08413992629224,5.863767170532651,0
2638,0.8799924751565106,356331.9111826329,3222.0488874801936,16.761555928382354,6.147626986408562,0
2639,0.9008222255866772,294730.9126000221,2980.8733675470266,16.63255944724211,6.667468844278355,0
2640,0.7182986625816673,285885.4292497518,3487.569722595784,17.698717613106062,6.330849881102024,0
2641,0.7465395529390934,267729.38772088196,3489.6839084426592,16.689150424535917,5.51928887085741,0
2642,0.864266177567947,313603.479189397,3439.0265604341057,16.93246814657963,6.053179600639528,0
2643,0.8236561374642981,259282.46256214695,2579.6284601979914,17.55389055065829,5.859724035567905,0
2644,0.9293343757071001,290694.3311003969,3668.2238127637206,17.83715527686342,6.2741896553213286,0
2645,0.7454431269069108,262885.6484566729,2552.8097255179428,17.677919247454767,5.641261389499105,0
2646,0.7353825138219466,356516.39439224615,3509.9222547776567,16.8596072210229,5.845891984114975,0
2647,0.8011675193499739,315446.95025231957,2906.9102125144436,17.107445076762087,5.431699801073286,0
2648,0.843770959608265,284952.80747717014,2624.5554537988146,16.95795866803593,5.845041709949423,0
2649,0.7273889724917523,268352.95351800317,2404.2899505010023,16.932097604643115,6.541222057229865,0
2650,0.8700858692534702,269806.84361179336,3494.579068258105,16.842774145697096,6.517577004078534,0
2651,0.7630032808653938,311374.09263583255,3190.7145580826004,17.680871425240515,5.585259673923798,0
2652,0.7600195303580424,248818.40921891935,2551.19824510755,17.332391930357197,6.524253436856527,0
2653,0.7219257793547894,237715.63043176266,2420.6713328287765,16.987599069328624,5.680520124961618,0
2654,0.821316635928654,238825.19203066968,2989.3849025550107,17.610103673824597,5.8857296418774405,0
2655,0.7892454703306753,357572.5732743095,2888.255629364099,17.498648054227512,5.647225998214646,0
2656,0.9539169966488614,367454.9362564573,3384.7538458470967,16.80468694843201,5.6220020793283325,0
2657,0.9568351962997125,324533.2728137934,3542.581466128795,16.68122450983234,6.40747075702664,0
2658,0.8127683523448717,321851.0612895895,3298.6782383256573,17.131738231468685,6.197878596837656,0
2659,0.7363979904371036,336558.94117997185,3488.792214895445,17.620419829553217,6.136090006699966,0
2660,0.8444293380997362,358696.7291880582,3074.9260385599337,17.684013047658482,6.630641273052572,0
2661,0.7629669675389186,263207.161294905,3657.376528559803,16.92007274082357,6.2226120563157625,0
2662,0.8578069304083737,351430.86111533456,3357.5787810146994,16.686077169557684,5.617637018077375,0
2663,0.8036060745001046,272930.80635758105,2817.0238578682074,17.103172590697188,5.9601287565235515,0
2664,0.8224284724309991,261434.53603966642,2529.679559493651,17.075407709389065,5.8350787311651136,0
2665,0.886118342130892,322512.78118558164,2820.0114747271386,17.571023675482223,6.0843632910820915,0
2666,0.7378779262022275,259570.02808799274,2704.1350828368086,17.778078465265878,6.352980214651723,0
2667,0.9497871520647209,369380.9660824629,2514.2053226190583,17.284816343675047,5.795669063728773,0
2668,0.8417149615688528,249817.6924310369,3610.7478875713136,17.51703566410159,6.642224702893158,0
2669,0.9306351716906487,339087.561580828,2501.3664312718874,16.80948837946533,6.334506450694222,0
2670,0.835619887136978,333852.7887404603,2643.1981107653114,17.3286397930627,6.2311031459602715,0
2671,0.7454926438556392,292790.03168918664,3803.412282973012,17.516015309851877,5.885200552514178,0
2672,0.8213835807943809,272883.9203919625,2863.511287237397,17.335715405907845,5.5828552633997255,0
2673,0.787889915202706,317515.26460277016,2733.961521286195,17.25785722101082,6.693447392410008,0
2674,0.7989974317126212,281058.41006450646,3588.5546224543104,16.650135384472605,6.081447644736066,0
2675,0.9492312369451923,318224.31369376637,3122.2909243200024,16.61397491375421,5.9608113334235995,0
2676,0.8635883144574769,241298.22787036243,3464.48374514953,17.273493275475605,5.971690189593582,0
2677,0.7493830408121471,309227.8071485278,3194.9820941879925,16.900387589322413,5.619569291486325,0
2678,0.8092979148490868,331918.6977733774,3662.9055574149425,17.147399820425413,6.510227281583797,0
2679,0.8766189099279089,351041.03094438376,3145.6367589764127,17.064830214088396,6.349200979989244,0
2680,0.7993904281348757,287039.77664345875,3723.239228007579,17.763990589640347,6.210004207262823,0
2681,0.9602468843401325,297459.41225146817,3509.249883101391,16.899736060643942,5.489973134655303,0
2682,0.9348243337807527,297167.4891630498,2694.388268328868,17.316633764054487,6.368631524916148,0
2683,0.7611867140550339,252373.06167336437,3744.853650411669,17.423081484861715,5.850597231184897,0
2684,0.9366051247658056,246504.22768009998,3345.189883983674,17.322166810415112,5.442177047855333,0
2685,0.801170931288387,259215.81124088884,2456.478483732151,17.470188714502875,5.765356545575831,0
2686,0.8002669429526924,280008.0509739048,3259.501035448023,17.17608088788306,6.641582305798188,0
2687,0.7513313375719166,329751.5328426504,3240.697799049288,17.329282477199342,6.582273421558577,0
2688,0.949747882133454,295542.29632614454,3145.8496121674257,17.312435970885815,5.971311644316608,0
2689,0.885470342484759,252940.4720695744,3090.121654018738,17.66986179810806,6.313233883946144,0
2690,0.7552711096422047,253300.71299826822,2882.0498056091874,17.667293325830396,6.390576913633704,0
2691,0.7519433190933656,358798.1074081085,3740.961126713073,17.31203368615616,6.027393003873758,0
2692,0.850490378043551,340059.8799247512,3008.0716322474136,17.732400283281706,5.942610739356679,0
2693,0.8972686693326916,341356.25597324315,3433.354266397791,17.25674683765762,5.921091559741706,0
2694,0.7236198196484748,309945.45947089774,3291.9959297643536,16.817317114056266,6.421402437122908,0
2695,0.7218449499893311,352805.86152486334,3428.7969449564252,17.02358588138282,6.675561642037703,0
2696,0.7746596198572018,331918.72150604235,3288.953813128767,16.94125339694008,6.18968376361061,0
2697,0.8162548959109039,302067.46138433565,3343.97818749083,17.840791240030814,6.666790180881696,0
2698,0.7149979369537024,318213.1425690625,3769.465989675202,17.227442642320597,5.898004028158987,0
2699,0.9587580732795122,358486.56426282885,3765.5822389597233,17.369772721442573,5.5650749323854125,0
2700,0.928020944990039,283415.3861333536,3041.635465081079,16.80424894502097,5.8007048296292725,0
2701,0.7856812051376865,344016.656523328,3651.3144993852306,16.966344742878217,6.285912587507159,0
2702,0.7822175758264867,326073.3174956535,3446.41045827231,16.88527308047131,6.152951527894752,0
2703,0.7351591986712742,345950.19702877005,3471.384791427501,16.915580651128355,6.637617599090792,0
2704,0.8426788674376653,323869.9701967982,3486.085697069787,16.690148027663795,6.316199768090731,0
2705,0.860868971923858,328849.4421936425,3287.613318417966,16.7481261389726,5.493639649064769,0
2706,0.9146791025765022,239033.36924810018,3513.957430930782,16.84745980590157,6.031326567467791,0
2707,0.8725477284704138,318409.22118113545,3800.8379744949657,17.69460836466951,6.277700146822145,0
2708,0.913072766769679,322448.8722982171,2399.5560205620322,16.900001887983404,6.640956948872359,0
2709,0.9268447331952855,261870.44642216366,2586.204347514348,16.638325665975767,6.550757013543145,0
2710,0.8673127802830929,356891.46227090154,3803.379250521943,16.631381990706195,5.443161379845045,0
2711,0.8120973200056019,322637.8038060053,2692.5606378716802,17.756114693350938,5.965152781616772,0
2712,0.8780128769003608,335633.5628513908,3206.1422408560534,17.631563726411763,6.594504677710237,0
2713,0.9290035616449213,329184.724858874,2819.105752267223,17.30214263731446,5.827173634681122,0
2714,0.7691043651896443,250916.11746324907,2553.0898957700647,17.79150356065215,6.39490648342975,0
2715,0.7931634391116087,322821.74687694863,3336.638026694176,17.26355774634174,5.87530108450661,0
2716,0.8868321311905066,267066.3290569461,3142.3561713154922,16.73079562876963,6.561329402361769,0
2717,0.7752252775158336,274769.0509049459,3433.9652122152693,17.63409221614647,6.388389211753431,0
2718,0.7391959163665371,345684.47699643887,2808.591243869487,17.681874955541733,5.979441148192319,0
2719,0.890676466574266,349156.3462262111,3180.4950602900853,16.636538322423917,6.096520849265518,0
2720,0.9211887765075225,255050.81905699073,3181.2832688929507,17.216324013634274,6.6596227455208385,0
2721,0.8099767855310855,367608.5612122576,2637.344851997811,17.330864107017753,5.631689097812105,0
2722,0.8991316644776519,237763.72027158062,2449.475303505264,17.62661670671257,5.882809985326428,0
2723,0.91509651485362,279895.49928074033,3187.93523272995,16.938279121169053,5.782000653701502,0
2724,0.8336045908464308,240515.33054519788,2573.1455992294336,17.657958250136797,6.653725714679508,0
2725,0.8057535992197039,365903.745410695,2731.4281229714975,16.90028096017412,5.516825385910475,0
2726,0.8953253455869464,284404.4817750965,2809.1060032934633,17.623693858055262,6.017236531749354,0
2727,0.7501998970634964,251264.77164292536,3239.5247652994954,16.63805675394182,5.9427002288159745,0
2728,0.9233530243552258,262047.46280456745,2523.1428082817033,16.790651073152237,6.535585673331565,0
2729,0.9210511893882842,284470.40089442226,3357.1421740019605,17.280378895763892,6.524789988838927,0
2730,0.7778922982058255,280419.67872249574,3784.7358113846885,17.136933370946863,6.305673328664879,0
2731,0.8393314724316138,348096.8266426,3352.6128038521533,17.792337746744575,6.257152969756336,0
2732,0.8071752963232668,259762.66333430755,3261.081644746914,17.517357299251216,6.111381550747764,0
2733,0.7830177263622388,360105.90356616117,3385.50885066627,17.263908245878476,5.983117107959419,0
2734,0.877869782430413,304165.7098896593,3445.327336777717,16.67724276599237,5.580548709323941,0
2735,0.8403370849081833,338711.37564029644,3800.772103399697,17.58303531898878,6.321836285975805,0
2736,0.7526305102930934,320206.372958965,3108.51715087576,16.913059420823725,5.559149155267226,0
2737,0.8670590690809571,281704.15787339397,2767.274149114281,17.232472124745527,5.992506488734548,0
2738,0.7799641951828458,322298.46431094396,2762.408623818673,16.952648302008388,5.566392409714871,0
2739,0.9242899814262231,247390.12418017036,3445.4299542650206,17.361150882313467,5.962736524017794,0
2740,0.7512306123391237,308036.0114914243,3268.7887692117674,17.292297725848787,6.216159462040706,0
2741,0.8284275948250014,281911.9889062429,2608.540464166591,17.838016340173088,6.488652063033989,0
2742,0.9186102016329875,347957.14663187054,2736.4944295481323,16.72495515782253,5.765561094498907,0
2743,0.795883169834484,249308.75739435398,3351.2528543421918,16.92188960756847,6.127486828983766,0
2744,0.9191470953229898,249202.60406592733,3627.0167307881534,16.888266577731887,5.82147240855899,0
2745,0.7148114641155421,275799.9971978266,3334.97511854068,17.748002215867857,6.001479386853792,0
2746,0.8596747178904464,260858.35810722475,2841.148358216168,17.259525270635073,6.4552511094512965,0
2747,0.9474962790862244,269036.89150019415,3776.993886534292,17.461254365523665,5.783794257460354,0
2748,0.7499123798442401,238802.61791720075,2968.7067142664973,17.05510139363765,6.484322247848899,0
2749,0.807255268618429,271089.83914608345,3744.0508183989195,16.724487312356295,5.683143007152574,0
2750,0.8034760431735033,258334.83034827054,3759.07188685489,17.76210551507558,6.473989292600294,0
2751,0.7596970339234831,370938.434097913,3715.6584572203355,16.84693060082916,5.692348656807737,0
2752,0.7193286843810376,278991.5545873283,2751.097274279483,17.701644228358113,6.373776127991718,0
2753,0.7995146220771682,293912.24945699103,2639.572500313194,17.485429081688523,6.560691590700846,0
2754,0.9001198931144774,258704.16793868103,2473.037847380917,16.720633770089986,6.59474267895977,0
2755,0.9560086967799322,363114.48941881984,3618.6536878466654,16.84710554923759,5.704482751969711,0
2756,0.9591575247341593,242069.90482491674,3355.539899915989,17.029559501186508,6.259094138708512,0
2757,0.9503750331312044,249285.38253049608,3722.830921952846,17.703154937166577,6.013540723973887,0
2758,0.9489454355878832,250928.23149438202,2707.8202081743743,17.378416898932322,5.8090604368420165,0
2759,0.848915410257796,283580.48848430184,3078.433640662943,17.551710920380394,5.8415384930349,0
2760,0.764164011137335,335180.5206490858,3762.7707602122105,17.46470210097302,5.971645424430166,0
2761,0.9373391540241015,258366.5616761456,2594.078939093696,17.336779905276593,5.5763663325423565,0
2762,0.804914110752906,316657.922151583,3662.6258175557296,17.61551106824754,6.550374757627477,0
2763,0.8668852752291026,349333.31046477373,3178.4788002533633,17.042779728333752,5.997665588991664,0
2764,0.9424622692281968,238301.22693110027,3406.9362298109445,17.838851550494976,6.1749553466657074,0
2765,0.8779832255328825,242740.46676749227,3304.386403712781,16.70924358736165,5.631011513238169,0
