,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
4852,0.55,158524.0,1717.66,4.54814124,17.13993143
4853,2.06,128367.0,941.4,4.864769351,16.12817512
4854,0.46,375547.0,2254.05,3.560608866,15.99788474
4855,1.96,122732.0,733.4,1.439800831,13.79255692
4856,0.89,263474.0,1826.1,2.932122586,16.05911934
4857,0.96,249816.0,1291.61,1.882496609,13.70942969
4858,1.77,346672.0,2360.02,4.31593817,15.8239231
4859,1.61,146447.0,1048.33,3.85840739,16.74648876
4860,1.54,133000.0,916.81,3.29342924,15.76795683
4861,1.74,134274.0,1337.76,3.211814159,16.14638791
4862,0.98,363558.0,2039.49,6.742666332,16.86728272
4863,0.6,121440.0,691.34,2.538089126,13.68158507
4864,1.07,163450.0,814.25,2.068509879,13.94953039
4865,0.96,367317.0,2244.01,6.166665357,17.20425649
4866,1.6,365291.0,2268.66,2.996892251,14.77900635
4867,2.72,235306.0,1718.61,3.24542886,14.80335662
4868,0.67,150961.0,667.98,4.350347663,17.74221166
4869,1.18,350701.0,2100.26,4.526180662,15.75674703
4870,2.13,243216.0,1068.11,2.910826672,15.4162401
4871,0.94,156927.0,1754.83,4.996358644,16.89157726
4872,0.88,394241.0,2272.92,2.056377651,15.36581891
4873,0.52,365520.0,2682.22,1.952329038,14.93162207
4874,1.5,373662.0,2301.03,2.104358366,13.87846757
4875,1.33,371788.0,2308.68,2.113702442,14.78282403
4876,0.86,377583.0,2766.68,3.189200639,15.24446072
4877,1.64,140020.0,1328.43,4.302866402,16.42951542
4878,1.46,127211.0,988.68,5.8682565,16.5379443
4879,1.16,150585.0,820.71,3.019568841,15.83330563
4880,1.06,370654.0,2397.69,4.112206542,15.55381917
4881,4.36,360714.0,2359.76,3.943089123,15.15966352
4882,1.52,143620.0,1132.7,2.625224113,13.6892822
4883,1.02,279713.0,2168.95,5.768104168,16.74209264
4884,1.93,234022.0,1552.88,1.365602522,11.86702097
4885,0.85,385422.0,2175.92,4.63185351,16.59734128
4886,1.7,134881.0,816.04,2.96472958,15.73878015
4887,0.37,265541.0,1874.02,2.500100472,15.65736497
4888,1.25,136047.0,857.94,0.941792759,12.95235907
4889,1.05,275131.0,2354.78,4.933741474,16.65751897
4890,0.83,379330.0,2430.24,1.275053983,12.67481833
4891,0.48,366489.0,2625.52,2.413257059,15.0940754
4892,1.12,141260.0,2259.31,6.739871294,17.6229795
4893,1.9,230780.0,2179.41,4.478669605,15.83955287
4894,0.87,259913.0,1769.34,0.729351039,13.49455709
4895,1.54,156726.0,1995.38,5.557468252,17.09028871
4896,1.82,256771.0,1525.74,1.707760904,14.8683523
4897,1.74,368969.0,2041.54,2.42041391,15.39462609
4898,0.6,151178.0,865.85,1.844748325,14.6828353
4899,2.75,132963.0,1176.14,3.700407336,16.19936753
4900,1.13,149542.0,765.47,3.40033005,16.33047071
4901,1.7,234045.0,1381.8,1.236928106,13.3777892
4902,1.89,141754.0,728.48,3.38612548,15.82498679
4903,1.98,353618.0,1898.87,1.944893715,13.79000394
4904,2.47,258346.0,1908.6,4.789914063,15.74928355
4905,0.56,140155.0,1775.79,5.182277567,17.45962106
4906,1.58,134704.0,626.99,3.526802859,16.73559814
4907,1.71,138699.0,1702.11,5.539690544,16.95732347
4908,1.46,361130.0,1997.99,2.784269361,15.05218157
4909,0.96,143129.0,795.48,1.885726733,14.24813731
4910,0.79,388515.0,2504.5,5.91809866,17.27405859
4911,0.55,284768.0,2080.77,4.798487477,17.12386061
4912,1.03,356758.0,2517.55,5.427204631,16.14698909
4913,0.8,158427.0,693.13,3.37848329,16.92577505
4914,1.19,362999.0,2435.27,3.23264644,15.79684094
4915,1.08,151533.0,875.48,3.707813411,16.86070113
4916,0.89,383350.0,2652.5,4.795332605,16.75688198
4917,1.3,234140.0,2420.18,5.482357867,16.10870247
4918,1.97,352313.0,2086.32,2.498245457,15.19436504
4919,1.23,374649.0,2147.85,3.271992786,15.71417337
4920,0.65,349000.0,2420.58,4.788344079,15.9446296
4921,0.87,262647.0,1666.14,1.637103932,15.46293329
4922,1.02,378061.0,2157.32,2.212950637,15.45764673
4923,0.78,291450.0,2587.51,4.919083841,16.33779799
4924,0.85,160090.0,1376.01,4.89342115,16.79558864
4925,1.66,141427.0,782.51,3.437808434,16.58517544
4926,1.41,364354.0,1857.93,1.891814964,13.42824781
4927,1.55,238856.0,2512.38,6.495499574,16.69317839
4928,1.14,377240.0,1833.68,3.162842101,15.9720048
4929,1.15,261806.0,1875.89,1.532001919,15.32593135
4930,0.32,151821.0,963.55,5.476883261,16.64209162
4931,1.85,136660.0,915.85,3.552199537,16.46887022
4932,1.17,394397.0,2497.95,6.53291737,18.18829868
4933,0.62,258129.0,1788.13,1.528498102,13.63475054
4934,0.92,144063.0,1049.17,3.481370359,16.44533074
4935,0.87,154734.0,837.49,4.157214528,16.60233942
4936,0.81,372092.0,2271.65,4.478168653,16.44078217
4937,2.08,356616.0,1818.77,2.901604619,15.71167707
4938,2.17,130283.0,794.17,3.215548505,15.59715601
4939,2.27,351726.0,1665.55,1.273458546,13.22648632
4940,1.36,369058.0,1869.6,1.437160774,13.60203409
4941,1.47,137125.0,1193.3,1.704543193,14.71615812
4942,0.76,388780.0,2283.24,4.652902946,16.71537384
4943,0.88,355015.0,2566.71,1.355020212,14.09518067
4944,1.46,135583.0,776.01,1.111763419,13.56014445
4945,1.45,252851.0,1632.07,2.654871376,15.81622147
4946,1.83,230127.0,1698.11,2.204863454,14.56841472
4947,1.68,254411.0,1808.53,3.128757105,15.44890022
4948,0.94,160032.0,1404.09,4.394540962,16.57168444
4949,1.8,133074.0,1090.99,5.715382802,17.49476533
4950,1.47,137277.0,935.61,1.657956249,13.50629978
4951,1.13,152925.0,1062.29,2.414794366,15.86762105
4952,0.52,263176.0,1410.22,1.633206128,15.36669134
4953,1.07,420261.0,2142.17,5.872089965,16.73441193
4954,1.19,379578.0,2576.88,3.352744915,15.56273039
4955,0.66,140006.0,1030.05,2.764797982,14.14543573
4956,1.7,149948.0,1325.27,6.554744989,17.40084994
4957,0.65,369695.0,2343.23,1.475673468,15.22812685
4958,2.0,245576.0,1743.95,3.24323796,15.64035338
4959,1.1,385810.0,2273.44,6.324731363,17.32270835
4960,1.68,361694.0,2625.59,4.38648372,16.20579431
4961,1.14,138712.0,1062.36,2.693369818,14.3570034
4962,1.23,263313.0,1272.99,2.029104509,14.58282624
4963,1.83,130333.0,907.93,2.991646485,15.28966769
4964,1.44,152323.0,994.0,4.622267717,16.88548955
4965,1.26,365604.0,2066.56,1.453737894,11.89066587
4966,2.35,137820.0,697.65,2.673164821,15.15542665
4967,1.88,234864.0,1024.29,1.876173431,13.08965267
4968,1.78,131456.0,953.27,2.212618296,15.10180765
4969,1.41,142944.0,1514.55,6.192415831,18.05958461
4970,2.06,371264.0,2281.7,2.633662146,15.42485677
4971,2.29,242991.0,1907.52,3.317203451,15.50548456
4972,1.39,368244.0,2035.29,2.075670702,13.71114466
4973,2.47,122760.0,1123.78,5.443648297,16.88804924
4974,3.41,367172.0,2550.99,2.733811431,14.24101714
4975,1.54,137411.0,1573.93,6.104485964,17.46601301
4976,2.28,252406.0,1491.26,3.184389921,15.4273511
4977,1.04,151978.0,1050.82,3.154695767,16.03177436
4978,2.01,243836.0,1583.21,2.420601663,13.01816835
4979,0.51,140437.0,967.35,3.998087887,17.07143923
4980,1.3,151892.0,1480.56,5.725017451,17.18890885
4981,1.7,127746.0,1439.01,5.50084614,16.82906534
4982,1.16,366168.0,1898.4,1.692149645,13.57639028
4983,2.51,120638.0,677.64,2.062979148,13.65619368
4984,2.91,345908.0,2299.05,2.694098392,15.88964273
4985,4.09,352655.0,2450.23,2.650469802,13.71256653
4986,0.34,135198.0,889.76,2.929909442,15.68248452
4987,0.97,131557.0,1133.95,5.396250129,17.01622361
4988,1.22,144871.0,736.17,6.358632845,18.15551893
4989,2.53,115600.0,1146.94,3.208861506,15.69445885
4990,0.87,367258.0,2039.59,1.390482693,13.63691523
4991,1.17,264409.0,2341.03,6.567927965,17.57356426
4992,1.99,351014.0,1804.55,1.353052307,13.0918871
4993,2.32,130170.0,752.94,4.28294128,15.72012386
4994,0.98,278193.0,1630.87,3.904585571,16.56229788
4995,1.84,366776.0,2307.7,4.476872137,15.9725705
4996,2.13,354869.0,2198.46,1.268908469,14.08805055
4997,2.72,351695.0,1914.04,0.675572405,12.45263706
4998,1.34,259875.0,2283.42,6.539565581,16.77264895
4999,0.53,367022.0,2449.51,5.880654395,16.451907
5000,0.43,139971.0,671.35,2.222004179,15.9510732
5001,1.29,276085.0,2374.6,6.11769008,17.07284459
5002,0.9,171641.0,1445.51,4.388621151,17.48974637
5003,0.64,155658.0,781.15,2.560979983,15.78713048
5004,0.5,403575.0,2463.57,5.473042943,16.57494819
5005,1.8,258952.0,3618.63,5.820676881,16.81368494
5006,0.79,381962.0,2699.47,3.104478125,15.30161521
5007,1.12,257897.0,2175.15,7.258942169,17.09104937
5008,1.9,233234.0,1789.18,2.099810221,15.18101488
5009,0.94,362734.0,2363.44,6.529909349,17.0617445
5010,1.05,372457.0,2348.0,3.093811353,15.21489936
5011,3.04,129118.0,841.52,2.33725024,15.3819137
5012,1.04,136327.0,586.86,1.399708419,14.25263274
5013,0.51,135840.0,913.66,2.375442916,15.24620708
5014,1.77,239571.0,1451.58,4.633320598,16.12883805
5015,0.66,395908.0,2432.06,2.937270922,15.26079316
5016,0.93,151297.0,892.58,6.237589164,17.27407382
5017,2.41,345038.0,2111.63,1.419308179,12.06847836
5018,1.59,124606.0,675.44,1.380385144,13.59855399
5019,1.52,141260.0,811.5,1.706691598,12.49249798
5020,1.44,258215.0,1430.72,2.035157793,15.62843816
5021,0.84,134735.0,813.51,2.681701162,15.17059818
5022,1.45,150184.0,1803.68,5.953862615,16.9948436
5023,1.55,251244.0,2531.35,3.7057501,16.69210736
5024,0.75,129692.0,782.82,1.499407442,14.11335704
5025,1.03,348913.0,2104.53,5.121076604,16.62451191
5026,2.15,133846.0,1529.6,4.984408994,17.26847027
5027,1.07,375513.0,2183.77,4.603341358,16.55818442
5028,1.58,237376.0,1611.41,1.990637133,13.38781952
5029,1.53,135308.0,1073.84,1.905032827,14.65501545
5030,1.69,258362.0,1499.51,3.494495716,15.69079005
5031,2.3,234873.0,1734.16,2.429616435,14.24592707
5032,2.74,367959.0,2765.77,2.967702668,14.92398763
5033,4.59,359902.0,2362.94,1.834162939,13.28463944
5034,1.68,255283.0,2615.56,6.207607692,16.33324859
5035,0.92,172390.0,1041.52,3.430329722,16.16810247
5036,0.6,391499.0,1990.8,2.523047864,15.62622907
5037,1.21,366591.0,2134.39,2.190647282,14.93812405
5038,0.32,394494.0,2544.54,4.76051583,16.83546338
5039,1.81,120091.0,890.89,2.767955324,15.42322092
5040,1.75,133154.0,737.96,1.969303832,13.01017538
5041,1.1,162594.0,921.56,3.683059603,16.28309009
5042,2.31,240283.0,2504.31,4.502949733,15.83083413
5043,1.42,134841.0,1136.64,6.339529456,17.39504597
5044,1.36,159495.0,824.21,3.014353648,15.09743643
5045,1.75,242676.0,1499.69,1.598367671,13.51392328
5046,1.17,263823.0,1889.21,4.545951337,17.03544576
5047,1.54,358144.0,1854.86,1.435325427,13.66897298
5048,0.96,257335.0,2593.45,4.495805302,16.24170482
5049,1.12,163337.0,990.99,4.656938915,17.14073702
5050,1.64,244999.0,1649.93,1.217933361,12.02818599
5051,1.93,128415.0,1283.14,4.550276897,16.45463843
5052,1.55,376225.0,1726.43,1.967918681,15.60496877
5053,1.31,375249.0,2443.97,6.626967077,16.9134368
5054,0.89,138170.0,731.39,2.918685135,16.50245632
5055,1.18,151864.0,945.61,2.565448466,15.9846807
5056,1.09,232971.0,3403.17,6.482660993,16.62644558
5057,2.49,132901.0,888.1,2.741055352,14.16095008
5058,1.4,137855.0,586.86,1.91800813,15.46418498
5059,2.32,240965.0,1403.49,0.847597774,12.01291513
5060,0.53,167334.0,711.01,3.393849133,16.1652624
5061,1.32,384214.0,2475.34,4.310547323,16.24453238
5062,0.8,156434.0,823.93,3.974690438,16.44711069
5063,1.24,149152.0,957.42,1.256491342,13.63050866
5064,2.36,107900.0,1006.11,4.643181065,16.45988795
5065,1.74,256607.0,1167.01,1.868128067,14.29198579
5066,1.56,357036.0,2148.68,1.078471152,12.15192129
5067,1.61,236300.0,2360.22,5.750459174,17.04247435
5068,1.52,377060.0,2576.99,6.102500275,16.52130212
5069,1.37,356833.0,2084.26,3.121728875,15.74151962
5070,0.71,147115.0,862.04,3.47253234,16.6465137
5071,1.23,234570.0,1348.44,0.773765042,13.09593363
5072,1.69,154021.0,2290.49,6.522501683,17.54544446
5073,1.19,384543.0,2407.67,4.741098185,16.69614468
5074,1.56,263378.0,1771.28,2.831310951,15.84269085
5075,1.31,138752.0,831.61,1.123954835,13.47843035
5076,0.92,251842.0,1319.7,2.705897101,14.15685437
5077,0.73,170184.0,850.04,4.799241712,17.40271285
5078,2.08,346555.0,2023.85,2.616282774,15.32452301
5079,1.37,379139.0,2355.52,5.426980405,16.69856547
5080,0.75,386523.0,2791.34,3.001926247,15.33708296
5081,1.42,379144.0,2520.85,2.566124273,15.29990219
5082,0.73,136827.0,586.86,1.97786724,15.71687792
5083,0.92,278292.0,1771.26,3.365374085,16.07887834
5084,1.44,359050.0,2260.3,5.339139997,15.76730765
5085,0.65,164212.0,974.14,2.521112254,14.57263431
5086,0.37,387757.0,2575.8,4.541734664,16.39580133
5087,1.47,128124.0,773.8,0.815951038,13.23301738
5088,1.32,260852.0,1716.63,2.577311664,15.77101337
5089,1.49,134174.0,725.94,1.243150166,14.15330347
5090,4.82,342543.0,2319.44,1.974205732,15.09076402
5091,0.88,155632.0,2475.14,5.892620554,17.13405451
5092,1.42,132061.0,1082.11,1.377557861,13.88616713
5093,1.37,269288.0,2336.73,5.392987956,16.61684059
5094,2.16,362126.0,2350.11,2.540040359,15.65008206
5095,0.79,174388.0,1759.58,3.645797979,16.53269976
5096,3.67,350139.0,2611.69,3.622807639,14.90225676
5097,2.47,351294.0,2241.29,1.41921517,14.41845937
5098,1.42,161127.0,1922.03,6.751676337,17.85886701
5099,0.62,142322.0,873.13,1.747027253,13.23049407
5100,0.55,156275.0,766.46,3.300949958,16.1787487
5101,1.73,137921.0,1431.56,1.981741386,14.06736462
5102,1.72,134051.0,1154.77,2.174335612,13.39031215
5103,1.72,250644.0,1307.29,1.884183144,15.1191876
5104,0.66,176056.0,1930.66,5.843541497,17.92054109
5105,1.83,128492.0,700.68,3.002920934,15.23494622
5106,1.42,133367.0,739.73,2.161812315,15.24157829
5107,1.81,262130.0,2318.17,5.058549878,16.24852618
5108,1.21,360406.0,1838.59,0.837360249,11.66608137
5109,0.93,261499.0,1628.6,1.618449572,15.3203108
5110,1.61,345327.0,2473.09,4.638953901,15.69945902
5111,1.72,136493.0,827.67,1.378488028,13.54657639
5112,1.28,274004.0,2677.49,5.689409608,16.8748968
5113,0.55,392104.0,2272.6,2.664687138,15.75209461
5114,1.39,150944.0,1654.86,5.414752904,17.2673754
5115,2.15,126958.0,897.99,3.450870119,15.25215699
5116,1.64,248874.0,1446.16,5.189814478,16.14038509
5117,0.94,149986.0,796.63,3.393337293,17.05977163
5118,1.33,241429.0,1783.38,3.766604828,16.59173438
5119,1.78,253395.0,1901.2,2.341627635,15.62864567
5120,0.72,364148.0,1911.65,1.128136767,12.09988308
5121,1.35,156426.0,1726.78,6.489327682,17.05500947
5122,1.91,145551.0,1793.22,4.852678542,16.92310413
5123,1.74,342297.0,1938.14,1.140774608,13.61146515
5124,1.41,146518.0,1072.9,3.21920929,16.6799324
5125,1.31,268534.0,2406.44,5.125970119,16.95592464
5126,0.54,275932.0,1774.74,3.049240463,15.87581511
5127,2.79,239769.0,2187.1,3.657375454,16.30924429
5128,0.83,368246.0,2087.97,2.661302316,15.08312874
5129,1.09,268741.0,2201.97,4.911153878,16.82921206
5130,1.2,244500.0,2483.47,7.783457388,17.60365303
5131,2.1,348285.0,2551.86,3.922911053,15.57701296
5132,1.53,355082.0,2353.45,3.223033743,15.74137579
5133,0.62,378849.0,2327.08,1.199177705,13.36212219
5134,1.57,250542.0,1006.44,1.51526325,13.74377303
5135,0.72,394906.0,2480.16,5.407585951,17.00823666
5136,0.96,149458.0,901.11,1.646110007,14.11022941
5137,1.57,138864.0,739.0,2.838572317,16.02972971
5138,0.67,368928.0,2129.03,1.75019375,13.66859737
5139,0.55,158304.0,790.39,2.789609462,16.11506937
5140,1.9,352900.0,2620.72,3.401786281,15.42780541
5141,0.37,143975.0,801.46,3.244580919,16.70726808
5142,1.9,122234.0,884.85,1.634169266,13.20412382
5143,1.37,259659.0,1885.94,5.751930797,16.72802298
5144,2.11,145109.0,1438.13,5.210614618,17.32935364
5145,0.59,389609.0,2448.18,4.980681771,17.12424785
5146,0.72,271380.0,1876.42,3.418057439,15.71693029
5147,1.01,258669.0,1224.45,2.691292484,13.59298375
5148,1.08,150462.0,770.4,2.923242358,15.73733591
5149,2.47,351146.0,2321.07,4.126909948,15.09624681
5150,0.75,380544.0,1940.77,1.756571439,14.38455625
5151,1.6,133257.0,783.27,1.988526134,15.64121074
5152,1.0,142257.0,1063.33,6.298627074,18.18944718
5153,0.97,263493.0,2393.2,4.911444651,16.00331224
5154,1.37,377527.0,1984.85,2.641422401,15.52207195
5155,1.25,272759.0,2138.82,6.49505954,17.09519841
5156,1.84,334409.0,2372.92,3.531306429,15.62629407
5157,2.22,247008.0,1327.76,2.097549193,15.19354913
5158,0.87,261062.0,2739.97,5.783006721,17.77076528
5159,0.75,155312.0,1306.79,5.461867371,17.23364355
5160,1.68,371035.0,1899.05,3.749745964,16.09321247
5161,1.72,342929.0,2236.57,2.060945084,15.27603271
5162,1.51,262989.0,1780.13,3.446451517,16.01430846
5163,1.41,343450.0,2432.11,6.127962296,17.18389839
5164,0.93,390124.0,2300.06,8.039281345,17.69611665
5165,1.72,365947.0,2468.49,3.501002745,15.32796085
5166,1.47,146848.0,635.41,5.86061631,17.89530156
5167,0.57,150218.0,734.45,3.90120901,17.81074495
5168,3.69,354575.0,2555.39,1.748844647,14.55813524
5169,1.7,143788.0,1732.82,4.40545677,16.63672826
5170,1.04,390186.0,2276.15,3.29032541,15.09566204
5171,1.24,159723.0,586.86,3.7874445,16.61595703
5172,1.4,146650.0,856.49,1.959615509,15.47483803
5173,2.44,344466.0,1847.78,1.71158204,12.96361236
5174,1.01,387330.0,2066.15,2.037132182,15.41818566
5175,0.97,274806.0,1663.78,2.807340557,14.39535994
5176,2.3,363727.0,2602.88,4.055571514,15.64378218
5177,1.45,146727.0,1258.28,4.600657805,17.48242041
5178,2.57,105168.0,1342.51,4.475074549,16.54679798
5179,0.86,376283.0,2373.35,1.675684017,13.79290215
5180,0.68,162472.0,1371.63,4.634679599,17.33752406
5181,0.23,137074.0,1462.44,3.555989479,16.38182829
5182,0.61,371180.0,1620.91,1.817296074,13.20951854
5183,0.46,154300.0,875.41,4.508140537,17.25637861
5184,1.32,151229.0,1316.67,3.319203198,15.94714401
5185,1.39,127159.0,586.86,0.806914523,12.88534788
5186,1.43,152867.0,933.87,1.880019544,15.48404433
5187,0.87,365570.0,1722.66,0.960820487,13.60516061
5188,1.81,127165.0,766.05,1.275788982,13.23763203
5189,0.74,359125.0,2598.59,6.174048633,16.61191862
5190,1.48,251216.0,1421.29,2.31576668,13.74135346
5191,2.0,353317.0,2646.76,1.753517297,14.89117208
5192,1.13,155495.0,2025.25,6.118426687,17.85328974
5193,0.8,379706.0,2052.41,1.652987391,13.50777456
5194,0.45,389644.0,1774.13,2.434931377,15.78265427
5195,1.45,365994.0,1854.53,4.291402838,15.79466548
5196,1.15,160111.0,2317.4,8.08405601,18.02788903
5197,1.78,259171.0,1567.05,4.166767923,16.07669725
5198,2.29,370592.0,1912.78,2.708995016,15.3278301
5199,0.8,159762.0,850.9,3.751138879,17.4824545
5200,1.23,276264.0,2532.54,5.740896707,17.55394147
5201,0.91,269749.0,2412.15,4.359263258,17.05286823
5202,0.94,258516.0,2506.9,7.960382709,16.91077423
5203,1.44,128965.0,1059.23,1.164926865,13.11338603
5204,4.1,346901.0,2556.51,-0.326393035,14.42763418
5205,1.73,266188.0,2347.26,7.530097622,17.1470008
5206,2.11,161105.0,1835.85,6.21393122,17.6732147
5207,0.55,138420.0,759.51,1.711154462,13.51410471
5208,2.21,220750.0,1141.94,3.826195603,14.98724862
5209,0.93,279172.0,1960.8,5.506675103,17.53689988
5210,0.96,161502.0,879.18,3.675293799,17.28146381
5211,0.8,359855.0,2149.63,0.824418889,13.1812823
5212,1.7,159543.0,1735.09,4.450980435,16.66339593
5213,1.48,263148.0,1305.65,1.418605351,13.52661665
5214,1.24,270912.0,2028.35,4.808076912,16.54415388
5215,1.03,128189.0,1184.49,3.712098566,16.48642633
5216,1.72,139005.0,1069.67,6.06442256,16.90237214
5217,1.17,390634.0,2571.22,2.306533637,15.52960954
5218,0.91,374378.0,2481.15,2.327609646,13.89556648
5219,2.69,253450.0,2147.02,3.767296496,15.49345085
5220,0.72,402284.0,2653.83,3.947113589,16.30987951
5221,1.04,370535.0,2191.2,1.092306241,13.63822231
5222,2.41,132942.0,1241.41,3.730920416,16.00001548
5223,2.1,236883.0,1456.65,2.890414678,15.23045328
5224,0.57,400515.0,1903.72,1.763906153,13.78315404
5225,0.97,390195.0,1932.78,2.57567995,15.78782576
5226,1.27,351784.0,1722.64,1.913966167,13.15425737
5227,1.18,151961.0,1319.9,5.987407564,17.58631059
5228,1.24,253453.0,1210.42,1.620248716,15.59912631
5229,2.5,353338.0,2479.96,2.509658253,15.38505023
5230,1.2,151420.0,833.04,5.823872935,17.25185197
5231,1.57,142861.0,1200.78,6.068864988,17.48863589
5232,1.7,241326.0,1376.79,1.815460893,13.59929595
5233,0.94,148582.0,749.36,3.149373741,15.92503704
5234,0.77,350530.0,2338.19,6.12590828,17.14150435
5235,1.9,142141.0,1462.6,5.332329459,16.83944867
5236,1.75,358816.0,2516.57,3.831345279,16.03207362
5237,1.28,373963.0,2206.66,2.745730511,15.20199623
5238,1.04,145883.0,1621.56,7.931986762,17.57456564
5239,1.44,250082.0,1153.86,1.787656589,14.96792147
5240,0.74,348530.0,2171.38,5.08226699,15.85200086
5241,1.26,225822.0,2267.49,7.110913198,17.41300134
5242,0.23,392532.0,2379.09,4.603386267,17.08892301
5243,1.67,355395.0,1803.65,2.122547267,13.31306441
5244,1.86,258818.0,1882.98,4.255867087,16.24017152
5245,1.99,243024.0,1452.45,1.977108866,15.29621558
5246,1.09,259380.0,1631.62,2.561588973,15.41522298
5247,2.02,240927.0,1805.71,4.596690941,15.87342964
5248,1.22,261895.0,2073.63,4.5089201,16.44635791
5249,1.61,373956.0,2354.29,3.082601791,15.34231933
5250,1.29,265877.0,1696.08,2.987336255,15.72077161
5251,1.5,247785.0,2419.85,5.812019102,17.04381098
5252,1.19,139115.0,2371.18,7.324557483,17.76808866
5253,0.85,374842.0,2343.27,3.900582011,16.77121096
5254,1.19,134303.0,852.68,0.979794278,13.39405565
5255,1.66,132426.0,960.93,5.076015746,16.69807216
5256,2.61,134674.0,1311.25,3.041521261,15.97018638
5257,1.59,261108.0,1743.42,2.306390093,14.76231662
5258,2.0,127378.0,769.49,1.783749525,14.68443462
5259,2.03,347914.0,1891.22,1.649870385,12.60426706
5260,0.84,375000.0,2301.67,3.538712634,15.64592479
5261,1.57,133590.0,772.13,4.318589228,17.44581015
5262,2.03,228815.0,1937.29,4.438255575,15.78779598
5263,0.62,263711.0,1784.86,3.782898926,16.21341043
5264,1.4,268033.0,2374.28,6.677701709,17.32901411
5265,1.5,345692.0,2199.23,4.007844241,15.34143161
5266,1.32,240246.0,1278.72,0.799404246,11.2583727
5267,0.99,354379.0,1896.65,1.548927128,13.80030663
5268,2.01,361743.0,1770.63,2.939854813,15.56149152
5269,1.33,347005.0,2283.69,5.308080636,16.1382238
5270,1.59,262937.0,1238.79,1.991124224,15.60949432
5271,0.82,115428.0,1166.69,5.732762929,17.33893738
5272,1.74,236780.0,1437.85,2.203360123,14.62284269
5273,1.41,226834.0,2197.9,3.66160613,15.45328286
5274,0.66,414884.0,2430.24,4.30499085,16.79931357
5275,2.47,128380.0,766.31,1.995140378,14.93971019
5276,1.63,131232.0,1007.51,4.699872929,16.8933329
5277,1.93,250089.0,2086.57,3.220468527,15.72014605
5278,1.32,139576.0,963.77,2.854979787,15.55248043
5279,2.52,363352.0,1913.1,5.281860501,16.81308279
5280,1.79,138494.0,1070.73,3.109105511,15.81439429
5281,2.26,341585.0,2152.42,2.777888075,15.34418264
5282,2.57,252488.0,2023.91,3.843494091,16.46076704
5283,1.84,123668.0,2102.21,6.808329707,17.49890362
5284,1.85,127072.0,844.64,3.016117128,16.08809458
5285,1.42,255243.0,3373.8,7.150640526,16.95517959
5286,1.01,259276.0,1427.79,1.026914202,13.3450318
5287,1.57,129847.0,1055.34,1.551194525,13.59860293
5288,0.9,256373.0,1610.86,1.037252743,13.60824819
5289,1.5,127514.0,858.34,2.447585457,15.16712991
5290,1.01,255588.0,2605.75,4.356728347,16.23403188
5291,1.34,262111.0,1350.17,2.628548125,15.19329459
5292,1.06,281546.0,1898.7,3.072582205,15.9483979
5293,1.66,247613.0,1364.4,0.879384748,13.15191963
5294,1.19,378111.0,2611.53,3.43314094,15.4093194
5295,0.97,386296.0,2293.63,3.934346506,15.89738163
5296,1.17,364088.0,2452.19,6.839484269,16.54616217
5297,0.58,388428.0,2430.5,1.699644949,14.92424296
5298,1.87,241506.0,947.68,1.812300935,14.66120016
5299,1.08,157371.0,1039.69,5.732835875,17.36214301
5300,1.43,148916.0,2288.63,7.3234454,17.52029257
5301,0.73,370623.0,1904.51,1.234717473,15.60644754
5302,1.26,367413.0,2306.31,3.716695515,15.37623036
5303,0.59,367688.0,2487.89,2.027300975,13.65605613
5304,3.57,354425.0,2469.88,3.218512431,15.53527303
5305,1.04,271418.0,2834.39,6.5052422,17.14234836
5306,2.02,365775.0,1908.45,1.299909691,14.91049765
5307,1.55,148831.0,1229.75,6.304430048,17.47253203
5308,2.52,153305.0,1660.09,4.121489867,16.29990998
5309,1.22,262194.0,2165.79,5.855093669,17.35986246
5310,2.11,241576.0,1411.83,3.233318763,15.65119822
5311,2.38,347957.0,1962.16,1.379673494,13.03830587
5312,0.63,155486.0,1498.65,6.924910044,18.09287254
5313,1.24,140528.0,892.0,2.881471906,15.39329729
5314,3.46,344850.0,2347.97,2.726870905,15.46780334
5315,2.44,345483.0,1890.41,2.99172237,15.13224532
5316,2.33,147659.0,1090.56,3.80918027,16.16875357
5317,1.13,359306.0,2774.91,3.873657802,15.76484823
5318,1.45,267509.0,2123.33,1.906642323,15.13955304
5319,1.62,142941.0,1589.13,3.613059459,16.23975409
5320,2.06,150010.0,1073.0,5.626540805,17.22534268
5321,0.63,168681.0,1796.05,3.898617204,17.07788458
5322,2.34,130354.0,803.52,2.185841429,15.34985065
5323,2.67,124638.0,1352.38,3.133732554,15.903202
5324,1.25,278904.0,1748.75,2.649195082,14.23181091
5325,0.43,395009.0,2339.56,5.938151268,16.6548876
5326,2.73,139176.0,1270.55,3.097942603,15.79647622
5327,1.65,353898.0,2485.67,2.854198889,15.41070696
5328,1.08,251956.0,2216.68,6.672917918,16.86165879
5329,2.56,242638.0,1142.0,1.069698532,13.81227413
5330,1.52,136876.0,1036.14,5.887500322,17.45557075
5331,1.84,138421.0,1355.42,2.58760836,15.12842878
5332,1.7,244180.0,1339.75,2.398793081,13.90125881
5333,1.37,153005.0,813.55,1.339416874,13.75415454
5334,1.62,248048.0,2018.2,5.058417693,16.49777874
5335,1.77,376012.0,2526.83,4.553518346,16.64836582
