,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1296,2.15,374702.0,1296.42,0.831194146,17.06437025
1297,1.88,126827.0,2403.67,3.014145946,15.04937151
1298,1.67,255336.0,2235.71,1.449205777,16.16514696
1299,1.67,365731.0,631.35,1.887751412,13.85771338
1300,2.37,135942.0,1906.84,2.391730439,13.87028164
1301,2.24,264991.0,1670.72,3.63939737,12.92337094
1302,2.18,372265.0,773.84,1.297619625,15.58170799
1303,2.56,154182.0,1455.69,1.557661685,12.8194753
1304,1.8,363110.0,1441.45,1.162982957,14.04470712
1305,2.17,138549.0,2116.12,1.678673641,16.76075277
1306,1.14,151912.0,794.72,3.384946072,15.83861315
1307,1.39,152389.0,1308.03,3.217144065,15.91835803
1308,2.74,354305.0,709.27,1.282825835,13.51142424
1309,1.99,155434.0,748.41,1.515783045,14.31409631
1310,0.72,148163.0,848.18,3.45197743,17.51275048
1311,1.38,363176.0,869.76,3.556968224,17.1849092
1312,2.21,361832.0,1148.42,2.311209094,14.96224198
1313,2.48,114947.0,1575.22,2.7906169,13.7075786
1314,2.34,378731.0,1337.01,1.793889795,16.10824651
1315,1.9,379014.0,818.25,2.758442545,14.02429823
1316,1.71,123914.0,1244.94,2.680960327,16.21967012
1317,2.32,142341.0,765.14,1.429493333,16.67731481
1318,2.74,114947.0,671.08,2.033456936,16.35036114
1319,0.89,158596.0,1296.07,3.688924936,17.30589751
1320,2.21,135505.0,904.0,3.829766186,17.12884113
1321,1.3,150239.0,1416.42,1.989073689,16.92120081
1322,0.85,163466.0,888.16,2.404913657,15.61522204
1323,2.22,353829.0,1743.92,3.025143707,13.81465854
1324,1.79,134675.0,1827.34,2.298441225,16.27069014
1325,1.99,135333.0,650.51,3.603890293,15.35826831
1326,1.42,169305.0,791.59,2.037795631,16.80595579
1327,2.43,157494.0,842.36,2.631581137,11.524831
1328,1.63,363295.0,1385.65,3.541811293,15.97555393
1329,1.73,375494.0,685.74,1.85425264,16.28612295
1330,1.26,232109.0,586.86,2.447022944,13.25739791
1331,1.75,351937.0,740.79,2.04833647,13.76033456
1332,1.89,244503.0,1323.5,0.619789443,15.02443055
1333,1.65,356118.0,1903.19,4.221328278,15.03834363
1334,1.09,265808.0,1933.12,1.998115063,14.84730618
1335,4.24,368082.0,707.75,3.60456674,13.3428498
1336,2.35,253489.0,1334.82,0.868997295,12.92761584
1337,0.97,143809.0,1310.52,3.149349395,13.19857337
1338,1.17,388184.0,1879.2,4.04915115,17.03724346
1339,1.19,261878.0,1448.01,3.068231074,15.81732156
1340,0.72,133316.0,744.12,2.546305242,15.95289969
1341,2.71,377934.0,849.98,0.884815588,15.30711
1342,1.83,371073.0,646.92,3.598033812,13.60656797
1343,1.59,378739.0,1812.75,4.414546409,15.30543791
1344,1.6,148636.0,776.86,2.931693096,13.87613303
1345,1.58,153172.0,1396.73,3.925166096,15.41710372
1346,1.99,156005.0,1033.26,2.953788427,15.75845264
1347,1.5,131351.0,1722.35,3.517458737,14.01757506
1348,1.93,133423.0,2172.4,1.672365826,12.85667883
1349,1.21,264145.0,1743.92,2.341860993,16.77231754
1350,2.55,377811.0,2932.86,1.767519229,16.63191303
1351,1.55,164067.0,2159.66,2.120811428,12.87265204
1352,3.68,356734.0,2530.44,2.037947502,13.41444778
1353,1.85,371141.0,2444.7,1.475651217,15.29351384
1354,2.16,253548.0,1747.76,2.994380041,15.65308111
1355,1.99,354142.0,708.49,0.872136837,12.87073136
1356,1.92,344503.0,1678.25,2.35812638,13.68646561
1357,1.24,153292.0,756.42,2.449070456,17.64783564
1358,2.39,373175.0,1549.33,2.066680481,15.90299758
1359,1.93,265725.0,1165.09,1.244346641,12.96267186
1360,1.5,364724.0,2612.01,1.699367456,15.46958428
1361,0.4,372048.0,646.11,2.825982496,17.73027397
1362,1.72,114947.0,667.69,0.455061846,12.4124746
1363,1.26,147521.0,1055.34,1.802342973,15.78628517
1364,4.88,247814.0,1487.87,2.43915331,16.81335334
1365,1.95,261521.0,965.87,1.399784937,13.67727539
1366,2.41,139049.0,736.31,2.458986015,15.45955423
1367,1.42,257458.0,1844.53,4.512662856,15.99761602
1368,1.25,145405.0,586.86,1.272290842,13.94557036
1369,2.52,250309.0,2268.77,1.02384601,15.26741759
1370,2.29,136459.0,1768.55,2.749686617,14.76049516
1371,1.86,164720.0,707.15,3.60098904,15.55271438
1372,0.93,152118.0,1368.12,4.784252704,15.42418836
1373,3.26,133018.0,1626.3,1.554341441,15.83298602
1374,1.59,140256.0,1016.31,1.663795216,17.5774911
1375,1.06,133428.0,1017.45,0.703090402,13.91378548
1376,2.03,158427.0,2723.42,1.84753063,15.84637698
1377,3.21,360591.0,1811.8,0.844851636,15.08444086
1378,2.45,128848.0,2602.5,2.197156708,15.40143984
1379,2.21,134739.0,1289.55,2.197825208,15.18226771
1380,4.07,142353.0,1829.07,1.360942272,13.7835715
1381,2.23,135983.0,1944.31,2.525352254,13.21234006
1382,1.36,342572.0,2326.78,1.471494198,16.22124108
1383,1.48,356850.0,2498.03,2.867548685,15.34845154
1384,1.27,383894.0,735.98,3.123385388,14.24386823
1385,0.79,161869.0,2214.17,4.840449755,15.77246654
1386,2.18,247086.0,2027.33,0.107960206,15.62027008
1387,1.79,349583.0,1911.59,2.470654971,13.38245854
1388,1.78,146924.0,1390.71,2.227319337,16.27135295
1389,1.73,130180.0,1299.58,3.648377598,16.27197218
1390,1.11,127835.0,1502.36,2.389970163,15.57089748
1391,1.01,372092.0,2405.86,3.684279409,13.95435506
1392,0.65,136276.0,2411.91,2.713493077,15.63611224
1393,1.31,270092.0,691.04,3.902750912,14.61609349
1394,1.35,357037.0,2241.11,2.801114107,15.05074962
1395,2.03,120811.0,2571.64,1.757462478,16.69398331
1396,1.38,128058.0,715.56,1.285382364,16.14499332
1397,2.04,154653.0,815.08,4.402912642,16.58003148
1398,1.71,245300.0,2208.2,2.853759868,15.33388766
1399,1.8,125543.0,1505.11,0.411730285,16.29514243
1400,4.26,239522.0,889.76,1.964790022,14.18818033
1401,1.19,160517.0,1068.09,4.534863924,14.7378282
1402,4.3,128632.0,805.23,3.616773015,15.62641691
1403,1.43,149422.0,1147.69,2.949162462,16.38505407
1404,2.15,264811.0,1875.2,3.651104104,16.84754256
1405,0.96,161758.0,1560.95,3.896328963,15.33285191
1406,2.05,377644.0,2297.02,4.08851929,15.16283431
1407,0.5,142038.0,700.9,4.93924406,15.95737012
1408,2.4,135433.0,1826.61,2.894748302,15.87525288
1409,1.64,152033.0,1958.61,2.164044562,16.71571668
1410,2.17,359830.0,1813.34,1.907554111,15.77671072
1411,1.87,147520.0,2187.04,2.151486001,17.14467445
1412,1.37,152848.0,1672.72,4.109374139,15.19428165
1413,1.42,141579.0,1379.25,1.918081945,15.76817331
1414,1.41,163139.0,2456.07,4.623988134,15.78108511
1415,2.63,251988.0,1034.54,3.458120547,13.25612138
1416,0.23,260196.0,1126.54,2.293845201,15.96943896
1417,2.3,246814.0,878.76,2.991819762,15.591914
1418,1.86,252976.0,2786.06,2.323470108,16.08596545
1419,1.76,266534.0,1736.6,1.422295605,16.626984
1420,4.05,114947.0,1543.0,2.799530595,15.93268834
1421,1.7,135551.0,1927.95,1.777003544,16.33607299
1422,2.61,117539.0,740.0,2.505841096,16.32728741
1423,1.22,159104.0,1242.24,2.394510707,16.95751775
1424,1.84,243041.0,784.38,3.165193576,15.38062823
1425,1.4,139335.0,922.15,3.095559714,16.48847464
1426,2.41,361777.0,1791.57,2.211098632,17.5181715
1427,2.79,352553.0,1740.5,1.908924055,11.78759549
1428,1.9,141492.0,817.42,1.976745325,17.52401717
1429,2.18,345641.0,2616.62,2.376992587,15.98412141
1430,1.07,249216.0,722.1,1.297533153,17.65613157
1431,2.34,349095.0,762.44,1.303969924,14.56378918
1432,1.72,253590.0,2377.59,2.972972394,17.40566074
1433,2.34,223203.0,2276.36,3.048733121,16.18129377
1434,1.93,126828.0,595.26,4.464543346,15.01188315
1435,0.61,157451.0,847.46,3.409910907,17.49601614
1436,0.66,246730.0,852.56,1.42002531,14.90196842
1437,1.59,114947.0,1203.26,3.540491402,14.86381282
1438,1.77,146574.0,943.8,2.967559231,17.02075664
1439,1.39,261892.0,652.02,2.782968408,12.70668897
1440,1.15,126608.0,2352.61,0.893701683,15.2817362
1441,1.5,380902.0,1136.31,2.753552825,15.64736156
1442,1.7,153413.0,1582.04,3.181126521,16.89221814
1443,3.8,155900.0,2187.7,3.731389328,15.35932597
1444,1.58,343377.0,1064.11,2.290651841,15.85450783
1445,1.87,269290.0,2769.01,3.903200756,12.82934976
1446,2.63,252744.0,2204.9,3.816490726,14.31019365
1447,1.23,136595.0,1253.98,3.013046104,13.49752617
1448,2.54,243307.0,1285.78,1.964140502,15.29844507
1449,0.86,249809.0,1703.25,2.565760597,12.36086558
1450,2.45,246297.0,1079.65,2.108734609,16.17214323
1451,0.7,170630.0,706.81,3.152674606,17.10446983
1452,2.33,352180.0,2112.29,4.676790898,17.20751364
1453,1.39,252845.0,1098.36,1.932796321,16.39451038
1454,2.18,236104.0,1681.44,3.910929531,15.37185219
1455,0.61,150072.0,2086.47,2.458207013,13.03918683
1456,2.05,129753.0,1010.38,2.065391301,15.63611887
1457,1.57,248376.0,2397.08,2.908949049,14.29172399
1458,2.28,120961.0,1439.5,1.479253784,15.1280959
1459,0.44,274446.0,1218.05,2.582628928,14.69621661
1460,1.67,367578.0,706.85,0.047124934,13.31587574
1461,1.73,372669.0,1779.93,2.697927482,13.78742322
1462,1.14,355252.0,710.82,4.308725532,16.11023222
1463,2.82,136726.0,763.35,2.538684029,12.93121114
1464,1.78,399055.0,2245.46,2.595294061,14.51172402
1465,2.22,366497.0,1464.85,0.695664398,15.35539693
1466,2.03,130591.0,1243.81,3.806840397,12.84186562
1467,0.79,133761.0,802.69,3.434320331,15.20623017
1468,1.92,249911.0,2057.63,2.760736937,11.4308996
1469,1.81,138086.0,2296.59,3.430428247,15.77082252
1470,1.72,231406.0,1322.36,2.998776268,12.97301078
1471,2.17,138803.0,1795.1,3.203287406,15.40783776
1472,1.83,351172.0,1210.18,2.222050863,15.02708126
1473,2.43,146992.0,1752.75,2.6772282,14.44728227
1474,2.4,140858.0,1661.83,3.788448446,14.39647765
1475,1.14,160778.0,586.86,4.511583381,14.00756342
1476,0.49,267161.0,759.97,1.070943689,17.73027397
1477,1.02,159936.0,1175.59,3.247436883,14.50776087
1478,1.61,363312.0,1867.51,3.119234477,15.91573506
1479,1.88,151469.0,622.35,2.86463132,14.15820554
1480,1.4,154615.0,848.53,3.104917778,13.77364789
1481,0.71,325160.0,1608.32,1.751746718,11.2583727
1482,2.83,367906.0,628.27,1.764994693,15.83782466
1483,0.89,259533.0,2962.08,2.076193674,16.20236195
1484,1.02,377893.0,1656.8,0.623805921,16.67490763
1485,1.37,122070.0,1171.21,2.034989419,13.06357761
1486,1.7,140372.0,1131.03,4.517418342,16.8468641
1487,2.09,348915.0,1829.39,3.205634194,15.2841309
1488,0.98,141574.0,735.24,3.370590996,14.42914094
1489,1.89,259843.0,1413.27,4.874095666,14.11810009
1490,2.35,344373.0,2325.93,1.44843171,16.12740665
1491,1.88,246196.0,1304.1,1.911199416,13.10011157
1492,1.4,154768.0,1270.07,3.775331352,17.15011079
1493,1.55,244308.0,1347.41,2.030120575,16.24851459
1494,2.21,134795.0,1338.1,1.937192142,14.68734599
1495,1.44,132954.0,755.77,3.182025635,15.81369833
1496,1.37,141327.0,1843.62,3.111498413,16.99266981
1497,0.48,142190.0,1583.56,2.24043177,15.73306342
1498,3.02,114947.0,1425.48,3.268431469,13.43417423
1499,1.66,149587.0,2465.45,2.880849936,14.30576977
1500,1.35,137177.0,736.99,1.244867527,15.91063462
1501,1.73,257737.0,1264.34,4.73849124,17.39632676
1502,1.67,388983.0,1208.51,2.879310031,16.52923594
1503,1.58,392464.0,2015.62,2.95824707,14.67211224
1504,1.43,277651.0,2538.54,3.162975779,13.8395404
1505,0.74,133666.0,1349.56,1.740911317,15.7298928
1506,0.95,133061.0,1332.16,2.958903428,15.75808693
1507,1.49,361254.0,1786.97,1.076628273,15.5508313
1508,1.59,354937.0,1681.83,1.979092577,16.26613499
1509,2.28,248486.0,1598.75,1.711604238,15.57654339
1510,1.51,160221.0,1450.57,1.847317818,16.54485308
1511,3.7,365502.0,1912.33,3.619564803,17.23177688
1512,1.85,148948.0,984.44,2.654944907,15.74026984
1513,1.26,234095.0,2291.0,2.221240557,16.66761533
1514,2.23,251975.0,2463.43,1.138381776,15.20069454
1515,0.89,134661.0,2662.01,1.336259267,13.81514611
1516,2.09,368742.0,2142.47,0.944831614,17.73027397
1517,2.79,237588.0,1540.34,2.95094805,15.01321747
1518,1.65,356870.0,1359.81,2.532122512,16.52804354
1519,0.86,144629.0,2251.03,2.210019777,16.7438606
1520,2.07,354616.0,800.45,1.249926953,16.54202665
1521,2.25,129236.0,594.5,3.831688152,13.63299645
1522,1.69,139996.0,1753.9,1.395021481,12.97892787
1523,1.96,363259.0,988.73,2.173508873,15.65018353
1524,1.44,155802.0,1148.32,1.779403765,15.55701551
1525,2.07,352310.0,2787.22,3.077422035,14.07208991
1526,2.3,353195.0,2402.5,1.861898511,15.37484184
1527,1.64,257205.0,1462.43,1.008733839,12.25397095
1528,1.95,138146.0,1459.34,0.574007949,13.2258057
1529,1.79,264158.0,878.89,2.546252876,16.76693334
1530,1.25,359976.0,727.07,3.603427083,13.74491809
1531,1.84,258085.0,815.48,1.606313196,12.40769969
1532,1.9,138653.0,949.56,4.370416588,16.40228795
1533,2.02,162824.0,1706.66,2.342718339,13.11383799
1534,2.01,147288.0,1157.45,1.08872155,15.48485956
1535,1.44,389481.0,1790.93,4.93924406,14.314819
1536,1.5,153161.0,2288.31,3.426572103,13.28361039
1537,2.39,129002.0,713.62,1.473525091,15.98396993
1538,1.29,263230.0,680.56,2.323156079,17.11128095
1539,1.57,161871.0,919.73,2.078919656,17.61093934
1540,1.71,375806.0,1350.22,1.76554234,13.79270119
1541,1.69,247489.0,997.42,1.183251098,13.71909966
1542,1.51,262859.0,1316.87,1.292951664,15.83297465
1543,1.23,138645.0,635.2,3.296075924,14.83295814
1544,1.4,143881.0,1070.41,3.257738289,17.52847324
1545,1.14,156641.0,726.81,2.091552969,16.82626692
1546,1.85,378293.0,833.01,3.025813514,15.60017154
1547,2.34,153020.0,2143.16,2.808045617,13.76963593
1548,1.91,134488.0,935.66,1.632032266,15.51337001
1549,2.94,374815.0,1046.75,2.203048255,14.93504382
1550,2.29,353252.0,1809.88,0.974153967,14.9292017
1551,1.9,383197.0,2814.12,1.615920524,13.1474111
1552,1.93,358125.0,2229.08,4.454010467,12.76476901
1553,2.02,246257.0,1876.31,4.58446684,16.05905903
1554,1.5,375314.0,2248.33,0.977634694,15.64644984
1555,0.35,128415.0,2329.73,3.186105865,15.11093052
1556,1.47,145806.0,697.49,3.286335394,15.55307188
1557,1.17,154224.0,1143.63,2.242253528,13.48194177
1558,2.68,239622.0,1800.51,1.476409083,16.57267738
1559,2.36,138743.0,616.89,3.066147083,14.07793287
1560,1.77,374813.0,1548.82,2.463262557,14.9586289
1561,1.44,398585.0,1205.04,3.896689666,15.94152004
1562,1.02,379557.0,762.49,4.919803176,17.19555537
1563,2.03,237008.0,2257.66,1.6927724,13.44645331
1564,1.31,151620.0,2413.9,2.908390151,13.8482686
1565,2.13,130866.0,1662.31,1.06174666,13.69150356
1566,1.06,144993.0,1074.87,4.050757219,15.57430255
1567,2.68,140368.0,803.48,1.347742258,15.88254236
1568,2.19,245771.0,1443.58,1.446207172,13.73412282
1569,2.22,353685.0,1736.55,3.028629809,14.63177415
1570,1.33,379637.0,2326.66,0.311187122,14.98581461
1571,1.86,246717.0,1895.84,3.658108336,12.01524406
1572,1.39,135303.0,661.71,1.773074259,14.12625369
1573,1.42,165648.0,715.82,3.946013568,17.19463364
1574,1.75,360713.0,2093.82,4.499822293,15.16555735
1575,2.28,369641.0,2611.96,2.132914942,15.10303141
1576,2.01,144580.0,905.09,4.517402243,13.00910479
1577,1.72,134243.0,895.92,2.000250117,15.82086302
1578,2.14,252347.0,806.78,1.727374026,15.75980521
1579,1.97,131047.0,2310.01,2.190042739,13.79909695
1580,6.5,124698.0,1897.73,2.167478655,13.34274567
1581,1.52,376430.0,796.45,3.063428981,13.83301697
1582,2.34,371572.0,1880.98,2.068734643,15.56983488
1583,7.85,341451.0,760.64,3.740264,17.01222651
1584,1.65,169298.0,1279.92,4.333102083,16.92272786
1585,2.68,350880.0,1937.86,2.056094154,13.43093721
1586,1.91,141229.0,1198.87,3.20399073,16.28604532
1587,2.12,337006.0,820.31,1.160480112,16.02077555
1588,2.13,136054.0,761.51,0.770608739,16.83759761
1589,1.92,246649.0,2031.57,0.69373211,15.6663121
1590,2.39,137506.0,1568.45,2.112718834,17.48546514
1591,1.04,129348.0,1058.98,1.067489239,13.04577496
1592,2.08,119938.0,767.49,1.390720061,14.02052138
1593,2.26,368217.0,826.98,1.540541385,16.43981538
1594,2.33,362688.0,1008.28,2.987494878,12.21261382
1595,1.2,126606.0,1427.74,1.861469763,16.19742019
1596,2.14,119617.0,2098.12,2.343490156,16.47438229
1597,1.55,161678.0,651.19,3.757519354,16.92467876
1598,1.99,359745.0,1213.36,3.88387453,16.96046542
1599,0.96,141126.0,713.33,1.474180467,16.94062272
1600,0.95,252948.0,825.32,2.857439709,15.56341987
1601,3.77,381407.0,875.05,3.054011574,14.47348728
1602,1.42,353767.0,2497.26,3.035724044,16.14957539
1603,2.0,147700.0,1431.06,0.598716592,16.14503298
1604,1.29,173876.0,1056.4,3.27665509,13.36499614
1605,1.14,144670.0,663.49,2.965456875,14.92915387
1606,1.82,138175.0,840.0,2.459315607,15.39860951
1607,2.08,153712.0,1179.43,2.453283628,13.39579859
1608,1.78,396613.0,1552.31,2.008621904,14.8933391
1609,1.92,159252.0,586.86,1.038009858,13.39857538
1610,2.28,266985.0,2337.92,1.018031849,16.77539712
1611,1.61,150839.0,1278.92,3.251532313,15.45692331
1612,2.16,137227.0,831.77,3.116402375,12.74692518
1613,2.03,367399.0,1234.77,2.930444648,16.56267376
1614,1.19,147989.0,586.86,3.574184825,15.27173256
1615,1.5,146156.0,1863.7,2.072176931,17.27188807
1616,1.3,248377.0,1350.45,2.579450497,15.09442343
1617,0.31,170383.0,1898.85,2.100321784,14.18525397
1618,1.27,375098.0,1492.99,2.177352099,16.9220563
1619,2.35,130761.0,1797.25,1.7001607,14.91458961
1620,1.76,158022.0,822.75,3.053627199,16.32487259
1621,2.75,116165.0,725.84,2.05542416,16.55847575
1622,1.51,253187.0,1458.31,2.855821092,17.48461333
1623,1.19,158930.0,1649.59,3.225349631,15.46104925
1624,0.74,377461.0,976.14,4.403962887,15.64835355
1625,1.66,153847.0,1692.94,3.190989479,16.11511946
1626,2.09,143635.0,986.27,2.217868097,12.41007883
1627,2.59,141066.0,842.12,1.977803307,15.8099869
1628,0.43,141109.0,1099.29,4.017341867,14.63617406
1629,1.87,249925.0,1144.62,2.862055447,15.33668512
1630,1.44,143582.0,2081.78,1.710754133,17.32256239
1631,1.5,239122.0,1670.55,1.503669344,16.92727246
1632,1.24,386051.0,2297.16,2.867995685,15.21869449
1633,5.91,256717.0,1767.0,2.295485935,15.19470534
1634,1.07,356317.0,1810.96,1.372591397,14.28077532
1635,1.85,365671.0,897.94,1.158597606,13.66226035
1636,1.97,363464.0,1263.47,3.090937919,14.09980274
1637,1.39,364881.0,983.69,3.643780021,11.4552456
1638,1.94,120567.0,696.69,1.542365175,15.97529874
1639,1.72,141468.0,697.19,2.621968932,14.2489083
1640,1.31,169445.0,839.65,3.088294481,17.29511865
1641,2.36,149759.0,1010.41,3.815214242,16.70822887
1642,0.88,372189.0,1104.36,1.606926209,15.91691656
1643,0.24,261472.0,1428.74,2.59872537,16.17171543
1644,1.03,368535.0,1064.31,4.651784704,14.10862095
1645,0.83,159426.0,2069.46,1.803764969,15.83333766
1646,1.67,149543.0,716.92,3.552397252,16.16378886
1647,2.24,368162.0,856.19,1.734504199,17.20053781
1648,1.74,233769.0,1110.0,0.768704096,14.24604169
1649,1.76,164546.0,845.86,2.865803257,15.62182322
1650,1.9,139201.0,868.38,1.844914375,15.20396189
1651,1.74,385016.0,2227.98,2.999397029,13.70566768
1652,2.01,130597.0,2480.98,1.83947937,13.43557853
1653,5.38,148460.0,1609.96,2.979880694,15.43785518
1654,1.51,159531.0,1914.0,3.760207654,16.53722326
1655,1.98,371037.0,1390.44,0.359165581,12.38180721
1656,3.02,140119.0,1283.71,0.888670743,14.14860813
1657,2.3,227664.0,1133.8,3.00177427,15.19716631
1658,0.73,345950.0,2350.01,1.418010925,15.24317865
1659,2.1,249996.0,847.41,3.012998507,15.50235455
1660,1.8,349496.0,2226.66,3.002763692,16.09250407
1661,1.15,373446.0,1272.71,3.695834476,13.6613396
1662,2.03,179291.0,970.01,2.863723302,17.00873236
1663,2.2,160710.0,1970.9,2.641106964,15.33372394
1664,2.03,114947.0,699.44,2.660187496,14.21227078
1665,1.05,371382.0,1013.45,1.308710111,13.79885707
1666,1.66,144225.0,1525.68,2.7333432,16.7458557
1667,1.14,123456.0,1225.96,1.524604886,16.28095286
1668,1.05,136744.0,2353.69,3.258457887,17.14787466
1669,1.09,128105.0,2430.08,2.238981343,16.826448
1670,2.46,147133.0,2349.93,2.747066187,17.08115471
1671,1.63,254674.0,1552.59,3.231554303,16.15282972
1672,3.53,130311.0,2085.02,2.053850904,15.25855504
1673,1.2,365436.0,2495.76,3.068041607,15.547703
1674,2.03,369703.0,842.06,0.556187748,14.72361244
1675,1.72,152523.0,938.97,3.161173603,16.31846704
1676,2.2,237155.0,1496.52,2.722670326,13.55457186
1677,1.13,141473.0,853.31,3.240352558,17.26581854
1678,1.23,242817.0,1048.52,1.860056941,12.5062975
1679,2.21,128164.0,848.07,0.644031115,15.93498766
1680,1.33,365540.0,1909.59,3.126171178,15.40410946
1681,1.65,134713.0,1479.3,1.352989664,14.15738659
1682,4.57,259055.0,1066.27,1.466686741,15.28309423
1683,1.4,144804.0,1717.35,1.817392791,15.52004875
1684,1.24,367803.0,692.73,1.311489784,16.61977069
1685,3.05,131506.0,2381.77,0.930065885,16.03131682
1686,2.03,143067.0,1446.08,2.21410739,15.17451881
1687,2.41,368843.0,1898.31,3.573852008,13.89574343
1688,1.47,243537.0,2457.22,2.769977603,15.88101167
1689,1.28,165860.0,587.32,1.979550733,16.88641813
1690,1.5,360112.0,1477.07,2.878256225,17.5391721
1691,1.64,236374.0,1917.0,1.256244904,15.27264628
1692,2.21,158109.0,874.54,2.552637526,15.83915847
1693,6.27,247194.0,2131.22,1.27537391,13.90966301
1694,0.49,161677.0,751.86,1.132573625,15.06313518
1695,1.38,142711.0,1854.84,1.772671042,15.15549102
1696,1.92,137212.0,586.86,3.511383697,16.29736261
1697,1.02,230281.0,2366.8,3.514375452,15.33134282
1698,1.94,157828.0,888.65,2.923508533,14.57326746
1699,1.12,164266.0,725.63,1.18871588,16.4723332
1700,2.24,114947.0,1752.29,3.864275602,16.81713419
1701,1.56,364700.0,1444.21,3.892454614,15.67008723
1702,2.87,247555.0,2444.55,2.138766976,15.54531841
1703,5.81,246719.0,1586.21,4.062230128,13.2215671
1704,1.82,260512.0,843.64,4.082326317,16.11607744
1705,1.92,139406.0,828.51,1.326259342,13.69494802
1706,2.33,155302.0,2252.26,3.152617795,17.22247209
1707,2.97,152935.0,687.09,2.854698595,13.15669253
1708,2.37,240409.0,2336.3,2.911773365,14.57930281
1709,0.08,262570.0,776.09,0.673961848,16.73977792
1710,1.66,156994.0,1613.41,4.487172701,15.49200502
1711,1.5,271612.0,1911.51,4.310828038,15.48327059
1712,2.3,274251.0,1852.91,3.036131185,13.22912361
1713,2.53,143534.0,727.38,2.192668828,16.58837702
1714,1.16,357961.0,2306.98,1.74786639,16.12259552
1715,1.56,360459.0,1617.7,2.544495672,13.36123664
1716,2.32,127306.0,727.76,2.781816915,13.31338715
1717,1.23,152642.0,1243.89,2.28031223,14.18735901
1718,1.93,369319.0,1886.19,0.0156779,15.0992225
1719,1.95,151702.0,1675.47,3.243096488,15.1563754
1720,1.57,358513.0,2442.49,2.300663368,12.91193444
1721,0.7,264530.0,2694.18,3.190234865,15.96299355
1722,2.26,370433.0,1365.16,2.896933093,15.04310584
1723,2.85,236395.0,1705.08,1.16043796,17.40858374
1724,1.7,363379.0,828.04,1.035866964,15.93572136
1725,1.97,260097.0,1333.97,3.216419191,13.85516927
1726,1.95,238722.0,929.9,1.627307186,12.37681353
1727,1.04,384433.0,698.24,1.67264253,13.47919912
1728,1.89,243567.0,3047.82,3.354956742,16.49896186
1729,2.28,354639.0,1342.25,2.399786054,14.31380736
1730,1.31,276181.0,1280.6,0.511519705,12.77782605
1731,1.49,135820.0,846.98,3.430101978,14.78657558
1732,2.01,244429.0,1464.29,3.514028376,14.96494173
1733,2.71,337442.0,776.84,2.220892453,15.31564722
1734,1.54,362725.0,1650.07,1.868686023,15.59586541
1735,1.57,358495.0,904.02,3.04507036,14.0384798
1736,2.34,348632.0,1147.85,1.012812324,15.54296965
1737,1.33,359016.0,2641.1,1.83849301,15.44964657
1738,2.65,144448.0,867.79,2.219985127,15.23357998
1739,2.22,262684.0,744.36,2.15534456,12.83932446
1740,3.18,114947.0,892.38,1.875220119,16.25027165
1741,1.61,378986.0,1492.41,0.746063318,15.87449511
1742,2.11,375810.0,1873.1,0.218096341,15.42688104
1743,1.9,144863.0,888.18,4.93924406,15.55215109
1744,1.84,375676.0,2338.51,1.880607858,16.31657689
1745,2.74,148564.0,803.23,2.529854891,16.31290422
1746,1.56,151366.0,893.67,4.162766615,16.20458544
1747,1.57,387398.0,795.33,3.77009833,15.63359361
1748,1.6,377628.0,1341.25,2.478803288,16.54273312
1749,1.39,159044.0,1469.64,3.119823222,15.53649059
1750,2.7,358631.0,1442.15,2.90675961,12.30725365
1751,1.15,114947.0,2415.38,2.046871074,14.89887255
1752,1.92,254397.0,1061.59,3.083648944,16.58755663
1753,7.29,357078.0,2194.27,2.879503354,16.76236816
1754,2.8,359397.0,1857.41,3.214220508,15.43545359
1755,1.76,376751.0,1246.57,4.601255043,15.64682782
1756,1.19,256540.0,989.66,3.233252165,14.33634045
1757,2.54,118836.0,969.87,1.32807808,13.81147956
1758,2.21,237593.0,1307.68,1.915114248,16.56089734
1759,1.63,258845.0,1484.45,1.224922314,12.84455124
1760,4.63,257622.0,1688.38,2.486552776,15.45317951
1761,1.21,140851.0,745.0,0.40982762,13.65174898
1762,1.83,237066.0,1404.77,3.162431091,16.68714094
1763,1.41,381713.0,1417.98,1.596854545,13.98786939
1764,2.49,369870.0,1250.85,1.554819687,15.28198453
1765,0.61,151593.0,816.63,3.743155458,16.08399854
1766,1.5,138404.0,707.9,2.930146298,16.15108592
1767,1.83,142659.0,676.83,1.713593896,16.63489672
1768,2.25,347176.0,739.75,-0.162994982,16.51130541
1769,2.46,238352.0,2667.15,1.201975824,15.44336269
1770,1.52,254599.0,870.91,1.000264921,15.3727633
1771,1.33,247820.0,2297.08,2.284253189,15.80058379
1772,1.26,379963.0,1458.57,3.011322024,15.74523193
1773,1.84,140272.0,902.42,2.912032647,15.63056902
1774,2.24,222741.0,1216.33,1.507488647,15.11897682
1775,2.06,136796.0,2474.92,0.059858542,15.4529545
1776,1.65,244844.0,597.29,2.249996823,15.13902952
1777,0.28,158374.0,779.25,2.600544535,17.29382072
1778,2.12,147436.0,1366.1,2.266284161,15.36495141
1779,2.86,256169.0,1573.93,0.509471711,16.148486
1780,0.57,369619.0,681.41,3.062699304,16.81490605
1781,1.55,167109.0,1989.14,3.153469843,16.02636428
