,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
511,0.7076391222807115,260462.97686996617,1442.3649654499775,15.645702813445366,3.6720436051424814,3
512,0.6103920500466918,305493.45254801767,1709.4850736954804,15.08783756222226,3.39658783295398,3
513,0.6976073273254035,259978.0902257176,1251.8634950961523,16.32620835906047,3.524028637431049,3
514,0.732742732030709,305188.9969359066,1583.4735949334352,15.983457386400476,3.873038515685912,3
515,0.6102277511800656,221555.27467861815,1884.6586169096117,16.01914989703983,3.5686990441906863,3
516,0.684653827318182,219047.65916273807,1632.3256983610213,15.945697553628314,3.8653926784657022,3
517,0.5970955938088212,213056.95637896884,1615.112983753796,16.184021327537593,3.2964284468581373,3
518,0.6324154708699973,244176.55821068102,1559.4834675909717,15.136357230388079,3.453408139763457,3
519,0.6299762671679328,208012.93006118375,1513.3929003382896,15.721794779693125,2.661979713690108,3
520,0.7579767612913406,249686.23219139027,1843.15635534662,16.044513054427338,3.834467661262572,3
521,0.6937835810602407,229284.47635414122,1848.3937676372352,15.594650080719907,3.840115105980792,3
522,0.6960093664066175,316269.6887144655,1900.7837830792669,16.541812319128297,2.9171629015372034,3
523,0.7179567156422544,278297.3963273019,1309.4703458500312,15.121293606070234,3.8457647749483717,3
524,0.7697198195545227,300363.4230346227,1841.118811427576,15.108583180972342,3.4864188092971538,3
525,0.7688386366896677,248186.14672015127,1521.623566639444,14.964182927116438,2.508563730252042,3
526,0.8086135252018112,309368.91884537577,1848.6224936976234,15.542174038547026,3.894193301021915,3
527,0.6695326556059152,310463.0677210263,1278.833180110415,14.668721740796768,3.345458939040873,3
528,0.6299066434055647,220848.6170340933,1867.9376380897265,14.918464344079515,3.6383853654677676,3
529,0.6216164108121641,302323.69020566734,1640.4282055972183,15.355359186295978,3.521174397243697,3
530,0.7817262719025132,289486.380951749,1870.1857533283444,15.675352648237306,2.4560219522680864,3
531,0.676180917857752,280222.4288262055,1912.6158279499068,15.10770171958372,2.4016174886085544,3
532,0.5962887896204595,291059.54120444425,1473.8885083962343,14.641683016153445,3.2225192930847593,3
533,0.7092264846831644,279762.4211948015,1493.407974882168,16.375708508162703,3.768065022607802,3
534,0.6783125827538009,253837.69640338037,1332.946394493911,14.82586533587078,2.922648208129379,3
535,0.8120995698747806,273904.72292742174,1930.6625792442587,16.471128279420235,3.790376403188669,3
536,0.7788122756518687,251703.83793185075,1806.09572716094,16.11901275404735,2.850951831907649,3
537,0.6223202109663996,267228.0926172396,1745.3342855397204,16.040374380700463,3.0278977561709954,3
538,0.6713329471477816,280370.8276671824,1401.5591476206837,14.741534044846071,3.3058232798432314,3
539,0.6448675144002524,227403.2096258583,1359.90463843435,16.366701788326406,3.453314645013176,3
540,0.6942284807733011,286691.0656343929,1322.678530606961,16.342300592170698,3.0530885560050214,3
541,0.7094768590581811,296937.69920735987,1920.9590825952168,15.62756030489004,3.7573702139768352,3
542,0.7403473541052689,264513.49989388423,1599.5179362850624,14.845334480041702,2.3793681840405014,3
543,0.7591097107637205,288465.8704581675,1222.6917544140854,15.467630290786776,3.364136659065144,3
544,0.5912563918772997,284220.35397042654,1591.8751641234212,15.22424953832032,3.3413045684064224,3
545,0.6114584937024888,235370.1999776063,1237.0054398442517,15.957604814210299,2.53098650955596,3
546,0.7907089805389589,284763.4121425092,1889.5774905671847,15.46212638741044,2.8111138542680236,3
547,0.7105403810121658,313794.34258643957,1471.8199076669405,15.553419165208007,3.2702394842897715,3
548,0.6484982756546243,290773.8676441371,1870.5227859171737,15.980607880370973,2.4502704179097163,3
549,0.7722843227055424,232529.17969695953,1438.3305405887158,16.241456323286364,3.5408715439871776,3
550,0.6940549238721413,251624.83629079966,1513.5387662667754,15.73889368785501,3.361406318579551,3
551,0.8142457810540966,222083.80609019328,1438.7992973346443,14.721211961368581,3.356052421224306,3
552,0.7956255926660576,248964.24617137312,1277.2959778060956,14.828181246673516,3.3669330674347653,3
553,0.6003667639225314,313287.7469495653,1683.4829334182664,15.392096503150082,2.5543937062174984,3
554,0.7719739184876997,226371.848913679,1939.4356440790707,15.916035408725596,2.8303501995496605,3
555,0.7015542024123798,214463.1756271471,1441.429266439046,14.841160181423357,2.708917634249593,3
556,0.6921572070448971,302096.55630727636,1792.7848865435562,16.58168054684852,2.5395492564111573,3
557,0.8102563422542887,295800.2043476917,1549.2927158641576,14.999375872229951,3.2778912515532346,3
558,0.7726687606050118,245422.95055852603,1547.3038747400135,15.19521402869183,2.661842529229604,3
559,0.6162012743546448,232210.64909250138,1431.43028531329,14.65963766261577,2.553510146729426,3
560,0.7039185235656787,239009.40060222003,1943.421727667635,15.678463768358037,2.646260313219572,3
561,0.6334039441702086,278701.6516765207,1800.7290280748036,15.943880760980445,2.564822195809544,3
562,0.6980378124785649,245989.28291247317,1289.0000142791152,15.89114210908102,2.955525110061036,3
563,0.6528192625795205,251571.26840707002,1626.0985853249106,14.845435098730444,2.609514450207824,3
564,0.6988084282527951,254719.0029165797,1435.060575081154,15.554903662442285,2.9642553041059547,3
565,0.616220675212966,224565.97844752824,1800.6316553478682,15.779712835269898,3.2138586896618144,3
566,0.7176244315966148,258814.95983520205,1825.0335808720774,14.859565415379635,2.5378440965162223,3
567,0.6776221777895794,284312.7906544551,1530.5516254438248,15.314983400244762,3.7484402459158703,3
568,0.6728984675563676,226739.01192358386,1278.7859390214007,15.178562455376168,2.7971407438451528,3
569,0.6448108906324693,271379.7782236893,1261.9176914064353,16.472285371262124,3.6811034639603313,3
570,0.624300849943136,293939.92621865054,1442.3941798563121,16.05671568463003,2.9478637310334,3
571,0.7333767865914116,274834.8063106415,1373.3540547594816,16.39494122442319,3.771515717615605,3
572,0.7906204983410738,242976.05774175032,1287.6251358595,15.192514512407584,3.2914836478794784,3
573,0.705068926542909,246092.02402777088,1382.9552131429482,15.98529318430593,2.9103024895668326,3
574,0.8131777200893153,213929.79368405178,1253.8034120750697,16.487462467949268,2.8356335611602836,3
575,0.7664341637323695,233279.421666919,1931.1683653508999,14.955892607879514,3.37519960965865,3
576,0.7647949931290174,206701.7266254564,1366.5315375449863,15.798344267121099,3.3174541892608285,3
577,0.7646781841307181,266754.66357970954,1781.0224659752625,16.250256464222073,3.4182531032146555,3
578,0.7498429006966989,236890.26073255943,1601.326669738879,15.954457072356705,3.0686786345011723,3
579,0.648430182691903,235641.4034173976,1716.649877965799,16.340640464642195,3.8228262323644824,3
580,0.7161048730142235,243008.27744750777,1952.7294725555412,14.876242816006068,3.8914503951515833,3
581,0.5985593571418222,247493.084639456,1682.8299099693668,16.09730046558377,2.9963383819470497,3
582,0.8003704237670981,224903.21195472393,1553.9255369535426,16.042725222193326,3.0928618484218644,3
583,0.7551952925523234,246113.3030919818,1956.3565287180973,16.017282882273165,3.1889728558485033,3
584,0.6045681108484235,218970.13458056655,1359.5328136738913,15.408057880702842,3.6268991499083603,3
585,0.6218820008426558,271031.9461580784,1908.9974485518387,16.14496453050281,2.5899404091585945,3
586,0.6894581314675832,309430.5764187068,1590.1491240333355,14.719769787536853,3.5064353376717445,3
587,0.6504784684322554,275771.16730247263,1509.869359808861,14.915978531343056,3.345692964882897,3
588,0.7092345375359286,316071.54676508025,1244.3528981223867,15.942928152896881,3.558561677724999,3
589,0.67148668417722,237678.3945588894,1289.0634821748044,16.5938234705976,3.389014339951917,3
590,0.7419799393758464,283254.3376449592,1227.8856814179637,15.285611175953928,2.857430474557389,3
591,0.8156845349705454,225759.67059641023,1319.5940420527213,15.29057083130557,3.640903460384833,3
592,0.6402432912016347,293813.0643362162,1814.4419269718048,15.212984345562521,3.848805214240178,3
593,0.8134133274668727,310101.951803728,1616.4102722589473,14.66454531922766,2.7645881081615107,3
594,0.610539485560158,275716.32698986947,1552.153837385495,15.321428208743038,2.878873132945746,3
595,0.6680731343886486,315779.51576584845,1259.2992136662388,15.982716253755612,3.6396575872299888,3
596,0.7926204447273731,265133.35385932546,1721.6979330215167,15.91928803625479,3.192300616571424,3
597,0.7718599331526129,301839.8788564778,1283.7751294739637,14.959776599279316,3.1395483383853056,3
598,0.5999925811044049,227365.1525805208,1922.637753687448,15.809542767701357,3.7208596143499335,3
599,0.7191060243106818,307685.6245252645,1582.5634220889726,15.308883378751549,3.317376342047412,3
600,0.7077447656263157,270236.13147533307,1363.9824782808198,15.630605874883438,2.479366632415009,3
601,0.7681698371143064,309242.3542925951,1404.966419168663,16.54655514323724,2.5854359926057495,3
602,0.7178520897542522,228785.0237604632,1279.212308033859,14.61789222691756,3.4187877618383506,3
603,0.65099325248733,239740.52447317715,1949.8176756472203,16.042171853066765,2.6646816342707464,3
604,0.7241159257828836,250545.02199122406,1617.5709879150693,16.139734729375466,2.4544375677243853,3
605,0.8125086888599874,215417.7743944353,1574.1872019297464,15.484108390270837,3.0450675247484935,3
606,0.6845089597351576,283668.07231852756,1810.256705183198,14.728501305612637,3.682338742095929,3
607,0.5953087362162812,280466.48317466554,1791.7288733074279,14.731348294719101,2.472152895858803,3
608,0.7683700611228393,206712.6313136208,1476.0356535770798,15.19412792761052,3.3865149929064113,3
609,0.6355726086642702,309720.12316321995,1496.4616370037563,15.106840538860652,2.393079608967442,3
610,0.6948048517410903,221451.1805680741,1281.6104575540132,16.008567461242592,2.467281931204427,3
611,0.7575426927975464,236790.5830482438,1771.7780763829928,15.664063500537424,3.246595718699522,3
612,0.7762050500872435,221329.0820677133,1664.2405861968264,14.949853752564959,3.1258309895800584,3
613,0.7618980503374442,212836.60747324314,1880.4599932526316,14.769294525700218,3.7639960741054037,3
614,0.7307646275343594,265001.7230028303,1523.8126630616525,16.12563042875444,3.300325480714373,3
615,0.7542672729856,263874.86182926217,1487.5694675929012,16.012464028614815,3.592931316592231,3
616,0.7518902551529417,220305.23912647765,1409.7764746299208,15.474858119336762,2.9737185772207226,3
617,0.6775977978960197,304003.8707112069,1641.2133046285649,15.577239605646971,2.4054502227589922,3
618,0.6293673377756313,224017.0131114771,1660.5221581904761,15.545337788367632,2.707056225881577,3
619,0.6750584873251966,233979.33450820183,1277.4048540619408,15.450534333700162,3.3036256784499765,3
620,0.7199000263960389,230090.9293424897,1735.9163824457978,14.8972967734225,3.7836276355672718,3
621,0.7090269181850611,216708.76315172765,1672.0893249514804,15.16259915009951,2.849890508400968,3
622,0.6819740134629309,255951.62702454923,1614.2935613009238,15.223736074287277,3.642305892178867,3
623,0.7359826454142224,207931.58619528226,1675.8383175615481,14.80489008698509,3.2814273153871127,3
624,0.7529238118946452,270425.0192837297,1380.1286292507789,14.956127381230866,3.41411323563126,3
625,0.6404775380293228,306543.21703353815,1709.7633678593488,14.98230374852611,3.4066335290849454,3
626,0.5919894866148785,209669.41718677263,1850.9646825898676,14.816800767955964,2.4465488786977674,3
627,0.6665539849216879,296304.0798037023,1283.3777708861542,14.939883056005012,2.8384705488108675,3
628,0.7981091501043709,293662.5651775294,1290.5529370828992,15.03878899894622,2.5603682381480053,3
629,0.6953767586410363,295276.57646705414,1636.7422242664895,14.637670128390052,3.714105925706324,3
630,0.5973959436463185,308171.5980386867,1780.572053955667,15.435661835392104,3.6686146719787507,3
631,0.7486268954082365,243789.97714241725,1875.7114909058214,16.10937044879797,3.124206945234029,3
632,0.7208552512211789,232167.71836996102,1854.6863157168286,16.002674056656296,3.1156687276149655,3
633,0.5964369190056896,285305.97052875,1397.2020553622215,16.071304610259393,3.746669542553449,3
634,0.6828101132120603,267400.123295509,1404.8591725776196,16.397743874065572,2.7002688185271966,3
635,0.6818409757610687,243597.47447579986,1427.7431340656908,16.148916455108814,3.485693221734242,3
636,0.7222482501590375,245310.1767632826,1394.1643528444183,15.942623251075323,3.895383402574305,3
637,0.6413984262709409,256045.82341354602,1278.299628131735,16.530203761021568,2.482542155296878,3
638,0.6048098518506044,315097.8509689657,1282.9170983506447,14.841755018979738,3.198499222810866,3
639,0.6797511265994943,308439.14167297,1528.3276229182397,15.529386346686744,2.4241675782728094,3
640,0.7957696859522807,306133.9288962936,1286.8617030734324,16.0898205930096,3.398915355682253,3
641,0.7747470548380758,210876.66032485373,1601.127470146487,15.950785622090887,2.759633302655697,3
642,0.7900411766718801,243348.50333661394,1710.699181758277,16.148040517000016,3.810825759374719,3
643,0.8013964852329807,230936.88081194035,1538.8279460679837,16.23555358706181,3.5774282681894385,3
644,0.7485479182394824,293095.16710488324,1648.9786930024638,16.0299269378618,2.7134164036228317,3
645,0.7304117698359892,249647.1385315529,1756.4902310095626,16.33016555515932,3.520140647949625,3
646,0.738498801536269,289954.0598153144,1495.1568287362172,14.607826180661776,3.651806991641994,3
647,0.7098877668661558,312775.67892341,1678.2330113402625,15.2352463702918,3.095206196014301,3
648,0.7466799582086112,296010.84425221535,1260.605116010202,14.668454316310315,2.9892727732463733,3
649,0.6848108578681864,274886.66577850876,1649.129330600625,15.406865817435447,2.9528410270051326,3
650,0.7678449913034014,276663.32399877463,1336.5421346903172,16.101380069404986,2.7241044701482355,3
651,0.6208217312402046,239984.6370354634,1664.1476868001175,15.646288857298241,2.454217860381335,3
652,0.8001601447413937,288972.6805685707,1604.8988264696432,14.890093883380267,3.4113056770613897,3
653,0.6916376967728033,253708.05050010077,1230.455049957649,14.674583768864359,3.024178688663968,3
654,0.6646281607443025,276370.6929604203,1283.942940127741,15.915547434108305,3.6822140561636894,3
655,0.6818099525883778,227917.39895814843,1276.359072933593,15.543846937515669,3.788555248065877,3
656,0.6346604303786764,278675.97087127477,1429.3829235756302,15.577042423885526,2.8558223183788227,3
657,0.6341024048807579,271639.5838943728,1790.2159591522127,15.83986507326048,3.267675189101254,3
658,0.7466402406304838,274932.2257579657,1236.816598160346,15.84913889515797,2.4280061744680594,3
659,0.6298271112634961,257614.8896651641,1473.2243671410124,15.447257525269661,3.513503317518471,3
660,0.6337619169495691,281977.9304845838,1496.141572319568,15.36716229795893,3.4506044624002596,3
661,0.681130199510041,283423.1444894262,1719.0920598729163,14.763166792803684,3.418739870573517,3
662,0.7445181207374452,240293.84879756856,1413.210349999503,16.362221576191757,3.0933748429145185,3
663,0.6728236135554747,300904.1012677628,1432.4083500140678,16.0051624735738,3.173071607983284,3
664,0.741282285638813,230126.24774945452,1278.1723326646454,14.914778049075426,3.7857490135700305,3
665,0.7538359104739895,272097.440425589,1424.6921566463973,14.812639262248027,3.0744400932253697,3
666,0.7174650741522258,312495.74356574204,1435.9877590176898,15.998812601815352,3.015206689218082,3
667,0.6518153049003975,301819.35590121825,1805.4808101729614,16.352250101304424,3.376669037867656,3
668,0.6043029211464364,236480.9709943154,1564.9274735293643,16.256602959573247,3.8501545043726564,3
669,0.7563830443806063,281782.94088727486,1515.9774022095548,16.00265183656133,3.1253326404026116,3
670,0.7005577596706292,227826.93265477722,1934.562761521408,16.02596150404561,3.6529254583591326,3
671,0.6566973888532258,314903.44018164277,1666.0529166840897,15.273467796423635,3.3712537665669213,3
672,0.8032470181898415,228445.33237725095,1368.5077991913404,15.3862203939543,3.4372392262408598,3
673,0.6428320317026593,296827.7096814482,1430.456435882367,15.46024983287025,3.853080194227524,3
674,0.5912884665626037,278328.7619028408,1345.2231534514085,16.50712651236939,3.400752134894266,3
675,0.7341819597904523,272969.4640826441,1570.0215084676217,15.844182958402172,3.901316129349886,3
676,0.6810075172677899,224150.82228432703,1457.8780828589313,14.723721238918305,3.5612982539266653,3
677,0.7662400436578626,271510.22415584757,1793.6134582742463,15.270102226351323,2.5190326932244935,3
678,0.7349347875026779,293038.2156397821,1892.0710367345944,16.45882524302359,3.0177261992643327,3
679,0.7967805401565227,211620.54373767212,1820.9943972420895,16.340575425949368,3.06713617240871,3
680,0.7437315405097649,316861.7291796627,1271.8857759995624,14.839476451275926,3.25066211907337,3
681,0.6372122039228731,264795.4506191749,1707.2828061723953,16.517211118383504,3.61684193739366,3
682,0.690282719930621,277820.8554933043,1762.0557870291584,15.675824534935915,3.1507401176174405,3
683,0.8110339464585932,207864.22061439577,1273.226808344973,14.672512804092406,2.741804864553089,3
684,0.6585427985635566,269740.0507411814,1353.1671196543978,14.83060710995953,3.867136460612967,3
685,0.7962582363776124,306344.0097350839,1799.9300122234579,15.586238661774322,3.273363240602178,3
686,0.7296178328327929,222608.09533608018,1257.4945677995274,15.861675298403355,3.460122368998716,3
687,0.7295560153859647,245186.72736353852,1922.5595454471963,15.682453124880771,2.387029438355397,3
688,0.7373870165898464,225107.8414105158,1399.9589388453608,16.469111322133756,2.4900039276803154,3
689,0.5894756653038683,275286.34480770363,1242.2631884050038,14.682578071923308,3.6698801795796756,3
690,0.597588878461087,220855.15672864282,1486.841294881687,15.426313973702042,2.892080670703479,3
691,0.643183492229303,209422.59516202527,1558.4476191576227,16.1891187825535,2.452004275562182,3
692,0.7603949121918687,252173.21369744802,1766.454702412242,15.781310746948591,2.520384404781005,3
693,0.6706286331974671,225481.21345828878,1391.76078643351,14.875279190174703,3.251513360323817,3
694,0.7628048174505498,280239.2515629362,1532.7312490856743,15.514987659365673,2.5197965060885554,3
695,0.7572079381227863,262463.4753656025,1566.3540535333675,16.13147715392501,3.456965016243024,3
696,0.6636851674557396,262769.0846275089,1906.162117075211,16.438256420971364,3.812617917552968,3
697,0.7122929210037113,289983.4285109772,1835.5083927724754,16.452747197713464,3.8779287425918767,3
698,0.7984039312237781,294414.59137847123,1317.297688277043,16.265274987566798,2.7782474075397676,3
699,0.8137972954671878,239280.19877889013,1587.3374058859085,16.435760956876585,3.5956382250812817,3
700,0.7103363804843938,261744.90570271335,1813.2139031455283,15.682726943300779,3.604161839664986,3
701,0.6502649813743181,255523.98458834863,1593.8739220415591,16.462395493289378,2.910737052278958,3
702,0.7450043921642047,206775.93252226943,1647.0304961331042,16.33118360175063,2.8771513231775607,3
703,0.6516651358843285,294828.2787950732,1917.4492709914439,14.744742765975149,3.3258918992330893,3
704,0.6878334702474465,291792.6442658288,1512.326893375322,15.984931268937878,3.618721287330885,3
705,0.7131923937663557,298331.8852301348,1423.3202269110673,15.641311240685589,3.6555234184386682,3
706,0.705260186676285,209915.7179974477,1720.6318720489157,16.530676677147532,2.8401580613437285,3
707,0.7873631792398802,217367.6157298282,1870.6821329031875,15.504930816399298,3.4194651537597203,3
708,0.6245449138530882,246746.33239488295,1939.3846930919044,14.751480678232541,3.328791786114099,3
709,0.725091036161686,296268.73084446474,1613.1631247778896,14.805217252487102,2.604567266984833,3
710,0.6888549003648162,275500.0838360838,1845.5404242494728,14.834971767402784,3.495579303567503,3
711,0.7148705163237037,285407.24433921074,1430.949047863298,14.628319613321919,3.8744762253690164,3
712,0.7121560039435261,224841.54996564938,1702.0224554297574,15.98542488660953,3.5959027580929948,3
713,0.6291597293483667,283431.8818365838,1247.6019615115076,15.024289135876453,3.8068074103800447,3
714,0.6103624868610676,210986.70151590678,1338.5320318795236,15.873013252548814,3.351361290798064,3
715,0.6276023932366583,313368.1137943304,1495.2059513388792,14.782435076837912,3.086565822980077,3
716,0.6784505279298233,230379.24479950254,1869.9885025795952,16.039787835524173,3.6208493157131825,3
717,0.6963747053331255,288885.4983782081,1834.8854391067212,16.19311113399997,2.462235119842308,3
718,0.7562013397725331,307601.1673254507,1932.37192120894,15.597334243753517,3.767587223570125,3
719,0.693091316010552,284493.2075765827,1892.866395828687,15.341764226916368,3.0687558711302865,3
720,0.755435868953047,279633.81406184705,1325.44076858329,14.673861076513763,3.288881292708911,3
721,0.7771940844809269,271813.44703247,1675.397333710158,16.18161540618292,2.6791696633619173,3
722,0.7055119068429113,316230.31681671063,1536.7765795537916,16.34061211792446,2.840298960938677,3
723,0.7360455412732279,213059.47700780505,1905.8838872447182,16.547676192198853,2.585675362066885,3
724,0.6566699873596977,287376.46291296417,1365.6286838884844,16.536619730433628,2.610517087996705,3
725,0.6942401269914668,304950.2998806114,1627.177904960493,15.438989698263434,2.9042204335644533,3
726,0.7363455137525518,295623.53979813703,1728.4044461851477,15.431225768147424,2.989945524827847,3
727,0.7029099755834073,297961.20237549976,1263.6251066463933,16.25646917238604,2.5215640252204197,3
728,0.6635195819410132,290986.5128048322,1569.8400317479682,14.904931553353165,2.5627299392240475,3
729,0.7992569071283366,272698.7415556907,1924.1581838025327,16.347266203095927,3.2019562608988212,3
730,0.6289811929645923,211232.24080519454,1248.9842382681288,15.899643231160837,3.1270072140676555,3
731,0.6166076800668966,237388.65738528155,1664.110881688618,16.595469030086104,3.454184257838075,3
732,0.6245522751675542,229174.1867737838,1299.4825469949728,15.521328168986475,3.660027326065532,3
733,0.6317226682180351,266247.087252747,1314.7110053170366,16.234572494358783,3.149732227995539,3
734,0.7216157015985298,293986.6924274112,1305.148029111293,14.706914146549536,2.422725885904051,3
735,0.7960834788824023,226792.86134483316,1548.1593837698117,15.179904263756145,3.7788245125230904,3
736,0.782240782322761,256748.07299800462,1609.274659606691,15.241915394224636,3.732564246733654,3
737,0.7053224575335241,292565.2981454707,1437.727550548327,15.040374560089901,3.4028202761602238,3
738,0.6577558775350363,221508.4986666619,1607.265538153281,16.15567251788567,2.426030565007467,3
739,0.7506112263984804,236161.12109474267,1587.2260002074395,15.628607045011238,3.082620654447041,3
740,0.6037146822142387,276214.72054997645,1467.4320254086579,16.308180376806764,3.41463369914287,3
741,0.5911721403388845,209812.5991604238,1311.7941511886838,15.118350578681929,3.300657352404173,3
742,0.7556656607411403,248602.40064750524,1650.0124270358929,16.157542290504953,2.821091533288651,3
743,0.7400977164302283,276136.2106096953,1379.8732471399358,16.3327112244075,3.0518417176051846,3
744,0.749113828320191,237058.7850267644,1315.2476831311105,16.20741250285216,3.047376558878216,3
745,0.7858076972845147,302721.49893411924,1348.157441742173,14.991966974294577,2.6555152212714304,3
746,0.6747944820112461,286341.87910851894,1665.8272092116315,15.411556294189246,3.208725213262053,3
747,0.7545271822459642,294817.7931146688,1625.6155658063979,16.062995893321542,3.7543865971693515,3
748,0.6747317691656729,286050.8604663507,1821.863816617621,14.684090171351299,3.487883599162302,3
749,0.7452563778872465,308353.39411328477,1671.6921168204144,16.096946658780404,2.5315279714252634,3
750,0.6693626669560305,275205.19016240636,1884.7242626625862,15.346779695970358,3.092521700907283,3
751,0.666735659461563,227099.26436956096,1615.0812089219357,14.707803974511856,2.888264645700592,3
752,0.7484445052725418,217906.54392889907,1623.4184126044215,14.963993932189384,2.8324762394888285,3
753,0.736621612252712,289481.19049508806,1650.2666891254012,16.58167359822911,2.604156025702157,3
754,0.6842492250301012,307691.05357712397,1366.670354618978,15.412515570686912,3.8582907106827626,3
755,0.6877658898306505,256924.6094746394,1551.1760129303661,16.148584348279627,3.2173387171901116,3
756,0.6120047799288029,315142.46350976906,1507.6348355033551,15.736429270881697,3.7666225741934776,3
757,0.6529927675960779,251900.47186805797,1307.4571882569712,14.857900331435038,3.3882351167213467,3
758,0.7520964429386997,246936.66969710108,1930.5152183120135,14.991597431840527,3.1449166259107937,3
759,0.5978955233781807,226084.4946399639,1743.2729064779542,14.874012069175574,3.3420542944691234,3
760,0.6647173417246155,224617.05461429455,1693.693969165696,15.603564682832925,3.4992739983548673,3
761,0.7953528322104202,294496.34240181366,1827.9045028612761,16.192100775447607,2.9852786552623565,3
762,0.7149122065826942,307039.40194305463,1744.920941411604,16.369068789046658,2.49438471432557,3
763,0.6774641243277065,241327.69071088883,1281.9901870631168,14.93691175085674,3.2141824372696344,3
764,0.6662801675613166,206255.45522823505,1815.1908469607092,14.9084559483413,3.436126731409529,3
765,0.6688570143548865,266656.98589529167,1349.0750938752906,15.607246256038232,2.5579863659159714,3
766,0.7578061187883873,226651.37380049092,1691.186023403297,16.52825557732284,2.4967304222652382,3
767,0.6923447795145392,235339.50915524384,1359.2419604255006,14.864484124275258,3.61916817330685,3
768,0.710428594385387,212142.55472486786,1721.256362897028,15.395434848307202,3.39283747992409,3
769,0.8014794191703452,257254.92909404315,1436.4223685230172,14.685437631679292,3.547959909003576,3
770,0.7485446631605894,310888.76806891564,1960.040734524207,14.88802346142345,3.0062629659601994,3
771,0.6916696641955652,211480.4252789381,1353.3249220917637,14.962313825056299,2.9837113974056484,3
772,0.7280860565805845,305427.70649617375,1578.9277652338733,14.597569840616734,2.4752956885151285,3
773,0.6532279789789536,291168.433134549,1540.135221192663,15.9079616118345,3.250578075919498,3
774,0.6293584156128622,212299.17442247365,1614.0545837668005,15.82342084472446,2.906854281283726,3
775,0.8122920761965569,234538.5511382021,1485.7081015967854,15.048739616346548,2.7503572452561724,3
776,0.6104164809984725,235792.6733844398,1809.4446345673296,15.113037242160182,3.7026508070179673,3
777,0.8076679431942189,314305.17442307266,1293.2324079843,16.162531881396532,2.8212022461640753,3
778,0.651137050312745,227262.93795864115,1334.0605085053103,14.847710070840916,3.5024194554841106,3
779,0.809844780307319,222528.16397849054,1924.1867893490883,15.311082050356301,2.473567478646369,3
780,0.7378207408091533,210090.62599163767,1391.8127577143882,16.34147276029208,2.854947359177575,3
781,0.6208476083755824,224576.30182349245,1962.622832282571,14.614854840320854,2.863764479606011,3
782,0.6185066563457166,231285.6879969777,1298.5177639449464,14.919599003806097,2.621146083055166,3
783,0.7494694389988361,278929.76816006575,1563.7607460054496,15.471127898252835,2.546317381471774,3
784,0.8153915242532876,280447.8004419067,1324.262605108997,15.650138377831272,3.5372058717937813,3
785,0.6227481941110954,222402.48742843213,1221.6476393709493,15.507163478797692,2.806479861453055,3
786,0.7008509904098406,285818.7139932682,1690.757436885779,15.923510155320468,3.116253819698099,3
787,0.6048710687536799,252469.8764248623,1896.7993201842582,15.884759169346536,3.0263908442787066,3
788,0.5902201519212368,218916.26966616325,1501.0278239345926,15.44952562495724,2.7153270390067705,3
789,0.606728489551634,260106.0364589793,1271.4750965249416,15.645383683058503,3.144692873428337,3
790,0.6063458847348698,243771.75429417432,1742.0947304482231,15.897777452369446,3.0357049002566154,3
791,0.6964367036573061,218350.04946827094,1239.7653390023554,16.147434782588505,2.897036822921389,3
792,0.7416941036889799,222408.06974805967,1251.2752578278112,16.340443117120692,3.15026378480227,3
793,0.619945411854048,257927.03334137818,1509.7476363581732,15.557023939617778,3.024027798801129,3
794,0.595335682668097,266935.0420469658,1305.9843692179816,15.552986661481121,2.842960451202274,3
795,0.7860717273479472,210206.85388891117,1826.9568088682672,15.652175683792361,3.5535535092124917,3
796,0.5981422978530743,295926.8901399046,1879.5562772319563,15.24058687709066,3.6036196957291953,3
797,0.7346824706129973,237131.95363879277,1668.512310151299,15.288411736832781,3.073302708939238,3
798,0.7361144238848476,298888.523627459,1807.6490902723917,15.106220832716764,3.8306617260858586,3
799,0.6079893898685579,289074.7528596827,1597.2720748055124,15.689057564541272,3.5545926598752335,3
800,0.6494362797017637,251244.6512029772,1812.9328419420174,15.189936050439371,3.7023975857510294,3
801,0.743633032788845,267229.45370497555,1759.4871354782347,16.14785606075601,3.702963913241033,3
802,0.7974180294903609,306592.126685531,1789.537759638361,16.34645319233519,3.041199207179359,3
803,0.7108206084715782,279549.14412775123,1664.7049454905423,16.299015458535514,2.6741375326134778,3
804,0.6640607648953161,238804.19525181665,1379.6159923557816,16.227988268358747,2.5474472675824127,3
805,0.7483788324033307,234911.67998609392,1520.566639954255,16.434287282728498,3.316566618748301,3
806,0.7326495976075631,257093.04403036484,1582.553661248143,14.772704030409004,3.4712656389128638,3
807,0.7958964835681762,259599.29401441565,1611.7506589828454,16.52801047893113,3.030860283571417,3
808,0.6147193670299442,280646.1454969272,1327.9488198939182,14.842291828168648,3.083617516078101,3
809,0.6308347680571967,289563.0104856813,1324.5323715589038,16.493504663112297,3.1963521284938716,3
810,0.7715253335886557,278460.88156888424,1453.648469262398,14.898887602377425,2.5710433157778043,3
811,0.7881471237622777,275128.8478069681,1254.6935118669446,16.30628507730684,3.259445915229125,3
812,0.5944001414945451,296285.36421282095,1911.6239753473374,16.498643195997914,2.9356716238752094,3
