,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
6410,1.24,269990.0,668.37,1.998121727,12.95222979
6411,0.61,129880.0,2188.93,4.763950291,15.77785916
6412,0.59,163114.0,843.5,4.186157026,15.8563784
6413,1.49,85919.0,676.14,2.70622516,13.40449779
6414,2.53,244075.0,1738.17,1.95334817,16.08101585
6415,1.33,146741.0,1338.08,3.425347732,14.71334156
6416,1.37,264867.0,1283.19,3.535254182,15.50405742
6417,1.58,267645.0,1853.53,3.7879379,15.74376233
6418,1.98,145314.0,2687.7,1.939013581,17.86082319
6419,1.18,145799.0,1928.34,3.188982127,11.96256786
6420,0.79,265823.0,2062.66,3.396384226,16.29064041
6421,2.0,282408.0,2364.14,3.193069355,15.531476
6422,0.89,314180.0,3114.56,3.63103004,16.30472337
6423,1.5,139426.0,923.85,2.041508209,15.52124571
6424,1.82,133943.0,3426.04,2.699647303,14.25758125
6425,1.88,270471.0,3278.96,2.279689603,16.67161437
6426,2.87,356008.0,2371.36,5.883719422,14.93185205
6427,0.7,276064.0,731.04,2.098290272,16.86297352
6428,0.98,163790.0,1061.87,1.418811686,16.26735911
6429,1.55,119382.0,758.42,8.027839384,16.45001829
6430,1.59,256314.0,3420.04,3.472166033,15.83094992
6431,0.74,277234.0,829.6,1.07821525,16.69271102
6432,1.13,240122.0,3440.33,2.993784332,13.20972094
6433,1.0,364474.0,1141.1,3.345127136,14.63429393
6434,3.37,256358.0,1702.09,3.584491578,13.0731006
6435,1.13,373074.0,2508.71,5.855494435,15.53032399
6436,1.22,379564.0,1699.91,1.78989921,15.03434137
6437,0.87,359434.0,2769.18,3.595023915,16.01936808
6438,1.06,272955.0,2491.96,2.481008732,15.97633367
6439,1.29,161389.0,959.54,2.024961172,16.54357606
6440,1.43,269419.0,2916.98,1.892880278,16.72496438
6441,1.28,261073.0,1866.25,1.563641425,13.32589154
6442,2.06,354647.0,1509.69,5.504800054,16.07951371
6443,2.59,266695.0,1203.2,6.123499633,16.15756258
6444,1.34,123194.0,2224.48,2.987340695,15.91806134
6445,1.4,140072.0,586.86,3.59508449,14.93125264
6446,4.01,363050.0,1970.98,3.873291061,12.6842733
6447,1.07,122181.0,1095.09,3.980374562,16.0897341
6448,1.81,236123.0,1698.87,1.343414943,14.48688887
6449,0.93,252339.0,2913.6,5.915639049,17.23470735
6450,1.56,345837.0,3316.5,2.174826706,15.20390954
6451,1.84,310196.0,936.32,2.804870512,15.81572319
6452,1.91,118488.0,2014.89,6.317294892,16.21690428
6453,0.74,141660.0,1819.96,2.846260061,15.28235977
6454,0.9,370642.0,1639.87,2.283138294,17.95363107
6455,1.72,270759.0,2556.89,1.731259693,14.52573045
6456,3.45,132294.0,1343.18,4.99918304,14.68632777
6457,2.56,140704.0,2245.5,2.592685165,15.13525939
6458,1.26,365503.0,2688.08,5.167426005,16.73560242
6459,2.17,397056.0,2673.12,-0.14052352,14.4587658
6460,1.71,253240.0,1865.46,1.592830105,15.23001749
6461,3.16,150934.0,2248.01,5.95926874,17.68860948
6462,1.79,374561.0,2373.49,1.637487741,17.08037284
6463,1.3,262927.0,2496.68,3.698396345,14.65519186
6464,1.06,262153.0,1884.03,0.834861354,16.4527321
6465,1.27,120847.0,960.55,5.402484713,16.21920712
6466,2.13,379622.0,1825.35,2.449015849,17.36791256
6467,1.15,134618.0,2929.96,2.228189795,11.90980773
6468,1.08,255030.0,1617.13,1.390063953,17.5671008
6469,1.26,161095.0,659.89,3.482352342,15.00750272
6470,3.01,301637.0,1761.46,3.074369546,16.43190852
6471,1.46,355662.0,1810.73,4.715177171,13.93793467
6472,1.9,123568.0,2523.11,6.908003551,12.39608666
6473,2.3,159360.0,2916.66,4.145899799,13.6218372
6474,2.67,368089.0,1858.21,1.061379994,12.4637934
6475,1.09,150976.0,3480.82,2.259059409,16.65618189
6476,1.35,144274.0,1012.41,6.873017547,16.35274835
6477,0.79,259753.0,2600.54,5.032975045,12.21900551
6478,1.44,334489.0,812.16,5.323862276,18.2548522
6479,0.84,132991.0,789.11,4.738790411,14.67985354
6480,0.69,235535.0,1287.03,2.920423546,11.28506059
6481,2.38,235069.0,918.98,3.490485032,13.79257554
6482,2.44,128234.0,3186.42,6.236973246,17.36996062
6483,4.2,278099.0,2189.73,1.695842208,17.49301673
6484,1.17,263838.0,2504.49,2.821978455,15.71017315
6485,1.18,140245.0,1813.96,1.124552298,13.08408755
6486,1.83,341637.0,2226.44,1.348628275,14.79966813
6487,1.04,306570.0,1811.48,3.78265586,16.87194221
6488,3.3,253833.0,2122.91,2.232954344,16.039919
6489,1.21,247351.0,2835.31,4.10342016,17.30417617
6490,1.22,362786.0,1835.66,2.176545093,16.33339667
6491,1.6,239955.0,1693.86,1.509264584,15.42754238
6492,0.82,322192.0,1784.32,4.354734076,15.67514241
6493,1.4,248256.0,923.38,1.773921565,11.78873969
6494,2.3,248438.0,3250.28,3.090019061,14.30717204
6495,1.07,155069.0,1924.54,0.790338938,16.4380002
6496,1.13,129497.0,699.46,4.867720694,15.10196631
6497,1.03,367829.0,2136.7,6.356860878,17.1429081
6498,0.78,266972.0,2799.17,6.523391995,12.53537258
6499,0.94,263319.0,2436.38,3.766888994,12.84332866
6500,1.13,155474.0,1515.6,1.252658813,11.58096501
6501,3.64,267052.0,2522.28,7.68534647,12.89048876
6502,1.17,151960.0,2259.7,5.406604544,15.33611454
6503,2.04,302024.0,1789.9,2.321849765,12.66402609
6504,0.9,144504.0,754.62,7.257073572,17.72846335
6505,1.07,265150.0,1971.78,1.761769705,11.72062819
6506,1.35,263822.0,1918.87,0.92122767,15.79292012
6507,0.9,370344.0,1753.36,2.950328917,16.86014294
6508,0.98,353456.0,1822.56,1.559426438,11.5224661
6509,1.51,375451.0,766.83,5.182703156,16.7343049
6510,1.18,239786.0,1795.52,2.547233242,11.2583727
6511,1.74,252591.0,957.92,2.234175856,14.98209065
6512,2.38,370782.0,1814.24,4.179912668,15.0956106
6513,0.61,251008.0,1557.69,4.159331343,15.6241442
6514,0.79,344666.0,2031.54,1.192470104,16.26377804
6515,1.27,249233.0,1925.36,1.291662749,15.06683173
6516,0.93,377581.0,1871.58,5.337335671,13.19758259
6517,1.8,362834.0,1704.4,3.070679419,16.96942444
6518,1.31,377129.0,2140.87,5.909442873,16.80276081
6519,0.7,278959.0,818.02,3.092552986,15.44545301
6520,1.78,383928.0,1764.36,0.812765528,14.02400071
6521,0.94,251329.0,1059.45,1.924122386,13.63321338
6522,1.24,239979.0,2358.25,2.56754855,12.43069766
6523,1.06,243707.0,817.29,3.529208176,15.19285143
6524,1.87,248222.0,3149.03,2.139061764,12.69957295
6525,2.58,358042.0,1100.91,3.960753842,12.95089981
6526,1.16,376060.0,1848.0,1.671290507,15.30122067
6527,2.85,273128.0,1944.17,1.965687,16.76126324
6528,1.57,244590.0,2509.55,1.07682426,16.85169165
6529,0.96,127884.0,1861.29,1.19526876,14.70845814
6530,2.47,147809.0,1311.99,1.427276316,15.96747801
6531,1.4,267212.0,2267.08,3.81934921,16.50794297
6532,2.0,266342.0,2331.53,0.97480867,14.43487427
6533,1.18,359889.0,1677.94,4.215560874,18.15034088
6534,0.76,357937.0,2759.33,4.036722934,15.77061133
6535,1.72,374951.0,1521.64,1.719416393,13.98732602
6536,1.15,255710.0,3220.52,3.837102267,16.74773589
6537,1.87,130153.0,1885.66,6.656856791,14.19469455
6538,0.48,367075.0,1487.18,3.09225077,13.00963739
6539,1.43,387409.0,1938.4,5.103984953,13.39401894
6540,2.49,371024.0,2066.16,3.952215563,15.6408554
6541,1.81,268873.0,1399.01,1.589938244,15.84323679
6542,3.3,373302.0,1608.12,4.952512627,16.93904729
6543,0.63,390751.0,2865.98,2.465254372,13.9975911
6544,3.01,243365.0,1399.84,2.107639542,17.46900922
6545,3.55,114700.0,2621.03,1.734944258,15.85652238
6546,1.22,95431.0,2707.91,3.262568386,17.04750496
6547,1.25,117556.0,2242.82,6.735933629,16.17003825
6548,1.4,374370.0,1757.46,2.785124574,15.23407931
6549,3.19,345385.0,2015.5,4.504759692,15.1892674
6550,1.19,145459.0,900.03,3.937621823,16.72052702
6551,1.7,145391.0,2302.83,2.858568472,17.77243725
6552,0.76,390384.0,1057.26,5.658984327,16.77219624
6553,1.24,286358.0,914.27,3.600262425,13.60589185
6554,1.75,140386.0,796.35,1.833806448,12.90484335
6555,1.48,353152.0,3305.5,1.524260488,16.77719317
6556,1.29,264516.0,845.67,5.569073292,14.60118656
6557,1.28,161106.0,1026.28,3.307266406,16.10279661
6558,0.71,253461.0,860.06,2.305935966,14.8344371
6559,1.26,249956.0,1390.0,2.136810604,17.35500474
6560,0.86,163771.0,3545.94,2.98813584,13.09864114
6561,1.75,262517.0,2934.1,3.66925542,16.4515009
6562,2.74,268402.0,620.95,1.966172473,19.0095749
6563,1.47,259167.0,852.03,3.53834822,13.06520701
6564,1.24,267404.0,1739.94,1.858703641,13.83733132
6565,2.41,133927.0,1911.79,3.665479024,16.55167232
6566,2.36,393135.0,3049.77,3.72775253,15.27595487
6567,2.79,146592.0,2242.81,7.258574303,15.40169103
6568,1.25,365181.0,3340.92,3.585111752,14.42484302
6569,1.45,254629.0,1796.85,6.009372412,16.87804602
6570,1.43,363980.0,2189.78,6.013506468,13.01145019
6571,0.84,359156.0,1367.78,2.960984464,12.77685749
6572,1.15,133346.0,1272.66,7.285938864,13.42169722
6573,0.76,354176.0,2485.7,3.515162566,14.40035973
6574,1.34,141909.0,989.16,3.78765154,12.61159523
6575,2.23,373240.0,3564.81,5.207832451,13.42289757
6576,1.27,147085.0,2017.07,3.409100734,15.55277382
6577,2.54,282216.0,2547.99,4.382643979,16.64002772
6578,3.09,324703.0,904.93,3.214446768,15.10440468
6579,1.42,270360.0,613.19,2.114495543,15.97313131
6580,0.45,170390.0,1452.28,3.436403443,14.41558201
6581,0.83,245326.0,2461.49,2.775509018,15.17846054
6582,1.36,381606.0,2198.19,2.453088583,16.17384972
6583,3.19,274999.0,1647.15,4.479409511,14.38526092
6584,1.31,152905.0,886.8,5.673251705,17.07389426
6585,1.07,251605.0,2486.2,3.967501337,15.79914272
6586,1.31,143023.0,1888.12,3.374532189,15.33261529
6587,2.09,356625.0,2486.4,2.430409751,12.86635094
6588,1.29,241606.0,1465.0,1.540856483,16.92810894
6589,1.22,252306.0,1888.81,2.889164338,15.19714105
6590,0.75,130742.0,1012.91,3.982421415,12.14215404
6591,1.24,146152.0,2968.74,1.86306311,13.89844424
6592,0.83,269211.0,1524.55,2.369354091,16.1528898
6593,0.72,219898.0,915.84,3.567707023,14.70920692
6594,1.46,123161.0,2979.19,2.215634722,17.80978106
6595,1.85,249608.0,1831.51,1.070925548,16.37383442
6596,0.85,246377.0,1822.95,2.067016982,14.65475657
6597,1.9,255631.0,829.24,5.254975696,15.33025824
6598,1.41,139123.0,2311.28,4.086880989,15.2196341
6599,0.47,240984.0,1877.44,4.029151599,13.12379942
6600,0.44,181176.0,2640.28,0.679362935,15.74800521
6601,1.32,144623.0,1848.37,2.611197221,15.17817295
6602,1.02,254181.0,1454.79,6.96441454,16.76833691
6603,1.06,129763.0,2336.85,3.41563365,14.63182531
6604,1.35,132279.0,917.99,2.563914865,16.27130803
6605,0.95,356697.0,723.41,2.952422727,15.256814
6606,1.83,138622.0,1490.09,1.207484967,14.49001534
6607,1.93,231059.0,3121.74,0.947104293,13.74985024
6608,2.44,154446.0,2447.49,4.376099561,15.44857604
6609,1.33,256222.0,624.23,1.0825544,16.59056817
6610,1.2,262398.0,2296.35,3.4604197,17.24348241
6611,1.26,364791.0,3316.47,1.161624561,13.48408367
6612,0.56,140752.0,1417.86,2.528096081,14.50199188
6613,1.75,136552.0,1018.64,6.365897682,16.35538136
6614,2.33,276986.0,1094.71,3.134858108,16.98330459
6615,1.28,141118.0,1878.39,2.199600452,13.41068024
6616,1.43,136571.0,2219.23,3.51295406,14.83294772
6617,1.84,160855.0,2456.69,4.276241358,16.35452552
6618,1.11,135633.0,1740.11,3.199293972,18.1621206
6619,1.56,160172.0,938.12,5.62913226,19.29170614
6620,0.42,141254.0,2527.04,5.243361037,16.57377211
6621,3.2,258092.0,903.69,0.720856241,15.77863747
6622,0.6,256884.0,1709.57,1.944541042,16.09147139
6623,0.98,240089.0,1828.92,5.415931216,16.23537963
6624,1.12,117726.0,1732.81,4.291403606,13.4103582
6625,2.31,375317.0,3317.1,3.278911229,13.8782872
6626,1.05,141238.0,1869.67,5.169901625,16.02839115
6627,0.98,253064.0,979.12,2.341731535,12.59117346
6628,1.22,155096.0,2378.36,1.532866646,14.39415739
6629,1.54,371601.0,2347.19,1.043673016,14.96856065
6630,1.87,244611.0,1452.19,4.019023909,15.11204472
6631,3.12,246586.0,1759.91,5.891351108,18.44745527
6632,1.32,357405.0,2850.13,1.633197967,15.59349829
6633,3.64,140940.0,2199.62,2.257376336,15.63098787
6634,1.27,355300.0,936.77,1.64648553,15.66900843
6635,1.58,110273.0,1931.28,2.317087771,15.72306355
6636,1.6,317321.0,1896.77,2.119603899,15.77880881
6637,1.98,245134.0,1860.18,2.226108584,15.29422295
6638,1.34,163150.0,1983.45,1.05005243,17.11098491
6639,3.49,260182.0,2290.46,3.44548807,16.57033233
6640,0.59,372511.0,2069.19,1.94987905,15.56120195
6641,0.59,268966.0,1582.38,3.245497849,16.17919827
6642,1.3,268944.0,1045.06,5.561248009,17.01426766
6643,1.25,271273.0,3281.56,3.155224194,13.132656
6644,1.67,147364.0,1906.51,1.654832722,14.3272104
6645,0.83,305686.0,3205.47,2.372564716,13.92444885
6646,1.37,249367.0,1445.21,0.782854357,15.01471722
6647,1.89,149488.0,1833.05,2.014101517,15.46804827
6648,1.39,267907.0,1351.96,4.568047434,13.00583039
6649,0.7,150753.0,2277.41,4.513553546,13.75635353
6650,4.14,244340.0,2462.71,1.395990529,13.76478617
6651,1.12,144239.0,1538.16,5.349558924,11.27424411
6652,0.67,122595.0,1924.36,4.02869987,19.40799575
6653,2.38,250776.0,2320.75,6.161289646,15.41563979
6654,1.13,273413.0,818.76,2.847139942,15.61369115
6655,0.7,140757.0,2509.65,2.195633596,18.08633007
6656,1.78,371042.0,2931.93,0.908796343,11.9053085
6657,0.88,266955.0,2228.86,5.7171819,14.42127131
6658,0.81,367673.0,1632.21,0.40909162,16.04079459
6659,0.99,274685.0,3159.98,1.170650663,15.3473817
6660,1.12,263355.0,2483.24,6.137333687,15.66382523
6661,3.45,116002.0,3320.01,5.420557815,15.27369127
6662,1.26,244419.0,1912.1,2.706553386,15.67030883
6663,1.14,139110.0,2748.81,4.247868384,16.55552224
6664,1.28,255078.0,2591.21,5.34186803,13.39525602
6665,1.3,262476.0,1803.76,0.437521928,14.53957745
6666,2.17,154383.0,1939.73,5.253505124,16.3635975
6667,1.33,226975.0,2311.79,3.287682091,13.61028932
6668,0.58,392134.0,756.93,3.679941162,16.55488344
6669,1.25,247245.0,2002.94,5.12372381,14.96514759
6670,1.78,275376.0,1775.85,2.154717436,16.91287497
6671,1.02,157352.0,964.24,3.902135114,14.7729722
6672,1.59,379072.0,2008.63,2.406204673,15.71418425
6673,1.46,366649.0,1820.56,3.677193583,13.69285582
6674,1.25,249648.0,3343.59,1.270610328,15.76771179
6675,1.38,232636.0,1914.81,3.989586692,15.96554926
6676,1.45,248563.0,1572.87,2.767868761,16.11780006
6677,1.27,146614.0,738.52,3.691590138,15.5417302
6678,1.65,347874.0,2162.39,6.397080019,15.36752667
6679,0.93,230026.0,869.82,2.917025179,17.05643895
6680,1.51,275885.0,2975.27,6.553471519,12.69153364
6681,1.39,240934.0,917.73,5.661287982,15.70693063
6682,1.17,276712.0,1408.41,1.256232485,16.42442013
6683,1.53,279055.0,922.38,2.785691266,18.47522013
6684,1.3,124169.0,1602.24,6.30815445,13.33965934
6685,1.23,165046.0,1304.23,2.030969111,17.12891221
6686,1.34,158848.0,806.82,8.210921844,18.57445491
6687,1.11,382266.0,1031.93,1.462835927,15.60661904
6688,1.13,259870.0,1793.47,4.605342906,14.73215125
6689,1.01,287858.0,3282.17,4.761709664,16.41118565
6690,1.31,260462.0,1468.0,2.992036703,16.55755773
6691,2.28,285275.0,2951.05,4.09259365,16.65960716
6692,1.11,362089.0,1726.68,3.496712437,13.32694657
6693,2.49,137319.0,1742.29,0.73455,16.87652674
6694,2.62,257598.0,1815.11,6.146195907,15.0826266
6695,0.73,366386.0,1568.97,2.574984711,18.56629457
6696,1.31,250040.0,2206.75,3.700322859,18.68377947
6697,3.11,277329.0,1928.75,6.254543341,16.10933464
6698,1.66,249198.0,1267.1,2.932968524,15.46708687
6699,1.57,377615.0,1877.78,3.864622396,12.12338875
6700,2.39,271621.0,1175.61,3.652186548,18.26460382
6701,2.03,260272.0,1612.82,1.7634456,16.17736754
6702,2.03,264595.0,1382.61,0.070551803,16.93602408
6703,1.4,152982.0,609.1,7.249749268,16.50113558
6704,2.88,252441.0,2242.87,2.875594764,15.32635096
6705,1.3,252888.0,2256.05,2.61502937,15.22316916
6706,1.2,257212.0,832.84,2.481283811,16.49803415
6707,1.09,394140.0,1561.25,6.390575843,18.22675975
6708,1.43,132331.0,2705.81,4.725196181,15.82920394
6709,1.41,251713.0,3213.26,4.657599424,14.49120633
6710,2.06,366486.0,3639.39,5.043053811,17.72946857
6711,0.84,291877.0,2083.01,2.601549977,17.22117365
6712,2.17,350840.0,3399.06,4.083925878,13.73791382
6713,0.96,149229.0,2122.32,0.961837241,16.49808917
6714,1.31,266625.0,2711.68,1.156026596,13.29301484
6715,1.67,367883.0,3396.52,1.206635365,12.19612577
6716,1.33,342014.0,2538.59,5.814883199,14.82803397
6717,1.06,240444.0,2425.28,2.702207493,17.46994076
6718,1.63,369466.0,2479.53,4.572701801,16.54096704
6719,3.7,156264.0,586.86,6.776126556,17.15683137
6720,1.2,245975.0,1067.44,5.833825864,17.00101033
6721,0.35,384959.0,3574.13,1.464169422,16.05059995
6722,0.79,291372.0,2409.63,2.483589296,16.92640428
6723,1.62,133497.0,861.97,2.151357743,13.6401896
6724,4.45,269043.0,2043.09,1.708914634,13.5607222
6725,2.54,120010.0,2178.84,1.133688351,15.93736036
6726,1.44,238675.0,882.11,3.478496319,17.79300589
6727,1.31,380659.0,1483.2,3.993113752,12.24330105
6728,1.71,249086.0,1920.05,4.330852855,16.73254384
6729,1.25,364199.0,3073.92,1.316122352,14.81704274
6730,0.89,378890.0,995.19,3.951633829,14.91243122
6731,1.12,376944.0,1921.86,2.023847428,17.52573892
6732,0.63,177444.0,1717.69,2.878307039,16.24622105
6733,0.62,127761.0,604.16,0.812140141,11.79147027
6734,1.42,375009.0,1995.25,3.766541598,12.73182468
6735,1.31,340267.0,705.28,0.946362431,13.36305186
6736,1.66,276368.0,788.2,4.277251344,14.38103626
6737,1.21,302516.0,2438.95,3.097791008,13.45037048
6738,1.11,249839.0,2243.84,3.563139577,13.82539559
6739,1.56,249656.0,3047.07,3.973058397,16.29449984
6740,1.53,367790.0,892.85,7.598536211,17.56986553
6741,1.41,144306.0,2188.59,1.564297876,14.19299278
6742,2.18,161918.0,860.43,7.156564004,16.57792158
6743,2.66,150083.0,1836.38,3.725998821,15.86341394
6744,1.76,279515.0,1635.92,3.552695321,18.0839704
6745,1.02,137276.0,832.63,6.692879195,17.12666287
6746,2.15,251466.0,3552.03,3.342957023,15.80651009
6747,0.73,151294.0,897.94,2.875369156,16.73129477
6748,0.9,260150.0,1852.67,4.755508473,16.16509329
6749,3.48,363775.0,1135.24,2.187751949,12.30770822
6750,2.37,377413.0,2858.47,3.651121186,18.9948907
6751,1.49,123610.0,788.57,1.509650668,16.02584932
6752,4.12,247710.0,2681.18,2.847165146,16.53995368
6753,2.59,251318.0,2468.16,4.441944161,16.76483979
6754,0.8,151861.0,3536.67,4.064172699,15.91321894
6755,1.57,152827.0,2794.5,3.491980698,13.11328436
6756,1.57,131663.0,3198.39,1.994323466,13.97485917
6757,2.59,113107.0,1336.2,1.92249737,15.20002461
6758,1.04,347098.0,2330.0,0.550873869,15.61824408
6759,1.18,287485.0,3813.41,3.987296853,14.31165668
6760,1.46,135041.0,1800.58,4.10810556,14.15843478
6761,1.57,359118.0,2388.61,3.445071408,14.7702358
6762,1.01,312827.0,2229.21,1.062669585,16.10723696
6763,0.88,110765.0,979.15,3.387538455,18.75573091
6764,1.83,261153.0,2187.14,3.577251028,16.71787985
6765,1.13,123924.0,1200.08,3.487171568,15.94113457
6766,0.84,132166.0,812.38,3.282923021,19.07136921
6767,2.23,255380.0,1765.25,2.348904216,13.2722102
6768,0.66,252757.0,586.86,3.613419467,14.03961674
6769,2.26,132670.0,1715.21,4.167851152,15.26912621
6770,1.38,362767.0,2282.08,1.5924359,15.48276425
6771,3.51,258416.0,1954.35,2.413350817,13.19355875
6772,1.27,269662.0,2462.19,-0.065104116,15.5197583
6773,1.66,258797.0,2599.6,5.002115015,15.92585256
6774,1.98,123538.0,2467.29,2.783087225,15.15879972
6775,1.85,253029.0,994.26,6.073124435,16.73441475
6776,1.25,151507.0,2447.39,3.21633765,11.95489923
6777,1.92,152566.0,1888.55,7.122422213,14.82984705
6778,0.85,194969.0,1943.29,5.94012307,13.92673098
6779,1.65,165554.0,1828.91,1.655685206,19.45651756
6780,1.14,362441.0,2093.99,2.079946113,15.44857421
6781,1.33,250628.0,1479.38,2.236302654,16.11040612
6782,2.22,272015.0,874.74,3.799840263,12.63241985
6783,3.13,364846.0,2643.04,1.048827817,15.71244296
6784,1.35,154822.0,2725.37,3.299235012,16.48764017
6785,1.51,370678.0,948.3,2.19753115,14.6445239
6786,1.03,129697.0,1372.2,2.103343514,13.21008656
6787,4.01,361237.0,1835.05,2.768763604,15.49298813
6788,1.57,270638.0,1824.43,3.597353731,17.54991353
6789,1.23,383502.0,2547.79,5.322982175,17.78377628
6790,1.39,137942.0,760.54,2.851239349,15.91422465
6791,0.37,120589.0,1285.44,3.572776352,14.09247282
6792,1.3,289650.0,2897.06,0.791395032,15.08018729
6793,1.07,261933.0,3478.21,1.764668,15.6647399
6794,1.04,255008.0,1725.17,6.26655602,12.31286615
6795,2.0,260577.0,822.35,3.318086495,15.6471247
6796,1.07,148595.0,785.28,1.08874629,15.14024946
6797,3.54,138514.0,3111.98,7.307403731,15.91576495
6798,2.46,267991.0,1847.92,3.521725927,17.28887828
6799,1.27,270528.0,1904.77,6.883237944,15.27419546
6800,1.49,259061.0,1921.7,2.049412528,15.7297682
6801,1.0,267908.0,2222.61,2.599509616,11.83659389
6802,0.97,299302.0,1840.76,4.192452624,18.31924693
6803,3.49,305893.0,1196.07,3.698587391,18.16913935
6804,1.07,236988.0,2501.82,1.57808405,15.1859408
6805,1.02,380711.0,2584.57,1.954598164,15.98649207
6806,2.6,301899.0,1065.83,2.102947587,13.49663359
6807,1.34,156267.0,900.68,6.650097748,16.8725616
6808,1.47,128639.0,866.67,1.430805032,14.30900969
6809,1.2,303039.0,2792.63,1.632485542,12.09806915
6810,2.35,134050.0,1069.5,4.061759831,16.3140609
6811,0.92,156898.0,2487.18,6.569705195,15.9831819
6812,1.36,264602.0,643.56,1.783507507,17.65321077
6813,1.01,245082.0,2264.6,8.210921844,14.3436621
6814,1.08,255910.0,658.4,6.431743288,17.19053678
6815,1.28,120492.0,730.52,2.920604191,15.9324799
6816,1.26,182390.0,3339.84,6.687547037,17.03505485
6817,0.8,270748.0,2663.41,7.092251129,16.5145808
6818,1.28,125259.0,829.84,2.85255682,18.05520601
6819,2.57,266825.0,3055.97,5.890757835,15.02139474
6820,1.12,126427.0,1750.6,3.731367634,17.14465404
6821,3.54,270393.0,1232.05,4.719005739,15.12941919
6822,2.74,148586.0,848.27,3.770848975,17.78562988
6823,0.86,316883.0,3318.86,2.190306921,15.83346118
6824,0.79,343559.0,2564.77,3.349477846,12.40492078
6825,1.99,365271.0,1959.25,3.185766198,13.16769588
6826,1.08,374491.0,707.51,6.438837568,14.37510035
6827,1.56,299360.0,3051.92,3.653604779,16.04675011
6828,2.23,145327.0,1814.48,3.564388179,13.40098995
6829,1.4,235623.0,1822.5,3.570158866,16.40732491
6830,1.92,252178.0,2448.11,4.82250479,11.55701353
6831,1.73,268086.0,1803.43,6.103727131,16.09038738
6832,2.04,377068.0,1959.07,3.312802602,16.62440991
6833,1.7,305457.0,3174.66,3.568366911,18.74281692
6834,1.63,275492.0,1931.56,6.746278565,19.38711196
6835,1.79,379761.0,927.58,1.412794491,16.113377
6836,0.86,277497.0,1016.33,6.942221726,13.83160797
6837,1.3,275893.0,626.65,1.555989057,16.2063783
6838,0.98,257566.0,1516.9,3.418704845,16.15054538
6839,1.35,143455.0,651.0,6.215338217,11.85701627
6840,2.4,369877.0,1848.52,3.513538249,13.7368798
6841,3.0,147234.0,2129.04,1.908834699,15.25747202
6842,3.8,259974.0,2351.24,1.640859977,16.01119195
6843,2.0,262842.0,1917.86,3.19496778,16.46162261
6844,0.62,241187.0,2872.48,2.409509888,16.46458744
6845,1.43,237597.0,2298.84,4.036582399,13.32240289
6846,2.55,149230.0,1376.47,2.709143158,15.7578848
6847,0.99,291443.0,2151.46,4.942570253,13.55320646
6848,1.13,144525.0,797.64,6.087597065,13.14597331
6849,0.88,254959.0,1470.78,3.541839637,17.50105473
6850,1.5,250023.0,1813.61,3.267147239,12.95385652
6851,2.06,145461.0,2271.43,4.042214987,16.71277811
6852,0.45,393782.0,3067.76,1.583871287,13.18563796
6853,2.98,369234.0,1827.66,2.874181588,13.12947294
6854,1.8,263828.0,1803.84,0.572662826,15.15835062
6855,1.09,357206.0,2055.76,1.924243495,13.57247523
6856,1.11,387427.0,835.33,3.072605015,12.38876802
6857,1.61,345848.0,1420.09,2.594607111,13.55616734
6858,1.17,130738.0,715.42,4.004472424,12.8503314
6859,1.43,143631.0,1328.34,2.392882308,12.78939559
6860,1.32,262204.0,1071.51,7.140551651,18.12781109
6861,2.16,169520.0,1998.37,5.217711201,16.67213121
6862,1.08,159666.0,1790.9,3.198081216,16.79697115
6863,2.53,257516.0,1620.39,2.431268853,17.43145853
6864,1.5,376203.0,808.01,2.844175854,14.7379752
6865,3.73,142358.0,887.41,2.614183577,16.43923376
6866,1.2,377109.0,1609.42,1.680792108,12.80381431
6867,1.17,232011.0,1793.05,4.772321317,12.83927598
6868,1.17,358114.0,2434.9,1.506092532,14.89596927
6869,1.16,274443.0,1820.18,4.288552806,16.70898341
6870,1.31,386517.0,1720.97,3.768034208,16.21113974
6871,1.01,197864.0,2300.13,4.52905481,15.58527179
6872,1.39,247391.0,913.45,3.1085362,15.29375115
6873,2.41,339171.0,1861.31,4.010562473,13.89514775
6874,1.87,376881.0,3004.14,1.78961175,17.96066087
6875,1.26,399311.0,1771.39,6.3131183,16.78855162
6876,2.51,330821.0,3416.71,5.40019224,16.73930084
6877,1.39,374363.0,2046.66,3.648875339,16.30237527
6878,1.29,266924.0,2175.76,0.072169993,16.39733712
6879,2.87,107024.0,836.39,1.106135617,15.34922091
6880,1.0,171120.0,2451.83,1.44422334,15.88712549
6881,0.89,137753.0,973.51,4.244254696,14.32192005
6882,4.22,363144.0,1917.17,3.248967382,15.04788978
6883,1.3,142825.0,1820.03,1.327273402,15.06205299
6884,3.19,131398.0,1467.72,4.261557753,17.10335837
6885,1.22,141880.0,1522.01,1.794221938,16.84472444
6886,1.16,172133.0,767.43,3.810973337,16.62490838
6887,0.54,376913.0,2411.07,2.837917828,16.58382227
6888,1.32,271267.0,1863.09,5.36521134,15.35951823
6889,2.72,133802.0,2536.05,5.224950169,15.94786165
6890,2.25,145196.0,1102.97,2.356276219,16.00268392
6891,1.28,361972.0,1839.58,1.872120139,16.60187746
6892,1.82,256454.0,2485.67,1.463870886,14.97810248
6893,1.36,129314.0,1942.07,3.654329426,16.06672854
