,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
3166,1.41,262663.0,2412.3,5.376341149,17.469768
3167,1.33,381745.0,1857.82,2.486266663,15.64555317
3168,2.32,113615.0,1309.09,2.636647041,14.23809392
3169,2.54,134866.0,833.19,5.439917362,16.84376979
3170,2.06,242889.0,1924.11,3.624333721,15.54951957
3171,0.89,269138.0,1310.67,3.368125333,16.08638709
3172,2.31,123766.0,1285.58,4.943664423,16.20755837
3173,0.77,355081.0,4108.78,4.450068618,16.33081881
3174,4.03,367561.0,2483.92,2.722016729,14.945643
3175,0.51,153324.0,1205.42,3.014114825,15.91732909
3176,2.79,237327.0,1695.35,2.004212983,15.15101483
3177,1.69,252332.0,1250.81,1.433559086,13.44341777
3178,0.78,387518.0,3060.13,4.275638976,16.20404319
3179,0.96,267564.0,2954.91,5.671300057,16.76150919
3180,0.45,175430.0,1822.48,4.155352835,16.88210298
3181,1.67,354165.0,1700.93,1.310927275,12.70205849
3182,0.64,139077.0,1005.4,1.715673363,14.0436395
3183,0.87,380836.0,2464.09,3.906577848,16.76475388
3184,0.96,154159.0,1320.12,4.381575804,16.89757811
3185,0.86,384395.0,2027.18,1.586985693,13.72153991
3186,1.84,359827.0,2408.79,4.712124998,16.09293371
3187,1.26,264503.0,1502.28,2.845231928,16.20471694
3188,1.91,355505.0,1794.33,1.498204718,14.84146992
3189,1.86,368170.0,2360.66,3.439153294,15.59166155
3190,0.9,377982.0,2305.89,2.974944946,16.01531246
3191,1.22,353290.0,1761.7,0.594936463,14.15092083
3192,1.06,250885.0,1725.95,1.730789155,14.82628342
3193,3.09,358482.0,2465.66,1.472560906,13.37081141
3194,1.87,226625.0,2311.28,5.118530056,17.65046425
3195,2.5,364159.0,2440.03,3.323030944,15.17026394
3196,0.61,364003.0,4017.99,6.781648828,16.81660315
3197,1.63,147464.0,1389.62,2.777243166,15.5343631
3198,0.76,263064.0,1521.39,1.054186743,13.07279463
3199,1.3,254999.0,1063.58,1.154307578,12.78137385
3200,1.24,265816.0,1897.77,3.149456953,15.88776495
3201,0.81,248908.0,1674.57,3.536116807,15.28253149
3202,1.2,366764.0,1751.74,1.001689975,13.34582172
3203,2.69,137297.0,692.09,3.59148421,16.09417791
3204,1.54,148217.0,1085.65,3.559196826,15.99471073
3205,1.41,267804.0,2296.51,4.027046417,16.3487384
3206,2.18,221179.0,2152.62,4.991995761,16.86815039
3207,1.24,381629.0,2385.34,2.973212923,15.47724662
3208,0.74,385042.0,2371.81,1.363363111,13.29599345
3209,0.79,136319.0,1123.52,2.699822595,15.20683615
3210,0.56,393139.0,4667.71,2.829586729,15.39527711
3211,1.72,244878.0,1399.62,3.390184715,16.37510018
3212,2.62,351155.0,3143.22,3.505732214,15.10591029
3213,1.15,361771.0,2187.42,2.147521157,14.79664379
3214,1.2,155001.0,1816.8,6.372518208,17.46290382
3215,2.23,129788.0,1487.35,5.072892324,16.3723233
3216,1.13,349188.0,4413.01,3.275401531,15.41398681
3217,2.78,108321.0,1597.63,4.782602647,16.01403116
3218,1.23,368118.0,1721.85,1.131754784,13.4737782
3219,1.08,377157.0,2296.1,1.662301842,13.65446791
3220,2.96,233188.0,3309.95,4.678083855,16.15482781
3221,1.9,120051.0,1341.48,4.599664693,16.19238931
3222,1.44,102072.0,2126.39,6.516743017,17.05119355
3223,0.66,379578.0,1899.74,1.710254993,13.80695934
3224,0.79,370991.0,5006.9,4.175021681,17.26021765
3225,1.01,359730.0,2507.19,4.241210699,15.86038564
3226,1.21,252754.0,1705.22,1.376332839,15.08236546
3227,2.15,124503.0,1203.1,1.924031577,14.91923265
3228,2.47,346362.0,3439.54,5.079549489,16.36071808
3229,1.1,263772.0,1609.99,2.440518453,14.00852404
3230,0.74,371596.0,1796.49,6.100761694,16.52526074
3231,2.18,343009.0,2351.35,4.573589835,15.61676753
3232,1.44,365931.0,3394.42,5.177973974,16.31479616
3233,1.54,356673.0,3596.65,3.432234366,15.49865379
3234,1.92,242678.0,1546.75,1.957820549,15.19351535
3235,2.67,79772.0,1537.77,3.219436422,15.59130199
3236,1.22,360073.0,1929.61,1.600032973,13.56959451
3237,1.91,259555.0,2349.23,4.366800769,16.32536516
3238,2.5,125599.0,1435.99,2.608928205,14.94662439
3239,1.05,383789.0,3829.74,3.099982715,15.05323619
3240,1.15,140193.0,1061.11,2.216665949,15.25756987
3241,2.67,249047.0,2605.47,5.001321436,16.61139537
3242,1.34,245570.0,2166.12,5.022144651,16.69950853
3243,0.46,395435.0,2456.13,4.242977449,16.7370096
3244,1.0,367657.0,2154.99,1.334905866,14.81440192
3245,2.74,357149.0,2314.34,3.360645714,15.5028744
3246,2.18,126370.0,1063.31,2.332044358,14.49580317
3247,0.76,186547.0,961.2,3.191200637,16.6573956
3248,0.91,364197.0,4312.05,5.667870921,16.61562141
3249,2.51,152162.0,1294.87,3.32758117,15.52115389
3250,1.25,154303.0,929.79,3.534573731,16.112763
3251,1.9,125485.0,1470.4,2.415193381,15.77289633
3252,1.87,251765.0,1540.41,1.904467438,13.90996003
3253,1.68,235205.0,2319.02,4.632379427,16.42548162
3254,0.96,262594.0,1661.72,2.107107836,15.14831139
3255,3.86,335627.0,2295.6,1.92155241,14.94516464
3256,1.58,144668.0,1185.81,2.998392597,15.68228274
3257,2.21,367297.0,2670.91,4.899589314,16.32141892
3258,0.58,166113.0,1101.76,2.499386204,15.98939075
3259,1.29,253936.0,1699.85,1.962062913,13.84037082
3260,1.18,271932.0,1352.17,3.125522521,15.94491128
3261,1.73,237606.0,1914.37,0.95406601,13.31129858
3262,1.8,248287.0,1460.85,2.813474545,14.47034761
3263,2.15,140009.0,1169.73,2.718020546,15.5617068
3264,0.77,271056.0,1878.17,4.253537824,16.44928197
3265,1.35,248925.0,1399.43,2.402612832,13.23180646
3266,1.11,384894.0,4515.7,6.291836006,17.08582225
3267,2.44,362495.0,1881.33,2.44236677,14.24585029
3268,1.08,153261.0,801.85,3.096251265,15.88669672
3269,1.45,218111.0,3383.81,5.374237053,15.66008442
3270,2.34,345174.0,2574.36,3.434914954,16.09115751
3271,1.12,264296.0,1314.01,2.102462128,15.47327624
3272,1.54,246850.0,1486.92,2.26410873,15.28635296
3273,1.96,349697.0,2232.1,2.797863196,15.45062201
3274,1.52,200278.0,1476.92,5.01039504,16.90929128
3275,0.63,267740.0,1656.69,4.595957318,16.95290645
3276,1.23,238113.0,3800.45,6.299766339,16.94888573
3277,1.08,149653.0,985.98,2.332972172,14.87031792
3278,1.05,371910.0,1802.06,1.338975515,13.10621764
3279,1.34,142718.0,1410.1,1.877445312,15.14201939
3280,1.75,369147.0,2421.54,3.710333458,15.65765517
3281,0.35,379383.0,1684.86,4.487451147,15.33568414
3282,1.75,375490.0,2440.94,3.763398536,15.59958069
3283,0.33,277324.0,1983.78,4.057434218,16.85433276
3284,1.58,254084.0,1692.64,1.100259435,13.4116058
3285,1.65,132486.0,1162.58,1.802352553,15.21163718
3286,0.82,135020.0,1227.89,1.893178759,14.21234121
3287,0.67,384962.0,2414.54,3.24781927,15.60680793
3288,1.83,258034.0,2578.13,5.97424622,16.53085467
3289,2.35,360885.0,3284.97,5.120948955,16.17656146
3290,0.73,274717.0,2815.8,5.882845575,17.28089767
3291,2.39,130378.0,1123.86,2.149211039,13.87664155
3292,2.42,118421.0,1181.19,5.393999614,17.13856588
3293,1.17,363383.0,2007.66,1.825518291,13.56935877
3294,1.83,139732.0,1309.09,4.755943121,16.76620046
3295,1.18,168836.0,1627.21,4.182822071,16.67127534
3296,1.57,236225.0,1724.19,0.796570176,14.19880874
3297,2.12,357248.0,2029.27,3.01682029,15.33952538
3298,1.78,131778.0,1306.57,6.726317773,18.62064962
3299,1.84,140526.0,1229.93,4.194916632,15.68712274
3300,0.91,264627.0,1313.97,3.526391032,15.46785549
3301,1.05,275237.0,1810.06,1.847061214,14.77841997
3302,0.73,275909.0,1489.14,2.312777017,15.78958642
3303,2.5,129386.0,1956.76,8.127253763,17.46949024
3304,0.77,153987.0,1528.98,2.894276427,13.66490203
3305,2.03,252657.0,1596.76,3.39178041,16.18802564
3306,2.26,235216.0,2301.14,3.282113672,16.18696296
3307,2.14,140548.0,1786.86,6.317767607,17.1537383
3308,2.39,372610.0,4266.84,5.380155724,15.89291972
3309,1.12,370246.0,2240.26,0.954530847,12.83118543
3310,0.75,375184.0,2765.59,4.930129845,16.87816236
3311,1.57,248798.0,1375.83,0.889740025,12.7263557
3312,0.74,267052.0,1380.84,2.348453985,15.29297912
3313,1.7,245456.0,1618.32,6.40214805,16.91562093
3314,2.05,239637.0,1850.68,3.090453774,15.2017087
3315,0.83,370906.0,4456.9,6.665810013,17.13604795
3316,1.95,131721.0,1495.88,5.842789822,17.25005445
3317,1.82,243042.0,2368.31,6.385739525,17.44764143
3318,1.46,149603.0,2308.88,6.548619372,18.25510632
3319,1.38,352221.0,4468.29,5.595721106,16.82076286
3320,1.64,257121.0,2456.08,4.407520242,15.91278828
3321,0.63,153351.0,1342.4,2.891697644,15.69158593
3322,1.89,348197.0,1808.6,1.477043429,13.64601134
3323,1.7,254161.0,2312.87,5.235136661,16.67872503
3324,1.59,345397.0,1736.74,1.247063943,12.67272325
3325,1.69,260960.0,1849.64,4.701705301,16.35307923
3326,1.76,131107.0,1276.39,6.790160468,17.5928977
3327,2.3,250275.0,1318.11,2.416874286,15.33554955
3328,1.54,122738.0,1603.02,6.419406666,17.15630351
3329,0.61,156352.0,1892.1,5.133570321,17.33149873
3330,0.93,392375.0,2270.99,2.716219412,15.4441679
3331,1.14,249483.0,1518.82,2.060216595,14.45634036
3332,1.34,268895.0,2038.75,3.940702101,15.9146016
3333,1.22,192394.0,1334.48,3.192027802,17.18727077
3334,1.47,258186.0,1870.07,5.587561365,16.92696284
3335,0.66,382345.0,2530.7,3.846107243,15.8949926
3336,1.06,371487.0,2597.52,4.590220743,15.89392204
3337,0.82,249049.0,2449.54,6.186631158,17.34465368
3338,1.11,369875.0,2626.45,2.981863272,13.53693286
3339,2.16,248730.0,1494.66,2.572568951,15.36116651
3340,1.41,376282.0,2149.41,2.01491051,13.78861496
3341,1.72,241765.0,3480.58,6.638041471,16.86042522
3342,0.62,370118.0,2043.63,2.140838754,13.39134297
3343,1.09,363784.0,4433.46,5.967893745,16.41586278
3344,0.97,377037.0,3719.62,6.135469329,17.32119047
3345,1.01,269360.0,1867.37,4.72058867,17.10301729
3346,2.44,125543.0,1601.76,4.919228306,16.48383231
3347,2.61,351822.0,2382.14,0.913641264,13.28555004
3348,0.53,362425.0,2439.26,4.59058583,16.17390752
3349,1.94,238684.0,1591.47,1.257544301,13.49042105
3350,0.82,253447.0,1510.72,2.440901898,15.33265189
3351,2.78,335841.0,1773.83,1.744255398,14.97612601
3352,2.27,239109.0,1591.63,1.957094741,15.17367564
3353,2.2,228781.0,1352.52,1.402782681,13.78341062
3354,0.99,385261.0,2066.44,1.936502817,15.29640039
3355,1.73,363370.0,3544.39,4.96717175,16.35043543
3356,1.46,146454.0,1454.24,3.473239198,15.93497297
3357,1.14,144874.0,1111.8,3.962002627,16.54495252
3358,2.51,240162.0,2091.15,4.812404973,16.54878155
3359,0.37,256216.0,1351.4,3.499200616,14.11265408
3360,0.74,233951.0,2545.4,4.811707844,16.74818424
3361,0.64,386281.0,4454.43,6.020621023,17.08911127
3362,1.56,248154.0,894.69,1.609110433,13.21023456
3363,0.54,274003.0,1601.64,3.790451687,16.41149262
3364,2.71,139257.0,1187.12,4.571728813,16.49107662
3365,2.3,125042.0,1737.15,2.150484083,15.0781208
3366,1.19,260010.0,2287.19,6.756331429,17.89572188
3367,1.26,377906.0,1982.45,0.967407921,14.90483415
3368,1.65,152975.0,1481.2,4.664748521,15.98736474
3369,1.16,148248.0,2029.96,6.203262945,17.19548675
3370,1.78,377182.0,2559.3,2.369839613,15.62890632
3371,0.82,139364.0,1048.79,2.910930349,14.90577146
3372,2.73,346431.0,1959.68,3.045782328,15.14369152
3373,1.66,360396.0,1765.9,2.05293013,15.58620689
3374,1.99,240570.0,2096.32,5.064292019,17.03631165
3375,2.94,133499.0,1240.71,3.418187356,15.71087187
3376,1.72,245517.0,2429.9,6.799848834,16.96438995
3377,0.93,171023.0,1182.79,6.112721425,17.20528839
3378,2.19,249377.0,1294.11,1.258042758,15.56910778
3379,1.15,259073.0,1149.31,1.237084658,13.32883844
3380,1.35,367756.0,1679.55,1.729080798,15.01324245
3381,1.52,262960.0,1686.25,1.379552833,14.83780426
3382,2.51,229841.0,1713.85,1.37789988,13.624905
3383,1.63,372506.0,4651.42,4.472559969,16.03371413
3384,2.01,251247.0,2742.97,4.943584173,16.26718349
3385,1.61,241411.0,2314.44,5.33480924,16.87402489
3386,1.02,371464.0,2421.7,4.192718576,16.03691552
3387,0.82,394190.0,2154.2,2.833780899,15.52685214
3388,0.9,262492.0,2347.48,5.082210606,16.76442376
3389,2.17,230248.0,2258.1,4.854380249,16.86202945
3390,0.61,153957.0,1044.36,3.2598783,15.54384115
3391,0.67,151421.0,1164.04,1.540590337,13.32045103
3392,0.95,221595.0,2347.84,6.288537665,16.8993334
3393,0.4,151478.0,1664.51,4.363980375,16.37162956
3394,1.89,136234.0,1617.41,5.121392954,16.43705076
3395,1.7,350114.0,4403.43,5.197122605,16.33760256
3396,1.6,214559.0,2767.79,4.789463479,16.64196064
3397,1.71,255314.0,1972.64,4.51837082,15.80509501
3398,0.55,365666.0,2347.49,1.997543951,15.58443514
3399,1.72,349624.0,1964.78,1.3268455,12.92138725
3400,1.06,218521.0,861.29,3.62145991,16.45318223
3401,1.64,265403.0,2466.75,5.641136576,17.14071525
3402,1.86,351435.0,2099.15,1.566215929,12.70820655
3403,0.86,174175.0,1324.74,3.217389102,16.60947057
3404,1.38,147539.0,1360.34,2.986811751,15.67641829
3405,1.84,232287.0,2615.91,5.593154305,16.84121469
3406,2.53,138642.0,993.07,2.105456432,15.48342716
3407,0.85,142282.0,1059.29,1.224772086,14.87180407
3408,2.03,121848.0,1323.23,1.912918031,15.11044757
3409,0.94,359580.0,3362.11,5.813531455,16.82684321
3410,0.68,163805.0,1358.73,3.809626923,16.95799867
3411,0.95,386169.0,4180.98,5.620148078,16.72990067
3412,1.6,253962.0,2126.69,6.129782328,17.24875862
3413,1.75,352658.0,1950.83,4.489729109,16.13929943
3414,1.63,150506.0,1558.54,5.122560483,17.01443528
3415,2.08,375317.0,3389.62,4.344832071,15.99436325
3416,1.55,247297.0,1298.22,2.097403742,15.14983813
3417,0.69,372744.0,1819.06,1.839458082,14.72980094
3418,1.23,254800.0,3683.26,6.705339067,17.59618388
3419,0.75,261772.0,1690.14,2.12661255,15.47488634
3420,1.73,367197.0,2361.04,4.661580971,16.21152272
3421,1.37,374236.0,2277.08,2.141088316,14.13031757
3422,1.77,155208.0,1533.77,3.041370711,14.52367365
3423,1.27,189554.0,1202.45,3.558587656,16.21772081
3424,1.3,247449.0,1053.02,2.297023286,14.15281764
3425,2.14,127866.0,1203.84,4.602207655,16.57733732
3426,1.67,141400.0,1660.89,4.960357291,16.69609401
3427,2.09,118469.0,1277.96,2.344794504,15.27761464
3428,2.24,343853.0,3219.45,4.801676634,16.27307055
3429,0.48,386305.0,1957.66,1.997431671,14.08586288
3430,0.91,364965.0,3358.76,4.124736846,15.79493196
3431,2.26,358686.0,2046.38,2.402499153,14.36444656
3432,1.12,266922.0,1470.04,1.099130492,13.54299676
3433,0.8,160331.0,1602.71,5.576505804,16.95334942
3434,2.08,364412.0,2462.28,2.582206143,14.98704491
3435,0.88,251065.0,1695.95,1.738058385,13.59218412
3436,2.25,340562.0,2088.3,2.41157322,12.81898812
3437,1.71,132646.0,1197.78,6.863563946,17.54015835
3438,1.61,240189.0,1909.65,3.016902394,15.39350682
3439,1.18,387952.0,2410.83,2.812447725,15.43357931
3440,2.99,352157.0,1989.61,1.030884865,15.43742897
3441,0.6,274520.0,1591.65,2.287175625,15.6718578
3442,2.51,135634.0,856.23,4.084104691,16.06655639
3443,2.46,354476.0,2132.18,1.794375896,15.02305489
3444,0.4,370865.0,1880.46,2.582824461,15.51103007
3445,1.48,133973.0,1692.91,5.416957226,17.43666541
3446,2.74,247161.0,1761.95,4.003575321,15.81475516
3447,2.37,357833.0,3304.33,3.640774479,15.55018244
3448,0.83,376402.0,3674.08,4.747250416,16.1095494
3449,0.98,381168.0,2699.7,4.556682244,16.6392729
3450,1.18,166008.0,1255.22,2.598549582,15.08318336
3451,0.81,346537.0,3629.92,5.965268809,16.8868359
3452,1.62,160487.0,1378.83,3.654842211,15.9697933
3453,1.63,255294.0,2443.89,4.977759618,16.99993381
3454,1.39,266485.0,3701.58,5.861524143,17.56329462
3455,1.08,362925.0,2153.51,2.770462765,13.7480477
3456,1.62,242766.0,2523.89,5.578543,16.90013269
3457,2.0,245902.0,1514.56,4.079818653,16.18759963
3458,1.42,137741.0,883.35,1.927166279,14.07657707
3459,1.11,147618.0,1432.67,4.253731863,16.40233899
3460,0.35,136595.0,1321.62,2.451776432,15.98271067
3461,2.64,338580.0,2191.54,1.10470152,14.53644928
3462,0.99,366564.0,2290.85,0.762901488,13.41807144
3463,2.44,358848.0,2077.5,3.411748642,15.70071865
3464,0.92,264209.0,2477.04,4.995537013,16.92508908
3465,2.06,246895.0,1388.19,2.387080136,14.97339098
3466,2.24,117099.0,1327.49,6.340763844,16.96174146
3467,1.28,366768.0,2109.38,1.200792604,12.88552672
3468,1.02,391570.0,3723.96,3.604829714,15.32299157
3469,1.98,370609.0,2335.26,3.097240745,15.4516038
3470,2.68,357978.0,2205.29,2.989024079,15.31008187
3471,2.05,228998.0,1464.44,3.152233019,15.3706085
3472,1.52,140816.0,1394.87,2.362125093,15.07411299
3473,0.86,267945.0,1540.27,2.948239284,15.74436593
3474,2.61,337794.0,2148.09,1.188495486,15.04603061
3475,1.59,366081.0,2064.77,1.859213465,15.60191235
3476,0.81,377712.0,2116.46,1.114522058,13.06226614
3477,2.78,241692.0,1904.42,5.522803854,15.97898088
3478,2.65,221658.0,1349.62,2.736362525,15.12421113
3479,2.23,363453.0,2834.72,4.020041331,15.58960661
3480,1.04,263959.0,1743.5,1.642528083,13.53401563
3481,0.74,269187.0,1307.02,1.86540086,13.87604484
3482,0.64,372508.0,4375.96,4.454697086,16.31232293
3483,1.98,241428.0,1290.41,1.928818746,13.96459258
3484,1.99,238532.0,1842.7,3.959643054,15.63612321
3485,1.03,143242.0,1364.84,4.845199273,17.17344479
3486,2.31,241387.0,1738.03,1.735851519,13.42655781
3487,1.87,127469.0,1103.14,5.211136742,17.01124614
3488,1.08,149232.0,1057.32,1.797422464,13.63440988
3489,1.88,130904.0,1493.2,5.87979141,16.6785373
3490,1.71,145047.0,1389.03,3.194444493,16.24996572
3491,3.65,354458.0,2398.73,2.211350933,13.41054606
3492,0.41,157336.0,1229.3,2.625220896,15.83652259
3493,1.21,168946.0,1188.02,5.313210074,16.02946707
3494,0.88,250000.0,2311.61,6.775010141,17.83644468
3495,0.6,267334.0,1377.61,1.873427476,15.43528828
3496,0.79,267822.0,1648.4,2.576535318,13.77923655
3497,0.7,379303.0,2437.28,2.990390675,15.47144037
3498,0.67,374353.0,2952.44,3.425279539,15.40464293
3499,1.74,362880.0,1859.61,1.503332462,13.17219868
3500,0.91,290212.0,1947.18,4.685617645,16.62004805
3501,1.82,248353.0,1566.26,1.256194967,13.69410204
3502,0.85,281672.0,3185.9,6.662256139,17.13921088
3503,0.96,355105.0,2440.83,3.296768268,15.9721335
3504,1.66,149020.0,1929.38,6.486907992,17.87295683
3505,1.9,357679.0,2342.87,3.850834083,15.97343213
3506,2.95,248039.0,1736.14,2.624412711,13.73203361
3507,2.76,127844.0,1186.01,2.438084042,15.33151563
3508,1.89,244666.0,2456.96,5.482437623,16.80874004
3509,1.18,381123.0,2438.06,4.277309816,16.36498887
3510,0.65,243068.0,1588.05,4.180140915,16.29813018
3511,1.37,145473.0,1592.15,5.057645049,17.26677471
3512,2.89,127849.0,2082.87,5.88577519,16.43695982
3513,3.86,361213.0,4063.88,2.100608917,14.78942763
3514,0.58,385485.0,2472.98,2.415421555,14.14832994
3515,1.02,384784.0,4606.24,6.240695744,17.2483293
3516,2.19,354842.0,1892.43,2.142684694,14.94192756
3517,0.45,266403.0,2054.11,2.72021069,16.42798881
3518,1.6,135023.0,966.14,1.86180444,14.27381908
3519,1.65,248139.0,1399.82,3.100206795,16.510851
3520,0.85,260509.0,1395.39,2.484537919,14.72428419
3521,3.07,345624.0,2292.97,1.224643809,13.26121325
3522,2.51,112466.0,1456.26,2.641448217,15.05226712
3523,1.86,142358.0,1203.8,5.153603514,16.33939225
3524,0.65,279031.0,1584.64,2.814342061,15.52135561
3525,1.03,145898.0,1277.97,3.087868989,16.68820368
3526,0.37,380903.0,2316.0,3.590113977,16.13165524
3527,1.68,365076.0,2257.95,2.743878383,14.89717513
3528,1.42,255430.0,1115.29,1.857125659,15.3364699
3529,0.98,160509.0,1878.37,6.196274485,18.03182503
3530,1.9,355990.0,1654.84,2.342419961,15.47819705
3531,1.49,237805.0,1816.87,5.852573467,16.73380557
3532,1.17,142051.0,1816.6,3.752263841,16.29834654
3533,0.45,266004.0,1647.77,4.451684184,16.08231989
3534,0.8,341151.0,3983.93,4.208935382,16.66244178
3535,0.97,268420.0,1716.11,1.501513817,13.77363061
3536,1.29,144272.0,1226.91,4.606223789,18.42096394
3537,2.04,367191.0,2392.8,3.123731843,15.55967108
3538,1.25,154939.0,1287.75,4.083503188,16.15266978
3539,1.34,242777.0,3621.15,5.379355365,16.98308809
3540,2.22,139373.0,1030.96,2.505504839,15.31890211
3541,1.53,263404.0,2300.55,3.768469887,16.11956833
3542,0.87,380075.0,1708.4,1.698850513,12.66315715
3543,2.6,345835.0,2483.53,1.530589875,13.6228527
3544,1.0,373679.0,2188.84,2.647107852,15.04826791
3545,1.62,260883.0,1408.34,0.937877902,14.99987121
3546,1.35,242152.0,1738.1,0.847339228,12.55745214
3547,0.72,263699.0,1951.21,2.787617467,15.56457725
3548,1.05,384387.0,1914.58,2.139456377,14.84944449
3549,0.41,382948.0,4544.1,2.913896122,15.58498847
3550,1.57,138265.0,1838.76,5.982049269,18.45119833
3551,2.44,342956.0,2292.98,1.343346313,13.37194148
3552,0.69,181310.0,897.44,4.775137304,17.36320594
3553,1.45,360257.0,2218.76,3.40598636,16.34681143
3554,1.09,377837.0,2815.91,4.694670481,16.12899905
3555,1.63,145220.0,1117.64,4.547287265,16.60472871
3556,0.74,168511.0,1418.86,4.726810318,17.43861057
3557,1.51,258954.0,1301.42,2.153615009,15.43982147
3558,0.97,381467.0,2358.27,2.488853135,15.36276975
3559,0.88,362937.0,3836.56,5.550934532,16.83534565
3560,1.49,244016.0,1571.77,1.341527143,13.15797944
3561,0.79,371265.0,2388.65,2.759617921,13.98349534
3562,2.44,236735.0,1711.99,4.181765531,15.89833144
3563,1.68,249383.0,2636.05,6.179182752,17.08526189
3564,2.6,227650.0,1342.42,-0.151314078,12.57270723
3565,1.41,258855.0,1583.68,2.616590401,13.23739118
3566,1.53,107790.0,1217.97,2.475207984,15.15906618
3567,2.36,244070.0,1715.61,2.367998978,15.45365447
3568,0.93,162907.0,1214.7,3.622191007,16.66751148
3569,1.19,374578.0,1673.46,0.887118188,13.10493178
3570,0.82,157597.0,1317.76,2.752620038,13.38005215
3571,1.79,138680.0,1331.13,3.803307028,15.77050322
3572,0.69,373796.0,2014.17,2.161054207,13.45407456
3573,1.07,262603.0,1627.59,1.668622399,13.76703187
3574,1.37,139917.0,1294.8,5.927720188,17.04190023
3575,1.42,140654.0,1180.08,1.323325196,13.8502078
3576,0.92,279026.0,2413.29,3.569590076,15.93085565
3577,1.91,356081.0,1963.92,1.554042614,14.65793652
3578,1.22,258043.0,1848.67,3.920861428,16.12640865
3579,0.79,203796.0,1275.25,5.564631464,18.08707271
3580,1.94,241173.0,1850.61,3.635102713,15.83041504
3581,2.22,354073.0,1710.94,1.911954458,14.25284915
3582,0.55,384041.0,3803.0,3.812313083,16.12941906
3583,1.54,250908.0,1811.5,3.678557383,16.36466578
3584,1.52,234835.0,3268.74,6.041878656,17.58016587
3585,1.16,184359.0,1293.6,6.510107634,18.12419316
3586,1.66,257063.0,2332.13,5.64750296,15.88143156
3587,2.38,338219.0,1754.97,2.397550636,15.01084784
3588,2.16,127140.0,1303.64,5.681159725,17.10411643
3589,2.05,237785.0,1371.5,1.971677172,14.32695768
3590,1.11,364918.0,1842.04,0.571537321,14.40570088
3591,2.75,239911.0,1673.16,4.977190056,16.15542722
3592,2.06,136502.0,1523.97,5.622504098,17.11570609
3593,2.3,367206.0,4091.53,4.309310454,16.22186344
3594,0.71,260999.0,1230.06,2.739707577,13.40674565
3595,1.48,365064.0,2210.02,1.979159148,15.4654147
3596,1.98,341860.0,2091.51,1.551265572,14.62668367
3597,1.19,364183.0,2309.3,3.328677341,16.27911029
3598,2.32,356855.0,4224.4,4.110119274,15.9430167
3599,1.4,143910.0,1604.13,1.802457871,15.20538601
3600,2.8,129506.0,1305.94,4.408630591,15.83456016
3601,1.24,388445.0,3530.72,5.647848236,16.45848651
3602,1.48,253304.0,2250.12,6.615665248,17.60610653
3603,1.23,143938.0,1335.68,5.155592681,16.99804618
3604,0.75,365829.0,1987.58,3.495895906,13.95311018
3605,0.98,377009.0,3543.81,4.350714334,16.22999949
3606,2.05,362329.0,3691.9,2.095006398,15.59114274
3607,2.85,243925.0,1357.59,2.448901742,15.71251327
3608,2.3,233406.0,1372.23,2.017854592,14.06664751
3609,1.24,139982.0,1182.67,6.036920831,17.32897708
3610,0.41,143000.0,1186.69,2.296252305,15.93959179
3611,1.26,152264.0,1169.71,2.498412899,15.92687497
3612,1.45,239934.0,1951.07,6.182305917,16.23368844
3613,0.83,263144.0,1279.06,2.933295838,15.14759043
3614,2.09,137045.0,850.6,4.478207872,16.81234548
3615,1.46,248197.0,2327.59,5.69557396,17.34037819
3616,0.78,188759.0,1597.78,3.279398441,16.27986682
3617,1.15,371775.0,3810.9,6.642537802,17.1014447
3618,1.64,259055.0,2434.64,4.540452497,16.49115209
3619,2.35,234863.0,1763.53,4.403731559,15.59516007
3620,1.14,371082.0,2498.98,3.270536306,15.75194379
3621,0.44,156242.0,1170.5,2.345352354,15.72070541
3622,1.05,150796.0,1257.33,2.544336855,15.63597613
3623,0.89,210466.0,1714.79,3.921299567,16.8341473
3624,1.29,246051.0,1311.54,2.119362881,14.09582353
3625,1.41,147165.0,1147.88,4.409431888,16.78471628
3626,1.91,261804.0,2454.07,3.685768809,15.51129654
3627,1.68,247597.0,2242.1,5.221528642,16.4834442
3628,1.05,168159.0,1787.59,5.81340683,17.42007206
3629,0.78,168639.0,1859.94,5.618561257,18.01976046
3630,1.82,361056.0,1766.38,2.693281464,15.0957492
3631,1.53,257772.0,2106.17,5.337632737,16.33150142
3632,1.9,114408.0,909.51,2.913956096,15.90935194
3633,1.07,264815.0,1358.88,2.261065566,14.45510227
3634,2.78,351251.0,2337.53,2.034499434,15.05316421
3635,1.01,138319.0,731.64,2.838054994,15.2417186
3636,1.79,355935.0,1837.47,1.556696843,13.59744779
3637,1.8,253336.0,1700.84,3.362080656,16.00231826
3638,1.66,141408.0,1138.22,2.814872439,16.0479186
3639,1.32,158518.0,1132.68,3.408883484,16.39715469
3640,0.63,252135.0,1441.45,2.160089542,16.16297697
3641,1.45,138524.0,1173.45,1.632396295,13.79632159
3642,1.57,135834.0,1298.69,5.755871542,17.48123805
3643,1.22,267895.0,1756.13,2.527315775,14.55231243
3644,0.36,373172.0,4669.67,3.99052824,16.39213349
3645,1.8,265164.0,1608.22,2.586919596,15.13372581
3646,1.9,364130.0,2465.67,5.335236559,16.0176148
