,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5447,1.55,142698.0,740.03,1.243000454,17.02819933
5448,1.31,374682.0,2034.62,5.543181136,17.60846368
5449,0.97,227236.0,1687.79,0.932666374,14.28150396
5450,0.66,123102.0,4828.82,4.713191011,16.86807423
5451,0.65,183951.0,3463.02,1.612090155,13.33224976
5452,2.26,352648.0,2011.92,1.75315672,13.55381097
5453,1.09,279019.0,1923.99,4.267481849,16.37564933
5454,0.77,128717.0,1019.73,1.422071117,13.60166913
5455,1.16,123779.0,1751.46,3.651826342,16.12144821
5456,1.41,388238.0,3832.96,0.997383287,16.68517413
5457,1.84,242069.0,1667.0,1.626173958,13.34191078
5458,2.18,106947.0,2070.32,2.933460374,16.05851653
5459,1.52,359089.0,1033.49,1.409351404,14.74468216
5460,0.57,383347.0,765.39,0.601923179,16.7158712
5461,1.01,113923.0,2883.89,2.997993922,17.01573742
5462,1.6,176231.0,2010.1,2.1596309,15.24679735
5463,1.43,131742.0,4077.32,0.841996859,14.009894
5464,1.11,264384.0,1327.36,4.852925411,16.89752753
5465,0.42,255360.0,1645.69,1.54504993,14.95141689
5466,0.66,245488.0,2560.18,5.26392677,16.98933808
5467,1.38,246357.0,791.32,2.527591674,13.45290783
5468,1.9,365809.0,673.29,3.335189656,14.08756584
5469,1.32,131382.0,775.34,-0.211295711,13.49634308
5470,0.46,364171.0,1826.13,2.893322927,15.10478614
5471,1.42,385018.0,999.39,2.101349798,16.4498684
5472,1.7,295072.0,586.86,2.592242064,13.55791127
5473,2.44,249385.0,1083.64,4.997765663,13.00256329
5474,1.24,251973.0,1727.68,5.78986777,15.84991674
5475,1.25,237463.0,746.34,1.021328884,14.5069085
5476,0.56,246238.0,2095.72,3.099630695,18.12071539
5477,2.04,127175.0,2040.19,5.1390492,13.04133458
5478,3.55,238652.0,1190.53,4.018967966,15.61713142
5479,0.5,235096.0,2170.36,0.964453413,13.72155636
5480,0.35,147862.0,2751.71,1.047511636,14.34776025
5481,1.47,132047.0,1929.29,2.883407082,17.49083203
5482,2.05,246252.0,3073.2,0.152976458,15.87304246
5483,0.4,126955.0,3393.15,2.079195247,16.69374425
5484,1.5,135647.0,3107.27,2.946173326,15.33349954
5485,2.31,131158.0,1360.06,5.4365045,15.53901115
5486,1.55,242473.0,586.86,1.024012948,16.96268242
5487,1.91,84864.0,2964.28,1.521000738,14.81865763
5488,1.21,370354.0,1492.51,4.637567051,13.36696366
5489,1.33,133604.0,2114.59,3.875668879,15.41885162
5490,1.32,247590.0,1408.88,3.141190844,15.74094128
5491,0.98,244125.0,1918.57,4.752222368,16.97043904
5492,1.79,169463.0,3618.43,1.470497661,16.74217813
5493,3.34,306069.0,999.8,1.31383298,16.98417093
5494,1.54,371208.0,722.43,3.384688239,12.18530614
5495,1.79,107354.0,1174.17,4.6258287,15.69339913
5496,1.09,263582.0,2615.23,0.486452556,13.95896024
5497,0.64,151177.0,1641.41,0.921185594,12.00920842
5498,0.75,370406.0,1572.64,3.558086637,15.00412965
5499,1.8,130584.0,3140.29,2.422250084,16.99093745
5500,1.68,348605.0,1798.5,1.940931867,13.53112317
5501,1.01,132936.0,2044.06,4.786680075,12.85071187
5502,0.82,146739.0,3787.69,2.819020368,15.38077492
5503,0.5,254362.0,1572.47,3.120337232,12.78172073
5504,0.95,333473.0,2463.96,5.622602763,15.52475138
5505,2.02,264829.0,2439.42,4.351383959,13.47994404
5506,0.66,132449.0,1696.65,5.612659753,17.58034048
5507,0.8,257555.0,2415.93,1.288534337,13.64184483
5508,1.36,240155.0,2139.39,0.878070685,15.62571337
5509,1.25,154083.0,623.96,5.236722053,17.12793153
5510,1.87,251983.0,2846.39,2.841090414,15.23847043
5511,1.82,227379.0,2436.12,2.740991872,16.49928956
5512,1.49,356070.0,4799.35,4.663861222,13.98235645
5513,1.98,269965.0,1443.89,4.957178629,16.9919776
5514,2.16,341284.0,2037.95,6.595916498,15.15151784
5515,1.55,245325.0,2637.34,5.113761103,15.97178842
5516,0.83,338127.0,738.54,3.28587139,13.78277763
5517,1.3,252836.0,785.97,3.160035862,15.31776387
5518,2.6,129226.0,1891.07,3.476489729,16.41235961
5519,0.41,334152.0,1331.32,2.884151,16.76778216
5520,2.3,141093.0,829.66,4.303825656,13.83812551
5521,1.36,258648.0,2271.85,1.2786232,17.01260297
5522,1.24,142404.0,1548.65,5.246936723,16.1573134
5523,2.45,142858.0,971.08,3.545173668,16.15485289
5524,0.8,126007.0,3126.51,1.367990147,14.06565643
5525,2.19,223235.0,1983.66,2.710419541,16.75673834
5526,1.53,148373.0,1978.42,0.988946184,15.05858122
5527,2.3,127646.0,2814.9,5.586337838,15.2641109
5528,0.51,268653.0,2137.25,3.184277941,16.16078038
5529,1.69,351708.0,1663.07,2.000418797,15.96126988
5530,2.43,461297.0,837.42,0.675731482,16.21441881
5531,0.46,126959.0,1892.65,1.271122724,15.67492126
5532,1.25,256701.0,2970.03,3.536501065,18.57823497
5533,1.03,128658.0,696.2,1.809233691,15.4733303
5534,1.63,161382.0,1520.2,5.893945147,16.5999885
5535,0.8,155878.0,2390.85,1.306249397,13.102412
5536,2.29,263854.0,1173.64,6.026739954,15.1504043
5537,1.57,366006.0,680.86,5.687215496,12.62689132
5538,2.61,145374.0,2001.7,1.49182715,13.96943879
5539,2.3,160890.0,4613.9,2.057084531,15.77347222
5540,0.46,134845.0,1229.19,5.96062854,12.88576069
5541,0.75,139477.0,1480.42,3.79539605,14.96334174
5542,0.49,267688.0,2112.72,5.345605069,17.47539644
5543,0.69,227122.0,1266.37,0.555708708,16.51540965
5544,1.27,132813.0,1887.28,0.288115642,17.05085467
5545,1.46,263490.0,1993.18,3.399511868,18.78311284
5546,0.72,102325.0,1877.46,2.895724752,16.36697656
5547,2.28,369344.0,1734.58,0.844719241,15.97768725
5548,1.76,247712.0,1503.6,3.133630121,15.62213851
5549,2.2,234357.0,3167.82,2.469275331,16.73382287
5550,1.8,132205.0,2585.56,0.360407464,15.60429923
5551,2.49,143942.0,2999.09,3.289124866,12.43486168
5552,0.59,154582.0,1635.31,1.083702755,14.63617806
5553,1.33,273989.0,3357.39,3.030435785,17.31326639
5554,0.63,129752.0,1479.34,0.862870836,15.69668447
5555,0.75,280527.0,2537.41,2.208896928,15.55047761
5556,1.8,141231.0,1023.97,0.783241865,13.8153963
5557,1.34,366187.0,612.64,2.160240881,16.16698168
5558,1.95,131237.0,2679.3,2.693133098,12.88599567
5559,2.52,250443.0,1119.24,0.875363044,15.62585468
5560,1.38,145883.0,2116.27,2.758380058,15.52127977
5561,1.54,247067.0,2032.3,3.852561909,13.67549511
5562,1.98,229022.0,2228.65,1.919403895,15.94918571
5563,1.29,374127.0,980.99,0.564304391,13.33851556
5564,0.62,163712.0,1591.28,4.429628763,15.13209074
5565,2.13,349293.0,932.55,2.818202631,16.82387819
5566,1.54,338907.0,2301.91,1.170253024,17.25237047
5567,1.55,140805.0,1774.56,1.299056017,17.11053362
5568,0.71,250395.0,3881.97,1.67481045,15.48323443
5569,1.9,145990.0,1873.22,1.615263536,16.02927243
5570,2.55,130775.0,2099.61,5.043385499,17.98603039
5571,1.28,143697.0,1432.2,1.382504923,15.29450427
5572,1.51,290741.0,2990.24,3.109567309,17.04190116
5573,2.36,261819.0,2274.71,0.611239781,17.17746345
5574,0.86,354742.0,2450.34,1.135368516,15.84294457
5575,0.95,124891.0,4364.61,0.158468213,13.69234916
5576,4.08,278068.0,898.7,0.935709713,13.07321336
5577,0.69,273694.0,3709.43,3.120242451,16.16683839
5578,2.75,346958.0,1522.09,4.088570082,15.51997965
5579,0.49,258343.0,2334.99,5.573065555,16.15206372
5580,1.78,140230.0,1541.96,5.101798886,14.7841256
5581,1.3,358281.0,2451.21,5.631439598,16.09385012
5582,1.36,247060.0,1731.23,0.485025339,16.32496886
5583,1.35,158237.0,1693.26,6.013551777,17.10273885
5584,2.1,96243.0,4193.08,2.567299352,16.67999297
5585,1.23,119635.0,1361.16,5.574542112,13.90791759
5586,0.48,438803.0,1655.09,3.483914895,16.49780649
5587,0.71,370187.0,1055.43,2.133339791,15.45657408
5588,2.24,143132.0,2017.43,3.694279268,15.17234575
5589,1.39,249683.0,1789.01,-0.326393035,16.3075886
5590,1.42,229610.0,1785.5,0.063347213,15.65022024
5591,1.43,151041.0,1271.08,2.106021789,18.82934428
5592,0.57,116532.0,1807.03,2.651981131,14.90624283
5593,2.41,128314.0,954.08,1.660512905,17.10111296
5594,0.69,152621.0,2936.15,4.577241332,15.46475076
5595,0.79,150302.0,2284.36,3.263817441,16.66810308
5596,1.71,342391.0,1483.08,2.639926474,15.75922261
5597,1.65,146686.0,1637.87,2.368752012,18.17124055
5598,2.21,344786.0,2334.7,2.620475184,16.44871597
5599,0.61,140254.0,2044.46,5.110580425,16.65639617
5600,1.99,372642.0,1977.62,1.836976862,17.54573739
5601,1.37,244832.0,761.5,2.572857012,16.42052177
5602,1.22,375773.0,2152.48,2.788371142,16.89554417
5603,1.42,389012.0,945.66,4.110981515,15.33041606
5604,0.87,244049.0,3144.18,5.508220254,15.05064313
5605,2.05,321957.0,704.16,5.408833184,14.54338288
5606,1.88,150408.0,1658.16,1.131106089,16.06378653
5607,1.23,270598.0,2083.25,1.223162703,15.52149401
5608,1.14,164533.0,1379.64,1.66921055,16.43463987
5609,1.71,252957.0,3709.44,2.505740054,15.40787649
5610,0.53,362310.0,1527.31,6.054008178,14.0237503
5611,0.47,242618.0,1093.98,1.499842089,15.22921126
5612,2.11,128433.0,874.95,3.037036284,15.01066865
5613,1.46,204893.0,717.82,4.860906932,16.93193803
5614,1.28,151355.0,2099.01,0.28841268,17.51788471
5615,1.09,140866.0,2098.5,1.470728657,16.20027046
5616,1.4,250166.0,2726.21,4.019530053,14.81916133
5617,0.85,365495.0,2053.23,-0.326393035,15.44385192
5618,0.46,260921.0,1818.93,4.62164019,14.39910602
5619,0.52,227043.0,2496.03,5.739708302,17.13486282
5620,2.07,163961.0,3507.25,5.214035094,15.01850956
5621,1.61,347254.0,586.86,1.405325969,11.72986896
5622,0.17,256014.0,2245.78,2.116703892,18.02862522
5623,2.24,141820.0,3485.55,3.236649898,16.0786183
5624,0.57,266434.0,1688.18,3.045568632,16.64189141
5625,0.85,171639.0,586.86,1.58873792,15.05962299
5626,1.98,135315.0,2183.5,2.401940935,15.33197031
5627,1.05,152577.0,2042.29,2.896522817,17.77441384
5628,0.6,259228.0,738.67,1.621640281,16.77898153
5629,0.42,149184.0,1530.22,5.900039537,15.4716753
5630,1.13,255000.0,1750.78,1.081301846,17.09423994
5631,1.85,350773.0,2565.17,1.72161952,15.25929405
5632,2.7,251031.0,2312.64,3.546878498,15.25002425
5633,2.36,439382.0,1995.71,1.362811666,14.22334915
5634,1.02,149201.0,1929.06,1.636752786,17.56633297
5635,2.49,123460.0,2557.81,2.89494707,13.09118248
5636,0.83,261416.0,2411.46,2.893468801,13.70661491
5637,1.09,150886.0,1365.29,4.620837132,15.62162047
5638,2.22,150395.0,3357.31,1.39894547,16.64847773
5639,0.76,149377.0,2131.91,4.132012974,17.65644205
5640,1.99,353724.0,1939.73,1.756981081,13.29290323
5641,0.72,268938.0,4318.62,4.949518946,17.2296805
5642,0.67,246595.0,3120.3,6.000171504,13.51204476
5643,0.84,270324.0,1757.99,0.571237771,16.4342695
5644,1.38,374401.0,711.89,5.038833324,12.73914876
5645,1.49,257620.0,1790.51,0.258258308,17.97606908
5646,2.31,144651.0,1269.59,1.259940977,13.07029847
5647,1.46,114340.0,1625.94,1.494782705,16.93321059
5648,1.16,124654.0,1439.6,2.89023472,15.98415438
5649,2.63,145057.0,1203.03,2.568827067,15.81363163
5650,1.22,171708.0,1116.46,3.100792219,11.78703257
5651,1.77,370813.0,1296.99,0.507134976,12.98823278
5652,1.87,238523.0,2397.96,1.762979053,13.94672281
5653,1.49,264838.0,1826.45,4.544594076,14.15463079
5654,2.16,241490.0,1843.97,4.337864272,12.47300662
5655,1.65,148225.0,1847.69,2.613752312,16.41411473
5656,1.42,120285.0,1223.83,3.018132763,15.79115429
5657,2.36,391703.0,627.06,5.171414764,15.02147038
5658,3.05,219132.0,938.63,1.089838298,12.57807025
5659,0.55,224130.0,2506.14,1.061393785,14.94147683
5660,0.65,378612.0,2118.91,4.686805065,16.834901
5661,1.42,133457.0,1615.56,1.972914847,16.86281306
5662,1.47,246318.0,3562.9,2.132225472,13.73746498
5663,1.36,339646.0,4091.43,2.723408061,15.7785916
5664,0.82,249050.0,2898.74,1.312515332,17.11879381
5665,1.92,247720.0,1293.05,1.437899194,13.18663547
5666,1.46,109837.0,1710.35,3.134892384,16.40630128
5667,1.06,136720.0,1229.36,1.074690801,14.71885449
5668,1.33,286544.0,2800.05,0.9372872,17.02492079
5669,1.55,136436.0,1270.21,3.020154415,13.86651998
5670,0.8,365206.0,1888.16,2.185715989,17.60697481
5671,2.43,148550.0,950.49,0.729391959,17.22744341
5672,2.68,128508.0,2586.92,2.605948253,17.13902171
5673,1.99,137168.0,1912.53,2.714604223,15.24062516
5674,1.4,148065.0,1425.4,1.070731449,16.46571305
5675,1.24,92154.0,1238.52,3.150896518,14.24212231
5676,1.16,115776.0,2546.36,5.168678655,15.41847851
5677,1.34,146204.0,4242.18,3.579492684,15.91968022
5678,1.59,152089.0,1209.06,0.571269893,15.92935491
5679,1.77,146791.0,3561.14,3.657987631,15.43410687
5680,2.42,117153.0,2314.32,0.832693266,14.77709204
5681,1.61,239675.0,1904.75,1.008300636,13.20388874
5682,0.71,195526.0,1136.53,2.09618863,15.8159062
5683,0.47,159146.0,1868.68,4.360840932,16.12028524
5684,0.49,156249.0,837.93,3.33790033,16.71459479
5685,2.69,230684.0,1811.56,0.523438851,15.88822386
5686,2.45,159274.0,896.44,2.303122609,12.92561795
5687,0.76,255121.0,1494.88,-0.031653281,12.24527095
5688,1.27,78065.0,1903.71,3.91529685,15.50826273
5689,1.39,136207.0,3965.79,5.036500747,16.42588011
5690,1.66,137897.0,1280.31,1.417359472,12.68849916
5691,2.61,111438.0,1908.15,0.999736308,15.19274455
5692,1.38,280220.0,2657.7,1.150412841,16.41299222
5693,1.33,266502.0,1524.3,6.383623891,16.32569271
5694,1.29,372058.0,1141.72,2.830094221,14.09829259
5695,0.72,156129.0,1435.38,2.836881306,15.38101003
5696,1.47,105034.0,2012.55,2.374425996,11.46604451
5697,2.59,343779.0,703.03,0.955231119,16.76011473
5698,0.8,358823.0,1203.42,1.703963608,14.86519118
5699,1.29,144633.0,1864.99,4.05594475,15.44401114
5700,1.39,161994.0,682.78,3.309158358,17.37850617
5701,1.23,78065.0,1751.59,0.598996348,15.03094506
5702,0.9,78065.0,802.88,4.953961964,16.29348539
5703,0.64,163616.0,1641.99,2.192415397,16.11070291
5704,2.52,132798.0,1512.36,1.874127903,17.41956791
5705,2.85,165800.0,1428.38,0.754661416,14.48541455
5706,0.52,139586.0,4886.09,3.020987583,17.57556099
5707,1.68,338548.0,808.15,3.912303578,11.2583727
5708,2.28,138045.0,793.71,0.97685413,13.06068705
5709,2.01,136710.0,819.92,0.711375958,14.46644701
5710,1.99,120795.0,2137.48,3.428696406,13.57876293
5711,1.97,78065.0,3476.53,1.631973593,15.72079403
5712,1.47,151211.0,964.73,2.298283131,14.54212857
5713,1.57,373149.0,3455.83,0.726040677,13.70497672
5714,1.32,147487.0,3031.44,0.619313823,16.4825555
5715,1.3,364080.0,1864.15,1.285580682,16.61360723
5716,1.97,99879.0,1357.87,5.05077389,16.81454939
5717,2.65,355149.0,795.53,1.772980539,15.18948627
5718,1.58,277579.0,1639.53,-0.021899151,16.72601073
5719,1.58,417324.0,1158.28,1.269146406,16.21382257
5720,1.08,108392.0,827.58,2.905697876,17.38976965
5721,0.96,150513.0,1778.33,0.703918951,17.62511839
5722,1.46,383533.0,1988.35,3.017662031,16.993582
5723,1.23,247991.0,2498.94,0.55095297,16.03873744
5724,0.72,136301.0,2724.29,6.044215801,15.25501596
5725,0.71,142624.0,1509.26,2.575878794,15.50212357
5726,1.5,261335.0,849.03,0.772821736,16.00561395
5727,1.61,264912.0,1929.8,5.979029055,16.57675016
5728,0.48,365126.0,1933.03,4.323426462,14.06240054
5729,1.69,249558.0,4291.59,4.109660747,13.59581334
5730,0.9,145703.0,2091.64,2.881606645,15.4189549
5731,0.9,168186.0,1867.73,2.211541664,14.51886863
5732,2.05,158507.0,1480.95,0.402737006,14.2838065
5733,1.34,163772.0,1378.36,2.817370857,15.46051425
5734,0.79,356726.0,1248.55,5.651552909,17.18188633
5735,0.85,259123.0,1688.23,0.283191648,16.37452234
5736,0.47,138970.0,639.26,0.439555719,16.59958128
5737,1.78,138142.0,1437.9,1.304606014,18.81894231
5738,2.5,241664.0,2315.55,2.7754636,15.3510607
5739,0.85,241475.0,1114.88,5.029001334,14.55662938
5740,1.53,133621.0,3409.03,4.777000714,16.18079886
5741,0.68,380862.0,1990.47,5.612280354,16.23954862
5742,1.24,144551.0,2528.05,-0.292179571,12.80642888
5743,0.66,136133.0,2033.67,5.375383066,13.65374568
5744,0.67,135854.0,2191.72,1.100503627,16.10905188
5745,0.67,242535.0,2242.23,6.485708205,15.9579865
5746,1.67,135986.0,2133.05,5.829721324,16.68378111
5747,1.1,132213.0,2006.77,1.461490793,16.64224124
5748,0.87,150517.0,3677.69,1.013732189,13.59552222
5749,1.86,347112.0,1427.84,5.842970817,16.12483839
5750,0.52,349009.0,1821.19,0.905385811,15.80511205
5751,1.42,168401.0,3306.72,5.193915954,17.06221828
5752,2.2,347286.0,849.18,2.461350341,15.35100512
5753,1.41,118809.0,824.03,1.533352646,12.90541202
5754,1.78,179772.0,1518.45,4.927183881,19.06425188
5755,1.27,156743.0,841.0,4.16002491,17.27893917
5756,0.43,246355.0,3260.02,0.926364318,13.40781067
5757,2.53,131697.0,1639.67,4.44151316,14.38529066
5758,1.73,249548.0,3589.36,2.993659774,15.45618611
5759,0.29,159812.0,2921.67,3.368822601,16.31300929
5760,1.63,353019.0,1334.66,4.049628588,12.84200812
5761,2.28,341305.0,1053.39,1.43550952,16.61086853
5762,1.58,152304.0,2180.44,2.665960576,17.24270994
5763,1.14,359092.0,1736.23,3.469965969,16.39978015
5764,0.56,142787.0,3264.94,5.554065829,14.13871372
5765,1.73,129776.0,1671.64,3.670655584,15.34149652
5766,1.48,160966.0,1125.19,4.807438568,17.09901216
5767,0.9,140410.0,1413.04,5.187440715,17.72921904
5768,1.48,120508.0,890.0,6.267705528,18.11741957
5769,2.36,156279.0,1361.5,2.671626225,13.63387389
5770,1.54,137686.0,1118.16,1.599348267,15.66942969
5771,1.16,259032.0,1955.82,3.31012041,15.80861693
5772,1.57,121397.0,1390.73,0.980789953,15.95998274
5773,1.48,151592.0,959.59,-0.262755586,16.42731201
5774,1.58,376980.0,3114.98,1.610042698,17.74312566
5775,2.51,114762.0,2243.48,1.541481329,11.36845836
5776,0.57,368990.0,1786.74,2.977242579,15.87455398
5777,1.63,124537.0,586.86,4.011655512,15.32423788
5778,0.7,354251.0,2785.86,4.640247005,17.23798404
5779,0.65,262244.0,1922.51,4.025127456,15.43371737
5780,1.49,94920.0,2559.69,3.919618538,15.61074947
5781,2.85,143525.0,1121.35,3.464698242,14.20273321
5782,1.88,130286.0,3605.74,2.593933918,15.8285879
5783,0.98,365618.0,2010.88,4.707176381,15.29883637
5784,1.56,153562.0,3279.1,5.415779151,16.60526432
5785,1.95,393588.0,2373.22,1.223934283,15.27467149
5786,0.65,271780.0,849.37,0.254146493,15.28542762
5787,2.47,126982.0,1175.98,3.981176801,15.13568362
5788,2.53,230939.0,1376.4,2.388713177,16.23874047
5789,1.64,224219.0,4199.08,6.246172091,16.56932895
5790,2.15,267575.0,3229.47,3.175576606,14.67654288
5791,0.59,249185.0,1771.72,1.120837084,16.81623514
5792,2.36,123072.0,1592.42,4.311953989,13.0688601
5793,1.07,120204.0,2888.83,4.459853187,16.33496204
5794,1.1,352396.0,879.28,-0.062604611,14.58959734
5795,1.48,158658.0,2004.78,0.775853148,15.28570542
5796,1.63,238807.0,789.57,3.176053668,13.39446736
5797,2.23,147780.0,1638.69,7.034112036,15.38437452
5798,2.17,108746.0,3262.01,1.872682122,15.54307205
5799,1.23,107382.0,2315.51,1.912506634,17.46077387
5800,1.52,127773.0,3537.62,1.620916264,16.7887282
5801,1.08,132155.0,586.86,2.972429012,16.28764197
5802,0.76,268427.0,769.08,5.178431531,15.65904455
5803,1.1,269966.0,1007.17,3.042613062,16.75475441
5804,0.97,374187.0,2315.7,3.175644826,13.57222142
5805,0.92,360583.0,3792.29,4.625570085,17.47233214
5806,1.49,139734.0,2679.85,0.433902017,15.44409219
5807,2.92,161228.0,726.36,4.196267222,15.75064391
5808,1.86,372978.0,1336.93,1.581715237,17.42798277
5809,0.53,277808.0,2076.12,6.389065701,16.21260962
5810,2.63,125782.0,1083.81,1.9388345,16.17160161
5811,1.22,100641.0,1933.92,4.294585023,17.55173121
5812,0.4,384949.0,1486.94,2.407056538,16.13111128
5813,0.39,387646.0,980.22,3.334491609,15.76095966
5814,1.52,260641.0,1360.17,4.048150525,14.58488786
5815,2.41,247436.0,1713.03,2.083438793,16.43665431
5816,1.8,367793.0,1636.36,3.529246953,15.82332634
5817,1.44,257198.0,1875.54,6.270035856,14.13434038
5818,1.68,148181.0,1724.47,2.831813153,16.23952388
5819,1.19,166082.0,3530.1,3.738620908,15.57922183
5820,1.41,251088.0,1020.83,3.114984206,12.5603232
5821,2.47,257524.0,1872.46,6.008089774,14.54135249
5822,0.54,127687.0,1732.38,1.202279165,16.15502512
5823,0.75,144878.0,1809.68,3.216395626,14.41603124
5824,1.43,252578.0,2400.19,2.362958218,15.1628336
5825,0.4,167316.0,899.34,1.532513653,16.89100117
5826,0.89,145363.0,831.87,7.080967142,15.9845446
5827,1.06,238559.0,2328.25,1.575797883,15.05660998
5828,1.83,146757.0,892.04,0.024844365,17.22883842
5829,0.98,269586.0,1400.89,1.955618373,13.52292257
5830,1.28,221799.0,3860.93,1.505535453,15.01526689
5831,0.58,155975.0,586.86,5.578922901,16.00363069
5832,0.79,119955.0,3350.81,0.042118605,15.8178297
5833,1.91,171527.0,1011.69,0.554700084,15.9802744
5834,1.77,279575.0,958.88,2.135561084,15.29993707
5835,1.82,250819.0,1416.46,4.711840053,13.75925483
5836,1.33,316579.0,2306.98,3.280678955,16.54247345
5837,2.38,136755.0,2491.99,3.750966096,15.37090269
5838,1.46,244215.0,4081.98,2.769077321,15.95791829
5839,0.96,249250.0,2247.63,0.326046608,14.97570849
5840,1.79,163337.0,976.7,1.973114164,16.07385456
5841,1.86,371114.0,1688.14,2.866689922,16.79455039
5842,1.57,142428.0,1703.54,1.276479835,17.49082771
5843,2.45,260322.0,1131.25,3.682387091,12.11437279
5844,2.32,254488.0,1926.24,1.807406456,16.70157955
5845,1.37,124912.0,1174.81,5.869952791,15.98022653
5846,0.9,133623.0,1622.48,4.94368988,15.86197447
5847,2.28,129678.0,1291.92,4.652093146,16.73936699
5848,0.51,358526.0,1355.03,0.685214168,13.76686622
5849,1.51,236821.0,1704.82,4.81919519,16.05552096
5850,1.85,109494.0,1500.95,1.958835543,15.96851688
5851,0.36,263140.0,1063.26,4.24718902,15.47208732
5852,1.57,120518.0,1899.58,0.052272302,15.62143321
5853,1.71,158991.0,1595.48,5.363244389,15.74544157
5854,0.75,153041.0,2173.04,5.541881813,13.88389248
5855,1.28,127426.0,1205.34,0.091993209,15.37731452
5856,2.59,121887.0,3510.82,3.102067561,15.67638209
5857,1.21,291337.0,1103.14,3.224610553,15.44863775
5858,2.22,360093.0,1546.42,4.909265462,15.98411783
5859,1.46,224668.0,1982.83,0.898568932,15.71819281
5860,0.52,238728.0,1800.8,5.604190613,15.60819667
5861,2.66,278435.0,2951.5,5.410952852,19.08972973
5862,1.99,236833.0,3249.73,5.760034971,16.46720711
5863,1.59,375125.0,4218.24,1.498480494,15.90697232
5864,0.4,469473.0,1074.05,2.609838624,17.24230917
5865,0.65,311804.0,1576.2,1.191042211,16.30051933
5866,1.58,268199.0,3358.47,1.990353595,16.72649215
5867,0.92,130688.0,1822.44,5.121841166,18.88950367
5868,2.17,262362.0,1090.09,2.591021548,16.3630547
5869,1.53,127150.0,867.35,3.705012503,13.07756578
5870,1.92,246429.0,3767.0,5.512704091,13.82758282
5871,2.56,148626.0,1064.0,3.722588138,18.21676043
5872,2.49,252449.0,927.63,5.315734117,15.22652876
5873,1.55,146191.0,849.02,3.497105888,13.66785669
5874,0.74,135331.0,1758.71,3.533908438,14.62475074
5875,0.76,342146.0,1906.08,5.048229941,13.35588541
5876,2.11,253558.0,708.7,2.955886825,17.49595001
5877,2.21,182719.0,2665.31,2.699357601,14.10680819
5878,1.69,258969.0,4551.5,2.815720068,16.04285451
5879,1.6,156016.0,2205.23,3.29351314,13.60269809
5880,0.54,254180.0,669.2,3.320557116,13.28350733
5881,1.11,245399.0,2152.56,0.671864001,16.18888442
5882,0.46,117631.0,1719.27,2.385260419,13.85792786
5883,1.65,253805.0,1102.64,1.333118957,14.7515428
5884,0.82,158604.0,1940.81,0.738668996,13.36977648
5885,1.35,147065.0,756.33,1.560467424,15.62329564
5886,0.54,289575.0,642.98,3.966845918,16.15819515
5887,1.4,373797.0,1013.44,1.032257427,15.75224241
5888,0.55,378052.0,3084.51,2.371312154,17.02055123
5889,3.71,379790.0,1328.29,3.764651019,16.67724862
5890,1.07,355856.0,1961.74,3.486137591,15.81038183
5891,2.44,239313.0,892.63,4.049072318,15.32771343
5892,2.57,116582.0,1394.91,1.005903713,18.28272405
5893,0.43,152257.0,1574.19,3.020479642,17.18708071
5894,1.71,136680.0,2784.18,0.333289322,17.43755616
5895,2.03,328072.0,2219.05,1.544519388,13.43957165
5896,0.3,253114.0,1588.2,1.182916728,16.78358813
5897,1.49,356003.0,2860.34,0.23741307,15.62539773
5898,0.61,132670.0,1440.8,1.016284425,16.05477523
5899,0.49,264061.0,2674.12,2.818598204,15.67844654
5900,1.05,135743.0,1331.24,0.962959618,16.45646961
5901,0.55,238023.0,904.89,3.710800075,15.90544829
5902,1.51,261555.0,1481.22,3.120635773,13.22226883
5903,0.44,88265.0,2371.41,5.309136006,16.65730129
5904,0.47,261032.0,1388.31,6.129687299,16.56330228
5905,1.13,160558.0,1414.78,3.632147901,16.3178574
5906,1.02,261358.0,1781.65,0.629842365,17.69160345
5907,2.17,268198.0,1397.7,5.12192282,12.90144271
5908,1.31,117753.0,1810.81,6.093020292,14.72294119
5909,1.45,139017.0,586.86,2.546260508,16.42321954
5910,1.39,360724.0,1047.2,1.238461628,17.55910008
5911,2.31,322552.0,4398.6,2.366113412,15.48226254
5912,2.12,265766.0,3281.77,0.995629164,11.85347792
5913,2.5,154853.0,1143.59,0.658148297,16.77371503
5914,1.62,363441.0,2276.28,2.816574217,15.52028061
5915,1.33,257444.0,744.87,2.267612993,17.20742696
5916,1.54,237786.0,1341.73,0.673233369,17.346571
5917,0.79,139227.0,4767.79,0.632852373,12.8538203
5918,1.42,361001.0,4709.28,0.314967483,15.0513405
5919,2.4,261209.0,1612.29,2.944660894,12.35120912
5920,1.64,134557.0,1077.16,2.349053994,16.3572627
5921,0.91,262842.0,1739.43,0.622881174,12.52931843
5922,0.52,354881.0,1687.31,5.112022297,15.32963022
5923,0.7,370145.0,1468.73,2.546241706,17.45218119
5924,1.53,135555.0,1899.4,2.521816974,17.6902763
5925,2.32,117672.0,1939.83,0.854127249,14.28177802
5926,0.54,154341.0,1033.74,4.316985707,14.46275357
5927,2.37,113428.0,2412.81,4.784801463,14.04496793
5928,1.29,374324.0,675.92,4.743590887,15.32517229
5929,2.13,148473.0,748.86,1.898471277,16.11749908
