,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
4657,1.27,257022.0,1268.71,1.093993619,12.17856072
4658,1.31,164724.0,2011.97,4.779103995,17.07139635
4659,1.65,372758.0,2229.03,1.931462463,13.00680301
4660,1.87,151098.0,1664.02,6.425524523,16.72269973
4661,2.06,156450.0,1665.96,5.608213283,16.80901332
4662,0.89,379808.0,2815.66,2.962050388,15.53475083
4663,1.34,123030.0,1829.1,6.441465986,18.80641647
4664,0.95,167353.0,1692.66,5.343099632,16.79431102
4665,0.92,228125.0,1808.69,7.23847987,17.61115908
4666,1.05,138805.0,768.09,6.120568911,16.56803761
4667,1.1,259739.0,1817.7,1.948697459,13.7651921
4668,0.65,180932.0,1260.66,4.943730883,17.37890914
4669,1.82,251414.0,1657.64,2.100775992,13.23350774
4670,1.32,360770.0,3448.93,5.330246366,16.07509635
4671,0.79,176959.0,849.97,4.761912684,16.83013426
4672,1.3,235662.0,2648.1,7.365814213,17.80217875
4673,0.85,132227.0,1522.13,4.337668011,17.75039162
4674,0.73,360206.0,2668.95,4.198942035,16.22026074
4675,0.7,150699.0,869.59,6.181189073,17.40117318
4676,2.39,361885.0,2181.11,3.578705123,15.771499
4677,1.29,362130.0,2099.04,1.632021824,13.11411677
4678,0.88,168792.0,760.29,3.867907056,16.63498912
4679,1.84,251367.0,1447.63,2.239864882,13.37925642
4680,1.17,264857.0,1349.49,1.645038153,13.79929979
4681,2.29,129512.0,644.42,2.745254044,15.48268275
4682,0.83,148150.0,976.87,2.997252414,15.88693622
4683,0.69,360202.0,4896.77,4.454123106,16.38146275
4684,1.66,255492.0,971.97,3.105571444,16.20072647
4685,2.33,239437.0,1719.8,1.827693743,15.23124549
4686,2.04,368888.0,3484.85,4.112721033,16.38353547
4687,1.83,238701.0,1688.73,2.805378085,15.58727184
4688,0.5,160932.0,1623.31,5.4503389,17.01034502
4689,1.94,109403.0,1107.89,3.991884529,15.91688608
4690,1.69,156121.0,1556.78,6.126199348,17.95417767
4691,1.75,353747.0,1982.79,1.61352525,12.54597126
4692,2.7,347100.0,2558.76,4.608593117,16.38544062
4693,0.56,266039.0,2147.37,5.066338545,16.79852742
4694,1.51,257711.0,1550.88,1.134805593,13.39566534
4695,1.67,263251.0,2475.97,6.383938489,18.08688736
4696,1.08,360243.0,2400.06,1.843438514,13.04569125
4697,0.7,279852.0,2365.51,4.309072424,16.5512528
4698,2.05,348618.0,2168.89,1.784710768,12.84539594
4699,1.82,162794.0,1517.32,5.623830087,16.62858569
4700,2.27,142574.0,744.32,4.031535074,16.03077683
4701,1.8,249175.0,1510.56,3.103351827,13.94550711
4702,0.79,381343.0,3365.97,5.486934698,17.13531425
4703,1.46,119001.0,1707.04,5.420185007,17.10972866
4704,3.23,102342.0,1722.77,2.052330656,15.3409019
4705,1.69,226095.0,1906.65,3.652212084,15.70522885
4706,0.76,164122.0,1983.84,6.932259029,18.08170493
4707,2.36,240900.0,2075.87,2.161346414,15.51120893
4708,0.62,272051.0,1885.65,4.126525345,16.72954516
4709,2.17,365069.0,3242.66,5.997982892,16.45257504
4710,2.56,234672.0,2162.65,5.335957805,16.45602307
4711,1.71,247208.0,1706.1,2.768413385,15.34249425
4712,0.55,152624.0,733.75,3.795737478,16.33778
4713,0.88,259658.0,1833.6,3.075512269,15.13422973
4714,1.23,262207.0,2126.4,1.726520487,12.92838604
4715,1.28,240256.0,2634.34,7.226509808,17.9692981
4716,2.05,340954.0,3445.92,5.806845691,16.79300575
4717,1.03,149138.0,1120.92,6.529890048,17.86240408
4718,0.74,152670.0,1207.66,4.710879674,17.09002785
4719,0.89,175400.0,787.58,3.536725424,15.79353561
4720,2.06,145819.0,1579.3,6.714488033,17.45679674
4721,0.91,263425.0,2002.34,2.85644062,13.52213632
4722,1.56,368141.0,2209.11,2.707980344,15.49446872
4723,1.76,340903.0,1763.88,0.239181052,13.03668092
4724,1.82,263421.0,2205.69,6.274671548,16.75935423
4725,1.81,132541.0,1570.69,2.903161571,13.6722947
4726,0.48,164046.0,1641.85,4.137754014,16.21082171
4727,1.2,263009.0,3551.33,6.510112177,16.73323924
4728,1.49,194543.0,1153.61,3.09614447,15.32323587
4729,0.98,149462.0,1799.75,7.326958624,18.68806477
4730,1.36,382872.0,2309.68,7.517092655,17.55888784
4731,1.8,259555.0,2384.24,3.898123769,16.14335331
4732,0.82,373376.0,3609.15,4.795509255,16.30931831
4733,1.55,131918.0,861.6,6.784038993,17.73405717
4734,2.19,147909.0,1047.89,6.156353308,17.08418194
4735,1.06,324398.0,3193.46,6.878515054,17.3542994
4736,1.86,328004.0,2539.46,5.483123713,16.40161991
4737,1.42,134183.0,781.56,6.289984367,17.4529876
4738,1.14,159265.0,935.58,4.628593062,16.75040833
4739,0.78,144611.0,1587.01,6.69064009,18.07767228
4740,1.89,139889.0,2036.43,2.414186348,11.88679735
4741,1.08,266604.0,2572.5,6.090546749,16.4901315
4742,1.9,270446.0,1876.55,4.924073478,16.40215736
4743,3.24,121631.0,2009.06,3.628443296,14.98692897
4744,2.1,150311.0,1418.03,3.560578667,16.17451874
4745,2.2,348175.0,2167.06,1.435969711,13.46233607
4746,1.37,136233.0,1358.24,0.978857712,13.14195231
4747,0.99,148549.0,1886.99,3.92961924,16.97083215
4748,1.74,247000.0,1482.02,1.969260995,13.50652358
4749,1.59,360834.0,2436.67,3.566660356,15.64201187
4750,0.5,137859.0,1816.15,3.047952212,15.83127991
4751,2.09,94895.0,964.06,3.705618582,15.966324
4752,0.75,266925.0,2197.21,4.982422455,15.61385462
4753,0.98,143985.0,835.37,3.164987331,15.88727737
4754,1.58,242537.0,1102.7,1.573835667,14.77508785
4755,1.63,255521.0,1459.77,2.321488263,13.43410959
4756,1.07,353662.0,2089.08,1.242379493,13.18440755
4757,4.43,360744.0,2186.22,0.946445924,14.71992952
4758,1.77,125743.0,1617.17,1.457095057,13.44321326
4759,0.92,172857.0,1772.33,4.229434953,17.42053767
4760,1.9,341539.0,2260.5,1.519496057,12.76029564
4761,2.17,350882.0,2352.39,2.278797706,15.54938748
4762,0.8,370806.0,2487.67,3.655290461,15.24705876
4763,3.63,359390.0,2506.68,1.749567924,15.16307188
4764,1.77,254174.0,1372.28,1.974993742,13.8350208
4765,1.21,274166.0,2391.71,6.609489324,18.0563714
4766,1.28,334913.0,2718.84,4.248038057,15.84464304
4767,1.35,249975.0,1697.42,4.973180087,16.41499389
4768,1.4,365387.0,1814.39,1.50016476,13.03002837
4769,1.5,356990.0,1796.02,2.604485131,12.98888639
4770,1.64,252236.0,1706.89,4.427491999,16.50033249
4771,1.2,145862.0,1008.45,2.37191077,13.69492586
4772,0.73,157367.0,870.85,3.577736621,16.10506922
4773,0.72,147947.0,1867.94,2.761355355,16.22661872
4774,2.69,105864.0,1887.18,4.500794312,16.03396279
4775,1.52,349535.0,2010.99,3.030950104,14.50372268
4776,1.53,372126.0,1661.79,0.373666842,12.54934072
4777,1.22,129205.0,1868.2,6.688132109,17.33369358
4778,2.43,107806.0,1431.59,5.093499404,16.01403891
4779,1.06,144999.0,1309.09,7.517388555,17.75954508
4780,2.02,86013.0,1973.72,3.937782285,16.67341912
4781,1.13,356840.0,2197.93,0.801204466,11.69817298
4782,3.02,133710.0,1517.62,4.564478067,16.31698948
4783,2.04,230942.0,1588.88,1.90917601,13.76085004
4784,0.65,381395.0,2005.27,3.005364668,15.57887156
4785,1.26,255765.0,1429.03,0.990523888,12.3329043
4786,0.66,152756.0,1379.5,2.713776709,15.79261583
4787,1.35,133129.0,1403.38,1.468961358,15.12224726
4788,2.0,155252.0,1977.33,5.880011401,17.03619414
4789,1.37,357222.0,4193.98,5.440528459,17.6148103
4790,1.27,260542.0,2735.7,6.266047718,17.44143542
4791,2.14,132138.0,782.05,2.922052067,15.48989589
4792,0.37,147329.0,897.46,2.717239165,14.85357706
4793,1.27,257280.0,944.39,1.589306665,13.52985187
4794,2.19,246840.0,1882.57,2.471625953,15.39470966
4795,1.65,263936.0,1614.47,3.777162814,16.39601282
4796,2.7,354896.0,3500.15,4.941246686,15.9484057
4797,1.28,369359.0,2463.37,2.794369505,15.27359277
4798,1.9,250291.0,1666.07,3.265814642,15.64442444
4799,2.88,250696.0,1781.74,3.538328169,15.72441706
4800,1.06,270614.0,3193.63,7.11608505,17.47066324
4801,1.25,322988.0,2325.41,3.818924655,15.10590729
4802,0.71,144364.0,926.36,4.226792902,17.16512903
4803,1.33,268144.0,2021.27,4.465509503,16.61329013
4804,1.31,370909.0,1603.47,1.159239244,12.27294841
4805,1.33,85128.0,1560.46,6.162608144,16.5373295
4806,1.5,165050.0,1686.08,6.249126068,17.11934439
4807,1.57,133256.0,712.84,3.901042289,15.84091368
4808,1.85,238861.0,2567.23,5.938601051,17.34070883
4809,1.45,352375.0,1936.68,1.824545204,12.07823998
4810,2.28,152873.0,1040.79,2.625782663,15.0852383
4811,0.82,270719.0,2003.25,3.80074722,15.29823862
4812,3.8,341555.0,3585.25,1.519588029,15.17611148
4813,3.59,360677.0,2863.39,3.274348722,15.49482215
4814,0.7,261061.0,1840.82,1.83091467,14.31008822
4815,1.82,259526.0,2872.55,5.989231036,17.09115573
4816,1.81,150020.0,1925.08,6.182795135,17.8384228
4817,1.55,248334.0,1559.26,6.413220415,16.77389151
4818,0.82,279296.0,2202.28,6.6622031,17.36778739
4819,1.63,143881.0,1167.44,6.469053399,17.34875472
4820,1.59,148957.0,1300.54,3.783424255,15.98254201
4821,1.78,259542.0,1691.5,3.250039615,15.80394782
4822,1.76,329037.0,3034.66,3.695697239,15.49467929
4823,1.36,363192.0,1959.98,2.48375833,15.49907766
4824,0.7,159462.0,894.03,3.245313015,15.60261112
4825,2.98,354565.0,1097.14,3.033351524,15.22763532
4826,1.8,130175.0,845.01,2.685040184,13.89604258
4827,1.2,270816.0,2437.28,6.078583228,17.50417584
4828,0.7,361611.0,2457.06,0.930490347,12.4957118
4829,1.68,248622.0,2035.81,2.518091428,15.71848117
4830,2.1,261134.0,1641.21,4.758461666,16.0297519
4831,1.64,148678.0,1585.06,5.6360347,16.9362386
4832,0.87,366835.0,3727.0,6.587774374,17.28105159
4833,1.87,345566.0,3542.57,5.253823608,15.98061204
4834,0.7,155135.0,1145.2,3.908450763,15.97045176
4835,0.59,137124.0,1326.45,2.253063377,14.42267105
4836,1.6,252444.0,1883.28,0.867657115,12.12168595
4837,1.73,372079.0,2492.72,2.341614163,15.26735738
4838,1.65,244602.0,1544.25,1.82669273,13.82986547
4839,2.02,231327.0,1559.24,1.79236955,13.39590639
4840,1.04,346379.0,3488.84,5.874773687,16.98226771
4841,1.39,257966.0,1476.56,3.694382412,15.47460498
4842,1.13,121252.0,1273.77,2.697383995,12.7902401
4843,1.45,264537.0,1733.63,5.820759919,16.95006477
4844,0.88,275797.0,2385.09,5.973356927,16.75286775
4845,1.86,237267.0,1291.86,1.998297501,14.90890671
4846,1.09,272271.0,2937.65,7.091371518,17.51474568
4847,1.49,251277.0,1638.73,2.912294461,14.7779335
4848,1.93,331748.0,1974.3,2.720211779,15.07345811
4849,1.37,355131.0,1750.21,1.292449657,12.1729535
4850,1.36,267037.0,1783.05,5.529346423,17.29281776
4851,0.49,158687.0,1165.18,5.234104416,17.61149201
4852,2.34,153948.0,1593.15,5.973029325,17.15618497
4853,2.46,110988.0,1527.99,4.259199634,15.45745669
4854,0.59,376591.0,3387.35,6.627889535,17.18630956
4855,1.58,263076.0,1887.05,3.060007491,15.47164458
4856,1.34,368919.0,2421.63,2.653403491,15.44431751
4857,1.17,378973.0,4473.26,5.976014247,17.3877637
4858,1.65,169278.0,1716.3,6.239890425,17.52246909
4859,1.25,155940.0,2203.12,7.589499372,18.90983549
4860,1.2,338023.0,3550.8,6.103710503,16.30182103
4861,1.09,147328.0,1273.48,4.601846979,16.87624211
4862,0.64,370735.0,2454.18,2.339151923,12.30336063
4863,2.55,124488.0,996.34,4.46529923,16.03020978
4864,1.86,243034.0,1598.14,1.533582711,13.38868304
4865,2.12,122196.0,809.19,4.132372589,15.74010921
4866,0.6,306572.0,2005.79,4.352652913,16.40373049
4867,1.58,141849.0,1051.51,3.398870481,14.13894792
4868,0.97,373273.0,4056.86,4.740830791,16.25325969
4869,1.15,281869.0,3549.39,6.073988963,17.67814435
4870,1.81,348904.0,3646.87,6.188118276,16.80374169
4871,1.59,356885.0,2840.15,5.668933115,16.36985705
4872,1.4,254132.0,1510.82,2.368402985,13.37373378
4873,0.82,148563.0,1279.7,2.61743609,15.77828286
4874,1.26,359099.0,1829.49,1.341343552,12.83122565
4875,1.86,363376.0,1758.15,2.613880613,14.69691174
4876,0.45,153286.0,1388.99,4.211230091,16.87071942
4877,0.59,168365.0,1070.9,4.271702915,17.33455337
4878,4.73,242948.0,1562.62,2.003032685,14.78079724
4879,1.76,352438.0,1865.38,1.028581185,11.86631714
4880,1.14,143101.0,1419.76,6.202556443,17.3781071
4881,1.01,147694.0,1059.42,3.414130773,16.07934204
4882,0.58,165970.0,1606.14,4.406818022,16.980715
4883,1.38,354650.0,2423.11,1.893042242,13.25482546
4884,1.3,373047.0,1875.8,1.996164169,13.8314575
4885,1.54,245925.0,1823.84,1.818422478,14.71635809
4886,1.27,246437.0,2034.95,5.14353436,16.93912226
4887,1.45,268238.0,1841.89,4.09890195,16.2373594
4888,1.34,369161.0,2266.74,3.121961815,15.44220807
4889,1.65,260652.0,2707.46,5.45270125,17.15567853
4890,1.51,242081.0,1470.04,2.102282222,14.61252138
4891,1.97,240201.0,952.19,0.470957912,11.641256
4892,0.89,271413.0,1671.1,1.718118646,13.48991209
4893,2.27,246912.0,2379.21,6.920816424,17.28747137
4894,2.6,236696.0,1834.51,3.443724711,14.75794901
4895,1.33,226446.0,3359.56,7.190121441,16.92878089
4896,1.47,261588.0,2085.4,3.266472931,15.97464797
4897,1.74,360107.0,1809.49,2.192738396,13.86344843
4898,0.87,163555.0,2123.19,7.247957045,17.34406013
4899,1.61,254301.0,2505.69,6.251194557,17.37523381
4900,1.57,242953.0,2019.3,6.463947251,17.04307097
4901,1.97,257020.0,2215.01,4.905303523,16.87545495
4902,1.1,251972.0,1358.22,1.687854949,13.14611906
4903,2.31,115820.0,962.72,3.033304054,15.48358521
4904,1.55,226873.0,1983.0,5.979374599,16.68931236
4905,2.25,117113.0,2139.2,4.347414684,17.4215527
4906,1.6,374208.0,2485.53,2.990678523,15.0010365
4907,1.24,368268.0,2104.33,0.904828564,12.62057499
4908,2.69,109313.0,1198.71,2.881598555,14.19043918
4909,2.7,251945.0,1718.07,4.185903787,16.55732575
4910,1.25,357812.0,2450.95,1.56214729,12.76740996
4911,0.59,378500.0,2401.38,1.123994461,13.03446483
4912,0.83,363182.0,4259.54,5.678360141,16.42078851
4913,0.84,145105.0,863.54,2.995414014,15.00298221
4914,0.96,260557.0,3241.7,6.443177295,17.34713807
4915,1.1,226255.0,2401.4,6.024010527,17.4432667
4916,1.3,263486.0,2479.26,6.546914359,17.38242446
4917,1.75,149749.0,1979.95,6.99768498,17.90579951
4918,2.45,349035.0,3494.39,4.783749902,16.50056661
4919,2.07,136994.0,1703.53,6.086466621,15.99766265
4920,1.66,338334.0,1607.78,-0.326393035,12.79336743
4921,1.66,371847.0,2005.52,1.409635869,12.1726477
4922,1.11,365232.0,4457.27,6.116966786,17.20539962
4923,1.31,265344.0,2827.45,5.985390885,17.07407207
4924,1.67,232293.0,1596.61,1.330440164,12.29877452
4925,1.76,256445.0,3174.64,5.911395421,17.27646642
4926,1.34,243700.0,3103.55,6.093033859,17.12654817
4927,0.28,278141.0,1703.48,3.599245934,15.9904818
4928,0.5,146404.0,782.78,3.320058705,16.41378385
4929,1.24,256575.0,1731.02,1.188803938,12.92144617
4930,2.37,241439.0,2009.05,6.431983543,17.39835469
4931,0.71,387270.0,2190.83,2.196749101,14.93843641
4932,1.61,236598.0,2724.67,6.078338845,17.00656851
4933,0.8,277067.0,2972.8,6.573660617,17.37581012
4934,0.97,277769.0,2477.93,5.917837416,17.24623918
4935,0.66,373548.0,3454.84,4.861588491,16.83991643
4936,1.14,266926.0,2611.2,6.582072891,18.48333202
4937,2.66,136399.0,913.51,5.536809775,17.29228306
4938,1.84,248309.0,2287.6,6.591365888,18.17887559
4939,2.8,318715.0,2204.49,3.285677345,15.1895539
4940,1.18,353316.0,1905.0,-0.326393035,12.12371699
4941,1.29,120422.0,863.91,6.438531675,17.81642558
4942,0.99,262106.0,1744.2,1.822570092,13.56090941
4943,0.65,380629.0,2521.2,2.01314343,15.20637988
4944,0.66,153862.0,983.48,4.477213185,16.56335912
4945,1.71,341705.0,1887.84,5.137596639,16.5304649
4946,1.88,241571.0,1703.04,3.240074178,14.34562615
4947,0.57,397001.0,1061.95,5.281072187,16.56109397
4948,1.34,250466.0,2330.48,6.579681638,17.73401252
4949,1.2,362604.0,4325.13,5.07599545,17.00507386
4950,1.23,342196.0,2430.0,6.22793928,16.88620952
4951,1.33,154106.0,1411.53,4.38055635,17.5787937
4952,1.58,254764.0,1861.66,2.555381957,15.70027862
4953,1.07,158835.0,1619.16,7.026204901,18.75782083
4954,0.84,151742.0,1823.1,7.844530397,18.88214089
4955,1.0,143499.0,1513.24,1.588610412,14.84722574
4956,0.66,362941.0,3565.55,3.02195704,15.21973343
4957,0.57,388173.0,3686.72,2.357572099,15.49568307
4958,2.02,242379.0,1405.16,2.641598952,15.66373198
4959,0.99,179519.0,1468.29,7.875661489,17.42483071
4960,1.52,344986.0,2481.08,3.268696057,15.0024708
4961,0.87,385349.0,4286.6,4.81689904,15.90969257
4962,2.28,233345.0,1660.37,3.416917826,14.19683544
4963,0.45,387674.0,2609.9,2.596453403,15.22171399
4964,1.62,260919.0,2271.03,3.925069545,16.0552438
4965,1.46,240003.0,2708.15,5.404465854,16.59600133
4966,1.0,349455.0,3207.0,6.453710211,18.36099666
4967,2.61,351636.0,2888.4,5.890640755,16.99502895
4968,2.39,142325.0,1732.67,6.118416174,17.42321541
4969,1.26,248971.0,1764.89,6.045682371,17.23630899
4970,0.95,379216.0,2605.48,4.399667328,16.29337544
4971,1.28,94639.0,1508.93,6.163572221,17.12459717
4972,0.41,378920.0,2066.55,2.624507755,12.9270539
4973,1.59,138381.0,1951.91,6.310701774,18.00096074
4974,0.97,378699.0,4453.2,3.566636129,15.26180469
4975,1.25,138404.0,1793.97,3.275376063,16.98016231
4976,1.11,322332.0,3375.3,5.176277604,15.93904948
4977,2.29,162685.0,1544.94,6.202826044,17.23130723
4978,3.47,325693.0,3002.86,3.907852143,15.03918284
4979,1.43,367889.0,1870.58,1.155054125,13.01066734
4980,2.49,145355.0,895.1,5.054539555,16.38333896
4981,1.63,257587.0,2081.8,5.798791608,17.17047698
4982,1.04,377681.0,1741.19,1.550167493,13.61376505
4983,1.71,273182.0,1931.38,4.085091204,16.52322525
4984,1.08,138201.0,1101.02,5.830922083,17.57571452
4985,0.58,276206.0,2157.3,6.291375815,17.66478622
4986,0.91,264552.0,2044.63,5.866378299,16.60480396
4987,1.19,152423.0,1510.73,0.915080667,12.54610108
4988,0.79,195733.0,849.96,6.088775867,17.07397221
4989,1.57,257437.0,2429.33,5.034890727,16.55249115
4990,1.1,358652.0,4500.6,6.752946035,16.98848407
4991,1.22,268475.0,1759.11,1.12969684,13.34028032
4992,2.44,343073.0,3496.19,6.234550616,16.85183199
4993,1.78,262051.0,2439.5,6.065562546,17.58206625
4994,1.14,354553.0,2388.13,1.229152604,11.85093504
4995,1.64,156684.0,1654.49,6.290267292,16.18603091
4996,2.88,237284.0,1569.13,4.431885977,15.35974545
4997,1.75,244157.0,1306.6,1.131097264,12.43042957
4998,1.19,261128.0,1396.97,2.111285929,12.83533593
4999,1.52,370706.0,3591.66,4.601496111,16.47992382
5000,1.37,253627.0,1903.46,3.055718724,15.55453736
5001,1.94,248388.0,1559.8,2.220164535,15.27498493
5002,2.17,360887.0,3250.68,3.887790367,15.75065694
5003,1.64,137238.0,1796.52,6.367767781,17.03751781
5004,2.57,104531.0,1854.69,3.396891245,15.97586665
5005,1.77,242502.0,1742.52,2.842689514,14.10180536
5006,1.08,175422.0,1938.86,7.554256786,18.23866269
5007,2.28,358913.0,3314.84,4.703312693,16.33242837
5008,2.5,233963.0,1621.19,1.906787645,14.482506
5009,1.09,156135.0,834.69,6.609222858,18.39052964
5010,2.35,348817.0,2241.68,4.974908706,15.9205867
5011,1.1,147874.0,1014.5,2.236087687,13.1212635
5012,2.39,260973.0,3079.33,5.816271298,17.00722953
5013,0.67,182679.0,1421.32,4.150912519,16.27773088
5014,0.46,171073.0,1083.41,5.162333468,17.44570275
5015,0.68,250088.0,1295.98,3.355211987,15.85387871
5016,0.82,142404.0,804.61,3.195167655,14.11986872
5017,2.04,120016.0,1893.28,6.038527735,17.2222235
5018,1.18,245490.0,1043.61,1.172707506,12.17635365
5019,2.11,249532.0,2223.59,5.734484568,17.00882515
5020,1.47,224620.0,1279.01,3.431640988,14.30132235
5021,0.77,277107.0,2220.26,4.523973337,16.33571918
5022,1.03,264759.0,2372.48,4.383581547,16.12012263
5023,1.54,146878.0,1026.96,3.476151682,16.68265231
5024,2.42,249167.0,2246.72,6.486970138,16.65543171
5025,1.61,172144.0,1162.87,6.105144454,17.23120203
5026,1.55,135995.0,995.92,1.966732644,13.88558708
5027,0.74,356955.0,3509.72,5.334218364,16.02869687
5028,1.32,339332.0,3900.4,5.520093091,16.76746538
5029,1.19,249197.0,1516.97,0.210540252,12.85490887
5030,1.59,262830.0,1793.58,3.479066445,16.08861909
5031,3.09,344611.0,2254.76,0.337497691,12.65537865
5032,2.53,249595.0,1039.03,2.65747922,15.37526932
5033,0.41,156860.0,1189.17,3.176542047,15.68364944
5034,1.19,366320.0,2309.18,1.03654218,12.4591927
5035,0.43,145154.0,1190.23,5.422762174,17.67153621
5036,2.17,339103.0,2048.14,2.472624676,13.86834412
5037,1.02,176528.0,1554.66,4.520085088,17.81877795
5038,0.74,150661.0,1223.46,3.385674923,16.02209989
5039,0.6,171148.0,1582.59,4.07292046,17.0321813
5040,1.01,366890.0,2877.08,7.170966244,16.82123039
5041,1.81,144701.0,1702.26,3.414353723,16.09637301
5042,1.24,101503.0,715.46,3.835749472,16.39976394
5043,3.09,228314.0,1852.68,3.62646078,15.75426383
5044,2.28,145837.0,1579.59,5.092191723,16.53646498
5045,1.31,154950.0,1622.52,3.89980426,16.41104673
5046,1.68,253474.0,1707.67,4.676401336,16.81573124
5047,2.32,290430.0,2152.77,5.239862956,16.90971628
5048,1.21,148014.0,1185.81,5.762863682,17.05689497
5049,1.92,234541.0,2227.46,6.473231717,17.02708263
5050,0.51,286419.0,2559.67,3.885381911,16.1310827
5051,1.61,360415.0,2325.89,2.426385275,15.83263704
5052,0.82,374676.0,1808.5,2.113360118,13.29064479
5053,1.68,269840.0,1839.98,3.283768585,15.31379061
5054,1.4,256207.0,2385.96,6.210482254,17.21581793
5055,2.19,356285.0,2791.94,4.478668177,16.57682036
5056,1.36,131597.0,1243.01,4.995176986,16.88344517
5057,3.05,233864.0,1748.78,2.869374079,15.75782408
5058,1.82,254492.0,1649.9,2.790862893,14.8833408
5059,1.31,366832.0,2729.0,6.259271013,17.14808703
5060,2.24,358009.0,2648.75,3.403185222,15.40989145
5061,2.86,258474.0,2160.53,5.560821951,16.81632117
5062,0.76,147775.0,1568.85,2.526467333,14.59015088
5063,2.13,140227.0,2096.67,6.638135119,17.71524459
5064,0.9,143580.0,1327.41,4.500773686,16.01338
5065,0.7,171179.0,1573.1,6.131648951,17.31479609
5066,0.52,369644.0,3718.9,3.570246385,15.74996812
5067,1.89,160669.0,1736.36,4.60774852,16.34025315
5068,1.62,237795.0,1118.18,-0.314277797,13.03674125
5069,2.27,129561.0,859.94,3.197911832,15.26866446
5070,1.66,132111.0,1059.81,2.025179645,13.73049018
5071,1.12,348892.0,3124.96,6.089783863,17.36115892
5072,1.12,264596.0,1683.52,4.997468195,16.47130013
5073,2.27,355822.0,2172.06,3.204176103,15.12876653
5074,1.72,351251.0,2689.7,5.708925647,17.43347412
5075,1.78,342387.0,1821.94,1.366856797,12.66460214
5076,1.68,255446.0,1985.79,2.733280089,15.61047581
5077,1.14,121143.0,1801.08,7.790129052,17.62704544
5078,0.52,174534.0,1981.67,4.774082229,17.62953489
5079,2.33,277036.0,1804.11,4.572758255,16.35716911
5080,1.05,161269.0,1629.5,3.522275994,15.78653848
5081,2.05,246577.0,2022.07,3.685612189,15.85193791
5082,1.56,358345.0,1844.24,1.948489582,14.63671731
5083,2.7,129466.0,896.96,1.833612431,14.58201568
5084,0.62,277152.0,2342.57,2.89855162,14.97440912
5085,0.76,394781.0,3244.52,5.8803,16.97145399
5086,1.28,351294.0,2325.09,1.527208634,12.86468384
5087,3.01,254439.0,2125.01,3.269847278,14.79416432
5088,1.89,261062.0,2507.94,5.611547007,16.69890964
5089,1.73,256685.0,1300.83,1.993049511,13.71478941
5090,1.26,367823.0,2599.11,2.868003889,15.48800434
5091,1.09,256156.0,2394.84,6.727247708,18.18224511
5092,1.62,262941.0,2294.67,6.016133163,16.3999535
5093,2.35,282350.0,2296.71,6.113789129,16.78749112
5094,1.76,132037.0,1910.42,5.24165517,16.92079182
5095,1.31,257539.0,1590.26,0.742178927,12.59102811
5096,2.42,78065.0,785.25,3.168398144,16.08540381
5097,1.96,361411.0,2706.26,2.802093611,15.58365283
5098,3.23,120917.0,1421.96,4.272442062,15.79816886
5099,1.06,386901.0,3529.62,5.206379009,16.92913892
5100,1.53,251913.0,2200.06,6.193251682,17.39318097
5101,1.95,351738.0,3966.03,5.409338548,16.5449961
5102,1.65,137760.0,1954.59,7.041615749,18.22869963
5103,1.14,256713.0,1604.51,2.328569784,12.47669291
5104,1.77,352301.0,2611.87,1.864546819,14.56382843
5105,2.07,356264.0,2481.63,3.193712399,15.62722226
5106,1.94,248353.0,2032.37,5.326686698,17.13639655
5107,1.34,148767.0,1587.04,3.924062271,16.48616882
5108,1.54,247966.0,1842.86,2.240011265,13.26658947
5109,0.75,153448.0,1306.78,7.343897581,17.7166353
5110,1.22,352904.0,2094.75,1.253309004,12.0569418
5111,1.0,378766.0,2763.43,5.718598512,17.13788999
5112,1.5,143660.0,671.52,1.726674179,13.77901829
5113,1.79,365979.0,3296.32,5.25567272,16.06918382
5114,1.48,141048.0,1216.13,5.616207218,17.47252893
5115,1.3,166079.0,1312.75,2.939263071,15.31001237
5116,0.53,275912.0,2441.66,5.12701682,17.0627294
5117,0.44,138475.0,1233.55,3.098694875,15.66961332
5118,1.76,347208.0,2240.49,1.549461227,13.11952846
5119,1.23,353716.0,3772.51,6.129749611,17.05823954
5120,0.64,147707.0,1275.12,4.457278954,16.91302415
5121,0.79,154181.0,1427.87,6.109348072,17.31307558
5122,1.94,138327.0,1503.35,3.006811544,15.49183358
5123,0.64,163584.0,883.71,4.39587575,16.27303258
5124,0.98,376384.0,3421.87,4.174457802,16.10238736
5125,1.36,148256.0,1219.43,4.851751223,16.71258627
5126,1.14,242465.0,1303.78,0.926618534,12.89841938
5127,1.07,380415.0,4262.97,6.507654274,16.79498145
5128,1.82,254493.0,1670.46,3.307568102,16.09027957
5129,1.32,183484.0,2115.09,3.331673275,15.0946604
5130,2.24,252281.0,1951.39,4.897116032,16.28106382
5131,2.26,249018.0,1890.2,4.547365196,16.76536086
5132,2.88,121452.0,1451.81,3.496992951,16.25531414
5133,0.45,286805.0,1852.92,4.715963795,16.54148519
5134,2.39,133607.0,2004.29,3.118300235,14.12209321
5135,1.4,127568.0,994.3,3.174235968,15.18384334
5136,1.75,153664.0,1022.1,5.326440386,16.91982656
5137,0.9,153576.0,986.02,3.138771689,15.8273605
5138,2.61,250580.0,1774.92,3.579900898,15.8780392
