,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
4549,2.47,138550.0,2040.13,3.699059434,13.04961378
4550,0.68,112037.0,984.91,1.976961861,13.55905849
4551,1.81,254320.0,954.36,2.118131141,13.35596794
4552,0.78,141068.0,856.02,1.341745032,13.15859335
4553,1.0,128268.0,1712.53,1.609152727,13.35266547
4554,3.15,244615.0,1869.4,3.915437312,12.31444534
4555,0.73,157285.0,586.86,3.520180934,14.32764792
4556,0.44,283991.0,3838.12,3.38980423,14.63471044
4557,0.71,373432.0,4185.84,2.546995692,13.83072768
4558,0.77,278851.0,714.78,4.499156912,17.67178541
4559,2.91,123307.0,1798.02,3.34697969,16.33507455
4560,0.72,268283.0,2572.7,4.490173097,15.9726509
4561,2.17,108059.0,598.55,1.408944788,13.12935281
4562,2.01,138976.0,855.8,6.016780541,17.41822046
4563,1.82,381505.0,4225.59,1.217793925,13.62773715
4564,1.53,152504.0,2576.62,3.850828135,14.96912046
4565,2.85,148110.0,1101.1,1.622984074,15.57293496
4566,2.63,152658.0,2802.92,4.486999885,13.59263685
4567,2.51,126855.0,1777.61,2.981263376,15.60676537
4568,2.14,141689.0,2198.52,2.839634804,16.68440445
4569,2.52,359399.0,1316.76,7.927559716,18.13140044
4570,2.79,252941.0,754.36,2.181822053,13.57241826
4571,2.73,362397.0,903.65,1.149550987,16.51138551
4572,0.7,241950.0,1841.2,2.975912075,15.01135469
4573,1.86,262562.0,2278.44,3.147701007,14.22677276
4574,1.68,187812.0,910.04,4.094468864,17.31773653
4575,0.82,246584.0,2649.76,4.887342645,16.74593218
4576,2.0,168307.0,1512.75,6.427868583,16.81772516
4577,1.74,251685.0,1815.51,3.379271096,15.87803555
4578,1.06,353716.0,2312.79,3.259942989,13.52161363
4579,4.03,250531.0,706.93,3.230094193,15.111395
4580,1.56,165085.0,2795.37,4.870598994,17.06811214
4581,3.59,129765.0,1153.41,3.282194145,14.89031052
4582,4.15,162839.0,948.34,7.769242328,16.44116643
4583,0.6,358817.0,2558.74,4.077628191,15.05873777
4584,1.87,78065.0,942.17,3.952392018,15.85206721
4585,1.64,367927.0,1729.45,3.75828028,13.5980844
4586,0.64,146585.0,1041.08,2.432399648,13.97673662
4587,1.24,247713.0,986.7,6.569475148,13.33832255
4588,1.37,147252.0,1244.83,1.620723491,17.9717696
4589,1.21,147839.0,1599.97,5.897644713,16.51409616
4590,1.45,226182.0,1902.93,3.061690601,15.17752668
4591,1.9,158386.0,912.91,4.189151852,16.1470501
4592,1.82,155770.0,919.8,7.000088639,14.14810154
4593,4.11,385135.0,907.36,5.266008607,16.2213458
4594,1.5,136600.0,1437.63,3.632836345,15.1824347
4595,1.45,138041.0,895.14,3.00194194,15.50447375
4596,1.7,133438.0,1897.0,7.139165484,14.19763446
4597,0.58,268163.0,2298.22,3.49588272,16.12817319
4598,1.7,119739.0,2065.36,5.641451153,16.22953005
4599,0.81,321940.0,2992.23,4.450544149,17.12304232
4600,2.73,168295.0,1457.43,3.213123862,15.51109905
4601,2.5,85661.0,1608.34,1.063060324,16.81645159
4602,1.74,130482.0,970.65,4.38083945,15.74529736
4603,1.57,262475.0,2004.38,4.822322654,16.45972713
4604,2.76,278825.0,2382.36,3.11852248,16.5113093
4605,2.8,142947.0,4602.5,3.829288315,15.6312783
4606,1.92,130860.0,2700.22,2.913793783,15.33266425
4607,0.97,112917.0,767.78,1.307371276,15.55061266
4608,2.94,372481.0,1769.28,3.052752061,15.9338561
4609,0.73,130403.0,586.86,4.708344731,16.23259376
4610,1.89,339941.0,1398.33,1.50598849,15.61917904
4611,1.73,126371.0,951.46,3.606036911,16.01301777
4612,2.33,120435.0,733.8,2.798289124,16.09270391
4613,1.63,152802.0,1927.64,2.640488778,15.32393593
4614,1.59,138164.0,2243.73,2.089463254,15.69316119
4615,2.34,372261.0,946.06,4.752436183,13.7355469
4616,0.54,268369.0,2543.44,4.715600596,18.14848891
4617,2.21,135299.0,1453.05,3.628829681,14.97459449
4618,2.06,420849.0,1975.41,4.73275152,16.84143064
4619,1.37,351650.0,2960.02,4.534195455,15.76671033
4620,3.5,138122.0,2717.29,2.170275827,15.0701634
4621,1.05,269452.0,1967.37,3.099159595,14.43004397
4622,3.03,381008.0,742.04,4.815227623,16.46318705
4623,2.57,176437.0,1312.08,4.315850908,15.77517313
4624,0.79,143376.0,1767.09,4.43340922,15.6311465
4625,1.67,147172.0,2876.67,5.551219279,15.18437928
4626,0.54,379646.0,912.96,4.523653805,15.04470418
4627,2.28,123150.0,1054.13,4.258356642,15.05749881
4628,2.79,147750.0,756.58,2.727953956,16.38327596
4629,2.24,369667.0,1025.4,4.718384904,12.89874608
4630,2.61,366248.0,860.24,3.176297594,17.09210009
4631,2.41,382741.0,823.47,5.642035103,16.29708023
4632,2.6,259616.0,1711.83,2.500015177,16.43420215
4633,2.22,370242.0,2870.34,3.34728248,16.65057233
4634,2.67,112358.0,1642.4,0.516897447,15.17965199
4635,2.25,158860.0,2013.27,4.015164429,16.31574737
4636,1.1,288851.0,748.83,1.958864995,13.30792708
4637,1.59,372947.0,2378.99,6.622462614,13.56232815
4638,1.54,375156.0,3120.32,3.294772729,12.45442877
4639,1.59,361890.0,1822.72,2.231296185,15.74976247
4640,1.07,255556.0,1021.9,4.504254349,13.15635389
4641,2.46,298382.0,1657.33,0.910153592,13.42587614
4642,2.8,168663.0,938.1,7.338782212,14.11533099
4643,2.94,349476.0,791.94,3.296002338,15.45088084
4644,1.51,135250.0,1772.36,4.747625823,17.75236621
4645,2.02,256558.0,897.4,4.514902642,13.70015747
4646,2.65,146458.0,1941.34,4.446747385,15.16428153
4647,1.65,385606.0,1461.88,3.844405647,16.81919402
4648,3.5,251645.0,2754.62,4.365429526,14.33173742
4649,1.71,129181.0,3294.5,4.412024894,15.44110184
4650,0.57,263313.0,1890.06,5.435557247,16.63894324
4651,1.9,122594.0,2219.96,1.108889793,15.65063797
4652,0.78,81196.0,4598.82,3.961936285,15.54285234
4653,1.46,155905.0,1782.79,2.457788616,16.31150175
4654,1.03,366025.0,1735.74,5.284022448,15.16760072
4655,1.44,379736.0,2954.24,6.455290557,15.33974714
4656,1.18,164962.0,659.82,6.566867548,16.22161878
4657,1.92,135437.0,1734.4,3.953003411,18.31602071
4658,2.25,389825.0,2573.33,3.687103459,15.76800637
4659,0.8,135211.0,925.46,3.234179389,13.6785232
4660,2.38,84992.0,2495.39,4.071813946,15.70898462
4661,0.68,146141.0,3424.15,4.917030758,16.88461285
4662,3.05,119403.0,2069.68,2.713484327,15.80747672
4663,0.75,171233.0,2079.39,0.901520393,16.17687821
4664,2.38,260086.0,2355.33,3.463538737,15.89487085
4665,2.52,152494.0,2220.65,2.14678561,15.86726044
4666,0.88,158224.0,1136.4,3.302119569,15.67129354
4667,1.9,93174.0,2409.46,4.566951207,15.23532136
4668,1.4,145795.0,1242.01,3.017733304,14.03374613
4669,2.92,178000.0,669.36,1.499487771,18.6827132
4670,1.73,99171.0,1411.65,2.063206212,15.59729166
4671,2.24,271012.0,2124.38,3.950181241,16.09629192
4672,3.04,154842.0,2834.25,1.198482713,15.42583018
4673,2.54,153942.0,1524.66,5.452211714,17.58416062
4674,0.88,375383.0,1434.86,3.444921083,16.54396883
4675,0.68,157177.0,2104.74,4.115571868,15.61453162
4676,0.54,352731.0,985.38,2.996677258,12.97274771
4677,2.07,377657.0,3809.9,1.925617337,16.9555442
4678,0.75,156153.0,1742.94,4.270683495,15.63394368
4679,2.57,256618.0,3937.22,4.053706531,15.93601454
4680,2.65,372678.0,1900.36,3.250360348,15.01256059
4681,2.44,148914.0,860.05,4.418088575,14.15111952
4682,1.83,398307.0,2026.47,2.956921507,12.75756822
4683,2.97,469473.0,711.19,4.286598155,16.23975125
4684,1.37,395147.0,5006.9,2.827392864,15.49656791
4685,2.03,248208.0,4273.89,5.540986973,16.27098653
4686,2.94,410020.0,2317.09,0.96469345,12.89124172
4687,1.22,373838.0,3226.49,2.959201208,11.98131659
4688,2.34,129257.0,843.82,0.667375054,15.77078494
4689,2.14,442793.0,1813.0,4.32513711,17.04977838
4690,1.26,356178.0,762.79,1.719773645,15.14829409
4691,2.23,316520.0,2702.57,4.510329218,17.48495585
4692,1.26,153951.0,4213.3,6.430757924,13.51341375
4693,3.07,261558.0,2539.58,2.075021769,13.1348582
4694,0.81,248272.0,3176.66,2.138080547,16.57922942
4695,1.92,241902.0,1992.56,2.098266808,16.71081534
4696,1.38,139740.0,782.62,3.637896789,16.30258181
4697,2.01,358062.0,586.86,5.304741261,16.59651412
4698,0.88,145035.0,768.94,3.837627033,16.21051329
4699,1.49,173226.0,809.43,3.922173632,14.43558604
4700,1.48,380067.0,3228.31,2.560732967,15.67749235
4701,1.62,146167.0,741.7,2.776477101,12.95871485
4702,1.22,91376.0,1210.4,2.360028379,15.32608269
4703,2.3,394211.0,2132.84,4.030644411,15.55850695
4704,1.18,232929.0,873.53,2.626702332,16.42040936
4705,2.79,352177.0,1791.38,3.157035265,15.46838697
4706,0.63,160848.0,2223.89,1.324535329,15.88696807
4707,1.48,159971.0,1365.9,3.335468394,12.60910352
4708,1.73,146401.0,665.84,3.820362622,13.87262059
4709,0.86,370599.0,1087.63,6.109653159,13.61788492
4710,1.45,131154.0,752.93,4.797248709,16.83613622
4711,2.97,150429.0,942.17,1.305164932,17.14347619
4712,1.94,161622.0,2022.43,3.541504761,16.9275495
4713,0.62,402741.0,1584.23,6.095476127,15.64559104
4714,2.36,78065.0,1005.4,0.334208607,13.89488244
4715,1.88,430710.0,2567.52,4.154085645,16.05798224
4716,2.1,111325.0,823.7,4.06556401,15.89555754
4717,2.47,158591.0,996.87,0.712128646,13.28899203
4718,2.19,142421.0,839.47,2.678670336,15.7329739
4719,1.55,143466.0,1819.97,3.258959579,15.42151199
4720,0.97,381163.0,1863.02,4.07414965,14.48714607
4721,1.06,244014.0,2156.69,1.340007943,13.0479704
4722,1.97,351297.0,1916.48,0.40058206,16.2587799
4723,1.55,367450.0,1221.51,3.635698573,14.60278446
4724,0.76,139219.0,738.03,3.887127277,16.67108157
4725,3.07,95667.0,757.39,6.242480151,14.63004874
4726,2.17,352981.0,1684.76,2.069773219,13.55629368
4727,1.04,354005.0,2251.01,4.76772518,15.40635614
4728,2.54,119968.0,1485.63,5.314827838,13.77502862
4729,2.29,366109.0,1906.03,0.960442775,19.08972973
4730,0.7,366177.0,1629.86,5.161001022,16.0293682
4731,2.86,350287.0,2200.43,-0.117845991,15.27000638
4732,3.78,241823.0,3608.8,2.735085185,13.77606972
4733,1.72,267502.0,800.66,5.061998972,14.58116213
4734,3.35,378330.0,2591.77,2.016708211,16.9008204
4735,1.14,381153.0,4352.45,1.754982014,17.08641193
4736,2.25,138556.0,1810.53,3.618643401,15.33585281
4737,0.79,350696.0,884.46,4.206692984,13.43550244
4738,0.39,363331.0,748.18,6.568426165,15.75035415
4739,2.54,276634.0,889.55,3.402234734,16.39924611
4740,2.73,158192.0,2473.84,4.191065595,16.29645274
4741,2.1,369803.0,1930.68,3.659281827,13.59439822
4742,1.86,466006.0,834.27,6.623278815,16.49617312
4743,3.06,138518.0,1524.43,3.319725052,17.37944425
4744,1.28,385594.0,3818.29,3.639267362,16.78517541
4745,2.08,137831.0,2181.52,3.541893832,12.90175725
4746,1.8,367036.0,3062.12,3.718637298,15.10183964
4747,3.13,245011.0,1269.77,3.445297742,15.77785299
4748,3.51,270641.0,1985.35,5.213527891,17.02837985
4749,2.54,261380.0,1900.37,4.578090232,13.76662986
4750,1.64,124521.0,2475.28,3.348711672,17.01758187
4751,0.48,247721.0,2388.7,0.067363488,15.33836482
4752,0.82,129445.0,2788.53,6.623525375,16.16292888
4753,1.51,362643.0,1072.32,2.106672046,15.67521841
4754,1.87,262217.0,2507.46,5.40373879,16.25302522
4755,1.51,243412.0,2017.91,2.47411938,13.91436561
4756,2.38,418324.0,1819.2,2.920175421,15.87865845
4757,1.75,147124.0,691.68,4.50538567,13.54649476
4758,2.04,403705.0,798.59,3.999282682,16.38910997
4759,2.05,247794.0,2468.22,4.667269744,15.3664557
4760,1.7,366893.0,2387.35,4.1013748,15.48606537
4761,3.15,364089.0,3339.49,2.763826235,15.71027632
4762,1.23,217497.0,2959.63,3.906731316,13.71218128
4763,1.68,362923.0,1735.56,3.901581078,16.51327347
4764,1.2,148304.0,1501.61,4.988922427,12.10700944
4765,1.27,144977.0,1630.57,3.509878775,16.42606883
4766,0.64,134409.0,3138.11,5.03471285,16.2085944
4767,2.26,142682.0,2071.91,2.133214344,16.46820009
4768,1.18,395501.0,1529.21,3.380890582,13.22659445
4769,2.24,228697.0,586.86,3.474849116,17.67720151
4770,0.48,461977.0,2629.07,7.212204027,15.98105201
4771,1.45,354279.0,3673.74,2.212508392,17.16732083
4772,1.26,410146.0,3508.98,5.976460796,15.76284157
4773,1.7,410660.0,1916.53,2.310403681,13.15198822
4774,1.1,398250.0,827.84,3.838757393,13.22749455
4775,1.53,158287.0,1792.55,2.533907265,16.41365132
4776,3.6,144052.0,1115.78,4.251194435,14.20788375
4777,1.72,157750.0,3272.1,6.02600704,16.34614121
4778,2.74,121347.0,2213.82,3.441564814,13.44878588
4779,3.11,114651.0,953.06,2.339841072,12.24643556
4780,0.94,121394.0,2248.14,6.520343906,14.2506377
4781,1.42,469473.0,1355.77,7.705186847,16.72694987
4782,1.1,143420.0,874.58,2.569965604,16.48726614
4783,2.3,120206.0,619.26,3.177905439,15.49350848
4784,1.27,366783.0,1914.41,4.096429773,17.74259487
4785,2.84,147275.0,817.65,3.514312177,16.54689296
4786,1.67,120878.0,2481.25,4.178024188,16.16143917
4787,0.86,272219.0,802.12,1.292086103,16.83459834
4788,3.99,146527.0,1007.39,2.105954547,15.77748808
4789,2.76,377015.0,2419.31,3.840784512,16.5474834
4790,2.25,278009.0,2274.92,7.284557344,15.67288187
4791,2.13,139683.0,1604.29,2.264055305,13.21148711
4792,2.39,344955.0,1991.53,3.557474653,16.58615789
4793,2.15,173141.0,989.51,1.177398944,15.07550862
4794,1.47,361824.0,1133.12,6.863273079,17.05964582
4795,2.57,168919.0,1221.21,3.745238395,13.63558357
4796,2.02,262706.0,1588.35,1.234038251,17.6163479
4797,1.9,426415.0,1820.11,4.251770634,15.35850259
4798,0.81,149883.0,586.86,4.109918464,12.62732861
4799,0.56,405271.0,1421.91,2.25344214,16.3441086
4800,1.58,232223.0,785.24,6.201318587,11.31128443
4801,1.83,383809.0,2159.1,3.723379555,16.2161164
4802,1.65,137416.0,1913.05,4.007136482,13.09801702
4803,3.11,130791.0,3404.17,3.53016386,15.32506111
4804,2.07,252035.0,995.81,3.694850766,17.70444202
4805,1.79,123758.0,638.64,4.286396022,15.69695588
4806,1.26,105130.0,1201.6,1.552643075,15.61014109
4807,2.68,364852.0,646.38,2.542060207,16.14520718
4808,1.91,385944.0,2852.17,1.913996759,14.72410804
4809,1.74,153230.0,1665.8,3.422048018,14.16274559
4810,2.13,266273.0,953.97,3.103459135,16.61813849
4811,2.44,255111.0,2618.23,3.929790962,15.35961219
4812,0.49,148444.0,1492.85,5.078817281,16.05459303
4813,2.69,173604.0,1352.59,3.294369066,17.81295956
4814,2.07,142195.0,1663.91,3.041149117,13.13208547
4815,1.3,109212.0,1961.7,3.751073209,14.05100106
4816,1.39,127168.0,1502.17,6.25256961,15.73179244
4817,0.79,137119.0,2131.7,1.624282711,15.44370441
4818,2.51,263170.0,3491.17,3.733043209,16.02683435
4819,1.24,346771.0,2045.25,3.0479221,12.89315342
4820,1.63,155365.0,2136.25,3.784690311,15.78368327
4821,0.62,137352.0,777.82,2.274217368,14.17033711
4822,1.77,375325.0,4420.24,2.898553856,15.69985202
4823,2.02,171268.0,2685.01,3.234659403,16.54452922
4824,1.84,144445.0,2479.03,3.669349318,13.54690011
4825,2.85,371494.0,2123.78,3.331828627,15.89202834
4826,2.44,256300.0,1274.01,2.914172064,13.18592968
4827,1.85,144436.0,1046.47,1.145765822,14.75626302
4828,0.92,129460.0,3060.31,5.314945501,17.2959107
4829,2.14,117990.0,1570.54,2.917680106,12.38249202
4830,0.99,357248.0,1720.34,0.918544131,14.86110485
4831,2.4,138544.0,2447.34,3.284424838,16.02370642
4832,2.24,128417.0,832.13,4.413377995,15.63837601
4833,1.38,142508.0,1317.52,4.471933045,16.60102466
4834,1.48,110413.0,2505.37,4.304147848,15.19333006
4835,0.72,145983.0,1175.23,1.749046241,15.36599142
4836,4.73,365592.0,2323.7,1.567700337,14.76423014
4837,3.49,414321.0,2042.97,4.700336101,17.90182353
4838,0.94,377882.0,1305.81,1.043272529,14.74197254
4839,3.71,155942.0,2195.92,3.532367373,14.45178296
4840,2.08,260125.0,1952.11,6.675878665,16.43384426
4841,1.25,466827.0,718.74,2.106123935,15.76287391
4842,1.32,384082.0,2866.15,3.520245585,13.80727562
4843,2.08,415614.0,2556.9,2.642250882,15.77492448
4844,1.22,159940.0,2055.63,3.452635541,15.29578649
4845,0.56,120379.0,931.0,3.957875743,16.99295313
4846,1.56,252861.0,906.82,2.314777354,13.40800218
4847,2.07,273609.0,2266.71,3.338611813,16.51129944
4848,2.87,390220.0,2509.63,3.004720981,16.9671667
4849,2.81,148384.0,921.19,3.194849531,17.15782732
4850,1.81,151726.0,907.99,7.049537315,15.81672399
4851,2.45,243456.0,1376.28,3.181941748,14.97652743
4852,2.22,154975.0,4445.69,4.517770903,16.21549184
4853,2.69,154657.0,2895.94,3.510040395,17.90382969
4854,0.75,133289.0,2296.73,4.010387269,17.18585188
4855,0.95,155049.0,1692.48,1.750743301,15.7641177
4856,1.02,139550.0,1933.18,2.398253242,16.8028425
4857,3.61,365868.0,2610.46,2.905543985,15.56468084
4858,1.19,375719.0,1768.97,3.414986547,11.75973445
4859,1.76,137665.0,728.78,5.609227181,15.44464046
4860,1.58,249786.0,837.5,2.752794194,15.18821146
4861,0.58,426437.0,1385.71,5.763361595,15.40378641
4862,0.76,149038.0,2315.68,2.728431895,15.36496447
4863,1.22,114378.0,1986.14,3.617040351,15.38512603
4864,2.01,271116.0,2112.41,4.922995314,11.2583727
4865,1.76,244355.0,1058.17,5.731956326,16.36868755
4866,2.3,258530.0,2152.67,6.624147537,16.55111916
4867,1.83,263077.0,826.27,6.511603731,15.37610848
4868,1.21,272699.0,1357.04,3.08199738,16.60000357
4869,1.3,167060.0,711.77,3.210365283,16.56422606
4870,2.11,366749.0,3461.51,1.957255959,13.48822747
4871,0.91,238566.0,2078.1,3.386420151,16.41865731
4872,1.73,274398.0,1674.75,3.593074805,17.0941858
4873,2.32,375500.0,1750.88,4.429014597,15.04244366
4874,2.59,269716.0,832.65,3.39787399,15.97198405
4875,2.81,136262.0,1130.09,3.067929153,14.92246839
4876,0.88,141783.0,1600.73,2.966197737,16.48839181
4877,2.26,251179.0,830.85,2.532355196,15.52037782
4878,1.53,240908.0,2837.22,3.109437733,15.57728593
4879,2.03,273238.0,2482.56,6.138585394,11.2583727
4880,3.01,137289.0,1144.73,5.887369088,15.07141813
4881,1.54,267550.0,2429.7,4.494650033,14.00997863
4882,1.41,239725.0,681.27,3.573215035,17.67601144
4883,2.15,85509.0,803.01,0.7993615,15.5938434
4884,0.89,167317.0,857.36,2.519366737,13.90488602
4885,1.53,415915.0,892.52,2.983731899,16.33257609
4886,2.21,137772.0,2430.78,6.147110163,15.40503569
4887,1.93,151555.0,3088.61,5.917707772,15.98862696
4888,2.76,232636.0,1250.04,2.933342182,12.23625666
4889,2.02,145791.0,3324.59,3.893202797,13.70727177
4890,0.79,266911.0,2169.66,3.06601365,17.13654216
4891,2.05,268182.0,774.49,3.328761248,16.63908401
4892,1.56,366971.0,924.35,4.972696527,15.22021508
4893,1.74,348168.0,850.95,4.555863095,16.48548093
4894,2.72,426997.0,1109.98,2.502787118,16.25286944
4895,1.05,164728.0,3436.92,4.468760009,16.59069616
4896,3.65,140205.0,586.86,5.812961645,15.97215108
4897,3.5,354725.0,1417.15,6.032155258,16.34212887
4898,1.39,140802.0,914.8,7.158068296,16.40577992
4899,1.52,163297.0,661.07,4.652916926,16.62376281
4900,2.04,147142.0,887.91,1.075758245,14.78267402
4901,0.81,370435.0,2306.57,4.969564326,15.81008351
4902,2.22,362037.0,2433.95,0.87968976,15.28889406
4903,0.5,341717.0,3021.32,3.276589136,13.19469786
4904,1.2,391728.0,716.77,3.383143938,15.68911618
4905,1.59,153220.0,3600.27,6.880787023,11.58171846
4906,2.46,78065.0,3706.41,1.536663346,13.23945477
4907,2.46,369951.0,1047.36,3.948799887,16.1652515
4908,3.37,154654.0,928.24,5.202738053,15.7407734
4909,4.15,371376.0,689.67,2.712324017,15.94410655
4910,0.83,376431.0,1494.73,4.178122491,16.17233234
4911,0.86,259483.0,2325.58,3.359362485,15.91331023
4912,3.43,126515.0,745.45,3.627756909,18.58281099
4913,0.67,435659.0,2064.48,3.208824425,16.96021154
4914,0.8,124406.0,1346.94,3.074311263,14.83552635
4915,2.62,119260.0,831.75,3.491104486,15.58373652
4916,2.74,144340.0,3003.68,2.866927898,15.00270764
4917,1.4,254545.0,1907.4,5.018454603,13.35885808
4918,0.88,147091.0,2550.04,4.629644365,16.58986722
4919,1.55,134986.0,822.0,2.470329065,15.51960234
4920,1.67,136094.0,1567.03,2.233079341,15.30737601
4921,2.32,160687.0,1059.82,2.198218225,16.58134604
4922,1.04,252373.0,2026.59,1.5986451,13.78596349
4923,3.62,124757.0,760.54,4.391845263,17.70955877
4924,3.2,263691.0,2290.56,3.990265342,15.81869348
4925,1.49,261738.0,1789.65,4.255000081,15.42500747
4926,1.2,444469.0,1824.46,1.83885918,16.66724248
4927,2.03,141982.0,2002.08,1.229033723,15.68856569
4928,1.69,256527.0,2368.85,2.887026282,15.60488966
4929,0.9,376934.0,1085.61,2.372667809,17.61813156
4930,2.59,254606.0,1174.45,2.148558941,16.85739138
4931,3.0,360832.0,3430.71,3.27662011,13.8644439
4932,1.87,147957.0,2862.67,1.457263136,16.0645372
4933,1.62,273637.0,586.86,6.479707763,16.16646633
4934,1.93,121450.0,770.94,3.465388613,13.6242589
4935,2.25,107198.0,1888.93,4.270512895,15.35141357
4936,0.95,395048.0,1306.07,5.134300459,17.24135438
4937,1.53,163595.0,586.86,2.951473815,17.60522744
4938,2.67,135593.0,2265.16,1.733701724,15.97989917
4939,2.58,458320.0,2050.19,3.585503928,16.24808924
4940,2.26,252750.0,1894.79,7.655120161,16.27950613
4941,3.42,274993.0,3225.03,3.620429521,16.84950012
4942,1.88,134840.0,1949.87,3.441366063,16.43651543
4943,1.52,398934.0,2461.81,4.023438327,16.13058702
4944,1.16,149827.0,1871.8,3.756962329,15.86401171
4945,1.72,386641.0,1192.9,4.861136568,12.24334837
4946,0.83,227095.0,2408.66,3.681701727,16.30689776
4947,1.63,267300.0,1991.05,3.511892468,13.78821114
4948,2.06,240043.0,2133.92,5.48078444,13.70190154
4949,0.94,149860.0,1496.87,2.944159441,14.02616745
4950,1.29,256751.0,1678.87,3.078211259,16.07136008
4951,1.97,133963.0,586.86,3.018633311,13.09221489
4952,2.9,135760.0,1906.43,3.160489239,15.13022308
4953,2.49,131753.0,696.43,6.766752461,15.3668792
4954,1.31,129411.0,1509.24,6.301315371,14.63168479
4955,2.64,278734.0,1934.7,4.824322382,16.96986651
4956,2.05,139925.0,1741.55,3.470242896,16.34255252
4957,3.28,401117.0,3338.74,5.912674033,16.03606895
4958,3.4,353311.0,1834.43,4.702696889,16.64924044
4959,0.57,376428.0,1164.46,4.17829271,16.08204919
4960,1.65,238705.0,1029.11,3.391278267,15.97757778
4961,0.51,151793.0,672.54,3.675270755,11.60029482
4962,1.0,154759.0,2701.93,4.950726682,15.65109095
4963,0.79,157262.0,2670.08,2.489590579,14.35211573
4964,1.92,114310.0,902.91,5.264861205,16.99964835
4965,0.98,137909.0,812.27,4.217832493,12.93529835
4966,0.98,264650.0,2566.09,6.962206905,12.73083585
4967,1.88,263128.0,3414.3,4.834708905,15.55154631
4968,1.62,147977.0,1372.03,3.19397437,15.75202863
4969,2.37,148573.0,671.39,3.234744828,15.34245139
4970,2.8,249108.0,779.96,3.872704386,15.80261713
4971,1.45,154781.0,725.74,3.592346027,15.8444957
4972,2.03,151458.0,603.53,6.125771109,15.90682488
4973,2.87,269066.0,1801.74,2.915937415,16.06870863
4974,1.4,397408.0,1289.93,3.211383818,13.82930395
4975,0.58,149329.0,1345.92,3.72579949,16.12370249
4976,2.15,377926.0,882.2,2.02548117,13.64940168
4977,1.08,141644.0,2177.87,6.679004333,14.06697842
4978,1.08,286694.0,3999.88,2.661105933,17.71627755
4979,1.22,407954.0,617.24,1.993069274,16.52024273
4980,2.45,150497.0,1429.84,1.619938102,13.18780975
4981,2.27,247785.0,1544.7,6.058575943,13.93825341
4982,1.06,136984.0,937.7,2.649401726,15.89223723
4983,0.93,395159.0,1574.32,4.961154136,14.1081162
4984,2.59,354662.0,3608.91,4.240639946,15.4117565
4985,2.47,108694.0,2553.7,1.061754846,15.01946438
4986,1.86,121612.0,1413.78,2.344728551,17.40552289
4987,0.55,372027.0,2272.46,3.397058336,15.54655656
4988,2.83,200130.0,2276.11,3.794433383,13.82294979
4989,1.38,150652.0,2770.53,3.893845671,14.61614255
4990,2.61,365620.0,1815.03,3.57050302,14.6931693
4991,3.0,469249.0,645.74,4.91736979,16.02584919
4992,1.38,374301.0,1000.74,4.528328461,16.13476458
4993,0.63,143318.0,1254.1,4.434722023,17.03627088
4994,1.9,142916.0,3479.68,5.600495191,16.13398364
4995,0.83,360641.0,2985.31,4.478880635,17.48672564
4996,2.68,158749.0,1405.66,6.213289523,15.86879806
4997,2.4,360748.0,3414.31,2.881605935,12.63539029
4998,0.49,402892.0,834.76,3.902440557,15.47671858
4999,1.45,162518.0,842.16,8.579391481,15.77885259
5000,2.98,154389.0,586.86,1.923494957,16.50094079
5001,2.09,381916.0,1404.25,3.907176939,16.68117915
5002,0.8,153684.0,2304.24,3.634057477,16.77663887
5003,2.69,133790.0,1645.03,4.402765096,15.9189915
5004,3.75,267779.0,790.48,2.281907236,16.88202119
5005,2.04,245936.0,1081.25,5.707966074,12.52508792
5006,1.92,134101.0,1034.29,2.041656438,13.19345592
5007,1.48,317035.0,1903.2,3.785193153,18.25583873
5008,1.11,142186.0,750.95,2.661914258,17.08423575
5009,0.61,128059.0,1871.86,4.095270416,15.4513048
5010,0.98,367265.0,2704.78,4.178734634,15.30875164
5011,1.78,266853.0,2445.61,5.823403141,16.32420798
5012,2.21,140813.0,1897.13,6.191806588,15.05446059
5013,1.63,404665.0,873.21,2.705256903,17.60238292
5014,0.99,260608.0,1600.18,3.689678974,15.28044567
5015,1.9,339899.0,1066.42,2.818188202,16.65513818
5016,1.31,120427.0,3153.77,4.252996758,13.78243626
5017,0.97,113941.0,818.91,3.398372559,13.50683375
5018,0.72,269647.0,1742.44,6.497576193,15.29459988
5019,2.82,261558.0,794.95,3.81436512,16.2685192
5020,2.75,127918.0,915.49,5.611301686,14.93640925
5021,2.45,152910.0,922.61,3.918891517,16.32093483
5022,2.32,423111.0,1845.41,2.477425367,13.92277979
5023,0.84,172357.0,1388.95,1.646978599,12.76009277
5024,1.03,146067.0,2109.65,3.589252767,14.40240842
5025,0.83,229774.0,586.86,5.691085794,15.37203862
5026,2.85,162002.0,3254.8,3.902622608,14.98239223
5027,0.47,138483.0,1716.57,2.612513359,15.16028487
5028,2.66,167849.0,2356.88,3.55574263,15.02628836
5029,0.62,173046.0,1775.1,3.489575829,16.2679195
5030,1.21,148486.0,934.53,6.972018729,13.72075384
5031,1.97,363806.0,965.86,3.177359044,13.57158027
5032,2.5,129013.0,1269.89,1.546478093,16.78514463
5033,2.82,148386.0,1146.48,4.200512246,15.9866728
