,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1683,1.96,345575.0,2244.76,2.16035766,14.95691374
1684,0.78,381881.0,3125.89,6.231816846,17.21528983
1685,2.08,120695.0,1423.57,1.836632909,14.29755526
1686,1.24,256038.0,1787.76,2.697019483,15.72100904
1687,1.34,146810.0,1292.96,7.039660395,18.19327652
1688,1.34,347029.0,2261.7,2.095765978,13.7699064
1689,0.58,159791.0,1414.89,3.156948848,16.49355523
1690,1.25,356173.0,2067.02,1.857699771,13.10209851
1691,1.4,254885.0,1231.16,2.114764283,15.3552747
1692,1.32,133051.0,1446.0,4.114044232,15.5891458
1693,1.66,218990.0,1379.26,3.345238695,15.81126466
1694,1.58,135281.0,1255.39,3.293166084,14.98496185
1695,1.4,147905.0,1317.64,2.737707563,15.76317011
1696,0.56,279925.0,2268.52,4.439250263,17.37759319
1697,0.86,371396.0,2348.71,5.998574425,16.48528934
1698,1.4,121457.0,1941.28,5.0871496,17.14400916
1699,2.19,234374.0,1377.29,2.052148656,13.37970673
1700,2.02,344380.0,1839.21,0.993279095,13.63084544
1701,0.93,145880.0,1148.94,5.966791522,17.3899869
1702,2.24,126236.0,858.74,1.982961373,13.81841384
1703,1.55,242564.0,1477.76,0.954346586,12.56717594
1704,1.06,363939.0,2814.06,4.934563742,17.36649537
1705,0.31,178797.0,1878.6,6.352073221,17.06130404
1706,1.15,116036.0,1111.31,5.455789934,17.43032304
1707,0.81,369580.0,2816.97,3.910456187,15.94966252
1708,1.14,269857.0,3110.31,6.458840956,17.59545332
1709,0.65,161903.0,1272.48,5.204839859,17.12797453
1710,2.77,121721.0,1306.17,1.946838197,14.91410973
1711,0.83,177283.0,1984.56,4.706081212,17.35988742
1712,1.03,141477.0,763.11,4.198694317,16.69838362
1713,3.29,350123.0,3034.98,3.679098861,15.25669319
1714,2.7,359447.0,1578.98,1.89620917,15.23181091
1715,0.66,155965.0,1534.93,7.049718164,17.61483006
1716,1.73,237985.0,1475.41,0.802528615,12.62027928
1717,1.25,232023.0,2693.2,6.898980902,17.41321472
1718,1.29,377096.0,2418.39,1.488655688,13.39754229
1719,1.18,269976.0,2175.32,4.206328155,17.14291837
1720,1.35,374581.0,2234.8,7.378690593,17.34095909
1721,1.76,241878.0,1554.24,1.443206906,13.68411464
1722,0.99,239974.0,2407.52,6.903743933,17.32826302
1723,2.38,339453.0,2363.54,1.732601135,12.60501576
1724,2.03,252618.0,2153.7,3.809310207,16.8344068
1725,2.52,116396.0,739.29,4.351546386,15.51231644
1726,2.0,359043.0,2374.35,4.19085677,15.4182537
1727,2.17,366125.0,2424.57,3.291295083,15.69545721
1728,0.58,138333.0,1163.85,1.358447331,14.94478002
1729,0.9,389951.0,3669.51,4.29510884,17.06631271
1730,2.31,371007.0,2449.65,4.449257908,15.91225854
1731,1.51,137958.0,1145.49,3.307904426,15.93525523
1732,1.93,247658.0,1250.55,3.129998781,15.19753623
1733,1.72,374717.0,3312.86,3.785773485,15.52598973
1734,1.31,219224.0,1834.86,4.962829721,16.58720213
1735,0.37,373188.0,2769.59,2.03979882,13.63127089
1736,0.32,274440.0,2000.51,4.604985013,17.18864722
1737,2.28,131343.0,948.6,4.306288477,16.0087041
1738,1.25,255456.0,1281.68,1.969010271,13.3489158
1739,0.64,252312.0,1423.61,0.720538793,12.85345824
1740,0.66,370107.0,2467.58,1.245878869,14.63144061
1741,1.56,147580.0,1615.23,3.591094237,15.93906053
1742,1.05,252405.0,2685.87,5.188735767,17.34240211
1743,1.45,246022.0,2707.3,5.835861596,18.20081573
1744,1.66,229467.0,1125.8,2.196534438,13.32928518
1745,0.95,361720.0,2787.17,5.292014655,16.99165094
1746,0.89,369193.0,1772.1,2.82405977,15.28379542
1747,1.08,228212.0,1967.42,5.447842404,17.10944361
1748,1.7,249260.0,1533.92,2.764963623,12.7518269
1749,0.62,163560.0,720.35,4.289181123,17.26397061
1750,0.87,266711.0,1147.52,2.871492734,15.74695789
1751,1.24,248121.0,1392.1,2.392593812,15.35077092
1752,1.7,245579.0,1770.11,1.349533135,13.55810458
1753,2.53,147410.0,1603.74,6.136044473,17.12863006
1754,1.27,354479.0,2477.26,0.939299508,12.08282693
1755,2.42,345583.0,2278.83,1.494967785,14.88791227
1756,1.4,361010.0,2047.9,2.382206921,15.13612727
1757,1.79,137895.0,925.04,3.878488875,15.50827996
1758,1.9,249271.0,1801.17,1.942578979,14.34089141
1759,1.21,165328.0,1998.25,7.393029891,18.06453366
1760,1.35,347415.0,3109.57,4.360451477,15.98797103
1761,1.81,253829.0,1840.72,5.947562326,18.50922578
1762,0.57,361054.0,1873.92,2.036579471,13.32377186
1763,1.18,139078.0,1480.71,5.707029717,17.13759739
1764,2.24,241769.0,1823.21,2.598877716,15.30134285
1765,1.5,149532.0,1600.33,8.579391481,18.43015758
1766,0.82,362918.0,2637.57,0.573485465,12.47275705
1767,1.51,360386.0,2414.77,3.087334561,15.95623465
1768,2.09,345289.0,2043.96,2.065216114,15.13567573
1769,2.05,133438.0,1485.15,2.86459007,15.70354969
1770,0.99,255982.0,2277.32,5.836368106,17.6498703
1771,0.28,374621.0,2765.43,4.363220033,16.69328327
1772,2.04,346896.0,1808.49,1.533028704,15.16286301
1773,1.16,268182.0,1584.69,2.577772148,15.7265226
1774,1.2,137524.0,930.72,4.436257254,16.9875251
1775,1.54,133521.0,664.49,2.423970077,15.26626958
1776,1.93,333025.0,2571.98,3.564248222,15.31677676
1777,1.02,263753.0,2070.87,6.921283318,16.68268419
1778,0.91,356012.0,1541.26,0.86706582,12.58030515
1779,1.52,351093.0,1996.83,0.621904298,13.12531694
1780,2.0,252592.0,1830.14,4.668983637,16.3510379
1781,1.75,203011.0,2385.39,4.75523236,15.89830013
1782,0.46,374219.0,1845.78,1.510250296,13.33774755
1783,1.13,363224.0,2143.43,1.635508769,13.82535002
1784,1.14,365931.0,2953.99,6.571772418,17.11558662
1785,1.32,136096.0,1382.28,2.781680579,15.47663056
1786,1.21,371814.0,2389.72,3.508436691,16.57781139
1787,1.65,364727.0,2073.9,2.68522266,15.62084957
1788,1.34,249887.0,1210.49,3.416161394,16.30294227
1789,1.4,261188.0,1787.42,1.558457042,15.04446655
1790,2.0,389879.0,3091.67,5.415524555,16.46586763
1791,0.75,259639.0,1327.39,0.881996139,14.04559403
1792,1.89,148548.0,1301.42,3.360096227,15.6431208
1793,1.88,337131.0,2530.43,4.847303201,15.84991741
1794,1.07,153075.0,1591.06,6.104991405,17.21642711
1795,2.77,122600.0,1242.03,1.805003065,13.2685789
1796,1.06,255481.0,1987.4,6.167329174,17.33285709
1797,1.36,132829.0,1375.36,5.725176782,16.67838245
1798,1.14,362890.0,1950.63,2.54353953,13.33915492
1799,0.39,275950.0,1955.28,4.485441592,16.10078774
1800,1.71,130090.0,1462.86,1.79372201,13.96100951
1801,0.72,166205.0,1514.78,4.729445321,16.54744958
1802,2.56,233489.0,1621.06,2.755697386,15.28185822
1803,2.68,135085.0,1275.56,5.84641568,16.49188428
1804,2.52,260321.0,2743.37,5.066833581,16.96573812
1805,1.7,343910.0,2015.1,1.832285155,13.5786202
1806,0.55,380430.0,2188.2,1.768291086,14.17522498
1807,1.45,244082.0,2831.99,6.535000884,17.01395873
1808,0.63,376577.0,2456.58,5.269725039,16.54393593
1809,0.7,157320.0,1353.87,4.249591934,17.55810561
1810,0.69,156659.0,743.98,4.423288746,16.88003856
1811,0.99,367620.0,2978.92,6.105333481,17.60309689
1812,0.75,247950.0,1242.27,2.265908563,13.26719671
1813,1.81,339145.0,1979.89,1.5518115,12.43832626
1814,1.3,147001.0,743.75,3.392934979,15.71183171
1815,1.05,364817.0,1925.86,0.947303569,13.12807788
1816,0.49,274385.0,1793.27,4.329509186,16.60043987
1817,0.91,155362.0,1155.7,6.405196297,17.648047
1818,1.25,257141.0,2307.35,6.100038537,16.999525
1819,1.35,257548.0,1681.27,2.06971171,13.99661022
1820,1.16,369868.0,2870.25,6.063940593,16.36044606
1821,1.8,260221.0,1765.59,4.687342374,16.20835943
1822,1.46,362293.0,3498.46,6.426137829,17.21509908
1823,0.94,261677.0,1833.39,2.085979501,15.52290607
1824,1.02,261779.0,2232.48,5.247167514,17.01376287
1825,1.25,148935.0,915.9,2.958178901,16.4289065
1826,0.35,156488.0,1169.69,3.199026482,16.12523056
1827,1.02,146346.0,2017.79,6.757195233,17.81018826
1828,1.45,368773.0,2424.5,5.626121279,17.47292798
1829,4.15,237427.0,1557.06,2.181248844,14.85165952
1830,1.54,366158.0,2695.56,4.557527782,15.81213642
1831,0.85,275062.0,1943.26,5.859103628,17.41785087
1832,1.62,250454.0,1791.84,3.454767107,15.69671784
1833,1.44,256875.0,1921.09,3.22528573,15.4673159
1834,2.65,349438.0,2079.43,2.05922202,15.4281041
1835,0.48,147159.0,774.42,4.578019914,17.09226644
1836,1.39,156980.0,1616.42,2.785822161,16.04236352
1837,1.24,377045.0,2908.39,6.005389945,17.71487237
1838,1.68,117781.0,1290.69,3.596301293,16.15110483
1839,1.09,161658.0,1340.53,4.980530452,17.8491582
1840,1.08,144040.0,775.43,3.030433117,15.48949015
1841,1.26,265813.0,1925.52,6.351280979,17.37130329
1842,1.27,266017.0,3272.9,7.137195661,17.48256962
1843,1.34,145207.0,1423.92,1.921595912,14.73341134
1844,2.16,267600.0,1975.53,4.961372259,16.14239128
1845,2.02,139026.0,1582.72,5.639548872,17.31814528
1846,1.56,150165.0,1342.33,3.876777877,15.39864509
1847,1.1,158450.0,2234.53,6.323540866,18.43550521
1848,1.1,268697.0,1970.44,3.633505932,15.47338595
1849,1.55,252484.0,1703.46,2.833598122,15.4414081
1850,1.46,224376.0,2035.34,5.405691058,16.95032796
1851,1.19,253815.0,1244.33,0.661590789,13.37041454
1852,1.81,354202.0,1718.0,1.679200964,12.94860773
1853,0.67,256636.0,1304.15,1.108066576,12.49442722
1854,0.92,354107.0,2545.47,6.077615072,16.71384233
1855,1.58,377607.0,3666.13,4.155060356,16.71276919
1856,1.78,243515.0,964.54,2.368361321,13.20839356
1857,0.94,265509.0,1906.03,4.394520334,16.26857556
1858,1.68,243962.0,1511.56,1.896817989,13.81132879
1859,1.37,140307.0,1138.42,5.133720079,17.36748542
1860,1.39,266157.0,1974.38,5.258887398,17.51354784
1861,1.43,137126.0,1171.85,1.604542964,14.61860677
1862,1.15,153880.0,1572.3,7.725727733,18.40226014
1863,1.08,142115.0,1155.14,2.624009738,15.34396766
1864,2.99,128500.0,1044.01,6.098219724,16.89456043
1865,0.28,381259.0,2440.53,3.76312829,16.42622673
1866,0.49,271809.0,2013.64,4.391488358,17.2163583
1867,1.18,131240.0,1282.18,5.743198078,17.42969391
1868,1.87,238527.0,1337.29,2.288484262,13.17773601
1869,0.67,391595.0,2779.99,6.096879162,16.62414356
1870,1.51,124231.0,949.5,0.619447881,12.66794392
1871,1.68,257392.0,2005.72,6.858024712,17.82462296
1872,0.31,169640.0,1431.49,4.113610541,17.01976021
1873,0.84,171886.0,1255.66,5.904892525,17.9650613
1874,2.22,129109.0,1483.89,5.738626614,17.83392491
1875,1.28,267026.0,2413.27,5.792414765,17.36062736
1876,0.83,381400.0,2275.41,3.122511579,15.07551735
1877,1.81,244053.0,1481.79,2.783299905,15.68876839
1878,1.04,174903.0,1705.11,5.768468047,17.1174269
1879,1.47,238077.0,1370.53,0.236083164,12.27990409
1880,0.3,266089.0,1502.8,1.543674779,13.41070325
1881,0.41,387876.0,3228.23,4.022847294,16.63800226
1882,0.51,249498.0,1233.43,1.935377985,15.03343685
1883,2.46,258624.0,1847.24,6.49575825,17.50394357
1884,0.92,267801.0,1405.21,1.263333134,13.69596348
1885,1.57,133449.0,1317.93,3.410488124,16.59684293
1886,3.77,237162.0,1814.35,3.143924567,13.65768114
1887,1.18,141383.0,932.4,4.467547381,16.97832399
1888,0.23,377074.0,2211.69,3.610695535,15.82336696
1889,1.53,235331.0,1580.6,1.973226856,14.26460558
1890,1.74,356334.0,2385.25,2.286935096,15.33732439
1891,1.92,246825.0,670.05,2.45494278,13.42804756
1892,1.74,118755.0,1208.4,2.727789343,14.10436911
1893,1.48,146267.0,1612.54,2.030521432,13.66553732
1894,1.0,369546.0,2584.27,5.847386254,16.33963457
1895,2.6,119966.0,1247.72,2.007135828,14.78273308
1896,0.69,286200.0,1959.29,4.686744548,16.83422012
1897,0.36,157179.0,898.9,4.388578577,16.9899976
1898,2.28,243866.0,1741.61,2.707056407,15.10938874
1899,1.74,242274.0,1896.42,3.189670737,14.90866187
1900,2.42,236037.0,2804.74,6.052987527,16.76926165
1901,1.03,372887.0,3509.99,6.227829509,16.68770624
1902,0.99,169491.0,913.23,3.273653096,16.44239846
1903,0.66,163510.0,1232.28,4.211902543,16.83307875
1904,1.11,150443.0,1144.36,3.225788411,15.43123916
1905,1.09,157335.0,1259.77,4.519038866,16.53076773
1906,1.86,242056.0,1735.38,1.153894944,13.41401329
1907,1.72,373893.0,2840.63,3.180036484,15.03618953
1908,0.85,153152.0,1055.43,3.714693988,16.91069789
1909,1.5,360916.0,1647.54,1.229842357,13.67156268
1910,1.24,257780.0,1765.3,1.35496346,15.05040993
1911,0.5,157175.0,1210.43,4.221702023,17.04496241
1912,1.46,373167.0,2352.36,2.837964605,14.84477766
1913,1.37,237552.0,1800.39,4.860658359,16.05529905
1914,0.51,273761.0,2040.24,6.575009004,16.93791523
1915,2.83,118458.0,1155.95,1.825655972,13.48662509
1916,0.45,169921.0,1493.33,4.482597364,17.41088021
1917,1.16,160721.0,1184.0,2.158565492,15.77201115
1918,1.28,363871.0,1805.44,2.20294896,15.50947974
1919,0.61,143704.0,586.86,3.373522431,16.242578
1920,1.46,263756.0,1505.16,3.090568567,15.52265631
1921,1.13,261803.0,2881.16,5.726820855,17.16952153
1922,1.38,144319.0,1163.29,3.413684493,15.66785381
1923,1.69,351775.0,2554.32,5.437899107,16.91485764
1924,0.9,373505.0,1858.2,2.459948125,13.84003334
1925,2.16,143026.0,1547.94,3.502979469,16.26370691
1926,1.52,340106.0,2638.69,5.696393664,16.09007814
1927,1.48,136590.0,1168.65,3.171883021,14.91629109
1928,2.0,356995.0,2166.24,3.917421012,15.23592325
1929,1.05,267474.0,2961.78,4.683403297,17.03331718
1930,2.31,265252.0,2418.57,5.82408373,16.14181921
1931,1.19,366570.0,3223.92,5.108219861,16.47962814
1932,1.2,366529.0,2566.02,5.71933051,17.23885899
1933,1.32,366479.0,2168.63,4.921847328,16.37547332
1934,1.86,353822.0,2047.6,1.48350295,14.37831984
1935,2.64,236333.0,1900.71,2.998071346,15.49495351
1936,1.27,254457.0,1905.79,3.257767987,15.86841905
1937,2.62,233263.0,1691.22,3.257220737,15.42109554
1938,1.2,352297.0,2035.94,3.005481209,15.93153812
1939,0.55,372903.0,2025.42,0.928501425,12.41374823
1940,1.33,361821.0,1653.29,2.328466835,13.19903784
1941,0.36,363078.0,4028.48,4.396413256,15.44656747
1942,2.3,346216.0,2272.86,3.607383304,15.25823488
1943,0.73,368616.0,2574.01,4.732360263,15.95726471
1944,1.07,143699.0,1332.12,5.193379316,17.42005061
1945,1.55,126091.0,1402.18,2.954857355,15.63511428
1946,0.52,257281.0,1519.72,1.575329787,13.73716187
1947,2.56,368513.0,1856.67,5.034661717,15.77219996
1948,1.15,265785.0,3173.77,7.005072152,18.19550577
1949,1.22,263311.0,2943.15,5.026665546,16.60584315
1950,2.17,108283.0,757.56,1.651302704,13.01954262
1951,2.05,234294.0,1167.69,1.325726874,11.90107423
1952,3.33,240947.0,1613.22,2.940833397,15.91809485
1953,1.09,261173.0,1444.38,3.411386653,16.21006134
1954,1.91,342218.0,1853.59,1.581667308,13.99871334
1955,1.23,255977.0,3239.72,6.121285807,17.09040463
1956,1.61,121602.0,1463.23,2.490405696,14.14327454
1957,0.92,264306.0,1286.23,2.985571642,16.27548174
1958,0.98,369005.0,3163.3,3.547646464,16.47187674
1959,1.27,256920.0,1732.44,1.347534909,13.05797655
1960,1.14,150758.0,1420.91,3.288517917,15.98509949
1961,1.5,128978.0,1807.57,6.777535593,16.8068864
1962,1.69,366364.0,2412.25,3.486433244,15.33429647
1963,1.79,341248.0,2002.75,2.77474973,14.04978518
1964,1.55,265505.0,1794.98,4.771760962,16.97415509
1965,1.48,371065.0,3258.42,5.904264021,17.33794286
1966,1.15,279372.0,2122.63,5.577621143,17.08750583
1967,2.27,135699.0,1384.02,3.024748228,15.62990572
1968,0.92,145764.0,1074.33,4.400978129,16.44116734
1969,1.04,141644.0,728.99,4.440089327,16.72239812
1970,0.72,382997.0,3241.03,4.412306467,16.30767744
1971,0.59,148955.0,1115.8,3.956238498,17.7163029
1972,2.05,144042.0,1779.45,6.173101018,17.12253514
1973,1.38,149933.0,1037.51,6.240651661,17.537798
1974,0.73,355746.0,3221.43,7.233082967,17.25393521
1975,0.9,368254.0,3515.79,4.928670794,17.04250987
1976,1.24,383810.0,3182.04,6.87665744,17.00521721
1977,0.71,363259.0,2653.28,4.600494011,16.0587254
1978,1.1,149074.0,1099.9,6.402334347,16.83585708
1979,0.61,265558.0,1267.52,2.829242566,14.98010434
1980,2.4,338546.0,1747.99,1.90205069,13.74607603
1981,1.57,156201.0,1967.63,6.344752056,17.65476453
1982,1.71,337547.0,2008.01,0.768903936,11.86861021
1983,0.52,393099.0,2027.09,2.089621986,14.48691861
1984,0.4,355791.0,1324.73,0.963135219,12.67385379
1985,2.17,129775.0,1514.37,3.306482184,15.50810813
1986,1.41,263003.0,2309.12,5.391333562,16.85670744
1987,2.25,365641.0,2214.96,4.129166465,15.61786632
1988,0.66,348987.0,2985.77,4.94404563,17.07153816
1989,1.98,128326.0,928.57,3.280400469,15.9921321
1990,1.99,363578.0,2643.75,4.927291958,16.07322963
1991,1.5,127540.0,1194.76,3.044917952,14.89888785
1992,0.64,283284.0,1919.7,3.644333872,15.85653875
1993,2.42,343166.0,2105.53,3.560017208,15.50816472
1994,0.39,269553.0,1885.6,2.847859045,15.71498438
1995,2.35,276942.0,2471.97,6.504690256,17.27181372
1996,0.6,375130.0,2428.61,2.661889365,15.86137627
1997,2.96,223927.0,1687.21,1.303031756,13.41005795
1998,1.48,344442.0,1891.05,2.162529184,13.24123575
1999,0.82,244002.0,1927.45,6.001097732,18.02483404
2000,0.74,377670.0,2339.51,3.542483197,15.7277154
2001,0.58,163489.0,1267.08,2.985836048,16.32416513
2002,1.37,369842.0,1683.82,1.347678609,13.41443131
2003,2.67,237253.0,2016.47,2.207323452,15.29696724
2004,2.52,127559.0,911.13,5.99662615,17.09436131
2005,2.28,240186.0,1325.43,1.254219709,12.81158001
2006,0.51,147697.0,1145.1,1.398239037,13.52538647
2007,0.46,382000.0,4020.99,3.888067637,16.29205474
2008,0.88,152339.0,1232.06,5.131653173,17.03093283
2009,1.49,138941.0,1385.63,2.784820919,15.09550736
2010,0.89,264043.0,1566.99,1.710376464,13.68243737
2011,1.62,137119.0,1130.23,2.166181597,15.19459722
2012,1.26,144369.0,1594.61,2.587310164,14.79404531
2013,1.62,372297.0,2214.35,1.345116832,15.43768237
2014,1.77,361853.0,1838.87,1.555556745,13.53972328
2015,1.38,260546.0,2070.21,4.622464851,16.7251531
2016,1.75,262236.0,1762.5,2.57977987,15.45973954
2017,0.73,155702.0,1089.66,5.003695701,16.1071364
2018,1.19,363601.0,3384.11,4.132137443,16.20356987
2019,1.32,259698.0,1779.72,2.101798783,15.20381287
2020,3.13,350652.0,1848.08,1.78180595,13.49072105
2021,1.55,145012.0,1486.21,1.160755988,13.17517867
2022,3.81,237680.0,1515.24,1.146098687,14.8027887
2023,2.11,238559.0,1312.53,2.775155687,15.38528988
2024,2.29,141196.0,1709.98,5.437262689,16.57206241
2025,1.71,104530.0,1678.57,7.187942467,16.41214637
2026,1.95,232028.0,1296.25,0.125740133,12.2232186
2027,0.59,261443.0,1406.81,2.625549009,14.50573723
2028,1.68,130316.0,1290.69,2.617908283,15.2057751
2029,0.67,391519.0,2496.77,3.615722811,15.39269667
2030,1.85,244547.0,1557.36,0.924717229,12.8224434
2031,0.47,164924.0,1546.69,4.923697395,17.11507155
2032,2.75,241636.0,1075.19,5.683925117,16.01463286
2033,3.59,355556.0,2245.44,3.00413581,15.26783742
2034,1.15,165126.0,1791.16,4.614735933,17.20593026
2035,1.01,373343.0,1913.27,2.135795267,13.81479973
2036,0.76,351360.0,2616.57,6.615224859,16.59993169
2037,1.22,147524.0,1527.97,2.78135362,15.76357524
2038,0.83,161143.0,954.71,7.182953416,17.59495344
2039,2.42,125021.0,1392.16,1.861403571,14.22312877
2040,1.04,143893.0,1277.72,0.303968886,13.05525856
2041,1.22,281432.0,1828.79,3.442310083,15.63531294
2042,1.51,236655.0,1295.14,1.406659067,13.23335007
2043,1.14,354543.0,2541.95,0.3155119,12.15775181
2044,1.29,152514.0,1400.51,6.841721853,17.70463434
2045,0.51,358077.0,2476.57,1.155845067,12.96453272
2046,1.64,238638.0,1315.48,1.661865732,13.83432805
2047,0.88,369050.0,3174.78,6.189598258,17.49446442
2048,0.77,160905.0,1685.6,6.40583959,16.28916081
2049,0.95,169746.0,1748.79,6.315366768,17.7250906
2050,0.56,155997.0,1151.11,3.760509593,15.9167149
2051,1.48,129865.0,1075.4,2.742318355,15.2601227
2052,1.83,238876.0,1750.53,1.778712784,15.23692043
2053,1.28,155654.0,1654.02,7.211430458,17.61803001
2054,1.1,148185.0,1173.79,2.128051488,15.50674152
2055,1.83,256095.0,1388.31,1.563705394,13.18265675
2056,1.24,376664.0,2264.46,2.0207224,13.86329748
2057,1.21,160124.0,2197.19,6.620248636,17.17597845
2058,1.2,369682.0,2228.9,1.706391904,13.97831381
2059,1.31,273149.0,3452.59,6.291367623,17.1295553
2060,1.11,154028.0,1191.55,3.171303611,15.86465089
2061,1.75,357523.0,2286.18,2.634283797,14.54946075
2062,0.89,224840.0,1741.44,5.8034123,17.3644129
2063,1.88,255010.0,1393.57,1.361554036,15.05482715
2064,1.24,151887.0,1438.5,3.089526808,15.61871926
2065,1.54,356813.0,1914.02,2.030897629,15.00870903
2066,1.25,158211.0,1220.13,7.365718858,18.83772839
2067,1.41,354975.0,3503.25,5.853447915,17.3848694
2068,1.28,149085.0,1668.03,4.80145715,17.30645534
2069,1.67,125981.0,626.15,2.359646251,15.4233258
2070,1.92,141478.0,1635.62,3.618641743,15.9421155
2071,1.1,145476.0,846.12,2.930387473,15.47234001
2072,1.8,148206.0,1202.49,2.541867268,15.42706443
2073,0.57,382074.0,2632.33,3.531814643,16.42980667
2074,1.54,393358.0,1993.91,6.902795745,17.21032694
2075,1.48,354038.0,2091.17,1.276452691,12.70940548
2076,0.62,374115.0,1632.95,0.837309523,12.78148918
2077,0.96,397911.0,3257.63,5.073850708,15.94078192
2078,1.47,371105.0,1797.94,1.561563884,14.57588439
2079,0.8,263892.0,1586.38,1.829646899,12.89435028
2080,1.47,364106.0,2099.92,2.139682172,14.07153405
2081,0.8,154299.0,1629.93,6.268837111,17.4587849
2082,1.65,364007.0,2861.83,1.303810587,13.28143519
2083,2.62,120588.0,1258.26,1.673969573,13.37380054
2084,1.22,133825.0,1265.18,5.597747515,16.73901483
2085,1.25,136287.0,1402.61,1.5857313,14.88516512
2086,2.42,338559.0,3657.77,3.745810044,15.83934423
2087,0.75,158376.0,1623.29,7.931929068,19.08972973
2088,1.3,266155.0,1827.7,2.744184537,15.6458373
2089,0.64,372068.0,2774.64,3.068772753,15.61275795
2090,0.87,141921.0,770.44,4.688586245,17.31482205
2091,0.87,127930.0,757.24,7.643775328,17.91683299
2092,0.99,355125.0,3339.0,4.987755365,16.3609117
2093,1.04,168689.0,1731.64,4.239149679,16.07983218
2094,1.92,238195.0,1460.19,2.092471099,12.93262709
2095,0.64,149736.0,1392.81,4.72563662,16.79020109
2096,1.13,159367.0,1824.56,7.521117452,18.7881459
2097,1.25,276294.0,1549.89,3.170011516,15.31512584
2098,1.28,241646.0,2536.34,5.480652472,16.06488516
2099,2.61,346047.0,2294.08,1.961888082,15.41751813
2100,0.71,142424.0,1408.16,4.604118018,16.0428384
2101,1.86,115391.0,1449.45,2.101004404,13.87055252
2102,2.02,221384.0,1333.47,2.141267164,14.90744683
2103,1.38,144433.0,1689.99,5.152226084,17.40581798
2104,1.67,346182.0,2164.98,2.765687616,15.12506818
2105,1.78,144933.0,1513.61,4.625385718,16.22908159
2106,0.6,268419.0,1271.39,1.669055436,13.15219938
2107,1.76,234495.0,1750.71,2.991541174,15.69035967
2108,0.89,153414.0,1550.62,7.333204688,17.91617652
2109,3.54,347796.0,2263.3,1.50170063,13.25536857
2110,2.75,140740.0,1116.18,4.490211956,16.80832047
2111,1.8,239907.0,1948.89,2.421767817,15.62547747
2112,1.09,156403.0,1332.83,3.994693739,17.05116873
2113,1.06,370337.0,2082.16,3.312067744,16.24855073
2114,1.67,247331.0,1663.76,0.880546461,13.48977255
2115,0.52,259752.0,1567.37,1.469217773,13.10245458
2116,1.14,255116.0,1621.17,0.824795646,12.93489343
2117,2.35,141197.0,1675.21,4.662973161,16.17879171
2118,1.79,248926.0,2017.1,5.911044362,17.03323517
2119,0.85,165136.0,1531.77,4.125864731,16.07723319
2120,1.99,121969.0,1218.58,3.848169341,16.39929909
2121,0.65,160625.0,750.69,4.576460136,17.94191092
2122,1.43,263372.0,2353.13,3.640542754,17.00988804
2123,3.1,349099.0,2525.83,1.91957771,14.55505845
2124,0.98,255446.0,1579.52,3.071176731,14.21400616
2125,0.92,269370.0,3204.1,6.245411559,17.19838459
2126,1.23,367595.0,2468.98,1.770126118,15.51069854
2127,1.49,125742.0,910.19,6.843424899,17.57591329
2128,1.84,232502.0,1688.34,4.147655596,15.70347944
2129,0.88,168831.0,1802.77,6.528610072,17.83167178
2130,0.85,130618.0,2060.9,7.685429999,18.72667928
2131,1.4,256654.0,1741.69,2.605974234,15.97582851
2132,1.93,232405.0,1925.44,3.841006475,15.76615692
2133,2.43,240924.0,1167.15,2.875155347,15.59508684
2134,0.7,375011.0,3973.12,4.58105831,16.22754661
2135,0.92,146873.0,1367.61,6.314908507,16.99391971
2136,1.5,140305.0,1666.74,4.634386858,16.58417987
2137,0.6,377705.0,2224.48,6.838333491,17.02490184
2138,1.17,161637.0,1238.07,4.442631449,16.00616113
2139,0.71,371570.0,1791.66,1.245165314,13.48499381
2140,0.64,354843.0,2710.27,6.337677527,17.19860372
2141,1.34,128686.0,659.0,2.50901775,15.70417569
2142,0.9,346758.0,4328.05,6.608859132,17.4291962
2143,1.43,140243.0,1398.89,4.156361683,16.90315954
2144,0.69,363301.0,1459.58,1.637844751,13.20869193
2145,1.41,129123.0,1981.79,5.850066972,17.61462704
2146,1.34,367972.0,2452.45,3.8416785,16.05314409
2147,1.02,369428.0,1834.11,3.378168146,15.88014005
2148,1.16,122474.0,1255.32,8.095225947,18.07896626
2149,1.3,361088.0,1800.36,0.482881641,12.08223189
2150,0.88,161416.0,1182.16,4.676032148,16.55114101
2151,1.25,250322.0,2592.77,6.044846669,16.63909547
2152,1.56,144462.0,1169.72,3.837052282,16.72237219
2153,2.39,239184.0,2213.93,5.447693676,16.65045702
2154,1.7,246386.0,1812.42,4.116306433,15.67660381
2155,2.81,130279.0,1598.04,3.956887367,16.36728587
2156,1.31,268145.0,1171.92,3.031707447,15.20295199
2157,0.64,357673.0,2231.29,3.243858678,13.19338807
2158,1.44,146119.0,1082.54,1.555179047,14.79194096
2159,1.26,264538.0,1576.94,1.966019957,15.26798093
2160,2.32,246352.0,2559.16,5.053182877,16.75782839
2161,1.09,145965.0,1377.58,7.958934735,18.80525152
2162,1.75,257324.0,1781.89,4.41203439,15.99218108
2163,1.24,357020.0,1844.57,1.941360431,15.56926778
2164,1.31,251041.0,1446.39,2.226378701,15.51052242
