,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5349,1.2,226606.0,2624.62,2.346650397,15.25201345
5350,2.29,249136.0,1909.48,6.440520141,13.60655928
5351,1.98,402792.0,1459.15,4.911282069,17.21533632
5352,1.01,175220.0,1493.05,2.13777055,18.59558009
5353,1.29,352344.0,586.86,2.711916132,15.32344052
5354,0.57,156355.0,1831.31,2.714204519,15.44255363
5355,1.43,368721.0,1789.01,2.190053455,15.69585068
5356,2.24,258431.0,1491.45,3.305567248,16.10244265
5357,1.47,257295.0,1760.94,3.266430548,12.74163445
5358,1.17,258609.0,1291.81,4.17415193,13.39628349
5359,1.25,255638.0,2248.05,4.01602462,17.05929323
5360,1.23,263683.0,659.35,1.278069819,14.95870118
5361,1.39,374586.0,1720.69,2.391308586,16.35677416
5362,4.47,245222.0,779.26,1.138217135,13.24936408
5363,2.01,361070.0,2525.72,6.230974195,13.6631798
5364,2.24,263308.0,2240.63,7.020513144,16.22414743
5365,1.66,253102.0,1803.43,1.097913995,15.25847987
5366,0.66,266001.0,2168.58,1.921815778,15.83233421
5367,1.38,228399.0,1901.61,4.878230374,16.48367734
5368,1.29,258279.0,1039.41,2.621253044,13.42897167
5369,0.99,157234.0,737.14,2.612732994,16.48650975
5370,2.04,359797.0,1097.6,3.321149394,13.26952864
5371,0.66,272468.0,837.72,3.778585399,13.54333465
5372,0.27,265538.0,770.12,1.401354538,15.72948119
5373,1.3,256847.0,1685.75,6.228327681,15.52883123
5374,0.74,155359.0,664.33,3.929555194,16.65904003
5375,1.27,134040.0,1976.46,3.434389493,15.4207423
5376,0.97,349866.0,1076.44,1.738101966,14.92554677
5377,1.45,243773.0,864.58,7.064305233,15.21492835
5378,1.23,355921.0,1944.81,1.991968191,13.15218637
5379,2.4,266160.0,835.48,3.312397439,14.91155185
5380,1.12,359258.0,4054.21,3.38521868,12.74836154
5381,1.47,356658.0,1703.24,7.797093427,13.67783231
5382,0.69,372930.0,1845.94,3.101475022,16.85897584
5383,0.93,390958.0,1216.01,2.210417611,11.95705739
5384,1.07,133083.0,1782.76,1.819968837,15.14023954
5385,2.1,119667.0,998.24,2.801732837,14.07369261
5386,1.16,374342.0,1353.34,2.115089689,13.76045908
5387,1.34,231349.0,1260.45,3.772775981,16.11425441
5388,2.43,253065.0,1035.05,3.037326659,14.89707179
5389,0.59,147576.0,721.69,3.155788161,16.41564801
5390,2.37,254224.0,1744.86,2.47837144,15.51625053
5391,1.7,249672.0,1786.51,1.785131999,15.32425263
5392,0.86,382458.0,2018.87,5.649854754,16.46629652
5393,1.25,255445.0,2137.23,5.711525862,16.02204577
5394,1.86,251427.0,2449.74,6.12389041,16.33660406
5395,0.71,262129.0,1819.68,2.377456133,16.04566072
5396,2.38,235102.0,3119.76,7.66608238,13.00243845
5397,1.69,369618.0,3029.88,5.172061706,17.10655379
5398,0.41,278447.0,2271.77,2.815715272,16.03787194
5399,0.81,237449.0,1885.68,2.751126983,13.83893414
5400,0.62,360376.0,1826.17,3.752551234,13.74609247
5401,0.56,262731.0,2009.59,3.140254042,16.71948545
5402,2.06,341789.0,1478.21,0.775739598,14.76071511
5403,1.25,277088.0,1898.75,1.546151907,15.71165776
5404,1.32,111742.0,586.86,6.326852563,16.84474792
5405,0.61,469473.0,932.69,7.354095675,15.97788977
5406,1.73,255228.0,1063.51,2.633961911,16.13690979
5407,0.57,273569.0,1682.61,2.245501125,16.23184728
5408,0.92,241806.0,1831.12,2.710203629,16.25968614
5409,1.51,154957.0,607.46,2.953248449,15.24295603
5410,1.53,272163.0,3525.16,6.436509293,15.86010341
5411,1.15,249510.0,1210.73,2.237772837,12.21238569
5412,1.3,286397.0,752.04,2.642728067,17.50868465
5413,0.4,261435.0,1319.24,5.738651095,15.8587397
5414,1.91,135977.0,1341.56,4.257629333,13.60661354
5415,2.19,263657.0,4576.83,5.966953516,15.44033674
5416,1.67,160356.0,1331.5,6.216175452,15.51772013
5417,1.34,372710.0,2258.33,4.829233665,15.60597454
5418,1.31,109043.0,907.9,1.220872249,11.59756226
5419,0.12,256270.0,1842.38,3.969538787,18.2327558
5420,2.37,133765.0,668.51,5.875236928,15.33865876
5421,2.59,253115.0,1697.57,3.4248843,13.40192647
5422,1.12,136214.0,988.92,3.060428234,16.30900922
5423,1.98,244944.0,692.86,0.13598289,15.93757485
5424,1.46,237873.0,1625.32,1.340277467,15.65933285
5425,0.7,392149.0,1875.23,1.707955069,17.5254436
5426,0.82,241697.0,3248.07,6.8967231,14.82586281
5427,2.98,365169.0,1737.0,1.972802498,15.44985882
5428,3.61,165355.0,2003.02,2.471133794,15.28983397
5429,3.79,139178.0,1781.01,1.373354651,13.62474918
5430,0.55,353898.0,5006.9,2.364647618,15.69141204
5431,0.46,205935.0,1738.02,0.490260492,14.92484339
5432,0.95,364557.0,1711.86,2.670340001,16.15858611
5433,1.45,159216.0,2075.84,7.03653913,16.33152076
5434,1.34,242156.0,684.02,5.097804237,15.3378062
5435,1.58,373233.0,2016.7,2.003578421,16.08389278
5436,0.69,369452.0,1747.16,2.00350858,15.73974353
5437,1.67,363661.0,1083.6,1.733349354,15.31864823
5438,0.85,146570.0,586.86,2.843884896,16.31949113
5439,1.93,272350.0,652.5,3.109391922,12.90229312
5440,1.07,366893.0,2474.35,4.019356799,15.70388134
5441,1.24,136008.0,1730.36,8.436923732,16.95318298
5442,0.35,373175.0,1880.39,2.132175304,17.39862638
5443,1.34,249726.0,1578.85,2.027090774,15.29882914
5444,1.82,276810.0,1443.24,2.794361351,16.88416444
5445,2.65,360761.0,1632.92,1.929639254,15.05011823
5446,1.64,362957.0,1909.61,4.319326339,13.18252969
5447,0.78,230283.0,1344.4,3.623091782,16.19970573
5448,0.67,152641.0,3410.93,1.805446157,15.69413438
5449,1.96,358383.0,2236.01,1.549137493,14.5876602
5450,1.2,376084.0,3430.09,4.687128926,13.07208815
5451,2.24,264965.0,1992.34,4.460442365,13.30792347
5452,2.16,153452.0,3527.29,5.168371553,13.78219622
5453,0.68,257158.0,1984.43,2.55700135,14.84380936
5454,1.2,132896.0,1775.96,1.893630458,15.89347083
5455,2.77,261127.0,2037.85,2.575111661,18.54555008
5456,2.58,381809.0,764.6,3.841106884,13.843266
5457,2.11,265399.0,1756.33,1.618981093,14.82889396
5458,1.41,361212.0,3780.03,6.899008883,15.62183076
5459,2.53,133009.0,2289.72,7.663577096,15.54976951
5460,0.76,258496.0,987.05,2.639494019,16.22637301
5461,1.75,152633.0,706.46,5.515770677,17.70224621
5462,0.89,372978.0,2412.91,3.595098429,13.7092081
5463,0.85,248612.0,934.79,2.717507434,13.28069192
5464,0.47,246057.0,1840.74,2.006572435,15.3419606
5465,1.62,373086.0,1713.75,5.550218444,16.90679565
5466,1.6,238568.0,1433.45,2.090906495,12.83177535
5467,1.42,232964.0,1566.52,0.826134609,14.53136474
5468,0.97,151054.0,1652.9,3.552950276,15.50088752
5469,0.72,231968.0,1233.7,2.575284889,17.06148396
5470,0.53,373130.0,1033.8,1.283480861,16.30054048
5471,2.18,245483.0,3626.18,1.198900381,13.59350762
5472,2.26,129789.0,606.12,3.26251925,12.85051308
5473,1.16,117215.0,3878.1,1.747017236,12.98412908
5474,0.87,263800.0,1758.08,3.344038046,16.26229192
5475,1.69,182295.0,3617.4,3.527775387,13.91495582
5476,0.6,260993.0,1037.91,6.34371245,15.73093763
5477,0.93,147067.0,3168.09,1.854300229,15.87604223
5478,2.35,131839.0,1665.7,1.705368689,15.29424863
5479,1.15,144046.0,586.86,3.759800672,14.78400426
5480,1.53,151214.0,1326.75,4.067243326,15.89289661
5481,1.06,264308.0,1387.41,2.484640283,15.90548035
5482,1.63,257058.0,4443.93,1.465287953,14.82471715
5483,1.28,263106.0,1388.5,1.624366724,15.10162271
5484,0.63,372863.0,1928.1,2.377951938,15.96863243
5485,1.17,133838.0,1256.69,1.985893916,16.84480012
5486,0.41,381135.0,1734.22,6.334209721,16.58951434
5487,3.36,377933.0,4288.79,0.686610321,15.30996986
5488,1.87,261140.0,1821.8,1.441229835,16.74859149
5489,1.0,368075.0,1839.98,1.259906882,13.01517882
5490,1.29,121660.0,1826.92,2.146941609,14.50812637
5491,1.08,365137.0,2287.92,0.309160974,13.29769411
5492,1.56,375843.0,2419.83,5.857989183,13.51655852
5493,1.23,376969.0,2120.09,2.63268445,14.66843297
5494,2.51,244312.0,660.94,1.365553733,16.57909535
5495,1.23,243791.0,1864.9,2.551884409,15.6544743
5496,1.12,367577.0,1800.27,1.222840265,15.06637228
5497,0.92,236597.0,1819.21,3.251529607,14.51735904
5498,0.81,254737.0,1684.35,2.347548019,15.67704971
5499,0.93,386000.0,1580.66,4.763242566,15.85348215
5500,2.69,134654.0,927.63,2.004104297,15.52650696
5501,1.1,239080.0,1207.3,5.889946105,16.46663588
5502,2.39,403736.0,1370.17,2.39077683,15.55018874
5503,1.4,231130.0,1635.76,1.789383615,15.45696123
5504,0.78,391198.0,3665.55,3.07802919,16.73309347
5505,0.69,422149.0,1291.62,3.443070023,14.95090443
5506,0.7,355260.0,586.86,2.623897869,16.44660804
5507,1.24,353963.0,2698.18,5.39782658,15.31435439
5508,1.29,386703.0,1533.22,5.33736224,14.81004159
5509,1.44,375977.0,2222.89,5.870519652,13.42493077
5510,0.66,140514.0,1792.44,3.289493606,13.8764515
5511,2.32,375662.0,2666.01,5.824915613,14.99033342
5512,1.53,248466.0,811.89,2.294544053,16.32987764
5513,2.53,262623.0,1939.26,5.301471797,15.92329664
5514,1.08,275672.0,1116.15,3.182435668,12.99315315
5515,2.71,260341.0,951.62,2.433967876,16.0053017
5516,1.06,260164.0,1860.74,2.066138881,15.51394563
5517,1.07,375642.0,4272.29,2.399751113,16.03609517
5518,2.12,375616.0,1373.73,3.504120375,16.35107929
5519,1.47,403648.0,1913.01,1.69286518,15.02782475
5520,1.09,253763.0,2545.54,1.990401215,15.062171
5521,0.81,151152.0,1800.65,2.709669426,15.50191644
5522,2.24,253773.0,1950.74,5.24415452,16.15382543
5523,1.62,254809.0,2359.02,2.612947593,15.9289092
5524,1.26,128357.0,801.57,6.593121387,14.01215432
5525,1.43,250914.0,1116.91,0.4609513,14.0726557
5526,1.12,354917.0,1863.76,6.631101765,15.08799721
5527,1.48,348273.0,1990.31,2.863855956,15.85812092
5528,1.36,368334.0,1993.19,2.504947704,13.52270844
5529,1.39,168757.0,1335.73,2.019214782,13.53240763
5530,2.11,120979.0,1646.37,1.445045168,13.61245598
5531,1.22,366288.0,1200.77,2.434614983,14.74002595
5532,1.49,360429.0,586.86,3.291942879,15.60014795
5533,0.59,149932.0,2057.12,2.076200549,16.37635546
5534,0.76,370427.0,902.82,3.372364932,16.06042911
5535,2.29,369441.0,1206.15,1.840160847,15.31406888
5536,2.16,368180.0,2386.13,6.023151385,15.64676699
5537,1.9,365808.0,1893.4,3.174425817,13.42532753
5538,2.26,360000.0,1692.88,6.959092655,16.05783401
5539,0.72,390417.0,2529.46,5.971530589,16.43107304
5540,1.06,250111.0,1662.43,3.03731641,16.74536964
5541,2.72,147695.0,2290.15,3.942026292,16.16912099
5542,1.76,269872.0,3234.62,1.550063468,15.37347702
5543,0.46,153664.0,2454.38,2.261787162,15.68149515
5544,1.1,388312.0,1392.14,3.80325105,15.36556486
5545,0.46,370131.0,2465.38,5.789211463,16.03845306
5546,0.53,158589.0,1092.75,3.310240521,16.28450398
5547,1.41,405154.0,1117.95,6.208550979,17.35148238
5548,1.7,260183.0,1003.69,5.134200949,15.19847774
5549,2.5,382768.0,2471.16,0.6333961,12.38648841
5550,1.48,335873.0,1346.79,1.499401156,17.77214322
5551,1.42,172850.0,2182.46,3.901949174,15.47788217
5552,1.72,280175.0,3119.81,2.438260362,17.37116898
5553,1.11,257835.0,1932.64,2.075721336,15.82613994
5554,1.47,238246.0,1910.96,2.364194241,16.24905773
5555,0.78,370065.0,1299.95,1.795971233,16.81383113
5556,0.52,255980.0,2034.12,1.450442973,16.46285682
5557,1.79,251447.0,1862.83,1.711029806,15.96369499
5558,1.36,354544.0,4572.62,1.642345046,15.13588755
5559,1.07,221808.0,1276.0,1.93265018,13.86620343
5560,1.13,390318.0,1610.08,6.269061521,13.03500564
5561,1.01,255766.0,2451.92,1.717580029,17.12518272
5562,0.89,283875.0,1007.49,6.817614623,14.06961025
5563,1.42,231846.0,1449.63,3.35308873,13.29010123
5564,0.52,268767.0,2450.2,6.131231681,14.20901724
5565,0.99,141069.0,3404.44,8.498634808,15.83338436
5566,1.12,260413.0,1802.32,4.484113139,16.09975421
5567,1.56,279274.0,2418.23,4.141126883,16.64646065
5568,0.43,288204.0,718.38,3.318328443,13.74419748
5569,0.44,379025.0,587.3,6.073650732,15.87977678
5570,1.22,233668.0,1809.63,5.109438524,13.20232684
5571,0.62,163459.0,1121.74,3.9830008,14.07657191
5572,1.67,358407.0,1827.12,6.801724301,17.06206384
5573,0.8,249951.0,3328.07,2.710322711,17.97029761
5574,1.47,253003.0,4358.28,0.113031017,14.60622851
5575,0.35,375971.0,1822.61,2.446035149,13.15355333
5576,2.19,351864.0,1780.94,4.206708559,15.87640939
5577,1.24,228381.0,873.61,1.306103581,15.26414984
5578,2.1,234722.0,1153.38,2.883422754,13.53434615
5579,0.64,277954.0,1789.27,2.50715461,15.88332691
5580,0.81,273966.0,833.76,4.145950945,16.75828553
5581,2.03,155137.0,653.5,5.603222711,13.33664624
5582,1.83,274936.0,1674.34,3.415167249,13.74136164
5583,1.13,380445.0,1883.93,2.835909188,13.67987102
5584,1.35,393480.0,586.86,3.198547715,13.49640836
5585,0.97,269843.0,1774.92,3.213647122,12.72698966
5586,2.5,361036.0,3569.02,6.266653387,16.59703566
5587,0.88,126245.0,2288.64,3.409514046,17.83227236
5588,1.96,377077.0,2499.51,3.580978039,12.54577098
5589,0.92,150105.0,2430.66,2.157893672,15.23329394
5590,1.57,270126.0,1521.91,0.911673939,16.16391046
5591,1.3,353125.0,2010.48,5.547333565,12.27329684
5592,0.47,246085.0,1000.45,3.430830365,16.38169251
5593,1.86,120090.0,1669.46,1.329597109,14.8943676
5594,1.86,118129.0,1307.21,2.9475815,16.10894828
5595,1.05,277139.0,4108.56,4.315920715,15.35944914
5596,0.68,268097.0,2325.01,2.126538309,16.07756645
5597,0.71,126504.0,2069.85,4.141273407,15.25519917
5598,0.69,398809.0,3889.27,3.911739078,16.64350488
5599,1.21,257466.0,1967.92,2.746992438,15.25839124
5600,1.54,397207.0,657.76,1.756639841,14.76488789
5601,1.64,148572.0,1026.52,3.350114172,16.40003926
5602,3.3,135548.0,2081.79,4.301840575,12.86454753
5603,1.66,379643.0,1229.95,1.686491724,15.50089013
5604,1.53,144397.0,3377.12,3.809921305,15.89870928
5605,0.85,275229.0,846.71,2.497198108,15.26393851
5606,0.66,253742.0,1163.73,1.83805412,13.80001425
5607,1.36,258242.0,1846.11,1.551259395,16.83839645
5608,1.9,345838.0,894.66,1.880592373,12.833598
5609,0.61,159094.0,586.86,3.398399416,15.47903561
5610,1.36,362146.0,1517.64,1.349936321,13.41036336
5611,2.24,123653.0,1661.22,2.033800747,15.11226943
5612,1.98,365495.0,1343.09,6.997164619,16.6508867
5613,1.06,381332.0,1453.96,2.053823194,16.5146856
5614,1.01,169841.0,821.89,3.432130411,16.70911868
5615,0.96,271753.0,1138.66,5.992571694,16.67383929
5616,1.28,377502.0,2282.48,2.28477719,13.87306199
5617,0.84,268176.0,1759.45,2.064622132,12.74142648
5618,2.52,132581.0,1404.11,3.033440471,16.04903853
5619,1.3,379992.0,1054.64,2.767620988,15.20253121
5620,4.1,241668.0,2027.57,3.10007727,14.56781661
5621,0.37,262632.0,4043.59,7.835298485,15.74107218
5622,0.51,237827.0,3806.23,6.798861484,15.38253806
5623,0.55,272063.0,3027.31,4.499473841,17.43643911
5624,1.55,260522.0,4392.02,1.793831024,14.96360382
5625,2.78,259401.0,791.19,2.466976713,14.78023014
5626,1.55,398769.0,1598.72,2.494968512,16.96629365
5627,2.66,287923.0,2210.94,2.709008031,14.94695835
5628,3.21,235492.0,1003.34,2.133323095,15.13878144
5629,1.06,360800.0,1806.29,6.006797108,16.25051866
5630,1.28,150435.0,1917.19,3.999833594,15.88641182
5631,0.18,281120.0,1340.47,6.018868413,18.20172653
5632,0.75,368429.0,3231.59,1.519679936,11.70430326
5633,0.8,350250.0,1805.08,3.883523406,12.30846534
5634,2.37,172990.0,3082.85,3.046733232,16.18536581
5635,3.45,251858.0,1434.91,1.062752202,15.09256233
5636,1.99,409109.0,4046.61,3.476295043,12.95003952
5637,1.63,261280.0,1793.56,1.226038518,15.4734914
5638,2.93,253430.0,1497.3,6.701255195,15.41608838
5639,1.21,360557.0,2131.44,4.526701118,12.93256741
5640,1.5,266109.0,3810.09,1.976464295,15.583464
5641,0.98,245369.0,1810.79,6.325763622,13.31282539
5642,0.87,233160.0,802.06,1.848758557,16.06963118
5643,1.5,158680.0,2423.3,2.73504411,11.35976726
5644,0.86,256958.0,1153.68,5.971789433,11.77962595
5645,1.01,144739.0,1040.93,4.028704469,16.55848582
5646,0.76,139877.0,962.51,2.570788942,11.9806678
5647,1.8,237686.0,590.84,2.899959811,15.02900683
5648,0.79,372549.0,3521.3,1.908140179,15.028611
5649,1.35,120240.0,1816.34,2.200708631,15.63724663
5650,1.48,242455.0,1668.36,6.010358216,14.60297831
5651,1.5,240273.0,2078.99,3.072506359,12.84976792
5652,1.82,272982.0,1574.2,3.77715148,15.51886948
5653,0.63,268063.0,2173.21,3.193293047,13.40580231
5654,1.59,248661.0,1227.57,2.863072438,15.3430128
5655,0.77,235928.0,3746.88,4.181153047,15.77538271
5656,0.72,265384.0,694.6,2.695796877,15.37121787
5657,1.8,384081.0,1322.65,1.831041728,12.86832092
5658,0.59,247503.0,1219.95,2.041861856,15.88287575
5659,2.72,276137.0,2470.07,2.831079756,14.37703905
5660,1.19,252073.0,1629.36,7.279865465,18.56446795
5661,2.07,140960.0,1688.58,3.486253056,12.64287246
5662,0.84,246134.0,1355.99,3.094201341,15.66339285
5663,0.9,277278.0,2036.52,4.506228495,13.64274961
5664,1.15,150812.0,3089.25,2.757394651,15.21550805
5665,0.77,357275.0,1048.42,7.178172191,15.32721414
5666,2.42,126771.0,660.58,1.452015323,12.32356328
5667,0.62,253727.0,809.16,2.487715543,16.90338782
5668,1.99,255808.0,904.58,3.847766613,14.1402644
5669,1.32,148418.0,1368.59,6.641680322,15.06754623
5670,3.11,259980.0,2397.02,6.587310294,17.66008282
5671,2.78,363345.0,3035.02,3.347328262,13.16141828
5672,1.79,264130.0,2431.28,2.135188354,14.98212963
5673,1.44,359028.0,3120.78,1.398563845,16.75976404
5674,0.53,247637.0,1745.84,5.741304293,13.05047946
5675,2.04,157777.0,946.06,3.414147424,14.98798747
5676,1.69,395761.0,1814.68,6.083836847,16.08422474
5677,1.65,272535.0,1655.85,5.440175713,11.2583727
5678,2.5,253264.0,2192.2,3.940407599,15.12436444
5679,1.94,239220.0,2327.19,2.063231835,16.06815753
5680,1.98,251110.0,2375.58,3.282361334,15.53660597
5681,1.43,283234.0,2318.26,1.853065956,13.34963072
5682,1.5,290381.0,3089.4,3.47647797,15.73664288
5683,1.02,136857.0,824.13,2.275777975,16.53754302
5684,1.96,145353.0,3133.74,6.081252606,13.92201967
5685,0.69,243388.0,1971.8,3.722988653,15.57201609
5686,0.63,274825.0,891.72,1.594759167,14.42102216
5687,2.1,234299.0,1479.91,3.610813399,15.44692924
5688,1.04,355976.0,774.57,5.24946826,15.80326379
5689,0.93,79772.0,613.05,1.725795088,13.63604508
5690,1.18,373300.0,2545.87,3.722827549,15.49544121
5691,1.63,257191.0,851.49,1.122344018,15.6918832
5692,1.0,243403.0,2267.75,4.944029274,15.27283736
5693,1.56,266872.0,1774.8,3.663073728,15.95945056
5694,1.67,252101.0,3032.01,4.604712158,13.54404116
5695,1.09,254304.0,586.86,3.717835373,13.30465733
5696,1.71,251784.0,1543.76,3.302158815,15.33564373
5697,1.75,255082.0,1103.31,3.434678696,14.81299658
5698,1.2,101426.0,2279.67,3.207358099,15.04128972
5699,1.14,269427.0,1626.94,0.275088648,15.21815448
5700,0.95,348410.0,1811.22,1.882247504,15.7062182
5701,1.33,248821.0,885.7,2.878609256,15.57923083
5702,1.11,234866.0,1461.11,3.476529536,13.85325097
5703,2.44,253524.0,886.97,3.206855575,15.53590535
5704,1.21,266453.0,2390.27,2.445662451,15.75565025
5705,1.09,257475.0,2917.07,6.952028886,14.85087722
5706,0.92,383262.0,2311.38,5.562613108,15.58441618
5707,1.31,129051.0,2184.22,6.699225604,15.46405144
5708,0.7,267576.0,2114.28,3.334314533,15.08546374
5709,1.11,355646.0,2060.87,4.89135617,13.50094891
5710,1.01,253180.0,820.72,7.051787209,12.28373929
5711,1.1,382210.0,1367.33,3.368301773,12.89709657
5712,1.27,258203.0,1613.29,3.458977438,13.99196056
5713,1.91,368929.0,2228.99,2.042135505,15.67142825
5714,0.79,261021.0,2148.48,2.057076973,14.6635702
5715,1.74,256019.0,1698.84,2.246525995,15.59695725
5716,0.49,153687.0,1131.96,5.59994715,16.65227704
5717,0.61,271930.0,1805.46,6.842288021,13.10237705
5718,1.59,366482.0,1894.46,2.492147188,13.17360102
5719,1.22,239349.0,1509.0,4.065667793,15.20202133
5720,0.69,152386.0,833.2,3.116999275,15.80193409
5721,2.11,379911.0,3656.22,3.283075135,14.12871302
5722,1.09,142204.0,1728.06,4.024520317,13.24740071
5723,1.0,284140.0,840.68,4.726595369,15.04344634
5724,0.75,145976.0,610.53,4.021807242,17.26654635
5725,0.87,342093.0,1315.24,1.758565935,16.53171607
5726,2.05,257900.0,1537.19,3.394321895,16.20673335
5727,0.96,157107.0,2238.79,1.043181259,15.8012137
5728,1.74,243477.0,1196.35,2.522482288,15.93260493
5729,0.29,137001.0,1699.93,1.800485999,16.80340895
5730,1.73,369332.0,877.93,2.275871215,16.29682975
5731,1.14,263772.0,1612.73,1.678101677,15.09475596
5732,3.51,279595.0,3432.52,1.430940388,15.16020167
5733,1.87,269018.0,3536.94,2.001055777,15.09916131
5734,2.04,257805.0,754.68,5.254858972,16.15260113
5735,2.0,235722.0,1403.73,3.477917933,15.95454169
5736,1.14,236486.0,1659.55,3.531636091,12.19207418
5737,2.07,392388.0,1900.35,6.521414318,14.09508197
5738,1.03,255600.0,4210.08,2.089496429,15.29710922
5739,1.37,359065.0,2812.15,3.467402672,12.81431686
5740,0.39,287311.0,1562.53,3.401878319,15.82870324
5741,1.2,186044.0,2006.14,2.526426288,13.96633596
5742,3.04,248198.0,2049.71,5.237648396,16.37001786
5743,0.43,394379.0,1863.33,1.643817682,15.15098352
5744,2.48,351165.0,2197.46,2.58402171,13.70898896
5745,0.53,253520.0,1082.99,3.182779639,17.14394446
5746,2.17,139462.0,2545.61,1.987273085,15.38463834
5747,1.21,378041.0,2467.07,3.698737805,16.24632956
5748,0.33,259023.0,1644.61,4.470038265,17.1155903
5749,1.3,396554.0,1490.63,1.600220928,15.60111152
5750,2.38,268290.0,2266.18,2.965247421,12.43618894
5751,2.04,259081.0,2258.35,1.377650143,15.55967675
5752,2.5,266680.0,2343.02,5.410507309,12.74025971
5753,1.41,360415.0,1745.9,2.775220095,15.91798446
5754,1.49,271989.0,1873.77,1.436886492,16.59283285
5755,1.78,268798.0,3675.76,5.716091886,13.42443483
5756,1.23,270101.0,1797.27,3.595251173,11.84945387
5757,2.94,128532.0,586.86,2.819471361,16.7851302
5758,0.37,160696.0,586.86,1.653852901,14.82247761
5759,0.67,130495.0,691.45,3.925613258,16.00347528
5760,2.08,260064.0,1138.85,4.73428139,16.95793636
5761,1.42,364615.0,2692.93,1.756054373,15.99638792
5762,1.16,373102.0,1462.16,4.572648362,15.65956982
5763,1.57,248828.0,1666.55,3.365206449,16.45830784
5764,1.15,388705.0,2017.66,3.77445891,16.14683165
5765,1.16,124936.0,1894.59,6.209004005,15.68141093
5766,1.25,146410.0,1625.22,3.103006302,13.8832405
5767,1.02,138289.0,1342.32,5.884023789,15.79636691
5768,0.51,194382.0,1276.29,7.163417985,15.80971754
5769,1.67,344606.0,1832.94,2.249676018,14.58367549
5770,3.17,232716.0,742.96,2.136977747,15.51131397
5771,0.43,264863.0,1798.15,5.424163815,15.53531908
5772,1.35,346351.0,1472.33,6.159337211,14.94904284
5773,0.77,359443.0,2291.32,6.87433772,15.5285199
5774,2.96,256227.0,3439.27,3.959291569,14.09155611
5775,2.32,361646.0,4225.19,1.214325414,15.63165973
5776,1.16,241501.0,1765.58,3.435411813,12.13009305
5777,1.26,258114.0,2978.12,1.534648426,15.95640887
5778,0.61,131210.0,2861.47,3.502271873,15.30701158
5779,0.88,271720.0,1722.15,3.385339626,16.85897345
5780,0.98,391082.0,586.86,4.316574076,15.59006349
5781,1.12,249742.0,1721.8,6.951516684,13.86942491
5782,0.92,375349.0,1244.83,2.114197858,15.378606
5783,1.0,402616.0,1806.92,6.950309368,13.92379933
5784,2.05,236725.0,1122.34,2.695084111,17.10790711
5785,1.65,255464.0,1788.03,7.570751911,13.16235437
5786,0.91,381044.0,2346.68,6.545509019,14.87093668
5787,1.6,357291.0,1766.53,3.501398137,16.07094328
5788,0.5,246123.0,665.25,1.12032248,15.65833636
5789,0.51,245846.0,1044.09,6.493216533,14.96033086
5790,0.91,363703.0,2279.18,4.135068356,15.77179936
5791,0.82,254550.0,1622.91,4.816657279,15.88743479
5792,0.76,157490.0,864.99,2.741077574,13.11654964
5793,2.23,135180.0,1761.76,2.905602876,14.06385849
5794,1.35,285930.0,2524.97,2.622760914,16.31116401
5795,0.76,266888.0,1684.31,5.117731203,15.10408526
5796,1.73,238481.0,1703.6,5.608994285,14.03080486
5797,2.08,249295.0,1718.79,2.804575808,15.3330665
5798,3.78,361094.0,4070.65,4.383508911,13.00789611
5799,3.8,251937.0,2501.0,2.730905102,15.60880176
5800,2.33,259952.0,586.86,6.307769628,15.54882558
5801,1.47,149118.0,1756.85,3.505019284,15.79237767
5802,1.15,353153.0,5006.9,3.734954599,15.29099112
5803,2.53,252192.0,3116.68,4.355495318,15.27328921
5804,1.43,349998.0,4516.65,2.501657836,15.11238639
5805,1.1,351023.0,2566.42,1.809068975,13.44458554
5806,0.62,126547.0,1163.87,2.660005705,16.30561052
5807,2.93,224923.0,2339.05,1.101589265,13.60408206
5808,0.85,369445.0,741.34,5.257917362,16.01928904
5809,1.71,260965.0,1798.73,2.510807235,15.51837652
5810,1.57,142109.0,1665.37,1.69065113,15.14633223
5811,2.06,251644.0,2418.47,6.478499737,13.34915478
5812,0.77,257926.0,3806.05,0.477257071,15.18821459
5813,0.8,249371.0,1795.75,1.351325508,15.33420163
5814,2.29,245191.0,1729.31,5.722484328,13.86118614
5815,1.87,153046.0,1667.79,1.360480347,18.11881823
5816,1.88,238522.0,844.89,3.603266506,16.08031657
5817,1.01,274607.0,1776.71,6.59270607,15.28339458
5818,0.99,147141.0,586.86,1.601166655,14.63576149
5819,0.67,154124.0,1924.27,4.331527846,16.48856816
5820,0.94,264323.0,763.59,3.359985642,13.57257091
5821,0.86,138488.0,2529.42,1.362384914,15.6575924
5822,1.82,365984.0,601.73,4.471687767,16.42315937
5823,0.75,273292.0,1835.59,2.779413235,15.96149431
5824,0.75,363800.0,1719.96,2.297236736,15.27871362
5825,2.37,349560.0,2471.03,3.268466062,11.2583727
5826,0.7,353143.0,720.47,2.444590727,15.41232359
5827,1.21,245786.0,963.27,4.540181205,12.61674145
5828,2.15,356941.0,2302.36,6.440407217,16.10888795
5829,1.39,464866.0,642.46,6.38653133,15.7918293
5830,0.54,251245.0,1086.34,7.211065487,16.4603926
5831,2.74,378802.0,4301.16,2.043301122,15.00400554
