,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5161,1.03,376795.0,2261.26,2.70920199,12.14749651
5162,2.14,239590.0,2452.85,3.542311694,15.99079219
5163,1.5,166847.0,3260.05,7.026477888,19.27495693
5164,2.43,139155.0,1293.76,1.963886354,12.67509625
5165,0.77,146237.0,1640.67,3.909146751,16.17849171
5166,0.82,370834.0,2228.06,2.813573157,17.45543627
5167,1.7,178691.0,883.93,3.608815772,18.19604475
5168,1.55,371615.0,1333.83,1.635635244,16.11498328
5169,1.91,262266.0,2705.13,1.551623506,16.10163586
5170,0.59,158777.0,775.06,5.283013645,13.62995315
5171,0.9,256284.0,818.05,3.750157291,16.89146573
5172,1.58,168854.0,940.4,2.26098137,17.39417948
5173,0.5,243931.0,630.93,5.115531157,15.38787292
5174,1.38,276370.0,2506.37,4.133532224,13.52644078
5175,1.22,259363.0,1553.16,4.518808519,17.69983587
5176,1.71,261664.0,966.01,3.319269184,18.31247238
5177,0.54,158864.0,2341.96,4.740935822,18.5219765
5178,1.03,272415.0,1185.42,1.275663711,15.98617097
5179,1.65,262776.0,1380.08,0.62256455,16.22783294
5180,0.9,268878.0,1519.72,5.66267231,16.45420237
5181,3.17,128070.0,675.96,7.160408704,16.53757163
5182,1.66,380000.0,3224.59,1.993081635,12.47282241
5183,1.8,131382.0,2372.73,4.434536631,15.01634866
5184,1.01,268676.0,640.74,5.712733976,12.18127925
5185,2.84,127116.0,2866.76,1.544901208,15.46922817
5186,1.59,137307.0,816.33,3.87480832,16.10930712
5187,0.48,142120.0,839.56,7.730660359,15.20732628
5188,1.71,259993.0,2024.86,3.113241468,13.6134202
5189,2.4,253665.0,1720.29,2.709809558,16.50896949
5190,1.9,251700.0,2223.89,2.027197769,15.59946404
5191,0.27,163521.0,840.62,6.0646741,16.34965926
5192,1.04,290973.0,2921.36,1.147812596,15.77673254
5193,0.43,239728.0,2555.54,1.6290494,16.09742313
5194,0.97,257972.0,1874.9,7.344462729,16.10102175
5195,0.94,267153.0,2109.0,7.391332669,17.32955407
5196,1.78,235313.0,2975.08,5.563294686,15.0218649
5197,1.4,158858.0,2213.58,4.068542278,17.2820342
5198,0.54,401119.0,3049.01,2.051339526,15.19352838
5199,1.18,249090.0,3036.38,4.333414679,15.52207732
5200,2.28,254726.0,1698.32,3.222090022,16.77193082
5201,0.74,260874.0,1662.0,2.98912156,15.28064819
5202,3.49,362157.0,1756.51,6.777411688,16.47620922
5203,0.74,166623.0,677.14,1.712743621,17.39299395
5204,0.49,280761.0,888.23,3.146334154,15.52249286
5205,1.42,361481.0,1742.62,2.1138909,15.67375608
5206,0.99,251070.0,736.2,6.058711688,16.69809328
5207,2.49,110902.0,1829.21,5.667815354,16.08546104
5208,0.76,142107.0,586.86,5.167985897,16.59840563
5209,0.67,353575.0,1925.34,3.750022412,14.97485731
5210,1.23,384661.0,1900.59,5.97418658,16.81319379
5211,1.34,353338.0,1856.6,6.401368049,15.09814365
5212,2.6,157254.0,1575.48,1.833023367,13.76309479
5213,1.47,248353.0,2037.29,6.83395862,15.49147233
5214,0.86,147395.0,1775.99,5.630489711,16.94239112
5215,2.51,134644.0,699.9,2.58840079,13.99415624
5216,1.58,121751.0,707.66,3.807174096,16.4699888
5217,1.32,253140.0,797.97,7.783357756,16.89990807
5218,1.5,249768.0,2863.94,6.670149837,15.36414094
5219,0.78,269428.0,1267.63,2.475036112,17.41493409
5220,1.79,256390.0,1712.83,5.535764438,17.12502472
5221,1.94,147562.0,1729.68,5.594707915,17.35907305
5222,2.41,151490.0,648.32,5.73017719,17.94318678
5223,2.19,260231.0,773.49,2.951134153,15.8102669
5224,1.27,259019.0,1725.62,2.235985357,15.21583836
5225,0.49,253472.0,869.14,1.207073512,13.48833055
5226,2.0,226048.0,2073.2,2.279122349,15.52400427
5227,1.07,137485.0,787.59,1.125190932,14.33899062
5228,1.66,248784.0,2097.72,1.89256736,17.33817713
5229,1.71,268221.0,1900.64,5.314872893,16.86071259
5230,1.46,152705.0,614.27,8.017888639,16.7695873
5231,0.44,260607.0,1257.77,1.801996283,16.43235023
5232,1.68,252561.0,911.33,6.77197315,19.630501
5233,0.99,259396.0,1485.55,2.792622717,16.35758423
5234,3.14,390479.0,710.07,5.321382232,15.727565
5235,1.67,244668.0,2393.76,3.129000327,15.11017701
5236,0.56,167996.0,1097.71,6.759098044,17.04694399
5237,1.02,140190.0,586.86,7.687930227,15.47282552
5238,0.99,135123.0,898.54,6.592029744,16.52077024
5239,0.47,331230.0,1952.16,7.466722356,17.70073699
5240,0.72,171194.0,1398.37,5.41487814,16.48821903
5241,2.1,254840.0,1497.13,1.09972317,15.66673296
5242,0.67,312585.0,2447.32,5.996617936,16.65840936
5243,1.29,128279.0,712.32,3.978109113,15.91702011
5244,3.16,240027.0,2360.61,1.234842107,15.41661429
5245,1.51,162054.0,693.65,6.385759607,15.86772776
5246,0.75,137942.0,2592.57,1.151703606,17.61185252
5247,1.27,360319.0,1966.63,4.124368011,11.66197901
5248,0.4,381505.0,3066.98,3.664837654,15.92339053
5249,1.66,151281.0,789.89,6.356478497,15.45375836
5250,1.19,150174.0,818.65,3.450562612,16.04847253
5251,1.19,251766.0,1877.65,6.569425741,16.31612914
5252,0.41,132515.0,702.01,6.321625348,14.84980179
5253,0.72,161431.0,2097.23,7.894296732,17.05587596
5254,1.31,256702.0,2965.38,-0.090135429,16.49211585
5255,0.99,138317.0,2959.37,1.834665066,15.61148669
5256,2.93,240537.0,1090.42,2.258410932,17.20884912
5257,0.89,222338.0,2053.04,2.535589294,17.41616147
5258,0.3,263610.0,1611.49,0.861920657,14.41384868
5259,0.54,141280.0,1400.83,3.04300012,16.97413111
5260,3.06,153916.0,3096.8,1.707228356,15.27333316
5261,1.27,136818.0,1324.9,6.988399568,17.90028716
5262,2.51,345984.0,1995.27,6.36058379,16.82026947
5263,0.54,121357.0,1622.22,3.977997014,16.13543612
5264,1.26,252995.0,2657.39,3.808380682,13.13165697
5265,1.79,252636.0,596.03,3.266474376,15.98306824
5266,0.63,118076.0,718.59,1.296246829,14.18015851
5267,1.42,237766.0,763.03,7.192218477,16.00273053
5268,1.88,152649.0,2103.94,2.296588958,15.96552105
5269,0.62,245766.0,1041.96,6.043766776,15.9335204
5270,1.35,140726.0,962.75,3.265779193,16.01773685
5271,1.12,128606.0,928.32,7.449472492,18.15348342
5272,2.69,136641.0,3016.95,4.130047872,16.73150686
5273,1.74,240805.0,799.52,4.114049118,16.96006167
5274,1.08,150926.0,889.19,1.186971344,15.71030352
5275,1.49,254897.0,1717.02,2.961976456,15.59577091
5276,3.35,286064.0,2489.39,2.019149729,15.73206343
5277,1.76,153128.0,1478.19,2.909564175,16.66749662
5278,1.71,130706.0,586.86,3.708613978,16.40987169
5279,0.78,140878.0,2084.54,1.005667637,11.49269875
5280,0.92,271342.0,2014.71,7.159323263,16.86584147
5281,0.81,364997.0,1836.85,1.463342621,13.79944399
5282,2.62,256382.0,876.11,3.280170853,14.68248562
5283,1.9,132310.0,1489.82,2.111411645,15.50828609
5284,1.18,170852.0,1720.48,2.427101635,16.72244946
5285,0.98,258093.0,2966.8,3.229850967,18.55705578
5286,0.95,140602.0,1601.23,3.372042969,15.81327823
5287,2.51,148074.0,1849.1,2.551644727,13.93530847
5288,0.7,169046.0,816.35,7.649878346,17.18615032
5289,0.79,262470.0,2073.22,2.440427949,15.17518191
5290,1.78,401119.0,886.67,7.777672713,19.27275592
5291,1.85,249026.0,1756.3,1.514578448,15.14811154
5292,1.94,235787.0,1879.09,2.031248984,15.27028088
5293,0.54,251660.0,840.42,3.197017636,12.93914179
5294,1.22,157188.0,2935.96,6.383629383,15.91712151
5295,1.43,129409.0,1013.55,7.016386316,16.24323895
5296,0.93,125053.0,672.9,2.188934747,14.15121378
5297,0.74,249180.0,2471.92,3.817662854,15.68029908
5298,2.96,148058.0,789.12,4.076625036,15.7419693
5299,0.94,259297.0,2143.76,7.13607331,15.57257488
5300,2.12,254347.0,769.99,5.970787935,15.62563408
5301,1.2,162220.0,1575.15,4.087676671,17.2908914
5302,1.03,137156.0,2056.23,3.265371635,17.06613854
5303,0.89,255096.0,1988.73,3.333811881,16.38822166
5304,1.06,281118.0,1899.19,4.035156902,16.0260869
5305,1.62,258775.0,721.54,7.189760613,16.84529169
5306,1.27,247769.0,1897.32,4.244101717,16.02228087
5307,2.73,392531.0,1079.08,1.385469622,15.65584825
5308,1.98,156765.0,1950.4,6.481730801,19.1017775
5309,0.97,372819.0,708.19,3.660210733,15.691009
5310,1.52,386613.0,2410.32,6.66012825,16.45102599
5311,0.83,158438.0,1245.95,3.641801921,17.95024103
5312,3.38,253773.0,1776.85,4.709059392,14.09744611
5313,3.21,149329.0,1171.3,7.58211352,17.0802435
5314,2.37,345500.0,3392.36,3.972417286,15.28023766
5315,0.74,254255.0,1097.16,4.771015024,15.66017494
5316,1.59,266346.0,749.06,6.489695537,15.99841464
5317,1.61,282912.0,2654.94,2.411113517,16.30952017
5318,0.89,256029.0,1644.67,3.582912102,15.70747599
5319,0.55,272203.0,2207.56,6.831941594,16.83809648
5320,2.7,387776.0,629.21,3.113710416,18.01465864
5321,3.52,382562.0,1177.77,6.253061306,17.74721442
5322,0.43,147252.0,1075.68,0.715930791,18.12043542
5323,1.43,144275.0,2034.14,6.923768259,14.75774863
5324,1.98,381524.0,2951.94,2.116611875,16.70517192
5325,1.35,137585.0,851.16,6.511128756,14.26311803
5326,0.94,148235.0,2982.65,7.992185195,16.79986414
5327,1.17,286336.0,2869.89,5.175067076,17.81999623
5328,0.91,151362.0,1389.53,1.638806365,15.77067402
5329,0.39,383146.0,2315.54,3.2017241,16.14036234
5330,1.88,148740.0,1371.64,6.029838453,17.02014784
5331,1.93,232078.0,841.15,2.676695989,16.23050439
5332,1.16,238107.0,2077.65,4.243244605,14.68725988
5333,0.48,174010.0,739.74,7.889195124,16.48096418
5334,0.9,163836.0,747.03,7.637406045,19.62003334
5335,2.08,243802.0,2540.67,2.254001598,16.1384003
5336,2.75,133294.0,768.07,7.212186661,17.65480839
5337,1.58,171134.0,586.86,3.925279307,19.33531818
5338,0.97,253759.0,797.03,2.081394597,18.05174806
5339,1.5,248799.0,1462.9,4.85207647,13.57731551
5340,1.03,271260.0,756.99,8.140105275,16.19347498
5341,0.87,151342.0,1242.12,7.366804648,17.9156113
5342,1.83,282140.0,859.18,7.478603113,17.04438828
5343,0.68,173006.0,703.76,6.038482664,16.69333207
5344,0.86,159871.0,682.91,3.98700907,15.77980921
5345,3.25,357115.0,3374.54,7.228258623,13.75577422
5346,1.73,255606.0,1408.44,3.997563851,17.50749597
5347,1.29,358534.0,1756.03,5.368982204,17.52383931
5348,0.75,138424.0,2166.41,1.253716911,13.27792302
5349,1.61,162416.0,845.53,7.228254624,18.46328974
5350,0.97,252663.0,702.77,2.883464618,13.49123774
5351,3.14,116781.0,670.33,0.503734115,14.58365193
5352,2.39,145113.0,1461.27,2.517205716,17.19393256
5353,3.59,370548.0,1950.42,4.35369755,15.73038024
5354,0.39,250620.0,1958.7,5.075645248,14.88254368
5355,2.46,155406.0,718.55,6.821410168,15.8334807
5356,2.86,158565.0,931.65,2.687854994,16.74229204
5357,2.18,375757.0,2269.58,7.792095831,16.18170817
5358,1.06,270814.0,2532.72,1.671291543,14.02126776
5359,1.49,363067.0,1582.89,6.363919834,13.81245327
5360,0.58,261133.0,2028.31,4.405055561,15.59702133
5361,0.93,387192.0,1570.45,4.261374451,15.14034253
5362,1.67,160978.0,2778.59,7.168965928,18.99593922
5363,1.18,160298.0,1775.17,4.083961071,15.80883482
5364,2.55,151425.0,689.71,7.659323386,15.0035065
5365,0.71,274319.0,2444.11,4.275683144,18.26660225
5366,2.59,353542.0,799.3,3.204806456,17.4340636
5367,1.45,243268.0,1842.87,1.410036254,17.34241887
5368,1.02,244333.0,859.48,1.555860825,15.32273049
5369,1.26,169870.0,1639.83,5.307916199,14.73535432
5370,0.7,259538.0,2549.23,7.173506097,14.6182651
5371,0.64,360060.0,1799.96,3.721068012,12.44985994
5372,3.28,249856.0,3349.1,5.619664846,16.97604975
5373,2.1,142701.0,2122.7,7.78043614,16.09143919
5374,2.24,375056.0,1841.08,7.852643821,17.35196779
5375,0.85,131257.0,656.38,2.545635114,15.93400424
5376,0.85,373839.0,1820.85,3.143971034,13.19866425
5377,0.79,245406.0,3451.09,2.280085138,16.07528447
5378,2.57,373079.0,2633.17,1.467538757,14.26773167
5379,1.82,260790.0,2686.61,7.386194957,14.01641275
5380,1.87,163710.0,1113.71,5.843769921,15.23794767
5381,0.96,159485.0,3229.87,2.435217852,17.44251647
5382,1.11,164760.0,692.89,3.857337832,15.81566607
5383,1.09,349897.0,2388.12,1.176276333,12.19455892
5384,2.06,310653.0,1161.52,2.84763582,16.95948971
5385,3.78,131713.0,2170.87,1.53198763,15.73355143
5386,2.15,388120.0,3191.22,4.765831782,13.24718897
5387,0.58,246657.0,1324.55,2.813236917,18.1898895
5388,0.89,355240.0,2297.99,3.469444359,14.73662726
5389,1.52,249680.0,1911.35,6.381917974,15.32000903
5390,1.0,272737.0,864.83,8.210921844,15.90156913
5391,2.81,258342.0,1859.83,5.556880376,16.1947296
5392,0.71,246521.0,3313.98,3.413575315,16.91981598
5393,0.48,286194.0,967.95,6.813939885,17.37750906
5394,1.01,240391.0,702.58,1.429579922,16.74320729
5395,1.99,263824.0,2069.73,1.469880869,14.94955375
5396,0.59,260286.0,2492.52,1.261109996,15.25777132
5397,4.36,379632.0,736.1,3.658340556,17.10054325
5398,3.29,131934.0,2694.35,5.160230329,16.08873917
5399,0.87,272190.0,2188.0,6.919527084,18.06957266
5400,2.52,142313.0,686.48,7.897572164,16.3147873
5401,0.55,272530.0,1146.17,2.148086406,15.76146507
5402,1.34,154651.0,708.19,2.0875607,16.96109869
5403,0.73,153785.0,586.86,2.321837527,15.86179063
5404,1.86,275145.0,832.91,6.511510204,14.88777131
5405,0.91,169577.0,617.45,7.425412485,16.3852652
5406,2.76,270785.0,2255.46,5.090239198,14.0025204
5407,1.49,252680.0,2839.7,6.436800987,16.14525468
5408,0.86,172378.0,1540.63,3.346512573,15.02411378
5409,0.98,261203.0,1926.39,6.874326797,16.66619906
5410,1.73,376637.0,745.85,2.096229235,15.2651628
5411,1.12,139476.0,1280.67,2.472135732,16.18314283
5412,1.35,126366.0,586.86,0.34179468,15.28579423
5413,1.6,154538.0,690.44,3.366279086,13.98958937
5414,1.19,166451.0,586.86,7.758814849,18.71125375
5415,1.95,239529.0,586.86,1.686810372,16.67864238
5416,2.59,256434.0,2159.79,4.693053291,13.52649013
5417,0.82,253292.0,2000.69,5.884399655,15.9007612
5418,2.53,255557.0,1092.45,3.122102485,16.14179011
5419,0.8,364232.0,2616.32,1.93958256,18.42477802
5420,0.82,253736.0,710.6,1.586007231,17.89883888
5421,1.05,246857.0,951.23,1.699908769,16.18447803
5422,1.19,118235.0,1723.04,0.465043369,16.41837918
5423,1.0,239516.0,1063.1,4.899539549,13.51567035
5424,0.83,163329.0,1045.02,5.682797133,16.17741434
5425,2.13,155810.0,2487.03,6.73236687,16.22798074
5426,1.17,174149.0,586.86,8.210921844,17.31878998
5427,0.51,149205.0,1277.49,8.210921844,19.630501
5428,1.28,100450.0,2185.15,5.698953558,16.27153786
5429,0.83,160218.0,791.2,7.416716623,16.79094995
5430,2.54,237032.0,612.81,2.214603708,15.31015584
5431,0.75,145481.0,730.81,6.399202515,16.16004123
5432,1.55,133638.0,657.41,2.029007659,15.13237012
5433,0.57,283488.0,3107.56,7.466296556,16.83012351
5434,2.63,266042.0,2685.93,2.377872706,16.17333808
5435,2.32,229259.0,2886.08,4.523418084,15.45214782
5436,2.02,272279.0,1121.93,5.378261013,19.40630735
5437,1.22,147965.0,613.73,5.770360164,16.86339381
5438,1.06,253396.0,3176.33,1.127389917,13.02831545
5439,0.56,141904.0,1495.74,2.298637805,17.31802093
5440,0.73,352781.0,2075.85,4.188827977,15.27652315
5441,2.03,122416.0,1411.74,4.036686662,16.0725702
5442,0.62,147070.0,3672.57,7.93693555,17.71870365
5443,1.6,243372.0,734.89,7.433949936,16.57050822
5444,1.52,127068.0,1339.95,3.880628203,15.43757815
5445,0.68,148075.0,1940.65,3.039705213,17.43646991
5446,1.97,262557.0,586.86,1.971740605,16.41440093
5447,0.69,259769.0,730.83,7.144554217,16.8660137
5448,1.04,317494.0,686.65,2.330915272,17.46718782
5449,0.72,373670.0,2103.49,1.58011769,16.06271065
5450,0.77,261001.0,2424.98,6.047533772,19.0806418
5451,2.02,348489.0,814.32,1.709305203,15.12877839
5452,0.72,128847.0,586.86,2.230480873,17.90606024
5453,1.55,166810.0,776.75,3.306302657,13.1760637
5454,1.71,255792.0,864.73,6.878963946,16.640534
5455,1.12,278328.0,2095.9,7.707923189,14.95027402
5456,1.03,384149.0,1954.09,3.361720193,14.25444598
5457,0.67,122055.0,773.55,5.739995179,15.60922134
5458,1.98,226901.0,822.48,6.705207617,16.72298185
5459,0.83,363927.0,1830.44,3.423016652,12.24999932
5460,0.75,141555.0,1739.44,3.015509155,17.00383834
5461,0.9,263706.0,943.01,5.186397152,18.61974254
5462,1.82,353309.0,1090.28,7.499828597,17.85211417
5463,1.1,250388.0,1853.33,2.40729589,15.14182947
5464,0.47,105836.0,1615.56,4.92883652,15.68185574
5465,0.82,241444.0,1616.8,6.574833813,15.9198506
5466,0.8,150070.0,1412.55,2.176709522,17.97733841
5467,0.79,228170.0,1246.36,3.41244576,16.96395415
5468,4.08,232449.0,3087.89,5.02450575,12.90250842
5469,0.52,150265.0,586.86,3.530907911,17.11647496
5470,1.84,258713.0,1525.26,2.940155086,14.89015437
5471,2.05,137329.0,2390.69,3.97753514,13.89978724
5472,2.15,254412.0,1353.07,6.296356967,17.16268255
5473,0.84,250723.0,2849.96,2.817612838,17.005698
5474,0.84,376208.0,2242.87,6.654268855,15.89913904
5475,3.42,257367.0,3225.69,1.720519793,15.52950045
5476,2.52,254333.0,1786.8,4.19935939,14.91229746
5477,1.71,160108.0,821.99,2.017497761,19.44978597
5478,3.38,138702.0,670.73,3.933746325,12.91909784
5479,2.95,264054.0,802.79,3.810980492,15.17924846
5480,1.27,376687.0,1894.16,5.783924646,12.78614267
5481,0.76,157289.0,1246.3,7.182658531,15.68309638
5482,2.42,385681.0,2532.07,2.98434809,15.85846176
5483,2.55,144060.0,586.86,6.551268398,17.1555602
5484,1.74,139688.0,1678.48,0.932084239,16.50759216
5485,2.03,149730.0,688.39,5.914747415,16.22892107
5486,3.58,355910.0,1787.77,3.744172111,14.03815552
5487,1.23,278212.0,911.35,8.210921844,15.8570109
5488,1.55,259149.0,903.37,2.624886706,16.28985847
5489,2.54,126434.0,855.77,7.328944839,14.3336955
5490,1.18,246416.0,737.86,7.343918842,16.00429015
5491,2.6,252018.0,1140.28,5.832713965,15.50526659
5492,2.31,167085.0,798.16,3.785014586,16.07817319
5493,1.73,250019.0,1788.94,6.179012277,15.26370927
5494,1.5,264823.0,2293.66,3.295676241,13.82295499
5495,0.8,143896.0,754.91,6.995286861,16.48330948
5496,1.86,360240.0,671.77,4.988628447,16.59222758
5497,0.91,359449.0,2291.45,3.019324107,13.31414546
5498,1.36,78065.0,2076.99,2.081358959,15.32079769
5499,2.75,363990.0,2137.18,2.665899268,15.77192131
5500,2.47,154432.0,2073.95,3.178286814,16.14498476
5501,1.98,248659.0,869.16,2.555026863,13.56487471
5502,1.6,170293.0,1238.06,7.034639861,16.23837107
5503,1.33,134747.0,764.7,1.928082585,15.19052293
5504,0.44,160659.0,822.1,7.719251949,14.04927534
5505,3.21,126526.0,732.35,1.43614383,13.54679681
5506,1.57,387218.0,860.72,2.341409878,17.50925797
5507,1.25,373483.0,1710.93,3.164253955,13.79722585
5508,1.7,166590.0,2723.46,6.334770981,14.98790364
5509,2.46,381735.0,945.94,7.58567056,16.434819
5510,1.68,130099.0,1578.42,7.644429143,17.44681992
5511,1.36,163722.0,812.34,3.124111135,15.28453527
5512,1.33,256271.0,2018.01,1.069207216,15.03428776
5513,2.64,240856.0,3446.74,1.296784737,15.66183036
5514,0.73,132138.0,586.86,1.359735165,17.0078993
5515,1.35,151434.0,586.86,3.625923252,16.67750225
5516,1.4,260067.0,2024.87,6.20329636,16.19354085
5517,2.22,142658.0,734.93,3.054077548,16.15017836
5518,0.83,248260.0,2233.99,3.790385898,17.00407866
5519,0.79,109476.0,3337.84,8.02180727,15.66000072
5520,3.3,345643.0,661.51,5.888901832,15.53831484
5521,2.86,376628.0,1905.9,4.155708608,15.1751978
5522,0.96,358096.0,2506.69,2.280960065,16.50459679
5523,2.45,376614.0,2461.91,3.609296229,18.94484246
5524,1.35,141660.0,876.64,1.113304511,16.12107168
5525,2.37,148909.0,753.2,4.115905257,12.86306108
5526,0.76,167077.0,1538.94,7.797375069,18.25571454
5527,0.72,130563.0,586.86,1.877803116,15.15402338
5528,1.81,159149.0,1770.04,5.285243924,17.53653806
5529,1.82,171313.0,711.49,7.929899455,17.19787979
5530,2.02,262582.0,1756.32,6.949486422,15.81446313
5531,1.8,356867.0,2593.64,7.833375487,14.98159214
5532,0.61,130366.0,2455.99,4.778321541,17.40322125
5533,1.77,260233.0,748.51,4.006890458,16.08806274
5534,0.7,374621.0,586.86,2.033180279,18.19895128
5535,1.11,232559.0,2013.23,4.764568108,16.78349023
5536,2.56,161623.0,818.11,6.65039852,15.76422703
5537,1.17,145493.0,1699.38,7.324959555,16.45893529
5538,1.2,166355.0,1470.09,3.063157905,16.36723826
5539,1.73,167094.0,2298.86,7.00174491,15.7530114
5540,1.87,141789.0,938.31,7.602197463,17.13392129
5541,0.51,266614.0,1794.44,7.559098074,15.33338403
5542,1.13,163277.0,1074.77,4.165981835,18.25526799
5543,2.47,160633.0,2286.75,2.920132147,13.39353075
5544,1.05,146248.0,920.63,8.210921844,16.63845268
5545,0.6,157723.0,756.81,4.63604205,16.40271588
5546,0.45,274254.0,704.32,1.45070736,18.5336214
5547,2.5,119833.0,710.57,5.989437957,12.12251326
5548,0.62,149563.0,2295.66,5.012668043,16.70889807
5549,0.7,352965.0,2605.02,6.095507024,15.70702373
5550,1.69,280760.0,877.91,3.415249939,14.29667372
5551,1.22,173835.0,2173.12,7.258019002,15.85494994
5552,1.32,149815.0,2433.05,2.206077038,16.42592344
5553,1.2,134841.0,586.86,5.896103715,12.45113831
5554,1.4,226797.0,2441.74,4.227294126,17.32998099
5555,2.08,120271.0,2119.03,1.519659584,18.05717012
5556,1.57,385631.0,978.52,4.036561497,16.56096435
5557,1.46,133561.0,1921.19,2.559582638,12.02009914
5558,0.66,333964.0,684.48,6.749317907,15.12719231
5559,1.87,249314.0,1145.59,3.601068572,17.40512706
5560,1.24,270065.0,2453.26,3.32824322,16.66629341
5561,2.32,137520.0,747.81,1.387526072,15.86929794
5562,0.69,145027.0,881.86,6.243355209,14.635248
5563,1.03,150385.0,690.51,5.673113533,16.86029203
5564,1.62,264627.0,2209.26,6.916902295,19.07738164
5565,1.43,142404.0,2247.58,2.08629433,12.16715551
5566,3.63,266031.0,1788.7,1.876178763,15.50925804
5567,0.62,260551.0,1784.91,2.292931848,16.85854708
5568,0.65,261328.0,646.57,4.034641514,18.33345831
5569,0.8,262347.0,1480.13,3.286744522,11.84385369
5570,1.68,270451.0,2886.42,4.317259973,17.69309826
5571,2.26,177436.0,3040.97,5.469315918,19.07083725
5572,1.66,366072.0,1285.92,4.35070587,16.19826452
5573,0.94,253883.0,2621.17,2.969139257,18.6810347
5574,1.86,141214.0,2391.89,3.143048084,18.41628686
5575,0.64,250037.0,852.21,3.454534351,15.9881244
5576,0.62,145522.0,1787.17,5.691481114,12.70759075
5577,1.54,270364.0,859.09,3.290623885,18.93500061
5578,1.53,248330.0,2240.03,0.670712219,16.43904306
5579,1.91,392035.0,2837.65,0.518524181,16.02130846
5580,1.77,132249.0,875.75,6.216877333,15.94764838
5581,1.0,128207.0,586.86,4.359497572,16.52581448
5582,0.92,145054.0,681.73,7.55835945,18.11552564
5583,1.05,246584.0,1992.92,2.909759302,14.27365406
5584,0.76,264555.0,3217.69,7.25401961,15.15728567
5585,1.17,383182.0,3116.47,3.730203307,17.51868739
5586,0.76,140047.0,737.08,2.993749289,15.75928455
5587,2.03,154247.0,2742.32,7.398841777,18.99952772
5588,1.22,383357.0,1109.67,6.981062924,16.33482481
5589,1.12,242871.0,3007.47,1.579710675,15.23898923
5590,0.75,138994.0,1598.66,7.57124522,16.87718202
5591,0.74,242004.0,704.74,6.799110296,16.56737549
5592,1.47,182951.0,3238.69,4.621129492,12.41920763
5593,1.64,159216.0,1308.78,5.617149257,16.75476685
5594,2.41,260689.0,1097.9,4.036068177,14.83245522
5595,2.7,254688.0,2380.64,6.43935915,15.54936574
5596,2.3,244746.0,2667.1,0.45204582,15.85898696
5597,1.31,250078.0,824.06,5.923326771,16.82083282
5598,1.8,253352.0,1533.77,1.728359531,15.61914412
5599,0.65,160920.0,2061.76,4.356907748,16.00179395
5600,1.25,280924.0,1707.18,6.727594638,16.81283959
5601,2.69,125626.0,704.61,7.240360445,15.80274832
5602,1.22,252546.0,1158.17,3.023170594,15.61043018
5603,3.03,144706.0,2217.16,2.750692744,16.87204899
5604,0.8,253494.0,1825.84,2.533705692,15.6792941
5605,1.1,152182.0,913.92,4.712477102,16.46706065
5606,1.15,270533.0,873.79,3.871253107,13.89014102
5607,2.54,123631.0,586.86,3.436716727,16.42337118
5608,0.63,252262.0,649.06,2.892624868,15.73668523
5609,0.79,151110.0,712.11,6.288626224,14.35795643
5610,2.21,381334.0,2446.47,0.920814786,15.2567362
5611,2.09,264507.0,1008.71,6.963591383,12.99665725
5612,1.15,131737.0,1382.1,7.586760334,13.14545652
5613,1.24,250118.0,673.51,8.210921844,18.64894099
5614,1.62,163972.0,2225.62,4.474714162,16.0230127
5615,1.6,144871.0,1905.5,3.656452856,16.21706
5616,2.7,368489.0,1849.06,1.76077493,16.88271181
5617,2.38,266159.0,1849.25,3.948848996,15.38200807
5618,0.73,265045.0,871.2,3.127449408,16.21991226
5619,1.7,264162.0,1853.62,5.674994919,16.03666452
5620,1.79,134486.0,1905.87,1.47199792,15.01805409
5621,0.92,266047.0,1262.54,7.246823215,14.15021717
5622,0.52,258609.0,2504.75,1.405470643,16.27014398
5623,0.84,271878.0,1931.53,1.851094161,13.68088234
5624,2.24,89226.0,1859.18,2.171870335,15.52976328
5625,2.16,256135.0,1032.15,1.175350341,15.81611629
5626,1.83,257777.0,1890.72,5.787833483,18.52120016
5627,2.28,253709.0,1994.23,3.863374453,17.8242594
5628,1.0,372042.0,826.03,6.977534156,18.04190265
5629,0.58,148648.0,632.49,1.517777073,11.74722217
5630,1.11,358736.0,3132.96,7.650565537,15.90096463
5631,1.24,254986.0,1316.76,2.429889965,16.81466384
5632,1.88,362576.0,586.86,6.200520854,14.96173258
5633,1.41,258112.0,1377.5,1.783842188,15.89570667
5634,1.18,147790.0,2178.2,2.394401176,13.29300769
5635,2.09,276678.0,2875.24,2.908384525,16.45932326
5636,0.64,175815.0,1870.82,3.276949174,17.01945547
5637,0.5,251708.0,1912.68,2.196939092,15.33820705
5638,1.17,260405.0,2413.3,2.257298477,17.67354642
5639,2.6,137275.0,1172.86,7.186551057,17.30322905
5640,2.67,157281.0,1591.53,6.593287789,15.03236747
5641,1.15,158949.0,665.44,1.600413893,16.96628882
5642,2.52,157287.0,1215.91,3.987606956,14.82579993
5643,1.47,245237.0,2364.91,4.958666073,16.75058596
5644,0.54,127063.0,838.26,3.431990366,14.00017058
5645,1.94,152115.0,586.86,2.65916273,16.47126646
5646,1.77,138906.0,586.86,8.210921844,18.13412544
5647,0.95,147755.0,868.44,6.992016262,16.0240015
