,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5671,1.52,139819.0,2844.65,0.512225228,11.2583727
5672,1.16,256254.0,1661.66,2.009970459,15.68200372
5673,1.24,142570.0,759.22,5.194437219,15.43125692
5674,1.59,105706.0,900.52,2.697994729,14.68599194
5675,2.33,149388.0,1858.17,4.148675775,16.22908028
5676,1.1,222150.0,919.58,4.745298055,12.01713541
5677,1.12,364988.0,1780.07,0.639858248,16.90657393
5678,1.19,352557.0,1585.76,6.63816017,17.12370648
5679,1.21,150681.0,1977.35,2.067230264,14.74863017
5680,1.45,264906.0,2024.73,4.332220071,13.5697434
5681,2.7,361940.0,1439.43,2.618715727,15.07021893
5682,0.69,250140.0,2387.83,3.925735044,15.39631116
5683,2.34,359102.0,805.99,5.851403853,13.43219523
5684,1.86,376016.0,2225.63,5.80655252,16.44020425
5685,1.04,255351.0,3222.22,2.837756278,17.70196277
5686,1.52,273313.0,1837.97,6.131402455,15.63462078
5687,1.19,276249.0,2294.73,6.402220582,16.52756044
5688,1.75,146504.0,1186.14,4.095227223,18.4668744
5689,1.3,145931.0,3692.65,5.761953064,13.54190251
5690,1.75,240448.0,1468.04,4.422046558,14.84221176
5691,1.61,174718.0,1803.03,2.68406437,16.84955505
5692,2.25,134174.0,738.31,3.555790304,11.67880297
5693,1.47,147998.0,839.87,2.856000173,16.43886362
5694,2.82,205263.0,753.04,5.027620572,17.08900039
5695,1.17,142641.0,1754.2,2.095892095,13.09010727
5696,1.39,254626.0,3548.22,2.877199809,13.11100578
5697,1.3,250233.0,1272.75,4.718054503,16.5495373
5698,2.92,165333.0,2929.48,4.709799428,15.21916416
5699,1.31,368212.0,823.48,5.680812978,14.07124311
5700,0.26,264335.0,2878.88,4.84726931,15.27108383
5701,2.62,260816.0,1845.04,6.032920858,15.61430529
5702,1.25,145176.0,3453.36,5.79208728,14.66751473
5703,1.05,136629.0,864.31,5.36409829,16.88521408
5704,2.52,148221.0,1912.99,2.781276587,16.88292742
5705,2.37,163350.0,1642.84,1.772466511,15.07898639
5706,0.88,361204.0,1473.63,2.163833651,15.64208525
5707,0.94,153600.0,2212.11,5.762818519,15.56739165
5708,0.6,145774.0,2312.84,5.158078175,14.34906913
5709,0.72,133407.0,725.86,2.451187251,16.60040194
5710,2.32,271789.0,988.35,2.688315196,16.20053121
5711,1.55,379951.0,813.39,7.279866323,17.14840413
5712,1.65,142369.0,1315.73,5.685353813,16.94685806
5713,0.7,141442.0,613.89,0.914262561,11.80677705
5714,1.65,135906.0,897.82,0.933910112,16.99314768
5715,0.76,397535.0,1613.75,5.731932312,16.22932489
5716,1.16,362099.0,3147.91,3.918163621,15.8190958
5717,0.33,300193.0,1931.36,4.060347876,16.67521348
5718,1.62,235888.0,2740.3,1.378993227,11.98626941
5719,1.3,137757.0,2228.66,0.995107246,16.44925805
5720,0.45,355457.0,1670.8,6.341262922,15.99527368
5721,2.62,149680.0,1851.87,5.065711892,15.27177829
5722,1.16,154511.0,1986.68,4.395731047,14.60497043
5723,1.79,154734.0,760.45,3.874630176,15.74330133
5724,1.0,374221.0,652.4,6.019201801,14.76473361
5725,1.25,364684.0,1990.43,6.777711455,16.55512842
5726,1.64,363212.0,1706.81,4.987547091,17.81401585
5727,1.04,375805.0,1663.63,3.79610162,14.96446755
5728,1.7,259499.0,613.89,3.053841694,14.88648986
5729,2.02,337100.0,1550.26,3.978585955,15.16008978
5730,1.3,141564.0,1731.39,5.800246222,16.7974992
5731,2.17,342222.0,1912.86,2.694950606,16.89915459
5732,2.73,266023.0,1405.58,1.25228278,16.14808901
5733,1.43,352706.0,1656.17,5.640669651,16.7706683
5734,1.64,275682.0,2745.38,3.796254348,17.0928332
5735,0.68,152515.0,1638.13,4.530078711,12.75476909
5736,2.17,231019.0,1110.13,3.158304498,15.75310183
5737,1.41,137289.0,1069.9,5.496633403,18.15878456
5738,0.81,148925.0,1656.67,6.194679471,15.88767772
5739,1.72,259064.0,1136.53,2.948567488,15.98979873
5740,1.34,179533.0,1517.98,5.746644414,15.38286087
5741,0.58,260237.0,1321.49,3.133588631,15.97791509
5742,1.27,308161.0,1765.93,1.212450869,15.0713943
5743,1.14,249587.0,1437.74,4.820850573,15.35375573
5744,2.74,386069.0,3259.97,5.837877484,15.45659765
5745,2.14,279118.0,697.32,3.263884425,17.39381576
5746,1.03,253135.0,1068.82,6.350834338,15.40337355
5747,0.47,249465.0,1511.02,4.276187683,16.65198149
5748,0.58,158961.0,1250.92,3.098511738,15.23198085
5749,1.18,169182.0,1695.32,6.480865865,15.942559
5750,2.81,135745.0,3592.82,5.136411705,17.49523899
5751,1.74,349242.0,918.23,3.546375979,13.07462728
5752,2.36,138966.0,1246.94,5.595515257,13.59522565
5753,1.04,151698.0,1995.93,2.078409073,11.88490151
5754,1.83,156283.0,1142.61,4.185923175,16.6354308
5755,1.23,360008.0,1745.12,4.943091713,13.87129282
5756,0.57,162146.0,761.46,3.359762916,16.79256835
5757,0.88,364551.0,878.06,3.166333813,13.15034645
5758,1.92,365850.0,718.0,4.520629143,16.08019083
5759,1.05,95486.0,1066.46,3.119218548,15.67894674
5760,1.25,145802.0,1270.77,3.25473324,16.60377878
5761,1.23,138503.0,1449.09,0.885751154,15.68725854
5762,1.34,160526.0,1956.3,2.789188572,16.20412477
5763,1.28,238944.0,1002.63,5.203533776,15.92868958
5764,1.08,119913.0,1421.21,2.832862162,16.12798272
5765,0.88,384273.0,899.08,3.59851258,15.55857386
5766,0.72,170630.0,1609.09,2.892694811,15.45217162
5767,1.98,352213.0,2133.2,6.728540022,17.51473303
5768,1.23,169210.0,701.88,7.265045056,13.50899531
5769,1.88,156765.0,831.44,2.79882757,15.3372665
5770,0.89,249544.0,964.24,1.96013508,15.77410619
5771,2.51,251031.0,923.54,4.901781319,16.93860467
5772,1.52,352651.0,1859.16,4.961841424,13.86135656
5773,1.15,140546.0,1373.79,5.029088529,14.64063676
5774,0.63,253345.0,1981.12,1.874453041,13.14408256
5775,1.74,269109.0,2737.42,1.530955858,15.31628389
5776,1.62,170529.0,941.6,2.524058804,16.71569675
5777,1.95,397614.0,2890.12,0.282593151,15.37668456
5778,1.7,134776.0,1381.85,5.369185733,12.76373203
5779,0.56,379663.0,1665.35,4.437356601,16.06477848
5780,1.58,151201.0,2206.8,2.96195658,17.02673716
5781,2.34,254401.0,2000.67,0.660393776,14.62419782
5782,1.59,371760.0,1725.2,0.249691123,15.9328653
5783,1.01,311878.0,1889.42,4.09893798,16.48234263
5784,1.6,390489.0,765.18,5.216449568,15.97882449
5785,1.64,261968.0,1971.33,1.866090397,14.59043154
5786,1.96,351609.0,2390.9,3.016171611,15.28124671
5787,2.52,248351.0,1715.91,4.298012156,16.47358499
5788,2.93,241680.0,675.86,4.998240489,14.9501769
5789,0.77,278908.0,2869.41,5.458361477,17.04659545
5790,0.74,161776.0,991.45,5.275444177,15.23477801
5791,1.95,276320.0,2038.31,5.641893031,15.86379274
5792,0.77,146061.0,1015.28,5.328177947,14.90126793
5793,2.29,262885.0,1146.27,2.912508484,16.19609366
5794,0.89,276656.0,871.91,4.282964651,15.62345362
5795,1.13,393781.0,2514.62,4.030252555,14.98499453
5796,2.35,253764.0,3499.0,1.726743952,15.84040538
5797,0.85,167466.0,1476.01,2.79343255,15.90498678
5798,1.37,115284.0,718.97,4.573269708,16.2066093
5799,1.9,344645.0,1029.85,5.472024808,14.45892204
5800,1.72,161175.0,1056.95,5.788310145,17.20304655
5801,0.86,169957.0,3733.72,3.208382874,16.17631499
5802,1.24,270036.0,923.47,1.507856411,14.59812295
5803,1.5,278876.0,3083.24,7.897987789,16.346702
5804,0.46,362321.0,3191.9,1.889505593,15.33759996
5805,2.12,145115.0,968.85,2.715269351,15.56445407
5806,1.34,138762.0,683.9,7.458438759,13.96538929
5807,0.83,281918.0,1714.93,5.269255621,16.39891409
5808,2.14,277036.0,2192.6,5.828013565,14.71167117
5809,1.41,126174.0,952.8,4.210800059,14.8070156
5810,2.61,340161.0,1700.87,2.324090059,11.87180839
5811,2.25,350898.0,635.03,4.556223262,15.46072106
5812,1.81,249041.0,1672.66,1.206037996,16.82382333
5813,1.53,169092.0,813.76,2.541629151,15.2188008
5814,0.85,354065.0,961.37,3.214538085,15.59121174
5815,1.62,148356.0,724.44,3.546209302,17.28124945
5816,1.13,469473.0,1053.63,6.985329842,15.5864095
5817,0.81,375424.0,1424.37,5.357998034,12.25624868
5818,1.45,139728.0,1580.22,6.167502943,18.47102255
5819,1.07,273248.0,4170.8,0.864701978,15.05581201
5820,3.18,367245.0,732.27,3.408386704,15.23297296
5821,0.61,370795.0,952.49,4.411247588,12.40348681
5822,1.11,283654.0,912.8,3.060342838,15.34055098
5823,2.07,111517.0,1472.77,6.206302301,17.66164833
5824,1.18,267943.0,1431.84,2.574879749,18.20302879
5825,3.22,137081.0,962.91,2.578144009,13.68279231
5826,1.95,147722.0,1412.95,3.259680231,15.11395535
5827,1.91,245198.0,1119.3,5.035022966,15.85909852
5828,1.26,244473.0,2271.91,1.865074555,16.28047708
5829,1.5,255934.0,1696.82,4.039437073,11.50650433
5830,1.65,378187.0,1922.36,4.974826627,15.14336354
5831,1.67,367793.0,708.23,2.232216376,13.06607721
5832,1.9,151134.0,1588.41,5.445942451,13.03167672
5833,0.46,370353.0,775.06,5.964495516,15.31288987
5834,2.19,159126.0,2151.15,3.389417373,15.06724401
5835,1.03,124952.0,1654.77,4.470657904,16.22395717
5836,1.2,130441.0,1370.56,3.744553003,16.69348483
5837,2.28,199283.0,1410.3,5.02695269,17.76219819
5838,0.82,380000.0,2212.82,3.084107303,16.16618286
5839,1.62,255849.0,665.67,6.765677548,16.6069054
5840,0.78,129266.0,946.8,4.104782947,12.1494818
5841,1.7,371656.0,2927.93,5.558460757,15.95883485
5842,1.02,268378.0,760.56,5.843544235,16.55331592
5843,1.2,249273.0,2909.79,1.505049869,12.40808826
5844,1.36,144095.0,613.89,3.720368989,18.49995027
5845,2.46,150486.0,721.54,1.382055214,16.13617793
5846,0.78,132826.0,754.26,3.417657027,15.19015888
5847,1.52,364844.0,1617.12,3.407028367,15.47965518
5848,1.43,368674.0,1770.54,5.354793123,13.23037154
5849,1.49,131512.0,826.12,2.124087866,13.95955431
5850,0.93,259664.0,1671.18,4.31579514,11.74386308
5851,1.59,135221.0,1548.93,4.249048947,17.99227395
5852,2.99,147940.0,1470.09,7.409482558,17.45864195
5853,1.78,283836.0,1344.4,3.671262254,12.71465036
5854,1.81,148161.0,1110.57,3.117908228,14.39113018
5855,0.52,378057.0,3400.71,3.269290818,16.41458591
5856,1.32,206064.0,1680.56,5.110334781,16.16062581
5857,1.19,162113.0,3222.3,0.842441378,12.59538388
5858,2.27,259034.0,2737.43,4.082450777,13.26313179
5859,1.46,378917.0,2616.74,3.650390888,14.69334483
5860,2.62,397114.0,1193.9,5.721622862,12.27590178
5861,2.04,163209.0,2648.68,3.160481975,14.17867569
5862,0.97,243798.0,1877.64,1.826081794,15.35824978
5863,2.61,159801.0,1518.24,3.176865287,16.24728393
5864,1.04,380874.0,1214.4,5.042094511,16.2259146
5865,1.59,131970.0,1674.49,2.465278058,16.49475942
5866,0.23,391014.0,1656.67,5.359714371,15.63276657
5867,1.13,168449.0,856.13,5.895159919,15.45748289
5868,0.87,245735.0,1479.75,2.938991669,15.50932307
5869,2.32,277291.0,1409.11,5.99154035,15.13621279
5870,2.18,145259.0,2123.39,3.64865708,16.21386079
5871,2.24,275039.0,1788.75,3.584155054,12.83472705
5872,2.72,322943.0,968.23,5.372104467,15.86358993
5873,1.59,340993.0,722.84,1.434759123,17.80806641
5874,1.94,164705.0,951.7,5.775901982,18.56454041
5875,1.46,252827.0,863.79,2.917882731,11.2583727
5876,1.28,138681.0,835.94,2.400141736,15.26921961
5877,0.73,268131.0,1510.92,6.456258119,15.53498891
5878,2.59,386521.0,1697.28,1.196033293,15.45286143
5879,1.34,155591.0,2699.95,6.459432417,13.80319159
5880,2.65,123309.0,1616.02,1.496184062,18.36161532
5881,1.64,161895.0,1499.01,4.519385271,16.43867907
5882,1.66,153381.0,1421.77,2.439163711,14.90664736
5883,1.4,152625.0,1926.98,2.39583996,15.14673123
5884,0.63,390497.0,797.08,3.421134196,14.22177007
5885,1.06,251911.0,716.95,1.963082286,13.34001139
5886,1.22,276850.0,1732.83,6.434157775,14.99817966
5887,0.87,246736.0,1135.45,6.683687124,19.1397664
5888,2.01,255173.0,3378.61,3.445156491,15.28318772
5889,2.12,244935.0,1390.58,1.191580786,16.74477903
5890,1.58,356101.0,1634.08,3.692664519,14.44633365
5891,1.12,370699.0,2225.8,2.116217451,15.4749503
5892,1.6,244646.0,734.0,2.876489491,15.72249794
5893,1.1,124463.0,1480.21,5.741416106,15.58491305
5894,1.83,136121.0,1946.89,0.368227221,14.02653405
5895,1.45,375691.0,1500.84,5.44112685,15.01282526
5896,1.37,147902.0,1880.59,3.629415044,17.70767942
5897,0.02,281943.0,1314.6,3.968564277,15.21281882
5898,1.75,399638.0,1575.91,3.363087493,13.99318792
5899,0.81,251406.0,1726.73,2.465403215,15.82648234
5900,1.09,406144.0,1778.21,4.397150886,16.61915365
5901,2.07,307000.0,2197.03,4.439097684,15.53823583
5902,0.94,377455.0,711.61,3.640903056,18.1383182
5903,1.89,390220.0,637.38,4.126985061,14.54540177
5904,1.78,359837.0,1131.4,0.941929585,16.49929203
5905,0.23,376601.0,3755.11,4.200540148,15.46600638
5906,0.88,148634.0,2927.3,6.750914853,15.98101539
5907,0.65,149445.0,1377.91,5.760974421,15.17672521
5908,0.78,404006.0,716.42,3.468758759,17.45029234
5909,2.28,365990.0,1370.19,2.416212491,13.37957752
5910,0.65,165510.0,3964.91,6.896863265,16.39090186
5911,0.69,259191.0,1496.24,5.785280405,15.52994284
5912,1.38,285708.0,1862.43,2.628044221,16.15844662
5913,0.97,384513.0,1599.94,1.15467818,15.44620658
5914,2.78,381264.0,968.52,4.765096291,17.16072785
5915,0.46,151940.0,640.94,1.354086592,16.47753277
5916,1.05,347773.0,1427.72,4.707715369,15.27894847
5917,0.23,173494.0,2251.59,5.48996518,17.036765
5918,0.97,158111.0,3945.01,5.989152363,13.53681095
5919,0.93,258487.0,2535.35,3.736405358,15.57268055
5920,0.41,261318.0,1206.55,6.023520988,14.71777913
5921,1.64,147534.0,2024.75,2.361481018,14.90628374
5922,2.23,337269.0,1747.47,4.509294769,14.37687128
5923,1.42,158744.0,2087.22,3.491131669,15.73339275
5924,1.59,154217.0,613.89,5.597964833,16.39636444
5925,2.75,139706.0,1103.24,2.736015007,15.51979266
5926,1.33,208958.0,4164.71,3.532163371,15.50635502
5927,1.31,147909.0,2066.87,4.491768793,18.06875261
5928,2.48,246276.0,1400.46,5.55481709,15.92470413
5929,1.78,136871.0,2085.72,0.350424711,13.22048777
5930,2.41,295786.0,1041.17,-0.097378199,15.06403157
5931,1.82,255766.0,869.58,2.489783852,17.61156929
5932,0.91,121645.0,2006.39,2.719486152,16.52693902
5933,1.05,142948.0,3695.63,5.033197091,15.58794419
5934,1.9,167187.0,1388.18,3.544589361,13.49591109
5935,1.51,137506.0,1699.12,4.801012207,16.07935459
5936,0.62,362141.0,2110.84,3.185744666,14.84003243
5937,1.2,354209.0,1771.61,5.389949831,15.28776801
5938,1.38,365941.0,1710.14,3.343247576,14.15846918
5939,1.75,248061.0,1400.33,2.11699537,15.2738594
5940,1.05,151384.0,2002.15,3.826964091,13.69639156
5941,0.82,252608.0,1969.7,4.208536291,15.67610841
5942,1.34,136059.0,734.74,5.51620201,14.57268162
5943,1.54,265986.0,789.08,2.882016962,16.39491476
5944,1.93,266244.0,1555.83,4.509336278,14.49483404
5945,1.07,138361.0,2274.08,2.117965745,14.57418593
5946,1.69,263863.0,1300.6,4.39045894,16.36840904
5947,2.36,149740.0,2681.06,4.392427237,15.93957188
5948,0.91,165909.0,4396.44,5.096425405,15.46131696
5949,1.81,130317.0,640.84,4.327286722,15.32540544
5950,1.85,366205.0,2249.03,0.409573874,13.71669094
5951,2.3,369994.0,1950.82,2.470706403,16.27657819
5952,3.96,167362.0,924.51,5.301879704,15.68206739
5953,0.98,147969.0,1435.49,5.304782547,14.90701913
5954,2.24,243814.0,1774.46,2.524469062,16.41531305
5955,1.79,157773.0,864.52,3.328611351,16.26763608
5956,2.23,368181.0,3570.71,5.279883891,14.86376731
5957,1.52,387136.0,913.83,4.054255499,15.34046408
5958,0.76,360411.0,1081.24,4.715951774,16.85694364
5959,1.62,284044.0,1711.27,5.463539868,15.7788034
5960,2.98,128868.0,1977.1,4.21418684,14.85647087
5961,1.34,165254.0,1710.45,4.354513442,15.23314376
5962,1.14,356360.0,752.3,5.854560638,16.66471408
5963,1.37,258154.0,2292.06,5.017501146,14.51010658
5964,1.42,259371.0,1729.23,6.02782366,17.30713897
5965,1.79,244919.0,2005.39,2.409810179,17.09388823
5966,1.84,343539.0,938.47,5.302391989,15.96608795
5967,1.22,256402.0,2463.55,2.897202314,12.75322607
5968,1.95,150612.0,618.89,3.779488644,14.7635637
5969,0.84,154990.0,837.8,4.73681999,12.9582953
5970,2.1,391869.0,1664.6,1.425137557,11.66074252
5971,1.07,252240.0,613.89,5.213287255,15.44747706
5972,1.53,271358.0,3262.65,5.266621546,16.79246658
5973,0.82,362467.0,1038.64,6.023863005,18.56662518
5974,1.32,242250.0,1360.13,1.62327562,16.77905902
5975,0.79,128046.0,2567.52,3.377013744,18.28496305
5976,2.16,144983.0,905.94,5.173387187,13.50863189
5977,1.58,271810.0,4003.48,4.116986826,15.81859183
5978,2.73,158795.0,656.98,5.790352528,13.43665128
5979,0.41,387564.0,2144.57,4.725500266,16.68580006
5980,1.06,381937.0,974.67,5.279482502,15.2188398
5981,1.03,126930.0,1695.74,2.664706741,15.21847737
5982,1.33,180447.0,1027.0,6.655535925,16.46016962
5983,0.8,246784.0,3804.95,2.016235504,15.42609602
5984,1.52,260974.0,1000.3,5.952955262,13.35092647
5985,1.8,145978.0,2378.68,3.768783351,16.42830715
5986,1.63,252945.0,1601.91,5.3314823,16.88135155
5987,2.13,259695.0,2070.19,1.8233623,16.9823735
5988,1.63,143546.0,1084.0,5.469811729,16.51982207
5989,0.72,361275.0,837.63,1.205868468,13.39812301
5990,1.17,167907.0,1402.15,5.335813233,18.09444899
5991,1.53,135698.0,1330.04,6.183251925,16.61582499
5992,0.64,284643.0,866.52,2.030210402,16.10969299
5993,2.56,158718.0,1306.99,2.929335717,12.29912944
5994,2.19,198671.0,646.7,4.898164498,15.65271393
5995,1.4,133190.0,3352.9,-0.326393035,15.27839683
5996,0.52,377375.0,1049.1,5.513477811,12.80700899
5997,1.54,286056.0,2445.17,2.903248154,14.99951889
5998,0.96,345620.0,1276.85,5.673667645,15.89842816
5999,1.5,129862.0,1947.69,2.558660942,17.00666602
6000,1.97,117086.0,1105.28,4.069807457,18.88280531
6001,0.43,404767.0,2267.8,4.236537837,16.14605846
6002,0.97,248755.0,1007.48,2.194517399,15.99857052
6003,0.4,101971.0,2570.36,5.601609791,13.94287781
6004,2.12,112770.0,1611.52,1.542847469,14.82313085
6005,2.41,148449.0,1080.22,4.400080251,14.54722164
6006,0.86,149704.0,817.82,4.696739062,15.40568989
6007,1.07,256334.0,1882.83,4.506597047,18.19874202
6008,1.46,148912.0,2401.76,1.522374581,16.69075012
6009,1.46,117276.0,1783.42,2.964054139,17.38925404
6010,1.06,155046.0,2165.38,5.916909342,17.19482853
6011,1.26,239480.0,1956.12,6.553451782,14.69834826
6012,0.75,469473.0,987.97,6.299971813,15.15642657
6013,0.34,391925.0,1560.24,4.498334889,15.79731901
6014,1.25,164992.0,1244.64,2.413565566,16.16644571
6015,2.18,349656.0,3161.17,3.622733358,14.75997622
6016,0.92,359819.0,2315.32,2.211236844,14.60763677
6017,2.18,262320.0,2406.31,4.770043205,13.78654404
6018,2.84,118251.0,813.13,4.888236394,15.17495381
6019,1.57,397977.0,613.89,2.993329924,15.14356787
6020,1.18,313432.0,945.58,1.805196471,15.48038313
6021,0.4,370109.0,2101.33,0.619046531,16.14682141
6022,2.73,241150.0,686.5,2.1152252,15.23749298
6023,1.36,257319.0,1140.21,4.131685518,17.53212054
6024,1.26,152671.0,1875.03,3.619577958,16.0101271
6025,1.67,358325.0,2824.84,5.79081387,15.63374848
6026,1.01,166413.0,795.65,6.840332978,15.69470916
6027,2.15,373950.0,828.46,2.516959697,15.37331993
6028,0.64,279962.0,1822.0,4.611010287,12.8824495
6029,0.68,392982.0,1765.99,0.984692681,16.15128732
6030,1.46,371539.0,801.45,5.0274679,15.74906809
6031,1.29,150074.0,4477.91,2.340891056,16.01815197
6032,1.5,132160.0,613.89,3.935353298,15.85911359
6033,2.12,251643.0,1975.28,2.986442455,16.18163978
6034,2.36,272837.0,1895.88,2.11496993,15.9259475
6035,1.78,261642.0,1038.92,2.408496668,16.12778539
6036,1.63,161090.0,3281.12,2.482474099,13.7806732
6037,0.58,251734.0,1971.21,5.600282482,16.46385184
6038,1.69,255495.0,961.77,2.622207278,15.30886998
6039,2.09,364229.0,2389.82,4.333459198,16.55151594
6040,1.67,359476.0,2874.62,1.399397291,14.11480063
6041,1.64,127375.0,640.15,2.436225582,16.0286728
6042,0.53,387564.0,2436.28,2.887850092,15.46336066
6043,0.54,262117.0,2093.94,5.889414569,15.84408036
6044,2.08,268090.0,2187.82,7.161484738,14.86357415
6045,2.12,374547.0,2291.11,5.678241972,16.5628314
6046,1.16,161601.0,1848.0,4.73475672,16.93167297
6047,2.41,260137.0,4954.95,6.444849662,16.02558844
6048,1.99,136741.0,1242.09,4.002818198,15.32867934
6049,0.83,245591.0,1400.14,2.756087365,15.20783635
6050,1.44,128978.0,1951.52,6.764294889,17.30300086
6051,1.71,469473.0,2184.44,1.620355757,14.93030437
6052,3.54,163917.0,1801.97,1.577122555,16.47528012
6053,1.13,148685.0,2407.99,0.380512367,15.41760664
6054,0.57,161781.0,4896.87,3.947260054,17.78032559
6055,1.36,357567.0,891.87,5.915837302,14.11844427
6056,2.42,360232.0,1444.66,4.267564137,12.58156614
6057,2.56,237487.0,1533.49,1.614560405,13.4152475
6058,2.77,130005.0,2451.91,2.685620844,12.99326214
6059,1.61,179166.0,810.65,6.332021069,15.96373346
6060,1.65,172351.0,1403.83,5.891518429,16.56779476
6061,1.91,274183.0,796.09,0.979303111,15.42533344
6062,2.35,132250.0,910.91,2.248133643,14.65790335
6063,1.76,349995.0,961.71,6.334124803,17.26381801
6064,2.0,360257.0,1937.22,5.708391144,17.94426554
6065,1.19,171758.0,843.28,3.897387741,15.09306464
6066,1.07,235022.0,1861.8,4.997705039,15.52477555
6067,2.35,244412.0,1338.45,3.210527154,16.61316889
6068,0.9,151150.0,649.11,1.279486942,15.51347258
6069,1.23,261341.0,2864.16,1.943593326,14.08047777
6070,0.97,152671.0,2730.09,4.115744397,12.66550651
6071,1.16,265333.0,3158.9,4.954258967,15.88453949
6072,1.25,293106.0,2081.38,1.551927349,15.69144428
6073,1.64,258294.0,664.02,0.946062255,15.28301
6074,1.84,122457.0,858.27,7.313001119,16.22831315
6075,2.77,138859.0,830.68,2.168174553,15.34338407
6076,2.03,161881.0,891.65,3.841477425,13.99948711
6077,1.84,230359.0,889.18,2.797497462,12.67075409
6078,3.04,156991.0,709.86,4.630953222,15.39822274
6079,2.32,122710.0,1562.55,5.443454973,14.53703347
6080,1.33,386554.0,1729.05,2.911648808,15.69840155
6081,1.8,359975.0,1033.57,3.150031157,17.29635029
6082,0.86,249335.0,840.17,6.586682242,16.94972531
6083,1.88,221834.0,3701.61,4.166954131,15.26099083
6084,0.82,389165.0,1035.49,5.550264951,16.90632212
6085,1.17,122684.0,685.14,1.989981813,15.45017932
6086,1.13,270521.0,967.93,1.837529804,14.97761375
6087,1.29,131496.0,791.96,3.680228331,15.1348646
6088,1.71,116440.0,1791.41,2.452269813,15.92718182
6089,1.74,142269.0,1272.0,1.302435756,15.08147467
6090,2.61,261823.0,1800.82,2.767853807,14.94147129
6091,1.15,345651.0,1911.28,3.600019964,14.13524294
6092,1.22,242821.0,2489.06,4.540647597,15.16758512
6093,0.2,241766.0,1861.67,4.40398916,15.1676714
6094,1.01,295440.0,1601.2,3.83519092,17.00034065
6095,0.66,165792.0,1947.78,4.115405199,13.67693389
6096,2.75,244904.0,2455.43,5.395792068,13.69271884
6097,1.91,267447.0,2823.49,4.409758919,13.20699389
6098,1.68,236472.0,2695.72,0.194739513,15.55702889
6099,1.04,135377.0,2120.74,2.971774398,16.59829889
6100,1.77,357882.0,1077.59,7.580890517,15.4832463
6101,0.55,171059.0,707.43,2.282593349,16.11777668
6102,0.89,114389.0,613.89,4.040879324,15.46518959
6103,1.09,366532.0,2393.18,3.078990001,16.37383884
6104,0.89,151742.0,1650.43,2.480737903,15.95910102
6105,2.97,343346.0,2745.47,4.42150351,16.19440791
6106,0.99,257732.0,1679.47,1.623006986,13.37549734
6107,1.27,278197.0,1761.6,5.824428426,17.19497953
6108,1.07,340677.0,3478.84,3.804153576,17.76667484
6109,2.0,151102.0,1088.27,5.469347387,13.42306866
6110,1.28,228268.0,650.35,2.956923725,13.90581324
6111,2.68,155851.0,1360.34,4.652712252,16.06027538
6112,1.38,235527.0,692.79,4.202075075,15.01035436
6113,1.8,253278.0,1492.19,2.312543496,16.20400364
6114,1.95,246481.0,796.24,2.895603052,14.8555716
6115,2.0,260169.0,1749.52,6.615850212,15.82672419
6116,2.78,346134.0,2071.65,1.815146247,16.14713673
6117,2.09,149983.0,2554.29,2.821705159,15.84480971
6118,0.42,385506.0,1604.73,3.002500383,16.6553284
6119,1.64,152320.0,872.85,2.85490034,15.83429186
6120,0.54,127731.0,2834.83,5.22758619,15.41174059
6121,1.89,143616.0,824.08,3.352629892,16.67478944
6122,0.87,367941.0,858.25,2.594256213,13.87027453
6123,1.89,150859.0,2901.87,2.44269974,13.50004779
6124,1.43,147101.0,738.2,5.7743324,18.20275393
6125,1.93,367951.0,2279.44,2.52897475,15.70170134
6126,2.4,336648.0,671.55,1.160459305,17.46799413
6127,2.51,119684.0,1249.2,2.511182582,13.31687971
6128,2.04,344627.0,934.05,4.058820281,16.51384066
6129,0.48,161140.0,880.93,1.452235273,16.14251506
6130,1.53,366683.0,958.8,-0.135722317,11.29428728
6131,1.25,371430.0,3819.71,4.082310038,16.36308276
6132,1.62,170041.0,2054.36,3.733685692,14.43632418
6133,1.2,260446.0,2116.56,4.570350889,13.68383527
6134,2.01,385358.0,904.35,5.935297763,12.69781025
6135,1.0,144461.0,1853.5,2.785442427,13.27748716
6136,1.52,362160.0,3362.17,4.955852498,12.40292168
6137,3.0,255913.0,1490.3,3.475698115,11.31154717
6138,1.98,147949.0,1289.93,2.095991241,15.79543421
6139,1.76,245232.0,986.56,0.807777458,15.92170032
6140,1.65,284021.0,990.97,5.989179353,16.69807184
6141,1.46,354759.0,795.95,3.356156515,14.98494455
6142,1.06,154263.0,1596.94,0.340587277,15.93393001
6143,1.88,236169.0,1537.7,2.991140597,13.37362254
6144,0.73,387531.0,2179.33,5.076550814,17.48092374
6145,1.22,251665.0,1178.68,2.400349449,15.5876237
6146,0.93,129802.0,626.75,0.315367761,14.35023565
6147,1.75,384005.0,775.59,5.420021814,17.17846388
6148,1.32,236540.0,2186.87,4.188122969,14.4770724
6149,2.83,132588.0,2423.33,2.663413979,17.28185658
6150,1.35,366647.0,1778.91,3.800232469,16.10122819
6151,2.08,150734.0,613.89,2.906762255,13.94309923
6152,1.11,158482.0,1722.23,0.573325469,15.62024713
6153,1.72,304561.0,1055.06,5.237069117,15.15225904
6154,2.21,238379.0,1695.39,3.236880256,11.91709927
6155,2.21,153254.0,2032.22,0.886400544,15.6976019
