,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
1650,0.7160552909404009,256784.4806197537,2639.40360792079,16.755691887338386,6.145562880772139,0
1651,0.7373165737397234,335894.0757603088,3524.1462947973114,16.798366113679386,5.570677403172877,0
1652,0.9463612398465091,239747.7956182698,3372.5874012040567,16.897466933550067,6.291514753318319,0
1653,0.8665378889034601,262086.09435231888,2612.664877705543,16.927253931782428,6.521482610601851,0
1654,0.7231985824466683,368514.67179010634,2633.795592698093,16.6750726347316,6.049226054452603,0
1655,0.8680681402850543,317738.0119627618,3352.373098157924,17.06143885341003,5.626790550791763,0
1656,0.8502489721140523,341042.14802202466,2405.1311448063984,17.36473645098149,6.355228909490278,0
1657,0.7977196254000094,257829.34028087405,3681.6019347886177,17.082866012996934,6.1813424664345415,0
1658,0.8289083888738709,294316.71047980327,2475.1038246589087,17.19964133944377,6.448963214773616,0
1659,0.7962059629593372,276109.74401216966,3308.434163796401,17.685751969066047,5.688407895205304,0
1660,0.7234210054638464,303874.15039069357,2445.6770763409263,16.91132642748422,5.617873310797813,0
1661,0.7445614853060873,268610.85790490557,3659.479177894549,17.123849160039107,5.836135590100776,0
1662,0.8798190002735706,278009.2514828455,3769.4842904496227,16.634854614635643,6.041793828829104,0
1663,0.9189263938524309,244489.19602938733,3489.78050712604,16.77588415111774,6.17055443304148,0
1664,0.8132357769409816,253148.11522607697,3337.015776717066,17.496817563926474,5.899449172961373,0
1665,0.8257831847704931,252293.28479695425,3805.5723701351835,17.650864150811763,5.845786658910549,0
1666,0.8442244016623381,264804.86498512956,3329.149808729743,17.291546535556424,6.630762018806607,0
1667,0.7306820042486186,369647.3345273525,3308.035190729983,16.80233209985387,5.67665718291287,0
1668,0.7920408357429937,362887.7929177097,3431.731481754454,17.31377921947177,6.187617753657175,0
1669,0.8325356812755892,243547.34202317471,3276.6970611770103,17.768706747512386,6.37359235852489,0
1670,0.8377263172780737,257903.24663667876,3494.2100666779766,17.551796353228305,5.819415252038737,0
1671,0.8108587677184593,317332.7997659749,3707.382315514049,17.40453578885366,6.696407521249611,0
1672,0.8322897403831555,340490.9770063004,2486.2429199361727,17.392978577046698,6.121729748808269,0
1673,0.8700279449899588,321091.2710466189,3224.755696220167,16.75228879215212,5.984502955370244,0
1674,0.9209049711208989,247696.04745995128,3297.192571257734,17.650617997743293,5.491649703711829,0
1675,0.8181841919057837,285674.4140430966,3122.0113159200314,16.8629475087451,6.691368824731803,0
1676,0.7971301071593236,312428.5540694046,2447.923147984926,17.79466519165605,5.753900372962008,0
1677,0.7675583327227937,341182.103181393,2537.3354931746017,17.05213010697186,5.884011086949807,0
1678,0.8953780833380236,240800.62692299858,3670.727099682781,16.626473785148903,5.719766533826719,0
1679,0.8317645459605764,332749.5991771899,3579.5025093860013,17.077844004686973,5.720222106183838,0
1680,0.9268983078278108,267649.28979369253,2863.6208656349777,16.719495176144978,6.5720542793248535,0
1681,0.7769428070013288,354745.1171519929,3256.2396156825475,16.695792098584263,6.046010259654873,0
1682,0.9302907076094449,237705.97645339396,3502.186843683079,16.729049379380992,5.559573599943825,0
1683,0.8321640613065086,342062.7815999268,2415.2116898809777,16.624332508785617,5.780361031512191,0
1684,0.7369849405379627,270418.14819327806,3255.242163776875,17.460878846056033,6.135630317861988,0
1685,0.883930174557145,306317.56166808004,3100.29615633662,17.84893692895735,6.254632803770221,0
1686,0.955410388421039,286455.169006617,3103.1343347512725,17.242741222452175,5.679738631105804,0
1687,0.7891712394292663,250985.76594413418,2957.2751779008977,16.671297219245464,5.865418232763232,0
1688,0.7351693378080608,303270.0289611888,3609.905284100899,17.23920870337124,6.503052774944596,0
1689,0.8919435809385579,350802.96893413906,2729.8177483378104,16.829935106112096,6.608220131728437,0
1690,0.9338177802255445,331445.5970452146,3347.961249456154,17.718630101584285,5.521373194624355,0
1691,0.7767331594048543,287470.17838783195,2856.1304379235216,17.06446872779016,6.638864830529849,0
1692,0.9568344853979602,362283.14691875747,2748.2432141326785,17.053452483934436,6.2249685328340565,0
1693,0.8039010897914267,273277.68015646195,3466.992060954093,17.199969243964407,6.376285191841885,0
1694,0.7462281646718996,298963.79600624595,3444.2500466317338,17.286603146482964,5.913833143840699,0
1695,0.9184262859012677,302924.4052616495,3100.175721692559,17.833882663116185,5.555769048760001,0
1696,0.9457911399605547,258103.25608833513,3554.70946619002,17.58079371246979,6.663142473307061,0
1697,0.8796075969641222,341390.52561896574,2609.644294569152,17.05779606872517,6.065855079782035,0
1698,0.7611092540204707,281903.43605667783,2934.76599866471,17.071076916539283,5.953387768218755,0
1699,0.9348310789405094,361442.23981914256,3209.665710904269,17.557232012843745,5.768539624200684,0
1700,0.766145815309627,283661.4993616521,3003.2382559400785,17.6208587218437,6.560609664215155,0
1701,0.7859303927800643,304353.6479898481,3461.5905349660607,17.47153667319935,5.494767768094933,0
1702,0.8157349866755786,342071.3719181366,3693.4088458024344,17.068162211693984,5.542313257808648,0
1703,0.7550811708212322,318086.7074862049,3336.674610270396,17.831633744219424,5.773922614870488,0
1704,0.8194636559247854,308743.7015960821,2606.4433048162837,17.728040528253235,6.649638313901638,0
1705,0.9589748877264354,350021.7279716152,2933.0625305575854,16.899626927831452,5.744004023258011,0
1706,0.9183629110029634,311242.8551492081,2571.710597590309,17.1647073369762,5.534541176947309,0
1707,0.8345686238303499,249804.40437754476,2947.144843987453,17.029121787030142,5.503584918262447,0
1708,0.7609949018725028,316981.52088302525,3549.747466579462,17.427712588092533,6.136091188265532,0
1709,0.8547489672604249,343845.32717722154,2931.5090372717095,17.102273454359707,6.252803735715809,0
1710,0.7980972843176664,294621.1760760116,3467.0162824166473,16.944695818662705,5.96572026227681,0
1711,0.772671495700601,323371.981202773,2548.0595008945375,16.825957986681203,6.575965968912892,0
1712,0.9312466579755168,368776.5101628058,3103.43334176759,16.93980532503097,6.518728027592132,0
1713,0.8793198284981187,354704.3703421048,2719.568325695852,17.11359057802779,6.385241137528018,0
1714,0.8979433761831438,282434.68423527305,2649.1611860590638,17.6639292065212,5.966718304861061,0
1715,0.9145352293479918,329694.709466683,3611.994641307378,16.792266297594555,6.033026756026673,0
1716,0.71989896330221,366066.5427266112,2527.0692227245827,17.684496213316223,6.635820371139056,0
1717,0.8017209732594976,251526.59612020256,3473.2430718634923,16.795835023257784,6.221734181537434,0
1718,0.7435282304645057,280754.09156120167,3375.3517025309616,17.709732211573996,6.624039706536821,0
1719,0.7839968574280368,281443.5143436784,3165.3975950810336,17.5260883867602,6.3396768590788595,0
1720,0.7932855483680162,325213.23483825306,2470.902871709678,17.05578672778167,6.262228447600016,0
1721,0.7877746597053674,343831.795170204,3094.5372938631976,16.685654245942835,6.579192426908528,0
1722,0.923155796041431,279856.7566263026,3509.028163038929,17.23321967739732,6.51384829469428,0
1723,0.8331726680803941,283589.77773794654,2439.3967957105133,16.66210923824089,6.405066721215769,0
1724,0.9437529538967194,289493.2655013099,2617.502535888199,17.061612325504047,6.526140174633217,0
1725,0.7685017909708112,341181.6474559941,3600.6471176436144,17.654323039888787,6.230769607996205,0
1726,0.7178976382543922,322521.1954520625,3538.0047392176994,17.73789966640478,5.4580837190261935,0
1727,0.7407913829658055,352797.34172741533,2727.067798216515,17.6148138650516,5.737931427214333,0
1728,0.9549566827949538,238199.11792188004,2978.6255893280045,17.429014901843313,5.520860582292471,0
1729,0.9437087714096108,313051.2722336796,2402.4404738388293,17.80277672841797,6.05933482708548,0
1730,0.7731921305644379,292290.13306267146,2677.0654423520873,17.418333893985995,5.674919716455394,0
1731,0.8257936558490975,315822.1716724237,2488.5378433061283,17.81730369313161,6.089701925946829,0
1732,0.8480981364434621,284775.12259605667,3764.3724347286034,16.887796758304603,6.20820137092527,0
1733,0.963208482148279,271417.9741000401,3204.9886094173016,17.846429947340297,5.492338624747608,0
1734,0.7951180108866646,277731.4607616277,2643.7975413347112,17.141953260540383,6.51272132783298,0
1735,0.8675441137749672,316612.74979712075,3049.109801159278,17.294368854752,5.901059519512208,0
1736,0.7836765484735994,330027.78080847283,3131.914186254317,16.655019380039136,5.547167362120393,0
1737,0.902459976707465,330377.6414967113,2624.851152142044,17.483689068816712,6.319943941772896,0
1738,0.8275364928873202,244176.25793782112,2672.21305509166,17.587849378765284,6.581982191129498,0
1739,0.8996826190105265,320214.78019602364,2496.193915393845,16.785192439999243,5.7430285714945795,0
1740,0.8066371021526173,310017.4491249865,3722.2772494704154,17.683528419155525,5.493519190868239,0
1741,0.8337227648174498,286235.36706531764,2845.0737745354004,16.62442725508409,6.098795356330656,0
1742,0.7619141301269796,343221.6040020832,2795.303328963964,17.679390613452238,5.768487220128675,0
1743,0.7758422954714558,349966.3510091009,3170.7267345388473,17.47838488572104,5.702912002791306,0
1744,0.8861991583669916,334834.1776529732,2473.848946826151,16.932246338901763,5.578256342679608,0
1745,0.9262317076392306,261565.40947245597,2714.3703530732737,16.617129019971333,5.823788039245607,0
1746,0.7381163977600431,332010.7994896427,2942.004218032921,17.646204814569106,6.6421248901284695,0
1747,0.8600959467550932,342241.2401238261,2550.512588910681,17.642099943442922,6.359923466928024,0
1748,0.9084857456780175,303124.0634710105,2623.908510139267,17.397925812926083,5.726176211858195,0
1749,0.7498208472375167,323284.32004951744,2457.170621355405,17.743392246040028,6.131521994368104,0
1750,0.9240832523605448,331846.5532917489,2818.6360563124945,17.63575808729474,6.485453718402715,0
1751,0.9565830542024854,341551.8056224202,3400.783598905162,16.798428118639098,5.829120232035873,0
1752,0.8111545512585767,239750.7739489428,3291.5044169701214,17.541100464541305,6.442434457834693,0
1753,0.7858215136112512,350656.3908558381,2967.1252307082123,16.705941713664807,6.40204125227954,0
1754,0.7498927510912452,368273.5750105205,3322.2975691984007,16.834879653507024,5.6484652342364665,0
1755,0.8562186437613596,313878.9066172346,3550.0478404788932,17.156476709681147,5.9172339057058485,0
1756,0.8233388831567895,263690.87117442454,3100.6420867610195,17.409538378656606,6.683534526020263,0
1757,0.8492656119417276,269288.5387266779,2438.091560679579,17.053293252433544,6.7049829917987465,0
1758,0.8858179997583581,293340.89367206197,2604.021227776829,16.93574103390305,5.760603465715609,0
1759,0.935011805683335,256269.1908420836,3236.8673234352955,17.789030808000895,6.403369407110195,0
1760,0.8433242158915423,255132.8070445917,2560.8564857154315,17.545819133791632,6.40632740568122,0
1761,0.8725218210221184,350312.1302096207,2577.038037772797,17.324994309891395,6.434498834647245,0
1762,0.8726057981659991,298217.03317916044,3519.475381273707,17.083335907656615,6.0712073602570875,0
1763,0.8870870112547589,350842.68085889716,2864.8426075253556,17.38657754039937,6.035459357189805,0
1764,0.7252339601060284,352185.5846183762,2411.4241511797422,17.72965900293701,6.1671132549862655,0
1765,0.7202275522921441,318122.87658002914,3406.162792255242,16.901560685335667,6.604423119379277,0
1766,0.8672269119949257,244903.42498293245,3741.8994756808065,16.90648693389972,6.314259016442056,0
1767,0.9188253094988459,312592.9696183428,3563.733130811928,16.959284956377875,6.454871362917729,0
1768,0.8329790951625845,337824.87224247504,2587.573822060468,17.823263099855264,6.3769234958514645,0
1769,0.813122630502904,275525.7587477923,3455.4373060229127,17.259640178179083,6.320631352331999,0
1770,0.8322183476505846,347421.726687739,3346.4906249466712,17.4363751597711,6.604322422498303,0
1771,0.7584121138397187,240362.47516313585,3661.863722207474,16.660664057039313,6.657574650486727,0
1772,0.7415844204386411,278134.7151911778,2536.49223473956,16.89183109323376,6.247000884320335,0
1773,0.7394718341572188,242488.32916079854,3496.7254361030236,16.864637136087723,6.339811074828846,0
1774,0.9066851446833595,359529.8380626036,3396.298085788241,17.262309355647385,6.573367057469191,0
1775,0.9334972366014282,344154.99781383143,2471.694752902503,16.623753458606647,6.156319946773518,0
1776,0.7495230537509485,312125.9734329829,2971.0051533373694,17.217557086682156,6.134480042294266,0
1777,0.9569880382566349,336038.9405708782,3560.2803630557005,17.43263161822397,6.056174255737995,0
1778,0.9635317735256713,333988.3788411582,3431.2097042484634,16.725876676905592,5.95461656338031,0
1779,0.9254392078596774,329529.3694873976,3466.645593338734,17.60911657254772,5.939357161365708,0
1780,0.7310444477077678,276650.0756911211,3069.531038686723,17.240410964216416,5.860585189844218,0
1781,0.9574464298670222,279953.6892002886,2696.1166274603315,17.601397811413854,5.851137466862878,0
1782,0.7767532258177376,239151.24622762998,2852.255314006267,17.06530964932791,6.162795650112059,0
1783,0.8680916345344201,243874.343618759,3472.7793935806267,16.94979379466336,5.931331727570427,0
1784,0.7549671711200098,237004.03270730065,3030.0801893440475,17.390312317379614,6.551560547724701,0
1785,0.9456787046116947,280132.4867571389,3568.790313826708,16.79238826907642,6.454272707212605,0
1786,0.9060947818601619,317160.83431474434,3003.9417704917682,17.052182654147984,6.3302609910343905,0
1787,0.8272836436522862,269374.4479885706,3571.196446490875,17.513941720814408,6.5559442516558235,0
1788,0.7355964896363887,315064.7395431109,2542.1924927876053,16.686430038550803,6.034841955505976,0
1789,0.9573278339921569,310661.8109078329,2412.9121042699408,17.153243434490097,5.727795299234106,0
1790,0.7542094485552351,329318.60346842394,3544.344161323257,17.037481161389003,6.651568719766702,0
1791,0.7708520689121818,251849.8538046849,3332.602285795393,17.194224191911392,5.7095814287837925,0
1792,0.8048647234839297,281728.11117726116,2491.7486179910766,16.70746306025255,5.625577455906199,0
1793,0.9033975885388679,340959.0754453295,2991.319733247192,16.90543433275422,6.651492310542556,0
1794,0.9627728878866044,353167.4680906432,3004.367424519483,16.91462839305947,5.850221111952698,0
1795,0.8296195565003285,331225.54756532604,2569.564034411565,16.992046804072107,5.737290679473665,0
1796,0.9678197139302384,247598.01950746783,3432.6868209557924,17.36098358739016,6.377898370780382,0
1797,0.7657218890464115,350961.521948591,3362.12865677211,17.125424025720616,6.615486435456935,0
1798,0.9521602209344899,357436.64716152113,3639.0194477547957,17.57322298661218,6.1129203444060245,0
1799,0.7461468282773784,266592.1672538529,2918.065905753588,17.631804175035494,5.940270563861907,0
1800,0.7439424685033703,255086.54979924398,3522.962598011117,16.70732498903505,5.703285249773872,0
1801,0.8396052124843486,267963.31598994764,3117.197839220257,16.931902699372564,5.923998391524104,0
1802,0.9376770472172202,274514.2214492257,2782.115886690802,17.187791218609412,6.2429484538493085,0
1803,0.8572050165729512,301228.2605491707,3607.655933911923,17.27917300945687,5.526857823903356,0
1804,0.9085591159155026,239908.9343776662,3575.956844754057,17.698891900183565,5.9499031657516195,0
1805,0.7158881126106748,298419.5147237478,2597.212074775575,16.921531298870093,6.214240787677579,0
1806,0.8841497877253918,251883.54689948802,2801.3172616075353,17.652990062430167,5.717957270625156,0
1807,0.8820459206767186,295356.3914081074,2855.862475835449,17.344810760655648,5.6085024842046645,0
1808,0.8098268111213351,334684.94260955893,3457.289194776188,17.315092185278022,6.638383766407061,0
1809,0.8804869559600056,265209.87772122055,3767.4937281814878,17.779288418427697,6.234280418572258,0
1810,0.9124407224174785,296487.82138562563,3285.7395745998265,17.30150054884542,6.157292930931643,0
1811,0.8249454039040163,324813.4085366669,3677.9602486843783,17.52488008583985,6.538600111511425,0
1812,0.7608515321457803,242658.03496040186,2859.740832050905,17.42208773484806,6.556328903795744,0
1813,0.8794535006303736,274709.75117181684,3585.3440371461766,17.164638370731936,6.667730947368041,0
1814,0.9162069108302278,251462.14607685426,3213.0241987873505,17.088847036556526,5.475922153344308,0
1815,0.7169226849770748,241297.95145164253,3775.527757274437,17.724023901738523,5.523185095050602,0
1816,0.7532730229431059,322508.0869383167,3319.980201016261,17.839171515972733,5.5184158046453415,0
1817,0.8665471140925634,311433.5739614263,3802.3542358603754,17.52861767886047,5.871022362863129,0
1818,0.8618914061312837,253235.59830177145,3240.72221711387,17.255641778034143,6.269334460973667,0
1819,0.8596360965516496,321352.107556719,3516.223838125914,17.590837463474504,6.200221652901827,0
1820,0.737437171608335,348794.0893918163,3490.30099279931,16.984800524067296,6.574176686380919,0
1821,0.885566199957565,310730.52854160033,3783.4787301195756,16.784465761344666,5.799695042563718,0
1822,0.7842221197386091,325703.04164238303,2492.449965470496,17.387365830784933,6.366680178804851,0
1823,0.733883955409651,250877.41220911357,3698.9778165902435,16.76262343341861,5.6283201830068155,0
1824,0.9393068079223943,276929.02226121334,2757.3274289136098,16.727250940637404,6.117816329367761,0
1825,0.8428673218253957,328644.21506223024,2733.8285671938834,17.307188239612866,6.6939814279555385,0
1826,0.9175330523441685,353440.3733872836,3341.6350637310943,17.048722933623374,5.528458150094316,0
1827,0.8603023959276137,289161.01844170084,2652.6509846361496,16.65753990883613,6.109997425659223,0
1828,0.9095296704336995,349864.642211485,3066.1646839423374,17.15306319704412,6.002315877559826,0
1829,0.8875630402550285,319520.3428386026,2701.484517662397,17.283693556505696,6.326290340497521,0
1830,0.749183959571005,245096.25672798848,3417.0067429294295,17.423596279619595,6.30693799489562,0
1831,0.738087664639427,346511.4055315579,2762.244109236492,17.563938909415327,6.378723016185174,0
1832,0.8290445303353119,262545.8449698086,3400.492195087958,16.836276198501544,5.437752371925676,0
1833,0.8989574211094163,364090.9154165878,2555.6227269952296,16.948961603373178,5.520437558181168,0
1834,0.855221003089794,305956.39185713156,2786.044855918515,17.469441429601567,6.18534049252371,0
1835,0.9456670610268734,303541.35043727467,3362.480300166998,16.998919842939674,6.533790523340223,0
1836,0.7835364660626999,262780.3499800491,3733.982376639568,16.743130311240837,5.562294936939833,0
1837,0.8950911752898791,312509.4794177826,3790.310293069868,17.063213410938182,5.813832962354167,0
1838,0.8528316318132863,296894.4909252655,3718.4912085669494,16.663743480056574,6.553404999487661,0
1839,0.8700016839284774,263270.218705705,3763.729473843107,17.172850468795048,6.330808873180711,0
1840,0.9251177467768735,289423.4244072067,2993.914844303604,17.800701411145646,6.236613423338039,0
1841,0.7253001710276658,367400.436600405,2655.713323042919,17.66212657405755,5.844489886761265,0
1842,0.9504893042867606,246991.1392433768,3166.497551722263,16.820826545639598,5.674789389045951,0
1843,0.7427518049663523,330699.57073212997,3759.421492212061,17.64532609788815,6.2199120458655255,0
1844,0.8494953312818271,350409.033070232,3791.194957402742,17.011335900019088,5.539134396477458,0
1845,0.8423928860948813,249505.76840252723,3707.9423796081774,16.641755084192017,6.483761058058375,0
1846,0.7581009561025649,343569.66870676214,3795.7278244877134,16.6515648128686,6.355532413337484,0
1847,0.8775913569554558,333958.9831390956,3703.837527687383,17.50822595060917,5.574902151280657,0
1848,0.8685250641654884,252670.66874233447,3278.562894519308,17.46491329255565,6.517222992144664,0
1849,0.8944240808287692,341807.8417264611,2658.285491303653,16.758352999021152,5.553372137864823,0
1850,0.7603757416888907,258317.37240629588,2561.761652422859,17.37097812095337,6.515809561213471,0
1851,0.8285357653462015,252523.88311732977,3355.4830368556622,16.8000568138641,5.5392829041278935,0
1852,0.7187992914976318,331369.6204887475,3758.2639676920226,17.343865206770875,5.799071951336029,0
1853,0.7593623432793951,361870.9082865392,3702.0303582955294,17.022938816828145,5.712982584656851,0
1854,0.9662926179963366,335583.7955562577,3419.847317745884,17.453397940527235,5.95863200934309,0
1855,0.7785844761384327,254496.3574269645,3486.083703197786,17.82352401724408,5.67549036766653,0
1856,0.9040808433788252,339179.0823173119,2634.9224358263345,17.23502545685974,5.768993191750193,0
1857,0.9021291448396582,320690.50405902776,3704.287756754863,17.172420316730843,5.533345994035989,0
1858,0.7400705914389293,327894.86560286395,3254.0220722960385,16.645587958874394,5.639232219860593,0
1859,0.9172196927869685,316608.01515186776,3683.957015411783,16.884007108833043,6.6543827747635955,0
1860,0.8787762234382512,318375.42478670226,3516.349570468142,16.68655958175173,5.954690914745393,0
1861,0.8478222290081298,370175.55180424626,2914.5710030917435,16.787617552754565,6.6669654375969865,0
1862,0.8315443167372831,280491.4771917509,3414.453968160933,17.41543217628888,6.348676424366613,0
1863,0.7996284304708405,251123.3224594526,3512.0849315799687,17.318719942805362,6.228971765879654,0
1864,0.7227664811492324,260935.62631474377,2980.224146482762,16.62537998993159,6.207455239843197,0
1865,0.8638287337480419,329453.98323282483,2836.406845345672,16.633139276747322,6.650170421968516,0
1866,0.8553061116377825,343173.1686166957,2755.0062833351694,17.332632518353293,6.187406204787965,0
1867,0.7603254984022404,285223.79915871547,2610.849591625706,16.892284852136225,6.646415552481756,0
1868,0.7220159463232301,236619.91106092033,3687.8057436224026,17.645957002704673,5.573809997223736,0
1869,0.8862349675499094,277690.5156337996,2972.8625502503264,16.619128782205994,6.023377484078445,0
1870,0.7257065847745027,306061.3274273763,2982.8490974070596,17.788339977375955,6.453791354953111,0
1871,0.7866742501269581,248622.55089460188,3062.6757177039535,17.841158738501303,5.751209550876705,0
1872,0.7285739652647628,319689.81380245177,3380.50070310207,17.833605932851782,5.492276499766491,0
1873,0.9257094280568269,299452.99265008594,3143.461568047091,17.58488240171058,5.779607424930545,0
1874,0.9312778610397701,250335.86701774521,2936.96874544689,16.759009374207995,5.711590599405576,0
1875,0.7255873700350799,359370.7342268256,2909.3249391159443,17.601487198379647,6.364323544832422,0
1876,0.8244592273990248,339417.13037444546,3398.3948277955274,17.681296171449965,5.892977600714348,0
1877,0.8436259306478523,364196.24426600744,2893.003422489888,17.782478280988208,6.369429310678199,0
1878,0.7759882909583905,346881.25027698826,3541.433788071775,17.51191372718158,5.8487619644831605,0
1879,0.7422560333325853,326274.75062015414,3794.9944866208416,17.15632817963758,5.917903624074848,0
1880,0.7849146922417009,291564.48718863603,2630.883902877333,17.61896091239842,6.2930989767072605,0
1881,0.8268936233189975,307995.7536321026,2619.409563678522,17.816531824026605,5.910056069270476,0
1882,0.7695289562291209,302779.4651150459,2971.7812577670297,17.83738712770916,6.610202264490463,0
1883,0.7185672604486146,343005.2198029934,3078.6578552253195,17.76716706459371,6.43898785102426,0
1884,0.7953956780219136,280625.0254102528,2749.059657858164,17.40742320245812,5.824698518164247,0
1885,0.8711897455951662,264516.4102100261,2557.4431705188867,17.55414607434204,5.452961396822137,0
1886,0.7277704231558882,304004.2683946629,3282.8394664701586,17.762827385979328,5.99867390814848,0
1887,0.7218168320555644,322167.62621719233,2649.8854018246343,17.493425713843838,6.407865189610078,0
1888,0.7351742554945547,246859.79925730085,2855.9399289704675,17.03712499840758,5.505301308569463,0
1889,0.9620030860086579,245170.69410552512,2501.5997032848,17.370487978231186,6.487863974813555,0
1890,0.936024587917567,287955.4523122224,2779.5416128126844,17.354060021564734,5.90426739333295,0
1891,0.8386527943677563,251093.7440607141,3248.5733081296435,17.45570641440325,5.508105011667251,0
1892,0.926538612157323,287630.5063042821,2661.8140377229192,17.21041227285457,5.904813007775741,0
1893,0.879590703611306,258403.5316329907,3478.6817793124355,16.749703291471924,5.834428046999494,0
1894,0.7462486108608831,287450.7954778626,2962.8344291428516,17.33585489496114,6.48252215230422,0
1895,0.9407846456604283,275075.730041924,2499.015215155002,17.66163563314233,6.615938167792219,0
1896,0.7393718683064558,346875.99613422086,3204.316840634111,17.284875268745456,6.211671094538799,0
1897,0.9053140947459593,317620.641897536,2855.8878906674627,17.109975147518416,6.01463176741423,0
1898,0.8269754585013456,266238.4902339207,3154.886975286627,17.648813392094247,5.772430816136921,0
1899,0.8739597845149325,275632.58989978646,3123.23430197198,16.863312804045616,6.437829704601201,0
1900,0.929498817282087,261159.75376136735,3531.43951567084,17.389370308408804,6.631690866118962,0
1901,0.8579231294701392,348352.3793881395,3406.7681621814213,17.325399922491922,6.058870392993297,0
1902,0.8206275714045079,293515.05770172353,3269.3014457958584,17.27786778299358,6.230192642127057,0
1903,0.9617555467775397,318691.52366418054,3497.3977212216887,17.162875857459124,5.6969364662759405,0
1904,0.7657257207664488,262025.006974307,3287.397912473346,17.632923222656558,6.179125625958534,0
1905,0.8199626286721068,241248.98693695525,3313.829770035889,16.70649029624711,6.296702605337118,0
1906,0.8890214313343723,266841.1019073044,3107.6726402425043,17.39448531479251,5.791612795552747,0
1907,0.7893944434089495,368467.80060599453,3525.194084504721,17.237367158634804,6.331199134277573,0
1908,0.8717276885920677,319979.81743400276,2799.736473572352,17.806567438645374,5.842249526448128,0
1909,0.7158999387835052,273445.6587784052,2636.2411321956697,17.12066139932404,5.535125152584625,0
1910,0.8571592622739574,309335.63282387616,3350.8423972180653,17.459192710108013,6.601930337110732,0
1911,0.7211909265785011,344230.3236901324,3696.0511025844194,16.993275047240655,5.812582644613506,0
1912,0.9609792942095978,308039.7310169401,2556.676697283442,17.400829562003736,6.652351528287839,0
1913,0.8693590325104853,275459.0098620503,2496.6314375006327,16.98263818647115,6.570968168705256,0
1914,0.7432328663784107,309435.2036903167,2691.5393338604395,16.764904841313726,6.336393673700888,0
1915,0.939927050770867,308480.2042737487,2694.69776754578,17.446357629866743,6.682394681954577,0
1916,0.7953321092538099,359795.82645255944,3217.980061512403,16.76256375414808,6.652009680932896,0
1917,0.9625104687666708,322686.7400851844,3016.5446285492967,17.52418363366198,6.545694620764666,0
1918,0.8243975518804816,290165.25956254813,3643.8143152381163,16.90120074555603,5.819528988295991,0
1919,0.8947082360901133,257991.19780112425,3731.699669038072,17.813882730879232,6.028295264341983,0
1920,0.7700218020619388,262889.55108471506,3418.1178138915393,16.86527288609813,6.58117761908499,0
1921,0.9654189597703746,371021.3355154179,3248.319187276594,16.896314897959606,5.491225317749402,0
1922,0.7261088008024512,304826.0151187215,3477.194091394786,17.31623932032004,6.114702721700423,0
1923,0.7428839850376157,323421.2325847285,3474.2645348225733,17.622704159595717,6.25275275161408,0
1924,0.8606567160143337,306084.2662907925,2707.2211046828616,16.95057908639548,6.6684847000630905,0
1925,0.7787822128903711,283295.3160399651,2807.767410972672,17.679617792406972,6.185829157778634,0
1926,0.7780341820567765,363671.8355862771,3209.3989343924236,17.37965607894125,5.8336488598133975,0
1927,0.7971509443740636,317522.8119693708,3621.743004539195,17.503130420883085,5.883159572917293,0
1928,0.7350514857463857,288577.0987981401,3715.6876477397905,17.492030060635045,6.526297786665257,0
1929,0.7699919538904959,316414.8903346418,3381.4885240378844,17.336067138310245,5.815531222933743,0
1930,0.8815596568608071,347078.7139228709,3410.5049545079223,17.591645321717614,6.544525089399476,0
1931,0.7581539218978457,291351.23709539085,2459.1681719164117,16.970271499833594,6.276313270379881,0
1932,0.7469459755819616,343927.26801757887,2981.684736900109,16.732347444566415,5.55388587932414,0
1933,0.7792335148459516,308789.6610772451,3194.508079295237,17.29711081798705,6.552816223500247,0
1934,0.8308745286243574,342729.0233704863,3310.700514225008,17.288422363261006,5.54744102667041,0
1935,0.9299864082459622,254503.32708792633,3251.8275373210204,17.241385145724006,6.528569981255005,0
1936,0.8234160047102314,355078.70390315587,3431.9321145126237,16.69696946402352,6.328439546788624,0
1937,0.857540350660746,294314.3294503645,2866.244564432334,17.00548406351432,5.82816787892856,0
1938,0.7347030763659029,288955.53153037565,3400.612760819287,16.805168353868662,6.383904699845056,0
1939,0.7692946097595764,352438.00021918083,3432.46892840267,16.914639428372613,5.6385213497508175,0
1940,0.8702592537957987,369738.1573857049,3016.2427476183548,17.766515147761353,5.622315684845762,0
1941,0.7364776736651131,323699.55397060484,3295.3372014083848,17.390004626669757,6.44533005199909,0
1942,0.9612410741645181,271122.02271670225,3376.7512057261847,16.791354770940007,5.712131991322151,0
1943,0.9646739665789327,338383.2425018424,3366.187152764084,16.937085461389376,6.227822529130367,0
1944,0.832376112630932,348060.5647775171,2572.255132988276,16.651779659356745,6.575920048525736,0
1945,0.7281246769327799,346490.10019395134,2753.3909895098104,17.507211294677745,5.526586452261847,0
1946,0.9066497102399693,258508.37460536676,3398.2017585281246,17.56694550847509,5.947636397942883,0
1947,0.9289410523836156,361507.8692730649,2463.000946810964,17.522711058297464,6.0121144866666585,0
1948,0.79456357646323,341458.29877538397,3595.0126601748766,17.254361828939835,6.4468703753342185,0
