,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
229,0.6997566092936748,235936.43769306972,1917.4215200036579,15.974470577579844,2.836956719397312,0
230,0.7088258282528429,230008.61624067347,1667.389086025571,15.116377465898058,2.9202314837017727,0
231,0.7233132434113009,214989.15166570622,1586.169249521598,14.718698560232403,3.1875522769058278,0
232,0.7226321381382692,272276.1074568225,1623.5496100307223,14.786208077280543,2.5312094012513526,0
233,0.745077683650799,267448.82647424063,1482.5565056496193,16.06925924198174,2.9879459600415483,0
234,0.6098715563982203,284004.6280073152,1580.678005344839,16.162087660680868,3.250708493857096,0
235,0.6620471094266039,276315.96797124104,1640.0739184069992,14.69082992207503,3.5787769425472273,0
236,0.7046102552360614,256496.23684876878,1656.4247461901032,14.61057744699828,3.6101136646702625,0
237,0.7510185692930638,295626.06611778215,1570.727864481446,15.988661707118007,2.4841052237127417,0
238,0.6984554021745777,234018.82759981466,1366.0487284572782,16.136123708409016,2.5027083950845235,0
239,0.6785814587207293,230053.6313338282,1301.481033163842,14.821712291154002,2.5707482116288563,0
240,0.7256568926158223,231448.027423748,1352.6906327995912,15.119292028394016,2.6764394920683756,0
241,0.6854083905561628,258955.25349222127,2001.7559195381764,15.946720514871389,2.4835367306515277,0
242,0.6293852923987074,302684.6255061162,1445.6488048368344,15.379728137657509,3.0806951984157225,0
243,0.7570692886956659,279657.325733302,1334.5198068514333,14.452575130745386,2.417851851050378,0
244,0.7526306197111126,284040.8219752652,1574.183802412274,15.431235480156182,3.8921198612501,0
245,0.6309059882283597,254313.71486630192,1903.132844394957,15.124269311481246,2.362682150945771,0
246,0.636921157896181,264863.60788577906,1532.6732891897714,14.952029614201855,2.6239046609316503,0
247,0.6680835989785632,214977.49886960088,1359.3228741867485,14.833047486996527,2.613600141502232,0
248,0.7406095687366832,293312.74317586253,1652.8404542334697,14.991595182104708,3.4977705552899354,0
249,0.6625426255743585,212698.74668649168,1525.9528904966755,16.424929775303816,2.784667978434288,0
250,0.8348623940485757,254286.86338472256,1439.5928477627174,14.630570682341057,2.9498068044137584,0
251,0.7069280133272628,213911.62444422147,2012.3919072280983,15.72963134333737,2.433809603349076,0
252,0.6366771290980531,287503.31119155633,1900.2247008009424,15.48781092404766,3.493453865260716,0
253,0.8325375436696927,242624.35644328664,1511.553092571999,14.666557270434975,3.5071975263420687,0
254,0.6347070995414185,238485.7157852849,1617.5383431528614,15.21096490150766,2.9782391786239977,0
255,0.6500302047662168,299423.17305601895,1964.841994646575,14.429243167962563,2.686441777816706,0
256,0.6211773483816319,261496.2324073476,1708.2308180224109,14.442250892542402,3.9199564354387024,0
257,0.7164467514814974,221814.41434272102,1560.7804469516066,14.712062837815651,3.6415941210985494,0
258,0.7003568164397463,213453.4458499709,1561.3989936075686,15.189665410152838,3.6813381505559484,0
259,0.7030088577173965,237912.24842313863,1727.3195613125813,15.892430091141778,2.880170943465987,0
260,0.6091725397104061,236614.00246080337,1406.4318822431974,16.360886242907277,2.780271493147699,0
261,0.7654967285682983,283475.486197198,1892.4043576651711,16.11450957332924,3.5248884654517934,0
262,0.6157337768872105,303594.23109723406,1629.0495158271078,14.853177341215874,2.4697981292875477,0
263,0.787017617996382,280472.93200291286,1366.746997603576,15.525899780325634,2.4035319108564965,0
264,0.6096849662273843,320425.0516737182,1361.2094066619436,15.962882034594086,3.112702481296054,0
265,0.8172921132951094,234647.25185205453,1950.210507902906,14.529440549463647,3.0397191019038403,0
266,0.8413852441994776,223048.91243783414,1897.5060464574522,16.20795447097192,2.7179390526705745,0
267,0.7311931166798631,317957.31741053023,1554.599228578001,16.144845647634295,3.4822617786266203,0
268,0.8197751643577568,215262.79279107036,1404.264707161576,16.386049705208865,2.338370945935523,0
269,0.7469841924630596,306133.73117117456,1658.4620217274612,14.712990460664342,3.6838881863556043,0
270,0.8085439547380704,300295.9546071105,1474.0048688154204,15.873058418139975,3.7467036146667603,0
271,0.8464052189942484,249239.1969416726,1784.4847988145184,14.734517738341102,3.2527580681957966,0
272,0.8187291875380053,243889.29145196822,1962.8969064986509,15.213755369690633,3.4622398208729406,0
273,0.7313870482302491,215975.16923650616,1949.2423538747119,15.979161433359543,3.9022353161742602,0
274,0.7500367316805385,275844.2700886349,1610.810058012201,16.183563116037295,2.5476026264974347,0
275,0.8130855497723438,291646.6821829645,1364.112967548237,16.170575085177536,3.386979682395739,0
276,0.6201014817961847,281134.6359529896,1734.1524150531818,14.748217016102098,3.3386851508276014,0
277,0.7895200747936794,227415.10197143359,1745.7674343106942,15.859141489789186,2.5340222776899513,0
278,0.7854142465831366,274589.8059571636,1823.0793693028816,15.274982058815217,3.310647440840194,0
279,0.6109923812514401,218859.5284908772,1516.818538057562,15.524363290345187,3.869040586887718,0
280,0.7551051649598034,262879.433732283,1628.4416268906098,14.974175528599389,2.6384116606795676,0
281,0.7053145693546304,303017.1556424629,1601.8715496205843,15.887032533909181,2.357009681868615,0
282,0.7881150971442537,210140.6324869506,1680.9805225979308,15.742187523751433,2.9151841929714926,0
283,0.6503799524508305,266163.4247781004,1487.4844484621785,15.624914410863507,3.4212447181303034,0
284,0.7759484131801062,295063.8030324473,1906.2516415521593,14.599520691447513,3.8933076989964475,0
285,0.6132426863391983,259166.37845658133,1282.7620968811398,16.08652853302637,2.5553069345046384,0
286,0.6910352964090833,287735.9802287271,1563.844661365276,14.992030640773356,2.5428233960951676,0
287,0.694030961122053,245029.70377059927,1427.08469063443,14.915655405493869,3.0195758012949194,0
288,0.6926267418899952,215343.58145513906,1935.5376224116521,15.732680421803352,2.539776488308748,0
289,0.7043646328514122,305191.33193801506,1730.857926178643,14.77452617335782,3.455568715064413,0
290,0.654148768129139,283003.85616518237,1629.2093570912918,16.047568423806837,3.441984253206663,0
291,0.8434962323305915,265708.0085969665,1631.292744048594,16.115819866783,2.35881633626185,0
292,0.6237202021367899,280468.59271439427,1809.8767276104904,15.015260869970945,3.526711088619116,0
293,0.7208449613422755,309376.0586392,1758.6684551754054,15.17596353385077,3.627486761733434,0
294,0.626271287410119,250467.86720097944,1352.758283327266,16.028618368304798,3.5888517409010183,0
295,0.6952429176946229,308703.50958256016,1913.5843788677112,14.87433696326708,3.236599342185466,0
296,0.8334598367216505,297625.8168312075,1717.3215400539743,14.797910344365153,3.2239920784686755,0
297,0.6191505368465644,211566.58789356996,1860.6470322651207,15.584697683787708,3.1021807169575344,0
298,0.7592638339326301,213029.62759313348,1684.3833366467625,15.083549400276551,3.7676781919299858,0
299,0.8232064566213573,279498.6777941784,1589.4404866734483,16.059850119808868,3.706019885376522,0
300,0.7037734882781931,295119.64646533696,1413.2897239791953,15.525680516121536,3.4288990358051836,0
301,0.7284387071336277,219121.9209825915,1585.7772324766288,16.24521973431655,3.3513170409454305,0
302,0.7503438165873452,303745.57129038085,1429.6633574074747,14.868236583650233,2.458177497004934,0
303,0.8036147549982664,222094.36864555074,1662.9354839590624,15.34051406956954,3.852508581441474,0
304,0.7993662276408412,273810.96004604787,1300.0677379567062,16.170287486600667,2.9377510145332235,0
305,0.7386098021959522,224239.46539972146,1366.7004516762663,15.401678749656861,3.6731054711678146,0
306,0.7739626799506083,263602.53114396794,1611.922832602354,14.74246660397473,2.610237428001044,0
307,0.7578987600584045,218641.29722158544,1437.400511392417,16.351629574110277,2.3832362869118358,0
308,0.6306314482451618,235010.01131229132,1539.1166799767284,15.859953833635936,2.698532229887193,0
309,0.8423609166747783,264215.69921074243,1459.4678084318139,15.395554754778392,3.1559674032537037,0
310,0.8015348279985554,295270.8422137125,1404.9853981451322,14.655623802096027,3.4399595195181747,0
311,0.7141671735980937,237648.04448266412,1859.186440672542,16.32414437994149,3.338373181734963,0
312,0.8446998214778471,276334.450010546,1587.5767982125165,15.290441790247337,2.434856020108823,0
313,0.6455032105617438,309711.5737097888,1576.903019735006,15.011322212527451,2.7738015206883984,0
314,0.8028377133728979,229116.4755418293,1510.5252675969314,14.982448325543782,3.4057361730623015,0
315,0.7466248726377891,315946.98444775736,1988.9866226319666,15.124863903486602,2.6937635780834976,0
316,0.6950224963443267,285570.9686305407,1415.2763900711361,15.283793806011937,3.617180758373484,0
317,0.6660920308761505,216150.19927709654,1877.0026197998902,14.895170024487834,3.2973432100253204,0
318,0.6369132981347181,217496.678649088,1674.6681030895893,15.940866314230659,2.938224051201709,0
319,0.7879503116487162,291042.20614085346,1510.664245455442,15.113336324415846,3.5101700062475243,0
320,0.6857420973398924,282122.27633977873,1391.7993602422637,15.624536254651085,3.5460563504288984,0
321,0.7480385509495292,233608.29798648084,1307.3259212791775,15.29552227255096,2.407223514617343,0
322,0.7427920102608012,259456.7251830877,1508.069800815615,14.980463132964541,2.5365010502056147,0
323,0.6158853274851679,283719.4604104862,1740.614668987574,14.940735489158925,2.6584781153817456,0
324,0.681262984077674,288603.39161085244,1339.9490765022085,15.021608426470333,3.8403746761811193,0
325,0.7253246857081462,300025.64661647636,1932.3004042881485,16.072392491687587,3.0765117317309243,0
326,0.6683440461353229,223330.43710678947,1843.9155566822665,14.411131772692064,3.6405404835381967,0
327,0.6462702260228268,287767.9642997257,1402.9913903161112,16.429697750540914,3.6172271917013714,0
328,0.7665016265628681,236420.64937198214,1930.0646243571487,15.083741503322809,3.148564830370759,0
329,0.6776245676039738,224981.7437310486,1658.7372759086259,15.376641284462295,3.0867068859358917,0
330,0.7452060813694512,276226.0953726873,1824.1958909577465,15.37645758787679,3.5976987014718294,0
331,0.678152916384128,211962.79919292842,1988.407292610423,15.17034556156738,2.403182707401585,0
332,0.799615330418943,319079.09752710885,1303.0650045887953,14.401994646215087,3.663354263776294,0
333,0.7352199671599473,220847.68845465474,1409.660563131084,15.941218906152384,2.459027899410841,0
334,0.7672449490315121,262294.0034615655,1312.420570273307,16.239634927054095,3.431867154711418,0
335,0.6934656340647757,246851.2035341789,1301.7468718355474,15.556433532876648,2.909571922771364,0
336,0.6494805800462601,225187.91307770033,1290.0435601110544,15.730286402022525,3.2769507809176925,0
337,0.6965931357446054,315796.61558254197,1591.3458137924044,15.004012356152465,2.977995521373759,0
338,0.6125918017846536,237969.38853807433,1624.736793000029,14.976300012577237,3.706984163233045,0
339,0.6389781034473397,259728.62507553547,1656.1980893953094,15.608926386954508,3.4361793559470057,0
340,0.6698112712926243,289353.6637721753,1604.2109986197202,15.455452567471488,2.8286263930033684,0
341,0.8068609419410587,290372.65722720884,1703.023621250654,15.596361184496743,3.2254923539582134,0
342,0.6285931056678501,241781.07116761542,1522.0946714019262,14.885062938685643,3.6699571048008877,0
343,0.7012794311456957,259065.90219657865,1835.656534440117,14.651610284762224,3.8746615233128967,0
344,0.7361552580382348,320456.31993204774,1704.3565278672972,15.992500348215719,2.4144064457756875,0
345,0.8161216878517432,262356.2692767158,1450.1075799839773,15.175876703037371,3.408541574236431,0
346,0.8381660341728596,264139.8483306354,1296.1752312026435,14.672040521815404,3.2502446110606096,0
347,0.8233401950157611,277640.39684922446,1323.9585281210714,16.17751231102426,2.473318479532755,0
348,0.7175570740723012,256423.89169415028,1866.139286871552,15.598183683086157,2.5156083696530698,0
349,0.6674325832828707,287158.8010129279,1514.096681382786,15.735057331076836,3.375573431597969,0
350,0.720413256154018,257316.10208381707,1955.7888627505522,15.229033416263388,3.918681262079141,0
351,0.8255926333652788,250794.6562367869,1841.267812608175,16.279158085257926,3.5261538670618364,0
352,0.6321443290752533,239461.85029898988,1947.5138437328612,14.413976228107156,2.977687466550269,0
353,0.6531241439329025,277090.6349157103,1467.0500352247122,14.490929493168723,3.633795217845101,0
354,0.6494176555318172,259447.00668579768,1838.5475537569305,15.256773125788946,3.2667751379037013,0
355,0.7249051598074447,269748.0471249944,1811.3361741027147,16.007251734465505,2.344982532919341,0
356,0.6445952761786173,316539.118371026,1725.3822496976354,15.330748720293204,3.330877139488608,0
357,0.7979454234590274,293920.8541808413,1601.194272010026,16.353613800756865,3.6829185037859187,0
358,0.6155703275617777,302707.9618514301,1595.4230515147194,15.579323699061595,3.207843068088703,0
359,0.8195102700698375,233530.9284945103,1588.6151546903238,15.836468313393791,2.5389204527191542,0
360,0.8028584562226398,217272.6305746393,1666.6696069457312,14.704320564602613,2.94735683555183,0
361,0.7910697832104702,306426.0150151458,1695.2185643920025,15.865479026815065,3.3257679757355216,0
362,0.6645763566052916,235071.88893665263,1869.839319840548,15.143635332265335,3.1059228167130395,0
363,0.7422476060441994,235950.84816256684,1838.0066143111653,15.88140483386564,3.591807952208253,0
364,0.7056656429494266,317153.6324007062,1939.3996355514655,15.174364459379852,3.226709716239219,0
365,0.7767417016724205,239105.28726624558,1322.2156945041536,14.846766423256389,2.3924921684317275,0
366,0.6767733018017035,250304.03568597493,1770.4165144087651,15.372174713150866,3.749987083273335,0
367,0.747563191004932,276289.6260043619,1989.2048414065057,14.775084927723855,3.4187646911431306,0
368,0.7595592669898972,227508.98231830567,1917.9887963583526,14.766541324557615,3.3404838622915065,0
369,0.6524110253837068,308321.66197045153,1998.2780865181153,15.38163505538243,2.859665172325494,0
370,0.7068719702856441,297856.8718240095,1562.2225372894868,15.595057595165297,3.3260459599873715,0
371,0.6946279552368217,212878.2998921656,1453.9531996359703,16.345470044310712,3.0729079997689945,0
372,0.7066135970338878,230481.68533869318,1749.950047939541,16.184282390864727,3.182484047995138,0
373,0.6354338353859698,257614.34491499717,1600.5818235270563,16.176161647709606,3.2669007613430474,0
374,0.7246889005418047,302243.2440601288,1381.5432763210642,14.727932549251095,3.6098462412457266,0
375,0.6118164067352838,225362.97644719272,1543.2870460839217,15.86614970157334,3.3798627891362507,0
376,0.8347719227461179,298025.3760775039,1965.0509716166507,16.270556514973403,3.8163646950009618,0
377,0.7364196547612464,216279.57734865582,1687.8320890801729,15.21402410224254,3.664074784775507,0
378,0.7024003224820766,244361.3591822882,1799.4190158774659,15.343750310435452,2.431808787169193,0
379,0.6221534860197956,222698.49939788663,1964.4627749212498,14.550262605797025,3.1556540057868623,0
380,0.6948079410488328,307197.07472703874,1611.9008351876953,15.738882019565835,2.4776722761189736,0
381,0.6122066923539686,303488.91378149966,1731.2595561666194,15.705864598649095,3.256990690984896,0
382,0.8376448891847004,317264.2334049095,1389.0926580564787,14.972756001767333,2.6853046428846064,0
383,0.6541060775322451,292471.85132733587,1442.2843633177927,15.190015029894747,3.0058706681889666,0
384,0.7783294791753906,246361.4080864811,1523.9088412300184,15.568655597764558,3.4369227425246556,0
385,0.6211982816772809,239467.76721302184,1369.7615696592504,16.19611400364003,3.028274330788843,0
386,0.6311342800536941,234917.2832788083,1885.9637591065566,15.401250301581566,2.4009548984771185,0
387,0.8217535143506121,218757.9741798335,1807.7063748611713,15.832761000118358,3.9200093170108268,0
388,0.7235037066031821,214777.71644823492,1430.7670984838628,14.931422521828095,3.1743004300066047,0
389,0.8003822068742135,275207.6522423329,1595.6921113991853,14.786311733172115,2.868471600589823,0
390,0.7593752068294185,320032.1356021378,1989.7792660830073,14.978893803687308,3.233619314772988,0
391,0.693072650441357,276846.19025599206,1380.832822925201,15.057454719098448,2.6423234804064757,0
392,0.7701802271994371,308433.29883007956,1532.5068298612396,16.393081667806317,3.6826093301769243,0
393,0.6311389826348645,253827.710561732,2003.7735573752561,15.886996690139988,3.6653962971502336,0
394,0.7929727974198536,295178.7068088953,1861.967260455252,16.342122211289936,3.1560277019034446,0
395,0.7305261331425283,276968.10856999963,1598.2589429515472,15.109696306659327,2.9698276836562307,0
396,0.6358206734537987,259074.81155435368,1942.550420718173,16.200469413650143,2.974628615546272,0
397,0.8138347763115277,300463.6020548583,1986.141576528496,15.36506264351474,3.8216665800915646,0
398,0.706397081375215,221616.24108203256,1874.8387255732441,15.48179332289265,2.834733551813093,0
399,0.6827043365387278,229520.9431516871,1318.351156587211,14.512535300788725,3.1612719118800316,0
400,0.781689319830753,245568.86633405706,1553.5119617920868,15.347920534546619,3.383211869318338,0
401,0.7153502981065967,239096.62891606212,1963.6779525036673,16.109549870697567,3.465831635330339,0
402,0.6185847225800505,246948.67888183682,1398.050539625355,15.068651267697682,2.620491221251516,0
403,0.8316657197102214,304825.11040683446,1724.044437065716,15.61887533381061,2.3383882356997296,0
404,0.8263777123420747,246852.36518645353,1534.4905102507794,15.061026737991547,3.5798823295101725,0
405,0.7565501917061771,297548.8524516758,1781.6962403322286,14.84255705485863,3.4862788952941455,0
406,0.7889846415134198,318295.5097714761,1720.925640814419,16.244885632173084,3.0066633149740385,0
407,0.8361517886468957,217708.60311777942,1964.8635849953876,14.399036629969082,3.01480609427761,0
408,0.7384831812612962,277429.0855169171,1929.7543822886223,15.159102559176496,2.6934464075977926,0
409,0.7764310266765824,281461.700703945,1335.5571213899902,14.85480775702046,2.7838680464337706,0
410,0.8200205615250945,281630.46031379903,1375.6355373064569,14.427116513606101,3.054836562089091,0
411,0.7403857070435588,257323.0143948531,1724.7256356893126,14.887909478806478,3.3481439324161073,0
412,0.6936035188400275,305432.15772597137,1623.5023418638486,15.065013250909365,2.5001660233580223,0
413,0.7546087429077909,318493.09821615915,1920.826236387015,14.874987264844208,2.5629509902810357,0
414,0.6323132945770139,235085.1649440668,1858.9843476370734,15.607314230329688,2.9105910076867607,0
415,0.6081237985654203,277858.70209352893,1861.0357971866501,14.879352722835826,3.1026240024113583,0
416,0.6273960830718982,233901.0735775031,1471.5522633776345,15.904469439249098,2.8065953645638615,0
417,0.7146116003446648,267382.5404118794,1357.2223526365776,16.03139149428501,3.008072866790854,0
418,0.697332464167548,284728.3248803634,1332.3628299291033,14.800793926142848,2.379645389824668,0
419,0.7208802727135292,213458.34052235816,1895.2959782924931,16.304912513043043,2.87315870496175,0
420,0.7277993636668123,265077.2747510479,1281.620149884085,14.929221092432563,3.3880348574645347,0
421,0.8418600057111547,210315.70917129406,1739.5243060540965,15.75535818269805,3.2859041888173195,0
422,0.6266140718390832,278694.4532317616,1933.3770495235915,15.252995458294176,3.876261871787573,0
423,0.7375017661091817,294741.5264544535,1713.8884039963928,16.299617684087387,3.887123335848798,0
424,0.6838643482913694,280548.25000234065,1967.2205995925724,16.057828501712244,2.421518332883398,0
425,0.6385235684018761,304833.8151291641,1971.554564363441,16.381571901709307,3.477641839138153,0
426,0.7485415643302795,224743.8196960322,1514.0354832195198,16.20320440133836,3.5045564011321897,0
427,0.6496014006024688,229953.74521362473,1971.1414188102306,16.24685057913285,3.0874017699358918,0
428,0.6952433617520963,303602.6961651227,1825.6199812790314,15.117644738934164,3.126651702980291,0
429,0.6803608192379114,249594.57379835952,1321.2803949494025,14.786976215085582,3.8393911596828776,0
430,0.784233597624569,215814.15451153892,1601.118561903447,15.79117457069189,2.84283160572102,0
431,0.7251301682542716,253833.69557912383,1467.7556194592726,15.525954843063289,2.828400057113683,0
432,0.6278151875623731,269072.16931421997,1445.101272937821,15.595237351352674,3.6588721778226487,0
433,0.635507666474618,242212.6971938438,1976.2457259689468,15.662605982393927,3.2002768993025663,0
434,0.8257560895471108,239072.17965658012,1405.7609883250466,16.351391480261626,3.6735515989528933,0
435,0.7738109834535367,219149.18366461698,1314.7670857966286,15.743490464266433,3.39799460052002,0
436,0.8214478672485519,281335.1725517184,1985.2655985202916,15.644523927330253,2.5780207171146894,0
437,0.7946290669480089,305522.9722231525,1420.7877776331038,15.814128224565875,2.4421066641141382,0
438,0.678977411545137,259073.75113184846,1410.727088473317,14.779670128775436,3.775760936988866,0
439,0.7950398596788241,252586.48355923168,1333.3322898466477,15.882722062578365,3.8262481381337103,0
440,0.8053449804440667,216433.92284787406,1811.4996260586427,15.775375677875854,3.795116919334923,0
441,0.6983812231881925,310207.88819668005,1476.4049148881738,15.731150098775164,3.7000860151098793,0
442,0.7879971691312151,263086.15797824116,1425.2341938631782,15.160988173169743,2.7489390919771717,0
443,0.8245062665289242,287352.3884312446,1854.952059943501,15.485754908914124,3.6955368235635992,0
444,0.6715043638718208,241269.80103923177,1434.549587039538,15.422848638604268,2.364878090571903,0
445,0.6212487247653142,245182.79258754093,1854.1719908719087,14.90588276455908,2.5097890711561632,0
446,0.6469016058744133,290239.828433643,1655.2464739948643,14.543598539883108,3.1864442096940317,0
447,0.6856490682926901,307506.69141156436,1439.240069696039,15.030208012277097,3.2313207740896708,0
448,0.7510058204942172,243314.5736203616,1812.8409433944157,14.657609226719112,3.662146567320118,0
449,0.7451015428618357,232358.5433985434,1356.1980958142108,16.33251619716984,2.7867587472628035,0
450,0.6456209606672046,220445.5551207051,1346.9981865440045,16.062686109098806,3.379478551604553,0
451,0.661103680489581,272935.8533981289,1847.8535391587352,15.456569814780577,2.4215594194572727,0
452,0.6665931668356008,313509.13053710666,1328.278190739165,14.559547302103125,2.625268555248723,0
453,0.7733757916461972,292954.4943310335,1974.0259446818427,14.490576152098427,2.462589987513065,0
454,0.7637873728759759,215673.68621253636,1900.6706251929363,14.626626907219876,2.3941245527307373,0
455,0.635261289535224,254533.5833356812,1384.132004292703,14.814369019881578,3.0275280720282876,0
456,0.7245873136126848,250219.12041153613,1665.4877142628652,16.150329571818446,2.398439742138482,0
457,0.8230999488157712,265973.0326742739,1296.4302909621404,16.24448133125607,3.685788284911995,0
458,0.7987835870202746,244081.73188489542,1503.3832116543585,14.866018028641205,3.120590837580149,0
459,0.8336667407798447,234617.15861351183,2008.4199625415956,15.784447312558873,2.4305105560443354,0
460,0.7328676064276227,314400.1375526239,1532.1647714049186,15.357151734766923,2.697126340640399,0
461,0.6101835497768144,225117.126533829,1318.8412106152343,16.01309573564414,3.6380638051254763,0
462,0.7182666291918878,221167.4073726997,1875.1628313663327,15.216170742838472,3.4783496339197866,0
463,0.7994967805239462,274480.16370417486,1517.7115975889928,15.941173681992503,3.593498992423983,0
464,0.8043719223433695,231747.6762746304,1565.2107254313296,15.155220540730447,3.750900045323485,0
465,0.6109191834194166,309873.4284006899,1773.1931843822554,15.134939682518773,3.321565641578676,0
466,0.7305795314991721,238156.6377288978,1293.489404224061,14.70466765273529,3.3389008007222074,0
467,0.708169074932495,280342.8492738409,1641.487268928053,15.530682666939176,2.7291350465341613,0
468,0.8271777562521447,314843.72298529826,1629.4947843552723,14.930967505422371,2.4404359833694476,0
469,0.7939048376018407,267152.49211185635,1923.3541286449854,15.420191230926607,3.1446172964533394,0
470,0.7840135870627754,299166.30400335824,1972.6511993009176,14.804372223144625,3.137262363195089,0
471,0.7428949473994904,224476.0764876347,1305.3351930943502,15.92107356778548,3.025593274493532,0
472,0.8083412869725577,215153.30726985974,1370.3115734680293,14.384293857093907,3.057125555922995,0
473,0.6171232696679246,300479.8351065324,1810.8812896106192,15.00622547737593,2.811118359385392,0
474,0.6653442144616786,252699.8473109034,1754.7409269348047,15.622563676567388,3.8777609889487534,0
475,0.765753149509629,299163.4381196048,1383.4267728767593,16.078178301977434,2.402511477585916,0
476,0.7716295519268875,269267.2399452552,1742.6784605352216,16.08497977339687,3.4831409790803187,0
477,0.641312689035102,307887.24097574735,1544.964929947081,14.604553158692331,3.287106319335194,0
478,0.8305094096602275,283155.82820736297,1919.814959489724,15.740630239923378,3.4503341460736543,0
479,0.7532825496174577,232122.91837774625,1988.2700679622694,15.162434058369127,2.4964409735254645,0
480,0.7729486826118216,212419.68652384233,1474.7815262740128,15.720288047585129,3.509014566406888,0
481,0.7687956321916863,218563.55753146496,1855.1749828255329,15.378150253331457,3.0538878125200273,0
482,0.6539055916709359,267580.8129966291,1484.876161294008,16.38237961613704,3.624227063485696,0
483,0.766532173135824,254378.89878162998,1539.2665215630755,16.335206489299402,2.7339305542238845,0
484,0.7986178357666631,315478.26160754566,1337.648049369427,15.157507210692899,2.6709913613357164,0
485,0.8259996397909284,301271.29255518375,1430.739534146856,14.806129778624733,3.2385601652296323,0
486,0.6248919996443331,213770.04585106974,1618.8079379184014,15.872766091306591,3.7822638370901758,0
487,0.7004595061721043,281618.6413586441,1978.5231782409512,15.394772387232953,3.004210345393427,0
488,0.7124067750556725,224736.81694089432,1983.0412474348536,14.913205740028639,3.2143780226992695,0
489,0.6457770507339526,283332.922861838,1699.7998774752825,15.588736176702541,2.356008439334942,0
490,0.6263446353355017,243447.85115733228,1713.1490694735394,15.969188708959631,2.9391624055178664,0
491,0.6283953035498305,235447.1108715672,1670.2537746714308,14.921516280338034,3.3973818021986704,0
492,0.6684921745634264,303681.86294208554,1597.6708017953724,15.148186844445405,2.5332957780369125,0
493,0.7532646322421781,252854.08697085845,1504.9273326930822,16.073191506623385,3.111577898326752,0
494,0.6576544886784311,273111.3287289055,1699.294479740628,14.452127718889823,2.98097717644407,0
495,0.712831688654352,211023.25935381404,1287.9756041018345,15.388323217075092,3.9018824023030794,0
496,0.6912040122807102,293332.45475691103,1413.6315722161069,16.17434117858093,2.6506499378549164,0
497,0.762224755359124,270961.17285974545,1591.2323915058582,15.7444160077877,2.5688925186911336,0
498,0.7029605511351156,302988.681567191,1465.9081372385185,16.098797581976484,2.3938045810159188,0
499,0.6136384647239386,291132.7850973199,1658.2907796980348,16.388477738969243,2.722489601961609,0
500,0.6651649982453922,214522.2244956037,1975.7700643936237,15.33468549324005,3.0121195289589657,0
501,0.6109142625425011,318199.1303574625,1339.5103831294286,16.07932764183326,3.240197272644869,0
502,0.6202546539442977,319658.99694249965,1313.2836556360194,14.688580097396898,2.830043207564659,0
503,0.6693960721738104,294177.02676824236,1341.0094537004982,14.97886002915822,3.7396643348147096,0
504,0.719258377904904,275333.7343391302,1742.8360369567056,15.10988241116528,2.331594139399944,0
505,0.8230869167068924,272982.3488842605,1687.7320924672094,15.486746065327974,2.873237905680698,0
506,0.653281384896123,305854.89404151717,1662.7045035795722,14.577533731186,3.4682560005047183,0
507,0.7178167024222879,315978.49123857124,1886.3799711594486,16.093603380139022,3.753088556405234,0
508,0.7576296580141436,310367.8271762393,1284.8267238576225,15.869015738579108,3.2310965727651055,0
509,0.7677094903936247,309029.2961011932,1579.8507980325492,15.584391925713431,3.4438940840781758,0
510,0.7659570342996621,285309.5048725951,1662.0522986224041,15.164440144487525,3.167860454044101,0
511,0.7646515156014075,254082.56956570593,1888.5385706498546,16.320866600804187,2.634471204840842,0
512,0.7201501406124677,262389.4648567913,1686.562647310327,15.093604723793533,3.029054089481805,0
513,0.7346591353135346,235488.91974232305,1313.2467463946664,16.06060910603096,3.532973732423258,0
514,0.7315567263981677,252901.3434545699,1923.718215777174,15.179818544122249,3.2514724101602606,0
515,0.6407399937214456,221207.8650123277,1490.7057409348665,15.896489454377976,2.8157240778166197,0
516,0.7434883660252719,248528.57923327968,2003.7976268130224,15.460330466430705,2.5995205613528523,0
517,0.6288505868003084,257023.29109876466,1364.6659508235812,15.494217288092628,2.3835669830216504,0
518,0.7696047949544761,289419.00141581544,1800.80953530347,16.313425317543185,3.067982177935445,0
519,0.7962369577710205,296750.861023385,1550.3153662192817,14.436835100108361,3.244246710613779,0
520,0.6583885395259774,300589.8531298144,1412.481936332673,15.609213067982088,3.2904431721397693,0
521,0.7320067843215847,219131.4181065805,1843.7353474773067,15.299843075805944,3.8175287184900464,0
522,0.8120710851976942,226442.59397678217,1726.1484710299112,14.654174595345895,2.342447824379199,0
523,0.7237304063454174,253950.49112078943,1550.635431391776,16.35900486349136,2.8920564496282726,0
524,0.6737914583788991,301820.90528169926,1699.1296049254465,15.820073378313337,2.9069050240291205,0
525,0.7242171107191339,245296.28371414504,1415.7537381017023,15.971366012044905,2.8027468062007137,0
526,0.615826449840244,271433.66083296057,1645.4689861563643,14.956652228240214,3.231347151614394,0
527,0.6561800220489206,300549.549352288,1909.901442562477,14.513828980313784,3.6732476951269835,0
528,0.8399132391650989,304897.2430761792,1349.0659329601833,15.3918018420628,3.6827988480738427,0
529,0.8367669582156579,255835.3097918844,1574.7125397589525,14.608862995265275,2.5094509160242104,0
