,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
2270,1.7,150995.0,1553.18,7.348652502,18.6316381
2271,1.73,118570.0,586.86,2.343051753,14.2116021
2272,1.14,281345.0,2220.52,3.847779556,15.9832637
2273,1.48,250977.0,1688.88,1.179689275,12.59432927
2274,1.01,375814.0,2342.88,1.125242206,14.74891465
2275,1.68,371110.0,2928.36,6.87972277,17.44584008
2276,1.99,135926.0,1365.46,2.945835474,16.19036158
2277,1.72,227064.0,2349.61,6.218605325,16.76545133
2278,1.69,240178.0,2378.58,6.681180095,17.40667968
2279,1.89,344093.0,1866.58,1.130072674,12.02086206
2280,1.59,273996.0,2469.56,6.272594899,16.37124982
2281,1.9,241398.0,1688.68,1.945220192,13.89471898
2282,1.56,357424.0,1788.07,0.852815571,13.30705767
2283,0.83,257898.0,1843.56,2.600529387,15.21673572
2284,0.97,361967.0,1959.16,1.778631689,13.15736732
2285,1.89,245544.0,1434.08,2.010033749,13.62876267
2286,0.44,269251.0,1771.7,2.570614372,14.66524947
2287,0.77,382188.0,2453.57,2.384994319,15.81922508
2288,0.82,148444.0,720.66,4.640402059,17.19737329
2289,2.06,137210.0,851.1,2.601870145,15.14328132
2290,0.64,262379.0,1435.88,1.650003668,13.417696
2291,0.89,165643.0,1233.62,6.12620313,17.30583222
2292,0.65,267773.0,2377.07,8.210921844,17.62415952
2293,1.33,131992.0,669.91,2.211445985,16.16456942
2294,1.26,166786.0,1514.17,5.744259733,17.77501253
2295,2.69,233781.0,2070.09,4.911888367,16.65711659
2296,0.55,361751.0,2201.54,1.796547428,12.9922619
2297,1.25,362894.0,2812.97,4.906615167,16.7407653
2298,1.72,243148.0,2520.04,7.292030929,17.92742797
2299,1.53,368892.0,2182.05,1.902915009,13.81675086
2300,0.95,174657.0,1375.71,6.86846523,18.61797759
2301,2.79,357060.0,2908.25,2.653517396,15.4564415
2302,2.22,296895.0,2816.95,4.912965473,17.0528265
2303,1.32,371002.0,2837.05,6.945770714,17.1627577
2304,1.7,130425.0,1178.28,1.482825673,13.06329951
2305,1.53,367698.0,2022.39,3.295357134,15.53902791
2306,1.29,138737.0,853.64,1.416275479,13.69540511
2307,2.88,237767.0,1458.5,4.958477704,15.69180174
2308,1.59,135301.0,756.12,3.481400577,16.25484208
2309,3.07,127091.0,1464.76,5.256734643,16.96237414
2310,1.58,246111.0,1847.93,6.475785747,16.43147493
2311,2.42,231796.0,1564.95,2.314438669,14.1039931
2312,1.68,255929.0,1456.84,3.478811438,16.4000248
2313,1.42,132735.0,628.42,1.296093764,13.15946222
2314,1.47,258111.0,1833.31,3.91092072,15.92740787
2315,0.32,166851.0,1356.62,4.03228222,17.16197595
2316,0.93,365808.0,2301.35,1.835867716,13.37699729
2317,1.71,252754.0,1906.99,3.061807433,15.48558282
2318,2.46,132714.0,884.26,5.195397548,16.78375847
2319,0.72,259108.0,1002.02,2.937900543,15.73178932
2320,1.07,369004.0,2344.48,4.793898681,16.2006594
2321,0.87,265921.0,1824.31,6.545627458,17.61953573
2322,1.13,370932.0,1881.83,2.34963546,15.03984363
2323,0.56,144253.0,865.28,2.585781137,15.35834806
2324,0.99,378520.0,1826.5,0.466322386,12.61569325
2325,1.73,238334.0,1770.59,3.774687033,15.88267515
2326,3.21,370340.0,2049.73,3.380837929,15.77025102
2327,1.71,245331.0,2239.95,3.479726007,15.98061259
2328,1.78,357699.0,2448.75,2.032032266,15.53455369
2329,2.36,281495.0,2802.57,6.784830126,17.4195811
2330,0.83,123706.0,1355.11,1.633824444,13.61202017
2331,2.0,244639.0,1734.7,3.85119095,16.64667797
2332,0.93,151321.0,876.95,5.37705691,18.3724543
2333,4.34,360153.0,2149.62,2.12941502,15.26019786
2334,1.57,250466.0,1136.51,0.900627708,12.27379094
2335,2.34,127727.0,1609.99,1.134980897,12.48462412
2336,0.99,385993.0,2994.6,5.074378364,15.96776873
2337,2.35,365039.0,3027.88,6.434093841,17.05957036
2338,0.75,148383.0,1552.27,1.877281586,13.98398521
2339,2.62,358462.0,3040.79,6.630683599,17.61624448
2340,0.75,169217.0,1287.0,4.101628273,16.51613178
2341,0.86,162423.0,1621.83,7.025470569,18.71066319
2342,1.44,275294.0,1531.29,1.578339673,13.53873191
2343,0.76,273104.0,2145.86,4.128916214,16.42624552
2344,1.47,377096.0,2379.16,2.628269892,13.99435885
2345,1.49,248502.0,1986.11,6.975630997,17.57127963
2346,0.59,378756.0,2405.88,3.568028654,16.31621286
2347,0.88,258994.0,1185.41,1.414695422,14.78235073
2348,1.39,376427.0,3229.88,5.75576096,16.59263214
2349,0.66,154597.0,1352.25,3.399153094,16.28825894
2350,1.92,251272.0,1678.06,4.150778074,17.05713483
2351,3.18,126090.0,1825.02,3.281895329,16.29995329
2352,1.59,131336.0,1080.47,3.090995663,14.96250945
2353,1.56,239152.0,2102.59,1.583324198,13.74059984
2354,2.7,127129.0,788.1,7.185741278,18.40890576
2355,1.77,148355.0,1067.42,8.19422636,18.26401526
2356,1.85,364025.0,2095.0,2.340375738,13.87262177
2357,1.9,227478.0,1428.69,1.216105516,13.22562979
2358,2.26,265579.0,2640.02,7.284657836,18.08207656
2359,2.24,350647.0,2227.21,1.043599338,13.12349076
2360,1.79,251690.0,1645.33,1.297707369,13.63070254
2361,1.98,352122.0,2132.47,2.599792812,14.15713929
2362,2.21,115783.0,1378.53,1.371699645,13.48949627
2363,0.6,282357.0,1996.49,3.226648437,15.74610987
2364,1.78,260837.0,2733.96,6.912829028,17.97206507
2365,2.34,359997.0,2326.31,3.769734952,15.78163989
2366,1.71,244789.0,1850.25,5.45884808,16.83776132
2367,0.75,150760.0,849.74,3.392132327,15.50263859
2368,2.31,338255.0,1872.34,0.701253292,12.42025948
2369,1.28,258089.0,1978.12,2.534064347,14.07888801
2370,1.51,134821.0,670.4,1.003773384,14.37263432
2371,2.24,141512.0,1738.05,2.626817385,15.05385164
2372,1.98,354528.0,2336.56,2.699199327,15.02873083
2373,1.46,135142.0,738.84,0.823406393,13.21838997
2374,1.74,131036.0,933.33,5.895393364,16.83197376
2375,0.92,149046.0,764.24,4.810866783,17.17122035
2376,1.65,139942.0,903.7,5.164153969,16.65973222
2377,1.08,159519.0,1124.74,1.008518474,13.83978273
2378,1.22,253070.0,1722.03,1.799232874,15.15986025
2379,1.63,249400.0,1819.05,2.615828831,15.58729894
2380,1.87,355656.0,1849.66,1.630766429,13.49274853
2381,0.74,145210.0,1331.79,3.205187852,16.16898957
2382,1.16,271467.0,1423.48,2.359120992,13.88102239
2383,1.27,143148.0,1294.68,1.055912554,13.43016319
2384,1.37,237281.0,1187.67,1.867271287,12.50412279
2385,1.18,376467.0,2360.02,1.662205361,13.47251053
2386,1.15,151781.0,1008.71,5.458618766,16.9840352
2387,1.23,147993.0,1097.93,3.593183415,15.52289296
2388,1.96,142799.0,1282.48,3.883225381,15.0921424
2389,0.5,292546.0,2698.77,7.190756809,16.9223751
2390,1.71,247650.0,1941.01,3.130254691,15.9074928
2391,0.84,388609.0,2780.46,3.246364444,15.9634516
2392,0.46,279032.0,1903.2,3.074502386,15.97619071
2393,1.12,259372.0,1684.17,0.96777496,13.13541426
2394,2.08,350807.0,2763.6,5.361965731,16.81641318
2395,1.24,269848.0,1436.89,1.578458739,14.11311958
2396,1.72,258359.0,1759.21,5.020616235,16.27430422
2397,0.54,266482.0,1346.31,0.553304085,13.01985718
2398,0.89,172668.0,1266.64,4.748015602,16.2206969
2399,0.6,163823.0,1195.39,4.561367356,16.71013146
2400,0.86,324122.0,3302.42,3.157949046,15.84480969
2401,1.38,260140.0,1958.07,3.746997108,16.59873365
2402,2.16,243990.0,1749.07,2.2430122,15.90497003
2403,1.77,238372.0,1996.58,5.238182573,16.05117728
2404,1.73,353593.0,2148.42,1.137446067,12.56262508
2405,3.17,349428.0,2314.4,2.147029388,15.39164507
2406,1.28,364661.0,2245.4,0.695402179,14.20036329
2407,1.07,367060.0,2642.58,2.104446532,15.60062837
2408,1.08,253867.0,1192.88,0.484880083,12.62382722
2409,1.47,262758.0,1989.43,6.430881008,16.98986563
2410,1.8,255573.0,2493.14,6.760241792,16.52071211
2411,1.97,352904.0,2119.77,2.433155961,15.47716664
2412,0.81,168218.0,897.38,4.356991664,17.19640001
2413,1.49,161029.0,1552.8,5.027249401,17.17236902
2414,1.87,257487.0,1979.61,5.218907738,16.205947
2415,1.03,370096.0,2516.97,2.674427483,15.49880194
2416,2.27,259059.0,1983.07,5.914693695,17.01922949
2417,1.46,258267.0,1562.69,2.15358316,14.36825413
2418,2.37,241246.0,1430.0,1.911181985,13.7663185
2419,1.87,132698.0,890.64,6.986329192,16.0848646
2420,0.7,151571.0,1428.44,4.76917526,16.49562972
2421,1.61,257738.0,1290.01,3.012295718,15.61630393
2422,0.66,268449.0,1552.53,4.105426225,16.25098587
2423,1.77,146255.0,1387.49,6.826019538,18.59950508
2424,1.69,260087.0,1907.09,4.485676326,16.3294276
2425,1.53,157355.0,962.2,4.871151983,17.56430528
2426,1.91,142139.0,1157.28,7.511028855,17.78172259
2427,2.35,266686.0,3085.52,7.116174777,18.82806945
2428,2.07,256209.0,2644.7,5.519515367,16.87899565
2429,0.78,158765.0,1072.1,5.061798815,16.86169681
2430,1.91,357625.0,1806.29,1.78258169,15.05293217
2431,2.76,283404.0,2335.87,5.643048927,16.48203109
2432,1.79,358741.0,1744.86,1.370286505,13.61285104
2433,1.61,260486.0,1638.26,4.580741146,16.7272516
2434,1.75,258673.0,1539.93,2.986781181,15.9727262
2435,1.56,255626.0,1556.57,4.317601771,16.39980451
2436,0.69,368048.0,2261.67,1.28837783,13.64817611
2437,1.98,243185.0,1882.52,2.310146783,14.26007098
2438,1.46,258066.0,1238.37,2.974160465,15.60248124
2439,1.45,359355.0,2198.68,0.575109691,12.03865058
2440,1.21,140928.0,1593.92,2.941951334,16.19077511
2441,3.09,255795.0,2213.88,3.491532818,15.30885945
2442,1.78,254523.0,1541.75,4.897558792,16.64394381
2443,1.28,266221.0,1861.44,5.516246213,16.75900655
2444,1.86,266627.0,2250.1,6.096406256,16.80877872
2445,1.19,155657.0,1316.88,7.621869886,17.65163903
2446,1.28,351203.0,2111.13,1.704090958,14.88063114
2447,1.42,148490.0,1055.58,4.056509762,16.46743561
2448,1.56,373882.0,1997.8,2.731968077,13.44963849
2449,1.71,231163.0,1324.59,1.053151311,12.34201248
2450,1.19,370834.0,1822.69,1.301385985,13.32473723
2451,1.52,144861.0,1163.17,3.390643712,16.04415868
2452,0.5,141949.0,699.17,2.218330971,14.31587245
2453,1.33,154936.0,786.72,2.317968407,13.70537753
2454,3.19,357156.0,2559.58,2.74065217,14.8187775
2455,2.19,129296.0,713.44,2.889825147,15.11312035
2456,0.56,253949.0,1382.91,1.281047901,12.8555044
2457,2.16,349123.0,2063.11,1.652941974,13.3978128
2458,0.71,276784.0,2173.0,5.122321755,17.36566014
2459,0.62,381998.0,2426.34,5.647929425,16.71908167
2460,2.21,355654.0,2612.61,5.764772058,16.08371491
2461,0.92,261208.0,1826.05,3.088553942,15.20926643
2462,0.86,375418.0,2834.43,6.272559832,16.95650026
2463,0.95,151587.0,1238.32,4.22155298,16.28088011
2464,2.36,349076.0,3206.19,6.09627708,16.84516541
2465,1.05,141553.0,1267.89,3.398201204,16.01633554
2466,1.41,375162.0,2428.11,2.02772702,15.57288001
2467,1.96,222847.0,1262.25,1.731705494,14.50719303
2468,2.22,131064.0,1448.73,2.787140059,15.03490782
2469,1.77,236493.0,1928.48,4.363958259,16.78514532
2470,2.1,238767.0,1318.2,2.263362855,14.81815648
2471,0.91,364175.0,2342.63,2.762159764,15.51432307
2472,0.57,361723.0,2214.75,1.113887552,12.30743892
2473,1.91,249847.0,1337.48,3.337977899,15.37340317
2474,1.85,353382.0,2250.11,1.493508973,13.25264872
2475,1.56,158826.0,1657.81,6.613148919,18.69776315
2476,2.12,364156.0,2679.39,5.118252896,16.20468815
2477,0.66,358454.0,2304.87,1.004763765,13.67185778
2478,1.77,261350.0,1864.4,4.019522134,16.46796265
2479,1.76,268928.0,2338.02,5.669381096,16.52450253
2480,1.7,261978.0,2377.65,5.293268387,16.9077063
2481,0.49,172528.0,1204.57,6.749603676,18.62422516
2482,1.73,126835.0,652.54,2.185070947,15.32730926
2483,0.89,155350.0,1737.97,5.309972874,17.8758351
2484,1.56,128990.0,1714.67,6.642223884,17.7666862
2485,1.36,363001.0,1689.53,1.191065065,13.1910436
2486,1.96,351095.0,2416.11,4.239920368,15.86148546
2487,0.85,381677.0,1886.5,1.79900319,13.22638453
2488,1.53,375407.0,1952.73,2.338751687,13.442783
2489,0.57,388298.0,2695.39,3.500517133,16.51733423
2490,2.84,233659.0,1681.3,2.841384416,15.11282632
2491,1.27,137353.0,667.36,5.692705034,17.74843499
2492,1.73,255118.0,1791.54,5.957762323,17.08352532
2493,1.26,121494.0,586.86,4.278865393,15.88750245
2494,0.77,367070.0,2336.44,1.062691621,13.10629887
2495,1.82,127110.0,660.88,2.060444477,15.38343704
2496,0.41,363696.0,1812.26,1.753146637,13.98324212
2497,2.55,127550.0,1305.81,2.66942617,13.98884061
2498,1.05,272965.0,1839.76,2.76701422,15.47095014
2499,1.62,253786.0,2311.86,5.910815015,16.69017012
2500,2.69,349203.0,2300.33,1.315881816,12.53763353
2501,0.7,385464.0,2285.16,2.713149909,15.60039304
2502,1.32,133093.0,878.56,2.839992282,13.98579671
2503,2.26,352473.0,2512.33,6.263445143,16.32233751
2504,0.64,182413.0,1610.03,5.878501472,18.44063719
2505,1.87,143471.0,990.26,6.037333532,18.3667603
2506,1.03,149640.0,1559.81,2.411973152,15.31714374
2507,1.23,159293.0,1463.45,6.167660382,17.90882983
2508,1.78,249815.0,1472.29,2.918647344,15.45891739
2509,1.6,136188.0,712.12,2.061976875,16.13869483
2510,2.07,120152.0,804.15,2.484499401,15.38547017
2511,2.13,235951.0,1881.08,5.20484547,16.10158849
2512,1.56,145512.0,1297.44,3.890405556,16.65667051
2513,1.72,366968.0,1891.2,2.333398393,13.2902887
2514,1.69,137648.0,1503.56,1.714895511,13.74900299
2515,1.59,240996.0,1276.14,1.614599609,13.64287059
2516,2.96,258937.0,2769.24,6.74117638,18.51364049
2517,1.87,367702.0,2242.01,3.005336734,15.49423296
2518,1.81,267764.0,1850.62,6.620268541,17.36019223
2519,2.89,138398.0,1842.35,1.83744719,13.76657304
2520,1.63,356892.0,2078.61,2.002442912,13.74679098
2521,0.68,142129.0,939.32,2.904099833,16.4058842
2522,2.46,228766.0,1813.52,3.127866228,15.0891855
2523,2.0,351213.0,2243.21,2.065374801,13.34671657
2524,1.02,268856.0,1948.15,1.86749844,13.83828009
2525,0.87,297839.0,3169.29,5.950785843,17.15690922
2526,2.02,360283.0,2658.66,6.371471332,17.3850953
2527,0.45,374393.0,1962.74,1.192894368,13.44311185
2528,1.81,263763.0,1682.21,5.25240829,17.09581491
2529,1.13,255109.0,2579.17,5.738617172,16.93929534
2530,1.6,362769.0,2011.9,1.371811561,13.71493062
2531,1.47,262322.0,1718.25,2.274015662,15.02278722
2532,1.13,157295.0,870.56,5.139510114,17.48610433
2533,0.99,147846.0,1002.71,1.830694506,15.2271107
2534,1.34,151852.0,1700.1,3.828761823,16.65210474
2535,0.74,164289.0,888.26,3.840662504,17.23238384
2536,1.99,247465.0,1272.99,1.067388365,13.45671324
2537,2.35,348461.0,1812.29,1.637886251,13.16265187
2538,1.95,258038.0,1367.24,3.434756953,15.42940741
2539,1.37,367946.0,2080.04,1.980848571,14.51780757
2540,2.09,136508.0,1402.8,8.210921844,18.26825001
2541,1.35,249036.0,2771.78,3.676130292,16.07869117
2542,0.09,252663.0,1503.49,0.20375255,13.43853998
2543,1.69,353867.0,2264.65,5.209428986,15.78697159
2544,1.53,130838.0,837.02,1.936751815,15.07186432
2545,0.97,269827.0,1889.91,3.410564722,15.91512759
2546,1.26,253318.0,1472.73,2.699634378,15.17668948
2547,1.94,255742.0,1857.48,7.82169312,17.20625737
2548,1.31,153040.0,1637.23,2.169836742,14.86048689
2549,2.57,135937.0,844.34,3.795866743,15.66006861
2550,0.54,368219.0,2282.46,6.898185428,16.95812143
2551,1.63,245199.0,2264.47,5.11457838,17.18916729
2552,2.12,380178.0,2715.28,5.47541218,16.05981867
2553,1.37,350139.0,1976.51,0.996080413,13.2830947
2554,0.89,396173.0,2468.38,3.172165365,15.83966739
2555,1.66,246908.0,2018.41,4.157090735,17.06032375
2556,1.08,150739.0,1640.32,6.459087106,18.04405676
2557,1.22,365717.0,2241.94,2.955393135,15.42671097
2558,1.49,364850.0,3636.84,6.102987377,17.29497548
2559,1.93,249522.0,1426.61,3.019111874,15.5342185
2560,1.87,247258.0,1338.66,5.389427555,15.95795144
2561,2.01,138983.0,869.63,2.881091489,15.50188223
2562,2.27,240454.0,1439.93,1.805546513,13.585776
2563,3.28,115332.0,920.49,6.344138873,17.02769954
2564,2.42,253419.0,2961.04,6.211581048,17.69111276
2565,1.7,142881.0,780.92,3.671499572,16.50652634
2566,1.26,370994.0,2233.79,1.427234213,14.49203675
2567,1.6,243248.0,1627.28,1.71616983,13.64922372
2568,1.06,377708.0,2784.06,3.793945304,16.38728234
2569,1.74,242831.0,1295.62,1.518213784,13.69520191
2570,1.76,140826.0,1557.97,5.526690545,16.28898735
2571,2.85,228664.0,1194.46,1.866344638,13.81774428
2572,2.23,354483.0,2305.08,2.84235408,14.30569046
2573,0.84,173025.0,1287.77,4.872259506,17.99214924
2574,0.59,164280.0,732.91,3.406732193,16.89418129
2575,1.73,235442.0,1795.92,5.283162098,15.49424324
2576,0.86,280090.0,1845.73,5.634021611,16.0920132
2577,0.66,163453.0,1580.27,5.078637808,17.74306525
2578,0.95,371488.0,2280.38,2.830762115,15.08125308
2579,0.75,159132.0,1350.17,3.891144152,16.16339833
2580,0.73,274232.0,1203.77,3.202897483,15.83694483
2581,1.68,145521.0,1695.88,4.794162521,16.57864603
2582,0.79,160035.0,812.85,5.158256392,16.23320976
2583,1.48,244908.0,1123.2,1.780770542,13.56832607
2584,1.81,120671.0,853.53,1.539338266,12.60508334
2585,2.25,356280.0,3056.9,6.874367709,16.69532329
2586,1.53,162570.0,1519.12,3.947252209,16.03949309
2587,1.73,268617.0,1937.7,6.522343306,17.77787132
2588,0.61,268877.0,1857.38,3.296617867,15.72665556
2589,2.67,376327.0,2087.47,3.55527341,15.70194615
2590,0.74,369935.0,1851.02,1.936359977,12.86947337
2591,2.53,138942.0,1070.03,3.18426546,15.9563912
2592,1.66,249290.0,2198.29,6.203508627,17.49318317
2593,0.78,162419.0,1702.9,6.181865563,17.79752689
2594,2.24,128424.0,771.41,6.97466219,17.16071378
2595,1.64,272812.0,2465.92,6.428378034,17.65553693
2596,0.67,158656.0,1320.3,4.252784809,17.14116325
2597,3.13,280608.0,2216.83,5.596286382,16.69079644
2598,1.78,259571.0,2331.46,5.978021461,16.3846544
2599,0.67,385981.0,3250.96,6.871960435,17.84872009
2600,0.86,361634.0,2337.13,0.542429301,13.77614824
2601,1.91,259071.0,2643.29,6.074418365,17.43329288
2602,2.37,363314.0,2462.59,2.952892167,15.75920355
2603,0.81,368065.0,1926.87,3.090383739,15.38748401
2604,0.7,267887.0,1831.19,4.178883068,16.40088512
2605,0.62,154584.0,1023.56,3.37555994,15.87324307
2606,2.98,365712.0,3119.91,4.136877029,16.82735729
2607,1.42,373575.0,3189.81,5.293171503,15.91860162
2608,2.18,269538.0,2705.23,6.042959637,17.19082364
2609,1.51,353485.0,2059.67,1.642038492,13.60529299
2610,1.7,243155.0,2207.24,6.571338977,17.96036014
2611,2.16,243057.0,1759.27,2.599756451,14.15142318
2612,2.31,123873.0,1375.92,1.65531233,13.58263488
2613,0.53,360935.0,2212.09,1.659852964,13.19470516
2614,1.93,259066.0,1668.71,3.728571963,16.41687145
2615,1.8,149365.0,1281.07,7.516481139,17.91141972
2616,0.68,266191.0,1711.85,2.192403403,14.48689137
2617,0.76,277189.0,1888.46,4.266479409,17.35940582
2618,0.87,368346.0,2886.82,5.478879938,16.72643182
2619,1.81,256380.0,2215.88,6.716922,17.70548916
2620,1.46,264958.0,1429.37,1.832219557,14.38740859
2621,1.86,234113.0,1286.47,2.303066302,13.50415761
2622,1.04,145051.0,672.45,4.691675183,17.4202712
2623,0.84,325700.0,3160.3,6.745741964,17.54293899
2624,1.08,255055.0,2831.75,8.025418153,17.54566217
2625,2.38,249462.0,2286.15,4.814982984,16.92708973
2626,2.53,129911.0,1500.34,2.664371342,14.69874408
2627,2.03,150359.0,1229.64,4.606858813,15.75390725
2628,1.32,266305.0,1592.85,3.8574689,16.45757341
2629,0.98,150167.0,835.37,3.5260837,16.14851801
2630,0.66,140110.0,695.66,2.270753867,13.3334485
2631,1.32,349415.0,2421.16,6.412693353,16.78179241
2632,1.48,250116.0,1378.56,0.348605199,12.44324338
2633,2.04,123097.0,767.0,1.769415618,13.73315705
2634,1.99,132296.0,1352.71,1.471085094,13.77477397
2635,2.03,351382.0,2603.2,5.813768607,16.49379917
2636,2.68,345254.0,2615.69,5.631475002,16.42109501
2637,1.96,247286.0,1706.02,3.25106966,15.06422921
2638,2.14,120861.0,765.08,6.764336897,17.13763722
2639,0.48,257954.0,1674.91,1.002051297,13.60310613
2640,1.76,353517.0,1821.73,1.290587806,12.64186935
2641,2.58,246131.0,2252.68,6.132353428,17.40071662
2642,1.64,139443.0,788.13,5.501131572,17.19650712
2643,2.39,270869.0,3279.83,7.141227253,17.20715087
2644,0.94,367611.0,1902.65,1.63237462,15.36147302
2645,1.17,265867.0,1550.91,3.042992303,15.89626719
2646,0.43,152720.0,921.3,1.344481702,13.58217116
2647,2.47,225450.0,1930.35,6.283446581,15.74498998
2648,3.09,131971.0,1625.01,2.672444101,14.07704012
2649,1.71,251409.0,1815.25,1.926821705,14.14734675
2650,0.75,169227.0,1358.71,5.217264728,16.73713101
2651,1.95,271210.0,2479.86,5.485590923,16.54225809
2652,1.67,244121.0,1275.76,2.112438467,13.69656992
2653,1.74,245851.0,1546.51,1.655620335,13.51494532
2654,1.77,253944.0,1777.77,3.64583618,15.9237591
2655,1.41,153390.0,1452.12,4.123843645,16.09013185
2656,1.46,246831.0,1773.53,3.850641097,16.04193523
2657,0.85,148401.0,1029.21,3.56473267,15.51571156
2658,2.09,257719.0,1722.81,7.157564055,16.73932597
2659,0.44,261793.0,1363.14,3.385978591,16.25721395
2660,1.56,254288.0,1270.03,2.873606395,15.53482315
2661,1.12,249850.0,1577.72,0.80371155,13.07561823
2662,1.82,256943.0,1771.89,4.755268709,16.15276649
2663,1.98,346883.0,2371.31,3.644121961,15.34144276
2664,0.31,160508.0,896.31,4.593912774,17.22142581
2665,1.72,151734.0,1477.43,3.358902107,16.52193101
2666,1.63,129841.0,800.92,4.846005735,16.23892776
2667,1.9,257010.0,1819.72,6.379097829,17.11073411
2668,1.81,255150.0,1891.14,3.539214385,15.20963771
2669,0.77,144423.0,893.84,2.79090899,16.03759836
2670,2.15,246765.0,2230.43,6.069620601,17.28183511
2671,0.58,179454.0,1863.17,5.491879118,17.45293151
2672,1.72,234740.0,1725.21,2.001887392,15.16097159
2673,1.83,259576.0,1314.47,3.797998096,16.33585152
2674,1.69,135711.0,972.23,3.13706581,15.94317414
2675,1.38,272186.0,1690.29,3.57980414,16.17161189
2676,2.42,110537.0,816.71,5.010224575,16.72560995
2677,2.95,354724.0,2607.72,5.634939819,16.52303432
2678,1.91,146216.0,1347.8,5.875634416,16.6473934
2679,2.2,243390.0,1479.41,2.951864265,15.83783794
2680,0.81,261444.0,1451.48,6.487519027,17.32564895
2681,0.8,258387.0,1432.18,3.547954165,15.56222995
2682,2.72,123578.0,851.55,2.840529428,15.23213737
2683,1.56,360984.0,2192.74,1.76454438,13.92682946
2684,1.35,268585.0,1521.82,2.553147652,13.50859351
2685,0.76,162328.0,782.36,4.874507198,17.28788001
2686,1.36,377440.0,3460.44,5.859517031,16.83702751
2687,1.06,275221.0,1711.11,3.432264045,16.31382703
2688,0.8,132380.0,792.0,2.029617397,13.65396127
2689,0.52,353292.0,2248.34,2.014985983,12.33173965
2690,2.46,354491.0,3189.45,6.125251506,16.96945124
2691,1.42,143768.0,1710.24,6.247313546,17.41942739
2692,2.28,264320.0,2415.64,6.06198641,16.64951141
2693,1.9,256287.0,1233.68,2.816374282,15.68099097
2694,0.41,249418.0,1450.86,2.566985255,13.28976122
2695,1.69,246897.0,1940.67,4.492869322,16.13264077
2696,0.48,376909.0,2899.07,3.991500638,16.11788251
2697,2.4,255632.0,1972.03,2.175039735,13.65706078
2698,1.83,359746.0,2253.04,3.190211938,15.35851716
2699,1.42,151010.0,633.62,1.862436531,15.52490925
2700,0.64,129636.0,713.29,1.343223906,13.83501421
2701,1.99,122618.0,1290.7,5.546275059,16.67980225
2702,2.89,254145.0,2815.62,7.122784406,17.35402889
2703,1.82,253971.0,1398.88,1.376006903,12.97991985
2704,2.43,358960.0,2708.7,4.592503706,15.34249401
2705,1.21,153713.0,1294.73,1.289170674,12.92528436
2706,0.66,135004.0,1187.7,1.936504177,13.48507686
2707,1.94,221301.0,2231.13,6.355757546,16.07144601
2708,2.04,128198.0,1803.29,1.548797704,14.72672936
2709,1.12,377752.0,2250.44,2.799156958,15.86274976
2710,2.5,122727.0,762.0,6.04075195,16.04068096
2711,1.42,121608.0,636.57,2.717026071,13.9178329
2712,1.72,136131.0,811.02,1.942650066,15.93476716
2713,1.8,156679.0,951.14,6.13188771,16.54266065
2714,1.18,149606.0,1400.87,4.839817257,17.0952679
2715,1.8,254948.0,1986.21,2.930395265,15.40239288
2716,0.61,122434.0,1005.13,1.13187148,13.47878291
2717,0.99,152411.0,830.58,4.177771038,16.69029122
2718,1.47,244260.0,1453.5,2.154103963,14.04881023
2719,0.7,147427.0,872.58,3.581924913,16.44027029
2720,2.33,341833.0,2042.21,1.458150288,13.18034684
2721,0.63,386558.0,2719.19,6.031645617,16.85200623
2722,1.55,257937.0,1474.12,3.383679858,16.00138394
2723,1.33,366658.0,1762.5,1.972768958,13.76934341
2724,1.31,139458.0,787.47,6.64479785,17.43835615
2725,2.35,242984.0,1838.7,3.075659795,15.59423208
2726,0.4,248893.0,1158.62,0.743829692,14.08181589
2727,1.59,255971.0,2010.05,5.625362284,17.11400365
2728,2.03,126482.0,803.33,2.958651638,15.53102632
2729,1.98,134997.0,797.9,1.826511606,14.09376745
2730,1.81,344918.0,1902.01,1.075601732,11.82996106
2731,2.1,364495.0,2240.8,3.504214808,15.8463196
2732,0.83,177288.0,1622.73,7.003773618,17.93693085
2733,1.2,256373.0,1089.3,1.743804279,13.3733715
2734,1.66,370941.0,1892.04,1.205462729,13.55428518
2735,1.75,260111.0,1981.17,6.371262988,16.73131727
2736,0.82,265135.0,1702.1,1.464499842,13.9280639
2737,0.6,283838.0,2336.58,6.074536829,16.42885687
2738,1.51,342125.0,1730.71,0.941805528,12.87444645
2739,1.05,265918.0,1701.21,1.138219628,13.03735454
2740,1.42,261048.0,3421.96,6.416755806,17.98435808
2741,0.62,149113.0,867.96,2.872796193,14.01807379
2742,1.55,237739.0,1427.51,0.623550618,13.27840134
2743,2.02,356840.0,3011.37,5.532468342,16.42494312
2744,1.16,140574.0,1135.5,2.695269144,15.2563836
2745,0.34,275000.0,1742.2,2.597186946,14.42909723
2746,1.62,247820.0,1237.62,2.856582591,13.38452821
2747,0.61,358368.0,1985.4,0.651577924,13.43259252
2748,1.45,265784.0,1691.26,3.495513467,16.2433385
2749,1.71,132489.0,832.04,2.724690027,13.79481937
2750,0.28,172493.0,1386.63,3.611770753,17.01830679
2751,2.09,347945.0,2007.03,3.279139598,15.54805588
2752,1.36,354535.0,2213.49,1.373701547,13.38268626
