,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
2515,1.67,141032.0,1274.89,5.992401765,17.48209503
2516,1.42,369559.0,2048.66,1.471902871,14.22129135
2517,1.11,157932.0,1104.96,3.003217569,15.87064716
2518,1.02,261352.0,1712.9,4.889265196,16.29892113
2519,0.87,158786.0,1414.11,3.059118683,15.69102471
2520,1.07,382328.0,2533.62,3.549142752,16.61074621
2521,0.75,136835.0,613.89,0.792246095,13.56878076
2522,1.81,388853.0,2217.67,5.175394732,16.21270011
2523,1.17,355913.0,1981.22,1.711615216,14.01163627
2524,1.33,137745.0,1480.7,2.798506692,14.68504598
2525,0.58,363887.0,2919.42,4.14367503,16.40297603
2526,1.08,258718.0,1429.45,0.779860448,15.12803879
2527,1.1,365616.0,4231.65,6.620918629,17.55743004
2528,1.33,359438.0,2398.17,4.494288136,16.69945607
2529,1.61,262835.0,2137.3,4.238076117,16.27675346
2530,3.95,360803.0,2762.26,3.575091997,15.11192225
2531,0.55,392775.0,3094.83,4.481877008,16.24277192
2532,0.96,397810.0,2692.98,4.118248181,16.46763643
2533,1.52,141695.0,925.16,2.184885934,14.58939388
2534,0.69,163230.0,1429.38,5.038545583,16.52923161
2535,1.02,243373.0,2021.9,3.043936193,13.40963759
2536,1.59,246261.0,1170.38,0.976719697,13.08490956
2537,0.78,144904.0,686.74,2.584942274,13.89703963
2538,1.71,380268.0,3699.08,4.406211045,16.6617981
2539,1.1,360931.0,2210.04,1.290899111,13.06366324
2540,2.69,226983.0,2393.24,5.483338083,16.24417979
2541,2.82,241271.0,2401.24,6.577362346,16.86452985
2542,0.76,138218.0,1272.44,3.500175976,15.51980953
2543,2.03,145514.0,1156.73,3.49949603,15.88293756
2544,1.35,146462.0,861.61,6.504848353,18.16338139
2545,0.69,121459.0,1124.62,3.385692475,14.0609134
2546,3.28,257312.0,2118.32,5.869061134,16.64816192
2547,1.23,268680.0,1694.5,3.438456884,16.08172701
2548,1.3,233549.0,2483.04,6.232390917,17.38719601
2549,1.41,262628.0,1733.96,3.465982299,16.04940021
2550,0.97,361820.0,3606.32,4.436408305,15.82477834
2551,0.79,358042.0,4282.21,3.656220927,15.51527227
2552,0.94,367314.0,2994.92,1.301376301,13.44793054
2553,1.49,143826.0,776.15,1.095583988,13.11472307
2554,1.39,255329.0,2760.95,5.852411639,17.06719552
2555,1.14,257101.0,1249.7,1.477977045,13.74622111
2556,0.92,380248.0,3756.41,5.223199173,16.37381885
2557,1.39,268280.0,2446.62,7.313580787,17.5353011
2558,1.05,258366.0,1802.01,0.538460691,13.03435653
2559,1.65,251045.0,2209.88,5.774118762,16.74507265
2560,1.33,253155.0,2847.61,6.00839138,17.16648039
2561,1.03,371399.0,5006.9,6.287828545,18.47597452
2562,0.57,153620.0,1236.53,4.759615415,17.09047986
2563,0.85,368252.0,3016.36,4.29311867,16.37660987
2564,1.33,351593.0,2471.59,5.736087418,17.18409886
2565,2.21,244869.0,2044.5,4.571697642,16.04732238
2566,1.7,278538.0,2366.33,5.944624866,17.01355941
2567,1.06,377615.0,3522.82,5.019082788,16.53650795
2568,1.88,143732.0,758.39,6.401756429,16.85906856
2569,0.57,384000.0,2272.73,4.333124762,16.84479605
2570,1.53,148005.0,1460.85,5.454749775,16.5247487
2571,2.61,368794.0,2632.47,3.78328187,16.7219002
2572,3.68,404530.0,3906.13,2.517723574,15.39978922
2573,1.35,155945.0,964.99,6.60756931,18.44533445
2574,1.04,364776.0,4016.32,3.672784304,16.46069613
2575,1.92,357467.0,2719.09,4.189940286,15.92246064
2576,0.9,173897.0,980.69,5.657915123,16.91734321
2577,1.11,152275.0,771.08,6.458044218,18.00894224
2578,1.08,386012.0,2181.37,1.950406874,13.39127106
2579,0.95,360072.0,2403.12,2.617462063,15.99541939
2580,1.55,149552.0,992.66,5.519204185,17.51915897
2581,1.92,220126.0,2469.25,5.496308392,16.29090706
2582,1.32,131779.0,675.11,7.448953634,17.74981706
2583,2.27,325881.0,2569.87,4.172288808,15.48388514
2584,1.76,351494.0,1786.55,2.300328998,13.03380954
2585,1.94,247239.0,1599.43,2.465992028,13.51274602
2586,0.94,358970.0,3539.31,5.568765492,16.82342741
2587,2.32,327010.0,2390.3,1.807039149,13.51718195
2588,1.04,384696.0,2180.03,3.391232165,13.07693591
2589,1.52,248947.0,1378.56,2.350042344,15.68916317
2590,1.76,253410.0,1729.93,3.467644708,15.3115127
2591,2.12,113533.0,775.23,6.175640925,16.40817437
2592,1.85,268595.0,1876.81,5.752307347,16.29875615
2593,0.85,379999.0,2738.54,3.262282989,15.91976823
2594,0.86,359026.0,2664.89,1.45556601,13.23935203
2595,0.95,156125.0,695.37,3.203316957,14.58008724
2596,1.05,269894.0,2587.13,6.930051767,17.65480086
2597,0.99,258215.0,1361.27,2.74889417,15.95089676
2598,0.79,346838.0,3261.89,5.483661761,16.13433807
2599,1.64,148521.0,1641.54,6.444092242,18.08996802
2600,2.66,134838.0,1201.51,2.783119758,15.80154082
2601,2.02,245747.0,2096.09,5.51743925,18.3096812
2602,0.91,128800.0,1414.4,5.679833989,17.10609546
2603,2.58,121420.0,1205.85,2.526405895,12.32449483
2604,1.04,256857.0,1939.11,2.675990778,14.30482916
2605,1.91,131532.0,750.27,1.676551737,14.39293652
2606,1.33,377942.0,3299.32,5.349393701,16.04029242
2607,2.35,355871.0,2337.94,2.4137248,14.9161142
2608,2.95,338252.0,1973.02,0.962412145,12.60903228
2609,1.14,222752.0,2878.23,6.636250643,17.04360924
2610,1.59,358164.0,2999.02,5.121256317,16.64407078
2611,2.46,353394.0,1745.09,1.829410787,14.95653479
2612,1.48,355385.0,1888.57,0.949767807,15.24417324
2613,0.29,163590.0,1982.94,4.120082044,17.16139269
2614,1.26,374875.0,3496.44,2.321595635,15.51641986
2615,0.98,362558.0,3347.82,7.09057956,17.31608158
2616,1.3,276219.0,1999.12,5.898164624,17.73480543
2617,1.94,345517.0,1677.19,1.713062507,13.48234403
2618,3.05,114790.0,842.14,5.7595294,16.16208711
2619,0.78,169880.0,879.8,6.63532622,17.84026169
2620,1.47,150316.0,2023.34,5.622979721,16.77951989
2621,1.68,112546.0,1387.87,1.193865557,13.8715334
2622,1.23,255261.0,1646.91,4.732525471,17.39012549
2623,3.16,136818.0,743.42,5.172260252,16.26141692
2624,1.69,261636.0,1601.75,4.741948602,16.18914252
2625,0.7,275382.0,2346.46,4.10264245,15.94294607
2626,2.5,128460.0,1705.68,5.168320708,15.25521514
2627,1.94,268147.0,1582.45,4.017516893,16.20281764
2628,1.97,264122.0,2279.1,3.438053073,15.7407718
2629,1.4,137201.0,875.51,4.243246717,15.7556489
2630,2.02,143839.0,961.23,3.487820596,16.42701919
2631,0.67,388292.0,3247.0,3.869694322,16.30377571
2632,1.47,133840.0,1854.15,6.144001132,17.55858538
2633,3.12,262262.0,1683.15,4.587158249,16.1060907
2634,1.63,141669.0,830.1,3.08474942,15.29483092
2635,2.08,143928.0,764.56,2.051596243,14.43730179
2636,0.76,378197.0,4727.99,4.725700613,15.6899495
2637,2.69,140416.0,1674.01,5.959883781,17.3333712
2638,1.69,360030.0,2133.43,2.411402264,15.63269924
2639,1.68,244400.0,1566.78,1.597744849,12.83339663
2640,1.03,366479.0,3273.66,5.327994698,16.63711783
2641,2.27,128316.0,926.34,5.212659636,16.81143611
2642,1.45,146099.0,1599.47,3.064540859,15.84315026
2643,0.87,365602.0,3921.82,5.556102262,16.39077083
2644,1.41,148584.0,1711.05,3.973389386,16.35109388
2645,1.25,140454.0,1373.09,6.44568318,18.29664717
2646,1.17,150868.0,1268.04,6.473761153,17.36123281
2647,1.24,344751.0,3167.09,6.154759804,17.22016527
2648,2.97,357602.0,2553.95,3.625462509,14.89397571
2649,0.64,364909.0,4044.34,5.21434443,15.86554467
2650,1.85,128791.0,1175.58,2.661331221,13.80633089
2651,1.62,138096.0,755.39,1.137759309,12.76090868
2652,1.01,389012.0,3949.3,3.368986938,15.69354328
2653,1.15,373377.0,2623.36,2.166306922,13.79302303
2654,1.39,155882.0,1580.91,1.497462422,14.82528974
2655,2.1,359627.0,3554.6,3.779461204,15.47399368
2656,1.23,240820.0,1574.11,2.667551791,14.99354348
2657,0.6,380694.0,4340.12,6.23075488,16.52243311
2658,1.03,272623.0,1762.75,3.98823861,15.87369429
2659,2.56,340323.0,3590.23,3.898530138,16.19155884
2660,2.14,132325.0,1360.96,3.059374554,14.17002714
2661,1.85,129022.0,1339.85,4.504884261,16.3685495
2662,1.89,355625.0,2244.23,2.919809416,14.07146387
2663,0.74,372841.0,4381.87,5.280160327,17.01193746
2664,1.4,349034.0,2703.14,3.494988957,16.54112904
2665,1.49,371183.0,2286.79,1.75955496,13.80243564
2666,1.79,358108.0,2105.3,1.131404242,12.94104661
2667,2.19,346458.0,2093.06,1.12550119,14.0310088
2668,1.68,134677.0,1269.55,6.159057627,16.93050933
2669,0.64,144277.0,613.89,3.876056841,16.61044765
2670,1.12,138066.0,1260.08,6.149337077,18.5224774
2671,1.35,261129.0,3037.87,6.965231694,17.55023195
2672,0.49,371898.0,3790.36,3.548803682,15.57750179
2673,1.31,339482.0,3042.5,6.155154012,17.1060235
2674,1.4,166399.0,1359.29,5.891573052,16.90776603
2675,1.44,124529.0,1294.38,2.726782571,13.71502811
2676,0.93,275004.0,3245.56,6.598481376,17.12191157
2677,2.37,138235.0,1065.41,4.942904195,16.02720162
2678,2.47,128883.0,1557.29,5.058797077,15.82659213
2679,1.31,134758.0,644.39,2.096458083,13.13270496
2680,1.4,144157.0,748.71,1.96370895,15.41878158
2681,1.11,155197.0,1683.57,6.435690605,17.7650889
2682,1.8,250799.0,2600.51,5.581343415,17.26311534
2683,1.66,148423.0,1001.4,1.898073263,13.6307187
2684,1.59,134919.0,1504.05,6.613618947,17.34641913
2685,1.67,254138.0,1528.61,0.830646473,12.91060201
2686,1.11,273482.0,2675.45,6.330666283,17.191022
2687,1.28,362371.0,2580.97,5.018617393,16.64409353
2688,1.93,147456.0,943.74,4.453637119,16.95910521
2689,1.78,153522.0,1338.96,7.366645291,18.46877991
2690,1.48,142680.0,704.21,2.531752026,14.98803888
2691,0.95,368435.0,2417.27,3.296371817,15.19789026
2692,1.71,139714.0,1991.75,6.333869222,17.49867909
2693,2.14,147931.0,1826.17,6.278319917,17.83376103
2694,1.19,136727.0,980.86,5.808322344,17.65455032
2695,2.15,234273.0,1942.27,2.886332945,15.96146284
2696,0.64,373363.0,3237.99,3.681774083,15.93600241
2697,1.65,265727.0,1551.41,3.020879075,15.01531079
2698,1.61,278122.0,2629.52,6.368453248,17.52146606
2699,2.31,128513.0,944.01,4.35239483,16.26943057
2700,0.7,359147.0,2426.43,0.954344297,13.75042894
2701,1.43,140018.0,845.84,3.313775178,14.12044877
2702,0.45,394365.0,3567.19,5.324760075,16.55230013
2703,0.66,284408.0,2394.68,6.519184924,17.79408026
2704,0.69,385593.0,2538.81,4.887421099,15.38181514
2705,2.82,112089.0,1356.96,4.486199402,15.57686596
2706,2.38,226958.0,1361.08,1.704469282,13.591907
2707,1.1,146583.0,1772.85,3.241713788,16.28876625
2708,1.11,375321.0,2335.37,2.926951402,14.05813107
2709,1.57,150959.0,2097.76,5.285516715,17.22695511
2710,1.22,265802.0,2531.78,6.585289111,17.03429863
2711,1.31,242324.0,2294.65,4.446597806,15.30597789
2712,1.31,265234.0,2314.12,5.016287958,17.15333874
2713,0.99,370505.0,2252.07,3.062154038,15.65231827
2714,1.29,155877.0,1489.98,6.117266458,17.66506877
2715,0.44,365582.0,2051.13,4.165366655,16.16826635
2716,1.21,253870.0,1590.16,0.55233547,12.71098717
2717,1.34,368564.0,2313.35,1.71504371,13.08653749
2718,0.63,391918.0,3843.57,6.613651769,17.19984762
2719,2.2,377418.0,2583.43,4.715152642,15.94356995
2720,1.81,144209.0,1035.13,4.60823656,16.31315257
2721,0.59,387056.0,4465.96,3.056960993,15.09066136
2722,0.64,373611.0,1971.93,3.185666026,15.47639279
2723,1.26,238234.0,2346.46,6.499442524,17.11898138
2724,1.86,248942.0,2229.92,6.166628504,16.90157303
2725,2.39,241518.0,1992.27,4.530354038,15.94797466
2726,2.28,126406.0,1686.37,6.195188969,18.16887708
2727,0.93,374333.0,3364.19,5.66975341,16.74920479
2728,2.12,240319.0,1843.17,3.172761048,15.64846096
2729,1.98,340942.0,3174.05,6.487161325,16.82518259
2730,2.1,346766.0,4173.25,4.317210553,15.40034647
2731,1.68,149540.0,1679.89,7.720185495,18.08071674
2732,1.12,358774.0,2364.29,0.190533007,12.77633665
2733,1.56,249333.0,976.0,2.939998474,15.19749191
2734,1.0,265184.0,1269.04,5.052424133,16.49926655
2735,1.69,363838.0,2116.23,2.30608175,14.09913845
2736,1.94,237340.0,1486.04,2.851839542,15.83589119
2737,2.95,136427.0,743.72,4.585624238,16.48163046
2738,1.29,345970.0,2160.59,0.248154137,12.57335138
2739,2.27,363228.0,2535.14,3.74798081,16.0483727
2740,2.68,253630.0,2316.31,3.873844752,15.77936782
2741,1.02,153081.0,1852.23,3.378688116,16.46002179
2742,2.26,362495.0,2907.59,2.112116066,15.12408832
2743,1.77,245615.0,1990.07,5.504403601,17.00540027
2744,1.91,226317.0,1548.96,5.826908772,16.33752556
2745,2.07,124790.0,1469.44,1.798955629,15.41459149
2746,2.0,370256.0,3571.09,5.800337816,16.93583203
2747,1.05,369084.0,2633.93,5.738414035,16.63985768
2748,0.74,149138.0,806.54,4.068791368,15.91380246
2749,0.99,367571.0,1807.05,1.148647621,13.29246664
2750,0.72,149340.0,1017.78,5.229222782,17.06169943
2751,2.02,344890.0,2860.74,6.148390631,16.91747225
2752,1.71,265690.0,2183.77,4.136037951,16.1160392
2753,1.53,266636.0,1790.54,3.830971545,16.30333077
2754,0.89,283758.0,2470.62,3.584322729,15.25391411
2755,1.17,263977.0,1592.85,2.431616465,13.34301897
2756,1.13,363412.0,3521.08,4.795354926,16.40907608
2757,2.09,130559.0,800.74,3.144445569,14.70450156
2758,0.84,167406.0,1449.25,5.070793767,17.31084071
2759,1.05,276970.0,2122.91,6.868203674,16.60167532
2760,1.02,269289.0,1724.33,3.555270656,16.60542022
2761,2.85,106610.0,1521.24,2.657327462,14.61236661
2762,1.2,363126.0,2316.83,0.806376502,12.88554486
2763,1.85,149665.0,971.56,7.232028717,18.40340761
2764,1.8,135114.0,815.51,3.804986989,16.30831003
2765,2.23,260480.0,1806.25,3.539289015,15.28227954
2766,1.34,263849.0,2481.98,3.837401374,16.36130665
2767,2.34,226937.0,1651.25,3.051829403,13.9959655
2768,1.14,358585.0,4200.31,5.02890978,16.16529269
2769,1.59,124210.0,1195.56,4.858639803,16.2836227
2770,2.17,355988.0,2323.95,1.647614122,12.51793066
2771,1.39,358109.0,3082.4,5.992119423,16.758602
2772,2.24,125993.0,767.06,5.322423648,16.88243299
2773,0.83,263153.0,1806.01,1.412957752,13.51981254
2774,1.77,165547.0,2154.31,7.047953964,17.51331523
2775,0.65,359771.0,2683.05,3.75907718,16.3518751
2776,1.02,260384.0,1618.58,0.852876371,12.91661313
2777,0.7,359252.0,3977.29,6.385576935,16.69420224
2778,1.85,143409.0,1484.55,6.927598412,16.59776309
2779,0.67,354164.0,3032.76,0.525217028,12.6624877
2780,1.32,135577.0,944.63,3.426325376,16.93625318
2781,1.08,296641.0,1523.57,5.033460996,16.49878043
2782,1.88,151887.0,2054.41,7.252796707,18.14119914
2783,2.02,137405.0,990.43,1.551693952,15.2247609
2784,2.12,256366.0,2117.36,3.963840872,16.61837554
2785,1.16,374539.0,2313.22,2.761656448,15.94749893
2786,1.83,359529.0,2549.23,3.233091552,15.44408379
2787,2.09,243019.0,1798.9,4.738485489,16.50914945
2788,1.96,238563.0,2103.24,6.070242363,16.90445836
2789,1.84,140604.0,894.89,2.126528784,13.65284977
2790,2.23,237001.0,1444.22,2.01019049,13.44628256
2791,0.85,264906.0,1970.77,2.173316756,16.11247363
2792,1.7,275313.0,1944.15,5.814904264,16.93788928
2793,0.79,374804.0,4689.36,3.133826178,15.56679334
2794,1.38,250968.0,1501.17,2.792273115,14.39761962
2795,0.86,284550.0,3352.79,6.279474743,17.42276058
2796,1.47,362050.0,2436.36,1.752889065,13.46514895
2797,1.19,350799.0,2489.84,2.845787909,15.59809448
2798,2.96,139228.0,965.17,5.658670717,16.89433289
2799,1.26,113947.0,1242.44,6.19225482,17.31932843
2800,2.21,244703.0,2350.16,5.379530365,16.1261436
2801,1.08,259226.0,2579.01,6.864273039,17.46940118
2802,0.56,155735.0,1413.75,3.973045915,16.33532461
2803,0.82,274094.0,2010.28,3.733179528,16.30345557
2804,1.47,131647.0,764.03,1.518928467,13.93370493
2805,1.64,153028.0,1420.62,5.05278822,16.74616145
2806,0.7,158789.0,1607.19,3.185517074,17.00894029
2807,2.67,136489.0,658.58,5.982882815,16.46448743
2808,1.76,138994.0,931.27,4.733356175,16.34825447
2809,1.29,363064.0,1961.96,0.928203076,12.47884724
2810,2.84,129820.0,813.55,2.370314598,15.34355517
2811,2.47,145141.0,961.98,4.538212748,16.60399225
2812,0.95,139680.0,1259.59,4.299051438,16.66724414
2813,2.72,238114.0,1376.69,3.029327733,14.24064179
2814,1.34,138381.0,790.81,3.330231775,15.91329492
2815,1.64,359979.0,3156.17,7.180639592,18.48741899
2816,0.8,258130.0,1131.52,1.704932208,15.14325328
2817,1.13,157932.0,1850.34,6.863912135,17.91905555
2818,1.16,378409.0,1686.82,1.292956284,12.88380576
2819,2.64,249495.0,2239.92,5.319837392,16.71327129
2820,0.83,375797.0,2532.74,4.387668794,16.17967726
2821,1.04,271512.0,2018.11,3.165133615,16.36888787
2822,0.66,271724.0,1889.2,4.005924329,16.35806289
2823,1.89,379770.0,2236.99,3.273493534,15.21979017
2824,1.06,281862.0,2054.71,3.519128326,15.79302161
2825,2.7,271636.0,1652.24,5.568478885,16.56414914
2826,0.95,138499.0,1247.7,1.874201108,13.83870744
2827,1.45,257168.0,1583.19,1.088838747,13.64775518
2828,2.07,132058.0,818.24,1.887365479,13.25670868
2829,1.1,366077.0,1679.74,1.590250637,13.67018724
2830,1.37,156369.0,1615.16,1.297071432,13.41943744
2831,1.32,136023.0,851.8,6.464680418,16.84914708
2832,0.91,394716.0,2468.85,3.081053813,16.4202013
2833,1.35,373795.0,2953.89,3.547625351,15.54365285
2834,2.3,143170.0,959.27,3.212772646,16.47525941
2835,0.6,265990.0,1809.65,0.492449641,13.86269883
2836,2.09,352691.0,2616.32,1.644583626,12.89455159
2837,1.22,367341.0,2584.22,2.571383709,14.02702559
2838,1.71,227385.0,2003.6,5.702308648,16.87767576
2839,2.0,258538.0,2764.68,5.005608208,15.99379827
2840,1.43,148551.0,1198.58,5.139681466,17.09956874
2841,0.54,372216.0,2679.4,5.188305919,16.09662459
2842,2.34,349955.0,1789.18,2.865155738,15.23656826
2843,2.22,132837.0,830.85,3.499458419,16.49494901
2844,1.83,145455.0,2063.69,7.423374893,17.82345959
2845,1.02,360987.0,2407.05,2.188264783,14.46743743
2846,0.96,375191.0,3735.97,6.198555286,16.93948531
2847,0.45,385090.0,2703.15,2.644755737,16.13150865
2848,2.51,259163.0,2005.78,4.474089421,16.22547356
2849,1.98,128529.0,1634.46,6.072344073,17.81658765
2850,1.87,133400.0,756.92,3.540191678,15.53928963
2851,1.66,367457.0,2300.76,2.129738726,13.25378097
2852,1.49,238528.0,2316.21,7.410570249,16.87029597
2853,0.87,149830.0,746.07,3.383788055,16.20162485
2854,2.16,243941.0,1352.65,2.682570804,14.75890206
2855,2.11,164868.0,1509.38,5.770683605,16.89536071
2856,1.54,379020.0,2448.18,4.485291704,16.05505843
2857,2.34,142047.0,1149.96,5.224759991,16.85459094
2858,1.89,132474.0,900.6,6.385279053,17.105609
2859,0.61,376175.0,4395.75,6.638330393,17.17851105
2860,1.34,361483.0,2768.91,2.265831367,13.74376806
2861,1.09,244561.0,2357.15,4.602523344,16.33193693
2862,1.07,369263.0,1956.84,1.275451245,13.51065553
2863,1.7,140399.0,1677.53,5.607932971,17.12934418
2864,1.8,260716.0,2259.92,5.497217119,17.24373175
2865,0.9,148053.0,1798.92,3.364500251,13.94264926
2866,1.0,362336.0,3604.48,6.118905586,16.50462171
2867,1.81,244794.0,2146.23,1.309365356,13.47991694
2868,1.48,245698.0,1420.84,2.909289701,14.55727891
2869,1.17,371678.0,1940.53,5.986529485,17.1665991
2870,1.41,156682.0,1283.35,4.195393033,16.5612544
2871,1.27,375416.0,2273.3,1.876438959,13.272271
2872,1.24,371496.0,1813.42,1.711669399,13.84065021
2873,1.92,265069.0,1903.91,3.947587447,15.55517741
2874,1.41,209382.0,1603.02,5.856000771,16.96304911
2875,2.42,364718.0,2461.02,2.812768154,15.23930375
2876,1.23,365901.0,2297.32,1.053406893,13.26701182
2877,2.72,347227.0,2283.64,3.324158096,15.2736781
2878,2.16,240638.0,2551.98,5.042849945,16.1122834
2879,0.96,374105.0,2637.69,5.114910126,16.33889258
2880,0.71,155624.0,613.89,1.230802753,13.74040894
2881,1.74,133283.0,1253.65,5.09676239,15.8472771
2882,1.82,357542.0,3028.43,3.403310922,15.7904798
2883,2.03,249837.0,1693.22,5.566103432,16.99616212
2884,2.66,360724.0,3488.9,3.661718008,15.48871972
2885,3.68,256224.0,2099.29,5.139455224,16.69746845
2886,1.31,151852.0,1305.11,6.971655032,18.21059263
2887,0.9,273379.0,1991.6,4.668896499,16.46083456
2888,1.4,351442.0,2148.04,0.284777316,12.15829682
2889,1.65,107623.0,885.81,5.789696919,16.95013385
2890,1.23,267747.0,2196.56,3.38757526,15.76661965
2891,1.66,123394.0,613.89,2.723059646,14.76966142
2892,1.21,357431.0,2486.88,1.616534987,13.43991436
2893,1.71,148903.0,803.74,6.207507407,18.53860138
2894,0.77,174439.0,1559.41,4.431673338,17.25440843
2895,2.55,141740.0,951.59,3.389115506,15.49176156
2896,1.57,374539.0,2355.96,3.036337853,15.11038375
2897,0.84,377197.0,2798.04,5.806898583,17.55448438
2898,1.21,150769.0,879.55,4.676474663,16.74772719
2899,2.09,249381.0,1821.64,3.193279806,15.66703646
2900,2.19,141851.0,1362.64,5.778559821,17.07698082
2901,1.34,244684.0,2103.04,4.040628092,16.44578478
2902,2.66,121537.0,843.57,1.961975459,14.83934281
2903,1.12,263946.0,1870.48,3.567009017,16.54522819
2904,1.8,372044.0,3408.84,4.114895824,15.91742455
2905,1.08,269463.0,1986.19,4.103256427,16.25664583
2906,0.77,372243.0,2404.99,5.07535295,17.18758215
2907,0.99,167449.0,1300.88,4.720038677,16.73505775
2908,1.82,254403.0,2245.66,5.680790067,17.07237368
2909,2.05,133849.0,1469.84,5.978120079,17.42382027
2910,1.11,376599.0,2116.01,3.238720777,15.83364671
2911,1.87,135421.0,809.9,4.334252344,16.43654746
2912,2.44,373552.0,3062.11,5.311336727,16.18930019
2913,1.13,357393.0,2347.86,1.876109494,13.49405691
2914,1.67,256766.0,2269.43,5.519433929,17.13340784
2915,1.91,239482.0,1520.9,4.166572446,16.01576857
2916,2.84,256353.0,2376.69,4.675016885,15.32445197
2917,1.3,371044.0,2286.67,4.929974904,16.1065131
2918,1.78,248687.0,1842.48,1.677212513,13.7051918
2919,3.82,358601.0,3722.71,3.734438088,14.85877989
2920,1.69,258480.0,1949.28,3.153726501,15.96224218
2921,1.71,128502.0,1568.73,6.94406993,17.51656583
2922,0.47,272539.0,1379.83,3.288171616,15.87604791
2923,0.67,144490.0,1533.22,2.017406059,15.49289773
2924,1.45,368721.0,2015.08,1.399050119,13.19735203
2925,1.43,374837.0,2515.49,4.599029871,16.37386902
2926,0.49,389310.0,2160.82,5.359450199,15.82823261
2927,1.8,266268.0,1898.6,3.621368402,16.20403043
2928,1.28,146649.0,754.62,1.476775467,13.88593321
2929,2.95,240223.0,2097.13,6.260950019,16.09784294
2930,1.82,360868.0,2369.45,3.100531662,13.54095316
2931,2.26,346806.0,3553.98,4.766745932,15.95401906
2932,2.16,350654.0,2187.39,2.519371707,15.28903956
2933,2.72,122351.0,1909.07,2.52098793,15.54600004
2934,1.32,78065.0,613.89,2.436381544,13.82438139
2935,1.36,138301.0,1312.13,6.375296894,18.58144405
2936,0.65,364277.0,2754.57,3.406216855,15.67771004
2937,1.06,281297.0,2140.39,3.597419877,15.93629065
2938,0.9,372285.0,2189.77,0.959476078,12.47114682
2939,1.45,272955.0,2316.13,5.781171724,17.3279325
2940,0.89,132475.0,1177.22,3.468968334,15.4910728
2941,1.85,237388.0,2208.91,5.564048641,16.73140943
2942,2.94,263241.0,2084.59,5.636599556,16.53399628
2943,0.94,270521.0,1881.46,3.457309378,15.84500673
2944,1.42,270364.0,1898.87,4.029049883,16.71298663
2945,1.3,237922.0,2774.29,6.029595235,16.89896342
2946,1.55,254418.0,2670.89,6.277944642,16.52622467
2947,0.78,161513.0,1395.57,4.146509236,16.38231807
2948,2.17,338666.0,2246.76,3.31417611,15.75023069
2949,1.15,126110.0,613.89,5.151781509,16.28466262
2950,0.6,370629.0,4515.08,5.251063058,15.89486464
2951,1.62,149422.0,1764.02,2.100296151,13.36584542
2952,1.81,117289.0,824.77,3.675987245,15.00573022
2953,2.95,252247.0,2549.67,3.443281231,15.79544121
2954,1.73,252456.0,1544.86,1.087591247,12.85173394
2955,1.52,267836.0,2170.72,6.697901591,17.21225437
2956,0.84,159040.0,1707.28,6.471977134,17.88816071
2957,1.13,257275.0,1254.14,1.250952684,13.68918595
2958,2.39,253500.0,2054.55,4.838024728,15.93460208
2959,2.71,359589.0,2540.1,3.604074028,15.13374346
2960,0.87,261689.0,1640.25,4.365650999,16.4022119
2961,1.5,154951.0,1622.64,6.477482115,17.06654055
2962,1.76,352477.0,2097.51,3.651724882,15.38140796
2963,0.58,368013.0,3977.58,2.533264644,15.17226119
2964,1.15,262991.0,1556.14,0.95203235,14.12079803
2965,1.9,251399.0,1811.01,3.960772988,16.52145485
2966,0.65,353932.0,4653.43,5.914124852,17.27140524
2967,1.69,244838.0,1569.58,3.513979828,14.09365012
2968,0.98,369849.0,2427.5,2.791116405,13.26059334
2969,1.5,238604.0,1642.51,2.029095854,12.83699547
2970,1.21,162425.0,1272.19,6.477688202,18.16680263
2971,1.48,150951.0,1186.5,3.239542086,14.25994422
2972,0.77,393973.0,2706.99,6.297624707,17.60124588
2973,0.95,280398.0,2618.88,7.051492374,17.66039645
2974,1.15,364972.0,1837.08,1.869999126,14.51031982
2975,0.71,152863.0,1446.16,4.584158561,17.04972197
2976,1.05,371312.0,3548.44,5.983803417,17.11030974
2977,0.78,384457.0,2628.42,3.125714693,15.69792331
2978,0.5,155842.0,1382.88,3.003411698,16.48369163
2979,1.38,150087.0,1527.83,6.627037912,17.77366069
2980,2.29,122808.0,1562.03,3.294492545,15.83515867
2981,1.58,372834.0,2342.92,3.081484146,15.87678418
2982,1.22,353615.0,2669.02,4.167067349,15.41368614
2983,0.74,126731.0,1279.89,5.601395678,16.17570114
2984,1.58,257315.0,1729.57,2.423114915,14.72736097
2985,0.73,130585.0,1288.86,6.676135201,16.14356589
2986,1.79,229175.0,1132.72,0.238697336,12.67673843
2987,0.91,378361.0,4200.75,3.070582848,15.40258114
2988,0.33,382167.0,3820.62,3.577875429,15.96487574
2989,1.05,276424.0,1929.53,3.565073575,16.23541276
2990,1.54,242694.0,1584.92,0.71231855,12.79899015
2991,1.85,241218.0,1961.29,1.764691378,14.84566756
2992,2.18,117129.0,1508.02,1.877764897,13.85089665
2993,3.33,131974.0,1951.84,1.481747478,15.64885403
2994,0.86,275350.0,2501.45,6.833081322,17.65770621
2995,2.64,374453.0,2932.92,5.883820837,16.56395612
2996,1.6,359972.0,1812.18,2.640475738,13.46180054
2997,1.61,259252.0,1782.14,3.970623778,16.47457723
